pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1372	-0.3071	 0.3850	 1443.202000000	   127.063000000	  338.671000000	1.415	11	271.32271946607	0.0510	-23.90402094134	0.0463	4066130308926577792	  0.3535 	0.0659	 -0.816	0.093	 -0.210	0.079	0	     9981.09961	      6.91600	15.690400	0.000800	     2702.89990	     21.27200 	16.771800	0.008500	    11424.00000	     33.73100	14.617400	0.003200	 2.1544	       	     	4024.8 	2.1250	1.0827	      	         	0.00
 0.3411	-0.2111	 0.3559	  935.158000000	   101.597000000	  189.103000000	1.424	11	271.33358829226	0.0674	-23.90236289337	0.0650	4066130240207096960	  0.6365 	0.0868	 -1.185	0.135	 -4.333	0.122	0	     5152.29980	      5.50960	16.408400	0.001200	     1391.30005	     13.69500 	17.492800	0.010700	     5946.20020	     31.44500	15.326300	0.005700	 2.1665	       	     	3573.0 	      	      	  2.77	    1.125	0.00
 0.2792	-0.2871	 0.2946	 1652.912000000	   405.251000000	  381.527000000	1.275	11	271.32505366534	0.0373	-23.91692206302	0.0353	4066130205847354624	  0.7269 	0.0444	 -0.149	0.071	 -4.492	0.059	0	    20080.00000	     12.14800	14.931500	0.000700	     8866.90039	     21.88000 	15.482000	0.002700	    16730.00000	     43.85000	14.203200	0.002800	 1.2788	       	     	4769.4 	      	      	  1.94	    1.757	0.00
 0.1711	-0.2033	 0.2747	 1130.495000000	    51.421000000	  127.341000000	1.791	11	271.32416885601	0.0972	-23.91986176685	0.0959	4066130205847352832	  0.1244 	0.1217	 -2.567	0.181	 -4.668	0.149	0	    13825.00000	     12.22900	15.336700	0.001000	     1024.59998	     19.92700 	17.825000	0.021100	    23742.00000	    186.44000	13.823100	0.008500	 4.0018	       	     	3342.3 	2.3860	1.4040	      	         	0.00
 0.2830	-0.2375	 0.3593	 1382.741000000	   116.935000000	  254.136000000	1.500	11	271.33230584635	0.0586	-23.90166614641	0.0564	4066130235880112128	  0.4800 	0.0763	  0.315	0.115	 -1.795	0.102	0	    11165.00000	      8.07450	15.568700	0.000800	     2108.39990	     18.03000 	17.041500	0.009300	    14637.00000	     57.59400	14.348300	0.004300	 2.6932	       	     	3734.6 	2.8950	1.4555	      	         	0.01
 0.2719	-0.2828	 0.3103	 1582.747000000	   193.795000000	  283.510000000	1.504	11	271.33166547800	0.0592	-23.91021042971	0.0564	4066130240207093248	  0.3736 	0.0723	 -3.355	0.111	 -2.216	0.094	0	    18943.00000	     11.96900	14.994700	0.000700	     3481.30005	     17.96400 	16.497000	0.005600	    25013.00000	     88.22800	13.766500	0.003800	 2.7306	       	     	3970.5 	2.8000	1.4067	      	         	0.00
 0.4023	-0.2779	 0.2758	  599.993000000	    30.758000000	  133.694000000	1.528	10	271.33340447320	0.1514	-23.91172091031	0.1418	4066130235880072320	  0.4563 	0.1661	  0.678	0.276	 -2.551	0.234	0	     1396.59998	      2.32760	17.825700	0.001800	      398.66000	     12.96100 	18.849900	0.035300	     1735.69995	     12.98300	16.663200	0.008100	 2.1866	       	     	       	      	      	      	         	0.00
 0.1671	-0.2750	 0.3538	 1016.703000000	    47.832000000	  109.147000000	1.798	11	271.30833145324	0.1075	-23.91430459262	0.1039	4066130270239803392	  0.1310 	0.1392	 -1.035	0.201	 -2.416	0.171	0	    22082.00000	     21.72000	14.828300	0.001100	     1258.50000	     26.31000 	17.601800	0.022700	    38439.00000	    352.17999	13.300000	0.009900	 4.3018	       	     	3324.5 	2.3043	1.4640	      	         	0.09
 0.3768	-0.1989	 0.3596	  849.298000000	   383.319000000	 4708.848000000	1.444	11	271.32026884983	0.0708	-23.92576053862	0.0680	4066130205831180928	  2.0326 	0.0903	  3.611	0.145	-11.109	0.132	0	     3902.69995	      4.59520	16.709900	0.001300	     1204.69995	      3.14270 	17.649200	0.002800	     4428.89990	      0.94056	15.646200	0.000200	 2.0031	       	     	3806.5 	0.6890	0.3483	  0.61	    0.071	0.00
-0.1677	-0.4381	 0.4693	 4846.795000000	   735.811000000	  615.243000000	1.212	10	271.24856919874	0.0471	-23.93847548905	0.0500	4066132679748540416	  1.3840 	0.0678	  4.179	0.093	 -0.748	0.077	0	   177550.00000	     36.63200	12.565100	0.000200	    93563.00000	    127.16000 	12.923600	0.001500	   121690.00000	    197.78999	12.048800	0.001800	 0.8748	 -19.23	 7.91	5623.7 	      	      	  2.03	    3.701	0.00
-0.0842	-0.6379	 0.5956	 1316.967000000	   106.175000000	  217.945000000	1.353	 9	271.25089875339	0.0792	-23.92057865593	0.1010	4066132778500685056	  0.4319 	0.1656	  0.237	0.156	 -1.041	0.128	0	     5660.39990	      4.29810	16.306200	0.000800	     1950.00000	     18.36600 	17.126300	0.010200	     5711.20020	     26.20500	15.370100	0.005000	 1.7562	       	     	3998.4 	      	      	      	         	0.28
 0.0420	-0.3081	 0.4383	 2269.352000000	   460.409000000	  415.524000000	1.241	10	271.26632567319	0.1524	-23.93154773913	0.1708	4066132709781187328	  0.1313 	0.2488	-15.139	0.284	-16.167	0.244	0	    52359.00000	     23.07200	13.890900	0.000500	    25292.00000	     54.93400 	14.343900	0.002400	    39690.00000	     95.51900	13.265200	0.002600	 1.0787	       	     	5019.4 	      	      	      	         	0.00
 0.1547	-0.3873	 0.4298	  662.463000000	    43.518000000	   84.174000000	1.421	10	271.24177675464	0.1050	-23.92317221617	0.1071	4066132744140931072	  0.3994 	0.1505	 -0.323	0.200	 -1.780	0.172	0	     2481.69995	      3.74620	17.201500	0.001600	      770.67999	     17.71000 	18.134200	0.024900	     2754.69995	     32.72700	16.161700	0.012900	 1.9725	       	     	       	      	      	      	         	0.60
-0.1031	-0.5944	 0.6147	  656.385000000	    31.551000000	   62.788000000	1.517	 9	271.24184144940	0.1643	-23.92982315856	0.2142	4066132748468023552	  0.5215 	0.3218	 -0.741	0.297	 -0.114	0.255	0	     1822.90002	      2.77720	17.536500	0.001700	      546.48999	     17.32100 	18.507400	0.034400	     2219.10010	     35.34300	16.396500	0.017300	 2.1109	       	     	       	      	      	      	         	0.00
 0.1305	-0.3984	 0.4405	  243.025000000	    69.725000000	  165.016000000	1.519	10	271.23787625793	0.1307	-23.92818067689	0.1370	4066132748468027264	 -0.1912 	0.1947	  1.188	0.248	 -0.578	0.213	0	     2915.60010	     11.99700	17.026600	0.004500	     1002.59998	     14.38000 	17.848600	0.015600	     3424.80005	     20.75400	15.925300	0.006600	 1.9232	       	     	4051.5 	      	      	      	         	0.00
 0.1574	-0.3458	 0.4821	  785.243000000	    52.657000000	  163.928000000	1.477	10	271.24244112378	0.0761	-23.93702881309	0.0810	4066132748468019840	  0.3040 	0.1195	  0.031	0.153	  0.856	0.141	0	     6065.20020	      7.72390	16.231300	0.001400	     1283.69995	     24.37800 	17.580200	0.020600	     7673.20020	     46.80800	15.049500	0.006600	 2.5308	       	     	3669.0 	2.6528	1.3320	      	         	0.00
 0.0324	-0.3908	 0.4755	 1097.571000000	    68.962000000	  107.552000000	1.803	10	271.24516616699	0.1309	-23.93351126618	0.1457	4066132748468020352	  0.2723 	0.2115	  1.110	0.252	 -4.370	0.218	0	    31560.00000	     28.75400	14.440500	0.001000	     1391.40002	     20.17600 	17.492800	0.015700	    55508.00000	    516.09998	12.901000	0.010100	 4.5917	       	     	3296.0 	      	      	      	         	0.00
 0.3761	-0.2722	 0.4751	  587.883000000	    48.184000000	   87.584000000	1.459	10	271.24501646860	0.1340	-23.91665686624	0.1326	4066132778500697344	  0.5494 	0.2000	 -1.483	0.276	 -4.986	0.266	0	     1852.30005	      3.15090	17.519100	0.001800	      631.79999	     13.11200 	18.349900	0.022500	     2070.10010	     23.63600	16.471900	0.012400	 1.8780	       	     	       	      	      	      	         	0.00
 0.2098	-0.3145	 0.4761	  732.804000000	   114.953000000	  120.282000000	1.426	10	271.25463984547	0.1001	-23.93347655981	0.1069	4066132679748540032	  0.0332 	0.1555	 -2.357	0.205	 -5.342	0.191	0	     3168.89990	      4.32440	16.936100	0.001500	     1131.59998	      9.84390 	17.717200	0.009400	     3387.39990	     28.16200	15.937200	0.009000	 1.7799	       	     	4039.9 	      	      	      	         	0.00
-0.0003	-0.3686	 0.4243	 1682.526000000	   360.306000000	  562.281000000	1.461	10	271.26740128701	0.0604	-23.92781892868	0.0620	4066132714108275712	  0.4574 	0.0903	 -0.782	0.115	 -0.420	0.095	0	  1006500.00000	    598.17999	10.681400	0.000600	   170240.00000	    472.48999 	12.273700	0.003000	  1299900.00000	   2311.69995	 9.477200	0.001900	 2.7966	   9.31	 0.34	3781.2 	      	      	 44.65	  367.148	0.06
 0.1766	-0.4076	 0.4464	  579.679000000	    34.780000000	   55.283000000	1.566	10	271.25203896688	0.1408	-23.93144025973	0.1462	4066132675421417856	  0.6194 	0.2091	 -0.491	0.266	 -1.866	0.230	0	     1536.50000	      2.65050	17.722100	0.001900	      406.56000	     11.68900 	18.828600	0.031200	     2000.19995	     36.18100	16.509200	0.019600	 2.3193	       	     	       	      	      	      	         	0.14
 0.2473	-0.3410	 0.4873	  537.713000000	    40.465000000	   69.991000000	1.453	 9	271.26079790175	0.1459	-23.93114006184	0.1434	4066132709781156864	  0.4292 	0.2205	 -0.575	0.279	  0.612	0.249	0	     1592.59998	      2.96190	17.683100	0.002000	      568.82001	     14.05700 	18.464000	0.026800	     1746.00000	     24.94500	16.656800	0.015500	 1.8071	       	     	       	      	      	      	         	0.00
 0.7364	-0.3808	 0.1252	  237.650000000	    20.289000000	   42.169000000	1.439	 9	271.25041654575	0.2811	-23.91917088974	0.2431	4066132778518988160	  0.1101 	0.2918	  0.138	0.621	 -2.814	0.523	0	     1066.80005	      4.48890	18.118200	0.004600	      365.16000	     17.99800 	18.945200	0.053500	     1170.30005	     27.75300	17.091200	0.025700	 1.8540	       	     	       	      	      	      	         	0.00
 0.1818	-0.3181	 0.3814	  633.425000000	    32.293000000	  108.456000000	1.441	10	271.24807387758	0.1068	-23.91277135778	0.1082	4066132778500717568	  0.3674 	0.1535	 -0.823	0.198	 -2.927	0.165	0	     2330.30005	      3.67900	17.269800	0.001700	      572.01001	     17.71300 	18.457900	0.033600	     2786.69995	     25.69400	16.149200	0.010000	 2.3087	       	     	       	      	      	      	         	0.01
 0.0069	-0.4243	 0.4849	 1950.685000000	   147.851000000	  310.306000000	1.454	10	271.24768270387	0.0488	-23.91525704622	0.0511	4066132782827767040	  0.3583 	0.0769	 -0.742	0.093	 -0.233	0.079	0	    21659.00000	     11.10300	14.849300	0.000600	     4610.89990	     31.18600 	16.191900	0.007300	    26879.00000	     86.62200	13.688400	0.003500	 2.5035	       	     	3541.8 	2.4517	1.2272	      	         	0.01
 0.2942	-0.3342	 0.4633	  751.012000000	   118.467000000	   89.268000000	1.373	10	271.26326191321	0.0907	-23.93817563824	0.0913	4066132709781128832	  0.8013 	0.1360	 -2.465	0.181	 -1.286	0.167	0	     2987.30005	      3.97770	17.000200	0.001400	     1241.80005	     10.48200 	17.616300	0.009200	     2860.60010	     32.04500	16.120800	0.012200	 1.4955	       	     	4423.3 	      	      	      	         	0.00
 0.1056	-0.5733	 0.5830	  457.037000000	    28.335000000	   61.756000000	1.458	 9	271.25336884790	0.2442	-23.92261148728	0.2706	4066132778500670080	  0.7295 	0.3982	 -0.359	0.394	 -1.235	0.343	0	     1177.90002	      2.57720	18.010600	0.002400	      391.32999	     13.81100 	18.870000	0.038300	     1326.50000	     21.47900	16.955200	0.017600	 1.9149	       	     	       	      	      	      	         	0.29
 0.1969	-0.4178	 0.4496	  607.908000000	    20.659000000	   71.025000000	1.419	10	271.25830760941	0.1119	-23.92562101283	0.1121	4066132714108280448	  0.2533 	0.1672	 -1.405	0.212	 -3.775	0.181	0	     1967.59998	      3.23660	17.453500	0.001800	      747.38000	     36.17700 	18.167500	0.052600	     2044.50000	     28.78500	16.485500	0.015300	 1.6821	       	     	       	      	      	      	         	0.00
 0.2136	-0.3807	 0.4199	  702.219000000	    51.167000000	  167.074000000	1.417	10	271.21557466431	0.1129	-23.91913873132	0.1129	4066132915939638656	  0.6337 	0.1577	  0.712	0.217	 -4.873	0.187	0	     1989.50000	      2.83310	17.441500	0.001500	      670.37000	     13.10200 	18.285600	0.021200	     2149.00000	     12.86200	16.431300	0.006500	 1.8543	       	     	       	      	      	      	         	0.00
 0.1619	-0.3928	 0.4653	  610.704000000	    51.640000000	   70.413000000	1.313	 9	271.22612878998	0.1034	-23.92600614890	0.0993	4066132851531191168	  0.9555 	0.1508	 -1.427	0.194	 -0.187	0.168	0	     2509.39990	      4.10900	17.189500	0.001800	     1012.29999	     19.60300 	17.838100	0.021000	     2281.50000	     32.40200	16.366400	0.015400	 1.4718	       	     	       	      	      	      	         	0.00
 0.2270	-0.3754	 0.4295	  557.342000000	    23.221000000	   43.017000000	1.513	10	271.20838926731	0.1380	-23.91264455185	0.1385	4066132915939665920	  0.2495 	0.1959	  0.586	0.264	 -3.542	0.230	0	     1403.09998	      2.51750	17.820600	0.001900	      463.75000	     19.97100 	18.685700	0.046800	     1659.00000	     38.56600	16.712300	0.025200	 1.9734	       	     	       	      	      	      	         	0.00
 0.2761	-0.3869	 0.3748	  689.891000000	    56.027000000	   71.867000000	1.500	 9	271.21200326722	0.1093	-23.91423727297	0.1063	4066132915939660416	  0.2792 	0.1451	 -1.347	0.207	 -0.354	0.176	0	     2433.00000	      3.52660	17.223000	0.001600	      623.34998	     11.12600 	18.364600	0.019400	     3027.19995	     42.12200	16.059300	0.015100	 2.3052	       	     	       	      	      	      	         	0.00
 0.1629	-0.3746	 0.4290	  712.479000000	    25.386000000	  182.002000000	1.500	10	271.23958366046	0.1028	-23.90557951438	0.1044	4066132984659169408	  0.4649 	0.1529	 -0.244	0.193	 -1.094	0.164	0	     2885.39990	      4.04990	17.037800	0.001500	      621.90002	     24.49700 	18.367100	0.042800	     3705.19995	     20.35800	15.839900	0.006000	 2.5272	       	     	3553.5 	2.7390	1.3733	      	         	0.55
 0.2868	-0.3977	 0.3658	  403.137000000	    35.257000000	   46.227000000	1.451	 9	271.23709708967	0.1483	-23.92071401333	0.1442	4066132950299369984	  0.4758 	0.1956	  0.832	0.277	  1.230	0.234	0	     1478.90002	      3.66860	17.763500	0.002700	      533.26001	     15.12500 	18.534000	0.030800	     1612.80005	     34.88900	16.743000	0.023500	 1.7911	       	     	       	      	      	      	         	0.00
 0.2960	-0.3058	 0.4517	  727.375000000	    25.516000000	   97.261000000	1.567	10	271.23072491224	0.1141	-23.90726196689	0.1168	4066133053378642048	  0.4057 	0.1663	  2.040	0.231	  1.877	0.215	0	     2441.69995	      3.35690	17.219100	0.001500	      433.92001	     17.00600 	18.757900	0.042600	     3392.19995	     34.87700	15.935700	0.011200	 2.8221	       	     	       	      	      	      	         	0.00
 0.1081	-0.3610	 0.4970	 1191.143000000	   163.028000000	  253.446000000	1.297	 9	271.22928655069	0.0557	-23.92590725603	0.0558	4066132950299348480	  0.3985 	0.0842	  1.445	0.109	 -0.087	0.100	0	     7918.39990	      6.64770	15.941800	0.000900	     3213.69995	     19.71300 	16.583900	0.006700	     7054.89990	     27.83600	15.140700	0.004300	 1.4432	       	     	4432.0 	2.8905	1.4712	      	         	0.00
 0.2818	-0.3355	 0.4784	  733.695000000	    27.833000000	   94.758000000	1.363	 9	271.22343712807	0.1060	-23.92020763144	0.1025	4066132950299375360	  0.5783 	0.1573	  0.166	0.210	 -2.534	0.197	0	     2591.80005	      3.53250	17.154400	0.001500	      817.73999	     29.38000 	18.069900	0.039000	     2714.60010	     28.64800	16.177700	0.011500	 1.8922	       	     	       	      	      	      	         	0.00
-0.1146	-0.4299	 0.4748	 2804.209000000	   232.990000000	  369.049000000	1.297	10	271.23213439674	0.0308	-23.91316959030	0.0331	4066132950299404032	  0.3487 	0.0451	 -0.262	0.061	 -2.495	0.051	0	    69130.00000	     24.65200	13.589200	0.000400	    28648.00000	    122.96000 	14.208600	0.004700	    60985.00000	    165.25000	12.798900	0.002900	 1.4098	       	     	4493.0 	      	      	  8.87	   28.906	0.05
-0.0592	-0.3780	 0.4319	 2103.327000000	   569.544000000	  339.897000000	1.221	10	271.23178252733	0.0286	-23.89238177653	0.0300	4066133053378696704	  0.9170 	0.0428	 -2.789	0.054	  2.001	0.044	0	   111720.00000	     53.11500	13.068100	0.000500	    58420.00000	    102.57000 	13.435000	0.001900	    77940.00000	    229.30000	12.532500	0.003200	 0.9025	       	     	5494.7 	      	      	  2.56	    5.368	0.00
 0.4579	-0.3961	 0.2915	  426.885000000	    22.739000000	   43.410000000	1.453	 9	271.22872154240	0.2068	-23.89843723522	0.1943	4066133053378669184	  0.9769 	0.2641	 -2.566	0.408	  3.767	0.337	0	      970.71997	      2.27400	18.220600	0.002500	      334.03000	     14.69000 	19.041900	0.047700	     1076.90002	     24.80600	17.181500	0.025000	 1.8604	       	     	       	      	      	      	         	0.00
 0.4848	-0.3374	 0.3430	  188.868000000	    24.535000000	 7777.059000000	1.553	 9	271.23773724575	0.3375	-23.92113831164	0.3102	4066132950314676224	 -0.3232 	0.4289	 -2.116	0.712	 -2.790	0.624	0	      396.48999	      2.09930	19.192800	0.005700	       66.14800	      2.69610 	20.800100	0.044300	      549.62000	      0.07067	17.911800	0.000100	 2.8883	       	     	       	      	      	      	         	0.00
 0.2827	-0.3043	 0.4669	  781.176000000	    84.458000000	   76.069000000	1.378	10	271.24231838877	0.1010	-23.90179327450	0.1001	4066132984666987904	  0.4378 	0.1485	 -1.276	0.205	 -0.856	0.190	0	     2963.30005	      3.79340	17.008900	0.001400	     1130.30005	     13.38300 	17.718400	0.012900	     2951.80005	     38.80400	16.086700	0.014300	 1.6317	       	     	4346.1 	      	      	      	         	0.01
 0.2507	-0.3538	 0.4165	  561.344000000	    22.363000000	   95.873000000	1.425	10	271.21834098451	0.1330	-23.91224280303	0.1310	4066133023345946752	  0.4014 	0.1858	 -0.194	0.255	  4.604	0.223	0	     1529.00000	      2.72370	17.727400	0.001900	      478.04001	     21.37700 	18.652700	0.048600	     1700.00000	     17.73200	16.685800	0.011300	 1.9669	       	     	       	      	      	      	         	0.00
 0.2461	-0.3398	 0.4636	 1131.564000000	    98.840000000	  224.088000000	1.277	10	271.22878569332	0.0558	-23.89646319752	0.0600	4066133057705688320	  0.7959 	0.0888	 -7.065	0.114	 -1.871	0.104	0	     6980.50000	      6.16890	16.078600	0.001000	     2781.00000	     28.13700 	16.740900	0.011000	     6130.39990	     27.35700	15.293200	0.004800	 1.4477	       	     	4539.3 	1.4258	0.7070	  1.20	    0.550	0.00
 0.2457	-0.3890	 0.4357	  543.002000000	    54.704000000	   76.787000000	1.431	10	271.23940172465	0.1150	-23.90882489953	0.1124	4066132988970156288	  0.4375 	0.1664	  0.540	0.221	 -1.275	0.192	0	     1846.00000	      3.39960	17.522800	0.002000	      629.14001	     11.50100 	18.354500	0.019800	     2013.40002	     26.22000	16.502100	0.014100	 1.8524	       	     	       	      	      	      	         	0.17
 0.2260	-0.3151	 0.4756	  915.329000000	    68.100000000	  118.755000000	1.404	10	271.23841329049	0.0712	-23.91493210495	0.0755	4066132988986200448	  0.4732 	0.1094	  0.705	0.147	  0.094	0.137	0	     4266.29980	      4.66090	16.613200	0.001200	     1262.30005	     18.53700 	17.598400	0.015900	     4726.89990	     39.80400	15.575500	0.009100	 2.0230	       	     	3975.9 	2.6960	1.3450	      	         	0.00
