pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1406	-0.0869	-0.1433	 2080.074	  166.236	  529.863	1.399	13	 ---	233.33395633851	0.0448	-55.24635444527	0.037 	5883851380132998016	  0.3616 	0.0559	 -4.548	0.111	 -3.085	0.095	0	     8458.8 	      4.0666 	15.8701	0.0005	     2221.3  	      13.362   	16.9849	0.0065	      9608.6 	     18.134   	14.8053	0.002 	 2.1796	   --- 	 --- 	3616.67	2.176 	1.1088	  --- 	    ---  	  0.7  	Lynga_4
-0.1004	-0.0928	-0.1279	 1664.068	  258.089	  507.452	1.306	12	 ---	233.44111556521	0.0421	-55.27454371006	0.04  	5883856194810916352	  0.3486 	0.0549	 -3.433	0.108	 -2.788	0.109	0	    12214.0 	      7.3398 	15.4712	0.0007	     4597.7  	      17.814   	16.195 	0.0042	     11357.0 	     22.381   	14.6237	0.0021	 1.5713	   --- 	 --- 	4312.0 	---   	---   	  --- 	    ---  	  0.5  	Lynga_4
-0.1235	-0.0682	-0.1273	 1147.611	   30.48 	  133.374	1.727	13	 ---	233.34867235661	0.098 	-55.16242048336	0.0873	5883858153316187264	  0.3353 	0.1312	 -3.366	0.254	 -3.035	0.214	0	     2470.2 	      2.1524 	17.2066	0.0009	      183.83 	       6.0312  	19.6903	0.0356	      4082.5 	     30.61    	15.7346	0.0081	 3.9557	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Lynga_4
 0.1592	-0.1882	-0.1719	  709.611	   38.063	  193.986	1.395	12	 ---	233.44019010799	0.1209	-55.21132898027	0.096 	5883856980770434432	  0.4712 	0.1415	 -4.461	0.311	 -3.052	0.265	0	     1227.0 	      1.7291 	17.9663	0.0015	      298.15 	       7.8332  	19.1653	0.0285	      1413.8 	      7.288   	16.886 	0.0056	 2.2793	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Lynga_4
-0.1952	-0.1194	-0.0321	 1540.259	  250.218	  535.848	1.36 	14	 ---	233.43561240039	0.0682	-55.13844671807	0.056 	5883859527705721728	  0.527  	0.0889	 -3.479	0.175	 -3.099	0.153	0	     6734.6 	      4.3724 	16.1176	0.0007	     2080.1  	       8.3132  	17.0562	0.0043	      7078.6 	     13.21    	15.1371	0.002 	 1.9191	   --- 	 --- 	3810.0 	2.5327	1.2773	  --- 	    ---  	  0.3  	Lynga_4
-0.0387	-0.1829	-0.0244	 1316.128	  102.852	   76.113	1.397	14	 ---	233.09302114791	0.0558	-55.34091431934	0.0435	5883852002922864896	  0.5447 	0.073 	 -4.557	0.138	 -3.847	0.111	0	     3987.8 	      3.03   	16.6865	0.0008	     1372.2  	      13.341   	17.5079	0.0106	      4198.7 	     55.164   	15.7041	0.0143	 1.8037	   --- 	 --- 	4154.2 	---   	---   	  1.73	    0.806	  0.1  	Lynga_4
-0.0582	-0.2763	-0.0071	 1184.358	   82.37 	  312.861	1.451	13	 ---	233.07070463417	0.0763	-55.34589796778	0.0614	5883852174721557504	  0.4509 	0.1051	 -3.978	0.217	 -3.504	0.168	0	     2334.3 	      1.971  	17.268 	0.0009	      509.42 	       6.1846  	18.5837	0.0132	      2878.6 	      9.2008  	16.114 	0.0035	 2.4697	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
-0.1544	-0.186 	-0.2817	 2098.577	   97.749	  108.55 	1.406	11	 ---	233.35480181546	0.0311	-55.23241912279	0.0218	5883857294322620160	  0.4256 	0.0389	 -3.938	0.074	 -3.126	0.063	0	    35367.0 	     16.853  	14.3169	0.0005	    10445.0  	     106.85    	15.3042	0.0111	     39267.0 	    361.74    	13.2769	0.01  	 2.0273	   --- 	 --- 	4029.51	1.7678	0.873 	  7.3 	   12.644	  0.8  	Lynga_4
-0.1934	-0.0424	-0.179 	 2400.617	  290.169	  964.23 	1.37 	13	 ---	233.33564939943	0.0309	-55.22241582539	0.0264	5883857328682384000	  0.4106 	0.0411	 -3.99 	0.081	 -3.121	0.071	0	    13036.0 	      5.4302 	15.4005	0.0005	     3954.7  	      13.629   	16.3586	0.0037	     13908.0 	     14.424   	14.4037	0.0011	 1.9549	   --- 	 --- 	3862.0 	1.779 	0.9453	  5.28	    5.584	  0.9  	Lynga_4
-0.0556	-0.1675	 0.0289	 1405.905	   56.942	  264.528	1.534	14	 ---	233.45541588838	0.067 	-55.13660943066	0.0609	5883859493345979008	  0.2459 	0.0923	 -4.466	0.173	 -3.673	0.148	0	     3773.3 	      2.6839 	16.7466	0.0008	      593.86 	      10.429   	18.4172	0.0191	      5196.1 	     19.643   	15.4727	0.0041	 2.9445	   --- 	 --- 	4619.04	2.8527	1.438 	  --- 	    ---  	  0.3  	Lynga_4
-0.0629	-0.1947	-0.2202	 3113.324	  263.986	  794.051	1.482	12	 ---	233.34132670392	0.0439	-55.23560795758	0.0325	5883857259962883968	  0.3932 	0.0533	 -3.391	0.108	 -3.051	0.089	0	    19929.0 	      6.4012 	14.9396	0.0003	     3670.4  	      13.904   	16.4396	0.0041	     25858.0 	     32.565   	13.7304	0.0014	 2.7092	   --- 	 --- 	3904.67	2.769 	1.3915	  6.57	    9.046	  0.5  	Lynga_4
 0.0363	-0.2119	-0.0856	 1266.82 	   66.791	  325.375	1.521	13	 ---	233.21194797024	0.0729	-55.41464977558	0.0569	5883847879754174848	  0.194  	0.0924	 -4.3  	0.196	 -3.191	0.154	0	     2514.9 	      1.9852 	17.1871	0.0009	      440.01 	       6.5879  	18.7427	0.0163	      3384.2 	     10.401   	15.9383	0.0033	 2.8045	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Lynga_4
-0.1137	 0.1127	-0.0673	 1493.013	  107.686	  479.341	1.445	13	 ---	233.29156116841	0.0585	-55.19613152961	0.0505	5883857603560349056	  0.4016 	0.0757	 -4.276	0.172	 -2.954	0.126	0	     3781.2 	      2.5326 	16.7443	0.0007	      875.32 	       8.1284  	17.996 	0.0101	      4589.7 	      9.575   	15.6075	0.0023	 2.3885	   --- 	 --- 	3600.0 	2.4913	1.274 	  --- 	    ---  	  0.7  	Lynga_4
-0.2068	-0.0668	-0.1819	 2969.33 	  308.801	  803.367	1.509	13	 0.0	233.39598600288	0.0362	-55.21342654099	0.0311	5883856675847342720	  0.2813 	0.0489	 -4.094	0.095	 -2.879	0.084	0	    88761.0 	     29.893  	13.3178	0.0004	    14422.0  	      46.704   	14.9538	0.0035	    119500.0 	    148.75    	12.0685	0.0014	 2.8853	 -52.2 	 1.15	3940.25	2.399 	1.191 	  --- 	    ---  	  1.0  	Lynga_4
-0.0514	-0.1952	 0.098 	 1740.923	  206.163	  495.26 	1.403	14	 ---	233.47991461831	0.0476	-55.14689676912	0.0415	5883858737431709440	  0.27   	0.0651	 -3.272	0.122	 -2.849	0.11 	0	     6383.0 	      3.6664 	16.1758	0.0006	     1710.1  	       8.295   	17.2688	0.0053	      7245.3 	     14.629   	15.1118	0.0022	 2.157 	   --- 	 --- 	3570.25	1.971 	0.9712	  --- 	    ---  	  0.3  	Lynga_4
 0.1034	-0.2236	-0.0921	  799.381	   34.122	  206.035	1.529	11	 ---	233.44333725007	0.117 	-55.19594893311	0.1009	5883857015130212736	  0.5189 	0.1554	 -3.825	0.325	 -3.815	0.288	0	     1444.6 	      1.8072 	17.789 	0.0014	      229.36 	       6.7218  	19.4501	0.0318	      1978.8 	      9.6044  	16.5209	0.0053	 2.9292	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
 0.0294	-0.2738	-0.044 	  383.605	    ---  	    ---  	---  	13	 ---	233.11841542583	0.1639	-55.30317229108	0.1246	5883852415239766016	  0.2551 	0.2158	 -3.336	0.42 	 -2.72 	0.323	0	     1211.0 	      3.1568 	17.9805	0.0028	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Lynga_4
-0.113 	-0.1215	-0.0311	  957.139	   13.758	  208.664	1.727	13	 ---	233.24059186286	0.1092	-55.15345496121	0.0969	5883860932140500224	  0.1364 	0.1459	 -4.395	0.296	 -2.657	0.24 	0	     1771.3 	      1.8506 	17.5676	0.0011	      122.52 	       8.9052  	20.1309	0.0789	      2935.7 	     14.069   	16.0926	0.0052	 4.0383	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
-0.0448	-0.1535	-0.162 	 1023.832	   24.582	  309.407	1.639	12	 ---	233.40286748072	0.1046	-55.20777783965	0.0858	5883856675847347840	  0.3643 	0.1354	 -3.465	0.279	 -2.869	0.225	0	     1777.5 	      1.7361 	17.5638	0.0011	      182.1  	       7.408   	19.7006	0.0442	      2731.7 	      8.8289  	16.1708	0.0035	 3.5298	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Lynga_4
 0.007 	-0.1224	-0.1049	 1105.985	   69.293	  253.891	1.429	12	 ---	233.19453074556	0.0794	-55.23222846503	0.0685	5883854197631582848	  0.2895 	0.1031	 -3.882	0.212	 -2.974	0.182	0	     2178.4 	      1.9697 	17.343 	0.001 	      519.67 	       7.4996  	18.5621	0.0157	      2592.6 	     10.211   	16.2276	0.0043	 2.3345	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Lynga_4
 0.0279	-0.2198	-0.0135	 1040.799	   34.151	  308.885	1.542	14	 ---	233.43168646954	0.0851	-55.15360454352	0.0724	5883857981517475840	  0.3101 	0.1128	 -4.138	0.228	 -2.627	0.185	0	     2150.4 	      2.0661 	17.3571	0.001 	      325.17 	       9.5216  	19.0711	0.0318	      2990.0 	      9.6799  	16.0728	0.0035	 2.9984	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Lynga_4
 0.0068	-0.2047	-0.029 	 1028.564	   36.632	  266.669	1.43 	14	 ---	233.44440714568	0.0684	-55.14682855829	0.059 	5883859458986229376	  0.2102 	0.0902	 -3.95 	0.183	 -2.624	0.155	0	     2421.0 	      2.3538 	17.2284	0.0011	      618.33 	      16.879   	18.3733	0.0296	      2844.4 	     10.667   	16.1269	0.0041	 2.2464	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Lynga_4
-0.1379	 0.0809	-0.0191	 1937.578	  237.993	  655.616	1.32 	14	 ---	233.39749319652	0.0374	-55.08023994971	0.0333	5883862890645782272	  0.523  	0.0511	 -4.772	0.114	 -3.012	0.099	0	     6866.0 	      3.5436 	16.0966	0.0006	     2398.4  	      10.078   	16.9016	0.0046	      6667.4 	     10.17    	15.202 	0.0017	 1.6996	   --- 	 --- 	4252.67	---   	---   	  2.2 	    1.426	  0.2  	Lynga_4
-0.0188	-0.0822	-0.1657	 1194.481	   97.588	  317.774	1.382	12	 ---	233.3852488174 	0.0684	-55.22312722837	0.0515	5883856641487594368	  0.429  	0.0804	 -4.419	0.184	 -2.918	0.132	0	     3324.9 	      2.7836 	16.8839	0.0009	      923.69 	       9.4652  	17.9376	0.0111	      3671.4 	     11.553   	15.8499	0.0034	 2.0877	   --- 	 --- 	4456.94	2.6488	1.374 	  --- 	    ---  	  0.6  	Lynga_4
-0.1614	-0.0891	-0.1473	 2000.142	  301.961	  831.827	1.302	13	 ---	233.31438368763	0.0387	-55.24155721477	0.031 	5883851453167102592	  0.5727 	0.048 	 -3.703	0.097	 -3.917	0.083	0	     8616.8 	      4.3081 	15.85  	0.0005	     3236.5  	      10.718   	16.5762	0.0036	      7983.7 	      9.5978  	15.0064	0.0013	 1.5698	   --- 	 --- 	4321.0 	---   	---   	  2.14	    1.442	  0.2  	Lynga_4
 0.0025	-0.1754	 0.0788	  476.259	    ---  	    ---  	---  	14	 ---	233.48649833855	0.0858	-55.14047133406	0.0787	5883858840510931968	  0.1939 	0.1188	 -3.179	0.221	 -3.163	0.195	0	     6181.7 	     12.98   	16.2106	0.0023	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Lynga_4
 0.0159	-0.1936	 0.0732	 1403.735	  138.59 	  453.259	1.393	14	 ---	233.29584169779	0.052 	-55.38903414936	0.0436	5883848154632083328	  0.3613 	0.0669	 -4.742	0.137	 -3.317	0.114	0	     4389.2 	      3.1268 	16.5824	0.0008	     1202.9  	       8.6799  	17.6508	0.0078	      4913.1 	     10.84    	15.5335	0.0024	 2.1173	   --- 	 --- 	3901.92	2.5985	1.345 	  --- 	    ---  	  0.3  	Lynga_4
-0.0373	-0.1409	-0.0223	 1561.185	   76.616	  249.934	1.74 	14	 ---	232.9930091107 	0.0895	-55.22796460739	0.0748	5883865540659973888	  0.2413 	0.1194	 -3.3  	0.235	 -3.574	0.205	0	     9500.6 	      6.0855 	15.744 	0.0007	      550.96 	       7.1911  	18.4986	0.0142	     15976.0 	     63.921   	14.2532	0.0043	 4.2453	   --- 	 --- 	3291.75	2.839 	1.4393	  --- 	    ---  	  0.1  	Lynga_4
-0.0849	-0.0385	-0.151 	 2213.049	  176.129	  503.517	1.512	13	 ---	233.38692134667	0.0416	-55.31533953781	0.0387	5883850250576157056	  0.2663 	0.0561	 -4.513	0.114	 -3.57 	0.108	0	    11509.0 	      5.2005 	15.5358	0.0005	     1987.5  	      11.284   	17.1056	0.0062	     15416.0 	     30.617   	14.292 	0.0022	 2.8137	   --- 	 --- 	3802.93	2.7875	1.4032	  --- 	    ---  	  0.1  	Lynga_4
 0.0162	-0.1822	-0.139 	 1112.372	   62.933	  256.836	1.426	12	 ---	233.33350421491	0.0832	-55.23640309313	0.0632	5883857328682363392	  0.3709 	0.0964	 -4.163	0.205	 -3.123	0.159	0	     2415.1 	      2.1711 	17.231 	0.001 	      651.76 	      10.356   	18.3162	0.0173	      2791.5 	     10.869   	16.1473	0.0042	 2.1688	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Lynga_4
 0.0466	-0.0897	-0.1185	  819.59 	   36.337	  205.786	1.509	12	 ---	233.2205225479 	0.1043	-55.20715202946	0.0956	5883854609948515712	  0.4027 	0.1409	 -4.49 	0.284	 -2.663	0.238	0	     1274.8 	      1.5555 	17.9247	0.0013	      226.28 	       6.2272  	19.4648	0.0299	      1698.0 	      8.2514  	16.6871	0.0053	 2.7777	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Lynga_4
-0.0628	 0.0377	-0.0353	  896.452	   17.094	  259.646	1.712	13	 ---	233.30498620949	0.1114	-55.07864799117	0.0968	5883861623649880832	  0.1688 	0.1476	 -3.991	0.338	 -3.059	0.245	0	     1825.5 	      2.0364 	17.5349	0.0012	      145.71 	       8.5239  	19.9427	0.0635	      2980.5 	     11.479   	16.0762	0.0042	 3.8665	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Lynga_4
-0.0515	-0.1418	-0.0836	 1262.553	  181.601	  287.266	1.325	13	 ---	233.45459841449	0.0609	-55.23579198883	0.0519	5883856774611945216	  0.4985 	0.0778	 -4.232	0.153	 -2.647	0.143	0	     3615.3 	      2.8635 	16.793 	0.0009	     1203.7  	       6.6282  	17.6501	0.006 	      3588.0 	     12.49    	15.8748	0.0038	 1.7753	   --- 	 --- 	4387.36	2.3847	1.219 	  --- 	    ---  	  0.4  	Lynga_4
 0.1237	-0.2349	-0.0074	  706.023	   63.304	  116.74 	1.433	13	 ---	233.17114241039	0.0873	-55.25472682226	0.0684	5883854064507255936	  0.4616 	0.1119	 -3.629	0.236	 -3.231	0.173	0	     1690.2 	      2.3939 	17.6185	0.0015	      468.6  	       7.4023  	18.6744	0.0172	      1954.0 	     16.738   	16.5346	0.0093	 2.1398	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Lynga_4
 0.2069	-0.1448	-0.178 	  213.116	    ---  	    ---  	---  	 7	 ---	233.08497147278	0.1495	-55.22353079068	0.1726	5883855129645451264	  0.4436 	0.238 	 -3.417	0.372	 -3.649	0.502	0	     1356.1 	      6.3632 	17.8576	0.0051	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
 0.0666	-0.2029	-0.0767	  853.106	   41.954	  246.983	1.411	13	 ---	233.14705378308	0.1033	-55.3550949952 	0.0792	5883849352908241920	  0.2583 	0.1284	 -3.674	0.282	 -3.263	0.218	0	     1352.9 	      1.5858 	17.8602	0.0013	      313.7  	       7.4773  	19.1101	0.0259	      1595.8 	      6.4613  	16.7544	0.0044	 2.3556	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Lynga_4
-0.0701	-0.2695	 0.0069	  981.392	   34.16 	   99.03 	1.536	13	 ---	233.09246046152	0.0783	-55.25513900511	0.0611	5883853579156240000	  0.3506 	0.1064	 -4.947	0.208	 -3.457	0.163	0	     2082.4 	      2.1219 	17.392 	0.0011	      518.83 	      15.188   	18.5638	0.0318	      2679.1 	     27.054   	16.1919	0.011 	 2.3719	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
 0.0114	-0.1382	 0.0048	 2294.33 	  286.487	  683.411	1.493	14	 ---	233.33615356266	0.0374	-55.36133718687	0.0312	5883849700820319104	  0.5119 	0.0473	 -3.178	0.097	 -2.76 	0.083	0	    19897.0 	      8.6723 	14.9414	0.0005	     3593.1  	      12.542   	16.4627	0.0038	     26120.0 	     38.22    	13.7195	0.0016	 2.7432	   --- 	 --- 	4518.24	2.9167	1.4612	  3.19	    3.822	  0.1  	Lynga_4
 0.1332	-0.1971	-0.1533	 1025.856	   55.45 	  218.097	1.494	11	 ---	233.41909063275	0.0827	-55.2304666739 	0.0694	5883856602813265408	  0.3555 	0.1028	 -4.041	0.215	 -2.802	0.198	0	     2422.0 	      2.361  	17.2279	0.0011	      509.27 	       9.1844  	18.584 	0.0196	      3108.7 	     14.254   	16.0305	0.005 	 2.5535	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Lynga_4
-0.2205	-0.0478	-0.2336	 3361.302	  652.015	  845.381	1.385	13	 ---	233.3612340845 	0.0251	-55.23759760068	0.0206	5883857294322611456	  0.3202 	0.0325	 -4.028	0.063	 -3.169	0.058	0	    25452.0 	      7.572  	14.6741	0.0003	     7273.6  	      11.156   	15.697 	0.0017	     27986.0 	     33.104   	13.6446	0.0013	 2.0524	   --- 	 --- 	3696.33	1.757 	0.862 	 10.93	   20.086	  1.0  	Lynga_4
 0.1156	-0.3462	-0.0104	  952.08 	   29.622	  241.576	1.554	13	 ---	233.52491206598	0.1177	-55.19226633097	0.0943	5883858359474499968	  0.3611 	0.1509	 -4.204	0.311	 -3.849	0.236	0	     1451.4 	      1.5245 	17.7839	0.0011	      267.53 	       9.0316  	19.2829	0.0367	      1987.5 	      8.2272  	16.5162	0.0045	 2.7668	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Lynga_4
 0.1835	-0.0596	 0.0047	 1170.716	   83.709	  287.226	1.461	12	 ---	233.02381211702	0.0796	-55.33436832163	0.0553	5883852896276094464	  0.2961 	0.0977	 -4.842	0.26 	 -2.593	0.154	0	     2528.4 	      2.1597 	17.1813	0.0009	      513.97 	       6.14    	18.574 	0.013 	      3181.2 	     11.076   	16.0054	0.0038	 2.5686	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
-0.1244	-0.0885	-0.1011	 1302.677	   75.544	  338.125	1.406	13	 ---	233.38053871878	0.0639	-55.20598523505	0.0552	5883857431761604608	  0.38   	0.0839	 -4.328	0.166	 -3.28 	0.14 	0	     3109.3 	      2.3868 	16.9567	0.0008	      814.48 	      10.781   	18.0742	0.0144	      3557.1 	     10.52    	15.8842	0.0032	 2.19  	   --- 	 --- 	3648.88	2.916 	1.45  	  --- 	    ---  	  0.6  	Lynga_4
 0.0412	-0.2   	-0.0233	  951.24 	   43.232	  248.663	1.518	14	 ---	233.46959726425	0.0916	-55.1283883821 	0.0781	5883859592110762240	  0.3766 	0.1207	 -4.416	0.248	 -3.318	0.204	0	     1609.1 	      1.6916 	17.6719	0.0011	      276.79 	       6.4024  	19.246 	0.0251	      2166.3 	      8.712   	16.4226	0.0044	 2.8234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Lynga_4
-0.05  	-0.063 	-0.2019	 1529.424	  151.531	  518.367	1.363	13	 ---	233.40782769123	0.0474	-55.22349357512	0.0401	5883856675847323264	  0.3765 	0.0606	 -4.039	0.123	 -3.117	0.117	0	     5396.7 	      3.5286 	16.358 	0.0007	     1648.8  	      10.881   	17.3085	0.0072	      5704.3 	     11.004   	15.3714	0.0021	 1.9371	   --- 	 --- 	4005.5 	---   	---   	  --- 	    ---  	  1.0  	Lynga_4
-0.1061	-0.1217	-0.0865	 1081.737	   24.527	   75.137	1.827	13	 ---	233.28479523056	0.0904	-55.22983481441	0.0765	5883851624965823744	  0.302  	0.1174	 -3.109	0.232	 -2.737	0.19 	0	     4551.9 	      4.2079 	16.5429	0.001 	      681.96 	      27.804   	18.267 	0.0443	      7635.3 	    101.62    	15.0549	0.0145	 3.2121	   --- 	 --- 	3793.71	---   	---   	  --- 	    ---  	  0.1  	Lynga_4
-0.1525	-0.1234	-0.2727	 3348.452	  506.268	  720.858	1.362	12	 ---	233.37111959575	0.026 	-55.22766557225	0.0203	5883857294322621440	  0.3912 	0.0338	 -3.829	0.066	 -3.028	0.058	0	    25634.0 	      7.6556 	14.6663	0.0003	     8018.1  	      15.838   	15.5912	0.0021	     26887.0 	     37.299   	13.688 	0.0015	 1.9032	   --- 	 --- 	3911.88	1.7173	0.8685	  7.45	   11.697	  0.9  	Lynga_4
-0.1673	-0.045 	-0.2241	 2514.842	  354.998	  895.816	1.389	13	 ---	233.31902313443	0.0296	-55.25189327118	0.0253	5883851418807346304	  0.3738 	0.0397	 -3.987	0.075	 -2.988	0.07 	0	    17417.0 	      6.9255 	15.086 	0.0004	     4953.6  	      13.954   	16.1141	0.0031	     19241.0 	     21.478   	14.0514	0.0012	 2.0627	   --- 	 --- 	4000.95	1.854 	0.904 	  5.97	    8.225	  1.0  	Lynga_4
-0.2016	-0.0428	-0.1999	 3067.473	  480.078	  941.982	1.394	13	 ---	233.29896336509	0.0288	-55.25726017249	0.0236	5883851315728131840	  0.3595 	0.0373	 -4.041	0.074	 -2.95 	0.064	0	    19716.0 	      6.4274 	14.9513	0.0004	     5390.4  	      11.228   	16.0223	0.0023	     22086.0 	     23.447   	13.9016	0.0012	 2.1207	   --- 	 --- 	3982.34	1.957 	1.026 	  6.7 	   10.16 	  1.0  	Lynga_4
-0.0242	-0.1155	-0.1548	  828.801	   38.776	  112.041	1.498	12	 ---	233.36010473427	0.1096	-55.23878014348	0.0902	5883857259962871168	  0.3574 	0.1366	 -3.918	0.276	 -2.951	0.228	0	     1602.9 	      1.934  	17.6761	0.0013	      405.77 	      10.465   	18.8307	0.028 	      1995.6 	     17.811   	16.5117	0.0097	 2.3189	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Lynga_4
 0.0112	-0.1881	-0.0053	 1664.102	  150.526	  541.693	1.377	14	 ---	233.17704280154	0.0533	-55.29106466485	0.0432	5883853961427985792	  0.4235 	0.0682	 -3.412	0.127	 -3.589	0.1  	0	     5626.0 	      3.3808 	16.3129	0.0007	     1557.9  	      10.35    	17.37  	0.0072	      6191.2 	     11.429   	15.2825	0.002 	 2.0876	   --- 	 --- 	3889.51	2.6425	1.3465	  --- 	    ---  	  0.1  	Lynga_4
-0.0014	-0.0828	-0.2145	  446.662	    ---  	    ---  	---  	10	 ---	233.257306642  	0.1034	-55.2901881113 	0.104 	5883850869037458176	  0.2223 	0.137 	 -3.783	0.253	 -3.244	0.221	0	     1598.3 	      3.5782 	17.6792	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Lynga_4
-0.1068	-0.2426	-0.1218	 1738.268	  141.8  	  197.57 	1.487	12	 ---	233.32048278963	0.0435	-55.24214215299	0.0353	5883851448852485760	  0.1893 	0.0588	 -4.03 	0.114	 -3.041	0.09 	0	    10154.0 	      5.8412 	15.6718	0.0006	     2947.2  	      20.784   	16.6779	0.0077	     12153.0 	     61.515   	14.5502	0.0055	 2.1277	   --- 	 --- 	3640.0 	---   	---   	  --- 	    ---  	  0.8  	Lynga_4
-0.2497	-0.007 	-0.1808	 3782.638	  498.393	  484.81 	1.41 	13	 ---	233.28534025093	0.0228	-55.22916159918	0.0206	5883851624965824128	  0.2973 	0.0325	 -3.932	0.06 	 -2.949	0.054	0	    40970.0 	     10.831  	14.1572	0.0003	    10956.0  	      21.984   	15.2522	0.0022	     46814.0 	     96.562   	13.086 	0.0022	 2.1662	   --- 	 --- 	3590.75	1.7112	0.8417	 16.44	   40.461	  0.9  	Lynga_4
-0.2303	-0.03  	-0.2032	 2922.794	  489.957	 1137.863	1.375	13	 ---	233.38658269439	0.0281	-55.19787520085	0.0242	5883857431761613696	  0.3542 	0.038 	 -3.802	0.074	 -3.022	0.066	0	    18645.0 	      6.3791 	15.012 	0.0004	     5493.4  	      11.212   	16.0018	0.0022	     20152.0 	     17.71    	14.0011	0.001 	 2.0006	   --- 	 --- 	3770.0 	1.788 	0.873 	  7.92	   11.427	  0.9  	Lynga_4
-0.0459	-0.0856	-0.1861	 1699.653	  240.706	  119.149	1.339	13	 ---	233.41284144124	0.0432	-55.25156150408	0.0361	5883856366609638144	  0.5857 	0.0546	 -4.432	0.111	 -3.443	0.104	0	     6571.2 	      3.8662 	16.1443	0.0006	     2290.9  	       9.5175  	16.9514	0.0045	      6510.2 	     54.639   	15.2279	0.0091	 1.7234	   --- 	 --- 	4175.0 	---   	---   	  2.04	    1.135	  0.1  	Lynga_4
-0.2555	-0.0641	-0.1427	 1237.57 	  425.074	  847.328	1.507	13	 0.0	233.00244603939	0.0492	-55.27590684197	0.0407	5883853308593643136	  0.422  	0.0674	 -3.282	0.135	 -3.06 	0.135	0	  1279700.0 	   1034.0    	10.4206	0.0009	   155320.0  	     365.39    	12.3733	0.0026	   1773800.0 	   2093.4     	 9.1397	0.0013	 3.2337	 -55.01	 0.35	3306.0 	0.7333	0.4477	 85.84	  793.111	  0.2  	Lynga_4
