pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3178	-0.0667	 0.0636	 1434.008	  127.554	  314.539	1.309	15	 ---	 42.91221712238	0.0723	 59.85570079699	0.0649	 464542704967988096	  0.4959 	0.0957	 -0.389	0.106	 -0.642	0.16 	0	     2251.7 	      1.5702 	17.3071	0.0008	      866.33 	       6.7919  	18.0072	0.0085	      2082.2 	      6.6199  	16.4656	0.0035	 1.5416	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.395 	-0.1468	 0.1221	 2252.204	  218.086	  572.134	1.313	14	 ---	 42.44157408276	0.0464	 59.91429744127	0.0463	 464534492989484032	  0.3956 	0.0686	  0.105	0.07 	 -0.877	0.124	0	     4243.3 	      1.8841 	16.6191	0.0005	     1646.8  	       7.551   	17.3098	0.005 	      3923.6 	      6.8578  	15.7777	0.0019	 1.5321	   --- 	 --- 	4344.17	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.3472	-0.0451	 0.1158	  838.33 	  131.03 	  202.641	1.332	16	 ---	 42.80684617779	0.0644	 59.87635582932	0.0639	 464542911126417024	  0.4301 	0.091 	 -0.747	0.096	 -0.095	0.159	0	     2452.2 	      2.9251 	17.2145	0.0013	      930.66 	       7.1026  	17.9294	0.0083	      2336.7 	     11.531   	16.3404	0.0054	 1.589 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.3758	-0.2479	-0.0496	 1514.596	  104.483	  215.035	1.333	14	 ---	 43.15038686289	0.0639	 59.91281916355	0.061 	 464501679438541952	  0.35   	0.0913	 -0.556	0.095	  0.434	0.155	0	     2422.1 	      1.5992 	17.2279	0.0007	      980.68 	       9.386   	17.8726	0.0104	      2247.2 	     10.45    	16.3828	0.005 	 1.4897	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.4068	-0.087 	 0.1431	 1047.537	   88.441	  189.558	1.337	16	 ---	 42.86236501687	0.0887	 59.87013608989	0.086 	 464542979845892864	  0.4448 	0.1247	 -0.625	0.135	 -0.054	0.217	0	     1529.3 	      1.4599 	17.7272	0.001 	      565.88 	       6.3985  	18.4696	0.0123	      1478.9 	      7.8019  	16.8371	0.0057	 1.6325	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.4175	-0.363 	-0.0741	 5326.648	  625.519	 1445.941	1.357	14	 ---	 43.24016601126	0.0186	 59.89580897833	0.019 	 464501473280114048	  0.2706 	0.0291	 -0.14 	0.029	 -1.067	0.05 	0	    40292.0 	      7.5642 	14.1753	0.0002	    11759.0  	      18.799   	15.1755	0.0017	     42920.0 	     29.683   	13.1803	0.0008	 1.9952	   --- 	 --- 	3733.0 	1.3813	0.6632	 15.75	   43.395	  0.2  	IC_1848
 0.424 	-0.3351	-0.0943	 2591.495	  319.549	  756.865	1.304	15	 ---	 43.37434205084	0.0357	 59.92230936538	0.0361	 464502126115112832	  0.3719 	0.0523	 -0.425	0.054	 -0.592	0.091	0	     6416.6 	      2.476  	16.1701	0.0004	     2489.1  	       7.7895  	16.8613	0.0034	      5880.8 	      7.7699  	15.3383	0.0014	 1.5229	   --- 	 --- 	4419.0 	2.855 	1.4798	  --- 	    ---  	  0.3  	IC_1848
 0.3312	-0.2107	 0.0955	 1274.307	   63.814	  294.993	1.403	14	 ---	 43.01812275706	0.0749	 59.92160423966	0.0701	 464548404382025472	  0.4988 	0.1073	 -0.161	0.109	 -0.336	0.174	0	     1930.7 	      1.5151 	17.4741	0.0009	      622.76 	       9.759   	18.3656	0.017 	      2085.2 	      7.0686  	16.4641	0.0037	 1.9015	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2627	-0.1519	-0.0061	 1690.204	  167.724	  323.24 	1.316	15	 ---	 43.59328622864	0.0738	 60.12782862085	0.0718	 464599123656690432	  0.3943 	0.088 	 -0.429	0.099	  0.046	0.16 	0	     2269.3 	      1.3426 	17.2986	0.0006	      903.13 	       5.3846  	17.962 	0.0065	      2084.1 	      6.4476  	16.4646	0.0034	 1.4974	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.346 	-0.1289	 0.128 	 1808.642	  529.246	  566.886	1.218	16	 ---	 42.92667440999	0.0144	 60.22605612576	0.0147	 464568302972657664	  0.4294 	0.0186	 -0.297	0.021	 -0.659	0.034	0	    61352.0 	     33.921  	13.7188	0.0006	    35258.0  	      66.619   	13.9833	0.0021	     39469.0 	     69.624   	13.2713	0.0019	 0.712 	   --- 	 --- 	6130.0 	---   	---   	  3.19	   12.941	  0.4  	IC_1848
 0.3163	-0.1771	 0.1266	 5393.626	  855.194	 1285.258	1.261	15	 ---	 42.90289073791	0.0188	 60.33060452559	0.0187	 464570020959508224	  0.4464 	0.0245	 -0.136	0.026	 -0.273	0.042	0	    34736.0 	      6.4403 	14.3364	0.0002	    15524.0  	      18.153   	14.8739	0.0013	     28290.0 	     22.011   	13.6329	0.0008	 1.241 	   --- 	 --- 	4895.97	---   	---   	  3.88	    7.788	  1.0  	IC_1848
 0.4014	-0.2079	-0.0237	 2515.107	  305.809	  821.533	1.401	16	 ---	 43.5001293005 	0.0359	 60.03016115376	0.0369	 464596890273798912	  0.2591 	0.0504	  0.322	0.055	  0.131	0.094	1	    14689.0 	      5.8403 	15.2709	0.0004	     3970.6  	      12.984   	16.3543	0.0036	     16609.0 	     20.217   	14.2111	0.0013	 2.1432	   --- 	 --- 	3975.97	1.819 	0.8962	  --- 	    ---  	  0.2  	IC_1848
 0.2533	-0.1416	 0.0595	 2208.227	  209.514	  611.458	1.321	16	 ---	 43.8006320893 	0.0372	 60.22486526552	0.0387	 464605858165291136	  0.3713 	0.0503	 -1.114	0.055	 -0.555	0.088	0	     5134.1 	      2.325  	16.4122	0.0005	     1924.8  	       9.187   	17.1404	0.0052	      4858.0 	      7.945   	15.5458	0.0018	 1.5947	   --- 	 --- 	4411.0 	---   	---   	  2.4 	    1.96 	  0.2  	IC_1848
 0.6547	-0.4364	-0.2678	  904.286	    ---  	    ---  	---  	 9	 ---	 43.09384300859	0.1058	 60.03102391315	0.2048	 464549954872879872	  0.5089 	0.153 	 -0.429	0.17 	 -0.918	0.495	0	     2293.3 	      2.5361 	17.2872	0.0012	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.3203	-0.1961	-0.1074	 4712.877	  481.997	 1039.773	1.255	15	 ---	 43.79043820774	0.023 	 60.09550471669	0.0253	 464596031280237440	  0.3249 	0.0314	 -0.696	0.034	 -1.035	0.063	1	    14006.0 	      2.9718 	15.3226	0.0002	     6585.3  	      13.663   	15.8049	0.0023	     10997.0 	     10.577   	14.6587	0.001 	 1.1462	   --- 	 --- 	5006.0 	---   	---   	  3.2 	    5.779	  0.2  	IC_1848
 0.3648	-0.1015	 0.0928	 2539.558	  252.09 	  502.478	1.277	16	 ---	 42.79029504476	0.0377	 60.24331548392	0.04  	 464569299405073920	  0.4282 	0.0527	 -0.558	0.056	 -0.266	0.1  	0	     4960.3 	      1.9532 	16.4496	0.0004	     2396.5  	       9.5066  	16.9024	0.0043	      3935.9 	      7.833   	15.7743	0.0022	 1.1281	   --- 	 --- 	4956.0 	0.9785	0.4703	  1.48	    1.191	  0.6  	IC_1848
 0.2716	-0.1234	 0.0084	 1421.775	  107.883	  251.764	1.355	16	 ---	 42.70967627343	0.0758	 60.25724903332	0.0708	 464571017391990912	  0.3078 	0.0928	  0.558	0.108	 -0.148	0.165	0	     1723.3 	      1.2121 	17.5975	0.0008	      728.91 	       6.7565  	18.1947	0.0101	      1606.5 	      6.3811  	16.7472	0.0043	 1.4475	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3053	-0.1377	 0.2421	 2261.278	  304.884	  499.199	1.279	15	 ---	 43.04092396684	0.0387	 60.24200961848	0.0414	 464556826820298368	  0.2966 	0.0565	  0.2  	0.055	 -0.81 	0.093	0	     5668.3 	      2.5067 	16.3047	0.0005	     2567.6  	       8.4214  	16.8276	0.0036	      4684.5 	      9.384   	15.5853	0.0022	 1.2423	   --- 	 --- 	4939.49	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2556	-0.1776	-0.0494	  838.858	  164.457	  277.296	1.349	16	 ---	 42.78411332   	0.0287	 60.39294804712	0.0309	 464574144128095360	  0.4099 	0.038 	 -0.547	0.043	 -0.468	0.076	0	     8463.8 	     10.09   	15.8695	0.0013	     2923.0  	      17.774   	16.6868	0.0066	      8493.4 	     30.629   	14.9392	0.0039	 1.7476	   --- 	 --- 	4044.41	---   	---   	  3.66	    3.23 	  0.8  	IC_1848
 0.4225	 0.0255	 0.2318	  570.258	   53.751	  162.104	1.526	15	 ---	 42.97922491389	0.0771	 60.12148118489	0.077 	 464555761668457728	  0.3922 	0.1056	 -0.024	0.116	 -0.964	0.189	0	     1851.0 	      3.2459 	17.5199	0.0019	      547.64 	      10.188   	18.5052	0.0202	      2276.7 	     14.045   	16.3687	0.0067	 2.1365	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2209	-0.0654	 0.1904	  414.85 	   49.976	  122.952	1.459	16	 ---	 42.96048675935	0.0829	 60.22154019795	0.0813	 464568470469904512	  0.4865 	0.1061	 -0.321	0.121	 -0.766	0.174	0	     1416.7 	      3.4149 	17.8102	0.0026	      419.32 	       8.3904  	18.795 	0.0217	      1647.1 	     13.396   	16.7201	0.0088	 2.0749	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.1705	-0.0365	-0.0578	 4125.239	  367.241	 1092.96 	1.373	15	 ---	 43.70609413038	0.0281	 60.17112652727	0.0257	 464599432894275840	  0.2602 	0.0326	 -0.795	0.039	  0.111	0.06 	0	    14960.0 	      3.6264 	15.251 	0.0003	     4164.9  	      11.341   	16.3024	0.003 	     16381.0 	     14.987   	14.2261	0.001 	 2.0763	   --- 	 --- 	3777.42	1.7945	0.884 	  9.6 	   16.908	  0.1  	IC_1848
 0.1839	 0.027 	 0.2235	 1071.92 	  104.093	  355.442	1.35 	15	 ---	 43.9404592982 	0.0814	 60.32584801789	0.0862	 464608087246636544	  0.3941 	0.1113	 -0.552	0.12 	 -0.15 	0.179	0	     1899.2 	      1.7717 	17.492 	0.001 	      745.89 	       7.1656  	18.1697	0.0104	      1817.1 	      5.1121  	16.6135	0.0031	 1.5562	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3206	-0.1393	 0.169 	 4119.271	  812.329	  928.048	1.227	16	 ---	 43.04738757262	0.0227	 60.22785319961	0.0232	 464556826820299776	  0.3816 	0.0305	 -0.336	0.033	 -0.331	0.054	0	    16103.0 	      3.9093 	15.1711	0.0003	     8725.8  	      10.742   	15.4994	0.0013	     11039.0 	     11.895   	14.6546	0.0012	 0.8448	   --- 	 --- 	5645.5 	---   	---   	  2.19	    4.409	  0.9  	IC_1848
 0.3592	-0.227 	 0.1473	 2562.293	  189.461	  827.77 	1.363	14	 ---	 43.00957880197	0.0361	 59.95041128412	0.0366	 464549370757196416	  0.4185 	0.0534	 -0.203	0.052	 -0.595	0.085	0	     6652.1 	      2.5962 	16.131 	0.0004	     2232.5  	      11.784   	16.9794	0.0057	      6834.4 	      8.2564  	15.1752	0.0013	 1.8042	   --- 	 --- 	3990.0 	---   	---   	  3.32	    2.516	  0.6  	IC_1848
 0.4091	-0.2455	-0.0068	 4616.083	  511.751	 1807.564	1.389	14	 0.0	 42.33830456866	0.0231	 60.03509005563	0.024 	 464561740262816384	  0.3009 	0.0352	  0.308	0.036	 -0.509	0.066	0	   114700.0 	     24.847  	13.0395	0.0002	    29639.0  	      57.917   	14.1717	0.0021	    129730.0 	     71.77    	11.9793	0.0006	 2.1924	 -51.0 	 0.96	3553.5 	1.738 	0.8427	 28.14	  113.751	  0.1  	IC_1848
 0.38  	-0.1434	 0.0475	 5581.869	  789.676	 2068.852	1.214	15	 ---	 42.83180741687	0.0218	 60.24548197017	0.0228	 464569265045592576	  0.3512 	0.0294	 -0.278	0.032	 -0.556	0.053	0	   276840.0 	     49.597  	12.0828	0.0002	   164820.0  	     208.72    	12.3089	0.0014	    171410.0 	     82.85    	11.6769	0.0005	 0.632 	   --- 	 --- 	6577.0 	---   	---   	  7.18	   86.817	  0.4  	IC_1848
 0.3291	-0.143 	 0.1431	 2380.302	  211.393	  488.453	1.284	16	 ---	 43.01298188964	0.0353	 60.19429509177	0.0375	 464556586302140416	  0.4366 	0.0494	  0.412	0.052	 -0.671	0.088	0	     5906.1 	      2.4813 	16.2601	0.0005	     2536.3  	      11.998   	16.8409	0.0051	      5044.8 	     10.328   	15.5048	0.0022	 1.3361	   --- 	 --- 	4826.31	---   	---   	  1.7 	    1.41 	  0.1  	IC_1848
 0.3442	-0.1161	 0.0604	 4175.061	  606.562	 1287.024	1.246	16	 ---	 42.93700853906	0.0236	 60.19126610992	0.0239	 464567989433522432	  0.3329 	0.0307	 -0.185	0.034	 -0.595	0.055	1	    15560.0 	      3.727  	15.2083	0.0003	     7989.2  	      13.171   	15.5951	0.0018	     11403.0 	      8.8597  	14.6194	0.0008	 0.9757	   --- 	 --- 	5332.0 	---   	---   	  2.82	    5.784	  0.3  	IC_1848
 0.2827	-0.1339	 0.0918	  621.394	   70.758	  200.017	1.46 	16	 ---	 42.80950968341	0.0476	 60.39601811855	0.0498	 464574071111301504	  0.3145 	0.0637	  0.277	0.071	 -0.049	0.118	0	     4152.5 	      6.6825 	16.6426	0.0017	     1359.0  	      19.207   	17.5183	0.0153	      4704.5 	     23.521   	15.5806	0.0054	 1.9377	   --- 	 --- 	3961.5 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3169	-0.0747	 0.1514	 1548.329	   88.408	  296.18 	1.323	16	 ---	 43.10458519826	0.0688	 60.17779632575	0.0694	 464555692948943488	  0.2517 	0.0921	 -0.017	0.102	  0.117	0.163	0	     2095.3 	      1.3532 	17.3853	0.0007	      843.28 	       9.5384  	18.0365	0.0123	      1929.4 	      6.5142  	16.5484	0.0037	 1.4881	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.3704	-0.1216	 0.0617	 2368.357	  184.289	  179.125	1.346	16	 ---	 42.77397377548	0.0345	 60.23919719547	0.0356	 464569299405078272	  0.5143 	0.0468	  0.27 	0.051	  0.059	0.086	0	     5859.8 	      2.4742 	16.2687	0.0005	     2536.9  	      13.766   	16.8406	0.0059	      5348.4 	     29.859   	15.4414	0.0061	 1.3993	   --- 	 --- 	4533.73	2.19  	1.099 	  1.71	    1.108	  0.2  	IC_1848
 0.3473	-0.208 	 0.1163	 1169.069	   89.289	  141.817	1.388	16	 ---	 42.47833939859	0.0883	 60.12652740144	0.098 	 464563934984261760	  0.2414 	0.1301	 -0.457	0.135	 -0.811	0.229	0	     1244.8 	      1.0648 	17.9506	0.0009	      482.06 	       5.3989  	18.6436	0.0122	      1245.3 	      8.7811  	17.0237	0.0077	 1.6199	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2578	-0.1274	 0.0553	 1299.971	   80.522	  242.362	1.325	16	 ---	 43.74058314769	0.0805	 60.10039614296	0.081 	 464596203078931200	  0.3515 	0.1084	  0.39 	0.118	 -0.815	0.185	0	     1695.0 	      1.3039 	17.6154	0.0008	      711.9  	       8.8411  	18.2203	0.0135	      1534.6 	      6.3318  	16.7969	0.0045	 1.4234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.3682	-0.106 	 0.096 	 3919.914	  468.379	 1088.75 	1.242	16	 ---	 43.08779883994	0.0239	 60.06564072794	0.0236	 464551741579093760	  0.4044 	0.0316	 -0.572	0.035	  0.658	0.056	1	    15318.0 	      3.9077 	15.2254	0.0003	     7537.7  	      16.093   	15.6583	0.0023	     11493.0 	     10.556   	14.6109	0.001 	 1.0474	   --- 	 --- 	5192.66	---   	---   	  2.45	    3.938	  0.1  	IC_1848
 0.4102	-0.2257	-0.0705	 1162.245	    ---  	    ---  	---  	15	 ---	 42.8208569187 	0.0163	 60.38137384781	0.0171	 464573315190276992	  0.3715 	0.0211	 -0.472	0.024	 -0.117	0.041	0	    70624.0 	     60.765  	13.566 	0.0009	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_1848
 0.3157	-0.1401	 0.2529	 1626.582	  107.713	  417.789	1.432	15	 ---	 42.74645334535	0.0568	 59.97326671848	0.0578	 464547206093486080	  0.2672 	0.0865	 -1.284	0.083	 -0.26 	0.135	1	     3171.4 	      1.9497 	16.9352	0.0007	      926.34 	       8.6001  	17.9345	0.0101	      3614.7 	      8.652   	15.8667	0.0026	 2.0677	   --- 	 --- 	3646.33	2.383 	1.156 	  --- 	    ---  	  0.1  	IC_1848
 0.363 	-0.2606	-0.0473	 4490.004	  629.898	 1175.329	1.236	16	 ---	 43.1545359644 	0.022 	 59.98583721374	0.0211	 464549061519534336	  0.2676 	0.0295	 -0.884	0.032	 -0.896	0.053	1	    19318.0 	      4.3025 	14.9734	0.0002	    10134.0  	      16.088   	15.337 	0.0017	     13753.0 	     11.701   	14.4159	0.0009	 0.9211	   --- 	 --- 	5199.8 	---   	---   	  4.15	   11.332	  0.1  	IC_1848
 0.3595	-0.178 	 0.0193	 2999.235	  395.619	  656.8  	1.251	16	 ---	 42.86172018283	0.0274	 60.31522001236	0.0285	 464572838458066688	  0.4086 	0.0371	 -0.412	0.04 	 -0.536	0.07 	0	    10323.0 	      3.4419 	15.6539	0.0004	     5153.7  	      13.027   	16.0711	0.0027	      7756.1 	     11.809   	15.0378	0.0017	 1.0333	   --- 	 --- 	5194.5 	---   	---   	  1.99	    2.599	  0.8  	IC_1848
 0.2154	-0.0813	 0.1228	 1102.465	   69.6  	  231.275	1.41 	16	 ---	 42.91212728961	0.0882	 60.30526854721	0.0869	 464569917880306688	  0.4277 	0.1153	  0.162	0.127	 -0.435	0.194	0	     1344.6 	      1.2197 	17.8669	0.001 	      563.48 	       8.096   	18.4742	0.0156	      1332.4 	      5.7612  	16.9503	0.0047	 1.5239	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.3233	-0.2531	-0.0473	 7091.477	  883.922	 1624.71 	1.213	16	 ---	 42.78715082751	0.0224	 60.33669066081	0.0221	 464573143391586560	  0.3687 	0.028 	 -0.06 	0.033	 -0.255	0.052	1	   150770.0 	     21.261  	12.7425	0.0002	    88482.0  	     100.1     	12.9843	0.0012	     94462.0 	     58.141   	12.3238	0.0007	 0.6605	   --- 	 --- 	6313.0 	1.553 	0.7763	  5.48	   42.977	  0.7  	IC_1848
 0.3098	-0.0492	 0.236 	 1626.263	  110.89 	  293.394	1.354	15	 ---	 42.68982635796	0.0673	 60.00143822117	0.0617	 464559232001906304	  0.2658 	0.0934	  0.225	0.096	 -0.071	0.145	0	     2334.1 	      1.4353 	17.268 	0.0007	      912.3  	       8.2271  	17.951 	0.0098	      2247.4 	      7.6601  	16.3827	0.0037	 1.5683	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2291	-0.1775	 0.0279	 5362.349	  473.822	 1110.685	1.231	15	 ---	 43.85789621892	0.0166	 60.22565497651	0.0165	 464602971947260672	  0.4303 	0.0224	  0.357	0.023	 -0.508	0.037	0	    52195.0 	      9.7336 	13.8943	0.0002	    27470.0  	      57.976   	14.2542	0.0023	     36792.0 	     33.126   	13.3475	0.001 	 0.9067	   --- 	 --- 	5561.43	---   	---   	  3.62	   11.314	  0.1  	IC_1848
 0.3658	-0.2086	 0.1997	 1569.554	   65.054	  501.992	1.548	14	 ---	 43.01703342481	0.0608	 59.91938668475	0.0612	 464548408684528640	  0.3248 	0.0925	 -0.373	0.09 	 -1.24 	0.151	0	     2812.7 	      1.792  	17.0656	0.0007	      530.73 	       8.1583  	18.5392	0.0167	      3824.7 	      7.6191  	15.8054	0.0022	 2.7338	   --- 	 --- 	3596.22	2.818 	1.419 	  --- 	    ---  	  0.3  	IC_1848
 0.4493	-0.1412	 0.058 	 2770.707	  298.798	  504.856	1.291	16	 ---	 42.45665408572	0.0303	 60.10625866271	0.0339	 464563801847062528	  0.3256 	0.0451	 -0.516	0.048	 -0.373	0.089	0	     9449.4 	      3.4105 	15.7499	0.0004	     3929.0  	      13.149   	16.3657	0.0036	      8272.5 	     16.386   	14.9678	0.0022	 1.3979	   --- 	 --- 	4728.98	---   	---   	  --- 	    ---  	  0.8  	IC_1848
 0.1932	-0.0753	 0.1036	  430.185	   47.425	  122.094	1.486	16	 ---	 43.8459035997 	0.1003	 60.22618991137	0.0967	 464605926884760960	  0.3629 	0.1307	  0.228	0.143	 -0.484	0.216	0	     1309.1 	      3.0432 	17.8959	0.0025	      443.49 	       9.3514  	18.7342	0.0229	      1501.4 	     12.297   	16.8207	0.0089	 1.9135	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2535	-0.0789	 0.0722	 1213.426	   72.221	  222.443	1.317	16	 ---	 43.74559641767	0.0786	 60.11270037512	0.0821	 464596306158134784	  0.484  	0.1052	 -0.286	0.115	  0.02 	0.181	0	     1606.5 	      1.324  	17.6736	0.0009	      651.51 	       9.021   	18.3166	0.015 	      1463.5 	      6.5794  	16.8484	0.0049	 1.4682	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.4049	 0.1078	 0.2155	  253.593	   29.708	   69.469	1.755	14	 ---	 42.80180591803	0.155 	 60.38597761578	0.1414	 464574075398843392	  0.5587 	0.1819	 -0.433	0.231	 -0.348	0.324	0	     1276.2 	      5.0325 	17.9236	0.0043	      454.83 	      15.31    	18.7068	0.0365	      1784.7 	     25.691   	16.633 	0.0156	 2.0738	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.1917	-0.1733	 0.0602	 2165.451	  660.857	 1081.763	1.436	16	 0.0	 43.87393075003	0.0301	 60.23302458841	0.0294	 464603006306985472	  0.4361 	0.0362	  0.287	0.043	 -0.902	0.064	0	 21007000.0 	   9700.9    	 7.3825	0.0005	  3583100.0  	    5421.9     	 8.9657	0.0016	  26592000.0 	  24582.0     	 6.2001	0.001 	 2.7657	 -44.29	 0.25	3500.0 	1.3015	0.6097	276.48	10334.322	  0.1  	IC_1848
 0.3199	-0.2771	 0.1076	 2208.345	  391.322	  803.012	1.322	14	 ---	 43.0059462426 	0.0212	 59.92562543511	0.0206	 464549164598771712	  0.3691 	0.0315	 -0.809	0.031	 -0.312	0.05 	1	    21221.0 	      9.6095 	14.8714	0.0005	     7691.3  	      19.655   	15.6364	0.0028	     20363.0 	     25.359   	13.9898	0.0014	 1.6466	   --- 	 --- 	4357.5 	---   	---   	  5.09	    8.402	  0.3  	IC_1848
 0.3168	-0.1439	-0.0547	 4057.396	  385.057	  864.013	1.277	16	 ---	 43.74048626666	0.0263	 60.06176061977	0.0271	 464595515884426240	  0.3959 	0.0369	 -0.106	0.039	 -0.179	0.068	0	    11398.0 	      2.8092 	15.5463	0.0003	     4885.7  	      12.688   	16.1291	0.0028	      9668.5 	     11.19    	14.7985	0.0013	 1.3305	   --- 	 --- 	4863.15	---   	---   	  2.55	    3.276	  0.3  	IC_1848
 0.252 	-0.1149	 0.1292	 1780.86 	  132.543	  273.275	1.321	16	 ---	 43.91088171624	0.0427	 60.22879143311	0.045 	 464604415056257280	  0.3426 	0.0584	  0.209	0.063	 -0.527	0.101	0	     4217.1 	      2.368  	16.6258	0.0006	     1684.4  	      12.709   	17.2853	0.0082	      3884.6 	     14.215   	15.7886	0.004 	 1.4967	   --- 	 --- 	4432.0 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3863	-0.189 	-0.0844	 1954.244	  192.238	  401.483	1.341	15	 ---	 42.79705207905	0.0494	 60.27001546767	0.0532	 464572391781505920	  0.245  	0.0689	 -0.618	0.074	 -0.026	0.13 	0	     3312.0 	      1.6948 	16.8881	0.0006	     1371.4  	       7.1338  	17.5085	0.0056	      3069.5 	      7.6455  	16.0442	0.0027	 1.4642	   --- 	 --- 	4590.97	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3317	-0.2922	 0.0838	 3446.713	  598.487	  957.655	1.259	14	 ---	 42.9992674037 	0.0189	 59.91770748908	0.0186	 464549164598774656	  0.452  	0.0284	 -0.507	0.028	 -0.698	0.046	0	    30203.0 	      8.763  	14.4882	0.0003	    14315.0  	      23.919   	14.9619	0.0018	     23717.0 	     24.765   	13.8243	0.0011	 1.1376	   --- 	 --- 	4964.0 	---   	---   	  3.45	    6.5  	  0.4  	IC_1848
 0.3445	-0.1349	 0.1281	 2727.811	  887.319	 1682.937	1.335	16	 0.0	 42.86747707505	0.0229	 60.04191718218	0.0232	 464553597004767616	  0.4484 	0.0315	 -0.452	0.034	  0.234	0.055	0	   349120.0 	    127.99   	11.8309	0.0004	   103580.0  	     116.73    	12.8132	0.0012	    362390.0 	    215.33    	10.864 	0.0006	 1.9492	 -42.18	 0.28	4069.71	1.185 	0.6115	 21.06	  109.592	  0.1  	IC_1848
 0.3153	-0.1016	 0.157 	 2042.684	  205.126	  407.018	1.293	16	 ---	 43.08839192276	0.0517	 60.18392495566	0.0524	 464556448863186560	  0.542  	0.0661	 -1.159	0.075	  0.312	0.123	0	     3172.4 	      1.5531 	16.9349	0.0005	     1334.4  	       6.5054  	17.5382	0.0053	      2767.3 	      6.799   	16.1568	0.0027	 1.3814	   --- 	 --- 	4936.55	---   	---   	  0.94	    0.478	  0.1  	IC_1848
-0.0079	-0.0149	 0.1109	 1219.819	  128.926	  205.186	1.382	14	 ---	 42.79945305456	0.0863	 60.38386484962	0.0875	 464574075398846208	  0.3811 	0.1006	 -0.867	0.12 	  0.211	0.201	0	     1794.1 	      1.4708 	17.5538	0.0009	      779.77 	       6.0482  	18.1215	0.0084	      1700.5 	      8.2874  	16.6855	0.0053	 1.436 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.2817	-0.1461	-0.0307	 2010.073	  565.735	 1292.72 	1.398	16	 0.0	 42.70423670442	0.0286	 60.33308829175	0.0289	 464573560012576896	  0.4183 	0.0371	 -1.233	0.042	 -0.515	0.068	0	   374050.0 	    186.09   	11.756 	0.0005	    82796.0  	     146.35    	13.0564	0.0019	    440020.0 	    340.38    	10.6532	0.0008	 2.4031	 -20.28	 0.21	3747.67	1.5445	0.7365	 30.65	  166.921	  0.2  	IC_1848
