pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.2733	-0.0405	 0.1783	 1146.988000000	   179.880000000	  259.245000000	1.283	16	333.99739257224	0.0520	 57.79670240884	0.0477	2198754497985566464	  0.3320 	0.0604	 -4.080	0.109	 -2.896	0.095	0	     4160.89990	      3.62770	16.640400	0.000900	     1739.50000	      9.67050 	17.250300	0.006000	     3599.69995	     13.88500	15.871200	0.004200	 1.3791	       	     	4815.2 	      	      	      	         	0.84
-0.0445	-0.2547	-0.0111	 1836.443000000	   443.519000000	  799.076000000	1.272	17	334.00902001756	0.0269	 57.79506073617	0.0246	2198754429266091648	  0.6001 	0.0308	 -4.889	0.053	 -2.349	0.045	0	    13308.00000	      7.24690	15.378000	0.000600	     5678.29980	     12.80300 	15.965800	0.002400	    11249.00000	     14.07700	14.634200	0.001400	 1.3317	       	     	4708.2 	2.5107	1.2743	  1.98	    1.740	0.00
 0.1574	-0.0875	 0.1252	 1344.348000000	   113.264000000	  327.827000000	1.327	16	334.00104192975	0.0537	 57.79193055217	0.0485	2198754429266091392	  0.3162 	0.0629	 -3.313	0.109	 -2.583	0.093	0	     4146.29980	      3.08430	16.644200	0.000800	     1509.19995	     13.32500 	17.404500	0.009600	     3993.39990	     12.18100	15.758600	0.003300	 1.6459	       	     	4269.0 	      	      	      	         	0.89
 0.1991	-0.3490	 0.0629	  387.703000000	    38.889000000	  152.886000000	1.413	17	334.01322069978	0.4126	 57.81210657428	0.3981	2198754497985565440	  0.8211 	0.4534	 -3.764	0.778	  1.348	0.704	0	     1077.69995	      2.77960	18.107200	0.002800	      392.56000	     10.09500 	18.866600	0.027900	     1130.50000	      7.39430	17.128800	0.007100	 1.7379	       	     	       	      	      	      	         	0.00
-0.0046	-0.2971	-0.0329	  508.086000000	    21.617000000	   66.275000000	1.451	17	334.00230047934	0.1752	 57.79761049477	0.1676	2198754497985567104	  0.2304 	0.2090	 -1.986	0.357	 -2.435	0.322	0	      584.27002	      1.15000	18.771800	0.002100	      188.70000	      8.72950 	19.661900	0.050200	      659.13000	      9.94540	17.714500	0.016400	 1.9475	       	     	       	      	      	      	         	0.06
 0.0944	-0.0208	 0.0556	 1207.357000000	   131.508000000	  284.676000000	1.299	16	334.03764465771	0.0583	 57.79692185576	0.0508	2198754463625832960	  0.4784 	0.0667	 -0.892	0.115	 -0.360	0.098	0	     3758.60010	      3.11310	16.750800	0.000900	     1473.59998	     11.20600 	17.430400	0.008300	     3407.19995	     11.96900	15.930900	0.003800	 1.4995	       	     	4467.7 	      	      	  1.53	    0.844	0.00
 0.1243	-0.2258	 0.0273	  490.527000000	    31.575000000	   71.925000000	1.391	17	334.01482607952	0.1643	 57.79463602746	0.1508	2198754429266092544	  0.2444 	0.1914	 -8.913	0.331	 -4.306	0.290	0	      661.26001	      1.34810	18.637400	0.002200	      259.42001	      8.21590 	19.316400	0.034400	      660.62000	      9.18490	17.712000	0.015100	 1.6043	       	     	       	      	      	      	         	0.00
 0.0409	-0.3086	 0.0057	  710.363000000	    32.111000000	  113.127000000	1.422	17	334.02177567894	0.1211	 57.79799794658	0.1137	2198754424964772352	  0.3997 	0.1424	 -9.305	0.237	 -0.194	0.210	0	     1065.90002	      1.50050	18.119100	0.001500	      361.07999	     11.24500 	18.957400	0.033800	     1154.09998	     10.20200	17.106300	0.009600	 1.8511	       	     	       	      	      	      	         	0.00
 0.0419	-0.3144	-0.0088	  817.756000000	    42.420000000	  129.033000000	1.336	17	334.01673610195	0.0952	 57.79726211263	0.0895	2198754429266092160	  0.2778 	0.1122	 -2.978	0.187	 -1.123	0.166	0	     1311.30005	      1.60360	17.894100	0.001300	      463.42001	     10.92500 	18.686500	0.025600	     1288.90002	      9.98890	16.986400	0.008400	 1.7001	       	     	       	      	      	      	         	0.00
-0.0621	-0.2086	-0.0104	 3772.166000000	   606.007000000	 1055.040000000	1.313	16	334.00497324836	0.0277	 57.78583290570	0.0231	2198754424962519552	  0.6160 	0.0292	 -4.002	0.053	  2.696	0.043	0	   187340.00000	     49.66300	12.506800	0.000300	    63182.00000	    104.26000 	13.349900	0.001800	   182740.00000	    173.21001	11.607300	0.001000	 1.7426	   8.10	 2.47	4387.6 	1.0260	0.4970	  8.87	   26.259	0.00
 0.0367	-0.3068	-0.0581	  504.810000000	    36.789000000	   73.443000000	1.332	17	334.02796292678	0.1468	 57.81303989168	0.1318	2198754528041906432	  0.5462 	0.1688	 -2.294	0.288	 -2.189	0.252	0	      754.10999	      1.49390	18.494800	0.002200	      277.76001	      7.55010 	19.242200	0.029500	      726.54999	      9.89270	17.608800	0.014800	 1.6335	       	     	       	      	      	      	         	0.01
 0.0594	-0.3272	-0.0039	  428.976000000	    20.603000000	   60.059000000	1.455	17	334.03238758721	0.1948	 57.81684129203	0.1827	2198754528041910784	  0.9994 	0.2316	 -0.926	0.375	 -2.096	0.335	0	      546.03998	      1.27290	18.845300	0.002500	      153.75999	      7.46290 	19.884300	0.052700	      640.64001	     10.66700	17.745400	0.018100	 2.1389	       	     	       	      	      	      	         	0.00
 0.0500	-0.3017	-0.0445	  845.935000000	    44.555000000	  143.755000000	1.330	16	334.03755544921	0.1021	 57.81303731688	0.0962	2198754528041904256	  0.6569 	0.1207	 -0.850	0.195	 -1.934	0.175	0	     1543.30005	      1.82440	17.717200	0.001300	      550.58002	     12.35700 	18.499300	0.024400	     1502.40002	     10.45100	16.819900	0.007600	 1.6794	       	     	       	      	      	      	         	0.00
 0.2050	-0.2485	-0.0489	  411.867000000	    24.403000000	   60.006000000	1.428	17	333.99739389595	0.1933	 57.79906541512	0.1838	2198754493682143232	  0.0917 	0.2267	 -3.780	0.408	 -3.135	0.378	0	      508.54999	      1.23480	18.922500	0.002600	      192.63000	      7.89380 	19.639600	0.044500	      533.65002	      8.89330	17.943800	0.018100	 1.6958	       	     	       	      	      	      	         	0.48
 0.0500	-0.3052	-0.0308	  791.284000000	    33.123000000	  100.346000000	1.487	16	334.03440402412	0.0863	 57.80739542252	0.0813	2198754463625917824	  0.2789 	0.1020	 -1.681	0.166	 -2.555	0.148	0	     1666.80005	      2.10650	17.633600	0.001400	      537.46997	     16.22600 	18.525500	0.032800	     1941.19995	     19.34500	16.541800	0.010800	 1.9837	       	     	       	      	      	      	         	0.01
 0.1860	-0.0835	 0.1224	 1131.618000000	    96.492000000	  227.579000000	1.330	16	334.03268788721	0.0595	 57.80984715491	0.0537	2198754532345393920	  0.5659 	0.0692	-10.364	0.120	 -6.647	0.103	0	     4191.39990	      3.70390	16.632500	0.001000	     1728.59998	     17.91400 	17.257200	0.011300	     3844.80005	     16.89400	15.799700	0.004800	 1.4574	       	     	4469.0 	      	      	  1.37	    0.672	0.00
-0.0039	-0.2777	-0.0252	 2049.341000000	   332.597000000	  750.561000000	1.280	17	334.03391596411	0.0254	 57.80929781266	0.0236	2198754463625917312	  0.4653 	0.0296	 -4.397	0.049	 -2.660	0.043	0	    14427.00000	      7.03990	15.290400	0.000500	     6167.60010	     18.54400 	15.876100	0.003300	    12302.00000	     16.39100	14.537000	0.001400	 1.3391	       	     	4911.6 	      	      	  2.38	    2.965	0.03
 0.0222	-0.2981	 0.0853	 1018.732000000	    81.979000000	  157.942000000	1.353	17	334.04084370544	0.0660	 57.80094202760	0.0622	2198754463625919616	  0.4735 	0.0794	 -2.510	0.132	 -1.385	0.114	0	     2711.89990	      2.66200	17.105200	0.001100	     1153.09998	     14.06600 	17.696700	0.013200	     2515.10010	     15.92400	16.260500	0.006900	 1.4362	       	     	       	      	      	      	         	0.00
-0.0093	-0.3420	 0.0557	  855.253000000	    85.388000000	  151.913000000	1.348	17	334.04304657923	0.0767	 57.80000340386	0.0729	2198754463625920000	  0.2507 	0.0909	 -4.064	0.150	 -2.053	0.130	0	     1991.19995	      2.32820	17.440600	0.001300	      708.04999	      8.29220 	18.226200	0.012700	     1976.50000	     13.01100	16.522200	0.007100	 1.7041	       	     	       	      	      	      	         	0.19
 0.0628	-0.3125	-0.0437	  516.612000000	    25.238000000	   54.356000000	1.481	17	334.00640081939	0.1634	 57.79815124964	0.1535	2198754493682141056	  0.8635 	0.1934	 -1.284	0.324	 -2.725	0.292	0	      609.84003	      1.18050	18.725300	0.002100	      222.05000	      8.79840 	19.485200	0.043000	      681.22998	     12.53300	17.678700	0.020000	 1.8065	       	     	       	      	      	      	         	0.00
-0.0458	-0.2517	-0.1390	  577.633000000	    25.469000000	  104.459000000	1.411	16	334.03304776519	0.1486	 57.79902283551	0.1438	2198754459322403840	  0.3007 	0.1765	 -2.974	0.284	 -1.985	0.275	0	      911.83002	      1.57860	18.288600	0.001900	      325.89001	     12.79500 	19.068700	0.042600	      961.06000	      9.20040	17.305000	0.010400	 1.7637	       	     	       	      	      	      	         	0.24
 0.1597	-0.1848	 0.0631	 1237.884000000	   121.437000000	  470.225000000	1.438	17	334.02725116381	0.0495	 57.82252625584	0.0460	2198754532345392640	  0.2987 	0.0561	 -1.848	0.097	 -0.718	0.087	0	     5803.39990	      4.68820	16.279200	0.000900	     1349.09998	     11.10900 	17.526300	0.008900	     6996.60010	     14.87900	15.149700	0.002300	 2.3766	       	     	3600.0 	2.4067	1.2030	      	         	0.00
-0.0213	-0.2546	-0.1127	  619.362000000	    36.393000000	   96.422000000	1.438	16	334.03081965697	0.1219	 57.79973197358	0.1163	2198754459322403712	  0.2972 	0.1438	 -2.414	0.237	  0.434	0.223	0	      967.08002	      1.56140	18.224700	0.001800	      281.41000	      7.73260 	19.228000	0.029800	     1109.50000	     11.50600	17.149100	0.011300	 2.0789	       	     	       	      	      	      	         	0.00
 0.1265	-0.0347	 0.0809	 1044.726000000	    69.327000000	  431.443000000	1.488	15	334.06524584411	0.0653	 57.83867487601	0.0587	2198754669784346496	  0.3310 	0.0745	 -3.125	0.143	 -2.217	0.115	0	     3486.00000	      3.33670	16.832600	0.001000	      705.83002	     10.18100 	18.229600	0.015700	     4479.79980	     10.38300	15.633800	0.002500	 2.5959	       	     	3708.2 	2.7050	1.3828	      	         	0.68
-0.0112	-0.2531	-0.1009	 1248.858000000	   247.904000000	  587.079000000	1.306	17	334.08936064330	0.0352	 57.82331662115	0.0329	2198754601064874112	  1.6099 	0.0407	  0.780	0.068	 -2.685	0.063	0	     8096.10010	      6.48280	15.917700	0.000900	     3053.60010	     12.31800 	16.639400	0.004400	     7523.60010	     12.81500	15.070900	0.001800	 1.5685	       	     	4355.0 	0.5645	0.2753	  0.72	    0.169	0.00
-0.0048	-0.2817	-0.0719	  814.428000000	    46.049000000	  149.955000000	1.392	16	334.07866190068	0.0921	 57.81946302111	0.0847	2198754596763485696	  0.3034 	0.1081	 -3.574	0.169	 -3.016	0.154	0	     1635.69995	      2.00840	17.654100	0.001300	      613.90002	     13.33100 	18.381100	0.023600	     1663.00000	     11.09000	16.709700	0.007200	 1.6715	       	     	       	      	      	      	         	0.85
 0.0395	-0.2997	-0.0508	  562.160000000	    31.747000000	   89.983000000	1.379	17	334.06938193667	0.1346	 57.82002262517	0.1248	2198754562401651840	  0.4024 	0.1555	 -2.411	0.258	 -4.554	0.234	0	      894.33002	      1.59090	18.309600	0.001900	      355.70999	     11.20400 	18.973700	0.034200	      877.47998	      9.75160	17.403800	0.012100	 1.5698	       	     	       	      	      	      	         	0.00
-0.0628	-0.2323	-0.1342	  845.668000000	    78.437000000	  186.125000000	1.323	16	334.05382769204	0.0946	 57.80581339679	0.0948	2198754566705135232	  0.2205 	0.1143	 -3.995	0.182	 -2.756	0.179	0	     1729.69995	      2.04540	17.593400	0.001300	      660.75000	      8.42400 	18.301300	0.013800	     1627.19995	      8.74270	16.733300	0.005800	 1.5680	       	     	       	      	      	      	         	0.67
-0.0088	-0.4244	-0.0093	  497.640000000	    27.038000000	   88.102000000	1.378	15	334.08596186971	0.1699	 57.83779875726	0.1431	2198754665480897920	  0.6486 	0.2029	 -6.502	0.317	 -8.140	0.264	0	      899.48999	      1.80750	18.303400	0.002200	      313.01999	     11.57700 	19.112400	0.040200	      926.90997	     10.52100	17.344300	0.012300	 1.7681	       	     	       	      	      	      	         	0.00
-0.0185	-0.2243	-0.1177	  390.958000000	    26.916000000	   76.579000000	1.309	17	334.07799031358	0.2026	 57.83211164199	0.1923	2198754596761919616	  0.3328 	0.2388	 -1.522	0.396	 -2.247	0.376	0	      565.45001	      1.44630	18.807400	0.002800	      174.38000	      6.47870 	19.747600	0.040300	      565.88000	      7.38950	17.880100	0.014200	 1.8675	       	     	       	      	      	      	         	0.00
 0.1695	-0.2410	-0.0918	  460.531000000	    22.443000000	   72.439000000	1.412	17	334.06690261311	0.1981	 57.82823672380	0.1745	2198754631121143552	  0.1071 	0.2267	 -3.217	0.377	 -2.569	0.343	0	      779.03003	      1.69160	18.459500	0.002400	      284.47000	     12.67500 	19.216300	0.048400	      815.71997	     11.26100	17.483100	0.015000	 1.7332	       	     	       	      	      	      	         	0.56
 0.1310	-0.0419	 0.0729	 1023.292000000	   106.323000000	  238.934000000	1.313	15	334.06285501727	0.0621	 57.83831203715	0.0557	2198754665481292672	  0.4255 	0.0713	 -3.742	0.135	 -2.867	0.110	0	     2990.39990	      2.92240	16.999000	0.001100	     1149.90002	     10.81500 	17.699700	0.010200	     2777.60010	     11.62500	16.152800	0.004500	 1.5470	       	     	4350.2 	      	      	      	         	0.77
-0.0598	-0.2377	-0.0758	 2753.515000000	   395.984000000	  866.140000000	1.263	17	334.08086784952	0.0237	 57.81846605658	0.0212	2198754601064874240	  0.7223 	0.0269	  1.875	0.044	 -0.147	0.040	0	    20823.00000	      7.56230	14.892000	0.000400	     9147.09961	     23.10000 	15.448200	0.002700	    17145.00000	     19.79500	14.176600	0.001300	 1.2716	       	     	4961.2 	      	      	  1.79	    1.755	0.00
-0.0795	-0.2100	-0.1189	 2146.450000000	   491.723000000	  810.857000000	1.216	17	334.08830236569	0.0192	 57.82208685360	0.0176	2198754601064874368	  0.5802 	0.0221	  1.396	0.037	 -2.394	0.035	0	    38860.00000	     18.10400	14.214600	0.000500	    20971.00000	     42.64900 	14.547300	0.002200	    26268.00000	     32.39600	13.713300	0.001300	 0.8340	       	     	5716.0 	      	      	  2.18	    4.577	0.00
 0.0014	-0.2750	-0.0680	  628.322000000	    50.391000000	  155.927000000	1.348	17	334.07613190646	0.1087	 57.83233829454	0.1014	2198754669784347648	  0.3761 	0.1260	 -0.044	0.210	 -3.848	0.192	0	     1106.69995	      1.76130	18.078300	0.001700	      386.98999	      7.67980 	18.882100	0.021500	     1105.19995	      7.08780	17.153300	0.007000	 1.7288	       	     	       	      	      	      	         	0.00
 0.0827	-0.2711	-0.0636	  713.857000000	    33.642000000	  203.134000000	1.440	17	334.08278173267	0.0984	 57.83444024919	0.0888	2198754601064871168	  0.3147 	0.1096	 -2.340	0.182	 -3.465	0.166	0	     1485.19995	      2.08060	17.758900	0.001500	      405.06000	     12.04000 	18.832600	0.032300	     1733.90002	      8.53580	16.664400	0.005300	 2.1682	       	     	       	      	      	      	         	0.09
-0.0632	-0.2615	-0.0864	 4715.936000000	   729.013000000	 1313.754000000	1.270	17	334.06639682563	0.0188	 57.82224653943	0.0159	2198754566705133312	  0.2601 	0.0208	 -6.231	0.034	 -3.772	0.030	0	    54555.00000	     11.56800	13.846300	0.000200	    24496.00000	     33.60200 	14.378600	0.001500	    44771.00000	     34.07900	13.134400	0.000800	 1.2442	       	     	4854.3 	      	      	  8.53	   36.414	0.00
 0.1115	-0.0319	 0.0878	 1300.085000000	   180.773000000	  436.415000000	1.279	16	334.08086987312	0.0488	 57.82985274305	0.0430	2198754601064871808	  0.7109 	0.0568	 -3.012	0.096	 -2.139	0.083	0	     5071.89990	      3.90120	16.425400	0.000800	     2069.69995	     11.44900 	17.061600	0.006000	     4419.39990	     10.12700	15.648500	0.002500	 1.4131	       	     	4429.0 	1.2580	0.6483	  1.23	    0.524	0.00
 0.1331	-0.0535	 0.0921	 1115.201000000	   105.539000000	  204.915000000	1.313	14	334.06200801822	0.0712	 57.83616022398	0.0624	2198754669784346752	  0.3536 	0.0821	 -5.328	0.147	 -3.965	0.119	0	     2948.30005	      2.64370	17.014400	0.001000	     1100.00000	     10.42200 	17.747900	0.010300	     2771.19995	     13.52400	16.155300	0.005300	 1.5927	       	     	4479.0 	      	      	      	         	0.00
-0.1385	-0.2040	 0.0120	 4668.365000000	   576.486000000	 1487.421000000	1.252	17	334.08764338683	0.0161	 57.84389852194	0.0148	2198754669784347136	  0.2783 	0.0185	 -3.807	0.031	 -3.087	0.028	0	    71893.00000	     15.40000	13.546600	0.000200	    34170.00000	     59.27300 	14.017300	0.001900	    55833.00000	     37.53700	12.894700	0.000700	 1.1226	       	     	5039.6 	      	      	  8.31	   40.150	0.85
 0.1464	-0.3310	-0.1553	  797.605000000	    64.186000000	  188.935000000	1.381	16	334.04595735955	0.0947	 57.81864104257	0.0909	2198754635424608896	  0.1945 	0.1124	 -1.914	0.181	 -1.745	0.175	0	     1834.80005	      2.30040	17.529400	0.001400	      613.04999	      9.55120 	18.382600	0.016900	     1920.09998	     10.16300	16.553600	0.005700	 1.8290	       	     	       	      	      	      	         	0.00
 0.0545	-0.2963	-0.0290	  583.015000000	    20.559000000	  104.695000000	1.376	17	334.06948394410	0.1361	 57.81748974382	0.1273	2198754566705134592	  0.5437 	0.1588	 -2.811	0.267	 -7.569	0.240	0	      764.98999	      1.31210	18.479200	0.001900	      273.45001	     13.30100 	19.259200	0.052800	      779.42999	      7.44480	17.532500	0.010400	 1.7267	       	     	       	      	      	      	         	0.00
-0.0632	-0.2781	-0.0849	 3912.339000000	   641.840000000	 1099.035000000	1.220	17	334.08967941847	0.0189	 57.82685521832	0.0163	2198754601064873216	  0.4052 	0.0211	 -2.040	0.035	 -1.451	0.030	0	    54438.00000	     13.91400	13.848600	0.000300	    29565.00000	     46.06300 	14.174400	0.001700	    36842.00000	     33.52200	13.346100	0.001000	 0.8284	       	     	5733.0 	      	      	  3.67	   13.129	0.00
 0.0134	-0.2770	-0.0790	  513.840000000	    25.134000000	  107.090000000	1.431	17	334.05793843881	0.1553	 57.80651326919	0.1476	2198754566705135488	  0.8320 	0.1837	  0.155	0.304	  0.044	0.282	0	      710.33002	      1.38240	18.559700	0.002100	      211.83000	      8.42810 	19.536400	0.043200	      804.71002	      7.51430	17.497800	0.010100	 2.0386	       	     	       	      	      	      	         	0.00
 0.0430	-0.3116	-0.0239	  621.485000000	    31.849000000	  128.012000000	1.371	17	334.05899570690	0.1133	 57.82414460849	0.1069	2198754631121137664	  0.2399 	0.1336	 -6.291	0.220	 -4.688	0.198	0	     1042.50000	      1.67750	18.143200	0.001700	      343.35999	     10.78100 	19.012000	0.034100	     1085.59998	      8.48080	17.172700	0.008500	 1.8393	       	     	       	      	      	      	         	0.00
 0.0670	-0.3877	-0.0639	  978.810000000	    74.655000000	  127.554000000	1.322	17	334.04186026606	0.0879	 57.82851475193	0.0754	2198754635424608000	  0.2403 	0.1007	 -3.697	0.160	 -2.666	0.136	0	     1962.19995	      2.00470	17.456500	0.001100	      773.34998	     10.35900 	18.130400	0.014500	     1821.00000	     14.27600	16.611100	0.008500	 1.5193	       	     	       	      	      	      	         	0.79
 0.0936	-0.3119	-0.0417	  719.656000000	    37.752000000	   93.353000000	1.346	17	333.98294533701	0.1274	 57.81531464804	0.1084	2198754704143991296	  0.2067 	0.1457	 -2.951	0.239	 -2.686	0.203	0	     1212.00000	      1.68420	17.979600	0.001500	      432.38000	     11.45300 	18.761700	0.028800	     1199.00000	     12.84400	17.064800	0.011600	 1.6969	       	     	       	      	      	      	         	0.70
