pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.5093	-0.0517	 0.2557	 1045.629	  101.912	  222.196	1.362	10	 ---	273.09585225172	0.0832	-16.8881354271 	0.0855	4097529371700988032	  0.6107 	0.1036	  0.136	0.182	 -0.498	0.179	0	     4961.6 	      4.7451 	16.4493	0.001 	     1788.2  	      17.547   	17.2203	0.0107	      4968.0 	     22.359   	15.5215	0.0049	 1.6989	   --- 	 --- 	4269.0 	2.156 	1.08  	  --- 	    ---  	  0.2  	NGC_6561
 0.4079	-0.1187	 0.1382	 1034.357	   66.06 	  178.672	1.321	 9	 ---	272.98583990967	0.0791	-16.91201009795	0.0751	4097526210605162880	  0.6518 	0.0783	  0.092	0.16 	 -1.168	0.154	0	     3344.9 	      3.2338 	16.8774	0.001 	     1275.7  	      19.311   	17.587 	0.0164	      3143.7 	     17.595   	16.0183	0.0061	 1.5687	   --- 	 --- 	4365.52	---   	---   	  1.14	    0.423	  0.3  	NGC_6561
 0.3736	-0.0741	 0.2272	  649.499	  173.126	  226.152	1.285	 8	 ---	272.55465188923	0.0308	-16.96253694793	0.0267	4144064620806809600	  0.5916 	0.0346	  0.247	0.06 	 -0.608	0.059	0	    50304.0 	     77.45   	13.9344	0.0017	    21337.0  	     123.25    	14.5285	0.0063	     43282.0 	    191.38    	13.1712	0.0048	 1.3574	   --- 	 --- 	4766.23	---   	---   	  3.78	    6.649	  0.5  	NGC_6561
 0.2807	-0.1184	 0.2467	  726.997	  136.687	  134.166	1.288	 9	 ---	272.53503492638	0.0781	-16.89855808069	0.0717	4144065857757430912	  0.5787 	0.0931	  0.075	0.152	 -1.066	0.133	0	     3750.9 	      5.1594 	16.753 	0.0015	     1497.1  	      10.953   	17.4132	0.0079	      3335.8 	     24.864   	15.9539	0.0081	 1.4593	   --- 	 --- 	4421.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6561
 0.4768	-0.3297	-0.0119	 2305.04 	  267.91 	  410.32 	1.261	 8	 ---	272.67532303067	0.042 	-17.04247815646	0.0397	4144059977923600000	  0.6207 	0.0391	  0.126	0.08 	 -0.832	0.067	0	    18248.0 	      7.9165 	15.0353	0.0005	     8391.8  	      31.323   	15.5418	0.0041	     14622.0 	     35.636   	14.3494	0.0026	 1.1924	   --- 	 --- 	4904.67	---   	---   	  2.01	    2.111	  0.7  	NGC_6561
 0.5005	-0.325 	-0.0311	  895.928	   72.197	  179.269	1.329	10	 ---	272.73657804852	0.0999	-16.9971498193 	0.0917	4144061730270379776	  0.5534 	0.0959	  0.293	0.187	 -0.843	0.161	0	     3525.1 	      3.9346 	16.8204	0.0012	     1350.4  	      18.704   	17.5252	0.015 	      3333.7 	     18.596   	15.9546	0.0061	 1.5706	   --- 	 --- 	4321.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.4438	-0.1718	 0.3535	 1069.951	   89.802	  143.558	1.332	10	 ---	272.33661400009	0.0875	-17.13332937184	0.0885	4144056065231330688	  0.7276 	0.1124	 -0.01 	0.192	 -0.894	0.193	0	     2881.3 	      2.6929 	17.0394	0.001 	      970.02 	      10.802   	17.8844	0.0121	      2867.5 	     19.974   	16.1182	0.0076	 1.7663	   --- 	 --- 	3979.75	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.0522	-0.2318	 0.2896	 3187.842	  473.036	  603.482	1.212	 8	 ---	272.52269004871	0.0291	-16.91003514741	0.0266	4144065750361543936	  0.6186 	0.0349	 -0.002	0.053	 -0.838	0.044	0	   100430.0 	     31.504  	13.1837	0.0003	    58915.0  	     124.55    	13.4258	0.0023	     62801.0 	    104.07    	12.767 	0.0018	 0.6588	   --- 	 --- 	6338.75	---   	---   	  2.64	   10.166	  0.8  	NGC_6561
 0.1845	-0.1475	 0.0287	 1024.051	   58.15 	  185.521	1.393	 9	 ---	272.6030877655 	0.0892	-17.02982500755	0.0809	4144060635077105152	  0.5526 	0.0887	 -0.061	0.176	 -0.4  	0.151	0	     3211.9 	      3.1365 	16.9215	0.0011	      966.33 	      16.618   	17.8886	0.0187	      3507.2 	     18.904   	15.8995	0.0059	 1.9891	   --- 	 --- 	3910.94	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.4139	-0.2049	 0.0681	   64.839	   17.333	   16.912	1.414	11	 ---	272.70104313106	0.0786	-16.93258428411	0.0734	4144063452575407104	  0.6796 	0.0767	 -0.348	0.154	 -0.559	0.134	0	     3585.8 	     55.304  	16.8019	0.0167	     1363.1  	      78.64    	17.5151	0.0626	      3708.8 	    219.3     	15.8388	0.0642	 1.6762	   --- 	 --- 	4266.77	---   	---   	  1.21	    0.438	  0.3  	NGC_6561
 0.0018	-0.171 	-0.1653	 1101.485	  220.146	  186.432	1.32 	 8	 ---	272.61204212987	0.1039	-17.11021218347	0.0912	4144053522611209984	  0.611  	0.1059	  0.143	0.192	 -0.504	0.158	0	     5221.8 	      4.7406 	16.3938	0.001 	     2087.2  	       9.4811  	17.0525	0.0049	      4804.5 	     25.771   	15.5578	0.0058	 1.4947	   --- 	 --- 	4435.69	1.555 	0.7433	  --- 	    ---  	  0.2  	NGC_6561
 0.3854	-0.269 	-0.0494	 2900.557	  387.43 	  594.172	1.268	 9	 ---	272.70443627354	0.0328	-16.99872075738	0.0311	4144061803308172928	  0.6224 	0.0296	  0.221	0.06 	 -0.928	0.051	0	    43677.0 	     15.058  	14.0877	0.0004	    19025.0  	      49.105   	14.6531	0.0028	     36378.0 	     61.224   	13.3598	0.0018	 1.2933	   --- 	 --- 	4976.0 	---   	---   	  2.99	    4.943	  0.5  	NGC_6561
 0.038 	-0.2909	 0.1838	 1116.745	   86.619	  404.538	1.246	10	 ---	272.55984734226	0.0668	-17.15373828684	0.0602	4144052938495202560	  0.7628 	0.0678	 -0.018	0.123	 -0.348	0.105	0	     7827.0 	      7.0088 	15.9544	0.001 	     3514.0  	      40.569   	16.4869	0.0125	      6241.2 	     15.428   	15.2737	0.0027	 1.2131	   --- 	 --- 	4892.0 	0.883 	0.438 	  1.08	    0.602	  0.2  	NGC_6561
 0.2662	-0.2563	 0.0666	  640.849	   38.68 	   81.472	1.391	 9	 ---	272.60325742399	0.1244	-17.03658994508	0.1129	4144060635057326336	  0.6499 	0.1232	  0.531	0.233	 -0.83 	0.197	0	     1686.1 	      2.6311 	17.6211	0.0017	      606.86 	      15.689   	18.3937	0.0281	      1737.9 	     21.332   	16.6618	0.0133	 1.7318	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.2248	-0.2484	 0.0418	 2711.114	  356.181	  505.031	1.25 	 9	 ---	272.67429840968	0.0348	-16.99624422882	0.032 	4144061150473161472	  0.5822 	0.035 	 -0.159	0.066	 -0.663	0.055	0	    22498.0 	      8.2983 	14.808 	0.0004	    10662.0  	      29.933   	15.2818	0.003 	     17460.0 	     34.572   	14.1568	0.0021	 1.125 	   --- 	 --- 	5024.75	---   	---   	  2.24	    2.879	  0.6  	NGC_6561
 0.481 	-0.3166	-0.0222	  507.949	   33.322	   87.512	1.695	 8	 ---	272.62298757103	0.1742	-17.07534161829	0.1643	4144059638644655104	  0.6676 	0.1571	  0.317	0.334	 -1.041	0.295	0	     1270.5 	      2.5012 	17.9285	0.0021	      556.04 	      16.687   	18.4886	0.0326	      1597.4 	     18.253   	16.7534	0.0124	 1.7352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.0945	-0.2089	 0.1572	 5869.613	  419.774	  691.037	1.237	 9	 ---	272.54544297065	0.047 	-17.01009359331	0.0412	4144063826213518848	  0.5779 	0.0503	  0.311	0.081	 -0.472	0.069	0	   185520.0 	     31.607  	12.5174	0.0002	    97821.0  	     233.03    	12.8753	0.0026	    131680.0 	    190.55    	11.9631	0.0016	 0.9122	   --- 	 --- 	5319.29	---   	---   	  5.64	   22.919	  0.3  	NGC_6561
 0.068 	-0.2155	 0.2045	 1774.082	  288.008	  391.241	1.17 	11	 ---	272.65778514569	0.0531	-16.82452838121	0.0477	4144067816262226304	  0.7365 	0.0615	  0.259	0.095	 -0.656	0.078	0	 14443000.0 	   8141.1    	 7.7892	0.0006	  9347600.0  	   32456.0     	 7.9246	0.0038	   7548500.0 	  19294.0     	 7.5673	0.0028	 0.3574	   --- 	 --- 	7811.0 	---   	---   	 17.88	 1072.438	  0.3  	NGC_6561
 0.242 	-0.2314	 0.0283	 1845.937	  240.229	  447.55 	1.28 	 9	 ---	272.64799245125	0.0447	-17.00914462767	0.0412	4144061013034214144	  0.5721 	0.0445	  0.033	0.086	 -0.616	0.072	0	    11974.0 	      6.4865 	15.4928	0.0006	     5048.1  	      21.014   	16.0936	0.0045	     10283.0 	     22.976   	14.7316	0.0024	 1.3619	   --- 	 --- 	4777.97	2.3763	1.1983	  1.9 	    1.687	  0.7  	NGC_6561
 0.5057	-0.312 	 0.0266	  771.412	   39.425	   72.78 	1.361	10	 ---	272.74882047242	0.1384	-17.00756638276	0.1289	4144061665868967808	  0.7681 	0.1388	  0.088	0.26 	 -0.266	0.227	0	     1750.4 	      2.269  	17.5806	0.0014	      686.68 	      17.418   	18.2595	0.0275	      1695.1 	     23.29    	16.689 	0.0149	 1.5705	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.2343	-0.0761	 0.2062	 2567.238	  712.029	  467.136	1.272	10	 ---	272.68891191216	0.034 	-16.88546034353	0.0318	4144066682390834176	  0.6118 	0.0392	  0.208	0.066	 -1.043	0.054	0	    21006.0 	      8.1823 	14.8825	0.0004	     9500.9  	      13.343   	15.407 	0.0015	     17228.0 	     36.879   	14.1714	0.0023	 1.2356	   --- 	 --- 	4890.0 	---   	---   	  2.21	    2.51 	  0.4  	NGC_6561
 0.2997	-0.3077	 0.1183	  753.23 	   49.904	   88.751	1.569	11	 ---	272.59025516738	0.1003	-17.10606493442	0.0912	4144053694388461952	  0.6816 	0.1012	 -0.374	0.187	 -0.889	0.157	0	     2434.4 	      3.232  	17.2224	0.0014	      974.61 	      19.53    	17.8793	0.0218	      2845.0 	     32.056   	16.1267	0.0122	 1.7526	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.2934	-0.2075	 0.042 	 2102.907	  438.971	  505.334	1.321	11	 ---	272.70964862791	0.0441	-16.92285519266	0.0414	4144063486935146240	  0.5502 	0.0441	 -0.187	0.084	 -0.882	0.071	0	    10878.0 	      5.173  	15.597 	0.0005	     4013.5  	       9.143   	16.3426	0.0025	     10360.0 	     20.502   	14.7235	0.0021	 1.6191	   --- 	 --- 	4280.5 	2.8537	1.457 	  2.58	    2.012	  0.4  	NGC_6561
 0.1885	-0.0132	 0.2294	  914.938	   59.76 	  156.841	1.383	 8	 ---	272.62286929671	0.0922	-16.95344537997	0.0774	4144064449008093056	  0.7471 	0.1043	 -0.341	0.183	 -0.648	0.153	0	     3295.2 	      3.6016 	16.8937	0.0012	     1064.5  	      17.813   	17.7835	0.0182	      3494.4 	     22.28    	15.9035	0.0069	 1.88  	   --- 	 --- 	3890.61	---   	---   	  1.42	    0.418	  0.3  	NGC_6561
 0.3733	-0.1944	 0.0767	 1107.956	   93.029	  293.986	1.354	11	 ---	272.68797541766	0.0745	-16.95945358911	0.0697	4144062834100111104	  0.5783 	0.075 	  0.208	0.146	 -0.142	0.128	0	     4658.8 	      4.2049 	16.5177	0.001 	     1677.9  	      18.036   	17.2895	0.0117	      4629.5 	     15.747   	15.5981	0.0037	 1.6914	   --- 	 --- 	4220.6 	---   	---   	  1.68	    0.805	  0.2  	NGC_6561
 0.4905	-0.388 	-0.0954	 2050.169	  455.086	  495.599	1.277	10	 ---	272.69016384286	0.0516	-16.95420088285	0.0464	4144062834100112768	  0.6391 	0.047 	 -0.169	0.097	 -1.007	0.078	0	    14070.0 	      6.8627 	15.3177	0.0005	     6164.1  	      13.545   	15.8767	0.0024	     11798.0 	     23.806   	14.5824	0.0022	 1.2943	   --- 	 --- 	4798.79	2.098 	1.0657	  1.82	    1.579	  0.4  	NGC_6561
 0.0958	-0.2074	 0.2205	  696.085	  196.522	  274.105	1.294	11	 ---	272.67973965612	0.0373	-16.8535834413 	0.034 	4144066991628491136	  0.7039 	0.0429	  0.112	0.068	 -0.863	0.055	0	    18527.0 	     26.617  	15.0188	0.0016	     7250.9  	      36.896   	15.7004	0.0055	     16724.0 	     61.014   	14.2035	0.004 	 1.4969	   --- 	 --- 	4698.41	---   	---   	  2.01	    1.766	  0.6  	NGC_6561
 0.3745	-0.1811	 0.0749	 1515.511	  483.718	  355.271	1.305	11	 ---	272.6974312595 	0.0546	-16.9278733308 	0.0509	4144063452575409920	  0.6022 	0.0542	 -0.061	0.107	 -1.097	0.095	0	     7324.5 	      4.833  	16.0264	0.0007	     2880.9  	       5.9558  	16.7026	0.0022	      6680.8 	     18.805   	15.1999	0.0031	 1.5027	   --- 	 --- 	4464.04	---   	---   	  1.7 	    1.039	  0.4  	NGC_6561
 0.2426	-0.2472	 0.124 	 2000.373	  412.247	  487.736	1.274	10	 ---	272.73339995365	0.0473	-16.89850946701	0.0438	4144063624374100736	  0.704  	0.0495	  0.102	0.083	 -0.492	0.069	0	    12890.0 	      6.4439 	15.4127	0.0005	     5524.8  	      13.402   	15.9956	0.0026	     10903.0 	     22.354   	14.6681	0.0022	 1.3275	   --- 	 --- 	4848.91	1.934 	0.971 	  1.54	    1.176	  0.4  	NGC_6561
 0.1917	-0.0544	-0.0612	  954.87 	   68.298	   92.568	1.375	10	 ---	272.66805532441	0.1052	-16.94889508165	0.0992	4144063005898812928	  0.7473 	0.1057	  0.174	0.203	 -0.499	0.166	0	     2302.8 	      2.4116 	17.2827	0.0011	      844.64 	      12.367   	18.0347	0.0159	      2322.4 	     25.088   	16.3471	0.0117	 1.6876	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6561
 0.2457	-0.2029	 0.2567	 1357.083	  199.377	  120.086	1.326	11	 ---	272.50918577293	0.0488	-17.0266613211 	0.0431	4144058092456036480	  0.7535 	0.056 	 -0.389	0.089	 -0.395	0.081	0	    10070.0 	      7.4206 	15.6807	0.0008	     4162.0  	      20.875   	16.3031	0.0054	      9190.6 	     76.533   	14.8536	0.009 	 1.4496	   --- 	 --- 	4430.65	---   	---   	  1.63	    0.925	  0.2  	NGC_6561
 0.1013	-0.1744	 0.2066	 1341.765	  212.901	  429.135	1.361	 9	 ---	272.58733654187	0.0531	-16.9378304225 	0.0488	4144064758245760256	  0.657  	0.0636	  0.428	0.097	 -0.613	0.08 	0	     8080.9 	      6.0226 	15.9197	0.0008	     2660.9  	      12.498   	16.7888	0.0051	      8339.4 	     19.433   	14.9591	0.0025	 1.8298	   --- 	 --- 	3973.34	2.0412	1.0267	  2.36	    1.254	  0.2  	NGC_6561
 0.3008	-0.3091	 0.1122	  607.903	   71.179	  145.382	1.327	11	 ---	272.56730739163	0.1008	-17.0720187782 	0.0917	4144054587762682752	  0.7136 	0.1015	 -0.167	0.189	 -0.757	0.159	0	     2379.4 	      3.9141 	17.2472	0.0018	      800.16 	      11.241   	18.0934	0.0153	      2356.7 	     16.21    	16.3312	0.0075	 1.7623	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
-0.0565	-0.2804	 0.3246	  479.095	   43.057	   75.115	1.342	10	 ---	272.4586884606 	0.1911	-17.10515760162	0.1699	4144057130383350016	  0.691  	0.2187	  0.191	0.343	 -0.538	0.298	0	     1207.6 	      2.5205 	17.9836	0.0023	      391.06 	       9.0824  	18.8708	0.0252	      1229.8 	     16.373   	17.0373	0.0145	 1.8335	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.0451	-0.3217	 0.3157	 1448.709	  170.034	  334.466	1.286	11	 ---	272.43801576711	0.0467	-17.02124486992	0.0441	4144058470413184256	  0.6484 	0.0584	  0.049	0.085	 -0.972	0.072	0	    11631.0 	      8.0284 	15.5243	0.0007	     4740.3  	      27.878   	16.1619	0.0064	     10217.0 	     30.546   	14.7387	0.0032	 1.4232	   --- 	 --- 	4434.33	---   	---   	  2.03	    1.441	  0.3  	NGC_6561
 0.1233	-0.2065	 0.2111	  588.016	   43.058	  103.255	1.369	 9	 ---	272.53562928247	0.1613	-16.99169652944	0.1392	4144064032372861440	  0.6277 	0.1828	 -0.259	0.281	 -0.513	0.239	0	     1342.4 	      2.283  	17.8686	0.0018	      508.74 	      11.815   	18.5852	0.0252	      1329.5 	     12.876   	16.9527	0.0105	 1.6325	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.1394	-0.2309	 0.2863	  625.592	   83.562	   83.056	1.322	 9	 ---	272.47672910352	0.0886	-16.89421540588	0.0824	4144077363953337728	  0.6149 	0.1065	  0.256	0.167	 -0.84 	0.149	0	     3067.1 	      4.9027 	16.9716	0.0017	     1105.1  	      13.225   	17.7428	0.013 	      2950.9 	     35.528   	16.0871	0.0131	 1.6558	   --- 	 --- 	4298.67	---   	---   	  --- 	    ---  	  0.3  	NGC_6561
 0.4343	-0.063 	 0.1993	  337.113	   34.103	  102.903	1.457	11	 ---	272.61912562207	0.1447	-16.81668165088	0.1397	4144079803494974336	  0.6849 	0.1629	 -0.061	0.299	 -0.72 	0.275	0	     1266.3 	      3.7564 	17.932 	0.0032	      420.49 	      12.33    	18.792 	0.0318	      1424.3 	     13.841   	16.8779	0.0106	 1.9141	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.0511	-0.233 	 0.3416	  428.117	   26.883	   63.849	1.391	10	 ---	272.30188913459	0.1767	-16.92717830107	0.1507	4144074855692347392	  0.5984 	0.1994	 -0.09 	0.309	 -0.555	0.279	0	     1424.3 	      3.3268 	17.8044	0.0025	      440.72 	      16.394   	18.741 	0.0404	      1540.6 	     24.129   	16.7927	0.017 	 1.9483	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
-0.0078	-0.2469	 0.0157	 4104.826	  469.634	  552.42 	1.227	 9	 ---	272.35742317669	0.0467	-16.79935542846	0.0419	4144082586633339520	  0.7281 	0.0449	 -0.145	0.09 	 -0.882	0.073	0	   196840.0 	     47.952  	12.4531	0.0003	    98512.0  	     209.76    	12.8677	0.0023	    142920.0 	    258.72    	11.8742	0.002 	 0.9935	   --- 	 --- 	5314.33	2.352 	1.2113	  4.62	   15.328	  0.5  	NGC_6561
 0.0863	-0.3014	 0.2133	  759.906	   65.361	  221.791	1.36 	10	 ---	272.2814124743 	0.1094	-16.89122747482	0.0984	4144075237965592192	  0.5841 	0.1161	  0.115	0.197	 -1.25 	0.171	0	     3805.0 	      5.0072 	16.7375	0.0014	     1176.2  	      17.996   	17.6752	0.0166	      4000.0 	     18.035   	15.7568	0.0049	 1.9184	   --- 	 --- 	3817.53	2.4477	1.2348	  --- 	    ---  	  0.1  	NGC_6561
 0.1522	-0.2168	 0.245 	 1700.969	  266.341	  376.48 	1.242	11	 ---	272.3993178428 	0.0413	-16.95593152827	0.0373	4144071179200208256	  0.6397 	0.0476	 -0.371	0.076	 -0.884	0.068	0	   149230.0 	     87.732  	12.7537	0.0006	    73880.0  	     277.39    	13.1801	0.0041	    111530.0 	    296.25    	12.1434	0.0029	 1.0366	   --- 	 --- 	5173.08	---   	---   	  4.88	   15.385	  0.1  	NGC_6561
-0.1598	-0.1894	 0.2322	 1845.46 	  300.305	  532.033	1.218	 9	 ---	272.3591870728 	0.0597	-16.96264385249	0.0484	4144071591517069184	  0.7475 	0.0613	  0.181	0.099	 -0.409	0.086	0	   352290.0 	    190.9    	11.8211	0.0006	   194690.0  	     648.32    	12.128 	0.0036	    234310.0 	    440.41    	11.3374	0.002 	 0.7906	   --- 	 --- 	5861.5 	---   	---   	  4.83	   24.78 	  0.2  	NGC_6561
 0.2877	-0.095 	 0.1885	 2624.795	  373.047	  407.819	1.252	11	 ---	272.52035850352	0.0347	-16.71700950219	0.033 	4144084308936727168	  0.7098 	0.0399	 -0.088	0.069	 -0.731	0.061	0	    21910.0 	      8.3472 	14.8368	0.0004	    10324.0  	      27.675   	15.3167	0.0029	     17099.0 	     41.927   	14.1795	0.0027	 1.1372	   --- 	 --- 	4915.44	---   	---   	  1.92	    1.934	  0.6  	NGC_6561
 0.0907	-0.1887	 0.209 	  559.139	  129.5  	  187.015	1.315	 9	 ---	272.50604348764	0.0536	-16.87649697439	0.0486	4144077879349465856	  0.709  	0.0628	 -0.226	0.099	 -0.891	0.082	0	     7886.0 	     14.104  	15.9462	0.0019	     3242.0  	      25.035   	16.5743	0.0084	      7126.3 	     38.106   	15.1298	0.0058	 1.4446	   --- 	 --- 	4426.95	---   	---   	  1.54	    0.82 	  0.5  	NGC_6561
 0.129 	-0.0559	 0.0886	  960.277	   65.903	  155.262	1.317	 8	 ---	272.53740019084	0.0895	-16.8461160309 	0.0808	4144079425537757568	  0.578  	0.0969	 -0.534	0.172	 -0.832	0.148	0	     3364.8 	      3.5039 	16.871 	0.0011	     1304.5  	      19.793   	17.5628	0.0165	      3126.2 	     20.135   	16.0244	0.007 	 1.5384	   --- 	 --- 	4345.06	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.2478	-0.0642	 0.1734	 1349.565	  180.231	  213.29 	1.334	11	 ---	272.51899985496	0.0636	-16.76105732055	0.0598	4144081113481043072	  0.5536 	0.0722	  0.577	0.128	 -0.824	0.112	0	     5016.1 	      3.7168 	16.4375	0.0008	     1902.7  	      10.557   	17.153 	0.006 	      4790.2 	     22.459   	15.561 	0.0051	 1.5919	   --- 	 --- 	4302.0 	---   	---   	  1.71	    0.907	  0.3  	NGC_6561
 0.2036	-0.233 	 0.1641	 3396.968	  450.467	  790.782	1.205	10	 ---	272.54058754068	0.0474	-16.73459156592	0.0462	4144081285279737216	  0.6405 	0.0589	 -0.083	0.082	 -1.136	0.072	0	   298610.0 	     87.905  	12.0006	0.0003	   185730.0  	     412.31    	12.1792	0.0024	    174110.0 	    220.18    	11.6598	0.0014	 0.5193	   --- 	 --- 	7031.52	---   	---   	  3.58	   28.276	  0.3  	NGC_6561
 0.1599	-0.1518	 0.146 	 2722.508	  267.106	  877.628	1.201	11	 ---	272.5742498843 	0.0394	-16.7557586021 	0.0369	4144081006085373312	  0.6806 	0.0444	 -0.025	0.074	 -0.615	0.063	0	   477800.0 	    175.5    	11.4903	0.0004	   303450.0  	    1136.1     	11.6462	0.0041	    270610.0 	    308.35    	11.1811	0.0012	 0.4651	   --- 	 --- 	7703.33	---   	---   	  3.6 	   41.21 	  0.7  	NGC_6561
 0.3486	-0.149 	 0.2668	  669.614	   42.162	   66.385	1.442	11	 ---	272.51165010021	0.1232	-16.78973541526	0.1273	4144080632444698112	  0.7198 	0.1612	  0.139	0.244	 -0.611	0.218	0	     1536.4 	      2.2945 	17.7221	0.0016	      552.58 	      13.106   	18.4954	0.0258	      1663.4 	     25.057   	16.7094	0.0164	 1.786 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6561
 0.1823	-0.1879	 0.21  	  592.911	   32.724	   73.964	1.456	10	 ---	272.38263821134	0.1128	-16.83564414031	0.0996	4144081521481820416	  0.7281 	0.1229	 -0.12 	0.208	 -0.171	0.178	0	     2044.4 	      3.448  	17.412 	0.0018	      548.63 	      16.766   	18.5032	0.0332	      2427.9 	     32.825   	16.2988	0.0147	 2.2043	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6561
 0.0756	-0.0714	 0.1402	 3031.137	  499.035	  630.455	1.292	 9	 ---	272.47433395352	0.0335	-16.78843747071	0.0296	4144083553022761472	  0.5802 	0.0379	  0.26 	0.064	 -1.184	0.056	0	    32906.0 	     10.856  	14.3952	0.0004	    13760.0  	      27.573   	15.0048	0.0022	     28765.0 	     45.625   	13.6148	0.0017	 1.3901	   --- 	 --- 	4746.01	---   	---   	  3.15	    4.549	  0.2  	NGC_6561
-0.0908	-0.2983	 0.1682	 1849.266	  226.335	  279.696	1.438	10	 0.0	272.22602430949	0.0432	-16.94932800698	0.0391	4144073446943016832	  0.5963 	0.044 	  0.201	0.078	 -0.271	0.063	0	    86791.0 	     46.933  	13.3422	0.0006	    18862.0  	      83.336   	14.6624	0.0048	    105920.0 	    378.69    	12.1995	0.0039	 2.4629	 -41.39	 1.51	3453.33	2.2457	1.0962	 13.6 	   23.706	  0.4  	NGC_6561
 0.1373	-0.3901	 0.1789	 1198.31 	  208.676	  317.555	1.307	10	 ---	272.1771248082 	0.0599	-16.90323533649	0.0539	4144074550770849536	  0.7034 	0.0634	 -0.073	0.112	 -0.164	0.09 	0	     7725.9 	      6.4474 	15.9685	0.0009	     2684.6  	      12.865   	16.7792	0.0052	      7415.6 	     23.352   	15.0866	0.0034	 1.6927	   --- 	 --- 	4242.0 	---   	---   	  1.75	    0.892	  0.2  	NGC_6561
 0.1772	-0.3017	 0.3216	  636.251	   49.613	  174.729	1.411	11	 ---	272.33847639093	0.1181	-16.90058963369	0.1104	4144075302369015552	  0.5973 	0.143 	  0.029	0.222	 -0.339	0.191	0	     1788.0 	      2.8102 	17.5575	0.0017	      574.49 	      11.58    	18.4532	0.0219	      1947.7 	     11.147   	16.5381	0.0062	 1.915 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6561
 0.3203	-0.2894	 0.2536	 1554.792	  233.565	  504.178	1.352	11	 ---	272.40332470807	0.0489	-16.93862440343	0.0457	4144071355315105920	  0.5352 	0.0549	  0.085	0.094	 -1.184	0.084	0	    12908.0 	      8.3024 	15.4112	0.0007	     4314.3  	      18.472   	16.2641	0.0046	     13142.0 	     26.065   	14.4653	0.0022	 1.7988	   --- 	 --- 	3952.0 	---   	---   	  3.73	    3.063	  0.4  	NGC_6561
 0.1197	-0.2135	 0.2744	  339.638	    2.886	   33.737	2.278	 9	 ---	272.4511717892 	0.2114	-16.86887211931	0.1906	4144078639580151424	  0.6395 	0.2523	 -0.398	0.39 	 -0.757	0.349	0	     3104.0 	      9.1393 	16.9585	0.0032	       46.739	      16.193   	21.1772	0.3762	      7025.5 	    208.24    	15.1452	0.0322	 6.032 	   --- 	 --- 	3284.33	---   	---   	  --- 	    ---  	  0.6  	NGC_6561
 0.1709	-0.3216	 0.1571	 1296.468	   69.139	  365.219	1.359	11	 ---	272.17177754927	0.0595	-16.92725751969	0.0557	4144074447691404160	  0.6561 	0.0614	 -0.098	0.115	 -0.897	0.095	0	     6954.8 	      5.3644 	16.0827	0.0008	     2130.7  	      30.817   	17.0301	0.0157	      7324.0 	     20.054   	15.1001	0.003 	 1.93  	   --- 	 --- 	3828.0 	2.3403	1.188 	  2.48	    1.194	  0.7  	NGC_6561
-0.0584	-0.2828	 0.1073	 3257.289	  361.829	  416.928	1.279	10	 ---	272.23646436422	0.0375	-16.86095926579	0.0331	4144076298801527040	  0.6763 	0.0344	  0.009	0.07 	 -0.873	0.058	0	    32508.0 	      9.9799 	14.4084	0.0003	    13804.0  	      38.151   	15.0014	0.003 	     27767.0 	     66.598   	13.6531	0.0026	 1.3482	   --- 	 --- 	4642.4 	---   	---   	  2.86	    3.419	  0.7  	NGC_6561
