pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.2592	-0.2616	-0.077 	  883.183	   86.568	  192.485	1.383	14	 ---	292.24802814243	0.0866	 14.8842546115 	0.0883	4321276444591648768	  0.2145 	0.1144	 -2.475	0.185	 -4.642	0.177	0	     1505.1 	      1.7042 	17.7444	0.0012	      443.66 	       5.125   	18.7338	0.0125	      1638.4 	      8.5119  	16.7259	0.0056	 2.0079	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_26
 0.2957	-0.3087	-0.072 	 1089.654	   98.129	  257.957	1.364	14	 ---	292.21961050473	0.0662	 14.88537952574	0.0671	4321276483265104640	  0.3711 	0.0879	 -2.63 	0.137	 -5.146	0.131	0	     2184.3 	      2.0046 	17.3401	0.001 	      703.43 	       7.1684  	18.2333	0.0111	      2275.6 	      8.8218  	16.3692	0.0042	 1.8642	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_26
 0.3486	-0.212 	 0.0334	 1379.082	   99.299	  486.425	1.353	13	 ---	292.28369502827	0.0507	 14.92482380676	0.0525	4321277067380654208	  0.4088 	0.0662	 -2.403	0.111	 -5.089	0.111	0	     3223.2 	      2.3372 	16.9176	0.0008	      950.86 	       9.5757  	17.9061	0.0109	      3410.0 	      7.0103  	15.93  	0.0022	 1.9761	   --- 	 --- 	3729.0 	---   	---   	  --- 	    ---  	  0.8  	King_26
 0.2285	-0.3089	-0.0899	  948.683	   26.063	   60.461	1.781	14	 ---	292.25757378622	0.0841	 14.94224512666	0.0821	4321277342258593152	  0.3404 	0.1077	 -2.415	0.178	 -5.899	0.157	0	     1887.6 	      1.9897 	17.4986	0.0011	      472.24 	      18.119   	18.666 	0.0417	      2890.5 	     47.808   	16.1095	0.018 	 2.5565	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_26
 0.2602	-0.3261	-0.1383	  844.073	   73.778	   99.414	1.626	14	 ---	292.25309753904	0.0654	 14.94362367942	0.0638	4321277307889086592	  0.2778 	0.0828	 -2.216	0.138	 -4.644	0.122	0	     2380.3 	      2.8201 	17.2468	0.0013	      576.47 	       7.8137  	18.4494	0.0147	      3295.0 	     33.145   	15.9673	0.0109	 2.4822	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_26
 0.2543	-0.3119	-0.0977	 1213.464	   50.211	   59.665	1.508	14	 ---	292.25797865642	0.058 	 14.94161482871	0.0568	4321277342258592640	  0.4606 	0.0747	 -2.453	0.123	 -5.881	0.11 	0	     2344.0 	      1.9317 	17.2634	0.0009	      738.68 	      14.712   	18.1803	0.0216	      2797.0 	     46.879   	16.1452	0.0182	 2.0351	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_26
 0.2931	-0.2728	-0.0209	  896.776	   46.82 	  149.067	1.42 	14	 ---	292.23864982064	0.0816	 14.9275864352 	0.0844	4321276929941730560	  0.2194 	0.1085	 -2.705	0.175	 -4.96 	0.164	0	     1525.7 	      1.7013 	17.7297	0.0012	      393.93 	       8.4137  	18.8628	0.0232	      1772.1 	     11.888   	16.6407	0.0073	 2.2222	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_26
 0.2169	-0.3196	-0.1511	 3348.09 	  479.522	 1002.504	1.296	14	 ---	292.22397263259	0.0203	 14.91068014848	0.0206	4321276792502769152	  0.3725 	0.0268	 -2.333	0.042	 -4.991	0.039	0	    19545.0 	      5.8376 	14.9608	0.0003	     7753.1  	      16.168   	15.6277	0.0023	     17586.0 	     17.542   	14.149 	0.0011	 1.4787	   --- 	 --- 	4416.25	---   	---   	  4.65	    7.395	  1.0  	King_26
 0.3515	-0.2335	 0.0856	  513.05 	    ---  	    ---  	---  	11	 ---	292.12293556287	0.0992	 14.85213006174	0.1146	4321275452472979968	  0.4126 	0.1406	 -1.749	0.217	 -5.061	0.215	0	     1618.2 	      3.1541 	17.6658	0.0021	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_26
 0.1195	-0.2307	-0.1589	 1211.106	   72.823	  312.716	1.353	14	 ---	292.27800851132	0.0631	 14.95101714354	0.0624	4321277376618327168	  0.4376 	0.0795	 -2.458	0.133	 -4.698	0.12 	0	     2450.3 	      2.0232 	17.2153	0.0009	      786.41 	      10.799   	18.1123	0.0149	      2529.5 	      8.0887  	16.2543	0.0035	 1.8579	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_26
 0.2587	-0.2679	-0.0369	  823.88 	    7.052	  123.597	1.965	14	 ---	292.23654127096	0.1158	 14.92531368334	0.1168	4321276929941729152	  0.3706 	0.1519	 -1.821	0.246	 -4.475	0.227	0	     1479.8 	      1.7962 	17.7628	0.0013	       75.062	      10.644   	20.6628	0.154 	      2833.1 	     22.922   	16.1313	0.0088	 4.5316	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_26
 0.2529	-0.2566	-0.0015	 1131.31 	   77.365	  238.354	1.324	13	 ---	292.17256913417	0.0632	 14.86290666715	0.0669	4321275070201267456	  0.5481 	0.0831	 -2.635	0.136	 -5.184	0.126	0	     2350.4 	      2.0776 	17.2605	0.001 	      804.42 	      10.398   	18.0877	0.014 	      2306.6 	      9.6772  	16.3545	0.0046	 1.7332	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_26
 0.1785	-0.2702	-0.1005	 2105.891	  322.768	  571.384	1.33 	14	 ---	292.17945801187	0.0269	 14.88639693279	0.0272	4321275246314547712	  0.2699 	0.0355	 -2.116	0.056	 -4.25 	0.051	0	    10695.0 	      5.0787 	15.6154	0.0005	     3742.2  	      11.594   	16.4186	0.0034	     10484.0 	     18.348   	14.7106	0.0019	 1.708 	   --- 	 --- 	4075.42	---   	---   	  --- 	    ---  	  0.9  	King_26
 0.2874	-0.2626	-0.0062	 1050.402	  103.513	  304.184	1.347	14	 ---	292.22435423042	0.0656	 14.86214151479	0.068 	4321274932762313216	  0.3499 	0.0864	 -2.454	0.14 	 -4.933	0.133	0	     1975.0 	      1.8803 	17.4494	0.001 	      605.87 	       5.853   	18.3954	0.0105	      2055.4 	      6.757   	16.4797	0.0036	 1.9157	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_26
 0.2573	-0.2948	-0.1127	  784.242	   37.255	  129.726	1.802	14	 ---	292.3074499075 	0.0873	 14.9924867176 	0.0803	4321283389562840320	  0.4498 	0.1093	 -2.34 	0.18 	 -4.463	0.157	0	     1618.7 	      2.0641 	17.6654	0.0014	      519.28 	      13.939   	18.5629	0.0291	      2397.7 	     18.483   	16.3124	0.0084	 2.2505	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_26
 0.251 	-0.2871	-0.1132	 2246.635	  279.458	  717.871	1.296	14	 ---	292.23012760408	0.0287	 14.91888076265	0.0278	4321276895581988736	  0.4668 	0.0367	 -2.412	0.061	 -4.913	0.053	0	     8971.3 	      3.9932 	15.8062	0.0005	     3511.1  	      12.564   	16.4878	0.0039	      8118.8 	     11.309   	14.9882	0.0015	 1.4996	   --- 	 --- 	4617.23	---   	---   	  2.21	    1.998	  0.9  	King_26
 0.3471	-0.3698	-0.0238	  961.46 	   88.07 	  197.007	1.381	13	 ---	292.16914213943	0.0846	 14.93782854901	0.0949	4321277788925648512	  0.5901 	0.1188	 -2.728	0.174	 -5.31 	0.169	1	     1792.5 	      1.8644 	17.5547	0.0011	      545.55 	       6.1945  	18.5093	0.0123	      1930.5 	      9.7992  	16.5477	0.0055	 1.9616	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_26
 0.3661	-0.3066	-0.0851	 1008.159	   42.823	  376.871	1.68 	14	 ---	292.20020629118	0.0849	 14.94873238417	0.0884	4321277926374199424	  0.25   	0.1102	 -2.674	0.181	 -4.258	0.173	0	     2736.9 	      2.7147 	17.0952	0.0011	      261.05 	       6.0959  	19.3096	0.0254	      4335.8 	     11.505   	15.6692	0.0029	 3.6404	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_26
 0.0537	-0.2328	-0.1196	  740.098	   10.903	  277.602	1.876	13	 ---	292.13331029386	0.1211	 14.84971185477	0.1246	4321274696558727680	  0.2254 	0.1601	 -2.484	0.254	 -4.588	0.22 	0	     1662.3 	      2.246  	17.6366	0.0015	       90.692	       8.3178  	20.4575	0.0996	      3027.1 	     10.904   	16.0594	0.0039	 4.3981	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_26
 0.2806	-0.3003	-0.0666	  941.353	   11.276	  237.364	1.813	14	 ---	292.23583205178	0.1058	 14.91531446888	0.1058	4321276826862505088	  0.2581 	0.1358	 -2.348	0.226	 -5.172	0.205	0	     1786.6 	      1.8979 	17.5583	0.0012	      107.87 	       9.5659  	20.2692	0.0963	      3131.3 	     13.192   	16.0226	0.0046	 4.2466	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_26
 0.2116	-0.3444	-0.2055	 2842.542	  552.155	  721.96 	1.275	13	 ---	292.14685657355	0.0242	 14.85771226264	0.0248	4321274730918464896	  0.4415 	0.0336	 -2.373	0.05 	 -4.996	0.043	0	    18548.0 	      6.525  	15.0177	0.0004	     7836.8  	      14.193   	15.616 	0.002 	     15819.0 	     21.911   	14.264 	0.0015	 1.3521	   --- 	 --- 	4952.0 	---   	---   	  2.78	    4.194	  1.0  	King_26
 0.1029	-0.2584	-0.2969	 2419.573	  552.504	  585.012	1.296	14	 ---	292.26179904792	0.0283	 15.00818664066	0.0262	4321284386005036160	  0.3468 	0.0357	 -2.376	0.056	 -4.971	0.05 	0	    13229.0 	      5.4673 	15.3846	0.0004	     5287.5  	       9.57    	16.0433	0.002 	     11862.0 	     20.277   	14.5765	0.0019	 1.4668	   --- 	 --- 	4396.0 	---   	---   	  4.16	    5.827	  1.0  	King_26
 0.3438	-0.2645	-0.021 	 1205.137	   65.487	  177.534	1.413	14	 ---	292.21460641962	0.0692	 14.89774733107	0.0715	4321276689423548800	  0.5206 	0.0879	 -2.422	0.149	 -4.926	0.143	0	     2151.7 	      1.7855 	17.3564	0.0009	      682.37 	      10.42    	18.2663	0.0166	      2357.8 	     13.281   	16.3306	0.0061	 1.9357	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_26
 0.211 	-0.2394	 0.0208	  143.155	    5.363	   51.776	2.526	14	 ---	292.20313662934	0.1801	 14.91399488571	0.1848	4321277548417031424	  0.3056 	0.236 	 -1.703	0.383	 -4.847	0.363	0	     1296.8 	      9.0585 	17.9062	0.0076	       51.906	       9.6789  	21.0634	0.2025	      3223.6 	     62.26    	15.9911	0.021 	 5.0723	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_26
 0.1891	-0.2978	-0.1364	 3240.732	  600.326	 1168.585	1.281	13	 ---	292.20218195956	0.0201	 14.88955090043	0.0199	4321275211954798720	  0.3963 	0.027 	 -2.412	0.04 	 -5.015	0.037	0	    22195.0 	      6.8487 	14.8227	0.0003	     9321.7  	      15.528   	15.4276	0.0018	     19107.0 	     16.35    	14.059 	0.0009	 1.3687	   --- 	 --- 	5069.33	---   	---   	  3.2 	    6.076	  1.0  	King_26
 0.3578	-0.3195	-0.0316	  757.518	   34.771	   61.825	1.673	14	 ---	292.14992256971	0.1011	 14.93188398495	0.1075	4321276380185990016	  0.5669 	0.134 	 -2.882	0.215	 -5.101	0.205	0	     1199.1 	      1.5829 	17.9912	0.0014	      244.47 	       7.0308  	19.3808	0.0312	      1762.0 	     28.499   	16.6469	0.0176	 2.7339	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_26
 0.1383	-0.2253	-0.1848	 3164.386	  354.281	  607.684	1.395	14	 ---	292.23398354411	0.0204	 14.86554580479	0.0194	4321276414545604864	  0.4441 	0.0269	 -1.64 	0.042	 -4.372	0.037	0	    34923.0 	     11.036  	14.3306	0.0003	     8679.4  	      24.499   	15.5052	0.0031	     40025.0 	     65.866   	13.2561	0.0018	 2.2491	   --- 	 --- 	3699.5 	2.0727	1.019 	  9.2 	   14.297	  0.3  	King_26
 0.3693	-0.3979	-0.1044	 1327.46 	   68.472	  223.301	1.352	13	 ---	292.23897904168	0.0582	 14.86898149326	0.0568	4321276414545605120	  0.5126 	0.0727	 -2.268	0.127	 -4.695	0.109	0	     3564.7 	      2.6854 	16.8083	0.0008	     1312.4  	      19.168   	17.5562	0.0159	      3506.8 	     15.705   	15.8996	0.0049	 1.6566	   --- 	 --- 	4213.5 	2.3417	1.1685	  1.66	    0.787	  0.6  	King_26
 0.1694	-0.4298	-0.1835	 5258.771	  526.918	 1378.18 	1.276	14	 ---	292.24481649762	0.017 	 14.87179521805	0.0158	4321276414545604480	  0.4357 	0.0236	 -2.385	0.035	 -4.955	0.029	0	    52915.0 	     10.062  	13.8794	0.0002	    22750.0  	      43.175   	14.4589	0.0021	     44751.0 	     32.471   	13.1349	0.0008	 1.324 	   --- 	 --- 	4724.09	---   	---   	  5.39	   13.057	  1.0  	King_26
 0.1248	-0.1577	-0.0378	  830.396	   58.6  	  222.246	1.395	13	 ---	292.14280635781	0.0752	 14.79712230802	0.0808	4321274215522345984	  0.2941 	0.0985	 -1.939	0.161	 -4.175	0.154	0	     1893.1 	      2.2798 	17.4954	0.0013	      600.53 	      10.248   	18.405 	0.0185	      2039.8 	      9.1783  	16.4879	0.0049	 1.9171	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_26
 0.1758	-0.2008	-0.1633	  879.408	   43.042	  147.188	1.495	13	 ---	292.30431059025	0.0926	 14.95904911526	0.0849	4321283076020405248	  0.3842 	0.1144	 -1.751	0.181	 -5.591	0.172	0	     1619.5 	      1.8416 	17.6649	0.0012	      399.76 	       9.2876  	18.8469	0.0252	      2021.1 	     13.732   	16.4979	0.0074	 2.349 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_26
 0.252 	-0.2096	 0.0185	  947.167	   54.677	  107.566	1.482	13	 ---	292.15954084696	0.0766	 14.8272823238 	0.0808	4321274417366211968	  0.2684 	0.1012	 -2.032	0.165	 -4.074	0.154	0	     1643.4 	      1.735  	17.649 	0.0011	      454.36 	       8.3098  	18.7079	0.0199	      1981.2 	     18.419   	16.5196	0.0101	 2.1883	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	King_26
 0.2542	-0.2653	-0.0319	  987.465	   46.36 	   46.061	1.745	13	 ---	292.12256596285	0.062 	 14.85225028538	0.0643	4321275452463182848	  0.4008 	0.0838	 -1.915	0.131	 -5.255	0.118	0	     2869.0 	      2.9054 	17.044 	0.0011	     1138.0  	      24.546   	17.7111	0.0234	      3869.8 	     84.016   	15.7927	0.0236	 1.9184	   --- 	 --- 	4410.33	---   	---   	  --- 	    ---  	  0.3  	King_26
 0.1927	-0.3149	-0.1415	 2627.715	  575.781	  751.471	1.289	14	 ---	292.25302380978	0.0235	 14.90345829204	0.0233	4321276620704054016	  0.3879 	0.0313	 -2.438	0.049	 -4.922	0.044	0	    12834.0 	      4.8842 	15.4174	0.0004	     5232.1  	       9.0869  	16.0547	0.0019	     11309.0 	     15.049   	14.6283	0.0014	 1.4264	   --- 	 --- 	4420.5 	---   	---   	  3.6 	    4.47 	  1.0  	King_26
 0.2791	-0.2608	-0.0099	 1237.829	  100.794	  307.458	1.344	14	 ---	292.22641482231	0.0584	 14.88614226354	0.0609	4321276483265100416	  0.3709 	0.0777	 -2.188	0.124	 -5.491	0.12 	0	     2387.9 	      1.9291 	17.2433	0.0009	      751.37 	       7.4545  	18.1618	0.0108	      2458.3 	      7.9957  	16.2853	0.0035	 1.8764	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_26
 0.2415	-0.3123	-0.0923	 1287.812	   60.009	  299.059	1.357	14	 ---	292.26828528565	0.0691	 14.97934184449	0.0654	4321278235611828992	  0.2855 	0.088 	 -2.294	0.143	 -4.92 	0.125	0	     2093.7 	      1.6258 	17.3861	0.0008	      628.95 	      10.481   	18.3548	0.0181	      2211.6 	      7.3953  	16.4001	0.0036	 1.9547	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	King_26
 0.3049	-0.2607	 0.1837	 1117.793	   97.61 	  306.774	1.358	13	 ---	292.21711407544	0.0688	 14.87871664241	0.0725	4321275005796349568	  0.5043 	0.0954	 -2.128	0.15 	 -4.728	0.158	0	     2222.9 	      1.9886 	17.3211	0.001 	      693.49 	       7.1047  	18.2488	0.0111	      2324.1 	      7.5759  	16.3463	0.0035	 1.9025	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_26
 0.3693	-0.2109	 0.0422	 1086.455	   67.541	  287.281	1.362	13	 ---	292.28154500975	0.0711	 14.91883235116	0.0729	4321276964301435136	  0.4407 	0.0913	 -2.409	0.156	 -4.775	0.155	0	     1904.7 	      1.7531 	17.4888	0.001 	      541.78 	       8.0216  	18.5168	0.0161	      2052.0 	      7.1429  	16.4815	0.0038	 2.0354	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_26
 0.1619	-0.3142	-0.1028	  992.524	   41.14 	  290.228	1.915	14	 ---	292.25159445319	0.0946	 14.89938890388	0.0931	4321276620704051328	  0.2313 	0.1244	 -1.614	0.198	 -5.389	0.17 	0	    10100.0 	     10.176  	15.6776	0.0011	      237.21 	       5.7659  	19.4136	0.0264	     19099.0 	     65.807   	14.0594	0.0037	 5.3542	   --- 	 --- 	3284.5 	2.839 	1.4393	  --- 	    ---  	  0.3  	King_26
 0.2388	-0.2644	-0.0998	 1616.753	  201.21 	  676.141	1.375	14	 ---	292.26105771633	0.0375	 14.97219456228	0.0357	4321278201252087296	  0.3021 	0.0479	 -1.903	0.077	 -4.165	0.072	0	     5658.3 	      3.4998 	16.3066	0.0007	     1646.0  	       8.1803  	17.3103	0.0054	      6134.9 	      9.0734  	15.2924	0.0016	 2.0179	   --- 	 --- 	3752.75	2.2943	1.1825	  --- 	    ---  	  0.8  	King_26
 0.3054	-0.3309	-0.1563	  559.216	   32.513	  362.986	1.644	14	 ---	292.27210906375	0.1428	 15.00813376207	0.1301	4321284214196741888	  0.2872 	0.1778	 -1.803	0.294	 -5.353	0.245	0	     1614.6 	      2.8872 	17.6682	0.0019	      339.22 	      10.433   	19.0252	0.0334	      2315.5 	      6.3789  	16.3503	0.003 	 2.6749	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_26
 0.1439	-0.3814	-0.0959	 3639.323	  687.077	  848.252	1.289	14	 ---	292.22045573083	0.0204	 14.87868973076	0.0198	4321276483265097472	  0.4159 	0.0274	 -1.986	0.042	 -4.384	0.037	0	    22365.0 	      6.1453 	14.8145	0.0003	     9002.1  	      13.102   	15.4655	0.0016	     19833.0 	     23.381   	14.0184	0.0013	 1.4471	   --- 	 --- 	4458.12	---   	---   	  4.33	    6.67 	  0.8  	King_26
 0.2   	-0.3041	-0.1392	 2426.438	  413.949	  799.034	1.316	14	 ---	292.24938895415	0.0239	 14.89605292769	0.0235	4321276620704049920	  0.4022 	0.0316	 -2.44 	0.05 	 -5.033	0.044	0	    12205.0 	      5.0299 	15.472 	0.0004	     4413.6  	      10.662   	16.2394	0.0026	     11648.0 	     14.577   	14.5963	0.0014	 1.6431	   --- 	 --- 	4299.0 	---   	---   	  3.69	    4.185	  1.0  	King_26
 0.2741	-0.2497	-0.007 	 1142.725	   93.638	  228.553	1.367	14	 ---	292.22507937138	0.0755	 14.87891475928	0.0775	4321276483265095040	  0.5551 	0.0994	 -2.342	0.16 	 -5.181	0.154	0	     1779.3 	      1.5571 	17.5628	0.001 	      516.86 	       5.5197  	18.568 	0.0116	      1914.6 	      8.3772  	16.5567	0.0048	 2.0112	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	King_26
 0.3957	-0.2613	 0.0667	  889.504	   36.287	  152.766	1.487	14	 ---	292.15707574855	0.0926	 14.91700550836	0.1022	4321276311466490880	  0.2618 	0.1223	 -1.866	0.198	 -4.846	0.201	0	     1615.4 	      1.8161 	17.6676	0.0012	      374.3  	      10.315   	18.9183	0.0299	      2027.3 	     13.271   	16.4946	0.0071	 2.4237	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_26
 0.1959	-0.3027	-0.1443	 2229.914	  441.74 	  774.558	1.298	14	 ---	292.23514509847	0.0273	 14.88316349431	0.027 	4321276483265092992	  0.4252 	0.036 	 -2.307	0.057	 -4.88 	0.051	0	     9289.4 	      4.1658 	15.7684	0.0005	     3740.0  	       8.4665  	16.4192	0.0025	      8313.3 	     10.733   	14.9625	0.0014	 1.4567	   --- 	 --- 	4411.5 	---   	---   	  2.81	    2.704	  0.9  	King_26
 0.3714	-0.3088	-0.0791	 1389.484	  123.856	  300.723	1.337	14	 ---	292.25195437337	0.0526	 14.99217577144	0.0503	4321278304331332608	  0.3951 	0.0654	 -2.323	0.111	 -4.861	0.102	0	     3571.3 	      2.5703 	16.8063	0.0008	     1232.8  	       9.9536  	17.6241	0.0088	      3541.7 	     11.777   	15.8889	0.0036	 1.7353	   --- 	 --- 	4076.0 	---   	---   	  --- 	    ---  	  0.9  	King_26
 0.2503	-0.2645	-0.053 	 1642.301	  256.583	  572.756	1.333	14	 ---	292.2292959428 	0.033 	 14.87919489604	0.0328	4321276483265092736	  0.3829 	0.0436	 -2.31 	0.067	 -5.045	0.065	0	     7170.3 	      4.366  	16.0495	0.0007	     2419.7  	       9.4305  	16.892 	0.0042	      7138.8 	     12.464   	15.1279	0.0019	 1.7641	   --- 	 --- 	4118.33	1.6158	0.778 	  3.4 	    2.996	  1.0  	King_26
 0.2586	-0.2594	-0.0657	 1788.119	  275.721	  668.357	1.322	14	 ---	292.25588563483	0.0316	 14.89709867995	0.0311	4321276551984570240	  0.5059 	0.041 	 -2.504	0.067	 -4.834	0.061	0	     7372.2 	      4.1229 	16.0194	0.0006	     2627.6  	       9.5299  	16.8025	0.0039	      7120.2 	     10.653   	15.1307	0.0016	 1.6718	   --- 	 --- 	4204.98	2.0597	1.0337	  2.44	    1.679	  0.9  	King_26
 0.2445	-0.2533	-0.1194	 1107.284	   81.056	  104.875	1.441	14	 ---	292.27226749878	0.0641	 14.92586659853	0.062 	4321277033020923904	  0.4548 	0.0833	 -2.472	0.136	 -5.083	0.121	0	     2032.8 	      1.8359 	17.4181	0.001 	      630.73 	       7.7814  	18.3518	0.0134	      2299.0 	     21.921   	16.3581	0.0104	 1.9937	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	King_26
 0.277 	-0.3451	 0.0435	 1541.285	  115.517	  355.126	1.367	13	 ---	292.26810194756	0.0534	 14.903548941  	0.0524	4321276586344307328	  0.3126 	0.0695	 -2.469	0.118	 -4.934	0.102	0	     3474.7 	      2.2544 	16.8361	0.0007	     1129.2  	       9.7753  	17.7195	0.0094	      3619.5 	     10.192   	15.8653	0.0031	 1.8542	   --- 	 --- 	3973.22	---   	---   	  --- 	    ---  	  0.8  	King_26
 0.3111	-0.3119	-0.0573	 1229.848	   63.609	  250.485	1.375	14	 ---	292.21109090597	0.069 	 14.95039319008	0.0706	4321277754575500800	  0.5772 	0.0922	 -2.711	0.146	 -4.813	0.137	0	     2008.3 	      1.633  	17.4313	0.0009	      629.42 	       9.8951  	18.354 	0.0171	      2132.4 	      8.513   	16.4398	0.0043	 1.9143	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_26
 0.1323	-0.1997	-0.1973	 2704.033	  373.987	  846.016	1.294	14	 ---	292.23864051072	0.0254	 14.88253531706	0.0245	4321276448905352320	  0.3479 	0.0319	 -2.372	0.053	 -5.04 	0.048	0	    12923.0 	      4.7793 	15.4099	0.0004	     5253.0  	      14.046   	16.0504	0.0029	     11467.0 	     13.554   	14.6133	0.0013	 1.4371	   --- 	 --- 	4411.5 	---   	---   	  4.06	    5.619	  0.9  	King_26
 0.2604	-0.1541	-0.0482	 1320.325	  159.904	  531.876	1.34 	14	 ---	292.24047285473	0.0523	 14.883952349  	0.0533	4321276448905352704	  0.2875 	0.0648	 -2.126	0.114	 -5.062	0.111	0	     4915.1 	      3.7226 	16.4595	0.0008	     1687.4  	      10.552   	17.2834	0.0068	      4897.0 	      9.2071  	15.5371	0.002 	 1.7463	   --- 	 --- 	4141.67	---   	---   	  --- 	    ---  	  0.7  	King_26
 0.22  	-0.2123	-0.1638	  759.373	   39.162	  163.32 	1.41 	14	 ---	292.25880498525	0.0954	 14.97245816134	0.0891	4321278201252089728	  0.5124 	0.1146	 -2.52 	0.204	 -5.083	0.184	0	     1332.7 	      1.755  	17.8765	0.0014	      303.48 	       7.7494  	19.1461	0.0277	      1575.6 	      9.6474  	16.7683	0.0066	 2.3778	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_26
 0.2811	-0.2474	 0.0355	 1097.06 	   56.629	  176.409	1.342	14	 ---	292.20129340403	0.0649	 14.85736230591	0.0682	4321274971436601984	  0.2988 	0.086 	 -2.265	0.138	 -4.753	0.134	0	     2022.4 	      1.8435 	17.4237	0.001 	      666.5  	      11.77    	18.2919	0.0192	      2047.3 	     11.605   	16.484 	0.0062	 1.8079	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_26
 0.1902	-0.2631	-0.0598	 2828.418	  363.404	 1018.748	1.296	14	 ---	292.21977775037	0.0219	 14.86869007454	0.0229	4321275005796339712	  0.4531 	0.0294	 -2.334	0.045	 -4.79 	0.043	0	    16739.0 	      5.9182 	15.129 	0.0004	     6733.1  	      18.528   	15.7809	0.003 	     14969.0 	     14.693   	14.324 	0.0011	 1.4569	   --- 	 --- 	4396.64	---   	---   	  3.58	    4.319	  1.0  	King_26
 0.2287	-0.1268	-0.0252	 1565.504	  244.492	  552.978	1.306	14	 ---	292.21777966258	0.0375	 14.86603393371	0.0391	4321274937076861696	  0.5009 	0.0477	 -2.616	0.081	 -4.895	0.08 	0	     6257.7 	      3.9973 	16.1973	0.0007	     2383.0  	       9.7466  	16.9086	0.0044	      5790.9 	     10.472   	15.3551	0.002 	 1.5535	   --- 	 --- 	4318.0 	---   	---   	  2.09	    1.371	  0.7  	King_26
