pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0670	-0.2132	-0.0182	  856.896000000	   114.779000000	  385.771000000	1.411	16	310.48669568050	0.0492	 46.20932261779	0.0542	2070509622080709632	  0.3463 	0.0603	 -2.911	0.102	 -5.613	0.108	0	     3641.60010	      4.24980	16.785100	0.001300	     1151.09998	     10.02900 	17.698600	0.009500	     3986.69995	     10.33400	15.760400	0.002800	 1.9382	       	     	3845.0 	      	      	      	         	0.00
 0.0698	-0.2222	-0.0292	 2428.499000000	   272.359000000	  528.580000000	1.384	16	310.47584700580	0.0279	 46.18867638971	0.0306	2070509592029156864	  0.3287 	0.0341	 -1.106	0.057	 -4.346	0.060	0	    10140.00000	      4.17520	15.673300	0.000400	     2734.50000	     10.04000 	16.759200	0.004000	    11296.00000	     21.37000	14.629600	0.002100	 2.1296	       	     	3718.5 	1.9607	0.9657	  6.59	    7.479	0.00
 0.0406	-0.2595	 0.0196	 1244.977000000	    38.911000000	  397.762000000	1.519	16	310.48665222709	0.0585	 46.19809110693	0.0628	2070509626388690560	  0.2637 	0.0709	 -3.849	0.120	 -3.059	0.124	0	     3040.39990	      2.44210	16.981000	0.000900	      528.53998	     13.58300 	18.543700	0.027900	     4089.30005	     10.28100	15.732800	0.002700	 2.8109	       	     	3680.1 	2.9077	1.4642	      	         	0.00
 0.0477	-0.2568	-0.0310	 2883.850000000	   330.472000000	  815.125000000	1.278	16	310.47404860274	0.0225	 46.19476619615	0.0239	2070509592029158272	  0.7975 	0.0277	 -2.954	0.045	 -5.597	0.047	0	    14335.00000	      4.97070	15.297400	0.000400	     5631.50000	     17.04100 	15.974800	0.003300	    12694.00000	     15.57300	14.502900	0.001300	 1.4719	       	     	4482.0 	      	      	  1.78	    1.151	0.00
 0.0331	-0.2734	-0.0022	  960.815000000	    44.916000000	  200.149000000	1.320	16	310.45898442309	0.0757	 46.20361741852	0.0886	2070509660748630016	  0.5237 	0.0961	  1.147	0.157	 -1.670	0.165	0	     1617.40002	      1.68330	17.666300	0.001100	      540.94000	     12.04300 	18.518500	0.024200	     1594.09998	      7.96470	16.755600	0.005400	 1.7629	       	     	       	      	      	      	         	0.00
 0.0661	-0.2853	 0.1369	 1563.487000000	   228.989000000	  526.177000000	1.298	14	310.46148742527	0.0385	 46.20401509844	0.0426	2070509660748631808	  1.6335 	0.0501	 -5.499	0.078	 -2.780	0.084	0	     6792.60010	      4.34450	16.108300	0.000700	     2443.19995	     10.67000 	16.881500	0.004700	     6375.70020	     12.11700	15.250600	0.002100	 1.6309	       	     	4382.7 	0.7765	0.3733	  0.64	    0.136	0.00
 0.0720	-0.2909	-0.0559	 1066.568000000	    67.475000000	  199.306000000	1.337	15	310.47482034141	0.0774	 46.22436732074	0.0887	2070509695108381184	  0.2509 	0.0944	 -3.873	0.161	 -4.923	0.174	0	     6835.39990	      6.40880	16.101500	0.001000	     2734.60010	     40.52800 	16.759100	0.016100	     6402.79980	     32.12600	15.246000	0.005400	 1.5131	       	     	4434.0 	      	      	      	         	0.00
 0.0371	-0.2112	-0.0242	  587.664000000	    50.627000000	  144.038000000	1.422	16	310.47654835321	0.1097	 46.22034986516	0.1228	2070509695108380800	  0.3529 	0.1340	 -3.040	0.228	 -3.249	0.241	0	     1385.09998	      2.35700	17.834700	0.001800	      493.57001	      9.74920 	18.618000	0.021400	     1476.59998	     10.25100	16.838800	0.007500	 1.7792	       	     	       	      	      	      	         	0.00
 0.0442	-0.2819	-0.1343	 4400.072000000	   502.168000000	  520.933000000	1.255	16	310.47620391875	0.0150	 46.22440209764	0.0169	2070509695108381824	  0.4027 	0.0188	 -2.015	0.031	 -4.375	0.032	0	    31158.00000	      7.08120	14.454400	0.000200	    14319.00000	     28.51500 	14.961600	0.002200	    24799.00000	     47.60500	13.775800	0.002100	 1.1857	       	     	4903.3 	      	      	  4.06	    8.567	0.96
 0.1340	-0.1906	-0.0345	  470.288000000	    20.929000000	   72.918000000	1.373	14	310.47919458921	0.1364	 46.19277905346	0.1552	2070509592029159552	  0.5493 	0.1671	 -2.962	0.274	  5.978	0.388	0	      677.56000	      1.44070	18.611000	0.002300	      227.30000	     10.86100 	19.459900	0.051900	      702.70001	      9.63680	17.645000	0.014900	 1.8149	       	     	       	      	      	      	         	0.00
 0.1615	-0.1857	 0.0418	  445.243000000	    22.868000000	  100.596000000	1.385	14	310.48849066447	0.1886	 46.19259044073	0.2485	2070509587720924160	  0.3143 	0.2325	 -3.569	0.373	 -7.004	0.582	0	      710.22998	      1.59510	18.559900	0.002400	      228.22000	      9.98010 	19.455500	0.047500	      755.77002	      7.51290	17.565900	0.010800	 1.8895	       	     	       	      	      	      	         	0.00
 0.0656	-0.2470	-0.0181	 1042.986000000	    39.989000000	  266.983000000	1.562	15	310.46904322305	0.0803	 46.21850849493	0.0940	2070509695108376704	  0.2418 	0.0961	 -3.387	0.164	 -4.383	0.184	0	     1766.30005	      1.69350	17.570700	0.001000	      267.45999	      6.68830 	19.283200	0.027200	     2492.10010	      9.33440	16.270500	0.004100	 3.0127	       	     	       	      	      	      	         	0.00
 0.1476	-0.1597	 0.0410	  554.772000000	    43.377000000	  169.901000000	1.341	16	310.48500013002	0.0815	 46.18607136712	0.0878	2070509592028946432	  0.4057 	0.0956	 -1.945	0.169	 -4.231	0.177	0	     1479.00000	      2.66590	17.763500	0.002000	      492.91000	     11.36300 	18.619500	0.025000	     1490.59998	      8.77360	16.828500	0.006400	 1.7910	       	     	       	      	      	      	         	0.90
 0.1354	-0.1624	-0.0266	 5128.556000000	   384.298000000	 1467.307000000	1.338	15	310.47586051397	0.0203	 46.22711929504	0.0235	2070509695108482176	  0.6436 	0.0238	 -5.525	0.041	 -6.835	0.046	1	   159860.00000	     31.17000	12.679000	0.000200	    47493.00000	    123.58000 	13.659800	0.002800	   166430.00000	    113.42000	11.708900	0.000700	 1.9509	  -2.54	 0.55	3999.3 	1.5093	0.7345	 10.50	   25.402	0.00
 0.0981	-0.1943	 0.0188	  932.873000000	    91.376000000	  202.500000000	1.338	16	310.46897223006	0.0738	 46.19064212400	0.0817	2070509587720917760	  0.2755 	0.0898	 -1.351	0.154	 -2.169	0.164	0	     1638.90002	      1.75680	17.652000	0.001200	      546.82001	      5.98430 	18.506800	0.011900	     1645.90002	      8.12800	16.720900	0.005400	 1.7859	       	     	       	      	      	      	         	0.00
 0.0377	-0.2455	-0.0349	 4789.404000000	   524.062000000	 1140.559000000	1.358	16	310.48612252595	0.0196	 46.21499937462	0.0221	2070509695108383104	  0.6564 	0.0247	  1.341	0.040	  1.389	0.042	0	   225540.00000	     47.09100	12.305300	0.000200	    61604.00000	    117.55000 	13.377400	0.002100	   244660.00000	    214.50999	11.290500	0.001000	 2.0869	 -37.79	 0.35	4069.1 	1.6733	0.7980	 11.57	   33.052	0.00
 0.1850	-0.1555	-0.0201	  749.226000000	    25.980000000	  100.314000000	1.325	14	310.48329620686	0.1089	 46.19151713107	0.1201	2070509587720921344	  0.5166 	0.1276	 -4.192	0.219	 -9.776	0.298	0	     1026.80005	      1.37050	18.159700	0.001400	      343.45999	     13.22000 	19.011700	0.041800	     1017.29999	     10.14100	17.243300	0.010800	 1.7684	       	     	       	      	      	      	         	0.00
 0.0828	-0.1905	 0.0086	  710.473000000	    54.085000000	   70.129000000	1.472	16	310.48011452641	0.0739	 46.18407427275	0.0834	2070509592028944256	  0.6294 	0.0912	 -5.123	0.154	 -8.363	0.166	0	     1960.09998	      2.75890	17.457700	0.001500	      690.88000	     12.77400 	18.252900	0.020100	     2193.89990	     31.28400	16.408900	0.015500	 1.8440	       	     	       	      	      	      	         	0.00
 0.1367	-0.1734	 0.0822	  852.579000000	    39.652000000	  289.087000000	1.386	15	310.46926442771	0.0735	 46.20542713569	0.0853	2070509660748421760	  0.3420 	0.0896	 -0.585	0.153	 -5.137	0.176	0	     1645.50000	      1.93000	17.647600	0.001300	      419.82001	     10.58800 	18.793700	0.027400	     1861.19995	      6.43830	16.587400	0.003800	 2.2063	       	     	       	      	      	      	         	0.00
 0.0931	-0.2282	 0.0482	  887.544000000	    37.201000000	  215.766000000	1.351	16	310.47154851482	0.0821	 46.19343199655	0.0964	2070509587720930816	  0.1896 	0.1044	 -4.366	0.171	 -4.326	0.182	0	     1385.69995	      1.56120	17.834200	0.001200	      444.29999	     11.94300 	18.732200	0.029200	     1427.30005	      6.61500	16.875600	0.005000	 1.8566	       	     	       	      	      	      	         	0.00
 0.0414	-0.3269	-0.0237	 3301.991000000	   387.896000000	 1010.246000000	1.269	16	310.47411344708	0.0206	 46.20129276504	0.0215	2070509660748422400	  0.8531 	0.0253	 -6.509	0.043	-10.296	0.042	0	    18569.00000	      5.62340	15.016400	0.000300	     7739.60010	     19.95300 	15.629600	0.002800	    15829.00000	     15.66800	14.263300	0.001100	 1.3663	       	     	4938.3 	2.0640	1.0410	  1.45	    1.128	0.00
 0.0919	-0.2385	 0.0175	 1347.514000000	   124.324000000	  314.322000000	1.328	16	310.48006881095	0.0442	 46.19431690169	0.0500	2070509587720931712	  1.5183 	0.0542	  2.881	0.088	-11.916	0.098	0	     4447.00000	      3.30010	16.568200	0.000800	     1492.69995	     12.00700 	17.416500	0.008700	     4413.20020	     14.04000	15.650000	0.003500	 1.7664	       	     	4049.2 	0.9880	0.4950	  0.71	    0.123	0.00
 0.0866	-0.2118	 0.0060	  965.498000000	    69.741000000	  321.744000000	1.422	16	310.48931517468	0.0555	 46.20216213064	0.0626	2070509626388692608	  0.2434 	0.0681	 -2.224	0.115	 -3.387	0.125	0	     2529.30005	      2.61970	17.180900	0.001100	      670.94000	      9.62040 	18.284700	0.015600	     2924.60010	      9.08970	16.096800	0.003400	 2.1879	       	     	       	      	      	      	         	0.00
 0.1153	-0.2622	-0.0027	  986.212000000	   101.307000000	  185.166000000	1.351	15	310.48828502083	0.0608	 46.20524484011	0.0649	2070509626388692864	  0.2800 	0.0734	 -1.409	0.127	 -3.690	0.129	0	     2369.39990	      2.40250	17.251800	0.001100	      770.37000	      7.60430 	18.134600	0.010700	     2430.00000	     13.12300	16.297900	0.005900	 1.8367	       	     	       	      	      	      	         	0.00
 0.0831	-0.1681	-0.0563	 2117.948000000	   155.786000000	  489.935000000	1.607	15	310.51003026684	0.0457	 46.21712834663	0.0549	2070509729467918720	  0.1682 	0.0566	 -2.072	0.093	 -2.810	0.105	0	    19056.00000	      8.99720	14.988300	0.000500	     2043.50000	     13.11700 	17.075500	0.007000	    28579.00000	     58.33300	13.621800	0.002200	 3.4537	  -2.51	 5.70	3922.8 	2.5720	1.3775	      	         	0.00
 0.0657	-0.1888	-0.1547	  465.186000000	    21.142000000	   71.505000000	1.411	14	310.48709676140	0.1426	 46.23678678334	0.1679	2070509793879472896	  0.4137 	0.1710	 -2.168	0.291	 -4.647	0.390	0	      602.21002	      1.29450	18.739000	0.002300	      207.46001	      9.81260 	19.559100	0.051400	      642.04999	      8.97910	17.743000	0.015200	 1.8161	       	     	       	      	      	      	         	0.88
 0.1623	-0.1397	-0.0403	  443.036000000	    25.260000000	   69.931000000	1.380	14	310.48631392879	0.1520	 46.22158081146	0.1825	2070509793879440384	  0.3115 	0.1864	 -2.956	0.319	 -2.392	0.458	0	      561.96002	      1.26840	18.814100	0.002500	      195.12000	      7.72440 	19.625700	0.043000	      580.34003	      8.29880	17.852700	0.015500	 1.7729	       	     	       	      	      	      	         	0.00
 0.1440	-0.1384	 0.0120	  703.962000000	    38.000000000	   95.108000000	1.353	15	310.49618856791	0.0914	 46.21923646955	0.1112	2070509725159956608	  0.3032 	0.1128	 -2.074	0.190	 -4.504	0.244	0	     1124.09998	      1.59690	18.061300	0.001500	      379.17999	      9.97840 	18.904300	0.028600	     1141.59998	     12.00300	17.118100	0.011400	 1.7862	       	     	       	      	      	      	         	0.93
 0.1147	-0.1559	-0.0186	  816.734000000	    41.744000000	  163.281000000	1.361	16	310.49357431475	0.0880	 46.22215624176	0.1019	2070509793879433472	  0.7207 	0.1083	 -0.256	0.183	  6.609	0.218	0	     1218.80005	      1.49230	17.973600	0.001300	      366.67001	      8.78390 	18.940700	0.026000	     1292.69995	      7.91680	16.983200	0.006600	 1.9575	       	     	       	      	      	      	         	0.00
 0.2005	-0.2244	-0.0642	 1100.539000000	    74.053000000	   88.399000000	1.375	15	310.49856475259	0.0557	 46.22988496756	0.0612	2070509832547346176	  0.5839 	0.0661	 -4.356	0.115	 -8.027	0.117	0	     2948.10010	      2.67880	17.014500	0.001000	     1055.00000	     14.24700 	17.793300	0.014700	     2999.10010	     33.92700	16.069500	0.012300	 1.7238	       	     	4108.9 	      	      	  1.44	    0.533	0.00
 0.1386	-0.2064	-0.1256	  300.476000000	    36.981000000	  143.949000000	1.490	14	310.49478553893	0.3265	 46.22697485035	0.3992	2070509793879713664	 -0.0394 	0.4177	 -0.986	0.692	 -6.121	0.953	0	     1042.59998	      3.46980	18.143100	0.003600	      301.01001	      8.13960 	19.154900	0.029400	     1252.80005	      8.70320	17.017200	0.007500	 2.1377	       	     	       	      	      	      	         	0.02
 0.1223	-0.1070	-0.0011	  245.994000000	    25.929000000	   33.174000000	1.497	13	310.50018787257	0.1919	 46.23523159958	0.2846	2070509832543653120	  0.6388 	0.2905	  0.533	0.407	 -2.588	0.488	0	      444.19000	      1.80570	19.069400	0.004400	      155.48000	      5.99620 	19.872200	0.041900	      509.38000	     15.35500	17.994300	0.032700	 1.8779	       	     	       	      	      	      	         	0.00
 0.1069	-0.1669	-0.0347	 1013.792000000	    92.273000000	  230.466000000	1.316	16	310.49455616980	0.0595	 46.22057859875	0.0690	2070509729468127360	  0.4838 	0.0737	 -3.687	0.124	 -2.870	0.145	0	     2189.00000	      2.15920	17.337700	0.001100	      805.59998	      8.73070 	18.086100	0.011800	     2074.69995	      9.00230	16.469500	0.004700	 1.6166	       	     	       	      	      	      	         	0.00
 0.1159	-0.2370	-0.0905	 1145.754000000	    35.601000000	  467.232000000	1.595	15	310.49304120608	0.0553	 46.22654505860	0.0620	2070509798187605248	  0.1201 	0.0690	 -3.065	0.117	 -5.523	0.131	0	     2892.69995	      2.52470	17.035100	0.000900	      406.03000	     11.40500 	18.830000	0.030500	     4207.20020	      9.00450	15.701900	0.002300	 3.1281	       	     	4168.8 	2.8200	1.4333	      	         	0.00
 0.0837	-0.1714	-0.0265	 1788.714000000	   228.183000000	  533.238000000	1.296	16	310.48644284222	0.0350	 46.22334116684	0.0402	2070509798187600768	  0.4019 	0.0438	 -3.850	0.072	 -4.724	0.079	0	     5457.20020	      3.05090	16.345900	0.000600	     2123.60010	      9.30660 	17.033700	0.004800	     4949.10010	      9.28120	15.525600	0.002000	 1.5081	       	     	4377.0 	      	      	  2.34	    1.805	0.00
 0.1081	-0.2386	 0.0149	  981.368000000	    83.699000000	  204.214000000	1.321	16	310.48624764577	0.0743	 46.22009529660	0.0820	2070509798187600000	  0.4468 	0.0906	 -7.461	0.156	-10.603	0.164	0	     1782.19995	      1.81600	17.561000	0.001100	      622.59003	      7.43840 	18.365900	0.013000	     1731.80005	      8.48050	16.665700	0.005300	 1.7002	       	     	       	      	      	      	         	0.00
 0.1656	-0.1257	-0.0422	  420.551000000	    21.313000000	   84.359000000	1.422	14	310.48142329000	0.1550	 46.23193122535	0.1851	2070509793879460736	  0.5000 	0.1896	 -1.065	0.326	 -3.244	0.467	0	      580.46002	      1.38020	18.778900	0.002600	      191.44000	      8.98230 	19.646300	0.050900	      633.70001	      7.51190	17.757200	0.012900	 1.8891	       	     	       	      	      	      	         	0.00
 0.1747	-0.2090	 0.0349	  497.053000000	    43.842000000	  117.619000000	1.389	15	310.50865469528	0.0851	 46.21321661376	0.1048	2070509725159933952	  0.9885 	0.1024	 -4.445	0.177	 -6.116	0.204	0	     1509.30005	      3.03650	17.741400	0.002200	      462.44000	     10.54800 	18.688700	0.024800	     1633.80005	     13.89100	16.728900	0.009200	 1.9598	       	     	       	      	      	      	         	0.00
 0.1045	-0.1956	 0.0389	 1194.467000000	    73.466000000	  236.042000000	1.375	16	310.50178602447	0.0496	 46.20819195297	0.0581	2070509729467913984	  0.2804 	0.0605	 -2.255	0.102	 -3.272	0.115	0	     3124.80005	      2.61600	16.951300	0.000900	      900.62000	     12.25900 	17.965000	0.014800	     3396.50000	     14.38900	15.934300	0.004600	 2.0307	       	     	3766.8 	2.2060	1.0713	      	         	0.00
 0.0222	-0.2881	-0.1354	  440.053000000	    21.034000000	   74.515000000	1.330	14	310.44614906418	0.1372	 46.21043644492	0.1681	2070509862598878336	  0.6446 	0.1708	 -1.840	0.279	 -7.182	0.368	0	      677.83002	      1.54030	18.610600	0.002500	      188.13000	      8.94400 	19.665200	0.051600	      713.14001	      9.57040	17.629000	0.014600	 2.0363	       	     	       	      	      	      	         	0.00
 0.0485	-0.2669	-0.0935	 2803.419000000	   212.346000000	  651.028000000	1.447	16	310.45154652911	0.0240	 46.22576340025	0.0290	2070509866907063552	  0.3297 	0.0301	 -0.261	0.049	 -2.392	0.052	0	    21214.00000	      7.56710	14.871800	0.000400	     4316.39990	     20.32700 	16.263600	0.005100	    26374.00000	     40.51100	13.709000	0.001700	 2.5546	 -44.30	 1.76	3550.0 	2.5250	1.2600	 11.08	   17.568	0.00
 0.0999	-0.1947	-0.0309	 1512.041000000	   220.879000000	  409.672000000	1.320	16	310.44361586040	0.0359	 46.24082418354	0.0445	2070509969986279552	  1.7572 	0.0471	 -3.161	0.075	 -7.058	0.082	0	     5600.39990	      3.70390	16.317800	0.000700	     1849.80005	      8.37460 	17.183600	0.004900	     5544.79980	     13.53500	15.402200	0.002700	 1.7814	       	     	4086.4 	1.0088	0.4900	  0.67	    0.113	0.00
 0.0544	-0.3217	-0.0566	 1035.327000000	    56.111000000	  214.720000000	1.353	16	310.44379606916	0.0709	 46.22816489134	0.0813	2070509935626537088	  1.1139 	0.0877	 -1.570	0.141	  2.725	0.147	0	     1997.40002	      1.92920	17.437200	0.001000	      629.46002	     11.21800 	18.354000	0.019300	     2073.89990	      9.65850	16.470000	0.005100	 1.8840	       	     	       	      	      	      	         	0.00
 0.0933	-0.2264	 0.0035	 1073.153000000	   206.290000000	  302.781000000	1.285	16	310.43904807291	0.0385	 46.22814796178	0.0472	2070509931318405248	  0.3743 	0.0494	 -2.079	0.079	 -2.643	0.088	0	     4994.00000	      4.65350	16.442300	0.001000	     2016.80005	      9.77660 	17.089700	0.005300	     4401.79980	     14.53800	15.652800	0.003600	 1.4369	       	     	4490.6 	      	      	  2.22	    1.814	0.00
 0.2130	-0.1093	 0.0719	  377.498000000	    33.953000000	  104.328000000	1.357	15	310.44271694050	0.1052	 46.22125036316	0.1306	2070509931318382080	  0.9797 	0.1271	 -2.123	0.221	 -4.728	0.280	0	     1063.00000	      2.81590	18.122000	0.002900	      379.78000	     11.18500 	18.902500	0.032000	     1062.50000	     10.18500	17.196000	0.010400	 1.7065	       	     	       	      	      	      	         	0.00
 0.0856	-0.2349	 0.0037	 1742.175000000	   155.973000000	  367.952000000	1.284	16	310.44385205521	0.0375	 46.21934509625	0.0462	2070509931318381952	  0.3450 	0.0487	 -3.525	0.077	 -4.786	0.085	0	     5176.39990	      2.97120	16.403300	0.000600	     2175.89990	     13.95000 	17.007300	0.007000	     4472.29980	     12.15500	15.635600	0.003000	 1.3717	       	     	5027.5 	      	      	      	         	0.00
