pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1768	-0.1838	 0.2722	 2570.027	  380.181	  636.464	1.226	19	 ---	  7.43452083087	0.0219	 62.51855914218	0.0223	 430371773364263424	  0.3729 	0.03  	 -3.066	0.043	 -1.048	0.041	0	    10223.0 	      3.9777 	15.6644	0.0004	     5376.3  	      14.141   	16.0252	0.0029	      7151.9 	     11.237   	15.1259	0.0017	 0.8993	   --- 	 --- 	5937.33	1.399 	0.736 	  1.6 	    2.879	  0.2  	FSR_0498
-0.0965	-0.0729	 0.2222	 1052.853	  115.362	  271.791	1.286	18	 ---	  7.53393652869	0.0561	 62.37067238757	0.053 	 430361843399992960	  0.3438 	0.0693	 -3.121	0.11 	 -0.689	0.101	0	     2637.4 	      2.505  	17.1354	0.001 	     1168.7  	      10.131   	17.6821	0.0094	      2223.6 	      8.1812  	16.3943	0.004 	 1.2878	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0498
-0.3117	-0.2364	 0.3102	 5089.133	  680.533	  875.589	1.207	18	 ---	  7.61135850657	0.013 	 62.17072693466	0.0122	 430334527406982016	  0.3571 	0.0173	 -3.218	0.025	 -0.694	0.024	0	    94199.0 	     18.51   	13.2532	0.0002	    57512.0  	      84.51    	13.452 	0.0016	     56178.0 	     64.161   	12.888 	0.0012	 0.564 	   --- 	 --- 	7348.27	---   	---   	  3.32	   28.948	  0.8  	FSR_0498
-0.2075	-0.2081	 0.2992	 4089.465	  645.865	 1004.421	1.229	19	 ---	  7.67575532528	0.0163	 62.37646360694	0.0169	 430366825562064128	  0.3251 	0.0227	 -3.02 	0.031	 -1.02 	0.03 	0	    23621.0 	      5.776  	14.7551	0.0003	    12445.0  	      19.269   	15.1139	0.0017	     16574.0 	     16.501   	14.2133	0.0011	 0.9006	   --- 	 --- 	5593.28	---   	---   	  3.18	    8.944	  0.1  	FSR_0498
-0.2515	-0.2297	 0.3216	 3000.65 	  453.915	  772.461	1.229	19	 ---	  7.93142196581	0.0203	 62.34148977315	0.0216	 430354937092798976	  0.2637 	0.0293	 -3.252	0.04 	 -0.743	0.038	0	    18816.0 	      6.2707 	15.002 	0.0004	     9860.4  	      21.723   	15.3666	0.0024	     13262.0 	     17.168   	14.4554	0.0014	 0.9112	   --- 	 --- 	5491.59	---   	---   	  3.65	   10.934	  0.6  	FSR_0498
-0.192 	-0.056 	 0.0871	 1200.495	  147.081	  301.568	1.257	18	 ---	  7.25869060714	0.0502	 62.32523246867	0.0537	 430363458307706112	  0.4024 	0.0686	 -3.592	0.102	 -0.69 	0.093	0	     3029.3 	      2.5234 	16.985 	0.0009	     1373.4  	       9.3378  	17.5069	0.0074	      2433.5 	      8.0695  	16.2963	0.0036	 1.2106	   --- 	 --- 	4917.0 	0.8277	0.431 	  --- 	    ---  	  0.1  	FSR_0498
-0.2323	-0.1428	 0.201 	 3152.156	  656.212	  779.474	1.201	19	 ---	  7.20717804242	0.0176	 62.32610294023	0.0183	 430363492667438848	  0.3143 	0.0237	 -3.082	0.034	 -0.864	0.032	0	    23649.0 	      7.5026 	14.7538	0.0003	    14239.0  	      21.699   	14.9677	0.0017	     14170.0 	     18.179   	14.3835	0.0014	 0.5842	   --- 	 --- 	6967.0 	1.289 	0.6045	  2.09	    9.288	  0.2  	FSR_0498
-0.2011	-0.1862	 0.2437	 4162.798	  749.501	 1551.071	1.213	19	 ---	  7.59157922014	0.0111	 62.5919338515 	0.0113	 430370806989553024	  0.337  	0.0148	 -3.128	0.021	 -0.703	0.022	0	   112920.0 	     27.125  	13.0565	0.0003	    66931.0  	      89.301   	13.2873	0.0014	     70014.0 	     45.139   	12.649 	0.0007	 0.6384	   --- 	 --- 	6541.0 	---   	---   	  4.83	   38.454	  0.4  	FSR_0498
-0.1979	 0.0072	 0.2233	 1322.05 	  157.722	  439.981	1.262	17	 ---	  7.34972366969	0.0446	 62.49986641872	0.0373	 430372147017209216	  0.3436 	0.0522	 -3.184	0.083	 -0.6  	0.064	0	     4525.2 	      3.4229 	16.5493	0.0008	     2053.7  	      13.021   	17.0701	0.0069	      3656.5 	      8.3106  	15.8543	0.0025	 1.2158	   --- 	 --- 	4851.42	---   	---   	  --- 	    ---  	  0.4  	FSR_0498
-0.1679	-0.1964	 0.3045	 3088.18 	  301.056	  696.366	1.494	18	 0.0	  7.66531322079	0.0291	 62.3682101615 	0.0273	 430366791202332416	  0.3663 	0.0391	 -3.099	0.056	 -0.646	0.049	0	    37023.0 	     11.989  	14.2672	0.0004	     6418.4  	      21.32    	15.8328	0.0036	     48888.0 	     70.204   	13.0389	0.0016	 2.7939	 -80.17	 1.03	3767.3 	2.5935	1.3018	 10.82	   21.257	  0.4  	FSR_0498
-0.2304	-0.0621	 0.3088	  823.692	   67.326	  164.169	1.34 	18	 ---	  7.8602930111 	0.0831	 62.32611270305	0.0755	 430354760989224448	  0.2649 	0.106 	 -3.27 	0.155	 -0.845	0.131	1	     1707.1 	      2.0725 	17.6077	0.0013	      692.37 	      10.284   	18.2505	0.0161	      1595.1 	      9.7162  	16.7549	0.0066	 1.4956	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0498
-0.2132	-0.2278	 0.2538	 4887.355	  344.021	 1266.52 	1.21 	19	 ---	  7.62971156221	0.0123	 62.36192696967	0.0122	 430361637241579264	  0.3254 	0.0164	 -3.26 	0.022	 -0.592	0.023	0	   100620.0 	     20.588  	13.1817	0.0002	    60532.0  	     175.95    	13.3964	0.0032	     61232.0 	     48.347   	12.7945	0.0009	 0.602 	   --- 	 --- 	6640.0 	1.507 	0.7703	  4.58	   36.764	  0.7  	FSR_0498
-0.2294	-0.1054	 0.2108	 1323.86 	  131.744	  246.055	1.281	18	 ---	  7.48620704787	0.0553	 62.50935098604	0.0529	 430371597261401088	  0.2995 	0.0699	 -3.179	0.111	 -0.832	0.1  	0	     2292.0 	      1.7313 	17.2878	0.0008	      997.82 	       7.5739  	17.8538	0.0082	      1938.8 	      7.8797  	16.5431	0.0044	 1.3107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0498
-0.1827	-0.1677	 0.2542	 2267.277	  399.109	  592.101	1.248	19	 ---	  7.39590801164	0.0234	 62.47874340562	0.0237	 430371223608471168	  0.3019 	0.0319	 -3.08 	0.046	 -1.071	0.042	0	     9044.3 	      3.9891 	15.7974	0.0005	     4278.1  	      10.719   	16.2733	0.0027	      7010.2 	     11.84    	15.1476	0.0018	 1.1257	   --- 	 --- 	5002.56	---   	---   	  2.77	    4.325	  0.2  	FSR_0498
-0.1551	-0.1797	 0.2181	 3241.447	  621.145	  849.34 	1.212	18	 ---	  7.31146234849	0.0183	 62.47139667697	0.02  	 430366305860678400	  0.3575 	0.0256	 -3.264	0.035	 -0.674	0.034	0	    17545.0 	      5.4127 	15.078 	0.0003	    10037.0  	      16.159   	15.3473	0.0017	     11236.0 	     13.229   	14.6354	0.0013	 0.7119	   --- 	 --- 	6077.0 	---   	---   	  2.09	    5.349	  0.9  	FSR_0498
-0.1892	-0.1861	 0.2779	 1023.08 	  166.367	  115.751	1.378	19	 ---	  7.43174969223	0.0347	 62.59597078092	0.0318	 430373560070625280	  0.2744 	0.045 	 -3.125	0.066	 -0.375	0.058	0	    15118.0 	     14.777  	15.2396	0.0011	     8520.7  	      51.216   	15.5252	0.0065	     12312.0 	    106.37    	14.5361	0.0094	 0.9891	   --- 	 --- 	5305.82	---   	---   	  --- 	    ---  	  0.1  	FSR_0498
-0.2451	-0.1327	 0.2572	  694.926	  120.854	  178.943	1.357	17	 ---	  7.54262265349	0.0624	 62.59207241807	0.0599	 430373731869322752	  0.3648 	0.0801	 -3.418	0.128	 -0.84 	0.115	0	     1933.8 	      2.7828 	17.4723	0.0016	      750.84 	       6.2128  	18.1625	0.009 	      1873.4 	     10.469   	16.5804	0.0061	 1.5821	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0498
-0.1773	-0.1601	 0.2222	 1334.532	  345.849	  432.246	1.2  	19	 ---	  7.30355433702	0.0132	 62.54302414809	0.0151	 430372769796655488	  0.3291 	0.019 	 -2.991	0.026	 -1.02 	0.026	0	   109450.0 	     82.014  	13.0903	0.0008	    70377.0  	     203.49    	13.2328	0.0031	     60977.0 	    141.07    	12.799 	0.0025	 0.4338	   --- 	 --- 	7798.0 	---   	---   	  3.49	   40.652	  0.2  	FSR_0498
-0.1341	-0.1334	 0.3134	 2256.737	  302.695	  467.06 	1.215	18	 ---	  7.46169478551	0.029 	 62.55933630263	0.0266	 430373353912208896	  0.3131 	0.0372	 -3.129	0.056	 -0.602	0.049	0	     7420.9 	      3.2883 	16.0122	0.0005	     4000.6  	      13.217   	16.3461	0.0036	      5016.9 	     10.741   	15.5108	0.0023	 0.8352	   --- 	 --- 	5766.0 	---   	---   	  1.73	    2.991	  0.2  	FSR_0498
-0.24  	-0.1359	 0.2685	  997.782	   65.378	  197.211	1.31 	18	 ---	  7.48775395276	0.0872	 62.55634262747	0.0821	 430373246531065216	  0.2963 	0.1102	 -2.908	0.175	 -0.817	0.15 	0	     1362.2 	      1.3653 	17.8527	0.0011	      565.36 	       8.6476  	18.4706	0.0166	      1219.5 	      6.1838  	17.0464	0.0055	 1.4241	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0498
-0.2682	-0.0793	 0.2026	 1534.681	  212.036	  450.196	1.248	18	 ---	  6.89971719627	0.0458	 62.2440001974 	0.0366	 430526250445509888	  0.3625 	0.0516	 -3.477	0.088	 -0.837	0.065	0	     5384.5 	      3.5085 	16.3605	0.0007	     2625.4  	      12.382   	16.8034	0.0051	      4094.6 	      9.0952  	15.7314	0.0024	 1.072 	   --- 	 --- 	5044.29	1.3905	0.696 	  --- 	    ---  	  0.1  	FSR_0498
-0.2624	 0.0512	 0.1216	 1965.992	  151.261	  394.975	1.233	18	 ---	  6.83999131113	0.0359	 62.35062490596	0.0344	 430531443067529344	  0.3033 	0.0455	 -3.668	0.076	 -0.873	0.061	0	     5867.8 	      2.9847 	16.2672	0.0006	     3092.1  	      20.442   	16.6257	0.0072	      4140.6 	     10.483   	15.7193	0.0027	 0.9065	   --- 	 --- 	5403.69	1.2305	0.632 	  --- 	    ---  	  0.1  	FSR_0498
-0.2769	-0.0094	 0.123 	 1714.572	  234.846	  380.432	1.237	18	 ---	  6.98656408186	0.0356	 62.38139121825	0.0333	 430529072245575808	  0.3018 	0.044 	 -3.324	0.071	 -0.715	0.059	0	     5997.4 	      3.4979 	16.2435	0.0006	     3055.8  	      13.012   	16.6386	0.0046	      4364.4 	     11.472   	15.6621	0.0029	 0.9765	   --- 	 --- 	5213.21	---   	---   	  --- 	    ---  	  0.9  	FSR_0498
-0.318 	-0.1311	 0.1664	 2626.891	  395.919	  674.769	1.224	17	 ---	  7.11190398495	0.0275	 62.16831000536	0.0259	 430524880357634688	  0.38   	0.0353	 -2.854	0.052	 -0.871	0.045	0	    11385.0 	      4.3341 	15.5475	0.0004	     5915.1  	      14.94    	15.9215	0.0027	      8021.4 	     11.888   	15.0013	0.0016	 0.9202	   --- 	 --- 	5426.25	1.526 	0.762 	  2.03	    3.209	  0.1  	FSR_0498
-0.2565	-0.1586	 0.1809	 2026.502	  210.245	  397.596	1.274	19	 ---	  6.98477539946	0.0265	 62.46807918596	0.0268	 430553124063594368	  0.3996 	0.0345	 -3.025	0.05 	 -0.518	0.047	0	     9162.4 	      4.5213 	15.7833	0.0005	     5157.5  	      24.531   	16.0703	0.0052	      6517.0 	     16.391   	15.2268	0.0027	 0.8435	   --- 	 --- 	5657.67	0.9323	0.4617	  1.57	    2.285	  0.1  	FSR_0498
-0.2831	-0.0858	 0.1896	 1813.161	  220.071	  379.962	1.256	18	 ---	  6.96885805962	0.0402	 62.28146518418	0.0397	 430526632704210688	  0.345  	0.05  	 -3.266	0.078	 -0.623	0.067	0	     5150.8 	      2.8408 	16.4087	0.0006	     2433.8  	      11.059   	16.8857	0.0049	      4033.0 	     10.614   	15.7479	0.0029	 1.1378	   --- 	 --- 	4927.61	---   	---   	  --- 	    ---  	  0.4  	FSR_0498
-0.2948	-0.065 	 0.1185	 1293.703	  127.012	  318.393	1.261	18	 ---	  7.14555339795	0.049 	 62.66138817168	0.0431	 430562538631771392	  0.3129 	0.0562	 -3.062	0.097	 -0.911	0.075	0	     4203.1 	      3.2489 	16.6294	0.0008	     2012.1  	      15.842   	17.0923	0.0085	      3288.0 	     10.327   	15.9696	0.0034	 1.1227	   --- 	 --- 	4933.0 	---   	---   	  --- 	    ---  	  0.1  	FSR_0498
-0.3017	-0.1402	 0.1361	  953.393	  136.255	  276.938	1.277	18	 ---	  6.87733149173	0.0677	 62.2742130215 	0.0632	 430529347123538816	  0.3205 	0.0846	 -3.286	0.132	 -0.29 	0.112	0	     1940.6 	      2.0355 	17.4685	0.0011	      808.61 	       5.9345  	18.082 	0.008 	      1669.0 	      6.0268  	16.7057	0.0039	 1.3763	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0498
-0.1996	-0.1278	 0.1703	 4403.417	  396.472	 1219.459	1.192	19	 ---	  6.83412752666	0.0142	 62.46964628233	0.0141	 430555872842650112	  0.3614 	0.0184	 -3.199	0.026	 -0.996	0.027	0	    77889.0 	     17.688  	13.4597	0.0002	    50526.0  	     127.44    	13.5926	0.0027	     42319.0 	     34.703   	13.1956	0.0009	 0.397 	   --- 	 --- 	8063.0 	1.076 	0.5363	  --- 	    ---  	  0.1  	FSR_0498
-0.162 	-0.1631	 0.1648	 1845.777	  410.612	  341.221	1.231	19	 ---	  6.99467743025	0.0289	 62.48844455543	0.0307	 430553261502534912	  0.2869 	0.0387	 -3.076	0.055	 -1.094	0.054	0	     7067.7 	      3.8291 	16.0652	0.0006	     3697.0  	       9.0037  	16.4318	0.0026	      5005.8 	     14.67    	15.5132	0.0032	 0.9185	   --- 	 --- 	5403.69	---   	---   	  --- 	    ---  	  0.1  	FSR_0498
-0.1718	-0.1555	 0.1927	 4467.836	  637.762	  836.197	1.338	19	 ---	  7.24196040405	0.0131	 62.5148988715 	0.0146	 430559961651517952	  0.2609 	0.0186	 -3.22 	0.026	 -0.901	0.026	0	    38055.0 	      8.5175 	14.2373	0.0002	    12070.0  	      18.926   	15.1471	0.0017	     38839.0 	     46.448   	13.2887	0.0013	 1.8584	   --- 	 --- 	3888.67	1.2127	0.596 	 13.88	   39.665	  0.4  	FSR_0498
-0.2029	-0.1872	 0.2519	 3412.145	  560.762	  918.356	1.2  	18	 ---	  7.01372409062	0.0165	 62.49322993288	0.0169	 430554738971282432	  0.3085 	0.0239	 -3.24 	0.032	 -0.713	0.03 	0	    28372.0 	      8.315  	14.5561	0.0003	    17426.0  	      31.076   	14.7484	0.0019	     16608.0 	     18.085   	14.2111	0.0012	 0.5372	   --- 	 --- 	7075.0 	---   	---   	  2.27	   11.592	  0.9  	FSR_0498
-0.2159	-0.0191	 0.1717	 1684.999	  291.449	  380.512	1.244	17	 ---	  6.8527493134 	0.0436	 62.47411668136	0.0373	 430555975921863296	  0.3553 	0.0508	 -3.045	0.08 	 -0.288	0.065	0	     5202.3 	      3.0874 	16.3979	0.0006	     2526.8  	       8.6698  	16.845 	0.0037	      3946.0 	     10.37    	15.7715	0.0029	 1.0734	   --- 	 --- 	4992.63	1.4432	0.7603	  --- 	    ---  	  0.1  	FSR_0498
-0.2097	-0.111 	 0.1797	 1182.389	   92.538	  102.621	1.439	18	 ---	  7.1910289628 	0.0619	 62.55343195963	0.0534	 430560064722407168	  0.3256 	0.075 	 -3.295	0.117	 -0.955	0.095	0	     2637.4 	      2.2306 	17.1354	0.0009	     1305.4  	      14.107   	17.562 	0.0117	      2491.1 	     24.275   	16.2709	0.0106	 1.2911	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0498
-0.2979	 0.0617	 0.0741	 1431.64 	  193.851	  430.609	1.271	17	 ---	  7.18167902672	0.0403	 62.4598800674 	0.042 	 430553570740296832	  0.2535 	0.0516	 -3.165	0.082	 -0.53 	0.073	0	     4696.2 	      3.2803 	16.509 	0.0008	     2071.5  	      10.686   	17.0607	0.0056	      3897.1 	      9.0501  	15.7851	0.0025	 1.2756	   --- 	 --- 	4750.5 	---   	---   	  --- 	    ---  	  0.1  	FSR_0498
-0.2032	-0.1049	 0.2071	 3530.594	  670.749	  603.681	1.205	19	 ---	  6.97193918172	0.0164	 62.47200622374	0.0169	 430553192783067392	  0.3703 	0.0226	 -3.395	0.033	 -0.588	0.031	0	    26039.0 	      7.3752 	14.6493	0.0003	    15468.0  	      23.061   	14.8778	0.0016	     15901.0 	     26.341   	14.2583	0.0018	 0.6195	   --- 	 --- 	6722.0 	---   	---   	  2.0 	    7.349	  0.4  	FSR_0498
-0.3212	-0.1939	 0.1327	 3465.404	  463.14 	  168.097	1.227	18	 ---	  6.78266755563	0.0186	 62.29428762849	0.019 	 430529587641688704	  0.3093 	0.0249	 -3.785	0.038	 -0.786	0.036	0	    25293.0 	      7.2986 	14.6809	0.0003	    15176.0  	      32.768   	14.8985	0.0023	     15857.0 	     94.331   	14.2614	0.0065	 0.6371	   --- 	 --- 	6566.55	---   	---   	  2.47	   10.222	  0.1  	FSR_0498
-0.2714	-0.0499	 0.0965	  984.069	   91.316	  175.251	1.302	18	 ---	  6.84204758641	0.0817	 62.46373340179	0.0773	 430555872842653952	  0.3293 	0.1   	 -3.286	0.166	 -0.626	0.145	0	     1533.7 	      1.5586 	17.724 	0.0011	      687.37 	       7.5273  	18.2584	0.0119	      1309.7 	      7.473   	16.969 	0.0062	 1.2894	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0498
-0.137 	-0.1716	 0.1819	 1798.382	  254.094	  391.452	1.245	18	 ---	  7.08602307625	0.0292	 62.49167660026	0.0318	 430554601532335872	  0.2891 	0.0415	 -3.12 	0.058	 -0.653	0.056	0	     7238.5 	      4.025  	16.0392	0.0006	     3543.7  	      13.946   	16.4777	0.0043	      5471.2 	     13.977   	15.4167	0.0028	 1.061 	   --- 	 --- 	5123.53	---   	---   	  --- 	    ---  	  0.3  	FSR_0498
-0.2652	-0.2311	 0.1952	 2682.751	  405.17 	  517.381	1.214	19	 ---	  7.02660297879	0.0251	 62.44190104616	0.0232	 430552883545441280	  0.3445 	0.0318	 -3.073	0.048	 -1.123	0.041	0	    12248.0 	      4.5654 	15.4682	0.0004	     6871.5  	      16.959   	15.7588	0.0027	      7997.8 	     15.458   	15.0045	0.0021	 0.7543	   --- 	 --- 	6003.49	1.2967	0.6323	  1.86	    4.032	  0.1  	FSR_0498
-0.24  	-0.2259	 0.1941	 2168.665	  321.373	  479.871	1.219	19	 ---	  6.84830810851	0.0301	 62.29905642803	0.0285	 430529793800121984	  0.2558 	0.0405	 -3.335	0.06 	 -0.661	0.051	0	     7865.1 	      3.6267 	15.9491	0.0005	     4154.3  	      12.927   	16.3051	0.0034	      5433.9 	     11.324   	15.4241	0.0023	 0.881 	   --- 	 --- 	5868.33	---   	---   	  --- 	    ---  	  0.6  	FSR_0498
-0.1691	-0.0482	 0.2164	 4564.086	  516.312	 1278.796	1.202	17	 ---	  6.85719420512	0.0136	 62.59336896664	0.0134	 430558582958892032	  0.3435 	0.0194	 -3.431	0.026	 -0.746	0.024	0	    81035.0 	     17.755  	13.4167	0.0002	    50756.0  	      98.304   	13.5877	0.0021	     46665.0 	     36.491   	13.0895	0.0008	 0.4982	   --- 	 --- 	7636.0 	---   	---   	  2.99	   27.312	  0.2  	FSR_0498
-0.213 	-0.0847	 0.1638	 1419.831	  277.05 	  360.467	1.236	19	 ---	  6.90309552826	0.0294	 62.31582650333	0.0295	 430526941941829760	  0.4057 	0.0394	 -3.161	0.058	 -0.923	0.053	0	     6814.1 	      4.7992 	16.1048	0.0008	     3374.2  	      12.179   	16.531 	0.0039	      5050.0 	     14.01    	15.5037	0.003 	 1.0273	   --- 	 --- 	5217.08	1.1945	0.5755	  1.61	    1.734	  0.1  	FSR_0498
-0.2275	-0.1126	 0.1397	 2448.507	  244.294	  597.098	1.247	19	 ---	  7.04965796048	0.0248	 62.38842618633	0.0267	 430552299429909376	  0.399  	0.0336	 -3.101	0.049	 -0.74 	0.049	0	    10043.0 	      4.1018 	15.6837	0.0004	     4762.4  	      19.495   	16.1568	0.0044	      7761.8 	     12.999   	15.037 	0.0018	 1.1198	   --- 	 --- 	5070.48	---   	---   	  2.13	    2.712	  0.1  	FSR_0498
-0.27  	 0.0084	 0.1377	 1607.729	  158.982	  363.224	1.267	18	 ---	  7.14313301559	0.0432	 62.40069566003	0.0395	 430551990192263808	  0.3209 	0.0521	 -3.352	0.085	 -0.803	0.068	0	     4640.0 	      2.886  	16.5221	0.0007	     2159.2  	      13.581   	17.0157	0.0068	      3719.7 	     10.241   	15.8356	0.003 	 1.18  	   --- 	 --- 	4891.33	---   	---   	  --- 	    ---  	  0.5  	FSR_0498
-0.3148	-0.0834	 0.117 	 1131.409	  104.793	  297.524	1.284	18	 ---	  6.74691202434	0.0611	 62.29175039667	0.0539	 430529553281949184	  0.2973 	0.0726	 -3.219	0.121	 -0.929	0.109	0	     2650.0 	      2.3422 	17.1303	0.001 	     1111.0  	      10.602   	17.7371	0.0104	      2292.3 	      7.7045  	16.3613	0.0036	 1.3759	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0498
-0.2297	-0.1174	 0.1334	 3283.237	  690.948	  909.338	1.2  	19	 ---	  7.12293602384	0.0187	 62.40210972647	0.0213	 430551990192262016	  0.3642 	0.0253	 -3.322	0.037	 -0.599	0.036	0	    20081.0 	      6.1163 	14.9314	0.0003	    11961.0  	      17.312   	15.1569	0.0016	     12133.0 	     13.342   	14.552 	0.0012	 0.6049	   --- 	 --- 	6952.67	1.1423	0.5655	  1.67	    5.873	  0.8  	FSR_0498
-0.2812	-0.0542	 0.0915	  651.154	   52.221	  150.454	1.297	18	 ---	  7.11058575443	0.07  	 62.38338088254	0.075 	 430551577875406976	  0.2873 	0.0915	 -3.142	0.15 	 -0.602	0.127	0	     1773.1 	      2.723  	17.5665	0.0017	      703.24 	      13.467   	18.2336	0.0208	      1596.8 	     10.613   	16.7538	0.0072	 1.4798	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0498
-0.3073	 0.0384	 0.1148	 1554.134	  200.588	  427.494	1.283	17	 ---	  7.20713553389	0.0479	 62.41160094498	0.0491	 430551887113117952	  0.2885 	0.0591	 -3.139	0.097	 -1.134	0.084	0	     4699.9 	      3.0241 	16.5082	0.0007	     2160.4  	      10.77    	17.0151	0.0054	      3868.9 	      9.0501  	15.793 	0.0025	 1.2221	   --- 	 --- 	4900.5 	---   	---   	  --- 	    ---  	  0.2  	FSR_0498
-0.2505	-0.0428	 0.0976	 1264.665	  110.003	  282.412	1.268	18	 ---	  7.21105588749	0.0525	 62.41482335831	0.0549	 430551887113117824	  0.3254 	0.0689	 -3.368	0.108	 -0.868	0.096	0	     2707.4 	      2.1408 	17.107 	0.0009	     1206.4  	      10.967   	17.6476	0.0099	      2225.3 	      7.8795  	16.3935	0.0038	 1.2542	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0498
-0.2799	-0.0479	 0.1348	  919.793	   79.509	  189.731	1.274	18	 ---	  6.94710351315	0.0732	 62.39656472671	0.0723	 430529136663843456	  0.2772 	0.0917	 -3.354	0.151	 -0.689	0.129	0	     1689.7 	      1.837  	17.6188	0.0012	      756.71 	       9.5172  	18.1541	0.0137	      1395.4 	      7.3549  	16.9001	0.0057	 1.2539	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0498
-0.2861	-0.0073	 0.0927	 1565.174	  284.894	  436.404	1.242	18	 ---	  7.04027467194	0.0344	 62.40022924121	0.0325	 430552299429904768	  0.3667 	0.0424	 -3.262	0.069	 -0.725	0.06 	0	     6322.4 	      4.0394 	16.1862	0.0007	     3253.7  	      11.421   	16.5704	0.0038	      4596.9 	     10.534   	15.6058	0.0025	 0.9647	   --- 	 --- 	5320.72	0.803 	0.4043	  1.64	    1.94 	  0.7  	FSR_0498
-0.2326	-0.1012	 0.2043	 1073.736	   98.106	  130.949	1.3  	18	 ---	  7.26839345844	0.0722	 62.65363477526	0.0666	 430562332473361408	  0.2659 	0.0908	 -2.96 	0.152	 -0.418	0.115	0	     1627.6 	      1.5159 	17.6595	0.001 	      706.55 	       7.2019  	18.2285	0.0111	      1409.4 	     10.763   	16.8893	0.0083	 1.3392	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0498
-0.3238	 0.0388	 0.0133	 1968.677	  194.008	  359.112	1.249	17	 ---	  6.88701073333	0.0397	 62.5740243004 	0.0401	 430558003146529920	  0.3757 	0.0501	 -3.084	0.08 	 -0.709	0.078	0	     4872.1 	      2.4748 	16.4691	0.0006	     2334.5  	      12.033   	16.9309	0.0056	      3750.8 	     10.445   	15.8266	0.003 	 1.1043	   --- 	 --- 	5058.16	1.149 	0.616 	  1.59	    1.487	  0.4  	FSR_0498
-0.2817	-0.0257	 0.1816	  719.778	   82.368	  181.618	1.297	18	 ---	  7.15788426234	0.0492	 62.36544127631	0.0487	 430551371716981760	  0.358  	0.0628	 -3.01 	0.101	 -0.944	0.086	0	     3504.3 	      4.8685 	16.8269	0.0015	     1470.1  	      17.848   	17.433 	0.0132	      3074.6 	     16.929   	16.0425	0.006 	 1.3906	   --- 	 --- 	4957.0 	---   	---   	  --- 	    ---  	  0.1  	FSR_0498
-0.2963	-0.0842	 0.0901	 1158.487	   93.906	  289.441	1.263	18	 ---	  7.0934387892 	0.0581	 62.36598518039	0.0589	 430551509155934464	  0.3594 	0.07  	 -3.16 	0.114	 -0.671	0.102	0	     2607.0 	      2.2504 	17.148 	0.0009	     1148.2  	      12.227   	17.7014	0.0116	      2145.8 	      7.4134  	16.433 	0.0038	 1.2684	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0498
-0.2109	-0.1304	 0.2023	 1381.242	  158.645	  278.667	1.259	19	 ---	  7.17896711349	0.0484	 62.35788490942	0.0459	 430551302997506560	  0.3369 	0.0619	 -2.979	0.09 	 -0.971	0.08 	0	     3298.2 	      2.3879 	16.8927	0.0008	     1528.7  	       9.6361  	17.3906	0.0068	      2623.8 	      9.4155  	16.2146	0.0039	 1.176 	   --- 	 --- 	4872.0 	0.8887	0.41  	  --- 	    ---  	  0.1  	FSR_0498
