pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.4533	-0.3994	 0.4449	 1026.445000000	   108.252000000	  160.529000000	1.218	16	  4.44941436826	0.0975	 52.24991794653	0.1018	 395117685362498176	  0.2249 	0.1996	 -1.515	0.223	 -1.493	0.165	0	     1059.40002	      1.03210	18.125800	0.001100	      546.31000	      5.04660 	18.507800	0.010000	      744.32001	      4.63660	17.582500	0.006800	 0.9253	       	     	       	      	      	      	         	0.00
-0.4550	-0.4172	 0.4020	  872.090000000	    48.503000000	  164.905000000	1.354	16	  4.45505114786	0.1171	 52.24950668787	0.1260	 395117685362498432	  1.1080 	0.2282	 -0.450	0.262	 -2.769	0.204	0	      706.45001	      0.81006	18.565700	0.001200	      195.23000	      4.02520 	19.625000	0.022400	      761.53998	      4.61800	17.557700	0.006600	 2.0673	       	     	       	      	      	      	         	0.00
-0.4305	-0.3649	 0.4139	 1109.126000000	   100.402000000	  215.303000000	1.258	17	  4.47320405980	0.0891	 52.24324744566	0.0916	 395117651002760832	  0.4744 	0.1707	  2.404	0.204	 -3.292	0.153	0	     1162.50000	      1.04810	18.024900	0.001000	      500.38000	      4.98370 	18.603100	0.010800	      962.03003	      4.46830	17.304000	0.005000	 1.2992	       	     	       	      	      	      	         	0.00
-0.4594	-0.4379	 0.4505	  411.080000000	    29.169000000	   45.971000000	1.240	17	  4.46330861676	0.2453	 52.24364756366	0.2373	 395117685362498944	 -0.1596 	0.4830	 -1.204	0.572	 -1.525	0.394	0	      246.24001	      0.59901	19.710000	0.002600	      138.16000	      4.73670 	20.000400	0.037200	      167.28999	      3.63910	19.203200	0.023600	 0.7972	       	     	       	      	      	      	         	0.00
-0.4744	-0.4892	 0.4707	  346.394000000	    20.053000000	   42.259000000	1.294	16	  4.46641720778	0.2919	 52.24290724466	0.2769	 395117616635605632	  0.6103 	0.6107	 -0.101	0.738	 -2.528	0.465	0	      216.91000	      0.62619	19.847700	0.003100	      108.07000	      5.38920 	20.267100	0.054100	      172.64999	      4.08550	19.169000	0.025700	 1.0981	       	     	       	      	      	      	         	0.00
-0.4566	-0.4163	 0.3965	  343.339000000	    35.253000000	   35.774000000	1.268	17	  4.49016639237	0.2817	 52.23993686798	0.2758	 395117651002761472	 -0.3506 	0.5518	 -0.627	0.650	 -0.759	0.461	0	      224.20000	      0.65299	19.811800	0.003200	      121.70000	      3.45210 	20.138200	0.030800	      162.60001	      4.54530	19.234100	0.030300	 0.9041	       	     	       	      	      	      	         	0.00
-0.6186	-0.3709	 0.4231	 5821.855000000	  1660.274000000	 2047.930000000	1.219	16	  4.48290657875	0.0262	 52.22624229058	0.0270	 395117616643024896	  3.4738 	0.0453	-17.277	0.055	-10.703	0.044	1	   299500.00000	     51.44400	11.997400	0.000200	   152110.00000	     91.61500 	12.396000	0.000700	   212890.00000	    103.95000	11.441500	0.000500	 0.9545	 -25.12	 0.68	5397.0 	0.4630	0.2300	  1.15	    1.014	0.00
-0.4896	-0.4036	 0.3902	  960.741000000	    83.958000000	  139.856000000	1.243	16	  4.48359199798	0.1123	 52.23748172183	0.1212	 395117612341379840	  0.1542 	0.2147	 -1.697	0.247	 -2.212	0.200	0	      850.57001	      0.88533	18.364100	0.001100	      386.45999	      4.60300 	18.883600	0.012900	      671.08002	      4.79830	17.695000	0.007800	 1.1886	       	     	       	      	      	      	         	0.00
-0.6439	-0.4042	 0.4425	 6159.432000000	   964.948000000	 1664.317000000	1.221	16	  4.48728673393	0.0184	 52.24420971375	0.0192	 395117651002760960	  0.8029 	0.0332	  4.051	0.038	 -3.494	0.031	0	    46626.00000	      7.56990	14.016800	0.000200	    23472.00000	     24.32500 	14.425000	0.001100	    33476.00000	     20.11400	13.450100	0.000700	 0.9749	       	     	5347.0 	      	      	  2.01	    2.973	0.00
-0.4937	-0.4158	 0.4378	  855.115000000	   122.881000000	  235.744000000	1.388	17	  4.45280609200	0.1237	 52.24376703280	0.1256	 395117685362498688	  0.5912 	0.2501	 -1.187	0.272	 -1.494	0.201	0	     1979.00000	      2.31430	17.447300	0.001300	      679.84003	      5.53250 	18.270400	0.008800	     2066.69995	      8.76660	16.473700	0.004600	 1.7966	       	     	       	      	      	      	         	0.00
-0.4509	-0.3579	 0.3923	  633.405000000	    36.818000000	  123.065000000	1.320	16	  4.44855613672	0.1690	 52.25883237042	0.1801	 395117719722235136	  0.9818 	0.3149	 -4.326	0.358	 -1.665	0.294	0	      459.67999	      0.72573	19.032200	0.001700	      148.05000	      4.02120 	19.925300	0.029500	      458.51999	      3.72590	18.108500	0.008800	 1.8168	       	     	       	      	      	      	         	0.00
-0.4768	-0.4304	 0.4195	  987.006000000	    70.671000000	  123.938000000	1.226	16	  4.44500273711	0.1012	 52.24320368276	0.1069	 395117681060873984	  0.6008 	0.1917	 -0.963	0.223	 -0.117	0.174	0	      894.34003	      0.90611	18.309600	0.001100	      460.73999	      6.51950 	18.692700	0.015400	      635.45001	      5.12720	17.754200	0.008800	 0.9385	       	     	       	      	      	      	         	0.00
-0.5888	-0.4883	 0.4714	  339.765000000	    25.960000000	   38.274000000	1.247	16	  4.51965791014	0.2863	 52.24733032500	0.3104	 395117784140095360	  0.4454 	0.5927	 -1.263	0.668	  0.362	0.530	0	      223.89999	      0.65900	19.813200	0.003200	      115.03000	      4.43110 	20.199400	0.041800	      164.17999	      4.28950	19.223600	0.028400	 0.9757	       	     	       	      	      	      	         	0.00
-0.5390	-0.3955	 0.3447	  577.783000000	    44.781000000	   74.587000000	1.232	17	  4.50632115838	0.1753	 52.24227973197	0.1854	 395117818499820160	  0.3733 	0.3213	 -0.895	0.399	 -0.591	0.315	0	      415.20999	      0.71863	19.142700	0.001900	      216.89000	      4.84330 	19.510800	0.024200	      294.70999	      3.95120	18.588400	0.014600	 0.9224	       	     	       	      	      	      	         	0.00
-0.5341	-0.3346	 0.3333	  847.441000000	    57.640000000	  105.561000000	1.243	16	  4.50490138062	0.1180	 52.26173458188	0.1343	 395117857161266560	  0.2622 	0.2088	 -0.532	0.255	 -0.202	0.228	0	      745.48999	      0.87969	18.507300	0.001300	      400.98999	      6.95670 	18.843600	0.018800	      525.65002	      4.97960	17.960200	0.010300	 0.8834	       	     	       	      	      	      	         	0.00
-0.5331	-0.2263	 0.2627	 1082.587000000	   268.234000000	  681.071000000	1.289	17	  4.49253751361	0.1680	 52.25309313693	0.1860	 395117822801529344	 -0.3597 	0.3134	  2.356	0.380	 -6.094	0.315	0	     4083.19995	      3.77170	16.660900	0.001000	     1599.40002	      5.96260 	17.341500	0.004000	     3664.80005	      5.38100	15.851800	0.001600	 1.4897	       	     	4483.6 	      	      	      	         	0.00
-0.5737	-0.6153	 0.5775	  539.508000000	    49.090000000	   75.277000000	1.232	13	  4.51625149867	0.1976	 52.23812043132	0.2233	 395117818499808128	  0.4885 	0.4046	 -1.959	0.539	  0.183	0.374	1	      579.17999	      1.07350	18.781300	0.002000	      306.04999	      6.23440 	19.136900	0.022100	      407.60999	      5.41480	18.236300	0.014400	 0.9006	       	     	       	      	      	      	         	0.00
-0.5464	-0.3845	 0.4191	 1868.020000000	   147.054000000	  537.567000000	1.360	17	  4.50767919350	0.0521	 52.24558445405	0.0576	 395117822801532160	  1.8376 	0.1009	 -9.756	0.114	 -3.938	0.096	0	     2946.39990	      1.57730	17.015100	0.000600	      848.39001	      5.76920 	18.029900	0.007400	     3157.60010	      5.87390	16.013500	0.002000	 2.0164	       	     	3713.2 	0.3290	0.1708	  0.64	    0.070	0.00
-0.5311	-0.3743	 0.4073	 1412.143000000	   147.917000000	  233.762000000	1.232	17	  4.51038808293	0.0682	 52.24970687641	0.0751	 395117822801531136	  0.4801 	0.1311	 -2.234	0.152	 -2.348	0.126	0	     1714.90002	      1.21440	17.602800	0.000800	      784.54999	      5.30400 	18.114800	0.007300	     1327.50000	      5.67880	16.954300	0.004600	 1.1605	       	     	       	      	      	      	         	0.00
-0.5519	-0.3885	 0.3689	 1263.305000000	   126.477000000	  153.910000000	1.226	17	  4.50935033274	0.0767	 52.25516015671	0.0829	 395117857161268096	  0.1900 	0.1429	 -3.873	0.171	  0.546	0.140	0	     1421.50000	      1.12520	17.806500	0.000900	      722.79999	      5.71490 	18.203800	0.008600	     1020.20001	      6.62890	17.240200	0.007100	 0.9637	       	     	       	      	      	      	         	0.00
-0.5587	-0.3849	 0.3110	  684.871000000	    42.858000000	  105.561000000	1.260	16	  4.51090984626	0.1561	 52.24177269574	0.1748	 395117818499817344	  0.8413 	0.2737	 -3.324	0.340	 -2.184	0.293	0	      546.38000	      0.79779	18.844600	0.001600	      254.09000	      5.92880 	19.338900	0.025300	      434.34000	      4.11460	18.167300	0.010300	 1.1716	       	     	       	      	      	      	         	0.08
-0.5186	-0.3488	 0.3317	  370.477000000	    23.647000000	   44.296000000	1.262	16	  4.49961694914	0.2927	 52.25263049774	0.2909	 395117818499849472	  1.0719 	0.5541	  0.156	0.672	 -1.171	0.489	0	      229.34000	      0.61903	19.787200	0.002900	       95.03900	      4.01910 	20.406600	0.045900	      194.36000	      4.38770	19.040400	0.024500	 1.3662	       	     	       	      	      	      	         	0.00
-0.4645	-0.2952	 0.3391	  563.192000000	    45.047000000	   81.230000000	1.205	17	  4.51133148671	0.1660	 52.26469106709	0.1771	 395117955938831488	  0.1130 	0.3009	 -0.421	0.379	 -1.306	0.304	0	      433.22000	      0.76922	19.096600	0.001900	      212.33000	      4.71370 	19.533800	0.024100	      309.60999	      3.81150	18.534900	0.013400	 0.9990	       	     	       	      	      	      	         	0.00
-0.5305	-0.3304	 0.3822	 1961.474000000	   291.195000000	  414.657000000	1.236	17	  4.50656603324	0.0449	 52.26583763243	0.0473	 395117960240481152	  0.7067 	0.0841	 -7.080	0.096	 -3.976	0.080	0	     3450.80005	      1.75930	16.843600	0.000600	     1592.40002	      5.46840 	17.346300	0.003700	     2674.19995	      6.44920	16.193900	0.002600	 1.1523	       	     	4943.0 	0.2033	0.0997	  0.75	    0.305	0.00
-0.6189	-0.3463	 0.4417	 1796.510000000	   167.286000000	  294.848000000	1.234	15	  4.52432892380	0.0632	 52.27220728167	0.0674	 395117925880742144	  0.4906 	0.1109	 -4.853	0.133	 -1.932	0.111	1	     2423.19995	      1.34880	17.227400	0.000600	     1137.40002	      6.79940 	17.711600	0.006500	     1853.40002	      6.28600	16.592000	0.003700	 1.1196	       	     	       	      	      	      	         	0.00
-0.5705	-0.3437	 0.3954	 3051.948000000	   468.838000000	  882.043000000	1.266	17	  4.51321631093	0.0294	 52.28469257301	0.0309	 395117994600215680	  1.5818 	0.0541	  1.866	0.060	 -3.492	0.052	0	     8135.29980	      2.66560	15.912400	0.000400	     3266.80005	      6.96790 	16.566100	0.002300	     7032.89990	      7.97340	15.144100	0.001200	 1.4220	       	     	4568.0 	0.1038	0.0480	  0.64	    0.161	0.00
-0.5315	-0.3183	 0.4412	 3920.098000000	   802.712000000	 1015.504000000	1.217	16	  4.51855235022	0.0272	 52.26578124059	0.0294	 395117960240481536	  0.4427 	0.0511	 -1.234	0.058	 -1.870	0.051	0	    10781.00000	      2.75030	15.606700	0.000300	     5799.00000	      7.22430 	15.943000	0.001400	     7317.39990	      7.20560	15.101000	0.001100	 0.8420	       	     	5760.0 	0.5390	0.2860	  1.48	    2.175	0.00
-0.5394	-0.3812	 0.4057	 1012.240000000	   122.475000000	  193.577000000	1.223	17	  4.52402926598	0.0985	 52.26107697316	0.1079	 395117891521005696	  0.2521 	0.1843	 -1.858	0.222	 -1.934	0.184	0	     1082.90002	      1.06980	18.101900	0.001100	      546.39001	      4.46130 	18.507600	0.008900	      777.91998	      4.01860	17.534600	0.005600	 0.9730	       	     	       	      	      	      	         	0.00
-0.5538	-0.3285	 0.3340	  913.616000000	    85.000000000	  107.237000000	1.252	16	  4.50084782436	0.1228	 52.27049948559	0.1403	 395117955938846464	  0.0894 	0.2151	 -1.037	0.256	 -1.467	0.236	0	      752.92999	      0.82412	18.496500	0.001200	      404.92001	      4.76380 	18.833000	0.012800	      537.54999	      5.01270	17.935900	0.010100	 0.8971	       	     	       	      	      	      	         	0.00
-0.5271	-0.4009	 0.3441	  280.219000000	    20.573000000	   36.380000000	1.397	14	  4.50546911665	0.3532	 52.27232955416	0.3555	 395117955938849024	 -0.0153 	0.6556	 -2.101	0.887	 -0.276	0.630	0	      169.20000	      0.60381	20.117400	0.003900	       74.37300	      3.61500 	20.672900	0.052800	      161.95000	      4.45150	19.238500	0.029800	 1.4344	       	     	       	      	      	      	         	0.00
-0.5667	-0.3983	 0.4233	 2806.829000000	   453.294000000	  633.555000000	1.213	17	  4.50405750104	0.0326	 52.28543037936	0.0345	 395117994600215296	  0.3775 	0.0636	 -0.597	0.068	 -0.516	0.056	0	     6868.29980	      2.44700	16.096200	0.000400	     3783.89990	      8.34760 	16.406500	0.002400	     4549.89990	      7.18150	15.616900	0.001700	 0.7896	       	     	5829.0 	0.3690	0.1863	      	         	0.00
-0.5737	-0.4011	 0.4915	 2373.058000000	   312.509000000	  527.424000000	1.222	16	  4.52206841753	0.0384	 52.28021053178	0.0407	 395117994600217088	  0.6549 	0.0733	 -4.634	0.079	 -3.873	0.068	0	     5317.39990	      2.24070	16.374100	0.000500	     2786.10010	      8.91530 	16.738900	0.003500	     3712.30005	      7.03850	15.837800	0.002100	 0.9011	       	     	5557.4 	0.0798	0.0397	  0.76	    0.498	0.00
-0.4996	-0.3292	 0.4074	 1961.049000000	   226.050000000	  236.875000000	1.268	17	  4.50604155217	0.0500	 52.27595425500	0.0508	 395117960240478848	  0.4107 	0.0917	 -7.409	0.106	 -2.720	0.084	0	     3697.19995	      1.88530	16.768700	0.000600	     1772.59998	      7.84180 	17.229800	0.004800	     2914.89990	     12.30600	16.100400	0.004600	 1.1295	       	     	4933.1 	      	      	      	         	0.00
-0.5271	-0.3216	 0.3688	 1334.656000000	   155.515000000	  207.379000000	1.224	17	  4.50442958805	0.0754	 52.27840046043	0.0769	 395117960240478336	  0.2216 	0.1368	 -2.792	0.158	 -0.626	0.128	0	     1449.69995	      1.08620	17.785100	0.000800	      735.06000	      4.72660 	18.185600	0.007000	     1040.09998	      5.01550	17.219200	0.005200	 0.9663	       	     	       	      	      	      	         	0.00
-0.5118	-0.3186	 0.3778	 1650.269000000	   194.083000000	  263.924000000	1.216	17	  4.49808911962	0.0590	 52.27120006608	0.0610	 395117960240480128	  0.4643 	0.1091	 -2.677	0.126	 -1.336	0.102	0	     2122.80005	      1.28630	17.371100	0.000700	     1134.69995	      5.84650 	17.714200	0.005600	     1447.40002	      5.48400	16.860500	0.004100	 0.8537	       	     	       	      	      	      	         	0.00
-0.4845	-0.2911	 0.3261	  500.878000000	    39.941000000	   58.180000000	1.251	16	  4.50533915093	0.1925	 52.28896909213	0.1923	 395117990298622464	 -0.1937 	0.3592	 -1.986	0.417	 -0.849	0.321	0	      367.29999	      0.73331	19.275800	0.002200	      192.13000	      4.81040 	19.642400	0.027200	      267.29001	      4.59410	18.694500	0.018700	 0.9479	       	     	       	      	      	      	         	0.00
-0.5620	-0.3483	 0.3408	  931.857000000	    81.277000000	  149.628000000	1.263	16	  4.52487367144	0.1074	 52.26564985818	0.1227	 395117887219356544	  0.2123 	0.1907	 -2.182	0.229	 -0.778	0.210	0	      852.46997	      0.91481	18.361700	0.001200	      357.14999	      4.39430 	18.969300	0.013400	      719.58002	      4.80910	17.619200	0.007300	 1.3500	       	     	       	      	      	      	         	0.00
-0.4540	-0.4197	 0.4327	  575.580000000	    43.207000000	   80.788000000	1.258	17	  4.45670256778	0.1583	 52.27112582038	0.1603	 395118097679356800	  0.4685 	0.3126	 -1.882	0.362	 -0.023	0.265	0	      443.10999	      0.76985	19.072100	0.001900	      237.17999	      5.48940 	19.413700	0.025100	      320.17999	      3.96320	18.498400	0.013400	 0.9153	       	     	       	      	      	      	         	0.00
-0.5072	-0.4328	 0.4469	 1130.672000000	    88.676000000	  168.224000000	1.254	17	  4.45325484516	0.0831	 52.28596988023	0.0845	 395118132039094400	  0.6228 	0.1675	 -8.096	0.188	 -5.565	0.139	0	     1110.30005	      0.98199	18.074800	0.001000	      469.73999	      5.29720 	18.671700	0.012200	      922.65002	      5.48460	17.349300	0.006500	 1.3224	       	     	       	      	      	      	         	0.00
-0.5553	-0.3991	 0.4701	 4769.886000000	   786.164000000	 1090.555000000	1.228	16	  4.45701944666	0.0210	 52.28342381878	0.0223	 395118132039094528	  0.4985 	0.0422	 -3.196	0.044	 -1.725	0.036	0	    17079.00000	      3.58070	15.107200	0.000200	     8587.09961	     10.92300 	15.516800	0.001400	    12379.00000	     11.35100	14.530200	0.001000	 0.9866	       	     	5325.5 	      	      	  1.98	    2.833	0.03
-0.5099	-0.3998	 0.4536	 2094.258000000	   210.900000000	  483.775000000	1.255	16	  4.45954524094	0.0449	 52.28390989847	0.0463	 395118132039094656	  0.8384 	0.0920	 -4.859	0.098	 -4.734	0.076	0	     3148.50000	      1.50340	16.943100	0.000500	     1400.19995	      6.63910 	17.485900	0.005100	     2549.60010	      5.27030	16.245700	0.002200	 1.2402	       	     	4899.7 	0.1357	0.0687	  0.62	    0.200	0.00
-0.4360	-0.3444	 0.3522	  467.561000000	    28.340000000	   64.864000000	1.268	16	  4.47256190334	0.2037	 52.26071961896	0.2022	 395118028959880704	  0.6018 	0.3944	 -0.729	0.447	  0.403	0.331	0	      316.34000	      0.67658	19.438000	0.002300	      140.00999	      4.94040 	19.986000	0.038300	      260.97000	      4.02330	18.720400	0.016700	 1.2655	       	     	       	      	      	      	         	0.00
-0.4321	-0.4487	 0.3867	  370.921000000	    23.015000000	   35.595000000	1.247	17	  4.47182924358	0.2671	 52.25817002979	0.2688	 395118028959880960	  1.1275 	0.5475	 -3.222	0.649	  0.993	0.445	0	      222.77000	      0.60059	19.818700	0.002900	      116.64000	      5.06820 	20.184200	0.047200	      161.09000	      4.52550	19.244300	0.030500	 0.9399	       	     	       	      	      	      	         	0.00
-0.4365	-0.3466	 0.3724	  586.897000000	    27.916000000	   71.298000000	1.305	17	  4.47198507647	0.1758	 52.26561674584	0.1764	 395118028959880320	  0.9426 	0.3380	 -4.604	0.381	 -1.548	0.293	0	      365.62000	      0.62298	19.280800	0.001800	      119.88000	      4.29420 	20.154600	0.038900	      357.14001	      5.00910	18.379800	0.015200	 1.7747	       	     	       	      	      	      	         	0.00
-0.4490	-0.3585	 0.3392	  645.110000000	    47.422000000	   93.983000000	1.278	17	  4.47491326104	0.1570	 52.26231074801	0.1658	 395118028959880576	  0.3904 	0.3019	 -2.546	0.339	 -2.703	0.272	0	      471.23001	      0.73047	19.005300	0.001700	      173.53000	      3.65920 	19.753000	0.022900	      428.63000	      4.56070	18.181700	0.011600	 1.5712	       	     	       	      	      	      	         	0.01
