pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.2043	 0.2415	 0.0459	 1101.315000000	   337.972000000	  335.091000000	1.212	12	 83.83860922437	0.2814	 -5.15448092602	0.2986	3209528493645506560	  2.5727 	0.3506	  1.555	0.669	  4.787	0.673	0	  2557800.00000	   2322.50000	 9.668700	0.001000	  1288100.00000	   3811.19995 	10.076500	0.003200	  1811200.00000	   5405.20020	 9.117000	0.003200	 0.9595	  32.19	 2.06	5388.8 	      	      	  4.56	   15.800	0.00
-0.1746	 0.2639	 0.1294	  554.795000000	    74.137000000	  132.600000000	1.584	12	 83.76302857274	0.0514	 -5.15474315804	0.0550	3209528665444202240	  2.5687 	0.0720	  1.836	0.118	 -0.328	0.110	0	     5711.60010	     10.29500	16.296500	0.002000	     1099.00000	     14.82400 	17.748900	0.014600	     7948.60010	     59.94500	15.011200	0.008200	 2.7377	       	     	3660.0 	      	      	  0.67	    0.072	0.98
-0.1766	 0.2593	 0.1337	  787.606000000	    69.090000000	  323.766000000	1.610	12	 83.81112880288	0.0471	 -5.14777275521	0.0504	3209528734163677056	  2.6983 	0.0657	  1.487	0.109	  0.857	0.103	0	     7539.39990	      9.57250	15.995000	0.001400	     1364.30005	     19.74700 	17.514100	0.015700	    10774.00000	     33.27800	14.680900	0.003400	 2.8331	       	     	4704.2 	      	      	      	         	0.99
-0.2468	 0.1716	 0.1780	  271.462000000	    61.377000000	   96.913000000	1.856	12	 83.84336247949	0.0546	 -5.13476267123	0.0572	3209528940322103424	  2.9330 	0.0773	  1.272	0.134	 -0.821	0.124	0	    11922.00000	     43.91600	15.497500	0.004000	     1956.50000	     31.87700 	17.122700	0.017700	    20169.00000	    208.11000	14.000200	0.011200	 3.1224	       	     	3975.5 	      	      	  0.64	    0.093	0.00
 0.1779	 0.2107	 0.0891	  470.438000000	   131.150000000	  164.285000000	1.244	12	 83.85954126744	0.0286	 -5.14445270303	0.0306	3209528905962364544	  2.5550 	0.0336	 -0.230	0.066	  1.160	0.063	0	   406480.00000	    864.04999	11.665800	0.002300	   185680.00000	   1415.80005 	12.179500	0.008300	   319900.00000	   1947.19995	10.999400	0.006600	 1.1801	       	     	4864.0 	      	      	  2.36	    2.804	0.00
-0.2142	 0.2461	 0.1166	  873.987000000	   155.552000000	  243.538000000	1.422	12	 83.85776095102	0.0255	 -5.13236434110	0.0276	3209528905962363904	  2.5074 	0.0344	  3.525	0.058	 -0.694	0.056	0	    35671.00000	     40.81400	14.307600	0.001200	     9466.70020	     60.85900 	15.410900	0.007000	    41267.00000	    169.45000	13.222900	0.004500	 2.1880	       	     	4136.6 	2.7893	1.4340	  1.14	    0.344	0.00
-0.2578	 0.2206	 0.1317	  554.448000000	    58.903000000	  416.209000000	1.723	12	 83.85690201927	0.0875	 -5.13256953685	0.0927	3209528905962364160	  2.6713 	0.1211	  2.440	0.206	 -1.189	0.189	0	    12662.00000	     22.83700	15.432100	0.002000	     1957.40002	     33.23100 	17.122200	0.018400	    19859.00000	     47.71500	14.017000	0.002600	 3.1052	       	     	3873.7 	      	      	  0.79	    0.127	0.00
-0.3074	 0.3556	 0.0142	  483.188000000	   126.576000000	  171.051000000	1.296	12	 83.87095881922	0.0185	 -5.10111843877	0.0195	3209529112120792320	  2.4693 	0.0236	  2.028	0.042	 -1.092	0.039	0	    62307.00000	    128.95000	13.702000	0.002200	    23661.00000	    186.92999 	14.416300	0.008600	    57088.00000	    333.75000	12.870600	0.006300	 1.5457	  39.38	19.66	4394.0 	      	      	  1.27	    0.542	0.00
-0.1537	 0.1551	-0.0603	 1559.034000000	   228.300000000	  636.344000000	1.457	12	 83.93540711112	0.0683	 -5.12546744973	0.0714	3209529524437651328	  2.8521 	0.0925	  0.527	0.171	  1.244	0.150	0	    19469.00000	     12.48800	14.965000	0.000700	     4410.89990	     19.32100 	16.240100	0.004800	    23958.00000	     37.64900	13.813300	0.001700	 2.4267	       	     	3406.5 	2.6950	1.3672	  1.41	    0.242	0.27
-0.2380	 0.0921	 0.1199	  894.224000000	   400.327000000	  318.229000000	1.318	12	 83.93692168680	0.0256	 -5.12138411375	0.0271	3209529524437650944	  2.5344 	0.0328	  1.515	0.063	  0.219	0.065	0	   211160.00000	    236.14000	12.376800	0.001200	    71522.00000	    178.66000 	13.215300	0.002700	   206810.00000	    649.87000	11.473000	0.003400	 1.7423	  25.11	 5.88	4246.5 	2.4590	1.2230	  2.53	    1.873	1.00
-0.2342	 0.2065	 0.0361	  694.976000000	   163.199000000	  293.605000000	1.402	12	 83.96290042238	0.0862	 -5.11914764990	0.0896	3209529593157126272	  3.2107 	0.1153	 -0.213	0.208	  2.446	0.193	0	    70745.00000	    101.80000	13.564100	0.001600	    17934.00000	    109.89000 	14.717200	0.006700	    81267.00000	    276.79001	12.487100	0.003700	 2.2301	       	     	3549.3 	2.8612	1.4603	  2.08	    0.618	0.00
-0.2262	 0.1088	 0.0675	 1626.679000000	   241.309000000	  563.065000000	1.357	12	 83.95691675154	0.0273	 -5.10079538057	0.0286	3209529661876602880	  3.2948 	0.0357	  4.393	0.068	  1.936	0.064	0	    12967.00000	      7.97150	15.406300	0.000700	     4315.29980	     17.88300 	16.263900	0.004500	    13277.00000	     23.58000	14.454200	0.001900	 1.8097	       	     	3951.7 	0.3663	0.1660	  0.61	    0.081	0.00
-0.0818	 0.2446	 0.0120	  577.395000000	   105.826000000	  274.426000000	1.483	12	 83.89811366681	0.0458	 -5.11626403626	0.0484	3209529764955821056	  2.5701 	0.0602	  1.325	0.109	  0.788	0.099	0	     6694.10010	     11.59400	16.124100	0.001900	     1494.09998	     14.11800 	17.415500	0.010300	     8435.59961	     30.73900	14.946600	0.004000	 2.4688	       	     	3660.4 	      	      	  0.72	    0.084	1.00
-0.1312	 0.2617	 0.0887	 1463.439000000	   127.057000000	  556.923000000	1.505	12	 83.91261949664	0.0531	 -5.11786081834	0.0559	3209529764955820672	  2.8989 	0.0704	  0.614	0.127	 -0.188	0.116	0	    11754.00000	      8.03180	15.512900	0.000700	     2341.39990	     18.42800 	16.927700	0.008500	    15345.00000	     27.55200	14.297000	0.001900	 2.6306	       	     	3929.0 	      	      	  0.67	    0.097	0.35
 0.0130	 0.3832	 0.1972	  618.474000000	    97.512000000	  260.123000000	1.532	11	 83.92102687149	0.0506	 -5.10702687289	0.0553	3209529799315557760	  2.4623 	0.0683	  0.704	0.114	  1.022	0.104	0	    10334.00000	     16.70900	15.652700	0.001800	     2070.89990	     21.23700 	17.061000	0.011100	    13760.00000	     52.89600	14.415400	0.004200	 2.6456	       	     	3750.8 	      	      	  0.86	    0.133	0.94
-0.1837	 0.1933	 0.0406	  721.712000000	   108.659000000	  318.630000000	1.560	12	 83.97585817024	0.0628	 -5.09595703783	0.0653	3209530039833724032	  2.6131 	0.0803	  0.791	0.148	  0.736	0.138	0	     4408.10010	      6.10780	16.577700	0.001500	      875.33002	      8.05570 	17.996000	0.010000	     5999.50000	     18.82900	15.316600	0.003400	 2.6793	       	     	3825.5 	      	      	      	         	1.00
-0.2009	 0.2134	 0.0363	  522.345000000	    21.586000000	  207.663000000	1.772	12	 83.97788554069	0.0993	 -5.10773432141	0.1028	3209529971114247808	  2.5006 	0.1272	  2.056	0.230	  0.524	0.214	0	     2509.69995	      4.80480	17.189300	0.002100	      310.92001	     14.40400 	19.119800	0.050300	     4136.70020	     19.92000	15.720300	0.005200	 3.3995	       	     	       	      	      	      	         	0.97
-0.2291	 0.2398	-0.0201	  933.265000000	    49.723000000	  130.546000000	1.595	11	 84.00136079490	0.0578	 -5.08327624827	0.0618	3209530108553199488	  2.6548 	0.0727	  1.521	0.133	 -0.070	0.125	0	     9674.40039	     10.36600	15.724300	0.001200	     1759.69995	     35.38900 	17.237800	0.021800	    13674.00000	    104.74000	14.422200	0.008300	 2.8156	       	     	4605.1 	      	      	      	         	1.00
-0.1338	 0.1691	-0.0254	  149.049000000	    73.580000000	   96.841000000	1.270	12	 83.96928144756	0.0247	 -5.08489372385	0.0259	3209530280351892096	  2.4875 	0.0302	  0.400	0.056	  0.518	0.055	0	   522880.00000	   3508.10010	11.392400	0.007300	   252320.00000	   3429.19995 	11.846500	0.014800	   411960.00000	   4254.00000	10.724800	0.011200	 1.1217	       	     	4978.0 	      	      	  2.59	    3.703	0.96
 0.0146	 0.2502	 0.0244	   81.821000000	    24.223000000	   28.735000000	1.423	11	 83.97537345433	0.0176	 -5.07068647831	0.0193	3209530379132223360	  2.3979 	0.0218	  2.220	0.040	  1.136	0.040	0	    66299.00000	    810.28998	13.634600	0.013300	    26694.00000	   1102.00000 	14.285300	0.044800	    67616.00000	   2353.10010	12.686800	0.037800	 1.5986	       	     	4360.3 	      	      	  1.38	    0.621	0.00
-0.2806	 0.1530	 0.2699	  256.414000000	    35.781000000	   30.096000000	1.479	11	 83.97489168141	0.1007	 -5.07096836625	0.1063	3209530383431106688	  3.7003 	0.1283	  3.292	0.217	  3.210	0.250	0	    30465.00000	    118.81000	14.478900	0.004200	     7912.10010	    221.13000 	15.605700	0.030300	    37154.00000	   1234.50000	13.336900	0.036100	 2.2687	       	     	3730.3 	      	      	  1.00	    0.176	0.00
-0.1475	 0.2790	 0.0782	 3345.113000000	   897.998000000	 1354.431000000	1.151	12	 83.89282772150	0.0368	 -5.10588955862	0.0399	3209530520870064896	  2.4720 	0.0505	  1.481	0.085	  0.569	0.079	0	  3469700.00000	   1037.19995	 9.337600	0.000300	  2510600.00000	   2795.69995 	 9.352000	0.001200	  1483000.00000	   1094.90002	 9.334100	0.000800	 0.0179	       	     	9345.5 	0.1152	0.0385	      	         	1.00
-0.2290	 0.2750	 0.0101	  265.403000000	    74.028000000	  171.047000000	1.463	12	 83.90280877459	0.1158	 -5.07071265613	0.1246	3209530727026200448	  1.8330 	0.1685	  0.317	0.278	  1.844	0.245	0	    24417.00000	     92.00000	14.719100	0.004100	     6268.20020	     84.67400 	15.858500	0.014700	    29460.00000	    172.23000	13.588800	0.006300	 2.2697	       	     	3786.1 	2.7477	1.4060	  1.73	    0.553	0.00
-0.2038	 0.3016	 0.0770	  212.639000000	    22.907000000	   54.157000000	1.576	12	 83.90252199532	0.0357	 -5.07743698229	0.0387	3209530727028493056	  2.4968 	0.0507	  1.701	0.084	  0.626	0.077	0	    14884.00000	     69.99500	15.256600	0.005100	     4474.70020	    195.34000 	16.224500	0.047400	    18980.00000	    350.47000	14.066200	0.020000	 2.1583	       	     	3745.0 	      	      	  1.03	    0.187	0.99
-0.2450	 0.2268	 0.1364	  156.803000000	    31.298000000	   72.196000000	1.491	12	 83.88125216577	0.3709	 -5.08378543132	0.3949	3209530830107709696	  5.5129 	0.5207	  2.008	0.900	  2.867	0.922	0	    24302.00000	    154.98000	14.724300	0.006900	     7684.10010	    245.50999 	15.637400	0.034700	    28562.00000	    395.62000	13.622500	0.015000	 2.0150	       	     	3821.2 	      	      	  0.56	    0.059	0.00
-0.0722	 0.3097	 0.0416	 3311.987000000	   500.749000000	  267.183000000	1.357	11	 83.87958499650	0.0561	 -5.07088768862	0.0612	3209530898827185792	  6.4487 	0.0714	 26.889	0.133	  9.834	0.123	0	   139870.00000	     42.23000	12.824100	0.000300	    63379.00000	    126.57000 	13.346500	0.002200	   126380.00000	    472.98999	12.007800	0.004100	 1.3388	       	     	4732.6 	0.1830	0.0930	  0.59	    0.157	0.00
-0.2249	 0.3201	 0.0564	 2678.196000000	   291.666000000	  309.459000000	1.324	12	 83.89134792786	0.0190	 -5.05925638742	0.0208	3209531036266138112	  3.5279 	0.0268	 -1.071	0.045	  5.386	0.042	0	    34100.00000	     12.73200	14.356500	0.000400	    13446.00000	     46.10200 	15.029900	0.003700	    31692.00000	    102.41000	13.509600	0.003500	 1.5203	       	     	4424.4 	      	      	  0.64	    0.143	0.00
-0.2370	 0.2830	 0.1110	  267.646000000	    38.790000000	   69.196000000	1.626	12	 83.92942384388	0.0728	 -5.05208650151	0.0783	3209531173705090048	  2.6921 	0.1029	  1.411	0.170	  1.337	0.160	0	     3954.00000	     14.77300	16.695800	0.004100	      559.94000	     14.43500 	18.481000	0.028000	     5869.10010	     84.81800	15.340500	0.015700	 3.1405	       	     	4333.3 	1.3907	0.7850	      	         	0.68
-0.2684	 0.3152	 0.0614	  584.022000000	    29.607000000	  222.229000000	1.640	11	 83.92388606074	0.0695	 -5.05808529271	0.0770	3209531139345352192	  2.7430 	0.0979	  1.535	0.163	  0.494	0.154	0	     3501.50000	      5.99550	16.827700	0.001900	      463.19000	     15.64500 	18.687000	0.036700	     5278.50000	     23.75300	15.455600	0.004900	 3.2313	       	     	4328.0 	1.4000	0.8350	      	         	1.00
-0.1982	 0.2754	 0.0966	  649.107000000	   145.016000000	  242.547000000	1.454	12	 83.95408160280	0.0346	 -5.02762819068	0.0374	3209531311144041856	  2.4159 	0.0481	  0.352	0.081	  0.745	0.076	0	    13242.00000	     20.40100	15.383500	0.001700	     3051.89990	     21.04500 	16.640000	0.007500	    16202.00000	     66.80000	14.238000	0.004500	 2.4020	       	     	3431.2 	      	      	  1.34	    0.224	0.91
-0.1460	 0.2600	 0.0996	  609.822000000	    45.922000000	  169.561000000	1.638	11	 83.97315328499	0.0604	 -5.04294240183	0.0666	3209531242424627328	  2.4978 	0.0835	  2.283	0.140	 -0.647	0.138	0	     3579.00000	      5.86900	16.804000	0.001800	      643.59998	     14.01500 	18.329800	0.023600	     5219.50000	     30.78200	15.467800	0.006400	 2.8620	       	     	4618.9 	      	      	      	         	0.04
-0.2456	 0.2847	 0.1216	  517.139000000	    20.337000000	  130.332000000	1.869	12	 83.93627201794	0.1070	 -5.01104769176	0.1161	3209531586021948672	  2.7658 	0.1509	  1.719	0.248	 -0.658	0.238	0	     1447.00000	      2.79800	17.787200	0.002100	      226.82001	     11.15300 	19.462200	0.053400	     2477.10010	     19.00600	16.277100	0.008300	 3.1851	       	     	       	      	      	      	         	0.94
-0.0941	 0.2312	 0.0766	  590.645000000	   173.577000000	  216.401000000	1.286	12	 83.76792173155	0.0260	 -5.13684068624	0.0285	3209531650444835840	  2.4307 	0.0366	  0.259	0.059	  7.103	0.057	0	  1672400.00000	   2831.50000	10.130000	0.001800	   599240.00000	   3452.30005 	10.907400	0.006300	  1552100.00000	   7172.20020	 9.284600	0.005000	 1.6227	  17.60	 4.17	4540.7 	0.9483	0.5840	  6.07	   14.124	0.00
-0.2507	 0.3435	 0.0007	  354.375000000	    91.553000000	  115.953000000	1.391	12	 83.78810486164	0.1206	 -5.11309034625	0.1235	3209531792180390272	  2.5613 	0.1621	  3.636	0.282	  3.169	0.236	0	    55983.00000	    157.98000	13.818200	0.003100	    15667.00000	    171.13000 	14.863900	0.011900	    62212.00000	    536.53003	12.777200	0.009400	 2.0867	       	     	3680.3 	2.4810	1.2450	  2.06	    0.698	0.00
-0.1151	 0.0505	 0.0274	 2666.721000000	   973.224000000	  673.438000000	1.206	12	 83.76422303726	0.0236	 -5.09453688435	0.0238	3209532135777678208	  2.5073 	0.0294	  2.904	0.058	 -0.694	0.055	0	  1424400.00000	    534.15002	10.304300	0.000400	   760690.00000	    781.62000 	10.648400	0.001100	   957780.00000	   1422.19995	 9.808800	0.001600	 0.8396	  80.26	15.36	5753.8 	      	      	  3.01	    8.961	0.00
 0.1112	 0.1635	 0.0736	 2137.589000000	  1042.692000000	 1390.595000000	1.185	 9	 83.75280566369	0.0335	 -5.08577696718	0.0370	3209532135777678336	  2.4165 	0.0469	  2.557	0.072	 -1.629	0.064	0	   866790.00000	    405.50000	10.843600	0.000500	   509980.00000	    489.10001 	11.082500	0.001000	   516920.00000	    371.72000	10.478400	0.000800	 0.6041	       	     	6489.9 	      	      	  1.90	    5.743	0.00
-0.1747	 0.0249	 0.0928	  218.187000000	    59.385000000	   86.444000000	1.551	11	 83.74720789483	0.1405	 -5.09168160377	0.1518	3209532101417942656	  1.5922 	0.1948	  3.876	0.311	 -3.349	0.269	0	    11913.00000	     54.59900	15.498300	0.005000	     2768.50000	     46.61900 	16.745800	0.018300	    15704.00000	    181.67000	14.271900	0.012600	 2.4739	       	     	3739.4 	      	      	  1.45	    0.369	0.00
-0.1108	 0.2420	 0.1537	 1883.882000000	   131.141000000	  321.895000000	1.596	11	 83.78729066525	0.0519	 -5.09793126703	0.0568	3209532238856987520	  1.9592 	0.0777	 -3.521	0.118	 -5.619	0.108	0	   106900.00000	     56.74500	13.115900	0.000600	    12492.00000	     95.25600 	15.109800	0.008300	   158080.00000	    491.07999	11.764700	0.003400	 3.3451	  -6.82	 0.38	4139.7 	      	      	  2.52	    1.684	0.00
-0.1782	 0.2310	 0.0351	 2549.389000000	  1214.497000000	  867.949000000	1.152	12	 83.82586900788	0.0479	 -5.06518470594	0.0515	3209532410655676032	  2.4826 	0.0657	  1.487	0.110	  0.515	0.102	1	  3457700.00000	   1356.30005	 9.341400	0.000400	  2477300.00000	   2039.69995 	 9.366500	0.000900	  1504400.00000	   1733.30005	 9.318500	0.001300	 0.0480	       	     	9237.7 	0.2110	0.1067	      	         	1.00
-0.0579	 0.1630	 0.0620	  654.446000000	    46.908000000	  292.676000000	1.654	12	 83.78643308824	0.0662	 -5.07798240759	0.0721	3209532479375154688	  2.7023 	0.0948	  1.942	0.160	 -0.468	0.143	0	     7851.39990	     11.99700	15.951000	0.001700	     1063.19995	     22.66500 	17.784900	0.023100	    11926.00000	     40.74700	14.570700	0.003700	 3.2142	       	     	4266.3 	1.4883	0.8330	      	         	0.84
-0.1718	 0.1537	 0.0964	 1125.367000000	   120.604000000	  308.532000000	1.467	11	 83.81872503161	0.0349	 -5.05844157277	0.0379	3209532616814106112	  2.6497 	0.0474	  1.725	0.081	  0.989	0.085	0	    17700.00000	     15.72900	15.068400	0.001000	     3845.60010	     31.88600 	16.389000	0.009000	    22127.00000	     71.71600	13.899600	0.003500	 2.4894	       	     	3826.8 	2.4920	1.2122	  0.98	    0.186	0.89
-0.1529	 0.2300	 0.0753	  640.253000000	   141.415000000	  184.282000000	1.359	12	 83.81111671315	0.0224	 -5.05350954436	0.0241	3209532685533583360	  2.5317 	0.0316	  1.861	0.051	  0.842	0.049	0	    22708.00000	     35.46800	14.797900	0.001700	     7066.20020	     49.96800 	15.728400	0.007700	    23794.00000	    129.12000	13.820800	0.005900	 1.9076	       	     	3873.0 	      	      	  1.12	    0.254	0.81
-0.1231	 0.0605	-0.0037	 1064.462000000	   104.906000000	  420.814000000	1.533	11	 83.73392745286	0.0468	 -5.10048490267	0.0498	3209532754252976000	  3.0065 	0.0653	  1.308	0.109	 -0.916	0.095	0	    11016.00000	     10.34900	15.583300	0.001000	     2018.90002	     19.24500 	17.088600	0.010300	    14863.00000	     35.32100	14.331600	0.002600	 2.7570	       	     	3788.0 	      	      	  0.71	    0.093	0.00
-0.2837	 0.3046	 0.0158	  572.020000000	    36.153000000	  241.592000000	1.737	12	 83.71064316140	0.0878	 -5.11065722212	0.0914	3209532719893243776	  2.7452 	0.1259	  1.433	0.204	 -1.582	0.183	0	     1874.19995	      3.27650	17.506300	0.001900	      332.16000	      9.18770 	19.048000	0.030000	     2923.80005	     12.10200	16.097100	0.004500	 2.9510	       	     	       	      	      	      	         	0.00
-0.2570	 0.1801	 0.0999	  540.943000000	   105.888000000	  247.233000000	1.529	12	 83.72391389464	0.0421	 -5.09693300561	0.0463	3209532754252977408	  2.7196 	0.0610	  1.003	0.099	 -0.426	0.100	0	     5939.50000	     10.98000	16.254000	0.002000	     1203.59998	     11.36700 	17.650200	0.010300	     7877.89990	     31.86400	15.020900	0.004400	 2.6293	       	     	3729.0 	      	      	  0.60	    0.064	0.89
-0.2228	 0.2690	 0.0759	  135.082000000	    44.982000000	   39.176000000	1.606	12	 83.70657955027	0.0557	 -5.08320249835	0.0602	3209533029130884864	  2.4574 	0.0814	  1.567	0.129	 -1.016	0.115	0	     4460.50000	     33.02100	16.564900	0.008000	      992.63000	     22.06700 	17.859400	0.024100	     6169.20020	    157.48000	15.286300	0.027700	 2.5731	       	     	3693.5 	      	      	  0.60	    0.060	0.03
-0.1436	 0.1944	 0.0727	 1198.032000000	   107.695000000	  417.177000000	1.494	12	 83.70510305106	0.0388	 -5.07723790584	0.0416	3209533029130883328	  2.6487 	0.0549	  0.369	0.091	 -0.151	0.084	1	    12611.00000	     10.52600	15.436500	0.000900	     2438.50000	     22.64300 	16.883600	0.010100	    16401.00000	     39.31400	14.224800	0.002600	 2.6588	       	     	3542.5 	      	      	  1.07	    0.163	0.46
-0.2356	 0.2763	 0.0098	  323.127000000	    70.307000000	  133.028000000	1.413	12	 83.70174324409	0.0354	 -5.08370132728	0.0368	3209533029130885760	  2.6372 	0.0496	  1.272	0.083	 -0.108	0.074	0	    16996.00000	     52.59900	15.112500	0.003400	     4518.20020	     64.26300 	16.214000	0.015400	    19491.00000	    146.52000	14.037300	0.008200	 2.1766	       	     	4093.6 	      	      	  0.78	    0.152	1.00
-0.1041	 0.2157	 0.0437	  253.679000000	    48.796000000	  126.020000000	1.357	11	 83.72103025520	0.0186	 -5.05754443717	0.0203	3209533166569829504	  2.6250 	0.0260	  0.589	0.043	 -0.068	0.042	0	    36104.00000	    142.32001	14.294500	0.004300	    11910.00000	    244.09000 	15.161600	0.022300	    37100.00000	    294.39999	13.338500	0.008600	 1.8231	       	     	3969.6 	      	      	  1.25	    0.352	0.97
-0.1934	 0.2164	 0.0571	  476.025000000	    42.155000000	  151.792000000	1.603	12	 83.71112357097	0.0984	 -5.06881429312	0.1054	3209533132210095616	  2.7784 	0.1393	  1.961	0.232	 -0.623	0.209	0	     6997.20020	     14.69900	16.076100	0.002300	     1072.30005	     25.43600 	17.775600	0.025800	    10141.00000	     66.80900	14.746700	0.007200	 3.0289	       	     	4019.5 	1.4620	0.8320	  0.50	    0.059	0.86
-0.2528	 0.2165	 0.0618	  191.933000000	    42.016000000	   71.368000000	1.556	12	 83.81101105774	0.0515	 -5.04029240981	0.0551	3209534163002212096	  2.7466 	0.0733	  2.230	0.122	 -0.749	0.111	0	     7031.29980	     36.63400	16.070800	0.005700	     1324.00000	     31.51200 	17.546600	0.025800	     9619.59961	    134.78999	14.804000	0.015200	 2.7426	       	     	3765.3 	      	      	  0.63	    0.072	0.04
-0.2477	 0.1950	 0.0491	 1379.382000000	    99.493000000	  564.102000000	1.549	12	 83.83485267991	0.0507	 -5.04072823854	0.0538	3209534128642592896	  2.6416 	0.0726	  1.627	0.123	  0.429	0.116	0	    12172.00000	      8.82400	15.475000	0.000800	     1876.80005	     18.86400 	17.167800	0.010900	    16980.00000	     30.10100	14.187100	0.001900	 2.9808	       	     	4544.2 	      	      	      	         	1.00
-0.1821	 0.3257	-0.0672	  740.814000000	    20.133000000	  156.223000000	1.561	12	 83.86015838005	0.1011	 -5.01586041853	0.1051	3209534261782730368	  3.4035 	0.1393	  0.365	0.241	 -1.641	0.213	0	     1634.30005	      2.20610	17.655000	0.001500	      327.13000	     16.24900 	19.064600	0.053900	     2223.39990	     14.23200	16.394400	0.006900	 2.6702	       	     	       	      	      	      	         	0.00
-0.2025	 0.2444	-0.0188	  703.640000000	   163.999000000	  294.792000000	1.412	12	 83.89014280593	0.0923	 -5.01170214729	0.0961	3209534472239972608	  2.7921 	0.1289	  1.255	0.221	  0.495	0.196	0	    28778.00000	     40.89900	14.540700	0.001500	     7235.10010	     44.11600 	15.702800	0.006600	    33411.00000	    113.34000	13.452200	0.003700	 2.2506	       	     	3931.0 	      	      	  1.09	    0.254	1.00
-0.1173	 0.1759	-0.0174	  137.673000000	    24.988000000	   52.975000000	1.665	11	 83.91054082994	0.2635	 -4.99477144789	0.2864	3209534609678988416	  6.2644 	0.3821	  4.578	0.643	  0.220	0.596	0	     8450.09961	     61.37800	15.871200	0.007900	     1501.59998	     60.09200 	17.410000	0.043500	    12564.00000	    237.17000	14.514100	0.020500	 2.8959	       	     	4618.9 	      	      	      	         	0.00
-0.2062	 0.2046	 0.0410	  539.631000000	    81.795000000	  147.975000000	1.528	12	 83.86738429293	0.0466	 -5.01378329061	0.0499	3209534644038666112	  2.5593 	0.0649	  1.943	0.108	  0.506	0.100	0	    10870.00000	     20.14300	15.597800	0.002000	     1913.09998	     23.38900 	17.147100	0.013300	    14699.00000	     99.33600	14.343700	0.007300	 2.8034	       	     	3948.2 	      	      	  0.72	    0.113	0.97
-0.2195	 0.2268	 0.0591	  636.356000000	    24.397000000	  208.109000000	1.740	12	 83.80332830093	0.0802	 -5.02955201357	0.0886	3209534918916455296	  2.8197 	0.1162	  1.938	0.185	 -0.384	0.171	0	     1954.40002	      3.07120	17.460800	0.001700	      279.38000	     11.45100 	19.235900	0.044500	     3122.10010	     15.00200	16.025800	0.005200	 3.2101	       	     	       	      	      	      	         	0.95
-0.2325	 0.1918	 0.1046	  362.709000000	    24.289000000	  117.914000000	1.855	12	 83.81444014934	0.1228	 -5.02016096439	0.1364	3209534948978451200	  2.5102 	0.1785	  1.728	0.282	 -2.181	0.265	0	     1079.00000	      2.97500	18.105800	0.003000	      180.35001	      7.42540 	19.711100	0.044700	     1821.40002	     15.44700	16.610900	0.009200	 3.1002	       	     	       	      	      	      	         	0.00
-0.2291	 0.2439	 0.0254	 4325.344000000	   665.348000000	  741.366000000	1.222	12	 83.81604925632	0.0154	 -5.01023760846	0.0166	3209535125074880384	  2.5706 	0.0214	 17.170	0.036	-37.843	0.035	0	    77942.00000	     18.02000	13.458900	0.000300	    38016.00000	     57.13700 	13.901500	0.001600	    57196.00000	     77.14900	12.868500	0.001500	 1.0330	       	     	5131.4 	0.0960	0.0453	  0.90	    0.501	0.00
-0.3627	 0.3192	-0.0377	  690.344000000	    68.256000000	  208.776000000	1.588	12	 83.81359937215	0.0657	 -5.00929520362	0.0661	3209535125074880896	  2.4929 	0.0907	  1.818	0.156	 -1.820	0.137	0	     4277.29980	      6.19580	16.610500	0.001600	      670.44000	      9.82240 	18.285500	0.015900	     6123.89990	     29.33200	15.294400	0.005200	 2.9911	       	     	4591.3 	1.5990	0.9190	      	         	0.00
-0.2680	 0.2123	 0.0739	  361.848000000	    31.468000000	  150.484000000	1.629	12	 83.82749456304	0.0690	 -4.99514245591	0.0735	3209535159434616192	  2.5165 	0.0976	  1.109	0.162	  0.531	0.146	0	     2832.30005	      7.82730	17.058000	0.003000	      426.14999	     13.54200 	18.777500	0.034500	     4186.89990	     27.82300	15.707200	0.007200	 3.0703	       	     	4037.4 	      	      	      	         	1.00
-0.2340	 0.2490	 0.0659	  913.108000000	    60.053000000	  445.707000000	1.587	12	 83.81839670532	0.0628	 -4.96723669583	0.0668	3209535812269642624	  2.6172 	0.0898	  1.561	0.147	 -1.557	0.131	0	     5235.89990	      5.73420	16.390900	0.001200	      857.12000	     14.27300 	18.018800	0.018100	     7451.20020	     16.71800	15.081400	0.002400	 2.9374	       	     	4620.3 	0.8697	0.5357	      	         	0.00
