pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0464	 0.0777	 0.0139	  956.670000000	   117.701000000	  267.878000000	1.353	 9	250.49249809797	0.1345	-46.25549171935	0.0898	5942753596749534336	  0.3214 	0.1106	 -0.617	0.329	 -2.745	0.158	0	     3574.69995	      3.73660	16.805300	0.001100	     1078.30005	      9.16150 	17.769500	0.009200	     3758.69995	     14.03100	15.824300	0.004100	 1.9452	       	     	3795.5 	      	      	      	         	0.00
-0.3196	-0.0154	 0.1164	 6583.132000000	   609.323000000	 1502.305000000	1.273	11	250.45915032309	0.0549	-46.23452647834	0.0413	5942753665469020544	  0.4514 	0.0480	 -0.824	0.101	 -2.705	0.073	0	   180080.00000	     27.35500	12.549700	0.000200	    78031.00000	    128.06000 	13.120700	0.001800	   151280.00000	    100.70000	11.812400	0.000700	 1.3083	       	     	4960.3 	0.2563	0.1107	  8.44	   38.875	0.00
-0.3105	-0.0567	 0.1692	  510.894000000	    26.804000000	  142.502000000	1.733	10	250.45755454248	0.1671	-46.23646474066	0.1286	5942753665469020160	  0.2944 	0.1525	 -2.992	0.315	 -4.468	0.223	0	     2057.50000	      4.02730	17.405000	0.002100	      218.27000	      8.14320 	19.503900	0.040500	     3348.30005	     23.49700	15.949800	0.007600	 3.5541	       	     	       	      	      	      	         	0.00
-0.3343	 0.0398	 0.1289	 1344.518000000	   193.821000000	  227.656000000	1.378	11	250.46335207824	0.0579	-46.23287467131	0.0435	5942753665469020928	  0.7899 	0.0523	 -5.392	0.110	 -7.334	0.076	0	    16870.00000	     12.54700	15.120600	0.000800	     5783.20020	     29.83800 	15.946000	0.005600	    17459.00000	     76.68900	14.156900	0.004800	 1.7891	       	     	4135.6 	2.6630	1.3387	  2.49	    1.639	0.00
-0.2872	-0.0085	 0.1964	  611.463000000	    67.001000000	  180.424000000	1.499	11	250.49069212651	0.1383	-46.26727854382	0.1089	5942753562389790720	 -0.1578 	0.1337	  1.346	0.288	 -5.160	0.195	0	     2655.80005	      4.34340	17.127900	0.001800	      815.97998	     12.17900 	18.072200	0.016200	     3164.00000	     17.53700	16.011300	0.006000	 2.0609	       	     	       	      	      	      	         	0.00
-0.2398	-0.0784	 0.2156	 2547.548000000	  1066.875000000	 1698.721000000	1.285	11	250.47972782102	0.0419	-46.24038606205	0.0303	5942753596749540608	  0.4788 	0.0339	 -0.891	0.078	 -2.505	0.053	0	   119740.00000	     47.00100	12.992800	0.000400	    49550.00000	     46.44400 	13.613800	0.001000	   104360.00000	     61.43300	12.215600	0.000600	 1.3982	       	     	4574.0 	      	      	  8.08	   25.735	0.00
-0.3180	-0.0399	 0.1832	 3532.174000000	   438.758000000	  816.696000000	1.324	11	250.45990052690	0.0396	-46.24479025128	0.0306	5942753631109278848	  0.4802 	0.0352	 -1.110	0.073	 -2.668	0.052	0	    32306.00000	      9.14610	14.415200	0.000300	    11605.00000	     26.45000 	15.189800	0.002500	    31182.00000	     38.18000	13.527200	0.001300	 1.6626	       	     	4239.0 	      	      	  5.25	    8.015	0.00
-0.3305	-0.0012	 0.1620	 1898.036000000	   243.301000000	  303.348000000	1.330	11	250.46188790202	0.0610	-46.25313672610	0.0473	5942753631109275648	  0.4386 	0.0552	 -1.308	0.121	 -2.790	0.083	0	     9761.50000	      5.14300	15.714600	0.000600	     3378.10010	     13.88400 	16.529700	0.004500	     9607.90039	     31.67300	14.805300	0.003600	 1.7244	       	     	4128.3 	      	      	  3.44	    3.089	0.00
-0.3111	-0.0381	 0.1782	 1658.025000000	   107.213000000	  442.534000000	1.341	11	250.45335700524	0.0720	-46.24894918471	0.0557	5942753631109277440	  0.5613 	0.0642	  0.114	0.136	 -3.589	0.096	0	     6635.39990	      4.00200	16.133700	0.000700	     2108.80005	     19.66900 	17.041300	0.010100	     6789.89990	     15.34300	15.182300	0.002500	 1.8590	       	     	3934.6 	      	      	  2.59	    1.448	0.00
-0.2632	-0.0098	 0.2069	  806.485000000	    29.487000000	  251.696000000	1.451	11	250.48225583799	0.1478	-46.24953691502	0.1130	5942753596749537024	  0.2185 	0.1325	 -0.606	0.318	 -5.314	0.202	0	     2775.80005	      3.44190	17.079900	0.001300	      576.65002	     19.55600 	18.449100	0.036800	     3452.10010	     13.71500	15.916700	0.004300	 2.5324	       	     	       	      	      	      	         	0.00
-0.4455	-0.1515	 0.3263	 1152.770000000	    23.198000000	  247.526000000	1.891	11	250.46288565810	0.1499	-46.23132741082	0.1347	5942753665458655872	  0.2916 	0.1402	 -1.542	0.295	 -1.517	0.233	0	    11667.00000	     10.12100	15.520900	0.000900	      453.26001	     19.53900 	18.710500	0.046800	    21615.00000	     87.32500	13.925000	0.004400	 4.7855	       	     	3297.0 	2.8490	1.4425	      	         	0.00
-0.0095	-0.1697	 0.1184	  534.324000000	    25.278000000	   78.087000000	1.400	10	250.47827569747	0.2616	-46.24703083633	0.1672	5942753596739153536	  0.5519 	0.1795	 -2.682	0.498	 -2.319	0.279	0	     1131.80005	      2.11810	18.054000	0.002000	      297.48999	     11.76900 	19.167700	0.043000	     1287.40002	     16.48700	16.987600	0.013900	 2.1801	       	     	       	      	      	      	         	0.00
-0.3897	-0.0070	 0.1856	 1893.607000000	   101.934000000	  447.611000000	1.681	11	250.46265562825	0.0986	-46.25136949022	0.0800	5942753626782140800	  0.3609 	0.0918	 -4.455	0.197	 -6.119	0.141	0	    26185.00000	     13.82800	14.643200	0.000600	     1864.90002	     18.29500 	17.174800	0.010700	    42145.00000	     94.15600	13.200000	0.002400	 3.9747	       	     	3290.0 	2.8195	1.4340	      	         	0.00
-0.2392	-0.1033	 0.2352	  731.243000000	    28.940000000	  135.249000000	1.451	11	250.38898066327	0.1590	-46.29281932863	0.1239	5942753768536378112	  0.3874 	0.1384	 -0.366	0.306	 -2.111	0.210	0	     1660.19995	      2.27040	17.638000	0.001500	      366.29001	     12.65700 	18.941800	0.037500	     2042.00000	     15.09800	16.486800	0.008000	 2.4550	       	     	       	      	      	      	         	0.00
-0.3550	-0.1515	 0.3160	  744.190000000	    23.014000000	  172.599000000	1.435	11	250.39591438259	0.1974	-46.28709206452	0.1672	5942753802896124416	  0.3202 	0.1774	 -2.564	0.375	 -8.372	0.284	0	     1343.19995	      1.80490	17.868100	0.001500	      312.98001	     13.60000 	19.112600	0.047200	     1614.00000	      9.35120	16.742200	0.006300	 2.3704	       	     	       	      	      	      	         	0.00
-0.2984	-0.0539	 0.1890	 5037.702000000	   430.198000000	  802.032000000	1.286	11	250.40179570879	0.0343	-46.28942502602	0.0262	5942753802907577728	  0.4773 	0.0299	 -1.082	0.063	 -2.557	0.045	0	    59545.00000	     11.82000	13.751300	0.000200	    24710.00000	     57.43800 	14.369200	0.002500	    51856.00000	     64.65600	12.974900	0.001400	 1.3943	       	     	4506.7 	      	      	  5.96	   13.214	0.00
-0.2432	-0.1377	 0.2576	  362.323000000	    22.718000000	   83.515000000	1.435	11	250.38730502250	0.4225	-46.28559186633	0.3260	5942753802896130304	  0.1844 	0.3498	 -3.346	0.772	 -7.652	0.540	0	      504.76001	      1.39310	18.930700	0.003000	      143.98000	      6.33770 	19.955700	0.047800	      580.39001	      6.94950	17.852600	0.013000	 2.1030	       	     	       	      	      	      	         	0.00
-0.2466	-0.1085	 0.2416	  730.965000000	    24.778000000	  122.071000000	1.330	11	250.39272339346	0.1822	-46.29079433922	0.1411	5942753798580712320	  0.9743 	0.1562	  7.631	0.341	 -1.458	0.237	0	     1368.40002	      1.87200	17.847800	0.001500	      384.87000	     15.53300 	18.888100	0.043800	     1435.19995	     11.75700	16.869600	0.008900	 2.0185	       	     	       	      	      	      	         	0.00
-0.2771	-0.1291	 0.2454	 1002.302000000	    70.876000000	  195.219000000	1.361	11	250.39009381921	0.1396	-46.28143656568	0.1099	5942753798580745728	  0.3577 	0.1197	 -1.369	0.260	 -2.435	0.185	0	     2139.10010	      2.13420	17.362800	0.001100	      630.32001	      8.89320 	18.352500	0.015300	     2281.19995	     11.68600	16.366500	0.005600	 1.9860	       	     	       	      	      	      	         	0.00
-0.2563	-0.0913	 0.2173	  256.507000000	    30.405000000	   62.568000000	1.455	11	250.39811037450	0.1245	-46.28240854396	0.0965	5942753802907581568	  0.2742 	0.1067	 -2.792	0.239	 -4.713	0.164	0	     2445.19995	      9.53270	17.217600	0.004200	      522.17999	     17.17400 	18.556800	0.035700	     3036.10010	     48.52500	16.056100	0.017400	 2.5007	       	     	       	      	      	      	         	0.00
-0.3634	-0.0330	 0.2041	 1666.123000000	    38.905000000	  211.588000000	1.885	11	250.40378369866	0.1410	-46.29153469309	0.1130	5942753802907576704	  0.4654 	0.1302	 -4.157	0.270	 -4.590	0.196	0	    33995.00000	     20.40400	14.359800	0.000700	      856.83002	     22.02400 	18.019100	0.027900	    63218.00000	    298.78000	12.759800	0.005100	 5.2593	       	     	3289.5 	2.8390	1.4403	      	         	0.00
-0.3345	-0.0399	 0.1895	 2523.006000000	   204.311000000	  933.964000000	1.448	11	250.38929876844	0.0571	-46.29113783865	0.0447	5942753802907578240	  0.4277 	0.0515	 -3.571	0.107	 -4.898	0.077	0	    18182.00000	      7.20630	15.039300	0.000400	     3690.19995	     18.06200 	16.433700	0.005300	    22642.00000	     24.24300	13.874600	0.001200	 2.5591	       	     	3316.0 	2.6895	1.3463	  9.99	   10.868	0.00
-0.4350	-0.2165	 0.3979	  910.477000000	    99.233000000	  249.343000000	1.378	11	250.41455377068	0.1324	-46.27176836520	0.1242	5942753940346539648	  0.3671 	0.1242	 -1.158	0.266	 -3.437	0.213	0	     2585.60010	      2.83980	17.157000	0.001200	      722.83002	      7.28420 	18.203800	0.010900	     2839.39990	     11.38800	16.128800	0.004400	 2.0750	       	     	       	      	      	      	         	0.00
-0.2885	-0.0780	 0.2186	  970.374000000	    51.107000000	  178.014000000	1.392	11	250.42568315121	0.1307	-46.26998097699	0.1014	5942753867300258944	  0.5611 	0.1147	 -0.471	0.240	 -2.631	0.171	0	     2321.10010	      2.39200	17.274100	0.001100	      722.19000	     14.13100 	18.204800	0.021200	     2508.30005	     14.09100	16.263500	0.006100	 1.9413	       	     	       	      	      	      	         	0.00
-0.2595	-0.0241	 0.1487	 4624.296000000	   712.865000000	 1490.573000000	1.220	11	250.40476317996	0.0518	-46.27956911133	0.0374	5942753901661759744	  1.5810 	0.0444	 -1.791	0.090	-13.626	0.062	0	   124240.00000	     26.86700	12.952700	0.000200	    63778.00000	     89.46700 	13.339700	0.001500	    87808.00000	     58.90900	12.403100	0.000700	 0.9366	       	     	5340.0 	      	      	  1.67	    2.045	0.00
-0.2796	-0.0351	 0.1753	 4654.315000000	   267.095000000	 1239.711000000	1.453	11	250.41863041741	0.0634	-46.26688253385	0.0474	5942753936021496832	  0.4682 	0.0551	 -1.689	0.114	 -2.675	0.081	0	   281520.00000	     60.48600	12.064600	0.000200	    54632.00000	    204.53999 	13.507800	0.004100	   354540.00000	    285.98999	10.887800	0.000900	 2.6200	 -55.40	 1.40	3890.3 	1.9350	0.9670	 21.00	   90.996	0.00
 0.0256	-0.2594	 0.1360	  657.526000000	    27.417000000	   79.836000000	1.404	10	250.41084643833	0.2810	-46.26518712372	0.1897	5942753936019745024	  0.5872 	0.1922	 -2.769	0.504	 -4.436	0.295	0	     1122.40002	      1.70710	18.063000	0.001700	      302.20001	     11.02300 	19.150600	0.039600	     1273.50000	     15.95200	16.999400	0.013600	 2.1512	       	     	       	      	      	      	         	0.07
 0.0212	-0.2517	 0.1074	  610.378000000	    39.231000000	  105.814000000	1.384	10	250.41026207127	0.2566	-46.26386456830	0.1735	5942753936019748480	  0.6687 	0.1787	 -0.989	0.466	 -2.947	0.271	0	     1209.30005	      1.98130	17.982000	0.001800	      321.14001	      8.18610 	19.084600	0.027700	     1352.59998	     12.78200	16.934000	0.010300	 2.1506	       	     	       	      	      	      	         	0.00
-0.3091	 0.0397	 0.1862	  297.398000000	    71.872000000	   95.928000000	1.418	10	250.42022319563	0.0673	-46.26826854532	0.0518	5942753871627064704	  0.3256 	0.0636	 -1.650	0.127	 -3.219	0.089	0	     9044.40039	     30.41200	15.797400	0.003700	     2839.60010	     39.50900 	16.718300	0.015100	     9986.29980	    104.10000	14.763400	0.011300	 1.9548	       	     	3998.0 	1.8973	0.9520	      	         	0.00
 0.0118	-0.2418	 0.1375	  588.888000000	    25.885000000	  104.357000000	1.388	10	250.43246015279	0.2988	-46.27531024849	0.2004	5942753867300242432	  0.3035 	0.2036	 -5.240	0.515	 -5.829	0.309	0	      990.25000	      1.68160	18.199000	0.001800	      245.94000	      9.50140 	19.374300	0.041900	     1128.09998	     10.81000	17.131000	0.010400	 2.2433	       	     	       	      	      	      	         	0.00
-0.2554	-0.0575	 0.1988	  866.615000000	    38.324000000	  223.537000000	1.396	11	250.41559404842	0.1523	-46.27360237495	0.1165	5942753936019724928	  0.3615 	0.1344	 -4.193	0.288	 -3.322	0.197	0	     2006.80005	      2.31570	17.432100	0.001300	      489.41000	     12.77000 	18.627200	0.028300	     2311.39990	     10.34000	16.352200	0.004900	 2.2750	       	     	       	      	      	      	         	0.00
-0.3481	-0.0388	 0.1927	 2525.131000000	   197.717000000	  832.048000000	1.471	11	250.42277450495	0.0606	-46.27364931652	0.0477	5942753871627061120	  0.4601 	0.0550	 -5.573	0.114	 -9.149	0.083	0	    84814.00000	     33.58800	13.367200	0.000400	    15539.00000	     78.59000 	14.872900	0.005500	   109230.00000	    131.28000	12.166000	0.001300	 2.7068	-112.80	 0.61	3700.6 	2.6125	1.3063	 13.83	   32.327	0.00
-0.2958	-0.0918	 0.2306	  811.960000000	    28.885000000	   81.479000000	1.509	11	250.40008497221	0.1708	-46.26989588708	0.1344	5942753901673810816	  0.4918 	0.1493	 -2.146	0.320	 -2.797	0.227	0	     1714.09998	      2.11100	17.603300	0.001300	      354.79999	     12.28300 	18.976400	0.037600	     2231.60010	     27.38800	16.390400	0.013300	 2.5860	       	     	       	      	      	      	         	0.00
-0.1625	-0.0721	 0.1865	 1163.162000000	    53.155000000	  197.292000000	1.306	11	250.39949540666	0.1024	-46.27086126246	0.0778	5942753905975371136	  1.3162 	0.0896	 -0.444	0.210	 -7.835	0.132	0	     3735.50000	      3.21150	16.757500	0.000900	     1313.19995	     24.70600 	17.555500	0.020400	     3565.60010	     18.07300	15.881600	0.005500	 1.6740	       	     	4327.8 	0.7890	0.3820	  0.61	    0.118	0.00
-0.2631	-0.0989	 0.2395	  697.575000000	    45.892000000	  142.330000000	1.335	11	250.43249565584	0.1744	-46.28343298286	0.1358	5942753867300214528	  1.1029 	0.1518	 -4.855	0.328	-12.993	0.229	0	     1459.69995	      2.09250	17.777700	0.001600	      462.98999	     10.08900 	18.687500	0.023700	     1485.40002	     10.43600	16.832300	0.007600	 1.8551	       	     	       	      	      	      	         	0.00
-0.1359	-0.3121	 0.2733	  504.365000000	    24.251000000	   51.418000000	1.425	10	250.42228385674	0.3527	-46.28038701716	0.2614	5942753867300223744	  0.4328 	0.2550	 -1.129	0.630	 -2.784	0.415	0	      754.52002	      1.49600	18.494200	0.002200	      204.56000	      8.43510 	19.574300	0.044800	      870.62000	     16.93200	17.412300	0.021100	 2.1620	       	     	       	      	      	      	         	0.00
-0.3054	 0.0226	 0.1242	 1553.730000000	   123.491000000	  127.612000000	1.402	11	250.40024773565	0.0799	-46.27790370121	0.0581	5942753901659973504	  0.3457 	0.0721	 -0.975	0.136	 -2.800	0.095	0	     7279.39990	      4.68510	16.033100	0.000700	     2404.60010	     19.47200 	16.898800	0.008800	     7802.20020	     61.14000	15.031400	0.008500	 1.8674	       	     	4102.0 	      	      	      	         	0.00
-0.3154	-0.0490	 0.1894	 2756.279000000	   476.207000000	  735.506000000	1.246	11	250.42577000926	0.0484	-46.27719893371	0.0374	5942753867300238208	  1.3676 	0.0429	 -3.927	0.090	 -9.327	0.064	0	    16683.00000	      6.05280	15.132700	0.000400	     7304.20020	     15.33800 	15.692400	0.002300	    13480.00000	     18.32800	14.437700	0.001500	 1.2548	       	     	5035.8 	0.6242	0.3120	  0.82	    0.386	0.00
-0.1600	-0.0854	 0.1813	 1281.674000000	    69.923000000	   69.293000000	1.426	11	250.43686766590	0.1022	-46.27664661715	0.0782	5942753871627057792	  0.1371 	0.0893	  0.953	0.213	 -3.815	0.134	0	     3612.89990	      2.81890	16.793700	0.000800	     1146.09998	     16.39100 	17.703300	0.015500	     4006.69995	     57.82400	15.754900	0.015700	 1.9484	       	     	3942.1 	1.6030	0.8040	      	         	0.00
-0.1827	-0.0512	 0.1789	 1146.797000000	    70.303000000	  306.957000000	1.396	11	250.41375752576	0.0969	-46.28117578887	0.0752	5942753837267319296	  0.3096 	0.0867	 -1.720	0.206	 -4.214	0.131	0	     4721.39990	      4.11710	16.503200	0.000900	     1332.09998	     18.94800 	17.540100	0.015400	     5259.70020	     17.13500	15.459500	0.003500	 2.0805	       	     	3711.3 	2.1070	1.0210	      	         	0.28
-0.2147	-0.0398	 0.1773	  999.908000000	    58.207000000	  148.622000000	1.380	11	250.42988850775	0.1247	-46.27991353423	0.0956	5942753871627056512	  0.4538 	0.1118	 -1.113	0.253	 -2.662	0.168	0	     3018.30005	      3.01860	16.989000	0.001100	     1014.00000	     17.42100 	17.836200	0.018700	     3150.30005	     21.19700	16.016000	0.007300	 1.8202	       	     	4057.3 	      	      	      	         	0.00
-0.1137	-0.1810	 0.0688	 1708.235000000	   221.324000000	  468.299000000	1.336	10	250.42783789101	0.0854	-46.28010136731	0.0595	5942753871627056896	  0.4481 	0.0647	 -1.929	0.155	 -1.665	0.098	0	     7220.10010	      4.22660	16.042000	0.000600	     2402.00000	     10.85300 	16.899900	0.004900	     7241.39990	     15.46300	15.112400	0.002300	 1.7876	       	     	3972.7 	      	      	      	         	0.00
-0.2616	-0.0903	 0.2176	  797.296000000	    25.494000000	  182.021000000	1.495	11	250.39905132739	0.1555	-46.26957991888	0.1190	5942753905986805120	  0.3429 	0.1339	 -1.677	0.284	 -2.880	0.198	0	     1774.50000	      2.22570	17.565600	0.001400	      351.13000	     13.77300 	18.987700	0.042600	     2302.30005	     12.64800	16.356500	0.006000	 2.6312	       	     	       	      	      	      	         	0.00
-0.3400	-0.0294	 0.1772	 2905.699000000	   309.006000000	  994.816000000	1.354	11	250.39624303362	0.0502	-46.27310361887	0.0390	5942753905986802560	  0.3603 	0.0456	 -2.131	0.091	 -2.558	0.066	0	    20448.00000	      7.03710	14.911700	0.000400	     6557.00000	     21.22000 	15.809600	0.003500	    21125.00000	     21.23500	13.949900	0.001100	 1.8597	       	     	3877.0 	1.5080	0.7390	  7.44	   11.263	0.00
-0.0474	-0.2089	 0.1424	  521.133000000	    31.780000000	   55.987000000	1.390	10	250.43051339723	0.2956	-46.28045213073	0.2035	5942753871615601536	  0.6577 	0.2146	  1.320	0.515	 -3.062	0.322	0	      959.35999	      1.84090	18.233400	0.002100	      290.73001	      9.14800 	19.192700	0.034200	     1042.50000	     18.62000	17.216800	0.019400	 1.9759	       	     	       	      	      	      	         	0.00
