pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0248	 0.2177	-0.0899	  408.839	   90.393	  155.366	1.406	15	 ---	110.95214284956	0.0446	-31.93717969827	0.0625	5592878173453615872	  2.4002 	0.0657	 -8.115	0.099	  5.446	0.115	0	     9735.5 	     23.813  	15.7175	0.0027	     2489.9  	      27.545   	16.8609	0.012 	     11199.0 	     72.081   	14.639 	0.007 	 2.222 	   --- 	 --- 	3559.0 	---   	---   	  1.02	    0.151	  0.9  	Collinder_140
-0.0325	 0.1807	 0.0959	  645.622	   17.23 	  165.915	1.593	15	 ---	111.32195834855	0.0975	-31.72916408449	0.1271	5592885114120427776	  2.698  	0.1424	 -8.159	0.211	  4.337	0.273	0	     1329.3 	      2.059  	17.8793	0.0017	      163.67 	       9.4994  	19.8164	0.063 	      1954.2 	     11.778   	16.5345	0.0065	 3.282 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Collinder_140
 0.0934	 0.1628	-0.2138	 1655.646	  150.903	  443.152	1.367	15	 ---	110.90116796357	0.0299	-31.88033027556	0.0401	5592890474239959936	  2.5235 	0.0448	 -7.794	0.066	  4.932	0.075	0	     8523.7 	      5.1482 	15.8618	0.0007	     2399.0  	      15.897   	16.9013	0.0072	      9255.3 	     20.885   	14.8459	0.0025	 2.0554	   --- 	 --- 	3796.35	---   	---   	  0.73	    0.101	  1.0  	Collinder_140
 0.113 	 0.2109	-0.2602	 2675.218	 1046.592	 1189.302	1.157	15	 ---	110.97068926519	0.0281	-31.72649786281	0.0403	5592893905908057728	  2.5438 	0.0422	 -8.162	0.059	  4.786	0.073	0	  1630400.0 	    609.45   	10.1576	0.0004	  1114800.0  	    1065.1     	10.2334	0.001 	    772010.0 	    649.13    	10.0429	0.0009	 0.1906	   --- 	 --- 	8376.75	0.2807	0.135 	  --- 	    ---  	  1.0  	Collinder_140
-0.0497	 0.3786	-0.2459	 2628.119	 1548.227	 1025.722	1.177	15	 0.0	111.24303515968	0.0256	-31.60367295636	0.0286	5592889993203281152	  2.523  	0.0345	 -8.097	0.055	  4.665	0.052	0	   811410.0 	    308.74   	10.9153	0.0004	   501270.0  	     323.77    	11.1012	0.0007	    453610.0 	    442.24    	10.6202	0.0011	 0.481 	  21.57	 5.58	7071.8 	0.4213	0.194 	  1.48	    4.955	  1.0  	Collinder_140
-0.0044	 0.1483	-0.0183	  451.247	   64.897	  159.235	1.423	14	 ---	110.94514778309	0.045 	-31.72120150814	0.0655	5592893978933186048	  2.4517 	0.0758	 -8.029	0.098	  4.786	0.119	0	     4541.8 	     10.065  	16.5453	0.0024	     1027.4  	      15.831   	17.8221	0.0167	      5434.8 	     34.131   	15.424 	0.0068	 2.3981	   --- 	 --- 	3944.97	---   	---   	  --- 	    ---  	  1.0  	Collinder_140
-0.0347	 0.3043	-0.1519	 1258.456	  277.291	  235.124	1.179	13	 ---	111.17324660113	0.0521	-31.78268230377	0.0675	5592886110552963968	  2.6841 	0.0722	 -7.72 	0.108	  5.415	0.111	0	 17075000.0 	  13568.0    	 7.6075	0.0009	 13268000.0  	   47848.0     	 7.5444	0.0039	   6863900.0 	  29193.0     	 7.6705	0.0046	-0.1261	   --- 	 --- 	8562.5 	---   	---   	  --- 	    ---  	  0.7  	Collinder_140
 0.0155	 0.239 	-0.2239	  798.289	  241.069	  262.206	1.225	15	 ---	111.15038184933	0.0131	-31.75660857641	0.0163	5592886935186690688	  2.6385 	0.0186	 -8.176	0.026	  4.79 	0.029	0	   100450.0 	    125.84   	13.1834	0.0014	    51244.0  	     212.57    	13.5773	0.0045	     71855.0 	    274.04    	12.6208	0.0041	 0.9565	   --- 	 --- 	5370.0 	0.118 	0.045 	  0.89	    0.591	  1.0  	Collinder_140
 0.0599	 0.081 	-0.1107	 3572.254	  905.044	  566.415	1.151	15	 ---	111.00858067121	0.0242	-31.91064058598	0.0345	5592878654489907712	  2.6501 	0.0358	 -7.92 	0.053	  4.526	0.065	1	  4706400.0 	   1317.5    	 9.0066	0.0003	  3337300.0  	    3687.5     	 9.0429	0.0012	   2081200.0 	   3674.3     	 8.9662	0.0019	 0.0767	   --- 	 --- 	8894.67	0.347 	0.171 	  --- 	    ---  	  0.9  	Collinder_140
 0.0564	 0.1383	-0.0405	 1023.746	  246.111	  392.922	1.231	17	 ---	111.10971140315	0.0095	-31.4052937798 	0.0128	5592907688468478976	  2.6059 	0.0136	 -8.242	0.02 	  4.627	0.024	0	    77528.0 	     75.73   	13.4647	0.0011	    36737.0  	     149.27    	13.9386	0.0044	     58725.0 	    149.46    	12.8399	0.0028	 1.0987	   --- 	 --- 	4965.52	0.324 	0.1615	  0.96	    0.502	  1.0  	Collinder_140
-0.1198	 0.1213	 0.0243	  700.1  	   66.425	  187.286	1.47 	14	 ---	111.12760134902	0.0427	-31.89166499078	0.0623	5592876386747084672	  2.4793 	0.0665	 -8.065	0.093	  4.779	0.116	0	     3776.9 	      5.3947 	16.7455	0.0016	      766.99 	      11.547   	18.1394	0.0163	      4786.8 	     25.559   	15.5618	0.0058	 2.5776	   --- 	 --- 	3598.28	---   	---   	  0.59	    0.053	  0.8  	Collinder_140
 0.1796	 0.1722	-0.2604	  321.337	    ---  	    ---  	---  	 7	 ---	111.18114824189	0.1088	-31.67033649807	0.4279	5592887965967383040	  2.6626 	0.2154	 -7.889	0.244	  4.83 	0.698	0	     1626.6 	      5.062  	17.6602	0.0034	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_140
 0.0284	 0.2046	-0.1495	  976.089	  250.066	  296.832	1.207	16	 0.0	110.88414579374	0.0202	-31.7022748804 	0.0255	5592897140029152896	  2.6049 	0.0289	 -8.346	0.042	  4.797	0.044	1	   176180.0 	    180.49   	12.5735	0.0011	    94251.0  	     376.91    	12.9157	0.0043	    118390.0 	    398.83    	12.0787	0.0037	 0.837 	  22.58	 5.05	5781.5 	0.1683	0.076 	  1.01	    1.025	  1.0  	Collinder_140
-0.0787	 0.3394	 0.078 	 2301.087	  313.907	  268.023	1.139	15	 ---	111.42904151189	0.0345	-31.73870111754	0.0421	5592884323846408704	  2.3644 	0.0472	 -8.212	0.071	  4.485	0.084	0	 58688000.0 	  25505.0    	 6.267 	0.0005	 45849000.0  	  146060.0     	 6.1981	0.0035	  21025000.0 	  78445.0     	 6.4551	0.0041	-0.257 	   --- 	 --- 	8868.67	0.07  	0.035 	  --- 	    ---  	  0.7  	Collinder_140
 0.0764	 0.2165	-0.1376	 3311.713	 1105.033	  762.135	1.204	17	 0.0	112.79605355001	0.0177	-32.2772025282 	0.0215	5592948198591206784	  2.4504 	0.0248	 -7.948	0.037	  4.608	0.042	0	   399550.0 	    120.65   	11.6844	0.0003	   234310.0  	     212.04    	11.9269	0.001 	    246920.0 	    323.99    	11.2805	0.0014	 0.6464	  15.7 	 2.32	6791.5 	0.2035	0.102 	  1.16	    2.576	  0.6  	Collinder_140
-0.0342	-0.0033	-0.0431	  610.888	   44.482	  217.046	1.471	15	 ---	112.33171689157	0.0717	-31.72805448267	0.0928	5593037529618310016	  2.4116 	0.1109	 -8.231	0.172	  4.792	0.192	0	     2415.5 	      3.954  	17.2309	0.0018	      473.51 	      10.645   	18.6631	0.0244	      3080.5 	     14.193   	16.0404	0.005 	 2.6227	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_140
 0.1603	 0.0799	-0.0284	 6249.521	  693.002	 1528.647	1.21 	17	 0.0	113.31098199875	0.0173	-31.83625762404	0.0239	5593058699518296192	  2.8668 	0.0247	 -8.252	0.038	  4.25 	0.049	1	   140520.0 	     22.485  	12.819 	0.0002	    69723.0  	     100.61    	13.243 	0.0016	    100360.0 	     65.651   	12.2581	0.0007	 0.9849	  34.52	 1.76	5284.6 	0.242 	0.1217	  1.0 	    0.709	  0.1  	Collinder_140
-0.0668	 0.1114	 0.098 	  794.29 	   92.165	  358.378	1.444	16	 ---	112.78078465072	0.0468	-31.40857861134	0.0569	5593139135667664384	  2.5677 	0.0676	 -8.136	0.111	  4.493	0.123	0	     4864.3 	      6.1241 	16.4708	0.0014	     1024.4  	      11.114   	17.8253	0.0118	      5998.5 	     16.738   	15.3168	0.003 	 2.5084	   --- 	 --- 	3622.75	---   	---   	  0.64	    0.063	  0.8  	Collinder_140
 0.014 	 0.0064	 0.1716	  512.99 	   35.129	  157.928	1.481	15	 ---	112.77878685785	0.0476	-31.56702710254	0.0657	5593124189181564800	  2.5117 	0.0734	 -8.148	0.109	  4.143	0.134	0	     2837.8 	      5.5318 	17.0559	0.0021	      597.37 	      17.005   	18.4108	0.0309	      3606.6 	     22.837   	15.8692	0.0069	 2.5416	   --- 	 --- 	3681.0 	2.3183	1.1825	  --- 	    ---  	  0.5  	Collinder_140
-0.0286	 0.1089	 0.1075	  742.443	   16.147	  141.379	1.514	16	 ---	111.89246999205	0.079 	-31.79077479917	0.0964	5593202563741897984	  2.62   	0.1104	 -8.896	0.178	  4.765	0.208	0	     1749.8 	      2.3568 	17.5809	0.0015	      320.45 	      19.845   	19.087 	0.0672	      2328.2 	     16.468   	16.3444	0.0077	 2.7426	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_140
 0.0433	 0.1662	-0.0191	 1167.414	  156.799	  396.412	1.429	17	 ---	111.7890385391 	0.0375	-31.57862400258	0.0466	5593217785105781248	  2.4717 	0.052 	 -8.415	0.082	  5.043	0.093	0	     7373.5 	      6.3161 	16.0192	0.0009	     1701.8  	      10.853   	17.2741	0.0069	      8834.6 	     22.286   	14.8965	0.0027	 2.3777	   --- 	 --- 	3810.33	---   	---   	  0.69	    0.09 	  0.8  	Collinder_140
 0.0329	 0.156 	 0.2444	 1096.709	  220.624	  289.901	1.323	16	 ---	111.73961096277	0.0211	-31.63543348575	0.0292	5593217235349990144	  2.6284 	0.032 	 -8.447	0.046	  4.632	0.067	0	    14256.0 	     12.999  	15.3034	0.001 	     4582.8  	      20.772   	16.1986	0.0049	     14273.0 	     49.236   	14.3756	0.0037	 1.823 	   --- 	 --- 	4354.85	1.2257	0.6768	  0.59	    0.111	  0.8  	Collinder_140
 0.0175	 0.1718	 0.1039	 1516.057	  154.183	  520.064	1.413	16	 ---	109.45485472533	0.0315	-30.95987389533	0.0429	5605177551036987904	  2.6244 	0.045 	 -7.709	0.067	  5.141	0.087	0	     6151.2 	      4.0574 	16.216 	0.0007	     1479.4  	       9.5952  	17.4262	0.007 	      7212.3 	     13.868   	15.1167	0.0021	 2.3094	   --- 	 --- 	3515.5 	---   	---   	  0.77	    0.083	  0.9  	Collinder_140
 0.0148	 0.269 	-0.1856	 1214.497	  220.677	  435.711	1.361	15	 ---	110.18738603226	0.0255	-30.81774613799	0.0394	5605196277095317504	  2.562  	0.0402	 -7.91 	0.056	  4.798	0.068	0	     9125.3 	      7.5137 	15.7877	0.0009	     2574.7  	      11.667   	16.8246	0.0049	      9841.6 	     22.587   	14.7793	0.0025	 2.0453	   --- 	 --- 	3693.25	1.6235	0.8272	  0.82	    0.113	  1.0  	Collinder_140
 0.0474	 0.1253	-0.1532	 2782.987	  632.077	  760.225	1.23 	16	 ---	109.35415436775	0.0182	-30.83066940543	0.0226	5605229051984092800	  2.6913 	0.0244	 -8.095	0.041	  5.627	0.045	0	    71993.0 	     25.869  	13.5451	0.0004	    33681.0  	      53.287   	14.0329	0.0017	     54885.0 	     72.196   	12.9133	0.0014	 1.1196	   --- 	 --- 	4996.05	---   	---   	  0.88	    0.434	  0.6  	Collinder_140
-0.0263	 0.2564	 0.0529	  586.35 	   22.937	   87.003	1.52 	14	 ---	110.08194196752	0.0768	-30.4920370453 	0.1062	5605217339605629568	  2.6408 	0.1235	 -7.728	0.161	  4.432	0.217	0	     1551.8 	      2.6466 	17.7112	0.0019	      300.92 	      13.119   	19.1552	0.0473	      2058.5 	     23.66    	16.4781	0.0125	 2.6772	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_140
-0.091 	 0.0213	 0.2908	  737.092	   32.841	  231.988	1.509	16	 ---	111.10527195179	0.0853	-31.29602573605	0.1097	5605293583865331456	  2.5735 	0.1231	 -8.033	0.184	  4.044	0.253	0	     1343.7 	      1.823  	17.8676	0.0015	      219.13 	       6.6726  	19.4996	0.0331	      1809.0 	      7.7976  	16.6184	0.0047	 2.8813	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Collinder_140
 0.0563	 0.1165	-0.0985	  750.075	   31.711	  201.124	1.498	14	 ---	109.28243316929	0.061 	-33.11791740428	0.0879	5603194444376281984	  2.8128 	0.0927	 -8.541	0.136	  4.66 	0.185	0	     2133.7 	      2.8446 	17.3655	0.0014	      360.86 	      11.38    	18.958 	0.0342	      2835.2 	     14.097   	16.1305	0.0054	 2.8276	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_140
 0.0698	 0.0482	 0.0299	 1379.135	  109.129	  533.641	1.387	16	 ---	110.81797285156	0.0448	-30.69212568677	0.0606	5605377520413229056	  2.3853 	0.0694	 -8.098	0.1  	  4.367	0.128	0	     3546.9 	      2.5718 	16.8137	0.0008	      937.1  	       8.587   	17.9219	0.0099	      3984.1 	      7.4659  	15.7611	0.002 	 2.1608	   --- 	 --- 	3529.25	0.287 	0.156 	  0.64	    0.057	  0.4  	Collinder_140
-0.1124	 0.1677	 0.022 	  363.692	   43.576	   38.215	1.869	15	 ---	111.65624220706	0.1009	-30.08696692419	0.1144	5605513451843466240	  2.5208 	0.138 	 -8.012	0.209	  4.123	0.246	0	     3418.5 	      9.3995 	16.8538	0.003 	      860.51 	      19.747   	18.0145	0.0249	      5528.1 	    144.66    	15.4055	0.0284	 2.609 	   --- 	 --- 	3494.5 	---   	---   	  0.61	    0.051	  0.5  	Collinder_140
-0.7232	 0.0878	-0.0035	  536.147	    ---  	    ---  	---  	10	 ---	111.656511038  	0.1733	-30.0867063207 	0.1521	5605513451836049280	  2.5205 	0.1394	 -7.538	0.359	  4.5  	0.31 	0	     1817.7 	      3.3903 	17.5396	0.002 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_140
 0.0899	 0.0679	-0.0796	  705.748	  194.291	  254.537	1.233	17	 ---	110.4299626949 	0.0102	-30.44968842268	0.0123	5605581381043710976	  2.7566 	0.0138	 -7.81 	0.022	  4.913	0.024	0	   103920.0 	    147.25   	13.1466	0.0015	    52046.0  	     267.87    	13.5604	0.0056	     76074.0 	    298.87    	12.5588	0.0043	 1.0016	   --- 	 --- 	5204.2 	0.1025	0.062 	  0.93	    0.574	  0.8  	Collinder_140
 0.1163	-0.0127	-0.1006	  608.568	  136.703	  181.883	1.35 	16	 ---	110.41391151559	0.0201	-30.02083242749	0.0252	5605632508335440512	  2.4707 	0.0286	 -7.753	0.044	  4.508	0.056	0	    12897.0 	     21.193  	15.4121	0.0018	     4330.9  	      31.681   	16.2599	0.0079	     13085.0 	     71.941   	14.47  	0.006 	 1.7899	   --- 	 --- 	3993.0 	1.202 	0.59  	  0.78	    0.14 	  0.6  	Collinder_140
 0.065 	 0.0997	 0.0326	  923.142	   44.073	  275.917	1.508	14	 ---	109.86298393851	0.0717	-32.39512697591	0.1052	5604745546045121408	  2.4029 	0.1178	 -7.741	0.157	  4.807	0.202	0	     1672.4 	      1.8116 	17.63  	0.0012	      278.33 	       6.3151  	19.24  	0.0246	      2243.2 	      8.1302  	16.3847	0.0039	 2.8553	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_140
 0.1425	 0.2755	 0.0183	  947.793	   51.305	  303.011	1.52 	14	 ---	109.70624103204	0.064 	-32.60772035292	0.0941	5604733417057780480	  2.5803 	0.0959	 -7.537	0.141	  4.899	0.189	0	     3247.8 	      3.4267 	16.9094	0.0011	      522.43 	      10.183   	18.5563	0.0212	      4412.8 	     14.563   	15.6501	0.0036	 2.9062	   --- 	 --- 	4154.77	0.8177	0.426 	  --- 	    ---  	  0.9  	Collinder_140
 0.0252	 0.2483	-0.1012	  987.591	  227.277	  487.259	1.393	15	 ---	109.97209712912	0.1141	-32.41175508249	0.1502	5604742522388106496	  2.5452 	0.1666	 -8.253	0.247	  5.355	0.265	0	    12476.0 	     12.633  	15.4481	0.0011	     3465.9  	      15.25    	16.5018	0.0048	     13917.0 	     28.562   	14.4031	0.0022	 2.0988	   --- 	 --- 	3665.0 	---   	---   	  0.99	    0.159	  0.8  	Collinder_140
 0.086 	 0.1526	-0.0762	 2521.263	  897.984	  527.442	1.146	16	 ---	110.31588968412	0.0283	-32.02665348887	0.0366	5604778011699119232	  2.4672 	0.0408	 -8.146	0.063	  4.273	0.072	0	  3526100.0 	   1398.5    	 9.3201	0.0004	  2558100.0  	    2848.7     	 9.3316	0.0012	   1483700.0 	   2813.1     	 9.3335	0.0021	-0.0019	   --- 	 --- 	9641.0 	0.1065	0.0477	  --- 	    ---  	  0.6  	Collinder_140
 0.0151	 0.1667	-0.054 	  620.812	  102.621	  252.586	1.412	16	 ---	110.09022678826	0.0353	-32.03217430232	0.0466	5604791862973284480	  2.682  	0.052 	 -7.999	0.077	  4.948	0.086	0	     5708.2 	      9.1947 	16.2971	0.0017	     1361.4  	      13.266   	17.5164	0.0106	      6698.9 	     26.521   	15.1969	0.0043	 2.3195	   --- 	 --- 	3521.75	---   	---   	  0.73	    0.073	  0.9  	Collinder_140
-0.0032	 0.1872	-0.1695	  692.484	  175.367	  216.149	1.26 	15	 ---	109.9641412923 	0.0126	-32.15461015082	0.018 	5604784750507564544	  2.5943 	0.0178	 -8.521	0.027	  4.825	0.031	0	    57200.0 	     82.601  	13.7949	0.0016	    23493.0  	     133.96    	14.424 	0.0062	     48579.0 	    224.75    	13.0458	0.005 	 1.3783	   --- 	 --- 	4772.01	0.9557	0.47  	  0.92	    0.392	  0.7  	Collinder_140
 0.0704	 0.1222	-0.0747	 6681.395	 1041.756	 1117.404	1.202	15	 0.0	110.60010725876	0.0195	-31.7156877689 	0.0232	5604883053719894784	  2.2644 	0.0272	 -7.24 	0.041	  5.07 	0.046	0	   268980.0 	     40.259  	12.114 	0.0002	   142760.0  	     137.04    	12.4648	0.001 	    180450.0 	    161.49    	11.621 	0.001 	 0.8438	   1.19	 1.32	5779.0 	0.4873	0.218 	  1.44	    2.071	  0.5  	Collinder_140
-0.0581	 0.1147	 0.0592	  421.444	   71.184	  143.256	1.426	14	 ---	110.49112376766	0.0468	-31.70173881913	0.0592	5604885527620855296	  2.6057 	0.0664	 -8.34 	0.099	  4.645	0.126	0	     5263.7 	     12.49   	16.3851	0.0026	     1207.5  	      16.963   	17.6467	0.0153	      6301.1 	     43.985   	15.2634	0.0076	 2.3833	   --- 	 --- 	3948.5 	2.4017	1.2192	  --- 	    ---  	  1.0  	Collinder_140
 0.1385	 0.3369	 0.0213	  501.529	   58.18 	  182.007	1.452	14	 ---	109.56052364043	0.0449	-31.60143076533	0.0795	5604867179521200000	  2.6895 	0.0671	 -7.557	0.099	  5.383	0.153	0	     3696.9 	      7.3712 	16.7688	0.0022	      751.21 	      12.912   	18.162 	0.0187	      4617.2 	     25.368   	15.601 	0.006 	 2.561 	   --- 	 --- 	3316.0 	---   	---   	  0.72	    0.056	  0.8  	Collinder_140
 0.0449	 0.0074	 0.1261	  918.474	   46.41 	  289.143	1.547	15	 ---	110.3067455817 	0.0796	-31.81662679205	0.1052	5604890269265077760	  2.5623 	0.1215	 -7.685	0.176	  5.143	0.221	0	     3178.5 	      3.4606 	16.9328	0.0012	      556.41 	      11.989   	18.4879	0.0234	      4361.3 	     15.084   	15.6629	0.0038	 2.825 	   --- 	 --- 	3964.65	0.761 	0.4613	  --- 	    ---  	  1.0  	Collinder_140
 0.0562	 0.0207	 0.0644	 2334.141	  391.415	  407.338	1.211	15	 0.0	110.39042818568	0.0193	-31.8730923687 	0.0269	5604877178200550400	  2.5719 	0.0304	 -8.034	0.042	  4.864	0.052	0	   312050.0 	    133.69   	11.9528	0.0005	   178490.0  	     456.01    	12.2224	0.0028	    199430.0 	    489.6     	11.5124	0.0027	 0.7099	  24.9 	 5.42	6167.33	0.201 	0.1   	  1.19	    1.833	  1.0  	Collinder_140
 0.1114	 0.0841	-0.0449	 3802.841	 1523.431	 1598.907	1.192	16	 0.0	109.74201008531	0.0171	-31.63621944818	0.0269	5604862678395364096	  2.7122 	0.0246	 -7.963	0.037	  5.041	0.048	0	   415650.0 	    109.3    	11.6416	0.0003	   240920.0  	     158.14    	11.8967	0.0007	    254660.0 	    159.27    	11.247 	0.0007	 0.6497	  19.53	 1.19	6410.25	0.035 	0.019 	  1.2 	    2.187	  0.8  	Collinder_140
-0.0364	-0.0608	 0.1526	 1099.083	  113.327	  327.951	1.386	14	 ---	110.32113745292	0.032 	-31.8297837168 	0.0396	5604878449515075968	  2.7314 	0.0487	 -8.32 	0.072	  5.082	0.083	0	     8253.8 	      7.5097 	15.8967	0.001 	     2204.9  	      19.456   	16.9929	0.0096	      9233.6 	     28.155   	14.8485	0.0033	 2.1444	   --- 	 --- 	4043.43	1.9183	0.9485	  0.54	    0.071	  0.6  	Collinder_140
 0.0857	 0.0529	 0.0555	  645.778	   20.082	  179.174	1.494	15	 ---	110.38607442588	0.084 	-31.93400422667	0.0976	5604872604058030464	  2.56   	0.1104	 -7.74 	0.177	  4.971	0.222	0	     1430.9 	      2.2158 	17.7993	0.0017	      244.17 	      12.158   	19.3822	0.0541	      1894.3 	     10.572   	16.5683	0.0061	 2.8139	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_140
 0.0192	 0.313 	 0.0517	  952.346	   83.972	  266.07 	1.508	15	 ---	109.88900537202	0.0523	-31.88501511212	0.0692	5604844227215855744	  2.7748 	0.0766	 -8.251	0.112	  4.917	0.138	0	     3986.6 	      4.1861 	16.6869	0.0011	      633.89 	       7.5488  	18.3464	0.0129	      5377.6 	     20.211   	15.4355	0.0041	 2.9109	   --- 	 --- 	3913.48	---   	---   	  --- 	    ---  	  0.5  	Collinder_140
-0.1118	 0.2644	-0.0052	  498.291	   35.203	  111.549	1.511	13	 ---	110.45786518115	0.062 	-31.40288069557	0.0768	5604928889611727872	  2.3843 	0.0991	 -7.741	0.133	  4.685	0.141	0	     4014.8 	      8.0572 	16.6792	0.0022	      664.16 	      18.867   	18.2957	0.0308	      5401.3 	     48.421   	15.4307	0.0097	 2.865 	   --- 	 --- 	3724.36	---   	---   	  0.57	    0.056	  0.8  	Collinder_140
-0.0884	 0.1752	-0.0036	 1045.143	   50.596	  347.617	1.488	15	 ---	110.62183721088	0.0546	-31.42145396799	0.0697	5604925797235181184	  2.522  	0.0813	 -7.634	0.116	  4.623	0.137	0	     3253.7 	      3.1131 	16.9074	0.001 	      563.42 	      11.136   	18.4743	0.0215	      4279.0 	     12.31    	15.6836	0.0031	 2.7908	   --- 	 --- 	3506.64	---   	---   	  0.59	    0.048	  0.8  	Collinder_140
-0.2416	 0.1341	 0.1383	 1255.745	  176.489	  267.054	1.421	14	 ---	110.3874556983 	0.0378	-31.60904886111	0.0501	5604898824839628672	  2.5171 	0.0563	 -7.713	0.088	  4.811	0.099	0	     5327.1 	      4.2422 	16.3721	0.0009	     1300.0  	       7.3657  	17.5666	0.0062	      6269.5 	     23.476   	15.2688	0.0041	 2.2977	   --- 	 --- 	3761.0 	---   	---   	  0.6 	    0.065	  1.0  	Collinder_140
-0.0431	 0.2216	 0.0202	 1994.67 	  985.157	 1200.302	1.183	16	 0.0	110.41010328957	0.0177	-31.62883707023	0.0235	5604898545660357888	  2.5472 	0.0253	 -7.771	0.038	  4.714	0.044	0	   607570.0 	    304.6    	11.2294	0.0005	   362720.0  	     368.19    	11.4524	0.0011	    356110.0 	    296.69    	10.8829	0.0009	 0.5695	  15.78	 5.31	6792.09	0.187 	0.093 	  1.37	    3.625	  1.0  	Collinder_140
-0.0951	 0.226 	-0.1396	  664.461	   44.432	  240.624	1.434	14	 ---	110.7835824247 	0.0488	-31.48699766872	0.0655	5604912912333200384	  2.6154 	0.0708	 -7.588	0.102	  4.735	0.139	0	     3820.1 	      5.7492 	16.7332	0.0016	      859.61 	      19.347   	18.0156	0.0244	      4619.8 	     19.199   	15.6004	0.0045	 2.4153	   --- 	 --- 	3389.0 	---   	---   	  0.69	    0.057	  1.0  	Collinder_140
-0.0575	 0.1457	-0.077 	  813.96 	   25.029	  243.952	1.543	14	 ---	110.78226519546	0.0769	-31.48701741075	0.1096	5604912912333201024	  2.3196 	0.114 	 -8.057	0.166	  4.67 	0.238	0	     2233.3 	      2.7438 	17.316 	0.0013	      351.46 	      14.042   	18.9867	0.0434	      3095.7 	     12.69    	16.035 	0.0045	 2.9516	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_140
-0.0167	 0.0842	 0.0791	  831.053	   42.705	  284.083	1.495	15	 ---	110.17683621123	0.0589	-31.4750359981 	0.0746	5604950948564340864	  2.3445 	0.0867	 -7.22 	0.13 	  4.761	0.155	0	     2195.5 	      2.6418 	17.3345	0.0013	      406.98 	       9.5301  	18.8274	0.0254	      2875.7 	     10.123   	16.1151	0.0038	 2.7124	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_140
 0.0175	 0.25  	-0.0518	  963.896	  269.876	  283.305	1.207	15	 ---	110.90640045991	0.0172	-31.40145798051	0.0265	5604916584519872000	  2.5475 	0.0265	 -8.253	0.037	  4.593	0.045	0	   147070.0 	    152.58   	12.7695	0.0011	    77385.0  	     286.74    	13.1297	0.004 	    100200.0 	    353.69    	12.2597	0.0038	 0.87  	   --- 	 --- 	5658.67	0.128 	0.069 	  0.99	    0.902	  1.0  	Collinder_140
 0.024 	 0.2167	-0.1431	 3267.404	  944.26 	 1048.823	1.194	15	 0.0	110.56316609562	0.0166	-31.5045649896 	0.0221	5604923662629096960	  2.5752 	0.0246	 -7.766	0.036	  4.719	0.04 	0	   349800.0 	    107.06   	11.8288	0.0003	   202670.0  	     214.64    	12.0844	0.0011	    215110.0 	    205.1     	11.4303	0.001 	 0.6541	  20.19	 5.55	6425.0 	0.158 	0.0743	  1.15	    2.041	  1.0  	Collinder_140
