pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0313	 0.1148	 0.0603	  893.331000000	    43.460000000	  136.986000000	1.529	17	158.44229631525	0.1009	-57.66042787839	0.0881	5351568901957528448	  0.2912 	0.1094	 -3.104	0.199	  2.480	0.177	0	     1726.59998	      1.93280	17.595400	0.001200	      372.29999	      8.56640 	18.924200	0.025000	     2267.10010	     16.55000	16.373300	0.007900	 2.5509	       	     	       	      	      	      	         	0.00
-0.0370	 0.1624	 0.0518	 1879.464000000	   332.593000000	  430.262000000	1.227	17	158.47343357839	0.0353	-57.67010670927	0.0301	5351568871908952448	  0.6006 	0.0376	 -7.470	0.067	  5.362	0.059	0	     8868.40039	      4.71860	15.818800	0.000600	     4506.10010	     13.54800 	16.216900	0.003300	     6373.39990	     14.81300	15.251000	0.002500	 0.9659	       	     	5359.0 	0.4630	0.2300	  1.17	    1.009	0.00
-0.1030	 0.1126	 0.1103	  598.952000000	    40.318000000	   65.361000000	1.365	17	158.46315284601	0.1370	-57.66290093290	0.1192	5351568871908956544	  0.1424 	0.1527	 -3.824	0.263	  1.452	0.238	0	      820.85999	      1.37050	18.402700	0.001800	      328.76999	      8.15440 	19.059200	0.026900	      791.92999	     12.11600	17.515200	0.016600	 1.5440	       	     	       	      	      	      	         	0.00
-0.0816	 0.3852	-0.0093	 1344.731000000	   132.576000000	  171.091000000	1.247	15	158.45614283513	0.0690	-57.66018793479	0.0508	5351568871908954752	  0.6035 	0.0712	 -9.917	0.124	  2.000	0.095	0	     3692.50000	      2.74590	16.770100	0.000800	     1747.40002	     13.18100 	17.245400	0.008200	     2857.39990	     16.70100	16.122000	0.006300	 1.1234	       	     	5020.9 	0.2133	0.1125	  0.88	    0.440	0.00
-0.0085	 0.1560	 0.0532	 1494.541000000	   155.794000000	  262.353000000	1.299	17	158.44612094188	0.0362	-57.66155681984	0.0311	5351568906268683392	  0.2974 	0.0403	 -5.325	0.070	  3.180	0.062	0	     7723.00000	      5.16750	15.968900	0.000700	     3191.10010	     20.48200 	16.591600	0.007000	     6840.10010	     26.07200	15.174300	0.004100	 1.4173	       	     	4465.2 	      	      	      	         	0.00
 0.0400	 0.2010	-0.0596	 1686.522000000	   139.543000000	  348.617000000	1.290	17	158.47098690876	0.0459	-57.67553073635	0.0402	5351568837549204864	  0.2749 	0.0502	 -6.422	0.086	  1.874	0.081	0	     5838.39990	      3.46180	16.272600	0.000600	     2328.69995	     16.68800 	16.933600	0.007800	     5201.20020	     14.92000	15.471700	0.003100	 1.4619	       	     	4418.0 	1.9670	1.0235	      	         	0.00
-0.2485	 0.3546	-0.0672	 1625.468000000	   262.883000000	  478.587000000	1.263	15	158.44970438171	0.0509	-57.67116271249	0.0366	5351568837549197056	  0.3442 	0.0442	 -7.181	0.086	  1.747	0.066	0	     8494.50000	      5.22590	15.865500	0.000700	     3784.10010	     14.39500 	16.406500	0.004100	     6946.70020	     14.51500	15.157500	0.002300	 1.2490	       	     	4833.0 	      	      	  2.57	    3.256	0.00
-0.0606	 0.1163	 0.0467	 1677.023000000	   116.999000000	  208.756000000	1.236	17	158.43794097177	0.0495	-57.66352053908	0.0415	5351568906268676224	  0.5385 	0.0515	 -9.612	0.098	  4.946	0.085	0	     4504.10010	      2.68580	16.554300	0.000600	     2178.30005	     18.61800 	17.006100	0.009300	     3387.30005	     16.22600	15.937300	0.005200	 1.0688	       	     	5323.0 	0.5590	0.2675	  0.94	    0.640	0.00
 0.1033	 0.0931	-0.0627	  901.818000000	   146.093000000	  366.128000000	1.336	16	158.42991409801	0.0565	-57.65795173254	0.0500	5351568906269195520	  0.3726 	0.0607	 -9.500	0.116	  4.537	0.107	0	     6463.00000	      7.16660	16.162300	0.001200	     2855.19995	     19.54400 	16.712300	0.007400	     5777.20020	     15.77900	15.357600	0.003000	 1.3547	       	     	4454.3 	      	      	      	         	0.00
 0.0054	 0.0066	 0.0811	  663.556000000	    20.406000000	  119.844000000	1.722	16	158.44933235490	0.1422	-57.65191871690	0.1227	5351568936318178304	  0.2525 	0.1603	 -5.613	0.300	  2.222	0.257	0	     1026.69995	      1.54730	18.159800	0.001600	      179.64000	      8.80350 	19.715400	0.053200	     1588.30005	     13.25300	16.759600	0.009100	 2.9558	       	     	       	      	      	      	         	0.00
 0.0860	 0.1260	 0.0308	  596.100000000	    26.553000000	   69.684000000	1.483	16	158.44930537419	0.1425	-57.65015251430	0.1253	5351568936318178432	  0.4915 	0.1552	 -6.253	0.281	  3.768	0.258	0	      805.98999	      1.35210	18.422500	0.001800	      279.39999	     10.52200 	19.235800	0.040900	      915.66998	     13.14000	17.357600	0.015600	 1.8783	       	     	       	      	      	      	         	0.01
 0.1152	 0.0464	-0.0191	  892.468000000	    39.840000000	  163.403000000	1.462	16	158.42920242209	0.0866	-57.65676674643	0.0768	5351568901959769856	  0.0158 	0.0952	 -4.376	0.182	  1.724	0.169	0	     1698.90002	      1.90360	17.612900	0.001200	      463.87000	     11.64300 	18.685400	0.027300	     2020.50000	     12.36500	16.498300	0.006600	 2.1871	       	     	       	      	      	      	         	0.00
-0.1540	 0.3443	 0.0136	  486.427000000	    25.960000000	   64.631000000	1.401	15	158.45682229783	0.2140	-57.65859659572	0.1549	5351568867599512576	  0.6055 	0.2186	-11.043	0.371	  4.730	0.291	0	      623.65002	      1.28210	18.701000	0.002200	      254.30000	      9.79590 	19.338000	0.041800	      619.39001	      9.58350	17.782000	0.016800	 1.5560	       	     	       	      	      	      	         	0.00
-0.1082	 0.1457	 0.0970	 1310.883000000	   104.753000000	  172.732000000	1.252	17	158.45366256966	0.0633	-57.66842630168	0.0544	5351568833237193088	  0.5558 	0.0676	 -4.260	0.121	  0.876	0.107	0	     3006.39990	      2.29340	16.993200	0.000800	     1373.69995	     13.11400 	17.506700	0.010400	     2389.50000	     13.83400	16.316100	0.006300	 1.1905	       	     	4878.8 	0.4710	0.2370	  0.92	    0.437	0.00
-0.0829	 0.1499	 0.0810	 1529.292000000	   114.792000000	  250.544000000	1.259	17	158.44741087030	0.0494	-57.66874667357	0.0424	5351568837549198464	  0.6311 	0.0524	 -5.106	0.094	  6.398	0.083	0	     4636.10010	      3.03150	16.523000	0.000700	     1996.09998	     17.38800 	17.101000	0.009500	     3842.19995	     15.33500	15.800500	0.004300	 1.3005	       	     	4835.7 	0.9687	0.4560	  1.04	    0.528	0.00
-0.1343	 0.0624	 0.1152	 4285.817000000	   594.732000000	  765.697000000	1.215	16	158.46083112460	0.0224	-57.67867409549	0.0190	5351568837549193856	  0.5445 	0.0234	-12.508	0.044	  5.878	0.037	0	    29945.00000	      6.98700	14.497600	0.000300	    15952.00000	     26.82300 	14.844300	0.001800	    20424.00000	     26.67400	13.986600	0.001400	 0.8578	       	     	5767.0 	      	      	  2.00	    3.991	0.00
-0.1095	 0.1339	 0.1080	 1002.749000000	    72.473000000	  131.462000000	1.335	17	158.46652756098	0.0784	-57.65958075923	0.0680	5351568867596946688	  0.6007 	0.0849	 -7.638	0.148	  2.863	0.130	0	     2272.19995	      2.26600	17.297200	0.001100	     1096.50000	     15.13000 	17.751300	0.015000	     1937.69995	     14.74000	16.543700	0.008300	 1.2076	       	     	       	      	      	      	         	0.00
-0.2861	 0.0760	 0.0723	  851.438000000	    57.455000000	  102.547000000	1.301	16	158.43837273997	0.1029	-57.67108463800	0.0825	5351568523999542528	  0.5343 	0.1004	 -7.581	0.196	  2.302	0.167	0	     1733.30005	      2.03570	17.591200	0.001300	      717.81000	     12.49300 	18.211400	0.018900	     1536.40002	     14.98200	16.795700	0.010600	 1.4157	       	     	       	      	      	      	         	0.00
 0.2279	 0.2532	-0.0619	 2820.572000000	   693.014000000	  899.040000000	1.189	15	158.45687380454	0.0251	-57.62216993745	0.0238	5351569078067898880	  0.3523 	0.0289	 -6.589	0.051	  2.617	0.049	0	   112790.00000	     39.98900	13.057700	0.000400	    76711.00000	    110.69000 	13.139200	0.001600	    57442.00000	     63.89300	12.863800	0.001200	 0.2754	       	     	8816.0 	      	      	      	         	0.00
-0.1842	 0.0409	 0.0483	  957.723000000	    80.143000000	  138.025000000	1.328	15	158.46116152406	0.0812	-57.63398345346	0.0706	5351569078067900032	  0.1192 	0.0889	 -5.217	0.179	  2.936	0.160	0	     2036.00000	      2.12580	17.416400	0.001100	      906.48999	     11.31100 	17.958000	0.013500	     1797.00000	     13.01900	16.625600	0.007900	 1.3324	       	     	       	      	      	      	         	0.00
 0.1413	 0.1455	-0.0842	 3328.023000000	   265.782000000	  704.800000000	1.242	16	158.48711803071	0.0265	-57.64345218844	0.0224	5351569009347961984	  0.3424 	0.0279	 -6.434	0.052	  2.181	0.046	1	    17291.00000	      5.19570	15.093800	0.000300	     8393.59961	     31.58100 	15.541500	0.004100	    13076.00000	     18.55300	14.470700	0.001500	 1.0708	       	     	5072.4 	      	      	  3.26	    6.335	0.00
 0.1693	 0.2456	 0.0332	  865.230000000	    31.713000000	  171.699000000	1.343	15	158.45017887690	0.0931	-57.62383709839	0.0858	5351569078067896320	  0.2228 	0.1048	 -6.264	0.195	  2.109	0.177	0	     1625.69995	      1.87900	17.660700	0.001300	      689.34998	     21.73700 	18.255300	0.034200	     1494.50000	      8.70430	16.825700	0.006300	 1.4296	       	     	       	      	      	      	         	0.00
 0.2387	 0.1481	-0.1912	 1037.978000000	   173.515000000	  281.649000000	1.268	16	158.45645709250	0.0811	-57.63130492489	0.0740	5351569078067898112	  0.7167 	0.0930	-11.534	0.165	  4.152	0.170	0	     5063.39990	      4.87810	16.427300	0.001000	     2359.50000	     13.59800 	16.919300	0.006300	     4059.39990	     14.41300	15.740800	0.003900	 1.1786	       	     	4896.5 	0.4680	0.2287	  0.92	    0.440	0.00
-0.0596	 0.2429	-0.0325	 1599.600000000	   154.666000000	  326.186000000	1.242	15	158.46837940527	0.0525	-57.63262593944	0.0409	5351569078067903744	  0.5797 	0.0481	 -8.894	0.096	  7.320	0.079	0	     5791.89990	      3.62080	16.281300	0.000700	     2837.00000	     18.34300 	16.719200	0.007000	     4354.70020	     13.35000	15.664500	0.003300	 1.0547	       	     	5148.6 	0.4450	0.2113	  1.07	    0.730	0.00
 0.1052	 0.1783	 0.0035	  546.280000000	    25.972000000	   85.934000000	1.315	16	158.47730161854	0.1069	-57.63837859310	0.0942	5351569005036754432	  0.4327 	0.1165	 -6.730	0.208	  3.079	0.192	0	     1214.09998	      2.22250	17.977700	0.002000	      493.95999	     19.01900 	18.617200	0.041800	     1103.09998	     12.83600	17.155400	0.012600	 1.4618	       	     	       	      	      	      	         	0.01
 0.4139	-0.0270	-0.3314	 2148.503000000	   527.959000000	  900.345000000	1.207	15	158.46259267706	0.0633	-57.62040195248	0.0623	5351569078067900928	  0.3180 	0.0767	 -8.201	0.139	  3.867	0.157	0	    31268.00000	     14.55400	14.450600	0.000500	    18342.00000	     34.74200 	14.692800	0.002100	    19393.00000	     21.54000	14.042800	0.001200	 0.6500	       	     	6486.0 	      	      	      	         	0.00
-0.1245	-0.0320	 0.0954	 3300.897000000	   761.291000000	 1555.171000000	1.242	15	158.46471554889	0.0281	-57.63788488614	0.0245	5351569043708162816	  0.5505 	0.0324	 -5.660	0.062	  2.216	0.052	0	   466010.00000	    141.17999	11.517400	0.000300	   200010.00000	    262.72000 	12.098800	0.001400	   378820.00000	    243.59000	10.815800	0.000700	 1.2829	  12.56	 0.85	4834.3 	0.1388	0.0953	 11.91	   69.797	0.00
 0.1847	 0.1719	-0.0605	 1476.268000000	   183.585000000	  313.806000000	1.245	16	158.44121095772	0.0442	-57.63111586662	0.0405	5351569043708154368	  0.5143 	0.0490	 -5.525	0.088	  3.907	0.084	0	     5442.39990	      3.68660	16.348900	0.000700	     2633.30005	     14.34400 	16.800100	0.005900	     4140.60010	     13.19500	15.719300	0.003500	 1.0809	       	     	5041.5 	      	      	  1.24	    0.889	0.00
 0.1386	 0.1381	-0.0432	  706.305000000	    40.488000000	   53.465000000	1.332	16	158.44610883092	0.1167	-57.63340123791	0.1054	5351569043708156672	  0.4666 	0.1274	-13.081	0.233	  9.522	0.222	0	     1114.19995	      1.57750	18.070900	0.001500	      521.73999	     12.88600 	18.557700	0.026800	      961.97998	     17.99300	17.304000	0.020300	 1.2537	       	     	       	      	      	      	         	0.00
 0.0585	 0.0734	-0.0177	  954.831000000	    35.776000000	  176.991000000	1.563	16	158.44312246008	0.0996	-57.63503000295	0.0894	5351569043708155520	  0.0574 	0.1075	 -5.551	0.202	  3.115	0.187	0	     1928.30005	      2.01950	17.475400	0.001100	      348.76999	      9.74880 	18.995000	0.030300	     2664.30005	     15.05300	16.197900	0.006100	 2.7971	       	     	       	      	      	      	         	0.00
 0.0328	 0.1669	 0.0180	  733.337000000	    27.270000000	   93.565000000	1.416	17	158.48521277661	0.1318	-57.63553195828	0.1154	5351569005036755968	  0.3658 	0.1434	 -5.011	0.254	  4.113	0.234	0	      927.60999	      1.26490	18.269900	0.001500	      308.29999	     11.30600 	19.128900	0.039800	     1005.40002	     10.74500	17.256100	0.011600	 1.8728	       	     	       	      	      	      	         	0.00
 0.0983	 0.1592	-0.0096	  666.952000000	    41.690000000	   77.776000000	1.396	16	158.46272876473	0.1147	-57.63102743209	0.1014	5351569073757879808	  0.4566 	0.1253	 -7.374	0.227	  4.899	0.209	0	     1196.09998	      1.79340	17.993900	0.001600	      463.64001	     11.12100 	18.685900	0.026000	     1206.50000	     15.51300	17.058100	0.014000	 1.6278	       	     	       	      	      	      	         	0.00
 0.1150	 0.2201	-0.1330	 4315.634000000	   512.183000000	  846.235000000	1.185	15	158.45761386240	0.0284	-57.61811599941	0.0263	5351569078067899264	  0.3687 	0.0331	 -7.871	0.060	  3.759	0.056	0	   322160.00000	     74.64900	11.918200	0.000300	   229030.00000	    447.16000 	11.951700	0.002100	   152670.00000	    180.41000	11.802500	0.001300	 0.1491	       	     	9449.5 	0.7590	0.3930	      	         	0.00
 0.2003	 0.2252	 0.1979	 1101.031000000	    91.392000000	  212.601000000	1.284	14	158.45114458892	0.0782	-57.62238255622	0.0730	5351569073763063424	  0.3349 	0.0904	 -1.287	0.166	  1.247	0.159	0	     2306.00000	      2.09440	17.281200	0.001000	     1085.50000	     11.87700 	17.762300	0.011900	     1876.19995	      8.82500	16.578700	0.005100	 1.1836	       	     	       	      	      	      	         	0.00
 0.0548	 0.1514	 0.1072	  720.074000000	    40.679000000	   84.222000000	1.343	15	158.46262167922	0.1136	-57.63221667106	0.0994	5351569073767000704	  0.1158 	0.1231	 -5.395	0.220	  2.995	0.201	0	     1336.09998	      1.85550	17.873800	0.001500	      616.45001	     15.15400 	18.376600	0.026700	     1178.19995	     13.98900	17.083900	0.012900	 1.2927	       	     	       	      	      	      	         	0.00
 0.0007	 0.2443	 0.0303	 1641.938000000	    97.989000000	  305.704000000	1.250	17	158.48151191546	0.0513	-57.65735504240	0.0445	5351568974988195072	  0.5092 	0.0559	 -6.067	0.097	 10.576	0.087	0	     4052.19995	      2.46790	16.669100	0.000700	     1922.09998	     19.61500 	17.142000	0.011100	     3144.10010	     10.28500	16.018200	0.003600	 1.1238	       	     	5059.0 	0.6432	0.3175	  1.07	    0.673	0.00
 0.1628	 0.1688	-0.0770	  605.451000000	    33.129000000	   79.417000000	1.436	16	158.43624142125	0.1534	-57.63652212262	0.1387	5351569039397410688	  1.6030 	0.1698	-12.011	0.307	  1.542	0.295	0	     1087.00000	      1.79540	18.097800	0.001800	      406.81000	     12.28000 	18.827900	0.032800	     1154.40002	     14.53600	17.106000	0.013700	 1.7219	       	     	       	      	      	      	         	0.00
 0.0808	 0.2436	 0.0167	 1347.910000000	    82.882000000	  194.230000000	1.455	17	158.46038829815	0.0507	-57.65003804264	0.0432	5351568970676178816	  0.2592 	0.0545	 -3.749	0.097	  2.892	0.086	0	     5193.39990	      3.85290	16.399700	0.000800	     1199.69995	     14.47500 	17.653700	0.013100	     6354.79980	     32.71800	15.254200	0.005600	 2.3995	       	     	3473.3 	2.5750	1.3235	      	         	0.00
-0.0513	 0.1341	 0.0647	  605.987000000	    23.006000000	   91.752000000	1.404	16	158.48598890209	0.1441	-57.64473086074	0.1199	5351569005038992768	  0.1218 	0.1489	 -6.699	0.275	  3.381	0.237	0	      809.77002	      1.33630	18.417500	0.001800	      301.23001	     13.09400 	19.154100	0.047200	      835.28998	      9.10370	17.457300	0.011800	 1.6968	       	     	       	      	      	      	         	0.03
-0.0703	 0.2072	 0.0088	  624.836000000	    21.524000000	  101.066000000	1.482	16	158.47245355586	0.1579	-57.64485859674	0.1305	5351568970679252352	  0.6898 	0.1647	 -3.248	0.302	 -4.008	0.260	0	     1072.00000	      1.71560	18.112900	0.001700	      340.01999	     15.79700 	19.022600	0.050400	     1248.69995	     12.35500	17.020800	0.010700	 2.0019	       	     	       	      	      	      	         	0.00
 0.1730	 0.1890	-0.0418	 1389.728000000	    99.509000000	  234.114000000	1.252	16	158.45156334331	0.0496	-57.61837359766	0.0449	5351569073755444480	  0.1974 	0.0544	-13.089	0.098	  5.513	0.093	0	     4631.89990	      3.33290	16.524000	0.000800	     2360.80005	     23.72500 	16.918700	0.010900	     3439.50000	     14.69100	15.920700	0.004600	 0.9980	       	     	5276.4 	      	      	      	         	0.00
 0.0373	 0.3570	-0.1763	  634.751000000	    35.187000000	   64.586000000	1.394	14	158.45099814113	0.1649	-57.61985181920	0.1306	5351569073757881088	  0.0749 	0.1708	 -6.300	0.288	  3.238	0.256	0	     1014.00000	      1.59740	18.173300	0.001700	      466.63000	     13.26200 	18.679000	0.030900	      946.65997	     14.65700	17.321400	0.016800	 1.3575	       	     	       	      	      	      	         	0.00
-0.0187	 0.2595	-0.0054	 1524.277000000	   185.952000000	  349.677000000	1.241	17	158.47817259835	0.0427	-57.64793321260	0.0373	5351568974988209408	  0.4200 	0.0472	 -5.436	0.082	  2.767	0.074	0	     5454.60010	      3.57850	16.346500	0.000700	     2647.60010	     14.23800 	16.794300	0.005800	     4119.10010	     11.78000	15.724900	0.003100	 1.0693	       	     	5090.3 	0.9465	0.4715	  1.48	    1.324	0.00
 0.0278	 0.0366	-0.0031	  465.068000000	    24.339000000	   38.928000000	1.400	16	158.45330228928	0.2061	-57.63141180598	0.1798	5351569043690813952	  0.4784 	0.2245	 -4.346	0.420	  1.093	0.391	0	      595.21002	      1.27980	18.751700	0.002300	      263.20001	     10.81400 	19.300700	0.044600	      570.35999	     14.65200	17.871500	0.027900	 1.4291	       	     	       	      	      	      	         	0.00
 0.0791	 0.3083	 0.0247	 4518.430000000	   753.253000000	  728.011000000	1.203	16	158.47249543395	0.0183	-57.65536934133	0.0158	5351568974988190720	  0.6588 	0.0204	 -1.105	0.036	  0.061	0.031	0	    51005.00000	     11.28800	13.919300	0.000200	    29032.00000	     38.54200 	14.194200	0.001400	    32339.00000	     44.42200	13.487600	0.001500	 0.7066	       	     	6315.0 	      	      	  1.78	    4.554	0.00
 0.0376	 0.2391	 0.0214	 2001.500000000	   252.434000000	  336.596000000	1.228	17	158.46753633622	0.0332	-57.65055434146	0.0289	5351568974988195200	  0.4177 	0.0365	 -6.199	0.063	  2.672	0.057	0	     8825.79980	      4.40960	15.824000	0.000500	     4580.29980	     18.14500 	16.199100	0.004300	     6260.50000	     18.60000	15.270400	0.003200	 0.9287	       	     	5332.5 	      	      	  1.69	    2.083	0.00
 0.0780	 0.2012	 0.0283	  588.358000000	    22.875000000	   79.541000000	1.547	15	158.46571605339	0.1534	-57.63408871112	0.1303	5351569078050579712	  0.3152 	0.1620	 -5.755	0.305	  3.491	0.270	0	      858.72998	      1.45950	18.353700	0.001800	      258.79999	     11.31400 	19.319000	0.047500	     1069.50000	     13.44600	17.188900	0.013600	 2.1300	       	     	       	      	      	      	         	0.00
