pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0159	 0.0152	 0.3001	  788.565000000	    26.311000000	   95.778000000	1.574	14	248.66062234441	0.1538	-49.10102352627	0.0965	5940526570356408064	  0.0764 	0.1712	 -3.057	0.261	 -5.331	0.169	0	     1127.09998	      1.42930	18.058500	0.001400	      295.67999	     11.23800 	19.174300	0.041300	     1478.69995	     15.43900	16.837200	0.011300	 2.3371	       	     	       	      	      	      	         	0.00
 0.2035	-0.1036	 0.1617	 1955.040000000	   236.140000000	  420.309000000	1.304	13	248.68490404318	0.0675	-49.10769817331	0.0412	5940526497262161536	  0.4238 	0.0658	 -2.967	0.114	 -4.466	0.069	0	     5366.20020	      2.74480	16.364200	0.000600	     2176.10010	      9.21540 	17.007200	0.004600	     4819.00000	     11.46500	15.554500	0.002600	 1.4527	       	     	4373.1 	      	      	      	         	0.00
 0.1397	-0.1625	 0.2142	 1020.100000000	    32.962000000	  125.995000000	1.475	13	248.67412490915	0.1274	-49.09007671874	0.0821	5940526535996673920	  0.5278 	0.1268	 -3.009	0.208	 -3.401	0.133	0	     1699.19995	      1.66570	17.612800	0.001100	      631.25000	     19.15100 	18.350900	0.032900	     1874.19995	     14.87600	16.579900	0.008600	 1.7710	       	     	       	      	      	      	         	0.00
 0.0043	-0.1119	 0.3372	  536.141000000	    22.069000000	   83.642000000	1.390	14	248.66731053644	0.2159	-49.08317477603	0.1376	5940526604701735296	  0.6573 	0.2330	 -2.614	0.358	 -2.306	0.238	0	      659.28003	      1.22970	18.640700	0.002000	      237.89000	     10.77900 	19.410400	0.049200	      678.39001	      8.11060	17.683200	0.013000	 1.7272	       	     	       	      	      	      	         	0.00
 0.0968	 0.0070	 0.1572	 1464.814000000	   103.431000000	  238.793000000	1.438	14	248.65483864884	0.0736	-49.07511485325	0.0495	5940526604716173568	  0.4878 	0.0810	 -1.630	0.130	 -6.134	0.088	0	     3754.80005	      2.56330	16.751900	0.000700	     1118.90002	     10.81800 	17.729400	0.010500	     4280.39990	     17.92500	15.683200	0.004500	 2.0462	       	     	3742.8 	2.7115	1.3740	      	         	0.00
 0.0951	-0.1208	 0.2347	  955.992000000	    33.633000000	  108.068000000	1.400	13	248.65956044335	0.1569	-49.10313636087	0.0935	5940526565984445696	  0.2158 	0.1641	 -0.294	0.257	 -0.803	0.156	0	     1372.00000	      1.43520	17.845000	0.001100	      478.17001	     14.21700 	18.652400	0.032300	     1442.50000	     13.34800	16.864100	0.010000	 1.7883	       	     	       	      	      	      	         	0.00
 0.0959	-0.0975	 0.2426	 1524.344000000	    49.563000000	  288.292000000	1.724	14	248.67600168327	0.0947	-49.08776936026	0.0615	5940526531624716800	  0.0687 	0.1011	 -0.302	0.171	 -1.529	0.105	0	     4814.50000	      3.15840	16.482000	0.000700	      400.88000	      8.08820 	18.843900	0.021900	     7897.50000	     27.39400	15.018200	0.003800	 3.8257	       	     	3711.2 	2.3630	1.3583	      	         	0.00
 0.0888	-0.2242	 0.2614	 1194.778000000	    60.524000000	  203.187000000	1.345	13	248.67011646934	0.1241	-49.08001831419	0.0787	5940526600344200704	  0.3725 	0.1298	 -0.308	0.202	 -5.474	0.130	0	     2034.19995	      1.70260	17.417400	0.000900	      679.02002	     11.21900 	18.271700	0.017900	     2057.50000	     10.12600	16.478600	0.005300	 1.7931	       	     	       	      	      	      	         	0.00
 0.1436	-0.1483	 0.2382	  584.737000000	    26.178000000	   68.390000000	1.491	13	248.68301962220	0.2295	-49.09507795947	0.1393	5940526535982173824	  0.1018 	0.2225	 -2.230	0.363	 -5.418	0.233	0	      721.83002	      1.23450	18.542300	0.001900	      245.49001	      9.37760 	19.376300	0.041500	      831.01001	     12.15100	17.462900	0.015900	 1.9134	       	     	       	      	      	      	         	0.00
 0.1139	-0.0529	 0.2233	 1474.363000000	    46.927000000	  194.636000000	1.730	14	248.65033477330	0.1006	-49.09093800496	0.0623	5940526570341999744	 -0.0843 	0.1055	 -3.712	0.187	 -2.174	0.110	0	     3217.39990	      2.18230	16.919600	0.000700	      436.87000	      9.30960 	18.750500	0.023100	     5127.70020	     26.34500	15.487100	0.005600	 3.2634	       	     	3862.0 	      	      	      	         	0.00
 0.1695	-0.1622	 0.1769	 1164.002000000	   106.255000000	  278.594000000	1.417	13	248.67867724695	0.1206	-49.09590413190	0.0778	5940526535982180224	  0.4898 	0.1209	 -3.080	0.209	 -4.754	0.127	0	     2425.69995	      2.08390	17.226300	0.000900	      804.78998	      7.57420 	18.087200	0.010200	     2632.60010	      9.44960	16.211000	0.003900	 1.8762	       	     	       	      	      	      	         	0.00
 0.1474	-0.0437	 0.2305	 1631.268000000	   155.171000000	  326.657000000	1.340	14	248.64998316143	0.0755	-49.08733886055	0.0477	5940526570356425856	  0.3214 	0.0779	 -2.013	0.138	 -2.938	0.083	0	     3818.00000	      2.34050	16.733800	0.000700	     1402.00000	      9.03480 	17.484600	0.007000	     3716.00000	     11.37600	15.836700	0.003300	 1.6478	       	     	4232.2 	      	      	      	         	0.00
 0.0001	-0.0414	 0.2934	  765.450000000	    28.098000000	  109.707000000	1.599	14	248.64928801731	0.1821	-49.08970548011	0.1128	5940526565991936768	  0.3283 	0.1931	 -1.875	0.296	 -2.485	0.199	0	      926.85999	      1.21090	18.270800	0.001400	      206.42999	      7.34660 	19.564500	0.038600	     1275.30005	     11.62500	16.997900	0.009900	 2.5666	       	     	       	      	      	      	         	0.03
 0.1290	-0.0447	 0.2308	  974.917000000	    96.473000000	  249.417000000	1.360	14	248.66458294811	0.1130	-49.09780332880	0.0739	5940526570356409472	  0.1134 	0.1189	 -0.842	0.203	 -2.395	0.129	0	     3245.30005	      3.32880	16.910200	0.001100	     1254.50000	     13.00300 	17.605200	0.011300	     3159.69995	     12.66800	16.012800	0.004400	 1.5924	       	     	4339.0 	      	      	      	         	0.03
-0.0754	-0.1161	 0.3132	  719.512000000	    43.103000000	  112.954000000	1.561	14	248.72077371274	0.1634	-49.08417478265	0.0990	5940526737790654208	  0.4179 	0.1775	 -1.171	0.255	 -3.881	0.182	0	     1224.00000	      1.70120	17.968900	0.001500	      367.07001	      8.51610 	18.939500	0.025200	     1543.40002	     13.66400	16.790700	0.009600	 2.1488	       	     	       	      	      	      	         	0.00
-0.0093	-0.1376	 0.4098	  509.458000000	    32.319000000	   48.467000000	1.417	14	248.70397806040	0.2787	-49.09499830047	0.1564	5940526707780820096	  1.2761 	0.2920	 -2.881	0.414	 -5.150	0.286	0	      577.09003	      1.13280	18.785300	0.002100	      192.52000	      5.95680 	19.640200	0.033600	      625.46997	     12.90500	17.771400	0.022400	 1.8688	       	     	       	      	      	      	         	0.00
 0.1459	-0.2078	 0.2533	  865.354000000	    55.053000000	  137.717000000	1.503	13	248.69731052242	0.1409	-49.09450837527	0.0823	5940526707780837632	  0.6335 	0.1412	 -1.704	0.233	 -1.913	0.142	0	     1628.09998	      1.88140	17.659200	0.001300	      404.14999	      7.34110 	18.835000	0.019700	     2042.50000	     14.83100	16.486500	0.007900	 2.3485	       	     	       	      	      	      	         	0.00
 0.0595	-0.2286	 0.3363	  573.703000000	    27.395000000	   90.575000000	1.558	13	248.71447013300	0.2236	-49.07671781764	0.1301	5940526737786968960	  0.1850 	0.2331	 -3.918	0.354	 -4.731	0.226	0	      760.90002	      1.32630	18.485000	0.001900	      162.34000	      5.92600 	19.825300	0.039600	     1023.40002	     11.29900	17.236800	0.012000	 2.5885	       	     	       	      	      	      	         	0.00
-0.0325	-0.1302	 0.4008	  459.391000000	    24.288000000	   66.418000000	1.466	14	248.70869712010	0.2951	-49.07180084052	0.1751	5940526742140653312	  0.2069 	0.3217	 -3.198	0.450	 -6.718	0.316	0	      550.96997	      1.19930	18.835600	0.002400	      191.16000	      7.87070 	19.647900	0.044700	      616.66998	      9.28460	17.786800	0.016300	 1.8611	       	     	       	      	      	      	         	0.00
 0.0273	 0.0317	 0.2659	 3345.385000000	   559.629000000	  638.746000000	1.282	14	248.73385470443	0.0378	-49.09099158117	0.0221	5940526673421028608	  0.4082 	0.0425	 -1.719	0.062	 -4.194	0.039	0	    17782.00000	      5.31520	15.063400	0.000300	     8087.29980	     14.45100 	15.581900	0.001900	    14702.00000	     23.01700	14.343500	0.001700	 1.2384	       	     	4918.3 	      	      	  3.00	    4.741	0.00
-0.0080	-0.1106	 0.4001	  406.440000000	    20.354000000	   45.047000000	1.494	14	248.71279746120	0.3593	-49.09924383397	0.2061	5940526707780777216	 -0.1993 	0.3900	 -2.763	0.589	 -3.994	0.374	0	      431.94000	      1.06280	19.099800	0.002700	      144.95000	      7.12140 	19.948400	0.053300	      500.22000	     11.10400	18.014000	0.024100	 1.9344	       	     	       	      	      	      	         	0.00
 0.0469	-0.2218	 0.3788	  382.401000000	    21.545000000	   40.673000000	1.501	14	248.71469136553	0.3364	-49.09605566272	0.1843	5940526707780787584	  0.4234 	0.3469	 -1.733	0.598	 -1.804	0.336	0	      430.04001	      1.12460	19.104600	0.002800	      149.11000	      6.92080 	19.917600	0.050400	      496.53000	     12.20800	18.022100	0.026700	 1.8955	       	     	       	      	      	      	         	0.00
 0.1367	-0.1734	 0.3310	 1087.800000000	    36.033000000	  180.451000000	1.718	12	248.70509426936	0.1561	-49.09789457571	0.0853	5940526707780800256	  0.1962 	0.1557	 -2.051	0.231	 -1.253	0.150	0	     2378.60010	      2.18660	17.247600	0.001000	      260.91000	      7.24080 	19.310200	0.030100	     3824.60010	     21.19500	15.805500	0.006000	 3.5047	       	     	       	      	      	      	         	0.00
 0.0603	-0.1830	 0.2043	  873.788000000	    65.986000000	   83.153000000	1.420	13	248.70361888740	0.1405	-49.08348643459	0.0838	5940526742140612480	  0.2644 	0.1426	 -2.657	0.221	 -5.280	0.149	0	     1705.50000	      1.95190	17.608700	0.001200	      591.09003	      8.95790 	18.422200	0.016500	     1831.09998	     22.02100	16.605100	0.013100	 1.8171	       	     	       	      	      	      	         	0.00
-0.0100	 0.0813	 0.1610	 3833.875000000	   507.185000000	 1237.670000000	1.382	14	248.73532155949	0.0325	-49.09142212925	0.0196	5940526673435593216	  0.3457 	0.0370	 -5.084	0.054	 -7.316	0.035	0	    42404.00000	     11.06000	14.119800	0.000300	    11607.00000	     22.88400 	15.189600	0.002100	    46998.00000	     37.97300	13.081700	0.000900	 2.1079	       	     	3666.7 	1.7937	0.8613	 13.42	   29.317	0.00
 0.0305	-0.0492	 0.3400	 1349.574000000	   133.894000000	  234.309000000	1.330	14	248.70997676605	0.0896	-49.10351692744	0.0526	5940526707795331840	  0.5288 	0.0995	 -2.803	0.151	 -4.510	0.095	0	     2965.69995	      2.19750	17.008100	0.000800	     1078.59998	      8.05550 	17.769300	0.008100	     2864.60010	     12.22600	16.119300	0.004600	 1.6500	       	     	4189.0 	      	      	      	         	0.00
 0.0043	-0.0759	 0.4148	  702.275000000	    37.146000000	  130.087000000	1.534	14	248.71099971910	0.1700	-49.10155060629	0.1003	5940526707795334400	 -0.0932 	0.1942	 -3.235	0.283	 -3.293	0.180	0	     1040.90002	      1.48210	18.144900	0.001500	      219.38000	      5.90580 	19.498400	0.029200	     1377.30005	     10.58700	16.914400	0.008300	 2.5840	       	     	       	      	      	      	         	0.00
-0.0425	-0.1314	 0.3979	  545.225000000	    22.945000000	   69.757000000	1.594	14	248.71470100191	0.2383	-49.08706328621	0.1397	5940526737786959616	  0.3182 	0.2605	 -5.024	0.365	 -6.235	0.253	0	      671.28003	      1.23120	18.621100	0.002000	      169.86000	      7.40260 	19.776200	0.047300	      899.89001	     12.90000	17.376400	0.015600	 2.3997	       	     	       	      	      	      	         	0.00
 0.0247	-0.0821	 0.2982	 1658.539000000	   181.695000000	  264.675000000	1.273	14	248.72260970071	0.0608	-49.08594099501	0.0355	5940526742155084416	  0.9989 	0.0649	 -0.701	0.099	  0.464	0.063	0	     6019.00000	      3.62910	16.239600	0.000700	     2485.60010	     13.68000 	16.862800	0.006000	     5176.79980	     19.55900	15.476800	0.004100	 1.3860	       	     	4610.0 	0.7863	0.3842	  0.85	    0.293	0.00
 0.0538	-0.1024	 0.2446	 1611.437000000	   171.530000000	   93.336000000	1.375	14	248.71917192911	0.0774	-49.08490550018	0.0456	5940526742155087616	  0.3657 	0.0827	 -0.918	0.132	 -2.145	0.083	0	     4676.39990	      2.90200	16.513600	0.000700	     1805.90002	     10.52800 	17.209700	0.006300	     4625.10010	     49.55300	15.599100	0.011600	 1.6106	       	     	4339.8 	      	      	      	         	0.00
 0.0676	-0.1360	 0.2558	 1086.026000000	    91.113000000	  151.651000000	1.366	14	248.71838652596	0.1025	-49.08445160520	0.0613	5940526742155088768	  1.0661 	0.1094	 -0.838	0.177	  0.032	0.110	0	     3991.10010	      3.67490	16.685600	0.001000	     1519.50000	     16.67700 	17.397100	0.011900	     3934.30005	     25.94300	15.774800	0.007200	 1.6224	       	     	4298.2 	1.2278	0.5913	  0.80	    0.195	0.00
 0.1382	-0.2103	 0.2623	  762.111000000	    21.993000000	  137.724000000	1.799	13	248.69600057890	0.1945	-49.09478313433	0.1145	5940526707795351040	  0.0693 	0.1966	 -3.652	0.321	 -4.446	0.197	0	     1207.40002	      1.58420	17.983800	0.001400	      127.81000	      5.81140 	20.085000	0.049400	     2044.69995	     14.84600	16.485400	0.007900	 3.5996	       	     	       	      	      	      	         	0.00
-0.1048	-0.2350	 0.4488	  756.463000000	    59.947000000	   94.075000000	1.407	13	248.70921913150	0.1634	-49.08866408738	0.1007	5940526707795350912	  0.2843 	0.1919	 -3.164	0.266	 -3.546	0.176	0	     1195.80005	      1.58070	17.994300	0.001400	      407.23001	      6.79310 	18.826800	0.018100	     1274.90002	     13.55200	16.998200	0.011500	 1.8286	       	     	       	      	      	      	         	0.00
 0.1007	-0.2048	 0.2895	 1105.287000000	    78.885000000	  175.725000000	1.387	13	248.71231458311	0.1194	-49.08561894517	0.0705	5940526742155091456	  0.5253 	0.1230	  0.089	0.192	 -6.862	0.120	0	     2069.69995	      1.87250	17.398600	0.001000	      690.04999	      8.74750 	18.254200	0.013800	     2181.19995	     12.41300	16.415200	0.006200	 1.8390	       	     	       	      	      	      	         	0.00
 0.0226	-0.0639	 0.3095	 2040.758000000	   225.111000000	  803.136000000	1.343	14	248.71914211228	0.0544	-49.07961421638	0.0319	5940526742155093760	  0.5108 	0.0593	 -3.453	0.088	 -3.391	0.057	0	     7560.29980	      3.70460	15.992000	0.000500	     2604.39990	     11.56900 	16.812100	0.004800	     7547.10010	      9.39710	15.067500	0.001400	 1.7447	       	     	4132.0 	      	      	  2.59	    1.760	0.00
 0.0701	-0.1579	 0.3035	 1142.530000000	    42.885000000	  145.633000000	1.741	14	248.70515869810	0.1160	-49.08789596870	0.0681	5940526707795354624	 -0.0066 	0.1254	 -2.135	0.209	 -1.449	0.122	0	     2650.60010	      2.31990	17.130000	0.000900	      384.98999	      8.97720 	18.887800	0.025300	     4230.29980	     29.04800	15.696000	0.007500	 3.1918	       	     	       	      	      	      	         	0.00
 0.1186	-0.1964	 0.2613	 1012.359000000	    34.678000000	  222.653000000	1.827	13	248.71394036147	0.1487	-49.08170409097	0.0884	5940526742155094144	 -0.1577 	0.1549	 -3.674	0.251	 -4.603	0.151	0	     2106.89990	      2.08110	17.379300	0.001100	      187.75999	      5.41450 	19.667400	0.031300	     3662.00000	     16.44700	15.852600	0.004900	 3.8148	       	     	       	      	      	      	         	0.00
 0.0702	-0.2357	 0.3375	  534.803000000	    38.114000000	   84.476000000	1.446	13	248.71299873971	0.2393	-49.07577054014	0.1381	5940526742155099392	  0.0539 	0.2429	 -1.228	0.368	 -4.230	0.238	0	      719.77002	      1.34590	18.545400	0.002000	      234.21001	      6.14490 	19.427400	0.028500	      806.81000	      9.55080	17.495000	0.012900	 1.9324	       	     	       	      	      	      	         	0.00
 0.0750	-0.2025	 0.3769	  857.430000000	    59.014000000	  153.769000000	1.385	12	248.71104732292	0.1863	-49.09635621879	0.1029	5940526703427210624	  0.6764 	0.1896	 -3.595	0.272	 -2.004	0.183	0	     1333.80005	      1.55560	17.875600	0.001300	      418.73999	      7.09560 	18.796500	0.018400	     1429.19995	      9.29430	16.874200	0.007100	 1.9223	       	     	       	      	      	      	         	0.00
 0.0403	-0.0143	 0.2315	 1260.131000000	    57.597000000	  415.271000000	1.596	14	248.73632400680	0.0909	-49.09017092896	0.0545	5940526673435593984	  0.1199 	0.1000	 -1.810	0.163	 -4.605	0.099	0	     4457.20020	      3.53710	16.565700	0.000900	      679.41998	     11.79600 	18.271000	0.018800	     6434.20020	     15.49400	15.240700	0.002600	 3.0304	       	     	3920.7 	2.7418	1.3813	      	         	0.00
-0.0351	-0.1575	 0.4467	  805.671000000	    67.440000000	  117.144000000	1.434	13	248.71229600716	0.1687	-49.09413366398	0.0927	5940526707780801920	  0.3838 	0.1835	 -0.629	0.247	 -4.870	0.172	0	     1195.90002	      1.48440	17.994100	0.001300	      425.57001	      6.31030 	18.779000	0.016100	     1289.69995	     11.01000	16.985700	0.009300	 1.7933	       	     	       	      	      	      	         	0.00
-0.0310	-0.1239	 0.3477	  618.012000000	    26.632000000	   62.537000000	1.590	14	248.70079399001	0.1979	-49.09466902851	0.1162	5940526703423404160	  0.0395 	0.2142	 -5.207	0.314	 -5.870	0.211	0	      880.72998	      1.42510	18.326300	0.001800	      199.52000	      7.49180 	19.601400	0.040800	     1201.19995	     19.20800	17.062900	0.017400	 2.5385	       	     	       	      	      	      	         	0.00
 0.1151	-0.1969	 0.2797	  874.892000000	    51.250000000	  178.640000000	1.542	13	248.70824444487	0.1580	-49.08670310816	0.0917	5940526737783148672	  0.4394 	0.1588	 -4.383	0.251	 -4.834	0.158	0	     1313.50000	      1.50130	17.892300	0.001200	      304.92001	      5.94960 	19.140900	0.021200	     1721.00000	      9.63410	16.672400	0.006100	 2.4685	       	     	       	      	      	      	         	0.00
-0.0277	-0.1183	 0.3495	  600.153000000	    43.215000000	   95.835000000	1.493	14	248.71316756637	0.2040	-49.08460028632	0.1180	5940526737793594496	  0.5819 	0.2149	  1.040	0.315	 -2.609	0.216	0	      871.70001	      1.45250	18.337400	0.001800	      275.79999	      6.38200 	19.249900	0.025100	     1025.30005	     10.69800	17.234800	0.011300	 2.0151	       	     	       	      	      	      	         	0.00
 0.2298	-0.2214	 0.2294	  731.314000000	    41.046000000	  102.647000000	1.425	13	248.73972982325	0.1689	-49.06209533031	0.0979	5940526810860102528	  0.5943 	0.1658	  4.381	0.271	 -2.073	0.169	0	     1272.80005	      1.74050	17.926400	0.001500	      470.25000	     11.45700 	18.670600	0.026500	     1344.09998	     13.09500	16.940800	0.010600	 1.7297	       	     	       	      	      	      	         	0.00
