pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1101	 0.1465	-0.0305	 1390.135000000	   115.078000000	  476.993000000	1.311	14	 59.53409874323	0.0628	 52.73296620006	0.0371	 251868912447265536	  0.5351 	0.0741	  6.355	0.157	 -4.812	0.108	0	     3611.89990	      2.59820	16.794000	0.000800	     1303.00000	     11.32300 	17.564000	0.009400	     3431.60010	      7.19430	15.923200	0.002300	 1.6408	       	     	4211.0 	      	      	  1.61	    0.733	0.00
-0.1394	 0.1115	-0.0195	 3050.113000000	   275.146000000	  688.043000000	1.471	14	 59.55042434071	0.0376	 52.75299033958	0.0230	 251868942505734528	  0.3039 	0.0452	 -0.448	0.097	 -1.300	0.070	0	   100600.00000	     32.98100	13.181900	0.000400	    18569.00000	     67.48800 	14.679400	0.003900	   129370.00000	    188.03000	11.982300	0.001600	 2.6971	       	     	3809.6 	2.0250	1.0135	      	         	0.00
-0.1046	 0.1715	-0.1101	  631.471000000	    24.575000000	  137.239000000	1.380	14	 59.54732604971	0.1647	 52.73083665465	0.0924	 251868878087526016	  0.3661 	0.1849	  1.308	0.407	 -1.954	0.272	0	      785.04999	      1.24320	18.451100	0.001700	      230.84000	      9.39310 	19.443100	0.044200	      852.53998	      6.21210	17.435100	0.007900	 2.0080	       	     	       	      	      	      	         	0.00
-0.0280	 0.1264	-0.1425	  630.865000000	    41.930000000	  158.384000000	1.442	14	 59.56411095236	0.1815	 52.72603587815	0.1019	 251868878087525248	  0.2725 	0.2015	  0.560	0.443	 -2.205	0.305	0	      848.98999	      1.34580	18.366100	0.001700	      248.64000	      5.92980 	19.362500	0.025900	      975.33002	      6.15800	17.289000	0.006900	 2.0734	       	     	       	      	      	      	         	0.00
-0.1757	 0.1924	-0.0274	 3405.999000000	   245.928000000	  764.207000000	1.444	13	 59.53050118077	0.0325	 52.73957558816	0.0194	 251868912447262848	  0.3254 	0.0389	  0.024	0.084	 -2.469	0.055	0	    48228.00000	     14.16000	13.980100	0.000300	     9928.70020	     40.37300 	15.359200	0.004400	    59688.00000	     78.10500	12.822200	0.001400	 2.5370	       	     	3691.3 	2.1553	1.0825	 14.87	   36.992	0.00
-0.1051	 0.1905	-0.0971	  518.278000000	    24.505000000	  120.195000000	1.475	14	 59.54168527055	0.2291	 52.74154553203	0.1256	 251868942505722624	  0.4689 	0.2604	  0.270	0.551	 -0.400	0.364	0	      555.04999	      1.07090	18.827500	0.002100	      184.09000	      7.51260 	19.688800	0.044300	      634.62000	      5.27990	17.755600	0.009000	 1.9332	       	     	       	      	      	      	         	0.02
-0.1110	 0.1819	-0.0667	 1001.073000000	    50.961000000	  289.227000000	1.391	14	 59.55276212363	0.1000	 52.74855405861	0.0569	 251868946806992768	  0.2825 	0.1163	  0.405	0.246	  0.443	0.168	0	     1700.80005	      1.69900	17.611700	0.001100	      499.69000	      9.80530 	18.604600	0.021300	     1866.59998	      6.45390	16.584300	0.003800	 2.0204	       	     	       	      	      	      	         	0.00
-0.1212	 0.1175	 0.0105	 1967.003000000	   169.708000000	  638.629000000	1.454	14	 59.54574447147	0.0503	 52.74786870640	0.0297	 251868946806994688	  0.2671 	0.0596	 -0.362	0.128	 -3.233	0.089	0	     8490.59961	      4.31650	15.866000	0.000600	     1740.40002	     10.25500 	17.249800	0.006400	    10607.00000	     16.60900	14.698000	0.001700	 2.5518	       	     	3333.2 	2.6495	1.3160	      	         	0.00
-0.1065	 0.1740	-0.1236	  459.088000000	    21.638000000	   75.816000000	1.454	14	 59.57590989725	0.1945	 52.72403116248	0.1100	 251869045584922752	 -0.3452 	0.2155	 -0.616	0.477	 -0.197	0.329	0	      672.98999	      1.46590	18.618300	0.002400	      212.82001	      9.83560 	19.531400	0.050200	      766.02002	     10.10400	17.551300	0.014300	 1.9800	       	     	       	      	      	      	         	0.00
-0.1083	 0.1810	-0.0966	  597.890000000	    29.450000000	  128.343000000	1.406	14	 59.58824960856	0.1815	 52.70613863612	0.0969	 251868981166746112	  0.2774 	0.1950	  0.491	0.437	 -2.482	0.280	0	      735.84003	      1.23070	18.521400	0.001800	      207.32001	      7.03970 	19.559800	0.036900	      827.04999	      6.44400	17.468100	0.008500	 2.0917	       	     	       	      	      	      	         	0.00
-0.0749	 0.0914	-0.0150	 2135.980000000	   193.357000000	  669.105000000	1.437	14	 59.58158486727	0.0437	 52.71855400763	0.0255	 251868981166741248	  0.2410 	0.0496	  0.892	0.112	 -1.168	0.074	0	     8303.59961	      3.88750	15.890200	0.000500	     1826.80005	      9.44790 	17.197200	0.005600	    10103.00000	     15.09900	14.750800	0.001600	 2.4464	       	     	3528.0 	2.4697	1.2185	      	         	0.00
 0.0366	 0.1223	-0.1050	  424.971000000	    23.030000000	   79.349000000	1.447	13	 59.61023725301	0.2447	 52.74270003543	0.1470	 251869079944677376	  0.7319 	0.3113	 -0.912	0.620	  0.703	0.436	0	      399.06000	      0.93903	19.185800	0.002600	      147.75999	      6.41610 	19.927500	0.047100	      429.57001	      5.41370	18.179300	0.013700	 1.7482	       	     	       	      	      	      	         	0.00
-0.0110	 0.1092	-0.0721	  552.711000000	    24.529000000	  141.175000000	1.447	14	 59.60381569417	0.1958	 52.74721067366	0.1238	 251869079944681088	  0.4430 	0.2445	 -0.364	0.507	 -0.490	0.351	0	      627.19000	      1.13470	18.694900	0.002000	      172.60001	      7.03670 	19.758800	0.044300	      735.23999	      5.20800	17.595800	0.007700	 2.1629	       	     	       	      	      	      	         	0.06
-0.0393	 0.0838	-0.0325	  795.520000000	    77.884000000	  238.943000000	1.423	14	 59.60590987481	0.1085	 52.74645278723	0.0716	 251869079944680832	  0.2364 	0.1369	  1.633	0.291	 -1.553	0.206	0	     1766.90002	      2.22110	17.570300	0.001400	      520.90997	      6.68830 	18.559500	0.013900	     1992.80005	      8.34000	16.513300	0.004500	 2.0462	       	     	       	      	      	      	         	0.00
 0.0369	 0.0862	-0.0692	  524.414000000	    28.657000000	  164.905000000	1.432	14	 59.59693787260	0.1710	 52.74584372483	0.1090	 251869079944679680	 -0.0245 	0.2173	  2.605	0.452	 -1.196	0.323	0	      699.98999	      1.33480	18.575600	0.002100	      194.00000	      6.76980 	19.631900	0.037900	      808.54999	      4.90310	17.492700	0.006600	 2.1392	       	     	       	      	      	      	         	0.00
-0.0371	 0.1576	-0.1123	  572.998000000	    22.665000000	  105.820000000	1.456	14	 59.59798708823	0.1867	 52.74418129158	0.1091	 251869079944679808	  0.5853 	0.2171	  2.400	0.464	  0.179	0.312	0	      656.50000	      1.14570	18.645300	0.001900	      205.52000	      9.06780 	19.569200	0.047900	      750.51001	      7.09240	17.573500	0.010300	 1.9957	       	     	       	      	      	      	         	0.00
-0.0653	 0.1635	-0.0688	  587.631000000	    35.519000000	  133.643000000	1.408	14	 59.57816483284	0.1701	 52.72691513651	0.0942	 251869045584925568	  0.1360 	0.1927	 -0.960	0.419	  0.087	0.272	0	      799.84003	      1.36110	18.430900	0.001800	      255.02000	      7.17990 	19.334900	0.030600	      870.94000	      6.51690	17.412000	0.008100	 1.9230	       	     	       	      	      	      	         	0.00
-0.0918	 0.1623	-0.0713	  929.287000000	    40.104000000	  247.604000000	1.410	14	 59.61217738892	0.1084	 52.73285014827	0.0612	 251869015526467456	  0.1040 	0.1220	  1.457	0.271	 -0.884	0.180	0	     1450.69995	      1.56110	17.784400	0.001200	      400.35001	      9.98300 	18.845300	0.027100	     1645.19995	      6.64440	16.721400	0.004400	 2.1239	       	     	       	      	      	      	         	0.00
-0.0904	 0.1369	-0.0709	  501.142000000	    45.027000000	  119.486000000	1.418	14	 59.58212511938	0.1168	 52.72614796886	0.0661	 251869045584925056	  1.2458 	0.1323	 -1.477	0.292	 -1.091	0.194	0	     1281.30005	      2.55680	17.919200	0.002200	      404.29999	      8.97910 	18.834600	0.024100	     1412.90002	     11.82500	16.886600	0.009100	 1.9480	       	     	       	      	      	      	         	0.00
-0.0262	 0.1501	-0.0817	  544.176000000	    35.714000000	  105.255000000	1.462	14	 59.60840235972	0.1782	 52.74720457316	0.1097	 251869079944680960	  0.0610 	0.2208	 -0.943	0.450	 -0.108	0.316	0	      604.21002	      1.11030	18.735400	0.002000	      192.53000	      5.39100 	19.640100	0.030400	      690.82001	      6.56330	17.663500	0.010300	 1.9766	       	     	       	      	      	      	         	0.00
-0.1183	 0.2571	-0.0864	  436.397000000	    26.542000000	   77.639000000	1.393	13	 59.59816153053	0.2321	 52.74032599938	0.1255	 251869079944675072	  0.4834 	0.2517	  1.524	0.557	 -1.105	0.350	0	      540.48999	      1.23850	18.856400	0.002500	      158.56000	      5.97410 	19.850900	0.040900	      594.13000	      7.65240	17.827200	0.014000	 2.0237	       	     	       	      	      	      	         	0.00
-0.0353	 0.1662	-0.0041	  602.020000000	    46.763000000	  142.571000000	1.446	14	 59.63102198685	0.1708	 52.73501620384	0.1007	 251869114304409088	  0.9612 	0.2017	  2.927	0.453	 -7.218	0.296	0	      947.38000	      1.57370	18.247100	0.001800	      257.75000	      5.51200 	19.323400	0.023200	     1112.59998	      7.80380	17.146100	0.007600	 2.1773	       	     	       	      	      	      	         	0.00
 0.0288	 0.2243	-0.0815	  559.697000000	    24.638000000	   93.022000000	1.518	14	 59.62724769596	0.1864	 52.74651656699	0.1147	 251869114304418816	 -0.3449 	0.2330	 -0.350	0.439	  0.273	0.330	0	      549.72998	      0.98219	18.838000	0.001900	      176.48000	      7.16310 	19.734600	0.044100	      658.21997	      7.07590	17.716000	0.011700	 2.0186	       	     	       	      	      	      	         	0.00
 0.0052	 0.1718	-0.0339	 2164.968000000	   145.023000000	  557.296000000	1.485	14	 59.65329591197	0.0402	 52.76468390570	0.0262	 251869152965399808	  0.1670 	0.0510	  0.546	0.101	 -0.583	0.078	0	     9111.00000	      4.20840	15.789500	0.000500	     1693.09998	     11.67500 	17.279700	0.007500	    11833.00000	     21.23200	14.579200	0.001900	 2.7005	       	     	3777.7 	2.4960	1.2537	      	         	0.00
 0.0085	 0.1457	-0.0633	 3224.448000000	   384.086000000	 1095.282000000	1.287	14	 59.65372609349	0.0271	 52.75178160559	0.0186	 251869152965404928	  0.6500 	0.0348	 -1.144	0.067	 -2.750	0.051	0	    14306.00000	      4.43660	15.299600	0.000300	     5787.60010	     15.06900 	15.945100	0.002800	    12622.00000	     11.52400	14.509100	0.001000	 1.4360	       	     	4428.9 	      	      	  2.26	    1.768	0.00
-0.0048	 0.1707	-0.0592	 1287.823000000	   114.685000000	  287.500000000	1.342	14	 59.62184883393	0.0742	 52.75183096883	0.0474	 251869187325149056	  0.1777 	0.0931	  1.402	0.185	 -1.310	0.140	0	     2361.69995	      1.83390	17.255300	0.000800	      821.78003	      7.16550 	18.064500	0.009500	     2346.89990	      8.16300	16.335700	0.003800	 1.7288	       	     	       	      	      	      	         	0.00
 0.0198	 0.1439	-0.0473	 4073.511000000	   416.749000000	 1288.685000000	1.414	14	 59.64282593665	0.0223	 52.74551053155	0.0146	 251869152965409536	  0.4591 	0.0281	  3.185	0.056	 -3.686	0.044	0	    48321.00000	     11.86200	13.978000	0.000300	    11223.00000	     26.93100 	15.226100	0.002600	    57098.00000	     44.30700	12.870400	0.000800	 2.3557	       	     	3454.0 	2.2337	1.0960	 13.17	   22.253	0.00
-0.0362	 0.1714	-0.0255	  451.602000000	    50.845000000	  218.610000000	1.471	14	 59.63526314285	0.2385	 52.74779111541	0.1542	 251869118605671424	 -0.5043 	0.3021	  2.256	0.600	 -3.007	0.449	1	      826.34003	      1.82980	18.395500	0.002400	      250.08000	      4.91860 	19.356200	0.021400	      965.71002	      4.41750	17.299800	0.005000	 2.0564	       	     	       	      	      	      	         	0.00
-0.0135	 0.2362	-0.0663	  646.652000000	    61.959000000	  290.790000000	1.410	14	 59.65141364059	0.1546	 52.76004403431	0.0937	 251869152965402496	 -0.4239 	0.1956	  0.480	0.365	 -0.961	0.276	0	     1076.09998	      1.66420	18.108700	0.001700	      373.23001	      6.02380 	18.921400	0.017500	     1144.00000	      3.93410	17.115900	0.003700	 1.8056	       	     	       	      	      	      	         	0.00
-0.0127	 0.1592	-0.0851	  398.983000000	    20.216000000	   92.845000000	1.422	14	 59.62003044502	0.2419	 52.74557766051	0.1463	 251869183023894656	 -0.6238 	0.3029	 -0.262	0.612	 -0.697	0.420	0	      388.14001	      0.97281	19.215900	0.002700	      111.55000	      5.51770 	20.232700	0.053700	      440.50000	      4.74440	18.152100	0.011700	 2.0807	       	     	       	      	      	      	         	0.00
-0.0020	 0.1673	-0.0417	 1913.773000000	   134.299000000	  401.290000000	1.468	14	 59.62071708135	0.0421	 52.74856644434	0.0276	 251869187325150848	  0.1770 	0.0532	  0.408	0.104	 -1.847	0.080	0	     6048.20020	      3.16040	16.234300	0.000600	     1208.80005	      9.00040 	17.645500	0.008100	     7668.50000	     19.11000	15.050200	0.002700	 2.5954	       	     	3615.7 	2.5250	1.2600	      	         	0.00
-0.0118	 0.1847	-0.1235	 1182.949000000	    79.381000000	  353.676000000	1.367	14	 59.64344473682	0.0781	 52.76661822096	0.0511	 251869217383654272	  0.4531 	0.0990	  1.673	0.193	 -0.930	0.156	0	     1982.00000	      1.67550	17.445600	0.000900	      633.15997	      7.97620 	18.347600	0.013700	     2076.00000	      5.86970	16.468900	0.003100	 1.8787	       	     	       	      	      	      	         	0.00
 0.0320	 0.1868	-0.0697	  743.936000000	    47.380000000	  261.296000000	1.506	14	 59.62882104881	0.1258	 52.74841917494	0.0792	 251869118605673088	  0.3154 	0.1588	  1.019	0.303	 -0.629	0.230	0	     1047.00000	      1.40740	18.138500	0.001500	      204.83000	      4.32320 	19.572900	0.022900	     1372.09998	      5.25130	16.918400	0.004200	 2.6545	       	     	       	      	      	      	         	0.00
 0.0044	 0.1447	-0.0828	  576.683000000	    30.247000000	  104.486000000	1.469	14	 59.62028755118	0.1778	 52.74209192888	0.1100	 251869114304415360	  0.5669 	0.2252	 -0.761	0.455	  0.668	0.315	0	      590.15002	      1.02340	18.761000	0.001900	      168.17000	      5.55990 	19.787000	0.035900	      698.54999	      6.68550	17.651400	0.010400	 2.1356	       	     	       	      	      	      	         	0.00
-0.0482	 0.1259	-0.0536	 1032.527000000	    85.590000000	  172.777000000	1.342	14	 59.62983027771	0.0949	 52.73964155352	0.0583	 251869118605677440	  0.6850 	0.1168	 -2.668	0.249	 -2.676	0.172	0	     1518.90002	      1.47110	17.734500	0.001100	      517.46002	      6.04580 	18.566700	0.012700	     1521.19995	      8.80460	16.806400	0.006300	 1.7603	       	     	       	      	      	      	         	0.00
-0.0990	 0.2400	-0.1652	  414.042000000	    21.040000000	  103.312000000	1.469	13	 59.56252975697	0.2445	 52.75292954743	0.1350	 251869320462855808	  0.0400 	0.2860	  1.107	0.594	 -0.166	0.397	0	      473.04999	      1.14250	19.001100	0.002600	      151.23000	      7.18770 	19.902300	0.051600	      543.46002	      5.26040	17.924000	0.010500	 1.9783	       	     	       	      	      	      	         	0.00
-0.1372	 0.2233	-0.0855	  861.851000000	    47.121000000	  263.621000000	1.372	13	 59.56683052848	0.1029	 52.75217232533	0.0599	 251869320462854912	  0.7427 	0.1232	  0.209	0.262	 -0.937	0.176	0	     1597.59998	      1.85370	17.679700	0.001300	      505.04001	     10.71800 	18.593100	0.023000	     1686.30005	      6.39680	16.694600	0.004100	 1.8985	       	     	       	      	      	      	         	0.28
-0.0430	 0.1675	-0.0644	  642.892000000	    25.584000000	  173.440000000	1.421	14	 59.57153365209	0.1451	 52.75491779235	0.0912	 251869320462856960	  0.1210 	0.1889	 -0.572	0.376	 -1.439	0.268	0	      892.09003	      1.38760	18.312300	0.001700	      266.26001	     10.40700 	19.288100	0.042400	     1001.09998	      5.77210	17.260700	0.006300	 2.0274	       	     	       	      	      	      	         	0.00
-0.2554	-0.0261	 0.0370	 1370.867000000	    68.366000000	  445.903000000	1.477	13	 59.56980343296	0.0678	 52.74182181196	0.0393	 251869256044638592	  0.2279 	0.0785	 -0.494	0.203	  1.349	0.122	0	     4470.10010	      3.26080	16.562600	0.000800	      883.37000	     12.92100 	17.986000	0.015900	     5716.89990	     12.82100	15.369000	0.002400	 2.6170	       	     	3654.3 	2.7977	1.3955	      	         	0.00
-0.0020	 0.1340	-0.0563	 3318.363000000	   452.737000000	  922.747000000	1.259	14	 59.59716530087	0.0241	 52.76276675518	0.0156	 251869290404362624	  1.2065 	0.0298	 -5.916	0.060	 -3.564	0.045	1	    19910.00000	      6.00010	14.940700	0.000300	     8725.40039	     19.27300 	15.499400	0.002400	    16349.00000	     17.71800	14.228200	0.001200	 1.2713	       	     	4899.1 	0.9585	0.4703	  1.08	    0.610	0.00
-0.0919	 0.1921	-0.0796	 1079.119000000	    39.309000000	  202.910000000	1.391	13	 59.55982568191	0.0785	 52.75503125548	0.0479	 251869324764110976	  0.5763 	0.0998	  3.009	0.208	 -0.862	0.143	0	     2283.39990	      2.11600	17.291900	0.001000	      713.27002	     18.14500 	18.218300	0.027600	     2463.80005	     12.14200	16.282900	0.005400	 1.9353	       	     	       	      	      	      	         	0.00
 0.0056	 0.1533	-0.0400	 2466.155000000	   452.389000000	  971.494000000	1.282	14	 59.58978434077	0.0267	 52.75753438383	0.0177	 251869290404367360	  0.4800 	0.0334	  0.903	0.066	 -2.516	0.051	0	    14857.00000	      6.02420	15.258600	0.000400	     6179.60010	     13.66000 	15.874000	0.002400	    12868.00000	     13.24600	14.488100	0.001100	 1.3859	       	     	4905.2 	      	      	  2.35	    2.874	0.00
 0.0455	 0.2074	-0.0359	  900.570000000	    20.486000000	  216.544000000	1.559	14	 59.57648077896	0.1061	 52.76794239698	0.0653	 251869354822609024	 -0.0564 	0.1351	  0.689	0.253	  0.092	0.188	0	     1256.90002	      1.39560	17.940100	0.001200	      228.78999	     11.16800 	19.452800	0.053000	     1730.09998	      7.98960	16.666700	0.005000	 2.7860	       	     	       	      	      	      	         	0.00
-0.1409	 0.2176	-0.0966	 1156.768000000	    87.887000000	  382.225000000	1.409	13	 59.56916856819	0.0877	 52.75190895161	0.0511	 251869324764110720	  0.3756 	0.1049	 -0.894	0.226	  0.608	0.152	0	     2110.50000	      1.82450	17.377400	0.000900	      616.13000	      7.01040 	18.377200	0.012400	     2357.69995	      6.16840	16.330700	0.002800	 2.0465	       	     	       	      	      	      	         	0.00
-0.0152	 0.1142	-0.1725	 1037.371000000	    53.423000000	  285.191000000	1.335	12	 59.57267024996	0.0938	 52.75166577350	0.0574	 251869324764208256	  0.8592 	0.1169	 -0.667	0.252	 -4.078	0.178	0	     1678.80005	      1.61830	17.625900	0.001000	      577.42999	     10.80900 	18.447600	0.020300	     1663.90002	      5.83430	16.709100	0.003800	 1.7385	       	     	       	      	      	      	         	0.00
-0.0589	 0.1156	-0.0170	 1164.442000000	   144.018000000	  270.720000000	1.336	14	 59.59186598652	0.0767	 52.75518472322	0.0501	 251869286103122688	  0.7027 	0.0956	  1.598	0.200	 -5.516	0.142	0	     2143.50000	      1.84080	17.360500	0.000900	      716.38000	      4.97430 	18.213500	0.007500	     2147.30005	      7.93190	16.432200	0.004000	 1.7813	       	     	       	      	      	      	         	0.00
 0.0287	 0.2224	-0.0872	  518.801000000	    36.986000000	   90.266000000	1.428	14	 59.62939615803	0.1948	 52.79075701436	0.1190	 251869492261586432	  0.2625 	0.2405	 -1.212	0.461	  0.143	0.342	0	      521.28003	      1.00480	18.895700	0.002100	      164.19000	      4.43940 	19.813000	0.029400	      580.20001	      6.42760	17.853000	0.012000	 1.9600	       	     	       	      	      	      	         	0.00
 0.0886	 0.1960	-0.1130	  355.549000000	    25.072000000	   65.416000000	1.483	14	 59.63861657038	0.2873	 52.77700461577	0.1750	 251869427838255872	 -0.1673 	0.3602	  0.926	0.665	 -0.940	0.505	0	      311.38000	      0.87577	19.455100	0.003100	      102.72000	      4.09690 	20.322300	0.043300	      359.14999	      5.49030	18.373700	0.016600	 1.9485	       	     	       	      	      	      	         	0.00
-0.0262	 0.1569	-0.0326	 2307.977000000	   284.278000000	  628.234000000	1.476	14	 59.63248656539	0.0411	 52.79023409278	0.0268	 251869496562774016	  0.1617 	0.0517	 -0.385	0.103	 -1.064	0.079	0	    10814.00000	      4.68570	15.603400	0.000500	     2071.69995	      7.28750 	17.060600	0.003800	    13894.00000	     22.11600	14.404900	0.001700	 2.6557	       	     	3524.7 	2.4587	1.2160	      	         	0.00
-0.0139	 0.1738	-0.0579	 2406.104000000	   276.226000000	  565.927000000	1.309	14	 59.63081542309	0.0342	 52.77921085689	0.0221	 251869427843302528	  0.6955 	0.0424	 -0.666	0.084	 -1.310	0.064	0	     9043.90039	      3.75870	15.797500	0.000500	     3396.10010	     12.29500 	16.523900	0.003900	     8445.50000	     14.92300	14.945400	0.001900	 1.5786	       	     	4350.0 	      	      	  1.77	    1.012	0.02
-0.0685	 0.0712	-0.0219	 3649.160000000	   513.889000000	 1104.550000000	1.259	14	 59.61275378046	0.0236	 52.78122349183	0.0153	 251869462203043584	  1.8221 	0.0293	 -3.328	0.063	 -1.003	0.045	0	    21200.00000	      5.80960	14.872500	0.000300	     8874.40039	     17.26900 	15.481000	0.002100	    17821.00000	     16.13400	14.134600	0.001000	 1.3465	       	     	4897.9 	0.6880	0.3223	  0.74	    0.285	0.00
 0.0186	 0.2341	-0.0914	  477.117000000	    43.410000000	  120.852000000	1.431	14	 59.62640763580	0.2048	 52.79289687571	0.1224	 251869492261589120	  0.0786 	0.2518	 -0.201	0.478	 -2.460	0.349	0	      542.81000	      1.13770	18.851700	0.002300	      168.86000	      3.88980 	19.782600	0.025000	      607.89001	      5.03000	17.802400	0.009000	 1.9802	       	     	       	      	      	      	         	0.00
-0.0026	 0.1593	-0.0329	 2879.515000000	   320.056000000	  743.931000000	1.451	14	 59.62076337001	0.0333	 52.78235249070	0.0219	 251869496562779520	  0.2452 	0.0422	 -0.336	0.083	 -0.958	0.065	0	    22162.00000	      7.69630	14.824400	0.000400	     4564.79980	     14.26300 	16.202800	0.003400	    27593.00000	     37.09000	13.659900	0.001500	 2.5429	       	     	3551.0 	2.2310	1.1030	      	         	0.00
 0.0200	 0.1746	-0.0155	 3396.231000000	   321.685000000	  605.501000000	1.440	14	 59.60871342749	0.0302	 52.78887341125	0.0198	 251869496562778624	  0.4141 	0.0391	  0.411	0.074	 -3.200	0.057	0	    22699.00000	      6.68350	14.798400	0.000300	     4881.00000	     15.17300 	16.130100	0.003400	    27801.00000	     45.91400	13.651800	0.001800	 2.4783	       	     	3584.0 	2.4955	1.2253	  8.84	   11.613	0.00
-0.0614	 0.1150	 0.0193	 1350.445000000	   148.997000000	  528.507000000	1.346	14	 59.60033219795	0.0567	 52.78163128288	0.0370	 251869462203046528	  0.2242 	0.0729	  2.110	0.147	 -0.859	0.104	0	     3753.00000	      2.77910	16.752400	0.000800	     1233.80005	      8.28100 	17.623200	0.007300	     3819.19995	      7.22640	15.807000	0.002100	 1.8162	       	     	3954.3 	2.8310	1.4400	      	         	0.00
-0.1323	 0.1495	 0.0091	  387.648000000	    74.096000000	  326.117000000	1.398	14	 59.62830343999	0.2629	 52.77388303817	0.1591	 251869427843306624	 -0.0697 	0.3147	 -2.082	0.669	  0.921	0.458	0	     1894.90002	      4.88830	17.494400	0.002800	      661.03003	      8.92130 	18.300800	0.014700	     1987.80005	      6.09530	16.516000	0.003300	 1.7848	       	     	       	      	      	      	         	0.00
 0.0262	 0.1818	-0.0709	  914.185000000	    58.785000000	  219.964000000	1.443	14	 59.62279319439	0.1056	 52.76858310167	0.0686	 251869389182348416	  0.1547 	0.1306	  0.020	0.254	 -0.754	0.196	0	     1494.90002	      1.63520	17.751800	0.001200	      364.57999	      6.20200 	18.946900	0.018500	     1792.59998	      8.14970	16.628200	0.004900	 2.3187	       	     	       	      	      	      	         	0.00
 0.0278	 0.2111	-0.0659	  800.469000000	    67.172000000	  229.675000000	1.387	14	 59.60398592419	0.1113	 52.76252605650	0.0704	 251869389182341120	 -0.2244 	0.1399	 -0.270	0.269	  0.532	0.204	0	     1159.09998	      1.44800	18.028100	0.001400	      357.28000	      5.31880 	18.968900	0.016200	     1250.69995	      5.44570	17.019000	0.004700	 1.9499	       	     	       	      	      	      	         	0.00
 0.0301	 0.2330	-0.0812	  415.346000000	    21.648000000	   97.691000000	1.459	14	 59.60150790767	0.2253	 52.77546226598	0.1407	 251869457901831424	 -0.1901 	0.2807	 -1.942	0.529	  2.068	0.401	0	      476.22000	      1.14660	18.993800	0.002600	      130.95000	      6.04900 	20.058600	0.050200	      563.91998	      5.77250	17.883900	0.011100	 2.1747	       	     	       	      	      	      	         	0.00
 0.0130	 0.1947	-0.0820	  713.177000000	    34.657000000	  170.490000000	1.390	14	 59.63066857153	0.1333	 52.78107107047	0.0836	 251869423542099840	  1.0969 	0.1631	  5.839	0.320	 -6.841	0.238	0	      920.60999	      1.29090	18.278200	0.001500	      297.87000	      8.59490 	19.166300	0.031300	      981.70001	      5.75810	17.282000	0.006400	 1.8843	       	     	       	      	      	      	         	0.00
-0.0748	 0.0932	-0.0250	 1646.935000000	   226.075000000	  563.099000000	1.338	14	 59.62627803734	0.0462	 52.77764126769	0.0295	 251869427843304704	  0.7414 	0.0585	  1.704	0.125	 -0.570	0.089	0	     4917.39990	      2.98580	16.459000	0.000700	     1692.40002	      7.48600 	17.280100	0.004800	     4887.00000	      8.67870	15.539300	0.001900	 1.7408	       	     	4116.3 	      	      	  1.46	    0.549	0.00
 0.0337	 0.2291	-0.1010	  935.590000000	    57.047000000	  255.902000000	1.385	14	 59.70813800083	0.0972	 52.73402552803	0.0612	 251869629700483968	  0.6498 	0.1201	 -0.208	0.243	 -2.487	0.186	0	     1438.50000	      1.53750	17.793600	0.001200	      391.09000	      6.85560 	18.870700	0.019000	     1601.80005	      6.25920	16.750400	0.004200	 2.1203	       	     	       	      	      	      	         	0.00
-0.0398	 0.1922	-0.1241	 1379.592000000	   165.060000000	  258.544000000	1.341	14	 59.73388395408	0.0578	 52.73406722238	0.0360	 251869560981007744	  1.5414 	0.0698	  4.305	0.142	  9.445	0.112	0	     3409.39990	      2.47130	16.856700	0.000800	     1217.50000	      7.37590 	17.637700	0.006600	     3355.30005	     12.97800	15.947600	0.004200	 1.6901	       	     	4248.0 	0.2520	0.1252	  0.53	    0.082	0.00
 0.0027	 0.2257	-0.1249	  528.971000000	    30.348000000	  150.751000000	1.416	14	 59.71379691469	0.1910	 52.72202339276	0.1164	 251869526621259392	 -0.1266 	0.2375	 -0.563	0.455	 -0.949	0.349	0	      578.53003	      1.09370	18.782600	0.002100	      173.03999	      5.70190 	19.756000	0.035800	      646.03003	      4.28540	17.736300	0.007200	 2.0197	       	     	       	      	      	      	         	0.00
 0.0284	 0.2396	-0.0351	  587.709000000	    32.355000000	  119.999000000	1.436	14	 59.69061665527	0.1684	 52.72602237908	0.1064	 251869595340739200	  0.3627 	0.2142	 -0.555	0.412	 -1.406	0.323	0	      647.59998	      1.10190	18.660100	0.001800	      201.24001	      6.21960 	19.592100	0.033600	      728.48999	      6.07080	17.605900	0.009000	 1.9863	       	     	       	      	      	      	         	0.11
