pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.2325	 0.1282	-0.1003	 1451.529000000	   135.179000000	  334.579000000	1.563	16	160.80189140031	0.0415	-59.23595064005	0.0400	5350403733195587200	  0.4197 	0.0482	 -6.084	0.091	  2.280	0.086	0	     9850.20020	      6.78610	15.704800	0.000700	     2371.89990	     17.54600 	16.913700	0.008000	    13025.00000	     38.92800	14.475000	0.003200	 2.4387	       	     	3612.0 	      	      	  5.60	    4.806	0.00
 0.0386	 0.1894	-0.1421	 1015.438000000	   196.272000000	  251.111000000	1.297	17	160.80894591242	0.0257	-59.23640474014	0.0246	5350403733195091712	  0.4104 	0.0301	 -6.495	0.054	  2.393	0.053	0	    13169.00000	     12.96900	15.389500	0.001100	     6242.00000	     31.80300 	15.863100	0.005500	    10843.00000	     43.18200	14.674000	0.004300	 1.1891	       	     	4896.7 	      	      	  2.60	    3.492	0.00
 0.1661	 0.1417	-0.1135	 4550.576000000	   721.253000000	  589.856000000	1.218	17	160.80816900859	0.0167	-59.26122309556	0.0163	5350403698835315584	  0.7279 	0.0197	-11.081	0.035	  6.579	0.034	0	    39077.00000	      8.58730	14.208600	0.000200	    22406.00000	     31.06500 	14.475500	0.001500	    25207.00000	     42.73500	13.758100	0.001800	 0.7174	       	     	6108.6 	0.5487	0.2843	  1.51	    2.870	0.00
 0.1186	 0.1698	-0.0870	 2303.802000000	   249.535000000	  314.330000000	1.278	17	160.82970131717	0.0255	-59.26978304586	0.0247	5350403630115840000	  0.5008 	0.0299	 -6.227	0.053	  0.727	0.051	0	    12232.00000	      5.30950	15.469600	0.000500	     6491.60010	     26.01500 	15.820500	0.004400	     9142.09961	     29.08400	14.859300	0.003500	 0.9612	       	     	5351.0 	1.2670	0.6330	  1.65	    2.003	0.00
 0.1435	 0.2095	-0.1282	 4207.443000000	   704.666000000	 1106.074000000	1.212	17	160.83760214504	0.0174	-59.24699893608	0.0161	5350403664475617024	  0.6480 	0.0200	 -7.516	0.035	  2.460	0.033	0	    46206.00000	     10.98200	14.026600	0.000300	    27542.00000	     39.08500 	14.251400	0.001500	    28450.00000	     25.72200	13.626700	0.001000	 0.6247	       	     	6603.0 	      	      	  1.58	    4.255	0.02
 0.1055	 0.1281	-0.1057	 4150.988000000	   877.730000000	  404.425000000	1.219	17	160.80113480314	0.0176	-59.24538506886	0.0174	5350403698835334272	  0.5169 	0.0204	 -5.545	0.037	  1.945	0.037	0	    35963.00000	      8.66360	14.298700	0.000300	    20938.00000	     23.85400 	14.549100	0.001200	    22913.00000	     56.65600	13.861700	0.002700	 0.6873	       	     	6382.0 	      	      	  1.87	    5.212	0.00
 0.0409	 0.2161	-0.1214	 1817.012000000	   298.002000000	  260.096000000	1.290	17	160.83007999376	0.0307	-59.25055646543	0.0300	5350403664475606656	  0.6660 	0.0369	 -3.890	0.066	  2.537	0.064	0	     8625.29980	      4.74700	15.848900	0.000600	     4509.89990	     15.13400 	16.216000	0.003600	     6612.89990	     25.42500	15.210900	0.004200	 1.0050	       	     	5276.4 	0.4022	0.2010	  1.08	    0.807	0.00
 0.1230	 0.1944	-0.0957	 1533.747000000	   176.175000000	  296.369000000	1.373	17	160.82816293182	0.0329	-59.25956092166	0.0316	5350403630115852800	  1.3861 	0.0392	  4.241	0.071	  2.231	0.067	0	     7362.20020	      4.80020	16.020800	0.000700	     3186.89990	     18.08900 	16.593000	0.006200	     6924.70020	     23.36500	15.160900	0.003700	 1.4321	       	     	4572.5 	0.6540	0.3155	  0.69	    0.189	0.00
 0.1249	 0.1687	-0.0951	 2061.623000000	   330.204000000	  513.774000000	1.265	17	160.81094871526	0.0252	-59.25459189122	0.0243	5350403698835326208	  0.6560 	0.0296	 -9.552	0.053	  4.381	0.051	0	    12654.00000	      6.13780	15.432800	0.000500	     7003.79980	     21.21100 	15.738100	0.003300	     8998.09961	     17.51400	14.876500	0.002100	 0.8615	       	     	5600.0 	0.2935	0.1437	  1.15	    1.176	0.00
 0.1073	 0.1878	-0.0765	 1549.285000000	   188.557000000	  374.079000000	1.312	17	160.82937197315	0.0309	-59.24129526293	0.0295	5350403767554835072	  0.4855 	0.0364	 -7.095	0.065	 -0.010	0.061	0	     8179.60010	      5.27960	15.906500	0.000700	     3984.80005	     21.13300 	16.350400	0.005800	     6747.00000	     18.03600	15.189100	0.002900	 1.1612	       	     	4937.3 	      	      	  1.69	    1.535	0.00
 0.0290	 0.1780	-0.0474	 1717.205000000	   177.670000000	  254.277000000	1.344	17	160.83551171878	0.0378	-59.22904680042	0.0361	5350403801914601472	  0.6196 	0.0435	 -8.426	0.079	  3.843	0.075	0	     6147.50000	      3.57990	16.216600	0.000600	     2977.50000	     16.75900 	16.666800	0.006100	     5283.89990	     20.78000	15.454500	0.004300	 1.2122	       	     	4833.0 	0.9850	0.4860	  1.22	    0.727	0.00
 0.2533	 0.0772	-0.1653	 3762.196000000	   747.509000000	 1123.004000000	1.228	15	160.82448557958	0.0205	-59.21947481361	0.0172	5350403870634553856	  0.7099 	0.0208	 -7.687	0.043	  1.641	0.037	0	    59471.00000	     15.80800	13.752600	0.000300	    30648.00000	     41.00000 	14.135400	0.001500	    42380.00000	     37.73800	13.194000	0.001000	 0.9414	       	     	5230.0 	      	      	  2.71	    4.932	0.00
 0.1519	 0.0318	 0.0145	 7472.875000000	   891.342000000	 1357.529000000	1.259	18	160.67093104543	0.0219	-59.33854096812	0.0243	5350404111151989120	  0.5825 	0.0254	  0.096	0.046	  1.471	0.052	0	   329550.00000	     44.09900	11.893600	0.000100	   131610.00000	    147.66000 	12.553100	0.001200	   283260.00000	    208.66000	11.131500	0.000800	 1.4217	   7.13	 0.93	4808.9 	0.6770	0.2873	  9.60	   44.385	0.00
 0.1658	 0.0812	-0.0205	 5244.130000000	   488.100000000	 1045.926000000	1.360	17	160.67686056734	0.0257	-59.33409315401	0.0272	5350404145511737856	  0.3630 	0.0288	 -4.618	0.053	  1.956	0.057	0	   144880.00000	     27.62700	12.785900	0.000200	    40476.00000	     82.92500 	13.833400	0.002200	   156560.00000	    149.69000	11.775200	0.001000	 2.0582	   5.46	 0.92	4017.2 	1.4050	0.6725	 17.49	   71.805	0.00
 0.0488	 0.1774	 0.0889	 1703.597000000	   198.990000000	  206.071000000	1.329	17	160.68641434886	0.0350	-59.33536110102	0.0373	5350404145511742336	  0.4767 	0.0417	 -2.817	0.073	 -0.493	0.074	0	     7328.20020	      4.30160	16.025900	0.000600	     3472.89990	     17.45300 	16.499700	0.005500	     6264.10010	     30.39800	15.269800	0.005300	 1.2299	       	     	4833.0 	      	      	  1.73	    1.464	0.00
 0.1762	-0.0640	-0.0145	 3978.285000000	   876.296000000	  665.186000000	1.253	17	160.60828385909	0.0157	-59.34494396771	0.0166	5350404248591565568	  0.3851 	0.0184	 -6.445	0.036	  2.291	0.037	0	    69391.00000	     17.44200	13.585100	0.000300	    36941.00000	     42.15600 	13.932600	0.001200	    49994.00000	     75.15800	13.014600	0.001600	 0.9180	       	     	5355.0 	2.1143	1.0527	  5.09	   19.207	0.00
 0.0657	 0.1231	 0.0407	 1384.239000000	   171.950000000	  234.083000000	1.361	18	160.63731014838	0.0339	-59.34086875633	0.0353	5350404209910030720	  1.0189 	0.0397	 -1.500	0.070	 -1.720	0.072	0	     6990.20020	      5.04980	16.077100	0.000800	     3549.69995	     20.64400 	16.475900	0.006300	     5963.89990	     25.47800	15.323100	0.004600	 1.1528	       	     	4956.5 	0.2720	0.1270	  0.74	    0.297	0.00
 0.0845	 0.1359	 0.0500	 2319.198000000	   261.256000000	  461.311000000	1.310	18	160.63838942298	0.0273	-59.33987365731	0.0291	5350404214231179904	  1.0536 	0.0321	  1.628	0.056	 -6.083	0.059	0	    11318.00000	      4.88000	15.554000	0.000500	     5156.39990	     19.73700 	16.070500	0.004200	     9670.59961	     20.96300	14.798300	0.002400	 1.2722	       	     	4893.2 	0.8460	0.4357	  0.94	    0.456	0.00
 0.3487	-0.0528	-0.0890	 1293.408000000	   121.077000000	  304.662000000	1.397	17	160.61473216170	0.0381	-59.33309838582	0.0379	5350404282951306624	  0.4341 	0.0423	-10.653	0.087	  3.576	0.090	0	     6728.60010	      5.20230	16.118500	0.000800	     2957.60010	     24.42700 	16.674100	0.009000	     6444.10010	     21.15200	15.239000	0.003600	 1.4350	       	     	4439.5 	      	      	  2.30	    1.856	0.00
 0.1767	 0.0847	-0.0121	 2412.095000000	   242.658000000	  580.874000000	1.296	18	160.65108688290	0.0273	-59.33843542705	0.0284	5350404312984167040	  0.4072 	0.0320	 -4.574	0.057	  2.594	0.061	0	    11726.00000	      4.86110	15.515500	0.000400	     6218.00000	     25.62500 	15.867300	0.004500	     8981.00000	     15.46100	14.878600	0.001900	 0.9886	       	     	5350.3 	      	      	  1.98	    2.906	0.00
 0.2686	 0.0681	 0.0598	 2423.042000000	   189.378000000	  544.400000000	1.469	16	160.61796288040	0.0280	-59.30389918889	0.0317	5350404420390263680	  0.2071 	0.0316	 -8.555	0.061	  3.234	0.069	0	    12809.00000	      5.28640	15.419600	0.000400	     3311.80005	     17.48800 	16.551200	0.005700	    15499.00000	     28.47000	14.286200	0.002000	 2.2651	       	     	3883.9 	1.9230	0.9495	      	         	0.00
 0.1973	 0.1047	-0.0345	 2808.940000000	   351.586000000	  557.936000000	1.291	17	160.62208877394	0.0264	-59.31985156765	0.0257	5350404386030525824	  0.3528 	0.0280	 -5.771	0.055	  2.635	0.056	0	    17080.00000	      6.08070	15.107100	0.000400	     8735.20020	     24.84500 	15.498200	0.003100	    13310.00000	     23.85600	14.451500	0.001900	 1.0467	       	     	5109.6 	      	      	  3.09	    5.856	0.00
 0.2125	-0.0727	-0.0575	 1645.222000000	   189.186000000	  242.611000000	1.375	17	160.62236733185	0.0390	-59.32154362566	0.0397	5350404386030525696	  0.4089 	0.0452	 -4.372	0.091	  1.754	0.093	0	     5922.89990	      3.60010	16.257000	0.000700	     2975.39990	     15.72700 	16.667500	0.005700	     5166.89990	     21.29700	15.478900	0.004500	 1.1887	       	     	4919.2 	      	      	  1.73	    1.574	0.00
 0.1933	 0.0303	-0.0333	 2154.443000000	   299.214000000	  464.611000000	1.303	17	160.61403523091	0.0270	-59.31320122053	0.0274	5350404386030523648	  0.4621 	0.0293	 -3.456	0.058	  3.097	0.062	0	    13075.00000	      6.06880	15.397300	0.000500	     6089.00000	     20.35000 	15.890000	0.003600	    10950.00000	     23.56700	14.663400	0.002300	 1.2266	       	     	4895.3 	      	      	  2.30	    2.735	0.00
 0.2332	 0.0187	-0.0471	 1632.561000000	   166.979000000	  383.464000000	1.468	17	160.63102210588	0.0310	-59.31038168795	0.0325	5350404420390268800	  0.1226 	0.0349	 -6.502	0.068	  3.246	0.073	0	     9734.79980	      5.96290	15.717600	0.000700	     3032.89990	     18.16300 	16.646700	0.006500	    11255.00000	     29.35000	14.633600	0.002800	 2.0131	       	     	3755.3 	      	      	      	         	0.02
 0.3254	-0.0732	-0.1019	 3732.656000000	   495.985000000	  992.826000000	1.230	16	160.62788665385	0.0207	-59.32941639791	0.0198	5350404381703652992	  0.6362 	0.0214	 -5.308	0.046	  0.121	0.045	0	    36897.00000	      9.88500	14.270900	0.000300	    20872.00000	     42.08300 	14.552500	0.002200	    24511.00000	     24.68800	13.788500	0.001100	 0.7640	       	     	5950.0 	      	      	  1.78	    3.568	0.00
 0.1459	 0.0493	-0.0066	 2547.719000000	   358.153000000	  466.015000000	1.276	17	160.63531333637	0.0291	-59.32005555331	0.0277	5350404420390269312	  0.4056 	0.0306	 -8.756	0.062	  4.700	0.062	0	    13984.00000	      5.48890	15.324300	0.000400	     7856.79980	     21.93700 	15.613300	0.003000	     9985.29980	     21.42700	14.763500	0.002300	 0.8498	       	     	5651.4 	      	      	  1.92	    3.386	0.00
 0.1247	-0.0487	 0.0341	 1415.694000000	   146.928000000	  227.944000000	1.412	17	160.63825677029	0.0415	-59.32478128609	0.0422	5350404317311055488	  0.2825 	0.0465	 -8.418	0.095	  4.113	0.095	0	     5375.20020	      3.79690	16.362400	0.000800	     2483.00000	     16.89900 	16.863900	0.007400	     5108.10010	     22.40900	15.491300	0.004800	 1.3727	       	     	4720.6 	      	      	      	         	0.00
 0.1845	 0.0769	-0.0583	 3155.250000000	   225.666000000	  471.446000000	1.479	17	160.65016295962	0.0290	-59.32362826043	0.0266	5350404347343922048	  0.3948 	0.0295	 -6.501	0.060	  2.617	0.059	0	    82751.00000	     26.22600	13.393900	0.000300	    16873.00000	     74.77000 	14.783400	0.004800	   105520.00000	    223.81000	12.203600	0.002300	 2.5798	 -18.22	 0.64	3708.2 	2.2890	1.1280	 15.82	   42.613	0.08
 0.1819	 0.0494	-0.0744	 5216.809000000	   874.663000000	 1405.870000000	1.225	18	160.65642265393	0.0232	-59.33675744975	0.0236	5350404317310412288	  0.9569 	0.0271	-12.680	0.048	  5.144	0.052	0	   100090.00000	     19.18600	13.187400	0.000200	    51041.00000	     58.35500 	13.581600	0.001200	    71522.00000	     50.87400	12.625800	0.000800	 0.9558	       	     	5370.0 	      	      	  2.45	    4.480	0.00
 0.2355	 0.0220	-0.0559	 4983.152000000	   631.232000000	  782.168000000	1.174	17	160.64227953956	0.0252	-59.31397043104	0.0264	5350404347343185664	  0.9779 	0.0277	 -8.698	0.054	  4.180	0.058	0	   306630.00000	     61.53300	11.971800	0.000200	   216040.00000	    342.26001 	12.015000	0.001700	   143820.00000	    183.87000	11.867400	0.001400	 0.1476	       	     	9124.0 	0.2400	0.1275	      	         	0.00
 0.2166	 0.0321	-0.0235	 3279.392000000	   361.979000000	  430.378000000	1.256	17	160.62633088674	0.0229	-59.31345327817	0.0238	5350404416063409536	  0.7706 	0.0254	-16.211	0.050	  7.023	0.053	0	    19152.00000	      5.84000	14.982900	0.000300	    10371.00000	     28.65100 	15.311800	0.003000	    13684.00000	     31.79600	14.421400	0.002500	 0.8905	       	     	5511.8 	0.4815	0.2405	  1.25	    1.301	0.00
-0.1019	 0.1388	-0.1052	 2399.503000000	   347.173000000	  507.289000000	1.289	16	160.72210019051	0.0295	-59.33269095260	0.0271	5350404454749411840	  0.5196 	0.0302	 -9.913	0.059	  2.558	0.057	0	    13611.00000	      5.67260	15.353600	0.000500	     6677.50000	     19.23400 	15.789900	0.003100	    10864.00000	     21.41600	14.672000	0.002100	 1.1179	       	     	4975.3 	      	      	  2.00	    2.211	0.00
 0.0020	-0.0181	-0.0384	 4688.857000000	  1024.457000000	 1627.760000000	1.225	17	160.73201442765	0.0164	-59.32045267662	0.0162	5350404484782880384	  1.1834 	0.0185	 -6.867	0.035	 -0.975	0.034	0	    51618.00000	     11.00900	13.906400	0.000200	    27191.00000	     26.54200 	14.265300	0.001100	    36042.00000	     22.14200	13.369900	0.000700	 0.8954	       	     	5612.1 	0.5450	0.2653	  1.28	    1.473	0.00
 0.1019	-0.0270	-0.0313	 4022.450000000	   647.962000000	  973.072000000	1.246	17	160.69568925427	0.0204	-59.33293047422	0.0218	5350404523468872704	  0.5192 	0.0243	 -7.679	0.044	  5.014	0.046	0	    29299.00000	      7.28390	14.521200	0.000300	    15232.00000	     23.50700 	14.894500	0.001700	    21273.00000	     21.86200	13.942300	0.001100	 0.9522	       	     	5239.9 	      	      	  2.58	    4.536	0.00
-0.0058	 0.1837	-0.0168	 1728.122000000	   147.811000000	  516.222000000	1.506	17	160.70110051934	0.0402	-59.32909205151	0.0381	5350404454749404288	  0.2485 	0.0441	 -5.621	0.079	  3.806	0.079	0	    10554.00000	      6.10730	15.629800	0.000600	     2582.50000	     17.47200 	16.821300	0.007300	    13316.00000	     25.79600	14.450900	0.002100	 2.3703	       	     	3512.5 	2.3300	1.1550	      	         	0.00
 0.0469	 0.1142	 0.0303	 1754.211000000	   284.806000000	  422.515000000	1.320	17	160.70607196381	0.0308	-59.33379692171	0.0323	5350404454749401088	  0.4117 	0.0356	 -6.697	0.063	  3.312	0.066	0	     9125.70020	      5.20220	15.787700	0.000600	     4562.20020	     16.01900 	16.203500	0.003800	     7487.89990	     17.72200	15.076000	0.002600	 1.1274	       	     	5037.1 	      	      	  2.00	    2.330	0.78
 0.1954	 0.0781	-0.0454	 3804.981000000	   704.807000000	  703.788000000	1.221	17	160.68923789397	0.0180	-59.31068087855	0.0189	5350404557828638848	  0.9860 	0.0210	-13.616	0.038	  5.960	0.041	0	    53897.00000	     14.16500	13.859500	0.000300	    28574.00000	     40.54200 	14.211500	0.001500	    37213.00000	     52.87500	13.335200	0.001500	 0.8763	       	     	5769.7 	      	      	  1.48	    2.190	0.00
 0.1436	-0.0909	-0.2825	 4230.393000000	   559.081000000	 1266.389000000	1.229	16	160.68775880763	0.0201	-59.31598683281	0.0214	5350404523468891264	  0.5626 	0.0246	-11.830	0.042	  6.973	0.051	0	    45744.00000	     10.81300	14.037500	0.000300	    24406.00000	     43.65500 	14.382600	0.001900	    31801.00000	     25.11200	13.505800	0.000900	 0.8768	       	     	5501.2 	      	      	  2.66	    5.836	0.00
-0.0099	 0.0353	 0.0247	  811.664000000	   211.183000000	  290.650000000	1.204	16	160.70160003650	0.0241	-59.32343827451	0.0257	5350404523468889600	  0.4259 	0.0263	 -7.931	0.050	  2.727	0.053	0	   128920.00000	    158.84000	12.912600	0.001300	    83967.00000	    397.60001 	13.041100	0.005100	    71268.00000	    245.20000	12.629700	0.003700	 0.4114	       	     	7720.0 	1.0960	0.5577	  2.98	   28.429	0.56
-0.0572	 0.0191	 0.0055	 1299.321000000	   135.124000000	  268.122000000	1.335	17	160.73560656100	0.0372	-59.31150459228	0.0361	5350404592188402432	  0.6254 	0.0414	 -6.661	0.079	  3.858	0.075	0	     6453.39990	      4.96680	16.163900	0.000800	     3190.69995	     23.61300 	16.591700	0.008000	     5422.79980	     20.22500	15.426400	0.004000	 1.1653	       	     	5144.1 	0.8290	0.4147	  1.05	    0.699	0.00
-0.0777	 0.0524	 0.1224	 1182.639000000	   128.370000000	  203.159000000	1.307	16	160.71224030216	0.0392	-59.30775462716	0.0424	5350404656581584128	  0.8461 	0.0440	 -4.204	0.079	 -0.480	0.084	0	     6798.10010	      5.74820	16.107400	0.000900	     3565.19995	     27.77300 	16.471200	0.008500	     5321.60010	     26.19400	15.446800	0.005300	 1.0244	       	     	5263.2 	0.1580	0.0780	  0.76	    0.395	0.00
 0.1051	 0.1002	 0.0375	 4026.481000000	   724.919000000	  774.346000000	1.216	17	160.71794080566	0.0175	-59.30828063601	0.0186	5350404587862107264	  0.3671 	0.0198	 -6.419	0.036	  2.087	0.038	0	    45285.00000	     11.24700	14.048500	0.000300	    27700.00000	     38.21200 	14.245200	0.001500	    27386.00000	     35.36700	13.668100	0.001400	 0.5771	       	     	6911.7 	      	      	  2.52	   13.027	0.00
-0.0131	 0.1870	-0.0352	 1428.584000000	   203.442000000	  338.007000000	1.328	17	160.73705030575	0.0386	-59.30071005399	0.0355	5350404626548156032	  0.3577 	0.0414	 -6.493	0.077	  3.181	0.071	0	     7256.89990	      5.07970	16.036500	0.000800	     3872.50000	     19.03500 	16.381400	0.005300	     5761.20020	     17.04500	15.360600	0.003200	 1.0208	       	     	5240.0 	      	      	  1.87	    2.367	0.48
 0.1957	 0.1877	-0.0528	 3132.304000000	   541.714000000	  518.017000000	1.231	14	160.61971871670	0.0235	-59.29594712628	0.0248	5350404798347387904	  0.4457 	0.0272	 -7.357	0.051	  3.176	0.058	0	    28467.00000	      9.08830	14.552500	0.000300	    15899.00000	     29.34900 	14.848000	0.002000	    19155.00000	     36.97700	14.056200	0.002100	 0.7918	       	     	5920.2 	      	      	  2.25	    5.616	0.98
 0.2171	 0.0530	-0.0519	 4527.559000000	   785.627000000	 1288.965000000	1.191	17	160.63280530378	0.0267	-59.28834164480	0.0280	5350404832707131776	  1.5872 	0.0301	-13.610	0.057	  4.377	0.060	0	   367850.00000	     81.24600	11.774200	0.000200	   221340.00000	    281.73001 	11.988800	0.001400	   216730.00000	    168.14000	11.422100	0.000800	 0.5666	   2.86	 2.41	6915.0 	1.1777	0.5840	  1.66	    5.660	0.00
 0.1199	 0.0388	 0.0175	 4716.629000000	   504.813000000	 1088.456000000	1.204	16	160.63651156311	0.0279	-59.29671811031	0.0293	5350404798347394048	  0.3427 	0.0294	 -7.299	0.058	  3.034	0.065	1	   165690.00000	     35.12900	12.640100	0.000200	   107160.00000	    212.28000 	12.776300	0.002200	    92291.00000	     84.79100	12.349000	0.001000	 0.4273	       	     	7703.0 	      	      	  4.21	   56.353	0.99
 0.2229	 0.0829	 0.0568	 1760.618000000	   217.851000000	  309.565000000	1.318	16	160.63227189343	0.0350	-59.30185435330	0.0364	5350404798347392000	  0.4730 	0.0394	 -5.580	0.077	  3.299	0.080	0	     8062.10010	      4.57920	15.922200	0.000600	     4284.50000	     19.66700 	16.271600	0.005000	     6343.60010	     20.49200	15.256100	0.003500	 1.0156	       	     	5339.0 	      	      	  1.42	    1.483	0.00
 0.1119	 0.0730	 0.0241	 1061.824000000	    60.294000000	  334.520000000	1.607	16	160.65814881519	0.0510	-59.28803757029	0.0492	5350404763987665792	  0.2648 	0.0570	 -6.520	0.115	  2.157	0.110	0	     5318.79980	      5.00910	16.373800	0.001000	     1423.80005	     23.61500 	17.467700	0.018000	     7120.89990	     21.28700	15.130600	0.003200	 2.3371	       	     	3745.0 	      	      	      	         	0.00
 0.3096	 0.0256	-0.1358	 2749.860000000	   459.892000000	  701.221000000	1.254	15	160.68347802452	0.0237	-59.27519173920	0.0253	5350404901426630016	  0.4879 	0.0270	-10.757	0.053	  4.975	0.059	0	    33616.00000	     12.22500	14.372000	0.000400	    16657.00000	     36.21800 	14.797400	0.002400	    25511.00000	     36.38100	13.745100	0.001500	 1.0523	       	     	5056.2 	      	      	  3.22	    6.087	0.00
 0.2332	 0.0829	-0.0250	 4026.561000000	   771.576000000	 1221.118000000	1.186	16	160.66871092528	0.0257	-59.28458886261	0.0276	5350404862738926336	  0.6517 	0.0295	 -7.687	0.056	  2.896	0.060	0	   386410.00000	     95.96600	11.720700	0.000300	   236770.00000	    306.87000 	11.915600	0.001400	   221530.00000	    181.41000	11.398400	0.000900	 0.5172	       	     	7112.0 	      	      	  3.92	   35.401	0.19
 0.0065	-0.0178	 0.0476	 3135.111000000	   620.648000000	  766.194000000	1.249	14	160.65996953743	0.0246	-59.27271566558	0.0263	5350404935786359680	  1.1536 	0.0254	  7.656	0.051	 -4.797	0.057	1	    24491.00000	      7.81180	14.715800	0.000300	    12947.00000	     20.86100 	15.070900	0.001700	    17635.00000	     23.01600	14.146000	0.001400	 0.9249	       	     	5341.1 	0.1060	0.0547	  1.02	    0.757	0.00
 0.0019	-0.0349	 0.0604	 2234.252000000	   389.658000000	  546.843000000	1.274	14	160.65755668257	0.0391	-59.27341417233	0.0410	5350404935786358528	  0.7043 	0.0410	-10.334	0.083	  4.010	0.090	0	    17753.00000	      7.94570	15.065200	0.000500	     9308.50000	     23.88900 	15.429200	0.002800	    13317.00000	     24.35200	14.450900	0.002000	 0.9783	       	     	5353.7 	0.7983	0.3970	  1.41	    1.470	0.00
 0.2877	 0.0257	-0.0563	 2936.787000000	   316.348000000	  767.877000000	1.404	17	160.58305829061	0.0187	-59.34375657974	0.0218	5350405004505800448	  0.2687 	0.0222	 -8.569	0.041	  4.180	0.047	0	    27356.00000	      9.31480	14.595700	0.000400	     8112.60010	     25.64500 	15.578500	0.003400	    30288.00000	     39.44300	13.558800	0.001400	 2.0197	       	     	3921.0 	1.7590	0.8640	 11.11	   26.294	0.00
