pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0247	-0.3592	 0.6236	 1668.66 	  143.535	  404.253	1.398	12	 ---	259.05817433319	0.0654	-40.76502188494	0.0586	5971842375130842624	  0.4881 	0.101 	 -0.974	0.117	 -1.851	0.094	0	     4684.0 	      2.807  	16.5118	0.0007	     1281.4  	       8.9271  	17.5822	0.0076	      5266.7 	     13.028   	15.4581	0.0027	 2.1241	   --- 	 --- 	3642.0 	2.9762	1.5067	  --- 	    ---  	  0.7  	BH_217
-0.0199	-0.2551	 0.4974	 1414.251	  244.299	  498.392	1.382	13	 ---	259.01619106421	0.044 	-40.80746841673	0.0356	5971840725859562752	  0.4013 	0.0534	 -0.761	0.075	 -1.772	0.058	0	    13782.0 	      9.7454 	15.3401	0.0008	     4168.7  	      17.064   	16.3014	0.0044	     14877.0 	     29.849   	14.3307	0.0022	 1.9707	   --- 	 --- 	4127.56	---   	---   	  4.47	    5.214	  0.9  	BH_217
 0.0489	-0.4014	 0.5611	 1513.176	   91.963	  506.758	1.386	12	 ---	259.11248450382	0.0795	-40.76162466237	0.0685	5971841481777646080	  0.4029 	0.1195	 -0.749	0.147	 -1.734	0.109	0	     4831.0 	      3.1926 	16.4783	0.0007	     1474.9  	      16.037   	17.4295	0.0118	      5219.3 	     10.299   	15.4679	0.0021	 1.9616	   --- 	 --- 	3968.0 	2.3925	1.181 	  --- 	    ---  	  0.8  	BH_217
 0.3822	-0.2075	 0.43  	 1073.146	  164.371	  139.008	1.386	13	 ---	259.08253033492	0.1131	-40.82697416465	0.08  	5971839768089346304	  0.0636 	0.1246	 -0.577	0.2  	 -2.061	0.136	0	     3649.6 	      3.4009 	16.7828	0.001 	     1274.6  	       7.7541  	17.588 	0.0066	      3784.1 	     27.222   	15.817 	0.0078	 1.771 	   --- 	 --- 	4119.1 	1.1775	0.5717	  --- 	    ---  	  0.6  	BH_217
 0.1649	-0.3072	 0.492 	  631.055	   41.855	  169.203	1.415	13	 ---	259.17343608329	0.1289	-40.74367995547	0.1027	5971839012195279360	  0.4469 	0.167 	 -0.779	0.223	 -2.306	0.16 	0	     1618.6 	      2.5648 	17.6655	0.0017	      439.34 	      10.497   	18.7444	0.0259	      1850.9 	     10.939   	16.5934	0.0064	 2.1509	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.1961	-0.2669	 0.4613	 1164.684	   61.92 	  268.149	1.426	13	 ---	259.07279452173	0.0907	-40.80478348008	0.0671	5971839866866105856	  0.2102 	0.1099	 -0.705	0.151	 -1.776	0.108	0	     2916.8 	      2.5043 	17.0261	0.0009	      791.06 	      12.775   	18.1059	0.0175	      3369.2 	     12.565   	15.9431	0.004 	 2.1628	   --- 	 --- 	3712.5 	2.281 	1.1   	  --- 	    ---  	  0.8  	BH_217
 0.1763	-0.3655	 0.6223	  643.451	   43.164	  104.029	1.476	12	 ---	259.26964280329	0.151 	-40.87092786499	0.127 	5971825641938484736	  0.1414 	0.23  	 -1.053	0.253	 -1.457	0.199	0	     1607.5 	      2.4983 	17.673 	0.0017	      437.93 	      10.146   	18.7479	0.0252	      1934.4 	     18.595   	16.5455	0.0104	 2.2023	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_217
 0.153 	-0.2848	 0.5668	 1002.429	   26.983	   99.74 	1.531	12	 ---	259.06784601561	0.1242	-40.78865396849	0.0918	5971840077327214464	  0.4619 	0.1686	 -0.763	0.191	 -1.448	0.151	0	     1784.4 	      1.7801 	17.5596	0.0011	      509.7  	      18.89    	18.5831	0.0402	      2222.3 	     22.281   	16.3949	0.0109	 2.1882	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.1308	-0.3838	 0.5563	  937.807	   46.99 	  167.147	1.477	12	 ---	259.11706773103	0.1269	-40.74030235968	0.111 	5971841726594711168	  0.5419 	0.1845	 -0.377	0.223	 -2.301	0.172	0	     1866.4 	      1.9902 	17.5108	0.0012	      485.94 	      10.341   	18.6349	0.0231	      2271.4 	     13.589   	16.3712	0.0065	 2.2637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
-0.0624	-0.3693	 0.6401	 1322.905	   59.915	  303.222	1.392	12	 ---	259.09396537285	0.0813	-40.74960173877	0.0818	5971841756655555968	  0.1351 	0.1316	 -0.448	0.145	 -2.299	0.128	0	     3279.7 	      2.4792 	16.8988	0.0008	     1016.2  	      16.961   	17.8339	0.0181	      3547.6 	     11.7     	15.8871	0.0036	 1.9468	   --- 	 --- 	3870.75	1.6537	0.8337	  --- 	    ---  	  0.1  	BH_217
 0.1728	-0.3525	 0.5435	  931.142	   43.375	  126.126	1.508	13	 ---	259.08318180196	0.1425	-40.79685119803	0.1157	5971839866875040512	  0.572  	0.1962	 -1.202	0.24 	 -1.498	0.183	0	     1301.0 	      1.3972 	17.9027	0.0012	      370.62 	       8.5446  	18.9291	0.025 	      1591.6 	     12.619   	16.7573	0.0086	 2.1718	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.3054	-0.2812	 0.4496	 1267.85 	   36.303	  165.357	1.647	13	 ---	259.18235259691	0.1221	-40.74058276709	0.0942	5971839012195277440	  0.2667 	0.1431	 -0.528	0.204	 -2.727	0.149	0	     2859.5 	      2.2554 	17.0477	0.0009	      393.96 	      10.852   	18.8628	0.0299	      4315.1 	     26.096   	15.6744	0.0066	 3.1883	   --- 	 --- 	4328.04	2.9117	1.4695	  --- 	    ---  	  0.1  	BH_217
 0.1714	-0.425 	 0.4984	  706.403	   36.086	   69.918	1.477	12	 ---	259.13968250033	0.1549	-40.76024620939	0.133 	5971841829673785472	  0.254  	0.2218	 -0.4  	0.276	 -1.759	0.201	0	     1401.6 	      1.9841 	17.8218	0.0015	      389.72 	      10.8     	18.8745	0.0301	      1681.0 	     24.043   	16.698 	0.0155	 2.1765	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.1073	-0.3347	 0.594 	  828.553	   27.595	   94.249	1.492	12	 ---	259.09898053431	0.14  	-40.69968774192	0.129 	5971842929205537792	  0.0511 	0.2158	 -1.308	0.254	 -2.288	0.202	0	     1447.2 	      1.7467 	17.787 	0.0013	      319.42 	      11.575   	19.0905	0.0393	      1839.9 	     19.522   	16.5999	0.0115	 2.4906	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.0128	-0.2877	 0.4424	 4293.696	  502.197	  655.388	1.321	13	 ---	259.03346156655	0.033 	-40.83875302622	0.0259	5971839523268692480	  0.3172 	0.0381	 -0.292	0.057	 -1.764	0.042	0	    33359.0 	      7.7693 	14.3803	0.0003	    12646.0  	      25.181   	15.0965	0.0022	     31423.0 	     47.946   	13.5188	0.0017	 1.5777	   --- 	 --- 	4312.85	---   	---   	  7.65	   18.266	  0.7  	BH_217
 0.2716	-0.26  	 0.4525	 1107.173	   42.311	  200.3  	1.409	13	 ---	259.06740610679	0.1234	-40.83843831133	0.0913	5971839660707645824	  0.2664 	0.1313	 -0.681	0.197	 -1.879	0.145	0	     2306.2 	      2.083  	17.2811	0.001 	      685.46 	      16.201   	18.2614	0.0257	      2563.5 	     12.798   	16.2399	0.0054	 2.0216	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_217
-0.0393	-0.372 	 0.6295	 1798.904	  185.478	  472.851	1.402	12	 ---	259.06910907769	0.041 	-40.74391551488	0.036 	5971842409490587264	  0.3855 	0.0608	 -0.672	0.071	 -1.801	0.057	0	    15176.0 	      8.4362 	15.2355	0.0006	     4294.0  	      23.151   	16.2692	0.0059	     16979.0 	     35.908   	14.1871	0.0023	 2.0821	   --- 	 --- 	3798.22	1.9915	0.9753	  --- 	    ---  	  1.0  	BH_217
 0.3009	-0.2337	 0.4422	 1032.097	   83.82 	  253.233	1.364	13	 ---	259.04423519843	0.1396	-40.91119827775	0.1015	5971836087297012224	  0.1451 	0.1473	 -0.836	0.217	 -1.932	0.161	0	     1938.2 	      1.8779 	17.4699	0.0011	      593.19 	       7.0769  	18.4184	0.013 	      2051.5 	      8.1012  	16.4817	0.0043	 1.9367	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_217
 0.2352	-0.2352	 0.355 	 2169.07 	  144.73 	  437.686	1.419	13	 ---	259.12668875705	0.0554	-40.95654629883	0.0415	5971834923365341696	  0.283  	0.0592	 -0.228	0.102	 -1.81 	0.071	1	     8343.3 	      3.8465 	15.885 	0.0005	     2699.0  	      18.649   	16.7734	0.0075	      9138.3 	     20.879   	14.8598	0.0025	 1.9136	   --- 	 --- 	3908.0 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.2932	-0.2399	 0.4228	 2229.472	  308.86 	  644.11 	1.347	13	 ---	259.09985816047	0.0603	-40.83691198058	0.0417	5971836843209102720	  0.2163 	0.0635	 -0.725	0.099	 -2.001	0.067	0	     9024.5 	      4.0478 	15.7998	0.0005	     3122.1  	      10.108   	16.6153	0.0035	      9034.9 	     14.027   	14.8721	0.0017	 1.7432	   --- 	 --- 	4124.0 	---   	---   	  --- 	    ---  	  0.9  	BH_217
 0.0125	-0.3327	 0.6021	 1255.641	   71.397	  259.66 	1.465	12	 ---	259.13139669277	0.0869	-40.73801558075	0.0828	5971841894094514560	  0.6293 	0.1372	 -0.553	0.155	 -1.521	0.127	0	     2618.7 	      2.0856 	17.1431	0.0009	      738.5  	      10.344   	18.1805	0.0152	      3097.2 	     11.928   	16.0345	0.0042	 2.146 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.2352	-0.2398	 0.3921	 3963.971	  519.414	  823.552	1.324	13	 ---	259.04498896208	0.0438	-40.83848307835	0.0312	5971839699390039424	  0.2863 	0.042 	 -0.668	0.071	 -1.907	0.05 	0	    26827.0 	      6.7678 	14.6169	0.0003	    10044.0  	      19.338   	15.3466	0.0021	     25475.0 	     30.934   	13.7466	0.0013	 1.6   	   --- 	 --- 	4408.05	0.979 	0.478 	  --- 	    ---  	  1.0  	BH_217
 0.3939	-0.1392	 0.3656	  719.577	   57.257	  168.431	1.441	12	 ---	258.97193115327	0.1857	-40.92175209242	0.1195	5971833132359485696	  0.4132 	0.1794	 -1.09 	0.265	 -2.134	0.19 	0	     1389.3 	      1.9308 	17.8314	0.0015	      364.74 	       6.3702  	18.9464	0.019 	      1637.0 	      9.7189  	16.7268	0.0064	 2.2196	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2988	-0.2293	 0.4447	 1470.032	  161.742	  468.887	1.325	13	 ---	259.07974517143	0.0782	-40.89702004305	0.0584	5971836022897910400	  0.3381 	0.0851	 -0.525	0.137	 -1.779	0.098	0	     5228.7 	      3.5569 	16.3924	0.0007	     1994.3  	      12.33    	17.1019	0.0067	      4936.0 	     10.527   	15.5285	0.0023	 1.5734	   --- 	 --- 	4318.28	---   	---   	  --- 	    ---  	  0.8  	BH_217
 0.1559	-0.3075	 0.3981	 1641.148	  113.433	  422.027	1.504	12	 ---	259.15308008616	0.0697	-40.73030201296	0.0535	5971841928454255104	  0.3123 	0.0787	 -1.282	0.121	 -1.692	0.085	1	     8620.2 	      5.2525 	15.8496	0.0007	     1573.9  	      13.875   	17.3589	0.0096	     11389.0 	     26.987   	14.6207	0.0026	 2.7382	   --- 	 --- 	3982.49	2.8733	1.446 	  --- 	    ---  	  0.3  	BH_217
 0.051 	-0.337 	 0.5738	 1526.763	   84.659	  362.442	1.364	12	 ---	259.12853483195	0.0656	-40.72858976036	0.0611	5971842100252947712	  0.3753 	0.1005	 -0.708	0.121	 -1.934	0.096	0	     4585.4 	      3.0033 	16.5349	0.0007	     1468.7  	      17.349   	17.434 	0.0128	      4784.2 	     13.2     	15.5624	0.003 	 1.8716	   --- 	 --- 	3952.21	1.7642	0.959 	  --- 	    ---  	  0.9  	BH_217
 0.1253	-0.2841	 0.4608	 1358.355	  139.701	  133.251	1.511	13	 ---	259.04037791967	0.0965	-40.83198531067	0.0749	5971839901225821440	  0.5565 	0.1158	 -0.984	0.162	 -1.347	0.121	0	     2635.0 	      1.9399 	17.1364	0.0008	      931.06 	       6.6647  	17.9289	0.0078	      3049.6 	     22.886   	16.0513	0.0081	 1.8776	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_217
 0.3934	-0.4037	 0.4049	  399.735	   20.197	   95.235	1.487	 8	 ---	259.08560659606	0.2519	-40.74003181216	0.2536	5971841760974408704	  0.5471 	0.3988	 -0.46 	0.537	 -1.755	0.365	1	     1207.7 	      3.0213 	17.9834	0.0027	      309.69 	      15.334   	19.1241	0.0538	      1485.9 	     15.602   	16.8319	0.0114	 2.2921	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.5631	-0.3316	 0.2022	 1376.636	   93.048	  295.89 	1.369	12	 ---	259.09569252867	0.1376	-40.83153343733	0.0871	5971836843209107968	  0.3338 	0.1141	 -1.307	0.225	 -2.035	0.136	0	     3281.3 	      2.3835 	16.8983	0.0008	     1132.9  	      12.175   	17.7159	0.0117	      3360.6 	     11.358   	15.9459	0.0037	 1.7701	   --- 	 --- 	4135.61	---   	---   	  --- 	    ---  	  0.3  	BH_217
 0.268 	-0.1756	 0.3275	 1470.84 	   87.485	  567.876	1.563	11	 ---	259.09569649148	0.0943	-40.9819998028 	0.079 	5971834785947183104	  0.2593 	0.1056	 -1.312	0.186	 -1.78 	0.145	0	     4479.3 	      3.0454 	16.5603	0.0007	      716.0  	       8.1842  	18.2141	0.0124	      6285.1 	     11.068   	15.2661	0.0019	 2.948 	   --- 	 --- 	4623.98	2.896 	1.4633	  --- 	    ---  	  0.1  	BH_217
 0.1614	-0.2809	 0.4653	 1760.714	  168.619	  120.263	1.508	13	 ---	259.06569236905	0.0638	-40.80044223721	0.0475	5971840077347189248	  0.0835 	0.0768	 -0.58 	0.108	 -1.888	0.077	1	     6737.3 	      3.8264 	16.1172	0.0006	     1978.2  	      11.732   	17.1107	0.0064	      8180.9 	     68.025   	14.9799	0.009 	 2.1308	   --- 	 --- 	3662.5 	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.1856	-0.3566	 0.581 	  695.044	   18.174	   80.821	1.95 	12	 ---	259.17812741752	0.1978	-40.84770126043	0.1546	5971837362908268544	  0.1634 	0.2655	 -0.921	0.329	 -2.21 	0.241	0	     1330.9 	      1.9148 	17.878 	0.0016	      360.09 	      19.814   	18.9603	0.0597	      2235.0 	     27.654   	16.3887	0.0134	 2.5716	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.4706	-0.4009	 0.3132	 1836.645	  179.427	  285.266	1.362	12	 ---	259.10966389556	0.0956	-40.82822586015	0.0637	5971836843209111296	  0.5409 	0.0921	 -0.907	0.154	 -1.674	0.098	0	     5910.5 	      3.2181 	16.2593	0.0006	     2085.1  	      11.621   	17.0536	0.0061	      5963.8 	     20.906   	15.3231	0.0038	 1.7304	   --- 	 --- 	4103.38	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.3097	-0.255 	 0.4565	  988.102	  107.246	  241.32 	1.427	13	 ---	259.26295535564	0.1068	-40.81988750259	0.0793	5971837599127191680	  0.3783 	0.121 	 -0.332	0.184	 -2.364	0.127	0	     3127.3 	      3.1649 	16.9504	0.0011	      947.49 	       8.8348  	17.9099	0.0101	      3513.6 	     14.56    	15.8975	0.0045	 2.0124	   --- 	 --- 	3679.75	2.701 	1.373 	  --- 	    ---  	  0.1  	BH_217
 0.1677	-0.1808	 0.5104	 1553.522	  123.951	  467.501	1.512	13	 ---	259.00677998354	0.0696	-40.78886186487	0.0548	5971840798901739392	  0.0674 	0.0863	 -0.196	0.125	 -1.494	0.095	0	     7672.5 	      4.9388 	15.976 	0.0007	     1391.7  	      11.228   	17.4925	0.0088	     10207.0 	     21.834   	14.7396	0.0023	 2.7529	   --- 	 --- 	4162.98	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.14  	-0.227 	 0.4661	 2179.725	  302.925	  318.223	1.328	13	 ---	259.05433744727	0.0544	-40.82709374183	0.0423	5971839729427134720	  0.294  	0.0658	 -0.479	0.097	 -1.855	0.072	0	     8089.0 	      3.711  	15.9186	0.0005	     3028.3  	       9.9969  	16.6484	0.0036	      7716.8 	     24.25    	15.0433	0.0034	 1.6051	   --- 	 --- 	4419.5 	---   	---   	  --- 	    ---  	  0.9  	BH_217
 0.3012	-0.2506	 0.3571	 1046.465	    ---  	    ---  	---  	12	 ---	259.10991697616	0.1042	-40.97161630511	0.075 	5971834889005584256	  0.3235 	0.1144	 -0.852	0.183	 -1.492	0.127	0	     2689.0 	      2.5696 	17.1144	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.5803	-0.3873	 0.0842	  739.92 	   37.525	  211.862	1.735	12	 ---	259.13716660548	0.1894	-40.93900382817	0.1286	5971835297022960768	  0.1028 	0.1613	 -0.923	0.359	 -2.347	0.219	0	     1893.3 	      2.5588 	17.4953	0.0015	      291.32 	       7.7634  	19.1905	0.0289	      2993.0 	     14.127   	16.0717	0.0051	 3.1188	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.0317	-0.2751	 0.5035	 1716.537	  128.167	  437.795	1.363	13	 ---	259.13127858747	0.055 	-40.70180097852	0.0487	5971842310730228480	  0.3265 	0.0723	 -0.931	0.096	 -1.664	0.078	0	     6384.9 	      3.7197 	16.1755	0.0006	     2156.9  	      16.828   	17.0168	0.0085	      6545.3 	     14.951   	15.2221	0.0025	 1.7947	   --- 	 --- 	4002.5 	2.106 	1.1207	  --- 	    ---  	  0.6  	BH_217
 0.0729	-0.301 	 0.4671	  451.113	   81.65 	  120.977	1.625	13	 ---	259.04724358707	0.227 	-40.82565573165	0.1839	5971839935585565952	  0.6277 	0.2852	  0.014	0.393	 -2.331	0.304	0	     2992.3 	      6.6332 	16.9984	0.0024	      826.24 	      10.119   	18.0586	0.0133	      4035.8 	     33.36    	15.7471	0.009 	 2.3115	   --- 	 --- 	3704.85	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.3254	-0.215 	 0.4566	  758.952	   56.973	  158.951	1.394	13	 ---	259.05413977168	0.1649	-40.85481106695	0.1202	5971839626347889408	  0.421  	0.1738	 -0.77 	0.267	 -1.4  	0.194	0	     1415.1 	      1.8646 	17.8114	0.0014	      405.43 	       7.1161  	18.8316	0.0191	      1567.1 	      9.8592  	16.7742	0.0068	 2.0574	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_217
-0.0576	-0.2026	 0.4447	 4949.202	  508.663	 1154.924	1.354	12	 ---	258.95626559196	0.0319	-40.85294545704	0.0237	5971834369307920640	  0.3689 	0.0386	 -0.243	0.05 	 -1.25 	0.039	0	    60553.0 	     12.235  	13.733 	0.0002	    20105.0  	      39.526   	14.5931	0.0021	     61874.0 	     53.574   	12.7832	0.0009	 1.81  	   --- 	 --- 	3952.0 	1.2045	0.5828	 11.73	   30.242	  0.2  	BH_217
 0.5327	-0.2981	 0.2345	  839.336	   42.511	  118.23 	1.418	11	 ---	258.98533957705	0.2425	-40.9191923173 	0.1602	5971833235438707456	  0.129  	0.2096	 -0.918	0.362	 -2.559	0.246	0	     1655.0 	      1.9718 	17.6413	0.0013	      421.45 	       9.914   	18.7895	0.0255	      1926.2 	     16.292   	16.5502	0.0092	 2.2394	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.0302	-0.3961	 0.5806	 1379.289	   62.787	  319.029	1.369	12	 ---	259.14975161629	0.0887	-40.79593590971	0.0874	5971838423760919680	  0.4527 	0.1283	 -1.1  	0.157	 -1.721	0.142	0	     4047.2 	      2.9343 	16.6705	0.0008	     1357.4  	      21.618   	17.5197	0.0173	      4181.7 	     13.108   	15.7085	0.0034	 1.8111	   --- 	 --- 	3993.0 	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.0749	-0.2839	 0.4535	 1401.71 	  206.757	  402.55 	1.406	13	 ---	259.04021267995	0.0564	-40.82438462681	0.0444	5971839905548491008	  0.3853 	0.0679	 -0.661	0.097	 -1.729	0.073	0	     7797.9 	      5.5632 	15.9584	0.0008	     2308.8  	      11.167   	16.9429	0.0053	      8658.7 	     21.509   	14.9183	0.0027	 2.0246	   --- 	 --- 	4011.21	2.1387	1.069 	  --- 	    ---  	  0.9  	BH_217
 0.1555	-0.2875	 0.4495	 3208.845	  325.513	  794.989	1.383	13	 ---	259.07641099588	0.0399	-40.79284939561	0.0299	5971840073028362112	  0.2127 	0.05  	 -0.758	0.067	 -1.818	0.048	0	    21947.0 	      6.8396 	14.8349	0.0003	     6698.9  	      20.58    	15.7864	0.0033	     23662.0 	     29.764   	13.8268	0.0014	 1.9596	   --- 	 --- 	4055.83	1.397 	0.6752	  --- 	    ---  	  1.0  	BH_217
 0.0162	-0.131 	 0.3716	 1370.323	  251.559	  381.568	1.387	12	 ---	258.91350336011	0.0434	-40.90089306991	0.0304	5971834197509170304	  0.2737 	0.0522	 -0.949	0.068	 -2.565	0.051	0	    21729.0 	     15.857  	14.8458	0.0008	     6495.7  	      25.822   	15.8198	0.0043	     23633.0 	     61.938   	13.8281	0.0028	 1.9917	   --- 	 --- 	3847.96	1.5745	0.771 	  --- 	    ---  	  0.1  	BH_217
 0.3405	-0.233 	 0.3568	 2031.121	  206.77 	  631.679	1.341	13	 ---	259.14503905211	0.0617	-40.90272404158	0.0427	5971835644940710144	  0.5186 	0.0647	 -0.931	0.113	 -1.903	0.073	0	     7257.2 	      3.573  	16.0364	0.0005	     2562.5  	      12.393   	16.8297	0.0053	      7171.3 	     11.353   	15.1229	0.0017	 1.7068	   --- 	 --- 	4151.74	---   	---   	  2.46	    1.62 	  0.3  	BH_217
 0.3419	-0.2565	 0.3638	  896.848	   43.009	  140.221	1.442	13	 ---	259.11118553292	0.1452	-40.94984381726	0.1067	5971835125224234880	  0.6247 	0.1518	 -0.533	0.259	 -1.426	0.179	0	     1460.9 	      1.629  	17.7768	0.0012	      352.23 	       8.1897  	18.9843	0.0252	      1754.7 	     12.514   	16.6514	0.0077	 2.3329	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_217
 0.3855	-0.261 	 0.3668	  931.79 	   67.624	  146.273	1.5  	13	 ---	259.13248878547	0.1303	-40.92606152092	0.0915	5971835507501729664	  0.3836 	0.1386	 -1.11 	0.234	 -2.518	0.155	0	     1804.6 	      1.9367 	17.5474	0.0012	      532.08 	       7.8682  	18.5364	0.0161	      2174.3 	     14.865   	16.4186	0.0074	 2.1178	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.3223	-0.2539	 0.4427	 1041.325	  105.093	  254.468	1.391	13	 ---	259.18424333704	0.0894	-40.74975998054	0.0684	5971838943475783936	  0.4966 	0.1027	 -0.609	0.155	 -1.58 	0.11 	0	     3640.0 	      3.4956 	16.7856	0.001 	     1121.6  	      10.673   	17.7268	0.0103	      3942.8 	     15.494   	15.7724	0.0043	 1.9544	   --- 	 --- 	3910.67	2.5007	1.2738	  --- 	    ---  	  0.7  	BH_217
 0.2877	-0.19  	 0.5012	 1623.201	  120.49 	   98.795	1.447	13	 ---	259.08111802473	0.0953	-40.90002227812	0.0693	5971836018575309440	  0.1624 	0.1008	 -0.837	0.14 	 -1.913	0.108	0	     4776.7 	      2.9428 	16.4905	0.0007	     1761.1  	      14.616   	17.2369	0.009 	      5149.4 	     52.122   	15.4825	0.011 	 1.7544	   --- 	 --- 	4165.0 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.2586	-0.1962	 0.5497	 1240.762	   49.726	  175.242	1.451	12	 ---	259.06710428254	0.1307	-40.82883050724	0.0966	5971839733749768832	  0.3192 	0.1457	 -0.137	0.192	 -1.66 	0.151	0	     3029.9 	      2.4419 	16.9848	0.0009	      970.46 	      19.516   	17.8839	0.0218	      3425.8 	     19.549   	15.925 	0.0062	 1.9589	   --- 	 --- 	4029.5 	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.2881	-0.2034	 0.4192	 3303.476	  265.033	  761.444	1.316	11	 ---	259.06690031953	0.052 	-40.82782066242	0.0365	5971839733749770752	  0.3388 	0.0504	 -0.716	0.083	 -1.754	0.059	0	    17634.0 	      5.3382 	15.0725	0.0003	     6844.2  	      25.824   	15.7631	0.0041	     16364.0 	     21.491   	14.2272	0.0014	 1.5359	   --- 	 --- 	4366.67	---   	---   	  --- 	    ---  	  0.9  	BH_217
 0.2955	-0.2265	 0.4476	  864.856	   78.8  	  171.894	1.402	13	 ---	259.06999597278	0.1469	-40.87659072625	0.1068	5971836675732978560	  0.4132 	0.1528	 -0.696	0.228	 -1.637	0.169	0	     1865.1 	      2.1565 	17.5116	0.0013	      614.41 	       7.7971  	18.3802	0.0138	      2000.5 	     11.638   	16.5091	0.0063	 1.8711	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_217
 0.193 	-0.2406	 0.4358	 2185.231	  243.324	  635.484	1.337	13	 ---	259.06769290819	0.0622	-40.8259342408 	0.0465	5971839836828988160	  0.3625 	0.0675	 -0.9  	0.103	 -1.729	0.076	1	     8399.8 	      3.8439 	15.8777	0.0005	     2998.8  	      12.324   	16.659 	0.0045	      8228.9 	     12.949   	14.9736	0.0017	 1.6855	   --- 	 --- 	4194.33	---   	---   	  --- 	    ---  	  0.9  	BH_217
 0.2913	-0.2039	 0.4472	 1528.116	  163.565	  378.26 	1.462	12	 ---	259.02883044586	0.0878	-40.96114071068	0.061 	5971829936901533952	  0.2679 	0.0984	 -1.472	0.143	 -1.469	0.103	0	     4862.1 	      3.1818 	16.4713	0.0007	     1232.9  	       7.5378  	17.6241	0.0066	      5873.5 	     15.528   	15.3397	0.0029	 2.2844	   --- 	 --- 	3668.05	2.2765	1.135 	  --- 	    ---  	  0.1  	BH_217
 0.1952	-0.1301	 0.361 	 1676.919	   72.18 	  295.613	1.344	12	 ---	258.90047415589	0.0766	-40.89707630007	0.0518	5971833823873516416	  0.3187 	0.0886	 -0.718	0.123	 -1.789	0.09 	0	     4599.0 	      2.7425 	16.5317	0.0006	     1588.3  	      22.005   	17.349 	0.015 	      4594.8 	     15.543   	15.6063	0.0037	 1.7428	   --- 	 --- 	4088.92	---   	---   	  --- 	    ---  	  0.9  	BH_217
 0.0927	-0.3321	 0.6101	 1329.599	   63.361	  136.843	1.553	12	 ---	259.09759392419	0.08  	-40.74335866219	0.0721	5971841760954486784	  0.3124 	0.1257	 -0.484	0.148	 -1.549	0.117	0	     3612.8 	      2.7172 	16.7938	0.0008	     1350.8  	      21.32    	17.5249	0.0171	      4258.0 	     31.116   	15.6889	0.0079	 1.836 	   --- 	 --- 	4248.0 	---   	---   	  --- 	    ---  	  0.4  	BH_217
