pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3954	-0.0586	 0.3335	  814.092	  117.151	  161.185	1.343	10	 ---	279.09076387516	0.0848	 -8.46398662512	0.0791	4156434642006305920	  0.5133 	0.0922	 -0.851	0.181	 -2.987	0.197	0	     3182.2 	      3.9089 	16.9315	0.0013	     1074.1  	       9.1684  	17.7738	0.0093	      3200.6 	     19.857   	15.9988	0.0067	 1.7749	   --- 	 --- 	4096.48	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.3775	-0.092 	 0.3544	 1021.805	   27.252	   89.164	1.513	10	 ---	279.11193411275	0.0745	 -8.49219846565	0.0716	4156433606904536960	  0.4187 	0.0899	  0.614	0.154	 -2.926	0.169	0	     4985.7 	      4.8794 	16.444 	0.0011	     1700.7  	      62.407   	17.2748	0.0398	      5844.6 	     65.548   	15.345 	0.0122	 1.9298	   --- 	 --- 	3974.67	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.1755	-0.2723	 0.2086	  812.981	   74.474	  150.509	1.401	10	 ---	279.18146223269	0.096 	 -8.45431773087	0.0886	4156434195329620480	  0.3257 	0.1007	  0.619	0.188	 -2.487	0.172	0	     2759.0 	      3.3937 	17.0865	0.0013	      787.98 	      10.581   	18.1101	0.0146	      3077.5 	     20.447   	16.0414	0.0072	 2.0687	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.0839	-0.21  	 0.1264	 1172.57 	   37.796	   46.194	1.524	10	 ---	279.19491447174	0.0358	 -8.48116113707	0.0325	4156433817360500864	  0.576  	0.0378	 -0.338	0.07 	 -1.617	0.058	0	    36185.0 	     30.859  	14.2921	0.0009	    14735.0  	     389.86    	14.9305	0.0287	     40419.0 	    875.0     	13.2454	0.0235	 1.685 	   --- 	 --- 	4339.5 	---   	---   	  4.31	    5.931	  0.1  	NGC_6664
 0.1916	-0.262 	 0.232 	  653.048	  100.513	   99.865	1.374	10	 ---	279.14303297572	0.1358	 -8.39705477028	0.1248	4156435393611369216	  0.4691 	0.1361	 -0.563	0.269	 -2.684	0.244	0	     1629.6 	      2.4953 	17.6582	0.0017	      562.29 	       5.5941  	18.4765	0.0108	      1676.1 	     16.784   	16.7012	0.0109	 1.7753	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.5176	 0.0028	 0.259 	  509.481	   43.393	   30.059	1.857	10	 ---	279.00482030458	0.0943	 -8.51902645747	0.0922	4156432614770686336	  0.5398 	0.1076	  0.179	0.209	 -3.293	0.222	0	     5457.1 	     10.711  	16.346 	0.0021	     2088.5  	      48.129   	17.0518	0.025 	      8046.2 	    267.68    	14.9979	0.0361	 2.0539	   --- 	 --- 	4297.32	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.4419	-0.1547	 0.4031	  675.319	   70.998	  277.402	1.482	 9	 ---	279.17988644087	0.093 	 -8.43731661748	0.0894	4156434298397265664	  0.4705 	0.1126	  0.35 	0.194	 -2.308	0.222	0	     3053.0 	      4.5208 	16.9765	0.0016	      846.87 	      11.928   	18.0318	0.0153	      3676.2 	     13.252   	15.8484	0.0039	 2.1834	   --- 	 --- 	3827.2 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.4664	-0.0572	 0.214 	  946.802	   84.246	  111.759	1.37 	10	 ---	279.1080010203 	0.0978	 -8.55514155253	0.092 	4156431614039453312	  0.4095 	0.1029	 -0.477	0.206	 -2.321	0.196	1	     2397.6 	      2.5323 	17.2389	0.0011	      684.82 	       8.1289  	18.2624	0.0129	      2598.8 	     23.254   	16.225 	0.0097	 2.0375	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.5566	 0.0343	 0.3908	  677.198	   29.908	  102.297	1.499	 9	 ---	279.13191474166	0.1248	 -8.4417680643 	0.1174	4156434946934560256	  0.3474 	0.1361	 -0.203	0.286	 -1.772	0.305	0	     2170.8 	      3.2056 	17.3468	0.0016	      422.67 	      14.132   	18.7864	0.0363	      2832.0 	     27.684   	16.1317	0.0106	 2.6547	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.5145	-0.0716	 0.155 	  685.866	   74.594	  196.87 	1.369	10	 ---	279.18163972747	0.0907	 -8.59774429274	0.0892	4156427598259704064	  0.5291 	0.0944	 -0.487	0.192	 -2.84 	0.197	0	     3718.3 	      5.4214 	16.7625	0.0016	     1114.8  	      14.944   	17.7334	0.0146	      3977.5 	     20.204   	15.7629	0.0055	 1.9705	   --- 	 --- 	3929.57	2.362 	1.182 	  --- 	    ---  	  0.1  	NGC_6664
 0.329 	-0.4096	 0.1145	  577.384	   24.962	   89.621	1.385	10	 ---	279.26534165921	0.1655	 -8.49422202871	0.1554	4156430651967026176	  0.4773 	0.1738	 -0.305	0.3  	 -2.274	0.262	0	     1355.9 	      2.3483 	17.8578	0.0019	      414.01 	      16.586   	18.8089	0.0435	      1463.7 	     16.332   	16.8483	0.0121	 1.9606	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.4121	-0.0116	 0.3095	  640.728	   52.804	  258.093	1.442	 9	 ---	279.04049902454	0.1057	 -8.48342228742	0.102 	4156433160227972480	  0.4824 	0.1204	 -0.796	0.227	 -3.204	0.241	0	     3554.8 	      5.548  	16.8113	0.0017	      853.49 	      16.163   	18.0234	0.0206	      4272.5 	     16.554   	15.6852	0.0042	 2.3382	   --- 	 --- 	3747.52	2.6372	1.3155	  --- 	    ---  	  0.2  	NGC_6664
 0.2846	-0.2288	 0.1495	  923.679	   42.476	  334.24 	1.529	10	 ---	279.14150660031	0.0748	 -8.42570699516	0.0707	4156434985603680512	  0.3527 	0.0794	 -0.597	0.148	 -2.386	0.136	0	     7009.1 	      7.5883 	16.0742	0.0012	     1223.4  	      28.802   	17.6325	0.0256	      9493.5 	     28.403   	14.8184	0.0032	 2.8141	   --- 	 --- 	3863.89	2.8137	1.4197	  --- 	    ---  	  0.1  	NGC_6664
 0.5095	-0.0056	 0.2835	  972.216	   97.178	  232.495	1.365	10	 ---	279.02016576944	0.0802	 -8.50061473985	0.078 	4156433022788943872	  0.6091 	0.09  	 -0.346	0.177	 -2.682	0.192	0	     3426.6 	      3.5245 	16.8512	0.0011	     1083.5  	      11.15    	17.7643	0.0112	      3593.3 	     15.456   	15.8732	0.0047	 1.8911	   --- 	 --- 	3873.0 	2.8203	1.4177	  --- 	    ---  	  0.4  	NGC_6664
 0.2682	-0.1831	 0.2097	  635.716	    8.05 	  100.909	1.933	11	 ---	279.112373402  	0.1886	 -8.44976478363	0.1741	4156434573286823424	  0.5138 	0.2007	 -0.811	0.374	 -2.904	0.347	0	     2059.8 	      3.2402 	17.4038	0.0017	      112.67 	      13.997   	20.2218	0.1349	      3869.1 	     38.342   	15.7929	0.0108	 4.4289	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2065	 0.0397	 0.2345	 1046.614	  129.195	  205.563	1.337	 9	 ---	279.08403214587	0.0966	 -8.47496395712	0.0889	4156434401488131968	  0.3233 	0.0951	 -0.589	0.198	 -2.8  	0.203	0	     4003.1 	      3.8248 	16.6824	0.001 	     1384.6  	      10.717   	17.4981	0.0084	      3967.0 	     19.298   	15.7658	0.0053	 1.7323	   --- 	 --- 	4138.92	2.5493	1.3098	  --- 	    ---  	  0.5  	NGC_6664
 0.1564	-0.385 	 0.1505	  846.694	   66.802	  241.904	1.372	 9	 ---	279.30641530334	0.0994	 -8.53713819725	0.0933	4156429556765093504	  0.4391 	0.1085	 -0.556	0.182	 -3.002	0.166	0	     3068.4 	      3.624  	16.9711	0.0013	     1005.0  	      15.044   	17.846 	0.0163	      3203.8 	     13.244   	15.9978	0.0045	 1.8482	   --- 	 --- 	4093.81	2.357 	1.187 	  --- 	    ---  	  0.1  	NGC_6664
 0.3245	-0.1222	 0.1185	 1255.582	  175.251	  383.753	1.359	11	 ---	279.01421963808	0.0498	 -8.50734042606	0.0488	4156432649141508864	  0.3568 	0.0557	  0.083	0.1  	 -1.896	0.094	0	     7290.7 	      5.8066 	16.0314	0.0009	     2258.2  	      12.885   	16.967 	0.0062	      7652.0 	     19.94    	15.0525	0.0028	 1.9145	   --- 	 --- 	3856.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.4147	 0.1326	 0.1685	 1072.171	   67.195	  163.365	1.365	 9	 ---	279.00263703183	0.0666	 -8.54745056748	0.0635	4156432236824615808	  0.5201 	0.0737	 -0.695	0.145	 -2.032	0.147	0	     4950.7 	      4.6175 	16.4517	0.001 	     1527.1  	      22.726   	17.3917	0.0162	      5229.9 	     32.013   	15.4657	0.0066	 1.926 	   --- 	 --- 	3881.74	2.348 	1.1432	  2.53	    1.304	  0.1  	NGC_6664
 0.3307	-0.1175	 0.1575	 1809.791	  270.195	  673.071	1.421	11	 0.0	279.08263776451	0.0404	 -8.55794398086	0.0392	4156431648399183232	  0.4165 	0.0448	 -0.663	0.082	 -2.239	0.079	0	   112950.0 	     62.412  	13.0561	0.0006	    25151.0  	      93.086   	14.35  	0.004 	    135390.0 	    201.15    	11.9329	0.0016	 2.417 	  32.01	 1.66	3892.81	2.148 	1.0775	 14.92	   46.067	  0.1  	NGC_6664
 0.3533	-0.1353	 0.421 	  599.485	   42.998	  105.623	1.359	 9	 ---	279.19689502647	0.158 	 -8.44364212873	0.1492	4156434225380047360	  0.5515 	0.175 	  0.002	0.326	 -2.687	0.373	0	     1361.1 	      2.2704 	17.8537	0.0018	      401.65 	       9.3413  	18.8418	0.0253	      1447.5 	     13.705   	16.8604	0.0103	 1.9814	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.0579	-0.4956	 0.2584	 1514.367	   87.206	  414.246	1.359	10	 ---	279.29386373156	0.0502	 -8.5442647362 	0.05  	4156429522405355520	  0.6171 	0.0676	 -0.62 	0.093	 -3.288	0.079	0	    10227.0 	      6.7532 	15.664 	0.0007	     3228.2  	      37.018   	16.579 	0.0125	     10669.0 	     25.754   	14.6916	0.0026	 1.8873	   --- 	 --- 	4129.6 	---   	---   	  2.5 	    1.634	  0.1  	NGC_6664
 0.2089	-0.1733	 0.1707	 1788.823	  186.517	  351.34 	1.399	11	 ---	279.11460762449	0.036 	 -8.4588179331 	0.0339	4156434538927071488	  0.3391 	0.039 	 -0.857	0.071	 -2.905	0.067	0	    28039.0 	     15.674  	14.569 	0.0006	     7379.1  	      39.563   	15.6814	0.0058	     31844.0 	     90.635   	13.5044	0.0031	 2.177 	   --- 	 --- 	3585.0 	1.988 	0.98  	 11.99	   21.386	  0.2  	NGC_6664
 0.1824	-0.2605	 0.2192	  378.0  	   13.943	   93.133	1.501	10	 ---	279.0642940953 	0.1575	 -8.47406079891	0.1458	4156433125875269632	  0.505  	0.1618	  0.253	0.312	 -2.986	0.285	0	     1462.1 	      3.8679 	17.7759	0.0029	      479.88 	      34.417   	18.6486	0.0779	      1714.0 	     18.404   	16.6769	0.0117	 1.9717	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.4497	-0.192 	 0.1107	  800.229	   28.701	  247.027	1.471	11	 ---	279.19216679814	0.1028	 -8.5934766551 	0.1017	4156427632619437696	  0.3693 	0.1061	  0.481	0.2  	 -1.966	0.192	0	     2852.3 	      3.5643 	17.0504	0.0014	      581.04 	      20.245   	18.4409	0.0378	      3615.9 	     14.638   	15.8664	0.0044	 2.5745	   --- 	 --- 	3679.5 	2.7938	1.405 	  --- 	    ---  	  0.3  	NGC_6664
 0.2599	-0.1898	 0.1878	 1135.656	  166.196	  193.925	1.374	11	 ---	279.14776051208	0.0712	 -8.42818296279	0.0666	4156435088682886016	  0.5719 	0.0767	  0.258	0.141	 -2.418	0.132	0	    10262.0 	      9.0362 	15.6603	0.001 	     3189.0  	      19.188   	16.5923	0.0065	     10914.0 	     56.282   	14.6669	0.0056	 1.9253	   --- 	 --- 	3849.0 	2.762 	1.433 	  3.4 	    2.286	  0.1  	NGC_6664
 0.3711	-0.1326	 0.1742	  800.959	   25.227	  108.989	1.545	11	 ---	279.05837498557	0.1119	 -8.50779045049	0.1071	4156432786580416128	  0.3044 	0.1197	  0.296	0.227	 -3.143	0.216	0	     2222.2 	      2.7744 	17.3214	0.0014	      485.18 	      19.233   	18.6366	0.043 	      2947.4 	     27.043   	16.0883	0.01  	 2.5483	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2757	-0.1782	 0.2258	   11.719	    4.572	    3.852	2.525	11	 ---	279.14612170112	0.3101	 -8.42745826442	0.2879	4156435088682888064	  0.6451 	0.3375	 -0.227	0.615	 -2.356	0.575	0	    12487.0 	   1065.5    	15.4473	0.0927	      113.28 	      24.775   	20.2161	0.2375	     31409.0 	   8153.2     	13.5193	0.2818	 6.6968	   --- 	 --- 	3281.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6664
 0.7735	 0.4143	 0.5965	 1363.02 	  404.764	  513.579	1.356	 9	 ---	279.12028436692	0.0475	 -8.53033718835	0.0444	4156431824507650304	  0.3183 	0.061 	 -0.944	0.139	 -2.931	0.17 	0	    11311.0 	      8.2985 	15.5546	0.0008	     3622.9  	       8.9505  	16.4538	0.0027	     11712.0 	     22.804   	14.5904	0.0021	 1.8634	   --- 	 --- 	3900.0 	1.8257	0.9575	  --- 	    ---  	  0.2  	NGC_6664
 0.6749	 0.3119	 0.6569	  887.905	   86.406	  201.993	1.36 	 8	 ---	279.1402507691 	0.1058	 -8.51154803037	0.1019	4156433336336139648	  0.4554 	0.1347	  0.611	0.287	 -2.486	0.378	0	     2964.7 	      3.339  	17.0084	0.0012	      918.24 	      10.627   	17.944 	0.0126	      3114.7 	     15.42    	16.0284	0.0054	 1.9156	   --- 	 --- 	3817.5 	2.3085	1.1545	  --- 	    ---  	  0.2  	NGC_6664
 0.3027	-0.1091	 0.6213	  497.23 	   11.853	   91.171	1.826	 8	 ---	279.18599198949	0.2202	 -8.462452709  	0.2044	4156433881782574976	  0.5725 	0.2644	 -0.978	0.441	 -2.097	0.584	0	     1471.8 	      2.96   	17.7687	0.0022	      151.12 	      12.75    	19.9031	0.0916	      2536.2 	     27.818   	16.2515	0.0119	 3.6516	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.3085	-0.1809	 0.2132	  583.771	   22.071	   95.53 	1.616	11	 ---	279.16885029287	0.1723	 -8.48129900103	0.1577	4156433847422750080	  0.4963 	0.1769	 -0.906	0.346	 -2.796	0.318	0	     1234.4 	      2.1145 	17.9598	0.0019	      230.13 	      10.427   	19.4465	0.0492	      1764.1 	     18.466   	16.6456	0.0114	 2.8008	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2429	-0.1701	 0.1893	 1505.98 	  176.4  	  224.178	1.46 	11	 ---	279.08468627596	0.0554	 -8.45382997253	0.0518	4156434637703779968	  0.3439 	0.06  	  0.251	0.11 	 -1.875	0.103	0	    11105.0 	      7.374  	15.5746	0.0007	     2520.3  	      14.287   	16.8478	0.0062	     13691.0 	     61.072   	14.4208	0.0048	 2.4269	   --- 	 --- 	3455.5 	2.4805	1.239 	  --- 	    ---  	  0.2  	NGC_6664
 0.2731	-0.1197	 0.1383	 1719.775	  256.054	  660.328	1.279	11	 ---	279.11612298645	0.0362	 -8.53107636568	0.0355	4156431824507653120	  0.4538 	0.0405	 -0.05 	0.074	 -2.635	0.072	0	    15550.0 	      9.0422 	15.209 	0.0006	     6601.7  	      25.782   	15.8023	0.0042	     13289.0 	     20.125   	14.4532	0.0016	 1.3491	   --- 	 --- 	4614.97	---   	---   	  3.0 	    3.667	  0.9  	NGC_6664
 0.2901	-0.4424	 0.1734	  523.549	   41.223	   45.815	1.521	10	 ---	279.28713321377	0.1992	 -8.5304552986 	0.1835	4156429586821429248	  0.4758 	0.2154	 -0.104	0.352	 -3.049	0.3  	0	     1203.9 	      2.2996 	17.9869	0.0021	      403.36 	       9.7847  	18.8372	0.0263	      1428.0 	     31.168   	16.8751	0.0237	 1.962 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.7595	 0.4246	 0.6841	  875.015	   74.685	  236.509	1.386	 9	 ---	279.13508383729	0.0917	 -8.51304474668	0.0835	4156433301976404480	  0.3837 	0.1313	  0.251	0.255	 -3.181	0.335	0	     3387.2 	      3.8711 	16.8638	0.0012	     1014.2  	      13.579   	17.8361	0.0145	      3679.1 	     15.556   	15.8476	0.0046	 1.9886	   --- 	 --- 	3910.94	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.2786	-0.1951	 0.1307	 1739.207	  232.424	  570.653	1.344	11	 ---	279.08871253648	0.0388	 -8.58812276005	0.0404	4156428216735087488	  0.4971 	0.0474	 -0.249	0.075	 -2.884	0.071	0	    16274.0 	      9.3573 	15.1596	0.0006	     5544.6  	      23.856   	15.9917	0.0047	     16335.0 	     28.626   	14.2291	0.0019	 1.7626	   --- 	 --- 	3974.62	---   	---   	  4.43	    4.408	  0.4  	NGC_6664
 0.212 	-0.2957	 0.2281	 1041.953	  187.125	  247.242	1.37 	11	 ---	279.14517062599	0.0591	 -8.52176699724	0.0603	4156433228947289344	  0.5908 	0.0764	 -0.464	0.113	 -3.205	0.103	0	     7113.5 	      6.8271 	16.0582	0.001 	     2117.9  	      11.318   	17.0366	0.0058	      7630.1 	     30.861   	15.0556	0.0044	 1.981 	   --- 	 --- 	3822.0 	2.7565	1.4103	  2.8 	    1.513	  0.1  	NGC_6664
 0.2662	-0.1132	 0.1425	 1474.832	  151.511	  490.006	1.434	11	 ---	279.13383633409	0.0488	 -8.54688960557	0.0474	4156428800850640384	  0.4467 	0.0543	 -0.803	0.099	 -3.221	0.094	0	     9946.5 	      6.7441 	15.6942	0.0007	     2213.1  	      14.607   	16.9889	0.0072	     12048.0 	     24.587   	14.5596	0.0022	 2.4293	   --- 	 --- 	3358.0 	2.443 	1.1953	  6.77	    5.247	  0.2  	NGC_6664
 0.5628	-0.1816	 0.1595	  682.154	   98.606	  449.958	1.456	10	 ---	279.20855289056	0.0741	 -8.54565257272	0.0718	4156430072160892032	  0.339  	0.071 	 -0.401	0.152	 -2.945	0.161	0	     5944.8 	      8.7148 	16.253 	0.0016	     1326.1  	      13.448   	17.545 	0.011 	      7327.8 	     16.286   	15.0995	0.0024	 2.4455	   --- 	 --- 	3410.0 	2.6217	1.3195	  --- 	    ---  	  0.3  	NGC_6664
 0.2251	-0.4177	 0.3692	  868.718	  115.228	  273.041	1.364	 9	 ---	279.29825849691	0.0782	 -8.53985125418	0.077 	4156429522405005952	  0.6291 	0.11  	 -0.797	0.149	 -3.25 	0.152	0	     4809.8 	      5.5367 	16.483 	0.0012	     1429.0  	      12.401   	17.4638	0.0094	      5131.4 	     18.794   	15.4863	0.004 	 1.9775	   --- 	 --- 	3779.5 	2.894 	1.487 	  --- 	    ---  	  0.1  	NGC_6664
 0.2515	-0.1867	 0.1873	 2174.467	  161.928	  558.549	1.479	11	 ---	279.16507122256	0.0552	 -8.47785809191	0.0518	4156433851720468608	  0.4024 	0.0599	 -1.072	0.109	 -2.526	0.103	0	    20488.0 	      9.4221 	14.9096	0.0005	     3795.0  	      23.436   	16.4034	0.0067	     26504.0 	     47.451   	13.7037	0.0019	 2.6997	   --- 	 --- 	3860.02	2.814 	1.4133	  --- 	    ---  	  0.3  	NGC_6664
 0.3476	 0.0823	 0.1767	  832.204	   85.413	  301.711	1.354	 9	 ---	279.0911439108 	0.0891	 -8.57179895675	0.0856	4156431201722526976	  0.5022 	0.0946	 -0.418	0.189	 -2.57 	0.194	0	     3186.6 	      3.8291 	16.9301	0.0013	     1007.2  	      11.792   	17.8436	0.0127	      3307.6 	     10.963   	15.9631	0.0036	 1.8805	   --- 	 --- 	4077.89	2.612 	1.3407	  --- 	    ---  	  0.2  	NGC_6664
 0.3629	-0.1567	 0.3728	  912.991	   84.225	  179.979	1.36 	 9	 ---	279.20489165917	0.078 	 -8.44793720744	0.0741	4156434023530913408	  0.35   	0.0906	 -0.905	0.159	 -2.337	0.178	0	     4164.0 	      4.5608 	16.6396	0.0012	     1445.8  	      17.166   	17.4511	0.0129	      4215.3 	     23.421   	15.6999	0.006 	 1.7512	   --- 	 --- 	4092.25	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.3525	-0.3199	 0.2535	  760.771	   57.95 	  219.689	1.387	10	 ---	279.37803357239	0.1029	 -8.52644154078	0.1063	4156441166046834432	  0.5067 	0.1333	  0.349	0.201	 -1.941	0.205	0	     2470.8 	      3.2478 	17.2063	0.0014	      781.91 	      13.493   	18.1185	0.0187	      2645.0 	     12.04    	16.2059	0.0049	 1.9126	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.4375	-0.0355	 0.2132	  463.682	   31.82 	   85.848	1.417	10	 ---	279.1205105    	0.1426	 -8.53280374428	0.1338	4156431820204244864	  0.4296 	0.1486	  0.51 	0.306	 -2.564	0.295	0	     1302.0 	      2.8081 	17.9018	0.0023	      379.04 	      11.912   	18.9047	0.0341	      1465.7 	     17.074   	16.8468	0.0126	 2.0579	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6664
 0.5057	-0.1749	 0.2049	  881.254	  121.113	  235.914	1.357	10	 ---	279.12657432088	0.0764	 -8.48385717504	0.0742	4156433714293305600	  0.4012 	0.0785	 -0.749	0.156	 -2.934	0.166	0	     4877.0 	      5.5341 	16.468 	0.0012	     1481.9  	      12.236   	17.4243	0.009 	      5138.3 	     21.78    	15.4849	0.0046	 1.9395	   --- 	 --- 	3910.0 	2.1907	1.0913	  --- 	    ---  	  0.1  	NGC_6664
 0.2534	-0.2256	 0.1831	  650.696	   49.102	   50.469	1.427	11	 ---	279.17337364069	0.1348	 -8.46767632996	0.1242	4156434087940984704	  0.6169 	0.1389	 -0.347	0.264	 -2.66 	0.241	0	     1663.4 	      2.5564 	17.6358	0.0017	      490.68 	       9.9931  	18.6244	0.0221	      1882.7 	     37.303   	16.575 	0.0215	 2.0494	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6664
 0.4279	-0.0833	 0.328 	  869.628	    8.336	  179.466	1.696	10	 ---	279.17182652073	0.129 	 -8.48518771142	0.1223	4156433851732212352	  0.3537 	0.1453	 -0.359	0.273	 -2.26 	0.296	0	     2643.9 	      3.0402 	17.1328	0.0012	      279.89 	      33.575   	19.2339	0.1302	      4205.4 	     23.433   	15.7024	0.006 	 3.5315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.0213	-0.0902	 0.0982	  614.682	   82.036	  118.843	1.356	10	 ---	279.06999687563	0.1162	 -8.46686279206	0.1031	4156434603337062528	  0.3247 	0.1041	  0.023	0.226	 -2.038	0.19 	0	     2727.9 	      4.4378 	17.0988	0.0018	      949.27 	      11.571   	17.9079	0.0132	      2748.9 	     23.13    	16.164 	0.0091	 1.7439	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
 0.3284	 0.0294	 0.0456	  590.072	   30.909	   94.704	1.437	10	 ---	278.97434796043	0.1539	 -8.553119183  	0.1453	4156426528804399744	  0.5754 	0.1605	  0.727	0.308	 -2.087	0.278	0	     1458.6 	      2.472  	17.7785	0.0018	      385.41 	      12.469   	18.8866	0.0351	      1710.2 	     18.058   	16.6793	0.0115	 2.2073	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.1464	-0.2533	 0.139 	 1207.107	  114.979	  536.322	1.368	11	 ---	279.17514440514	0.0572	 -8.50759215442	0.0534	4156430450118083968	  0.4345 	0.0621	  0.2  	0.109	 -1.669	0.093	0	     7027.8 	      5.822  	16.0713	0.0009	     2062.7  	      17.94    	17.0653	0.0094	      7554.5 	     14.086   	15.0664	0.002 	 1.9989	   --- 	 --- 	3842.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.3055	-0.2638	 0.1714	  815.612	   23.992	   43.346	1.663	10	 ---	279.10042509033	0.1144	 -8.48005566788	0.1089	4156434367128366208	  0.3012 	0.1274	 -0.414	0.222	 -2.892	0.203	0	     2252.7 	      2.762  	17.3066	0.0013	      450.98 	      18.797   	18.716 	0.0453	      3294.8 	     76.011   	15.9674	0.025 	 2.7486	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2753	-0.2217	 0.1965	  556.325	   45.304	  111.599	1.44 	11	 ---	279.12464122001	0.1521	 -8.45798013173	0.1408	4156434504567320320	  0.3187 	0.1584	 -0.35 	0.3  	 -1.849	0.275	0	     1464.7 	      2.6328 	17.774 	0.002 	      417.86 	       9.2233  	18.7988	0.024 	      1691.0 	     15.152   	16.6916	0.0097	 2.1072	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6664
 0.2154	-0.3006	 0.0956	 1008.226	  131.312	  435.121	1.362	10	 ---	279.24408613383	0.0525	 -8.51900405795	0.0488	4156430518837484800	  0.3885 	0.0549	 -0.284	0.098	 -2.595	0.083	0	    13055.0 	     12.949  	15.3989	0.0011	     4044.4  	      30.8     	16.3343	0.0083	     13732.0 	     31.56    	14.4175	0.0025	 1.9167	   --- 	 --- 	3803.63	2.045 	1.0647	  --- 	    ---  	  0.2  	NGC_6664
 0.1552	-0.1515	 0.1571	 1129.928	  166.678	  302.665	1.403	11	 ---	279.11183998535	0.039 	 -8.55539520973	0.0366	4156431618349198848	  0.3229 	0.0437	 -0.748	0.078	 -2.944	0.07 	0	    35763.0 	     31.651  	14.3048	0.001 	     9207.3  	      55.24    	15.4411	0.0065	     40980.0 	    135.4     	13.2305	0.0036	 2.2106	   --- 	 --- 	4079.23	1.864 	0.9077	  --- 	    ---  	  0.1  	NGC_6664
 0.2299	-0.2197	 0.2276	  970.533	  143.029	  311.368	1.438	11	 ---	279.09818708143	0.0664	 -8.47975065244	0.0637	4156434367128370048	  0.3001 	0.0774	 -0.238	0.129	 -2.519	0.121	0	     6159.4 	      6.3464 	16.2145	0.0011	     1500.1  	      10.488   	17.4111	0.0076	      7354.8 	     23.621   	15.0955	0.0035	 2.3156	   --- 	 --- 	3567.14	2.279 	1.134 	  --- 	    ---  	  0.4  	NGC_6664
 0.2843	-0.1892	 0.1207	  562.862	   15.842	  152.852	1.557	11	 ---	279.13225220703	0.159 	 -8.5945753834 	0.1519	4156428349866984832	  0.5438 	0.1691	  0.015	0.309	 -2.574	0.276	0	     1318.7 	      2.3428 	17.888 	0.0019	      202.72 	      12.796   	19.5841	0.0685	      1851.1 	     12.11    	16.5934	0.0071	 2.9908	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6664
