pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.4845	 0.0850	 0.2643	 3897.562000000	   739.349000000	 1045.371000000	1.297	14	244.48334884389	0.0244	-49.72901977761	0.0185	5935518294831251712	  0.3081 	0.0284	 -1.172	0.050	 -2.156	0.032	0	    45419.00000	     11.65300	14.045300	0.000300	    17267.00000	     23.35400 	14.758400	0.001500	    41657.00000	     39.84900	13.212700	0.001000	 1.5457	       	     	4596.6 	      	      	  7.63	   23.391	0.00
-0.4756	 0.1339	 0.2471	 1685.659000000	   194.787000000	  280.254000000	1.263	13	244.50888933574	0.0616	-49.72592480856	0.0449	5935518256172660736	  1.0554 	0.0739	  0.269	0.132	 -7.297	0.078	0	     4151.20020	      2.46270	16.642900	0.000600	     1696.90002	      8.71180 	17.277200	0.005600	     3547.89990	     12.66000	15.887000	0.003900	 1.3902	       	     	4667.3 	      	      	  0.64	    0.178	0.00
-0.4835	 0.1223	 0.2455	 1933.072000000	    87.168000000	  485.864000000	1.331	13	244.46914821109	0.0588	-49.71913301927	0.0429	5935518294831262208	  0.6191 	0.0710	 -3.227	0.126	 -9.056	0.075	0	     4646.20020	      2.40350	16.520600	0.000600	     1665.69995	     19.10800 	17.297400	0.012500	     4519.50000	      9.30190	15.624200	0.002200	 1.6732	       	     	4275.7 	      	      	  1.50	    0.680	0.00
-0.4847	 0.1023	 0.2741	 1421.773000000	    28.028000000	  363.546000000	1.713	13	244.48625810122	0.0963	-49.71135191807	0.0712	5935518329191000704	  0.3310 	0.1177	 -3.062	0.203	 -3.341	0.123	0	     2773.50000	      1.95070	17.080800	0.000800	      304.26001	     10.85600 	19.143300	0.038700	     4446.29980	     12.23000	15.641900	0.003000	 3.5014	       	     	       	      	      	      	         	0.00
-0.4653	 0.1320	 0.2438	 3257.137000000	   243.181000000	  941.165000000	1.359	14	244.49386513064	0.0390	-49.71475676084	0.0285	5935518329190995968	  0.3147 	0.0465	  0.060	0.081	  2.023	0.049	0	    10201.00000	      3.13180	15.666800	0.000300	     3069.89990	     12.62400 	16.633600	0.004500	    10789.00000	     11.46300	14.679500	0.001200	 1.9541	       	     	3943.3 	      	      	      	         	0.00
-0.4717	 0.0499	 0.2445	 2480.701000000	   247.270000000	  464.191000000	1.252	13	244.47368426433	0.0476	-49.72208830512	0.0342	5935518294831258368	  1.0382 	0.0551	-12.788	0.100	 -9.389	0.059	0	     7838.70020	      3.15990	15.952800	0.000400	     3515.10010	     14.21600 	16.486500	0.004400	     6296.29980	     13.56400	15.264200	0.002300	 1.2223	       	     	4876.5 	0.4042	0.1885	  0.80	    0.326	0.00
-0.4469	 0.0780	 0.2314	 1581.354000000	    97.144000000	  424.015000000	1.317	13	244.47592628980	0.0717	-49.72445889120	0.0510	5935518294831256064	  0.6446 	0.0832	 -1.767	0.152	 -2.453	0.087	0	     3510.00000	      2.21960	16.825100	0.000700	     1258.40002	     12.95400 	17.601800	0.011200	     3363.39990	      7.93230	15.945000	0.002600	 1.6568	       	     	4305.0 	      	      	  1.23	    0.467	0.00
-0.4658	 0.1561	 0.1908	 1046.961000000	    60.086000000	  231.274000000	1.316	13	244.47379651231	0.0863	-49.72371888931	0.0629	5935518294831257344	  0.4409 	0.1023	 -1.593	0.192	 -5.535	0.110	0	     2311.69995	      2.20800	17.278500	0.001000	      843.69000	     14.04100 	18.035900	0.018100	     2199.10010	      9.50850	16.406300	0.004700	 1.6296	       	     	       	      	      	      	         	0.00
-0.4569	 0.0643	 0.2470	 1946.781000000	   202.929000000	  460.552000000	1.294	13	244.48748220212	0.0600	-49.70948569314	0.0432	5935518329191001344	  0.3951 	0.0704	 -2.193	0.126	 -3.458	0.073	0	     4793.89990	      2.46250	16.486700	0.000600	     1897.90002	      9.35240 	17.155700	0.005400	     4305.50000	      9.34860	15.676900	0.002400	 1.4789	       	     	4408.5 	      	      	      	         	0.00
-0.5003	 0.1660	 0.1331	 1629.081000000	   166.231000000	  317.976000000	1.301	12	244.48988151441	0.0738	-49.72290034050	0.0528	5935518329191255296	  0.4780 	0.0879	 -0.897	0.165	 -6.115	0.092	0	     3531.00000	      2.16750	16.818600	0.000700	     1369.09998	      8.23630 	17.510300	0.006500	     3222.89990	     10.13600	15.991300	0.003400	 1.5190	       	     	4397.0 	      	      	      	         	0.00
-0.4669	 0.1409	 0.2107	 1309.932000000	    57.664000000	  143.755000000	1.359	13	244.48769024047	0.0876	-49.71030074683	0.0648	5935518329191000832	  0.8670 	0.1047	 -1.070	0.194	 -0.173	0.113	0	     2212.00000	      1.68860	17.326400	0.000800	      856.38000	     14.85100 	18.019700	0.018800	     2148.80005	     14.94800	16.431400	0.007600	 1.5883	       	     	       	      	      	      	         	0.00
-0.5355	 0.2306	 0.1116	 1009.113000000	    64.322000000	  145.470000000	1.330	12	244.49374467296	0.1175	-49.72937950188	0.0851	5935518226112039168	  1.0275 	0.1437	 -1.762	0.278	-10.022	0.156	0	     1468.69995	      1.45540	17.771000	0.001100	      455.92999	      7.08820 	18.704200	0.016900	     1496.80005	     10.28900	16.824000	0.007500	 1.8801	       	     	       	      	      	      	         	0.00
-0.4327	 0.1213	 0.2538	 2509.541000000	   185.202000000	  611.643000000	1.312	13	244.47524326013	0.0489	-49.71784229663	0.0343	5935518294831261056	  0.4792 	0.0559	 -1.402	0.101	 -2.956	0.058	0	     7773.50000	      3.09760	15.961800	0.000400	     2773.50000	     14.97600 	16.743800	0.005900	     7423.39990	     12.13700	15.085400	0.001800	 1.6584	       	     	4267.5 	      	      	  2.53	    1.908	0.00
-0.4749	 0.0976	 0.2429	  410.114000000	    31.864000000	  140.312000000	1.537	13	244.49159946189	0.2964	-49.71115148643	0.2205	5935518329190999168	  1.8685 	0.3575	 -3.032	0.608	 -2.958	0.388	0	     1108.19995	      2.70210	18.076900	0.002600	      292.42001	      9.17710 	19.186400	0.034100	     1410.59998	     10.05300	16.888400	0.007700	 2.2980	       	     	       	      	      	      	         	0.00
-0.4345	 0.0723	 0.2398	 2096.435000000	   193.669000000	  556.842000000	1.391	13	244.48101851409	0.0535	-49.72827010070	0.0385	5935518294831252864	  0.3216 	0.0628	 -2.495	0.113	 -3.156	0.065	0	     6669.60010	      3.18140	16.128100	0.000500	     1820.90002	      9.40200 	17.200700	0.005600	     7459.60010	     13.39600	15.080100	0.001900	 2.1205	       	     	3869.3 	2.1313	1.0470	      	         	0.00
-0.5393	 0.1947	 0.0997	  477.873000000	    32.602000000	   66.217000000	1.469	13	244.49608610455	0.2165	-49.71691799831	0.1624	5935518324880521216	  0.1161 	0.2577	 -3.822	0.492	 -4.983	0.296	0	      604.15997	      1.26430	18.735500	0.002300	      204.89999	      6.28470 	19.572600	0.033300	      682.84998	     10.31200	17.676100	0.016400	 1.8965	       	     	       	      	      	      	         	0.00
-0.5121	 0.1568	 0.1854	  810.282000000	    29.781000000	  160.531000000	1.486	13	244.48411025977	0.1487	-49.70751808977	0.1092	5935518329191003904	  1.9415 	0.1778	  8.308	0.326	-13.466	0.194	0	     1075.30005	      1.32710	18.109500	0.001300	      205.82001	      6.91110 	19.567700	0.036500	     1392.40002	      8.67400	16.902500	0.006800	 2.6652	       	     	       	      	      	      	         	0.00
-0.4925	 0.2257	 0.1631	 1505.949000000	   139.308000000	  296.689000000	1.287	13	244.52079737647	0.0770	-49.72838011929	0.0569	5935518432270194176	  0.5839 	0.0963	 -9.093	0.175	-15.796	0.098	0	     2829.00000	      1.87850	17.059300	0.000700	     1055.09998	      7.57400 	17.793100	0.007800	     2585.69995	      8.71510	16.230500	0.003700	 1.5626	       	     	4463.4 	0.9895	0.4785	      	         	0.00
-0.4014	 0.0694	 0.3056	 5178.587000000	   692.165000000	  978.240000000	1.259	13	244.53799460215	0.0261	-49.72157946678	0.0185	5935518466629931648	  0.3303 	0.0313	 -2.421	0.050	 -3.939	0.032	0	    28221.00000	      5.44960	14.561900	0.000200	    12837.00000	     18.54700 	15.080200	0.001600	    22700.00000	     23.20500	13.871900	0.001100	 1.2083	       	     	4888.1 	      	      	  4.74	   11.577	0.00
-0.3937	 0.0743	 0.2849	 3845.432000000	   452.468000000	  338.375000000	1.270	14	244.53013268216	0.0296	-49.71887295633	0.0224	5935518432270198016	  0.9516 	0.0352	 -5.855	0.057	 -9.434	0.038	0	    19768.00000	      5.14070	14.948400	0.000300	     8898.59961	     19.66700 	15.478100	0.002400	    16198.00000	     47.87100	14.238300	0.003200	 1.2398	       	     	4883.2 	0.5077	0.3125	  1.38	    0.978	0.00
-0.3999	 0.0964	 0.2129	  782.406000000	    33.062000000	   77.004000000	1.456	13	244.52906242704	0.1141	-49.71894756562	0.0898	5935518432270197760	  0.3159 	0.1337	 -3.110	0.236	 -3.451	0.152	0	     1457.80005	      1.86320	17.779100	0.001400	      543.46002	     16.43800 	18.513500	0.032800	     1578.59998	     20.50000	16.766200	0.014100	 1.7473	       	     	       	      	      	      	         	0.00
-0.3914	 0.0673	 0.3236	 1271.589000000	    89.817000000	  236.417000000	1.312	13	244.55192060511	0.0929	-49.71597225523	0.0666	5935518393598092544	  0.3968 	0.1136	 -3.492	0.187	 -3.273	0.115	0	     2117.50000	      1.66520	17.373800	0.000900	      704.98999	      7.84920 	18.230900	0.012100	     2073.60010	      8.77080	16.470100	0.004600	 1.7608	       	     	       	      	      	      	         	0.00
-0.4244	 0.1469	 0.3159	 1749.364000000	   125.075000000	  172.883000000	1.331	13	244.55822191135	0.0562	-49.73636561275	0.0399	5935518397910436864	  0.1575 	0.0729	 -2.284	0.114	 -2.512	0.070	0	     5388.20020	      3.08010	16.359800	0.000600	     2127.69995	     17.01100 	17.031600	0.008700	     5045.50000	     29.18400	15.504700	0.006300	 1.5270	       	     	4546.8 	      	      	      	         	0.00
-0.3889	 0.1610	 0.3181	  913.535000000	    59.292000000	  159.157000000	1.370	13	244.56022122039	0.1251	-49.73022535695	0.0937	5935518397910441216	  0.2511 	0.1652	 -8.454	0.267	 -3.764	0.160	0	     1401.30005	      1.53390	17.822000	0.001200	      481.70999	      8.12430 	18.644400	0.018300	     1438.50000	      9.03850	16.867100	0.006800	 1.7773	       	     	       	      	      	      	         	0.00
-0.4855	 0.2050	 0.2375	 1962.954000000	   152.711000000	  504.559000000	1.321	13	244.56436176933	0.0634	-49.73205517003	0.0432	5935518397910438144	  0.6526 	0.0782	 -1.688	0.134	 -3.630	0.077	0	     4464.70020	      2.27450	16.563900	0.000600	     1566.90002	     10.26100 	17.363800	0.007100	     4332.20020	      8.58610	15.670100	0.002200	 1.6936	       	     	4258.8 	      	      	  1.42	    0.594	0.00
-0.4621	 0.1691	 0.1855	  679.692000000	    21.005000000	  101.009000000	1.444	13	244.54252690687	0.1808	-49.73643733785	0.1313	5935518359240188672	  0.3239 	0.2285	 -0.028	0.386	 -2.961	0.234	0	      797.84998	      1.17380	18.433600	0.001600	      214.72000	     10.22200 	19.521700	0.051700	      937.22998	      9.27880	17.332300	0.010700	 2.1894	       	     	       	      	      	      	         	0.00
-0.4538	 0.1226	 0.1763	  719.942000000	    35.173000000	  140.934000000	1.339	13	244.52771318746	0.1517	-49.71982640189	0.1174	5935518427963575168	  0.8102 	0.1838	 -4.791	0.318	 -4.902	0.209	0	      919.96997	      1.27780	18.278900	0.001500	      290.51001	      8.25960 	19.193500	0.030900	      940.90997	      6.67630	17.328000	0.007700	 1.8654	       	     	       	      	      	      	         	0.00
-0.4062	 0.1336	 0.3455	 2121.948000000	   217.323000000	  513.378000000	1.278	13	244.55695137061	0.0517	-49.72906332362	0.0389	5935518397910443008	  0.4068 	0.0692	 -1.580	0.106	 -2.852	0.066	0	     5639.60010	      2.65780	16.310200	0.000500	     2417.19995	     11.12300 	16.893100	0.005000	     4788.60010	      9.32760	15.561400	0.002100	 1.3317	       	     	4911.6 	      	      	      	         	0.00
-0.4701	 0.1268	 0.1976	  606.263000000	    39.652000000	   98.146000000	1.347	13	244.53586267820	0.1691	-49.70632309021	0.1231	5935518462319509760	  0.7362 	0.2072	 -2.157	0.353	  0.683	0.222	0	      773.56000	      1.27590	18.467100	0.001800	      252.14000	      6.35870 	19.347300	0.027400	      789.96997	      8.04900	17.517900	0.011100	 1.8294	       	     	       	      	      	      	         	0.00
-0.4350	 0.0852	 0.2676	  935.488000000	    45.370000000	  170.657000000	1.332	13	244.55007449999	0.1217	-49.72288699862	0.0867	5935518397910449024	  0.2313 	0.1479	 -1.377	0.253	  7.105	0.150	0	     1269.00000	      1.35660	17.929700	0.001200	      433.26001	      9.54950 	18.759500	0.023900	     1257.59998	      7.36930	17.013100	0.006400	 1.7465	       	     	       	      	      	      	         	0.00
-0.4112	 0.1157	 0.3127	 1526.762000000	    46.016000000	  524.158000000	1.624	13	244.55255421371	0.0907	-49.72941772609	0.0645	5935518397910444160	  0.1217 	0.1161	 -2.884	0.183	 -4.283	0.112	0	     3683.10010	      2.41240	16.772800	0.000700	      409.25000	      8.89370 	18.821400	0.023600	     5571.79980	     10.63000	15.396900	0.002100	 3.4245	       	     	4053.1 	2.7957	1.4220	      	         	0.00
-0.4425	 0.0997	 0.1485	  558.444000000	    20.557000000	  128.996000000	1.344	13	244.53274809796	0.2057	-49.72991694202	0.1585	5935518427956672768	  0.3619 	0.2449	 -2.532	0.431	 -5.556	0.277	0	      657.27002	      1.17700	18.644000	0.001900	      215.63000	     10.48900 	19.517100	0.052800	      668.01001	      5.17850	17.700000	0.008400	 1.8172	       	     	       	      	      	      	         	0.00
-0.4366	 0.0408	 0.3314	 2445.291000000	   199.056000000	  612.982000000	1.273	12	244.51860489417	0.0435	-49.72474281978	0.0313	5935518432270197504	  0.3779 	0.0531	 -1.538	0.086	 -2.811	0.054	0	     8168.00000	      3.34030	15.908100	0.000400	     3422.89990	     17.19600 	16.515400	0.005500	     6976.20020	     11.38100	15.152900	0.001800	 1.3625	       	     	4866.7 	      	      	      	         	0.00
-0.4422	 0.0915	 0.2691	  610.906000000	    34.233000000	  160.335000000	1.330	13	244.54528410774	0.1351	-49.72191822202	0.0978	5935518462319454208	  0.2620 	0.1632	 -1.581	0.276	 -2.163	0.169	0	     1153.80005	      1.88870	18.033000	0.001800	      403.54999	     11.78800 	18.836700	0.031700	     1131.09998	      7.05430	17.128200	0.006800	 1.7084	       	     	       	      	      	      	         	0.00
-0.4055	 0.1742	 0.3207	  899.204000000	    46.925000000	  160.681000000	1.337	14	244.56266744344	0.1179	-49.73211178086	0.0878	5935518397910438912	  0.9332 	0.1595	  0.943	0.251	 -8.388	0.153	0	     1372.80005	      1.52670	17.844400	0.001200	      446.76001	      9.52060 	18.726200	0.023100	     1388.90002	      8.64390	16.905200	0.006800	 1.8210	       	     	       	      	      	      	         	0.00
-0.4170	 0.0712	 0.3104	 2048.132000000	   154.971000000	  535.388000000	1.309	13	244.53977765627	0.0538	-49.72016168060	0.0382	5935518466629932416	  0.3706 	0.0652	 -3.878	0.106	 -4.022	0.066	0	     5072.89990	      2.47680	16.425200	0.000500	     1907.69995	     12.31000 	17.150100	0.007000	     4732.39990	      8.83920	15.574200	0.002000	 1.5759	       	     	4349.5 	      	      	      	         	0.00
-0.4708	 0.1204	 0.2591	 1472.273000000	    68.118000000	  187.372000000	1.330	13	244.51816523469	0.0815	-49.72774517566	0.0572	5935518432270194944	  0.4360 	0.0964	 -0.648	0.169	 -2.045	0.101	0	     2702.10010	      1.83530	17.109100	0.000700	      895.09998	     13.14000 	17.971700	0.015900	     2697.89990	     14.39800	16.184400	0.005800	 1.7873	       	     	       	      	      	      	         	0.00
-0.4165	 0.0653	 0.3186	 3013.969000000	   420.458000000	  758.502000000	1.261	14	244.54224652647	0.0384	-49.72468978373	0.0273	5935518466629927168	  0.7204 	0.0462	 -0.247	0.075	 -0.877	0.047	0	    10301.00000	      3.41760	15.656200	0.000400	     4477.70020	     10.65000 	16.223800	0.002600	     8514.29980	     11.22500	14.936600	0.001400	 1.2872	       	     	4950.5 	0.7275	0.3765	  1.27	    0.875	0.00
-0.4075	 0.0642	 0.3045	 2013.133000000	   174.497000000	  389.143000000	1.315	13	244.52464528835	0.0642	-49.73031051059	0.0460	5935518432270189952	  0.5861 	0.0770	 -3.968	0.128	 -4.032	0.079	0	     3797.30005	      1.88630	16.739700	0.000500	     1309.59998	      7.50480 	17.558600	0.006200	     3682.00000	      9.46190	15.846700	0.002800	 1.7119	       	     	4265.0 	2.0593	1.0803	  1.45	    0.624	0.00
-0.4764	 0.1067	 0.1999	  581.421000000	    22.382000000	   65.183000000	1.364	13	244.54951820852	0.2217	-49.71918118475	0.1604	5935518393599984000	  0.4491 	0.2681	 -4.728	0.460	 -4.951	0.289	0	      632.97998	      1.08870	18.684900	0.001900	      193.91000	      8.66350 	19.632400	0.048500	      669.63000	     10.27300	17.697300	0.016700	 1.9351	       	     	       	      	      	      	         	0.00
-0.5095	 0.0882	 0.1859	  645.461000000	    20.613000000	  113.697000000	1.393	13	244.52568739835	0.1741	-49.72535129502	0.1341	5935518427959705088	  0.0458 	0.2067	 -3.571	0.375	 -4.037	0.247	0	      771.69000	      1.19560	18.469800	0.001700	      213.67000	     10.36600 	19.527000	0.052700	      861.26001	      7.57500	17.424100	0.009500	 2.1029	       	     	       	      	      	      	         	0.00
-0.4092	 0.0862	 0.2376	  723.131000000	    26.311000000	   72.160000000	1.392	13	244.53600464798	0.1206	-49.71546701079	0.0858	5935518462319475840	  0.2225 	0.1435	 -0.515	0.254	 -2.318	0.149	0	     1298.30005	      1.79540	17.904900	0.001500	      447.25000	     16.99800 	18.725000	0.041300	     1360.59998	     18.85500	16.927600	0.015000	 1.7974	       	     	       	      	      	      	         	0.00
-0.4530	 0.0406	 0.2832	  917.653000000	    60.823000000	  209.031000000	1.314	13	244.52839341130	0.1204	-49.71633746506	0.0876	5935518462319474560	  0.4320 	0.1428	  2.920	0.255	-20.382	0.154	0	     1417.00000	      1.54420	17.809900	0.001200	      480.92001	      7.90690 	18.646200	0.017900	     1381.50000	      6.60890	16.911100	0.005200	 1.7351	       	     	       	      	      	      	         	0.00
-0.3429	 0.0487	 0.3618	 1279.379000000	    85.181000000	  183.964000000	1.337	13	244.54365296225	0.1017	-49.73021109292	0.0635	5935518359238319616	  0.3149 	0.1153	  4.149	0.185	  0.920	0.114	0	     2172.50000	      1.69810	17.346000	0.000800	      750.23999	      8.80760 	18.163400	0.012700	     2153.60010	     11.70600	16.429000	0.005900	 1.7344	       	     	       	      	      	      	         	0.00
-0.4004	 0.0588	 0.3192	 1625.345000000	   148.226000000	  375.560000000	1.368	13	244.54748764104	0.0503	-49.70608012057	0.0361	5935518569709154304	  0.5873 	0.0608	 -8.658	0.099	 -7.660	0.063	0	     6928.70020	      4.26290	16.086700	0.000700	     2208.89990	     14.90300 	16.990900	0.007300	     7266.70020	     19.34900	15.108600	0.002900	 1.8823	       	     	4015.0 	      	      	  2.37	    1.313	0.00
-0.3932	 0.1253	 0.2642	 2510.530000000	   191.482000000	  927.733000000	1.413	13	244.57192835503	0.0464	-49.69694126788	0.0342	5935518535349415040	  0.2889 	0.0561	 -3.328	0.097	 -3.153	0.059	0	     6877.89990	      2.73960	16.094700	0.000400	     1621.30005	      8.46740 	17.326700	0.005700	     8096.39990	      8.72710	14.991200	0.001200	 2.3355	       	     	3592.6 	2.3572	1.1750	      	         	0.00
