pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0121	-0.0705	 0.3217	  733.851	  118.27 	  222.608	1.525	17	 ---	  0.94111487465	0.0531	 67.54072339659	0.0501	 528588501365891328	  0.8994 	0.0684	 -1.082	0.098	 -1.247	0.089	0	     5777.8 	      7.8732 	16.284 	0.0015	      969.4  	       8.1965  	17.8851	0.0092	      7839.6 	     35.217   	15.0262	0.0049	 2.8589	   --- 	 --- 	3680.55	---   	---   	  1.88	    0.585	  1.0  	Berkeley_59
-0.0515	-0.1248	 0.1749	  571.878	   22.077	   47.333	1.961	18	 ---	  0.49411364149	0.0895	 67.46022788827	0.0799	 528593620966914816	  0.7524 	0.1052	 -2.17 	0.168	 -2.033	0.152	0	     1682.8 	      2.9426 	17.6233	0.0019	      351.49 	      15.921   	18.9866	0.0492	      2949.3 	     62.309   	16.0876	0.0229	 2.899 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_59
 0.0208	-0.1736	 0.2389	  454.088	   35.844	  172.846	1.653	18	 ---	  0.47555601689	0.1334	 67.64133636095	0.1024	 528602412763568768	  1.0076 	0.1472	 -1.87 	0.23 	 -2.047	0.199	0	     2279.8 	      5.0206 	17.2936	0.0024	      374.87 	      10.458   	18.9167	0.0303	      3392.6 	     19.628   	15.9356	0.0063	 2.9811	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
-0.0914	-0.2158	 0.2326	 2417.08 	  767.232	  968.662	1.294	19	 ---	  0.74306419088	0.0186	 67.65748079844	0.0193	 528591662461774208	  0.9436 	0.0225	 -1.407	0.034	 -1.013	0.036	0	   124170.0 	     51.374  	12.9533	0.0004	    48286.0  	      62.935   	13.6418	0.0014	    112370.0 	    116.0     	12.1353	0.0011	 1.5065	   --- 	 --- 	4511.17	---   	---   	  4.34	    7.04 	  0.9  	Berkeley_59
-0.036 	-0.1105	 0.2611	  658.787	   42.819	  194.174	1.742	17	 ---	  0.47760079541	0.1036	 67.4317580973 	0.106 	 528570118905881472	  0.8005 	0.1332	 -1.705	0.204	 -2.21 	0.185	0	     1497.8 	      2.2735 	17.7497	0.0016	      287.58 	       6.7162  	19.2045	0.0254	      2321.9 	     11.958   	16.3473	0.0056	 2.8572	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.1252	-0.2694	 0.3256	   34.434	   15.667	   16.277	1.9  	16	 ---	  0.56005230575	0.0694	 67.39354958999	0.0523	 528569152535327616	  0.9527 	0.0808	 -1.901	0.118	 -1.777	0.102	0	     3543.8 	    102.91   	16.8147	0.0315	      679.61 	      43.378   	18.2707	0.0693	      6052.7 	    371.87    	15.307 	0.0667	 2.9637	   --- 	 --- 	3734.63	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.102 	-0.11  	 0.257 	 1693.735	  414.887	  485.77 	1.325	16	 ---	  0.58379949973	0.0331	 67.46860112268	0.0259	 528593311729271296	  0.6843 	0.0397	 -1.992	0.055	 -2.221	0.05 	0	   359990.0 	    212.54   	11.7976	0.0006	   118820.0  	     286.4     	12.6641	0.0026	    358100.0 	    737.19    	10.8769	0.0022	 1.7872	   --- 	 --- 	3994.0 	1.306 	0.689 	 14.88	   50.788	  0.7  	Berkeley_59
-0.0909	-0.1629	 0.2353	  825.072	  139.798	  288.806	1.538	19	 ---	  0.47279482393	0.047 	 67.45438424423	0.0469	 528593620966916096	  0.8488 	0.0593	 -1.562	0.096	 -1.806	0.085	0	     6984.1 	      8.4649 	16.0781	0.0013	     1289.4  	       9.2231  	17.5754	0.0078	      9452.7 	     32.73    	14.823 	0.0038	 2.7524	   --- 	 --- 	3904.36	2.9   	1.4525	  1.8 	    0.68 	  1.0  	Berkeley_59
-0.1415	-0.133 	 0.2296	  676.038	   36.292	  210.426	1.684	17	 ---	  0.5739876036 	0.1096	 67.4027115643 	0.0905	 528569255614544768	  0.6673 	0.124 	 -1.104	0.2  	 -2.342	0.184	0	     1575.2 	      2.33   	17.695 	0.0016	      264.49 	       7.2878  	19.2954	0.0299	      2387.7 	     11.347   	16.317 	0.0052	 2.9784	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
 0.0444	-0.1059	 0.2186	 2149.951	  183.129	  588.226	1.398	19	 ---	  0.75088883074	0.0272	 67.70845515113	0.0279	 528592212217570048	  0.8784 	0.0321	 -1.458	0.052	 -1.254	0.051	0	    11984.0 	      5.5741 	15.4919	0.0005	     3153.5  	      17.22    	16.6044	0.0059	     13606.0 	     23.131   	14.4276	0.0018	 2.1768	   --- 	 --- 	3577.0 	2.5248	1.266 	  3.05	    1.37 	  1.0  	Berkeley_59
-0.1747	-0.276 	 0.2461	 5053.43 	  524.607	 1250.773	1.324	18	 ---	  0.58958848999	0.0149	 67.50884323629	0.014 	 528594960996696960	  0.9082 	0.0186	 -1.737	0.026	 -2.005	0.027	0	    66563.0 	     13.172  	13.6303	0.0002	    22967.0  	      43.779   	14.4486	0.0021	     65172.0 	     52.106   	12.7268	0.0009	 1.7219	   --- 	 --- 	3990.15	---   	---   	  4.84	    5.345	  1.0  	Berkeley_59
-0.079 	-0.2259	 0.3097	 1369.727	   51.428	   53.008	1.551	17	 ---	  0.50042393609	0.0426	 67.41980666772	0.0387	 528570084546150144	  1.1008 	0.0503	 -2.494	0.078	 -1.773	0.075	0	   168090.0 	    122.72   	12.6245	0.0008	    70131.0  	    1363.7     	13.2366	0.0211	    190580.0 	   3595.4     	11.5617	0.0205	 1.6749	   --- 	 --- 	4421.88	---   	---   	  4.59	    7.266	  0.5  	Berkeley_59
-0.1145	-0.1166	 0.2246	  553.921	   30.084	  111.323	1.664	18	 ---	  0.52200378131	0.0728	 67.45053889704	0.0666	 528593552247443968	  0.7491 	0.0884	 -2.113	0.141	 -1.581	0.126	0	     2694.3 	      4.864  	17.1123	0.002 	      537.8  	      17.877   	18.5248	0.0361	      3944.9 	     35.437   	15.7718	0.0098	 2.753 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
-0.1296	-0.1135	 0.2263	  683.237	   62.5  	  142.512	1.583	18	 ---	  0.52345204903	0.0554	 67.45103467181	0.0506	 528593552247443840	  0.7084 	0.0673	 -1.898	0.107	 -2.199	0.096	0	     5661.7 	      8.2866 	16.306 	0.0016	      982.83 	      15.725   	17.8702	0.0174	      7980.2 	     55.996   	15.0069	0.0076	 2.8633	   --- 	 --- 	4527.82	2.894 	1.464 	  1.22	    0.566	  0.9  	Berkeley_59
-0.0266	-0.1716	 0.222 	  183.945	   26.993	   53.098	1.624	17	 ---	  0.74605875439	0.0794	 67.45708468962	0.0743	 528581388900071552	  0.9593 	0.1003	 -1.315	0.141	 -2.339	0.132	0	     2231.2 	     12.13   	17.317 	0.0059	      378.21 	      14.012   	18.907 	0.0402	      3246.2 	     61.136   	15.9835	0.0204	 2.9236	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.1594	-0.2198	 0.2703	  161.955	   27.567	   55.982	1.768	18	 ---	  0.53677223693	0.0936	 67.43629861556	0.0883	 528593517887712000	  1.0137 	0.1175	 -1.629	0.176	 -1.883	0.165	0	     1493.1 	      9.2193 	17.7531	0.0067	      283.34 	      10.278   	19.2206	0.0394	      2355.9 	     42.083   	16.3315	0.0194	 2.8891	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.0767	-0.0843	 0.2089	  810.02 	   43.197	  281.876	1.636	18	 ---	  0.57861557044	0.076 	 67.4455168461 	0.0698	 528592899412420096	  0.955  	0.091 	 -1.534	0.148	 -1.418	0.132	0	     2747.8 	      3.3923 	17.0909	0.0013	      399.95 	       9.2588  	18.8464	0.0251	      4094.5 	     14.526   	15.7314	0.0039	 3.1149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.1628	-0.1482	 0.1007	  381.347	   70.571	  108.581	1.5  	15	 ---	  1.0465960565 	0.0415	 67.15715471082	0.0509	 528553385713435520	  0.8459 	0.0508	 -1.666	0.085	 -1.935	0.093	0	     4881.2 	     12.8    	16.467 	0.0028	     1201.7  	      17.028   	17.6519	0.0154	      6120.4 	     56.368   	15.295 	0.01  	 2.357 	   --- 	 --- 	3709.93	2.9165	1.479 	  1.79	    0.547	  0.8  	Berkeley_59
 0.0043	-0.3067	 0.2215	 4268.193	  797.175	  880.534	1.372	17	 ---	  0.52606445515	0.0223	 67.49546270879	0.0206	 528594102003239552	  0.8992 	0.0282	 -1.552	0.045	 -2.046	0.04 	0	   122380.0 	     28.672  	12.9691	0.0003	    35377.0  	      44.378   	13.9796	0.0014	    132570.0 	    150.56    	11.9558	0.0012	 2.0238	   --- 	 --- 	3797.67	1.7713	0.8723	  7.81	   11.419	  1.0  	Berkeley_59
-0.1688	-0.2379	 0.2996	  408.287	   25.952	  137.925	1.692	17	 ---	  0.82409620201	0.1176	 67.52771523408	0.1029	 528583484844088192	  0.7197 	0.1454	 -0.87 	0.199	 -1.609	0.187	0	     1450.9 	      3.5536 	17.7843	0.0027	      192.32 	       7.4109  	19.6413	0.0418	      2262.4 	     16.403   	16.3755	0.0079	 3.2658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
-0.1646	-0.2015	 0.2601	  991.838	   72.894	  421.568	1.385	16	 ---	  1.09288041858	0.0429	 67.16432446765	0.0443	 528550465135673728	  1.0984 	0.0534	 -2.302	0.086	 -2.091	0.078	0	     5574.2 	      5.6201 	16.3229	0.0011	     1812.2  	      24.861   	17.2059	0.0149	      5908.6 	     14.016   	15.3332	0.0026	 1.8727	   --- 	 --- 	3851.0 	---   	---   	  1.3 	    0.336	  0.4  	Berkeley_59
-0.1575	-0.1842	 0.1986	 1955.601	  196.45 	  471.855	1.477	17	 ---	  0.57669647406	0.0299	 67.43180848042	0.0285	 528592796333210880	  0.8968 	0.037 	 -1.706	0.055	 -1.827	0.055	0	    43278.0 	     22.13   	14.0977	0.0006	     8289.8  	      42.198   	15.555 	0.0055	     55645.0 	    117.93    	12.8983	0.0023	 2.6567	   --- 	 --- 	3529.61	---   	---   	  5.93	    4.92 	  1.0  	Berkeley_59
-0.1158	-0.3218	 0.4114	  894.176	  131.73 	  393.615	1.502	17	 ---	  1.16913927623	0.0557	 67.64885881487	0.0586	 528963228672845440	  0.6929 	0.0781	 -1.224	0.105	 -1.991	0.097	0	    12335.0 	     13.794  	15.4605	0.0012	     2226.2  	      16.9     	16.9825	0.0082	     16304.0 	     41.421   	14.2312	0.0028	 2.7513	   --- 	 --- 	4347.84	2.8323	1.43  	  2.08	    1.392	  0.9  	Berkeley_59
