pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2003	-0.1608	 0.2417	 2272.747	  914.26 	 1310.34 	1.184	13	 ---	 47.0621807543 	0.0256	 63.61429492096	0.033 	 467031209015309568	  1.5429 	0.0356	 -4.006	0.042	 -0.361	0.068	0	   441550.0 	    194.28   	11.5759	0.0005	   273400.0  	     299.04    	11.7594	0.0012	    249360.0 	    190.3     	11.2699	0.0008	 0.4895	   --- 	 --- 	7323.0 	0.9113	0.4347	  1.67	    7.263	  0.7  	Trumpler_3
-0.0528	-0.0985	 0.1631	 1591.282	  313.145	  470.096	1.251	16	 ---	 46.87170292923	0.0211	 63.55160915512	0.0218	 467030212582930176	  1.4731 	0.0283	 -3.295	0.036	  0.06 	0.048	0	    22534.0 	     14.161  	14.8063	0.0007	    10054.0  	      32.106   	15.3456	0.0035	     18144.0 	     38.596   	14.1151	0.0023	 1.2305	   --- 	 --- 	4890.0 	0.7327	0.3653	  0.95	    0.465	  0.9  	Trumpler_3
-0.0999	-0.0865	 0.3299	  704.542	   40.106	  216.321	1.453	16	 ---	 46.83737642707	0.0916	 63.69623029527	0.0906	 467035534042008960	  1.5803 	0.1138	 -3.598	0.15 	 -0.022	0.183	0	     1310.4 	      1.86   	17.8948	0.0015	      288.33 	       7.1891  	19.2017	0.0271	      1615.7 	      7.469   	16.741 	0.005 	 2.4607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_3
-0.1304	-0.094 	 0.2367	  789.667	  226.773	  283.168	1.267	13	 ---	 47.00788985098	0.0234	 63.74850497895	0.0262	 467035950659186432	  1.4849 	0.0276	 -3.474	0.038	 -0.011	0.054	0	    22734.0 	     28.789  	14.7967	0.0014	     9577.5  	      42.234   	15.3983	0.0048	     19219.0 	     67.871   	14.0526	0.0038	 1.3456	   --- 	 --- 	4743.72	0.9795	0.47  	  1.03	    0.48 	  0.7  	Trumpler_3
-0.0156	 0.1035	 0.2693	  836.5  	  230.44 	  310.889	1.247	15	 ---	 47.04767638329	0.0284	 63.30681040979	0.0238	 467006229485613312	  1.46   	0.0317	 -3.236	0.045	 -0.026	0.049	0	    23478.0 	     28.067  	14.7617	0.0013	    10375.0  	      45.023   	15.3114	0.0047	     18893.0 	     60.771   	14.0712	0.0035	 1.2403	   --- 	 --- 	4890.0 	0.7418	0.3518	  0.98	    0.493	  1.0  	Trumpler_3
-0.0534	-0.1489	 0.1743	 4291.28 	  810.42 	 1250.52 	1.221	15	 ---	 46.79364550864	0.0151	 63.4965593366 	0.0153	 467023787311879424	  1.4791 	0.0207	 -3.443	0.026	 -0.165	0.033	0	   100170.0 	     23.343  	13.1865	0.0003	    52010.0  	      64.176   	13.5612	0.0013	     70319.0 	     56.231   	12.6442	0.0009	 0.9169	   --- 	 --- 	5427.67	---   	---   	  1.54	    1.864	  0.9  	Trumpler_3
-0.0021	-0.1605	 0.2782	 4063.39 	  884.41 	 1294.477	1.202	16	 0.0	 46.69259228571	0.026 	 63.57313337111	0.0246	 467033236239218048	  1.453  	0.0336	 -3.628	0.043	  0.1  	0.05 	0	   189380.0 	     46.606  	12.495 	0.0003	   107760.0  	     121.84    	12.7702	0.0012	    119840.0 	     92.58    	12.0654	0.0008	 0.7049	 -15.07	 5.53	6310.0 	0.9515	0.42  	  1.56	    3.476	  0.5  	Trumpler_3
-0.1918	-0.16  	 0.3445	 3532.678	  483.974	  943.414	1.223	12	 ---	 47.27738360606	0.0228	 63.39718473561	0.0247	 467013513750113024	  1.4339 	0.0295	 -3.486	0.034	 -0.088	0.05 	0	    80764.0 	     22.862  	13.4203	0.0003	    41376.0  	      85.492   	13.8095	0.0022	     57362.0 	     60.803   	12.8654	0.0012	 0.9442	   --- 	 --- 	5357.41	0.5605	0.2628	  1.47	    1.612	  0.8  	Trumpler_3
-0.0383	-0.1308	 0.4104	  792.987	   64.845	  239.886	1.421	16	 ---	 46.59130815409	0.0777	 63.63966894408	0.0822	 467034400170508288	  1.5384 	0.1142	 -3.248	0.131	 -0.206	0.169	0	     1636.0 	      2.0631 	17.6539	0.0014	      374.26 	       5.7716  	18.9185	0.0167	      1949.8 	      8.1281  	16.5369	0.0045	 2.3815	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_3
 0.1394	 0.0951	 0.2757	  889.616	  190.978	  339.389	1.288	16	 ---	 46.79293950664	0.0345	 63.1327388757 	0.032 	 467003274548161152	  1.451  	0.0416	 -3.62 	0.059	 -0.117	0.067	0	     8161.9 	      9.1746 	15.9089	0.0012	     3133.3  	      16.407   	16.6114	0.0057	      7381.8 	     21.75    	15.0915	0.0032	 1.5199	   --- 	 --- 	4523.0 	0.8695	0.4245	  0.72	    0.195	  0.9  	Trumpler_3
 0.1685	-0.1553	 0.4836	  404.393	  651.576	    ---  	---  	10	 ---	 47.21148108146	0.022 	 63.55390351948	0.0314	 467019217462349696	  1.3494 	0.0419	 -3.799	0.04 	 -0.469	0.068	0	    49276.0 	    121.85   	13.9568	0.0027	    33335.0  	      51.161   	14.0441	0.0017	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_3
 0.1527	-0.036 	 0.2379	 3516.57 	  879.89 	 1220.13 	1.206	15	 ---	 46.70561467957	0.0255	 63.20970916117	0.0247	 467006676162244736	  1.4233 	0.034 	 -3.321	0.042	 -0.297	0.051	1	   205530.0 	     58.447  	12.4062	0.0003	   115320.0  	     131.06    	12.6966	0.0012	    132450.0 	    108.56    	11.9568	0.0009	 0.7399	   --- 	 --- 	6252.0 	1.215 	0.6055	  1.69	    3.936	  0.9  	Trumpler_3
 0.0897	 0.006 	 0.3607	 3430.538	  876.589	  862.087	1.232	15	 ---	 47.68621343753	0.0145	 63.6232795381 	0.0143	 467110442571464832	  1.5426 	0.0192	 -4.144	0.024	  0.266	0.031	0	    68551.0 	     19.983  	13.5983	0.0003	    33466.0  	      38.177   	14.0399	0.0012	     50981.0 	     59.136   	12.9934	0.0013	 1.0465	   --- 	 --- 	5230.15	0.7107	0.3462	  1.34	    1.204	  0.4  	Trumpler_3
-0.0642	-0.1898	 0.4897	  677.332	   67.728	  196.23 	1.379	14	 ---	 47.53977188542	0.0768	 63.48919243665	0.0856	 467107865591135488	  1.4547 	0.121 	 -3.266	0.115	 -0.516	0.175	0	     2195.6 	      3.2415 	17.3345	0.0016	      571.31 	       8.4353  	18.4592	0.016 	      2455.9 	     12.516   	16.2864	0.0055	 2.1728	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_3
-0.0253	-0.0018	 0.1923	 1405.569	  341.773	  477.432	1.258	15	 ---	 47.58309716259	0.0206	 63.71989042471	0.0207	 467115184215326464	  1.4962 	0.0252	 -3.347	0.034	  0.044	0.044	0	    20610.0 	     14.663  	14.9032	0.0008	     8941.5  	      26.162   	15.4729	0.0032	     16992.0 	     35.591   	14.1863	0.0023	 1.2866	   --- 	 --- 	4878.33	0.813 	0.4   	  0.9 	    0.413	  0.8  	Trumpler_3
 0.0906	-0.0195	 0.322 	  604.092	  107.124	  205.048	1.282	15	 ---	 47.73846862294	0.0281	 63.70348142797	0.0278	 467117692476222464	  1.5003 	0.0372	 -3.295	0.047	  0.192	0.058	0	     9494.3 	     15.717  	15.7447	0.0018	     3714.4  	      34.674   	16.4267	0.0101	      8460.6 	     41.261   	14.9434	0.0053	 1.4832	   --- 	 --- 	4606.25	0.711 	0.3355	  0.71	    0.205	  0.9  	Trumpler_3
 0.0591	 0.0128	 0.3848	 1929.35 	  211.305	  489.873	1.3  	15	 ---	 47.77010535967	0.0373	 63.7116202224 	0.0361	 467117658116479360	  1.3963 	0.0483	 -2.875	0.062	  0.231	0.073	0	     6117.8 	      3.1709 	16.2219	0.0006	     2210.5  	      10.461   	16.9901	0.0051	      5744.7 	     11.727   	15.3637	0.0022	 1.6264	   --- 	 --- 	4421.0 	0.738 	0.3417	  0.69	    0.164	  0.5  	Trumpler_3
-0.0281	-0.0972	 0.4548	  577.794	   52.647	  231.783	1.429	15	 ---	 47.48470288629	0.0851	 63.50601944634	0.0918	 467108037389816576	  1.622  	0.1306	 -3.557	0.142	 -0.224	0.194	0	     1578.6 	      2.7322 	17.6927	0.0019	      368.53 	       7.0     	18.9352	0.0206	      1886.8 	      8.1402  	16.5726	0.0047	 2.3626	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_3
 0.0332	 0.0884	 0.3094	  766.909	  185.721	  244.102	1.276	16	 ---	 48.20561701915	0.027 	 63.97376126723	0.0266	 467144767950531840	  1.4529 	0.0357	 -3.35 	0.048	  0.009	0.054	0	    11060.0 	     14.422  	15.579 	0.0014	     4450.7  	      23.965   	16.2303	0.0058	      9658.5 	     39.567   	14.7996	0.0044	 1.4307	   --- 	 --- 	4446.0 	---   	---   	  0.88	    0.272	  0.7  	Trumpler_3
 0.0651	 0.0627	 0.3014	 5218.642	 1042.425	  967.77 	1.207	15	-1.5	 47.6244323836 	0.0243	 63.66910053889	0.0232	 467111851320723712	  1.4835 	0.03  	 -3.404	0.04 	  0.026	0.05 	0	   175570.0 	     33.643  	12.5772	0.0002	    96689.0  	      92.754   	12.8879	0.001 	    115190.0 	    119.03    	12.1083	0.0011	 0.7796	 -19.76	 3.3 	5946.0 	---   	---   	  1.67	    3.123	  0.8  	Trumpler_3
-0.0123	-0.1059	 0.3034	 1132.235	  398.835	  438.1  	1.315	13	 ---	 47.23479145132	0.0258	 63.64183029634	0.0327	 467113599366702592	  1.4051 	0.0407	 -3.612	0.043	 -0.153	0.067	0	    23298.0 	     20.577  	14.7701	0.001 	    10707.0  	      26.846   	15.2772	0.0027	     19941.0 	     45.516   	14.0126	0.0025	 1.2646	   --- 	 --- 	4915.5 	---   	---   	  1.0 	    0.525	  0.7  	Trumpler_3
 0.0955	 0.0066	 0.29  	 1278.637	  328.176	  452.451	1.26 	15	 ---	 46.67980682228	0.0263	 63.74708623781	0.0282	 467082336305226368	  1.4749 	0.0348	 -3.409	0.044	 -0.127	0.058	0	    14547.0 	     11.377  	15.2814	0.0008	     6181.6  	      18.836   	15.8736	0.0033	     12155.0 	     26.864   	14.5501	0.0024	 1.3236	   --- 	 --- 	4735.31	0.6773	0.3347	  0.83	    0.312	  0.7  	Trumpler_3
-0.0331	-0.0146	 0.4256	  924.573	  240.671	  330.875	1.306	15	 ---	 47.91614407477	0.0479	 63.7664227123 	0.0438	 467117589396972032	  1.477  	0.0609	 -3.113	0.075	 -0.09 	0.087	0	     7930.1 	      8.577  	15.9402	0.0012	     2925.0  	      12.153   	16.6861	0.0045	      7435.3 	     22.472   	15.0837	0.0033	 1.6024	   --- 	 --- 	4330.37	1.147 	0.577 	  0.79	    0.199	  0.9  	Trumpler_3
 0.0283	 0.0121	 0.3534	  633.929	  106.64 	   71.576	1.406	15	 ---	 47.99641185962	0.0412	 63.77393086755	0.0408	 467119032505976320	  1.5612 	0.0526	 -2.993	0.068	  0.074	0.08 	0	     5474.7 	      8.6362 	16.3425	0.0017	     1910.0  	      17.91    	17.1488	0.0102	      5789.7 	     80.889   	15.3553	0.0152	 1.7936	   --- 	 --- 	3988.0 	1.4622	0.7213	  0.81	    0.149	  0.7  	Trumpler_3
 0.0583	-0.115 	 0.4113	  727.254	  202.353	  248.919	1.262	15	 ---	 47.62132281778	0.0193	 63.52818696816	0.0203	 467108415346930816	  1.4683 	0.0292	 -3.071	0.033	 -0.224	0.043	0	    31711.0 	     43.604  	14.4353	0.0015	    13780.0  	      68.099   	15.0033	0.0054	     26246.0 	    105.44    	13.7143	0.0044	 1.289 	   --- 	 --- 	4879.93	---   	---   	  1.14	    0.66 	  1.0  	Trumpler_3
-0.0818	-0.1438	 0.2924	 2222.224	 1015.252	  992.401	1.187	14	 ---	 47.25681887385	0.0245	 63.63144118983	0.0295	 467113534947940608	  1.494  	0.0367	 -4.219	0.042	 -0.377	0.061	0	   445540.0 	    200.49   	11.5662	0.0005	   277830.0  	     273.66    	11.7419	0.0011	    250840.0 	    252.77    	11.2634	0.0011	 0.4785	   --- 	 --- 	7244.5 	0.3787	0.188 	  1.77	    7.796	  0.8  	Trumpler_3
 0.0714	-0.0793	 0.1832	 3392.089	  706.653	 1127.828	1.231	16	 ---	 46.49680666575	0.0174	 63.63096193207	0.0167	 467075395638177664	  1.3973 	0.0228	 -3.377	0.028	 -0.179	0.036	1	    51838.0 	     15.282  	13.9017	0.0003	    25355.0  	      35.881   	14.3412	0.0015	     38468.0 	     34.108   	13.2992	0.001 	 1.0421	   --- 	 --- 	5125.0 	0.8217	0.4033	  1.35	    1.129	  0.8  	Trumpler_3
 0.2278	 0.0732	 0.2271	  531.42 	   85.59 	  190.178	1.344	14	 ---	 47.3901960768 	0.0376	 63.88263658205	0.0348	 467129580945786240	  1.4573 	0.0436	 -2.509	0.066	 -0.244	0.075	0	     7471.4 	     14.059  	16.0049	0.002 	     2432.7  	      28.423   	16.8862	0.0127	      7606.1 	     39.995   	15.059 	0.0057	 1.8272	   --- 	 --- 	3963.0 	---   	---   	  1.03	    0.237	  0.5  	Trumpler_3
