pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1087	-0.2362	 0.1441	 4508.137000000	   494.899000000	 1478.935000000	1.253	17	337.47790456560	0.0157	 66.33485890552	0.0167	2206762275523929984	  1.4683 	0.0181	 -4.931	0.031	-11.142	0.030	0	    38844.00000	      8.61650	14.215000	0.000200	    17166.00000	     34.68600 	14.764700	0.002200	    31520.00000	     21.31300	13.515500	0.000700	 1.2493	       	     	4889.5 	0.8940	0.4410	  1.25	    0.806	0.00
 0.0238	-0.0827	 0.1660	 1149.962000000	    59.391000000	  224.192000000	1.396	16	337.47277089953	0.0731	 66.33195356221	0.0745	2206762241164191744	  0.0997 	0.0820	 -1.708	0.152	  0.279	0.135	0	     2241.19995	      1.94890	17.312200	0.000900	      613.23999	     10.32500 	18.382300	0.018300	     2515.10010	     11.21900	16.260500	0.004800	 2.1218	       	     	       	      	      	      	         	0.00
-0.0487	-0.1805	 0.0999	  457.769000000	    39.785000000	   61.372000000	1.362	17	337.45082873796	0.1583	 66.30987712495	0.1645	2206762168144205440	  0.0087 	0.1689	 -0.372	0.310	 -0.783	0.283	0	      681.03998	      1.48770	18.605400	0.002400	      243.98000	      6.13240 	19.383000	0.027300	      683.92999	     11.14400	17.674400	0.017700	 1.7086	       	     	       	      	      	      	         	0.00
 0.0132	-0.1194	 0.1102	  675.037000000	    42.942000000	  155.795000000	1.378	16	337.45880732916	0.1405	 66.32632312786	0.1429	2206762236863688192	  0.9994 	0.1618	 -4.176	0.295	 -2.168	0.253	0	     1533.50000	      2.27180	17.724100	0.001600	      538.04999	     12.53000 	18.524300	0.025300	     1574.69995	     10.10700	16.768900	0.007000	 1.7554	       	     	       	      	      	      	         	0.00
-0.0459	-0.1843	 0.0391	  606.388000000	    20.206000000	   84.116000000	1.359	16	337.47488956015	0.1414	 66.31506632995	0.1426	2206762168144207232	 -0.1008 	0.1581	 -4.563	0.283	 -2.236	0.256	0	      877.04999	      1.44630	18.330800	0.001800	      319.79001	     15.82600 	19.089200	0.053700	      872.46002	     10.37200	17.410100	0.012900	 1.6792	       	     	       	      	      	      	         	0.00
 0.0457	-0.2100	 0.0308	  594.422000000	    25.023000000	   75.295000000	1.431	17	337.45932325275	0.1434	 66.31471820740	0.1452	2206762168144206848	  0.8355 	0.1608	 -6.786	0.292	 -4.599	0.262	0	      795.26001	      1.33790	18.437100	0.001800	      197.77000	      7.90350 	19.611000	0.043400	      939.90997	     12.48300	17.329200	0.014400	 2.2818	       	     	       	      	      	      	         	0.00
-0.0355	-0.1142	 0.0420	  451.574000000	    28.024000000	  102.872000000	1.351	16	337.46494435468	0.1436	 66.32097709616	0.1480	2206762168144210176	  0.3260 	0.1577	 -1.804	0.287	 -1.054	0.264	0	      750.46002	      1.66190	18.500000	0.002400	      227.00999	      8.10060 	19.461300	0.038700	      786.82001	      7.64850	17.522200	0.010600	 1.9391	       	     	       	      	      	      	         	0.00
 0.0355	-0.1526	 0.0292	  594.782000000	    31.217000000	   78.313000000	1.348	17	337.49201670127	0.1381	 66.33321066685	0.1408	2206762271223428736	  0.4380 	0.1509	 -5.040	0.277	 -2.345	0.256	0	      764.10999	      1.28470	18.480500	0.001800	      265.32001	      8.49940 	19.292000	0.034800	      764.78998	      9.76590	17.553100	0.013900	 1.7389	       	     	       	      	      	      	         	0.00
 0.0893	-0.0792	 0.1113	  949.321000000	    46.933000000	  182.677000000	1.347	17	337.50126283685	0.0841	 66.33700902839	0.0873	2206762271223430144	  0.4651 	0.0935	 -6.610	0.179	 -3.162	0.159	0	     1655.00000	      1.74340	17.641300	0.001100	      542.25000	     11.55400 	18.515900	0.023100	     1687.30005	      9.23640	16.694000	0.005900	 1.8219	       	     	       	      	      	      	         	0.00
-0.0310	-0.1406	 0.1014	  419.071000000	    21.811000000	   54.714000000	1.362	16	337.46984316381	0.2039	 66.33852795597	0.2073	2206762271223430784	  0.4981 	0.2216	 -0.821	0.410	 -0.088	0.375	0	      526.58002	      1.25650	18.884700	0.002600	      181.06000	      8.30140 	19.706800	0.049800	      536.03003	      9.79700	17.939000	0.019800	 1.7679	       	     	       	      	      	      	         	0.00
 0.0517	-0.0600	 0.0350	 1004.339000000	    50.870000000	  190.188000000	1.372	16	337.54014844996	0.0735	 66.35112734977	0.0797	2206762378603145600	  1.1807 	0.0810	 -2.460	0.156	 -5.121	0.143	0	     2150.10010	      2.14080	17.357200	0.001100	      641.37000	     12.60800 	18.333600	0.021300	     2308.50000	     12.13800	16.353600	0.005700	 1.9800	       	     	       	      	      	      	         	0.00
-0.0814	-0.2353	 0.0216	 2347.155000000	   384.945000000	  855.817000000	1.402	17	337.51982129059	0.0289	 66.33115766187	0.0326	2206762309883669376	  0.3347 	0.0348	 -2.451	0.058	 -0.727	0.057	0	    19869.00000	      8.46500	14.942900	0.000500	     5174.50000	     13.44200 	16.066700	0.002800	    22689.00000	     26.51100	13.872400	0.001300	 2.1943	       	     	3679.9 	1.9145	0.9495	  9.38	   14.523	0.00
 0.0512	-0.0312	 0.0381	  909.065000000	    55.248000000	  188.501000000	1.352	16	337.52643607278	0.0844	 66.33902032526	0.0938	2206762309883668992	  0.1658 	0.0943	 -4.293	0.180	 -2.390	0.167	0	     1755.69995	      1.93130	17.577300	0.001200	      602.88000	     10.91200 	18.400800	0.019700	     1771.09998	      9.39560	16.641300	0.005800	 1.7595	       	     	       	      	      	      	         	0.00
-0.0791	-0.1632	 0.0206	 2482.286000000	   117.812000000	  403.101000000	1.451	17	337.58306233068	0.0306	 66.35133713638	0.0333	2206762344243408128	  0.1135 	0.0343	 -2.578	0.060	 -1.799	0.061	0	    12982.00000	      5.22990	15.405000	0.000400	     2685.39990	     22.79400 	16.778900	0.009200	    16156.00000	     40.08000	14.241100	0.002700	 2.5378	       	     	3587.0 	2.1957	1.0397	      	         	0.00
 0.0131	-0.1039	 0.0862	  733.927000000	    34.678000000	  132.190000000	1.345	17	337.55473062149	0.0924	 66.34154353451	0.1095	2206762344243408000	 -0.0170 	0.1097	 -4.311	0.193	 -2.562	0.192	0	     1273.09998	      1.73460	17.926200	0.001500	      416.75000	     12.01800 	18.801700	0.031300	     1295.80005	      9.80290	16.980500	0.008200	 1.8212	       	     	       	      	      	      	         	0.00
-0.0936	-0.0989	 0.0126	  649.350000000	    28.083000000	  120.243000000	1.404	16	337.51474787400	0.1209	 66.34550532015	0.1326	2206762374302648192	 -0.2333 	0.1313	 -1.923	0.238	 -0.010	0.226	0	     1002.79999	      1.54440	18.185300	0.001700	      251.55000	      8.95730 	19.349800	0.038700	     1156.19995	      9.61540	17.104400	0.009000	 2.2455	       	     	       	      	      	      	         	0.00
-0.0550	-0.1322	-0.0195	  609.412000000	    26.550000000	   98.052000000	1.386	16	337.51468404970	0.1485	 66.35269747697	0.1613	2206762374302649856	  0.0658 	0.1591	 -1.964	0.297	  0.221	0.284	0	      737.82001	      1.21070	18.518500	0.001800	      197.97000	      7.45630 	19.609900	0.040900	      824.73999	      8.41130	17.471100	0.011100	 2.1388	       	     	       	      	      	      	         	0.00
-0.0385	-0.1452	 0.0753	  416.459000000	    26.022000000	   66.720000000	1.350	17	337.47512195866	0.1858	 66.35671535999	0.1905	2206762477381866496	  0.1508 	0.1988	 -3.594	0.372	 -2.191	0.335	0	      518.96002	      1.24610	18.900500	0.002600	      183.81000	      7.06350 	19.690500	0.041700	      516.76001	      7.74520	17.978700	0.016300	 1.7118	       	     	       	      	      	      	         	0.00
 0.0265	-0.0653	 0.1561	  967.461000000	    43.752000000	  228.186000000	1.385	16	337.44839853726	0.0797	 66.35859409557	0.0822	2206762546101343744	  0.2565 	0.0895	 -2.845	0.167	 -2.461	0.147	0	     1797.90002	      1.85840	17.551400	0.001100	      504.70999	     11.53600 	18.593800	0.024800	     1985.09998	      8.69960	16.517500	0.004800	 2.0763	       	     	       	      	      	      	         	0.00
 0.0074	-0.0192	 0.0466	  496.449000000	    21.594000000	   89.268000000	1.402	15	337.47495678571	0.1709	 66.37160065584	0.1897	2206762546101346944	  0.3322 	0.1902	 -0.967	0.366	 -0.605	0.326	0	      710.04999	      1.43030	18.560100	0.002200	      189.03000	      8.75410 	19.660100	0.050300	      806.33002	      9.03270	17.495600	0.012200	 2.1644	       	     	       	      	      	      	         	0.00
 0.0135	-0.1418	 0.0694	  452.883000000	    22.619000000	   67.046000000	1.355	17	337.42013840184	0.1744	 66.34919096700	0.1766	2206762511741602944	  0.3451 	0.1888	 -4.476	0.348	 -1.361	0.312	0	      555.83002	      1.22730	18.826000	0.002400	      191.36000	      8.46000 	19.646800	0.048000	      561.53003	      8.37530	17.888500	0.016200	 1.7583	       	     	       	      	      	      	         	0.00
 0.0686	-0.0907	 0.1470	  782.584000000	    65.414000000	  138.278000000	1.315	17	337.45124814958	0.1013	 66.36178508027	0.0974	2206762550401833728	  0.2694 	0.1125	 -3.939	0.199	 -3.005	0.171	0	     1444.00000	      1.84520	17.789400	0.001400	      557.06000	      8.51600 	18.486600	0.016600	     1341.09998	      9.69880	16.943200	0.007900	 1.5434	       	     	       	      	      	      	         	0.00
 0.0923	-0.0651	 0.1033	  852.316000000	    27.264000000	  131.011000000	1.350	16	337.43669255716	0.0899	 66.34167557106	0.0940	2206762447322620160	  0.3456 	0.1008	 -2.055	0.190	 -0.831	0.166	0	     1577.80005	      1.85120	17.693300	0.001300	      556.65997	     20.41800 	18.487400	0.039800	     1573.50000	     12.01100	16.769700	0.008300	 1.7177	       	     	       	      	      	      	         	0.00
-0.1166	-0.1951	 0.0701	 4488.573000000	   527.270000000	 1515.871000000	1.248	16	337.49348031037	0.0167	 66.35475860917	0.0215	2206762481682359168	  1.6043 	0.0214	 13.728	0.032	  3.196	0.033	1	    46954.00000	     10.46100	14.009200	0.000200	    20975.00000	     39.78100 	14.547100	0.002100	    37623.00000	     24.81900	13.323300	0.000700	 1.2238	       	     	4885.0 	0.7495	0.3917	  1.26	    0.817	0.00
 0.0491	-0.2378	 0.0760	  792.505000000	   277.714000000	  810.724000000	1.404	17	337.44479558392	0.1281	 66.34651914201	0.1394	2206762511741602176	 -0.0954 	0.1512	 -1.913	0.254	 -3.939	0.251	0	    30449.00000	     38.42100	14.479400	0.001400	     8912.20020	     32.09100 	15.476400	0.003900	    33823.00000	     41.72000	13.438900	0.001300	 2.0376	       	     	3954.0 	      	      	      	         	0.00
 0.1776	 0.1002	 0.1819	  396.361000000	    21.151000000	   47.735000000	1.412	16	337.47900380011	0.2419	 66.34910581545	0.2513	2206762477381864192	  0.1142 	0.2742	 -1.602	0.552	 -0.235	0.454	0	      414.19000	      1.04500	19.145400	0.002700	      190.33000	      8.99860 	19.652600	0.051300	      394.62000	      8.26700	18.271500	0.022700	 1.3812	       	     	       	      	      	      	         	0.00
-0.1006	-0.1381	 0.0281	  580.836000000	    32.810000000	  104.086000000	1.357	16	337.50583296228	0.1401	 66.37162651985	0.1488	2206762649180561920	  0.4584 	0.1495	  6.306	0.275	  1.231	0.256	0	      890.79999	      1.53370	18.313900	0.001900	      269.29999	      8.20800 	19.275800	0.033100	      939.16998	      9.02300	17.330100	0.010400	 1.9457	       	     	       	      	      	      	         	0.00
-0.0973	 0.0514	 0.0423	  750.968000000	    68.660000000	  155.801000000	1.352	16	337.52457687498	0.0880	 66.36477131783	0.0945	2206762580467617664	  0.3030 	0.0967	 -1.433	0.192	 -0.820	0.173	0	     1698.00000	      2.26110	17.613500	0.001400	      620.85999	      9.04260 	18.368900	0.015800	     1675.40002	     10.75400	16.701600	0.007000	 1.6673	       	     	       	      	      	      	         	0.00
 0.0094	-0.0291	 0.0528	  560.631000000	    73.150000000	  225.823000000	1.397	16	337.51906051252	0.1434	 66.38526324340	0.1493	2206762683540304512	  0.4710 	0.1579	  0.991	0.293	 -1.596	0.266	0	     2013.19995	      3.59090	17.428700	0.001900	      581.00000	      7.94250 	18.441000	0.014800	     2231.50000	      9.88160	16.390400	0.004800	 2.0505	       	     	       	      	      	      	         	0.00
-0.2073	-0.0658	-0.0409	  567.404000000	    29.144000000	   41.789000000	1.380	16	337.52672849991	0.1371	 66.36476670918	0.1476	2206762580467623808	  0.7455 	0.1483	 -5.489	0.288	 -6.606	0.282	0	      826.76001	      1.45710	18.394900	0.001900	      248.78999	      8.53670 	19.361800	0.037300	      892.22998	     21.35100	17.385700	0.026000	 1.9761	       	     	       	      	      	      	         	0.00
-0.0209	 0.0004	 0.0418	  738.459000000	    40.370000000	  197.242000000	1.357	16	337.54320642002	0.0972	 66.38042967661	0.1043	2206762614820825984	  0.3907 	0.1059	 -4.336	0.202	 -3.117	0.178	0	     1399.59998	      1.89530	17.823300	0.001500	      464.64999	     11.51000 	18.683600	0.026900	     1434.09998	      7.27060	16.870500	0.005500	 1.8131	       	     	       	      	      	      	         	0.00
-0.1025	-0.0015	 0.0329	  904.332000000	    27.406000000	  320.621000000	1.486	16	337.49922358605	0.0945	 66.37772226764	0.1023	2206762653481048960	  2.4177 	0.1077	-12.627	0.204	  5.117	0.186	0	     2002.80005	      2.21470	17.434300	0.001200	      396.16000	     14.45500 	18.856700	0.039600	     2579.80005	      8.04640	16.232900	0.003400	 2.6238	       	     	       	      	      	      	         	0.00
 0.0098	 0.0020	 0.0932	 1033.457000000	    41.873000000	  220.321000000	1.398	16	337.50354510772	0.0786	 66.35908374070	0.0842	2206762584761574144	  0.9852 	0.0865	 -4.145	0.162	 -3.412	0.146	0	     2254.19995	      2.18130	17.305900	0.001100	      633.62000	     15.13200 	18.346800	0.025900	     2518.89990	     11.43300	16.258900	0.004900	 2.0879	       	     	       	      	      	      	         	0.00
-0.0773	-0.1903	 0.0451	 1718.540000000	   136.338000000	  309.671000000	1.344	17	337.52190054009	0.0332	 66.36384192298	0.0383	2206762584761574400	  0.2407 	0.0385	 -5.607	0.065	 -2.189	0.067	0	     7088.10010	      4.12450	16.062000	0.000600	     2421.19995	     17.75900 	16.891300	0.008000	     7105.39990	     22.94500	15.132900	0.003500	 1.7584	       	     	4019.6 	      	      	      	         	0.00
-0.0510	-0.1804	 0.0342	  564.216000000	    27.919000000	  109.413000000	1.377	16	337.52501638492	0.1352	 66.37022914120	0.1259	2206762619121312256	  0.1603 	0.1283	 -9.259	0.256	 -2.548	0.224	0	      999.85999	      1.77210	18.188500	0.001900	      326.17999	     11.68300 	19.067800	0.038900	     1050.69995	      9.60270	17.208300	0.009900	 1.8595	       	     	       	      	      	      	         	0.00
-0.0751	-0.0907	-0.0026	  457.636000000	    25.466000000	   67.891000000	1.353	16	337.51934116514	0.1941	 66.35730210560	0.2215	2206762580461081216	  0.7030 	0.2160	 -2.220	0.382	  0.916	0.359	0	      514.67999	      1.12470	18.909500	0.002400	      157.94000	      6.20200 	19.855200	0.042600	      538.48999	      7.93160	17.934000	0.016000	 1.9212	       	     	       	      	      	      	         	0.00
 0.1868	-0.1944	 0.1695	  464.721000000	    32.913000000	   96.128000000	1.380	17	337.27845224845	0.1267	 66.31242897824	0.1317	2206762717900022784	  0.2565 	0.1448	 -3.449	0.249	 -2.524	0.230	0	      892.66998	      1.92090	18.311600	0.002300	      254.67999	      7.73800 	19.336400	0.033000	      977.21997	     10.16600	17.286900	0.011300	 2.0494	       	     	       	      	      	      	         	0.00
 0.1920	-0.1833	 0.1682	  587.497000000	    21.594000000	  153.215000000	1.493	17	337.27456160787	0.1292	 66.32538389564	0.1361	2206762786619503616	  2.4791 	0.1485	 -0.461	0.255	 -4.342	0.239	0	     1035.40002	      1.76250	18.150500	0.001800	      223.64000	     10.35600 	19.477500	0.050300	     1321.90002	      8.62800	16.958900	0.007100	 2.5186	       	     	       	      	      	      	         	0.00
 0.1109	-0.2705	 0.1656	 1126.513000000	   112.415000000	  363.214000000	1.337	18	337.28618065819	0.0511	 66.31279162646	0.0594	2206762722200229888	  1.1146 	0.0638	 -3.850	0.101	 -0.566	0.100	0	     3107.69995	      2.75870	16.957300	0.001000	      968.03003	      8.61120 	17.886700	0.009700	     3186.89990	      8.77410	16.003500	0.003000	 1.8832	       	     	3821.2 	1.7480	0.8660	  0.98	    0.186	0.00
 0.2701	-0.0882	 0.2022	  912.411000000	    40.131000000	  171.762000000	1.350	16	337.31866908074	0.0958	 66.34431993024	0.0992	2206762820979247616	  0.3745 	0.1087	 -5.903	0.199	 -3.462	0.180	0	     1532.80005	      1.67990	17.724700	0.001200	      506.82001	     12.62900 	18.589200	0.027100	     1562.90002	      9.09950	16.777100	0.006300	 1.8122	       	     	       	      	      	      	         	0.00
 0.2472	-0.1736	 0.2077	  597.588000000	    24.552000000	  106.634000000	1.394	17	337.31908766721	0.1267	 66.31999238484	0.1295	2206762756559969792	  0.6079 	0.1444	 -3.328	0.251	 -2.407	0.230	0	      928.33002	      1.55350	18.269100	0.001800	      280.57999	     11.42800 	19.231300	0.044200	     1013.70001	      9.50640	17.247100	0.010200	 1.9841	       	     	       	      	      	      	         	0.00
 0.0582	-0.2247	 0.1100	 1125.053000000	    76.426000000	  344.041000000	1.374	18	337.33817373299	0.0528	 66.35229020598	0.0587	2206762928358952320	  0.3813 	0.0615	 -8.958	0.105	 -3.335	0.106	0	     2981.19995	      2.64980	17.002400	0.001000	      912.20001	     11.93600 	17.951200	0.014200	     3184.00000	      9.25480	16.004500	0.003200	 1.9467	       	     	3851.5 	2.6128	1.3250	      	         	0.00
 0.0311	-0.2038	 0.1380	  501.472000000	    24.753000000	   63.968000000	1.383	17	337.39180010109	0.1672	 66.36795784634	0.1639	2206762962718690944	  0.4400 	0.1739	 -4.075	0.316	 -3.210	0.284	0	      700.84003	      1.39760	18.574300	0.002200	      253.39999	     10.23700 	19.341900	0.043900	      715.97998	     11.19300	17.624700	0.017000	 1.7172	       	     	       	      	      	      	         	0.00
 0.0111	-0.2990	 0.1242	 2016.438000000	   173.659000000	  594.653000000	1.313	18	337.39705115619	0.0315	 66.36251636046	0.0326	2206762962718692352	  0.8246 	0.0352	  1.956	0.060	 -2.602	0.057	0	     9354.20020	      4.63900	15.760800	0.000500	     3375.30005	     19.43600 	16.530600	0.006300	     8908.29980	     14.98100	14.887400	0.001800	 1.6432	       	     	4236.0 	2.3565	1.1987	  1.65	    0.788	0.00
 0.0778	-0.2331	 0.0835	  469.453000000	    20.258000000	   57.342000000	1.401	18	337.37384145261	0.1678	 66.34994975226	0.1948	2206762893999216384	  0.2652 	0.2001	 -2.516	0.343	  0.611	0.350	0	      522.03998	      1.11200	18.894100	0.002300	      169.75999	      8.37980 	19.776800	0.053600	      561.67999	      9.79530	17.888200	0.018900	 1.8886	       	     	       	      	      	      	         	0.00
