pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1395	-0.2543	 0.4072	 2444.511000000	   132.005000000	  491.438000000	1.591	12	254.64973175893	0.0704	-41.79850881422	0.0627	5966377634844480000	  0.5664 	0.0841	  1.770	0.133	 -4.762	0.106	0	    25784.00000	     10.54800	14.660000	0.000400	     2966.80005	     22.47500 	16.670700	0.008200	    38064.00000	     77.45400	13.310600	0.002200	 3.3600	       	     	4080.8 	2.8900	1.4510	      	         	0.00
 0.1670	-0.3418	 0.3677	  572.050000000	    31.106000000	   86.850000000	1.432	12	254.65527098284	0.2454	-41.82617156396	0.2025	5966377531756053888	  0.2992 	0.2664	 -0.414	0.448	 -1.168	0.332	0	      839.16998	      1.46700	18.378700	0.001900	      226.58000	      7.28390 	19.463400	0.034900	      975.13000	     11.22800	17.289300	0.012500	 2.1741	       	     	       	      	      	      	         	0.05
 0.1809	-0.3562	 0.3852	  472.182000000	    21.632000000	   64.729000000	1.383	12	254.65032687970	0.2705	-41.81845021043	0.2229	5966377527460747648	  0.1508 	0.3000	 -2.457	0.496	 -4.805	0.365	0	      682.04999	      1.44450	18.603800	0.002300	      161.60001	      7.47060 	19.830300	0.050200	      781.83002	     12.07900	17.529100	0.016800	 2.3011	       	     	       	      	      	      	         	0.00
 0.1198	-0.2953	 0.4888	  549.268000000	    21.271000000	   92.249000000	1.466	12	254.66041087078	0.3104	-41.80338184834	0.2543	5966377664899736448	 -0.0740 	0.3518	 -1.236	0.514	 -1.895	0.415	0	      761.70001	      1.38670	18.483900	0.002000	      135.11000	      6.35170 	20.024700	0.051000	      981.28998	     10.63800	17.282400	0.011800	 2.7423	       	     	       	      	      	      	         	0.00
-0.1944	-0.2522	 0.3933	 2259.822000000	   284.259000000	  608.396000000	1.263	12	254.66690681197	0.0462	-41.80522162622	0.0412	5966377664898429440	  0.5310 	0.0527	  0.357	0.087	 -0.462	0.069	0	    11717.00000	      5.18500	15.516300	0.000500	     4998.50000	     17.58400 	16.104300	0.003800	     9800.00000	     16.10800	14.783900	0.001800	 1.3204	       	     	4754.0 	      	      	  2.05	    1.929	0.00
 0.1957	-0.3242	 0.4202	  537.458000000	    29.205000000	   62.232000000	1.386	12	254.65933845905	0.2572	-41.79875997556	0.2102	5966377664899746432	  0.3222 	0.2837	  0.608	0.453	 -7.167	0.345	0	      757.03003	      1.40850	18.490600	0.002000	      189.75000	      6.49730 	19.655900	0.037200	      859.35999	     13.80900	17.426500	0.017400	 2.2294	       	     	       	      	      	      	         	0.00
 0.1347	-0.2681	 0.6136	  605.751000000	    27.049000000	  103.126000000	1.336	11	254.66222953746	0.2620	-41.80016433889	0.2122	5966377664899743360	  0.6150 	0.3016	  3.044	0.390	 -7.899	0.346	0	     1039.50000	      1.71610	18.146300	0.001800	      327.73999	     12.11600 	19.062600	0.040100	     1060.69995	     10.28500	17.198000	0.010500	 1.8646	       	     	       	      	      	      	         	0.00
-0.0171	-0.2195	 0.3961	 1602.264000000	   127.612000000	  259.600000000	1.325	12	254.65539063948	0.0766	-41.80000776656	0.0681	5966377664905949952	  0.7486 	0.0885	 -6.561	0.158	-10.435	0.120	0	     4214.00000	      2.63000	16.626600	0.000700	     1451.40002	     11.37300 	17.447000	0.008500	     4130.60010	     15.91100	15.721900	0.004200	 1.7251	       	     	4060.5 	      	      	  1.40	    0.477	0.00
-0.1707	-0.2662	 0.4130	  431.718000000	   111.250000000	  149.247000000	1.470	12	254.65564503055	0.0564	-41.79861323255	0.0508	5966377669204215424	  0.4029 	0.0665	 -2.716	0.107	 -0.745	0.085	0	    16735.00000	     38.76400	15.129300	0.002500	     3254.30005	     29.25200 	16.570200	0.009800	    21345.00000	    143.02000	13.938700	0.007300	 2.6316	       	     	3799.4 	2.7157	1.3587	      	         	0.00
-0.4945	-0.2095	 0.3398	 2037.578000000	   192.423000000	  444.922000000	1.326	11	254.59447930199	0.0711	-41.83110243699	0.0657	5966377836697096192	  0.7117 	0.0657	 -1.751	0.141	 -4.994	0.111	0	     7615.20020	      3.73740	15.984200	0.000500	     2576.39990	     13.38900 	16.823900	0.005600	     7518.29980	     16.89800	15.071600	0.002400	 1.7522	       	     	4022.5 	      	      	  2.04	    0.978	0.00
-0.7989	-0.6392	 0.7191	  917.525000000	    75.338000000	  282.160000000	1.480	10	254.57402426623	0.2207	-41.83119230235	0.2522	5966377871058104576	  0.1592 	0.1929	 -6.028	0.480	 -3.888	0.431	0	     2070.60010	      2.25670	17.398100	0.001200	      394.10001	      5.23110 	18.862400	0.014400	     2669.39990	      9.46050	16.195900	0.003800	 2.6665	       	     	       	      	      	      	         	0.00
-0.8193	-0.6215	 0.7056	 2103.080000000	   364.266000000	  700.832000000	1.339	10	254.58511497520	0.0927	-41.82673095156	0.1085	5966377905416577664	  0.4429 	0.0790	 -1.982	0.198	 -2.512	0.182	0	    10526.00000	      5.00510	15.632700	0.000500	     3450.80005	      9.47330 	16.506600	0.003000	    10647.00000	     15.19300	14.693800	0.001500	 1.8128	       	     	3914.0 	      	      	      	         	0.00
-0.7594	-0.6687	 0.7117	  707.634000000	    21.159000000	   29.978000000	1.592	10	254.58593300358	0.3806	-41.82961555180	0.3828	5966377909722589824	  0.6780 	0.3028	  6.738	0.800	 -0.942	0.653	1	     1086.59998	      1.53560	18.098200	0.001500	      238.80000	     11.28600 	19.406300	0.051300	     1491.40002	     49.75100	16.827900	0.036200	 2.5784	       	     	       	      	      	      	         	0.00
-0.8495	-0.5983	 0.6785	  470.663000000	   217.666000000	  526.447000000	1.431	10	254.59731148702	0.3710	-41.85225245597	0.4400	5966377806643369728	  2.5826 	0.3037	 -1.158	0.793	  3.257	0.752	1	     6214.29980	     13.20300	16.204900	0.002300	     2337.89990	     10.74100 	16.929300	0.005000	     6552.20020	     12.44600	15.221000	0.002100	 1.7084	       	     	4274.3 	      	      	      	         	0.00
-0.7585	-0.6852	 0.7308	  473.228000000	    20.729000000	  128.990000000	1.420	10	254.57005092618	0.5180	-41.83626534588	0.5201	5966377875362850944	  0.2519 	0.4251	 -3.313	1.095	 -1.122	0.888	0	      698.28998	      1.47560	18.578300	0.002300	      145.81000	      7.03430 	19.941900	0.052400	      845.54999	      6.55520	17.444100	0.008400	 2.4978	       	     	       	      	      	      	         	0.00
-0.8045	-0.6131	 0.6979	  843.904000000	    34.250000000	  115.052000000	1.482	10	254.59402101225	0.2518	-41.84292526377	0.2908	5966377806643371392	  0.7367 	0.2205	 -2.847	0.550	 -3.725	0.505	0	     1625.30005	      1.92590	17.661000	0.001300	      561.39001	     16.39100 	18.478200	0.031700	     1847.59998	     16.05900	16.595400	0.009400	 1.8829	       	     	       	      	      	      	         	0.00
-0.8513	-0.5991	 0.6322	 1704.193000000	   272.501000000	  290.762000000	1.353	 9	254.57938822544	0.1520	-41.84036171500	0.1589	5966377875362849280	  0.7956 	0.1022	 -0.856	0.305	 -3.098	0.267	0	     6686.60010	      3.92360	16.125300	0.000600	     2029.69995	      7.44840 	17.082800	0.004000	     7016.89990	     24.13300	15.146500	0.003700	 1.9363	       	     	3921.9 	      	      	  1.85	    0.733	0.00
-0.7905	-0.6862	 0.7856	 1501.965000000	   190.815000000	  266.788000000	1.280	10	254.58967105536	0.1365	-41.83730525825	0.1789	5966377806643372928	  1.0583 	0.1458	-14.940	0.330	 -0.442	0.304	0	     4732.89990	      3.15110	16.500600	0.000700	     1865.90002	      9.77850 	17.174200	0.005700	     4190.70020	     15.70800	15.706200	0.004100	 1.4680	       	     	4428.3 	0.5120	0.2657	  0.80	    0.221	0.00
-0.8588	-0.7295	 0.8038	  838.675000000	    61.330000000	  139.887000000	1.319	10	254.59178524121	0.2557	-41.83673147396	0.3465	5966377841003111168	  0.9270 	0.2877	  0.597	0.618	  0.649	0.595	0	     1751.90002	      2.08890	17.579600	0.001300	      571.69000	      9.32150 	18.458500	0.017700	     1739.90002	     12.43800	16.660600	0.007800	 1.7979	       	     	       	      	      	      	         	0.00
-0.7786	-0.6678	 0.7687	 1176.784000000	   110.498000000	  121.843000000	1.355	10	254.58607693082	0.1902	-41.83854846252	0.2371	5966377875362849024	  0.7086 	0.1911	 -1.164	0.447	 -6.323	0.404	0	     2585.89990	      2.19740	17.156800	0.000900	      757.06000	      6.85130 	18.153600	0.009800	     2747.00000	     22.54500	16.164800	0.008900	 1.9888	       	     	       	      	      	      	         	0.00
-0.4644	-0.1951	 0.3590	 2192.000000000	   226.250000000	  318.701000000	1.328	11	254.59860392608	0.0714	-41.83129116180	0.0642	5966377841003111936	  0.5627 	0.0703	  1.758	0.136	 -1.687	0.108	0	     7730.79980	      3.52680	15.967800	0.000500	     2653.10010	     11.72700 	16.792000	0.004800	     7610.10010	     23.87900	15.058400	0.003400	 1.7336	       	     	4256.3 	2.1820	1.0873	  2.16	    1.384	0.00
-0.4378	-0.2116	 0.3977	  864.197000000	    38.721000000	  135.424000000	1.416	11	254.60338443275	0.1816	-41.83082363567	0.1608	5966377841003111680	  0.4711 	0.1884	 -0.964	0.348	 -6.737	0.276	0	     1688.09998	      1.95340	17.619800	0.001300	      371.35999	      9.59070 	18.926900	0.028000	     2019.40002	     14.91200	16.498900	0.008000	 2.4280	       	     	       	      	      	      	         	0.00
-0.8276	-0.6318	 0.7113	 2459.856000000	   202.664000000	  634.195000000	1.536	10	254.58666812657	0.1155	-41.83535772515	0.1379	5966377875362850176	  0.6037 	0.1008	  0.870	0.251	 -7.965	0.233	0	    40251.00000	     16.36300	14.176400	0.000400	     5780.39990	     28.52200 	15.946500	0.005400	    56063.00000	     88.40000	12.890200	0.001700	 3.0563	 -11.48	 1.08	3963.7 	2.8607	1.4435	      	         	0.00
-0.8269	-0.6244	 0.7180	 1255.295000000	   267.107000000	  712.079000000	1.314	10	254.59890613796	0.3480	-41.84151463078	0.4250	5966377841003109888	  0.8539 	0.3120	 -3.715	0.763	 -2.100	0.721	0	    14332.00000	     11.41700	15.297600	0.000900	     5618.60010	     21.03500 	15.977300	0.004100	    13213.00000	     18.55600	14.459400	0.001500	 1.5179	       	     	4358.0 	      	      	      	         	0.00
-0.8450	-0.5737	 0.6444	  953.122000000	    67.245000000	  155.739000000	1.409	 9	254.58619465866	0.2866	-41.84596048279	0.3200	5966377875362848000	  0.6692 	0.2099	  0.801	0.579	  0.293	0.532	0	     2232.80005	      2.34260	17.316300	0.001100	      579.64001	      8.61970 	18.443500	0.016100	     2567.39990	     16.48500	16.238200	0.007000	 2.2053	       	     	       	      	      	      	         	0.00
-0.7579	-0.6754	 0.7117	  554.441000000	    85.768000000	   20.813000000	1.491	10	254.58621704677	0.4142	-41.82895981995	0.4063	5966377909715463168	  0.5260 	0.3246	 -1.064	0.864	 -0.667	0.694	0	      942.26001	      1.69950	18.252900	0.002000	      235.47000	      2.74540 	19.421600	0.012700	     1169.19995	     56.17800	17.092200	0.052200	 2.3294	       	     	       	      	      	      	         	0.03
-0.2701	-0.1215	 0.2938	 1155.925000000	   108.551000000	  809.029000000	1.409	11	254.58999219493	0.1160	-41.82549892261	0.1047	5966377905416578688	  0.2476 	0.1103	 -1.187	0.258	 -2.429	0.189	0	     3599.80005	      3.11420	16.797700	0.000900	      967.25000	      8.91060 	17.887500	0.010000	     4105.70020	      5.07480	15.728500	0.001300	 2.1591	       	     	3780.0 	2.3620	1.1450	      	         	0.00
-0.3990	-0.1041	 0.3002	 1265.258000000	   164.603000000	  503.431000000	1.356	11	254.59401649820	0.1124	-41.82801350865	0.1022	5966377836697099648	 -0.1523 	0.1093	 -1.377	0.230	 -2.766	0.175	0	     6103.20020	      4.82370	16.224500	0.000900	     2000.19995	     12.15200 	17.098700	0.006600	     6273.10010	     12.46100	15.268200	0.002200	 1.8305	       	     	3931.6 	      	      	      	         	0.00
-0.6495	-0.5421	 0.7221	 1114.433000000	    52.061000000	  246.181000000	1.379	 9	254.58147482805	0.1807	-41.82331115119	0.2064	5966377905417860352	  0.3994 	0.1579	 -2.167	0.412	 -4.455	0.359	0	     2810.10010	      2.52150	17.066600	0.001000	      737.60999	     14.16800 	18.181800	0.020900	     3136.69995	     12.74200	16.020700	0.004400	 2.1611	       	     	3976.8 	2.5620	1.3210	      	         	0.00
-0.4025	-0.1405	 0.2825	  700.397000000	    54.273000000	  127.263000000	1.403	11	254.60125059653	0.2550	-41.83718278244	0.2311	5966377840995976832	  1.0875 	0.2441	 -0.417	0.517	  1.536	0.395	0	     2016.09998	      2.87850	17.427100	0.001600	      630.81000	     11.62300 	18.351600	0.020000	     2198.19995	     17.27300	16.406800	0.008500	 1.9449	       	     	       	      	      	      	         	0.00
-0.7480	-0.5939	 0.7123	 1362.215000000	   180.928000000	  350.959000000	1.390	10	254.59781123492	0.1573	-41.84981149586	0.1835	5966377802337338112	  0.5134 	0.1363	 -3.420	0.349	 -4.087	0.315	0	     4300.60010	      3.15710	16.604500	0.000800	     1152.19995	      6.36830 	17.697600	0.006000	     4824.39990	     13.74600	15.553300	0.003100	 2.1442	       	     	3962.0 	2.8000	1.4230	      	         	0.00
-0.8621	-0.7244	 0.8084	 2096.381000000	   261.778000000	  469.325000000	1.293	10	254.59033607646	0.1118	-41.84106092251	0.1539	5966377802337346560	  0.9544 	0.1268	 -7.398	0.266	 -3.773	0.260	0	     7266.20020	      3.46610	16.035100	0.000500	     2734.60010	     10.44600 	16.759100	0.004100	     6658.79980	     14.18800	15.203400	0.002300	 1.5557	       	     	4394.0 	      	      	  1.12	    0.423	0.00
-0.8342	-0.6148	 0.6865	  616.480000000	    30.577000000	  154.118000000	1.375	 9	254.58096839619	0.3498	-41.84086272824	0.4014	5966377871063212800	  1.0284 	0.2900	  6.097	0.746	 -8.342	0.687	0	     1311.09998	      2.12680	17.894300	0.001800	      348.34000	     11.39200 	18.996400	0.035500	     1454.00000	      9.43440	16.855500	0.007000	 2.1409	       	     	       	      	      	      	         	0.00
-0.6745	-0.7271	 0.7121	  502.490000000	    32.009000000	   61.611000000	1.276	 9	254.57234320651	0.5809	-41.82208507600	0.4766	5966377905417863424	  0.7470 	0.4233	 -0.353	1.247	 -0.199	0.830	0	      752.01001	      1.49660	18.497800	0.002200	      234.47000	      7.32500 	19.426200	0.033900	      725.14001	     11.77000	17.610900	0.017600	 1.8153	       	     	       	      	      	      	         	0.09
-0.3011	-0.1482	 0.3170	 1461.983000000	   140.559000000	  303.145000000	1.374	11	254.60513413934	0.0944	-41.84046376872	0.0857	5966377836697085440	  0.5385 	0.0889	 -3.771	0.206	 -4.813	0.152	0	     4482.60010	      3.06610	16.559500	0.000700	     1283.69995	      9.13260 	17.580300	0.007700	     4876.70020	     16.08700	15.541600	0.003600	 2.0386	       	     	3908.0 	      	      	      	         	0.00
-0.3143	-0.2265	 0.3237	  618.917000000	    23.730000000	   91.261000000	1.519	11	254.61119365887	0.2945	-41.81005510862	0.2383	5966377974142441216	  0.3914 	0.2539	 -5.294	0.555	 -3.593	0.404	0	      945.45001	      1.52760	18.249300	0.001800	      219.98000	      9.27000 	19.495400	0.045800	     1216.59998	     13.33100	17.049000	0.011900	 2.4464	       	     	       	      	      	      	         	0.00
-0.4197	-0.1401	 0.3012	 1054.975000000	    37.496000000	  246.964000000	1.890	11	254.61174391148	0.1450	-41.82491863744	0.1273	5966377944075199360	  0.3861 	0.1476	 -1.919	0.274	 -4.760	0.214	0	    13977.00000	     13.24900	15.324800	0.001000	      337.54999	      9.00230 	19.030600	0.029000	    26085.00000	    105.62000	13.721000	0.004400	 5.3096	       	     	3288.0 	2.8610	1.4425	      	         	0.00
-0.4050	-0.1119	 0.2686	  503.837000000	    27.068000000	  167.149000000	1.853	11	254.59842729819	0.1922	-41.82305477045	0.1745	5966377944082329216	  1.0181 	0.1858	 -3.620	0.390	 -1.496	0.299	0	     6052.79980	     12.01300	16.233500	0.002200	      455.10999	     16.81400 	18.706100	0.040100	    10763.00000	     64.39200	14.682100	0.006500	 4.0240	       	     	3335.0 	2.8807	1.4603	      	         	0.00
-0.1949	-0.2017	 0.2933	  665.909000000	    49.217000000	   88.271000000	1.366	11	254.60251733581	0.2462	-41.81892017279	0.2050	5966377944082329472	  0.7553 	0.2084	 -3.805	0.527	-13.606	0.362	0	     1211.00000	      1.81860	17.980500	0.001600	      335.85001	      6.82400 	19.036000	0.022100	     1318.19995	     14.93400	16.962000	0.012300	 2.0741	       	     	       	      	      	      	         	0.00
-0.2904	-0.1596	 0.3344	 1443.675000000	   227.522000000	  422.693000000	1.287	11	254.59811122841	0.0845	-41.81777950338	0.0771	5966377944082329600	  0.8981 	0.0783	  0.857	0.186	 -2.844	0.135	0	     5122.70020	      3.54840	16.414600	0.000800	     1946.50000	      8.55540 	17.128200	0.004800	     4643.89990	     10.98600	15.594700	0.002600	 1.5335	       	     	4356.0 	      	      	  1.03	    0.343	0.00
-0.4524	-0.1412	 0.2728	 3474.040000000	   362.103000000	  755.933000000	1.447	11	254.61157980060	0.0495	-41.81176953244	0.0450	5966377978442068352	  0.4446 	0.0468	  0.056	0.098	  0.096	0.076	0	    72582.00000	     20.89300	13.536300	0.000300	    15143.00000	     41.82100 	14.900800	0.003000	    89864.00000	    118.88000	12.378000	0.001400	 2.5229	 -23.79	 1.59	3316.0 	2.2370	1.1087	 19.20	   40.147	0.00
-0.3833	-0.1730	 0.3158	 1131.051000000	    42.845000000	  153.764000000	1.438	11	254.60214500273	0.1346	-41.81719396650	0.1232	5966377944075207424	  0.5491 	0.1262	 -3.148	0.285	 -1.437	0.216	0	     2607.00000	      2.30500	17.148000	0.001000	      574.82001	     13.41600 	18.452600	0.025300	     3173.30005	     20.63700	16.008100	0.007100	 2.4444	       	     	       	      	      	      	         	0.00
-0.4014	-0.1791	 0.2896	  762.159000000	    44.695000000	  151.851000000	1.320	11	254.59944734128	0.2189	-41.81458654423	0.1963	5966377939777618304	  0.3301 	0.2033	 -2.478	0.449	 -7.542	0.340	0	     1370.40002	      1.79810	17.846200	0.001400	      385.07001	      8.61560 	18.887500	0.024300	     1423.40002	      9.37400	16.878600	0.007200	 2.0090	       	     	       	      	      	      	         	0.00
-0.2918	-0.1510	 0.3242	  669.129000000	    29.422000000	   65.975000000	1.454	11	254.60682548970	0.2146	-41.82747177174	0.1967	5966377939777587584	  0.1661 	0.2097	 -4.645	0.463	 -3.078	0.332	0	     1215.59998	      1.81670	17.976400	0.001600	      294.23999	     10.00100 	19.179600	0.036900	     1473.09998	     22.32800	16.841300	0.016500	 2.3383	       	     	       	      	      	      	         	0.00
-0.4505	-0.1331	 0.1870	  936.030000000	    53.426000000	  179.492000000	1.412	10	254.60422298661	0.1748	-41.80639604300	0.1698	5966377974137375616	  0.4958 	0.1687	 -0.904	0.348	 -2.877	0.273	0	     1927.90002	      2.05960	17.475700	0.001200	      457.60999	      8.56540 	18.700100	0.020300	     2264.69995	     12.61700	16.374400	0.006000	 2.3258	       	     	       	      	      	      	         	0.00
-0.3287	-0.2637	 0.3006	  533.698000000	    28.141000000	   60.623000000	1.368	11	254.60156232783	0.2677	-41.82689054092	0.2224	5966377939777589504	  0.8428 	0.2233	 -0.816	0.528	 -0.970	0.376	0	     1031.50000	      1.93270	18.154700	0.002000	      276.89001	      9.83930 	19.245600	0.038600	     1133.69995	     18.70100	17.125700	0.017900	 2.1200	       	     	       	      	      	      	         	0.00
