pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1568	-0.1582	 0.008 	 4319.443	  635.534	  527.076	1.256	13	 ---	221.13888104193	0.0186	-59.13571373523	0.0188	5879102490651664896	  0.3776 	0.0251	 -5.194	0.046	 -3.04 	0.046	0	    35775.0 	      8.2824 	14.3044	0.0003	    16652.0  	      26.202   	14.7977	0.0017	     28271.0 	     53.637   	13.6336	0.0021	 1.1641	   --- 	 --- 	4933.51	---   	---   	  4.56	   11.109	  0.8  	ESO_134_12
 0.062 	-0.3013	-0.1698	 1035.917	   90.939	  164.436	1.384	12	 ---	221.20670554572	0.0773	-59.16271951242	0.082 	5879099428318223488	  0.3182 	0.1126	 -5.664	0.214	 -2.936	0.208	0	     1822.9 	      1.7597 	17.5365	0.001 	      510.54 	       5.6141  	18.5813	0.0119	      2012.4 	     12.238   	16.5027	0.0066	 2.0786	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ESO_134_12
-0.1108	-0.1288	 0.0013	 1214.13 	   90.281	  254.038	1.357	13	 ---	221.07563750904	0.0689	-59.11954342342	0.0699	5879103143486695168	  0.4501 	0.0962	 -5.252	0.173	 -3.072	0.17 	0	     2623.1 	      2.1605 	17.1413	0.0009	      838.8  	       9.2909  	18.0422	0.012 	      2719.6 	     10.706   	16.1757	0.0043	 1.8666	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ESO_134_12
-0.0424	-0.1774	-0.1474	 1493.014	  108.424	  204.11 	1.337	13	 ---	221.23866458864	0.0452	-59.22965340422	0.0486	5879097920806193664	  0.308  	0.0634	 -5.196	0.118	 -3.667	0.122	0	     4422.2 	      2.9619 	16.5743	0.0007	     1521.4  	      14.032   	17.3958	0.01  	      4390.6 	     21.511   	15.6556	0.0053	 1.7402	   --- 	 --- 	4107.5 	2.309 	1.165 	  --- 	    ---  	  0.4  	ESO_134_12
-0.0182	-0.1827	 0.0291	 1373.775	   86.741	  274.142	1.321	13	 ---	220.98345670997	0.0497	-59.11316666382	0.0478	5879103310968689024	  0.3469 	0.0653	 -5.118	0.137	 -2.831	0.116	0	     3646.2 	      2.6541 	16.7838	0.0008	     1298.5  	      14.97    	17.5678	0.0125	      3516.6 	     12.828   	15.8966	0.004 	 1.6712	   --- 	 --- 	4256.0 	---   	---   	  --- 	    ---  	  0.4  	ESO_134_12
-0.0296	-0.1322	-0.0369	  855.993	   65.148	  173.433	1.36 	12	 ---	221.08200460691	0.083 	-59.13403884386	0.0788	5879102353212708992	  0.4767 	0.1102	 -5.474	0.246	 -3.217	0.205	0	     1573.8 	      1.8386 	17.696 	0.0013	      503.75 	       7.7323  	18.5959	0.0167	      1637.0 	      9.439   	16.7268	0.0063	 1.8691	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ESO_134_12
-0.0437	-0.1884	-0.1476	 1592.352	   94.104	  228.496	1.386	13	 ---	221.25419348943	0.0492	-59.24139825812	0.0536	5879097714647761408	  0.3724 	0.0719	 -5.498	0.135	 -3.731	0.141	0	     3296.5 	      2.0702 	16.8932	0.0007	      914.86 	       9.7219  	17.948 	0.0115	      3654.8 	     15.995   	15.8548	0.0048	 2.0932	   --- 	 --- 	3666.7 	2.65  	1.27  	  --- 	    ---  	  0.1  	ESO_134_12
-0.1294	-0.1317	-0.0124	 1779.843	  134.95 	  441.437	1.296	13	 ---	221.09510091379	0.0372	-59.1467649712 	0.038 	5879102284493230336	  0.4263 	0.0509	 -5.159	0.096	 -2.878	0.095	0	     6081.1 	      3.4166 	16.2284	0.0006	     2385.2  	      17.675   	16.9076	0.008 	      5496.9 	     12.452   	15.4116	0.0025	 1.4959	   --- 	 --- 	4698.41	---   	---   	  1.9 	    1.58 	  0.5  	ESO_134_12
-0.0263	-0.1811	-0.1224	 2372.008	  485.628	  620.824	1.304	13	 ---	221.24229953065	0.0282	-59.13634268824	0.0306	5879099570073664128	  0.3361 	0.04  	 -5.287	0.07 	 -3.133	0.075	0	    12683.0 	      5.3468 	15.4303	0.0005	     4938.9  	      10.17    	16.1173	0.0022	     11602.0 	     18.689   	14.6005	0.0017	 1.5168	   --- 	 --- 	4335.0 	---   	---   	  4.39	    6.12 	  0.6  	ESO_134_12
 0.0283	-0.289 	-0.0534	  830.423	   50.195	  134.732	1.385	13	 ---	221.4069816283 	0.0921	-59.11827104453	0.0885	5879100493470135680	  0.2959 	0.1217	 -5.147	0.253	 -3.286	0.214	0	     1420.4 	      1.7104 	17.8074	0.0013	      403.32 	       8.0351  	18.8373	0.0216	      1564.2 	     11.61    	16.7762	0.0081	 2.0611	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ESO_134_12
-0.0282	-0.2148	-0.3751	 3335.182	  539.536	 1071.703	1.277	12	 ---	221.35821741564	0.0217	-59.1569035907 	0.0246	5879099879311308416	  0.3953 	0.0332	 -5.101	0.058	 -3.312	0.073	0	    22109.0 	      6.6289 	14.827 	0.0003	     9848.0  	      18.253   	15.368 	0.002 	     18387.0 	     17.157   	14.1006	0.001 	 1.2674	   --- 	 --- 	4827.89	---   	---   	  3.62	    6.432	  0.9  	ESO_134_12
-0.0118	-0.2164	-0.086 	 3836.487	  555.034	  781.895	1.266	12	 ---	221.23516048473	0.0185	-59.14011060575	0.0215	5879099570073661952	  0.4863 	0.0268	 -4.563	0.045	 -3.6  	0.05 	0	    47910.0 	     12.488  	13.9873	0.0003	    21624.0  	      38.959   	14.5141	0.002 	     39025.0 	     49.91    	13.2836	0.0014	 1.2305	   --- 	 --- 	4877.47	---   	---   	  4.22	    9.091	  0.2  	ESO_134_12
-0.0109	-0.1956	-0.1457	 2579.736	  339.581	  342.99 	1.311	13	 ---	221.23173868683	0.0292	-59.13862003871	0.0321	5879099535713923712	  0.4274 	0.0411	 -5.54 	0.075	 -3.483	0.081	0	    10774.0 	      4.1762 	15.6075	0.0004	     4523.4  	      13.321   	16.2127	0.0032	      9600.3 	     27.99    	14.8062	0.0032	 1.4065	   --- 	 --- 	4626.5 	---   	---   	  2.63	    2.853	  0.2  	ESO_134_12
-0.0747	-0.114 	 0.0259	 1094.008	   62.467	  231.123	1.53 	13	 ---	221.10293928769	0.0672	-59.15349214125	0.0696	5879102078334798976	  0.3246 	0.0934	 -5.236	0.176	 -3.668	0.177	0	     2726.1 	      2.4919 	17.0995	0.001 	      462.82 	       7.4091  	18.6878	0.0174	      3707.8 	     16.043   	15.8391	0.0047	 2.8487	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ESO_134_12
-0.0182	-0.1819	-0.0894	 2501.264	  276.445	  540.995	1.284	13	 ---	221.14293891572	0.0301	-59.16773687048	0.0338	5879099089037559424	  0.4361 	0.0431	 -4.976	0.076	 -3.114	0.082	0	    10566.0 	      4.2244 	15.6286	0.0004	     4395.8  	      15.901   	16.2438	0.0039	      9169.7 	     16.95    	14.856 	0.002 	 1.3878	   --- 	 --- 	4842.0 	---   	---   	  2.25	    2.516	  1.0  	ESO_134_12
-0.0217	-0.1799	-0.1058	 3048.512	  602.907	  438.497	1.278	13	 ---	221.1922824694 	0.0227	-59.13092365014	0.0255	5879102559370900480	  0.4406 	0.0318	 -5.091	0.058	 -3.013	0.063	0	    19871.0 	      6.5183 	14.9428	0.0004	     8888.2  	      14.742   	15.4794	0.0018	     16515.0 	     37.662   	14.2173	0.0025	 1.2621	   --- 	 --- 	4847.99	---   	---   	  3.05	    4.628	  0.7  	ESO_134_12
-0.0301	-0.1913	-0.1266	 2089.463	  264.776	  409.024	1.3  	13	 ---	221.2242668191 	0.0329	-59.14154529767	0.0358	5879099535713922304	  0.478  	0.046 	 -5.025	0.085	 -2.824	0.091	0	     8167.1 	      3.9087 	15.9082	0.0005	     3253.5  	      12.288   	16.5705	0.0041	      7361.0 	     17.996   	15.0946	0.0027	 1.4759	   --- 	 --- 	4379.54	2.8765	1.44  	  2.4 	    1.908	  0.2  	ESO_134_12
-0.0081	-0.2084	-0.1447	 1357.655	  112.634	  344.307	1.355	12	 ---	221.2429724513 	0.0507	-59.14520481673	0.0571	5879099363915229952	  0.5016 	0.0744	 -5.245	0.13 	 -2.991	0.137	0	     4016.8 	      2.9586 	16.6787	0.0008	     1284.8  	      11.407   	17.5793	0.0096	      4158.3 	     12.077   	15.7146	0.0032	 1.8647	   --- 	 --- 	3900.0 	2.311 	1.188 	  --- 	    ---  	  0.8  	ESO_134_12
-0.0283	-0.2247	-0.1082	 4178.459	  688.624	  800.96 	1.276	12	 ---	221.23944877669	0.0202	-59.1465251587 	0.023 	5879099329555490944	  0.5352 	0.0295	 -5.225	0.05 	 -3.008	0.054	0	    32562.0 	      7.7929 	14.4066	0.0003	    14079.0  	      20.445   	14.9799	0.0016	     27474.0 	     34.301   	13.6646	0.0014	 1.3153	   --- 	 --- 	4862.22	---   	---   	  3.19	    5.122	  0.9  	ESO_134_12
-0.1861	-0.0188	-0.1043	  639.429	   81.131	  108.48 	1.344	14	 ---	221.02981384128	0.0518	-59.10010503696	0.0554	5879103384003964032	  0.3905 	0.0714	 -5.18 	0.14 	 -2.775	0.143	0	     3333.7 	      5.2136 	16.881 	0.0017	     1062.6  	      13.097   	17.7855	0.0134	      3417.3 	     31.501   	15.9277	0.01  	 1.8578	   --- 	 --- 	4197.4 	2.45  	1.237 	  --- 	    ---  	  0.2  	ESO_134_12
-0.0561	-0.2367	-0.2946	 1664.351	  267.283	  374.393	1.319	12	 ---	221.34797922224	0.0443	-59.16369757844	0.0463	5879099776232090240	  0.4265 	0.0661	 -4.461	0.123	 -2.398	0.134	0	     4883.9 	      2.9344 	16.4664	0.0007	     1735.4  	       6.4927  	17.2529	0.0041	      4704.7 	     12.566   	15.5806	0.0029	 1.6723	   --- 	 --- 	4264.0 	---   	---   	  --- 	    ---  	  0.1  	ESO_134_12
-0.0311	-0.1963	-0.1461	 2309.138	  336.817	  534.72 	1.298	13	 ---	221.23003632906	0.0313	-59.14415154236	0.0339	5879099535713921408	  0.5265 	0.0442	 -5.389	0.081	 -2.973	0.087	0	     9328.8 	      4.0399 	15.7638	0.0005	     3709.1  	      11.012   	16.4282	0.0032	      8400.9 	     15.711   	14.9511	0.002 	 1.4771	   --- 	 --- 	4403.5 	---   	---   	  2.29	    1.777	  0.7  	ESO_134_12
-0.0574	-0.1104	 0.0585	 1254.7  	   28.994	  273.112	1.699	14	 ---	220.99511744693	0.0867	-59.12765799504	0.088 	5879103246565008000	  0.2878 	0.1164	 -4.391	0.227	 -3.456	0.211	0	     2504.6 	      1.9962 	17.1915	0.0009	      192.92 	       6.6536  	19.638 	0.0374	      4062.2 	     14.874   	15.74  	0.004 	 3.898 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ESO_134_12
-0.0351	-0.1896	-0.1321	 2758.35 	  331.411	  583.204	1.28 	13	 ---	221.25507068556	0.0243	-59.15010332071	0.0269	5879099363915228928	  0.438  	0.0342	 -5.18 	0.062	 -3.171	0.068	0	    16465.0 	      5.969  	15.147 	0.0004	     7210.2  	      21.756   	15.7065	0.0033	     13865.0 	     23.774   	14.4071	0.0019	 1.2994	   --- 	 --- 	4798.06	---   	---   	  2.87	    3.934	  1.0  	ESO_134_12
-0.0036	-0.1779	-0.0739	 4647.683	  756.444	  607.206	1.296	13	 ---	221.20130376731	0.0188	-59.14163718627	0.0213	5879099501354181888	  0.3814 	0.0261	 -5.272	0.047	 -3.024	0.052	0	    38312.0 	      8.2432 	14.23  	0.0002	    15464.0  	      20.443   	14.8781	0.0014	     34173.0 	     56.279   	13.4277	0.0018	 1.4504	   --- 	 --- 	4434.0 	---   	---   	  6.28	   13.725	  0.8  	ESO_134_12
-0.1631	-0.2285	-0.1809	 1617.499	   85.014	  289.78 	1.664	12	 ---	221.27404336225	0.0626	-59.06698086591	0.0759	5879104242998108032	  0.3833 	0.0988	 -5.864	0.18 	 -3.333	0.215	0	     9094.5 	      5.6225 	15.7914	0.0007	      848.35 	       9.979   	18.0299	0.0128	     14289.0 	     49.311   	14.3744	0.0037	 3.6556	   --- 	 --- 	3452.51	2.905 	1.467 	  --- 	    ---  	  0.1  	ESO_134_12
 0.0412	-0.1551	-0.2262	  711.148	   43.305	  164.678	1.37 	11	 ---	221.27648395823	0.0845	-59.15509690564	0.0939	5879099295195751040	  0.3936 	0.1324	 -4.963	0.245	 -3.452	0.286	0	     1591.9 	      2.2386 	17.6835	0.0015	      500.22 	      11.551   	18.6035	0.0251	      1680.2 	     10.203   	16.6985	0.0066	 1.905 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	ESO_134_12
-0.0358	-0.1967	-0.1147	 2183.578	  367.603	  298.26 	1.287	13	 ---	221.22966434649	0.0233	-59.14684622724	0.0257	5879099535713919744	  0.3706 	0.0326	 -5.159	0.059	 -3.11 	0.065	0	    18225.0 	      8.3464 	15.0367	0.0005	     7636.1  	      20.773   	15.6442	0.003 	     15822.0 	     53.047   	14.2638	0.0036	 1.3804	   --- 	 --- 	4752.17	---   	---   	  3.66	    6.165	  0.9  	ESO_134_12
-0.2092	-0.0217	-0.1532	 1206.662	   86.529	   84.681	1.494	13	 ---	221.20930021258	0.0593	-59.0585332546 	0.0639	5879104380437299072	  0.3205 	0.0846	 -5.013	0.156	 -2.914	0.168	0	     2943.0 	      2.439  	17.0164	0.0009	      820.32 	       9.4803  	18.0664	0.0125	      3576.4 	     42.234   	15.8783	0.0128	 2.1881	   --- 	 --- 	3821.79	---   	---   	  --- 	    ---  	  0.6  	ESO_134_12
 0.0782	-0.2863	-0.1757	  936.801	   49.541	  158.068	1.352	12	 ---	221.26374075853	0.0809	-59.13107431447	0.0858	5879100837067513344	  0.536  	0.117 	 -4.831	0.222	 -3.486	0.215	0	     1892.6 	      2.0203 	17.4957	0.0012	      613.41 	      12.382   	18.382 	0.0219	      1946.0 	     12.311   	16.5391	0.0069	 1.8429	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ESO_134_12
 0.0079	-0.1803	-0.0828	 3411.369	  501.316	  944.104	1.322	13	 ---	221.18359887634	0.0206	-59.14083939858	0.0241	5879099501354180352	  0.4166 	0.0287	 -5.116	0.052	 -3.103	0.057	0	    28818.0 	      8.4478 	14.5392	0.0003	    10436.0  	      20.817   	15.3051	0.0022	     27671.0 	     29.31    	13.6568	0.0012	 1.6482	   --- 	 --- 	4320.0 	---   	---   	  5.39	    9.119	  0.8  	ESO_134_12
-0.1022	-0.1361	 0.0153	 2196.925	  337.345	  151.637	1.314	14	 ---	221.02518371259	0.0192	-59.14571604956	0.0191	5879102971687098880	  0.4269 	0.0254	 -5.276	0.049	 -3.081	0.047	0	    25615.0 	     11.66   	14.6671	0.0005	    10821.0  	      32.077   	15.2657	0.0032	     22832.0 	    150.57    	13.8656	0.0072	 1.4002	   --- 	 --- 	4533.91	---   	---   	  4.3 	    7.032	  0.8  	ESO_134_12
-0.1496	-0.0883	-0.2874	  787.686	   64.446	  116.913	1.373	13	 ---	221.28240666756	0.0935	-59.16034819708	0.1006	5879099295195749504	  0.3006 	0.1391	 -5.118	0.255	 -3.034	0.295	0	     1310.9 	      1.6642 	17.8944	0.0014	      440.34 	       6.8326  	18.7419	0.0168	      1359.3 	     11.626   	16.9287	0.0093	 1.8133	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ESO_134_12
-0.0226	-0.1861	-0.1292	 2161.663	  155.976	  393.905	1.34 	13	 ---	221.24621428914	0.0333	-59.15787500357	0.036 	5879099329555486720	  0.3524 	0.0465	 -5.292	0.086	 -2.946	0.091	0	     8016.6 	      3.7086 	15.9284	0.0005	     3614.7  	      23.175   	16.4562	0.007 	      7131.5 	     18.105   	15.129 	0.0028	 1.3272	   --- 	 --- 	4760.0 	---   	---   	  2.54	    2.991	  0.6  	ESO_134_12
-0.02  	-0.1938	-0.1304	 2031.305	  228.06 	  607.671	1.304	13	 ---	221.21759914549	0.0314	-59.16409302376	0.0343	5879099226476268288	  0.4286 	0.0444	 -4.98 	0.081	 -3.101	0.087	0	     8941.9 	      4.4021 	15.8098	0.0005	     3566.0  	      15.636   	16.4709	0.0048	      8092.5 	     13.317   	14.9917	0.0018	 1.4792	   --- 	 --- 	4391.15	---   	---   	  2.78	    2.585	  0.7  	ESO_134_12
 0.0281	-0.169 	-0.0766	 3459.831	  510.963	  758.324	1.272	13	 ---	221.22138710789	0.0222	-59.16492470309	0.0249	5879099226476268160	  0.4333 	0.0317	 -5.247	0.057	 -3.085	0.064	1	    21725.0 	      6.2791 	14.846 	0.0003	     9773.1  	      19.127   	15.3763	0.0021	     17857.0 	     23.548   	14.1324	0.0014	 1.2439	   --- 	 --- 	4873.96	---   	---   	  3.2 	    5.199	  1.0  	ESO_134_12
-0.0254	-0.2095	-0.108 	  998.536	  292.741	  320.408	1.254	13	 ---	221.24790292095	0.0158	-59.15914940732	0.0173	5879099329555486464	  0.4232 	0.022 	 -5.36 	0.039	 -3.245	0.043	0	    84885.0 	     85.01   	13.3663	0.0011	    40587.0  	     138.64    	13.8304	0.0037	     65888.0 	    205.64    	12.7149	0.0034	 1.1155	   --- 	 --- 	5005.4 	2.102 	1.0503	  6.04	   20.647	  0.8  	ESO_134_12
-0.0013	-0.2783	-0.1021	 2253.129	  495.01 	  568.127	1.262	12	 ---	221.22652653546	0.022 	-59.17532644777	0.0203	5879099226476264448	  0.3744 	0.0306	 -4.964	0.054	 -3.296	0.05 	0	    52718.0 	     23.398  	13.8835	0.0005	    24141.0  	      48.769   	14.3945	0.0022	     42380.0 	     74.595   	13.194 	0.0019	 1.2005	   --- 	 --- 	4906.67	---   	---   	  5.66	   16.755	  1.0  	ESO_134_12
-0.0019	-0.2357	 0.0699	 1043.365	   55.099	  198.91 	1.31 	13	 ---	221.06321112288	0.0685	-59.177306003  	0.0646	5879101940894945792	  0.5299 	0.0936	 -5.283	0.182	 -3.377	0.158	0	     2372.7 	      2.2741 	17.2503	0.001 	      844.32 	      15.324   	18.0351	0.0197	      2264.3 	     11.384   	16.3746	0.0055	 1.6605	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ESO_134_12
-0.0237	-0.1808	-0.1157	 1738.753	  159.317	  509.033	1.319	13	 ---	221.24929122683	0.0374	-59.16277694193	0.041 	5879099260836008832	  0.4549 	0.054 	 -5.286	0.095	 -3.031	0.101	0	     6668.4 	      3.8351 	16.1283	0.0006	     2452.1  	      15.391   	16.8775	0.0068	      6344.0 	     12.463   	15.256 	0.0021	 1.6215	   --- 	 --- 	4273.04	---   	---   	  2.46	    1.811	  1.0  	ESO_134_12
-0.02  	-0.1954	-0.1285	 1872.762	  208.603	  339.325	1.285	13	 ---	221.23714701104	0.0377	-59.16213298763	0.0393	5879099329555484928	  0.4807 	0.0511	 -5.24 	0.095	 -3.232	0.099	0	     6798.5 	      3.6302 	16.1073	0.0006	     2842.3  	      13.625   	16.7172	0.0052	      5893.6 	     17.369   	15.336 	0.0032	 1.3812	   --- 	 --- 	4776.25	---   	---   	  1.7 	    1.357	  0.9  	ESO_134_12
 0.2387	-0.3552	-0.3289	  676.111	   35.749	   93.206	1.423	11	 ---	221.25528964087	0.1082	-59.21544015134	0.1162	5879098294445755392	  0.4226 	0.1623	 -5.064	0.341	 -2.826	0.306	0	     1385.0 	      2.0484 	17.8348	0.0016	      355.69 	       9.9496  	18.9737	0.0304	      1615.2 	     17.329   	16.7414	0.0116	 2.2323	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ESO_134_12
-0.0915	-0.1462	 0.0452	 3170.163	  553.219	  513.551	1.286	14	 ---	221.05114636163	0.0217	-59.16993193988	0.0219	5879102147053376512	  0.4273 	0.0293	 -4.257	0.055	 -2.896	0.052	0	    20120.0 	      6.3467 	14.9293	0.0003	     8258.8  	      14.929   	15.5591	0.002 	     17616.0 	     34.302   	14.1472	0.0021	 1.4119	   --- 	 --- 	4467.87	---   	---   	  3.97	    5.66 	  0.2  	ESO_134_12
-0.0032	-0.1803	-0.0762	 3452.104	  429.949	  709.932	1.3  	13	 ---	221.20743952114	0.0191	-59.14081769032	0.0216	5879099600116926976	  0.486  	0.0264	 -4.314	0.048	 -3.071	0.053	0	    35755.0 	     10.357  	14.305 	0.0003	    13962.0  	      32.474   	14.989 	0.0025	     32531.0 	     45.822   	13.4812	0.0015	 1.5078	   --- 	 --- 	4347.33	---   	---   	  5.05	    8.201	  0.2  	ESO_134_12
 0.0174	-0.178 	-0.0905	 1824.856	  206.066	  487.689	1.317	13	 ---	221.20185447294	0.0362	-59.15771779209	0.0413	5879099432634699520	  0.3782 	0.0509	 -5.126	0.093	 -3.251	0.104	0	     6969.9 	      3.8194 	16.0803	0.0006	     2692.4  	      13.066   	16.7761	0.0053	      6485.8 	     13.299   	15.232 	0.0022	 1.544 	   --- 	 --- 	4328.0 	---   	---   	  2.9 	    2.666	  0.9  	ESO_134_12
-0.0107	-0.1934	-0.1313	 1671.55 	  219.44 	  380.695	1.319	13	 ---	221.21065281134	0.0358	-59.13971980043	0.0387	5879099600116927104	  0.4088 	0.0502	 -5.367	0.092	 -3.118	0.098	0	     7151.3 	      4.2782 	16.0524	0.0006	     2745.3  	      12.511   	16.7549	0.0049	      6687.7 	     17.567   	15.1987	0.0029	 1.5562	   --- 	 --- 	4443.0 	---   	---   	  2.52	    2.222	  0.9  	ESO_134_12
 0.0135	-0.1975	-0.1112	 1559.443	  146.701	  360.108	1.314	13	 ---	221.176360593  	0.0492	-59.15480332903	0.0488	5879099466994437376	  0.3861 	0.0699	 -5.322	0.129	 -2.913	0.121	0	     4755.2 	      3.0493 	16.4954	0.0007	     1755.1  	      11.964   	17.2406	0.0074	      4493.4 	     12.478   	15.6305	0.003 	 1.6101	   --- 	 --- 	4383.33	---   	---   	  --- 	    ---  	  0.6  	ESO_134_12
-0.0544	-0.1959	-0.1292	 4375.056	  558.877	  701.066	1.266	13	 ---	221.24683931712	0.0205	-59.1571001549 	0.0217	5879099329555486976	  0.3652 	0.0276	 -5.276	0.051	 -2.79 	0.055	0	    30482.0 	      6.9673 	14.4782	0.0002	    13873.0  	      24.823   	14.996 	0.0019	     24724.0 	     35.267   	13.7791	0.0015	 1.2169	   --- 	 --- 	4886.0 	---   	---   	  4.47	   10.238	  0.4  	ESO_134_12
-0.0398	-0.1806	-0.1616	 1893.831	  305.477	  439.405	1.291	13	 ---	221.29748515522	0.0336	-59.16529302373	0.0351	5879098539281504640	  0.4142 	0.0475	 -5.253	0.089	 -3.266	0.091	0	     7688.8 	      4.0599 	15.9737	0.0006	     3136.5  	      10.267   	16.6103	0.0036	      6792.7 	     15.459   	15.1818	0.0025	 1.4285	   --- 	 --- 	4412.5 	---   	---   	  2.63	    2.358	  1.0  	ESO_134_12
 0.0088	-0.0982	-0.1147	 1409.146	  163.107	  342.22 	1.323	13	 ---	221.22347732303	0.0447	-59.16616702708	0.0484	5879099226476267648	  0.4924 	0.0632	 -5.244	0.128	 -3.006	0.123	0	     4528.5 	      3.2137 	16.5485	0.0008	     1703.8  	      10.446   	17.2728	0.0067	      4285.6 	     12.523   	15.6819	0.0032	 1.5909	   --- 	 --- 	4355.0 	2.2587	1.156 	  1.76	    1.009	  0.8  	ESO_134_12
 0.0183	-0.1582	-0.0848	 1571.914	  113.16 	  337.819	1.328	13	 ---	221.18365668553	0.0459	-59.15886407001	0.0519	5879099466994436480	  0.3369 	0.0644	 -5.303	0.119	 -3.072	0.129	0	     4345.2 	      2.7643 	16.5934	0.0007	     1506.7  	      13.314   	17.4063	0.0096	      4263.4 	     12.62    	15.6875	0.0032	 1.7188	   --- 	 --- 	4000.38	2.5367	1.2975	  --- 	    ---  	  0.8  	ESO_134_12
