pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2453	 0.0191	-0.1973	 1761.063000000	   262.442000000	  212.183000000	1.314	15	299.78741622182	0.0307	 30.89539063732	0.0458	2030487467556433664	  0.5418 	0.0491	  1.897	0.077	  0.514	0.099	0	     6437.89990	      3.65570	16.166500	0.000600	     2519.50000	      9.60020 	16.848100	0.004100	     5942.10010	     28.00500	15.327100	0.005100	 1.5210	       	     	4377.7 	      	      	  1.88	    1.172	0.00
-0.1759	-0.0751	-0.0828	 2595.530000000	   464.045000000	  483.843000000	1.269	16	299.79643222582	0.0228	 30.89286987715	0.0317	2030487471897694464	  1.2570 	0.0345	 -2.886	0.056	-10.845	0.065	0	    11168.00000	      4.30290	15.568400	0.000400	     4958.20020	     10.68500 	16.113100	0.002300	     9213.70020	     19.04300	14.850800	0.002200	 1.2622	       	     	4909.1 	0.5247	0.2600	  0.78	    0.315	0.00
-0.1507	-0.1388	-0.1469	  572.731000000	    31.431000000	   61.517000000	1.420	16	299.80475781600	0.1115	 30.89326826016	0.1508	2030487403178218752	  0.5814 	0.1661	 -0.717	0.283	-11.680	0.309	0	      741.46997	      1.29460	18.513100	0.001900	      240.32001	      7.64590 	19.399400	0.034500	      812.67999	     13.21100	17.487100	0.017600	 1.9123	       	     	       	      	      	      	         	0.00
-0.1346	-0.1289	-0.0742	  959.444000000	    56.401000000	  132.528000000	1.322	15	299.79334552488	0.0726	 30.89583552388	0.0972	2030487471897696640	  0.3736 	0.1149	 -3.467	0.178	 -6.015	0.199	0	     1542.09998	      1.60730	17.718100	0.001100	      540.88000	      9.58990 	18.518600	0.019300	     1497.09998	     11.29600	16.823800	0.008200	 1.6948	       	     	       	      	      	      	         	0.00
-0.0857	 0.0374	 0.0036	 1364.571000000	   148.805000000	  329.258000000	1.315	15	299.80104045752	0.0456	 30.89769005877	0.0678	2030487471897697536	  0.4323 	0.0765	 -3.770	0.114	 -7.537	0.138	0	     3194.39990	      2.34100	16.927400	0.000800	     1118.69995	      7.51790 	17.729600	0.007300	     3081.80005	      9.35990	16.039900	0.003300	 1.6897	       	     	4228.6 	      	      	      	         	0.00
-0.1741	-0.0299	-0.1322	  830.835000000	    63.821000000	  147.254000000	1.365	16	299.79498340176	0.0789	 30.89862392537	0.1117	2030487471897698816	  0.1883 	0.1207	 -3.289	0.198	 -5.277	0.230	0	     1482.09998	      1.78390	17.761200	0.001300	      473.54001	      7.41980 	18.663000	0.017000	     1549.50000	     10.52300	16.786400	0.007400	 1.8765	       	     	       	      	      	      	         	0.00
-0.1599	-0.0508	-0.1884	  868.712000000	    25.967000000	  176.683000000	1.577	15	299.79585536085	0.0791	 30.90583689822	0.1205	2030487471897703424	 -0.0285 	0.1278	 -4.234	0.198	 -7.077	0.229	0	     1263.09998	      1.45400	17.934800	0.001200	      255.84000	      9.85250 	19.331500	0.041800	     1735.69995	      9.82410	16.663200	0.006100	 2.6683	       	     	       	      	      	      	         	0.00
-0.2406	 0.0275	-0.1903	  624.461000000	    27.062000000	   84.639000000	1.412	16	299.78537633999	0.1135	 30.89871789085	0.1576	2030487467556447232	  0.3957 	0.1710	 -1.772	0.299	 -3.559	0.349	0	      737.34003	      1.18080	18.519200	0.001700	      260.35001	      9.62030 	19.312500	0.040100	      780.90002	      9.22620	17.530400	0.012800	 1.7821	       	     	       	      	      	      	         	0.00
-0.1758	-0.0827	-0.1157	 1244.454000000	    80.616000000	  217.112000000	1.319	16	299.82527226910	0.0657	 30.90133024747	0.0898	2030487536275953408	  0.2503 	0.0999	 -4.029	0.162	 -5.554	0.187	0	     2005.40002	      1.61150	17.432800	0.000900	      695.03998	      8.62160 	18.246400	0.013500	     1949.59998	      8.97980	16.537000	0.005000	 1.7093	       	     	       	      	      	      	         	0.00
-0.1657	-0.0334	-0.1317	  537.165000000	    20.264000000	   56.139000000	1.394	16	299.81202584720	0.1378	 30.90283329804	0.1955	2030487501916210048	  0.6390 	0.2075	 -4.033	0.351	 -7.022	0.399	0	      619.96997	      1.15420	18.707400	0.002000	      198.99001	      9.82000 	19.604300	0.053600	      665.48999	     11.85400	17.704100	0.019300	 1.9002	       	     	       	      	      	      	         	0.00
-0.1731	-0.0492	-0.1230	  695.650000000	    34.639000000	   81.044000000	1.361	16	299.83477264726	0.0954	 30.90503778772	0.1325	2030487536275959168	  0.4920 	0.1434	 -3.922	0.237	 -9.392	0.276	0	      885.76001	      1.27330	18.320100	0.001600	      325.50000	      9.39700 	19.070000	0.031300	      880.34998	     10.86300	17.400300	0.013400	 1.6697	       	     	       	      	      	      	         	0.00
-0.0886	 0.0483	 0.0614	 1297.684000000	   112.558000000	  261.465000000	1.337	15	299.82038666392	0.0493	 30.90801252916	0.0747	2030487536275979008	  0.1829 	0.0792	 -3.919	0.127	 -6.141	0.162	0	     2676.69995	      2.06260	17.119400	0.000800	      960.76001	      8.53570 	17.894800	0.009600	     2617.50000	     10.01100	16.217200	0.004200	 1.6776	       	     	       	      	      	      	         	0.00
-0.1719	-0.0277	-0.1749	 1128.412000000	    95.547000000	  157.483000000	1.318	15	299.80542338189	0.0640	 30.91192386238	0.0930	2030487574976922240	  0.3553 	0.0998	 -4.259	0.161	-12.418	0.190	0	     1786.30005	      1.58300	17.558500	0.001000	      624.00000	      6.53080 	18.363400	0.011400	     1729.69995	     10.98300	16.667000	0.006900	 1.6964	       	     	       	      	      	      	         	0.00
-0.2027	-0.0116	-0.1183	 1993.664000000	   227.130000000	  444.949000000	1.288	16	299.81260719447	0.0309	 30.91251846582	0.0435	2030487574976922496	  0.2240 	0.0474	 -3.406	0.076	 -5.593	0.090	0	     6067.29980	      3.04330	16.230900	0.000500	     2618.39990	     11.52800 	16.806300	0.004800	     5197.00000	     11.68000	15.472500	0.002400	 1.3338	       	     	4740.3 	      	      	      	         	0.00
-0.1980	-0.0063	-0.0853	 3998.086000000	   409.003000000	  611.080000000	1.365	16	299.82897837860	0.0157	 30.91403137511	0.0225	2030487540617185536	  0.3176 	0.0242	 -5.191	0.038	 -7.322	0.046	0	    36166.00000	      9.04590	14.292600	0.000300	    10592.00000	     25.89700 	15.289000	0.002700	    38766.00000	     63.43900	13.290800	0.001800	 1.9982	   9.49	 7.53	3692.5 	      	      	 13.18	   29.088	0.00
-0.1928	-0.0368	-0.0986	  514.552000000	    25.124000000	   91.624000000	1.518	16	299.82068217674	0.1200	 30.91225613434	0.1809	2030487536275999232	 -0.1236 	0.1803	 -2.023	0.306	 -5.276	0.368	0	      737.70001	      1.43370	18.518700	0.002100	      187.88000	      7.47810 	19.666700	0.043200	      932.09998	     10.17300	17.338300	0.011800	 2.3284	       	     	       	      	      	      	         	0.00
-0.0890	 0.0361	-0.0001	 1078.372000000	   130.072000000	  197.087000000	1.297	15	299.81841319126	0.0465	 30.91709589750	0.0639	2030487609336663808	  0.7622 	0.0727	 -0.651	0.114	 -4.374	0.139	0	     3106.69995	      2.88090	16.957600	0.001000	     1221.30005	      9.38950 	17.634300	0.008300	     2808.80005	     14.25100	16.140600	0.005500	 1.4937	       	     	4456.8 	      	      	  0.88	    0.276	0.00
-0.1242	 0.0534	 0.0515	 1568.524000000	   116.298000000	  552.837000000	1.444	15	299.81962260732	0.0387	 30.92032776819	0.0592	2030487609336666880	  0.1802 	0.0621	 -3.093	0.098	 -5.228	0.129	0	     4955.39990	      3.15920	16.450700	0.000700	     1125.69995	      9.67900 	17.722900	0.009300	     6029.29980	     10.90600	15.311200	0.002000	 2.4116	       	     	3417.0 	2.3440	1.1620	      	         	0.00
-0.0588	 0.0374	 0.0043	  757.956000000	    52.481000000	  107.166000000	1.358	15	299.83406845571	0.0809	 30.91167122681	0.1132	2030487536276002048	  0.1594 	0.1276	 -3.302	0.210	 -6.024	0.248	0	     1165.80005	      1.53810	18.021800	0.001400	      434.47000	      8.27860 	18.756500	0.020700	     1148.50000	     10.71700	17.111600	0.010100	 1.6449	       	     	       	      	      	      	         	0.00
-0.1819	-0.0240	-0.0914	 1583.512000000	   178.177000000	  637.860000000	1.425	16	299.82692138726	0.0349	 30.92049946206	0.0494	2030487609336667264	  0.1842 	0.0540	 -3.252	0.086	 -5.226	0.102	0	     5550.50000	      3.50520	16.327500	0.000700	     1338.19995	      7.51070 	17.535000	0.006100	     6569.20020	     10.29900	15.218100	0.001700	 2.3169	       	     	4449.6 	2.2070	1.0953	      	         	0.00
-0.1429	-0.0802	-0.1785	 1823.092000000	    67.622000000	  159.987000000	1.611	15	299.81315822943	0.0491	 30.92205236201	0.0746	2030487609336667520	  0.0292 	0.0800	 -3.113	0.123	 -6.340	0.140	0	     8608.70020	      4.72200	15.851000	0.000600	     1226.59998	     18.13900 	17.629700	0.016100	    12642.00000	     79.01600	14.507400	0.006800	 3.1222	       	     	4266.3 	      	      	      	         	0.00
-0.1736	-0.0448	-0.1367	  614.860000000	    29.741000000	  100.781000000	1.453	16	299.81297185256	0.1018	 30.90994148940	0.1438	2030487570635742592	  0.4408 	0.1554	 -4.100	0.257	 -9.384	0.294	0	      874.82001	      1.42280	18.333600	0.001800	      324.29001	     10.90400 	19.074100	0.036500	      946.98999	      9.39650	17.321100	0.010800	 1.7530	       	     	       	      	      	      	         	0.00
-0.1463	-0.0568	-0.1748	  504.317000000	    20.520000000	   67.457000000	1.408	15	299.82751150982	0.1462	 30.91146969207	0.2053	2030487536276005120	  0.4648 	0.2202	 -1.770	0.369	 -4.921	0.415	0	      525.85999	      1.04270	18.886200	0.002200	      164.25000	      8.00430 	19.812600	0.052900	      576.02002	      8.53910	17.860800	0.016100	 1.9518	       	     	       	      	      	      	         	0.00
 0.0121	-0.1159	-0.0249	  706.681000000	    32.609000000	   55.670000000	1.375	17	299.81597187094	0.1019	 30.92954761389	0.1471	2030487811149409152	  0.0357 	0.1546	 -2.622	0.242	 -4.675	0.277	0	      887.34003	      1.25560	18.318100	0.001500	      369.95999	     11.34500 	18.931000	0.033300	      849.83002	     15.26500	17.438600	0.019500	 1.4924	       	     	       	      	      	      	         	0.00
-0.1707	-0.0117	-0.1410	  496.641000000	    20.361000000	   44.329000000	1.492	16	299.81210849126	0.1418	 30.91488606139	0.1973	2030487604995488000	  0.2394 	0.2126	 -3.407	0.364	 -4.696	0.410	0	      576.98999	      1.16180	18.785400	0.002200	      145.64000	      7.15310 	19.943200	0.053300	      715.42999	     16.13900	17.625500	0.024500	 2.3177	       	     	       	      	      	      	         	0.00
-0.1824	-0.0163	-0.1301	 1039.401000000	    84.000000000	  261.850000000	1.354	16	299.82622406073	0.0595	 30.90968880262	0.0833	2030487536275989120	  0.2029 	0.0902	 -4.700	0.150	 -4.191	0.173	0	     1860.90002	      1.79030	17.514100	0.001000	      607.59003	      7.23320 	18.392400	0.012900	     1912.69995	      7.30470	16.557800	0.004100	 1.8346	       	     	       	      	      	      	         	0.00
-0.1603	-0.1363	-0.1413	  809.076000000	    32.964000000	  113.954000000	1.371	15	299.80110829750	0.0802	 30.90521898334	0.1109	2030487574949003648	 -0.0068 	0.1259	 -2.592	0.199	 -5.148	0.221	0	     1275.40002	      1.57640	17.924200	0.001300	      457.07001	     13.86600 	18.701400	0.032900	     1291.30005	     11.33200	16.984300	0.009500	 1.7171	       	     	       	      	      	      	         	0.00
-0.1975	-0.0439	-0.1189	  884.928000000	    54.624000000	  139.009000000	1.372	16	299.81442808569	0.0683	 30.89113956952	0.0971	2030487506229483008	  0.2528 	0.1033	 -2.675	0.168	 -5.131	0.200	0	     1580.09998	      1.78560	17.691700	0.001200	      552.50000	     10.11500 	18.495600	0.019900	     1615.40002	     11.62100	16.741300	0.007800	 1.7543	       	     	       	      	      	      	         	0.00
-0.1477	 0.0004	 0.0117	 1865.269000000	   267.216000000	  422.405000000	1.278	15	299.81991089239	0.0322	 30.90241174418	0.0480	2030487506257439872	  0.3631 	0.0515	 -2.121	0.078	 -4.173	0.104	0	     5480.50000	      2.93820	16.341300	0.000600	     2391.00000	      8.94800 	16.904900	0.004100	     4612.39990	     10.91900	15.602100	0.002600	 1.3028	       	     	5001.5 	2.4540	1.2370	      	         	0.00
-0.1432	 0.0060	 0.0468	 1488.516000000	    98.810000000	  322.040000000	1.319	15	299.82104308346	0.0496	 30.90293235048	0.0765	2030487506257440512	  0.3055 	0.0785	 -2.025	0.122	 -4.461	0.167	0	     2561.89990	      1.72110	17.167000	0.000700	      982.03003	      9.93850 	17.871100	0.011000	     2397.50000	      7.44480	16.312500	0.003400	 1.5586	       	     	       	      	      	      	         	0.00
-0.1439	-0.0773	-0.1761	  546.648000000	    27.629000000	   71.784000000	1.400	15	299.81013340149	0.1089	 30.91963561861	0.1530	2030487604995514880	  0.3396 	0.1645	 -2.434	0.279	 -5.245	0.310	0	      756.25000	      1.38340	18.491700	0.002000	      236.09000	      8.54480 	19.418700	0.039300	      822.71002	     11.46100	17.473800	0.015100	 1.9449	       	     	       	      	      	      	         	0.05
-0.1578	-0.0427	-0.1326	  871.657000000	    81.896000000	  116.675000000	1.358	16	299.82449697947	0.0713	 30.91930123539	0.0985	2030487604995517696	  0.3745 	0.1093	  0.351	0.179	 -2.437	0.203	0	     1436.00000	      1.64740	17.795500	0.001200	      519.40002	      6.34220 	18.562600	0.013300	     1430.40002	     12.26000	16.873200	0.009300	 1.6894	       	     	       	      	      	      	         	0.00
-0.0639	-0.0255	-0.0008	 1490.796000000	   125.962000000	  316.879000000	1.310	15	299.81887852247	0.0450	 30.91345517875	0.0627	2030487604995490048	  0.2532 	0.0715	 -1.440	0.116	 -5.068	0.137	0	     3487.69995	      2.33950	16.832000	0.000700	     1398.40002	     11.10200 	17.487300	0.008600	     3169.89990	     10.00400	16.009300	0.003400	 1.4780	       	     	4348.5 	      	      	      	         	0.00
-0.1050	 0.1091	 0.0258	  735.845000000	    34.954000000	   77.660000000	1.393	15	299.82343514272	0.0899	 30.90250675637	0.1347	2030487540589259520	  0.1220 	0.1429	 -1.574	0.227	 -4.524	0.275	0	     1134.30005	      1.54150	18.051500	0.001500	      415.29001	     11.88100 	18.805500	0.031100	     1165.40002	     15.00600	17.095800	0.014000	 1.7097	       	     	       	      	      	      	         	0.00
-0.1691	-0.0540	-0.1466	  507.203000000	    21.619000000	   73.850000000	1.369	16	299.80648396974	0.1328	 30.90445665844	0.1866	2030487574948999936	  0.0667 	0.2019	 -0.154	0.340	 -1.932	0.386	0	      559.46997	      1.10310	18.818900	0.002100	      190.25999	      8.80040 	19.653000	0.050200	      575.91998	      7.79850	17.861000	0.014700	 1.7920	       	     	       	      	      	      	         	0.00
-0.0217	 0.1299	 0.0401	 1370.597000000	    49.780000000	  459.610000000	1.491	15	299.80761319230	0.0473	 30.90969885051	0.0663	2030487574976921344	  0.1607 	0.0757	 -2.466	0.129	 -6.674	0.145	0	     3337.50000	      2.43510	16.879800	0.000800	      598.37000	     12.02000 	18.409000	0.021800	     4379.39990	      9.52850	15.658400	0.002400	 2.7506	       	     	4389.9 	2.8077	1.4047	      	         	0.00
-0.0824	 0.0299	-0.1647	  417.418000000	    27.084000000	   48.030000000	1.409	15	299.81657436305	0.1404	 30.92372388375	0.1850	2030487604991882880	  0.1963 	0.2035	 -2.981	0.408	 -4.706	0.375	0	      577.32001	      1.38310	18.784800	0.002600	      227.81000	      8.41130 	19.457500	0.040100	      585.71002	     12.19500	17.842700	0.022600	 1.6148	       	     	       	      	      	      	         	0.00
-0.0796	-0.0930	-0.0802	  602.688000000	    42.385000000	   58.987000000	1.361	16	299.81702565902	0.1146	 30.92623693317	0.1631	2030487604995548288	  0.4934 	0.1735	 -0.739	0.275	 -3.301	0.328	0	      704.03998	      1.16820	18.569400	0.001800	      281.94000	      6.65180 	19.226000	0.025600	      675.92999	     11.45900	17.687200	0.018400	 1.5388	       	     	       	      	      	      	         	0.00
-0.0118	 0.0178	-0.0347	  409.387000000	    20.137000000	   41.057000000	1.450	14	299.81391127260	0.1572	 30.91201098852	0.2226	2030487609308765184	  0.2819 	0.2487	 -2.386	0.415	 -3.825	0.474	0	      455.01001	      1.11140	19.043300	0.002700	      164.17999	      8.15290 	19.813100	0.053900	      495.57001	     12.07000	18.024200	0.026400	 1.7889	       	     	       	      	      	      	         	0.00
-0.1379	-0.0765	-0.1378	  564.880000000	    22.886000000	   42.485000000	1.373	16	299.81487084761	0.1203	 30.91721261390	0.1638	2030487609308782208	  0.6783 	0.1782	 -4.223	0.313	-12.279	0.336	0	      659.29999	      1.16720	18.640700	0.001900	      222.47000	      9.72080 	19.483200	0.047400	      682.63000	     16.06700	17.676500	0.025600	 1.8068	       	     	       	      	      	      	         	0.00
-0.0947	 0.0317	 0.0118	 1474.499000000	    59.508000000	  488.577000000	1.482	15	299.81019400344	0.0416	 30.90765333699	0.0597	2030487574976919936	  0.1233 	0.0672	 -3.404	0.105	 -6.493	0.130	0	     4175.39990	      2.83180	16.636600	0.000700	      805.72998	     13.54000 	18.085900	0.018200	     5382.70020	     11.01700	15.434400	0.002200	 2.6515	       	     	3306.0 	2.5938	1.2960	      	         	0.00
-0.2174	-0.0146	-0.1814	  494.527000000	    29.732000000	   54.744000000	1.377	16	299.81911231696	0.1228	 30.92380811472	0.1891	2030487609308802944	  0.3586 	0.1959	 -2.614	0.329	 -4.720	0.398	0	      672.91998	      1.36070	18.618500	0.002200	      250.31000	      8.41880 	19.355200	0.036500	      676.28998	     12.35400	17.686600	0.019800	 1.6686	       	     	       	      	      	      	         	0.00
-0.1699	-0.0483	-0.0652	  440.159000000	    30.627000000	   54.368000000	1.414	16	299.82131432878	0.1459	 30.91724927834	0.2211	2030487609308783104	  0.3714 	0.2251	 -1.143	0.373	 -3.118	0.453	0	      599.81000	      1.36270	18.743300	0.002500	      220.05000	      7.18480 	19.495100	0.035400	      628.13000	     11.55300	17.766800	0.020000	 1.7283	       	     	       	      	      	      	         	0.00
-0.1969	-0.0611	-0.1067	  522.779000000	    22.171000000	   78.458000000	1.416	16	299.82309352589	0.1310	 30.90408433593	0.1950	2030487540589263616	  0.2266 	0.1956	 -3.442	0.328	 -6.344	0.397	0	      580.40997	      1.11020	18.779000	0.002100	      184.06000	      8.30170 	19.689000	0.049000	      637.54999	      8.12600	17.750600	0.013800	 1.9384	       	     	       	      	      	      	         	0.00
-0.1556	-0.0777	-0.1317	  827.935000000	    26.831000000	  114.171000000	1.384	16	299.81116163641	0.0777	 30.89496929503	0.1078	2030487501916165760	  0.2060 	0.1171	 -4.114	0.198	 -5.722	0.222	0	     1282.59998	      1.54910	17.918100	0.001300	      365.35001	     13.61700 	18.944600	0.040500	     1409.80005	     12.34800	16.889000	0.009500	 2.0556	       	     	       	      	      	      	         	0.00
