pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0599	 0.0653	-0.0317	  305.381	   78.19 	   79.97 	1.345	10	 ---	274.30240108986	0.0505	-19.67364974976	0.0517	4094469259060450816	  0.8405 	0.0599	  1.795	0.102	 -0.939	0.082	0	     8403.4 	     27.518  	15.8772	0.0036	     3102.4  	      39.678   	16.6221	0.0139	      8198.3 	    102.52    	14.9776	0.0136	 1.6445	   --- 	 --- 	4275.0 	---   	---   	  1.49	    0.668	  0.7  	Dias_5
 0.1265	 0.0302	-0.0072	  945.941	  236.054	  201.683	1.253	10	 ---	274.22545577015	0.0572	-19.74561122452	0.0606	4094467163116409600	  0.7587 	0.0687	  2.064	0.114	 -1.699	0.1  	0	     6382.2 	      6.747  	16.1759	0.0011	     2877.1  	      12.189   	16.704 	0.0046	      5122.6 	     25.399   	15.4882	0.0054	 1.2158	   --- 	 --- 	4869.88	0.656 	0.3183	  0.99	    0.499	  0.7  	Dias_5
 0.0265	-0.1106	 0.0769	   21.631	    7.587	    8.498	1.654	11	 ---	274.25890225164	0.1097	-19.71491058499	0.1056	4094467609793008512	  0.6937 	0.1247	  1.692	0.201	 -0.382	0.168	0	     2024.1 	     93.572  	17.4228	0.0502	      588.87 	      77.617   	18.4263	0.1431	      2758.5 	    324.61    	16.1603	0.1278	 2.2661	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dias_5
-0.0847	-0.0595	 0.0805	   76.313	   19.543	   28.932	1.562	10	 ---	274.31283024838	0.0888	-19.65006908669	0.0861	4094469602657843840	  0.8927 	0.099 	  1.956	0.165	 -0.899	0.129	0	     3155.5 	     41.349  	16.9407	0.0142	      852.69 	      43.631   	18.0244	0.0556	      4075.6 	    140.87    	15.7364	0.0375	 2.288 	   --- 	 --- 	3547.0 	---   	---   	  1.58	    0.357	  0.5  	Dias_5
 0.1372	-0.1687	 0.1327	  829.104	  170.087	  350.881	1.335	11	 ---	274.22265513628	0.0318	-19.72559802312	0.0314	4094467403634591488	  0.6374 	0.0365	  1.514	0.058	 -0.831	0.05 	0	    24683.0 	     29.77   	14.7074	0.0013	     8119.3  	      47.736   	15.5776	0.0064	     24837.0 	     70.785   	13.7742	0.0031	 1.8034	   --- 	 --- 	4157.8 	---   	---   	  3.67	    3.636	  0.6  	Dias_5
 0.1566	-0.0005	 0.0386	  419.777	   27.468	   47.846	1.437	10	 ---	274.33285500016	0.1367	-19.61775465314	0.1348	4094470083694187776	  0.8114 	0.1434	  1.486	0.263	 -0.119	0.219	0	     1383.4 	      3.2955 	17.836 	0.0026	      548.97 	      19.986   	18.5025	0.0395	      1438.6 	     30.068   	16.8671	0.0227	 1.6354	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Dias_5
 0.1097	-0.1726	 0.1368	 1441.618	  194.614	  550.382	1.237	11	 ---	274.23681722481	0.0443	-19.71891393748	0.0417	4094467781591710592	  0.8618 	0.0499	  2.098	0.08 	 -1.594	0.068	0	    11212.0 	      7.7777 	15.5641	0.0008	     5388.2  	      27.686   	16.0228	0.0056	      8483.5 	     15.414   	14.9405	0.002 	 1.0823	   --- 	 --- 	5030.07	0.4868	0.2615	  1.06	    0.654	  0.9  	Dias_5
 0.1603	-0.026 	 0.0548	  242.859	   13.701	   41.022	1.714	10	 ---	274.30754041519	0.1267	-19.63389465357	0.1283	4094469667048510720	  0.6492 	0.1392	  1.343	0.237	 -0.303	0.198	0	     1888.0 	      7.7742 	17.4983	0.0045	      465.35 	      33.965   	18.6819	0.0792	      2770.9 	     67.547   	16.1554	0.0265	 2.5266	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dias_5
 0.308 	-0.1238	 0.1444	  354.748	   22.935	   42.996	1.459	11	 ---	274.26371572076	0.1257	-19.6543282139 	0.1216	4094470251164043264	  0.7515 	0.1357	  1.645	0.238	 -0.297	0.206	0	     1607.6 	      4.5315 	17.673 	0.0031	      433.33 	      18.894   	18.7593	0.0473	      1911.6 	     44.46    	16.5584	0.0253	 2.2009	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dias_5
 0.0114	 0.093 	-0.0107	   54.298	   14.084	   20.804	1.604	10	 ---	274.2471391175 	0.1061	-19.62383595426	0.1061	4094470560401716096	  0.8202 	0.122 	  1.844	0.218	 -0.522	0.175	0	     3011.4 	     55.461  	16.9914	0.02  	      938.7  	      66.651   	17.9201	0.0771	      3891.3 	    187.04    	15.7867	0.0522	 2.1334	   --- 	 --- 	3731.25	---   	---   	  --- 	    ---  	  0.5  	Dias_5
 0.2278	-0.2002	 0.1262	   59.97 	   14.575	   23.609	1.575	10	 ---	274.28284318177	0.1257	-19.68989567568	0.1141	4094467949061539200	  0.5603 	0.1253	  2.049	0.228	 -0.957	0.192	0	     1985.4 	     33.107  	17.4437	0.0181	      649.99 	      44.595   	18.3191	0.0745	      2477.1 	    104.92    	16.2771	0.046 	 2.0421	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dias_5
 0.287 	-0.0779	 0.1462	 1301.944	  287.889	  581.169	1.354	11	 ---	274.23011470886	0.0363	-19.62127780521	0.0354	4094470599090301312	  0.5089 	0.0414	  1.326	0.074	 -1.879	0.065	0	    18392.0 	     14.127  	15.0268	0.0008	     6708.4  	      23.302   	15.7848	0.0038	     18186.0 	     31.293   	14.1125	0.0019	 1.6723	   --- 	 --- 	4202.0 	---   	---   	  3.84	    4.146	  0.1  	Dias_5
 0.3404	-0.1855	 0.0383	  494.613	   37.016	  116.148	1.464	11	 ---	274.5820556732 	0.1345	-19.70779975965	0.1258	4094547015166345600	  0.558  	0.1241	  1.219	0.261	 -0.468	0.229	0	     1764.3 	      3.567  	17.5719	0.0022	      481.58 	      13.01    	18.6447	0.0293	      2101.8 	     18.096   	16.4554	0.0093	 2.1893	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_5
 0.0617	-0.0369	-0.0267	  305.139	   36.873	   85.033	1.551	10	 ---	274.51167668903	0.1051	-19.71552558663	0.0974	4094547496202731776	  0.5665 	0.0996	  1.787	0.209	 -1.698	0.17 	0	     2980.1 	      9.7665 	17.0028	0.0036	      765.71 	      20.766   	18.1412	0.0294	      3855.3 	     45.339   	15.7968	0.0128	 2.3445	   --- 	 --- 	3499.5 	---   	---   	  --- 	    ---  	  0.2  	Dias_5
-0.0314	 0.0381	-0.046 	  289.471	   76.029	   88.702	1.47 	10	 ---	274.41806936781	0.0719	-19.63939874192	0.0688	4094551889901890176	  0.6758 	0.0757	  2.44 	0.147	 -0.661	0.119	0	     4948.9 	     17.096  	16.4521	0.0038	     1668.6  	      21.946   	17.2955	0.0143	      5608.0 	     63.223   	15.3899	0.0122	 1.9056	   --- 	 --- 	4044.5 	---   	---   	  1.7 	    0.695	  0.6  	Dias_5
-0.0714	-0.0185	 0.03  	  559.486	   17.752	   59.39 	1.555	10	 ---	274.52948107421	0.1564	-19.56772121439	0.1495	4094553852754429568	  0.5055 	0.1616	  0.875	0.303	 -0.573	0.241	0	     1263.6 	      2.2585 	17.9343	0.0019	      289.9  	      16.331   	19.1958	0.0612	      1675.2 	     28.208   	16.7017	0.0183	 2.494 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dias_5
 0.1316	-0.1769	 0.1248	  609.718	   26.753	  124.104	1.444	11	 ---	274.46106378214	0.1272	-19.59021674649	0.1182	4094552478364925312	  0.5771 	0.133 	  1.755	0.245	 -1.048	0.204	0	     1803.9 	      2.9586 	17.5478	0.0018	      465.24 	      17.39    	18.6822	0.0406	      2140.3 	     17.246   	16.4358	0.0087	 2.2464	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dias_5
 0.2736	-0.195 	 0.1776	  441.452	   26.38 	   21.152	1.704	11	 ---	274.60641684872	0.2027	-19.61463884686	0.1934	4094549901384428672	  0.6751 	0.2244	  2.251	0.398	 -1.338	0.355	0	     1675.0 	      3.7943 	17.6283	0.0025	      608.6  	      23.07    	18.3906	0.0412	      2245.0 	    106.14    	16.3839	0.0513	 2.0067	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dias_5
 0.114 	-0.1793	 0.1862	 3224.69 	  449.438	  585.831	1.209	11	 ---	274.48965235725	0.0251	-19.57077152762	0.0238	4094552615803875200	  0.925  	0.0285	  1.585	0.049	 -1.929	0.041	0	    59508.0 	     18.454  	13.7519	0.0003	    32893.0  	      73.188   	14.0586	0.0024	     39062.0 	     66.677   	13.2825	0.0019	 0.7761	   --- 	 --- 	5793.5 	0.683 	0.334 	  1.64	    2.744	  0.1  	Dias_5
 0.3074	-0.2038	 0.0972	  773.961	   82.273	  131.459	1.332	11	 ---	274.55049455224	0.0939	-19.60869636107	0.0882	4094552787602494080	  0.7709 	0.096 	  1.523	0.183	 -1.449	0.161	0	     2806.8 	      3.6265 	17.0679	0.0014	     1149.2  	      13.969   	17.7004	0.0132	      2589.3 	     19.696   	16.229 	0.0083	 1.4714	   --- 	 --- 	4428.26	0.974 	0.483 	  0.84	    0.247	  0.3  	Dias_5
 0.1303	-0.1914	 0.1434	  856.299	   42.658	   45.044	1.584	11	 ---	274.54325357517	0.0931	-19.68389995989	0.0883	4094548045958547328	  0.8385 	0.1021	  1.426	0.181	 -1.236	0.151	0	     2631.6 	      3.0732 	17.1378	0.0013	      901.76 	      21.139   	17.9637	0.0255	      3267.1 	     72.532   	15.9765	0.0241	 1.9872	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dias_5
 0.1232	-0.0072	-0.0874	  823.677	  113.96 	   57.102	1.408	10	 ---	274.46681354495	0.0856	-19.68700353401	0.0807	4094550584238646528	  0.5589 	0.0829	  1.422	0.17 	 -0.694	0.141	0	     3963.5 	      4.812  	16.6932	0.0013	     1907.2  	      16.736   	17.1504	0.0095	      3671.5 	     64.298   	15.8498	0.019 	 1.3006	   --- 	 --- 	4548.0 	---   	---   	  --- 	    ---  	  0.4  	Dias_5
 0.2147	-0.1026	 0.121 	  314.279	   22.197	  100.414	1.638	11	 ---	274.43101629923	0.1764	-19.60921151227	0.168 	4094552096060351744	  0.9085 	0.1912	  2.189	0.337	 -0.765	0.295	0	     1256.3 	      3.9973 	17.9407	0.0035	      334.15 	      15.054   	19.0415	0.0489	      1723.9 	     17.168   	16.6706	0.0108	 2.3709	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dias_5
 0.0909	-0.2168	 0.1674	  941.255	   55.968	  132.217	1.478	11	 ---	274.51551434069	0.0813	-19.56226347979	0.0763	4094553882766797952	  0.5431 	0.0898	  2.221	0.154	 -0.394	0.128	0	     3632.6 	      3.8593 	16.7878	0.0012	      730.65 	      13.055   	18.1921	0.0194	      4636.6 	     35.068   	15.5964	0.0082	 2.5957	   --- 	 --- 	3336.0 	2.8567	1.4335	  --- 	    ---  	  0.6  	Dias_5
-0.2688	 0.0948	-0.1095	 3679.656	  431.537	  983.787	1.218	10	 ---	274.43254363495	0.0378	-19.65364850537	0.0359	4094551683743447680	  0.7451 	0.0403	  1.999	0.084	 -1.013	0.067	0	   148530.0 	     40.366  	12.7588	0.0003	    89143.0  	     206.57    	12.9762	0.0025	     91842.0 	     93.355   	12.3543	0.0011	 0.6218	   --- 	 --- 	6704.25	---   	---   	  2.38	   10.351	  1.0  	Dias_5
 0.1429	-0.108 	 0.0839	 1026.299	   87.623	  157.936	1.457	11	 ---	274.44360314838	0.0832	-19.61168334125	0.0775	4094552061700611072	  0.5523 	0.0868	  2.245	0.164	 -1.659	0.139	0	     3257.7 	      3.1742 	16.9061	0.0011	     1104.1  	      12.601   	17.7438	0.0124	      3641.5 	     23.057   	15.8587	0.0069	 1.8851	   --- 	 --- 	4060.0 	---   	---   	  --- 	    ---  	  0.6  	Dias_5
 0.0817	 0.004 	 0.0373	  216.053	   28.875	  111.534	1.65 	10	 ---	274.42189179542	0.1359	-19.62442134854	0.1335	4094551997300259328	  0.856  	0.1474	  1.283	0.267	 -0.872	0.225	0	     2092.3 	      9.6844 	17.3868	0.005 	      547.94 	      18.976   	18.5045	0.0376	      2905.5 	     26.05    	16.1039	0.0097	 2.4007	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dias_5
-0.0137	 0.0682	-0.0372	  461.024	   35.488	  113.762	1.67 	10	 ---	274.42301710485	0.1325	-19.63052380545	0.1252	4094551924261636992	  0.6582 	0.1369	  1.85 	0.28 	 -0.706	0.229	0	     1866.3 	      4.0482 	17.5109	0.0024	      484.4  	      13.65    	18.6384	0.0306	      2632.4 	     23.139   	16.2111	0.0095	 2.4273	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Dias_5
 0.1683	-0.1498	 0.1877	  591.011	   31.386	  133.556	1.446	10	 ---	274.46310275583	0.0866	-19.6306409357 	0.0767	4094551786822682112	  0.5862 	0.0889	  2.124	0.167	 -0.669	0.148	0	     2932.9 	      4.9624 	17.0201	0.0018	      915.66 	      29.175   	17.9471	0.0346	      3324.4 	     24.891   	15.9576	0.0081	 1.9894	   --- 	 --- 	3788.86	---   	---   	  --- 	    ---  	  0.7  	Dias_5
 0.1161	-0.0744	 0.1018	  144.124	   17.797	   37.43 	1.631	11	 ---	274.44107408751	0.1636	-19.59734616707	0.1614	4094552130427585024	  0.7684 	0.1917	  1.935	0.325	 -0.65 	0.281	0	     1213.5 	      8.42   	17.9782	0.0075	      359.81 	      20.217   	18.9612	0.061 	      1619.2 	     43.259   	16.7387	0.029 	 2.2225	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dias_5
 0.2225	-0.1142	-0.0172	 2480.295	  286.194	  521.835	1.228	11	 ---	274.43888472094	0.0451	-19.59815308939	0.0428	4094552130419953792	  0.7224 	0.0438	  2.022	0.086	 -0.843	0.076	0	   198050.0 	     79.848  	12.4464	0.0004	   111520.0  	     389.67    	12.733 	0.0038	    131610.0 	    252.21    	11.9637	0.0021	 0.7693	   --- 	 --- 	5902.0 	---   	---   	  3.69	   14.887	  0.9  	Dias_5
 0.0134	 0.0404	 0.0105	  224.665	   29.266	   71.991	1.574	10	 ---	274.39714742064	0.1049	-19.63181921829	0.1046	4094551962968859904	  0.7248 	0.1187	  1.798	0.209	 -0.299	0.169	0	     2200.8 	      9.796  	17.3319	0.0048	      613.45 	      20.961   	18.3819	0.0371	      2850.6 	     39.597   	16.1246	0.0151	 2.2574	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dias_5
 0.279 	-0.1518	 0.0815	  945.367	   34.163	   15.339	1.691	11	 ---	274.55181806073	0.0922	-19.7160040835 	0.0856	4094547358763749120	  0.7827 	0.0892	  1.757	0.183	 -0.149	0.161	0	     3117.0 	      3.2971 	16.954 	0.0011	     1025.4  	      30.014   	17.8242	0.0318	      4244.9 	    276.73    	15.6922	0.0708	 2.1319	   --- 	 --- 	3963.0 	---   	---   	  1.24	    0.343	  0.4  	Dias_5
-0.1369	 0.1302	-0.107 	  493.161	  129.862	  187.947	1.359	10	 ---	274.41520026305	0.0526	-19.62653251169	0.0528	4094551997328590848	  0.8207 	0.0614	  1.805	0.112	 -1.017	0.09 	0	     9017.4 	     18.285  	15.8007	0.0022	     3018.1  	      23.241   	16.6521	0.0084	      9232.4 	     49.123   	14.8486	0.0058	 1.8034	   --- 	 --- 	3971.19	---   	---   	  2.0 	    0.898	  0.7  	Dias_5
 0.3398	-0.1492	 0.0323	  750.832	  114.635	  154.523	1.275	10	 ---	274.57293265287	0.0693	-19.69228248408	0.0645	4094547771080613504	  0.7864 	0.0636	  1.606	0.14 	 -1.312	0.124	0	     4967.5 	      6.616  	16.448 	0.0014	     2102.8  	      18.344   	17.0444	0.0095	      4230.0 	     27.374   	15.6961	0.007 	 1.3483	   --- 	 --- 	4733.53	0.9492	0.4597	  0.91	    0.375	  0.8  	Dias_5
 0.276 	-0.068 	 0.1828	  158.374	   41.331	   58.031	1.348	11	 ---	274.54046707113	0.0662	-19.70082985165	0.0609	4094547457495588992	  0.8147 	0.0688	  2.069	0.138	 -0.669	0.122	0	     5027.4 	     31.744  	16.435 	0.0069	     1750.2  	      42.346   	17.2436	0.0263	      5027.4 	     86.633   	15.5086	0.0187	 1.7351	   --- 	 --- 	4169.88	2.1237	1.0687	  1.29	    0.45 	  0.5  	Dias_5
 0.2843	-0.2208	 0.1244	  935.462	   45.655	  232.967	1.415	11	 ---	274.61002316   	0.0845	-19.70356323053	0.0797	4094547079538463872	  0.6164 	0.0887	  2.047	0.164	 -0.52 	0.143	0	     3309.8 	      3.5382 	16.8889	0.0012	     1068.3  	      23.398   	17.7797	0.0238	      3615.7 	     15.52    	15.8665	0.0047	 1.9132	   --- 	 --- 	3906.89	---   	---   	  1.71	    0.61 	  0.3  	Dias_5
 0.0798	 0.0193	-0.0938	  477.613	  136.032	   62.897	1.48 	10	 ---	274.48901688781	0.0658	-19.67804728472	0.0621	4094550622938967040	  0.8373 	0.0647	  1.927	0.134	 -1.141	0.11 	0	     5366.3 	     11.236  	16.3642	0.0023	     1988.1  	      14.615   	17.1053	0.008 	      5955.2 	     94.682   	15.3247	0.0173	 1.7806	   --- 	 --- 	4142.18	---   	---   	  1.32	    0.462	  0.9  	Dias_5
-0.1002	 0.0247	-0.0712	 1506.541	  422.995	  488.203	1.279	 9	 ---	274.40836469726	0.0616	-19.60154486489	0.0588	4094563851438348416	  0.9693 	0.0653	  0.99 	0.121	 -1.198	0.097	0	    34497.0 	     22.898  	14.3439	0.0007	    16381.0  	      38.727   	14.8155	0.0026	     27728.0 	     56.795   	13.6546	0.0022	 1.1609	   --- 	 --- 	4901.0 	---   	---   	  1.78	    1.638	  0.4  	Dias_5
-0.0899	 0.081 	-0.0612	 2028.69 	  183.407	  363.974	1.365	10	 ---	274.372634924  	0.041 	-19.57271230606	0.0417	4094564091956563328	  0.5479 	0.0482	  1.37 	0.083	 -0.09 	0.067	0	    14109.0 	      6.9546 	15.3146	0.0005	     4894.8  	      26.688   	16.1271	0.0059	     14368.0 	     39.475   	14.3684	0.003 	 1.7586	   --- 	 --- 	4233.33	---   	---   	  3.05	    2.697	  0.4  	Dias_5
 0.1787	-0.1507	 0.1606	  271.807	   20.828	   90.919	1.427	11	 ---	274.35912778239	0.083 	-19.54800227507	0.0766	4094565019669536512	  0.8039 	0.0901	  1.972	0.153	 -0.93 	0.128	0	     3366.7 	     12.386  	16.8704	0.004 	      934.79 	      44.881   	17.9246	0.0521	      3871.1 	     42.577   	15.7923	0.0119	 2.1323	   --- 	 --- 	3614.0 	2.758 	1.398 	  1.71	    0.447	  0.7  	Dias_5
 0.012 	 0.1354	-0.0378	  784.66 	   47.031	  122.719	1.427	10	 ---	274.3424860173 	0.0999	-19.55384085976	0.0971	4094565122748763648	  0.6185 	0.1102	  1.271	0.217	 -0.944	0.177	0	     2479.4 	      3.1599 	17.2025	0.0014	      749.24 	      15.931   	18.1648	0.0231	      2789.9 	     22.734   	16.148 	0.0088	 2.0169	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dias_5
 0.1495	-0.2366	 0.196 	 1227.796	  232.934	  350.883	1.237	11	 ---	274.49581660773	0.0449	-19.50141905144	0.0451	4094566149193443584	  0.7528 	0.0549	  1.925	0.085	 -0.559	0.074	0	    11274.0 	      9.1821 	15.5582	0.0009	     5305.4  	      22.776   	16.0396	0.0047	      8636.5 	     24.614   	14.9211	0.0031	 1.1185	   --- 	 --- 	4937.31	---   	---   	  1.28	    0.88 	  0.4  	Dias_5
 0.0153	-0.1497	 0.1605	  325.109	   76.792	  111.394	1.375	11	 ---	274.367535671  	0.0452	-19.52611468396	0.046 	4094565260188205696	  0.6815 	0.0559	  1.876	0.089	 -0.778	0.073	0	    11819.0 	     36.355  	15.5069	0.0033	     3658.3  	      47.639   	16.4432	0.0141	     12591.0 	    113.03    	14.5118	0.0097	 1.9314	   --- 	 --- 	3865.69	2.3752	1.1793	  3.02	    1.833	  0.9  	Dias_5
 0.1961	-0.0774	 0.1439	  176.008	   22.184	   61.83 	1.495	11	 ---	274.36183392255	0.1198	-19.52001694425	0.1082	4094565706864811648	  0.7961 	0.1286	  1.701	0.232	 -0.447	0.201	0	     1846.3 	     10.49   	17.5226	0.0062	      454.05 	      20.468   	18.7086	0.0489	      2306.7 	     37.306   	16.3545	0.0176	 2.3542	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dias_5
 0.2454	-0.114 	 0.091 	 1426.776	  122.291	  253.797	1.37 	10	 ---	274.35810867791	0.0758	-19.5415900071 	0.0724	4094565225827976320	  0.6647 	0.0781	  1.129	0.139	 -0.549	0.118	0	     4332.5 	      3.0366 	16.5965	0.0008	     1400.7  	      11.454   	17.4856	0.0089	      4534.9 	     17.868   	15.6205	0.0043	 1.8651	   --- 	 --- 	3917.43	---   	---   	  1.79	    0.682	  0.4  	Dias_5
-0.0879	 0.0717	-0.0489	 1028.729	  160.987	  278.261	1.342	10	 ---	274.3659652432 	0.044 	-19.60043538001	0.0453	4094563988877331328	  0.7377 	0.0528	  1.829	0.089	 -0.892	0.072	0	    11602.0 	     11.278  	15.527 	0.0011	     3988.1  	      24.773   	16.3495	0.0067	     11580.0 	     41.616   	14.6026	0.0039	 1.7468	   --- 	 --- 	4126.98	---   	---   	  2.23	    1.299	  0.8  	Dias_5
-0.0402	 0.0539	-0.0253	 1002.062	  188.391	  181.648	1.404	10	 ---	274.40660783386	0.0622	-19.61157473184	0.0626	4094563748359127296	  0.5382 	0.0715	  1.249	0.124	 -0.516	0.101	0	     5709.9 	      5.6982 	16.2968	0.0011	     1804.6  	       9.5788  	17.2105	0.0058	      6210.8 	     34.191   	15.2791	0.006 	 1.9314	   --- 	 --- 	3825.95	---   	---   	  2.75	    1.459	  0.4  	Dias_5
-0.0338	-0.2253	 0.1517	 3350.127	  804.252	 1116.415	1.244	11	 0.0	274.42761479767	0.0409	-19.581887255  	0.0427	4094563885798088448	  0.9091 	0.052 	  1.324	0.079	 -1.002	0.066	0	   536170.0 	    160.04   	11.3651	0.0003	   226240.0  	     281.3     	11.965 	0.0013	    440660.0 	    394.71    	10.6517	0.001 	 1.3133	 -26.59	 0.3 	4887.14	0.249 	0.1403	  7.52	   29.042	  0.6  	Dias_5
 0.0339	 0.0132	 0.0061	  290.249	   31.155	   95.773	1.635	10	 ---	274.41336659555	0.1406	-19.59821746954	0.1398	4094563851438347776	  0.7155 	0.1542	  1.866	0.271	 -0.699	0.222	0	     1741.3 	      5.9993 	17.5862	0.0037	      431.65 	      13.855   	18.7635	0.0348	      2415.9 	     25.225   	16.3042	0.0113	 2.4593	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Dias_5
 0.3214	 0.0662	 0.0767	  640.402	   43.628	  160.888	1.422	10	 ---	274.54565318476	0.1194	-19.81688456685	0.1118	4094405208179010048	  0.8574 	0.1165	  1.591	0.252	 -1.63 	0.214	0	     1819.9 	      2.8417 	17.5383	0.0017	      563.06 	      12.906   	18.475 	0.0249	      2025.6 	     12.59    	16.4955	0.0067	 1.9795	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_5
