pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.4669	 0.1782	 0.1912	  278.809000000	    20.108000000	   43.384000000	1.498	10	 81.79630931671	0.2605	 35.55131288831	0.2057	 183316973794304896	  1.1070 	0.2518	  1.864	0.557	 -1.473	0.370	0	      629.81000	      2.25890	18.690300	0.003900	      147.78000	      7.34890 	19.927400	0.054000	      795.65997	     18.34000	17.510100	0.025000	 2.4173	       	     	       	      	      	      	         	0.00
-0.4844	 0.2261	 0.1547	  416.661000000	    27.566000000	   57.716000000	1.379	10	 81.79630475939	0.2137	 35.55293816675	0.1673	 183316973794304512	  0.4032 	0.1958	 -0.802	0.441	  0.105	0.288	0	     1061.80005	      2.54830	18.123300	0.002600	      344.47000	     12.49600 	19.008500	0.039400	     1120.00000	     19.40600	17.138900	0.018800	 1.8696	       	     	       	      	      	      	         	0.00
-0.3927	-0.0035	 0.3759	  905.785000000	    57.614000000	   65.242000000	1.576	11	 81.80902157372	0.0806	 35.53017952785	0.0646	 183316900775665152	  0.0593 	0.0893	  0.431	0.185	 -0.670	0.131	0	     3139.39990	      3.46600	16.946200	0.001200	      669.89001	     11.62700 	18.286400	0.018800	     4278.39990	     65.57700	15.683700	0.016600	 2.6027	       	     	3816.3 	2.2568	1.1420	      	         	0.00
-0.3956	 0.0167	 0.3635	 1093.388000000	   136.661000000	  149.155000000	1.291	11	 81.79986192783	0.0734	 35.53508803717	0.0592	 183316905074834560	  0.5152 	0.0807	  2.404	0.166	 -8.128	0.119	0	     3589.60010	      3.28300	16.800800	0.001000	     1366.30005	      9.99740 	17.512600	0.007900	     3269.10010	     21.91700	15.975900	0.007300	 1.5367	       	     	4319.3 	      	      	      	         	0.00
-0.3085	 0.1473	 0.2764	  969.119000000	   187.981000000	  320.613000000	1.244	11	 81.79097430637	0.0251	 35.54664583994	0.0196	 183316973794309120	  1.8063 	0.0246	 -0.073	0.050	 -4.837	0.034	0	    79057.00000	     81.57700	13.443500	0.001100	    36499.00000	    194.16000 	13.945700	0.005800	    61858.00000	    192.94000	12.783400	0.003400	 1.1623	       	     	4882.8 	      	      	  1.46	    1.086	0.00
-0.5052	 0.1428	 0.2119	 2906.480000000	   335.472000000	  497.140000000	1.384	11	 81.80925532986	0.0390	 35.53933831772	0.0301	 183316905074828800	  0.3152 	0.0355	  1.106	0.085	 -2.131	0.056	0	    39445.00000	     13.57200	14.198400	0.000400	    10489.00000	     31.26700 	15.299500	0.003200	    44116.00000	     88.74000	13.150400	0.002200	 2.1491	       	     	3598.0 	1.7462	0.8485	 15.11	   34.486	0.00
-0.4337	 0.0212	 0.3323	 1153.038000000	    78.964000000	  155.082000000	1.322	11	 81.80949523680	0.0679	 35.55523206173	0.0543	 183317008154040576	  1.3188 	0.0709	 -1.007	0.154	 -3.369	0.108	0	     4516.29980	      3.91690	16.551400	0.000900	     1545.40002	     19.57100 	17.378800	0.013700	     4423.00000	     28.52000	15.647600	0.007000	 1.7311	       	     	4130.2 	1.2233	0.5997	  0.78	    0.158	0.00
-0.3651	 0.0358	 0.3867	  676.215000000	    57.009000000	  100.860000000	1.312	10	 81.79931837843	0.1126	 35.55434901060	0.0931	 183317008154042240	  0.0426 	0.1247	 -0.045	0.249	 -1.420	0.180	0	     1847.59998	      2.73230	17.521800	0.001600	      686.46997	     12.04200 	18.259800	0.019000	     1737.90002	     17.23100	16.661800	0.010800	 1.5980	       	     	       	      	      	      	         	0.00
-0.3134	 0.0715	 0.3390	  672.977000000	    33.547000000	   83.507000000	1.376	11	 81.80023857829	0.1363	 35.52909282488	0.1103	 183316900775659392	  0.0431 	0.1477	  1.974	0.284	 -3.120	0.201	0	     1481.09998	      2.20080	17.761900	0.001600	      436.56000	     13.01300 	18.751300	0.032400	     1601.19995	     19.17500	16.750800	0.013000	 2.0005	       	     	       	      	      	      	         	0.00
-0.5340	 0.0837	 0.2182	  508.064000000	    31.621000000	   55.094000000	1.401	 9	 81.81094353205	0.2284	 35.53692020948	0.1691	 183316900775688576	  0.4207 	0.2066	  0.562	0.537	 -1.659	0.331	0	     1000.29999	      1.96890	18.188000	0.002100	      305.92001	      9.67460 	19.137400	0.034300	     1095.59998	     19.88600	17.162800	0.019700	 1.9746	       	     	       	      	      	      	         	0.09
-0.4197	 0.1620	 0.1612	  446.838000000	    29.805000000	   34.216000000	1.327	 9	 81.81775887271	0.1963	 35.53924496094	0.1460	 183316935135423744	  0.4862 	0.1752	  0.326	0.420	 -2.485	0.256	0	     1082.09998	      2.42160	18.102700	0.002400	      350.64999	     11.76500 	18.989200	0.036400	     1085.69995	     31.73100	17.172600	0.031700	 1.8166	       	     	       	      	      	      	         	0.20
-0.4296	 0.2426	 0.2917	  371.434000000	    25.797000000	   49.352000000	1.387	10	 81.81492073177	0.2270	 35.55443568925	0.1780	 183316935135464576	 -0.0019 	0.2374	  0.707	0.445	 -1.447	0.300	0	      907.53998	      2.44330	18.293700	0.002900	      301.45001	     11.68600 	19.153300	0.042100	      957.13000	     19.39400	17.309500	0.022000	 1.8439	       	     	       	      	      	      	         	0.00
-0.3579	 0.1046	 0.2955	 1420.285000000	   108.264000000	  324.316000000	1.285	11	 81.80950466974	0.0544	 35.55377672871	0.0428	 183317008154040832	  1.1151 	0.0547	  0.913	0.113	-16.443	0.076	0	     7818.20020	      5.50460	15.955600	0.000800	     3028.50000	     27.97300 	16.648300	0.010000	     7019.39990	     21.64400	15.146200	0.003300	 1.5021	       	     	4396.5 	      	      	  0.99	    0.333	0.00
-0.2366	 0.1144	 0.3004	 5708.464000000	   991.440000000	 1207.971000000	1.210	11	 81.82568732366	0.0363	 35.58058303055	0.0290	 183317141292845696	  3.6312 	0.0381	 -1.484	0.075	-24.193	0.052	0	   262580.00000	     45.99800	12.140200	0.000200	   139920.00000	    141.13000 	12.486700	0.001100	   177920.00000	    147.28999	11.636300	0.000900	 0.8503	       	     	5775.3 	0.0160	0.0080	  0.89	    0.787	0.00
-0.4488	 0.2403	 0.2058	  466.706000000	    23.505000000	   57.303000000	1.340	 9	 81.80724778264	0.1854	 35.57165295918	0.1506	 183317106934200448	  0.8319 	0.1835	  1.339	0.403	 -4.084	0.257	0	     1117.69995	      2.39500	18.067500	0.002300	      343.38000	     14.60900 	19.012000	0.046200	     1154.80005	     20.15300	17.105600	0.018900	 1.9063	       	     	       	      	      	      	         	0.00
-0.4176	 0.0140	 0.3720	 1078.977000000	    82.311000000	  139.666000000	1.308	11	 81.81477044748	0.0698	 35.57968984152	0.0561	 183317111233245312	  0.3944 	0.0777	  3.285	0.161	 -5.126	0.115	0	     4206.89990	      3.89900	16.628400	0.001000	     1596.00000	     19.39000 	17.343800	0.013200	     3905.10010	     27.96000	15.782800	0.007800	 1.5609	       	     	4424.0 	      	      	      	         	0.00
-0.3462	 0.0909	 0.2921	 1094.336000000	    98.694000000	  495.530000000	1.304	11	 81.83079581351	0.0583	 35.56987243863	0.0461	 183317076873506432	  1.4274 	0.0586	 12.071	0.122	-20.414	0.083	0	     6344.20020	      5.79730	16.182400	0.001000	     2237.69995	     22.67300 	16.976900	0.011000	     6033.89990	     12.17700	15.310400	0.002200	 1.6664	       	     	4251.3 	      	      	  0.78	    0.177	0.00
-0.4225	-0.0525	 0.3980	  905.366000000	    77.368000000	   63.181000000	1.304	11	 81.83940975489	0.0800	 35.57870086236	0.0653	 183317072574482944	  0.5908 	0.0912	 -2.122	0.193	 -3.238	0.140	0	     2811.89990	      3.10580	17.065900	0.001200	     1076.40002	     13.91300 	17.771400	0.014000	     2590.00000	     40.99300	16.228700	0.017200	 1.5427	       	     	4358.0 	      	      	      	         	0.00
-0.2979	 0.2282	 0.4081	  459.294000000	    26.756000000	   61.471000000	1.382	 9	 81.90089413342	0.1884	 35.52664156880	0.1532	 183317244373043584	 -0.3354 	0.2445	  0.395	0.385	 -0.898	0.274	0	     1000.59998	      2.17860	18.187700	0.002400	      314.07001	     11.73800 	19.108800	0.040600	     1068.90002	     17.38900	17.189500	0.017700	 1.9193	       	     	       	      	      	      	         	0.00
-0.3733	-0.0133	 0.4302	  767.788000000	    54.342000000	  100.691000000	1.286	11	 81.91426770287	0.0856	 35.54656496047	0.0705	 183317283031920256	  0.2904 	0.1038	  0.546	0.197	 -1.655	0.147	0	     2813.69995	      3.66460	17.065200	0.001400	     1140.69995	     20.99200 	17.708400	0.020000	     2478.60010	     24.61600	16.276400	0.010800	 1.4320	       	     	4454.1 	      	      	      	         	0.00
-0.1887	 0.0878	 0.3889	 1478.339000000	    98.793000000	  408.248000000	1.275	11	 81.91205533429	0.0513	 35.52938284809	0.0420	 183317278732791296	  0.4635 	0.0610	  3.793	0.107	 -0.361	0.076	0	     8263.50000	      5.58970	15.895500	0.000700	     3364.00000	     34.05100 	16.534200	0.011000	     7172.29980	     17.56800	15.122800	0.002700	 1.4115	       	     	4484.8 	      	      	  2.32	    1.962	0.00
-0.2270	 0.0419	 0.4167	  642.219000000	    51.578000000	  122.272000000	1.300	11	 81.92350082920	0.1178	 35.52878613273	0.0989	 183317210013313920	  0.9083 	0.1446	  1.614	0.248	 -4.377	0.184	0	     1583.69995	      2.46590	17.689200	0.001700	      541.29999	     10.49500 	18.517800	0.021100	     1516.80005	     12.40500	16.809600	0.008900	 1.7082	       	     	       	      	      	      	         	0.00
-0.5054	 0.0494	 0.3541	  521.649000000	    44.323000000	   74.744000000	1.340	10	 81.93193729637	0.1670	 35.52778685964	0.1324	 183317210013311616	  0.2956 	0.1934	  0.330	0.399	 -0.850	0.285	0	     1182.09998	      2.26610	18.006700	0.002100	      412.32999	      9.30280 	18.813300	0.024500	     1171.50000	     15.67300	17.090100	0.014500	 1.7232	       	     	       	      	      	      	         	0.00
-0.3775	-0.0231	 0.4452	 1057.940000000	    90.326000000	  205.032000000	1.272	11	 81.92997845535	0.0864	 35.52757388080	0.0710	 183317210013311488	  0.2272 	0.1065	 -0.085	0.198	 -1.669	0.148	0	     2790.89990	      2.63810	17.074000	0.001000	     1203.80005	     13.32800 	17.650000	0.012000	     2346.00000	     11.44200	16.336100	0.005300	 1.3138	       	     	       	      	      	      	         	0.00
-0.2184	 0.1011	 0.4237	  901.083000000	    74.056000000	  140.488000000	1.289	11	 81.91813253857	0.1112	 35.53867829529	0.0939	 183317283031922176	  0.5223 	0.1400	 -0.278	0.229	 -1.289	0.169	0	     2551.39990	      2.83140	17.171400	0.001200	      949.75000	     12.82500 	17.907400	0.014700	     2339.50000	     16.65200	16.339100	0.007700	 1.5682	       	     	       	      	      	      	         	0.01
-0.3429	 0.0139	 0.4303	 1291.009000000	    56.073000000	  182.380000000	1.278	11	 81.90389477310	0.0668	 35.51538593822	0.0553	 183317248672198144	  0.3605 	0.0820	  1.462	0.151	 -2.760	0.112	0	     4515.39990	      3.49760	16.551600	0.000800	     1823.19995	     32.51500 	17.199300	0.019400	     3946.00000	     21.63600	15.771500	0.006000	 1.4278	       	     	4557.9 	2.5855	1.2582	      	         	0.00
-0.3607	 0.0316	 0.4160	 1013.583000000	    35.837000000	  277.827000000	1.446	11	 81.91979118058	0.0951	 35.50968023149	0.0790	 183317179952717824	 -0.0224 	0.1163	  1.013	0.212	 -3.109	0.159	0	     3483.89990	      3.43720	16.833200	0.001100	      745.34998	     20.79800 	18.170500	0.030300	     4291.50000	     15.44700	15.680400	0.003900	 2.4901	       	     	3494.0 	      	      	      	         	0.00
-0.3121	 0.1986	 0.3664	  357.893000000	    21.483000000	   56.242000000	1.346	10	 81.91682722540	0.2273	 35.51073825411	0.1824	 183317179952718464	  0.2737 	0.2769	 -0.338	0.459	 -1.007	0.322	0	      901.26001	      2.51820	18.301200	0.003000	      317.37000	     14.77300 	19.097500	0.050500	      895.94000	     15.93000	17.381200	0.019300	 1.7162	       	     	       	      	      	      	         	0.00
-0.1119	 0.0245	 0.2843	 1474.751000000	   145.841000000	  718.746000000	1.384	11	 81.90353693185	0.0489	 35.53649534904	0.0412	 183317283031926784	  0.2722 	0.0566	 -0.023	0.103	 -1.625	0.072	0	    13927.00000	      9.44330	15.328800	0.000700	     3758.69995	     25.77200 	16.413800	0.007400	    15518.00000	     21.59100	14.284800	0.001500	 2.1290	       	     	3780.0 	1.8747	0.9520	      	         	0.00
-0.4378	-0.0471	 0.4560	  816.286000000	    49.692000000	  110.153000000	1.306	11	 81.91606493700	0.0954	 35.53221841197	0.0781	 183317283031924864	  0.2724 	0.1175	  2.116	0.225	 -2.994	0.169	0	     2721.69995	      3.33430	17.101200	0.001300	      983.64001	     19.79500 	17.869300	0.021800	     2570.39990	     23.33500	16.236900	0.009900	 1.6324	       	     	       	      	      	      	         	0.00
-0.3428	 0.0263	 0.4141	 1201.734000000	    75.586000000	  130.187000000	1.284	11	 81.90245505357	0.0584	 35.52009035958	0.0480	 183317248672195968	  0.5319 	0.0703	  3.339	0.131	 -1.436	0.096	0	     5885.79980	      4.89770	16.263900	0.000900	     2476.19995	     32.75900 	16.866900	0.014400	     5083.70020	     39.04900	15.496500	0.008300	 1.3705	       	     	4989.8 	      	      	  1.28	    0.909	0.00
-0.2442	-0.0117	 0.5071	  786.088000000	    34.379000000	  114.446000000	1.350	11	 81.93357104169	0.0967	 35.56694393437	0.0814	 183317420470860544	  0.4631 	0.1237	  0.388	0.207	 -0.737	0.163	0	     2168.60010	      2.75870	17.347900	0.001400	      760.41998	     22.11900 	18.148700	0.031600	     2167.30005	     18.93700	16.422100	0.009500	 1.7266	       	     	       	      	      	      	         	0.00
-0.2519	 0.2424	 0.4280	  399.857000000	    31.844000000	   39.867000000	1.332	 9	 81.92797289305	0.2124	 35.55479736602	0.1772	 183317381812073216	  0.3867 	0.2812	  0.878	0.439	 -1.430	0.312	0	     1003.79999	      2.51050	18.184200	0.002700	      337.56000	     10.60000 	19.030500	0.034100	      999.34998	     25.06700	17.262600	0.027200	 1.7679	       	     	       	      	      	      	         	0.00
-0.8079	-0.6505	 0.8099	  261.812000000	    20.522000000	   39.789000000	1.448	 9	 81.94508243802	0.3634	 35.55898675886	0.2646	 183317416171822464	 -1.2078 	0.5881	  4.526	1.257	 -5.369	1.056	0	      378.09000	      1.44410	19.244400	0.004100	      132.27000	      6.44550 	20.047700	0.052900	      415.10001	     10.43300	18.216500	0.027300	 1.8312	       	     	       	      	      	      	         	0.00
-0.5231	-0.0852	 0.4681	  345.044000000	    20.313000000	   37.099000000	1.367	11	 81.93289991516	0.2561	 35.53822965784	0.2078	 183317313092552448	  0.6953 	0.3206	  0.908	0.636	  0.464	0.481	0	      531.21997	      1.53960	18.875200	0.003100	      194.94000	      9.59670 	19.626600	0.053400	      531.07001	     14.31500	17.949000	0.029300	 1.6776	       	     	       	      	      	      	         	0.00
-0.4020	 0.1253	 0.3285	  530.267000000	    32.753000000	   32.948000000	1.430	10	 81.93616313385	0.1829	 35.52633891177	0.1454	 183317313095959552	  0.5714 	0.2104	  5.783	0.399	 -3.816	0.281	0	     1032.09998	      1.94640	18.154100	0.002000	      372.37000	     11.36900 	18.924000	0.033100	     1104.00000	     33.50600	17.154500	0.033000	 1.7694	       	     	       	      	      	      	         	0.00
-0.2676	 0.0345	 0.4514	  210.480000000	   210.441000000	  361.767000000	1.384	11	 81.95222588446	0.1780	 35.54373543882	0.1512	 183317351751387136	  0.7686 	0.2255	  2.480	0.381	 -3.553	0.290	0	     9466.29980	     44.97500	15.747900	0.005200	     4219.79980	     20.05200 	16.288200	0.005200	     8885.79980	     24.56200	14.890200	0.003000	 1.3980	       	     	4717.1 	      	      	      	         	0.00
-0.1097	 0.0713	 0.4203	 2146.611000000	   273.938000000	  520.178000000	1.245	11	 81.93980092767	0.0379	 35.53477085398	0.0318	 183317317391655808	  0.6117 	0.0463	 -0.080	0.077	 -3.494	0.057	0	    13860.00000	      6.45680	15.333900	0.000500	     6617.00000	     24.15500 	15.799700	0.004000	    10646.00000	     20.46600	14.694000	0.002100	 1.1058	       	     	5064.1 	1.3507	0.6720	  1.64	    1.594	0.00
-0.4559	 0.0802	 0.3572	  389.058000000	    23.624000000	   40.401000000	1.345	10	 81.94129622078	0.2353	 35.54480461814	0.1861	 183317351751389952	  0.8641 	0.2738	 -1.140	0.531	 -2.734	0.377	0	      823.88000	      2.11760	18.398700	0.002800	      275.56000	     11.66500 	19.250800	0.046000	      832.51001	     20.60600	17.460900	0.026900	 1.7899	       	     	       	      	      	      	         	0.00
-0.0560	 0.1083	 0.4034	 2501.526000000	   509.518000000	 1132.949000000	1.211	11	 81.94046579840	0.0236	 35.54974597061	0.0197	 183317351751388416	  1.1182 	0.0283	 -0.352	0.047	 -3.737	0.035	0	    91874.00000	     36.72700	13.280400	0.000400	    50829.00000	     99.75800 	13.586100	0.002100	    60433.00000	     53.34200	12.808700	0.001000	 0.7774	       	     	6091.4 	      	      	  1.52	    2.861	0.00
-0.0098	 0.1677	 0.5397	 1861.907000000	   213.787000000	  453.630000000	1.256	10	 81.93231170222	0.0431	 35.55595154348	0.0402	 183317420470865024	  0.6628 	0.0600	 -1.800	0.086	 -2.357	0.068	0	    12097.00000	      6.49710	15.481700	0.000600	     5652.70020	     26.44100 	15.970800	0.005100	     9545.79980	     21.04300	14.812400	0.002400	 1.1584	       	     	5002.1 	      	      	  1.46	    1.200	0.00
-0.3684	 0.1581	 0.3230	  541.906000000	    28.019000000	   70.730000000	1.401	10	 81.93746718444	0.2093	 35.52633850792	0.1658	 183317317387431680	  0.9227 	0.2411	 -0.103	0.441	 -3.133	0.306	0	     1065.40002	      1.96610	18.119500	0.002000	      385.16000	     13.74700 	18.887300	0.038800	     1107.69995	     15.66200	17.150800	0.015400	 1.7365	       	     	       	      	      	      	         	0.00
-0.5082	-0.1430	 0.5212	  917.331000000	    43.904000000	  200.513000000	1.311	10	 81.93952044435	0.0931	 35.55974942029	0.0768	 183317416171833088	  0.1478 	0.1209	  1.316	0.238	  0.086	0.185	0	     2750.00000	      2.99790	17.090000	0.001200	     1036.09998	     23.60000 	17.812800	0.024700	     2568.00000	     12.80700	16.237900	0.005400	 1.5749	       	     	       	      	      	      	         	0.00
-0.0788	 0.1116	 0.5321	 1050.920000000	   103.392000000	  325.820000000	1.257	10	 81.93927726633	0.0571	 35.56306852552	0.0533	 183317420470860160	  0.8337 	0.0811	  1.299	0.115	 -3.885	0.090	0	     6251.79980	      5.94890	16.198400	0.001000	     2753.69995	     26.63400 	16.751600	0.010500	     5102.89990	     15.66200	15.492400	0.003300	 1.2592	       	     	4866.3 	0.7483	0.3695	  0.90	    0.405	0.00
-0.3219	 0.1097	 0.2271	  274.683000000	    25.672000000	   41.512000000	1.411	10	 81.88791369012	0.2796	 35.56090807729	0.2301	 183317553610781312	  0.2866 	0.3000	  0.199	0.606	 -1.984	0.439	0	      543.37000	      1.97820	18.850600	0.004000	      159.34000	      6.20690 	19.845500	0.042300	      607.21002	     14.62700	17.803600	0.026200	 2.0420	       	     	       	      	      	      	         	0.27
-0.0997	 0.0838	 0.2727	 3378.624000000	   629.696000000	  966.776000000	1.246	11	 81.89107667416	0.0741	 35.56115203680	0.0616	 183317553610781184	  0.5799 	0.0821	  2.423	0.153	 -2.914	0.113	0	    82311.00000	     24.36200	13.399700	0.000300	    37788.00000	     60.00900 	13.908000	0.001700	    64771.00000	     66.99700	12.733500	0.001100	 1.1746	       	     	4909.0 	      	      	  4.56	   10.898	0.00
