pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.2207	-0.1272	-0.2056	  550.340000000	    22.366000000	  212.011000000	1.580	15	308.42000614289	0.0915	 41.35402938557	0.1207	2067878117094597888	  0.3934 	0.1275	 -2.708	0.216	 -4.020	0.226	0	     1406.00000	      2.55470	17.818400	0.002000	      197.84000	      8.84560 	19.610600	0.048500	     2023.50000	      9.54460	16.496600	0.005100	 3.1139	       	     	       	      	      	      	         	1.00
-0.1633	-0.1397	-0.1370	 3144.024000000	   263.768000000	  561.054000000	1.392	15	308.38981557857	0.0221	 41.36447220717	0.0313	2067878215875146752	  0.5979 	0.0324	 -2.485	0.050	 -4.588	0.059	0	    27731.00000	      8.82030	14.580900	0.000300	     8448.00000	     32.02800 	15.534500	0.004100	    30147.00000	     53.73300	13.563800	0.001900	 1.9707	       	     	3898.5 	1.8587	0.9250	  5.12	    5.466	1.00
-0.1042	 0.0963	-0.0693	 1207.257000000	    60.845000000	  573.021000000	1.458	14	308.38875293736	0.0541	 41.35067874595	0.0748	2067878185814073600	  0.7130 	0.0827	 -2.164	0.139	 -4.431	0.144	0	     3333.60010	      2.76130	16.881100	0.000900	      778.26001	     12.79100 	18.123600	0.017800	     4083.39990	      7.12610	15.734400	0.001900	 2.3892	       	     	3466.7 	2.9010	1.4710	  2.20	    0.630	0.96
-0.2146	-0.0922	-0.2254	  343.598000000	    89.457000000	  123.532000000	1.461	15	308.38100131189	0.0305	 41.34932715405	0.0422	2067878185814073472	  0.5293 	0.0435	 -2.523	0.071	 -4.729	0.079	0	    12478.00000	     36.31700	15.448000	0.003200	     2841.80005	     31.76700 	16.717400	0.012100	    15387.00000	    124.56000	14.294000	0.008800	 2.4234	       	     	3443.0 	2.6735	1.3457	  5.87	    4.363	0.97
-0.1524	-0.0434	-0.1242	  489.429000000	    40.626000000	  185.225000000	1.512	14	308.38237599266	0.0588	 41.34648758810	0.0848	2067878185814073344	  0.5497 	0.0919	 -2.460	0.141	 -4.508	0.180	0	     4105.39990	      8.38820	16.655000	0.002200	      799.50000	     19.68000 	18.094300	0.026700	     5408.60010	     29.20000	15.429200	0.005900	 2.6651	       	     	3679.0 	      	      	      	         	1.00
-0.2742	-0.1262	-0.3927	  397.748000000	    20.408000000	   73.785000000	1.497	14	308.37451656896	0.1499	 41.37229506432	0.1925	2067878250234889472	  0.5619 	0.2253	 -2.261	0.349	  1.492	0.465	0	      618.31000	      1.55450	18.710300	0.002700	      143.19000	      7.01650 	19.961600	0.053200	      782.26001	     10.60200	17.528500	0.014700	 2.4330	       	     	       	      	      	      	         	0.00
-0.1192	-0.3182	-0.2199	 3141.387000000	   416.558000000	  701.307000000	1.353	14	308.39398312664	0.0176	 41.36033787681	0.0234	2067878220173813376	  0.6088 	0.0265	 -2.452	0.040	 -4.103	0.043	0	    46030.00000	     14.65300	14.030800	0.000300	    14504.00000	     34.82000 	14.947600	0.002600	    47765.00000	     68.10800	13.064200	0.001500	 1.8835	       	     	4049.5 	      	      	  5.72	    7.939	0.54
-0.0129	-0.1020	-0.0341	 1547.106000000	    92.505000000	  484.331000000	1.394	12	308.37649925092	0.0418	 41.35873015162	0.0701	2067878254533644672	  0.6570 	0.0692	 -2.262	0.094	 -3.970	0.137	0	     4747.79980	      3.06880	16.497100	0.000700	     1410.30005	     15.24600 	17.478100	0.011700	     5209.50000	     10.75600	15.469900	0.002200	 2.0082	       	     	3722.0 	2.3870	1.2473	  2.25	    0.874	0.50
-0.0485	-0.1544	-0.0084	 1179.280000000	    88.513000000	  261.227000000	1.416	12	308.37702137924	0.0595	 41.35977287260	0.0945	2067878254533644544	  0.3573 	0.0960	 -0.335	0.133	 -3.393	0.186	0	     3004.10010	      2.54740	16.994100	0.000900	      790.95001	      8.93600 	18.106000	0.012300	     3463.69995	     13.25900	15.913100	0.004200	 2.1929	       	     	3573.0 	2.5800	1.3098	      	         	0.00
-0.1815	-0.1745	-0.1511	 3313.595000000	   279.455000000	  745.058000000	1.295	14	308.37824778459	0.0193	 41.36677529647	0.0296	2067878254533644416	  2.9512 	0.0272	 -4.286	0.043	-22.650	0.057	0	    22524.00000	      6.79750	14.806700	0.000300	     8214.50000	     29.39500 	15.564900	0.003900	    20946.00000	     28.11300	13.959200	0.001500	 1.6058	       	     	4283.5 	0.7005	0.3230	  0.69	    0.145	0.00
-0.0997	-0.2801	-0.2570	 3257.356000000	   613.913000000	  927.044000000	1.341	12	308.38181632138	0.0148	 41.36275219268	0.0243	2067878254533644288	  0.5779 	0.0224	 -2.727	0.032	 -4.262	0.043	0	   110290.00000	     33.86000	13.082000	0.000300	    36635.00000	     59.67400 	13.941700	0.001800	   111260.00000	    120.01000	12.146100	0.001200	 1.7955	       	     	3913.6 	1.2917	0.6283	 10.44	   23.037	1.00
-0.1732	-0.0748	-0.1581	 1606.527000000	    87.729000000	  218.450000000	1.509	15	308.38401461344	0.0369	 41.35652966582	0.0504	2067878185811983104	  0.5693 	0.0540	 -2.496	0.085	 -3.777	0.094	0	     7221.60010	      4.49520	16.041800	0.000700	     1925.59998	     21.94900 	17.140000	0.012400	     8969.09961	     41.05800	14.880100	0.005000	 2.2599	       	     	3731.1 	      	      	  3.17	    1.760	0.00
-0.0895	-0.0607	-0.0037	 1155.862000000	    36.600000000	  307.287000000	1.487	14	308.35813764910	0.0576	 41.38446749018	0.0864	2067879074868618240	  0.5512 	0.0866	 -2.712	0.133	 -3.944	0.169	0	     2848.19995	      2.46410	17.052000	0.000900	      548.90997	     14.99700 	18.502600	0.029700	     3686.39990	     11.99700	15.845400	0.003500	 2.6572	       	     	3574.0 	2.8747	1.4455	      	         	0.99
-0.1913	-0.1513	-0.1942	  569.688000000	    25.231000000	  167.729000000	1.606	15	308.35232133966	0.0882	 41.38720279379	0.1165	2067879079167276544	  0.5230 	0.1220	 -3.009	0.198	 -4.062	0.220	0	     1396.09998	      2.45060	17.826100	0.001900	      185.03999	      7.33390 	19.683200	0.043000	     2056.50000	     12.26100	16.479100	0.006500	 3.2041	       	     	       	      	      	      	         	0.99
-0.1808	-0.1865	-0.2077	 1051.345000000	    61.244000000	  262.883000000	1.359	14	308.36493999130	0.0625	 41.37764332471	0.0845	2067879006149137280	  1.4359 	0.0887	 15.521	0.139	 15.490	0.155	0	     2300.30005	      2.18790	17.283900	0.001000	      710.50000	     11.60100 	18.222500	0.017700	     2414.69995	      9.18560	16.304700	0.004100	 1.9177	       	     	       	      	      	      	         	0.00
-0.2074	-0.1820	-0.2300	  420.848000000	   563.892000000	  598.370000000	1.268	14	308.35886466471	0.1181	 41.37721885758	0.1562	2067879006149137152	  1.3878 	0.1671	  1.451	0.256	  0.880	0.288	0	   111360.00000	    264.62000	13.071500	0.002600	    60634.00000	    107.53000 	13.394600	0.001900	    80536.00000	    134.59000	12.496900	0.001800	 0.8977	       	     	5526.7 	1.1478	0.5480	  1.66	    2.329	0.00
-0.1681	-0.1165	-0.1275	 1923.403000000	   219.673000000	  575.347000000	1.530	14	308.37352110779	0.0414	 41.38354739866	0.0588	2067879044807538048	  0.5170 	0.0597	 -0.878	0.093	 -3.894	0.109	0	    21272.00000	     11.06000	14.868800	0.000600	     3543.89990	     16.13300 	16.477700	0.004900	    28995.00000	     50.39500	13.606100	0.001900	 2.8716	 -25.68	 2.60	3761.8 	2.9020	1.4570	  5.84	    6.155	0.00
-0.1180	-0.1702	-0.1178	  597.621000000	    22.490000000	  133.945000000	1.556	15	308.35819123418	0.1033	 41.37205980206	0.1358	2067879006149133824	  0.2982 	0.1505	 -3.135	0.239	 -4.294	0.264	0	     1165.00000	      1.94950	18.022500	0.001800	      249.28999	     11.08500 	19.359600	0.048300	     1564.00000	     11.67600	16.776400	0.008100	 2.5833	       	     	       	      	      	      	         	0.97
-0.1983	-0.1589	-0.1751	 3211.230000000	   628.541000000	  669.865000000	1.286	15	308.34966578650	0.0292	 41.38757337647	0.0405	2067879079167276672	  0.8127 	0.0410	 -4.242	0.065	 -7.877	0.075	0	    26787.00000	      8.34180	14.618500	0.000300	    10615.00000	     16.88800 	15.286600	0.001700	    23825.00000	     35.56800	13.819300	0.001600	 1.4673	       	     	4439.0 	      	      	  2.46	    2.109	0.00
-0.1813	-0.2118	-0.2029	  674.649000000	    22.664000000	   94.272000000	1.549	15	308.35620913919	0.0942	 41.37269693885	0.1232	2067879006149133696	  0.5729 	0.1328	 -4.898	0.218	 -6.262	0.236	0	     1277.80005	      1.89400	17.922200	0.001600	      322.26001	     14.21900 	19.080900	0.047900	     1656.90002	     17.57500	16.713700	0.011500	 2.3672	       	     	       	      	      	      	         	0.00
-0.1106	-0.0545	-0.0490	  884.133000000	    68.221000000	  316.005000000	1.335	13	308.36141742401	0.0500	 41.38151483653	0.0718	2067879010447798016	  0.8809 	0.0759	 -6.793	0.115	 -9.127	0.145	0	     3762.50000	      4.25560	16.749700	0.001200	     1339.40002	     19.63400 	17.534100	0.015900	     3683.89990	     11.65800	15.846100	0.003400	 1.6879	       	     	4238.7 	      	      	  0.98	    0.277	0.00
-0.2702	-0.1395	-0.3426	  345.056000000	    20.290000000	   69.028000000	1.624	14	308.35640484878	0.1719	 41.37206630682	0.2276	2067879010445709696	  0.3867 	0.2561	  1.929	0.405	 -0.818	0.542	0	      537.78998	      1.55860	18.861800	0.003100	      144.46001	      7.11960 	19.952000	0.053500	      728.81000	     10.55800	17.605400	0.015700	 2.3466	       	     	       	      	      	      	         	0.00
-0.2565	-0.1637	-0.1394	 3648.326000000	   432.537000000	 1174.678000000	1.280	15	308.33487632012	0.0204	 41.40161098931	0.0256	2067879285325709184	  0.9307 	0.0265	  2.314	0.047	 -1.640	0.048	0	    23377.00000	      6.40750	14.766400	0.000300	     9129.29980	     21.10600 	15.450300	0.002500	    20800.00000	     17.70700	13.966700	0.000900	 1.4835	       	     	4431.0 	      	      	  2.01	    1.408	0.00
-0.2591	-0.1680	-0.1583	 1078.214000000	    75.269000000	  245.811000000	1.341	15	308.33193916250	0.0692	 41.40079936896	0.0841	2067879349746538496	  0.9103 	0.0888	 -4.541	0.164	-15.726	0.158	0	     2256.30005	      2.09260	17.304900	0.001000	      693.00000	      9.20690 	18.249600	0.014400	     2332.39990	      9.48870	16.342400	0.004400	 1.9072	       	     	       	      	      	      	         	0.00
-0.2855	-0.1900	-0.1913	  571.739000000	    35.732000000	  172.885000000	1.550	15	308.34092384225	0.0929	 41.39798120635	0.1151	2067879281033896704	  0.6016 	0.1219	 -2.480	0.214	 -3.922	0.239	0	     1616.19995	      2.82690	17.667100	0.001900	      264.76999	      7.41010 	19.294200	0.030400	     2240.10010	     12.95700	16.386300	0.006300	 2.9079	       	     	       	      	      	      	         	0.97
-0.1541	-0.1160	 0.0170	 1243.818000000	    35.113000000	  419.508000000	1.652	14	308.34813233382	0.0615	 41.39982486501	0.0809	2067879285325709312	  0.4301 	0.0879	 -1.111	0.142	 -2.722	0.160	0	     3877.60010	      3.11750	16.717000	0.000900	      395.38000	     11.26000 	18.858800	0.030900	     6010.39990	     14.32700	15.314700	0.002600	 3.5442	       	     	3561.2 	2.8760	1.4485	      	         	0.00
