pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2544	-0.0433	 0.332 	  906.57 	   83.743	  162.916	1.285	17	 ---	  7.81839762092	0.0767	 63.10718118294	0.0691	 430783815348080000	  0.383  	0.101 	 -3.601	0.141	 -0.853	0.117	0	     1904.2 	      2.1005 	17.4891	0.0012	      785.08 	       9.3749  	18.1141	0.013 	      1660.9 	     10.195   	16.7111	0.0067	 1.403 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_14
-0.2958	-0.0254	 0.2579	 2431.998	  378.38 	  450.889	1.224	17	 ---	  7.96728524256	0.0304	 63.12565021034	0.0287	 430788866229617536	  0.397  	0.0392	 -3.223	0.055	 -1.071	0.048	0	    10806.0 	      4.4432 	15.6042	0.0004	     5737.5  	      15.163   	15.9546	0.0029	      7489.3 	     16.61    	15.0758	0.0024	 0.8788	   --- 	 --- 	5640.21	---   	---   	  1.73	    2.734	  1.0  	King_14
-0.2837	-0.0322	 0.2275	 1362.161	  173.742	  217.802	1.297	17	 ---	  8.13606768537	0.0633	 63.16439842795	0.0535	 430778966317024000	  0.3095 	0.0772	 -2.546	0.115	 -1.323	0.093	0	     3056.4 	      2.2438 	16.9753	0.0008	     1380.6  	       7.9462  	17.5012	0.0062	      2582.3 	     11.856   	16.2319	0.005 	 1.2693	   --- 	 --- 	4882.0 	1.961 	1.0135	  --- 	    ---  	  0.3  	King_14
-0.2869	-0.0437	 0.2339	 1714.134	  174.913	  360.896	1.26 	17	 ---	  7.93241844094	0.0422	 63.18924159613	0.042 	 430789617836393472	  0.3613 	0.057 	 -3.263	0.081	 -1.021	0.07 	0	     5088.9 	      2.9688 	16.4218	0.0006	     2380.7  	      13.611   	16.9096	0.0062	      4028.9 	     11.164   	15.7489	0.003 	 1.1607	   --- 	 --- 	5007.65	1.652 	0.823 	  --- 	    ---  	  0.8  	King_14
-0.2769	 0.01  	 0.2491	 1047.75 	  121.894	  208.164	1.299	17	 ---	  7.93613833435	0.066 	 63.18694415728	0.0614	 430789617836393600	  0.5072 	0.0903	 -3.388	0.128	 -1.054	0.101	0	     2862.3 	      2.7318 	17.0466	0.001 	     1272.7  	      10.441   	17.5895	0.0089	      2444.2 	     11.742   	16.2916	0.0052	 1.298 	   --- 	 --- 	4887.19	1.016 	0.486 	  --- 	    ---  	  1.0  	King_14
-0.2515	 0.0027	 0.3117	 1016.722	  130.413	  163.613	1.28 	17	 ---	  8.01442030796	0.073 	 63.12974149812	0.0633	 430789209827002496	  0.4179 	0.0938	 -3.43 	0.134	 -1.017	0.106	0	     2229.8 	      2.1932 	17.3177	0.0011	      977.0  	       7.4916  	17.8767	0.0083	      1877.6 	     11.476   	16.5779	0.0066	 1.2987	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	King_14
-0.3549	-0.0981	 0.2778	 2366.324	  242.672	  419.023	1.234	15	 ---	  8.11892119805	0.0386	 63.14263185595	0.0328	 430778833186013440	  0.3342 	0.0482	 -3.308	0.067	 -0.522	0.056	0	     8534.1 	      3.6065 	15.8605	0.0005	     4614.8  	      19.017   	16.191 	0.0045	      5918.8 	     14.125   	15.3313	0.0026	 0.8597	   --- 	 --- 	5618.25	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3456	-0.0689	 0.1998	 4678.423	  556.85 	 1100.436	1.296	18	 ---	  8.12117171613	0.02  	 63.19631211032	0.0182	 430779589100192384	  0.4984 	0.0253	 -3.955	0.042	 -1.162	0.032	0	    30863.0 	      6.5968 	14.4648	0.0002	    11267.0  	      20.233   	15.2219	0.0019	     28745.0 	     26.122   	13.6155	0.001 	 1.6064	   --- 	 --- 	4387.55	---   	---   	  4.45	    6.609	  0.2  	King_14
-0.2696	-0.0443	 0.2538	  551.326	   77.425	  158.66 	1.304	15	 ---	  8.04879704224	0.1036	 63.13332111359	0.0836	 430777493156219392	  0.4922 	0.1261	 -3.4  	0.178	 -0.751	0.143	0	     1304.7 	      2.3665 	17.8996	0.002 	      530.78 	       6.8555  	18.5391	0.014 	      1171.1 	      7.381   	17.0905	0.0068	 1.4486	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_14
-0.2657	-0.0413	 0.3272	  930.606	   85.179	  139.623	1.275	17	 ---	  8.02642349193	0.0812	 63.18446595053	0.0799	 430790893454117504	  0.2423 	0.1127	 -2.271	0.159	 -0.554	0.13 	0	     1928.5 	      2.0723 	17.4753	0.0012	      856.45 	      10.055   	18.0196	0.0127	      1602.8 	     11.48    	16.7497	0.0078	 1.2699	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.3671	-0.1419	 0.3249	 4022.89 	  490.109	  436.133	1.222	15	 ---	  7.9193081856 	0.0225	 63.0469907232 	0.022 	 430782509678107904	  0.3115 	0.035 	 -2.709	0.045	 -0.401	0.037	0	    39483.0 	      9.8146 	14.1973	0.0003	    22159.0  	      45.212   	14.4875	0.0022	     26093.0 	     59.828   	13.7206	0.0025	 0.7669	   --- 	 --- 	6003.49	---   	---   	  3.69	   15.894	  0.5  	King_14
-0.3124	-0.0559	 0.2045	 2952.305	  608.683	  745.856	1.218	18	 ---	  8.07696946636	0.025 	 63.18631485302	0.024 	 430779245502815744	  0.3487 	0.0325	 -3.275	0.048	 -1.049	0.041	0	    14228.0 	      4.8193 	15.3055	0.0004	     7846.6  	      12.891   	15.6147	0.0018	      9484.0 	     12.716   	14.8194	0.0015	 0.7952	   --- 	 --- 	5937.33	---   	---   	  2.02	    4.581	  1.0  	King_14
-0.2964	-0.0907	 0.2468	 1785.213	  265.012	  393.253	1.238	18	 ---	  7.93650765938	0.0374	 63.23379456354	0.0379	 430791340130654080	  0.2977 	0.0507	 -2.721	0.076	 -0.464	0.064	0	     5744.6 	      3.2179 	16.2902	0.0006	     2849.6  	      10.753   	16.7144	0.0041	      4262.4 	     10.839   	15.6878	0.0028	 1.0266	   --- 	 --- 	5188.46	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3102	-0.1473	 0.3302	  720.886	   81.252	  147.019	1.314	18	 ---	  7.77060243233	0.0939	 63.15568332528	0.0822	 430790034460658944	  0.4136 	0.1192	 -2.951	0.173	 -1.041	0.143	0	     1386.8 	      1.9238 	17.8333	0.0015	      549.16 	       6.7587  	18.5022	0.0134	      1272.9 	      8.6579  	17.0   	0.0074	 1.5022	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.2716	-0.0699	 0.253 	  760.043	   58.993	  170.045	1.286	18	 ---	  8.04463987156	0.0923	 63.21660674132	0.0842	 430791026585336832	  0.4807 	0.1199	 -3.454	0.175	 -0.896	0.144	0	     1362.4 	      1.7925 	17.8526	0.0014	      538.58 	       9.1295  	18.5233	0.0184	      1213.1 	      7.1338  	17.0522	0.0064	 1.4711	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_14
-0.2679	-0.0309	 0.2747	  699.063	   63.011	   99.22 	1.29 	18	 ---	  8.00089431505	0.0878	 63.18327637845	0.0828	 430790927813853696	  0.3351 	0.1177	 -3.125	0.169	 -1.381	0.143	0	     1502.1 	      2.1488 	17.7466	0.0016	      616.56 	       9.785   	18.3764	0.0172	      1321.8 	     13.322   	16.959 	0.0109	 1.4174	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2934	-0.1032	 0.3008	 1029.348	  161.659	  167.355	1.27 	18	 ---	  7.83649502389	0.0653	 63.16516778506	0.0604	 430789965741179264	  0.4475 	0.0861	 -3.21 	0.123	 -0.973	0.103	0	     2551.7 	      2.4789 	17.1713	0.0011	     1100.3  	       6.8065  	17.7476	0.0067	      2140.2 	     12.788   	16.4358	0.0065	 1.3118	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_14
-0.2776	-0.0528	 0.2466	 1081.655	  128.448	  231.992	1.254	16	 ---	  8.032182106  	0.0508	 63.1229915079 	0.051 	 430777458796491008	  0.3074 	0.0694	 -2.516	0.092	 -0.29 	0.081	0	     4073.3 	      3.7658 	16.6635	0.001 	     1980.3  	      15.417   	17.1096	0.0085	      3127.4 	     13.48    	16.024 	0.0047	 1.0856	   --- 	 --- 	4979.02	1.4983	0.744 	  --- 	    ---  	  0.5  	King_14
-0.339 	-0.1417	 0.2797	 3266.047	  578.299	  911.892	1.204	17	 ---	  7.95286022215	0.017 	 63.17730606353	0.0166	 430789622143796608	  0.4085 	0.0239	 -3.245	0.033	 -1.051	0.028	0	    96809.0 	     29.641  	13.2236	0.0003	    60156.0  	     104.02    	13.4032	0.0019	     56405.0 	     61.855   	12.8836	0.0012	 0.5196	   --- 	 --- 	7139.07	---   	---   	  3.11	   22.592	  0.8  	King_14
-0.3136	 0.0217	 0.2483	 3589.79 	  720.052	  558.035	1.214	17	 ---	  7.97586531162	0.0222	 63.12048315062	0.0204	 430788866229624832	  0.4483 	0.0292	 -3.255	0.043	 -1.027	0.034	0	    28636.0 	      7.9771 	14.5461	0.0003	    16557.0  	      22.994   	14.804 	0.0015	     18207.0 	     32.626   	14.1113	0.0019	 0.6926	   --- 	 --- 	6110.0 	---   	---   	  2.1 	    5.545	  0.9  	King_14
-0.2992	-0.0614	 0.2421	 1923.94 	  284.684	  490.864	1.242	18	 ---	  8.00592517447	0.0331	 63.18514691178	0.0331	 430790927813851776	  0.4342 	0.0445	 -3.298	0.063	 -0.994	0.058	0	     8542.6 	      4.4402 	15.8594	0.0006	     4238.4  	      14.888   	16.2834	0.0038	      6374.7 	     12.987   	15.2508	0.0022	 1.0326	   --- 	 --- 	5188.46	1.13  	0.6205	  1.71	    1.906	  1.0  	King_14
-0.3188	-0.0508	 0.2188	 3112.605	  530.83 	  150.361	1.256	16	 ---	  7.93363237968	0.022 	 63.14369327512	0.0231	 430789102439797248	  0.367  	0.0304	 -2.996	0.043	 -1.316	0.039	1	    21526.0 	      6.9158 	14.8559	0.0003	    11447.0  	      21.564   	15.2047	0.002 	     15596.0 	    103.72    	14.2794	0.0072	 0.9253	   --- 	 --- 	5372.86	---   	---   	  2.95	    6.548	  0.5  	King_14
-0.2709	-0.0549	 0.2263	 1645.495	  243.412	  351.468	1.263	15	 ---	  8.12632763248	0.0379	 63.06546438628	0.0339	 430776771601805440	  0.2665 	0.0494	 -2.112	0.075	 -1.057	0.059	0	     6994.2 	      4.2505 	16.0765	0.0007	     3090.8  	      12.698   	16.6262	0.0045	      5744.9 	     16.346   	15.3637	0.0031	 1.2625	   --- 	 --- 	4809.44	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.2589	-0.0051	 0.1965	 1239.744	  154.573	  253.923	1.289	15	 ---	  8.16005579522	0.06  	 63.09498208897	0.0497	 430777149558898432	  0.3102 	0.0763	 -3.397	0.115	 -0.996	0.086	0	     3194.9 	      2.577  	16.9272	0.0009	     1372.0  	       8.8761  	17.508 	0.007 	      2746.8 	     10.817   	16.1649	0.0043	 1.3431	   --- 	 --- 	4812.34	---   	---   	  --- 	    ---  	  0.6  	King_14
-0.3557	-0.1238	 0.2176	 1987.904	  225.455	  586.632	1.239	15	 ---	  8.16060192138	0.0392	 63.14024237945	0.0324	 430778798826283520	  0.3083 	0.0473	 -3.276	0.07 	 -1.082	0.06 	0	     8180.5 	      4.1151 	15.9064	0.0005	     4036.3  	      17.903   	16.3364	0.0048	      6095.7 	     10.391   	15.2994	0.0019	 1.0371	   --- 	 --- 	5137.08	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.2904	-0.0817	 0.2878	  795.938	   77.925	  166.364	1.34 	18	 ---	  7.97884422915	0.084 	 63.23223563048	0.0777	 430791305770921216	  0.2933 	0.1087	 -3.601	0.16 	 -1.115	0.131	0	     1583.6 	      1.9896 	17.6893	0.0014	      568.14 	       7.2909  	18.4652	0.0139	      1553.6 	      9.3383  	16.7836	0.0065	 1.6816	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3073	-0.1078	 0.2703	  918.97 	   40.848	   68.676	1.443	18	 ---	  7.85508868408	0.0787	 63.2453453543 	0.0708	 430792061679623296	  0.4305 	0.1   	 -3.092	0.149	 -1.077	0.124	0	     1728.5 	      1.8809 	17.5942	0.0012	      797.08 	      19.513   	18.0976	0.0266	      1697.3 	     24.715   	16.6875	0.0158	 1.4101	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2296	-0.0434	 0.2129	  568.038	   46.83 	  146.632	1.382	16	 ---	  8.06208921518	0.1057	 63.0774123111 	0.0919	 430776870372727552	  0.4502 	0.1381	 -3.032	0.204	 -1.037	0.159	0	     1244.8 	      2.1914 	17.9506	0.0019	      446.4  	       9.5322  	18.7271	0.0232	      1274.2 	      8.6899  	16.9988	0.0074	 1.7283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2971	-0.079 	 0.2065	 2240.774	  330.735	  483.287	1.236	17	 ---	  8.10777341012	0.0315	 63.07757808521	0.0287	 430776771601789696	  0.4001 	0.0419	 -3.162	0.062	 -0.846	0.05 	0	     9598.0 	      4.2834 	15.7329	0.0005	     4984.4  	      15.071   	16.1074	0.0033	      6880.1 	     14.236   	15.1679	0.0022	 0.9394	   --- 	 --- 	5381.0 	---   	---   	  1.8 	    2.453	  0.4  	King_14
-0.2125	 0.0905	 0.2223	 1089.616	  268.796	  394.32 	1.211	18	 ---	  8.21429122047	0.0142	 63.21921360388	0.0129	 430872566550452352	  0.4123 	0.0179	 -3.245	0.03 	 -0.959	0.024	0	    86613.0 	     79.489  	13.3444	0.001 	    51393.0  	     191.2     	13.5741	0.004 	     53510.0 	    135.7     	12.9408	0.0028	 0.6333	   --- 	 --- 	6465.0 	---   	---   	  3.54	   19.712	  0.8  	King_14
-0.2679	-0.0802	 0.2734	  789.933	   93.965	  179.475	1.326	18	 ---	  8.28275763731	0.0817	 63.19269552663	0.0687	 430872291672553344	  0.4904 	0.1003	 -3.167	0.155	 -1.016	0.122	0	     1736.5 	      2.1983 	17.5892	0.0014	      580.48 	       6.1776  	18.4419	0.0116	      1721.7 	      9.5929  	16.672 	0.006 	 1.7699	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2229	 0.049 	 0.1619	 1350.191	  103.948	  214.389	1.26 	17	 ---	  8.14253742475	0.0494	 63.25387755792	0.0468	 430873631702326656	  0.2705 	0.0642	 -3.079	0.096	 -0.626	0.08 	0	     3399.7 	      2.518  	16.8597	0.0008	     1648.8  	      15.862   	17.3084	0.0104	      2636.1 	     12.296   	16.2095	0.0051	 1.0989	   --- 	 --- 	4979.02	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2433	-0.0159	 0.1852	 1196.87 	  139.569	  223.832	1.309	17	 ---	  8.0811804922 	0.0632	 63.28041976558	0.065 	 430873700421789184	  0.2676 	0.0844	 -2.723	0.122	 -1.158	0.107	0	     2054.8 	      1.7168 	17.4064	0.0009	      786.28 	       5.6336  	18.1124	0.0078	      1904.4 	      8.5081  	16.5625	0.0049	 1.5499	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2737	-0.0002	 0.156 	 1424.457	  197.287	  485.613	1.268	17	 ---	  8.14395202356	0.0433	 63.23654580901	0.0416	 430873391184165248	  0.3483 	0.0582	 -2.972	0.086	 -1.251	0.073	0	     4214.0 	      2.9583 	16.6266	0.0008	     1874.5  	       9.5014  	17.1692	0.0055	      3469.4 	      7.1443  	15.9113	0.0022	 1.2579	   --- 	 --- 	4905.78	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.2493	-0.1151	 0.2546	  921.048	   89.835	  163.803	1.302	18	 ---	  8.17983622959	0.0904	 63.24207510403	0.0795	 430873425543903104	  0.3169 	0.1165	 -3.213	0.167	 -1.06 	0.141	0	     1263.3 	      1.3715 	17.9346	0.0012	      558.57 	       6.2177  	18.4837	0.0121	      1086.1 	      6.6306  	17.1722	0.0066	 1.3115	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2372	 0.0519	 0.1921	 1476.183	  243.005	  200.083	1.252	17	 ---	  8.14941461268	0.0528	 63.25154737982	0.0466	 430873425543898240	  0.2816 	0.0683	 -2.151	0.107	 -0.7  	0.081	0	     3381.7 	      2.2909 	16.8655	0.0007	     1621.2  	       6.6715  	17.3268	0.0045	      2613.9 	     13.064   	16.2187	0.0054	 1.1081	   --- 	 --- 	5058.16	1.778 	0.9087	  --- 	    ---  	  0.1  	King_14
 0.0758	 0.1842	 0.4287	 1283.785	    ---  	    ---  	---  	12	 ---	  8.2554664768 	0.0339	 63.20666424147	0.0275	 430872497830979968	  0.3069 	0.0382	 -3.709	0.063	 -1.157	0.044	0	    18599.0 	     14.487  	15.0147	0.0008	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.1785	-0.0218	 0.2189	 1851.261	  217.35 	  374.185	1.287	18	 ---	  8.20553424505	0.0378	 63.22411736009	0.0336	 430873322464694528	  0.3883 	0.0482	 -2.846	0.079	 -0.522	0.062	0	     5499.5 	      2.9707 	16.3376	0.0006	     2603.5  	      11.978   	16.8125	0.005 	      4475.7 	     11.961   	15.6348	0.0029	 1.1777	   --- 	 --- 	4908.5 	---   	---   	  1.76	    1.625	  0.1  	King_14
-0.2872	 0.0043	 0.15  	 1722.982	  217.199	  441.14 	1.303	18	 ---	  8.17034159543	0.04  	 63.23023492655	0.0396	 430873391184338048	  0.31   	0.0539	 -3.619	0.08 	 -0.141	0.072	0	     4728.2 	      2.7442 	16.5016	0.0006	     2003.0  	       9.2217  	17.0972	0.005 	      4158.8 	      9.4275  	15.7145	0.0025	 1.3827	   --- 	 --- 	4532.38	---   	---   	  --- 	    ---  	  0.2  	King_14
