pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0584	-0.0118	 0.0772	 4102.067000000	   487.857000000	  744.898000000	1.221	16	160.58650978535	0.0222	-58.48902997677	0.0200	5350714310862051840	  0.5794 	0.0279	 -2.386	0.040	 -0.878	0.039	0	    35509.00000	      8.65630	14.312500	0.000300	    19026.00000	     39.00000 	14.653000	0.002200	    24322.00000	     32.65100	13.796900	0.001500	 0.8561	       	     	5747.8 	      	      	  2.06	    4.185	0.00
 0.0999	 0.2628	-0.0142	 1049.603000000	    22.737000000	  173.250000000	1.737	17	160.58260695773	0.0913	-58.48910910357	0.0878	5350714310862047488	  0.1704 	0.1132	 -5.053	0.164	  3.278	0.164	0	     1763.00000	      1.67970	17.572700	0.001000	      360.79001	     15.86800 	18.958300	0.047800	     2702.00000	     15.59600	16.182700	0.006300	 2.7755	       	     	       	      	      	      	         	0.00
 0.0520	 0.1798	 0.0706	 1844.942000000	   126.764000000	  564.516000000	1.424	17	160.60845130148	0.0587	-58.48038509353	0.0541	5350714345221834240	  0.5170 	0.0730	 -5.715	0.103	  3.745	0.103	0	     8987.29980	      4.87130	15.804300	0.000600	     2459.30005	     19.40100 	16.874400	0.008600	    10340.00000	     18.31600	14.725600	0.001900	 2.1487	       	     	3600.0 	2.6150	1.3570	  4.39	    2.916	0.01
 0.0505	 0.1821	 0.0355	 1083.571000000	    76.042000000	  131.538000000	1.409	17	160.60201559014	0.0837	-58.48057374851	0.0787	5350714345221825920	  0.7801 	0.1045	 -5.820	0.145	  1.457	0.143	0	     1997.50000	      1.84340	17.437100	0.001000	      934.23999	     12.28600 	17.925200	0.014300	     1881.19995	     14.30200	16.575800	0.008300	 1.3494	       	     	       	      	      	      	         	0.00
 0.1990	 0.0831	-0.0252	 2478.711000000	   253.824000000	  580.175000000	1.287	15	160.58482244494	0.0310	-58.47302581994	0.0287	5350714345221825792	  0.1901 	0.0390	 -5.707	0.053	  3.051	0.056	0	    14661.00000	      5.91460	15.273000	0.000400	     6526.10010	     25.71100 	15.814700	0.004300	    12339.00000	     21.26800	14.533700	0.001900	 1.2811	       	     	4905.3 	      	      	      	         	0.00
 0.0547	 0.2703	-0.0524	 1322.231000000	    57.626000000	  153.885000000	1.408	17	160.60824576876	0.0653	-58.48481448511	0.0643	5350714340902925312	  0.1786 	0.0819	 -3.332	0.119	  1.847	0.122	0	     2531.30005	      1.91440	17.180000	0.000800	      996.90002	     17.29900 	17.854800	0.018800	     2566.80005	     16.68000	16.238400	0.007100	 1.6163	       	     	       	      	      	      	         	0.00
 0.0939	 0.2284	-0.0172	 1028.939000000	    81.040000000	  103.707000000	1.355	17	160.60929612136	0.0797	-58.47218395183	0.0756	5350714443986293376	  0.1704 	0.0984	 -5.542	0.141	  2.666	0.139	0	     1942.30005	      1.88770	17.467600	0.001100	      950.60999	     11.73000 	17.906400	0.013400	     1682.09998	     16.22000	16.697300	0.010500	 1.2091	       	     	       	      	      	      	         	0.00
 0.1635	 0.1255	-0.0497	 5270.650000000	  1028.364000000	  912.007000000	1.184	17	160.61982865277	0.0253	-58.48338374402	0.0237	5350714375262459008	  0.5931 	0.0307	-11.046	0.047	  5.627	0.048	0	   151970.00000	     28.83400	12.734000	0.000200	   100860.00000	     98.08200 	12.842000	0.001100	    79049.00000	     86.67600	12.517200	0.001200	 0.3249	       	     	8289.8 	      	      	      	         	0.00
 0.1177	 0.2294	-0.0287	 1774.992000000	   193.024000000	  265.092000000	1.286	17	160.60844462316	0.0433	-58.47343504442	0.0414	5350714448301063936	  0.4530 	0.0535	 -2.673	0.075	  3.389	0.076	0	     5712.70020	      3.21840	16.296300	0.000600	     2611.19995	     13.52800 	16.809300	0.005600	     4737.60010	     17.87100	15.573000	0.004100	 1.2363	       	     	4887.9 	      	      	  1.56	    1.246	0.00
 0.1204	 0.2204	-0.0391	 1702.928000000	   159.641000000	  299.847000000	1.350	17	160.61350339298	0.0405	-58.47975174461	0.0382	5350714448301055104	  0.2799 	0.0494	 -7.525	0.074	  3.192	0.074	0	     5924.70020	      3.47910	16.256700	0.000600	     2224.19995	     13.93300 	16.983400	0.006800	     5774.00000	     19.25600	15.358200	0.003600	 1.6252	       	     	4387.0 	      	      	      	         	0.28
 0.0939	 0.2666	-0.0235	  878.938000000	    44.143000000	   96.870000000	1.404	16	160.62566866486	0.0970	-58.47075854807	0.0871	5350714413941355648	  0.6679 	0.1138	 -7.400	0.172	  4.893	0.165	0	     1437.59998	      1.63560	17.794300	0.001200	      664.88000	     15.06200 	18.294500	0.024600	     1353.30005	     13.97000	16.933500	0.011200	 1.3611	       	     	       	      	      	      	         	0.00
 0.1264	 0.2394	-0.0123	  656.457000000	    95.805000000	  249.856000000	1.445	17	160.62921346001	0.1556	-58.47111993660	0.1512	5350714413941358208	  1.4626 	0.1906	 -6.173	0.279	  0.936	0.285	0	     4284.10010	      6.52600	16.608700	0.001700	     1305.50000	     13.62700 	17.561900	0.011300	     4885.79980	     19.55400	15.539600	0.004300	 2.0223	       	     	3890.2 	2.1580	1.0770	  0.83	    0.142	0.00
 0.1621	 0.2184	-0.0462	  952.770000000	    52.472000000	  130.328000000	1.452	15	160.59191648162	0.0886	-58.46572420184	0.0836	5350714448301065600	  0.3582 	0.1113	 -5.406	0.148	  3.095	0.154	0	     1893.30005	      1.98720	17.495300	0.001100	      648.42999	     12.35700 	18.321700	0.020700	     2100.80005	     16.12000	16.455900	0.008300	 1.8658	       	     	       	      	      	      	         	0.02
 0.1000	 0.2371	-0.0233	 1420.455000000	    50.339000000	  174.046000000	1.631	17	160.61585247220	0.0581	-58.46944246586	0.0550	5350714448301085952	 -0.0928 	0.0711	 -3.814	0.106	  2.256	0.106	0	     4306.50000	      3.03180	16.603000	0.000800	      679.02002	     13.48900 	18.271700	0.021600	     6344.60010	     36.45300	15.255900	0.006200	 3.0158	       	     	4345.3 	      	      	      	         	0.00
 0.0719	 0.2271	-0.0366	 1133.473000000	    55.461000000	  123.061000000	1.418	17	160.62649446281	0.0712	-58.47388449316	0.0672	5350714379581610368	  0.3025 	0.0868	 -4.660	0.129	  0.379	0.128	0	     2202.80005	      1.94340	17.330900	0.001000	      906.00000	     16.33600 	17.958600	0.019600	     2218.00000	     18.02400	16.397000	0.008800	 1.5616	       	     	       	      	      	      	         	0.00
 0.2001	 0.1883	-0.0475	 4621.072000000	  1064.791000000	  780.643000000	1.205	17	160.62636148691	0.0156	-58.47656096686	0.0152	5350714379581601536	  0.9691 	0.0190	 -1.667	0.029	 -2.884	0.030	0	   106390.00000	     23.02200	13.121100	0.000200	    61483.00000	     57.74100 	13.379500	0.001000	    66746.00000	     85.50100	12.700900	0.001400	 0.6787	       	     	6427.0 	1.0490	0.5443	  1.69	    4.384	0.00
 0.1351	 0.2780	 0.0237	 1048.722000000	   118.421000000	  307.215000000	1.384	17	160.63538167989	0.1178	-58.47983231132	0.1182	5350714379581602944	  0.0086 	0.1465	 -7.670	0.214	  2.613	0.218	0	     4968.00000	      4.73720	16.447900	0.001000	     1780.19995	     15.03300 	17.225200	0.009200	     5097.89990	     16.59400	15.493400	0.003500	 1.7318	       	     	4035.0 	      	      	      	         	0.02
 0.1517	 0.1927	-0.0647	 2987.838000000	   355.578000000	 1003.999000000	1.349	17	160.62445293338	0.0216	-58.47613937231	0.0201	5350714379581599616	  0.3021 	0.0261	 -7.679	0.040	  3.403	0.040	0	    38844.00000	     13.00100	14.215100	0.000400	    12233.00000	     34.40200 	15.132600	0.003100	    40167.00000	     40.00700	13.252200	0.001100	 1.8803	       	     	3855.0 	1.2950	0.6300	 12.46	   30.890	0.09
 0.1035	 0.2523	-0.0250	  890.506000000	    43.723000000	   72.244000000	1.406	17	160.62866510512	0.0939	-58.48085345475	0.0892	5350714379581591680	  0.3025 	0.1163	 -9.111	0.168	  6.607	0.168	0	     1475.59998	      1.65700	17.765900	0.001200	      675.90997	     15.45900 	18.276700	0.024800	     1398.69995	     19.36100	16.897600	0.015000	 1.3791	       	     	       	      	      	      	         	0.00
 0.1209	 0.2407	-0.0156	 1498.402000000	   137.938000000	  253.296000000	1.323	17	160.60201007553	0.0529	-58.47438028673	0.0508	5350714443982160640	  0.5783 	0.0656	 -7.638	0.094	  2.175	0.094	0	     3866.39990	      2.58040	16.720100	0.000700	     1701.69995	     12.33700 	17.274200	0.007900	     3414.50000	     13.48000	15.928600	0.004300	 1.3456	       	     	4499.0 	1.1010	0.5445	  1.26	    0.586	0.00
 0.0337	 0.1720	 0.0241	  978.968000000	    74.692000000	  102.612000000	1.340	17	160.62358480986	0.0818	-58.45676614420	0.0754	5350714482660862976	  0.3040 	0.0999	 -4.706	0.146	 -0.822	0.141	0	     1970.69995	      2.01310	17.451800	0.001100	      914.84998	     12.24800 	17.948000	0.014500	     1725.69995	     16.81800	16.669500	0.010600	 1.2785	       	     	       	      	      	      	         	0.00
 0.0768	 0.2241	-0.0197	 1640.487000000	   283.069000000	  329.251000000	1.251	17	160.65038726628	0.0294	-58.47335780562	0.0284	5350714207782945024	  1.2878 	0.0354	-10.204	0.055	  3.668	0.057	0	    11437.00000	      6.97140	15.542600	0.000700	     5389.00000	     19.03800 	16.022600	0.003800	     8922.59961	     27.10000	14.885700	0.003300	 1.1369	       	     	4916.5 	0.1970	0.1017	  0.76	    0.307	0.00
 0.1397	 0.1642	-0.1364	  816.405000000	    33.993000000	   69.688000000	1.354	16	160.60920906994	0.0992	-58.45472943969	0.0903	5350714482660853376	  0.2860 	0.1162	 -6.014	0.174	  2.320	0.175	0	     1505.30005	      1.84380	17.744300	0.001300	      715.56000	     21.05000 	18.214800	0.031900	     1323.09998	     18.98600	16.958000	0.015600	 1.2568	       	     	       	      	      	      	         	0.03
 0.0393	 0.2203	 0.0262	 1138.200000000	    79.742000000	  128.239000000	1.375	17	160.64315000404	0.0783	-58.46464660308	0.0729	5350714409622439424	  0.2212 	0.0935	 -4.165	0.144	 -0.087	0.140	0	     1919.09998	      1.68610	17.480600	0.001000	      879.71002	     11.03200 	17.990500	0.013600	     1758.19995	     13.71000	16.649300	0.008500	 1.3413	       	     	       	      	      	      	         	0.00
 0.1222	 0.2292	-0.0348	 2146.779000000	   222.234000000	  350.640000000	1.251	17	160.62578467278	0.0330	-58.46542086346	0.0314	5350714413941368704	  0.6762 	0.0405	 -8.373	0.060	  2.964	0.061	0	     8640.29980	      4.02480	15.847000	0.000500	     4075.10010	     18.33700 	16.326100	0.004900	     6733.89990	     19.20500	15.191200	0.003100	 1.1348	       	     	4911.1 	0.8057	0.4173	  1.27	    0.841	0.00
 0.1402	 0.2220	-0.0416	 1932.702000000	   138.259000000	  514.477000000	1.418	17	160.60626241703	0.0380	-58.47688389131	0.0374	5350714448301054592	  0.1593 	0.0471	 -6.543	0.068	  2.240	0.071	0	     9294.59961	      4.80910	15.767800	0.000600	     2482.30005	     17.95400 	16.864300	0.007900	    10700.00000	     20.79800	14.688400	0.002100	 2.1758	       	     	3573.0 	      	      	      	         	0.00
 0.1398	 0.1820	-0.1209	 1007.226000000	    28.964000000	  105.073000000	1.504	16	160.60851570953	0.0932	-58.45695083492	0.0884	5350714482660847104	  0.0413 	0.1114	 -8.317	0.163	  3.077	0.170	0	     1676.90002	      1.66490	17.627100	0.001100	      570.62000	     19.70100 	18.460500	0.037500	     1952.30005	     18.58000	16.535600	0.010300	 1.9250	       	     	       	      	      	      	         	0.00
 0.1603	 0.1734	-0.1207	 1278.037000000	   111.861000000	  323.894000000	1.453	16	160.60547367778	0.0605	-58.45858905716	0.0568	5350714482660839424	  0.0875 	0.0720	 -5.080	0.106	  1.399	0.112	0	     6945.89990	      5.43480	16.084000	0.000800	     2058.60010	     18.40400 	17.067400	0.009700	     8032.60010	     24.80000	14.999800	0.003400	 2.0677	       	     	3644.8 	1.3580	0.6680	      	         	0.00
 0.1798	 0.1970	-0.0735	 1350.815000000	    36.951000000	  175.374000000	1.637	15	160.59839465243	0.0699	-58.45736469780	0.0676	5350714482660835840	  0.0661 	0.0862	 -4.062	0.120	  2.555	0.129	0	     4948.00000	      3.66300	16.452300	0.000800	      753.35999	     20.38800 	18.158900	0.029400	     7344.89990	     41.88100	15.097000	0.006200	 3.0619	       	     	4087.7 	2.2550	1.1460	      	         	0.00
 0.1658	 0.3192	 0.1707	  903.863000000	    37.171000000	  135.272000000	1.525	16	160.65753518117	0.1032	-58.46465264050	0.0999	5350714581422192768	  0.1256 	0.1340	 -5.178	0.185	  3.435	0.179	0	     1370.19995	      1.51590	17.846400	0.001200	      448.22000	     12.05800 	18.722700	0.029200	     1641.80005	     12.13700	16.723600	0.008000	 1.9990	       	     	       	      	      	      	         	0.00
 0.1600	 0.1978	-0.0099	 2841.117000000	   477.094000000	  539.540000000	1.223	17	160.67985037612	0.0247	-58.45712310573	0.0228	5350714620099872000	  0.8488 	0.0296	 -1.143	0.045	  2.544	0.045	0	    15912.00000	      5.60080	15.184000	0.000400	     8376.90039	     17.55800 	15.543700	0.002300	    11091.00000	     20.55600	14.649500	0.002000	 0.8941	       	     	5678.6 	0.1777	0.0887	  0.97	    0.878	0.00
 0.1383	 0.2702	 0.0293	 1114.330000000	    69.547000000	  115.404000000	1.325	17	160.66485712473	0.0781	-58.46060129996	0.0744	5350714585740110592	  0.3519 	0.0952	 -6.628	0.142	  3.397	0.138	0	     2184.89990	      1.96070	17.339800	0.001000	      966.70001	     13.90000 	17.888200	0.015600	     1927.80005	     16.70500	16.549300	0.009400	 1.3389	       	     	       	      	      	      	         	0.78
 0.0957	 0.2509	-0.0044	 1065.059000000	    72.858000000	  108.319000000	1.404	17	160.65994278239	0.0732	-58.45769161758	0.0667	5350714585740112000	  0.1840 	0.0885	 -6.506	0.133	  2.725	0.127	0	     2108.19995	      1.97940	17.378600	0.001000	      871.83002	     11.96600 	18.000300	0.014900	     2087.50000	     19.27200	16.462900	0.010000	 1.5375	       	     	       	      	      	      	         	0.37
 0.1502	 0.2423	 0.0180	 1713.218000000	   158.349000000	  175.375000000	1.279	17	160.67764984784	0.0486	-58.45429204933	0.0453	5350714615780890496	  0.4079 	0.0587	 -4.358	0.090	  1.965	0.088	0	     4684.20020	      2.73420	16.511800	0.000600	     2082.39990	     13.15100 	17.055000	0.006900	     3910.89990	     22.30000	15.781200	0.006200	 1.2737	       	     	4861.0 	1.5285	0.8040	      	         	0.00
 0.2473	 0.1697	-0.0994	 2144.935000000	   169.142000000	  215.201000000	1.294	16	160.66916551334	0.0370	-58.45707369442	0.0364	5350714615780885760	  0.4269 	0.0441	 -6.950	0.067	  3.467	0.072	0	     8376.70020	      3.90530	15.880700	0.000500	     4190.50000	     24.77500 	16.295700	0.006400	     6650.89990	     30.90500	15.204700	0.005000	 1.0910	       	     	5011.4 	      	      	  1.88	    2.000	0.17
 0.0652	 0.2894	-0.0160	 1429.407000000	   100.740000000	  208.381000000	1.357	17	160.68984470154	0.0481	-58.45632298127	0.0443	5350714615780887040	  0.3558 	0.0586	 -6.376	0.092	  2.753	0.087	0	     4883.39990	      3.41640	16.466600	0.000800	     1752.30005	     17.39500 	17.242300	0.010800	     4875.20020	     23.39500	15.541900	0.005200	 1.7004	       	     	4253.7 	2.7760	1.3300	      	         	0.72
 0.0704	 0.2427	-0.0893	 1842.016000000	   220.431000000	  338.896000000	1.283	17	160.67126471260	0.0318	-58.46355039908	0.0307	5350714585740110080	  0.4721 	0.0394	-11.910	0.059	  4.528	0.062	0	     9220.09961	      5.00540	15.776500	0.000600	     3877.89990	     17.59200 	16.379900	0.004900	     7955.60010	     23.47500	15.010200	0.003200	 1.3697	       	     	5007.8 	      	      	  1.78	    1.801	0.00
 0.1300	 0.2052	-0.0096	 1852.410000000	   151.851000000	  311.167000000	1.280	17	160.67458949281	0.0399	-58.46041061522	0.0364	5350714615780879744	  0.2645 	0.0478	 -6.880	0.073	  1.518	0.072	0	     5909.60010	      3.19020	16.259500	0.000600	     2775.39990	     18.27700 	16.743100	0.007100	     4791.20020	     15.39800	15.560800	0.003500	 1.1823	       	     	4909.1 	      	      	      	         	0.00
 0.0392	 0.2146	 0.0381	 1072.333000000	    73.208000000	  153.734000000	1.375	17	160.65881027930	0.0782	-58.46765754844	0.0735	5350714585740087680	  0.0305 	0.0932	 -5.170	0.144	  1.927	0.142	0	     1948.90002	      1.81750	17.463900	0.001000	      833.78998	     11.38900 	18.048700	0.014800	     1846.19995	     12.00900	16.596200	0.007100	 1.4525	       	     	       	      	      	      	         	0.00
 0.2171	 0.1360	-0.0530	 2007.825000000	   210.779000000	  131.833000000	1.317	17	160.67270388137	0.0267	-58.44997311405	0.0237	5350714620099880576	  0.9130 	0.0307	-15.701	0.050	  4.348	0.048	0	    14933.00000	      7.43760	15.253000	0.000500	     7633.60010	     36.21600 	15.644600	0.005200	    12033.00000	     91.27100	14.561000	0.008200	 1.0835	       	     	5040.3 	0.6860	0.3503	  1.15	    0.775	0.00
 0.0901	 0.2197	 0.0032	  960.394000000	    56.883000000	   98.352000000	1.338	17	160.67255709567	0.0878	-58.45970370174	0.0790	5350714615784995072	  0.3824 	0.1056	 -3.462	0.159	  1.393	0.151	0	     1594.09998	      1.65990	17.682100	0.001100	      713.90002	     12.55000 	18.217300	0.019100	     1419.30005	     14.43100	16.881700	0.011000	 1.3356	       	     	       	      	      	      	         	0.00
 0.0261	 0.2368	 0.0188	  541.419000000	    30.858000000	   57.328000000	1.429	17	160.67200467621	0.1564	-58.44819462607	0.1258	5350714615784994816	  0.5581 	0.1808	 -6.037	0.280	  3.507	0.236	0	      826.21997	      1.52600	18.395600	0.002000	      332.60999	     10.77900 	19.046500	0.035200	      847.67999	     14.78600	17.441300	0.018900	 1.6052	       	     	       	      	      	      	         	0.27
 0.0936	 0.2283	 0.0083	 1170.829000000	    42.116000000	   70.770000000	1.367	17	160.68048960971	0.0725	-58.45798621454	0.0652	5350714620099870080	  0.3002 	0.0870	 -5.402	0.131	  2.536	0.125	0	     2279.39990	      1.94690	17.293800	0.000900	     1080.30005	     25.64900 	17.767600	0.025800	     2036.40002	     28.77400	16.489800	0.015300	 1.2778	       	     	       	      	      	      	         	0.00
 0.1021	 0.2125	 0.0016	 1648.790000000	   107.194000000	  273.254000000	1.332	17	160.67969746936	0.0539	-58.46298197163	0.0493	5350714620099858816	  0.4825 	0.0646	-10.707	0.097	  5.455	0.095	0	     3516.50000	      2.13280	16.823100	0.000700	     1494.50000	     13.94200 	17.415100	0.010100	     3188.60010	     11.66900	16.002900	0.004000	 1.4122	       	     	4481.7 	      	      	  1.46	    0.771	0.00
 0.1415	 0.2676	 0.0058	 1002.336000000	    25.495000000	  165.355000000	1.631	17	160.66684723950	0.0894	-58.45906181403	0.0876	5350714615781936384	 -0.0719 	0.1099	 -5.196	0.164	  2.467	0.164	0	     1776.59998	      1.77240	17.564400	0.001100	      364.35001	     14.29100 	18.947600	0.042600	     2533.69995	     15.32300	16.252500	0.006600	 2.6950	       	     	       	      	      	      	         	0.00
 0.0955	 0.2419	-0.0032	 1138.278000000	    67.462000000	  139.006000000	1.292	17	160.68368372529	0.0694	-58.42718308829	0.0626	5350714757538900992	  0.3783 	0.0834	 -6.529	0.125	  2.544	0.120	0	     2311.39990	      2.03060	17.278700	0.001000	      981.69000	     14.55200 	17.871500	0.016100	     2005.09998	     14.42500	16.506600	0.007800	 1.3649	       	     	       	      	      	      	         	0.49
 0.1781	 0.2860	 0.0651	 1788.339000000	   101.922000000	  300.575000000	1.338	16	160.69825844886	0.0449	-58.43724661915	0.0437	5350714757538891264	  0.2871 	0.0555	 -5.809	0.083	  2.497	0.081	0	     5024.89990	      2.80980	16.435600	0.000600	     1889.40002	     18.53800 	17.160600	0.010700	     4833.20020	     16.08000	15.551300	0.003600	 1.6092	       	     	4312.8 	      	      	      	         	0.02
