pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.4205	-0.0849	 0.0470	  833.815000000	    48.490000000	  153.183000000	1.448	 9	277.80470536211	0.0978	-10.14113446329	0.0968	4155087362305000064	  0.6291 	0.1024	 10.614	0.198	 -4.186	0.196	0	     2560.00000	      3.07020	17.167800	0.001300	      568.17999	     11.71700 	18.465200	0.022400	     3139.30005	     20.49400	16.019800	0.007100	 2.4454	       	     	       	      	      	      	         	0.00
 0.1860	-0.0199	-0.0839	  862.508000000	    65.974000000	  139.236000000	1.437	 9	277.81141077945	0.1209	-10.13503704318	0.1170	4155087362305000192	  0.2829 	0.1258	  0.201	0.237	 -0.673	0.210	0	     2119.50000	      2.45740	17.372800	0.001300	      510.14001	      7.73250 	18.582200	0.016500	     2534.89990	     18.20600	16.252000	0.007800	 2.3301	       	     	       	      	      	      	         	0.00
 0.3538	-0.1307	 0.0675	 1080.680000000	   106.184000000	  147.353000000	1.416	 9	277.83228962001	0.0649	-10.14714478916	0.0661	4155087323638960768	  0.4684 	0.0725	 -0.738	0.129	 -0.974	0.127	0	     4977.39990	      4.60580	16.445900	0.001000	     1260.19995	     11.86800 	17.600300	0.010200	     5789.79980	     39.29200	15.355300	0.007400	 2.2450	       	     	3652.0 	2.4047	1.2063	      	         	0.00
 0.2928	-0.1867	 0.0405	 1445.502000000	   113.910000000	  236.906000000	1.615	10	277.81795113161	0.0791	-10.15515001358	0.0797	4155087293585485056	  0.1162 	0.0868	 -1.487	0.149	 -2.898	0.136	0	    12705.00000	      8.78930	15.428400	0.000800	     1396.59998	     12.26100 	17.488700	0.009500	    19117.00000	     80.69600	14.058400	0.004600	 3.4303	       	     	4038.4 	2.4103	1.2910	      	         	0.11
 0.3873	-0.1259	 0.0650	  939.668000000	    69.694000000	  222.252000000	1.397	 9	277.83574482762	0.0798	-10.14059926286	0.0813	4155087327945220224	  0.5031 	0.0878	  0.887	0.158	 -1.988	0.156	0	     3408.00000	      3.62680	16.857100	0.001200	      898.76001	     12.89600 	17.967300	0.015600	     3861.30005	     17.37400	15.795100	0.004900	 2.1722	       	     	3585.0 	2.8080	1.4035	      	         	0.00
 0.4773	-0.3639	-0.0986	  156.526000000	    45.979000000	   78.979000000	1.742	10	277.81852333289	0.1935	-10.15293128036	0.1845	4155087293585487872	  1.1237 	0.1872	 -2.204	0.351	 -5.632	0.312	0	   659530.00000	   4213.50000	11.140300	0.006900	    15527.00000	    337.69000 	14.873700	0.023600	  1133600.00000	  14354.00000	 9.625700	0.013700	 5.2479	       	     	3297.7 	      	      	      	         	0.00
 0.2587	-0.2477	 0.0902	 1146.605000000	    40.248000000	  127.225000000	1.827	10	277.82494656101	0.1434	-10.15237109684	0.1391	4155087293585477504	  0.0218 	0.1558	 -0.979	0.264	 -2.344	0.234	0	    11698.00000	     10.20300	15.518000	0.000900	      525.26001	     13.05000 	18.550400	0.027000	    20851.00000	    163.89000	13.964100	0.008500	 4.5864	       	     	3294.5 	      	      	      	         	0.02
 0.4501	-0.2393	-0.0315	  753.698000000	   111.204000000	  142.493000000	1.634	10	277.81885775254	0.1001	-10.15695872138	0.0977	4155087293585479552	 -0.0041 	0.0926	 -1.017	0.181	 -2.826	0.164	0	   106430.00000	    141.21001	13.120700	0.001400	    11077.00000	     99.61000 	15.240300	0.009800	   162790.00000	   1142.40002	11.732900	0.007600	 3.5074	       	     	3583.5 	      	      	      	         	0.02
 0.4964	-0.1618	 0.0419	  971.231000000	   122.208000000	  245.899000000	1.395	10	277.92291425689	0.0776	-10.18087457066	0.0803	4155087465383960960	  0.3884 	0.0807	 -1.063	0.149	 -3.205	0.152	0	     4210.20020	      4.33490	16.627600	0.001100	     1207.30005	      9.87880 	17.646900	0.008900	     4665.50000	     18.97300	15.589700	0.004400	 2.0572	       	     	3886.7 	2.4290	1.2243	      	         	0.85
 0.4711	-0.1502	 0.0631	  971.984000000	    56.269000000	  211.276000000	1.407	10	277.90271141521	0.1128	-10.17162049440	0.1137	4155087534103488640	  0.5270 	0.1159	 -1.547	0.218	 -1.692	0.216	0	     2942.89990	      3.02780	17.016400	0.001100	      759.17999	     13.49200 	18.150500	0.019300	     3382.39990	     16.00900	15.938900	0.005100	 2.2117	       	     	4129.5 	2.7800	1.4167	      	         	0.00
 0.2606	-0.1676	 0.0304	 1975.092000000	    97.395000000	  297.685000000	1.568	11	277.89013871575	0.0688	-10.18257553999	0.0691	4155087499743750784	  0.4463 	0.0732	 -2.349	0.127	 -3.643	0.110	0	    27330.00000	     13.83700	14.596800	0.000500	     3372.30005	     34.62500 	16.531600	0.011100	    39494.00000	    132.67000	13.270600	0.003600	 3.2610	       	     	3823.6 	2.8373	1.4320	      	         	0.03
 0.3431	-0.1592	-0.0176	  737.997000000	    26.055000000	  172.408000000	1.513	11	277.91909164526	0.1244	-10.18157782994	0.1245	4155087465373053440	  0.2248 	0.1218	 -0.181	0.222	 -1.363	0.199	0	     1954.59998	      2.64860	17.460700	0.001500	      529.76001	     20.33200 	18.541200	0.041700	     2426.80005	     14.07600	16.299400	0.006300	 2.2418	       	     	       	      	      	      	         	0.00
 0.3458	-0.2189	 0.0398	 1105.623000000	   113.942000000	  318.992000000	1.550	11	277.90932012002	0.0788	-10.16456210981	0.0806	4155087534103489920	  0.3842 	0.0831	 -2.192	0.141	 -4.589	0.127	0	     6734.89990	      6.09150	16.117500	0.001000	      949.16998	      8.33030 	17.908000	0.009500	     9488.40039	     29.74500	14.818900	0.003400	 3.0891	       	     	4211.9 	2.8843	1.4527	      	         	0.00
 0.3001	-0.1498	-0.0286	  944.319000000	    32.468000000	  229.844000000	1.556	11	277.90549030023	0.1188	-10.16955369558	0.1193	4155087534103487488	  0.3096 	0.1184	 -0.512	0.214	 -2.249	0.192	0	     2176.89990	      2.30520	17.343800	0.001100	      340.31000	     10.48100 	19.021700	0.033400	     3047.80005	     13.26000	16.051900	0.004700	 2.9697	       	     	       	      	      	      	         	0.05
 0.3045	-0.2056	 0.0278	 1186.731000000	    92.188000000	  110.423000000	1.618	11	277.90475942247	0.0922	-10.16708671374	0.0942	4155087534103492608	  0.4712 	0.0974	 -1.817	0.167	  0.225	0.151	0	     8084.50000	      6.81240	15.919200	0.000900	     1043.30005	     11.31700 	17.805300	0.011800	    12036.00000	    109.00000	14.560700	0.009800	 3.2447	       	     	4290.6 	      	      	      	         	0.00
 0.5049	-0.1821	 0.0297	  187.975000000	    97.784000000	  108.574000000	1.562	10	277.88880211050	0.1656	-10.18088145412	0.1640	4155087499743754752	  0.3271 	0.1593	  4.280	0.313	  2.644	0.303	0	     6043.89990	     32.15300	16.235100	0.005800	     1820.59998	     18.61900 	17.200800	0.011100	     7622.00000	     70.20100	15.056700	0.010000	 2.1441	       	     	3785.5 	      	      	      	         	0.00
 0.5092	-0.0634	 0.0738	  815.650000000	    71.446000000	   97.747000000	1.476	10	277.91837883558	0.0965	-10.18140673923	0.0969	4155087465383965824	  0.1961 	0.0984	 -1.129	0.202	 -3.018	0.207	0	     3401.19995	      4.17000	16.859300	0.001300	      939.12000	     13.14400 	17.919600	0.015200	     4082.60010	     41.76700	15.734600	0.011100	 2.1850	       	     	3770.0 	1.9340	0.9438	      	         	0.72
 0.2825	-0.1777	 0.0069	 1648.798000000	   134.992000000	  436.105000000	1.531	11	277.89283701613	0.0680	-10.17794891415	0.0683	4155087499743754112	  0.2722 	0.0707	  1.273	0.124	 -0.109	0.108	0	    15694.00000	      9.51850	15.199000	0.000700	     2274.00000	     16.84600 	16.959400	0.008000	    21760.00000	     49.89500	13.917800	0.002500	 3.0416	       	     	4048.5 	2.7980	1.4150	      	         	0.00
 0.2082	-0.1873	 0.0041	 2723.933000000	   353.077000000	  502.116000000	1.364	11	277.90928245229	0.0353	-10.19665319022	0.0362	4155087431024215424	  0.4198 	0.0384	  0.466	0.066	 -1.400	0.058	0	    32246.00000	     11.83800	14.417200	0.000400	     9877.90039	     27.97700 	15.364700	0.003100	    34117.00000	     67.94600	13.429500	0.002200	 1.9352	       	     	3881.7 	1.6317	0.8133	  7.98	   13.041	0.00
 0.3949	-0.1830	-0.0119	  865.048000000	    47.429000000	  149.051000000	1.422	11	277.89638116607	0.1216	-10.17728675923	0.1220	4155087495437536768	  0.4431 	0.1171	  0.293	0.215	 -1.749	0.191	0	     2217.39990	      2.56330	17.323800	0.001300	      560.12000	     11.80900 	18.480700	0.022900	     2592.10010	     17.39100	16.227800	0.007300	 2.2529	       	     	       	      	      	      	         	0.00
 0.2745	-0.1790	 0.0349	 1196.441000000	    68.637000000	  222.426000000	1.701	11	277.91568332319	0.0917	-10.18931073231	0.0918	4155087431024218880	  0.4032 	0.0969	 -2.196	0.167	 -2.955	0.145	0	    11671.00000	      9.75440	15.520600	0.000900	      845.48999	     12.31800 	18.033600	0.015800	    19012.00000	     85.47500	14.064400	0.004900	 3.9693	       	     	3293.7 	2.9120	1.4660	      	         	0.04
 0.3928	-0.1851	-0.0034	  711.938000000	    34.853000000	  214.083000000	1.499	11	277.89878519528	0.1337	-10.17583884187	0.1342	4155087495437541760	  0.5542 	0.1304	 -0.370	0.236	 -4.523	0.210	0	     1702.59998	      2.39140	17.610600	0.001500	      350.57001	     10.05800 	18.989500	0.031200	     2201.19995	     10.28200	16.405300	0.005100	 2.5842	       	     	       	      	      	      	         	0.00
 0.4749	-0.1978	 0.0323	 1067.926000000	    35.086000000	  210.910000000	1.473	11	277.91951348930	0.1060	-10.17409339839	0.1087	4155087465383977984	  0.5044 	0.1060	 -3.073	0.193	 -2.949	0.187	0	     2487.69995	      2.32940	17.198900	0.001000	      478.95001	     13.65100 	18.650700	0.030900	     3185.69995	     15.10500	16.003900	0.005100	 2.6468	       	     	       	      	      	      	         	0.00
 0.3942	-0.2265	 0.0267	  959.103000000	    51.445000000	  220.423000000	1.413	11	277.91559309936	0.1153	-10.17492887976	0.1176	4155087534103458816	  0.4950 	0.1166	 -3.091	0.202	 -3.533	0.182	0	     2250.89990	      2.34690	17.307500	0.001100	      519.97998	     10.10700 	18.561400	0.021100	     2660.50000	     12.07000	16.199500	0.004900	 2.3619	       	     	       	      	      	      	         	0.00
 0.2583	-0.1750	-0.0056	 1458.560000000	   193.985000000	  454.143000000	1.354	11	277.90413651438	0.0520	-10.19095291378	0.0526	4155087431024233728	  0.4264 	0.0547	  0.233	0.095	 -2.856	0.084	0	     9782.70020	      6.70710	15.712200	0.000700	     3000.19995	     15.46600 	16.658500	0.005600	    10242.00000	     22.55300	14.735900	0.002400	 1.9226	       	     	3858.2 	2.0375	0.9330	  4.42	    3.896	0.00
 0.4108	-0.1243	 0.0345	 1010.378000000	    51.768000000	  640.774000000	1.414	10	277.90855893511	0.0751	-10.18888225478	0.0763	4155087431024230656	  0.2844 	0.0788	 -1.347	0.145	 -3.158	0.143	0	     4816.89990	      4.76740	16.481500	0.001100	     1298.30005	     25.07900 	17.568000	0.021000	     5510.89990	      8.60030	15.408900	0.001700	 2.1591	       	     	3786.9 	2.3313	1.1637	      	         	0.88
 0.4680	-0.1467	 0.0694	  786.472000000	    26.839000000	  371.060000000	1.635	10	277.90145383070	0.1180	-10.18904346813	0.1190	4155087431013372800	  0.1784 	0.1223	 -0.238	0.229	 -3.249	0.226	0	     3159.19995	      4.01690	16.939400	0.001400	      407.32999	     15.17600 	18.826500	0.040500	     4758.39990	     12.82400	15.568300	0.002900	 3.2583	       	     	4344.4 	2.8610	1.4440	      	         	0.11
 0.2613	-0.1825	 0.0116	 1970.981000000	   254.659000000	  198.614000000	1.423	11	277.90960651123	0.0467	-10.19299663592	0.0476	4155087431024222464	  0.3503 	0.0501	 -1.228	0.087	 -3.318	0.077	0	    13815.00000	      7.00920	15.337500	0.000600	     3735.10010	     14.66700 	16.420600	0.004300	    15927.00000	     80.19200	14.256600	0.005500	 2.1641	       	     	3573.0 	2.0367	1.0160	      	         	0.93
 0.4509	-0.1429	 0.0436	  699.629000000	    95.959000000	  226.548000000	1.386	10	277.90728611739	0.0730	-10.17853937891	0.0739	4155087499743727744	  0.2875 	0.0752	 -1.232	0.142	 -3.225	0.141	0	     5201.50000	      7.43470	16.398000	0.001600	     1508.40002	     15.71900 	17.405100	0.011300	     5699.79980	     25.15900	15.372300	0.004800	 2.0328	       	     	3681.5 	2.0503	1.0258	      	         	0.91
 0.3034	-0.2297	 0.0378	 1827.694000000	   217.687000000	  485.314000000	1.487	11	277.91439957550	0.0459	-10.17088353091	0.0477	4155087529797300992	  0.4979 	0.0503	 -0.238	0.083	 -0.334	0.075	0	    93201.00000	     50.99400	13.264800	0.000600	    15579.00000	     71.56400 	14.870100	0.005000	   123030.00000	    253.50999	12.036900	0.002200	 2.8332	       	     	3968.9 	2.6010	1.2977	 10.63	   25.262	0.00
 0.4183	-0.2192	 0.0323	  742.827000000	    75.675000000	  160.076000000	1.507	11	277.91603141199	0.1406	-10.17295986525	0.1441	4155087529797301376	  0.5523 	0.1412	 -2.231	0.245	 -2.208	0.222	0	     1806.30005	      2.43160	17.546400	0.001500	      448.73999	      5.92980 	18.721400	0.014300	     2272.50000	     14.19600	16.370700	0.006800	 2.3507	       	     	       	      	      	      	         	0.00
 0.3792	-0.1843	 0.0107	  649.080000000	    37.177000000	   74.722000000	1.455	11	277.90781319837	0.1674	-10.17544356226	0.1679	4155087529810270208	  0.4996 	0.1652	  1.157	0.296	 -0.703	0.262	0	     1452.50000	      2.23770	17.783100	0.001700	      394.20999	     10.60400 	18.862100	0.029200	     1718.80005	     23.00200	16.673900	0.014500	 2.1882	       	     	       	      	      	      	         	0.00
 0.2153	-0.1762	 0.0042	 2377.474000000	   343.072000000	  395.290000000	1.395	11	277.89553714803	0.0368	-10.18516547123	0.0375	4155087499743736704	  0.2925 	0.0398	 -1.316	0.069	 -3.282	0.060	0	    37182.00000	     15.63900	14.262500	0.000500	     9929.00000	     28.94100 	15.359100	0.003200	    41946.00000	    106.11000	13.205200	0.002700	 2.1539	       	     	3897.0 	1.6990	0.8225	      	         	0.95
-0.0205	-0.0337	-0.0915	 1748.744000000	   223.795000000	  366.954000000	1.384	10	277.90579679642	0.0531	-10.17285190785	0.0502	4155087529797293312	  0.4386 	0.0535	  0.477	0.106	 -1.289	0.087	0	    11537.00000	      6.59720	15.533200	0.000600	     3389.30005	     15.14400 	16.526100	0.004900	    12574.00000	     34.26500	14.513300	0.003000	 2.0129	       	     	3787.0 	2.1810	1.0970	  4.96	    4.558	0.00
 0.3433	-0.1841	 0.0234	  789.423000000	    44.629000000	  216.157000000	1.530	11	277.90407473254	0.1416	-10.17361301204	0.1416	4155087529797293696	 -0.0469 	0.1439	  0.417	0.253	 -2.621	0.223	0	     2279.50000	      2.88750	17.293800	0.001400	      454.69000	     10.18800 	18.707100	0.024300	     3032.60010	     14.03000	16.057400	0.005000	 2.6497	       	     	       	      	      	      	         	0.00
 0.3275	-0.1256	-0.0080	 1006.674000000	    56.922000000	  136.051000000	1.397	11	277.92136442214	0.1115	-10.18658974237	0.1124	4155087465383952256	  1.0096 	0.1144	 -0.042	0.209	 -2.217	0.198	0	     2604.80005	      2.58750	17.148900	0.001100	      657.75000	     11.55500 	18.306200	0.019100	     2980.50000	     21.90700	16.076200	0.008000	 2.2300	       	     	       	      	      	      	         	0.00
 0.2066	-0.1693	-0.0085	 2162.646000000	   166.078000000	 1318.114000000	1.404	11	277.91006468133	0.0390	-10.19701638050	0.0399	4155087431024212992	  0.7097 	0.0422	 -6.392	0.073	 -9.033	0.064	0	    22067.00000	     10.20400	14.829000	0.000500	     5817.60010	     35.02900 	15.939500	0.006500	    25156.00000	     19.08500	13.760300	0.000800	 2.1792	       	     	4030.8 	2.3580	1.1487	  3.45	    2.835	0.00
 0.3064	-0.2225	 0.0224	 1532.908000000	   223.472000000	  236.869000000	1.409	11	277.91173953669	0.0487	-10.17272457670	0.0507	4155087534103470208	  0.2626 	0.0530	 -1.297	0.088	 -3.305	0.079	0	    10768.00000	      7.02440	15.608100	0.000700	     2931.10010	     13.11600 	16.683800	0.004900	    12244.00000	     51.68900	14.542200	0.004600	 2.1416	       	     	3906.2 	1.9442	0.9510	      	         	0.92
 0.4071	-0.1831	 0.0043	  676.965000000	    21.777000000	   72.023000000	1.550	11	277.91356448426	0.1820	-10.19088036511	0.1828	4155087426718008064	  0.3803 	0.1753	 -0.599	0.318	  0.240	0.281	0	     1250.59998	      1.84740	17.945600	0.001600	      281.92001	     12.94600 	19.226100	0.049900	     1656.50000	     23.00000	16.713900	0.015100	 2.5121	       	     	       	      	      	      	         	0.00
 0.4837	-0.1727	 0.0855	  544.340000000	    49.447000000	  170.078000000	1.466	10	277.90812581189	0.1302	-10.16666225627	0.1328	4155087529797314944	  1.2542 	0.1366	 -2.816	0.251	 -0.206	0.253	0	     3156.39990	      5.79860	16.940400	0.002000	      757.79999	     15.32500 	18.152500	0.022000	     3868.19995	     22.74400	15.793100	0.006400	 2.3594	       	     	3600.0 	      	      	  1.07	    0.174	0.00
 0.4315	-0.1917	-0.0117	  430.033000000	    23.490000000	   50.032000000	1.516	11	277.90921873320	0.2417	-10.17148923708	0.2472	4155087534103477632	  0.2226 	0.2310	 -0.952	0.425	 -1.655	0.401	0	      763.84998	      1.77630	18.480800	0.002500	      172.97000	      7.36380 	19.756400	0.046200	      985.09003	     19.68900	17.278200	0.021700	 2.4782	       	     	       	      	      	      	         	0.00
 0.4622	-0.2127	 0.0352	  569.412000000	    20.930000000	   60.088000000	1.548	11	277.91267770099	0.2157	-10.16636998131	0.2221	4155087529797313536	  0.1512 	0.2121	 -1.160	0.376	 -1.742	0.350	0	      951.39001	      1.67080	18.242500	0.001900	      183.78999	      8.78130 	19.690600	0.051900	     1288.50000	     21.44400	16.986700	0.018100	 2.7039	       	     	       	      	      	      	         	0.00
 0.3930	-0.1186	 0.0331	 1039.593000000	   105.467000000	  320.577000000	1.410	10	277.90730782204	0.0949	-10.17396938554	0.0955	4155087534103476096	  0.4125 	0.0983	 -1.325	0.186	 -3.289	0.187	0	     4336.60010	      4.17140	16.595500	0.001000	     1185.09998	     11.23600 	17.667000	0.010300	     4930.50000	     15.38000	15.529700	0.003400	 2.1373	       	     	3886.5 	2.5345	1.3077	      	         	0.82
 0.2947	-0.2534	 0.0285	 1773.227000000	   266.453000000	  470.492000000	1.392	11	277.92911979123	0.0475	-10.15701711849	0.0490	4155087671542423296	  2.8801 	0.0516	 -0.930	0.086	-10.671	0.076	0	    12406.00000	      6.99660	15.454200	0.000600	     3095.30005	     11.61700 	16.624600	0.004100	    14178.00000	     30.13500	14.382900	0.002300	 2.2418	       	     	3813.3 	      	      	  0.77	    0.112	0.00
 0.4085	-0.2092	-0.0299	  380.206000000	    34.312000000	   58.822000000	1.594	11	277.92526914314	0.2185	-10.15261845345	0.2255	4155087671542704896	  0.5588 	0.2112	  0.615	0.384	 -2.017	0.359	0	      836.88000	      2.20110	18.381700	0.002900	      243.72000	      7.10320 	19.384200	0.031600	     1090.30005	     18.53600	17.168000	0.018500	 2.2161	       	     	       	      	      	      	         	0.00
 0.3949	-0.2122	 0.0286	  850.807000000	    38.872000000	   66.548000000	1.425	11	277.93213204258	0.1010	-10.14722879176	0.1033	4155087671542704640	  0.3080 	0.1032	  1.314	0.186	 -2.687	0.180	0	     2674.60010	      3.14360	17.120200	0.001300	      644.14001	     16.57100 	18.328900	0.027900	     3167.00000	     47.59000	16.010300	0.016300	 2.3187	       	     	       	      	      	      	         	0.00
