pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2775	-0.2872	 0.2411	  562.1  	   19.376	   72.645	1.364	10	 ---	280.52106781185	0.1685	 -4.12891862924	0.1537	4258435304935331456	  0.5744 	0.1891	 -0.733	0.314	 -2.351	0.281	0	     1657.7 	      2.9491 	17.6396	0.0019	      486.41 	      25.104   	18.6339	0.056 	      1775.4 	     24.44    	16.6387	0.0149	 1.9952	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.1247	-0.3796	 0.2315	  787.995	   29.133	  106.385	1.38 	11	 ---	280.46279747032	0.1095	 -3.99061451655	0.1026	4258441382287943040	  0.3468 	0.1382	 -1.257	0.2  	 -2.206	0.169	0	     2112.1 	      2.6804 	17.3766	0.0014	      658.53 	      22.604   	18.305 	0.0373	      2256.7 	     21.213   	16.3782	0.0102	 1.9267	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2971	-0.3963	 0.4282	  858.506	   59.42 	  276.977	1.329	 8	 ---	280.46083619343	0.0777	 -4.02226646861	0.0805	4258440969971007872	  0.3627 	0.1158	 -0.446	0.159	 -1.906	0.167	0	     5551.4 	      6.4663 	16.3274	0.0013	     2030.5  	      34.172   	17.0824	0.0183	      5347.1 	     19.305   	15.4416	0.0039	 1.6407	   --- 	 --- 	4204.0 	2.0545	1.039 	  --- 	    ---  	  0.3  	Dolidze_32
-0.0722	-0.1127	 0.1266	 1172.788	  123.224	  574.774	1.382	 9	 ---	280.2571446637 	0.0519	 -3.90901399592	0.0433	4258457295168441728	  0.5318 	0.052 	 -0.489	0.102	 -1.818	0.087	0	     9679.3 	      8.2532 	15.7238	0.0009	     2763.0  	      22.423   	16.7479	0.0088	     10617.0 	     18.472   	14.6969	0.0019	 2.051 	   --- 	 --- 	3682.0 	---   	---   	  4.11	    2.798	  0.2  	Dolidze_32
 0.129 	-0.0289	 0.1542	 2848.658	  257.888	  604.336	1.316	11	 ---	280.3455080085 	0.0312	 -3.98636886345	0.0288	4258452897121699968	  0.4031 	0.034 	 -0.556	0.067	 -2.209	0.062	0	    28283.0 	      9.9287 	14.5595	0.0004	    10419.0  	      40.403   	15.3068	0.0042	     26792.0 	     44.333   	13.6919	0.0018	 1.6149	   --- 	 --- 	4257.2 	---   	---   	  5.77	    9.865	  0.3  	Dolidze_32
-0.0394	-0.3758	 0.3533	  847.59 	   66.498	  122.68 	1.383	 8	 ---	280.47663801763	0.1163	 -3.83715086191	0.1101	4258456603652597120	  0.384  	0.1373	 -0.038	0.219	 -1.595	0.18 	0	     2279.1 	      2.6889 	17.294 	0.0013	      681.74 	      10.252   	18.2673	0.0163	      2469.1 	     20.127   	16.2806	0.0089	 1.9868	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1205	-0.3104	 0.2203	 1148.082	  194.769	  190.799	1.336	11	 ---	280.42565268755	0.0643	 -3.96986186762	0.0608	4258453103280064512	  0.5234 	0.0772	 -0.756	0.122	 -2.057	0.111	0	     5868.7 	      5.1118 	16.267 	0.0009	     2173.4  	      11.159   	17.0085	0.0056	      5664.8 	     29.69    	15.379 	0.0057	 1.6296	   --- 	 --- 	4221.38	---   	---   	  --- 	    ---  	  0.5  	Dolidze_32
 0.1112	-0.1324	 0.2425	  889.299	   63.897	  184.517	1.334	11	 ---	280.369155866  	0.077 	 -3.96698943751	0.0706	4258453034560651648	  0.4855 	0.0867	 -0.856	0.152	 -2.23 	0.138	0	     3712.5 	      4.1746 	16.7642	0.0012	     1200.5  	      18.788   	17.653 	0.017 	      3753.8 	     20.344   	15.8257	0.0059	 1.8272	   --- 	 --- 	3919.0 	2.4753	1.284 	  --- 	    ---  	  0.3  	Dolidze_32
 0.0444	-0.1359	 0.0948	 1553.935	  159.206	  607.181	1.345	11	 ---	280.36745191758	0.0444	 -4.02188448966	0.0421	4258452519164511488	  0.4323 	0.0514	 -0.797	0.087	 -2.132	0.074	0	    11761.0 	      7.5685 	15.5123	0.0007	     4010.3  	      25.19    	16.3434	0.0068	     11807.0 	     19.446   	14.5815	0.0018	 1.7619	   --- 	 --- 	3949.25	1.6287	0.863 	  4.42	    4.285	  0.4  	Dolidze_32
 0.098 	-0.3698	 0.1919	 2505.075	  303.005	  461.196	1.287	11	 ---	280.43347171517	0.032 	 -3.98863431245	0.0316	4258441352249513856	  0.49   	0.0393	 -0.834	0.06 	 -2.278	0.052	0	    37776.0 	     15.08   	14.2453	0.0004	    15423.0  	      50.899   	14.881 	0.0036	     33190.0 	     71.965   	13.4594	0.0024	 1.4216	   --- 	 --- 	4422.08	---   	---   	  4.89	    8.241	  0.2  	Dolidze_32
-0.065 	-0.3691	 0.2734	  552.224	  162.129	  693.473	1.455	 9	 ---	280.44469597369	0.0584	 -3.91673959386	0.0458	4258455023104332416	  0.3575 	0.0673	 -0.165	0.097	 -1.863	0.077	0	    31366.0 	     56.799  	14.4472	0.002 	     8339.5  	      51.437   	15.5485	0.0067	     37299.0 	     53.786   	13.3327	0.0016	 2.2159	   --- 	 --- 	3767.0 	2.0965	1.032 	  --- 	    ---  	  0.1  	Dolidze_32
 0.2589	-0.3919	 0.1943	  611.426	   14.054	   68.309	1.415	11	 ---	280.55427619714	0.1469	 -4.07148997634	0.1359	4258436778082824320	  0.3775 	0.1676	 -0.639	0.256	 -1.997	0.215	0	     1578.0 	      2.5809 	17.6931	0.0018	      476.63 	      33.915   	18.6559	0.0773	      1756.8 	     25.718   	16.6501	0.0159	 2.0058	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.0682	-0.1542	 0.1341	 1937.205	  436.55 	  415.417	1.334	11	 ---	280.25564698052	0.037 	 -3.9288931365 	0.034 	4258457187769105536	  0.4116 	0.0391	 -0.898	0.073	 -1.819	0.067	0	    15697.0 	      8.103  	15.1988	0.0006	     5601.8  	      12.832   	15.9806	0.0025	     15346.0 	     36.941   	14.2969	0.0026	 1.6836	   --- 	 --- 	4248.0 	---   	---   	  4.24	    5.276	  0.1  	Dolidze_32
 0.139 	-0.3865	 0.2323	  625.064	   27.258	   89.028	1.361	11	 ---	280.45187762767	0.1333	 -4.00723128363	0.1244	4258441073050256896	  0.3584 	0.1679	 -0.554	0.242	 -2.406	0.203	0	     1747.8 	      2.7962 	17.5821	0.0017	      489.23 	      17.948   	18.6276	0.0398	      1890.3 	     21.233   	16.5706	0.0122	 2.057 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.3469	-0.3335	 0.1232	  735.093	   52.048	  112.714	1.378	11	 ---	280.253806151  	0.1196	 -3.86432536432	0.1107	4258458459079501696	  0.4994 	0.1253	 -0.504	0.227	 -2.168	0.203	0	     2170.8 	      2.9531 	17.3468	0.0015	      694.02 	      13.334   	18.248 	0.0209	      2298.2 	     20.389   	16.3585	0.0096	 1.8895	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.0281	-0.3059	 0.222 	 2662.083	  259.016	  629.139	1.266	10	 ---	280.32048332847	0.029 	 -3.85003377974	0.0272	4258458733957438592	  0.4557 	0.0316	 -0.675	0.054	 -2.149	0.051	0	    46355.0 	     17.413  	14.0231	0.0004	    20952.0  	      80.891   	14.5483	0.0042	     37751.0 	     60.005   	13.3196	0.0017	 1.2287	   --- 	 --- 	4874.63	---   	---   	  4.44	   10.027	  0.2  	Dolidze_32
 0.0731	-0.2486	 0.3777	 1185.445	  121.882	  475.827	1.39 	 8	 ---	280.41058589851	0.0601	 -3.86418444242	0.048 	4258456298735883648	  0.3501 	0.066 	 -0.498	0.102	 -2.092	0.095	0	    10443.0 	      8.8092 	15.6413	0.0009	     3110.4  	      25.52    	16.6193	0.0089	     11406.0 	     23.971   	14.6191	0.0023	 2.0003	   --- 	 --- 	3805.33	2.167 	1.0498	  --- 	    ---  	  0.1  	Dolidze_32
-0.0831	-0.3772	 0.2142	  496.947	   14.647	   64.879	1.423	 8	 ---	280.52330887729	0.2308	 -3.96268361574	0.1534	4258442756677566208	  0.5298 	0.2626	 -1.398	0.322	 -2.181	0.257	1	     1381.1 	      2.7792 	17.8378	0.0022	      339.34 	      23.168   	19.0248	0.0741	      1625.9 	     25.06    	16.7342	0.0167	 2.2906	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1985	-0.391 	 0.2062	  621.062	   10.649	   87.325	1.459	11	 ---	280.51968242761	0.142 	 -4.0244845655 	0.1318	4258440110977541248	  0.6008 	0.1689	 -0.312	0.251	 -1.876	0.211	0	     1532.4 	      2.4674 	17.7249	0.0017	      382.86 	      35.954   	18.8938	0.102 	      1853.1 	     21.22    	16.5922	0.0124	 2.3016	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.0708	-0.1611	 0.1497	 1204.193	  125.675	  387.787	1.371	11	 ---	280.23292793529	0.0565	 -3.91137580865	0.0511	4258458016722983680	  0.4181 	0.0595	 -1.048	0.109	 -2.963	0.099	0	     6650.4 	      5.5227 	16.1312	0.0009	     1965.5  	      15.639   	17.1177	0.0086	      7154.4 	     18.449   	15.1255	0.0028	 1.9922	   --- 	 --- 	3804.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.063 	-0.2941	 0.1853	  783.221	   20.222	  188.154	1.592	11	 ---	280.49655935686	0.0949	 -4.07280068363	0.0914	4258439496823494272	  0.3627 	0.1169	 -0.179	0.175	 -2.238	0.152	0	     3110.9 	      3.9719 	16.9562	0.0014	      491.67 	      24.314   	18.6222	0.0537	      4460.9 	     23.709   	15.6384	0.0058	 2.9838	   --- 	 --- 	4535.99	2.9027	1.4675	  --- 	    ---  	  0.2  	Dolidze_32
 0.416 	 0.0026	 0.3903	  520.426	   41.1  	   63.964	1.433	 9	 ---	280.4313820293 	0.1487	 -3.8566776929 	0.1361	4258456638012259200	  0.515  	0.1762	 -0.598	0.324	 -1.95 	0.344	0	     1334.8 	      2.5649 	17.8748	0.0021	      364.24 	       8.8621  	18.9479	0.0264	      1549.1 	     24.218   	16.7867	0.017 	 2.1612	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.0675	-0.2892	 0.1781	  588.17 	   21.745	  104.844	1.471	11	 ---	280.40319178031	0.1431	 -4.02615220747	0.1349	4258440729452830464	  0.4734 	0.1736	 -0.695	0.263	 -2.819	0.214	0	     1469.5 	      2.4985 	17.7704	0.0018	      286.36 	      13.169   	19.2091	0.0499	      1875.9 	     17.892   	16.5789	0.0104	 2.6302	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
-0.2245	-0.6373	 0.4861	  549.893	   22.647	   71.136	1.417	 7	 ---	280.51811954257	0.1931	 -3.9363772263 	0.1711	4258443065915304576	  0.5456 	0.2993	 -0.558	0.348	 -1.942	0.258	0	     1440.6 	      2.6198 	17.792 	0.002 	      439.38 	      19.401   	18.7443	0.0479	      1601.6 	     22.515   	16.7505	0.0153	 1.9938	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1758	-0.2523	 0.2328	  640.796	   32.977	   57.954	1.47 	11	 ---	280.27553948785	0.099 	 -3.8942588844 	0.0917	4258457428287307264	  0.5291 	0.1136	 -0.784	0.19 	 -2.847	0.176	0	     2406.2 	      3.755  	17.235 	0.0017	      819.88 	      24.862   	18.067 	0.0329	      2717.6 	     46.893   	16.1764	0.0187	 1.8906	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.0025	-0.1312	 0.1595	  749.723	   69.828	   85.255	1.441	 9	 ---	280.28884772411	0.112 	 -3.93086859679	0.0929	4258457020290451200	  0.3796 	0.1157	 -0.497	0.212	 -2.173	0.186	0	     2187.2 	      2.9174 	17.3386	0.0014	      721.49 	      10.332   	18.2058	0.0155	      2429.3 	     28.495   	16.2982	0.0127	 1.9076	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_32
-0.1177	-0.3872	 0.3001	 1643.37 	  301.535	  276.946	1.289	 8	 ---	280.47264550494	0.0504	 -3.85021880299	0.045 	4258456569292820608	  0.3544 	0.0496	  0.015	0.094	 -2.265	0.074	0	    16156.0 	      9.8313 	15.1675	0.0007	     6778.7  	      22.481   	15.7735	0.0036	     14050.0 	     50.731   	14.3927	0.0039	 1.3808	   --- 	 --- 	4945.31	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1654	-0.1637	 0.0916	  814.494	   50.551	  135.705	1.374	11	 ---	280.26247437776	0.1058	 -3.90771573018	0.0963	4258457295168436096	  0.4841 	0.1091	 -0.437	0.206	 -1.859	0.185	0	     2083.1 	      2.5576 	17.3916	0.0013	      643.95 	      12.739   	18.3293	0.0215	      2218.8 	     16.35    	16.3966	0.008 	 1.9326	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Dolidze_32
 0.059 	-0.3992	 0.2038	 1175.234	  162.066	  309.164	1.297	11	 ---	280.49374167605	0.0576	 -4.03967845481	0.0565	4258440184018299904	  0.5646 	0.0731	 -0.802	0.106	 -2.162	0.089	0	     6940.5 	      5.9056 	16.0849	0.0009	     2613.6  	      16.127   	16.8083	0.0067	      6390.8 	     20.671   	15.248 	0.0035	 1.5603	   --- 	 --- 	4348.5 	---   	---   	  1.91	    1.179	  0.3  	Dolidze_32
-0.2422	-0.5803	 0.3664	 1494.881	  181.974	  329.969	1.323	 7	 ---	280.56804140351	0.0651	 -3.9774827126 	0.0567	4258441764566262528	  0.5595 	0.083 	 -0.442	0.114	 -2.211	0.083	0	    12384.0 	      8.2844 	15.4562	0.0007	     4586.9  	      25.206   	16.1976	0.006 	     11793.0 	     35.738   	14.5829	0.0033	 1.6147	   --- 	 --- 	4273.75	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.0788	-0.2149	 0.2183	  746.18 	   27.747	  113.585	1.475	11	 ---	280.29610102768	0.1144	 -3.90414293194	0.1062	4258457363887869568	  0.5091 	0.1291	 -1.02 	0.216	 -1.966	0.197	0	     2348.1 	      3.1469 	17.2616	0.0015	      557.07 	      20.077   	18.4866	0.0391	      2906.8 	     25.592   	16.1034	0.0096	 2.3832	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_32
 0.181 	-0.2613	 0.2121	  662.301	   48.797	  102.748	1.42 	11	 ---	280.28549261053	0.1045	 -3.91347696276	0.0972	4258457329528131072	  0.4272 	0.1197	 -0.433	0.199	 -1.664	0.182	0	     1894.3 	      2.8602 	17.4947	0.0016	      517.99 	      10.615   	18.5656	0.0223	      2172.4 	     21.143   	16.4196	0.0106	 2.146 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1487	-0.3949	 0.1922	 1188.61 	   96.228	  300.703	1.319	11	 ---	280.45591243761	0.0541	 -3.98235422888	0.0525	4258441386609239168	  0.4811 	0.067 	 -0.576	0.1  	 -1.961	0.084	0	     8985.7 	      7.5598 	15.8045	0.0009	     3195.0  	      33.202   	16.5902	0.0113	      8652.8 	     28.775   	14.919 	0.0036	 1.6712	   --- 	 --- 	4286.33	2.7685	1.406 	  2.67	    2.168	  0.2  	Dolidze_32
 0.1638	-0.2926	 0.2675	  636.085	   24.375	   86.183	1.5  	11	 ---	280.33080815532	0.1409	 -3.85334600643	0.1288	4258457982363192960	  0.4389 	0.1638	 -0.488	0.265	 -1.711	0.245	0	     1776.7 	      2.7932 	17.5643	0.0017	      549.89 	      22.559   	18.5007	0.0445	      2115.0 	     24.541   	16.4487	0.0126	 2.052 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1854	-0.4238	 0.2339	  452.17 	   30.969	   81.499	1.445	 9	 ---	280.51998183566	0.1888	 -4.11086820849	0.1584	4258436232621043456	  0.3676 	0.212 	 -0.685	0.32 	 -1.842	0.252	0	     2027.7 	      4.4844 	17.4208	0.0024	      566.72 	      18.299   	18.468 	0.0351	      2363.0 	     28.995   	16.3282	0.0133	 2.1397	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
-0.0772	-0.4766	 0.3924	  898.609	   74.472	  200.008	1.374	 8	 ---	280.55273801772	0.0822	 -3.92186480415	0.0845	4258443375153006592	  0.4406 	0.1149	 -0.394	0.159	 -2.16 	0.133	0	     4669.1 	      5.1959 	16.5153	0.0012	     1312.2  	      17.621   	17.5563	0.0146	      5104.5 	     25.521   	15.492 	0.0054	 2.0643	   --- 	 --- 	3713.17	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1795	-0.2894	 0.2647	  580.703	   26.415	  101.945	1.395	11	 ---	280.30495400648	0.1307	 -3.85338528889	0.1179	4258458703892507904	  0.3587 	0.1497	 -0.624	0.245	 -2.174	0.226	0	     1565.8 	      2.6963 	17.7016	0.0019	      464.94 	      17.602   	18.6829	0.0411	      1720.0 	     16.872   	16.6731	0.0107	 2.0098	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
-0.0624	-0.094 	 0.1163	  815.371	   81.775	  345.072	1.422	 9	 ---	280.27752706879	0.0634	 -3.92159705365	0.0529	4258457226448914176	  0.4149 	0.0636	 -1.264	0.125	 -1.815	0.106	0	     5671.9 	      6.9563 	16.304 	0.0013	     1386.8  	      16.958   	17.4964	0.0133	      6676.4 	     19.348   	15.2006	0.0031	 2.2958	   --- 	 --- 	3742.37	2.5933	1.266 	  --- 	    ---  	  0.2  	Dolidze_32
-0.1778	-0.0278	 0.0464	 1373.985	  136.712	  241.93 	1.339	 9	 ---	280.24697199918	0.0582	 -3.90154093311	0.0477	4258458046762588928	  0.3681 	0.0571	 -0.606	0.119	 -1.383	0.102	0	     7186.4 	      5.2304 	16.0471	0.0008	     2436.9  	      17.825   	16.8843	0.0079	      7188.5 	     29.713   	15.1203	0.0045	 1.764 	   --- 	 --- 	4135.78	2.637 	1.3507	  --- 	    ---  	  0.1  	Dolidze_32
 0.0856	-0.1247	 0.1144	 1061.955	  101.013	  177.641	1.324	11	 ---	280.27193811185	0.0624	 -3.92321880056	0.0568	4258457226448919040	  0.5206 	0.0663	 -1.111	0.123	 -1.368	0.111	0	     4765.7 	      4.4877 	16.4931	0.001 	     1790.6  	      17.726   	17.2189	0.0107	      4517.7 	     25.431   	15.6246	0.0061	 1.5943	   --- 	 --- 	4349.79	---   	---   	  1.72	    0.952	  0.2  	Dolidze_32
 0.3821	-0.3203	 0.223 	  454.676	   20.342	   81.241	1.586	11	 ---	280.5460727913 	0.1788	 -4.10144675997	0.164 	4258436576218364032	  0.4373 	0.2023	 -1.08 	0.328	 -1.177	0.292	0	     1213.0 	      2.6679 	17.9787	0.0024	      352.29 	      17.319   	18.9841	0.0534	      1571.9 	     19.348   	16.7709	0.0134	 2.2132	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.131 	-0.3574	 0.2716	  734.352	   34.117	   57.489	1.531	11	 ---	280.3150878807 	0.0964	 -3.83723997086	0.0913	4258458733957463936	  0.468  	0.1221	 -0.522	0.175	 -2.148	0.158	0	     2539.8 	      3.4586 	17.1764	0.0015	      917.31 	      26.887   	17.9451	0.0318	      2972.0 	     51.696   	16.0793	0.0189	 1.8658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.1645	-0.2784	 0.2429	  869.832	   57.998	  266.836	1.397	11	 ---	280.30562268081	0.0875	 -3.90070271234	0.0805	4258457531366514048	  0.368  	0.0996	 -0.788	0.166	 -1.9  	0.153	0	     3266.8 	      3.7556 	16.9031	0.0012	     1035.7  	      17.858   	17.8133	0.0187	      3528.2 	     13.223   	15.893 	0.0041	 1.9203	   --- 	 --- 	3845.0 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_32
 0.1807	-0.1613	 0.1058	  915.113	  120.524	  212.804	1.374	11	 ---	280.37688619479	0.0696	 -4.03201066392	0.0647	4258440763812557568	  0.3833 	0.077 	 -0.811	0.135	 -1.78 	0.12 	0	     4727.4 	      5.1659 	16.5018	0.0012	     1435.8  	      11.913   	17.4587	0.009 	      5058.3 	     23.77    	15.5019	0.0051	 1.9567	   --- 	 --- 	3862.0 	2.7315	1.3007	  --- 	    ---  	  0.3  	Dolidze_32
-0.0315	-0.4847	 0.3492	  547.045	   26.879	  117.059	1.556	 8	 ---	280.50861118506	0.1531	 -3.86432243188	0.1576	4258455714593986688	  0.4932 	0.2134	 -0.83 	0.297	 -2.145	0.235	0	     1630.5 	      2.9805 	17.6576	0.002 	      263.34 	       9.7973  	19.3001	0.0404	      2273.8 	     19.425   	16.37  	0.0093	 2.9301	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1392	-0.2804	 0.2582	  791.296	   29.352	   37.158	1.561	11	 ---	280.31713290872	0.0756	 -3.9055369748 	0.0696	4258457531366511488	  0.4029 	0.0872	 -0.751	0.143	 -2.484	0.133	0	     3917.2 	      4.9504 	16.7059	0.0014	     1384.5  	      47.17    	17.4981	0.037 	      4731.0 	    127.32    	15.5745	0.0292	 1.9236	   --- 	 --- 	3962.0 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.0713	-0.3275	 0.2732	  979.839	  253.304	  328.803	1.294	 9	 ---	280.49708359507	0.0638	 -3.94903317165	0.0528	4258443035876677376	  0.443  	0.0751	 -0.915	0.112	 -2.268	0.097	0	     8478.6 	      8.6531 	15.8675	0.0011	     3059.0  	      12.076   	16.6375	0.0043	      7912.6 	     24.065   	15.0161	0.0033	 1.6213	   --- 	 --- 	4276.56	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1576	-0.1842	 0.3073	  823.432	   46.408	  141.785	1.331	 8	 ---	280.44049964854	0.1   	 -3.92332164161	0.0799	4258454988744568064	  0.4512 	0.1115	 -0.202	0.192	 -2.449	0.16 	0	     3479.4 	      4.2255 	16.8346	0.0013	     1107.6  	      23.866   	17.7405	0.0234	      3522.9 	     24.847   	15.8947	0.0077	 1.8458	   --- 	 --- 	3901.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.079 	-0.2959	 0.1913	  742.104	  153.654	  199.611	1.36 	11	 ---	280.45128894684	0.106 	 -4.08662309944	0.1052	4258439393744308352	  0.5957 	0.1344	 -0.528	0.197	 -2.378	0.174	0	     4889.5 	      6.5887 	16.4652	0.0015	     1703.2  	      11.084   	17.2732	0.0071	      4945.7 	     24.777   	15.5263	0.0054	 1.7469	   --- 	 --- 	4132.0 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.1306	-0.3811	 0.2277	  484.968	   27.476	   96.501	1.37 	11	 ---	280.46346729986	0.1467	 -4.03257859326	0.1345	4258440214056741248	  0.3666 	0.1825	 -0.185	0.263	 -2.399	0.218	0	     1332.5 	      2.7476 	17.8767	0.0022	      392.74 	      14.294   	18.8661	0.0395	      1433.0 	     14.85    	16.8713	0.0113	 1.9948	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1857	-0.1915	 0.2976	  810.429	  202.523	  161.863	1.287	11	 ---	280.33719889996	0.0293	 -3.92530211965	0.0274	4258454507708230144	  0.4749 	0.0333	 -0.784	0.059	 -2.052	0.057	0	    33885.0 	     41.811  	14.3634	0.0013	    14604.0  	      72.111   	14.9402	0.0054	     28996.0 	    179.14    	13.6061	0.0067	 1.3341	   --- 	 --- 	4727.65	---   	---   	  3.95	    7.032	  0.4  	Dolidze_32
 0.3486	-0.2609	 0.3044	  554.085	   24.551	  108.019	1.525	10	 ---	280.30060835571	0.1431	 -3.9049002908 	0.1327	4258457363887860480	  0.5844 	0.1688	 -1.143	0.27 	 -2.043	0.274	0	     1913.6 	      3.4535 	17.4838	0.002 	      605.34 	      24.657   	18.3964	0.0442	      2311.9 	     21.403   	16.352 	0.0101	 2.0444	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_32
 0.2374	-0.1596	 0.092 	  745.15 	   32.108	   93.125	1.418	11	 ---	280.28180495959	0.1299	 -3.92178471675	0.1171	4258457020290476544	  0.4555 	0.1278	 -0.645	0.252	 -2.478	0.226	0	     1961.1 	      2.6318 	17.4571	0.0015	      604.9  	      18.84    	18.3972	0.0338	      2176.7 	     23.374   	16.4174	0.0117	 1.9798	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.01  	-0.3536	 0.1547	  863.866	   98.939	  204.524	1.431	 9	 ---	280.48624425085	0.063 	 -4.08219066389	0.0549	4258439458142398464	  0.4671 	0.0727	 -0.443	0.109	 -2.132	0.087	0	     8216.0 	      9.5108 	15.9017	0.0013	     3461.7  	      34.988   	16.5032	0.011 	      8298.5 	     40.575   	14.9644	0.0053	 1.5388	   --- 	 --- 	4427.64	---   	---   	  --- 	    ---  	  0.6  	Dolidze_32
 0.181 	-0.3747	 0.2328	  601.246	   21.101	   58.679	1.423	11	 ---	280.48272970274	0.1343	 -3.96765261178	0.1245	4258442894116502272	  0.4934 	0.1678	 -0.69 	0.245	 -2.592	0.209	0	     1521.5 	      2.5306 	17.7327	0.0018	      466.45 	      22.106   	18.6794	0.0515	      1699.0 	     28.955   	16.6864	0.0185	 1.993 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2265	-0.2973	 0.2133	  969.975	  138.999	  185.898	1.339	11	 ---	280.33409267594	0.0688	 -3.87577684271	0.0629	4258457879283936256	  0.424  	0.0746	 -0.695	0.131	 -2.322	0.12 	0	     4512.5 	      4.6521 	16.5523	0.0011	     1473.9  	      10.604   	17.4302	0.0078	      4567.7 	     24.571   	15.6127	0.0058	 1.8175	   --- 	 --- 	3931.75	---   	---   	  --- 	    ---  	  0.4  	Dolidze_32
 0.1298	-0.5236	 0.3045	  790.845	   24.06 	  198.537	1.394	10	 ---	280.51035621621	0.087 	 -4.03289214561	0.0941	4258440076617787008	  0.3961 	0.1277	 -0.544	0.171	 -2.172	0.143	0	     3842.4 	      4.8586 	16.7268	0.0014	     1057.0  	      43.931   	17.7912	0.0451	      4298.4 	     21.65    	15.6787	0.0055	 2.1126	   --- 	 --- 	3678.0 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
