pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.3867	-0.1012	 0.2330	 1872.882000000	   233.890000000	  448.948000000	1.269	17	 17.61524486167	0.0355	 60.56581822191	0.0444	 426346289494510464	  0.3865 	0.0585	 -2.487	0.068	 -0.279	0.081	0	     4354.89990	      2.32530	16.590900	0.000600	     1845.69995	      7.89150 	17.186000	0.004600	     3679.89990	      8.19680	15.847300	0.002400	 1.3386	       	     	4683.4 	      	      	      	         	0.97
-0.1405	-0.0629	 0.2834	  502.861000000	    32.186000000	   96.947000000	1.386	15	 17.62093174881	0.1578	 60.57942846343	0.2281	 426346319551147008	  0.5446 	0.2349	 -3.055	0.297	 -0.942	0.400	0	      623.42999	      1.23980	18.701400	0.002200	      221.72000	      6.88870 	19.486900	0.033700	      642.38000	      6.62610	17.742400	0.011200	 1.7444	       	     	       	      	      	      	         	0.02
-0.4228	-0.0496	 0.2155	 1346.270000000	    87.404000000	  169.658000000	1.373	15	 17.62238785146	0.0570	 60.57162079434	0.0687	 426346289494821632	  0.7854 	0.0932	  2.051	0.105	 -1.581	0.127	0	     2449.50000	      1.81940	17.215700	0.000800	      894.16998	     10.23000 	17.972800	0.012400	     2468.80005	     14.55200	16.280700	0.006400	 1.6921	       	     	       	      	      	      	         	0.00
-0.4468	-0.0152	 0.2202	 4015.296000000	   424.886000000	 1171.433000000	1.416	16	 17.62751485387	0.0210	 60.57387871656	0.0234	 426346220775345024	  0.1329 	0.0340	 -0.953	0.039	  0.728	0.043	0	   252120.00000	     62.79000	12.184400	0.000300	    55117.00000	    129.72000 	13.498200	0.002600	   301980.00000	    257.78000	11.062000	0.000900	 2.4362	 -44.33	 0.40	3914.3 	      	      	      	         	0.00
-0.4842	-0.1210	 0.2488	 4042.969000000	   951.941000000	 1030.061000000	1.250	16	 17.62283688582	0.0173	 60.57011997654	0.0204	 426346220775345280	  0.6368 	0.0297	 -5.163	0.032	 -0.606	0.038	1	    22087.00000	      5.46300	14.828000	0.000300	    10182.00000	     10.69600 	15.331800	0.001100	    17415.00000	     16.90700	14.159600	0.001100	 1.1722	       	     	4897.5 	      	      	  2.17	    2.432	0.00
-0.4240	-0.1012	 0.1974	 1343.746000000	   153.373000000	  397.376000000	1.316	16	 17.62391451313	0.0395	 60.56378394800	0.0527	 426346220775345920	  0.8220 	0.0661	 -0.625	0.077	 -0.999	0.095	0	     3542.10010	      2.63600	16.815200	0.000800	     1280.50000	      8.34920 	17.582900	0.007100	     3380.39990	      8.50690	15.939500	0.002700	 1.6434	       	     	4263.5 	      	      	  1.00	    0.296	0.00
-0.4444	-0.1612	 0.3295	  544.886000000	    26.556000000	   49.693000000	1.328	17	 17.56850389314	0.1367	 60.57941848726	0.1535	 426346388270627840	  0.2551 	0.2239	 -1.680	0.275	 -0.026	0.289	0	      483.10001	      0.88661	18.978300	0.002000	      193.61000	      7.29040 	19.634100	0.040900	      447.73001	      9.00990	18.134400	0.021800	 1.4997	       	     	       	      	      	      	         	0.00
-0.3577	-0.1339	 0.3133	  944.840000000	    86.349000000	  267.726000000	1.281	17	 17.55640796242	0.0790	 60.57768634696	0.0954	 426346388270619904	  0.0592 	0.1235	 -1.661	0.150	 -0.122	0.171	0	     1328.19995	      1.40570	17.880200	0.001100	      548.38000	      6.35070 	18.503700	0.012600	     1153.09998	      4.30710	17.107200	0.004100	 1.3965	       	     	       	      	      	      	         	0.00
-0.3797	 0.0538	 0.2063	 1249.751000000	   111.349000000	  380.284000000	1.313	15	 17.57299119107	0.0638	 60.56046500337	0.0702	 426346358213989760	  0.2278 	0.0905	 -0.524	0.117	 -0.768	0.127	0	     2232.60010	      1.78640	17.316300	0.000900	      763.96997	      6.86110 	18.143700	0.009800	     2167.69995	      5.70030	16.421900	0.002900	 1.7218	       	     	       	      	      	      	         	0.00
-0.3156	-0.0067	 0.2652	 1218.516000000	    69.395000000	  273.961000000	1.326	16	 17.56367711705	0.0684	 60.56654117507	0.0767	 426346353910821632	  0.8267 	0.0992	  6.017	0.124	  2.711	0.136	0	     1770.09998	      1.45270	17.568400	0.000900	      588.71002	      8.48350 	18.426600	0.015600	     1758.90002	      6.42010	16.648800	0.004000	 1.7778	       	     	       	      	      	      	         	0.00
-0.3460	-0.0987	 0.2874	 1572.859000000	   201.819000000	  538.401000000	1.288	17	 17.54754859240	0.0421	 60.57332830973	0.0505	 426346426933457024	  1.0526 	0.0646	  2.936	0.076	 -1.957	0.087	0	     3976.30005	      2.52810	16.689700	0.000700	     1483.80005	      7.35230 	17.422900	0.005400	     3639.00000	      6.75890	15.859500	0.002000	 1.5635	       	     	4477.3 	1.0427	0.5133	  0.71	    0.184	0.00
-0.4768	-0.1050	 0.2725	 4614.788000000	   376.425000000	 1134.938000000	1.356	17	 17.58302030553	0.0148	 60.57873229874	0.0165	 426346392573717760	  0.1820 	0.0240	  0.795	0.027	 -0.953	0.030	0	    33331.00000	      7.22260	14.381300	0.000200	     9507.20020	     25.25700 	15.406300	0.002900	    35697.00000	     31.45300	13.380300	0.001000	 2.0259	       	     	3820.2 	1.2750	0.6370	      	         	0.00
-0.4653	-0.1032	 0.2701	 2967.517000000	   454.464000000	  805.863000000	1.261	17	 17.57794795370	0.0201	 60.57817289437	0.0227	 426346392573717888	  0.3257 	0.0324	  0.769	0.038	 -0.577	0.042	0	    12979.00000	      4.37370	15.405300	0.000400	     5635.29980	     12.40000 	15.974100	0.002400	    10725.00000	     13.30900	14.685900	0.001300	 1.2882	       	     	4870.8 	      	      	  3.29	    5.501	0.00
 0.0696	 0.0753	 0.4201	  540.690000000	    30.064000000	   80.782000000	1.299	15	 17.55464103632	0.1769	 60.57364517084	0.2095	 426346353910858112	  0.7022 	0.2209	 -0.195	0.317	 -0.914	0.354	0	      577.71002	      1.06850	18.784100	0.002000	      214.28000	      7.12730 	19.524000	0.036100	      536.37000	      6.63980	17.938300	0.013400	 1.5857	       	     	       	      	      	      	         	0.00
-0.3448	 0.0133	 0.2630	 1114.430000000	   122.105000000	  253.058000000	1.319	16	 17.57507407051	0.0806	 60.56744178366	0.0869	 426346353910826624	  0.5053 	0.1192	 -2.994	0.145	 -2.069	0.152	0	     2489.00000	      2.23340	17.198300	0.001000	      935.95001	      7.66510 	17.923300	0.008900	     2346.39990	      9.27230	16.335900	0.004300	 1.5874	       	     	       	      	      	      	         	0.00
-0.4677	-0.2096	 0.3811	  384.180000000	    24.729000000	   58.388000000	1.282	17	 17.55041157926	0.1716	 60.57562039370	0.1840	 426346422630345728	  0.4006 	0.2745	 -1.172	0.334	  0.395	0.339	0	      388.25000	      1.01060	19.215600	0.002800	      159.47000	      6.44870 	19.844700	0.043900	      338.17999	      5.79210	18.439000	0.018600	 1.4056	       	     	       	      	      	      	         	0.00
-0.5032	-0.1165	 0.3010	  416.006000000	    24.646000000	  101.360000000	1.290	16	 17.54338238459	0.1770	 60.57118779250	0.1807	 426346422630325120	 -0.3879 	0.2670	 -1.499	0.342	  0.709	0.333	0	      422.39999	      1.01540	19.124100	0.002600	      155.03000	      6.29020 	19.875400	0.044100	      389.73999	      3.84510	18.285000	0.010700	 1.5904	       	     	       	      	      	      	         	0.00
-0.3003	-0.0210	 0.1658	 1167.557000000	    98.949000000	  224.125000000	1.296	14	 17.55847433718	0.0735	 60.57297401115	0.1077	 426346353910855936	  0.2834 	0.1093	 -1.691	0.138	 -1.121	0.194	0	     1785.19995	      1.52900	17.559200	0.000900	      695.08002	      7.02460 	18.246300	0.011000	     1617.59998	      7.21750	16.739700	0.004800	 1.5066	       	     	       	      	      	      	         	0.00
-0.2548	-0.0476	 0.2896	  987.778000000	    92.119000000	  215.993000000	1.346	15	 17.55616964782	0.0803	 60.57118155175	0.0984	 426346353910856064	  0.5042 	0.1192	 -3.787	0.146	 -0.642	0.172	0	     1648.59998	      1.66900	17.645600	0.001100	      639.84998	      6.94600 	18.336200	0.011800	     1579.30005	      7.31180	16.765800	0.005000	 1.5704	       	     	       	      	      	      	         	0.00
-0.3174	-0.0337	 0.2860	 1155.675000000	    86.653000000	  207.066000000	1.316	16	 17.56021334509	0.0851	 60.57036333451	0.0964	 426346358213982848	  0.4496 	0.1277	  3.216	0.158	 -3.307	0.171	0	     1519.40002	      1.31480	17.734200	0.000900	      530.85999	      6.12630 	18.538900	0.012500	     1468.50000	      7.09200	16.844700	0.005200	 1.6942	       	     	       	      	      	      	         	0.00
-0.4754	-0.1813	 0.3646	  401.817000000	    21.871000000	   52.754000000	1.343	17	 17.55754576067	0.1724	 60.57201676135	0.1821	 426346358205986816	  0.1331 	0.2747	 -0.885	0.337	  0.802	0.339	0	      401.50000	      0.99921	19.179100	0.002700	      167.48000	      7.65790 	19.791400	0.049600	      371.64001	      7.04480	18.336600	0.020600	 1.4548	       	     	       	      	      	      	         	0.00
-0.4330	-0.1155	 0.2603	 2815.706000000	   487.848000000	 1710.521000000	1.347	17	 17.58403483628	0.0168	 60.58481194826	0.0194	 426346495652930816	  0.7390 	0.0269	  7.268	0.031	 -2.013	0.036	0	   118780.00000	     42.18400	13.001500	0.000400	    34763.00000	     71.25700 	13.998600	0.002200	   125250.00000	     73.22500	12.017500	0.000600	 1.9812	 -25.00	 0.62	3928.6 	1.6800	0.8203	  8.37	   15.017	0.00
-0.3970	-0.0067	 0.1571	 1247.184000000	    98.615000000	  361.306000000	1.329	15	 17.44492157187	0.0626	 60.45283746378	0.0807	 426355463544968192	  0.1879 	0.0934	 -2.191	0.116	 -0.180	0.147	0	     2126.30005	      1.70490	17.369300	0.000900	      734.03003	      7.44340 	18.187100	0.011000	     2092.50000	      5.79160	16.460200	0.003000	 1.7269	       	     	       	      	      	      	         	0.16
-0.0495	 0.0489	 0.3737	  424.333000000	    29.442000000	   97.586000000	1.414	16	 17.43585683824	0.1519	 60.46239682224	0.1709	 426355463544719104	  0.3085 	0.1998	 -1.838	0.273	 -0.752	0.290	0	      662.97998	      1.56240	18.634600	0.002600	      232.70000	      7.90360 	19.434400	0.036900	      704.54999	      7.21980	17.642100	0.011100	 1.7923	       	     	       	      	      	      	         	0.18
-0.2327	-0.0339	 0.2851	  842.593000000	    55.250000000	  123.074000000	1.351	15	 17.42944726682	0.0937	 60.45819000825	0.1135	 426355463544721408	  0.5211 	0.1447	 -0.581	0.178	 -0.061	0.193	0	     1067.09998	      1.26640	18.117900	0.001300	      344.04001	      6.22700 	19.009900	0.019700	     1098.00000	      8.92160	17.160400	0.008800	 1.8495	       	     	       	      	      	      	         	0.00
-0.3743	-0.0519	 0.2217	 1931.478000000	   265.108000000	  590.756000000	1.330	17	 17.43900170308	0.0303	 60.45510206738	0.0376	 426355463544724224	  0.6107 	0.0471	 -2.149	0.059	  1.936	0.066	0	     6000.50000	      3.10670	16.242900	0.000600	     2058.50000	      7.76490 	17.067500	0.004100	     5924.60010	     10.02900	15.330300	0.001800	 1.7372	       	     	4268.0 	      	      	  1.74	    0.907	0.00
-0.3459	-0.0700	 0.2275	 2034.674000000	   225.482000000	  502.894000000	1.313	17	 17.43280084742	0.0334	 60.45274140563	0.0427	 426355463544726144	  0.6247 	0.0500	 -6.107	0.064	 -0.253	0.075	0	     5340.70020	      2.62480	16.369400	0.000500	     1905.30005	      8.44990 	17.151500	0.004800	     5107.89990	     10.15700	15.491300	0.002200	 1.6602	       	     	4265.0 	2.2510	1.1320	  1.61	    0.772	0.00
-0.4505	-0.1199	 0.1936	  889.133000000	    63.178000000	  157.468000000	1.358	16	 17.44743249068	0.0776	 60.45351968106	0.1028	 426355459240878848	  0.1280 	0.1266	  3.549	0.151	 -0.092	0.183	0	     1174.40002	      1.32080	18.013900	0.001200	      430.85999	      6.81980 	18.765600	0.017200	     1163.50000	      7.38870	17.097500	0.006900	 1.6680	       	     	       	      	      	      	         	0.00
-0.3414	-0.0627	 0.1171	  385.487000000	   239.794000000	  374.443000000	1.334	16	 17.44816520306	0.3272	 60.45918674539	0.4797	 426355463544967936	 -2.2233 	0.5268	 -4.353	0.621	  3.639	0.821	0	     5466.00000	     14.17900	16.344200	0.002800	     2770.19995	     11.55300 	16.745100	0.004500	     4521.50000	     12.07500	15.623700	0.002900	 1.1214	       	     	4987.0 	      	      	      	         	0.00
 0.1132	 0.1020	 0.3545	  557.778000000	    26.049000000	   74.597000000	1.358	15	 17.45478724881	0.1539	 60.46920244651	0.1922	 426355562320179200	  0.0442 	0.1974	 -0.970	0.276	  0.231	0.306	0	      715.84003	      1.28340	18.551300	0.001900	      288.28000	     11.06700 	19.201800	0.041700	      683.97998	      9.16900	17.674300	0.014600	 1.5275	       	     	       	      	      	      	         	0.00
-0.1344	-0.0218	 0.3485	  482.011000000	    20.103000000	   86.315000000	1.447	16	 17.42764916584	0.1659	 60.49296597522	0.1997	 426355665399530112	  0.3136 	0.2336	 -2.229	0.313	 -0.735	0.337	0	      471.32999	      0.97785	19.005000	0.002300	      166.67000	      8.29070 	19.796800	0.054000	      515.47998	      5.97210	17.981400	0.012600	 1.8154	       	     	       	      	      	      	         	0.49
-0.3408	-0.0020	 0.1914	  984.605000000	    72.074000000	  298.541000000	1.394	15	 17.43885202393	0.0751	 60.47434378061	0.0964	 426355562320208768	  0.8097 	0.1150	  3.829	0.142	 -1.205	0.174	0	     1470.69995	      1.49370	17.769600	0.001100	      398.57001	      5.53010 	18.850100	0.015100	     1652.09998	      5.53410	16.716800	0.003600	 2.1333	       	     	       	      	      	      	         	0.00
-0.0797	 0.0091	 0.3447	  570.735000000	    48.867000000	   83.136000000	1.405	14	 17.45947555879	0.1332	 60.47549820922	0.1750	 426355596679950080	  0.1535 	0.1870	 -1.022	0.254	  0.754	0.298	0	      723.64001	      1.26790	18.539600	0.001900	      287.91000	      5.89180 	19.203200	0.022200	      729.10999	      8.77020	17.604900	0.013100	 1.5983	       	     	       	      	      	      	         	0.00
-0.3850	-0.0340	 0.2275	 1881.274000000	   259.602000000	  610.392000000	1.325	16	 17.43472476450	0.0289	 60.47599725688	0.0337	 426355566623923712	  0.8217 	0.0457	 -5.496	0.055	  2.797	0.059	0	     6994.39990	      3.71790	16.076500	0.000600	     2383.30005	      9.18060 	16.908400	0.004200	     6886.60010	     11.28200	15.166900	0.001800	 1.7415	       	     	4104.4 	      	      	  1.58	    0.640	0.00
-0.1227	-0.0454	 0.3444	  427.130000000	    31.415000000	   93.488000000	1.386	16	 17.45727806217	0.1529	 60.48222817638	0.1878	 426355596679987584	  0.7906 	0.2175	 -1.652	0.287	 -0.847	0.317	0	      523.54999	      1.22570	18.891000	0.002500	      165.84000	      5.27920 	19.802200	0.034600	      559.72998	      5.98710	17.892000	0.011600	 1.9102	       	     	       	      	      	      	         	0.00
-0.4137	-0.0847	 0.2642	 4705.866000000	   942.781000000	 1558.215000000	1.224	17	 17.44875288402	0.0138	 60.46389372577	0.0155	 426355566623933056	  1.2982 	0.0203	 -0.038	0.025	  2.420	0.027	0	   104190.00000	     22.14100	13.143800	0.000200	    53486.00000	     56.73200 	13.530800	0.001200	    74086.00000	     47.54600	12.587600	0.000700	 0.9432	       	     	5284.0 	      	      	  1.91	    2.563	0.00
-0.4937	-0.1274	 0.2895	 2978.416000000	   548.824000000	  909.416000000	1.251	17	 17.44938497978	0.0245	 60.46019219145	0.0265	 426355566623935744	  1.2437 	0.0396	 -0.329	0.047	 -1.537	0.048	0	    21431.00000	      7.19550	14.860700	0.000400	     9850.70020	     17.94900 	15.367700	0.002000	    16954.00000	     18.64200	14.188800	0.001200	 1.1790	       	     	4896.9 	0.6410	0.3180	  1.09	    0.619	0.00
-0.4445	-0.1941	 0.2705	  300.717000000	    21.777000000	   37.851000000	1.429	16	 17.43864219757	0.2374	 60.47987711566	0.3115	 426355596679976064	  0.1979 	0.3870	 -1.585	0.475	 -0.612	0.583	0	      262.17999	      0.87184	19.641900	0.003600	      103.24000	      4.74080 	20.316700	0.049900	      271.48001	      7.17240	18.677600	0.028700	 1.6392	       	     	       	      	      	      	         	0.11
-0.1053	 0.0184	 0.2926	  513.701000000	    43.953000000	  110.063000000	1.381	16	 17.44327243558	0.1478	 60.48814790662	0.1977	 426355600983654912	  0.0427 	0.2071	 -0.330	0.273	 -0.013	0.326	0	      816.96002	      1.59030	18.407900	0.002100	      301.60001	      6.86190 	19.152800	0.024700	      826.37000	      7.50820	17.469000	0.009900	 1.6838	       	     	       	      	      	      	         	0.00
-0.3098	-0.0480	 0.2452	  921.881000000	    74.752000000	  180.448000000	1.338	17	 17.45929963474	0.0741	 60.48114933212	0.0900	 426355600983660160	  0.0765 	0.1126	 -1.403	0.139	 -0.460	0.159	0	     1397.80005	      1.51630	17.824700	0.001200	      512.76001	      6.85950 	18.576600	0.014500	     1357.00000	      7.51990	16.930500	0.006000	 1.6461	       	     	       	      	      	      	         	0.00
-0.3192	-0.1450	 0.3347	  465.553000000	    27.897000000	   72.455000000	1.421	17	 17.44857549425	0.1450	 60.47621241932	0.1692	 426355596679957376	  0.5044 	0.2287	 -1.734	0.281	 -1.178	0.296	0	      526.59998	      1.13110	18.884700	0.002300	      179.84000	      6.44670 	19.714200	0.038900	      568.41998	      7.84510	17.875300	0.015000	 1.8389	       	     	       	      	      	      	         	0.01
-0.2993	 0.0134	 0.2566	 1152.054000000	    73.933000000	  208.463000000	1.367	16	 17.45039495425	0.0678	 60.48658826893	0.0791	 426355596680016768	  0.2533 	0.1032	 -3.926	0.125	  0.306	0.134	0	     1781.40002	      1.54630	17.561500	0.000900	      575.42999	      7.78310 	18.451400	0.014700	     1859.30005	      8.91930	16.588500	0.005200	 1.8629	       	     	       	      	      	      	         	0.00
-0.4457	-0.0587	 0.2289	 1125.696000000	   173.122000000	  454.316000000	1.571	15	 17.42875509800	0.0423	 60.46766912922	0.0445	 426355562322936192	  0.1938 	0.0615	 -2.136	0.074	 -0.395	0.078	1	   256730.00000	    228.06000	12.164700	0.001000	    28604.00000	    165.23000 	14.210300	0.006300	   374780.00000	    824.94000	10.827500	0.002400	 3.3828	 -54.63	 0.47	3783.3 	0.7900	0.5368	      	         	0.09
-0.1453	-0.0197	 0.3644	  519.696000000	    20.849000000	   77.488000000	1.417	16	 17.44393592258	0.1442	 60.49604153958	0.1751	 426355974637190656	  0.2867 	0.2064	  0.330	0.285	 -1.735	0.295	0	      577.07001	      1.11040	18.785300	0.002100	      188.02000	      9.01790 	19.665900	0.052100	      629.59003	      8.12510	17.764300	0.014000	 1.9016	       	     	       	      	      	      	         	0.00
-0.3088	 0.0184	 0.2608	  970.274000000	   122.729000000	  235.040000000	1.336	16	 17.46051297608	0.0685	 60.50291036073	0.0786	 426356013300503040	  0.0579 	0.1017	  0.908	0.128	 -0.643	0.138	0	     1722.30005	      1.77510	17.598100	0.001100	      626.00000	      5.10070 	18.360000	0.008800	     1674.80005	      7.12570	16.702000	0.004600	 1.6580	       	     	       	      	      	      	         	0.00
-0.3387	-0.1082	 0.2385	 1797.895000000	   118.182000000	  401.496000000	1.402	17	 17.44968774435	0.0360	 60.49934521732	0.0466	 426355978940767488	  0.2977 	0.0572	 -1.594	0.067	  0.595	0.079	0	     4670.20020	      2.59760	16.515000	0.000600	     1194.09998	     10.10400 	17.658800	0.009200	     5352.20020	     13.33100	15.440600	0.002700	 2.2182	       	     	3544.0 	2.3087	1.1283	      	         	0.00
-0.4146	-0.1680	 0.3125	  828.087000000	    57.840000000	  153.094000000	1.369	17	 17.46876653944	0.0897	 60.50365252473	0.1031	 426356008996971264	  0.3194 	0.1356	 -0.344	0.165	 -2.066	0.180	0	     1111.30005	      1.34200	18.073800	0.001300	      361.39999	      6.24820 	18.956400	0.018800	     1160.40002	      7.57990	17.100400	0.007100	 1.8561	       	     	       	      	      	      	         	0.00
-0.0606	 0.0681	 0.3727	  646.541000000	    32.040000000	  101.265000000	1.392	16	 17.47123692489	0.1320	 60.49774572719	0.1506	 426356013300508032	 -0.0127 	0.1811	  0.752	0.236	 -0.121	0.248	0	      825.59003	      1.27690	18.396500	0.001700	      266.42001	      8.31520 	19.287500	0.033900	      883.19000	      8.72160	17.396800	0.010700	 1.8907	       	     	       	      	      	      	         	0.00
-0.3558	-0.0251	 0.2652	  746.206000000	   118.975000000	  329.601000000	1.413	17	 17.45211715192	0.0806	 60.49668423313	0.0921	 426355978940770432	  0.1562 	0.1269	 -3.012	0.151	 -0.008	0.158	0	     2545.10010	      3.41070	17.174100	0.001500	      836.96002	      7.03480 	18.044600	0.009100	     2760.10010	      8.37410	16.159600	0.003300	 1.8850	       	     	       	      	      	      	         	0.00
-0.1403	-0.0548	 0.3680	  494.697000000	    22.822000000	   79.585000000	1.413	16	 17.45683253874	0.1484	 60.50670267309	0.1770	 426356008996985088	 -0.1401 	0.2146	 -1.976	0.275	 -0.077	0.289	0	      583.70001	      1.17990	18.772900	0.002200	      210.60001	      9.22790 	19.542700	0.047600	      614.14001	      7.71680	17.791300	0.013600	 1.7515	       	     	       	      	      	      	         	0.01
-0.1519	 0.0125	 0.3015	  563.683000000	    21.723000000	  107.699000000	1.459	15	 17.44415169762	0.1355	 60.50812835470	0.1698	 426356077716467840	  0.8838 	0.2012	 -2.376	0.260	  5.769	0.276	0	      648.41998	      1.15030	18.658700	0.001900	      162.11000	      7.46280 	19.826900	0.050000	      783.71002	      7.27680	17.526500	0.010100	 2.3003	       	     	       	      	      	      	         	0.00
-0.3835	-0.1417	 0.2902	  977.118000000	    42.718000000	  180.168000000	1.414	17	 17.44697421683	0.0867	 60.50184321136	0.1012	 426355974637225216	  0.2033 	0.1369	 -2.975	0.162	  0.785	0.178	0	     1108.80005	      1.13470	18.076300	0.001100	      332.42001	      7.78170 	19.047200	0.025400	     1235.30005	      6.85630	17.032500	0.006000	 2.0147	       	     	       	      	      	      	         	0.00
-0.3900	-0.1381	 0.2639	 1769.525000000	   146.091000000	  578.968000000	1.326	16	 17.46158155280	0.0398	 60.50796020923	0.0507	 426356013300500480	  0.7810 	0.0655	  3.598	0.074	 -1.253	0.087	0	     4120.60010	      2.32870	16.651000	0.000600	     1384.30005	      9.47560 	17.498300	0.007400	     4079.69995	      7.04660	15.735300	0.001900	 1.7630	       	     	4113.0 	      	      	  1.27	    0.415	0.00
-0.3719	-0.0550	 0.2427	 1447.619000000	   116.634000000	  344.642000000	1.348	17	 17.45043679627	0.0487	 60.50631217147	0.0577	 426356013300500864	  0.1089 	0.0767	 -2.843	0.092	  0.510	0.101	0	     2688.39990	      1.85710	17.114600	0.000800	      918.40997	      7.87430 	17.943800	0.009300	     2704.89990	      7.84850	16.181500	0.003200	 1.7623	       	     	       	      	      	      	         	0.00
 0.0200	 0.0288	 0.3292	  758.209000000	    42.486000000	  116.171000000	1.362	15	 17.46481792763	0.1180	 60.48430564697	0.1583	 426355974640735232	  0.2867 	0.1574	 -0.886	0.217	 -2.576	0.261	0	      916.01001	      1.20810	18.283600	0.001400	      345.32001	      8.12770 	19.005800	0.025600	      902.04999	      7.76480	17.373800	0.009300	 1.6320	       	     	       	      	      	      	         	0.00
-0.3190	-0.0989	 0.3046	  923.584000000	    69.920000000	  157.343000000	1.334	17	 17.46369467796	0.0867	 60.49530774891	0.1020	 426355974637188352	  0.3414 	0.1322	 -1.935	0.163	 -0.327	0.176	0	     1088.19995	      1.17830	18.096600	0.001200	      400.54001	      5.72850 	18.844800	0.015500	     1050.80005	      6.67820	17.208200	0.006900	 1.6366	       	     	       	      	      	      	         	0.26
-0.2817	-0.0221	 0.2474	 1612.127000000	   137.880000000	  355.218000000	1.277	17	 17.46247021509	0.0432	 60.48463868884	0.0531	 426355974637128064	  0.3428 	0.0649	 -2.832	0.082	  0.210	0.092	0	     3461.19995	      2.14700	16.840300	0.000700	     1504.00000	     10.90800 	17.408300	0.007900	     2915.19995	      8.20690	16.100200	0.003100	 1.3081	       	     	4942.7 	2.1520	1.0777	      	         	0.00
-0.4028	-0.1767	 0.3409	  339.533000000	    20.054000000	   56.295000000	1.446	17	 17.46501963129	0.2106	 60.53734550813	0.2398	 426356146436108544	  0.4086 	0.3322	  1.090	0.410	 -0.576	0.424	0	      298.60001	      0.87944	19.500600	0.003200	      123.59000	      6.16330 	20.121400	0.054100	      308.17001	      5.47430	18.539900	0.019300	 1.5815	       	     	       	      	      	      	         	0.00
-0.3110	-0.0587	 0.3258	  442.249000000	    24.564000000	   91.050000000	1.417	17	 17.46923867685	0.1595	 60.52582594308	0.1812	 426356146436044416	  0.1425 	0.2402	 -3.841	0.324	 -0.628	0.321	0	      447.01001	      1.01080	19.062600	0.002500	      161.62000	      6.57960 	19.830100	0.044200	      471.75000	      5.18120	18.077600	0.011900	 1.7525	       	     	       	      	      	      	         	0.00
-0.3444	 0.0024	 0.2187	 1062.472000000	    40.824000000	  242.084000000	1.361	16	 17.44574486012	0.0752	 60.52467742324	0.0913	 426356185099182080	  0.5620 	0.1187	 -2.539	0.147	 -1.834	0.157	0	     1367.40002	      1.28700	17.848600	0.001000	      459.14001	     11.24700 	18.696500	0.026600	     1401.30005	      5.78830	16.895600	0.004500	 1.8009	       	     	       	      	      	      	         	0.00
-0.3242	 0.0650	 0.2029	 1212.854000000	    67.316000000	  308.036000000	1.307	15	 17.44787314088	0.0695	 60.52141349055	0.0825	 426356185099183232	  0.2211 	0.1089	 -2.241	0.131	 -0.316	0.142	0	     1890.09998	      1.55840	17.497200	0.000900	      664.41998	      9.87020 	18.295300	0.016100	     1805.59998	      5.86170	16.620400	0.003500	 1.6749	       	     	       	      	      	      	         	0.77
-0.3288	-0.0558	 0.2201	 1688.078000000	   159.244000000	  577.598000000	1.357	17	 17.46810128952	0.0381	 60.51880459345	0.0490	 426356116379708544	  2.2339 	0.0581	 -6.302	0.072	  1.327	0.085	0	     5419.00000	      3.21010	16.353600	0.000600	     1686.19995	     10.58900 	17.284100	0.006800	     5666.20020	      9.80990	15.378700	0.001900	 1.9054	       	     	3867.0 	0.0895	0.0502	  0.62	    0.078	0.00
-0.3902	-0.0757	 0.2249	 1991.918000000	   131.726000000	  676.993000000	1.389	17	 17.45767476901	0.0268	 60.51904982748	0.0330	 426356116379708288	  0.2605 	0.0421	 -0.632	0.051	 -0.023	0.057	0	     7724.89990	      3.87810	15.968600	0.000500	     2079.30005	     15.78500 	17.056600	0.008200	     8650.29980	     12.77800	14.919300	0.001600	 2.1373	       	     	4100.1 	1.9670	0.9537	      	         	0.00
-0.3240	 0.0549	 0.2451	 1082.570000000	    93.694000000	  281.179000000	1.295	16	 17.47467234063	0.0700	 60.53190724878	0.0806	 426356150739440000	 -0.1289 	0.1053	 -2.052	0.139	  0.614	0.142	0	     1669.90002	      1.54250	17.631700	0.001000	      678.14001	      7.23780 	18.273100	0.011600	     1483.69995	      5.27650	16.833600	0.003900	 1.4395	       	     	       	      	      	      	         	0.00
-0.3741	 0.1192	 0.1752	 1165.627000000	   102.168000000	  202.679000000	1.304	15	 17.47578817475	0.0727	 60.53035515130	0.0804	 426356146436078592	  0.3801 	0.1032	 -0.751	0.140	 -0.521	0.143	0	     1770.80005	      1.51920	17.567900	0.000900	      716.16998	      7.00980 	18.213800	0.010600	     1593.80005	      7.86380	16.755800	0.005400	 1.4580	       	     	       	      	      	      	         	0.00
