pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1737	 0.3232	-0.1825	  528.114	   52.786	  148.705	1.377	16	 ---	115.08634974745	0.0388	-30.11662983718	0.0418	5599286058501695872	  1.7228 	0.0519	 -6.374	0.087	  5.925	0.082	0	     5273.4 	      9.9854 	16.3831	0.0021	     1672.2  	      31.679   	17.2932	0.0206	      5589.8 	     37.59    	15.3934	0.0073	 1.8997	   --- 	 --- 	3849.25	1.417 	0.697 	  0.81	    0.129	  1.0  	Haffner_13
 0.1601	-0.0256	-0.219 	  567.478	  124.383	  182.142	1.298	15	 ---	115.06562988022	0.0259	-29.91022868583	0.0274	5599292999168733952	  1.8311 	0.0348	 -6.403	0.054	  5.785	0.052	0	    12162.0 	     21.432  	15.4758	0.0019	     4657.6  	      37.445   	16.181 	0.0087	     11134.0 	     61.127   	14.6453	0.006 	 1.5357	   --- 	 --- 	4328.32	0.947 	0.464 	  0.79	    0.198	  0.9  	Haffner_13
 0.2195	-0.0174	-0.3871	 2170.573	  976.678	  626.787	1.15 	14	 ---	115.21561794039	0.0425	-30.0099694105 	0.0455	5599287673409195904	  1.6599 	0.0622	 -6.294	0.092	  5.611	0.095	1	  9143200.0 	   4212.4    	 8.2856	0.0005	  6960200.0  	    7126.4     	 8.2448	0.0011	   3556100.0 	   5673.6     	 8.3845	0.0017	-0.1396	   --- 	 --- 	8868.67	0.2477	0.124 	  --- 	    ---  	  0.9  	Haffner_13
 0.0857	 0.1451	-0.1753	  887.144	  203.897	  339.132	1.216	16	 ---	115.18274884521	0.0118	-30.03817906288	0.0142	5599288257524798976	  1.766  	0.017 	 -6.468	0.025	  5.981	0.029	0	    56294.0 	     63.455  	13.8122	0.0012	    28964.0  	     142.05    	14.1967	0.0053	     39489.0 	    116.44    	13.2707	0.0032	 0.926 	   --- 	 --- 	5481.0 	0.1018	0.05  	  0.95	    0.73 	  1.0  	Haffner_13
 0.0164	 0.1701	-0.1373	  512.416	   54.825	   65.646	1.495	15	 ---	115.15129628426	0.0816	-29.92549423055	0.0942	5599292380693364608	  1.7297 	0.1192	 -6.276	0.175	  5.81 	0.183	0	     1396.1 	      2.7245 	17.8261	0.0021	      277.67 	       5.0647  	19.2426	0.0198	      1809.2 	     27.56    	16.6182	0.0165	 2.6243	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Haffner_13
 0.1665	 0.0382	-0.2386	 1176.092	   71.808	  304.171	1.513	17	 ---	115.09510978688	0.0506	-30.1823353636 	0.0615	5599279014755653632	  1.7255 	0.0704	 -6.032	0.12 	  6.239	0.124	0	     3026.4 	      2.5733 	16.986 	0.0009	      575.94 	       8.0205  	18.4505	0.0151	      4001.7 	     13.156   	15.7563	0.0036	 2.6941	   --- 	 --- 	3598.48	---   	---   	  0.76	    0.088	  0.7  	Haffner_13
-0.0058	 0.3491	-0.1349	  936.296	  289.726	  381.035	1.219	15	 ---	114.99096331229	0.0144	-29.9914188499 	0.0157	5599290834505346816	  1.7664 	0.02  	 -5.826	0.031	  5.747	0.03 	0	    52407.0 	     55.973  	13.8899	0.0012	    27376.0  	      94.49    	14.258 	0.0037	     36503.0 	     95.8     	13.3561	0.0028	 0.9019	   --- 	 --- 	5486.0 	0.1545	0.07  	  0.91	    0.679	  1.0  	Haffner_13
-0.0367	 0.0635	 0.0941	 2361.263	  599.047	  646.688	1.224	15	 ---	115.05832493559	0.0142	-29.96654928476	0.0171	5599291109383165056	  1.8401 	0.0219	 -6.238	0.03 	  5.878	0.036	0	    70600.0 	     29.899  	13.5664	0.0005	    35085.0  	      58.568   	13.9886	0.0018	     51316.0 	     79.353   	12.9863	0.0017	 1.0023	   --- 	 --- 	5323.5 	0.3627	0.166 	  1.09	    0.86 	  1.0  	Haffner_13
-0.0792	 0.3617	-0.1943	  513.018	   36.111	  133.949	1.532	15	 ---	115.03430741858	0.0897	-29.78821180063	0.1043	5599306704402587648	  1.7337 	0.1387	 -6.293	0.198	  5.956	0.188	0	     1252.2 	      2.4409 	17.9442	0.0021	      253.02 	       7.0067  	19.3435	0.0301	      1665.7 	     12.435   	16.7079	0.0081	 2.6356	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Haffner_13
 0.0357	 0.214 	-0.1767	  881.674	  254.66 	  473.901	1.183	15	 0.0	115.09362923764	0.0209	-29.79827110146	0.0259	5599305815351045888	  1.6504 	0.032 	 -6.36 	0.045	  5.84 	0.051	1	   412090.0 	    467.39   	11.6509	0.0012	   261160.0  	    1025.5     	11.8091	0.0043	    226370.0 	    477.66    	11.3749	0.0023	 0.4342	  38.65	 9.09	7727.67	0.4858	0.2513	  1.37	    6.054	  1.0  	Haffner_13
 0.1043	 0.146 	-0.2646	  997.361	  205.617	  358.819	1.287	15	 ---	115.22410763376	0.0235	-29.99692822489	0.0269	5599288807280548736	  1.764  	0.0348	 -5.912	0.051	  6.041	0.055	0	    11762.0 	     11.793  	15.5122	0.0011	     4503.4  	      21.902   	16.2175	0.0053	     10630.0 	     29.625   	14.6956	0.003 	 1.522 	   --- 	 --- 	4492.0 	0.666 	0.3367	  0.72	    0.192	  0.9  	Haffner_13
-0.0205	-0.0239	-0.0047	  980.206	   62.963	  247.438	1.479	16	 ---	115.01727609537	0.053 	-30.21728918047	0.0639	5599278705518016512	  1.7549 	0.0752	 -5.973	0.129	  5.736	0.142	0	     2973.1 	      3.0332 	17.0053	0.0011	      590.51 	       9.3786  	18.4233	0.0172	      3805.6 	     15.38    	15.8109	0.0044	 2.6124	   --- 	 --- 	3653.73	---   	---   	  0.71	    0.081	  1.0  	Haffner_13
 0.0618	 0.1101	-0.1967	  795.24 	  191.089	  267.939	1.242	15	 ---	115.22763434631	0.0174	-29.99068641893	0.0202	5599288807280543488	  1.7336 	0.0263	 -6.351	0.038	  5.662	0.043	0	    25762.0 	     32.395  	14.6609	0.0014	    11626.0  	      60.841   	15.1878	0.0057	     20367.0 	     76.012   	13.9896	0.0041	 1.1982	   --- 	 --- 	4897.0 	0.442 	0.2187	  0.86	    0.383	  1.0  	Haffner_13
 0.0677	 0.1738	-0.0324	  495.782	   49.007	  172.005	1.428	16	 ---	114.96930699776	0.0489	-30.02928149823	0.0594	5599284855910922240	  1.7389 	0.0714	 -6.25 	0.101	  5.996	0.113	0	     2824.9 	      5.6979 	17.0608	0.0022	      706.8  	      14.423   	18.2281	0.0222	      3328.1 	     19.349   	15.9564	0.0063	 2.2717	   --- 	 --- 	3765.5 	---   	---   	  0.63	    0.072	  0.9  	Haffner_13
 0.0664	 0.0942	-0.1751	 2183.696	  888.179	 1351.787	1.16 	15	 ---	115.17128091778	0.0291	-29.92884968423	0.0341	5599292174534916608	  1.6582 	0.0411	 -5.971	0.06 	  5.646	0.063	0	   769780.0 	    352.51   	10.9724	0.0005	   527280.0  	     593.66    	11.0463	0.0012	    365900.0 	    270.68    	10.8535	0.0008	 0.1928	   --- 	 --- 	8516.25	0.381 	0.1927	  --- 	    ---  	  1.0  	Haffner_13
 0.12  	-0.0196	 0.2487	 2214.488	  528.687	  705.97 	1.2  	14	 ---	114.67696900371	0.0195	-29.98731652095	0.0286	5599299493159700992	  1.828  	0.0311	 -6.171	0.043	  5.864	0.074	0	   135200.0 	     61.051  	12.8609	0.0005	    76726.0  	     145.12    	13.139 	0.0021	     85523.0 	    121.14    	12.4317	0.0015	 0.7073	   --- 	 --- 	6455.25	0.052 	0.026 	  1.0 	    1.566	  1.0  	Haffner_13
 0.0613	 0.2235	-0.1295	 2666.096	  718.518	  896.761	1.206	16	 0.0	115.17224765828	0.0218	-29.99779757199	0.0263	5599288566762429952	  1.7439 	0.032 	 -6.469	0.045	  5.167	0.047	0	   183420.0 	     68.797  	12.5297	0.0004	   100310.0  	     139.6     	12.848 	0.0015	    120880.0 	    134.8     	12.056 	0.0012	 0.7921	  33.05	 7.18	5980.33	---   	---   	  1.43	    2.358	  0.7  	Haffner_13
 0.0594	 0.0432	-0.0296	 1020.87 	  269.594	  330.127	1.212	15	 ---	114.89291485648	0.0153	-29.88149845572	0.0174	5599307082353374848	  1.7944 	0.0224	 -6.043	0.031	  6.0  	0.032	0	    55883.0 	     54.741  	13.8202	0.0011	    28956.0  	     107.4     	14.1971	0.004 	     38780.0 	    117.47    	13.2904	0.0033	 0.9066	   --- 	 --- 	5445.0 	0.1353	0.063 	  0.94	    0.705	  0.9  	Haffner_13
 0.013 	 0.1847	-0.0577	  647.734	   76.579	  283.182	1.415	16	 ---	114.94363107373	0.0595	-29.94975354957	0.0714	5599302929133278848	  1.7067 	0.0876	 -5.962	0.126	  5.933	0.133	0	     2154.2 	      3.3258 	17.3551	0.0017	      472.95 	       6.1759  	18.6644	0.0142	      2574.8 	      9.0924  	16.2351	0.0038	 2.4293	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Haffner_13
 0.0887	 0.1721	-0.1166	  620.038	   52.681	  128.917	1.457	16	 ---	114.92458879536	0.0789	-29.95925155114	0.0971	5599302890468313088	  1.5878 	0.1167	 -6.27 	0.168	  5.691	0.187	0	     1684.7 	      2.717  	17.6221	0.0018	      353.27 	       6.7059  	18.9811	0.0206	      2101.1 	     16.298   	16.4558	0.0084	 2.5253	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Haffner_13
 0.0118	 0.1873	-0.053 	  519.922	   41.005	  198.878	1.434	17	 ---	114.84365627552	0.0761	-30.09399138764	0.0868	5599294442278079872	  1.9389 	0.1105	 -5.955	0.166	  5.829	0.174	0	     1683.0 	      3.2371 	17.6231	0.0021	      336.4  	       8.2038  	19.0342	0.0265	      2076.8 	     10.442   	16.4684	0.0055	 2.5658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Haffner_13
 0.147 	 0.1794	-0.066 	 1667.574	  767.709	  529.229	1.148	16	 ---	115.1208839192 	0.0362	-30.04943045564	0.0484	5599286883135332864	  1.7369 	0.0528	 -6.234	0.077	  5.612	0.094	1	 14826000.0 	   8890.6    	 7.7608	0.0007	 11557000.0  	   15054.0     	 7.6942	0.0014	   5456800.0 	  10311.0     	 7.9196	0.0021	-0.2253	   --- 	 --- 	8868.67	0.1095	0.045 	  --- 	    ---  	  1.0  	Haffner_13
 0.0086	 0.2523	-0.1025	 4367.926	  968.915	 1337.156	1.199	17	 ---	114.17703767105	0.0195	-30.10409220309	0.0242	5599317841260701696	  1.7876 	0.0289	 -6.073	0.042	  6.159	0.045	0	   156070.0 	     35.731  	12.7051	0.0002	    89573.0  	      92.447   	12.9709	0.0011	     97591.0 	     72.984   	12.2884	0.0008	 0.6826	   --- 	 --- 	6358.67	0.1047	0.0468	  1.13	    1.891	  0.7  	Haffner_13
-0.0524	 0.0834	-0.0251	  688.728	   48.734	  147.459	1.495	15	 ---	115.15131876362	0.076 	-30.01923907317	0.0844	5599287050632533504	  1.5863 	0.1088	 -6.54 	0.159	  5.677	0.174	0	     1570.3 	      2.28   	17.6984	0.0016	      357.68 	       7.3395  	18.9676	0.0223	      1990.4 	     13.498   	16.5146	0.0074	 2.453 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Haffner_13
-0.0727	 0.0826	 0.2164	  577.594	   77.83 	  144.391	1.389	15	 ---	114.5616572814 	0.0389	-29.86300887753	0.0523	5599351479445561856	  1.6203 	0.0585	 -5.823	0.085	  5.841	0.116	0	     3890.8 	      6.7362 	16.7133	0.0019	     1060.7  	      13.628   	17.7874	0.014 	      4344.8 	     30.091   	15.667 	0.0075	 2.1204	   --- 	 --- 	3685.0 	---   	---   	  0.85	    0.121	  0.9  	Haffner_13
 0.1613	 0.0554	-0.0636	  734.296	   44.367	  237.26 	1.427	16	 ---	114.21905204834	0.0536	-29.86878247054	0.0693	5599339728413931904	  1.7163 	0.0744	 -5.453	0.117	  5.586	0.139	0	     2518.5 	      3.4298 	17.1855	0.0015	      536.86 	      12.1     	18.5267	0.0245	      3056.7 	     12.883   	16.0488	0.0046	 2.478 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Haffner_13
-0.1455	 0.1082	 0.2901	  361.695	    ---  	    ---  	---  	13	 ---	114.76818486077	0.0785	-29.75883381986	0.1365	5599355808767143168	  1.7867 	0.1279	 -6.228	0.175	  6.521	0.309	0	     3601.9 	      9.9583 	16.797 	0.003 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Haffner_13
-0.0537	 0.2511	 0.0671	 2575.048	  433.316	  814.644	1.238	16	 ---	114.56662549605	0.0203	-29.67712855826	0.0232	5599366906967995904	  1.6775 	0.0285	 -5.943	0.044	  6.814	0.048	0	    16119.0 	      6.2597 	15.17  	0.0004	     7202.4  	      16.622   	15.7077	0.0025	     12750.0 	     15.651   	14.4981	0.0013	 1.2096	   --- 	 --- 	4870.91	0.1463	0.074 	  0.71	    0.258	  0.1  	Haffner_13
 0.0359	 0.1957	 0.0309	 2035.774	  187.928	  366.328	1.279	16	 ---	114.54165143615	0.026 	-29.64195620298	0.0317	5599367250565383936	  1.9041 	0.0372	 -6.594	0.055	  5.489	0.064	0	     9144.3 	      4.4918 	15.7855	0.0005	     3422.8  	      18.213   	16.5154	0.0058	      8269.7 	     22.574   	14.9682	0.003 	 1.5472	   --- 	 --- 	4449.0 	0.188 	0.086 	  0.61	    0.131	  0.3  	Haffner_13
-0.0208	 0.2155	 0.0417	 2073.399	 1019.787	 1264.461	1.164	16	 ---	114.53667717416	0.0276	-29.61885687641	0.031 	5599368178273414912	  1.7242 	0.0379	 -5.524	0.058	  5.209	0.062	0	   748660.0 	    361.08   	11.0027	0.0005	   504050.0  	     494.27    	11.0952	0.0011	    367510.0 	    290.65    	10.8487	0.0009	 0.2465	   --- 	 --- 	8279.0 	0.4112	0.2033	  --- 	    ---  	  0.2  	Haffner_13
 0.0982	 0.0328	-0.0331	  600.006	   64.701	  172.022	1.625	15	 ---	114.54713104088	0.0513	-29.60878294653	0.0566	5599368212638316544	  1.8174 	0.069 	 -5.449	0.11 	  5.766	0.115	0	     4466.7 	      7.4445 	16.5634	0.0018	     1128.9  	      17.448   	17.7197	0.0168	      6128.1 	     35.624   	15.2936	0.0063	 2.4261	   --- 	 --- 	3507.67	---   	---   	  0.96	    0.126	  0.4  	Haffner_13
-0.0897	 0.0724	 0.2151	  882.154	  250.948	  274.025	1.269	14	 ---	114.45637511289	0.023 	-29.8231948564 	0.0325	5599352407158551808	  1.7753 	0.0371	 -5.76 	0.05 	  5.606	0.067	0	    23474.0 	     26.61   	14.7619	0.0012	    10052.0  	      40.057   	15.3457	0.0043	     19739.0 	     72.032   	14.0236	0.004 	 1.3221	   --- 	 --- 	4958.0 	0.7857	0.378 	  0.78	    0.328	  0.8  	Haffner_13
-0.105 	 0.0717	 0.2297	 3810.061	  575.829	 1049.14 	1.227	14	 ---	114.45753540361	0.0221	-29.82008092338	0.0297	5599352407158549632	  1.6135 	0.034 	 -6.76 	0.049	  6.208	0.063	1	    28360.0 	      7.4434 	14.5566	0.0003	    13840.0  	      24.035   	14.9986	0.0019	     20960.0 	     19.978   	13.9584	0.001 	 1.0401	   --- 	 --- 	5063.84	0.066 	0.0353	  0.89	    0.469	  0.4  	Haffner_13
 0.0078	 0.1992	-0.062 	  798.519	   56.332	  223.043	1.417	14	 ---	114.61121672304	0.057 	-29.99779435445	0.0648	5599346531643356544	  1.8087 	0.0794	 -5.947	0.128	  5.755	0.152	0	     3120.1 	      3.9074 	16.9529	0.0014	      806.09 	      14.31    	18.0854	0.0193	      3616.3 	     16.214   	15.8663	0.0049	 2.2192	   --- 	 --- 	4129.5 	---   	---   	  --- 	    ---  	  1.0  	Haffner_13
-0.0812	 0.2066	-0.0405	  502.443	   19.491	  105.998	1.53 	16	 ---	114.70362155048	0.0749	-29.79725321217	0.0849	5599350483012996480	  1.6482 	0.0997	 -5.621	0.167	  5.95 	0.176	0	     1510.5 	      3.0064 	17.7405	0.0022	      374.74 	      19.227   	18.9171	0.0557	      1937.1 	     18.275   	16.5441	0.0102	 2.373 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Haffner_13
 0.0825	 0.228 	-0.227 	 1367.16 	  590.274	 1443.48 	1.172	15	 0.0	114.74378115326	0.0309	-29.48513675553	0.0364	5599375874859423104	  1.7839 	0.0455	 -6.573	0.062	  6.172	0.068	0	   595880.0 	    435.85   	11.2505	0.0008	   391310.0  	     662.93    	11.3701	0.0018	    306870.0 	    212.59    	11.0445	0.0008	 0.3255	  36.34	 5.45	8054.0 	0.4473	0.2335	  --- 	    ---  	  0.9  	Haffner_13
-0.075 	 0.177 	 0.0119	 1581.247	  438.697	  461.314	1.2  	16	 ---	114.63233241737	0.0192	-29.75572214366	0.0218	5599353953346614400	  1.7586 	0.0261	 -5.825	0.042	  5.862	0.045	0	   166520.0 	    105.31   	12.6347	0.0007	    95209.0  	     217.03    	12.9047	0.0025	    104670.0 	    226.9     	12.2123	0.0024	 0.6924	   --- 	 --- 	6369.0 	0.1892	0.0775	  1.19	    2.085	  1.0  	Haffner_13
 0.0053	 0.2244	 0.0044	  713.547	   34.513	  168.272	1.481	16	 ---	114.58159333915	0.0649	-29.68674649896	0.0764	5599355155937466624	  1.6212 	0.0898	 -5.505	0.14 	  5.635	0.164	0	     1796.0 	      2.517  	17.5526	0.0015	      302.05 	       8.7517  	19.1512	0.0315	      2358.6 	     14.016   	16.3303	0.0065	 2.8209	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Haffner_13
 0.279 	 0.151 	-0.0038	 1514.251	  805.457	 1444.775	1.159	15	 ---	114.70516989003	0.029 	-29.55395684718	0.0434	5599375153304992000	  1.7899 	0.0409	 -6.375	0.062	  6.145	0.09 	1	   797310.0 	    526.54   	10.9343	0.0007	   549170.0  	     681.81    	11.0021	0.0013	    375170.0 	    259.67    	10.8264	0.0008	 0.1758	   --- 	 --- 	8533.0 	0.23  	0.1242	  --- 	    ---  	  1.0  	Haffner_13
 0.1309	 0.1385	 0.0442	  952.879	  180.353	  381.085	1.331	16	 ---	114.57275155459	0.0317	-29.67946331456	0.0405	5599366906967993216	  1.8036 	0.0455	 -6.019	0.069	  5.976	0.092	0	     8032.3 	      8.4295 	15.9263	0.0011	     2537.7  	      14.071   	16.8403	0.006 	      8151.5 	     21.39    	14.9838	0.0028	 1.8564	   --- 	 --- 	4140.11	1.4177	0.7305	  0.75	    0.149	  1.0  	Haffner_13
 0.1157	 0.1375	-0.0885	  764.204	  178.347	  301.761	1.284	16	 ---	114.57246951907	0.0188	-29.33639669981	0.0265	5599569217105705600	  1.7935 	0.0282	 -6.624	0.041	  5.099	0.051	0	    13936.0 	     18.236  	15.328 	0.0014	     5347.9  	      29.986   	16.0309	0.0061	     12542.0 	     41.562   	14.516 	0.0036	 1.5149	   --- 	 --- 	4443.0 	0.9693	0.4907	  0.8 	    0.225	  0.4  	Haffner_13
 0.1176	 0.164 	-0.1918	 5948.667	  705.84 	 1268.196	1.19 	15	 0.0	115.3278317599 	0.0225	-29.8967122019 	0.0269	5599664874619096832	  1.7077 	0.0324	 -6.353	0.046	  5.611	0.054	0	   307980.0 	     51.774  	11.967 	0.0002	   187450.0  	     265.56    	12.1692	0.0015	    179150.0 	    141.26    	11.6289	0.0009	 0.5403	  30.37	 6.15	7057.95	0.392 	0.214 	  1.35	    4.105	  1.0  	Haffner_13
 0.1152	 0.1587	-0.1808	 2973.183	 1124.747	 1324.119	1.153	15	 ---	115.24071262946	0.0309	-29.74300142119	0.037 	5599671231170689664	  1.614  	0.0451	 -6.517	0.065	  5.596	0.075	1	  2363900.0 	    795.09   	 9.7543	0.0004	  1743800.0  	    1550.4     	 9.7477	0.001 	    982690.0 	    742.15    	 9.7809	0.0008	-0.0332	   --- 	 --- 	9531.0 	0.165 	0.083 	  --- 	    ---  	  1.0  	Haffner_13
 0.1837	 0.1259	-0.2979	  685.732	  184.296	  253.743	1.212	14	 ---	115.36782404672	0.0159	-29.83014534525	0.0185	5599666695685394176	  1.7804 	0.0237	 -6.342	0.032	  5.879	0.036	0	    63875.0 	     93.149  	13.675 	0.0016	    33074.0  	     179.46    	14.0527	0.0059	     44362.0 	    174.83    	13.1444	0.0043	 0.9083	   --- 	 --- 	5474.0 	0.123 	0.0393	  1.0 	    0.816	  1.0  	Haffner_13
 0.0758	 0.2288	-0.179 	 1217.861	  246.049	  481.415	1.249	14	 ---	115.34821414658	0.0176	-29.91025167576	0.0211	5599664049985366656	  1.752  	0.0264	 -5.987	0.036	  5.751	0.038	0	    35736.0 	     29.343  	14.3056	0.0009	    15472.0  	      62.881   	14.8775	0.0044	     29148.0 	     60.546   	13.6004	0.0023	 1.2771	   --- 	 --- 	5027.0 	0.9337	0.426 	  0.94	    0.505	  1.0  	Haffner_13
 0.2172	 0.2093	-0.0255	  765.33 	  180.102	  249.525	1.215	16	 ---	115.43157755856	0.0133	-29.80433096541	0.0188	5599666420807178752	  1.7533 	0.0192	 -6.638	0.027	  5.793	0.035	0	    58593.0 	     76.559  	13.7688	0.0014	    30373.0  	     168.64    	14.1452	0.006 	     40836.0 	    163.65    	13.2343	0.0044	 0.9108	   --- 	 --- 	5468.25	0.0763	0.033 	  0.98	    0.772	  0.8  	Haffner_13
-0.0355	 0.2087	-0.2197	  908.29 	   71.369	  280.577	1.451	15	 ---	115.1570406585 	0.098 	-29.84051522853	0.1053	5599668963428076160	  1.6409 	0.1352	 -5.757	0.21 	  5.803	0.2  	0	     4599.0 	      5.0634 	16.5317	0.0012	     1103.4  	      15.46    	17.7446	0.0152	      5571.4 	     19.857   	15.397 	0.0039	 2.3476	   --- 	 --- 	3701.33	---   	---   	  0.9 	    0.138	  0.7  	Haffner_13
 0.0138	 0.2008	-0.1226	  427.644	  113.852	  161.28 	1.239	15	 ---	115.27228859685	0.0156	-29.85800287621	0.0179	5599668138794271872	  1.6756 	0.0224	 -6.667	0.032	  5.735	0.036	0	    51377.0 	    120.14   	13.9114	0.0025	    24395.0  	     214.27    	14.3832	0.0095	     39268.0 	    243.48    	13.2768	0.0067	 1.1063	   --- 	 --- 	5018.0 	0.7253	0.354 	  1.18	    0.795	  0.9  	Haffner_13
 0.0891	 0.2593	-0.0548	 1222.999	  429.555	  446.864	1.211	14	 ---	115.28846681345	0.0138	-29.84319110798	0.0182	5599668276233200896	  1.7621 	0.0204	 -6.48 	0.029	  5.843	0.036	0	    68971.0 	     56.395  	13.5917	0.0009	    36777.0  	      85.617   	13.9374	0.0025	     46735.0 	    104.58    	13.0878	0.0024	 0.8496	   --- 	 --- 	5770.0 	0.077 	0.0262	  0.94	    0.878	  1.0  	Haffner_13
 0.0482	 0.2301	-0.1475	  356.122	   94.016	  128.48 	1.25 	15	 ---	115.26391761428	0.0189	-29.86193835991	0.0213	5599668138794280832	  1.7896 	0.0266	 -6.537	0.039	  5.928	0.042	0	    22766.0 	     63.926  	14.7952	0.003 	     9911.8  	     105.43    	15.361 	0.0115	     18546.0 	    144.35    	14.0913	0.0085	 1.2697	   --- 	 --- 	5080.0 	---   	---   	  0.71	    0.305	  1.0  	Haffner_13
 0.1521	 0.168 	 0.0003	  567.786	    5.212	   39.576	1.634	16	 ---	115.3912428387 	0.0723	-29.71555301312	0.0867	5599676453850768896	  1.6494 	0.1031	 -6.434	0.151	  5.491	0.198	0	     1940.4 	      3.4175 	17.4686	0.0019	      638.57 	     122.53    	18.3384	0.2083	      2532.0 	     63.98    	16.2532	0.0274	 2.0851	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Haffner_13
 0.0155	 0.2346	-0.0801	  820.545	   46.673	  127.802	1.467	15	 ---	115.22328074755	0.0628	-29.73931843997	0.0719	5599682977891862272	  1.7581 	0.0928	 -5.949	0.134	  5.889	0.144	0	     1940.6 	      2.365  	17.4685	0.0013	      461.2  	       9.8816  	18.6917	0.0233	      2386.2 	     18.671   	16.3177	0.0085	 2.374 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Haffner_13
 0.0205	 0.115 	-0.1352	 1626.027	  134.859	  376.637	1.343	16	 ---	115.2389865504 	0.0396	-29.63163995725	0.0397	5599684665828331264	  1.8252 	0.0514	 -6.798	0.082	  5.944	0.079	1	     4610.2 	      2.8353 	16.5291	0.0007	     1455.0  	      10.789   	17.4442	0.0081	      4735.0 	     12.572   	15.5736	0.0029	 1.8706	   --- 	 --- 	3859.0 	0.8755	0.4255	  0.71	    0.1  	  0.6  	Haffner_13
-0.0676	 0.343 	-0.169 	  414.396	   98.102	  154.894	1.354	14	 ---	115.03813534488	0.0379	-29.6682197303 	0.0466	5599685662260447744	  1.6886 	0.057 	 -6.242	0.08 	  5.602	0.086	0	     4972.0 	     11.998  	16.447 	0.0026	     1417.2  	      14.446   	17.4728	0.0111	      5314.6 	     34.311   	15.4482	0.007 	 2.0246	   --- 	 --- 	4117.45	1.772 	0.891 	  0.64	    0.107	  1.0  	Haffner_13
 0.0266	 0.2316	-0.0112	 1059.373	   98.601	  263.578	1.399	16	 ---	115.54649859216	0.0394	-29.7630283163 	0.0434	5599672571200241024	  1.7724 	0.0548	 -6.27 	0.081	  6.092	0.086	0	     6248.6 	      5.8984 	16.1989	0.001 	     1614.0  	      16.369   	17.3317	0.011 	      7126.5 	     27.037   	15.1297	0.0041	 2.2019	   --- 	 --- 	4200.44	---   	---   	  0.64	    0.116	  1.0  	Haffner_13
 0.0183	 0.4007	-0.1877	 5521.758	 1040.397	  875.976	1.207	15	 ---	115.06250051368	0.0174	-29.61205770535	0.0203	5599687036649964672	  1.5853 	0.0271	 -6.98 	0.037	  5.967	0.038	0	   106600.0 	     19.305  	13.119 	0.0002	    58616.0  	      56.34    	13.4313	0.001 	     70002.0 	     79.913   	12.6491	0.0012	 0.7822	   --- 	 --- 	5922.5 	0.252 	0.115 	  1.22	    1.662	  0.4  	Haffner_13
-0.0009	 0.2297	-0.0474	  675.79 	   35.92 	  196.692	1.507	15	 ---	115.08533065684	0.081 	-29.56419467502	0.0962	5599688784688504704	  1.828  	0.1228	 -5.931	0.168	  5.73 	0.187	0	     1433.2 	      2.1208 	17.7976	0.0016	      247.29 	       6.8845  	19.3684	0.0302	      1912.5 	      9.7233  	16.5579	0.0055	 2.8105	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Haffner_13
