pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.0140	 0.1857	 0.2349	  657.299000000	    73.121000000	   65.292000000	1.219	11	 29.36474433443	0.1309	 54.09291937399	0.1202	 408296771027363456	  0.4402 	0.1479	 -0.244	0.346	 -0.875	0.306	0	     1212.59998	      1.84480	17.979100	0.001700	      570.35999	      7.80010 	18.461000	0.014800	      908.31000	     13.91200	17.366300	0.016600	 1.0947	       	     	       	      	      	      	         	0.07
-0.3743	 0.5516	-0.1633	  222.585000000	    20.590000000	   40.398000000	1.395	 9	 29.36065238621	0.3926	 54.09142556088	0.2736	 408296839747864320	 -0.0152 	0.3526	 -7.182	1.048	  1.331	0.741	0	      432.34000	      1.94240	19.098800	0.004900	      199.75999	      9.70200 	19.600100	0.052700	      403.17999	      9.98010	18.248200	0.026900	 1.3519	       	     	       	      	      	      	         	0.00
 0.0178	 0.0973	 0.3296	 3621.891000000	   498.904000000	  711.740000000	1.230	11	 29.38769775613	0.0231	 54.09099590238	0.0238	 408296805387099392	  2.3897 	0.0278	 -3.452	0.057	 -8.644	0.054	0	    45496.00000	     12.56100	14.043400	0.000300	    21439.00000	     42.97300 	14.523400	0.002200	    34517.00000	     48.49700	13.416800	0.001500	 1.1065	       	     	4968.0 	0.1730	0.0805	  0.80	    0.350	0.00
 0.0099	 0.1532	 0.2889	 1489.852000000	   273.915000000	  369.464000000	1.234	11	 29.36818245556	0.0500	 54.10361143387	0.0469	 408296878407199744	  0.5396 	0.0579	  0.414	0.130	  0.405	0.116	0	     5735.00000	      3.84930	16.292000	0.000700	     2638.00000	      9.63070 	16.798200	0.004000	     4437.00000	     12.00900	15.644200	0.002900	 1.1540	       	     	4966.0 	0.8987	0.4700	  1.26	    0.865	0.00
 0.0457	 0.1202	 0.2192	  791.298000000	    56.308000000	  122.599000000	1.295	10	 29.35196917737	0.1086	 54.10181217526	0.1106	 408296844047755392	  0.4620 	0.1303	 -3.034	0.275	  4.208	0.287	0	     1616.40002	      2.04270	17.667000	0.001400	      684.78998	     12.16200 	18.262500	0.019300	     1409.09998	     11.49400	16.889600	0.008900	 1.3729	       	     	       	      	      	      	         	0.00
 0.0246	 0.1948	 0.2100	  576.146000000	    36.400000000	   46.929000000	1.223	11	 29.38232710540	0.1468	 54.08585893584	0.1369	 408296771027355520	  0.3139 	0.1645	 -1.476	0.382	 -0.300	0.350	0	      937.79999	      1.62770	18.258100	0.001900	      453.23001	     12.45100 	18.710600	0.029800	      694.09003	     14.79000	17.658400	0.023100	 1.0522	       	     	       	      	      	      	         	0.00
 0.0496	 0.2899	 0.3210	 3545.054000000	   578.311000000	 1297.078000000	1.217	10	 29.37428429975	0.0243	 54.12435588573	0.0203	 408296981486401920	  1.4256 	0.0254	 -0.265	0.062	  1.389	0.050	0	   115600.00000	     32.60900	13.031000	0.000300	    58996.00000	    102.01000 	13.424300	0.001900	    81744.00000	     63.02200	12.480800	0.000800	 0.9436	 -32.85	12.27	5419.8 	1.4683	0.7282	  1.73	    2.317	0.00
 0.0063	 0.2423	 0.2326	  799.625000000	    75.272000000	  249.680000000	1.227	10	 29.37617666163	0.1154	 54.13894130497	0.0984	 408297015846133376	  0.2947 	0.1241	  0.578	0.313	 -0.816	0.249	0	     1571.59998	      1.96550	17.697500	0.001400	      756.72998	     10.05300 	18.154000	0.014400	     1171.40002	      4.69150	17.090200	0.004300	 1.0639	       	     	       	      	      	      	         	0.00
 0.0077	 0.1733	 0.1325	  231.849000000	    23.665000000	   28.434000000	1.350	10	 29.37398128666	0.3910	 54.13964591653	0.3634	 408297011554057728	  0.4776 	0.4367	 -0.784	1.069	  0.872	0.946	0	      244.05000	      1.05260	19.719700	0.004700	      112.64000	      4.75990 	20.222100	0.045900	      216.72000	      7.62190	18.922200	0.038200	 1.3000	       	     	       	      	      	      	         	0.00
 0.0341	 0.3019	 0.2786	 1206.291000000	   204.366000000	  282.301000000	1.257	10	 29.38755980750	0.0740	 54.13287648754	0.0615	 408297015846136704	  0.4034 	0.0797	 -0.509	0.197	 -1.787	0.154	0	     3476.00000	      2.88160	16.835700	0.000900	     1509.00000	      7.38390 	17.404700	0.005300	     2861.30005	     10.13600	16.120500	0.003800	 1.2841	       	     	4870.8 	      	      	      	         	0.41
-0.0262	 0.1500	 0.2562	  840.487000000	    75.251000000	  177.901000000	1.238	10	 29.39383444279	0.1105	 54.12680758116	0.0940	 408296942826090368	  0.2941 	0.1225	 -1.417	0.327	 -1.579	0.241	0	     1695.40002	      2.01710	17.615200	0.001300	      772.46997	     10.26500 	18.131700	0.014400	     1326.19995	      7.45480	16.955400	0.006100	 1.1763	       	     	       	      	      	      	         	0.17
 0.0132	 0.2303	 0.1842	  382.046000000	    23.495000000	   44.223000000	1.270	10	 29.41606871730	0.2382	 54.12356771529	0.2143	 408296942826086144	  0.3782 	0.2545	 -2.812	0.621	  2.887	0.523	0	      556.65997	      1.45710	18.824400	0.002800	      268.60999	     11.43300 	19.278600	0.046200	      438.60001	      9.91790	18.156700	0.024600	 1.1218	       	     	       	      	      	      	         	0.00
 0.0092	 0.2829	 0.2681	  926.544000000	   133.593000000	  256.731000000	1.330	10	 29.40614669102	0.0689	 54.11814572568	0.0559	 408296942826081280	  1.4611 	0.0728	-13.163	0.182	  2.251	0.139	0	     4072.30005	      4.39510	16.663800	0.001200	     1285.30005	      9.62140 	17.578800	0.008100	     4129.20020	     16.08400	15.722200	0.004200	 1.8566	       	     	4119.3 	1.2852	0.6390	  0.67	    0.117	0.00
 0.0127	 0.1422	 0.2711	 1109.544000000	   154.323000000	  263.057000000	1.231	11	 29.40282816238	0.0653	 54.11151276229	0.0620	 408296908466337152	  0.4429 	0.0736	 -3.955	0.167	 -1.619	0.149	0	     4134.10010	      3.72600	16.647400	0.001000	     1982.19995	     12.84500 	17.108500	0.007000	     3104.89990	     11.80300	16.031800	0.004100	 1.0767	       	     	4999.2 	0.8150	0.4040	      	         	0.00
 0.0101	 0.1660	 0.1309	  495.940000000	    43.176000000	   49.273000000	1.201	12	 29.01042094393	0.1699	 54.08220922437	0.1612	 408304639408480256	  0.0644 	0.1890	 -1.956	0.431	  0.688	0.353	0	      742.03998	      1.49620	18.512300	0.002200	      362.20999	      8.38910 	18.954000	0.025100	      529.01001	     10.73600	17.953300	0.022000	 1.0007	       	     	       	      	      	      	         	0.00
 0.0154	 0.1584	 0.0995	  727.645000000	   112.159000000	  144.676000000	1.250	12	 28.98025760814	0.1120	 54.08013802905	0.1063	 408304673768217216	 -0.1483 	0.1248	  0.602	0.284	  0.078	0.239	0	     1408.80005	      1.93610	17.816300	0.001500	      574.53003	      5.12240 	18.453100	0.009700	     1185.80005	      8.19600	17.076900	0.007500	 1.3762	       	     	       	      	      	      	         	0.00
 0.1027	 0.0495	-0.1821	 1077.879000000	    73.210000000	  236.022000000	1.228	11	 28.99055975136	0.0741	 54.07969011347	0.0847	 408304673768216064	  0.2145 	0.0898	  4.165	0.189	  2.056	0.204	0	     2767.10010	      2.56720	17.083300	0.001000	     1318.00000	     18.00300 	17.551600	0.014800	     2080.69995	      8.81560	16.466400	0.004600	 1.0852	       	     	       	      	      	      	         	0.00
-0.0139	 0.1859	 0.1556	  377.328000000	    30.562000000	   47.914000000	1.203	12	 29.01053279380	0.2402	 54.07696674541	0.2205	 408304643707566336	 -0.4313 	0.2611	  0.353	0.616	 -0.229	0.469	0	      473.23999	      1.25420	19.000700	0.002900	      211.16000	      6.90900 	19.539900	0.035500	      357.95999	      7.47090	18.377300	0.022700	 1.1625	       	     	       	      	      	      	         	0.00
 0.0239	 0.1192	 0.0289	 1415.013000000	   196.491000000	  320.650000000	1.225	12	 29.00343732753	0.0607	 54.07823790016	0.0593	 408304643707565824	  0.2723 	0.0689	 -0.353	0.154	 -1.332	0.141	0	     3870.10010	      2.73510	16.719000	0.000800	     1806.69995	      9.19510 	17.209100	0.005500	     2933.50000	      9.14860	16.093500	0.003400	 1.1157	       	     	4999.8 	      	      	      	         	0.01
-0.0113	 0.1889	-0.0511	  432.784000000	    34.099000000	   52.299000000	1.311	12	 29.02739535451	0.1845	 54.07317604376	0.1750	 408304639408463872	  0.9061 	0.2040	  1.239	0.471	  0.519	0.463	0	      731.09998	      1.68930	18.528400	0.002500	      269.98001	      7.91750 	19.273100	0.031800	      688.33002	     13.16200	17.667400	0.020800	 1.6057	       	     	       	      	      	      	         	0.00
-0.0076	 0.1493	 0.1465	  500.330000000	    51.648000000	   63.920000000	1.228	12	 29.02068980891	0.1734	 54.07365920621	0.1632	 408304639408464000	  0.4539 	0.1925	 -0.876	0.439	 -0.926	0.349	0	      814.84998	      1.62860	18.410700	0.002200	      378.76001	      7.33340 	18.905500	0.021000	      621.90002	      9.72940	17.777600	0.017000	 1.1279	       	     	       	      	      	      	         	0.23
 0.0032	 0.1416	 0.1530	  397.953000000	    23.005000000	   62.252000000	1.286	12	 29.00734591462	0.2200	 54.07556885890	0.2117	 408304639408467968	  0.0916 	0.2464	 -1.380	0.553	 -2.457	0.455	0	      504.73001	      1.26830	18.930700	0.002700	      193.53000	      8.41240 	19.634500	0.047200	      455.41000	      7.31560	18.115900	0.017400	 1.5186	       	     	       	      	      	      	         	0.02
 0.0133	 0.1420	 0.1146	  668.831000000	    46.105000000	  126.347000000	1.305	12	 29.02396959064	0.0980	 54.07217589879	0.0938	 408304639408463744	  0.6013 	0.1098	  5.244	0.249	 -3.419	0.204	0	     1710.40002	      2.55730	17.605600	0.001600	      688.83002	     14.94000 	18.256100	0.023500	     1543.19995	     12.21400	16.790800	0.008600	 1.4653	       	     	       	      	      	      	         	0.00
 0.0475	 0.0499	-0.0249	  456.231000000	    39.387000000	   37.980000000	1.229	11	 28.94444592883	0.2093	 54.08918810299	0.2161	 408305395322739456	 -0.1609 	0.2450	  0.650	0.492	 -1.752	0.527	1	      667.94000	      1.46400	18.626500	0.002400	      330.14001	      8.38200 	19.054600	0.027600	      490.92001	     12.92600	18.034400	0.028600	 1.0202	       	     	       	      	      	      	         	0.00
 0.0146	 0.1451	 0.1897	  364.111000000	    64.052000000	   72.865000000	1.213	12	 28.93011017775	0.1871	 54.09579234067	0.1884	 408305395322753024	  0.2902 	0.2164	 -1.363	0.476	  1.253	0.398	0	      664.71997	      1.82560	18.631800	0.003000	      324.95001	      5.07320 	19.071900	0.017000	      481.67999	      6.61050	18.055000	0.014900	 1.0168	       	     	       	      	      	      	         	0.00
 0.0093	 0.1119	 0.1448	  559.047000000	    83.050000000	  133.147000000	1.261	12	 28.95508132657	0.1380	 54.08940880965	0.1398	 408305429682479616	  0.6147 	0.1560	  0.840	0.345	 -1.323	0.295	0	     1176.69995	      2.10480	18.011700	0.001900	      504.10999	      6.06990 	18.595100	0.013100	      979.35999	      7.35550	17.284600	0.008200	 1.3105	       	     	       	      	      	      	         	0.00
 0.0271	 0.1371	 0.1145	  699.315000000	    73.563000000	   79.358000000	1.215	12	 28.96337092521	0.1198	 54.08676851665	0.1205	 408305429682473344	  0.1214 	0.1386	 -0.931	0.309	  0.627	0.269	0	     1349.19995	      1.92930	17.863200	0.001600	      686.73999	      9.33540 	18.259400	0.014800	      951.95001	     11.99600	17.315400	0.013700	 0.9440	       	     	       	      	      	      	         	0.00
-0.0398	 0.1339	 0.1134	  589.136000000	    52.948000000	   55.893000000	1.264	11	 28.98116620609	0.1218	 54.08924887918	0.1158	 408305464042214656	  0.5158 	0.1373	 -0.743	0.316	  0.905	0.274	0	     1302.80005	      2.21140	17.901100	0.001800	      561.51001	     10.60500 	18.478000	0.020500	     1085.80005	     19.42600	17.172600	0.019400	 1.3054	       	     	       	      	      	      	         	0.00
 0.0084	 0.1164	 0.1481	  558.886000000	    36.419000000	  129.559000000	1.426	12	 28.95682753638	0.1692	 54.09024147997	0.1708	 408305429689890560	  1.5625 	0.1913	-17.955	0.417	 -1.637	0.357	0	     1044.80005	      1.86950	18.140700	0.001900	      237.56000	      6.52290 	19.412000	0.029800	     1252.40002	      9.66680	17.017500	0.008400	 2.3944	       	     	       	      	      	      	         	0.00
 0.0186	 0.1019	 0.0898	  595.995000000	    98.396000000	  174.450000000	1.287	12	 28.95856453438	0.1852	 54.08667706239	0.1898	 408305433981544832	  0.7385 	0.2152	  5.289	0.473	 -1.866	0.418	0	     1528.40002	      2.56440	17.727800	0.001800	      602.27002	      6.12080 	18.401900	0.011000	     1364.40002	      7.82100	16.924600	0.006200	 1.4773	       	     	       	      	      	      	         	0.00
 0.0157	 0.1512	 0.2076	  400.249000000	    21.011000000	   76.853000000	1.466	12	 28.97165315668	0.1924	 54.08318308276	0.1918	 408305433981546752	  1.4484 	0.2209	 -2.669	0.488	 -5.680	0.399	0	      614.23999	      1.53460	18.717500	0.002700	      144.32001	      6.86880 	19.953100	0.051700	      755.95001	      9.83640	17.565700	0.014100	 2.3874	       	     	       	      	      	      	         	0.00
 0.0166	 0.1470	 0.1642	  514.031000000	    55.997000000	   87.919000000	1.213	12	 28.94806735629	0.1426	 54.10428976149	0.1414	 408305502701013376	  0.5107 	0.1638	 -0.477	0.365	 -0.982	0.303	0	      982.58002	      1.91150	18.207500	0.002100	      477.75000	      8.53170 	18.653400	0.019400	      713.71997	      8.11800	17.628100	0.012300	 1.0253	       	     	       	      	      	      	         	0.27
 0.0375	 0.1570	 0.1405	  746.667000000	    33.462000000	   76.680000000	1.309	12	 28.94331597952	0.0826	 54.10726779365	0.0817	 408305502696755456	  0.7086 	0.0954	 -3.039	0.207	 -0.284	0.182	0	     2431.19995	      3.25610	17.223800	0.001500	     1042.59998	     31.15700 	17.806100	0.032400	     2139.80005	     27.90600	16.436000	0.014200	 1.3701	       	     	       	      	      	      	         	0.00
 0.0112	 0.1340	 0.1600	  413.974000000	    22.128000000	   86.039000000	1.308	12	 28.98342466183	0.1676	 54.10270493652	0.1642	 408305464042238208	  0.6670 	0.1897	 -8.080	0.428	 -5.578	0.351	0	      751.53003	      1.81540	18.498500	0.002600	      289.69000	     13.09100 	19.196500	0.049100	      693.06000	      8.05520	17.660000	0.012600	 1.5366	       	     	       	      	      	      	         	0.00
 0.0357	 0.0881	 0.0696	 1671.332000000	    79.680000000	  112.932000000	1.273	12	 28.94239569914	0.0494	 54.10768019130	0.0473	 408305502701011456	  0.5268 	0.0564	 -5.543	0.119	 -1.405	0.111	0	     7781.50000	      4.65590	15.960700	0.000600	     4062.60010	     50.98700 	16.329400	0.013600	     5841.20020	     51.72300	15.345700	0.009600	 0.9837	       	     	5254.4 	0.6895	0.3402	  1.30	    1.168	0.00
 0.0232	 0.0452	-0.0238	 2871.541000000	   408.660000000	  545.969000000	1.224	12	 28.96337591309	0.0251	 54.10449457493	0.0261	 408305537060751232	  0.7374 	0.0291	  5.048	0.061	 -4.637	0.062	1	    27340.00000	      9.52100	14.596400	0.000400	    13383.00000	     32.74900 	15.035000	0.002700	    20088.00000	     36.79300	14.004600	0.002000	 1.0304	       	     	5240.6 	      	      	  1.76	    2.098	0.00
 0.0214	 0.1332	 0.1032	  987.714000000	    63.348000000	  248.655000000	1.223	12	 28.97322674980	0.0793	 54.09420812419	0.0798	 408305468341279616	  0.4241 	0.0912	 -1.634	0.203	 -2.267	0.178	0	     2486.69995	      2.51760	17.199300	0.001100	     1253.90002	     19.79300 	17.605800	0.017100	     1788.09998	      7.19090	16.631000	0.004400	 0.9748	       	     	       	      	      	      	         	0.00
 0.0137	 0.1838	 0.0936	  763.546000000	    63.951000000	   67.261000000	1.242	12	 28.98200080525	0.1101	 54.09174299114	0.1010	 408305468341280000	  0.4109 	0.1204	 -0.374	0.281	  1.211	0.229	0	     1534.40002	      2.00960	17.723500	0.001400	      744.04999	     11.63500 	18.172400	0.017000	     1162.00000	     17.27600	17.098900	0.016100	 1.0735	       	     	       	      	      	      	         	0.00
 0.0165	 0.0759	-0.0235	 2387.332000000	   441.304000000	  579.897000000	1.216	12	 28.98229223696	0.0307	 54.09763336251	0.0304	 408305468341276928	  0.5408 	0.0351	 -5.078	0.077	  1.931	0.075	0	    14674.00000	      6.14680	15.272000	0.000500	     7792.39990	     17.65800 	15.622200	0.002500	    10050.00000	     17.33000	14.756600	0.001900	 0.8657	       	     	5772.2 	      	      	  1.41	    1.982	0.00
 0.0383	-0.0520	-0.0359	 3852.235000000	  1049.951000000	  867.052000000	1.210	12	 28.97839407477	0.0214	 54.09619191270	0.0221	 408305468341278080	  0.7909 	0.0256	 -3.756	0.059	  0.011	0.053	0	    43231.00000	     11.22200	14.098900	0.000300	    23749.00000	     22.61900 	14.412300	0.001000	    28560.00000	     32.93900	13.622500	0.001300	 0.7898	       	     	6119.6 	0.6745	0.3350	  1.46	    2.689	0.00
 0.0151	 0.0917	 0.0448	 1651.639000000	   310.103000000	  298.610000000	1.234	12	 28.93722071933	0.0459	 54.09816313344	0.0466	 408305502701016576	  0.5003 	0.0532	  5.704	0.117	 -2.544	0.108	0	     6523.00000	      3.94940	16.152200	0.000700	     3088.80005	      9.96060 	16.626900	0.003500	     4958.50000	     16.60500	15.523600	0.003600	 1.1034	       	     	4998.5 	0.9670	0.4550	  1.42	    1.137	0.00
 0.0580	-0.2532	-0.0734	 4181.716000000	   765.924000000	 1415.282000000	1.223	11	 28.95978459144	0.0187	 54.11634989660	0.0200	 408305537060743680	  0.9099 	0.0242	 17.484	0.064	-11.757	0.048	0	    77631.00000	     18.56400	13.463300	0.000300	    39347.00000	     51.37200 	13.864100	0.001400	    55593.00000	     39.28100	12.899400	0.000800	 0.9647	       	     	5359.0 	      	      	  2.28	    3.848	0.00
 0.0197	 0.1103	 0.0777	 1099.197000000	   126.781000000	  289.691000000	1.235	12	 28.96457893431	0.0651	 54.11466064768	0.0672	 408305537060744704	  0.6547 	0.0760	  1.595	0.169	 -1.854	0.153	0	     3328.39990	      3.02800	16.882800	0.001000	     1591.30005	     12.55200 	17.347000	0.008600	     2519.89990	      8.69860	16.258500	0.003700	 1.0885	       	     	5016.0 	0.1318	0.0720	  0.77	    0.338	0.00
 0.0219	 0.1620	 0.1780	  460.295000000	    49.045000000	   78.660000000	1.251	12	 28.96362662287	0.1614	 54.10937634600	0.1566	 408305537060748160	 -0.0845 	0.1835	 -0.506	0.402	 -0.440	0.337	0	      862.73999	      1.87430	18.348700	0.002400	      371.88000	      7.58240 	18.925400	0.022100	      707.77002	      8.99780	17.637200	0.013800	 1.2882	       	     	       	      	      	      	         	0.00
 0.0247	 0.1587	 0.1408	  627.995000000	    39.335000000	  197.857000000	1.244	12	 28.94545817943	0.1113	 54.10514236028	0.1114	 408305498401984896	  0.4017 	0.1280	 -1.025	0.284	 -4.973	0.245	0	     1436.19995	      2.28700	17.795300	0.001700	      701.54999	     17.83500 	18.236200	0.027600	     1085.00000	      5.48360	17.173400	0.005500	 1.0629	       	     	       	      	      	      	         	0.00
-0.0196	 0.1530	 0.2480	  271.015000000	    20.679000000	   54.719000000	1.276	10	 28.97118018067	0.2888	 54.08238931615	0.2735	 408305433977303680	  0.0920 	0.3307	 -2.103	0.727	 -0.765	0.574	0	      390.29999	      1.44010	19.209900	0.004000	      173.14000	      8.37260 	19.755400	0.052500	      324.88000	      5.93720	18.482600	0.019800	 1.2728	       	     	       	      	      	      	         	0.01
 0.1534	 0.3294	 0.3033	  564.767000000	    55.267000000	  117.376000000	1.252	12	 28.92701143063	0.1307	 54.10253539350	0.1296	 408305601481195648	  0.6019 	0.1586	  2.998	0.340	 -0.836	0.277	0	     1289.69995	      2.28360	17.912100	0.001900	      489.29001	      8.85320 	18.627500	0.019600	     1124.90002	      9.58400	17.134100	0.009300	 1.4934	       	     	       	      	      	      	         	0.00
 0.2090	 0.3807	 0.4132	  345.593000000	    26.061000000	   68.941000000	1.327	12	 28.91851588399	0.2484	 54.10940030892	0.2382	 408305601481209984	  0.7131 	0.3222	  2.430	0.657	 -3.441	0.513	0	      482.66000	      1.39660	18.979300	0.003100	      145.06000	      5.56640 	19.947500	0.041700	      495.44000	      7.18650	18.024400	0.015700	 1.9231	       	     	       	      	      	      	         	0.00
-0.0535	 0.4184	 0.1881	 1023.053000000	    80.908000000	  200.182000000	1.244	10	 28.88422228630	0.0755	 54.10640972618	0.0668	 408305640139967104	  0.5729 	0.0877	  2.552	0.205	 -3.741	0.169	0	     4380.50000	      4.28180	16.584500	0.001100	     2280.69995	     28.18900 	16.956200	0.013400	     3168.69995	     15.82900	16.009700	0.005400	 0.9465	       	     	5252.0 	0.0527	0.0310	      	         	0.00
 0.2035	 0.3631	 0.3715	  411.958000000	    40.410000000	   89.197000000	1.309	12	 28.91378826853	0.2058	 54.10738389263	0.2006	 408305605780227712	 -0.1758 	0.2565	 -1.824	0.533	 -1.758	0.436	0	      660.85999	      1.60420	18.638100	0.002600	      253.33000	      6.26890 	19.342200	0.026900	      611.57001	      6.85640	17.795800	0.012200	 1.5464	       	     	       	      	      	      	         	0.01
 0.2192	 0.3811	 0.4058	  363.546000000	    36.578000000	   58.114000000	1.292	12	 28.92382768401	0.2097	 54.10202381857	0.2101	 408305601481195776	  0.4970 	0.2773	 -1.538	0.558	 -0.403	0.465	0	      592.91998	      1.63090	18.755900	0.003000	      240.37000	      6.57150 	19.399200	0.029700	      525.51001	      9.04270	17.960500	0.018700	 1.4387	       	     	       	      	      	      	         	0.01
 0.1227	 0.1665	 0.1015	 2413.227000000	   490.578000000	  461.122000000	1.262	12	 28.89328715037	0.0299	 54.12230684771	0.0327	 408305674499696000	  0.1090 	0.0375	 -0.667	0.079	  0.207	0.081	0	    15707.00000	      6.50860	15.198200	0.000400	     6480.79980	     13.21100 	15.822300	0.002200	    13340.00000	     28.92900	14.449000	0.002400	 1.3733	       	     	4845.1 	      	      	      	         	0.00
 0.2483	 0.5138	 0.3911	  248.180000000	    22.560000000	   36.350000000	1.202	11	 28.88939888810	0.3612	 54.11506860169	0.3234	 408305670200700160	  0.3354 	0.4511	  0.629	0.972	  0.848	0.689	0	      342.13000	      1.37850	19.352900	0.004400	      175.72000	      7.78900 	19.739400	0.048100	      235.50000	      6.47850	18.832000	0.029900	 0.9074	       	     	       	      	      	      	         	0.00
 0.2580	 0.4392	 0.1910	  399.107000000	    27.736000000	   56.893000000	1.285	10	 28.89403562714	0.2236	 54.11615119413	0.2722	 408305670200702464	  0.7704 	0.3184	 -1.574	0.585	 -3.083	0.523	0	      635.71002	      1.59280	18.680200	0.002700	      245.44000	      8.84920 	19.376500	0.039100	      571.21002	     10.04000	17.869900	0.019100	 1.5066	       	     	       	      	      	      	         	0.00
 0.2587	 0.5026	 0.4125	  341.986000000	    31.129000000	   44.181000000	1.223	11	 28.89830149862	0.2637	 54.11056605700	0.2254	 408305670200689792	 -0.2748 	0.3451	 -1.107	0.736	 -0.492	0.537	0	      462.54999	      1.35250	19.025500	0.003200	      241.92999	      7.77200 	19.392100	0.034900	      323.66000	      7.32590	18.486700	0.024600	 0.9055	       	     	       	      	      	      	         	0.00
 0.1082	 0.4129	-0.0384	 3180.281000000	   662.657000000	  591.626000000	1.210	 9	 28.89166834045	0.0344	 54.10992428110	0.0398	 408305674499703552	  0.4683 	0.0465	  0.010	0.091	 -2.486	0.113	0	    27637.00000	      8.69030	14.584600	0.000300	    15239.00000	     22.99600 	14.894000	0.001600	    18193.00000	     30.75000	14.112200	0.001800	 0.7818	       	     	5876.3 	      	      	  2.15	    4.950	0.00
