pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1111	-0.0657	 0.0608	  438.758000000	    25.675000000	   46.674000000	1.461	14	318.71349192141	0.1784	 49.94038343628	0.1892	2165911428523194112	 -0.4063 	0.2057	 -1.383	0.358	 -3.495	0.416	0	      539.60999	      1.22980	18.858200	0.002500	      153.82001	      5.99090 	19.883900	0.042300	      634.58002	     13.59600	17.755700	0.023300	 2.1282	       	     	       	      	      	      	         	0.00
 0.3601	-0.0611	 0.2211	 1122.662000000	    61.525000000	  293.218000000	1.471	13	318.72572942155	0.0646	 49.90888642515	0.0701	2165911325443845120	  0.2457 	0.0788	 -2.184	0.156	 -2.928	0.183	1	     2653.30005	      2.36340	17.128900	0.001000	      589.15002	      9.57580 	18.425800	0.017600	     3315.10010	     11.30600	15.960700	0.003700	 2.4651	       	     	       	      	      	      	         	0.00
 0.1322	-0.1409	 0.0502	  487.182000000	    22.499000000	  116.048000000	1.440	14	318.71342056708	0.1811	 49.90992472991	0.1857	2165911325443848832	  0.0391 	0.2093	 -0.336	0.372	 -5.110	0.410	0	      533.34998	      1.09480	18.870800	0.002200	      129.96001	      5.77630 	20.066900	0.048300	      638.15002	      5.49900	17.749600	0.009400	 2.3173	       	     	       	      	      	      	         	0.00
 0.1209	-0.1474	 0.0716	  642.716000000	    58.406000000	  157.709000000	1.379	14	318.71172664093	0.1231	 49.90688951833	0.1257	2165911325443834624	  0.3273 	0.1419	 -3.460	0.253	 -3.822	0.275	0	      905.03998	      1.40810	18.296700	0.001700	      281.57001	      4.82080 	19.227400	0.018600	      966.29999	      6.12710	17.299100	0.006900	 1.9283	       	     	       	      	      	      	         	0.03
 0.0757	-0.1539	 0.0154	 1247.266000000	    90.211000000	  394.425000000	1.350	16	318.73543971634	0.0620	 49.91568984898	0.0635	2165911359803614080	  0.4760 	0.0733	 -3.563	0.131	 -3.540	0.131	0	     2526.30005	      2.02550	17.182200	0.000900	      721.67999	      7.99980 	18.205500	0.012000	     2687.80005	      6.81440	16.188400	0.002800	 2.0171	       	     	       	      	      	      	         	0.00
 0.1629	-0.2442	 0.0421	  881.612000000	    45.358000000	  175.550000000	1.654	13	318.72029833445	0.0980	 49.93006960398	0.0967	2165911432828307712	  0.2995 	0.1105	 -2.634	0.196	 -3.051	0.195	0	     2146.10010	      2.43420	17.359300	0.001200	      282.38000	      6.22570 	19.224300	0.023900	     3266.60010	     18.60800	15.976700	0.006200	 3.2476	       	     	       	      	      	      	         	0.00
 0.2535	-0.0820	 0.1603	  471.937000000	    91.945000000	  195.748000000	1.413	13	318.71915422410	0.0587	 49.92698495508	0.0593	2165911432828308864	  0.3175 	0.0680	 -2.210	0.122	 -3.355	0.128	0	     3917.30005	      8.30060	16.705900	0.002300	     1000.90002	     10.88500 	17.850500	0.011800	     4535.10010	     23.16800	15.620400	0.005500	 2.2300	       	     	3770.6 	2.1343	1.0720	      	         	0.00
 0.2207	-0.0091	 0.1899	 1166.728000000	   152.839000000	  330.658000000	1.354	15	318.73194615013	0.0622	 49.91441013556	0.0700	2165911359803615488	  0.7949 	0.0778	  3.179	0.137	  1.150	0.143	0	     3086.60010	      2.64550	16.964700	0.000900	      927.31000	      6.06730 	17.933300	0.007100	     3251.50000	      9.83340	15.981700	0.003300	 1.9516	       	     	3843.7 	      	      	  1.35	    0.357	0.00
 0.3564	 0.0820	 0.3145	  553.800000000	    94.577000000	  281.131000000	1.394	14	318.72972798766	0.1290	 49.91602454400	0.1563	2165911359803615616	  0.6600 	0.1683	 -0.060	0.308	 -4.827	0.373	0	     2771.69995	      5.00480	17.081500	0.002000	      827.03003	      8.74450 	18.057600	0.011500	     3037.19995	     10.80300	16.055700	0.003900	 2.0018	       	     	       	      	      	      	         	0.00
 0.1178	-0.1124	 0.1075	 2338.091000000	   535.978000000	 1130.025000000	1.339	15	318.70991930658	0.0265	 49.91437438948	0.0288	2165911329749096064	  1.0891 	0.0319	-10.791	0.057	 -0.958	0.060	0	    13683.00000	      5.85210	15.347900	0.000500	     4374.00000	      8.16080 	16.249200	0.002000	    13947.00000	     12.34200	14.400700	0.001000	 1.8484	       	     	3910.0 	2.8677	1.4790	  1.96	    0.807	0.00
 0.1249	-0.0724	 0.1343	  658.197000000	   174.782000000	  273.796000000	1.251	15	318.72091005175	0.0187	 49.92351927461	0.0195	2165911364108833920	  2.7222 	0.0218	  6.939	0.041	  2.803	0.041	0	    33106.00000	     50.29800	14.388600	0.001600	    14094.00000	     80.63600 	14.978800	0.006200	    27320.00000	     99.78100	13.670700	0.004000	 1.3081	       	     	5037.4 	      	      	  0.58	    0.193	0.00
 0.1547	-0.1419	 0.0709	  480.526000000	    22.786000000	   76.567000000	1.410	14	318.73696555821	0.1977	 49.92554752274	0.2080	2165911364108834944	  0.2300 	0.2305	 -2.309	0.397	 -2.396	0.436	0	      562.02002	      1.16960	18.814000	0.002300	      168.99001	      7.41630 	19.781700	0.047600	      623.54999	      8.14380	17.774700	0.014200	 2.0070	       	     	       	      	      	      	         	0.00
 0.0872	-0.1545	 0.0308	  545.536000000	    25.336000000	  106.007000000	1.457	15	318.74011805321	0.1528	 49.91928513188	0.1520	2165911364108836352	  0.0143 	0.1753	 -2.872	0.317	 -3.688	0.320	0	      836.03998	      1.53250	18.382800	0.002000	      225.88000	      8.91530 	19.466700	0.042900	      991.83002	      9.35630	17.270800	0.010200	 2.1959	       	     	       	      	      	      	         	0.01
 0.1042	-0.0781	 0.0854	  866.092000000	    33.820000000	  209.495000000	1.450	15	318.72004901983	0.0944	 49.94438421590	0.1000	2165911428523213184	  0.2802 	0.1094	 -2.915	0.194	 -2.961	0.219	0	     1239.90002	      1.43160	17.954900	0.001300	      296.16000	      8.75680 	19.172600	0.032100	     1502.30005	      7.17080	16.820100	0.005200	 2.3525	       	     	       	      	      	      	         	0.00
 0.0946	-0.1547	-0.0054	  937.277000000	    39.716000000	  237.614000000	1.498	15	318.73865337133	0.0866	 49.91963362029	0.0866	2165911364108836096	  0.0596 	0.1009	 -5.209	0.181	 -2.397	0.182	0	     1647.40002	      1.75760	17.646400	0.001200	      322.39001	      8.11720 	19.080400	0.027300	     2145.10010	      9.02770	16.433300	0.004600	 2.6471	       	     	       	      	      	      	         	0.00
 0.0831	-0.1783	 0.1474	  752.585000000	    51.352000000	  185.084000000	1.371	14	318.71461893920	0.1331	 49.91652814920	0.1351	2165911325443877376	  0.6012 	0.1554	 -2.103	0.277	 -7.439	0.292	0	     1111.40002	      1.47680	18.073700	0.001400	      309.10999	      6.01940 	19.126100	0.021100	     1215.09998	      6.56540	17.050400	0.005900	 2.0758	       	     	       	      	      	      	         	0.00
 0.1900	-0.0636	 0.2321	  829.805000000	    46.453000000	  107.179000000	1.360	14	318.71000013501	0.1002	 49.91851647414	0.1024	2165911394163362304	  0.5285 	0.1226	 -1.101	0.216	 -4.015	0.244	0	     1242.90002	      1.49780	17.952300	0.001300	      375.64001	      8.08660 	18.914400	0.023400	     1315.19995	     12.27100	16.964400	0.010100	 1.9500	       	     	       	      	      	      	         	0.00
 0.0570	-0.2159	 0.1383	  613.204000000	    28.103000000	  102.397000000	1.386	13	318.72123519971	0.1506	 49.91103590170	0.1498	2165911325443851136	  0.4950 	0.1777	 -0.301	0.315	 -3.263	0.333	0	      705.33002	      1.15020	18.567400	0.001800	      197.92000	      7.04260 	19.610200	0.038600	      779.89001	      7.61640	17.531800	0.010600	 2.0783	       	     	       	      	      	      	         	0.00
 0.1617	-0.1468	 0.0960	  551.425000000	    23.564000000	  107.308000000	1.374	14	318.73322532395	0.1418	 49.92238035888	0.1634	2165911359803640704	  0.3674 	0.1706	 -5.212	0.291	 -3.820	0.329	0	      736.45001	      1.33550	18.520500	0.002000	      202.60001	      8.59760 	19.584800	0.046100	      809.57001	      7.54440	17.491300	0.010100	 2.0935	       	     	       	      	      	      	         	0.00
 0.0853	-0.1827	 0.1278	  939.444000000	    51.979000000	  163.837000000	1.382	14	318.70409759282	0.0839	 49.92334473520	0.0851	2165911394163380736	  0.7991 	0.0974	 -0.667	0.173	 -2.639	0.185	0	     1688.50000	      1.79730	17.619600	0.001200	      546.34003	     10.51100 	18.507700	0.020900	     1787.90002	     10.91300	16.631000	0.006600	 1.8767	       	     	       	      	      	      	         	0.00
 0.1191	-0.1651	 0.0742	  757.572000000	    48.111000000	  157.478000000	1.382	13	318.73537441547	0.1003	 49.92638565282	0.1068	2165911359803663872	  0.0407 	0.1194	 -3.179	0.203	 -3.497	0.222	0	     1417.40002	      1.87100	17.809600	0.001400	      426.57999	      8.86650 	18.776400	0.022600	     1532.09998	      9.72880	16.798700	0.006900	 1.9777	       	     	       	      	      	      	         	0.00
 0.2261	-0.0419	 0.1848	 1550.702000000	   224.535000000	  578.896000000	1.315	13	318.71495972804	0.0467	 49.92344065095	0.0469	2165911394163405696	  0.2702 	0.0547	 -1.530	0.100	 -1.134	0.104	0	     5019.70020	      3.23710	16.436700	0.000700	     1814.90002	      8.08310 	17.204200	0.004800	     4784.39990	      8.26460	15.562400	0.001900	 1.6419	       	     	4257.0 	      	      	      	         	0.00
 0.2618	-0.0990	 0.0781	  566.803000000	    60.468000000	   92.589000000	1.445	13	318.72039021311	0.1449	 49.92730299197	0.1440	2165911432822353408	  0.3500 	0.1654	 -2.627	0.296	 -3.148	0.329	0	      799.07001	      1.40980	18.431900	0.001900	      248.97000	      4.11750 	19.361000	0.018000	      905.53003	      9.78010	17.369700	0.011700	 1.9913	       	     	       	      	      	      	         	0.02
 0.2440	-0.0071	 0.1885	  530.309000000	    45.299000000	   75.670000000	1.613	14	318.70451005674	0.1144	 49.91610732322	0.1209	2165911398462618624	  0.4432 	0.1406	 -3.671	0.257	 -3.932	0.287	0	     1175.09998	      2.21590	18.013200	0.002000	      307.85001	      6.79590 	19.130500	0.024000	     1587.50000	     20.97900	16.760200	0.014300	 2.3704	       	     	       	      	      	      	         	0.02
 0.1235	-0.1375	 0.0519	  793.163000000	    40.457000000	  178.847000000	1.382	15	318.71067663581	0.1228	 49.93182979863	0.1272	2165911428523160192	  0.2712 	0.1415	 -2.375	0.257	 -2.724	0.273	0	     1044.90002	      1.31740	18.140600	0.001400	      274.76001	      6.79130 	19.254000	0.026800	     1168.90002	      6.53560	17.092500	0.006100	 2.1615	       	     	       	      	      	      	         	0.00
 0.2380	-0.0137	 0.2233	  892.796000000	    49.412000000	  329.940000000	1.725	13	318.71322026209	0.0916	 49.92905428614	0.0922	2165911432822349312	 -0.3552 	0.1081	 -1.611	0.203	 -2.289	0.209	0	     3432.30005	      3.84450	16.849400	0.001200	      306.82001	      6.20950 	19.134200	0.022000	     5615.50000	     17.02000	15.388400	0.003300	 3.7457	       	     	3893.0 	      	      	      	         	0.00
 0.1090	-0.1583	 0.0943	 1197.898000000	   120.132000000	  381.660000000	1.363	14	318.69462173380	0.0757	 49.91883586752	0.0771	2165911394174604672	  0.6277 	0.0868	  8.114	0.157	 -1.953	0.164	0	     2234.10010	      1.86500	17.315600	0.000900	      681.81000	      5.67550 	18.267200	0.009000	     2364.00000	      6.19410	16.327800	0.002800	 1.9394	       	     	       	      	      	      	         	0.00
 0.1033	-0.1772	 0.0728	  412.251000000	    27.967000000	  232.827000000	1.763	15	318.73178026118	0.1559	 49.91355739601	0.1693	2165911364102889856	  0.3844 	0.1856	 -1.887	0.326	 -3.039	0.322	0	     1321.59998	      3.20570	17.885600	0.002600	      214.27000	      7.66140 	19.524000	0.038800	     2116.00000	      9.08810	16.448100	0.004700	 3.0758	       	     	       	      	      	      	         	0.00
 0.1851	-0.3174	 0.0665	  857.360000000	    49.728000000	  189.221000000	1.385	14	318.58863603096	0.1012	 49.86732435492	0.1044	2165911531605996416	  0.6079 	0.1193	 -4.125	0.194	 -2.549	0.206	0	     1475.30005	      1.72070	17.766200	0.001300	      421.56000	      8.47730 	18.789200	0.021800	     1621.69995	      8.57020	16.737000	0.005700	 2.0522	       	     	       	      	      	      	         	0.00
 0.1848	-0.3132	 0.0989	  496.885000000	    22.625000000	  102.190000000	1.391	13	318.61818642820	0.1618	 49.86808264401	0.1648	2165911497246263552	  0.1643 	0.1982	 -2.272	0.341	 -2.889	0.347	0	      657.23999	      1.32270	18.644100	0.002200	      193.73000	      8.56270 	19.633400	0.048000	      720.53003	      7.05090	17.617800	0.010600	 2.0156	       	     	       	      	      	      	         	0.00
 0.1745	-0.2041	 0.1271	  717.977000000	    28.404000000	  133.525000000	1.467	14	318.61411945222	0.1419	 49.88724131884	0.1542	2165911565968557184	 -0.0028 	0.1646	 -4.600	0.279	 -3.625	0.307	0	     1061.90002	      1.47910	18.123100	0.001500	      242.42000	      8.53460 	19.390000	0.038200	     1315.19995	      9.84970	16.964400	0.008100	 2.4255	       	     	       	      	      	      	         	0.00
 0.2464	-0.1369	 0.2541	 1551.322000000	   137.718000000	  421.581000000	1.355	13	318.59332150193	0.0502	 49.87537402100	0.0525	2165911531606033792	  0.5419 	0.0630	  0.397	0.102	  0.442	0.113	0	     4502.29980	      2.90230	16.554800	0.000700	     1399.90002	     10.16500 	17.486200	0.007900	     4698.89990	     11.14600	15.581900	0.002600	 1.9043	       	     	4333.7 	      	      	  1.62	    0.836	0.00
 0.1658	-0.2349	 0.1218	  528.947000000	    20.756000000	  112.727000000	1.474	14	318.62987140280	0.1739	 49.87479139138	0.1751	2165911497246295168	  0.2625 	0.2049	 -3.281	0.349	 -3.180	0.379	0	      648.62000	      1.22630	18.658400	0.002100	      197.07001	      9.49430 	19.614900	0.052300	      758.85999	      6.73190	17.561500	0.009600	 2.0533	       	     	       	      	      	      	         	0.00
 0.1350	-0.1811	 0.1367	  632.251000000	    31.298000000	  183.573000000	1.408	14	318.60273344886	0.1313	 49.88882595642	0.1358	2165911565961915392	  0.3426 	0.1553	 -3.842	0.264	 -4.442	0.281	0	      996.97998	      1.57690	18.191600	0.001700	      246.58000	      7.87850 	19.371500	0.034700	     1157.00000	      6.30280	17.103600	0.005900	 2.2679	       	     	       	      	      	      	         	0.00
 0.1965	-0.3258	 0.0692	  653.798000000	    30.114000000	  190.584000000	1.459	13	318.59680298051	0.1457	 49.87115333315	0.1473	2165911531606033920	  0.3167 	0.1728	 -1.956	0.275	 -3.625	0.293	0	      960.65002	      1.46930	18.232000	0.001700	      232.25999	      7.71280 	19.436400	0.036100	     1169.09998	      6.13450	17.092200	0.005700	 2.3442	       	     	       	      	      	      	         	0.01
 0.1214	-0.2071	 0.1642	 3111.565000000	   243.760000000	  610.798000000	1.444	15	318.59378006983	0.0264	 49.87309628876	0.0291	2165911535907395456	  0.2247 	0.0327	 -2.298	0.055	 -6.275	0.058	0	    29017.00000	      9.32560	14.531700	0.000300	     6161.60010	     25.27700 	15.877200	0.004500	    35747.00000	     58.52600	13.378800	0.001800	 2.4983	       	     	3365.0 	2.1253	1.0545	      	         	0.00
 0.1749	-0.2967	 0.0984	 4006.284000000	   648.446000000	 1242.264000000	1.291	15	318.60371237577	0.0192	 49.88447060178	0.0210	2165911570267132928	  1.5260 	0.0235	  1.736	0.038	 -3.614	0.039	0	    42694.00000	     10.65700	14.112400	0.000300	    16258.00000	     25.07300 	14.823700	0.001700	    38850.00000	     31.27300	13.288400	0.000900	 1.5352	       	     	4339.1 	      	      	  1.77	    0.997	0.00
 0.2584	-0.0539	 0.2582	 1126.106000000	    55.376000000	  415.237000000	1.488	14	318.63239605023	0.0624	 49.87862516711	0.0648	2165911604626875136	  0.1296 	0.0775	 -3.372	0.135	 -4.139	0.152	0	     2928.89990	      2.60090	17.021600	0.001000	      527.53998	      9.52650 	18.545800	0.019600	     3830.50000	      9.22500	15.803800	0.002600	 2.7420	       	     	4535.4 	2.8310	1.4260	      	         	0.00
 0.0917	-0.2064	 0.1531	  654.446000000	    29.248000000	  301.067000000	1.566	14	318.62045073340	0.1128	 49.90457033929	0.1171	2165911673346345856	 -0.2063 	0.1351	 -4.613	0.230	 -3.511	0.239	0	     1499.69995	      2.29160	17.748400	0.001700	      278.67001	      9.52810 	19.238600	0.037100	     2069.19995	      6.87280	16.472400	0.003600	 2.7662	       	     	       	      	      	      	         	0.00
 0.1888	-0.0269	 0.2991	  391.834000000	    76.783000000	  291.642000000	1.435	14	318.62147738071	0.1800	 49.90360606033	0.1990	2165911673346346112	  0.5565 	0.2406	  0.995	0.408	 -5.951	0.434	1	     2829.30005	      7.22080	17.059100	0.002800	      872.28998	     11.36000 	17.999700	0.014100	     3188.10010	     10.93100	16.003100	0.003700	 1.9966	       	     	3787.4 	      	      	      	         	0.00
 0.2718	-0.0440	 0.2737	 1018.268000000	    45.719000000	  385.775000000	1.728	13	318.62393572394	0.0979	 49.90354992561	0.1028	2165911673346346240	 -0.0920 	0.1221	 -1.446	0.213	 -2.161	0.240	0	     4986.70020	      4.89720	16.443800	0.001100	      366.94000	      8.02610 	18.939900	0.023700	     8251.70020	     21.39000	14.970600	0.002800	 3.9693	       	     	3301.0 	      	      	      	         	0.00
 0.1213	-0.1696	 0.1344	  580.323000000	    31.748000000	  137.990000000	1.398	14	318.62032035913	0.1145	 49.89816271220	0.1220	2165911673346347008	  0.6639 	0.1365	 -1.750	0.230	 -1.660	0.251	0	     1083.30005	      1.86670	18.101500	0.001900	      312.38000	      9.83940 	19.114700	0.034200	     1202.50000	      8.71430	17.061700	0.007900	 2.0530	       	     	       	      	      	      	         	0.00
 0.1256	-0.1883	 0.1394	  592.936000000	    28.248000000	  132.192000000	1.458	14	318.62146475328	0.1443	 49.90600732861	0.1509	2165911669041204224	  0.2444 	0.1721	 -3.035	0.290	 -2.650	0.314	0	      905.98999	      1.52800	18.295600	0.001800	      242.39000	      8.58060 	19.390100	0.038400	     1078.69995	      8.16010	17.179700	0.008200	 2.2104	       	     	       	      	      	      	         	0.00
 0.1340	-0.2245	 0.1191	  998.303000000	    58.777000000	  285.628000000	1.372	14	318.63629933757	0.0816	 49.89815298629	0.0802	2165911707706086656	  0.4775 	0.0945	  0.126	0.163	 -2.784	0.171	0	     2009.50000	      2.01290	17.430600	0.001100	      579.09998	      9.85250 	18.444500	0.018500	     2178.30005	      7.62630	16.416600	0.003800	 2.0279	       	     	       	      	      	      	         	0.00
 0.2050	-0.0681	 0.1720	 1179.705000000	    91.197000000	  349.622000000	1.345	14	318.63241926633	0.0725	 49.88190806678	0.0680	2165911604626874240	  0.5286 	0.0784	 -2.055	0.149	 -1.647	0.147	0	     2529.00000	      2.14380	17.181000	0.000900	      767.73999	      8.41840 	18.138400	0.011900	     2633.60010	      7.53280	16.210500	0.003100	 1.9278	       	     	       	      	      	      	         	0.00
