pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0128	 0.3082	-0.1424	  491.135	  137.623	  203.621	1.207	16	 ---	129.81874490505	0.0223	-44.07328656927	0.023 	5523244276693835520	  0.3218 	0.0273	 -4.939	0.047	  4.116	0.04 	0	   150400.0 	    306.23   	12.7453	0.0022	    91083.0  	     661.83    	12.9528	0.0079	     90516.0 	    444.53    	12.3701	0.0053	 0.5827	   --- 	 --- 	6740.76	1.5633	0.771 	  5.5 	   56.201	  0.7  	Ruprecht_65
-0.0365	 0.2857	 0.0314	  635.054	   31.47 	  101.993	1.387	14	 ---	129.80694553762	0.0938	-43.89346263219	0.0943	5523250805043916800	  0.3046 	0.1138	 -5.092	0.188	  4.393	0.188	0	     1362.6 	      2.1456 	17.8525	0.0017	      533.77 	      16.961   	18.533 	0.0345	      1355.8 	     13.293   	16.9314	0.0106	 1.6016	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0821	 0.1732	-0.0145	 1393.668	  146.46 	  271.345	1.301	16	 ---	129.93807218061	0.0463	-43.94482706951	0.0551	5523246961055844096	  0.5413 	0.0621	 -4.928	0.101	  4.179	0.103	0	     3489.7 	      2.504  	16.8314	0.0008	     1435.0  	       9.7979  	17.4593	0.0074	      3103.5 	     11.438   	16.0323	0.004 	 1.427 	   --- 	 --- 	4448.01	---   	---   	  1.32	    0.617	  0.3  	Ruprecht_65
 0.0707	 0.1012	-0.1165	 2888.512	  423.139	  895.622	1.244	15	 ---	129.87164535831	0.0265	-44.16135786536	0.0248	5523242872247060352	  0.4715 	0.0298	 -5.058	0.056	  5.042	0.046	0	    13323.0 	      4.6123 	15.3769	0.0004	     6381.1  	      15.08    	15.8392	0.0026	     10198.0 	     11.387   	14.7406	0.0012	 1.0986	   --- 	 --- 	5053.47	2.0938	1.0475	  2.1 	    2.585	  0.1  	Ruprecht_65
 0.2269	 0.1353	-0.0199	  610.681	   35.672	   84.361	1.437	15	 ---	129.97264863915	0.0971	-43.89289774684	0.0992	5523252974010059648	  0.4222 	0.119 	 -4.779	0.215	  4.0  	0.185	0	     1456.4 	      2.3849 	17.7801	0.0018	      575.41 	      16.131   	18.4514	0.0304	      1517.6 	     17.99    	16.809 	0.0129	 1.6424	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Ruprecht_65
 0.1191	-0.0419	-0.0906	 1189.338	   94.04 	  213.185	1.284	14	 ---	129.81924118661	0.0609	-44.05143164427	0.0565	5523244723369876608	  0.5114 	0.0685	 -5.044	0.132	  4.029	0.11 	0	     2939.3 	      2.4714 	17.0178	0.0009	     1238.0  	      13.165   	17.6196	0.0115	      2537.0 	     11.9     	16.2511	0.0051	 1.3684	   --- 	 --- 	4904.69	---   	---   	  0.98	    0.501	  0.1  	Ruprecht_65
 0.0746	 0.1711	 0.009 	 1628.831	  118.311	  548.353	1.408	15	 ---	129.98962363098	0.0428	-43.97759783321	0.0477	5523245964623511808	  0.1446 	0.0559	 -4.577	0.093	  4.212	0.087	0	     7158.7 	      4.395  	16.0513	0.0007	     1766.0  	      14.927   	17.2339	0.0092	      8310.6 	     15.155   	14.9628	0.002 	 2.271 	   --- 	 --- 	3868.28	2.1185	1.046 	  --- 	    ---  	  0.4  	Ruprecht_65
 0.0156	 0.1654	-0.017 	 1833.109	  197.073	  322.471	1.268	16	 ---	129.85192091994	0.0371	-44.0498749665 	0.0383	5523244792089351680	  0.419  	0.0458	 -4.718	0.081	  4.09 	0.074	1	     5413.7 	      2.9533 	16.3546	0.0006	     2389.6  	      12.126   	16.9056	0.0055	      4472.2 	     13.869   	15.6356	0.0034	 1.27  	   --- 	 --- 	4810.84	---   	---   	  1.71	    1.409	  0.7  	Ruprecht_65
-0.0373	 0.3202	-0.0436	  614.991	   55.536	  113.14 	1.323	16	 ---	129.6688995439 	0.0938	-43.98619386032	0.0985	5523260326993853952	  0.2779 	0.1173	 -4.654	0.198	  4.433	0.186	0	     1550.8 	      2.5216 	17.712 	0.0018	      608.53 	      10.957   	18.3907	0.0196	      1443.2 	     12.755   	16.8636	0.0096	 1.527 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0033	 0.3115	-0.0748	 1349.408	  196.627	  207.036	1.286	16	 ---	129.68029067019	0.0323	-43.9657838872 	0.0328	5523260430073068032	  0.4461 	0.0397	 -4.557	0.067	  4.584	0.062	0	     7970.5 	      5.9067 	15.9346	0.0008	     3730.8  	      18.974   	16.4219	0.0055	      6515.5 	     31.47    	15.2271	0.0052	 1.1948	   --- 	 --- 	4897.15	---   	---   	  1.86	    1.788	  0.1  	Ruprecht_65
 0.0996	 0.215 	-0.0974	 5050.85 	  754.453	 1496.802	1.211	16	 ---	129.84802732065	0.063 	-44.07279251437	0.0592	5523244487154673792	  0.6156 	0.0734	 -4.865	0.135	  4.085	0.112	0	    75338.0 	     14.916  	13.4958	0.0002	    43347.0  	      57.455   	13.759 	0.0014	     47908.0 	     32.007   	13.0609	0.0007	 0.6981	   --- 	 --- 	6302.0 	---   	---   	  2.33	    7.706	  0.2  	Ruprecht_65
 0.0795	 0.2344	-0.0188	 2251.943	  288.266	  808.441	1.294	14	 ---	130.06724180719	0.023 	-43.95003214082	0.0278	5523251771419345536	  0.3703 	0.0316	 -5.324	0.049	  5.041	0.053	0	    14717.0 	      6.5351 	15.2688	0.0005	     6022.9  	      20.893   	15.9019	0.0038	     13025.0 	     16.111   	14.475 	0.0013	 1.4269	   --- 	 --- 	4405.33	---   	---   	  4.09	    5.664	  0.2  	Ruprecht_65
 0.0191	 0.2156	-0.0499	 1045.385	   79.859	  306.055	1.316	15	 ---	129.78364200476	0.0596	-43.90662796986	0.0608	5523250770684142976	  0.2919 	0.0729	 -4.857	0.121	  3.608	0.118	0	     2443.9 	      2.3378 	17.2181	0.001 	      921.22 	      11.536   	17.9405	0.0136	      2295.8 	      7.5013  	16.3596	0.0035	 1.5809	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_65
-0.005 	 0.2628	 0.0265	 1526.304	   77.599	  344.649	1.353	16	 ---	129.97082994779	0.0404	-43.88450255756	0.043 	5523255963307289088	  0.1267 	0.052 	 -4.431	0.087	  4.622	0.081	0	     5045.5 	      3.3057 	16.4311	0.0007	     1646.8  	      21.221   	17.3098	0.014 	      5177.4 	     15.022   	15.4766	0.0032	 1.8332	   --- 	 --- 	3903.0 	1.166 	0.5885	  --- 	    ---  	  0.1  	Ruprecht_65
 0.1235	 0.0229	-0.0512	  603.549	   75.11 	  123.191	1.305	16	 ---	129.82316840333	0.0754	-44.10864115466	0.0783	5523243971758596992	  0.4812 	0.0892	 -4.823	0.17 	  4.257	0.153	0	     1896.4 	      3.142  	17.4936	0.0018	      768.34 	      10.23    	18.1375	0.0145	      1706.7 	     13.854   	16.6816	0.0088	 1.4559	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
-0.032 	 0.2968	 0.0067	 2252.599	  591.322	  706.954	1.221	15	 ---	129.77210176263	0.0223	-43.97354066005	0.0229	5523248885201044864	  0.3743 	0.0283	 -4.683	0.047	  4.365	0.043	0	    17984.0 	      7.9836 	15.0512	0.0005	     9681.7  	      16.373   	15.3865	0.0018	     12283.0 	     17.375   	14.5387	0.0015	 0.8479	   --- 	 --- 	5747.75	---   	---   	  2.27	    5.078	  0.8  	Ruprecht_65
 0.0404	 0.2377	-0.1161	  429.134	   51.223	  153.157	1.329	15	 ---	129.83548282685	0.076 	-43.98618805803	0.0779	5523247923128433408	  0.1838 	0.0952	 -4.968	0.164	  4.047	0.144	0	     1874.2 	      4.3673 	17.5064	0.0025	      770.94 	      15.051   	18.1338	0.0212	      1720.1 	     11.231   	16.673 	0.0071	 1.4608	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0697	 0.2239	-0.0311	 2788.371	  327.251	  664.859	1.357	15	 ---	129.66993731971	0.0207	-43.95159888971	0.0212	5523260636231485952	  0.3308 	0.0242	 -4.451	0.043	  4.414	0.041	0	    30116.0 	     10.801  	14.4914	0.0004	     9222.5  	      28.182   	15.4393	0.0033	     31633.0 	     47.578   	13.5116	0.0016	 1.9277	   --- 	 --- 	3823.0 	1.422 	0.6903	 10.3 	   20.413	  0.4  	Ruprecht_65
 0.067 	 0.1406	-0.0417	 1128.528	  137.96 	  271.072	1.34 	15	 ---	129.85051079215	0.0561	-43.96435480208	0.0553	5523249641115352320	  0.1281 	0.0677	 -5.06 	0.118	  4.266	0.113	0	     3152.4 	      2.7934 	16.9418	0.001 	     1130.1  	       8.1913  	17.7186	0.0079	      3093.2 	     11.411   	16.0359	0.004 	 1.6827	   --- 	 --- 	4247.25	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.038 	 0.0679	 0.0164	  857.085	   53.365	  144.887	1.35 	15	 ---	130.13125734992	0.0794	-43.9114047016 	0.0918	5523252248152847104	  0.4085 	0.1085	 -4.33 	0.178	  4.677	0.17 	0	     1525.4 	      1.7797 	17.7299	0.0013	      556.52 	      10.428   	18.4877	0.0203	      1502.0 	     10.367   	16.8202	0.0075	 1.6675	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0388	 0.2961	-0.0905	 3464.708	  802.553	  948.024	1.207	15	 ---	129.83096917119	0.018 	-43.99221504455	0.0176	5523247923128432512	  0.4378 	0.0218	 -4.671	0.037	  4.289	0.033	0	    31693.0 	      9.1473 	14.436 	0.0003	    18405.0  	      22.933   	14.689 	0.0014	     19855.0 	     20.944   	14.0172	0.0011	 0.6718	   --- 	 --- 	6355.39	---   	---   	  2.09	    6.404	  0.9  	Ruprecht_65
 0.0957	 0.179 	-0.0367	 1684.612	  134.414	  638.158	1.42 	16	 ---	130.04708014583	0.0373	-43.95167340564	0.0428	5523251943218025472	  0.1604 	0.049 	 -4.442	0.078	  4.395	0.078	0	     7453.6 	      4.4245 	16.0074	0.0006	     1765.0  	      13.131   	17.2346	0.0081	      8818.1 	     13.818   	14.8985	0.0017	 2.3361	   --- 	 --- 	3954.0 	2.278 	1.128 	  --- 	    ---  	  0.3  	Ruprecht_65
-0.0051	 0.2258	-0.1213	 1788.859	   97.522	  673.966	1.277	16	 ---	129.77235772525	0.0331	-44.07749620075	0.0431	5523247167214185984	  0.382  	0.0424	 -4.879	0.071	  4.484	0.081	0	     7483.3 	      4.1833 	16.0031	0.0006	     3181.6  	      32.624   	16.5948	0.0111	      6378.0 	      9.4634  	15.2502	0.0016	 1.3446	   --- 	 --- 	4684.1 	---   	---   	  2.37	    2.433	  0.4  	Ruprecht_65
 0.0043	 0.2998	-0.0272	  630.112	   52.843	  146.827	1.351	15	 ---	129.73072165338	0.1049	-43.95980839422	0.1064	5523249125719175040	  0.6352 	0.1307	 -4.562	0.221	  3.825	0.209	0	     1372.1 	      2.1776 	17.8449	0.0017	      541.05 	      10.239   	18.5183	0.0205	      1313.3 	      8.9447  	16.966 	0.0074	 1.5523	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0288	 0.1994	-0.0167	  916.829	   41.512	  179.982	1.378	15	 ---	129.93814909399	0.0701	-44.01485139152	0.0808	5523245444924432768	  0.1922 	0.0896	 -4.771	0.148	  3.608	0.156	0	     2084.6 	      2.2737 	17.3908	0.0012	      774.35 	      18.654   	18.129 	0.0262	      2097.4 	     11.653   	16.4577	0.006 	 1.6713	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0642	 0.2415	-0.0832	 1938.54 	  255.991	  599.076	1.256	15	 ---	129.82348084948	0.0311	-43.993314505  	0.0302	5523247888768688512	  0.407  	0.0372	 -4.786	0.066	  4.162	0.057	0	     8440.0 	      4.3538 	15.8725	0.0006	     3845.4  	      15.022   	16.389 	0.0042	      6751.2 	     11.269   	15.1885	0.0018	 1.2006	   --- 	 --- 	4892.7 	---   	---   	  2.1 	    2.278	  0.5  	Ruprecht_65
 0.1169	 0.105 	-0.08  	 2034.953	  249.65 	  584.966	1.255	16	 ---	129.81262728355	0.0285	-44.11709442067	0.0286	5523243868679374592	  0.4567 	0.0336	 -5.22 	0.063	  5.098	0.054	1	     8811.4 	      4.33   	15.8258	0.0005	     3910.6  	      15.664   	16.3708	0.0043	      7150.4 	     12.224   	15.1261	0.0019	 1.2447	   --- 	 --- 	4895.74	---   	---   	  1.91	    1.887	  0.1  	Ruprecht_65
 0.0624	 0.1478	-0.078 	 1076.434	   56.553	  162.437	1.333	16	 ---	129.81474599867	0.0696	-43.86153973793	0.0707	5523262693513511936	  0.2998 	0.0841	 -4.405	0.144	  3.608	0.142	0	     1893.6 	      1.7592 	17.4951	0.001 	      745.27 	      13.178   	18.1706	0.0192	      1779.7 	     10.956   	16.6361	0.0067	 1.5346	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0231	 0.1533	-0.0774	 1105.32 	   28.257	  111.418	1.618	16	 ---	129.94543808322	0.0608	-43.80158431881	0.0672	5523257268977260032	  0.2517 	0.0773	 -4.239	0.13 	  3.759	0.133	0	     3285.8 	      2.9728 	16.8968	0.001 	      759.01 	      26.861   	18.1508	0.0384	      4557.9 	     40.908   	15.615 	0.0097	 2.5358	   --- 	 --- 	3825.46	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0642	 0.1618	-0.0202	 1486.886	   94.196	  534.877	1.414	14	 ---	129.64066051635	0.0406	-43.90425375641	0.0478	5523261628361487872	  0.1557 	0.053 	 -4.172	0.084	  4.378	0.085	0	     5928.5 	      3.9872 	16.256 	0.0007	     1592.3  	      16.904   	17.3463	0.0115	      6789.6 	     12.694   	15.1823	0.002 	 2.164 	   --- 	 --- 	3598.0 	1.9535	0.96  	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1019	 0.1507	-0.0217	  473.945	   47.678	  134.478	1.457	15	 ---	129.87152673037	0.1675	-43.75027418355	0.1661	5523269428022698752	  0.1306 	0.1994	 -4.437	0.345	  3.939	0.306	0	     1850.0 	      3.9034 	17.5204	0.0023	      531.96 	      11.157   	18.5367	0.0228	      2163.5 	     16.088   	16.424 	0.0081	 2.1127	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0312	 0.1814	-0.023 	  799.223	   61.504	  239.804	1.33 	15	 ---	129.77216629711	0.0854	-43.78141751347	0.0846	5523264244004008960	  0.3878 	0.105 	 -4.579	0.171	  4.814	0.163	0	     1727.0 	      2.1608 	17.5952	0.0014	      604.85 	       9.8343  	18.3973	0.0177	      1691.9 	      7.0555  	16.691 	0.0045	 1.7063	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0119	 0.1567	 0.0451	 1102.685	  111.794	  230.982	1.29 	16	 ---	129.91850443102	0.0351	-43.85844521557	0.037 	5523250397029595392	  0.3795 	0.0431	 -4.823	0.072	  4.285	0.071	0	     6041.3 	      5.4787 	16.2355	0.001 	     2550.9  	      22.818   	16.8346	0.0097	      5243.1 	     22.699   	15.4629	0.0047	 1.3717	   --- 	 --- 	4776.25	---   	---   	  2.03	    1.935	  0.8  	Ruprecht_65
 0.0629	 0.2134	-0.0533	 1306.855	  113.255	  188.308	1.345	16	 ---	130.08377354895	0.0601	-43.88702687496	0.0677	5523252561693311872	  0.3508 	0.0812	 -4.83 	0.125	  4.577	0.119	0	     2776.9 	      2.1248 	17.0795	0.0008	      995.6  	       8.7908  	17.8562	0.0096	      2738.5 	     14.543   	16.1681	0.0058	 1.688 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1345	 0.1933	-0.1088	 2234.979	  407.963	  643.533	1.26 	16	 ---	129.76428695191	0.0228	-43.83302914227	0.0233	5523263007053443584	  0.4277 	0.0278	 -4.758	0.047	  4.505	0.045	0	    15220.0 	      6.8099 	15.2323	0.0005	     6874.7  	      16.851   	15.7583	0.0027	     12296.0 	     19.107   	14.5375	0.0017	 1.2207	   --- 	 --- 	4856.0 	---   	---   	  2.74	    3.754	  0.4  	Ruprecht_65
 0.049 	 0.2635	-0.0466	 1826.65 	  112.573	  432.728	1.43 	15	 ---	129.87668187601	0.029 	-43.92445105272	0.0307	5523249774251672320	  0.1659 	0.0364	 -4.464	0.06 	  4.226	0.057	0	     9335.9 	      5.1109 	15.763 	0.0006	     2432.2  	      21.605   	16.8864	0.0096	     10918.0 	     25.23    	14.6666	0.0025	 2.2198	   --- 	 --- 	4129.5 	1.896 	0.919 	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0706	 0.1798	-0.0372	 2295.76 	  284.498	  976.189	1.404	16	 ---	130.03105328135	0.023 	-43.97382304239	0.0273	5523251599620640384	  0.3362 	0.0304	 -4.877	0.05 	  4.002	0.05 	0	    20813.0 	      9.066  	14.8925	0.0005	     5138.0  	      18.06    	16.0744	0.0038	     24085.0 	     24.673   	13.8075	0.0011	 2.2668	   --- 	 --- 	3608.44	2.064 	1.019 	 10.19	   15.866	  0.7  	Ruprecht_65
 0.0375	 0.0908	 0.0558	 2388.388	  431.039	  587.229	1.251	15	 ---	130.16722768793	0.0281	-43.8282238935 	0.0313	5523254176601112704	  0.4749 	0.0379	 -4.59 	0.06 	  4.136	0.059	0	    10485.0 	      4.3899 	15.637 	0.0005	     5003.1  	      11.607   	16.1033	0.0025	      8113.6 	     13.817   	14.9889	0.0018	 1.1144	   --- 	 --- 	5064.14	---   	---   	  1.84	    2.0  	  0.5  	Ruprecht_65
 0.1547	 0.119 	-0.1483	 6280.938	  874.202	  795.669	1.222	15	 ---	129.87795312169	0.0142	-44.09188651403	0.0145	5523243662521000576	  0.4322 	0.0165	 -4.632	0.03 	  4.217	0.027	0	    90098.0 	     14.345  	13.3016	0.0002	    50422.0  	      57.678   	13.5948	0.0012	     59649.0 	     74.967   	12.8229	0.0014	 0.7719	   --- 	 --- 	6146.0 	---   	---   	  3.82	   18.75 	  1.0  	Ruprecht_65
 0.0865	 0.0906	-0.0213	 1454.058	   88.243	  302.552	1.359	16	 ---	129.81237137059	0.0442	-44.16268178848	0.0465	5523243005382859520	  0.344  	0.055 	 -5.164	0.098	  5.127	0.09 	0	     3744.2 	      2.575  	16.755 	0.0007	     1202.2  	      13.623   	17.6515	0.0123	      3886.7 	     12.846   	15.788 	0.0036	 1.8635	   --- 	 --- 	3932.0 	2.89  	1.471 	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0845	 0.1286	-0.0581	  823.436	   35.901	   17.788	1.67 	15	 ---	129.94158238664	0.0694	-43.97584040438	0.0775	5523246651812037376	  0.4609 	0.0884	 -4.705	0.149	  3.834	0.144	0	     1936.1 	      2.3512 	17.4711	0.0013	      778.36 	      21.681   	18.1234	0.0302	      2454.2 	    137.97    	16.2872	0.061 	 1.8363	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.1287	 0.125 	-0.1246	 1998.098	  280.341	  771.933	1.283	14	 ---	129.8109061367 	0.0244	-43.76867693545	0.0274	5523264312723504384	  0.4643 	0.0302	 -4.975	0.049	  4.172	0.06 	0	    16163.0 	      8.089  	15.1671	0.0005	     6891.6  	      24.583   	15.7556	0.0039	     13849.0 	     17.941   	14.4083	0.0014	 1.3472	   --- 	 --- 	4760.33	---   	---   	  2.74	    3.474	  0.1  	Ruprecht_65
-0.0608	 0.0976	 0.1   	 1127.871	   85.728	  324.385	1.339	15	 ---	130.04282879716	0.0665	-43.76933413702	0.0722	5523258402848911232	  0.4639 	0.0859	 -4.803	0.138	  4.052	0.138	0	     2990.1 	      2.6511 	16.9992	0.001 	     1236.5  	      14.423   	17.6209	0.0127	      2768.4 	      8.5344  	16.1563	0.0033	 1.4646	   --- 	 --- 	4468.67	1.435 	0.714 	  --- 	    ---  	  0.5  	Ruprecht_65
 0.0247	 0.1492	-0.1427	 1531.799	  293.004	  464.54 	1.343	15	 ---	129.56893963359	0.03  	-43.80523094966	0.0353	5523266030710302208	  0.2083 	0.0384	 -4.725	0.06 	  4.546	0.063	0	    10259.0 	      6.6976 	15.6606	0.0007	     3342.6  	      11.408   	16.5412	0.0037	     10439.0 	     22.472   	14.7153	0.0023	 1.8259	   --- 	 --- 	3941.0 	1.4103	0.686 	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0918	 0.0813	-0.0302	 1276.534	   82.643	  436.455	1.297	16	 ---	129.82502164165	0.0477	-44.16543806346	0.0507	5523243009685966848	  0.4101 	0.0597	 -4.608	0.106	  4.312	0.098	0	     3319.3 	      2.6002 	16.8858	0.0009	     1345.6  	      16.282   	17.5291	0.0131	      2961.1 	      6.7845  	16.0833	0.0025	 1.4458	   --- 	 --- 	4411.0 	---   	---   	  --- 	    ---  	  0.7  	Ruprecht_65
 0.0449	 0.2732	-0.0003	  971.556	   81.344	  219.849	1.332	15	 ---	129.83989512486	0.0638	-43.90595461006	0.0628	5523250633245190528	  0.4213 	0.0787	 -4.805	0.13 	  4.134	0.118	0	     2279.7 	      2.3464 	17.2937	0.0011	      879.17 	      10.808   	17.9912	0.0133	      2157.1 	      9.8118  	16.4272	0.0049	 1.564 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_65
 0.1255	 0.165 	-0.1055	 3276.499	  665.74 	  862.526	1.221	15	 ---	129.70289800075	0.0181	-43.86796957608	0.0203	5523262113700222848	  0.4728 	0.0217	 -5.0  	0.037	  5.064	0.038	0	    25701.0 	      7.8439 	14.6635	0.0003	    13839.0  	      20.787   	14.9986	0.0016	     17533.0 	     20.327   	14.1523	0.0013	 0.8463	   --- 	 --- 	5726.5 	---   	---   	  2.17	    4.555	  0.3  	Ruprecht_65
 0.017 	 0.1589	 0.0155	 2066.098	  349.574	  863.239	1.303	15	 ---	129.88588157645	0.0484	-43.86691304342	0.0488	5523251118584078336	  0.3822 	0.0574	 -4.247	0.098	  4.04 	0.092	0	    16023.0 	      7.7554 	15.1765	0.0005	     6537.6  	      18.702   	15.8128	0.0031	     14339.0 	     16.611   	14.3706	0.0013	 1.4422	   --- 	 --- 	4413.0 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.1434	 0.0188	-0.141 	 1130.371	  108.87 	  227.755	1.263	14	 ---	129.79029399305	0.0482	-44.01449022251	0.0494	5523247957488149120	  0.4044 	0.0595	 -4.794	0.108	  4.355	0.098	0	     4237.0 	      3.7483 	16.6207	0.001 	     1847.2  	      16.967   	17.1851	0.01  	      3505.7 	     15.393   	15.9   	0.0048	 1.2851	   --- 	 --- 	4947.0 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_65
 0.057 	 0.0457	-0.0268	  674.626	   58.008	  190.988	1.33 	15	 ---	129.64848961401	0.0911	-43.92010488493	0.0913	5523261460865181440	  0.2824 	0.1047	 -4.536	0.195	  3.637	0.173	0	     1533.3 	      2.2728 	17.7243	0.0016	      579.07 	       9.9825  	18.4446	0.0187	      1459.5 	      7.6417  	16.8514	0.0057	 1.5931	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0069	 0.2002	-0.0025	  700.391	   36.235	  177.044	1.362	15	 ---	129.79310861104	0.076 	-43.76071987492	0.0733	5523264274061917312	  0.3844 	0.0921	 -5.013	0.155	  4.206	0.144	0	     1951.9 	      2.7869 	17.4622	0.0015	      682.26 	      18.829   	18.2665	0.03  	      1977.2 	     11.168   	16.5218	0.0061	 1.7447	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0107	 0.2057	 0.0532	 1035.526	  103.244	  236.32 	1.313	16	 ---	129.87206533303	0.0635	-43.89060684905	0.065 	5523250981145126784	  0.4519 	0.0795	 -4.886	0.132	  4.238	0.123	0	     2300.7 	      2.2217 	17.2837	0.001 	      889.59 	       8.6164  	17.9784	0.0105	      2131.2 	      9.0181  	16.4404	0.0046	 1.538 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
-0.0785	 0.2476	 0.0383	 1138.823	  102.083	  224.492	1.277	15	 ---	129.81647802882	0.0592	-43.97391910255	0.0581	5523248193703595392	  0.2933 	0.0723	 -4.566	0.126	  4.323	0.113	0	     3030.7 	      2.6612 	16.9845	0.001 	     1295.0  	      12.686   	17.5707	0.0106	      2575.1 	     11.471   	16.2349	0.0048	 1.3358	   --- 	 --- 	4844.25	1.9402	0.9783	  --- 	    ---  	  0.4  	Ruprecht_65
 0.0053	 0.1282	 0.0722	  656.573	   62.287	  125.198	1.312	16	 ---	129.63378846565	0.0942	-43.77831423903	0.103 	5523265751537102848	  0.174  	0.1206	 -4.334	0.194	  4.345	0.202	0	     1252.3 	      1.9074 	17.9441	0.0017	      440.43 	       7.071   	18.7417	0.0174	      1202.2 	      9.6025  	17.062 	0.0087	 1.6797	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0249	 0.2516	 0.0435	 2075.701	  325.827	  487.239	1.266	15	 ---	130.02271267306	0.0318	-43.85459939927	0.0338	5523253523765901312	  0.1349 	0.0412	 -4.028	0.064	  3.855	0.063	0	     8169.3 	      3.9357 	15.9079	0.0005	     3744.9  	      11.493   	16.4178	0.0033	      6599.2 	     13.544   	15.2132	0.0022	 1.2046	   --- 	 --- 	4881.33	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0329	 0.1821	-0.118 	  565.846	   74.128	  173.696	1.295	15	 ---	129.79626257134	0.0575	-43.99498679634	0.0602	5523248060567358336	  0.3689 	0.0727	 -4.773	0.122	  4.221	0.124	0	     2817.7 	      4.9796 	17.0636	0.0019	     1175.4  	      15.857   	17.6759	0.0146	      2472.7 	     14.236   	16.279 	0.0063	 1.3969	   --- 	 --- 	4728.57	1.574 	0.8127	  --- 	    ---  	  0.7  	Ruprecht_65
 0.0604	 0.1955	-0.0206	  752.851	   74.85 	  151.589	1.337	15	 ---	129.62488143477	0.0821	-43.89104965067	0.0906	5523261800160228224	  0.2716 	0.1012	 -4.416	0.17 	  3.723	0.173	0	     1440.1 	      1.9128 	17.7924	0.0014	      544.0  	       7.2679  	18.5124	0.0145	      1381.2 	      9.1111  	16.9113	0.0072	 1.6011	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.069 	 0.1779	-0.0688	 2198.069	  200.544	  373.087	1.265	16	 ---	129.83976906481	0.0289	-44.04607992582	0.0297	5523244693313328640	  0.4174 	0.0346	 -4.187	0.063	  4.494	0.057	0	     8630.8 	      3.9266 	15.8482	0.0005	     3890.8  	      19.401   	16.3763	0.0054	      7031.2 	     18.846   	15.1443	0.0029	 1.2319	   --- 	 --- 	4889.0 	---   	---   	  2.08	    2.217	  0.3  	Ruprecht_65
