pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0267	-0.0017	 0.1213	 1020.268000000	    77.501000000	  177.803000000	1.333	16	129.64295683596	0.0594	-40.56819020272	0.0680	5528286950555133696	  1.0477 	0.0788	 -3.504	0.141	  4.161	0.154	0	     2463.30005	      2.41440	17.209600	0.001100	      801.97998	     10.34800 	18.091000	0.014000	     2482.30005	     13.96100	16.274800	0.006100	 1.8162	       	     	       	      	      	      	         	0.00
 0.1106	-0.0229	 0.0297	  521.649000000	    27.628000000	   74.315000000	1.467	14	129.65486303283	0.1358	-40.58164482198	0.1648	5528286877536276480	  0.9034 	0.1828	-11.476	0.310	  7.698	0.488	0	      720.53998	      1.38130	18.544200	0.002100	      215.30000	      7.79270 	19.518800	0.039300	      841.85999	     11.32800	17.448800	0.014600	 2.0700	       	     	       	      	      	      	         	0.00
 0.2210	-0.0016	-0.0028	 1541.651000000	   241.507000000	  333.408000000	1.285	15	129.62333949512	0.0330	-40.57135748116	0.0406	5528287053634981632	  1.1254 	0.0432	 -5.124	0.080	  3.345	0.091	0	     8257.79980	      5.35650	15.896200	0.000700	     3316.89990	     13.73400 	16.549500	0.004500	     7291.00000	     21.86800	15.104900	0.003300	 1.4446	       	     	4476.9 	0.9400	0.4550	  0.96	    0.334	0.44
 0.1046	 0.0435	 0.1006	  987.943000000	    42.830000000	  125.402000000	1.419	16	129.63090917219	0.0631	-40.57270085878	0.0770	5528287053634354432	  0.5597 	0.0854	 -4.306	0.148	  8.937	0.178	0	     1979.09998	      2.00320	17.447200	0.001100	      521.69000	     12.18100 	18.557900	0.025400	     2286.69995	     18.23500	16.363900	0.008700	 2.1940	       	     	       	      	      	      	         	0.00
 0.0445	 0.0044	 0.0730	 1866.357000000	   270.567000000	  438.728000000	1.265	16	129.64695895446	0.0225	-40.55197876595	0.0266	5528287191073297536	  1.2324 	0.0296	 -8.412	0.053	 -3.084	0.059	0	    13962.00000	      7.48100	15.326000	0.000600	     6072.20020	     22.44200 	15.893000	0.004000	    11586.00000	     26.40900	14.602100	0.002500	 1.2910	       	     	4948.1 	      	      	  0.87	    0.406	0.00
 0.0513	 0.0145	 0.0696	 4128.123000000	   815.818000000	 1640.126000000	1.278	16	129.64492018803	0.0216	-40.55181722158	0.0253	5528287191073298560	  0.7904 	0.0279	 -4.805	0.049	  5.175	0.054	0	   164940.00000	     39.95400	12.645100	0.000300	    70114.00000	     85.94300 	13.236900	0.001300	   140670.00000	     85.76600	11.891400	0.000700	 1.3454	       	     	4676.6 	      	      	  5.40	   12.556	0.00
 0.0972	 0.1034	 0.0398	 5087.127000000	   812.587000000	 1042.630000000	1.223	16	129.63208894737	0.0129	-40.56027546364	0.0159	5528287156713565568	  1.1977 	0.0173	 -6.515	0.029	 20.441	0.034	0	    69151.00000	     13.59300	13.588900	0.000200	    35238.00000	     43.36600 	13.983900	0.001300	    49365.00000	     47.34700	13.028400	0.001000	 0.9555	   3.67	 7.70	5363.3 	0.9343	0.4742	  1.63	    1.977	0.00
 0.0795	 0.0925	 0.0553	 2436.350000000	   368.161000000	  581.290000000	1.312	16	129.63407935489	0.0222	-40.55984651890	0.0269	5528287156713564544	  0.6111 	0.0297	 -4.911	0.051	  3.451	0.059	0	    13520.00000	      5.54940	15.360900	0.000400	     5304.60010	     14.40800 	16.039800	0.002900	    12434.00000	     21.39100	14.525400	0.001900	 1.5144	       	     	4414.2 	      	      	  2.36	    1.903	0.00
 0.1064	 0.1238	 0.1004	 1394.409000000	    56.837000000	   89.907000000	1.404	16	129.63196528159	0.0346	-40.55951739457	0.0406	5528287156713565056	  1.3300 	0.0454	 -8.095	0.081	 11.898	0.091	0	     6019.00000	      4.31650	16.239600	0.000800	     2763.69995	     48.62500 	16.747700	0.019100	     5685.89990	     63.24300	15.374900	0.012100	 1.3728	       	     	4749.3 	      	      	  0.59	    0.158	0.00
 0.0354	 0.0198	 0.1316	  704.664000000	    39.777000000	   90.303000000	1.413	16	129.64093130312	0.0874	-40.55354677511	0.1071	5528287152414185344	  0.8261 	0.1194	  2.008	0.208	  2.604	0.247	0	     1196.09998	      1.69740	17.993900	0.001500	      360.25000	      9.05660 	18.959900	0.027300	     1329.40002	     14.72200	16.952800	0.012000	 2.0071	       	     	       	      	      	      	         	0.00
 0.1002	 0.0901	 0.0252	 2875.126000000	   311.909000000	  797.525000000	1.459	16	129.63849914220	0.0279	-40.56108478511	0.0348	5528287156713563392	  0.5764 	0.0375	 -4.963	0.065	  3.042	0.076	0	    35922.00000	     12.49400	14.300000	0.000400	     7197.60010	     23.07600 	15.708400	0.003500	    45206.00000	     56.68200	13.123900	0.001400	 2.5845	       	     	3815.6 	2.6900	1.3497	  6.50	    8.058	0.00
 0.0503	 0.2638	-0.0492	  865.288000000	    61.311000000	  165.334000000	1.345	15	129.47740065823	0.0740	-40.68542810854	0.0989	5528287431591558528	  1.3447 	0.1065	 -9.499	0.158	  6.592	0.178	0	     1856.19995	      2.14520	17.516800	0.001300	      609.23999	      9.93690 	18.389400	0.017700	     1887.59998	     11.41700	16.572100	0.006600	 1.8173	       	     	       	      	      	      	         	0.00
 0.0064	 0.2078	-0.0277	 1512.718000000	   118.712000000	  393.257000000	1.333	15	129.49093310725	0.0357	-40.67606535530	0.0439	5528287465951291008	  1.5238 	0.0496	 -8.578	0.077	 -1.799	0.087	0	     6224.60010	      4.11480	16.203100	0.000700	     2033.90002	     17.13300 	17.080600	0.009100	     6262.89990	     15.92600	15.270000	0.002800	 1.8106	       	     	4157.9 	1.4460	0.7175	  0.77	    0.160	0.00
-0.0125	 0.2538	-0.0343	  679.202000000	    44.194000000	  138.447000000	1.386	15	129.48438892789	0.0860	-40.66545785876	0.1175	5528287530372512000	  0.8858 	0.1200	 -4.029	0.183	 14.062	0.226	0	     1380.09998	      2.03200	17.838600	0.001600	      407.84000	      9.22850 	18.825200	0.024600	     1505.50000	     10.87400	16.817700	0.007800	 2.0074	       	     	       	      	      	      	         	0.00
 0.1782	 0.1782	-0.3303	  541.849000000	    20.414000000	   68.370000000	1.458	12	129.44131946460	0.1320	-40.65536016807	0.1609	5528287667811472128	  1.6882 	0.1957	 -0.011	0.269	 -5.586	0.438	0	      856.60999	      1.58090	18.356400	0.002000	      227.81000	     11.16000 	19.457500	0.053200	     1020.79999	     14.93100	17.239600	0.015900	 2.2179	       	     	       	      	      	      	         	0.00
 0.1177	 0.1449	-0.1492	 1069.829000000	    86.244000000	  211.152000000	1.338	16	129.43119812583	0.0625	-40.67230618690	0.0679	5528287637749999488	  1.3554 	0.0827	 -3.215	0.140	  2.473	0.131	0	     2392.19995	      2.23610	17.241400	0.001000	      789.90997	      9.15910 	18.107400	0.012600	     2411.19995	     11.41900	16.306300	0.005100	 1.8011	       	     	       	      	      	      	         	0.00
 0.0048	 0.2053	-0.0709	 1801.814000000	   707.985000000	 1743.566000000	1.321	14	129.45601091860	0.0265	-40.62801867624	0.0302	5528287809548672256	  1.1650 	0.0323	 -5.997	0.055	  0.035	0.056	0	   467250.00000	    259.32001	11.514500	0.000600	   142700.00000	    201.56000 	12.465300	0.001500	   474600.00000	    272.20001	10.571100	0.000600	 1.8942	  37.28	 4.28	4083.1 	1.3640	0.6733	  9.28	   21.547	0.00
-0.0781	 0.1388	 0.0061	 1539.265000000	   166.717000000	  398.535000000	1.321	14	129.46077277982	0.0444	-40.62967701863	0.0581	5528287809548671360	  1.4154 	0.0595	  2.679	0.098	 -3.603	0.113	0	     7282.29980	      4.73100	16.032700	0.000700	     2540.89990	     15.24100 	16.838900	0.006500	     7076.60010	     17.75600	15.137400	0.002700	 1.7016	       	     	4175.0 	      	      	  0.89	    0.215	0.00
 0.0558	 0.2496	-0.1123	 2445.712000000	   278.688000000	  295.011000000	1.337	14	129.44814355420	0.0250	-40.64257594819	0.0311	5528287775188939904	  1.0220 	0.0339	 -3.362	0.053	  7.912	0.059	0	    13893.00000	      5.68040	15.331400	0.000400	     5021.60010	     18.01900 	16.099300	0.003900	    13549.00000	     45.92700	14.432200	0.003700	 1.6671	       	     	4193.3 	1.8930	0.9660	  1.67	    0.780	0.00
 0.1623	 0.1556	-0.1852	  908.433000000	    52.675000000	  163.981000000	1.380	13	129.46201063944	0.0774	-40.66097986283	0.1002	5528287702171208064	  1.9028 	0.1081	 -4.452	0.172	 -0.183	0.200	0	     2032.30005	      2.23720	17.418400	0.001200	      579.03998	     10.99300 	18.444600	0.020600	     2225.50000	     13.57200	16.393400	0.006600	 2.0513	       	     	       	      	      	      	         	0.00
 0.0226	 0.1636	 0.0996	 1343.924000000	   179.370000000	  322.269000000	1.307	16	129.50405143463	0.0387	-40.64232750472	0.0493	5528287912627876736	  1.0566 	0.0531	 -6.477	0.085	  5.295	0.100	0	     5100.29980	      3.79510	16.419400	0.000800	     1912.50000	     10.66200 	17.147400	0.006100	     4755.60010	     14.75700	15.568900	0.003400	 1.5785	       	     	4385.5 	      	      	  0.85	    0.243	0.00
 0.0552	 0.1551	-0.0543	 1409.221000000	    53.926000000	  525.638000000	1.678	16	129.50818644974	0.0618	-40.65252700646	0.0797	5528287843908401664	  0.4898 	0.0845	 -5.821	0.133	  4.317	0.182	0	     6508.29980	      4.61840	16.154700	0.000800	      548.97998	     10.18000 	18.502500	0.020100	    10372.00000	     19.73300	14.722200	0.002100	 3.7803	       	     	3714.1 	2.8800	1.4603	      	         	0.00
 0.0760	 0.1871	-0.2487	  629.889000000	    25.060000000	  118.578000000	1.450	14	129.50644958518	0.1011	-40.65743100566	0.1314	5528287839610163200	  0.5840 	0.1445	 -1.190	0.209	  8.343	0.343	0	     1116.09998	      1.77200	18.069100	0.001700	      271.51999	     10.83500 	19.266900	0.043300	     1347.30005	     11.36200	16.938300	0.009200	 2.3286	       	     	       	      	      	      	         	0.00
 0.0736	 0.2942	 0.0188	 4603.079000000	   617.611000000	  934.634000000	1.223	16	129.51688136620	0.0156	-40.62488071487	0.0203	5528288050066822784	  1.5161 	0.0210	 -6.261	0.035	  4.407	0.038	0	    44913.00000	      9.75710	14.057400	0.000200	    22410.00000	     36.28500 	14.475300	0.001800	    32520.00000	     34.79400	13.481600	0.001200	 0.9937	       	     	5344.0 	0.3850	0.2143	  1.05	    0.803	0.00
-0.0626	 0.1336	 0.1938	 1229.535000000	    57.622000000	  261.393000000	1.404	15	129.53304651587	0.0449	-40.62936957874	0.0578	5528287977049139456	  0.9337 	0.0645	-10.252	0.105	  3.438	0.127	1	     3788.10010	      3.08090	16.742300	0.000900	     1159.30005	     20.12000 	17.690900	0.018800	     4157.60010	     15.90500	15.714800	0.004200	 1.9760	       	     	3870.0 	      	      	  1.24	    0.312	0.00
 0.0591	 0.2257	 0.0536	  812.703000000	    34.764000000	  186.037000000	1.474	16	129.53109392554	0.0866	-40.61409572689	0.1102	5528288080128365056	  2.8656 	0.1173	-24.033	0.193	  4.063	0.220	0	     1652.80005	      2.03380	17.642800	0.001300	      377.70999	     10.86500 	18.908500	0.031200	     2059.00000	     11.06800	16.477800	0.005800	 2.4307	       	     	       	      	      	      	         	0.00
 0.0331	 0.1861	 0.0667	 1049.013000000	    25.808000000	  197.247000000	1.678	16	129.54291068638	0.0591	-40.61276693693	0.0763	5528288015707070976	  0.4744 	0.0812	 -4.223	0.139	  3.285	0.165	0	     4159.10010	      3.96470	16.640900	0.001000	      344.29001	     13.34100 	19.009100	0.042100	     6634.79980	     33.63700	15.207400	0.005500	 3.8017	       	     	3514.8 	2.8893	1.4480	      	         	0.00
 0.0631	 0.2699	 0.0170	 2535.817000000	   452.967000000	 1129.665000000	1.271	16	129.53905340251	0.0185	-40.61072025903	0.0243	5528288015707072128	  2.8562 	0.0251	-23.940	0.042	  4.368	0.047	1	    23789.00000	      9.38120	14.747400	0.000400	     9359.00000	     20.66200 	15.423300	0.002400	    20888.00000	     18.49000	13.962200	0.001000	 1.4611	       	     	4448.1 	0.2657	0.1287	  0.65	    0.151	0.00
 0.0373	 0.2099	 0.0664	  774.053000000	    25.941000000	  186.104000000	1.446	16	129.53300036543	0.0683	-40.63703100069	0.0887	5528287977049132928	  0.9561 	0.0930	 -6.414	0.155	  6.677	0.178	0	     2078.50000	      2.68520	17.394000	0.001400	      578.70001	     22.30800 	18.445300	0.041900	     2426.50000	     13.03800	16.299500	0.005800	 2.1458	       	     	       	      	      	      	         	0.00
 0.0787	 0.2258	-0.0198	  864.563000000	    53.815000000	  204.235000000	1.379	15	129.48100565371	0.0586	-40.62221188304	0.0765	5528288187505784576	  0.7862 	0.0835	 -4.141	0.133	  3.455	0.146	0	     2414.89990	      2.79320	17.231100	0.001300	      776.65002	     14.43200 	18.125800	0.020200	     2552.89990	     12.50000	16.244300	0.005300	 1.8815	       	     	       	      	      	      	         	0.00
 0.0755	 0.1634	-0.0109	  696.084000000	    32.885000000	  110.293000000	1.418	16	129.48959097320	0.0875	-40.61607795893	0.1099	5528288148847839488	  0.7060 	0.1209	 -3.807	0.200	  1.327	0.246	0	     1229.00000	      1.76560	17.964500	0.001600	      404.59000	     12.30300 	18.833800	0.033000	     1338.19995	     12.13300	16.945600	0.009800	 1.8883	       	     	       	      	      	      	         	0.00
 0.0628	 0.1836	-0.0132	  847.102000000	    50.269000000	  295.199000000	1.401	15	129.47674205175	0.0707	-40.62204747902	0.0864	5528288187505786496	  0.7918 	0.0966	-15.918	0.160	 14.340	0.168	0	     2074.50000	      2.44890	17.396100	0.001300	      615.21002	     12.23800 	18.378800	0.021600	     2291.30005	      7.76180	16.361700	0.003700	 2.0171	       	     	       	      	      	      	         	0.00
 0.0715	 0.2645	 0.0059	 3462.813000000	   600.390000000	  518.542000000	1.286	16	129.49002107907	0.0194	-40.60919088345	0.0256	5528288221865517184	  0.8496 	0.0263	 -7.398	0.044	  4.478	0.049	0	    22711.00000	      6.55850	14.797800	0.000300	     8964.70020	     14.93100 	15.470100	0.001800	    20247.00000	     39.04700	13.996000	0.002100	 1.4741	       	     	4568.0 	      	      	  1.99	    1.554	0.00
 0.0075	 0.1717	 0.0664	 1265.615000000	    51.733000000	  191.075000000	1.645	16	129.48813549069	0.0609	-40.60366353746	0.0818	5528288221865516416	  0.2572 	0.0849	 -4.324	0.146	  5.896	0.165	0	     3818.89990	      3.01740	16.733500	0.000900	      470.69000	      9.09840 	18.669600	0.021000	     5810.29980	     30.40800	15.351400	0.005700	 3.3181	       	     	4618.0 	2.8855	1.4610	      	         	0.00
 0.0048	 0.1733	 0.1371	  684.340000000	   207.209000000	  333.705000000	1.454	16	129.49754345458	0.0398	-40.59537456134	0.0480	5528288324944727296	  1.0819 	0.0520	  3.365	0.094	 -6.195	0.094	0	  6336400.00000	   9259.09961	 8.683800	0.001600	  1010400.00000	   4876.20020 	10.340200	0.005200	  8204000.00000	  24585.00000	 7.476900	0.003300	 2.8633	  11.24	 0.36	3493.7 	      	      	 61.57	  508.938	0.00
 0.0522	 0.2245	 0.0044	 3238.983000000	   459.185000000	  706.800000000	1.290	16	129.49723317636	0.0186	-40.58439331440	0.0254	5528288359304461952	  0.8355 	0.0251	 -6.986	0.044	  4.280	0.049	0	    20717.00000	      6.39610	14.897600	0.000300	     8224.90039	     17.91200 	15.563600	0.002400	    18509.00000	     26.18700	14.093500	0.001500	 1.4701	       	     	4416.2 	      	      	  2.13	    1.559	0.00
 0.2191	 0.0531	-0.1916	  555.031000000	    20.328000000	   84.103000000	1.592	15	129.48574250256	0.1401	-40.59563095337	0.1892	5528288324940513152	  0.5749 	0.1955	 -3.703	0.336	  4.260	0.472	0	      937.12000	      1.68840	18.258900	0.002000	      206.11000	     10.13900 	19.566200	0.053400	     1285.59998	     15.28600	16.989100	0.012900	 2.5770	       	     	       	      	      	      	         	0.00
 0.1552	 0.1793	-0.1623	 4232.307000000	   745.494000000	 1202.692000000	1.229	15	129.51422558029	0.0171	-40.59502581112	0.0209	5528288290584982400	  1.1103 	0.0234	-11.185	0.038	  7.974	0.044	0	    71057.00000	     16.78900	13.559300	0.000300	    36747.00000	     49.29200 	13.938300	0.001500	    50561.00000	     42.04000	13.002400	0.000900	 0.9360	       	     	5102.7 	1.4750	0.7360	  2.01	    2.462	0.00
 0.1118	 0.2040	-0.1407	 2637.407000000	   228.329000000	  460.834000000	1.269	16	129.41735085597	0.0229	-40.63073134892	0.0270	5528288496743451136	  2.0428 	0.0307	-18.896	0.051	 18.583	0.051	0	    13486.00000	      5.11350	15.363600	0.000400	     5323.00000	     23.31300 	16.036000	0.004800	    11794.00000	     25.59300	14.582700	0.002400	 1.4533	       	     	4482.9 	0.1820	0.0910	  0.67	    0.165	0.00
 0.1003	 0.2129	-0.1660	 1173.770000000	    65.270000000	  354.961000000	1.465	16	129.41801050406	0.0538	-40.62895104313	0.0626	5528288496743450112	  0.5212 	0.0737	 -6.379	0.119	  2.419	0.121	0	     3061.69995	      2.60840	16.973500	0.000900	      644.33002	      9.87180 	18.328600	0.016600	     3841.00000	     10.82100	15.800800	0.003100	 2.5278	       	     	3715.1 	2.7500	1.3830	  2.29	    0.900	0.00
 0.0739	 0.1716	-0.0977	  744.372000000	    86.289000000	  233.574000000	1.401	16	129.40398641159	0.0493	-40.65050441895	0.0574	5528288462383722624	  0.6762 	0.0677	 -5.840	0.108	  9.058	0.113	0	     3730.19995	      5.01110	16.759000	0.001500	     1048.59998	     12.15200 	17.799900	0.012600	     4176.10010	     17.87900	15.710000	0.004600	 2.0899	       	     	3957.3 	2.7725	1.4060	  1.58	    0.553	0.00
-0.0184	 0.1657	-0.0402	 1326.063000000	    61.080000000	  536.084000000	1.582	14	129.45054007893	0.0574	-40.62619501327	0.0680	5528288565462917376	  0.4117 	0.0768	 -6.164	0.125	  5.306	0.134	0	     4709.89990	      3.55180	16.505800	0.000800	      633.42999	     10.37000 	18.347100	0.017800	     6817.39990	     12.71700	15.177900	0.002000	 3.1693	       	     	4054.8 	      	      	      	         	0.00
 0.0394	 0.2438	-0.1061	  757.006000000	    22.176000000	  135.984000000	1.376	14	129.44404304170	0.0808	-40.63591153061	0.1034	5528288526804947328	  1.1139 	0.1141	 -6.684	0.175	  4.395	0.202	0	     1476.90002	      1.95100	17.765000	0.001400	      446.07001	     20.11500 	18.727900	0.049000	     1586.80005	     11.66900	16.760600	0.008000	 1.9672	       	     	       	      	      	      	         	0.01
 0.3097	-0.0214	-0.4777	  599.629000000	    23.692000000	   71.146000000	1.511	12	129.44277133090	0.1247	-40.63923939581	0.1636	5528288526804944640	  0.5163 	0.1995	 -1.028	0.279	  8.193	0.510	0	      819.01001	      1.36590	18.405100	0.001800	      236.03000	      9.96210 	19.419000	0.045800	     1001.90002	     14.08200	17.259900	0.015300	 2.1591	       	     	       	      	      	      	         	0.00
 0.1063	 0.1916	-0.2326	  703.971000000	    30.546000000	   79.751000000	1.424	15	129.39144478503	0.0909	-40.60421020403	0.1114	5528288767323140224	  1.0836 	0.1305	 -3.396	0.204	  8.009	0.225	0	     1229.90002	      1.74700	17.963700	0.001500	      385.67001	     12.62600 	18.885900	0.035500	     1366.00000	     17.12800	16.923300	0.013600	 1.9625	       	     	       	      	      	      	         	0.00
 0.0970	 0.2038	-0.1579	  824.960000000	    32.847000000	  247.692000000	1.489	16	129.39666419155	0.0800	-40.61446839022	0.0924	5528288767323130752	  0.3693 	0.1091	 -3.294	0.175	  2.166	0.176	0	     1682.69995	      2.03980	17.623300	0.001300	      374.00000	     11.38600 	18.919200	0.033100	     2131.60010	      8.60590	16.440100	0.004400	 2.4791	       	     	       	      	      	      	         	0.00
 0.1092	 0.1990	-0.1437	 2223.266000000	   315.692000000	  477.623000000	1.315	16	129.39737265558	0.0261	-40.62992162342	0.0304	5528288668542149120	  1.0560 	0.0348	 -3.027	0.058	  6.359	0.058	0	     9956.59961	      4.47830	15.693100	0.000500	     3574.60010	     11.32300 	16.468300	0.003400	     9514.79980	     19.92100	14.815900	0.002300	 1.6524	       	     	4323.3 	      	      	  1.25	    0.489	0.00
