pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.3002	 0.0150	 0.4943	  880.148000000	    26.283000000	  135.470000000	1.891	11	254.17685035584	0.1541	-40.57513984032	0.1340	5969697335340310272	  0.4578 	0.1841	 -1.747	0.360	 -1.707	0.251	0	     2393.39990	      2.71930	17.240800	0.001200	      373.35001	     14.20500 	18.921100	0.041300	     4151.79980	     30.64700	15.716300	0.008000	 3.2047	       	     	       	      	      	      	         	0.00
-0.4569	 0.1801	 0.1180	 2991.655000000	   714.831000000	 1360.147000000	1.335	 9	254.18841505102	0.0831	-40.60959296003	0.0642	5969697227940066432	  0.7968 	0.0867	 -5.714	0.135	-10.253	0.103	1	   833520.00000	    278.62000	10.886100	0.000400	   229410.00000	    320.92999 	11.949900	0.001500	   883500.00000	    649.56000	 9.896400	0.000800	 2.0535	       	     	3829.0 	1.2990	0.6618	 22.38	   96.955	0.00
 0.3004	-0.1247	 0.3455	 1323.368000000	   147.653000000	  206.585000000	1.384	11	254.16790276576	0.0765	-40.60393797077	0.0569	5969697296659808640	  0.5198 	0.0886	 -0.749	0.168	 -1.890	0.114	0	     3919.30005	      2.96160	16.705300	0.000800	     1586.19995	     10.74300 	17.350500	0.007400	     3838.19995	     18.57900	15.801600	0.005300	 1.5489	       	     	4385.2 	      	      	      	         	0.00
-0.0681	-0.1241	 0.3999	 2676.397000000	   573.336000000	  672.129000000	1.273	12	254.17600619139	0.0377	-40.58175247582	0.0305	5969697335340308608	  0.8570 	0.0412	 -9.248	0.067	-10.630	0.052	0	    16259.00000	      6.07480	15.160700	0.000400	     7459.29980	     13.01000 	15.669600	0.001900	    13245.00000	     19.70600	14.456800	0.001600	 1.2128	       	     	4904.0 	0.8740	0.4452	  1.38	    0.987	0.00
-0.1500	-0.1191	 0.3807	 3002.618000000	   516.586000000	  828.947000000	1.253	12	254.16713681096	0.0292	-40.58807456956	0.0241	5969697300980569728	  1.0621 	0.0338	 -1.441	0.054	 -0.505	0.042	0	    30530.00000	     10.16800	14.476600	0.000400	    14609.00000	     28.28100 	14.939800	0.002100	    23643.00000	     28.52200	13.827700	0.001300	 1.1122	       	     	5021.6 	0.9103	0.4510	  1.43	    1.175	0.00
-0.1705	-0.1160	 0.3763	 4426.723000000	   508.455000000	  736.317000000	1.218	12	254.17196109316	0.0249	-40.58505440905	0.0207	5969697335340307968	  0.5816 	0.0282	 -0.126	0.046	 -1.219	0.036	0	    67854.00000	     15.32800	13.609400	0.000200	    38728.00000	     76.16700 	13.881300	0.002100	    43905.00000	     59.62700	13.155600	0.001500	 0.7257	       	     	6346.0 	1.1457	0.5420	  2.31	    7.770	1.00
 0.3543	-0.0991	 0.3928	  876.692000000	   107.708000000	  270.005000000	1.413	10	254.18528150617	0.1047	-40.57807716755	0.0864	5969697335340307840	  0.8098 	0.1185	 -1.235	0.235	 -6.925	0.166	0	     3131.60010	      3.57200	16.949000	0.001200	     1271.00000	     11.80000 	17.591100	0.010100	     3154.80005	     11.68400	16.014500	0.004000	 1.5766	       	     	4373.8 	      	      	  0.88	    0.256	0.00
-0.3062	-0.3724	 0.7160	 1780.445000000	    91.240000000	  100.233000000	1.328	10	254.16706400468	0.0462	-40.59620894426	0.0542	5969697300980567936	  0.7313 	0.0666	  1.405	0.086	 -3.060	0.089	0	    16479.00000	      9.25560	15.146000	0.000600	     8293.29980	     90.89500 	15.554600	0.011900	    13595.00000	    135.63000	14.428500	0.010800	 1.1261	       	     	4987.0 	      	      	  1.56	    1.347	0.00
-0.1859	-0.1218	 0.3734	 2510.013000000	   984.312000000	  951.497000000	1.171	12	254.17152037321	0.0454	-40.59458577155	0.0365	5969697300980567552	  0.5738 	0.0524	 -0.448	0.080	 -0.215	0.063	0	  3021500.00000	   1203.80005	 9.487800	0.000400	  2051000.00000	   2083.69995 	 9.571500	0.001100	  1486800.00000	   1562.59998	 9.331300	0.001100	 0.2402	       	     	8738.5 	0.8270	0.3902	      	         	0.00
-0.0076	-0.1368	 0.4259	 1973.523000000	   340.843000000	  709.825000000	1.424	12	254.18859056157	0.0479	-40.58673714374	0.0388	5969697266620828416	  0.4664 	0.0530	 -1.738	0.085	  3.824	0.066	0	    10137.00000	      5.13660	15.673600	0.000600	     2771.00000	      8.12970 	16.744800	0.003200	    11661.00000	     16.42800	14.595100	0.001500	 2.1498	       	     	3601.3 	2.5623	1.2798	  5.16	    4.038	0.00
 0.1729	-0.1684	 0.4617	 1356.865000000	   195.774000000	  291.792000000	1.335	11	254.16839218976	0.0726	-40.60106128280	0.0616	5969697300980566400	  0.7055 	0.0926	 -3.854	0.161	 -7.839	0.119	0	     4657.79980	      3.43280	16.517900	0.000800	     2052.89990	     10.48600 	17.070500	0.005500	     4167.00000	     14.28100	15.712400	0.003700	 1.3581	       	     	4432.0 	      	      	  1.18	    0.488	0.00
-0.1637	-0.1392	 0.4498	 3703.656000000	   427.606000000	  634.477000000	1.317	11	254.17305518921	0.0349	-40.59154114009	0.0280	5969697296659819520	  0.3498 	0.0417	 -0.324	0.060	 -3.813	0.048	0	    24742.00000	      6.68050	14.704800	0.000300	     9831.00000	     22.99100 	15.369900	0.002500	    22751.00000	     35.85800	13.869400	0.001700	 1.5005	       	     	4429.0 	      	      	  5.52	   10.557	0.00
 0.1991	-0.1611	 0.4746	 1217.253000000	   136.036000000	  350.824000000	1.381	11	254.17224887710	0.0816	-40.60459745470	0.0695	5969697232261088384	  0.5543 	0.1059	  1.743	0.182	 -1.463	0.137	0	     3933.50000	      3.23150	16.701400	0.000900	     1582.69995	     11.63400 	17.352900	0.008000	     3849.80005	     10.97400	15.798300	0.003100	 1.5546	       	     	4402.1 	1.7885	0.9390	      	         	0.00
 0.4459	-0.1650	 0.2984	 1218.011000000	    30.639000000	  198.095000000	1.822	11	254.19678051011	0.1481	-40.59048680230	0.1129	5969697266620826624	  0.5348 	0.1451	 -2.074	0.325	 -2.817	0.212	0	     2919.00000	      2.39650	17.025300	0.000900	      328.75000	     10.73000 	19.059200	0.035400	     4990.10010	     25.19100	15.516600	0.005500	 3.5426	       	     	3709.0 	2.9195	1.4733	      	         	0.00
-0.1391	-0.2151	 0.5512	 2225.888000000	   338.904000000	  604.409000000	1.307	12	254.19357841844	0.0480	-40.60056032084	0.0443	5969697266620825600	  0.5938 	0.0589	 -0.036	0.086	  3.122	0.074	0	    10452.00000	      4.69550	15.640400	0.000500	     4584.50000	     13.52700 	16.198100	0.003200	     9073.29980	     15.01200	14.867500	0.001800	 1.3306	       	     	4696.3 	      	      	  1.79	    1.401	0.00
-0.0653	-0.1456	 0.3781	 1275.721000000	    36.793000000	  304.495000000	1.813	12	254.18927145887	0.1312	-40.58438330600	0.1086	5969697331020416000	  0.5236 	0.1462	 -0.552	0.258	 -2.245	0.185	0	     6822.39990	      5.34790	16.103500	0.000900	      489.20999	     13.29600 	18.627600	0.029500	    11878.00000	     39.00900	14.575000	0.003600	 4.0526	       	     	3335.0 	2.9057	1.4640	      	         	0.00
-0.1662	-0.0631	 0.3949	 2695.798000000	   403.712000000	  622.614000000	1.256	11	254.18240578789	0.0372	-40.61277817767	0.0295	5969697232261087104	  1.0111 	0.0428	 -3.502	0.069	 -0.855	0.049	0	    18668.00000	      6.92490	15.010600	0.000400	     8979.70020	     22.24300 	15.468200	0.002700	    14467.00000	     23.23600	14.361000	0.001700	 1.1072	       	     	5018.6 	0.7177	0.3480	  1.18	    0.793	0.00
 0.2226	-0.1142	 0.4139	 1084.137000000	   122.362000000	  192.739000000	1.380	12	254.19633913901	0.0992	-40.58256769521	0.0759	5969697365379303168	  0.6176 	0.1102	 -8.816	0.194	 -3.857	0.139	0	     2677.00000	      2.46930	17.119200	0.001000	     1299.40002	     10.61900 	17.567000	0.008900	     2395.80005	     12.43100	16.313300	0.005600	 1.2538	       	     	       	      	      	      	         	0.00
-0.1137	-0.1454	 0.4266	  273.282000000	    73.760000000	  104.749000000	1.356	12	254.19090782568	0.0427	-40.56289645465	0.0340	5969697438419528064	  0.5928 	0.0516	 -0.054	0.075	 -1.019	0.058	0	    11966.00000	     43.78700	15.493500	0.004000	     4491.70020	     60.89600 	16.220400	0.014700	    11731.00000	    111.99000	14.588600	0.010400	 1.6318	       	     	4357.3 	      	      	  2.38	    1.837	1.00
 0.1662	-0.1230	 0.4045	 1727.573000000	   172.308000000	  310.204000000	1.312	12	254.20641723429	0.0607	-40.57630861511	0.0462	5969697404059781760	  0.4675 	0.0717	  2.311	0.123	  0.979	0.086	0	     5893.89990	      3.41170	16.262400	0.000600	     2736.69995	     15.88200 	16.758300	0.006300	     4996.79980	     16.10800	15.515200	0.003500	 1.2431	       	     	4894.2 	      	      	      	         	0.00
-0.1598	-0.1446	 0.4636	 3102.486000000	   528.924000000	  704.606000000	1.258	11	254.19907642741	0.0361	-40.57554094143	0.0291	5969697369700044928	  1.0340 	0.0434	  6.054	0.061	 -5.754	0.049	0	    21970.00000	      7.08150	14.833800	0.000300	    10493.00000	     19.83800 	15.299200	0.002100	    17153.00000	     24.34400	14.176100	0.001500	 1.1231	       	     	4935.7 	0.9545	0.4540	  1.30	    0.909	0.00
-0.0544	-0.1401	 0.4726	 1673.533000000	    53.600000000	  230.617000000	1.891	12	254.21409639347	0.1341	-40.57636070659	0.1128	5969697404059780736	  0.1087 	0.1655	 -2.300	0.246	 -2.231	0.190	1	    15717.00000	      9.39160	15.197400	0.000600	      559.44000	     10.43700 	18.482000	0.020300	    29155.00000	    126.42000	13.600100	0.004700	 4.8819	       	     	3325.0 	2.1450	1.4500	      	         	0.00
-0.1450	-0.1156	 0.3937	 3700.211000000	   715.519000000	  486.644000000	1.260	12	254.20662931074	0.0305	-40.58113080262	0.0236	5969697369700042240	  0.6541 	0.0353	 -0.753	0.052	 -1.079	0.040	0	    36627.00000	      9.89860	14.278900	0.000300	    16923.00000	     23.65200 	14.780200	0.001500	    29242.00000	     60.09000	13.596900	0.002200	 1.1833	       	     	4883.1 	      	      	  2.74	    3.837	0.00
 0.0940	-0.1645	 0.3796	 1352.603000000	   165.255000000	  410.343000000	1.338	10	254.20045184264	0.0796	-40.57742485424	0.0624	5969697369700209536	  0.6325 	0.0879	 -4.623	0.175	 -6.091	0.112	0	     4406.89990	      3.25810	16.578000	0.000800	     2057.50000	     12.45100 	17.068000	0.006600	     3837.10010	      9.35100	15.801900	0.002600	 1.2661	       	     	4822.0 	0.8500	0.4215	  1.01	    0.502	0.00
-0.1237	-0.0833	 0.3480	 1546.020000000	   153.764000000	  329.198000000	1.342	12	254.20368215573	0.0584	-40.59092863894	0.0488	5969697369700209024	  0.9202 	0.0667	-12.508	0.114	 -8.139	0.083	0	     6505.10010	      4.20760	16.155200	0.000700	     2690.60010	     17.49800 	16.776800	0.007100	     6038.79980	     18.34400	15.309500	0.003300	 1.4672	       	     	4447.0 	      	      	  1.06	    0.398	0.00
-0.0152	-0.1915	 0.5455	 1699.825000000	   202.957000000	  367.565000000	1.313	12	254.17129927493	0.0592	-40.56813538790	0.0547	5969697537178011520	  0.7715 	0.0738	  3.250	0.117	  1.771	0.096	0	     6154.20020	      3.62050	16.215400	0.000600	     2841.80005	     14.00200 	16.717400	0.005300	     5236.20020	     14.24600	15.464400	0.003000	 1.2530	       	     	4974.9 	0.8485	0.4265	  0.91	    0.453	0.00
 0.0631	-0.1263	 0.3912	 1669.170000000	   249.834000000	  438.355000000	1.357	12	254.17669851761	0.0511	-40.56880883202	0.0420	5969697537178011392	  0.5360 	0.0598	 -0.396	0.102	 -1.449	0.076	0	     7387.20020	      4.42570	16.017200	0.000600	     3025.00000	     12.10800 	16.649600	0.004300	     6997.79980	     15.96400	15.149500	0.002500	 1.5000	       	     	4412.0 	      	      	  1.99	    1.353	0.38
-0.0612	-0.1768	 0.5155	 1636.276000000	   212.492000000	  491.283000000	1.365	12	254.16510843103	0.0587	-40.55560761039	0.0516	5969697605897498496	  0.4406 	0.0727	 -0.627	0.108	  0.035	0.088	0	     7304.89990	      4.46440	16.029300	0.000700	     2807.19995	     13.21100 	16.730700	0.005100	     7166.20020	     14.58700	15.123700	0.002200	 1.6070	       	     	4330.0 	      	      	      	         	0.00
 0.3421	-0.0710	 0.3672	 1494.403000000	   129.115000000	  298.810000000	1.412	11	254.17750081387	0.0768	-40.57146998881	0.0608	5969697537178007552	  0.5299 	0.0831	 -2.227	0.176	 -0.721	0.121	0	     3676.80005	      2.46040	16.774700	0.000700	     1467.30005	     11.36400 	17.435100	0.008400	     3722.80005	     12.45900	15.834700	0.003600	 1.6004	       	     	4384.8 	      	      	      	         	0.00
 0.2595	-0.1061	 0.4945	 1235.223000000	   101.039000000	  209.093000000	1.429	11	254.16329630902	0.0744	-40.55846532060	0.0664	5969697610218229504	  0.4999 	0.0888	 -6.421	0.170	 -5.948	0.128	0	     4164.10010	      3.37120	16.639500	0.000900	     1752.30005	     17.34300 	17.242400	0.010700	     4199.29980	     20.08300	15.704000	0.005200	 1.5384	       	     	4424.8 	      	      	      	         	0.00
-0.1214	-0.1200	 0.3830	 3486.927000000	   554.015000000	  828.938000000	1.248	12	254.16390635308	0.0322	-40.57333182410	0.0266	5969697537178005120	  0.9632 	0.0352	  1.279	0.058	  1.100	0.045	0	    26537.00000	      7.61030	14.628800	0.000300	    13273.00000	     23.95800 	15.044000	0.002000	    19834.00000	     23.92700	14.018400	0.001300	 1.0256	       	     	5208.5 	0.7167	0.3588	  1.34	    1.199	0.00
 0.0921	-0.1926	 0.3354	 1055.382000000	    62.055000000	  240.151000000	1.817	12	254.14620168216	0.1256	-40.58036642175	0.0990	5969697571539381888	  0.5685 	0.1374	 -3.146	0.224	 -3.246	0.169	0	    10416.00000	      9.86980	15.644100	0.001000	      687.26001	     11.07500 	18.258600	0.017500	    18240.00000	     75.95100	14.109400	0.004500	 4.1492	       	     	3327.5 	      	      	      	         	0.00
 0.1232	-0.2638	 0.1345	 3189.852000000	   707.205000000	  616.286000000	1.171	11	254.15354693819	0.0543	-40.56803818589	0.0411	5969697575858488832	  0.5232 	0.0517	  0.328	0.100	 -0.833	0.071	0	  4819300.00000	   1510.80005	 8.980900	0.000300	  3236000.00000	   4575.70020 	 9.076400	0.001500	  2405100.00000	   3902.60010	 8.809100	0.001800	 0.2673	       	     	8338.5 	0.8920	0.4540	      	         	0.30
 0.1252	-0.2168	 0.1888	 2885.839000000	   479.169000000	  895.514000000	1.255	11	254.14563119996	0.0410	-40.57410197768	0.0305	5969697571537742592	  0.5761 	0.0400	  2.632	0.075	 -0.959	0.052	0	    22162.00000	      7.67950	14.824400	0.000400	    11046.00000	     23.05300 	15.243400	0.002300	    16761.00000	     18.71600	14.201200	0.001200	 1.0422	       	     	5169.5 	      	      	  2.09	    2.819	0.00
 0.2653	-0.1488	 0.5026	  905.358000000	    86.989000000	  236.956000000	1.426	11	254.16813810064	0.1524	-40.56455582123	0.1347	5969697541479213824	  0.8533 	0.1915	  1.959	0.334	  0.721	0.257	0	     3041.80005	      3.35980	16.980500	0.001200	     1317.00000	     15.14000 	17.552400	0.012500	     3020.39990	     12.74700	16.061800	0.004600	 1.4906	       	     	4623.1 	      	      	      	         	0.00
-0.2570	-0.1768	 0.4267	 3184.976000000	   612.472000000	  831.097000000	1.229	12	254.15111880860	0.0309	-40.57668474019	0.0272	5969697575858486144	  0.6311 	0.0380	 -0.069	0.058	 -0.928	0.047	0	    39832.00000	     12.50600	14.187800	0.000300	    21420.00000	     34.97300 	14.524300	0.001800	    27538.00000	     33.13400	13.662100	0.001300	 0.8622	       	     	5534.0 	1.5460	0.7760	  2.18	    4.025	1.00
-0.0851	-0.0880	 0.4797	 2350.941000000	   469.116000000	  583.509000000	1.284	11	254.15758877481	0.0369	-40.55196928464	0.0325	5969697610218234624	  0.7341 	0.0462	 -0.452	0.072	-12.807	0.057	0	    15787.00000	      6.71500	15.192600	0.000500	     7074.60010	     15.08100 	15.727100	0.002300	    13201.00000	     22.62400	14.460400	0.001900	 1.2668	       	     	4866.8 	      	      	  1.61	    1.318	0.00
-0.0033	-0.1593	 0.4464	  290.931000000	    97.831000000	  160.760000000	1.427	12	254.16778083023	0.2000	-40.57685603239	0.1649	5969697541498743424	 -1.0646 	0.2482	  1.243	0.359	 -4.031	0.282	0	    15651.00000	     53.79800	15.202000	0.003700	     6668.60010	     68.16500 	15.791300	0.011100	    15662.00000	     97.42500	14.274800	0.006800	 1.5165	       	     	4475.0 	      	      	      	         	0.00
-0.1382	-0.0338	 0.3939	 3151.696000000	   624.192000000	 1222.589000000	1.218	11	254.16479786926	0.0233	-40.57925316151	0.0193	5969697507139004672	  0.9677 	0.0274	  1.424	0.045	  1.939	0.034	0	   104160.00000	     33.05000	13.144100	0.000300	    56064.00000	     89.81800 	13.479700	0.001700	    70847.00000	     57.94800	12.636100	0.000900	 0.8436	       	     	5760.0 	      	      	  2.11	    4.397	0.00
-0.1955	-0.0958	 0.3346	 1677.262000000	   288.086000000	  983.050000000	1.195	11	254.15196383025	0.0458	-40.56257563159	0.0363	5969697610218231296	  0.6090 	0.0541	  0.031	0.079	 -0.927	0.064	0	   498010.00000	    296.92001	11.445300	0.000600	   331680.00000	   1151.30005 	11.549600	0.003800	   263580.00000	    268.13000	11.209600	0.001100	 0.3400	       	     	8375.0 	      	      	      	         	0.99
 0.0674	-0.3298	 0.2530	 1755.581000000	   680.207000000	  649.032000000	1.178	11	254.16811616846	0.0746	-40.58008875664	0.0548	5969697541498740992	  0.6209 	0.0575	 -0.122	0.130	 -0.925	0.087	0	  1736000.00000	    988.87000	10.089500	0.000600	  1154900.00000	   1697.90002 	10.195000	0.001600	   890280.00000	   1371.69995	 9.888100	0.001700	 0.3069	       	     	8190.8 	0.9540	0.4820	      	         	0.99
 0.0033	-0.2104	 0.5043	 1435.881000000	    57.225000000	  337.685000000	1.694	12	254.14604968559	0.0913	-40.56544877988	0.0799	5969697575858493568	  0.1400 	0.1252	 -2.738	0.174	 -4.115	0.143	0	     6660.10010	      4.63840	16.129700	0.000800	      872.54999	     15.24800 	17.999400	0.019000	    10410.00000	     30.82600	14.718300	0.003200	 3.2811	       	     	3643.5 	      	      	      	         	0.00
 0.3577	-0.0737	 0.3425	 1090.031000000	   118.641000000	  348.695000000	1.398	11	254.16268494675	0.0941	-40.54177892695	0.0706	5969697708976726912	  0.4669 	0.1002	  1.341	0.207	 -3.768	0.140	1	     3046.39990	      2.79470	16.978900	0.001000	     1450.40002	     12.22500 	17.447600	0.009200	     2807.39990	      8.05110	16.141200	0.003100	 1.3065	       	     	4642.0 	      	      	      	         	0.00
-0.1357	-0.0760	 0.3331	 1828.416000000	    98.015000000	  253.952000000	1.321	12	254.17010212284	0.0511	-40.53700118572	0.0422	5969697713297596544	  0.6546 	0.0561	  1.594	0.102	 -5.209	0.075	0	     8202.09961	      4.48590	15.903600	0.000600	     3941.89990	     40.21800 	16.362100	0.011100	     6895.79980	     27.15400	15.165500	0.004300	 1.1967	       	     	4916.0 	1.0545	0.5230	  1.27	    0.851	0.00
 0.3899	-0.0614	 0.3798	  985.389000000	    23.490000000	  250.181000000	1.883	10	254.19138584489	0.1678	-40.55313025735	0.1283	5969697674617844736	 -0.0554 	0.1661	 -2.446	0.358	 -1.312	0.241	0	     3039.80005	      3.08480	16.981300	0.001100	      318.19000	     13.54600 	19.094700	0.046200	     5405.20020	     21.60500	15.429900	0.004300	 3.6648	       	     	3698.1 	      	      	      	         	0.00
 0.0540	-0.1642	 0.3363	 2265.403000000	   442.626000000	  650.555000000	1.260	12	254.18772361260	0.0421	-40.54215855307	0.0329	5969697678937706752	  0.7553 	0.0420	  1.734	0.074	 -3.475	0.055	0	    15570.00000	      6.87300	15.207600	0.000500	     7717.39990	     17.43500 	15.632700	0.002500	    11908.00000	     18.30500	14.572300	0.001700	 1.0604	       	     	5048.4 	      	      	  1.42	    1.178	0.00
-0.0221	-0.1404	 0.4617	 1732.659000000	   169.920000000	  216.795000000	1.445	12	254.17566195890	0.0594	-40.56380608642	0.0478	5969697644577962368	  0.3974 	0.0678	  0.579	0.102	 -5.487	0.081	0	     7173.70020	      4.14030	16.049000	0.000600	     2307.80005	     13.58200 	16.943400	0.006400	     8059.20020	     37.17400	14.996200	0.005000	 1.9472	       	     	3896.0 	      	      	      	         	0.00
 0.2996	-0.0767	 0.3879	 1280.847000000	   198.496000000	  349.574000000	1.357	11	254.17611314172	0.0716	-40.54373346907	0.0574	5969697708976725376	  0.6166 	0.0807	  0.122	0.167	 -6.525	0.113	0	     3874.69995	      3.02510	16.717800	0.000800	     1810.40002	      9.12080 	17.206900	0.005500	     3447.60010	      9.86230	15.918100	0.003100	 1.2888	       	     	4727.6 	0.9373	0.4800	  1.03	    0.477	0.00
 0.3826	-0.0557	 0.3823	  134.977000000	    36.961000000	   52.226000000	1.443	11	254.18672760565	0.0811	-40.55288014501	0.0635	5969697678937701376	  0.6762 	0.0842	 -0.345	0.183	 -1.745	0.125	0	     3983.30005	     29.51100	16.687700	0.008000	     1550.40002	     41.94800 	17.375300	0.029400	     4197.20020	     80.36500	15.704500	0.020800	 1.6707	       	     	4280.0 	      	      	  1.27	    0.488	0.01
-0.0105	-0.0924	 0.3994	 1731.380000000	   172.678000000	  152.742000000	1.388	12	254.16969030536	0.0483	-40.53769904565	0.0397	5969697713277934464	  2.2624 	0.0563	 -3.781	0.095	 -0.771	0.070	0	     8313.20020	      4.80150	15.888900	0.000600	     3004.10010	     17.39700 	16.657100	0.006300	     8531.59961	     55.85600	14.934300	0.007100	 1.7228	       	     	4042.5 	0.3580	0.1840	  0.66	    0.104	0.00
-0.0840	-0.1485	 0.4094	  176.419000000	    51.464000000	   53.280000000	1.315	12	254.18116690767	0.0334	-40.54896233803	0.0281	5969697644577966720	  0.6617 	0.0382	  3.602	0.064	 -0.120	0.048	0	    18714.00000	    106.08000	15.007900	0.006200	     9313.59961	    180.97000 	15.428600	0.021100	    15302.00000	    287.20999	14.300000	0.020400	 1.1286	       	     	4989.0 	      	      	  1.83	    1.868	0.00
 0.1483	-0.0913	 0.4338	  658.857000000	   124.988000000	  290.583000000	1.322	11	254.17444112642	0.0990	-40.54914867076	0.0747	5969697708976720896	  1.0266 	0.1079	  1.298	0.165	 -0.018	0.127	0	    35461.00000	     53.82200	14.314000	0.001600	    12946.00000	    103.58000 	15.071100	0.008700	    33940.00000	    116.80000	13.435100	0.003700	 1.6359	       	     	4306.3 	      	      	  2.45	    1.860	0.00
 0.2299	-0.0379	 0.3555	 1444.600000000	   169.444000000	  258.410000000	1.418	11	254.21317461457	0.0733	-40.54086190894	0.0575	5969697846415681024	  0.3897 	0.0760	 -3.110	0.166	 -0.200	0.110	0	     5544.20020	      3.83790	16.328800	0.000800	     1854.69995	     10.94600 	17.180700	0.006400	     6008.79980	     23.25300	15.315000	0.004200	 1.8658	       	     	4090.4 	      	      	      	         	0.00
 0.3142	-0.0042	 0.3835	  696.040000000	   136.480000000	  175.732000000	1.383	11	254.21061876992	0.1146	-40.54459871317	0.0895	5969697850716854528	  1.1239 	0.1199	 -3.240	0.268	  1.020	0.176	0	     3405.00000	      4.89200	16.858100	0.001600	     1598.90002	     11.71600 	17.341800	0.008000	     3108.69995	     17.69000	16.030500	0.006200	 1.3114	       	     	4725.0 	0.0710	0.0610	  0.53	    0.126	0.00
-0.1037	-0.1229	 0.3961	 3037.390000000	   361.881000000	  348.926000000	1.317	12	254.23509770193	0.0294	-40.54379601284	0.0242	5969697812055940992	  0.7331 	0.0328	 -6.620	0.055	 -7.818	0.041	0	    31786.00000	     10.46500	14.432800	0.000400	    12171.00000	     33.63200 	15.138100	0.003000	    29678.00000	     85.05600	13.580800	0.003100	 1.5573	       	     	4341.3 	      	      	  3.17	    3.214	0.00
 0.0811	-0.1178	 0.4114	 1256.210000000	   285.166000000	  200.758000000	1.303	12	254.22624126958	0.0558	-40.53796448380	0.0457	5969697885096128000	  0.6347 	0.0634	 -0.759	0.111	  5.043	0.081	0	     5918.70020	      4.71150	16.257800	0.000900	     2885.39990	     10.11800 	16.700900	0.003800	     4827.10010	     24.04400	15.552700	0.005400	 1.1482	       	     	4930.5 	      	      	  1.11	    0.651	0.00
 0.1810	-0.1514	 0.3702	 1191.821000000	   172.469000000	  291.907000000	1.358	10	254.23183955537	0.0842	-40.54513631349	0.0642	5969697816376646144	  0.7648 	0.0934	 -0.849	0.184	-11.414	0.116	0	     3986.69995	      3.34510	16.686800	0.000900	     1782.69995	     10.33600 	17.223700	0.006300	     3631.10010	     12.43900	15.861800	0.003700	 1.3619	       	     	4695.3 	0.8525	0.4193	  0.86	    0.322	0.00
-0.2277	-0.1000	 0.4086	 2503.212000000	   244.440000000	  325.380000000	1.279	11	254.23771648425	0.0436	-40.55338868024	0.0349	5969697816376642816	  0.7856 	0.0501	 -7.916	0.076	 -5.446	0.060	0	    14268.00000	      5.70010	15.302400	0.000400	     6526.79980	     26.70100 	15.814600	0.004400	    11726.00000	     36.03700	14.589100	0.003300	 1.2256	       	     	4945.5 	      	      	  1.38	    1.020	0.00
-0.1844	-0.1217	 0.3787	 1000.755000000	   251.357000000	  244.295000000	1.211	12	254.21729575520	0.0388	-40.56255835366	0.0323	5969697777695876352	  0.5288 	0.0429	 -0.060	0.072	 -1.122	0.055	0	   186400.00000	    186.25999	12.512200	0.001100	   112580.00000	    447.88000 	12.722800	0.004300	   113230.00000	    463.51001	12.127000	0.004400	 0.5958	       	     	6782.7 	      	      	  3.68	   25.806	1.00
 0.3601	-0.0476	 0.3812	 1353.466000000	   164.440000000	  294.820000000	1.330	11	254.21810115858	0.0750	-40.53650653402	0.0592	5969697885096131200	  0.7325 	0.0800	  2.494	0.175	  6.978	0.113	0	     4683.70020	      3.46050	16.511900	0.000800	     2250.30005	     13.68500 	16.970800	0.006600	     3980.00000	     13.50000	15.762200	0.003700	 1.2086	       	     	4888.2 	0.5550	0.2720	  0.87	    0.391	0.00
 0.3287	-0.0669	 0.3761	  143.677000000	    43.058000000	   50.984000000	1.484	11	254.20773946038	0.0747	-40.55184062358	0.0587	5969697850736388992	  0.6385 	0.0831	  0.143	0.173	 -0.862	0.117	0	     3511.80005	     24.44200	16.824500	0.007600	     1106.69995	     25.70200 	17.741300	0.025200	     4103.39990	     80.48400	15.729100	0.021300	 2.0123	       	     	3827.2 	      	      	  1.82	    0.637	0.99
 0.2516	-0.1067	 0.4929	 1114.846000000	    68.555000000	  341.344000000	1.430	11	254.23141435894	0.0764	-40.53681474112	0.0673	5969697880775422720	  0.5150 	0.0962	 -0.040	0.179	  1.368	0.128	0	     4583.29980	      4.11120	16.535400	0.001000	     1609.59998	     23.47900 	17.334600	0.015800	     4944.50000	     14.48600	15.526600	0.003200	 1.8080	       	     	4205.5 	      	      	      	         	0.00
