pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.6026	 0.2224	 0.0050	 1636.648000000	   196.030000000	  590.593000000	1.342	14	241.66682662043	0.0620	-52.19440872734	0.0335	5933348988441919488	  0.3973 	0.0776	 -1.458	0.150	 -2.739	0.106	0	     3391.39990	      2.07220	16.862400	0.000700	     1104.69995	      5.63540 	17.743300	0.005500	     3445.69995	      5.83420	15.918700	0.001800	 1.8245	       	     	3946.5 	2.1127	1.0753	      	         	0.00
-0.6048	 0.2398	 0.0231	 6425.273000000	   640.695000000	 1401.793000000	1.295	14	241.64969309069	0.0229	-52.19031563880	0.0129	5933348958440203392	  0.3497 	0.0282	 -2.035	0.051	 -2.597	0.037	0	    39647.00000	      6.17050	14.192800	0.000200	    15903.00000	     24.82200 	14.847700	0.001700	    35424.00000	     25.27100	13.388700	0.000800	 1.4590	       	     	4377.0 	3.2937	1.6988	  7.24	   17.323	0.00
-0.5403	 0.0961	 0.0309	  604.271000000	    29.760000000	  101.661000000	1.446	14	241.68483572814	0.2541	-52.21138529192	0.1190	5933348885363362432	  0.4785 	0.2717	 -3.841	0.547	 -0.165	0.371	0	      517.52002	      0.85643	18.903600	0.001800	      130.58000	      4.38790 	20.061700	0.036500	      617.96997	      6.07870	17.784500	0.010700	 2.2772	       	     	       	      	      	      	         	0.00
-0.5754	 0.1298	 0.0568	  573.758000000	    37.202000000	   89.001000000	1.368	14	241.66683303177	0.1942	-52.21232471815	0.1022	5933348885363362304	  0.0430 	0.2379	 -1.799	0.460	 -2.486	0.336	0	      548.90997	      0.95670	18.839600	0.001900	      149.31000	      4.01350 	19.916200	0.029200	      601.71997	      6.76080	17.813400	0.012200	 2.1027	       	     	       	      	      	      	         	0.00
-0.5387	 0.1098	 0.0355	  505.132000000	    29.046000000	   83.496000000	1.359	14	241.67623035179	0.2206	-52.21029942290	0.1147	5933348885363362688	  0.7453 	0.2672	 -4.493	0.532	 -0.825	0.393	0	      451.92001	      0.89465	19.050700	0.002100	      122.62000	      4.22150 	20.130000	0.037400	      491.48001	      5.88630	18.033200	0.013000	 2.0969	       	     	       	      	      	      	         	0.00
-0.5981	 0.1303	 0.0688	  619.749000000	    45.934000000	   98.830000000	1.375	14	241.66508092870	0.1901	-52.17922634740	0.1004	5933348988442345472	  0.6413 	0.2366	 -3.498	0.449	 -2.251	0.332	0	      595.47998	      0.96084	18.751200	0.001800	      177.16000	      3.85690 	19.730500	0.023600	      641.69000	      6.49290	17.743600	0.011000	 1.9869	       	     	       	      	      	      	         	0.00
-0.5268	 0.1406	 0.0269	 1532.887000000	   116.368000000	  425.842000000	1.400	14	241.65141052232	0.0872	-52.19548034628	0.0444	5933348958440201472	  0.4369 	0.1014	 -1.463	0.197	 -2.652	0.134	0	     2624.39990	      1.71200	17.140800	0.000700	      702.87000	      6.04010 	18.234200	0.009300	     2970.10010	      6.97460	16.080000	0.002500	 2.1542	       	     	       	      	      	      	         	0.00
-0.5929	 0.2261	 0.0071	 2400.373000000	   255.315000000	  558.972000000	1.300	14	241.67256932395	0.0453	-52.19490063004	0.0240	5933348988441919360	  0.4738 	0.0571	 -4.637	0.109	 -3.556	0.076	0	     6100.39990	      2.54140	16.225000	0.000500	     2348.39990	      9.19810 	16.924400	0.004300	     5581.89990	      9.98590	15.395000	0.001900	 1.5295	       	     	4324.8 	      	      	  2.17	    1.488	0.00
-0.5519	 0.1729	-0.0032	 1904.184000000	   263.373000000	  524.763000000	1.307	14	241.67433449024	0.0653	-52.20244774725	0.0323	5933348889720720512	  0.5907 	0.0748	 -2.265	0.147	 -5.469	0.098	0	     3777.19995	      1.98360	16.745400	0.000600	     1340.00000	      5.08790 	17.533600	0.004100	     3597.69995	      6.85580	15.871900	0.002100	 1.6617	       	     	4340.0 	1.8630	0.9730	  1.36	    0.589	0.00
-0.6099	 0.2370	 0.0448	 3820.376000000	   407.723000000	 1004.395000000	1.400	14	241.66406593727	0.0319	-52.20223456394	0.0176	5933348958440197760	  0.4526 	0.0406	 -5.698	0.073	 -0.456	0.053	0	    18548.00000	      4.85500	15.017600	0.000300	     4566.20020	     11.19900 	16.202500	0.002700	    21408.00000	     21.31400	13.935500	0.001100	 2.2670	       	     	3699.7 	2.0190	0.9977	  6.58	    7.308	0.00
-0.5835	 0.2289	 0.0346	 6949.481000000	   744.650000000	 1929.657000000	1.299	14	241.67067421354	0.0222	-52.21543643549	0.0116	5933348889720714752	  0.8678 	0.0262	 -0.789	0.048	 -4.841	0.034	0	    51999.00000	      7.48250	13.898400	0.000200	    19186.00000	     25.76600 	14.643900	0.001500	    48352.00000	     25.05800	13.050900	0.000600	 1.5930	       	     	4241.6 	      	      	  3.68	    3.945	0.00
-0.5919	 0.2173	 0.0206	 2348.095000000	   228.289000000	  544.449000000	1.305	14	241.67017506170	0.0474	-52.21228036374	0.0253	5933348889720716928	  0.8094 	0.0600	 -1.454	0.116	 -5.747	0.080	0	     5547.70020	      2.36270	16.328100	0.000500	     1992.50000	      8.72820 	17.102900	0.004800	     5248.70020	      9.64030	15.461800	0.002000	 1.6411	       	     	4319.0 	      	      	  1.22	    0.465	0.00
-0.5961	 0.2329	 0.0066	 2268.666000000	   213.943000000	  531.203000000	1.308	14	241.65237913335	0.0496	-52.18767454670	0.0269	5933348958440204416	  0.3311 	0.0620	 -3.188	0.119	 -3.300	0.083	0	     5172.29980	      2.27990	16.404200	0.000500	     1902.80005	      8.89380 	17.152900	0.005100	     4861.00000	      9.15080	15.545100	0.002000	 1.6078	       	     	4324.0 	      	      	      	         	0.00
-0.6247	 0.2528	-0.0404	 4952.888000000	   764.850000000	 1292.361000000	1.283	14	241.67105093637	0.0274	-52.19159908156	0.0157	5933348992799940864	  0.4176 	0.0341	 -2.848	0.063	 -4.911	0.048	1	    21428.00000	      4.32650	14.860900	0.000200	     8979.90039	     11.74100 	15.468200	0.001400	    18514.00000	     14.32600	14.093200	0.000800	 1.3750	       	     	4931.9 	      	      	  3.19	    5.441	0.95
-0.5685	 0.1501	 0.0401	  672.701000000	    42.847000000	   91.452000000	1.354	14	241.67655324362	0.1831	-52.20214373111	0.0906	5933348885384133120	  0.3119 	0.2152	 -4.485	0.423	 -3.892	0.301	0	      637.38000	      0.94750	18.677400	0.001600	      178.39000	      4.16330 	19.723000	0.025300	      684.44000	      7.48410	17.673600	0.011900	 2.0494	       	     	       	      	      	      	         	0.01
-0.6282	 0.2383	 0.0077	 3184.584000000	   296.938000000	  947.693000000	1.402	14	241.67916916547	0.0397	-52.19917572669	0.0212	5933348924080460160	  0.2862 	0.0502	 -1.840	0.093	 -2.124	0.066	0	     8511.70020	      2.67280	15.863300	0.000300	     2259.69995	      7.60990 	16.966300	0.003700	     9677.50000	     10.21200	14.797500	0.001100	 2.1688	       	     	3782.8 	2.0305	1.0065	      	         	0.00
-0.6509	 0.1766	 0.0681	 2450.640000000	   225.669000000	  797.009000000	1.337	14	241.68652071134	0.0452	-52.20477541436	0.0242	5933348924080457984	  0.1813 	0.0577	 -2.185	0.114	 -2.190	0.080	0	     6203.20020	      2.53120	16.206800	0.000400	     2101.80005	      9.31360 	17.044900	0.004800	     6193.89990	      7.77140	15.282000	0.001400	 1.7629	       	     	4076.4 	      	      	      	         	0.00
-0.5213	 0.0601	 0.0646	  522.720000000	    20.380000000	   97.586000000	1.367	14	241.66145167969	0.2320	-52.19319773559	0.1196	5933348954087662592	  0.0359 	0.2752	 -0.281	0.542	 -4.765	0.387	0	      471.57999	      0.90217	19.004500	0.002100	      141.14000	      6.92520 	19.977300	0.053300	      503.41000	      5.15860	18.007100	0.011100	 1.9702	       	     	       	      	      	      	         	0.00
-0.5886	 0.2101	 0.0098	 1381.205000000	    69.395000000	  188.120000000	1.373	14	241.66155660489	0.0813	-52.20667256173	0.0427	5933348958440196224	  0.6381 	0.0960	 -4.416	0.193	 -3.352	0.135	0	     2645.39990	      1.91530	17.132100	0.000800	      916.35999	     13.20500 	17.946200	0.015600	     2715.19995	     14.43300	16.177400	0.005800	 1.7688	       	     	       	      	      	      	         	0.00
-0.7187	 0.2882	-0.1412	  696.748000000	    38.850000000	  129.147000000	1.433	13	241.67458043263	0.1828	-52.21510604516	0.0877	5933348885363117440	  0.7443 	0.2138	 -4.814	0.485	 -4.093	0.346	0	      702.95001	      1.00890	18.571100	0.001600	      197.80000	      5.09140 	19.610800	0.027900	      809.53998	      6.26840	17.491300	0.008400	 2.1195	       	     	       	      	      	      	         	0.00
-0.5693	 0.1221	 0.0324	  841.531000000	    57.306000000	  180.215000000	1.369	14	241.67820449948	0.1441	-52.20582098696	0.0730	5933348885363121024	  0.4133 	0.1740	 -2.341	0.329	 -5.170	0.236	0	      903.53998	      1.07370	18.298500	0.001300	      233.84000	      4.08060 	19.429100	0.018900	     1003.40002	      5.56800	17.258200	0.006000	 2.1709	       	     	       	      	      	      	         	0.76
-0.5988	 0.1596	 0.0415	  851.404000000	    74.420000000	  167.422000000	1.335	14	241.67477752343	0.1466	-52.20734069356	0.0758	5933348885363120896	  0.4785 	0.1836	 -1.741	0.347	 -2.214	0.256	0	      847.09003	      0.99493	18.368500	0.001300	      252.46001	      3.39230 	19.345900	0.014600	      878.09003	      5.24480	17.403100	0.006500	 1.9428	       	     	       	      	      	      	         	0.00
-0.5915	 0.1729	 0.0467	  998.429000000	    58.115000000	  173.282000000	1.339	14	241.66513891522	0.1375	-52.20716126987	0.0705	5933348885363120512	  0.1063 	0.1661	 -3.048	0.319	 -4.242	0.233	0	     1024.80005	      1.02640	18.161800	0.001100	      317.57999	      5.46470 	19.096800	0.018700	     1054.59998	      6.08630	17.204200	0.006300	 1.8926	       	     	       	      	      	      	         	0.20
-0.6030	 0.1506	 0.0424	  723.612000000	    28.469000000	  115.476000000	1.367	14	241.69423274439	0.1725	-52.20400934610	0.0902	5933348919722859648	  0.8186 	0.2131	  0.184	0.405	 -4.902	0.301	0	      629.08002	      0.86936	18.691600	0.001500	      174.03999	      6.11320 	19.749800	0.038100	      685.77002	      5.93860	17.671500	0.009400	 2.0783	       	     	       	      	      	      	         	0.00
-0.4615	 0.1129	-0.0159	 1064.402000000	    75.966000000	  186.376000000	1.325	14	241.67103306398	0.1213	-52.20394460434	0.0580	5933348885363121536	  0.6290 	0.1366	 -5.016	0.281	 -4.395	0.189	0	     1331.80005	      1.25130	17.877200	0.001000	      443.32999	      5.83590 	18.734600	0.014300	     1321.50000	      7.09070	16.959200	0.005800	 1.7754	       	     	       	      	      	      	         	0.00
-0.5844	 0.1497	 0.0363	  795.750000000	    39.593000000	  129.757000000	1.345	14	241.67010644387	0.1619	-52.19866481267	0.0829	5933348954082599808	  0.3105 	0.1961	 -4.279	0.378	 -5.530	0.277	0	      712.28998	      0.89512	18.556700	0.001400	      218.77000	      5.52530 	19.501400	0.027400	      739.34998	      5.69800	17.589800	0.008400	 1.9117	       	     	       	      	      	      	         	0.00
-0.5885	 0.2428	 0.0070	  350.457000000	    58.541000000	  227.730000000	1.545	14	241.69004623052	0.4382	-52.19844868143	0.2118	5933348919722861696	 -1.4182 	0.5663	  1.144	1.031	 -3.518	0.722	1	     1391.90002	      3.97150	17.829400	0.003100	      433.62000	      7.40700 	18.758600	0.018500	     1717.09998	      7.54020	16.674900	0.004800	 2.0837	       	     	       	      	      	      	         	0.00
-0.5870	 0.1146	 0.1114	  595.606000000	    39.587000000	   93.391000000	1.352	14	241.67600934915	0.2177	-52.20669972856	0.1097	5933348889656043520	  0.2061 	0.2797	 -6.092	0.489	 -6.034	0.364	0	      523.06000	      0.87820	18.892000	0.001800	      133.17999	      3.36420 	20.040300	0.027400	      574.23999	      6.14880	17.864200	0.011600	 2.1761	       	     	       	      	      	      	         	0.00
-0.5842	 0.1310	 0.0474	  856.799000000	    48.200000000	  225.541000000	1.371	14	241.66089703519	0.1456	-52.19450414620	0.0762	5933348954082601856	  0.2728 	0.1799	 -3.700	0.334	 -2.901	0.244	0	     1008.90002	      1.17750	18.178700	0.001300	      299.92999	      6.22260 	19.158800	0.022500	     1083.09998	      4.80240	17.175200	0.004800	 1.9836	       	     	       	      	      	      	         	0.00
-0.6016	 0.1726	 0.0222	  863.275000000	    66.093000000	  143.280000000	1.348	14	241.67974688795	0.1341	-52.19123515857	0.0699	5933348919722864128	  0.4016 	0.1644	 -1.264	0.313	 -1.353	0.227	0	      950.90002	      1.10150	18.243000	0.001300	      293.66000	      4.44320 	19.181800	0.016400	      988.58002	      6.89970	17.274400	0.007600	 1.9074	       	     	       	      	      	      	         	0.00
-0.5585	 0.1463	 0.0457	  591.423000000	    23.926000000	  104.630000000	1.402	14	241.68497386487	0.2245	-52.19161554190	0.1184	5933348919722864000	  0.8550 	0.2749	 -0.690	0.540	 -1.327	0.384	0	      469.51001	      0.79386	19.009300	0.001800	      129.00000	      5.39140 	20.074900	0.045400	      529.23999	      5.05820	17.952800	0.010400	 2.1221	       	     	       	      	      	      	         	0.00
-0.4525	 0.0654	 0.1177	 1420.804000000	   118.612000000	  269.709000000	1.370	13	241.71038424842	0.0980	-52.19140708141	0.0442	5933349091521202688	  0.3684 	0.1255	 -4.752	0.200	 -5.126	0.143	0	     2283.60010	      1.60730	17.291800	0.000800	      710.73999	      5.99210 	18.222100	0.009200	     2417.39990	      8.96290	16.303600	0.004000	 1.9186	       	     	       	      	      	      	         	0.00
-0.5931	 0.1180	 0.1122	  612.595000000	    39.897000000	  102.181000000	1.331	14	241.71153150216	0.1967	-52.19678094324	0.0974	5933349091526629120	  0.1828 	0.2524	 -0.044	0.430	 -2.174	0.323	0	      587.45001	      0.95895	18.765900	0.001800	      163.14000	      4.08910 	19.820000	0.027200	      618.89001	      6.05680	17.782900	0.010600	 2.0371	       	     	       	      	      	      	         	0.00
-0.6034	 0.2073	 0.0121	 2033.882000000	   247.137000000	  621.515000000	1.333	14	241.70692779942	0.0567	-52.20052185249	0.0303	5933349095879150848	  0.6834 	0.0719	 -3.194	0.142	 -1.174	0.099	0	     4119.70020	      2.02550	16.651200	0.000500	     1438.30005	      5.81970 	17.456800	0.004400	     4055.30005	      6.52480	15.741900	0.001700	 1.7149	       	     	4170.6 	1.9415	0.9495	  1.39	    0.524	0.00
-0.5301	 0.0566	 0.0579	 1194.153000000	    66.241000000	  213.235000000	1.416	14	241.70365438428	0.1195	-52.19398166117	0.0550	5933349095879154304	  0.1375 	0.1395	 -4.000	0.276	 -4.321	0.189	0	     1507.50000	      1.26240	17.742700	0.000900	      356.60999	      5.38350 	18.970900	0.016400	     1778.50000	      8.34040	16.636800	0.005100	 2.3341	       	     	       	      	      	      	         	0.02
-0.5953	 0.2011	 0.0949	 2354.914000000	   454.481000000	  632.006000000	1.304	14	241.70578896066	0.0528	-52.19034790681	0.0269	5933349095879155584	  0.5570 	0.0694	  0.406	0.119	 -0.958	0.084	0	     5327.29980	      2.26220	16.372100	0.000500	     1997.59998	      4.39530 	17.100100	0.002400	     4950.39990	      7.83290	15.525300	0.001700	 1.5748	       	     	4344.0 	2.5720	1.2620	  1.70	    0.932	0.00
-0.5462	 0.2095	 0.1257	 2055.799000000	   285.497000000	  604.370000000	1.344	13	241.71148106956	0.0676	-52.19262709241	0.0298	5933349095879154816	  0.3212 	0.0821	 -3.826	0.138	 -2.968	0.096	0	     4335.50000	      2.10890	16.595800	0.000500	     1394.19995	      4.88350 	17.490600	0.003800	     4434.00000	      7.33660	15.644900	0.001800	 1.8456	       	     	3908.2 	      	      	      	         	0.00
-0.5525	 0.1737	 0.0197	 1758.685000000	   172.681000000	  325.460000000	1.323	14	241.71755646019	0.0774	-52.18699603767	0.0386	5933349130238894976	  0.4955 	0.0901	 -1.085	0.174	 -3.029	0.118	0	     2747.80005	      1.56240	17.090900	0.000600	      920.21997	      5.32900 	17.941700	0.006300	     2716.39990	      8.34640	16.176900	0.003300	 1.7647	       	     	       	      	      	      	         	0.00
-0.5827	 0.2266	 0.0113	 2023.005000000	   233.499000000	  673.771000000	1.319	14	241.71984555457	0.0535	-52.18470802750	0.0289	5933349130238896128	  0.4273 	0.0668	 -1.880	0.127	 -2.800	0.088	0	     5196.70020	      2.56880	16.399000	0.000500	     1820.40002	      7.79610 	17.201000	0.004600	     5032.70020	      7.46940	15.507400	0.001600	 1.6936	       	     	4264.0 	      	      	      	         	0.00
-0.5968	 0.1784	 0.0395	  786.321000000	    48.851000000	   90.115000000	1.491	14	241.72060986237	0.1564	-52.18642831193	0.0835	5933349125881534080	  0.3332 	0.1942	 -4.327	0.359	 -4.652	0.267	0	      768.83002	      0.97776	18.473800	0.001400	      252.03999	      5.15930 	19.347700	0.022200	      894.46997	      9.92590	17.383000	0.012000	 1.9647	       	     	       	      	      	      	         	0.00
-0.5999	 0.1830	 0.0240	  915.431000000	    67.213000000	  158.881000000	1.331	14	241.72731549328	0.1317	-52.18227088560	0.0692	5933349130238896512	  0.5168 	0.1623	  0.082	0.303	  4.110	0.224	0	      961.81000	      1.05070	18.230600	0.001200	      306.01999	      4.55300 	19.137000	0.016200	      973.89001	      6.12970	17.290600	0.006800	 1.8464	       	     	       	      	      	      	         	0.00
-0.5401	 0.1759	-0.0076	 1549.731000000	   127.942000000	  397.534000000	1.400	14	241.71647551455	0.0813	-52.18208211606	0.0411	5933349130238897024	  0.4548 	0.0929	  0.578	0.182	 -3.476	0.123	0	     2594.60010	      1.67420	17.153200	0.000700	      646.28003	      5.05130 	18.325300	0.008500	     2984.89990	      7.50870	16.074600	0.002700	 2.2508	       	     	       	      	      	      	         	0.00
-0.5716	 0.1294	 0.0524	  647.343000000	    29.372000000	  118.343000000	1.347	14	241.69980353933	0.2070	-52.19762816624	0.0997	5933349095814484736	  0.1661 	0.2334	 -1.750	0.458	 -3.295	0.327	0	      555.42999	      0.85801	18.826800	0.001700	      154.45000	      5.25840 	19.879400	0.037000	      593.59003	      5.01590	17.828200	0.009200	 2.0512	       	     	       	      	      	      	         	0.00
-0.6491	 0.1081	 0.1245	  971.928000000	    70.731000000	  231.306000000	1.365	14	241.70969390755	0.1295	-52.19669483779	0.0639	5933349091521554176	  0.3445 	0.1696	  1.092	0.306	 -3.536	0.227	0	     1084.69995	      1.11600	18.100100	0.001100	      299.69000	      4.23700 	19.159700	0.015400	     1180.50000	      5.10350	17.081800	0.004700	 2.0779	       	     	       	      	      	      	         	0.00
-0.5839	 0.1684	 0.1599	  797.061000000	    32.768000000	  183.543000000	1.367	13	241.71325216920	0.1697	-52.19515293516	0.0861	5933349091521554560	  0.2989 	0.2196	 -2.801	0.334	 -4.188	0.255	0	      967.40002	      1.21370	18.224400	0.001400	      267.79999	      8.17260 	19.281900	0.033100	     1054.59998	      5.74570	17.204200	0.005900	 2.0777	       	     	       	      	      	      	         	0.16
