pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1066	-0.0224	 0.0343	 1301.384000000	    50.225000000	  143.941000000	1.359	18	158.86620944707	0.0511	-59.85984098508	0.0600	5254508349117668096	  1.5371 	0.0634	-18.628	0.119	  1.213	0.120	0	     3221.89990	      2.47570	16.918100	0.000800	     1108.19995	     22.06500 	17.739800	0.021600	     3271.50000	     22.72800	15.975000	0.007500	 1.7648	       	     	4093.5 	0.4010	0.1963	  0.58	    0.085	0.00
 0.0993	 0.0677	-0.0547	 1451.268000000	    84.873000000	  324.609000000	1.316	16	158.88618784982	0.0397	-59.82486236737	0.0466	5254508486556668416	  0.3916 	0.0495	 -2.788	0.090	  2.092	0.094	0	     5473.70020	      3.77170	16.342700	0.000700	     2196.80005	     25.88300 	16.996900	0.012800	     5007.39990	     15.42600	15.512900	0.003300	 1.4840	       	     	4368.8 	      	      	  2.42	    1.915	0.00
 0.2490	 0.2983	 0.0334	  950.872000000	    62.708000000	  150.812000000	1.326	15	158.87971104169	0.0736	-59.82818051404	0.0872	5254508482225324160	  0.4015 	0.0949	 -9.717	0.162	  6.808	0.169	0	     2451.10010	      2.57780	17.214900	0.001100	     1062.90002	     16.95000 	17.785200	0.017300	     2187.39990	     14.50400	16.412100	0.007200	 1.3730	       	     	       	      	      	      	         	0.00
 0.1707	 0.0895	 0.1484	  594.336000000	    40.984000000	   86.282000000	1.377	16	158.86792547900	0.1070	-59.82010673838	0.1356	5254508550945097600	  0.4295 	0.1310	 -9.544	0.239	  3.458	0.257	0	     1157.59998	      1.94770	18.029500	0.001800	      556.75000	     13.58500 	18.487200	0.026500	     1037.80005	     12.02800	17.221700	0.012600	 1.2656	       	     	       	      	      	      	         	0.00
 0.1081	 0.0459	-0.0037	 1402.757000000	   120.115000000	  208.974000000	1.288	16	158.88457619015	0.0456	-59.82411622905	0.0551	5254508486556668544	  0.3116 	0.0574	 -4.816	0.106	  1.915	0.110	0	     4076.00000	      2.90570	16.662800	0.000800	     1940.69995	     16.15700 	17.131500	0.009000	     3309.10010	     15.83500	15.962600	0.005200	 1.1689	       	     	4898.8 	      	      	      	         	0.00
 0.2051	 0.1782	 0.0804	 1944.245000000	   152.382000000	  355.637000000	1.276	15	158.88936778731	0.0304	-59.81205361246	0.0363	5254508520916423808	  0.2227 	0.0372	 -6.144	0.062	  3.128	0.065	0	     9951.20020	      5.11830	15.693700	0.000600	     4791.60010	     31.44500 	16.150200	0.007100	     7901.70020	     22.21800	15.017600	0.003100	 1.1326	       	     	4907.3 	      	      	      	         	0.00
 0.1606	 0.2679	 0.0696	  774.945000000	    53.731000000	  130.792000000	1.527	16	158.89759877229	0.0835	-59.82950903245	0.0947	5254508482225323776	  0.1638 	0.1029	 -5.224	0.190	  2.683	0.179	0	     1664.90002	      2.14840	17.634900	0.001400	      377.20999	      7.02040 	18.909900	0.020200	     2164.89990	     16.55200	16.423300	0.008300	 2.4866	       	     	       	      	      	      	         	0.00
 0.1791	 0.2878	 0.1134	  823.403000000	    21.014000000	  113.656000000	1.523	15	158.88794536944	0.0933	-59.82992032939	0.1118	5254508482225323392	 -0.1293 	0.1190	 -4.657	0.213	  2.238	0.202	0	     1593.90002	      1.93580	17.682200	0.001300	      387.98999	     18.46300 	18.879300	0.051700	     2040.19995	     17.95100	16.487700	0.009600	 2.3916	       	     	       	      	      	      	         	0.00
 0.2646	 0.2347	 0.1226	 1059.769000000	    40.510000000	   93.939000000	1.344	16	158.87316773016	0.0711	-59.81363061995	0.0928	5254508589635890560	  0.1388 	0.0900	 -4.284	0.153	  2.640	0.167	0	     1962.40002	      1.85170	17.456400	0.001000	      812.62000	     20.06000 	18.076700	0.026800	     1824.50000	     19.42200	16.609000	0.011600	 1.4676	       	     	       	      	      	      	         	0.00
 0.1742	 0.1867	-0.0094	  700.024000000	    63.500000000	   58.577000000	1.412	17	158.88242040326	0.0746	-59.83405865123	0.0878	5254508482226484864	  0.4994 	0.0903	 -5.334	0.158	  2.929	0.168	0	     1941.00000	      2.77270	17.468300	0.001600	      891.42999	     14.03800 	17.976200	0.017100	     1849.50000	     31.57300	16.594300	0.018500	 1.3819	       	     	       	      	      	      	         	0.00
 0.2400	 0.1153	-0.0364	 1754.998000000	   163.688000000	  235.037000000	1.290	16	158.84965388509	0.0335	-59.81995174456	0.0400	5254508555276254208	  0.3737 	0.0420	 -7.817	0.075	  5.707	0.078	0	     7731.10010	      4.40520	15.967800	0.000600	     3726.50000	     22.76600 	16.423100	0.006600	     6244.79980	     26.57000	15.273100	0.004600	 1.1500	       	     	4893.6 	      	      	  2.19	    2.475	0.00
 0.2385	 0.1352	 0.0342	 1056.486000000	    46.507000000	  163.062000000	1.785	17	158.84868402883	0.0993	-59.81873100030	0.1187	5254508555276254464	 -0.0286 	0.1265	 -6.001	0.229	  3.999	0.241	0	    12546.00000	     11.87500	15.442100	0.001000	      808.65997	     17.38800 	18.082000	0.023300	    21589.00000	    132.39999	13.926300	0.006700	 4.1557	       	     	3347.7 	      	      	      	         	0.00
 0.2016	 0.1859	-0.0278	 2298.442000000	   395.747000000	  524.354000000	1.232	17	158.88429058732	0.0204	-59.83513294525	0.0229	5254508486556656384	  0.3094 	0.0247	 -5.417	0.043	  1.942	0.045	1	    22152.00000	      9.63770	14.824800	0.000500	    11873.00000	     30.00200 	15.165000	0.002700	    15415.00000	     29.39800	14.292100	0.002100	 0.8729	       	     	5561.1 	      	      	  3.28	    9.289	0.00
 0.2215	 0.1652	 0.0128	  407.124000000	   202.265000000	  361.451000000	1.335	16	158.89530507991	0.1355	-59.84285801466	0.1562	5254508482226488064	  2.1200 	0.1665	 -5.288	0.291	  2.659	0.295	0	     9691.00000	     23.80400	15.722400	0.002700	     4980.39990	     24.62300 	16.108200	0.005400	     7953.89990	     22.00500	15.010500	0.003000	 1.0977	       	     	5033.0 	0.1880	0.0850	      	         	0.00
 0.2843	 0.0871	-0.0683	 2071.260000000	   338.689000000	  362.095000000	1.251	17	158.87314186338	0.0317	-59.81920542103	0.0368	5254508555276257792	  0.3474 	0.0392	 -6.407	0.070	  2.764	0.076	1	     7919.10010	      3.82330	15.941700	0.000500	     4035.89990	     11.91600 	16.336500	0.003200	     5869.89990	     16.21100	15.340400	0.003000	 0.9962	       	     	5288.3 	1.7587	0.8843	  1.96	    2.719	0.51
 0.2378	 0.1830	 0.1089	 1846.312000000	    84.934000000	   66.238000000	1.348	16	158.88907332474	0.0333	-59.83207363604	0.0407	5254508486556778880	  0.7112 	0.0421	 -0.149	0.073	 -1.294	0.083	0	     8449.20020	      4.57630	15.871300	0.000600	     4201.29980	     49.46500 	16.292900	0.012800	     7192.00000	    108.58000	15.119800	0.016400	 1.1731	       	     	5005.3 	0.8345	0.4170	  1.13	    0.728	0.00
 0.1934	 0.1982	 0.1698	 1276.946000000	    74.069000000	  188.774000000	1.291	15	158.86910279249	0.0572	-59.81215148525	0.0651	5254508585304160512	  0.2642 	0.0688	 -6.737	0.124	  2.278	0.124	0	     3907.89990	      3.06030	16.708500	0.000900	     1868.59998	     25.22700 	17.172600	0.014700	     3176.30005	     16.82600	16.007100	0.005800	 1.1655	       	     	4903.0 	      	      	      	         	0.01
 0.2032	 0.1664	 0.0045	  791.909000000	    54.376000000	  117.243000000	1.372	17	158.85843523763	0.0853	-59.81399051216	0.1039	5254508550945958272	  0.8507 	0.1051	-13.485	0.182	  7.842	0.200	0	     1482.09998	      1.87160	17.761200	0.001400	      604.63000	     11.11900 	18.397700	0.020000	     1428.50000	     12.18400	16.874700	0.009300	 1.5230	       	     	       	      	      	      	         	0.00
 0.0326	 0.1313	 0.0548	 1126.218000000	   132.023000000	  262.509000000	1.312	17	158.86647450188	0.0602	-59.82431389789	0.0684	5254508550944410624	  0.1916 	0.0730	 -2.622	0.136	  2.322	0.133	0	     4365.10010	      3.87590	16.588400	0.001000	     2022.90002	     15.32300 	17.086400	0.008200	     3705.50000	     14.11600	15.839800	0.004100	 1.2466	       	     	4899.0 	      	      	      	         	0.00
 0.2114	 0.3297	 0.2329	  651.752000000	   242.044000000	  717.800000000	1.373	15	158.88334561203	0.2369	-59.80659646658	0.2985	5254508589636148224	  1.0988 	0.2960	 -5.244	0.496	 -0.278	0.513	0	    11876.00000	     18.22200	15.501700	0.001700	     4418.50000	     18.25500 	16.238200	0.004500	    11884.00000	     16.55700	14.574500	0.001500	 1.6637	       	     	4266.0 	      	      	      	         	0.00
 0.1853	 0.2706	 0.0997	  619.918000000	   247.998000000	  676.533000000	1.313	17	158.84545616601	0.2918	-59.81888357003	0.3531	5254508555276131968	  2.2395 	0.3700	 -6.347	0.621	  1.892	0.654	0	    14383.00000	     23.20100	15.293800	0.001800	     6491.60010	     26.17600 	15.820500	0.004400	    12397.00000	     18.32500	14.528600	0.001600	 1.2919	       	     	4902.0 	0.1117	0.0685	      	         	0.00
 0.1989	 0.0384	-0.0448	 1808.883000000	   170.022000000	  242.272000000	1.274	16	158.88421548715	0.0406	-59.83246094536	0.0483	5254508486556660224	  0.3969 	0.0482	 -4.727	0.094	  3.720	0.098	0	     5611.60010	      3.10220	16.315600	0.000600	     2582.50000	     15.18900 	16.821300	0.006400	     4566.20020	     18.84700	15.613000	0.004500	 1.2083	       	     	4871.9 	1.7260	0.8250	  1.78	    1.601	0.00
 0.1646	 0.2512	 0.0246	 2451.697000000	   530.832000000	   98.613000000	1.266	17	158.88702678851	0.0659	-59.83466053553	0.0756	5254508486556658944	  0.8872 	0.0802	 -2.008	0.138	  9.155	0.142	0	    31149.00000	     12.70500	14.454800	0.000400	    15821.00000	     29.80500 	14.853300	0.002000	    23600.00000	    239.32001	13.829600	0.011000	 1.0236	       	     	5310.3 	      	      	  1.51	    1.635	0.00
 0.0726	 0.1876	 0.0699	  289.527000000	   203.516000000	  509.457000000	1.401	17	158.86809810019	0.4146	-59.82587474774	0.4729	5254508555276136320	 -0.7282 	0.4976	-12.696	0.885	  7.046	0.892	1	     9124.59961	     31.51500	15.787800	0.003800	     3550.89990	     17.44800 	16.475500	0.005300	     9231.40039	     18.12000	14.848700	0.002100	 1.6268	       	     	4346.1 	      	      	      	         	0.00
 0.1640	 0.0832	 0.0025	 2318.445000000	   263.721000000	  592.789000000	1.294	17	158.85219188039	0.0186	-59.81962269677	0.0213	5254508555276134656	  0.2579 	0.0227	 -7.768	0.041	  4.508	0.042	0	    27177.00000	     11.72200	14.602800	0.000500	    10450.00000	     39.62500 	15.303600	0.004100	    24709.00000	     41.68200	13.779800	0.001800	 1.5238	       	     	4482.3 	      	      	  7.58	   20.868	0.00
 0.2077	 0.1746	-0.0271	 1537.297000000	   452.321000000	  492.967000000	1.263	17	158.88143739555	0.0242	-59.83556014692	0.0277	5254508486556654592	  0.3439 	0.0295	 -4.986	0.052	  2.587	0.054	0	    14319.00000	      9.31430	15.298600	0.000700	     7300.70020	     16.14100 	15.693000	0.002400	    10781.00000	     21.87000	14.680300	0.002200	 1.0127	       	     	5359.0 	      	      	  2.59	    4.967	0.00
 0.1724	 0.2233	 0.0121	 1240.985000000	    40.839000000	   95.033000000	1.548	17	158.88706344408	0.0410	-59.83526172826	0.0465	5254508486556657792	  0.0841 	0.0498	 -4.928	0.086	  2.685	0.089	0	    11841.00000	      9.54180	15.504900	0.000900	     2847.89990	     69.73500 	16.715100	0.026600	    15488.00000	    162.98000	14.286900	0.011400	 2.4282	       	     	3482.0 	      	      	      	         	0.00
 0.1159	 0.2733	 0.0295	  592.397000000	   273.649000000	  682.226000000	1.282	16	158.89712993071	0.3937	-59.81968807025	0.4945	5254508520916418432	  3.0032 	0.5084	-20.146	0.849	  0.606	0.918	0	    13118.00000	     22.14500	15.393700	0.001800	     6768.70020	     24.73500 	15.775100	0.004000	    10052.00000	     14.73400	14.756300	0.001600	 1.0189	       	     	5219.5 	0.1220	0.0550	      	         	0.00
 0.1582	 0.1286	-0.0509	 2285.069000000	   371.867000000	  592.239000000	1.225	17	158.89688988260	0.0240	-59.82337578308	0.0285	5254508520916415104	  0.3224 	0.0297	 -5.525	0.052	  1.933	0.057	0	    14739.00000	      6.44990	15.267200	0.000500	     8312.70020	     22.35400 	15.552000	0.002900	     9742.70020	     16.45100	14.790200	0.001800	 0.7618	       	     	6020.4 	      	      	  2.16	    5.533	0.00
 0.1287	 0.2705	 0.0628	  943.968000000	    23.528000000	  242.607000000	1.561	16	158.90224025576	0.0846	-59.82974810908	0.0972	5254508516585062016	  0.1151 	0.1044	 -5.132	0.192	  1.878	0.180	0	     2389.30005	      2.53120	17.242700	0.001200	      547.59003	     23.27400 	18.505300	0.046100	     3182.39990	     13.11800	16.005000	0.004500	 2.5002	       	     	       	      	      	      	         	0.00
 0.0391	 0.1228	 0.0490	  936.145000000	    88.463000000	  198.101000000	1.354	16	158.90064787560	0.0771	-59.82635656966	0.0974	5254508520916412800	  0.3710 	0.0965	 -6.482	0.170	  3.019	0.183	0	     2876.39990	      3.07260	17.041200	0.001200	     1212.59998	     13.70700 	17.642100	0.012300	     2682.30005	     13.54000	16.190700	0.005500	 1.4514	       	     	4477.2 	      	      	      	         	0.50
 0.0163	 0.0309	 0.0827	 1488.233000000	    94.901000000	  194.515000000	1.314	17	158.89471206815	0.0514	-59.82450944017	0.0599	5254508520916411648	  0.5268 	0.0626	-15.454	0.119	  1.258	0.118	0	     3442.69995	      2.31330	16.846100	0.000700	     1536.09998	     16.18600 	17.385300	0.011400	     2986.80005	     15.35500	16.073900	0.005600	 1.3115	       	     	4861.0 	      	      	  1.05	    0.559	0.00
 0.1608	 0.1180	 0.0783	  573.658000000	    44.334000000	   71.441000000	1.385	16	158.90069345813	0.1041	-59.81500116836	0.1211	5254508520898654848	  0.4710 	0.1233	 -8.573	0.214	  3.330	0.230	0	     1210.50000	      2.11020	17.980900	0.001900	      571.29999	     12.88600 	18.459200	0.024500	     1104.69995	     15.46400	17.153800	0.015200	 1.3055	       	     	       	      	      	      	         	0.00
-0.0217	 0.1236	 0.1118	  991.715000000	    67.895000000	  221.340000000	1.386	15	158.89226930967	0.0597	-59.82791792137	0.0640	5254508486556667904	  0.3430 	0.0715	 -8.117	0.154	  2.294	0.126	0	     3133.19995	      3.15940	16.948400	0.001100	     1086.40002	     16.00100 	17.761400	0.016000	     3256.10010	     14.71100	15.980200	0.004900	 1.7812	       	     	4181.3 	      	      	      	         	0.00
 0.2229	 0.1572	-0.0649	 1074.286000000	    48.586000000	  134.215000000	1.378	16	158.85730698495	0.0680	-59.81300648161	0.0830	5254508555276144128	  0.2337 	0.0855	 -4.518	0.144	  0.585	0.163	0	     2046.90002	      1.90540	17.410600	0.001000	      823.15002	     16.94200 	18.062700	0.022300	     1997.19995	     14.88000	16.510900	0.008100	 1.5518	       	     	       	      	      	      	         	0.00
 0.1788	 0.2212	-0.0441	 2719.468000000	   303.302000000	  856.478000000	1.318	17	158.89708456938	0.0221	-59.83451520159	0.0243	5254508486556663936	  0.3589 	0.0262	 -7.549	0.045	  3.914	0.046	0	    20912.00000	      7.68990	14.887400	0.000400	     7209.00000	     23.76800 	15.706700	0.003600	    20362.00000	     23.77400	13.989900	0.001300	 1.7168	       	     	4236.7 	      	      	  5.66	    9.300	0.00
 0.1679	 0.1313	 0.0861	  791.592000000	    44.903000000	   94.932000000	1.355	16	158.91067303140	0.0818	-59.82023129575	0.0964	5254508520898647040	 -0.1218 	0.0967	 -4.825	0.163	  1.913	0.175	0	     1737.00000	      2.19430	17.588800	0.001400	      739.29999	     16.46400 	18.179300	0.024200	     1614.00000	     17.00200	16.742200	0.011400	 1.4372	       	     	       	      	      	      	         	0.00
 0.0454	 0.0078	 0.1012	  999.774000000	   113.198000000	  148.033000000	1.317	17	158.90561752529	0.0570	-59.81697937108	0.0673	5254508520916425856	  0.3640 	0.0695	 -1.727	0.130	 -0.468	0.130	0	     2836.50000	      2.83710	17.056400	0.001100	     1348.69995	     11.91500 	17.526600	0.009600	     2387.19995	     16.12600	16.317200	0.007300	 1.2094	       	     	4876.8 	0.9625	0.4877	      	         	0.00
 0.1111	 0.1066	 0.0410	  759.738000000	    32.197000000	   57.813000000	1.386	17	158.86328708376	0.0992	-59.79924508838	0.1259	5254508589635901696	  0.2828 	0.1245	 -1.352	0.212	  1.123	0.244	0	     1251.30005	      1.64700	17.945000	0.001400	      568.92999	     17.67000 	18.463700	0.033700	     1165.30005	     20.15600	17.095800	0.018800	 1.3679	       	     	       	      	      	      	         	0.00
 0.0330	 0.0389	 0.1234	 1198.544000000	    42.768000000	  363.732000000	1.483	17	158.91204103552	0.0562	-59.82072316860	0.0677	5254508520916425472	  0.1645 	0.0694	 -3.909	0.128	  2.174	0.126	0	     4067.30005	      3.39350	16.665100	0.000900	     1114.30005	     26.05500 	17.733900	0.025400	     4919.39990	     13.52500	15.532100	0.003000	 2.2017	       	     	3677.2 	2.0137	0.9980	      	         	0.00
 0.1748	 0.1189	 0.0397	 1842.863000000	   212.425000000	  377.983000000	1.248	17	158.90269396296	0.0299	-59.81734415219	0.0352	5254508520916424192	  0.6987 	0.0363	 -2.901	0.064	  2.309	0.067	0	     8898.29980	      4.82850	15.815100	0.000600	     4603.70020	     21.67200 	16.193600	0.005100	     6500.39990	     17.19800	15.229600	0.002900	 0.9640	       	     	5206.6 	0.2030	0.1045	  1.07	    0.765	0.00
 0.2116	 0.1360	-0.1426	  690.471000000	    40.654000000	  100.157000000	1.387	17	158.87089512955	0.0939	-59.80482561670	0.1109	5254508589635899392	  0.3947 	0.1175	 -4.755	0.199	  4.662	0.234	0	     1388.30005	      2.01060	17.832200	0.001600	      676.59003	     16.64200 	18.275600	0.026700	     1249.30005	     12.47400	17.020200	0.010800	 1.2554	       	     	       	      	      	      	         	0.00
 0.1478	 0.1340	 0.0576	  758.163000000	    23.175000000	  150.482000000	1.667	17	158.90216083264	0.0851	-59.81598801870	0.0988	5254508516585360768	  0.0990 	0.1014	 -6.256	0.177	  2.030	0.187	0	     1882.80005	      2.48340	17.501300	0.001400	      343.62000	     14.82700 	19.011200	0.046800	     2794.19995	     18.56800	16.146300	0.007200	 2.8649	       	     	       	      	      	      	         	0.00
 0.2159	 0.1752	 0.0321	 1903.094000000	   174.596000000	  383.843000000	1.256	17	158.86048260593	0.0312	-59.80120481289	0.0376	5254508589635897984	  0.3190 	0.0391	 -3.713	0.067	  1.333	0.073	0	     7817.20020	      4.10760	15.955700	0.000600	     3916.69995	     22.43300 	16.369100	0.006200	     5899.10010	     15.36800	15.335000	0.002800	 1.0341	       	     	5276.7 	1.9348	0.9705	  2.14	    3.188	0.00
 0.2356	 0.2222	 0.0869	  717.011000000	    29.888000000	   91.202000000	1.387	15	158.87665401001	0.0997	-59.81302368677	0.1239	5254508585304544256	  0.3196 	0.1244	 -7.369	0.209	  4.864	0.226	0	     1289.59998	      1.79860	17.912200	0.001500	      577.09003	     19.30800 	18.448300	0.036300	     1211.50000	     13.28300	17.053700	0.011900	 1.3946	       	     	       	      	      	      	         	0.00
 0.1728	 0.1288	 0.0576	  536.007000000	    22.766000000	   59.501000000	1.450	16	158.89629815875	0.1271	-59.81588713043	0.1650	5254508516585360128	  0.5559 	0.1567	 -9.426	0.268	  6.446	0.296	0	      849.46002	      1.58480	18.365500	0.002000	      337.72000	     14.83400 	19.030000	0.047700	      894.21997	     15.02900	17.383300	0.018200	 1.6467	       	     	       	      	      	      	         	0.00
