pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0751	 0.2243	-0.0651	  596.122	   39.57 	  128.245	2.001	17	 ---	174.89224177373	0.0902	-63.49092977376	0.088 	5333575084934318208	  0.365  	0.1102	 -6.249	0.169	  1.032	0.162	0	     1400.8 	      2.3499 	17.8224	0.0018	      744.17 	      18.806   	18.1722	0.0274	      2059.2 	     16.057   	16.4777	0.0085	 1.6945	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.096 	 0.3028	-0.0196	  495.78 	   60.899	   55.842	2.117	16	 ---	174.76697803074	0.0844	-63.49273331174	0.0815	5333574436412676480	  0.4199 	0.1068	 -6.002	0.151	  0.206	0.14 	0	     1619.4 	      3.2665 	17.665 	0.0022	      896.7  	      14.724   	17.9698	0.0178	      2531.7 	     45.337   	16.2534	0.0194	 1.7164	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.0612	 0.3461	-0.0499	   97.564	   28.072	   37.757	3.587	14	 ---	174.74519295305	0.112 	-63.47646530429	0.1006	5333574672617417344	  0.4454 	0.1325	 -5.836	0.197	  0.631	0.164	0	     1583.7 	     16.232  	17.6892	0.0111	     1914.6  	      68.203   	17.1462	0.0387	      3766.2 	     99.748   	15.8222	0.0288	 1.324 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_2948
-0.0118	 0.0506	-0.008 	   95.39 	   64.931	   83.669	1.794	16	 ---	174.70349904457	0.0681	-63.47133187684	0.0765	5333574711290575360	  0.4784 	0.0931	 -5.854	0.139	  0.727	0.129	0	     2721.0 	     28.525  	17.1016	0.0114	     1167.1  	      17.974   	17.6837	0.0167	      3713.2 	     44.38    	15.8375	0.013 	 1.8461	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_2948
 0.0484	 0.187 	 0.0341	  235.595	   46.331	  137.823	2.025	18	 ---	174.66114147128	0.0768	-63.42953342944	0.0894	5333579178056330752	  0.419  	0.1042	 -6.102	0.157	  0.643	0.146	0	     1489.1 	      6.3208 	17.756 	0.0046	      908.43 	      19.607   	17.9557	0.0234	      2107.7 	     15.293   	16.4524	0.0079	 1.5032	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_2948
-0.0036	-0.04  	 0.0045	  394.651	   93.51 	  140.929	1.796	15	 ---	174.61860113334	0.0653	-63.42039424858	0.0853	5333579246757421312	  0.4053 	0.099 	 -5.826	0.142	  1.005	0.116	0	     2413.3 	      6.1149 	17.2319	0.0028	     1351.4  	      14.452   	17.5244	0.0116	      2983.7 	     21.171   	16.075 	0.0077	 1.4494	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.0527	-0.254 	-0.093 	  434.592	   61.98 	   89.672	1.71 	15	 ---	174.59461805695	0.0503	-63.37356114738	0.0673	5333579624733157120	  0.3215 	0.0789	 -6.238	0.122	  0.457	0.101	0	     3655.9 	      8.4123 	16.7809	0.0025	     1898.8  	      30.636   	17.1552	0.0175	      4353.7 	     48.551   	15.6648	0.0121	 1.4904	   --- 	 --- 	4878.5 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.1862	-0.0044	-0.1296	  456.106	   37.579	   79.05 	2.003	16	 ---	174.76072894782	0.0874	-63.42552340092	0.0955	5333576321881699328	  0.4759 	0.1129	 -6.387	0.177	  0.509	0.16 	0	     1436.9 	      3.1503 	17.7948	0.0024	      839.83 	      22.349   	18.0409	0.0289	      2038.2 	     25.784   	16.4888	0.0137	 1.5521	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.091 	 0.2109	-0.0184	  875.5  	   33.828	  100.412	1.859	17	 ---	174.57824592376	0.082 	-63.56577456526	0.0921	5333570828640294912	  0.3506 	0.1036	 -6.306	0.165	  0.878	0.164	0	     1512.7 	      1.7279 	17.739 	0.0012	      814.09 	      24.066   	18.0747	0.0321	      1997.8 	     19.896   	16.5106	0.0108	 1.5641	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.1547	 0.1425	-0.1089	  891.821	   26.375	  157.558	2.019	17	 ---	174.76169379764	0.0927	-63.6587830962 	0.096 	5333567182193642880	  0.3146 	0.1132	 -6.419	0.188	  0.92 	0.181	0	     1320.5 	      1.4807 	17.8865	0.0012	      478.68 	      18.149   	18.6513	0.0412	      2187.8 	     13.886   	16.4119	0.0069	 2.2394	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.0026	 0.1293	 0.0353	 1500.999	  129.285	  445.599	1.417	17	 ---	174.94436415396	0.0341	-63.49247559137	0.0354	5333575020528260224	  0.4062 	0.0438	 -6.022	0.069	  0.704	0.061	0	     7668.4 	      5.1088 	15.9766	0.0007	     3372.9  	      26.089   	16.5314	0.0084	      7496.0 	     16.822   	15.0748	0.0024	 1.4565	   --- 	 --- 	4450.5 	---   	---   	  2.61	    2.405	  0.5  	IC_2948
 0.1204	 0.2118	 0.0402	  636.392	  163.041	  168.209	1.463	17	 ---	174.9387455329 	0.0364	-63.4828790547 	0.0399	5333575020528260992	  0.3925 	0.0449	 -5.934	0.069	  0.643	0.074	0	     6436.4 	     10.114  	16.1668	0.0017	     2950.2  	      18.095   	16.6768	0.0067	      6464.0 	     38.428   	15.2357	0.0065	 1.4411	   --- 	 --- 	4543.38	---   	---   	  2.33	    2.082	  0.8  	IC_2948
-0.0445	 0.1326	-0.0244	  471.25 	   64.625	  114.232	1.933	16	 ---	174.87120393093	0.0952	-63.41071513484	0.1018	5333575845161981568	  0.4185 	0.1187	 -5.909	0.186	  0.595	0.18 	0	     1276.7 	      2.7092 	17.9231	0.0023	      710.54 	      10.995   	18.2224	0.0168	      1757.0 	     15.381   	16.65  	0.0095	 1.5724	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_2948
 0.0653	 0.1717	 0.0565	 3993.552	  674.047	  977.877	1.237	17	 ---	174.94455049316	0.0189	-63.46447970715	0.0204	5333575432845125376	  0.4019 	0.024 	 -5.872	0.038	  0.449	0.038	0	    31365.0 	      7.8538 	14.4473	0.0003	    18981.0  	      28.16    	14.6556	0.0016	     19826.0 	     20.275   	14.0188	0.0011	 0.6368	   --- 	 --- 	6648.02	---   	---   	  2.07	    7.511	  0.5  	IC_2948
 0.0582	 0.0316	 0.0639	 4757.391	  943.612	 1026.744	1.243	18	 ---	174.9620889629 	0.0145	-63.44182373209	0.0148	5333575570284083584	  0.3863 	0.018 	 -6.136	0.029	  0.151	0.027	0	    48542.0 	     10.203  	13.9731	0.0002	    27041.0  	      28.657   	14.2713	0.0012	     33278.0 	     32.411   	13.4565	0.0011	 0.8148	   --- 	 --- 	5753.25	---   	---   	  3.61	   12.863	  0.1  	IC_2948
 0.0882	 0.0351	 0.0268	 1602.268	  364.409	  638.2  	1.238	17	 ---	174.69735182323	0.0153	-63.35593276237	0.0183	5333579899610914816	  0.4251 	0.021 	 -5.939	0.03 	  0.511	0.028	0	    61769.0 	     38.551  	13.7114	0.0007	    31877.0  	      87.476   	14.0927	0.003 	     44606.0 	     69.894   	13.1384	0.0017	 0.9543	   --- 	 --- 	5290.5 	---   	---   	  4.48	   14.16 	  0.4  	IC_2948
 0.1696	 0.0856	 0.0748	 3315.14 	  614.709	 1066.032	1.217	14	 ---	174.94808704105	0.0218	-63.48730620571	0.0185	5333575020528262016	  0.3781 	0.0237	 -5.715	0.04 	  0.6  	0.031	0	    53406.0 	     16.11   	13.8694	0.0003	    34647.0  	      56.364   	14.0022	0.0018	     30332.0 	     28.453   	13.5572	0.001 	 0.445 	   --- 	 --- 	7421.49	0.853 	0.434 	  2.32	   14.685	  0.5  	IC_2948
 0.0336	 0.2749	-0.0452	  399.566	   57.26 	   99.474	1.893	17	 ---	174.89840818473	0.0908	-63.47048080239	0.0834	5333575226686686976	  0.4082 	0.1054	 -5.889	0.164	  0.975	0.155	0	     1795.7 	      4.4942 	17.5528	0.0027	     1058.0  	      18.478   	17.7901	0.019 	      2341.8 	     23.542   	16.338 	0.0109	 1.4521	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.0937	 0.0752	-0.0123	 1425.077	  194.975	  283.201	1.392	17	 ---	174.8403996952 	0.0471	-63.56305959931	0.0515	5333573062023284992	  0.4057 	0.0602	 -6.571	0.101	 -0.126	0.091	0	     3642.2 	      2.5558 	16.785 	0.0008	     1751.6  	       8.9837  	17.2428	0.0056	      3317.5 	     11.714   	15.9599	0.0038	 1.2829	   --- 	 --- 	4521.48	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.0374	 0.1184	 0.0206	 3988.305	  689.916	  788.751	1.221	16	 ---	174.8489640453 	0.0145	-63.42413965307	0.0184	5333575810802238080	  0.3895 	0.0204	 -5.877	0.03 	  0.611	0.03 	0	    45999.0 	     11.533  	14.0315	0.0003	    28929.0  	      41.931   	14.198 	0.0016	     27236.0 	     34.531   	13.6741	0.0014	 0.524 	   --- 	 --- 	7167.33	---   	---   	  2.23	   11.816	  0.8  	IC_2948
-0.1125	-0.0511	 0.0069	  521.739	   77.687	  199.224	1.671	16	 ---	174.91595159568	0.0863	-63.47839091686	0.0851	5333575226686688640	  0.3714 	0.105 	 -5.598	0.19 	  0.749	0.16 	0	     2573.1 	      4.9318 	17.1622	0.0021	     1626.8  	      20.94    	17.3231	0.014 	      2672.6 	     13.415   	16.1946	0.0054	 1.1285	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.0695	 0.2431	-0.0329	 3935.427	  573.983	  824.507	1.258	17	 ---	174.92793221142	0.0205	-63.48944370082	0.0202	5333574986168520576	  0.3946 	0.0245	 -6.52 	0.038	  0.416	0.038	0	    26579.0 	      6.7539 	14.627 	0.0003	    13943.0  	      24.292   	14.9905	0.0019	     19500.0 	     23.65    	14.0368	0.0013	 0.9537	   --- 	 --- 	5356.0 	---   	---   	  3.07	    7.007	  0.3  	IC_2948
 0.1265	 0.2082	-0.0275	  232.911	   61.087	   97.816	2.09 	17	 ---	174.90374062373	0.0869	-63.4695824009 	0.087 	5333575226686687488	  0.4085 	0.1085	 -6.08 	0.164	  1.011	0.156	0	     1506.9 	      6.47   	17.7431	0.0047	      948.33 	      15.524   	17.909 	0.0178	      2201.9 	     22.51    	16.4049	0.0111	 1.504 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.0631	 0.1723	-0.0188	 4670.525	  751.141	  844.462	1.234	17	 ---	174.88506208488	0.0166	-63.44952911657	0.0189	5333575604643809280	  0.4261 	0.0206	 -6.019	0.032	  0.919	0.034	0	    38397.0 	      8.2211 	14.2276	0.0002	    22857.0  	      30.43    	14.4538	0.0014	     24538.0 	     29.057   	13.7873	0.0013	 0.6665	   --- 	 --- 	6547.0 	---   	---   	  2.22	    8.181	  0.3  	IC_2948
 0.1079	 0.1582	 0.0949	 2264.839	  400.666	  646.812	1.214	16	 ---	174.8785792075 	0.0141	-63.44235771443	0.0178	5333575707723024512	  0.3729 	0.0182	 -5.987	0.028	  0.724	0.033	0	    63045.0 	     27.836  	13.6892	0.0005	    40959.0  	     102.23    	13.8205	0.0027	     35601.0 	     55.04    	13.3833	0.0017	 0.4372	   --- 	 --- 	7491.33	0.873 	0.435 	  2.51	   17.884	  0.9  	IC_2948
-0.0802	 0.1007	 0.0655	  607.109	   42.86 	  149.268	1.828	16	 ---	174.58323882749	0.0987	-63.55379111968	0.0916	5333571206596949376	  0.3662 	0.1178	 -6.352	0.21 	 -0.239	0.162	0	     1368.9 	      2.2548 	17.8474	0.0018	      926.32 	      21.613   	17.9345	0.0253	      1576.3 	     10.56    	16.7678	0.0073	 1.1667	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
 0.0298	 0.1154	-0.0363	  519.089	   85.233	  142.82 	1.455	15	 ---	174.90768474696	0.0427	-63.48676764894	0.0436	5333575192326947712	  0.4209 	0.0557	 -6.05 	0.08 	  0.831	0.074	1	     6159.7 	     11.866  	16.2145	0.0021	     2568.0  	      30.129   	16.8274	0.0127	      6393.5 	     44.766   	15.2476	0.0076	 1.5798	   --- 	 --- 	4421.88	---   	---   	  2.3 	    1.822	  0.4  	IC_2948
 0.1222	 0.2893	-0.0027	  836.039	   79.76 	  211.615	1.738	16	 ---	174.58762331894	0.0807	-63.58543066508	0.0919	5333570588122133120	  0.4414 	0.1076	 -6.268	0.17 	  1.096	0.159	0	     1392.4 	      1.6655 	17.8289	0.0013	      831.63 	      10.427   	18.0516	0.0136	      1588.2 	      7.5051  	16.7597	0.0051	 1.2919	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
-0.072 	-0.037 	 0.0356	  656.893	  145.03 	  179.178	1.597	15	 ---	174.9727832853 	0.0509	-63.46676581315	0.0447	5333575364125651456	  0.4669 	0.0599	 -5.886	0.113	  0.423	0.089	0	     4439.6 	      6.7584 	16.57  	0.0017	     1893.0  	      13.052   	17.1585	0.0075	      5197.7 	     29.008   	15.4724	0.0061	 1.6861	   --- 	 --- 	4450.5 	---   	---   	  1.73	    1.054	  0.6  	IC_2948
 0.049 	 0.1257	-0.0902	 3045.698	  315.756	 1350.606	1.201	17	 ---	174.92375788559	0.0218	-63.45760740502	0.0243	5333575432845123072	  0.4393 	0.028 	 -5.946	0.043	  0.631	0.046	0	   461950.0 	    151.67   	11.5269	0.0004	   317430.0  	    1005.3     	11.5973	0.0034	    237310.0 	    175.7     	11.3237	0.0008	 0.2736	   --- 	 --- 	8630.0 	---   	---   	  --- 	    ---  	  0.9  	IC_2948
 0.2245	-0.0352	-0.0436	 2372.851	  172.306	  401.951	1.28 	15	 ---	174.66270226763	0.0209	-63.36616105141	0.0262	5333579830891421568	  0.4252 	0.0295	 -6.014	0.042	  0.646	0.042	0	    31352.0 	     13.213  	14.4477	0.0005	    16496.0  	      95.735   	14.808 	0.0063	     23642.0 	     58.819   	13.8277	0.0027	 0.9803	   --- 	 --- 	5446.52	---   	---   	  2.98	    7.042	  0.7  	IC_2948
 0.1335	 0.2916	 0.0093	 1074.551	   74.108	  135.601	1.571	16	 ---	174.94015721167	0.06  	-63.56492959726	0.0623	5333573165102499328	  0.4579 	0.0804	 -5.548	0.122	  1.469	0.113	0	     2515.5 	      2.341  	17.1868	0.001 	     1101.8  	      14.868   	17.7461	0.0147	      2848.9 	     21.009   	16.1252	0.008 	 1.6209	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2948
-0.0474	 0.107 	 0.0922	  385.467	   28.669	   49.862	1.634	18	 ---	174.95574835045	0.0545	-63.4929073327 	0.0508	5333574951808785664	  0.3026 	0.065 	 -6.743	0.111	  0.303	0.093	0	     6134.9 	     15.916  	16.2188	0.0028	     3083.0  	     107.54    	16.6289	0.0379	      6943.8 	    139.26    	15.1579	0.0218	 1.471 	   --- 	 --- 	4777.0 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.1528	 0.1309	 0.0317	 2786.236	  404.476	   54.046	1.289	16	 ---	174.66128090832	0.0177	-63.36616207262	0.0224	5333579826572514432	  0.3872 	0.0256	 -6.082	0.036	  0.555	0.037	0	    42931.0 	     15.408  	14.1064	0.0004	    27788.0  	      68.702   	14.2417	0.0027	     27555.0 	    509.84    	13.6614	0.0201	 0.5803	   --- 	 --- 	6876.0 	---   	---   	  2.35	   11.092	  0.8  	IC_2948
 0.0312	 0.2369	 0.0314	 4639.593	  302.194	 1052.613	1.203	16	 ---	174.96327081149	0.0262	-63.48647507862	0.0257	5333574951808787840	  0.3964 	0.0331	 -6.033	0.048	  0.61 	0.045	1	   171700.0 	     37.007  	12.6015	0.0002	   116280.0  	     384.78    	12.6876	0.0036	     90246.0 	     85.735   	12.3733	0.001 	 0.3143	   --- 	 --- 	8453.0 	1.1075	0.5545	  --- 	    ---  	  1.0  	IC_2948
 0.0816	 0.0891	-0.0107	  406.721	   80.799	  114.692	1.439	16	 ---	174.68479531119	0.0583	-63.57982093819	0.0634	5333568011141752192	  0.4132 	0.077 	 -5.924	0.129	  0.581	0.102	0	     3332.4 	      8.1933 	16.8815	0.0027	     1415.3  	      17.516   	17.4743	0.0134	      3381.0 	     29.479   	15.9393	0.0095	 1.535 	   --- 	 --- 	4449.21	---   	---   	  --- 	    ---  	  0.3  	IC_2948
-0.1876	 0.0649	-0.0199	  241.149	   25.549	   45.622	2.274	16	 ---	174.93035522289	0.0888	-63.45430490387	0.0882	5333575432845124352	  0.3161 	0.102 	 -5.914	0.185	  0.346	0.167	0	     1940.2 	      8.0457 	17.4687	0.0045	     1204.4  	      47.141   	17.6495	0.0425	      3207.4 	     70.304   	15.9965	0.0238	 1.6529	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.1877	 0.1105	-0.0708	 4765.816	  581.869	 1288.293	1.219	16	 ---	174.95249599394	0.0211	-63.47071440003	0.0166	5333575398485387392	  0.4054 	0.021 	 -5.916	0.04 	  0.472	0.033	0	    52588.0 	     11.034  	13.8862	0.0002	    33491.0  	      57.558   	14.0391	0.0019	     30587.0 	     23.742   	13.5481	0.0008	 0.491 	   --- 	 --- 	7284.0 	0.9097	0.49  	  2.22	   12.515	  0.5  	IC_2948
 0.0605	-0.087 	-0.0497	 3281.027	  670.476	  479.664	1.222	15	 ---	174.65709015846	0.0199	-63.35953228013	0.0233	5333579933970641664	  0.365  	0.0269	 -6.081	0.04 	  0.763	0.035	0	    31563.0 	      9.6199 	14.4404	0.0003	    20309.0  	      30.29    	14.5822	0.0016	     18277.0 	     38.104   	14.1072	0.0023	 0.475 	   --- 	 --- 	7333.98	---   	---   	  1.89	    9.28 	  0.6  	IC_2948
-0.0098	 0.1795	 0.1208	 3537.206	  281.052	  233.131	1.237	18	 ---	174.95536665048	0.0165	-63.49226675088	0.0166	5333574951808785792	  0.3962 	0.0196	 -5.888	0.032	  0.681	0.032	0	    47151.0 	     13.33   	14.0046	0.0003	    29829.0  	     106.13    	14.1648	0.0039	     28507.0 	    122.28    	13.6245	0.0047	 0.5402	   --- 	 --- 	7035.25	---   	---   	  2.3 	   11.67 	  1.0  	IC_2948
 0.071 	 0.1916	 0.0177	 1226.402	  116.266	  172.204	1.518	17	 ---	174.62860828609	0.0547	-63.60904774391	0.0613	5333570416306861056	  0.4666 	0.0692	 -6.053	0.113	  0.883	0.106	0	     2815.3 	      2.2956 	17.0645	0.0009	     1436.1  	      12.352   	17.4584	0.0093	      2838.6 	     16.484   	16.1292	0.0063	 1.3293	   --- 	 --- 	4833.54	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.1249	 0.083 	 0.0114	 4534.695	  665.053	  972.602	1.261	17	 ---	174.69628909451	0.0176	-63.36542523965	0.0205	5333579865251168640	  0.3951 	0.0238	 -6.058	0.034	  0.709	0.034	0	    38920.0 	      8.5826 	14.2129	0.0002	    18485.0  	      27.795   	14.6843	0.0016	     30577.0 	     31.438   	13.5484	0.0011	 1.1359	   --- 	 --- 	4968.95	---   	---   	  4.46	   10.949	  0.8  	IC_2948
-0.0092	 0.1386	-0.0415	  577.472	  148.466	  232.514	1.409	16	 ---	174.8736928561 	0.0404	-63.50358581291	0.0406	5333575054887984256	  0.374  	0.0503	 -5.963	0.083	  0.631	0.076	0	     5332.5 	      9.2343 	16.371 	0.0019	     2144.5  	      14.444   	17.0231	0.0073	      5367.2 	     23.083   	15.4375	0.0047	 1.5855	   --- 	 --- 	4403.0 	---   	---   	  2.44	    2.014	  0.9  	IC_2948
 0.0632	 0.1687	-0.0368	 2533.553	  432.885	  648.517	1.252	17	 ---	174.84989826063	0.023 	-63.48024774497	0.0235	5333575157967198848	  0.3688 	0.0283	 -5.739	0.045	  0.281	0.043	0	    16765.0 	      6.6172 	15.1274	0.0004	     9289.6  	      21.46    	15.4314	0.0025	     11702.0 	     18.045   	14.5912	0.0017	 0.8402	   --- 	 --- 	5756.0 	1.3678	0.7177	  2.22	    4.875	  0.2  	IC_2948
-0.1032	-0.083 	-0.0766	  661.574	   68.122	  181.313	1.689	13	 ---	174.92848997111	0.0607	-63.47456037166	0.0613	5333575398485382400	  0.4125 	0.0795	 -5.654	0.128	  0.729	0.111	0	     3384.7 	      5.1162 	16.8646	0.0016	     1617.4  	      23.743   	17.3293	0.0159	      4101.0 	     22.618   	15.7297	0.006 	 1.5996	   --- 	 --- 	4469.0 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
 0.0784	 0.2376	-0.0998	 4205.969	  746.647	  983.469	1.236	17	 ---	174.85620895453	0.0163	-63.50278187238	0.0171	5333573646138707456	  0.3876 	0.0203	 -5.889	0.03 	  0.489	0.033	0	    41901.0 	      9.9624 	14.1328	0.0003	    22108.0  	      29.609   	14.49  	0.0015	     29672.0 	     30.171   	13.581 	0.0011	 0.909 	   --- 	 --- 	5370.0 	---   	---   	  3.91	   11.428	  0.4  	IC_2948
-0.0238	 0.001 	 0.0791	  588.221	   88.593	  192.856	1.444	16	 ---	174.8339401156 	0.0421	-63.47627444003	0.044 	5333575913881440000	  0.3387 	0.0536	 -6.086	0.087	  0.727	0.074	0	     5519.4 	      9.3832 	16.3336	0.0018	     2565.9  	      28.963   	16.8283	0.0123	      5406.6 	     28.034   	15.4296	0.0056	 1.3987	   --- 	 --- 	4579.48	---   	---   	  --- 	    ---  	  0.5  	IC_2948
 0.0426	 0.1203	-0.0274	 4642.257	  774.988	 1015.347	1.217	17	 ---	174.79245048177	0.0147	-63.44120969417	0.0181	5333576120039868416	  0.371  	0.0198	 -5.838	0.029	  0.731	0.03 	0	    52172.0 	     11.238  	13.8948	0.0002	    31413.0  	      40.533   	14.1086	0.0014	     32075.0 	     31.591   	13.4965	0.0011	 0.6121	   --- 	 --- 	6801.5 	---   	---   	  2.76	   14.672	  0.5  	IC_2948
-0.0264	 0.1507	 0.0567	  744.583	  137.333	  298.42 	1.479	18	 ---	174.7045265532 	0.0454	-63.43178355899	0.0509	5333576257478571904	  0.3691 	0.0606	 -5.954	0.093	  0.677	0.087	0	     7343.5 	      9.8626 	16.0236	0.0015	     2677.3  	      19.495   	16.7822	0.0079	      8182.9 	     27.421   	14.9796	0.0036	 1.8025	   --- 	 --- 	4109.0 	---   	---   	  --- 	    ---  	  0.7  	IC_2948
 0.0797	 0.2162	-0.0315	 1577.592	  346.603	  480.569	1.205	16	 ---	174.83599700792	0.0252	-63.43018999253	0.0302	5333576463637263872	  0.4111 	0.0355	 -6.049	0.052	  0.621	0.048	0	   176270.0 	    111.74   	12.5729	0.0007	   119730.0  	     345.45    	12.6558	0.0031	     92631.0 	    192.75    	12.345 	0.0023	 0.3108	   --- 	 --- 	8600.5 	---   	---   	  --- 	    ---  	  0.9  	IC_2948
 0.2551	 0.1753	-0.0418	 3995.025	  502.752	 1020.617	1.215	17	 ---	174.67367028153	0.0171	-63.51813304176	0.0184	5333577112154843008	  0.4198 	0.0202	 -5.889	0.031	  0.191	0.03 	0	    51420.0 	     12.871  	13.9105	0.0003	    32329.0  	      64.305   	14.0774	0.0022	     30157.0 	     29.548   	13.5635	0.0011	 0.5139	   --- 	 --- 	7052.0 	0.9618	0.4927	  2.26	   11.339	  0.2  	IC_2948
-0.0509	-0.0271	 0.0635	  475.146	   88.237	  114.176	1.452	16	 ---	174.83178593658	0.0397	-63.42114501767	0.0454	5333576463637264512	  0.3797 	0.052 	 -5.962	0.089	  0.647	0.074	0	     5587.9 	     11.76   	16.3203	0.0023	     2303.5  	      26.106   	16.9454	0.0123	      5812.6 	     50.909   	15.351 	0.0095	 1.5944	   --- 	 --- 	4440.0 	---   	---   	  2.4 	    2.015	  0.6  	IC_2948
 0.1684	 0.3118	 0.0495	 2529.194	  287.77 	  608.549	1.361	16	 ---	174.67336307186	0.0238	-63.64319093522	0.0309	5333567422711794176	  0.3441 	0.031 	 -6.692	0.047	  1.156	0.051	0	    11380.0 	      4.4996 	15.548 	0.0004	     4625.7  	      16.074   	16.1884	0.0038	     10868.0 	     17.859   	14.6715	0.0018	 1.5169	   --- 	 --- 	4358.0 	---   	---   	  3.99	    5.183	  0.1  	IC_2948
-0.0382	-0.0022	 0.027 	  249.533	   42.829	   91.645	1.506	15	 ---	174.85898917206	0.065 	-63.47419420456	0.0566	5333575261046416512	  0.3372 	0.0746	 -5.721	0.129	  0.68 	0.102	0	     3110.2 	     12.464  	16.9564	0.0044	     1314.8  	      30.7     	17.5542	0.0254	      3367.9 	     36.749   	15.9435	0.0118	 1.6107	   --- 	 --- 	4427.64	---   	---   	  --- 	    ---  	  0.4  	IC_2948
 0.2859	-0.0083	-0.3825	 4254.193	  575.224	 1054.893	1.213	15	 ---	174.88098277263	0.0158	-63.45204607235	0.0169	5333575669046045952	  0.3647 	0.0218	 -5.925	0.031	  0.656	0.047	0	    70366.0 	     16.54   	13.57  	0.0003	    44913.0  	      78.08    	13.7204	0.0019	     40461.0 	     38.356   	13.2443	0.001 	 0.4761	   --- 	 --- 	7315.0 	---   	---   	  2.83	   20.707	  0.8  	IC_2948
 0.1123	 0.2891	-0.0177	  821.215	   93.334	  167.774	1.706	17	 ---	174.64775679198	0.0831	-63.52015809561	0.0889	5333577009079158528	  0.3079 	0.1048	 -6.745	0.151	  0.51 	0.15 	0	     1522.5 	      1.8539 	17.732 	0.0013	      920.21 	       9.8593  	17.9417	0.0116	      1676.7 	      9.9939  	16.7008	0.0065	 1.2409	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2948
 0.0441	 0.1954	-0.0296	  253.389	   58.802	  111.161	2.172	16	 ---	174.75840288134	0.0877	-63.45965830531	0.0916	5333576154399599616	  0.4645 	0.1128	 -5.588	0.166	  0.769	0.155	0	     1458.4 	      5.7555 	17.7787	0.0043	      891.92 	      15.168   	17.9756	0.0185	      2275.8 	     20.473   	16.3691	0.0098	 1.6065	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2948
-0.0525	 0.1059	 0.0548	  262.703	   91.342	   99.822	1.628	17	 ---	174.46834080018	0.057 	-63.49172490271	0.0634	5333572237389120768	  0.4438 	0.0812	 -6.165	0.114	  0.399	0.101	0	     3283.5 	     12.499  	16.8975	0.0041	     1587.2  	      17.377   	17.3498	0.0119	      3757.9 	     37.646   	15.8245	0.0109	 1.5252	   --- 	 --- 	4465.25	---   	---   	  --- 	    ---  	  0.1  	IC_2948
