pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.3528	-0.1663	 0.244 	  942.669	   47.638	   65.16 	1.472	11	 ---	264.41396930939	0.0885	-36.32877170506	0.0731	5962731585613479296	  0.3943 	0.0891	 -0.29 	0.162	 -2.272	0.121	0	     3102.4 	      3.291  	16.9591	0.0012	     1160.9  	      24.37    	17.6894	0.0228	      3407.2 	     52.29    	15.9309	0.0167	 1.7585	   --- 	 --- 	4257.02	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_127
 0.0684	-0.005 	 0.2171	  864.558	   29.453	  143.099	1.612	 8	 ---	264.5185942322 	0.1172	-36.24913366594	0.0893	5962733677206575616	  0.4773 	0.1183	 -0.062	0.228	 -2.348	0.154	0	     2516.0 	      2.9101 	17.1866	0.0013	      775.33 	      26.324   	18.1277	0.0369	      3281.1 	     22.929   	15.9719	0.0076	 2.1558	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_127
 0.3228	-0.1001	 0.3387	  652.506	   25.924	  106.686	1.444	10	 ---	264.39691111938	0.1321	-36.26010003545	0.1064	5962734300071589888	  0.3407 	0.1374	 -0.322	0.225	 -2.31 	0.172	0	     2405.3 	      3.6863 	17.2354	0.0017	      705.89 	      27.229   	18.2295	0.0419	      2767.5 	     25.941   	16.1567	0.0102	 2.0729	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_127
 0.2522	-0.1074	 0.2148	 1043.275	   26.527	  164.624	1.505	11	 ---	264.38433771858	0.1183	-36.27132969187	0.1022	5962732822602837120	  0.2845 	0.1201	 -0.712	0.208	 -1.785	0.165	0	     2788.5 	      2.6728 	17.0749	0.001 	      536.52 	      20.225   	18.5274	0.0409	      3660.8 	     22.238   	15.853 	0.0066	 2.6745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_127
 0.3611	-0.2682	 0.0564	  904.696	   52.299	  105.824	1.373	10	 ---	264.4451280726 	0.0936	-36.33314162466	0.0732	5962731448213655296	  0.3504 	0.0879	 -0.412	0.172	 -2.223	0.117	0	     4608.9 	      5.0944 	16.5294	0.0012	     1537.9  	      29.406   	17.3841	0.0208	      4788.0 	     45.245   	15.5615	0.0103	 1.8225	   --- 	 --- 	4049.0 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_127
 0.2531	-0.1293	 0.2144	 1635.191	   42.39 	  602.909	1.485	11	 ---	264.4555891407 	0.0655	-36.21647033884	0.0566	5962734643668969344	  0.2886 	0.0658	 -0.252	0.12 	 -1.45 	0.089	0	    12617.0 	      7.7162 	15.4359	0.0007	     2617.9  	      61.759   	16.8065	0.0256	     16118.0 	     26.733   	14.2437	0.0018	 2.5628	   --- 	 --- 	3681.0 	2.617 	1.3183	  --- 	    ---  	  0.1  	Ruprecht_127
 0.245 	-0.2481	 0.2684	 1165.207	  146.711	  289.714	1.311	11	 ---	264.46877434358	0.066 	-36.24612247859	0.0544	5962733436688413440	  0.401  	0.0681	 -0.47 	0.123	 -2.276	0.089	0	     6009.9 	      5.1578 	16.2412	0.0009	     2200.7  	      15.0     	16.995 	0.0074	      5677.2 	     19.596   	15.3766	0.0037	 1.6184	   --- 	 --- 	4292.97	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_127
 0.4659	-0.2231	 0.1162	 1279.945	  126.081	  420.01 	1.331	10	 ---	264.4220534869 	0.0606	-36.25495675097	0.0482	5962734123883166976	  0.3556 	0.0514	 -0.269	0.111	 -2.224	0.08 	0	     8616.8 	      6.7322 	15.85  	0.0008	     3254.7  	      25.814   	16.5701	0.0086	      8214.6 	     19.558   	14.9755	0.0026	 1.5947	   --- 	 --- 	4372.0 	---   	---   	  --- 	    ---  	  0.9  	Ruprecht_127
 0.2323	-0.166 	 0.2585	 1018.434	   29.672	   38.141	1.509	11	 ---	264.41327416241	0.102 	-36.29184437922	0.0911	5962731791772307456	  0.2965 	0.1161	 -0.467	0.181	 -2.331	0.137	0	     3589.6 	      3.5247 	16.8007	0.0011	     1291.3  	      43.521   	17.5738	0.0366	      4126.2 	    108.18    	15.7231	0.0285	 1.8507	   --- 	 --- 	4013.87	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_127
 0.259 	-0.1359	 0.166 	 2129.229	  175.772	  777.029	1.357	11	 ---	264.40676312468	0.0422	-36.26323583511	0.0345	5962734093913141888	  0.3531 	0.0411	 -0.204	0.082	 -2.074	0.06 	0	    17811.0 	      8.3652 	15.0616	0.0005	     6015.6  	      34.224   	15.9032	0.0062	     18160.0 	     23.371   	14.1141	0.0014	 1.7891	   --- 	 --- 	4137.98	---   	---   	  5.72	    8.647	  0.6  	Ruprecht_127
 0.0694	-0.0598	 0.0878	  988.838	   90.886	  206.09 	1.375	11	 ---	264.51013409589	0.0897	-36.24413796079	0.0768	5962733578517440384	  0.4192 	0.09  	 -0.445	0.176	 -2.431	0.131	0	     4853.0 	      4.9078 	16.4733	0.0011	     1510.4  	      16.619   	17.4036	0.0119	      5162.2 	     25.048   	15.4798	0.0053	 1.9238	   --- 	 --- 	3841.78	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_127
 0.1943	-0.0835	 0.1433	 1331.353	   66.515	  431.765	1.445	11	 ---	264.42811938555	0.0588	-36.31822445881	0.0488	5962731688731828608	  0.3008 	0.0578	 -0.291	0.115	 -2.503	0.082	0	     9264.9 	      6.959  	15.7713	0.0008	     2135.1  	      32.099   	17.0279	0.0163	     11254.0 	     26.065   	14.6337	0.0025	 2.3942	   --- 	 --- 	3645.5 	2.444 	1.1795	  --- 	    ---  	  0.4  	Ruprecht_127
 0.4725	-0.1889	 0.3394	 1076.495	   40.716	  227.722	1.506	11	 ---	264.29750345239	0.0993	-36.32730612282	0.0859	5962732169767827456	  0.4011 	0.1094	 -0.165	0.189	 -1.537	0.145	0	     3651.5 	      3.3921 	16.7822	0.001 	     1096.7  	      26.935   	17.7512	0.0267	      4402.6 	     19.333   	15.6526	0.0048	 2.0985	   --- 	 --- 	3886.76	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_127
 0.3236	-0.1088	 0.2085	  948.65 	   51.734	  166.618	1.402	11	 ---	264.56030975237	0.0701	-36.19170748629	0.0576	5962739728877459712	  0.4281 	0.069 	 -0.316	0.14 	 -2.198	0.102	0	     4809.5 	      5.0699 	16.4831	0.0011	     1510.9  	      29.205   	17.4033	0.021 	      5234.0 	     31.413   	15.4648	0.0065	 1.9385	   --- 	 --- 	3842.0 	---   	---   	  --- 	    ---  	  0.9  	Ruprecht_127
 0.3215	-0.1573	 0.2719	 1079.072	  178.51 	  387.818	1.355	11	 ---	264.39353978807	0.0521	-36.2075838146 	0.0434	5962737461167613056	  0.2856 	0.0526	 -0.044	0.095	 -2.095	0.071	0	    17737.0 	     16.437  	15.0662	0.001 	     6789.8  	      38.036   	15.7717	0.0061	     17245.0 	     44.467   	14.1703	0.0028	 1.6015	   --- 	 --- 	4321.0 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_127
 0.3749	-0.1619	 0.2907	  865.808	   27.772	  122.685	1.443	11	 ---	264.42236706203	0.1506	-36.2329044849 	0.1262	5962734437510556032	  0.2874 	0.1519	 -0.369	0.264	 -2.355	0.203	0	     2110.6 	      2.4377 	17.3774	0.0013	      683.54 	      24.613   	18.2645	0.0391	      2362.2 	     19.255   	16.3286	0.0088	 1.9359	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_127
 0.3851	-0.1704	 0.2861	 1150.449	   60.878	  349.88 	1.542	11	 ---	264.36939800087	0.0941	-36.27435665654	0.0783	5962732788243113984	  0.263  	0.0944	 -0.744	0.168	 -1.535	0.129	0	     4950.0 	      4.3027 	16.4519	0.0009	      810.69 	      13.317   	18.0792	0.0178	      6823.1 	     19.501   	15.177 	0.0031	 2.9023	   --- 	 --- 	4344.36	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_127
 0.3308	-0.155 	 0.2547	 2234.086	  230.891	  656.57 	1.306	11	 ---	264.39611290147	0.0312	-36.24425914538	0.0257	5962734300071614592	  0.3752 	0.0307	 -0.285	0.058	 -2.368	0.043	0	    48829.0 	     21.856  	13.9667	0.0005	    18176.0  	      78.722   	14.7026	0.0047	     45588.0 	     69.434   	13.1148	0.0017	 1.5878	   --- 	 --- 	4367.55	---   	---   	  7.54	   18.618	  0.7  	Ruprecht_127
 0.3876	-0.1984	 0.2577	  667.513	   31.879	   92.629	1.495	11	 ---	264.34386590447	0.1616	-36.37301438019	0.1351	5962731070217516928	  0.4644 	0.1639	 -0.39 	0.296	 -1.833	0.222	0	     1357.8 	      2.034  	17.8563	0.0016	      392.98 	      12.327   	18.8655	0.0341	      1636.4 	     17.666   	16.7272	0.0117	 2.1383	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_127
 0.3064	-0.224 	 0.1617	 4950.025	  473.056	 1035.847	1.252	11	 ---	264.46265537511	0.0396	-36.27515945816	0.0321	5962733337998789120	  0.3857 	0.037 	  0.043	0.076	 -2.559	0.054	0	   142830.0 	     28.854  	12.8013	0.0002	    66957.0  	     141.54    	13.2869	0.0023	    111920.0 	    108.04    	12.1397	0.001 	 1.1472	   --- 	 --- 	4976.93	---   	---   	  8.73	   42.09 	  0.2  	Ruprecht_127
 0.1638	-0.1158	 0.3628	 1991.025	  181.437	  493.368	1.295	11	 ---	264.30951346333	0.0385	-36.19353066119	0.0336	5962736911411934720	  0.5275 	0.0465	  0.333	0.074	 -2.341	0.057	0	    13547.0 	      6.8038 	15.3588	0.0005	     5506.9  	      30.352   	15.9991	0.006 	     12030.0 	     24.384   	14.5612	0.0022	 1.4379	   --- 	 --- 	4409.0 	---   	---   	  2.74	    2.565	  0.1  	Ruprecht_127
 0.2378	-0.151 	 0.2497	 1116.443	  169.234	  574.685	1.316	11	 ---	264.34819625204	0.0745	-36.2300497593 	0.0649	5962735914979409536	  0.3776 	0.0777	 -0.433	0.137	 -1.841	0.103	0	     8913.3 	      7.9837 	15.8133	0.001 	     3525.2  	      20.83    	16.4834	0.0064	      8207.9 	     14.282   	14.9763	0.0019	 1.5071	   --- 	 --- 	4343.0 	2.949 	1.5352	  --- 	    ---  	  0.1  	Ruprecht_127
 0.2768	-0.157 	 0.2066	 1158.3  	  105.784	  166.9  	1.366	11	 ---	264.38857745616	0.0699	-36.3697323297 	0.0594	5962730928427275776	  0.4111 	0.0701	 -0.264	0.13 	 -2.136	0.1  	0	     4806.9 	      4.1499 	16.4837	0.0009	     1807.5  	      17.087   	17.2087	0.0103	      4761.0 	     28.526   	15.5677	0.0065	 1.641 	   --- 	 --- 	4470.33	---   	---   	  --- 	    ---  	  0.7  	Ruprecht_127
 0.4008	-0.2385	 0.0939	 1572.758	  157.148	  281.127	1.303	10	 ---	264.48246983862	0.0513	-36.26201023026	0.0411	5962733372358523648	  0.2722 	0.0439	 -0.454	0.093	 -2.324	0.066	0	    12503.0 	      7.95   	15.4458	0.0007	     5345.6  	      34.016   	16.0314	0.0069	     10943.0 	     38.927   	14.664 	0.0039	 1.3674	   --- 	 --- 	4779.93	---   	---   	  --- 	    ---  	  0.7  	Ruprecht_127
 0.1171	-0.1829	 0.1938	 2969.909	  381.732	  628.584	1.272	10	 ---	264.41174502289	0.0356	-36.32395727129	0.028 	5962731585652117504	  0.4548 	0.0349	 -0.34 	0.066	 -2.285	0.047	0	    31142.0 	     10.486  	14.455 	0.0004	    13897.0  	      36.405   	14.9941	0.0028	     25712.0 	     40.905   	13.7366	0.0017	 1.2575	   --- 	 --- 	4921.34	---   	---   	  3.56	    6.683	  1.0  	Ruprecht_127
 0.5947	-0.1783	 0.1391	  500.24 	   20.407	   78.621	1.546	10	 ---	264.43080435825	0.2199	-36.19580798898	0.1848	5962734918509329792	  0.4282 	0.1799	 -0.182	0.399	 -2.559	0.32 	1	     1254.2 	      2.5071 	17.9425	0.0022	      377.52 	      18.5     	18.909 	0.0532	      1561.7 	     19.864   	16.7779	0.0138	 2.1311	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_127
 0.2793	-0.1147	 0.4051	  530.423	   36.354	   92.209	1.552	11	 ---	264.28432652581	0.1775	-36.24690669795	0.148 	5962735635717763072	  0.4418 	0.1991	 -0.655	0.312	 -2.48 	0.238	0	     1213.5 	      2.2878 	17.9782	0.002 	      318.09 	       8.75    	19.095 	0.0299	      1564.8 	     16.97    	16.7758	0.0118	 2.3192	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_127
 0.3934	-0.1103	 0.2385	  772.339	  201.134	  263.982	1.264	11	 ---	264.46982786388	0.0417	-36.31670440425	0.0336	5962732925681842816	  0.4002 	0.0415	 -0.367	0.089	 -2.219	0.065	0	   388910.0 	    503.55   	11.7137	0.0014	   167730.0  	     833.91    	12.2899	0.0054	    323760.0 	   1226.5     	10.9864	0.0041	 1.3035	   --- 	 --- 	4831.49	0.168 	0.0883	 14.99	  110.274	  0.7  	Ruprecht_127
 0.4842	-0.2899	 0.1204	  988.882	   68.813	   97.313	1.354	10	 ---	264.46965105409	0.0949	-36.31113324834	0.0779	5962732960041589760	  0.2681 	0.0891	 -0.487	0.182	 -2.504	0.133	0	     4341.9 	      4.3907 	16.5942	0.0011	     1549.3  	      22.515   	17.376 	0.0158	      4328.3 	     44.478   	15.6711	0.0112	 1.7049	   --- 	 --- 	4181.5 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_127
 0.2346	-0.1252	 0.1793	  482.876	   12.732	   67.985	1.534	11	 ---	264.51031535981	0.1589	-36.26472555529	0.137 	5962733509758708352	  0.2453 	0.1679	 -0.675	0.288	 -2.166	0.215	0	     1240.2 	      2.5684 	17.9546	0.0022	      315.57 	      24.786   	19.1036	0.0853	      1586.5 	     23.336   	16.7608	0.016 	 2.3428	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_127
 0.2594	-0.1239	 0.2667	  802.537	   64.45 	  272.612	1.427	11	 ---	264.42943207302	0.0783	-36.15009728539	0.0717	5962738079605709184	  0.36   	0.0926	 -0.094	0.14 	 -1.841	0.107	0	     4776.7 	      5.952  	16.4906	0.0014	     1610.1  	      24.983   	17.3342	0.0168	      5208.1 	     19.104   	15.4702	0.004 	 1.864 	   --- 	 --- 	4122.5 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_127
 0.0848	-0.1261	 0.3444	 2721.108	  670.72 	  782.538	1.274	11	 ---	264.3183340808 	0.1618	-36.18973439711	0.1368	5962736945771667456	  0.3725 	0.1899	 -0.601	0.298	 -2.322	0.234	0	    85901.0 	     31.569  	13.3534	0.0004	    37690.0  	      56.193   	13.9108	0.0016	     71771.0 	     91.716   	12.622 	0.0014	 1.2888	   --- 	 --- 	4760.77	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_127
 0.3434	-0.2025	 0.1526	 1980.376	  296.705	  339.239	1.28 	11	 ---	264.47264707041	0.0416	-36.3112487161 	0.0339	5962732955651964544	  0.4432 	0.0389	 -0.267	0.079	 -2.159	0.056	0	    15691.0 	      7.9233 	15.1992	0.0005	     6711.8  	      22.621   	15.7843	0.0037	     13370.0 	     39.412   	14.4466	0.0032	 1.3377	   --- 	 --- 	4892.35	---   	---   	  2.63	    3.571	  0.7  	Ruprecht_127
 0.3225	-0.1751	 0.2507	  949.498	   59.796	   83.44 	1.334	11	 ---	264.41284781381	0.0897	-36.37516256311	0.0754	5962730894067522816	  0.5177 	0.092 	 -0.218	0.166	 -2.139	0.124	0	     3019.6 	      3.1802 	16.9885	0.0011	     1011.2  	      16.91    	17.8393	0.0182	      3015.9 	     36.145   	16.0634	0.013 	 1.776 	   --- 	 --- 	4042.61	2.2947	1.1397	  --- 	    ---  	  0.6  	Ruprecht_127
 0.1806	-0.1422	 0.168 	  817.805	   52.785	  138.607	1.425	11	 ---	264.49206957795	0.0993	-36.249421635  	0.0866	5962733750315655808	  0.2868 	0.1001	  0.219	0.186	 -1.682	0.137	0	     2638.8 	      3.2267 	17.1348	0.0013	      867.73 	      16.439   	18.0054	0.0206	      2892.1 	     20.866   	16.1089	0.0078	 1.8966	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_127
 0.349 	-0.2019	 0.2477	 1046.363	   89.857	  179.92 	1.423	11	 ---	264.35680474197	0.0943	-36.35006358491	0.0782	5962731963609271168	  0.3006 	0.0956	 -0.359	0.172	 -1.634	0.128	0	     2895.9 	      2.7676 	17.0339	0.001 	      912.25 	      10.152   	17.9511	0.0121	      3209.8 	     17.84    	15.9957	0.006 	 1.9554	   --- 	 --- 	3998.0 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_127
 0.3246	-0.151 	 0.4334	  672.199	   25.911	   53.923	1.419	 9	 ---	264.31566549988	0.1612	-36.20539308403	0.1345	5962736907028193920	  0.4569 	0.1697	  0.269	0.248	 -2.131	0.199	0	     1623.0 	      2.4145 	17.6625	0.0016	      419.27 	      16.181   	18.7952	0.0419	      1884.5 	     34.948   	16.5739	0.0201	 2.2212	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_127
 0.3308	-0.1727	 0.321 	  713.538	   26.481	   50.819	1.409	10	 ---	264.44018572245	0.1281	-36.3347476582 	0.1201	5962731409466344576	  0.5031 	0.1708	 -0.103	0.238	 -2.391	0.185	0	     1883.8 	      2.64   	17.5008	0.0015	      562.35 	      21.237   	18.4764	0.041 	      2092.0 	     41.166   	16.4605	0.0214	 2.0159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_127
-0.2585	 0.0085	-0.0182	  775.46 	  226.914	  207.268	1.271	10	 ---	264.38431878341	0.0377	-36.32551574772	0.0344	5962731620011894784	  0.507  	0.0357	 -0.159	0.079	 -2.22 	0.056	0	   116960.0 	    150.83   	13.0183	0.0014	    56710.0  	     249.92    	13.4672	0.0048	     91923.0 	    443.5     	12.3534	0.0052	 1.1139	   --- 	 --- 	4970.72	---   	---   	  6.03	   19.967	  0.6  	Ruprecht_127
 0.2084	-0.1659	 0.1933	 1236.499	   86.902	  238.38 	1.303	11	 ---	264.42089498343	0.0619	-36.30514313021	0.0537	5962731787420871552	  0.4183 	0.0676	 -0.177	0.115	 -2.35 	0.085	0	     6548.3 	      5.2958 	16.148 	0.0009	     2488.3  	      28.633   	16.8616	0.0125	      6044.4 	     25.356   	15.3085	0.0046	 1.5531	   --- 	 --- 	4445.53	---   	---   	  --- 	    ---  	  0.7  	Ruprecht_127
 0.286 	-0.2179	 0.1695	  818.091	  535.929	  624.238	1.244	11	 ---	264.43828590013	0.0435	-36.29347556732	0.035 	5962733196168905984	  0.4    	0.0413	 -0.283	0.084	 -2.278	0.06 	0	   680610.0 	    831.94   	11.1061	0.0013	   310110.0  	     578.65    	11.6226	0.002 	    536760.0 	    859.87    	10.4375	0.0017	 1.1851	   --- 	 --- 	4886.0 	---   	---   	 19.26	  190.516	  1.0  	Ruprecht_127
 0.2765	-0.2153	 0.2259	 2665.234	  377.884	  744.535	1.46 	11	 ---	264.34350311814	0.0435	-36.35219893385	0.0361	5962731860530072320	  0.2942 	0.0435	  0.009	0.082	 -1.759	0.06 	0	    32321.0 	     12.127  	14.4147	0.0004	     6432.3  	      17.022   	15.8305	0.0029	     40744.0 	     54.724   	13.2368	0.0015	 2.5937	   --- 	 --- 	3660.0 	2.4035	1.16  	  --- 	    ---  	  0.2  	Ruprecht_127
 0.3402	-0.2136	 0.1916	 1752.471	  339.523	  520.068	1.265	11	 ---	264.38404150333	0.0277	-36.2995804372 	0.0229	5962732405896173056	  0.3405 	0.0264	 -0.416	0.055	 -2.303	0.039	0	    65606.0 	     37.436  	13.646 	0.0006	    29272.0  	      86.215   	14.1853	0.0032	     53749.0 	    103.35    	12.936 	0.0021	 1.2493	   --- 	 --- 	4887.19	---   	---   	  7.02	   25.33 	  1.0  	Ruprecht_127
 0.0273	-0.3371	 0.5749	 1995.155	  516.34 	  452.351	1.258	10	 ---	264.48632335986	0.0356	-36.30559229851	0.0375	5962733058731200896	  0.4074 	0.0517	 -0.215	0.06 	 -2.242	0.05 	0	    98192.0 	     49.215  	13.2082	0.0005	    47142.0  	      91.301   	13.6679	0.0021	     76403.0 	    168.9     	12.5541	0.0024	 1.1137	   --- 	 --- 	4979.02	---   	---   	  6.84	   25.922	  0.7  	Ruprecht_127
 0.1467	-0.2341	 0.3123	 2323.841	  351.767	  609.108	1.274	11	 ---	264.27690398321	0.0476	-36.31570552323	0.0423	5962735193424850944	  0.4022 	0.0511	 -0.238	0.091	 -2.265	0.07 	0	   212430.0 	     91.414  	12.3703	0.0005	    92002.0  	     261.54    	12.9419	0.0031	    178700.0 	    293.37    	11.6316	0.0018	 1.3103	   --- 	 --- 	5037.89	---   	---   	  9.89	   56.812	  0.7  	Ruprecht_127
 0.262 	-0.1808	 0.258 	 3548.429	  355.492	  580.694	1.283	11	 ---	264.45415758623	0.0311	-36.26086584164	0.0259	5962733406718308352	  0.3609 	0.0311	 -0.25 	0.056	 -2.193	0.041	0	    55899.0 	     15.753  	13.8199	0.0003	    23537.0  	      66.21    	14.422 	0.0031	     48194.0 	     82.993   	13.0544	0.0019	 1.3676	   --- 	 --- 	4865.76	---   	---   	  6.19	   19.322	  0.7  	Ruprecht_127
 0.2831	-0.1788	 0.1891	 2435.411	  273.962	  215.342	1.312	11	 ---	264.45112127029	0.0359	-36.27778397486	0.0297	5962733230529933312	  0.3673 	0.0349	 -0.282	0.068	 -2.225	0.049	0	    20031.0 	      8.225  	14.9341	0.0004	     8812.3  	      32.166   	15.4887	0.004 	     17466.0 	     81.107   	14.1564	0.005 	 1.3322	   --- 	 --- 	4697.79	---   	---   	  4.0 	    7.015	  0.9  	Ruprecht_127
 0.2896	 0.0395	 0.2307	 1149.001	  110.371	  224.813	1.337	10	 ---	264.46676742969	0.0587	-36.20456793037	0.0484	5962734673639056512	  0.3793 	0.0601	 -0.15 	0.115	 -2.501	0.081	0	    12589.0 	     10.957  	15.4384	0.0009	     5232.4  	      47.407   	16.0546	0.0098	     11599.0 	     51.593   	14.6009	0.0048	 1.4538	   --- 	 --- 	4475.0 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_127
 0.2992	-0.0513	 0.1872	  854.731	   47.488	   70.744	1.604	11	 ---	264.43714810498	0.1038	-36.18411332007	0.0853	5962734952906692224	  0.3442 	0.0966	  0.06 	0.182	 -1.741	0.131	0	     3446.9 	      4.0327 	16.8448	0.0013	     1158.0  	      24.385   	17.6921	0.0229	      4370.8 	     61.783   	15.6605	0.0153	 2.0316	   --- 	 --- 	3955.78	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_127
 0.2695	-0.2096	 0.2077	  602.983	  165.032	  239.971	1.271	11	 ---	264.39484094397	0.0331	-36.31307927113	0.0277	5962731654371640320	  0.3223 	0.0326	 -0.217	0.064	 -2.386	0.046	0	    25661.0 	     42.557  	14.6652	0.0018	    11301.0  	      68.479   	15.2186	0.0066	     21325.0 	     88.866   	13.9397	0.0045	 1.2789	   --- 	 --- 	4740.56	---   	---   	  5.03	   11.518	  0.4  	Ruprecht_127
 0.2424	-0.2353	 0.1838	  460.19 	  121.681	  120.856	1.255	11	 ---	264.38534117825	0.0416	-36.32494199337	0.0346	5962731615620941824	  0.3864 	0.0407	  0.028	0.081	 -2.177	0.057	1	   305460.0 	    663.78   	11.976 	0.0024	   143440.0  	    1178.8     	12.4597	0.0089	    239810.0 	   1984.2     	11.3123	0.009 	 1.1475	   --- 	 --- 	5066.45	---   	---   	 12.18	   88.017	  0.7  	Ruprecht_127
 0.0768	-0.0733	 0.0982	 1928.377	  163.053	  422.668	1.296	11	 ---	264.40665288269	0.0793	-36.29810807107	0.0679	5962731753061145344	  0.48   	0.0787	 -0.432	0.158	 -2.064	0.118	0	    15587.0 	      8.083  	15.2065	0.0006	     6391.1  	      39.196   	15.8375	0.0067	     13817.0 	     32.691   	14.4109	0.0026	 1.4266	   --- 	 --- 	4434.0 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_127
 0.1462	-0.147 	 0.1549	 1587.969	  273.331	  439.288	1.254	11	 ---	264.43097676963	0.0426	-36.31916439058	0.0356	5962731512541726592	  0.3942 	0.0419	 -0.518	0.086	 -2.248	0.06 	0	   297540.0 	    187.37   	12.0045	0.0007	   141170.0  	     516.49    	12.477 	0.004 	    232010.0 	    528.14    	11.3482	0.0025	 1.1288	   --- 	 --- 	4963.71	---   	---   	 12.41	   84.181	  1.0  	Ruprecht_127
 0.3164	-0.1923	 0.3581	 1009.803	   29.601	  185.874	1.422	11	 ---	264.38830937097	0.1126	-36.22628915347	0.0992	5962734403150872576	  0.3605 	0.1301	 -0.042	0.199	 -3.164	0.155	0	     3018.8 	      2.9895 	16.9888	0.0011	      902.7  	      30.495   	17.9625	0.0367	      3390.1 	     18.239   	15.9364	0.0058	 2.0261	   --- 	 --- 	3695.5 	2.5882	1.345 	  --- 	    ---  	  0.1  	Ruprecht_127
 0.524 	-0.2308	 0.1374	 1044.173	   99.931	  383.562	1.332	10	 ---	264.46649832911	0.0714	-36.15940419568	0.0571	5962735090345651712	  0.3082 	0.0592	 -0.221	0.125	 -2.238	0.091	0	     8347.6 	      7.9945 	15.8845	0.001 	     3090.7  	      30.928   	16.6263	0.0109	      8029.4 	     20.934   	15.0002	0.0028	 1.626 	   --- 	 --- 	4281.7 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_127
 0.2533	-0.123 	 0.3586	 1139.533	  266.472	  289.834	1.357	11	 ---	264.27730263119	0.0453	-36.28202083258	0.0382	5962735433943078144	  0.4145 	0.0507	  0.073	0.084	 -2.348	0.064	0	    10475.0 	      9.1927 	15.6379	0.001 	     3765.2  	      14.13    	16.4119	0.0041	     10449.0 	     36.05    	14.7143	0.0037	 1.6977	   --- 	 --- 	4229.84	---   	---   	  3.49	    3.505	  0.3  	Ruprecht_127
 0.5521	-0.2283	 0.1447	  920.604	   12.194	   35.715	1.559	10	 ---	264.46754575747	0.1366	-36.15989054859	0.1098	5962735090345648384	  0.5228 	0.1094	 -0.564	0.229	 -2.399	0.17 	0	     2922.4 	      3.1744 	17.024 	0.0012	     1184.7  	      97.152   	17.6674	0.089 	      3370.9 	     94.383   	15.9426	0.0304	 1.7248	   --- 	 --- 	4252.71	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_127
