pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0079	-0.0746	-0.0192	 1233.155	   25.662	  245.99 	1.765	17	 ---	305.31018987421	0.0742	 39.32595211364	0.0812	2061435150762756864	  0.4214 	0.0912	 -2.102	0.177	 -5.426	0.174	0	     2860.0 	      2.3192 	17.0475	0.0009	      368.63 	      14.365   	18.9349	0.0423	      4678.1 	     19.017   	15.5868	0.0044	 3.3481	   --- 	 --- 	3803.88	2.8717	1.449 	  --- 	    ---  	  0.6  	Dolidze_5
-0.1551	-0.0132	-0.128 	 3594.879	  468.393	 1029.09 	1.251	16	 ---	304.83655009436	0.0204	 39.33003716631	0.0241	2061459580537653888	  0.4168 	0.0278	 -2.447	0.044	 -5.538	0.045	0	    17878.0 	      4.9732 	15.0576	0.0003	     8914.0  	      19.031   	15.4762	0.0023	     13455.0 	     13.075   	14.4397	0.0011	 1.0365	   --- 	 --- 	5202.67	---   	---   	  2.56	    4.319	  0.4  	Dolidze_5
-0.2675	-0.0419	-0.1123	 2384.008	  301.387	  897.103	1.303	15	 ---	305.03669846866	0.0281	 39.39278624263	0.033 	2061463703706317696	  0.465  	0.0308	 -1.962	0.062	 -5.189	0.06 	0	    12679.0 	      5.3182 	15.4307	0.0005	     5343.7  	      17.73    	16.0318	0.0036	     11171.0 	     12.452   	14.6417	0.0012	 1.3901	   --- 	 --- 	4657.53	---   	---   	  2.57	    2.806	  0.7  	Dolidze_5
-0.1484	 0.0492	-0.1939	 2521.163	  323.455	  596.725	1.292	15	 ---	305.05827347584	0.0259	 39.39012275677	0.0275	2061463463188148736	  0.4302 	0.0294	 -1.955	0.054	 -5.411	0.051	0	    19144.0 	      7.5933 	14.9833	0.0004	     8231.6  	      25.449   	15.5627	0.0034	     16502.0 	     27.654   	14.2181	0.0018	 1.3446	   --- 	 --- 	4777.0 	---   	---   	  3.19	    4.77 	  1.0  	Dolidze_5
-0.1748	-0.1566	-0.2104	 1454.818	  762.702	  860.716	1.316	15	 0.0	305.02863721446	0.0249	 39.35489889472	0.0347	2061461912692370688	  0.485  	0.034 	 -1.952	0.053	 -5.312	0.061	0	  5558500.0 	   3820.7    	 8.826 	0.0007	  1752400.0  	    2297.7     	 9.7423	0.0014	   5560800.0 	   6460.6     	 7.8991	0.0013	 1.8432	 -20.29	 0.16	4181.0 	0.583 	0.284 	 71.2 	 1395.839	  1.0  	Dolidze_5
-0.0843	 0.035 	 0.0083	  686.136	   74.32 	  105.285	1.496	14	 ---	305.01151711443	0.0893	 39.34318209032	0.124 	2061461981417046400	  0.3862 	0.1325	 -1.849	0.205	 -5.105	0.209	0	     1426.9 	      2.0797 	17.8024	0.0016	      549.8  	       7.3977  	18.5009	0.0146	      1584.6 	     15.05    	16.7621	0.0103	 1.7387	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_5
-0.0527	 0.204 	 0.0283	 1507.413	  134.926	  698.737	1.331	14	 ---	304.90918905283	0.0453	 39.39806149397	0.048 	2061465760985036160	  0.5329 	0.0556	 -1.944	0.106	 -5.207	0.089	0	     5638.6 	      3.7406 	16.3104	0.0007	     2287.8  	      16.956   	16.9528	0.008 	      5218.7 	      7.4687  	15.468 	0.0016	 1.4848	   --- 	 --- 	4390.0 	---   	---   	  1.78	    1.055	  0.6  	Dolidze_5
-0.1636	-0.0338	-0.1129	 2134.771	  493.306	  945.435	1.239	16	 ---	304.82455766706	0.0161	 39.41681386411	0.0162	2061460851848034176	  0.4657 	0.0197	 -1.88 	0.034	 -5.56 	0.03 	0	   117290.0 	     54.943  	13.0152	0.0005	    59988.0  	     121.6     	13.4062	0.0022	     85292.0 	     90.215   	12.4346	0.0011	 0.9716	   --- 	 --- 	5308.33	---   	---   	  5.59	   22.342	  0.9  	Dolidze_5
 0.0102	-0.0478	-0.0571	  974.001	   82.211	  315.77 	1.616	16	 ---	305.21368329248	0.0563	 39.51390832864	0.0656	2061441193772646272	  0.3785 	0.0731	 -2.126	0.123	 -5.231	0.135	0	     5052.6 	      5.1874 	16.4296	0.0011	      715.11 	       8.6985  	18.2155	0.0132	      7450.2 	     23.594   	15.0815	0.0034	 3.134 	   --- 	 --- 	4267.03	---   	---   	  --- 	    ---  	  0.4  	Dolidze_5
-0.1451	 0.0787	-0.0214	 1132.474	  113.66 	  328.824	1.388	15	 ---	304.98994260843	0.0582	 39.39383197414	0.0683	2061463016511546368	  0.4078 	0.0743	 -1.88 	0.133	 -5.542	0.124	0	     3032.0 	      2.6773 	16.984 	0.001 	     1085.7  	       9.5521  	17.7621	0.0096	      3123.7 	      9.4996  	16.0252	0.0033	 1.7369	   --- 	 --- 	4114.67	---   	---   	  --- 	    ---  	  0.9  	Dolidze_5
-0.2132	-0.0543	-0.1662	 1937.046	  192.399	  246.067	1.317	16	 ---	304.95109606937	0.0293	 39.33596141448	0.0353	2061462290651195648	  0.4928 	0.0376	 -2.011	0.066	 -5.406	0.065	0	     7735.5 	      3.9935 	15.9671	0.0006	     3439.3  	      17.876   	16.5102	0.0056	      6746.3 	     27.417   	15.1892	0.0044	 1.321 	   --- 	 --- 	4861.0 	---   	---   	  1.69	    1.435	  1.0  	Dolidze_5
-0.186 	 0.048 	-0.1351	  865.762	   67.382	  275.355	1.418	16	 ---	304.86351015613	0.0756	 39.40731480419	0.0765	2061465902729569792	  0.5125 	0.0895	 -2.128	0.172	 -5.667	0.144	0	     1935.1 	      2.2352 	17.4716	0.0013	      657.52 	       9.7581  	18.3066	0.0161	      2085.6 	      7.5742  	16.4639	0.0039	 1.8428	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_5
-0.1544	 0.0867	-0.0309	 1144.129	   47.12 	  233.103	1.354	15	 ---	305.02109283775	0.0479	 39.38914504938	0.0574	2061462226237562880	  0.3783 	0.0611	 -2.014	0.105	 -5.001	0.103	0	     4801.9 	      4.197  	16.4848	0.0009	     1953.7  	      41.461   	17.1243	0.023 	      4550.1 	     19.52    	15.6169	0.0047	 1.5074	   --- 	 --- 	4385.22	---   	---   	  --- 	    ---  	  0.1  	Dolidze_5
-0.1644	-0.0192	-0.1723	  878.847	   53.679	  176.164	1.409	16	 ---	304.85772156917	0.0881	 39.37104876119	0.089 	2061459954189138176	  0.499  	0.1034	 -1.824	0.201	 -5.294	0.16 	0	     1766.5 	      2.01   	17.5706	0.0012	      616.82 	      11.491   	18.376 	0.0202	      1872.6 	     10.63    	16.5808	0.0062	 1.7952	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.0799	-0.156 	-0.024 	 1191.738	  102.66 	  212.641	1.337	15	 ---	304.86545342382	0.0491	 39.17295120621	0.0718	2061453155266235008	  0.4542 	0.0772	 -1.915	0.114	 -5.08 	0.117	0	     2987.1 	      2.5065 	17.0002	0.0009	     1212.5  	      11.811   	17.6422	0.0106	      2780.4 	     13.076   	16.1516	0.0051	 1.4905	   --- 	 --- 	4385.22	1.738 	0.8893	  --- 	    ---  	  0.6  	Dolidze_5
-0.2371	 0.0652	-0.1583	 2508.104	  311.31 	  463.889	1.495	14	 0.0	305.02161813043	0.0367	 39.38487165994	0.0397	2061462226237561344	  0.2905 	0.0416	 -2.236	0.081	 -4.983	0.073	0	    36904.0 	     14.714  	14.2707	0.0004	     6581.0  	      21.14    	15.8057	0.0035	     48602.0 	    104.77    	13.0453	0.0023	 2.7604	 -38.47	 2.33	4128.8 	2.509 	1.2565	  --- 	    ---  	  0.1  	Dolidze_5
 0.0005	-0.0484	-0.1175	 1029.476	   64.437	  188.408	1.408	16	 ---	305.20622599333	0.0605	 39.41566417979	0.0763	2061440270363871744	  0.4304 	0.0782	 -1.879	0.136	 -5.298	0.142	0	     2370.2 	      2.3023 	17.2514	0.0011	      783.76 	      12.163   	18.1159	0.0168	      2553.7 	     13.554   	16.244 	0.0058	 1.872 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Dolidze_5
-0.1085	-0.2679	-0.1107	 3709.402	  436.228	  874.197	1.236	16	 ---	304.88014490333	0.0186	 39.18310670852	0.0244	2061454632734982272	  0.473  	0.0262	 -1.867	0.042	 -5.392	0.042	0	    22234.0 	      5.994  	14.8208	0.0003	    11536.0  	      26.446   	15.1962	0.0025	     15949.0 	     18.244   	14.2551	0.0012	 0.9411	   --- 	 --- 	5269.0 	---   	---   	  2.44	    4.129	  1.0  	Dolidze_5
-0.0198	-0.1082	-0.1867	  759.729	   55.273	  184.499	1.472	16	 ---	305.21681339   	0.0887	 39.49765731685	0.0978	2061441163717097856	  0.5533 	0.1107	 -1.747	0.187	 -5.397	0.199	0	     1339.4 	      1.763  	17.8711	0.0014	      405.54 	       7.337   	18.8313	0.0196	      1565.7 	      8.486   	16.7752	0.0059	 2.0561	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_5
-0.1958	 0.0692	-0.173 	 1777.59 	  380.836	  455.629	1.334	15	 ---	305.02954034703	0.03  	 39.42119990628	0.0378	2061464489676912896	  0.366  	0.0389	 -1.895	0.067	 -5.374	0.07 	0	     8230.5 	      4.6301 	15.8998	0.0006	     3200.2  	       8.4031  	16.5885	0.0029	      7778.0 	     17.071   	15.0347	0.0024	 1.5537	   --- 	 --- 	4377.0 	---   	---   	  3.15	    3.283	  1.0  	Dolidze_5
-0.1142	-0.2364	-0.1287	 2068.571	  260.788	  401.026	1.314	16	 ---	304.86424607712	0.0315	 39.23357438832	0.0395	2061455697886898432	  0.4175 	0.0437	 -2.35 	0.069	 -5.38 	0.067	0	     7245.0 	      3.5024 	16.0383	0.0005	     3051.5  	      11.701   	16.6401	0.0042	      6466.6 	     16.125   	15.2352	0.0027	 1.4049	   --- 	 --- 	4522.69	---   	---   	  2.35	    2.089	  0.3  	Dolidze_5
-0.186 	-0.1702	-0.1556	 3138.299	  405.64 	  894.804	1.267	14	 ---	305.04489608364	0.0195	 39.36590740312	0.031 	2061461951359827456	  0.39   	0.0274	 -1.864	0.042	 -5.362	0.055	0	    24386.0 	      7.7704 	14.7205	0.0003	    11484.0  	      28.311   	15.2011	0.0027	     19413.0 	     21.695   	14.0417	0.0012	 1.1595	   --- 	 --- 	4931.68	---   	---   	  3.65	    7.099	  1.0  	Dolidze_5
 0.0181	-0.0304	 0.0642	  770.201	   39.429	  110.13 	1.5  	16	 ---	305.05834482584	0.0769	 39.43330918442	0.1078	2061463841145076096	  0.3527 	0.0985	 -1.714	0.17 	 -5.25 	0.209	0	     1450.0 	      1.8826 	17.7849	0.0014	      507.64 	      12.875   	18.5875	0.0275	      1667.5 	     15.141   	16.7068	0.0099	 1.8807	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dolidze_5
-0.196 	-0.074 	-0.1163	 3806.129	  527.894	  672.802	1.255	16	 ---	304.91182305032	0.0137	 39.32754811143	0.0183	2061456659960012416	  0.4574 	0.0183	 -1.926	0.03 	 -5.342	0.034	0	    45104.0 	     11.85   	14.0528	0.0003	    21582.0  	      40.883   	14.5162	0.0021	     35011.0 	     52.037   	13.4014	0.0016	 1.1148	   --- 	 --- 	5005.4 	---   	---   	  4.08	    9.391	  1.0  	Dolidze_5
-0.1567	-0.1343	-0.2426	  545.066	   51.965	   87.968	1.532	14	 ---	305.01662984452	0.0944	 39.33927698665	0.1235	2061461809614871424	  0.3006 	0.1283	 -2.185	0.21 	 -5.7  	0.209	0	     1302.1 	      2.3889 	17.9017	0.002 	      479.44 	       9.2263  	18.6495	0.0209	      1515.8 	     17.231   	16.8103	0.0123	 1.8392	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.1687	-0.1837	-0.2333	 1904.478	  165.929	  253.091	1.296	15	 ---	304.82547961683	0.0327	 39.16790628207	0.0397	2061453292705205248	  0.4656 	0.0471	 -1.828	0.076	 -5.496	0.07 	0	     7023.4 	      3.6878 	16.072 	0.0006	     3243.3  	      19.546   	16.5739	0.0065	      5862.0 	     23.162   	15.3418	0.0043	 1.2321	   --- 	 --- 	4864.63	1.674 	0.8923	  1.7 	    1.459	  0.8  	Dolidze_5
 0.0145	-0.0898	-0.1149	  716.196	   38.03 	  106.208	1.526	17	 ---	305.14209958851	0.0888	 39.46166058505	0.1077	2061464150382713728	  0.4399 	0.1103	 -1.986	0.194	 -5.028	0.2  	0	     1263.9 	      1.7647 	17.9341	0.0015	      361.03 	       9.4933  	18.9575	0.0285	      1568.3 	     14.766   	16.7734	0.0102	 2.1842	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Dolidze_5
-0.0991	-0.0479	-0.1542	 2045.145	  253.014	  886.375	1.354	15	 ---	305.11397339414	0.0249	 39.49651908106	0.0305	2061464425260627712	  0.6093 	0.0329	 -1.68 	0.054	 -5.403	0.058	0	    11792.0 	      5.7659 	15.5094	0.0005	     3877.3  	      15.324   	16.3801	0.0043	     12087.0 	     13.637   	14.5561	0.0012	 1.824 	   --- 	 --- 	4019.67	---   	---   	  2.97	    2.071	  0.6  	Dolidze_5
-0.006 	-0.1475	-0.1108	 2772.032	  282.606	  415.392	1.338	16	 ---	305.1394085731 	0.0193	 39.43526468973	0.0263	2061464047303496192	  0.4977 	0.0257	 -1.976	0.042	 -5.395	0.045	0	    18359.0 	      6.6229 	15.0288	0.0004	     6747.2  	      23.875   	15.7786	0.0038	     17811.0 	     42.878   	14.1352	0.0026	 1.6434	   --- 	 --- 	4211.0 	---   	---   	  3.9 	    4.305	  1.0  	Dolidze_5
-0.2213	 0.0305	-0.1369	  813.677	   53.585	   96.591	1.487	15	 ---	305.0103508645 	0.0848	 39.37446476286	0.0995	2061462187572149248	  0.412  	0.1016	 -1.964	0.192	 -5.381	0.177	0	     1571.7 	      1.9316 	17.6974	0.0013	      595.78 	      11.118   	18.4137	0.0203	      1740.9 	     18.023   	16.66  	0.0112	 1.7537	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.0989	-0.069 	-0.107 	  675.726	   67.37 	  144.671	1.459	17	 ---	304.81289433273	0.0778	 39.28500200168	0.0832	2061458996421828992	  0.4026 	0.0999	 -1.934	0.171	 -5.194	0.155	0	     1566.2 	      2.3178 	17.7013	0.0016	      621.06 	       9.2185  	18.3686	0.0161	      1663.5 	     11.498   	16.7094	0.0075	 1.6592	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Dolidze_5
-0.053 	-0.0913	-0.1225	 1663.211	  232.365	  475.699	1.346	17	 ---	305.11864256063	0.0323	 39.47902588941	0.0395	2061464356541148672	  0.3668 	0.0418	 -1.891	0.072	 -5.338	0.076	0	     8223.8 	      4.9446 	15.9007	0.0007	     2912.7  	      12.535   	16.6906	0.0047	      8158.5 	     17.151   	14.9829	0.0023	 1.7078	   --- 	 --- 	4223.5 	---   	---   	  3.51	    3.527	  1.0  	Dolidze_5
-0.2669	 0.0244	-0.2509	 1540.991	  195.615	  497.13 	1.309	15	 ---	304.92066542568	0.0278	 39.28352924227	0.034 	2061455594807980672	  0.4934 	0.0368	 -1.956	0.061	 -5.373	0.064	0	     9769.4 	      6.3397 	15.7137	0.0007	     3917.8  	      20.028   	16.3688	0.0056	      8870.1 	     17.843   	14.8921	0.0022	 1.4767	   --- 	 --- 	4346.69	2.848 	1.4645	  2.6 	    2.175	  1.0  	Dolidze_5
-0.1813	 0.0201	-0.0853	  915.849	   37.336	  102.394	1.51 	16	 ---	304.88689765349	0.0813	 39.42728079099	0.0829	2061466035867351808	  0.4214 	0.0929	 -1.891	0.173	 -5.309	0.151	0	     2105.7 	      2.2992 	17.3799	0.0012	      875.43 	      23.448   	17.9958	0.0291	      2304.5 	     22.506   	16.3555	0.0106	 1.6403	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.0101	-0.217 	-0.1149	  698.161	   46.198	  121.716	1.536	17	 ---	305.10277968766	0.0793	 39.39260086872	0.0856	2061463527605337344	  0.5186 	0.0922	 -1.859	0.179	 -5.452	0.158	0	     1721.6 	      2.466  	17.5985	0.0016	      575.3  	      12.453   	18.4516	0.0235	      2068.6 	     16.996   	16.4727	0.0089	 1.9789	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Dolidze_5
-0.0347	-0.0997	-0.1089	 1979.825	  166.089	  305.462	1.367	16	 ---	305.27825862211	0.0336	 39.49731678265	0.0348	2061440991918374912	  0.4648 	0.0395	 -2.073	0.073	 -5.092	0.069	0	     8789.3 	      4.4394 	15.8285	0.0005	     3131.5  	      18.854   	16.612 	0.0065	      8882.6 	     29.079   	14.8906	0.0036	 1.7214	   --- 	 --- 	4117.78	---   	---   	  3.1 	    2.493	  0.4  	Dolidze_5
-0.1698	-0.0694	-0.2194	 4951.854	  660.662	 1494.493	1.255	15	 ---	305.02965126732	0.0127	 39.31680382734	0.0194	2061461710841439360	  0.4229 	0.0187	 -1.982	0.029	 -5.36 	0.033	0	    87542.0 	     17.679  	13.3328	0.0002	    41431.0  	      62.711   	13.8081	0.0016	     68476.0 	     45.819   	12.6731	0.0007	 1.135 	   --- 	 --- 	4958.92	---   	---   	  6.29	   21.536	  1.0  	Dolidze_5
-0.1264	-0.136 	-0.2065	 5944.84 	  724.127	  915.465	1.248	15	 ---	305.01510164768	0.0209	 39.31806545486	0.0306	2061461710841439104	  0.4316 	0.0309	 -1.965	0.048	 -5.51 	0.052	0	   224090.0 	     37.694  	12.3123	0.0002	   106600.0  	     147.22    	12.7819	0.0015	    173140.0 	    189.12    	11.666 	0.0012	 1.116 	   --- 	 --- 	5081.0 	---   	---   	  9.27	   51.596	  0.9  	Dolidze_5
-0.1849	 0.0985	-0.169 	 1240.281	  101.503	  189.596	1.377	14	 ---	304.98070292558	0.0475	 39.32090345801	0.0738	2061461573402485248	  0.5608 	0.0743	 -1.846	0.114	 -5.679	0.131	0	     3419.3 	      2.7569 	16.8535	0.0009	     1315.9  	      12.964   	17.5533	0.0107	      3394.1 	     17.902   	15.9351	0.0057	 1.6182	   --- 	 --- 	4346.1 	---   	---   	  1.35	    0.589	  0.9  	Dolidze_5
-0.1576	 0.0335	-0.1255	 1335.843	  127.496	  230.356	1.386	15	 ---	305.02072960188	0.0479	 39.31639993698	0.0677	2061461710841438208	  0.3575 	0.0692	 -2.069	0.115	 -5.64 	0.117	0	     3522.0 	      2.6365 	16.8214	0.0008	     1279.9  	      10.039   	17.5834	0.0085	      3602.0 	     15.637   	15.8706	0.0047	 1.7129	   --- 	 --- 	4120.0 	---   	---   	  --- 	    ---  	  0.9  	Dolidze_5
 0.005 	-0.022 	 0.0247	 1330.275	  103.982	  452.84 	1.36 	17	 ---	305.03956476988	0.037 	 39.4612370825 	0.0466	2061464700138540544	  0.347  	0.0487	 -1.794	0.079	 -5.286	0.09 	0	     5211.7 	      3.9177 	16.3959	0.0008	     1835.5  	      17.652   	17.192 	0.0104	      5251.8 	     11.598   	15.4611	0.0024	 1.7308	   --- 	 --- 	4027.82	---   	---   	  --- 	    ---  	  0.7  	Dolidze_5
-0.1936	-0.0147	-0.2141	 1013.095	   64.69 	  155.123	1.472	15	 ---	304.98903497835	0.064 	 39.32276651388	0.0866	2061461607762225792	  0.3539 	0.0866	 -1.86 	0.153	 -5.604	0.149	0	     2081.0 	      2.0541 	17.3927	0.0011	      682.83 	      10.555   	18.2656	0.0168	      2380.4 	     15.345   	16.3203	0.007 	 1.9453	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Dolidze_5
-0.1814	 0.0172	-0.2084	  623.643	   55.376	  132.985	1.495	15	 ---	305.00193978933	0.0946	 39.28735510036	0.1322	2061461294218556032	  0.4109 	0.1339	 -2.444	0.22 	 -5.118	0.224	0	     1340.2 	      2.149  	17.8705	0.0017	      522.8  	       9.441   	18.5555	0.0196	      1481.4 	     11.139   	16.8352	0.0082	 1.7203	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_5
-0.148 	 0.0462	-0.1325	  966.555	   59.651	  221.793	1.394	15	 ---	305.01830690467	0.0516	 39.31469481617	0.0742	2061461710841435776	  0.533  	0.0761	 -1.807	0.124	 -5.563	0.128	0	     3238.2 	      3.3502 	16.9126	0.0011	     1229.6  	      20.614   	17.6269	0.0182	      3283.6 	     14.805   	15.971 	0.0049	 1.6559	   --- 	 --- 	4315.0 	1.9417	1.0053	  1.42	    0.627	  0.7  	Dolidze_5
-0.059 	-0.1378	-0.1207	  935.08 	    ---  	    ---  	---  	10	 ---	305.03116045711	0.0203	 39.35467606255	0.0731	2061461916994422784	  0.4545 	0.0349	 -2.038	0.042	 -5.292	0.118	0	    34441.0 	     36.832  	14.3457	0.0012	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Dolidze_5
-0.0796	 0.0918	-0.03  	 1697.305	  272.309	  504.681	1.325	15	 ---	304.84217592957	0.0359	 39.33474373371	0.0441	2061459580537658752	  0.4711 	0.0512	 -2.095	0.082	 -5.719	0.083	0	     5639.6 	      3.3227 	16.3102	0.0006	     2282.0  	       8.3801  	16.9556	0.004 	      5193.3 	     10.29    	15.4733	0.0022	 1.4823	   --- 	 --- 	4370.5 	---   	---   	  2.04	    1.362	  0.9  	Dolidze_5
-0.1482	-0.102 	-0.1262	 2341.069	  245.049	  346.464	1.281	15	 ---	305.0155675897 	0.0272	 39.3473140874 	0.0387	2061462020079104768	  0.419  	0.0396	 -1.849	0.06 	 -5.421	0.066	0	    10847.0 	      4.6334 	15.6001	0.0005	     5011.7  	      20.452   	16.1014	0.0044	      8878.9 	     25.627   	14.891 	0.0031	 1.2104	   --- 	 --- 	4892.48	---   	---   	  2.31	    2.762	  1.0  	Dolidze_5
-0.2128	-0.156 	-0.1111	 5419.922	  590.649	 1421.001	1.254	15	 ---	304.98326805146	0.0136	 39.35039256841	0.0179	2061461676481720704	  0.394  	0.018 	 -1.893	0.029	 -5.314	0.032	0	    71573.0 	     13.205  	13.5515	0.0002	    34199.0  	      57.9     	14.0164	0.0018	     55521.0 	     39.072   	12.9008	0.0008	 1.1156	   --- 	 --- 	5019.01	---   	---   	  5.92	   20.022	  1.0  	Dolidze_5
-0.1386	-0.0836	-0.1117	 1290.014	  156.281	  279.195	1.368	15	 ---	305.0123653386 	0.0421	 39.34699632535	0.0582	2061462020079104256	  0.4806 	0.0607	 -2.34 	0.094	 -5.418	0.099	0	     4705.6 	      3.6477 	16.5068	0.0008	     1824.8  	      11.676   	17.1983	0.0069	      4612.6 	     16.521   	15.6021	0.0039	 1.5963	   --- 	 --- 	4346.1 	2.747 	1.416 	  1.85	    1.105	  0.1  	Dolidze_5
-0.1579	 0.0033	-0.0148	 1519.888	  177.546	  327.945	1.357	15	 ---	304.98507344026	0.044 	 39.3555775456 	0.0573	2061462054438846336	  0.41   	0.0594	 -1.877	0.1  	 -5.125	0.104	0	     4228.3 	      2.782  	16.623 	0.0007	     1688.8  	       9.5122  	17.2824	0.0061	      4049.7 	     12.349   	15.7434	0.0033	 1.539 	   --- 	 --- 	4367.89	---   	---   	  --- 	    ---  	  0.6  	Dolidze_5
-0.1557	-0.0711	-0.1165	 1228.643	   76.42 	  252.425	1.379	15	 ---	305.00399964964	0.0482	 39.35341705724	0.0658	2061462020079107456	  0.6028 	0.069 	 -2.065	0.107	 -5.162	0.116	0	     4455.4 	      3.6263 	16.5662	0.0009	     1861.2  	      24.355   	17.1769	0.0142	      4282.2 	     16.964   	15.6828	0.0043	 1.4941	   --- 	 --- 	4427.64	---   	---   	  1.36	    0.641	  0.6  	Dolidze_5
-0.1226	-0.0797	-0.1436	  733.895	   78.224	   99.878	1.428	17	 ---	304.89610757909	0.0713	 39.26517168014	0.0886	2061456208981847936	  0.4706 	0.0934	 -1.802	0.159	 -5.551	0.158	0	     1680.1 	      2.2893 	17.625 	0.0015	      667.67 	       8.5354  	18.29  	0.0139	      1732.2 	     17.344   	16.6654	0.0109	 1.6246	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Dolidze_5
-0.132 	-0.1936	-0.2996	 1882.243	  178.66 	  285.725	1.294	14	 ---	305.03835499001	0.03  	 39.34793678005	0.0424	2061461916999891328	  0.4616 	0.0444	 -2.068	0.069	 -5.568	0.07 	0	    10040.0 	      5.3339 	15.6841	0.0006	     4467.4  	      25.005   	16.2263	0.0061	      8527.1 	     29.844   	14.9349	0.0038	 1.2913	   --- 	 --- 	4904.92	---   	---   	  2.01	    2.101	  1.0  	Dolidze_5
-0.2235	-0.1531	-0.0914	 1846.396	  162.223	  481.77 	1.35 	14	 ---	304.97772345706	0.0334	 39.35409490914	0.0422	2061462432395966464	  0.4438 	0.0448	 -1.951	0.073	 -5.35 	0.073	0	     7720.1 	      4.1812 	15.9693	0.0006	     2857.3  	      17.613   	16.7115	0.0067	      7563.3 	     15.699   	15.0651	0.0023	 1.6464	   --- 	 --- 	4242.0 	---   	---   	  2.77	    2.239	  1.0  	Dolidze_5
-0.0465	 0.0496	-0.1046	 1181.594	   85.284	  190.473	1.368	14	 ---	304.88697600205	0.0559	 39.36533831894	0.0631	2061465559132159232	  0.3803 	0.0736	 -1.938	0.136	 -5.421	0.132	0	     3335.2 	      2.8226 	16.8806	0.0009	     1282.4  	      15.037   	17.5813	0.0127	      3280.6 	     17.224   	15.972 	0.0057	 1.6093	   --- 	 --- 	4323.3 	---   	---   	  --- 	    ---  	  1.0  	Dolidze_5
-0.134 	 0.1012	-0.0338	 1196.813	   71.075	   99.844	1.474	15	 ---	304.98088240182	0.06  	 39.34473589955	0.0754	2061461676481718016	  0.3381 	0.0794	 -2.129	0.141	 -5.38 	0.135	0	     2607.6 	      2.1788 	17.1478	0.0009	     1060.9  	      14.927   	17.7872	0.0153	      2782.6 	     27.869   	16.1508	0.0109	 1.6364	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
-0.3325	 0.1107	-0.3527	  955.665	   40.48 	  102.144	1.482	15	 ---	305.0059286901 	0.0573	 39.29426618678	0.0856	2061461294223137792	  0.4285 	0.0855	 -1.917	0.143	 -5.158	0.174	0	     2385.7 	      2.4964 	17.2443	0.0011	     1044.5  	      25.803   	17.8041	0.0268	      2491.6 	     24.393   	16.2707	0.0106	 1.5334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_5
