pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0271	-0.1249	-0.0877	 2342.824	  188.271	  667.675	1.349	15	 ---	296.37193769403	0.0288	 24.03513170087	0.0317	2020524659568034176	  0.4443 	0.0416	 -1.965	0.059	 -5.028	0.061	0	     9143.0 	      3.9026 	15.7856	0.0005	     2858.1  	      15.181   	16.7112	0.0058	      9478.9 	     14.197   	14.82  	0.0016	 1.8912	   --- 	 --- 	3986.25	2.7188	1.3722	  3.68	    3.075	  0.7  	Roslund_2
-0.1646	 0.0068	-0.2157	 2678.032	  581.954	  810.425	1.251	14	 ---	296.50131066345	0.0243	 24.18253923523	0.0252	2020551627644671360	  0.436  	0.037 	 -1.343	0.049	 -5.005	0.051	1	   176880.0 	     66.05   	12.5691	0.0004	    82331.0  	     141.47    	13.0625	0.0019	    138950.0 	    171.45    	11.9048	0.0013	 1.1577	   --- 	 --- 	4973.5 	---   	---   	  8.61	   40.822	  0.1  	Roslund_2
 0.0302	-0.2397	-0.2253	 2400.127	  224.61 	  745.673	1.308	15	 ---	296.20007798281	0.0268	 23.92961395351	0.0317	2020517203504605312	  0.4991 	0.0412	 -1.773	0.053	 -5.126	0.065	0	     8991.2 	      3.7461 	15.8038	0.0005	     3223.2  	      14.35    	16.5807	0.0048	      8541.0 	     11.454   	14.9331	0.0015	 1.6475	   --- 	 --- 	4274.0 	---   	---   	  2.6 	    2.027	  0.9  	Roslund_2
-0.0359	-0.2272	-0.1175	 4787.657	  957.503	 1156.832	1.248	14	 ---	296.2546504873 	0.016 	 24.01363788535	0.0164	2020519574326831872	  0.4989 	0.0212	 -1.607	0.031	 -5.061	0.03 	0	   114470.0 	     23.91   	13.0416	0.0002	    55180.0  	      57.629   	13.4969	0.0011	     87666.0 	     75.781   	12.4048	0.0009	 1.0921	   --- 	 --- 	5013.91	2.479 	1.2815	  5.93	   19.995	  0.7  	Roslund_2
-0.0243	-0.256 	-0.118 	  801.797	   58.578	  135.09 	1.423	13	 ---	296.28898586037	0.0687	 23.98126929532	0.0821	2020519226411073920	  0.4249 	0.1111	 -1.603	0.138	 -5.172	0.15 	0	     1779.4 	      2.2193 	17.5627	0.0014	      458.2  	       7.822   	18.6988	0.0185	      2073.8 	     15.351   	16.47  	0.008 	 2.2287	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Roslund_2
-0.2783	 0.1591	-0.4156	 2405.686	  415.491	  828.915	1.269	13	 ---	296.45259897271	0.0285	 24.19902703531	0.0308	2020528507859165184	  0.4966 	0.0481	 -1.791	0.062	 -4.977	0.074	0	    12455.0 	      5.1775 	15.45  	0.0005	     5355.4  	      12.889   	16.0294	0.0026	     10453.0 	     12.611   	14.7138	0.0013	 1.3156	   --- 	 --- 	4768.5 	---   	---   	  2.24	    2.335	  0.8  	Roslund_2
 0.0106	-0.0026	 0.0016	 1447.919	   67.937	  265.205	1.355	14	 ---	296.29239987484	0.042 	 23.91694355965	0.052 	2020517684541149568	  0.454  	0.0669	 -1.786	0.089	 -5.208	0.113	0	     3653.4 	      2.5232 	16.7816	0.0007	     1256.0  	      18.487   	17.6039	0.016 	      3695.5 	     13.934   	15.8427	0.0041	 1.7612	   --- 	 --- 	3974.0 	2.1   	1.1245	  --- 	    ---  	  0.8  	Roslund_2
 0.0187	-0.2655	-0.1061	 3674.26 	  439.25 	  950.204	1.275	15	 ---	296.22784030477	0.018 	 23.93013325106	0.0221	2020517169144858240	  0.5143 	0.028 	 -1.842	0.037	 -5.095	0.043	0	    19682.0 	      5.3569 	14.9532	0.0003	     8357.6  	      19.027   	15.5462	0.0025	     16738.0 	     17.615   	14.2027	0.0011	 1.3435	   --- 	 --- 	4684.1 	---   	---   	  2.85	    3.531	  0.9  	Roslund_2
 0.0177	-0.2805	-0.1148	  454.194	   44.681	  120.881	1.438	14	 ---	296.25035284626	0.0819	 24.01814585434	0.0928	2020519570008518784	  0.5386 	0.1218	 -1.411	0.162	 -4.895	0.179	0	     1517.6 	      3.3414 	17.7354	0.0024	      434.85 	       9.7324  	18.7555	0.0243	      1747.7 	     14.458   	16.6558	0.009 	 2.0998	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
-0.0438	-0.1565	-0.0339	 1356.032	  107.097	  119.264	1.438	15	 ---	296.58442821104	0.0372	 24.22445559357	0.0371	2020551494515602432	  0.5661 	0.0543	 -1.827	0.073	 -5.172	0.075	0	    19311.0 	     14.241  	14.9739	0.0008	     7710.1  	      71.992   	15.6337	0.0101	     20066.0 	    168.25    	14.0058	0.0091	 1.628 	   --- 	 --- 	4330.55	---   	---   	  3.22	    3.291	  0.5  	Roslund_2
 0.1162	-0.1579	 0.0654	 1571.324	  120.513	  290.238	1.376	14	 ---	296.21421708993	0.0419	 23.92913650223	0.0519	2020517169144863232	  0.5505 	0.0676	 -1.541	0.086	 -5.249	0.11 	0	     4291.1 	      2.7309 	16.6069	0.0007	     1294.7  	      10.743   	17.5709	0.009 	      4608.4 	     15.878   	15.603 	0.0037	 1.9679	   --- 	 --- 	3957.5 	2.7515	1.4028	  2.08	    0.959	  0.1  	Roslund_2
-0.1192	 0.0268	-0.1339	 3437.133	  324.069	  716.093	1.278	14	 ---	296.49459994201	0.0263	 24.13269357354	0.025 	2020527202189256448	  0.4942 	0.0354	 -2.004	0.052	 -4.96 	0.05 	0	    17803.0 	      5.1797 	15.0621	0.0003	     7528.5  	      23.231   	15.6596	0.0034	     15226.0 	     21.263   	14.3054	0.0015	 1.3542	   --- 	 --- 	4770.13	---   	---   	  2.69	    3.369	  0.4  	Roslund_2
-0.0092	-0.1449	-0.0867	 3309.083	  460.698	  402.101	1.292	15	 ---	296.2984456114 	0.0217	 24.05690406613	0.026 	2020525621640770816	  0.4483 	0.0349	 -2.067	0.044	 -4.942	0.048	0	    16945.0 	      5.1208 	15.1158	0.0003	     7285.0  	      15.813   	15.6953	0.0024	     14608.0 	     36.33    	14.3504	0.0027	 1.3449	   --- 	 --- 	4793.0 	2.05  	1.0217	  2.85	    3.87 	  0.4  	Roslund_2
 0.0297	 0.1604	-0.0252	 1858.382	  234.949	  510.12 	1.325	13	 ---	296.56379486181	0.0379	 24.13415016383	0.0363	2020538815782406400	  0.4827 	0.0538	 -1.248	0.079	 -5.014	0.071	0	     7607.5 	      4.0936 	15.9853	0.0006	     2544.4  	      10.829   	16.8374	0.0046	      7537.3 	     14.775   	15.0689	0.0021	 1.7685	   --- 	 --- 	3981.45	2.5263	1.26  	  3.1 	    2.175	  0.1  	Roslund_2
-0.0185	-0.1402	-0.1411	  755.756	   34.618	  173.081	1.433	14	 ---	296.29595497776	0.0925	 24.08330780661	0.1092	2020528675339277056	  0.3886 	0.148 	 -1.983	0.189	 -5.376	0.207	0	     1198.2 	      1.5854 	17.9921	0.0014	      313.8  	       9.0649  	19.1097	0.0314	      1403.6 	      8.1097  	16.8938	0.0063	 2.2159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
 0.1304	-0.2859	-0.0528	 5054.247	  672.334	 1250.969	1.294	14	 ---	296.16706721001	0.0149	 23.96189123111	0.016 	2020520433320027904	  0.3891 	0.0219	 -1.641	0.03 	 -5.301	0.032	0	    55134.0 	     10.908  	13.8348	0.0002	    21943.0  	      32.637   	14.4981	0.0016	     49380.0 	     39.473   	13.028 	0.0009	 1.4701	   --- 	 --- 	4404.81	---   	---   	  7.53	   19.217	  0.7  	Roslund_2
 0.3453	-0.1456	-0.0101	 1317.055	  108.191	  489.941	1.524	12	 ---	296.62098520561	0.0712	 24.20309213633	0.0644	2020539464298983424	  0.4601 	0.0871	 -1.878	0.159	 -5.453	0.126	1	     5301.5 	      4.0253 	16.3774	0.0008	      787.01 	       7.2742  	18.1114	0.01  	      7293.5 	     14.886   	15.1046	0.0022	 3.0069	   --- 	 --- 	4131.12	2.8505	1.439 	  --- 	    ---  	  0.1  	Roslund_2
-0.0621	-0.0109	-0.1416	 3882.084	  852.465	  638.927	1.26 	14	 ---	296.51252159251	0.0144	 24.11011059293	0.0152	2020526927311109248	  0.4999 	0.0208	 -1.651	0.029	 -5.107	0.029	0	    91376.0 	     23.538  	13.2863	0.0003	    42583.0  	      49.953   	13.7783	0.0013	     72551.0 	    113.55    	12.6103	0.0017	 1.168 	   --- 	 --- 	4921.75	---   	---   	  5.54	   16.228	  0.9  	Roslund_2
-0.0602	-0.1185	-0.1441	 3784.506	  428.708	  744.693	1.255	13	 ---	296.41955220669	0.0224	 24.09501867254	0.026 	2020526686792926464	  0.3887 	0.0326	 -1.897	0.045	 -5.081	0.048	0	    22165.0 	      5.8568 	14.8242	0.0003	    10334.0  	      24.105   	15.3157	0.0025	     17481.0 	     23.474   	14.1555	0.0015	 1.1602	   --- 	 --- 	4922.71	---   	---   	  3.51	    6.512	  0.6  	Roslund_2
-0.0034	 0.012 	-0.1135	 1366.323	  441.646	  343.03 	1.228	14	 0.0	296.47555188847	0.0283	 24.09636718806	0.0291	2020526583713710848	  0.5046 	0.0416	 -1.914	0.058	 -4.966	0.056	0	 17803000.0 	  13030.0    	 7.5621	0.0008	  8325500.0  	   18851.0     	 8.0504	0.0025	  13541000.0 	  39474.0     	 6.9328	0.0032	 1.1176	 126.71	 2.17	5001.92	---   	---   	 73.51	 3047.484	  0.5  	Roslund_2
-0.1296	-0.0208	-0.1602	 2398.254	  240.83 	  439.66 	1.264	14	 ---	296.37175190926	0.0258	 24.09339144151	0.0289	2020525999598158208	  0.4172 	0.0382	 -1.665	0.052	 -5.129	0.055	0	    11714.0 	      4.8843 	15.5166	0.0005	     5174.7  	      21.487   	16.0667	0.0045	      9632.1 	     21.908   	14.8026	0.0025	 1.2641	   --- 	 --- 	4843.64	---   	---   	  2.48	    3.046	  0.9  	Roslund_2
-0.1621	 0.0061	-0.1464	 1003.094	    ---  	    ---  	---  	14	 ---	296.33906890458	0.0632	 24.26735162426	0.0843	2020532764147582336	  0.4364 	0.1041	 -1.736	0.138	 -5.285	0.155	0	     2535.4 	      2.5276 	17.1782	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
-0.0572	-0.0541	-0.184 	 1926.562	  275.003	  534.702	1.307	13	 ---	296.40996443312	0.0352	 24.15652828499	0.0379	2020527958103309184	  0.4395 	0.0517	 -1.761	0.071	 -4.983	0.069	0	     7194.3 	      3.7342 	16.0459	0.0006	     2683.2  	       9.7571  	16.7797	0.0039	      6717.6 	     12.563   	15.1939	0.002 	 1.5859	   --- 	 --- 	4394.0 	---   	---   	  2.42	    1.975	  0.7  	Roslund_2
-0.1049	-0.0705	-0.1493	 4359.399	  670.659	 1115.81 	1.249	12	 ---	296.44353860864	0.0151	 24.09874133054	0.0159	2020526652433191296	  0.474  	0.0217	 -1.924	0.03 	 -5.008	0.03 	0	    82533.0 	     18.932  	13.3968	0.0002	    39127.0  	      58.341   	13.8702	0.0016	     63919.0 	     57.284   	12.7479	0.001 	 1.1223	   --- 	 --- 	5019.75	---   	---   	  5.28	   15.954	  0.7  	Roslund_2
-0.079 	-0.0256	-0.1581	 1825.623	  205.855	  331.257	1.33 	13	 ---	296.43432919021	0.0408	 24.09869095367	0.0428	2020526721152668288	  0.3807 	0.0587	 -1.667	0.082	 -4.978	0.083	0	     5187.3 	      2.8414 	16.401 	0.0006	     1839.8  	       8.9375  	17.1895	0.0053	      5060.2 	     15.276   	15.5015	0.0033	 1.688 	   --- 	 --- 	4293.49	---   	---   	  --- 	    ---  	  0.6  	Roslund_2
-0.0869	-0.0613	-0.2326	 4823.832	  570.837	 1137.33 	1.244	13	 ---	296.43645039085	0.0161	 24.12172413268	0.0177	2020527575826857088	  0.4695 	0.0247	 -1.819	0.032	 -4.977	0.033	0	    58043.0 	     12.033  	13.779 	0.0002	    27637.0  	      48.414   	14.2477	0.0019	     44591.0 	     39.207   	13.1388	0.001 	 1.1089	   --- 	 --- 	4992.0 	---   	---   	  4.53	   11.504	  0.7  	Roslund_2
-0.0109	-0.1352	-0.1939	  385.034	   63.033	  120.944	1.406	13	 ---	296.29736237248	0.074 	 23.99789128684	0.0833	2020519333808835072	  0.4585 	0.1123	 -1.616	0.15 	 -5.179	0.162	0	     1905.2 	      4.9481 	17.4885	0.0028	      531.58 	       8.4333  	18.5375	0.0172	      2147.8 	     17.759   	16.4319	0.009 	 2.1056	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Roslund_2
 0.0144	-0.1986	-0.0854	 5199.227	  699.257	 1296.964	1.282	14	 ---	296.69801722056	0.0144	 24.10715533733	0.0171	2020534963172876672	  0.5642 	0.0232	 -1.584	0.029	 -4.841	0.032	0	    57633.0 	     11.085  	13.7867	0.0002	    23083.0  	      33.01    	14.4432	0.0016	     50810.0 	     39.176   	12.997 	0.0008	 1.4461	   --- 	 --- 	4440.0 	---   	---   	  5.18	    9.411	  0.4  	Roslund_2
 0.0779	-0.2514	-0.1236	 1153.601	   80.82 	  239.219	1.361	15	 ---	296.16677112349	0.0652	 23.93690519187	0.0734	2020517375303309440	  0.4985 	0.092 	 -1.883	0.131	 -4.813	0.145	0	     1878.1 	      1.628  	17.5041	0.0009	      591.39 	       7.3174  	18.4217	0.0134	      1965.0 	      8.2141  	16.5285	0.0045	 1.8932	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
-0.0107	-0.2857	-0.0394	 2396.515	  257.571	  455.124	1.283	14	 ---	296.24555404873	0.03  	 23.96927610655	0.0362	2020518852772310400	  0.5341 	0.0483	 -1.742	0.06 	 -4.87 	0.076	0	     8566.3 	      3.5745 	15.8564	0.0005	     3424.6  	      13.296   	16.5149	0.0042	      7567.1 	     16.626   	15.0646	0.0024	 1.4503	   --- 	 --- 	4474.53	---   	---   	  2.06	    1.538	  0.5  	Roslund_2
-0.0569	-0.1741	-0.2105	  664.008	   61.181	  146.209	1.411	14	 ---	296.17731392079	0.0731	 24.07845256185	0.084 	2020523663135777792	  0.4055 	0.1077	 -1.71 	0.149	 -5.239	0.173	0	     1857.1 	      2.7969 	17.5163	0.0016	      477.26 	       7.8008  	18.6545	0.0177	      2143.4 	     14.66    	16.4342	0.0074	 2.2204	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
-0.0525	-0.172 	-0.2674	  803.689	   47.596	  242.517	1.489	13	 ---	296.13845529693	0.0862	 24.03878015637	0.0938	2020523113379970816	  0.4531 	0.1307	 -1.909	0.171	 -4.708	0.196	0	     1445.0 	      1.798  	17.7887	0.0014	      330.54 	       6.9446  	19.0533	0.0228	      1821.6 	      7.5113  	16.6108	0.0045	 2.4426	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.067 	-0.1645	 0.0173	 1254.303	   73.821	  206.913	1.536	14	 ---	296.25220017407	0.0484	 24.07793813308	0.0551	2020528812778240512	  0.3696 	0.0717	 -1.498	0.098	 -5.156	0.11 	0	     5001.2 	      3.9873 	16.4407	0.0009	     1711.4  	      23.183   	17.268 	0.0147	      5972.1 	     28.863   	15.3216	0.0052	 1.9464	   --- 	 --- 	4100.0 	---   	---   	  --- 	    ---  	  0.3  	Roslund_2
-0.1783	 0.0078	-0.1897	 1484.509	  109.017	  275.364	1.307	13	 ---	296.39131368675	0.0331	 24.15394685751	0.0403	2020527923743568000	  0.5399 	0.0509	 -1.754	0.068	 -5.316	0.075	0	     7703.3 	      5.1891 	15.9717	0.0007	     3131.6  	      28.726   	16.612 	0.01  	      6939.5 	     25.201   	15.1586	0.0039	 1.4534	   --- 	 --- 	4352.0 	---   	---   	  2.1 	    1.429	  0.3  	Roslund_2
-0.0738	-0.1612	-0.1986	 2655.456	  329.822	  510.975	1.292	14	 ---	296.16911787754	0.0245	 24.04637757821	0.0282	2020523182099434880	  0.5037 	0.0367	 -1.77 	0.049	 -5.001	0.054	0	    13572.0 	      5.1111 	15.3567	0.0004	     5730.1  	      17.373   	15.956 	0.0033	     11800.0 	     23.093   	14.5822	0.0021	 1.3738	   --- 	 --- 	4738.33	---   	---   	  2.34	    2.495	  1.0  	Roslund_2
-0.0498	-0.2464	-0.1631	 1894.84 	  238.47 	  487.071	1.289	14	 ---	296.30188716007	0.0283	 24.06717141559	0.034 	2020525621640773248	  0.4007 	0.0434	 -1.744	0.058	 -4.953	0.061	0	     9142.7 	      4.8251 	15.7857	0.0006	     3745.4  	      15.706   	16.4176	0.0046	      8041.4 	     16.51    	14.9986	0.0022	 1.419 	   --- 	 --- 	4423.01	2.2923	1.1707	  2.94	    2.981	  0.4  	Roslund_2
 0.0453	-0.1652	-0.0545	  598.504	   66.63 	  172.609	1.441	15	 ---	296.21479156175	0.0481	 23.93270034224	0.0596	2020517237864340352	  0.363  	0.0762	 -1.933	0.099	 -5.027	0.122	0	     2724.9 	      4.5528 	17.1   	0.0018	      642.25 	       9.639   	18.3321	0.0163	      3284.6 	     19.029   	15.9707	0.0063	 2.3614	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Roslund_2
-0.0894	-0.2719	 0.0206	 3499.551	  613.477	  586.195	1.265	14	 ---	296.30931273714	0.0193	 24.05109352367	0.0268	2020525552921281152	  0.4738 	0.0297	 -1.704	0.039	 -4.952	0.05 	0	    24192.0 	      6.913  	14.7292	0.0003	    10830.0  	      17.653   	15.2648	0.0018	     19767.0 	     33.722   	14.022 	0.0019	 1.2428	   --- 	 --- 	4881.22	---   	---   	  3.07	    4.831	  1.0  	Roslund_2
-0.0206	-0.3331	-0.1253	 1179.094	  182.299	  170.915	1.402	14	 ---	296.27503483933	0.0309	 23.99906800254	0.0338	2020519299448899584	  0.4707 	0.0459	 -1.667	0.063	 -4.944	0.064	0	     8231.2 	      6.9809 	15.8997	0.0009	     2266.5  	      12.433   	16.963 	0.006 	      9273.2 	     54.256   	14.8438	0.0064	 2.1192	   --- 	 --- 	3642.0 	2.845 	1.449 	  4.44	    3.125	  0.9  	Roslund_2
-0.0249	-0.2706	-0.1518	 4160.68 	  805.064	 1336.499	1.252	14	 ---	296.2937403388 	0.0205	 24.02847191683	0.0244	2020519643046282880	  0.4322 	0.0314	 -1.485	0.04 	 -5.253	0.045	0	   135390.0 	     32.539  	12.8594	0.0003	    63393.0  	      78.742   	13.3463	0.0013	    106120.0 	     79.398   	12.1975	0.0008	 1.1488	   --- 	 --- 	5142.77	---   	---   	  6.98	   30.731	  0.3  	Roslund_2
-0.0104	-0.2016	-0.1486	 2415.116	  307.67 	  776.568	1.357	14	 ---	296.29749650634	0.0271	 24.03120917996	0.0325	2020519643046281472	  0.5278 	0.0427	 -1.736	0.053	 -4.85 	0.062	0	    10210.0 	      4.2276 	15.6658	0.0004	     3277.3  	      10.652   	16.5626	0.0035	     10579.0 	     13.622   	14.7008	0.0014	 1.8618	   --- 	 --- 	3877.5 	---   	---   	  3.59	    2.62 	  0.5  	Roslund_2
 0.0454	-0.2059	-0.1693	 3819.718	  862.006	  911.798	1.267	15	 ---	296.20065017959	0.0172	 23.94207541554	0.02  	2020517444022776320	  0.4789 	0.0269	 -1.958	0.033	 -5.057	0.041	0	    28746.0 	      7.5257 	14.5419	0.0003	    12656.0  	      14.683   	15.0956	0.0013	     23759.0 	     26.057   	13.8224	0.0012	 1.2733	   --- 	 --- 	4795.56	---   	---   	  3.47	    5.75 	  0.7  	Roslund_2
 0.0008	 0.0107	-0.0399	 1717.226	   59.837	  165.575	1.328	13	 ---	296.47715820378	0.0154	 24.09568972555	0.0165	2020526583713709696	  0.3963 	0.0239	 -1.681	0.031	 -5.117	0.032	0	    88489.0 	     51.53   	13.3211	0.0006	    44358.0  	     741.31    	13.734 	0.0181	     73114.0 	    441.58    	12.6019	0.0066	 1.132 	   --- 	 --- 	4973.94	---   	---   	  6.69	   24.706	  0.6  	Roslund_2
-0.07  	-0.2223	 0.002 	  908.494	  192.183	  249.038	1.363	14	 ---	296.24148719376	0.032 	 23.99313268812	0.0416	2020519093290495232	  0.3596 	0.0521	 -1.695	0.064	 -4.912	0.089	0	     6301.9 	      6.9367 	16.1897	0.0012	     1914.9  	       9.964   	17.146 	0.0056	      6675.3 	     26.804   	15.2007	0.0044	 1.9453	   --- 	 --- 	4062.95	2.007 	0.9225	  --- 	    ---  	  0.3  	Roslund_2
-0.0888	 0.0457	-0.1266	 1097.9  	  174.813	  318.692	1.341	13	 ---	296.36723153987	0.042 	 24.22475618736	0.0498	2020532386190424320	  0.5236 	0.0656	 -1.658	0.086	 -4.863	0.087	0	     5546.2 	      5.0516 	16.3284	0.001 	     1834.4  	      10.493   	17.1927	0.0062	      5603.2 	     17.582   	15.3908	0.0034	 1.8018	   --- 	 --- 	3911.23	---   	---   	  2.59	    1.413	  0.3  	Roslund_2
-0.0013	-0.3296	-0.0794	 2446.499	  460.304	  682.335	1.288	14	 ---	296.25084678116	0.0247	 24.00528857815	0.0302	2020519539967091840	  0.4579 	0.041 	 -1.692	0.05 	 -5.181	0.056	0	    11320.0 	      4.6272 	15.5537	0.0004	     4521.9  	       9.8238  	16.2131	0.0024	     10062.0 	     14.747   	14.7552	0.0016	 1.4579	   --- 	 --- 	4438.25	---   	---   	  2.83	    2.808	  1.0  	Roslund_2
 0.1597	-0.1613	 0.0382	  963.64 	   43.665	  231.683	1.454	14	 ---	296.70265409479	0.0569	 24.17663811192	0.0621	2020539842256038272	  0.5665 	0.0842	 -1.8  	0.116	 -4.932	0.125	0	     2780.3 	      2.8852 	17.0782	0.0011	      579.53 	      13.272   	18.4437	0.0249	      3462.3 	     14.944   	15.9135	0.0047	 2.5302	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Roslund_2
-0.0056	-0.2993	-0.1397	 6464.782	  944.827	 1331.326	1.251	14	 ---	296.24593831501	0.0128	 24.01205475652	0.0156	2020519539967097344	  0.4387 	0.0204	 -1.638	0.025	 -5.183	0.029	0	    74368.0 	     11.504  	13.5099	0.0002	    34692.0  	      36.718   	14.0008	0.0011	     58340.0 	     43.821   	12.847 	0.0008	 1.1538	   --- 	 --- 	4940.0 	---   	---   	  5.64	   17.079	  0.9  	Roslund_2
-0.0092	-0.2152	-0.0168	 1351.836	  107.537	  304.466	1.369	14	 ---	296.2582987498 	0.0556	 24.03425009157	0.0659	2020522632343551744	  0.4795 	0.0863	 -1.794	0.111	 -4.802	0.13 	0	     2855.4 	      2.1123 	17.0492	0.0008	      843.99 	       7.8484  	18.0355	0.0101	      3066.2 	     10.071   	16.0454	0.0036	 1.9901	   --- 	 --- 	3731.0 	2.526 	1.312 	  --- 	    ---  	  0.5  	Roslund_2
-0.1453	 0.027 	-0.2096	  827.077	   47.961	  135.496	1.43 	13	 ---	296.34964563473	0.0939	 24.21636347298	0.1072	2020532008233291392	  0.3712 	0.1464	 -1.376	0.195	 -5.178	0.2  	0	     1451.0 	      1.7544 	17.7842	0.0013	      354.24 	       7.386   	18.9781	0.0226	      1720.6 	     12.699   	16.6727	0.008 	 2.3054	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
 0.0853	-0.1806	 0.0618	  761.302	   38.066	  205.598	1.439	14	 ---	296.63014847307	0.079 	 24.29417071305	0.0829	2020553242552546688	  0.3506 	0.1124	 -1.642	0.165	 -5.021	0.169	0	     1592.2 	      2.0914 	17.6834	0.0014	      382.47 	      10.047   	18.8949	0.0285	      1909.2 	      9.2859  	16.5598	0.0053	 2.3351	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Roslund_2
-0.0355	-0.1784	-0.1275	 1579.459	  126.103	  334.178	1.338	15	 ---	296.50296313412	0.0451	 24.3521600001 	0.0538	2020558229034332288	  0.3679 	0.0755	 -1.664	0.104	 -5.276	0.106	0	     3106.5 	      1.9668 	16.9577	0.0007	     1029.6  	       8.1645  	17.8198	0.0086	      3126.2 	      9.355   	16.0244	0.0032	 1.7954	   --- 	 --- 	4219.2 	2.2232	1.1413	  --- 	    ---  	  0.4  	Roslund_2
-0.017 	-0.2213	-0.0032	 3380.473	  520.469	 1547.294	1.322	15	 ---	296.60603283666	0.0188	 24.31363465941	0.0209	2020554071505837056	  0.3493 	0.0292	 -1.3  	0.039	 -5.002	0.041	0	    21146.0 	      6.2552 	14.8753	0.0003	     7458.6  	      14.331   	15.6697	0.0021	     20498.0 	     13.248   	13.9826	0.0007	 1.6871	   --- 	 --- 	4249.0 	---   	---   	  5.8 	    9.862	  0.3  	Roslund_2
 0.0537	-0.0681	-0.108 	 5776.529	  592.572	 1163.446	1.248	15	 ---	296.43113399025	0.0127	 24.30495192604	0.0151	2020556270529284864	  0.4791 	0.0208	 -1.468	0.029	 -4.876	0.028	0	    72604.0 	     12.569  	13.536 	0.0002	    34296.0  	      57.876   	14.0133	0.0018	     56314.0 	     48.403   	12.8854	0.0009	 1.1279	   --- 	 --- 	4980.51	---   	---   	  5.0 	   13.851	  0.5  	Roslund_2
 0.0336	-0.1789	-0.0936	 5686.149	  816.882	 1161.68 	1.245	16	 ---	296.49866775843	0.0138	 24.27903127303	0.0163	2020555583334428544	  0.4857 	0.0222	 -1.509	0.029	 -4.956	0.03 	0	    70536.0 	     12.405  	13.5673	0.0002	    33484.0  	      40.99    	14.0393	0.0013	     54357.0 	     46.791   	12.9238	0.0009	 1.1155	   --- 	 --- 	5001.32	---   	---   	  4.81	   13.036	  0.4  	Roslund_2
-0.0505	-0.1428	-0.227 	 2940.227	  339.095	  149.345	1.314	16	 ---	296.44115997098	0.0174	 24.2615184292 	0.0193	2020555235417330048	  0.4974 	0.0267	 -1.602	0.037	 -4.68 	0.038	0	    26472.0 	      9.0033 	14.6314	0.0004	    10711.0  	      31.587   	15.2768	0.0032	     24083.0 	    161.26    	13.8077	0.0073	 1.4692	   --- 	 --- 	4337.5 	---   	---   	  4.27	    5.826	  0.2  	Roslund_2
 0.101 	-0.0809	 0.1717	 1316.821	  108.813	  175.637	1.345	13	 ---	296.44823847189	0.039 	 24.35671184092	0.0513	2020557060803275392	  0.3518 	0.0762	 -1.569	0.089	 -4.738	0.093	0	     4510.2 	      3.425  	16.5529	0.0008	     1562.7  	      14.362   	17.3667	0.01  	      4503.2 	     25.639   	15.6281	0.0062	 1.7385	   --- 	 --- 	4097.62	---   	---   	  --- 	    ---  	  0.1  	Roslund_2
