pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1722	-0.2488	 0.0017	 1098.641	   76.785	  180.53 	1.371	16	 ---	296.28479688417	0.0602	 24.6137806791 	0.0933	2020764353118920448	  0.3554 	0.1245	 -3.249	0.171	 -6.182	0.188	0	     1189.5 	      1.0827 	18.0   	0.001 	      423.98 	       5.5216  	18.783 	0.0141	      1206.8 	      6.6848  	17.0578	0.006 	 1.7252	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0652	-0.2389	 0.0084	 2627.996	  172.868	  522.221	1.597	15	 ---	296.3745178608 	0.0303	 24.58625088442	0.0432	2020752499008370688	  0.24   	0.0541	 -3.352	0.08 	 -6.108	0.088	0	    21215.0 	      8.0726 	14.8718	0.0004	     2291.3  	      13.255   	16.9512	0.0063	     31595.0 	     60.501   	13.5129	0.0021	 3.4383	   --- 	 --- 	3838.59	2.715 	1.412 	  --- 	    ---  	  0.3  	Gulliver_43
 0.184 	-0.196 	 0.064 	 1938.505	  221.612	  217.143	1.405	15	 ---	296.28032629593	0.0349	 24.70546240462	0.0526	2020765998061932672	  0.4714 	0.0725	 -2.632	0.105	 -5.58 	0.11 	0	     3040.8 	      1.5686 	16.9809	0.0006	     1245.0  	       5.6179  	17.6135	0.0049	      3027.2 	     13.941   	16.0593	0.005 	 1.5541	   --- 	 --- 	4439.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1413	-0.1949	-0.0306	 1435.595	   82.06 	  176.702	1.38 	16	 ---	296.32315870029	0.0441	 24.71315671343	0.0631	2020771946621803264	  0.4271 	0.0846	 -2.796	0.127	 -5.695	0.133	0	     1897.7 	      1.3219 	17.4928	0.0008	      600.82 	       7.3217  	18.4045	0.0132	      2018.5 	     11.423   	16.4993	0.0061	 1.9052	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1327	-0.3391	-0.0913	 1212.608	   71.815	  321.99 	1.497	15	 ---	296.48863196037	0.0527	 24.55264985287	0.0769	2020754350104995584	  0.3656 	0.1064	 -3.513	0.139	 -5.309	0.153	0	     1820.4 	      1.5012 	17.5379	0.0009	      415.03 	       5.7793  	18.8062	0.0151	      2311.0 	      7.1773  	16.3524	0.0034	 2.4538	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.127 	-0.2307	-0.0358	 1131.454	   23.913	  108.058	1.467	16	 ---	296.40967276765	0.057 	 24.64531980857	0.0785	2020758821172097024	  0.4936 	0.1078	 -3.289	0.158	 -5.383	0.16 	0	     1440.9 	      1.2735 	17.7918	0.001 	      530.82 	      22.198   	18.539 	0.0454	      1582.5 	     14.645   	16.7636	0.01  	 1.7754	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.0528	-0.1923	-0.0295	 5009.279	  709.688	 1296.44 	1.278	16	 ---	296.30352912892	0.0134	 24.68409329894	0.0196	2020771603024421376	  0.325  	0.0263	 -3.334	0.037	 -6.058	0.039	0	    22618.0 	      4.5152 	14.8022	0.0002	     9594.7  	      13.52    	15.3963	0.0015	     19308.0 	     14.893   	14.0476	0.0008	 1.3487	   --- 	 --- 	4708.6 	---   	---   	  4.77	   10.08 	  0.3  	Gulliver_43
 0.0942	-0.1642	-0.0016	 2320.083	  151.871	  661.615	1.469	16	 ---	296.25639829582	0.0229	 24.78362385788	0.0343	2020776069790531584	  0.2061 	0.0454	 -2.963	0.067	 -5.52 	0.071	0	     7875.3 	      3.3944 	15.9477	0.0005	     1565.4  	      10.307   	17.3649	0.0071	     10003.0 	     15.119   	14.7616	0.0016	 2.6033	   --- 	 --- 	3534.26	2.617 	1.3143	  --- 	    ---  	  0.2  	Gulliver_43
 0.0834	-0.1745	 0.076 	 1197.007	   60.956	  128.236	1.48 	15	 ---	296.17304980802	0.0569	 24.65035603583	0.0954	2020768510647426048	  0.3292 	0.1198	 -3.413	0.167	 -5.642	0.198	0	     1429.9 	      1.1946 	17.8001	0.0009	      423.07 	       6.9407  	18.7854	0.0178	      1693.8 	     13.209   	16.6898	0.0085	 2.0956	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.069 	-0.1317	 0.0961	 2489.909	  384.161	  638.138	1.297	14	 ---	296.18036900345	0.025 	 24.70219374444	0.0413	2020769507080016896	  0.2394 	0.0554	 -2.597	0.073	 -5.201	0.082	0	     5807.4 	      2.3324 	16.2784	0.0004	     2259.2  	       5.8807  	16.9665	0.0028	      5274.5 	      8.2655  	15.4565	0.0017	 1.5101	   --- 	 --- 	4311.67	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0897	-0.1429	 0.0234	 2823.133	  181.957	  843.116	1.528	16	 ---	296.22863107119	0.0245	 24.74035720931	0.0371	2020769300921409024	  0.2594 	0.0466	 -3.145	0.07 	 -6.169	0.076	0	    12770.0 	      4.5235 	15.4229	0.0004	     1885.9  	      10.365   	17.1626	0.006 	     17622.0 	     20.901   	14.1468	0.0013	 3.0158	   --- 	 --- 	4189.18	2.8325	1.433 	  --- 	    ---  	  0.1  	Gulliver_43
 0.1426	-0.1815	 0.0112	 1589.52 	   57.403	  379.263	1.571	16	 ---	296.30911915092	0.042 	 24.69787695072	0.0622	2020771809182855040	  0.2425 	0.0853	 -3.002	0.124	 -5.745	0.131	0	     2575.4 	      1.6202 	17.1612	0.0007	      345.2  	       6.0137  	19.0062	0.0189	      3701.9 	      9.7608  	15.8409	0.0029	 3.1654	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.1364	-0.2815	 0.0366	  897.747	   23.089	  305.986	1.773	15	 ---	296.26416710179	0.0714	 24.58796211512	0.108 	2020764142632359040	  0.3629 	0.1431	 -2.608	0.204	 -5.191	0.213	0	     1346.6 	      1.5    	17.8652	0.0012	       93.805	       4.0627  	20.4208	0.047 	      2294.4 	      7.4983  	16.3603	0.0035	 4.0606	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1856	-0.134 	 0.1061	 1883.756	  192.935	  362.902	1.37 	15	 ---	296.31146388279	0.0292	 24.66218592279	0.0435	2020765658788982656	  0.4199 	0.0603	 -2.906	0.085	 -6.035	0.096	0	     3957.5 	      2.1008 	16.6948	0.0006	     1520.1  	       7.8788  	17.3967	0.0056	      3903.2 	     10.755   	15.7834	0.003 	 1.6133	   --- 	 --- 	4339.0 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_43
 0.0309	-0.2231	 0.0297	 1255.594	   74.422	  251.827	1.345	15	 ---	296.17450164421	0.0495	 24.64936207623	0.0822	2020768304488992896	  0.2944 	0.1027	 -2.977	0.14 	 -5.819	0.166	0	     1782.9 	      1.42   	17.5605	0.0009	      603.31 	       8.1066  	18.4   	0.0146	      1794.2 	      7.1249  	16.6272	0.0043	 1.7728	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1885	-0.2792	 0.0003	 1099.156	   71.287	  210.747	1.388	16	 ---	296.27378112238	0.0603	 24.61047122303	0.0893	2020764348789084160	  0.343  	0.12  	 -2.913	0.177	 -5.836	0.185	0	     1316.4 	      1.1976 	17.8899	0.001 	      415.59 	       5.8298  	18.8047	0.0152	      1411.7 	      6.6986  	16.8876	0.0052	 1.9172	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1178	-0.1724	 0.0151	 1393.263	   80.305	  131.731	1.613	16	 ---	296.31806614037	0.0386	 24.71131972003	0.0578	2020771946621806848	  0.2032 	0.0751	 -2.761	0.11 	 -5.819	0.124	0	     2311.8 	      1.6593 	17.2785	0.0008	      651.67 	       8.1149  	18.3163	0.0135	      3077.1 	     23.359   	16.0416	0.0082	 2.2747	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0617	-0.1425	-0.0534	 1466.673	  201.357	  289.491	1.314	16	 ---	296.30188766856	0.038 	 24.64303378792	0.0561	2020764765435782272	  0.2679 	0.075 	 -2.643	0.107	 -5.362	0.121	0	     2637.3 	      1.7982 	17.1354	0.0007	     1060.7  	       5.2678  	17.7874	0.0054	      2404.9 	      8.3073  	16.3092	0.0038	 1.4782	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.162 	-0.2677	-0.0256	  953.128	   57.703	  146.783	1.454	16	 ---	296.34457956386	0.0673	 24.66963001   	0.1027	2020770808420160640	  0.2013 	0.1421	 -3.571	0.202	 -5.347	0.207	0	     1243.0 	      1.3041 	17.9522	0.0011	      357.99 	       6.2041  	18.9667	0.0188	      1449.8 	      9.8772  	16.8586	0.0074	 2.1081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.0529	-0.264 	 0.1286	 1391.119	  105.649	   84.201	1.451	14	 ---	296.24293054504	0.0461	 24.54850739427	0.0766	2020762394613835008	  0.4611 	0.1013	 -3.065	0.13 	 -5.653	0.157	0	     2385.3 	      1.7147 	17.2445	0.0008	      858.68 	       8.1276  	18.0168	0.0103	      2602.9 	     30.913   	16.2233	0.0129	 1.7935	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_43
 0.092 	-0.215 	-0.054 	 3340.728	  516.061	 1092.827	1.276	16	 ---	296.33513717594	0.0431	 24.7435942852 	0.0602	2020772427658147456	  0.3594 	0.0837	 -2.961	0.125	 -5.713	0.126	0	    19110.0 	      5.7204 	14.9852	0.0003	     8316.1  	      16.114   	15.5516	0.0021	     16063.0 	     14.699   	14.2474	0.001 	 1.3042	   --- 	 --- 	4997.5 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_43
 0.0575	-0.2647	 0.0193	 3167.689	  251.974	  688.26 	1.511	15	 ---	296.18353707711	0.0214	 24.67320896325	0.0334	2020768648086383232	  0.2041 	0.0435	 -2.955	0.061	 -6.216	0.064	1	    18244.0 	      5.7593 	15.0356	0.0003	     2925.2  	      11.609   	16.686 	0.0043	     24642.0 	     35.804   	13.7827	0.0016	 2.9033	   --- 	 --- 	4045.88	2.6502	1.3227	  --- 	    ---  	  0.2  	Gulliver_43
 0.157 	-0.1431	 0.0576	 1511.225	   74.342	  326.244	1.362	16	 ---	296.22482404784	0.04  	 24.73839833641	0.0627	2020770056835656448	  0.2841 	0.0786	 -3.735	0.119	 -5.821	0.133	0	     2153.5 	      1.425  	17.3555	0.0007	      692.29 	       9.3122  	18.2507	0.0146	      2240.9 	      6.8688  	16.3859	0.0033	 1.8648	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1636	-0.1873	 0.1242	 1834.48 	  156.669	  318.578	1.341	15	 ---	296.27410929489	0.0346	 24.60739951168	0.052 	2020764318759189760	  0.4116 	0.0724	 -2.992	0.097	 -5.678	0.112	0	     3198.5 	      1.7436 	16.926 	0.0006	     1090.2  	       6.9589  	17.7576	0.0069	      3200.5 	     10.046   	15.9989	0.0034	 1.7587	   --- 	 --- 	4093.0 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_43
 0.0506	-0.2374	 0.0794	 1631.182	   52.153	  487.326	1.568	15	 ---	296.17901205921	0.0435	 24.61751711393	0.0701	2020766758300736128	  0.2058 	0.0883	 -3.272	0.12 	 -5.705	0.137	0	     2392.0 	      1.4664 	17.2415	0.0007	      352.6  	       6.7609  	18.9832	0.0208	      3398.4 	      6.9737  	15.9337	0.0022	 3.0495	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
-0.0225	-0.126 	-0.1044	 3103.411	  208.387	  496.901	1.587	16	 0.0	296.22967421228	0.0233	 24.74714537721	0.0373	2020770056835657600	  0.2585 	0.0466	 -2.917	0.066	 -5.83 	0.078	0	    59230.0 	     19.085  	13.757 	0.0003	     6322.6  	      30.34    	15.8492	0.0052	     87698.0 	    176.49    	12.4044	0.0022	 3.4447	  -5.04	 0.46	3701.44	2.427 	1.293 	  --- 	    ---  	  0.6  	Gulliver_43
 0.0556	-0.2338	 0.0763	 5350.294	  846.523	 1336.269	1.268	15	 ---	296.24931903931	0.0108	 24.56719494412	0.0171	2020762635132009344	  0.3317 	0.022 	 -2.918	0.028	 -5.897	0.032	0	    62639.0 	     11.708  	13.6962	0.0002	    27140.0  	      32.061   	14.2673	0.0013	     52260.0 	     39.109   	12.9665	0.0008	 1.3009	   --- 	 --- 	4899.38	---   	---   	  7.0 	   25.417	  0.8  	Gulliver_43
 0.1266	-0.2325	 0.0625	 1121.38 	   91.055	  197.339	1.377	16	 ---	296.24060237563	0.0578	 24.68766362438	0.0908	2020768819885015680	  0.3807 	0.1167	 -2.734	0.168	 -5.745	0.189	0	     1359.0 	      1.2119 	17.8553	0.001 	      457.73 	       5.027   	18.6999	0.0119	      1413.4 	      7.1621  	16.8863	0.0055	 1.8136	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
-0.0068	-0.2986	 0.0162	 2117.655	  139.817	  723.074	1.59 	14	 ---	296.21208111221	0.0352	 24.50712055238	0.0555	2020761879217765120	  0.2998 	0.0763	 -3.275	0.094	 -6.439	0.103	0	     9115.3 	      4.3044 	15.7889	0.0005	     1058.4  	       7.5696  	17.7898	0.0078	     13435.0 	     18.581   	14.4413	0.0015	 3.3485	   --- 	 --- 	4049.14	2.8455	1.4393	  --- 	    ---  	  0.1  	Gulliver_43
 0.0916	-0.2396	 0.034 	 2262.129	  245.724	  611.7  	1.293	16	 ---	296.27628368198	0.0242	 24.60796549336	0.0347	2020764353118925952	  0.2252 	0.0472	 -2.836	0.064	 -5.788	0.07 	0	     6478.6 	      2.864  	16.1597	0.0005	     2678.7  	      10.901   	16.7816	0.0044	      5700.3 	      9.3188  	15.3722	0.0018	 1.4094	   --- 	 --- 	4493.0 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.0183	-0.2205	 0.0809	 2408.97 	  128.705	  603.865	1.587	15	 ---	296.2170194811 	0.0276	 24.73001363063	0.0454	2020769266561677696	  0.2324 	0.0559	 -3.388	0.077	 -6.065	0.087	0	    11596.0 	      4.8136 	15.5276	0.0005	     1318.6  	      10.245   	17.5511	0.0084	     17083.0 	     28.29    	14.1805	0.0018	 3.3706	   --- 	 --- 	3954.72	2.8115	1.4243	  --- 	    ---  	  0.2  	Gulliver_43
 0.1538	-0.1483	-0.0344	 2019.857	  263.358	  467.44 	1.395	15	 ---	296.44765354579	0.0281	 24.66503618033	0.0371	2020759194828566400	  0.4667 	0.0516	 -2.86 	0.077	 -5.279	0.081	0	     4338.5 	      2.1479 	16.595 	0.0005	     1191.1  	       4.5228  	17.6615	0.0041	      4863.2 	     10.404   	15.5446	0.0023	 2.1169	   --- 	 --- 	3933.12	2.8747	1.453 	  2.52	    1.371	  0.2  	Gulliver_43
 0.0171	-0.3007	 0.1095	 1287.471	   63.95 	  285.458	1.371	14	 ---	296.22586992852	0.0528	 24.52515862781	0.0834	2020762257174884608	  0.3122 	0.1166	 -2.805	0.138	 -5.211	0.161	0	     1763.3 	      1.3696 	17.5726	0.0008	      549.33 	       8.59    	18.5018	0.017 	      1867.7 	      6.5428  	16.5837	0.0038	 1.9181	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0982	-0.2262	-0.0009	 4201.414	  649.033	  766.607	1.277	15	 ---	296.26557980506	0.0157	 24.55653247767	0.0224	2020763906442300800	  0.2447 	0.0291	 -2.915	0.041	 -5.711	0.042	0	    22290.0 	      5.3053 	14.8181	0.0003	     9859.8  	      15.191   	15.3667	0.0017	     18615.0 	     24.282   	14.0873	0.0014	 1.2795	   --- 	 --- 	4811.95	---   	---   	  5.93	   17.003	  0.4  	Gulliver_43
 0.0782	-0.0932	-0.0717	 1038.475	    ---  	    ---  	---  	14	 ---	296.34019890318	0.0589	 24.70860950323	0.0878	2020771740463350144	  0.4039 	0.1177	 -3.705	0.168	 -6.429	0.175	0	     1399.9 	      1.3481 	17.8231	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0323	-0.1263	-0.0414	 2867.081	  267.314	  729.441	1.456	16	 ---	296.30254512224	0.0214	 24.61541496627	0.0313	2020764662356544512	  0.2084 	0.0425	 -3.396	0.059	 -5.586	0.063	0	    10206.0 	      3.5597 	15.6662	0.0004	     2075.1  	       7.7629  	17.0588	0.0041	     12782.0 	     17.524   	14.4954	0.0015	 2.5634	   --- 	 --- 	3483.5 	2.5655	1.265 	  --- 	    ---  	  0.1  	Gulliver_43
 0.1276	-0.2502	-0.0689	 1027.112	   60.137	  116.591	1.466	15	 ---	296.47295913923	0.0545	 24.61331705981	0.0774	2020758060956969728	  0.3001 	0.1056	 -2.654	0.147	 -6.136	0.156	0	     1450.9 	      1.4126 	17.7842	0.0011	      482.53 	       8.0238  	18.6426	0.0181	      1644.4 	     14.104   	16.7219	0.0093	 1.9207	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_43
 0.1965	-0.2405	 0.0515	 1435.483	  175.825	  429.257	1.363	15	 ---	296.29498399895	0.0327	 24.60232022587	0.0487	2020764284399421824	  0.4511 	0.07  	 -2.935	0.092	 -5.516	0.103	0	     3832.7 	      2.67   	16.7296	0.0008	     1270.0  	       7.2229  	17.5919	0.0062	      3954.9 	      9.2133  	15.7691	0.0025	 1.8228	   --- 	 --- 	3929.0 	2.104 	1.0615	  --- 	    ---  	  0.4  	Gulliver_43
-0.0371	-0.2719	 0.0167	 3188.782	  588.22 	  773.076	1.274	14	 ---	296.2316969226 	0.0123	 24.5012372631 	0.0198	2020761810498259584	  0.3088 	0.0267	 -2.921	0.031	 -5.827	0.036	1	    44427.0 	     13.932  	14.0693	0.0003	    19319.0  	      32.843   	14.6364	0.0018	     37287.0 	     48.232   	13.333 	0.0014	 1.3034	   --- 	 --- 	4942.67	---   	---   	  6.19	   20.578	  0.8  	Gulliver_43
 0.0136	-0.195 	-0.1042	 1227.072	   88.941	  268.0  	1.426	16	 ---	296.38898313073	0.0602	 24.56999622543	0.0799	2020752430288865792	  0.2126 	0.1141	 -2.854	0.168	 -5.011	0.16 	0	     2060.5 	      1.6792 	17.4034	0.0009	      581.0  	       6.5324  	18.4409	0.0122	      2356.7 	      8.7937  	16.3312	0.0041	 2.1098	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.0426	-0.1812	-0.0107	 1876.711	  175.675	  389.084	1.723	16	 ---	296.26377559326	0.0324	 24.76825273461	0.0479	2020775313876265216	  0.3931 	0.0627	 -2.506	0.091	 -5.661	0.099	0	    25232.0 	     13.445  	14.6835	0.0006	     1356.5  	       7.7215  	17.5204	0.0062	     42109.0 	    108.23    	13.201 	0.0028	 4.3194	   --- 	 --- 	3288.75	2.839 	1.438 	  --- 	    ---  	  0.2  	Gulliver_43
 0.0004	-0.1756	-0.1394	 4011.159	  236.464	  843.682	1.519	16	 0.0	296.34780609335	0.0226	 24.58522810581	0.0311	2020752602087610880	  0.2688 	0.0428	 -2.491	0.063	 -5.999	0.063	0	    59959.0 	     14.948  	13.7437	0.0003	     8770.9  	      37.092   	15.4938	0.0046	     82317.0 	     97.569   	12.4732	0.0013	 3.0206	   3.58	 0.8 	3948.63	2.372 	1.2215	  --- 	    ---  	  0.1  	Gulliver_43
 0.1194	-0.2235	 0.08  	 1407.057	   96.967	  225.323	1.386	14	 ---	296.22727842895	0.0457	 24.59985825796	0.075 	2020765005954007808	  0.4477 	0.0962	 -3.064	0.127	 -5.663	0.15 	0	     1943.1 	      1.381  	17.4671	0.0008	      627.91 	       6.4755  	18.3566	0.0112	      2064.7 	      9.1635  	16.4748	0.0048	 1.8819	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.1339	-0.2081	-0.0724	 1308.332	   86.629	  159.05 	1.449	16	 ---	296.48326069605	0.0469	 24.65466379308	0.0652	2020759027330347520	  0.2028 	0.0854	 -2.683	0.129	 -5.982	0.136	0	     1829.5 	      1.3983 	17.5326	0.0008	      557.6  	       6.4366  	18.4856	0.0125	      2093.2 	     13.161   	16.4599	0.0068	 2.0257	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.0746	-0.2232	 0.0316	 6233.852	  813.455	 1559.569	1.268	16	 ---	296.28306869211	0.0116	 24.57975279184	0.0168	2020763940802035968	  0.3511 	0.0223	 -2.968	0.03 	 -5.635	0.033	1	    45060.0 	      7.2283 	14.0539	0.0002	    19562.0  	      24.048   	14.6228	0.0013	     37570.0 	     24.09    	13.3248	0.0007	 1.298 	   --- 	 --- 	4782.34	---   	---   	  5.98	   16.828	  0.6  	Gulliver_43
 0.1731	-0.1945	 0.0054	 1262.306	   89.541	  230.696	1.383	16	 ---	296.33501327874	0.0544	 24.63521920564	0.078 	2020764627996789120	  0.2553 	0.1069	 -2.053	0.157	 -5.94 	0.163	0	     1506.2 	      1.1932 	17.7437	0.0009	      491.76 	       5.492   	18.622 	0.0121	      1591.9 	      6.9004  	16.7571	0.0047	 1.8649	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.13  	-0.2299	 0.0239	 1628.937	  100.573	  264.756	1.357	16	 ---	296.28837754374	0.0396	 24.58835540134	0.0602	2020764043881251328	  0.2595 	0.0797	 -2.115	0.11 	 -6.041	0.122	0	     2398.8 	      1.4726 	17.2384	0.0007	      861.84 	       8.5692  	18.0128	0.0108	      2394.4 	      9.0439  	16.3139	0.0041	 1.6989	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.0698	-0.2068	 0.0331	 3741.51 	  741.476	 1408.155	1.271	15	 ---	296.17346256495	0.0161	 24.62596658323	0.0245	2020766758300749184	  0.208  	0.0323	 -3.065	0.044	 -5.96 	0.047	1	   153390.0 	     40.997  	12.7239	0.0003	    66271.0  	      89.377   	13.2981	0.0015	    128690.0 	     91.388   	11.9881	0.0008	 1.31  	   --- 	 --- 	4844.34	---   	---   	 17.98	  160.455	  0.2  	Gulliver_43
 0.0851	-0.1805	-0.0195	 1854.924	   89.643	  423.195	1.675	16	 ---	296.36185345774	0.0387	 24.65020652644	0.0538	2020770537847242240	  0.3952 	0.0741	 -3.291	0.107	 -5.772	0.111	0	    11726.0 	      6.3216 	15.5155	0.0006	     1113.8  	      12.425   	17.7343	0.0121	     18527.0 	     43.779   	14.0924	0.0026	 3.6419	   --- 	 --- 	3523.51	2.9078	1.4635	  --- 	    ---  	  0.5  	Gulliver_43
 0.0843	-0.1794	 0.1671	 1733.805	  160.583	  327.121	1.376	14	 ---	296.20898686876	0.0252	 24.6518678167 	0.0418	2020768373181093504	  0.2667 	0.0544	 -2.387	0.07 	 -5.966	0.086	0	     5293.3 	      3.053  	16.3791	0.0006	     1730.9  	      10.779   	17.2557	0.0068	      5554.7 	     16.981   	15.4003	0.0033	 1.8555	   --- 	 --- 	4089.03	2.8235	1.44  	  --- 	    ---  	  0.2  	Gulliver_43
 0.1918	-0.2018	 0.0615	 1799.087	  151.162	  411.983	1.331	15	 ---	296.29880531768	0.035 	 24.61122451235	0.0533	2020764662356546560	  0.3276 	0.0707	 -2.715	0.102	 -5.827	0.117	0	     3087.0 	      1.7159 	16.9645	0.0006	     1095.6  	       7.2476  	17.7523	0.0072	      3013.6 	      7.3148  	16.0642	0.0026	 1.6881	   --- 	 --- 	4365.83	2.231 	1.129 	  --- 	    ---  	  0.7  	Gulliver_43
 0.2021	-0.2925	-0.1013	  955.866	   28.432	  249.602	1.601	15	 ---	296.35170217885	0.0609	 24.73740721481	0.0908	2020772358938649600	  0.292  	0.126 	 -3.053	0.177	 -6.418	0.184	0	     1316.9 	      1.3777 	17.8895	0.0011	      199.65 	       7.0222  	19.6007	0.0382	      1909.3 	      7.6494  	16.5597	0.0043	 3.041 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.1432	-0.1966	 0.0205	 1459.051	   46.605	  324.882	1.554	16	 ---	296.31964391047	0.0468	 24.6440689235 	0.0681	2020764868514976256	  0.3431 	0.0925	 -3.192	0.133	 -5.861	0.143	0	     1997.7 	      1.3692 	17.4371	0.0007	      304.75 	       6.5388  	19.1415	0.0233	      2798.8 	      8.6147  	16.1445	0.0033	 2.997 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_43
 0.0194	-0.3501	 0.1528	 2977.359	  225.796	  822.737	1.498	14	 ---	296.25431305626	0.0209	 24.53884236779	0.0345	2020762325894336512	  0.3586 	0.0466	 -2.979	0.058	 -5.276	0.068	0	    32274.0 	     10.84   	14.4162	0.0004	     5255.1  	      23.274   	16.0499	0.0048	     43102.0 	     52.389   	13.1757	0.0013	 2.8743	   --- 	 --- 	3855.49	2.684 	1.3543	  9.56	   18.206	  0.2  	Gulliver_43
 0.1451	-0.1531	-0.0911	 1128.566	   69.35 	  283.385	1.371	16	 ---	296.406422769  	0.0583	 24.68686278081	0.0848	2020771048943141504	  0.2758 	0.1144	 -2.575	0.172	 -6.163	0.188	0	     1275.7 	      1.1304 	17.924 	0.001 	      409.7  	       5.9077  	18.8202	0.0157	      1339.4 	      4.7263  	16.9447	0.0038	 1.8755	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_43
 0.1379	-0.1781	-0.0262	 1152.179	   73.211	  346.095	1.439	16	 ---	296.32692491833	0.0546	 24.70249019969	0.0798	2020771637384146688	  0.3427 	0.1058	 -3.675	0.156	 -6.098	0.167	0	     1431.9 	      1.2428 	17.7986	0.0009	      361.71 	       4.9406  	18.9555	0.0148	      1698.9 	      4.9089  	16.6865	0.0031	 2.269 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_43
 0.2079	-0.2628	-0.0907	 1086.423	   58.526	  147.594	1.407	16	 ---	296.37176726569	0.0587	 24.77362031978	0.082 	2020772599456820224	  0.416  	0.1164	 -2.522	0.179	 -6.04 	0.178	0	     1290.5 	      1.1878 	17.9115	0.001 	      417.97 	       7.1415  	18.7985	0.0186	      1397.7 	      9.47    	16.8984	0.0074	 1.9002	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
 0.1909	-0.0795	 0.2194	 1853.793	    ---  	    ---  	---  	14	 ---	296.20308676646	0.0319	 24.67463071771	0.0521	2020768441927930240	  0.3329 	0.067 	 -2.613	0.093	 -5.917	0.11 	0	     3691.0 	      1.991  	16.7705	0.0006	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_43
