pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.3778	-0.0616	-0.0126	  809.932000000	    40.641000000	   96.675000000	1.427	18	211.70959032705	0.1008	-63.24404397252	0.1061	5853902538820221056	 -0.0175 	0.1427	 -6.534	0.169	 -2.314	0.228	0	      813.92999	      1.00490	18.411900	0.001300	      277.79001	      6.83530 	19.242100	0.026700	      883.82001	      9.14210	17.396000	0.011200	 1.8461	       	     	       	      	      	      	         	0.00
 0.3937	-0.0777	 0.0162	  855.138000000	    50.835000000	  105.531000000	1.354	19	211.71275353422	0.0988	-63.24563300202	0.1011	5853902538820219648	  0.5094 	0.1388	 -7.353	0.169	 -2.168	0.216	0	      865.31000	      1.01190	18.345400	0.001300	      317.03000	      6.23650 	19.098600	0.021400	      854.59998	      8.09810	17.432500	0.010300	 1.6661	       	     	       	      	      	      	         	0.00
 0.4344	-0.0587	 0.0276	 5526.668000000	   585.425000000	 1469.032000000	1.276	19	211.70149029188	0.0131	-63.24658814548	0.0150	5853902543161489408	  0.6700 	0.0204	-10.793	0.022	 -4.826	0.031	0	    32897.00000	      5.95230	14.395500	0.000200	    12940.00000	     22.10300 	15.071600	0.001900	    29032.00000	     19.76300	13.604700	0.000700	 1.4669	       	     	4398.0 	      	      	  3.39	    3.879	0.00
 0.3812	-0.0718	 0.0077	  768.288000000	    41.277000000	   78.305000000	1.363	19	211.74098233728	0.1109	-63.22323215966	0.1176	5853902680600471808	  0.3510 	0.1648	 -5.620	0.192	 -4.218	0.246	0	      760.60999	      0.99000	18.485500	0.001400	      291.73999	      7.06790 	19.188900	0.026300	      745.06000	      9.51480	17.581400	0.013900	 1.6075	       	     	       	      	      	      	         	0.00
 0.4196	-0.0245	 0.0580	 1458.414000000	    87.238000000	  205.698000000	1.366	19	211.73993121172	0.0563	-63.22146634407	0.0642	5853902680600474496	  0.3900 	0.0881	 -4.617	0.095	 -4.958	0.130	0	     2005.09998	      1.37490	17.433000	0.000700	      682.96997	      7.82880 	18.265400	0.012400	     2055.80005	      9.99420	16.479500	0.005300	 1.7859	       	     	       	      	      	      	         	0.00
 0.3622	-0.0749	 0.0060	 3166.297000000	   329.870000000	  674.150000000	1.260	19	211.75057559017	0.0233	-63.21803745044	0.0254	5853902680600476800	  0.5009 	0.0347	 -5.673	0.039	 -4.523	0.054	0	     9020.90039	      2.84900	15.800200	0.000300	     3877.39990	     11.75400 	16.380000	0.003300	     7492.79980	     11.11400	15.075300	0.001600	 1.3047	       	     	4937.3 	      	      	  1.72	    1.590	0.00
 0.4340	-0.0219	 0.0538	 4753.184000000	   845.843000000	 1298.217000000	1.206	19	211.75596938753	0.0149	-63.23433675935	0.0173	5853902611880982272	  0.5082 	0.0229	 -5.225	0.025	 -2.797	0.035	0	    25174.00000	      5.29610	14.686000	0.000200	    14398.00000	     17.02200 	14.955600	0.001300	    15970.00000	     12.30100	14.253700	0.000800	 0.7019	       	     	6326.0 	0.9860	0.4915	  1.62	    3.777	0.00
 0.4374	-0.0238	 0.0424	 1067.589000000	    71.813000000	  187.325000000	1.399	19	211.72728431282	0.0681	-63.24201090993	0.0735	5853902646240708480	  0.1455 	0.0989	 -5.578	0.115	 -2.509	0.154	0	     1494.09998	      1.39950	17.752400	0.001000	      493.48001	      6.87180 	18.618200	0.015100	     1597.19995	      8.52620	16.753500	0.005800	 1.8647	       	     	       	      	      	      	         	0.00
 0.5550	-0.2233	-0.1262	 1873.416000000	   143.619000000	  298.814000000	1.292	18	211.73320636737	0.0416	-63.23673928326	0.0445	5853902646240717696	  0.4009 	0.0641	 -4.159	0.080	 -2.046	0.104	0	     3400.50000	      1.81510	16.859500	0.000600	     1351.90002	      9.41320 	17.524000	0.007600	     3042.50000	     10.18200	16.053900	0.003600	 1.4702	       	     	4406.4 	      	      	      	         	0.00
 0.4772	-0.1468	-0.0338	 4423.147000000	   325.610000000	  684.949000000	1.457	18	211.76726237459	0.0739	-63.23785494016	0.0813	5853902611880973312	  0.8852 	0.1126	 -7.385	0.124	 -4.233	0.164	0	    46964.00000	     10.61800	14.008900	0.000200	     9668.29980	     29.69300 	15.388000	0.003300	    58758.00000	     85.78500	12.839200	0.001600	 2.5488	       	     	3829.0 	2.6050	1.3050	  4.78	    4.426	0.00
 0.4551	-0.0792	-0.0064	 1834.789000000	   130.186000000	  245.050000000	1.339	19	211.71443896891	0.0415	-63.24019543492	0.0467	5853902646240712832	  0.2841 	0.0645	 -5.483	0.074	 -1.620	0.100	0	     3099.30005	      1.68920	16.960200	0.000600	     1117.59998	      8.58490 	17.730600	0.008300	     3033.30005	     12.37800	16.057100	0.004400	 1.6735	       	     	4196.5 	2.7760	1.4183	      	         	0.00
 0.4696	-0.0666	 0.0171	 1692.300000000	   116.469000000	  254.098000000	1.390	19	211.77778157139	0.0511	-63.23504851726	0.0552	5853902611880978176	  0.3060 	0.0751	 -4.612	0.089	 -3.086	0.116	0	     2636.00000	      1.55760	17.136000	0.000600	      748.73999	      6.42870 	18.165600	0.009300	     2916.50000	     11.47800	16.099800	0.004300	 2.0658	       	     	       	      	      	      	         	0.00
 0.4178	-0.0518	 0.0330	 2596.376000000	   314.436000000	  325.785000000	1.334	19	211.72661184624	0.0240	-63.24105156945	0.0274	5853902646240710400	  0.2441 	0.0375	 -5.419	0.041	 -2.237	0.057	0	     7587.20020	      2.92220	15.988200	0.000400	     3201.39990	     10.18100 	16.588000	0.003500	     6918.20020	     21.23600	15.161900	0.003300	 1.4261	       	     	4508.5 	      	      	      	         	0.00
 0.3854	-0.0909	 0.0150	 1151.474000000	    28.734000000	  228.463000000	1.580	19	211.77205213623	0.0848	-63.23221121778	0.0870	5853902611880983424	  0.2230 	0.1212	 -5.762	0.145	 -0.582	0.185	0	     1248.00000	      1.08380	17.947800	0.000900	      197.22000	      6.86370 	19.614000	0.037800	     1775.19995	      7.77010	16.638800	0.004800	 2.9752	       	     	       	      	      	      	         	0.00
 0.4340	-0.0876	 0.0219	 1705.592000000	   122.262000000	  314.593000000	1.359	19	211.76911292681	0.0468	-63.23247217874	0.0498	5853902611880983296	  0.4295 	0.0690	 -8.528	0.083	 -3.805	0.107	0	     2637.39990	      1.54630	17.135400	0.000600	      871.98999	      7.13210 	18.000100	0.008900	     2713.39990	      8.62520	16.178100	0.003500	 1.8220	       	     	       	      	      	      	         	0.00
 0.4469	-0.1378	-0.0502	 5436.888000000	  1105.271000000	 1316.672000000	1.197	17	211.76600476066	0.0127	-63.22528177794	0.0145	5853902680600530688	  0.4709 	0.0200	 -5.016	0.021	 -2.592	0.030	0	    47152.00000	      8.67250	14.004600	0.000200	    28022.00000	     25.35300 	14.232600	0.001000	    28422.00000	     21.58600	13.627800	0.000800	 0.6049	       	     	6856.0 	      	      	  2.03	    8.235	0.00
 0.5217	-0.1388	-0.0999	 2017.404000000	   155.187000000	  282.173000000	1.335	18	211.74222980886	0.0426	-63.23447172005	0.0488	5853902680600530176	  0.3899 	0.0676	 -4.940	0.080	 -1.459	0.112	0	     2924.60010	      1.44970	17.023200	0.000500	     1050.59998	      6.76970 	17.797800	0.007000	     2853.30005	     10.11200	16.123500	0.003800	 1.6743	       	     	4247.3 	2.8500	1.4690	      	         	0.00
 0.5019	-0.0952	-0.0221	 1753.897000000	   142.593000000	  204.708000000	1.271	19	211.74917157675	0.0463	-63.24880019832	0.0524	5853902577521222912	  0.3555 	0.0724	 -3.778	0.084	 -1.807	0.113	0	     2625.30005	      1.49680	17.140400	0.000600	     1100.90002	      7.72070 	17.747000	0.007600	     2235.60010	     10.92100	16.388400	0.005300	 1.3586	       	     	       	      	      	      	         	0.00
 0.4126	-0.0328	 0.0454	 3416.408000000	   398.648000000	  633.849000000	1.278	19	211.75168633409	0.0210	-63.24448768837	0.0247	5853902577521226752	  0.2486 	0.0343	 -5.730	0.035	 -2.817	0.049	0	    10555.00000	      3.08940	15.629800	0.000300	     4684.39990	     11.75100 	16.174700	0.002700	     8802.20020	     13.88700	14.900400	0.001700	 1.2743	       	     	4856.6 	      	      	      	         	0.00
 0.4259	-0.0546	 0.0184	 1568.971000000	   106.459000000	   67.123000000	1.332	19	211.73578629346	0.0552	-63.24402450330	0.0602	5853902577521228288	  0.4167 	0.0822	 -5.493	0.096	  3.296	0.128	0	     1919.90002	      1.22370	17.480200	0.000700	      825.46997	      7.75390 	18.059600	0.010200	     1731.69995	     25.79900	16.665800	0.016200	 1.3939	       	     	       	      	      	      	         	0.00
 0.4819	-0.0656	 0.0125	 3141.200000000	   368.154000000	  533.126000000	1.317	19	211.74762990349	0.0232	-63.24221758294	0.0264	5853902577521229568	  0.3622 	0.0354	 -7.549	0.041	 -3.228	0.056	0	     8870.20020	      2.82380	15.818500	0.000300	     3046.00000	      8.27370 	16.642100	0.002900	     8632.09961	     16.19100	14.921600	0.002000	 1.7204	       	     	4394.7 	      	      	  3.27	    3.584	0.00
 0.4302	-0.0097	 0.1035	 3591.956000000	  1209.464000000	 1170.136000000	1.231	19	211.76077519806	0.0599	-63.22023094145	0.0667	5853902680600474368	  0.3272 	0.0914	 -6.407	0.102	 -2.753	0.136	0	    31842.00000	      8.86490	14.430900	0.000300	    16075.00000	     13.29100 	14.836000	0.000900	    23116.00000	     19.75500	13.852100	0.000900	 0.9839	       	     	5224.5 	      	      	      	         	0.00
 0.4380	-0.0356	 0.0568	  800.013000000	    53.709000000	  114.914000000	1.378	19	211.72128264782	0.1080	-63.23153042103	0.1161	5853902641899448192	  0.0535 	0.1569	 -3.496	0.184	 -1.578	0.242	0	     1063.40002	      1.32920	18.121600	0.001400	      379.81000	      7.07160 	18.902500	0.020200	     1085.30005	      9.44430	17.173100	0.009400	 1.7294	       	     	       	      	      	      	         	0.00
 0.4055	-0.0252	 0.0252	 1103.521000000	    49.182000000	  186.303000000	1.458	19	211.76841608264	0.0788	-63.22671005559	0.0860	5853902607539715968	  0.1164 	0.1161	 -3.985	0.135	 -1.084	0.183	0	     1274.69995	      1.15510	17.924800	0.001000	      365.14999	      7.42450 	18.945200	0.022100	     1493.50000	      8.01650	16.826400	0.005800	 2.1188	       	     	       	      	      	      	         	0.00
 0.3516	-0.0349	 0.0481	  905.876000000	    46.140000000	   65.798000000	1.369	19	211.77797376403	0.0978	-63.23313796110	0.1004	5853902611852865152	  0.5849 	0.1380	 -2.915	0.162	 -5.188	0.209	0	     1022.90002	      1.12920	18.163800	0.001200	      393.38000	      8.52590 	18.864300	0.023500	     1006.79999	     15.30200	17.254500	0.016500	 1.6098	       	     	       	      	      	      	         	0.00
 0.4824	-0.1621	-0.0166	  926.212000000	   136.880000000	  381.753000000	1.380	18	211.73241675922	0.1490	-63.23240521715	0.1596	5853902641898716928	 -0.2638 	0.2302	 -9.265	0.272	 -4.536	0.346	0	     3358.00000	      3.62550	16.873200	0.001200	     1063.40002	      7.76880 	17.784700	0.007900	     3569.89990	      9.35130	15.880300	0.002800	 1.9044	       	     	3836.0 	      	      	      	         	0.00
 0.5613	-0.2168	-0.1148	 1666.300000000	    31.741000000	  164.899000000	1.788	18	211.72988396097	0.0568	-63.23833522027	0.0622	5853902641898709376	 -0.0132 	0.0901	 -4.022	0.110	 -2.291	0.142	0	     3795.10010	      2.27760	16.740300	0.000700	      341.70999	     10.76500 	19.017300	0.034200	     6443.50000	     39.07600	15.239100	0.006600	 3.7781	       	     	3709.0 	      	      	      	         	0.00
 0.5877	-0.1808	-0.1670	  406.595000000	    21.589000000	   42.156000000	1.458	19	211.72948761533	0.1932	-63.23583236146	0.2088	5853902646212606208	 -0.0092 	0.2941	 -6.597	0.398	 -1.505	0.528	0	      321.12000	      0.78979	19.421700	0.002700	      115.43000	      5.34690 	20.195600	0.050300	      352.79001	      8.36860	18.393100	0.025800	 1.8024	       	     	       	      	      	      	         	0.00
 0.4222	-0.0709	-0.0232	  602.939000000	    28.018000000	   94.907000000	1.348	19	211.73994980662	0.1376	-63.24315225285	0.1391	5853902577493093632	  0.4588 	0.1900	 -2.885	0.241	 -1.445	0.306	0	      556.22998	      0.92253	18.825200	0.001800	      205.32001	      7.32830 	19.570300	0.038800	      544.40997	      5.73630	17.922100	0.011400	 1.6482	       	     	       	      	      	      	         	0.00
 0.3446	-0.0616	 0.0265	  913.275000000	    43.449000000	   80.620000000	1.406	19	211.74223890285	0.0951	-63.22755924378	0.0996	5853902676275600256	  0.1526 	0.1392	 -8.706	0.159	 -3.752	0.204	0	      949.67999	      1.03990	18.244400	0.001200	      344.19000	      7.92170 	19.009400	0.025000	      991.52002	     12.29900	17.271200	0.013500	 1.7382	       	     	       	      	      	      	         	0.00
 0.3447	-0.0271	 0.0356	  813.108000000	    25.150000000	   95.465000000	1.446	19	211.76753656384	0.1109	-63.22761249707	0.1136	5853902611852887296	  0.9510 	0.1541	  5.168	0.185	  2.467	0.240	0	      775.75000	      0.95406	18.464100	0.001300	      269.42999	     10.71300 	19.275300	0.043200	      852.48999	      8.92990	17.435200	0.011400	 1.8401	       	     	       	      	      	      	         	0.00
 0.3785	-0.0524	 0.0163	  558.976000000	    21.456000000	   68.022000000	1.447	19	211.75532006845	0.1496	-63.23602150764	0.1520	5853902607547312128	  0.2951 	0.2086	 -4.728	0.254	  1.236	0.324	0	      499.28000	      0.89321	18.942500	0.001900	      141.46001	      6.59280 	19.974800	0.050600	      581.09998	      8.54290	17.851300	0.016000	 2.1235	       	     	       	      	      	      	         	0.00
 0.3655	-0.0686	-0.0080	  733.577000000	    31.818000000	   89.637000000	1.344	19	211.71857961000	0.1227	-63.24445365611	0.1235	5853902641900065536	  0.3695 	0.1703	 -7.356	0.209	 -4.580	0.264	0	      684.39001	      0.93295	18.600100	0.001500	      208.14000	      6.54160 	19.555500	0.034100	      711.92999	      7.94240	17.630800	0.012100	 1.9247	       	     	       	      	      	      	         	0.00
 0.3946	-0.0485	 0.0309	  675.377000000	    37.521000000	   66.271000000	1.419	19	211.72992917657	0.1297	-63.25032170857	0.1325	5853902573179953792	  0.2935 	0.1804	 -4.480	0.220	 -1.967	0.281	0	      651.48999	      0.96464	18.653600	0.001600	      250.25999	      6.66980 	19.355400	0.028900	      674.53003	     10.17800	17.689400	0.016400	 1.6660	       	     	       	      	      	      	         	0.00
 0.3861	-0.0495	 0.0126	  882.008000000	    42.773000000	  134.200000000	1.465	19	211.76066353090	0.0915	-63.24167279029	0.0933	5853902607539699328	  0.2043 	0.1297	 -4.833	0.154	 -3.067	0.197	0	      972.21997	      1.10230	18.219000	0.001200	      248.73000	      5.81510 	19.362100	0.025400	     1175.40002	      8.75890	17.086400	0.008100	 2.2757	       	     	       	      	      	      	         	0.04
 0.3696	-0.0453	 0.0196	  799.885000000	    44.308000000	   98.178000000	1.358	19	211.72045911939	0.1048	-63.23535216199	0.1069	5853902641899443328	  0.4538 	0.1471	 -5.994	0.177	 -3.233	0.226	0	      839.29999	      1.04930	18.378600	0.001400	      275.50000	      6.21780 	19.251100	0.024500	      864.03003	      8.80060	17.420600	0.011100	 1.8305	       	     	       	      	      	      	         	0.00
 0.3538	-0.0566	 0.0229	  826.972000000	    35.406000000	   98.810000000	1.425	19	211.74459001023	0.1051	-63.23132817991	0.1108	5853902676259810688	  0.0113 	0.1546	 -5.058	0.175	 -1.188	0.227	0	      781.84998	      0.94544	18.455600	0.001300	      228.00000	      6.43950 	19.456600	0.030700	      885.87000	      8.96540	17.393500	0.011000	 2.0631	       	     	       	      	      	      	         	0.00
 0.3537	-0.0640	 0.0250	 1031.024000000	    50.068000000	  118.730000000	1.385	19	211.73540613772	0.0875	-63.23208843881	0.0887	5853902641899447296	  0.5121 	0.1229	-10.288	0.147	 -2.424	0.188	0	     1016.59998	      0.98600	18.170500	0.001100	      299.00000	      5.97180 	19.162200	0.021700	     1109.30005	      9.34280	17.149300	0.009100	 2.0129	       	     	       	      	      	      	         	0.00
 0.3883	-0.1759	-0.0067	  887.950000000	    27.056000000	  125.830000000	1.394	18	211.74112229163	0.1055	-63.22678047544	0.1033	5853902680572373504	  0.6678 	0.1498	 -4.644	0.174	 -5.445	0.209	0	      981.59998	      1.10550	18.208500	0.001200	      344.98001	     12.75100 	19.006900	0.040100	     1023.40002	      8.13310	17.236800	0.008600	 1.7701	       	     	       	      	      	      	         	0.00
 0.3954	-0.0464	 0.0637	 2821.161000000	   335.162000000	  680.797000000	1.291	19	211.76476948721	0.0258	-63.23107020271	0.0275	5853902611880984832	  0.4131 	0.0370	 -0.975	0.043	  0.362	0.056	0	     7930.89990	      2.81120	15.940100	0.000400	     3158.69995	      9.42440 	16.602600	0.003200	     7081.70020	     10.40200	15.136600	0.001600	 1.4660	       	     	4415.4 	      	      	  2.67	    2.441	0.00
 0.3924	-0.0585	 0.0067	 5864.045000000	   489.395000000	 1162.187000000	1.363	19	211.76364494095	0.0128	-63.22767574183	0.0146	5853902680600464768	  0.3655 	0.0198	 -6.006	0.022	 -1.299	0.031	0	    36421.00000	      6.21100	14.285000	0.000200	    10620.00000	     21.69900 	15.286100	0.002200	    39033.00000	     33.58600	13.283300	0.000900	 2.0028	       	     	3690.0 	1.5740	0.7660	 11.52	   22.155	0.00
 0.4202	-0.1014	 0.0134	 1578.792000000	    22.522000000	  231.322000000	1.827	19	211.74705256412	0.0781	-63.22874917213	0.0867	5853902680600465664	 -0.1206 	0.1204	 -5.642	0.135	 -0.988	0.177	0	     2480.00000	      1.57090	17.202200	0.000700	      145.14000	      6.44440 	19.946900	0.048200	     4386.39990	     18.96200	15.656600	0.004700	 4.2903	       	     	       	      	      	      	         	0.00
 0.3432	-0.0599	 0.0357	 1522.728000000	    75.270000000	  112.958000000	1.382	19	211.74275041954	0.0553	-63.22818864295	0.0592	5853902680600466432	  0.5046 	0.0823	 -5.612	0.093	 -1.705	0.121	0	     2058.80005	      1.35210	17.404300	0.000700	      767.14001	     10.19200 	18.139200	0.014400	     2079.00000	     18.40500	16.467300	0.009600	 1.6719	       	     	       	      	      	      	         	0.00
 0.3992	-0.0514	 0.0378	 1423.165000000	   133.080000000	  231.364000000	1.292	19	211.74540170680	0.0495	-63.22650579939	0.0558	5853902680600467968	  0.5788 	0.0777	 -7.761	0.085	 -3.612	0.114	0	     2278.30005	      1.60090	17.294300	0.000800	      917.53003	      6.89450 	17.944800	0.008200	     2026.69995	      8.76000	16.494900	0.004700	 1.4499	       	     	       	      	      	      	         	0.00
 0.4452	-0.1590	-0.0275	 1268.852000000	    61.045000000	  144.455000000	1.342	18	211.74324500744	0.0677	-63.22653947129	0.0723	5853902680600468352	  1.1859 	0.1049	 -5.149	0.117	 -6.138	0.150	0	     1552.40002	      1.22350	17.710800	0.000900	      563.70001	      9.23420 	18.473800	0.017800	     1519.19995	     10.51700	16.807900	0.007500	 1.6659	       	     	       	      	      	      	         	0.00
