pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2002	 0.0269	-0.0888	 1131.484000000	   114.579000000	  303.731000000	1.304	14	 37.45076494616	0.0607	 57.46702968205	0.0704	 458045445939323520	  0.2827 	0.0881	 -1.794	0.195	  0.614	0.173	0	     2147.30005	      1.89780	17.358600	0.001000	      769.65997	      6.71720 	18.135600	0.009500	     2030.09998	      6.68400	16.493100	0.003600	 1.6425	       	     	       	      	      	      	         	0.00
 0.1890	-0.0175	 0.0023	  934.155000000	   101.338000000	   90.320000000	1.295	14	 37.42397986763	0.0758	 57.46708795811	0.0837	 458045480299063552	  0.0455 	0.1059	 -1.533	0.240	  0.251	0.200	0	     1528.00000	      1.63570	17.728100	0.001200	      626.35999	      6.18090 	18.359300	0.010700	     1352.09998	     14.97000	16.934400	0.012000	 1.4250	       	     	       	      	      	      	         	0.00
 0.1890	-0.0091	 0.0651	  444.846000000	    22.746000000	   43.608000000	1.396	14	 37.42285991691	0.1358	 57.46515944110	0.1496	 458045484595650304	  0.0628 	0.1868	 -0.611	0.428	 -2.165	0.340	0	      601.88000	      1.35300	18.739600	0.002400	      222.47000	      9.78090 	19.483200	0.047700	      617.97998	     14.17100	17.784500	0.024900	 1.6987	       	     	       	      	      	      	         	0.01
 0.1006	 0.0013	 0.0485	  412.949000000	    30.114000000	   64.103000000	1.345	14	 37.45083334634	0.1617	 57.47160676049	0.1774	 458045445939342848	  0.4298 	0.2146	  0.698	0.498	 -1.499	0.384	0	      545.69000	      1.32140	18.846000	0.002600	      196.08000	      6.51130 	19.620300	0.036100	      537.67999	      8.38780	17.935600	0.016900	 1.6847	       	     	       	      	      	      	         	0.08
 0.2083	 0.0046	-0.0186	  985.366000000	    85.744000000	  198.296000000	1.318	14	 37.45371571856	0.0774	 57.45561694832	0.0837	 458045411579538688	 -0.0073 	0.1052	  0.117	0.239	 -0.634	0.198	0	     1534.90002	      1.55770	17.723100	0.001100	      538.51001	      6.28050 	18.523400	0.012700	     1484.50000	      7.48600	16.833000	0.005500	 1.6904	       	     	       	      	      	      	         	0.00
 0.2034	-0.0048	 0.0201	  794.985000000	    69.722000000	  166.278000000	1.330	14	 37.43594203438	0.0858	 57.45396955627	0.0947	 458045308500316416	  0.0480 	0.1170	  0.980	0.263	  0.520	0.217	0	     1324.19995	      1.66580	17.883400	0.001400	      476.38000	      6.83250 	18.656500	0.015600	     1284.59998	      7.72540	16.990000	0.006500	 1.6665	       	     	       	      	      	      	         	0.00
 0.2264	 0.0049	 0.0086	  870.237000000	    64.614000000	  330.600000000	1.325	14	 37.43861997464	0.0809	 57.45882452027	0.0890	 458045411579550848	  0.4622 	0.1102	  0.786	0.249	  1.039	0.207	0	     1385.50000	      1.59200	17.834400	0.001200	      465.89001	      7.21040 	18.680700	0.016800	     1370.40002	      4.14530	16.919800	0.003300	 1.7609	       	     	       	      	      	      	         	0.00
 0.1471	-0.0506	 0.0181	  367.718000000	    23.186000000	   58.892000000	1.415	14	 37.42675769393	0.1798	 57.46623936066	0.1911	 458045484595648128	  0.6930 	0.2372	 -0.937	0.557	 -0.136	0.431	0	      419.79001	      1.14160	19.130800	0.003000	      151.47000	      6.53260 	19.900600	0.046800	      442.47000	      7.51320	18.147200	0.018400	 1.7534	       	     	       	      	      	      	         	0.01
 0.1730	-0.0095	 0.0935	  304.917000000	    25.195000000	   51.461000000	1.424	14	 37.44826262528	0.2345	 57.44963160178	0.2543	 458045411579511936	 -0.0989 	0.3118	 -0.712	0.710	  0.244	0.544	0	      337.92001	      1.10820	19.366300	0.003600	      128.94000	      5.11750 	20.075500	0.043100	      352.20001	      6.84400	18.395000	0.021100	 1.6805	       	     	       	      	      	      	         	0.00
 0.1889	-0.0019	 0.1125	  371.010000000	    21.049000000	   66.696000000	1.438	14	 37.47091049476	0.1854	 57.46883135730	0.2130	 458045445939328128	  0.0843 	0.2563	  2.110	0.573	 -1.348	0.455	0	      398.56000	      1.07430	19.187100	0.002900	      151.19000	      7.18260 	19.902600	0.051600	      422.06000	      6.32810	18.198500	0.016300	 1.7041	       	     	       	      	      	      	         	0.00
 0.2146	 0.0049	-0.0655	 1435.626000000	   211.045000000	  403.847000000	1.315	14	 37.41785417113	0.0482	 57.46729444078	0.0552	 458045484601547648	  0.3797 	0.0702	 -0.532	0.151	 -0.962	0.136	0	     5305.29980	      3.69540	16.376600	0.000800	     1879.69995	      8.90670 	17.166200	0.005100	     5098.39990	     12.62500	15.493300	0.002700	 1.6728	       	     	4295.3 	      	      	      	         	0.64
 0.2841	 0.0340	-0.0866	 1027.287000000	    88.702000000	  166.602000000	1.348	14	 37.60521223247	0.0658	 57.41749369607	0.0756	 458045587681027072	  0.1148 	0.0970	 -0.196	0.204	 -1.449	0.203	0	     1776.90002	      1.72970	17.564200	0.001100	      657.19000	      7.40890 	18.307200	0.012200	     1738.30005	     10.43400	16.661600	0.006500	 1.6456	       	     	       	      	      	      	         	0.02
 0.2581	 0.0840	-0.1124	 2175.498000000	   246.620000000	  727.322000000	1.397	14	 37.60359473450	0.0280	 57.41637976342	0.0333	 458045587681027712	  0.0731 	0.0431	  0.056	0.082	 -0.492	0.091	0	    11945.00000	      5.49090	15.495400	0.000500	     3050.00000	     12.36700 	16.640600	0.004400	    13638.00000	     18.75100	14.425000	0.001500	 2.2156	       	     	3574.0 	1.3140	0.6425	      	         	0.00
 0.2435	-0.0502	-0.0562	  965.439000000	    51.595000000	  234.160000000	1.333	14	 37.60900241809	0.0665	 57.42297363860	0.0759	 458045587681025024	  0.8279 	0.0987	 -0.832	0.220	 -9.522	0.204	0	     1929.50000	      1.99860	17.474800	0.001100	      679.53998	     13.17100 	18.270900	0.021000	     1891.90002	      8.07950	16.569700	0.004600	 1.7012	       	     	       	      	      	      	         	0.00
 0.4588	-0.0738	-0.2982	  556.274000000	    27.821000000	   94.903000000	1.359	12	 37.56726644192	0.1467	 57.41648679454	0.1857	 458045617737786496	  0.3674 	0.2291	 -3.207	0.482	  2.390	0.534	0	      691.35999	      1.24280	18.589100	0.002000	      228.75999	      8.22240 	19.453000	0.039000	      710.97998	      7.49160	17.632300	0.011400	 1.8207	       	     	       	      	      	      	         	0.00
 0.3529	 0.0462	-0.0356	  899.334000000	   102.335000000	  274.474000000	1.317	14	 37.57821766820	0.0491	 57.43785026677	0.0560	 458045656400497664	  0.3617 	0.0731	 -0.370	0.163	 -0.870	0.153	0	     3221.60010	      3.58220	16.918200	0.001200	     1197.30005	     11.69900 	17.655900	0.010600	     3045.00000	     11.09400	16.053000	0.004000	 1.6030	       	     	4394.0 	      	      	      	         	0.62
 0.3329	-0.0668	-0.0628	  402.265000000	    22.344000000	   84.929000000	1.358	14	 37.59959468381	0.1684	 57.43035607810	0.1873	 458045587675462272	  0.0633 	0.2367	  0.661	0.553	  0.018	0.501	0	      465.92001	      1.15820	19.017600	0.002700	      159.88000	      7.15530 	19.841900	0.048600	      472.82999	      5.56740	18.075100	0.012800	 1.7668	       	     	       	      	      	      	         	0.01
 0.2982	 0.1224	 0.0113	  281.696000000	    20.096000000	   45.124000000	1.361	13	 37.57542958018	0.2482	 57.41496380791	0.2694	 458045549018302848	 -0.4833 	0.3546	 -0.823	0.779	 -0.710	0.709	0	      307.07001	      1.09010	19.470300	0.003900	      116.72000	      5.80790 	20.183600	0.054000	      301.17999	      6.67430	18.564900	0.024100	 1.6187	       	     	       	      	      	      	         	0.01
 0.3480	-0.0920	-0.0905	  475.592000000	    29.664000000	   71.308000000	1.353	14	 37.56344546248	0.1512	 57.42884348737	0.1778	 458045617737841024	  0.5802 	0.2231	 -4.062	0.508	 -0.093	0.472	0	      556.39001	      1.16990	18.824900	0.002300	      201.05000	      6.77740 	19.593100	0.036600	      551.94000	      7.74030	17.907200	0.015200	 1.6860	       	     	       	      	      	      	         	0.00
 0.3743	-0.1840	-0.0249	  370.453000000	    20.583000000	   96.366000000	1.391	12	 37.57331082539	0.1963	 57.42984582897	0.2113	 458045656394943488	  0.7329 	0.2678	  0.579	0.702	  1.219	0.612	1	      461.76999	      1.24650	19.027300	0.002900	      154.35001	      7.49900 	19.880100	0.052700	      487.95999	      5.06360	18.041000	0.011300	 1.8392	       	     	       	      	      	      	         	0.00
 0.2327	-0.1504	-0.0413	  745.462000000	    62.023000000	  145.475000000	1.330	14	 37.56757793076	0.0941	 57.43264782565	0.1097	 458045652097595776	  0.2764 	0.1406	 -0.626	0.324	 -0.633	0.299	0	     1166.09998	      1.56430	18.021500	0.001500	      406.95001	      6.56130 	18.827500	0.017500	     1143.50000	      7.86050	17.116300	0.007500	 1.7112	       	     	       	      	      	      	         	0.11
 0.3280	-0.0723	-0.0497	  677.591000000	    53.039000000	   98.864000000	1.319	14	 37.57518490228	0.1123	 57.43598639842	0.1292	 458045652097619456	  0.2334 	0.1652	  0.248	0.382	 -0.388	0.341	0	      915.84003	      1.35160	18.283800	0.001600	      349.35999	      6.58680 	18.993200	0.020500	      858.35999	      8.68220	17.427800	0.011000	 1.5655	       	     	       	      	      	      	         	0.07
 0.2981	 0.0655	-0.0523	  409.848000000	    22.239000000	   68.452000000	1.318	13	 37.59394349545	0.1943	 57.42986720491	0.2031	 458045583378104960	  0.0179 	0.2765	 -0.112	0.645	 -0.056	0.539	0	      432.20999	      1.05460	19.099100	0.002600	      149.92000	      6.74130 	19.911700	0.048800	      419.73001	      6.13170	18.204500	0.015900	 1.7072	       	     	       	      	      	      	         	0.02
 0.2027	-0.0353	 0.0347	  487.676000000	    43.139000000	   93.978000000	1.308	14	 37.58542731679	0.1485	 57.42006435812	0.1795	 458045583378064256	  0.4693 	0.2236	 -0.507	0.469	  3.006	0.477	0	      559.83002	      1.14800	18.818200	0.002200	      186.13000	      4.31450 	19.676900	0.025200	      545.88000	      5.80870	17.919200	0.011600	 1.7577	       	     	       	      	      	      	         	0.00
 0.3596	-0.0531	-0.1056	  329.644000000	    24.638000000	   74.784000000	1.421	14	 37.59466891981	0.1787	 57.42008370775	0.2186	 458045583378064128	  0.2381 	0.2656	 -2.330	0.566	 -0.391	0.585	0	      453.89001	      1.37690	19.046000	0.003300	      140.98000	      5.72200 	19.978500	0.044100	      504.19000	      6.74200	18.005400	0.014500	 1.9730	       	     	       	      	      	      	         	0.00
 0.3456	-0.0571	-0.0704	  522.265000000	    25.775000000	   80.426000000	1.386	14	 37.57610764825	0.1312	 57.43853245654	0.1490	 458045652099396352	  0.3234 	0.1888	 -1.049	0.436	  0.989	0.402	0	      668.65997	      1.28030	18.625400	0.002100	      256.34000	      9.94520 	19.329400	0.042100	      670.29999	      8.33440	17.696200	0.013500	 1.6331	       	     	       	      	      	      	         	0.00
 0.2166	 0.0207	-0.1499	 1088.233000000	    44.943000000	  353.809000000	1.358	14	 37.60973271518	0.0629	 57.43123082669	0.0700	 458045690760237184	  1.2452 	0.0921	  7.371	0.204	 -8.624	0.191	0	     2108.60010	      1.93770	17.378400	0.001000	      663.46002	     14.76200 	18.296900	0.024200	     2199.60010	      6.21700	16.406100	0.003100	 1.8908	       	     	       	      	      	      	         	0.00
 0.2820	-0.0088	-0.0842	  735.595000000	    78.401000000	  233.818000000	1.347	14	 37.59943564510	0.0646	 57.43144694892	0.0713	 458045690760237696	  1.4006 	0.0925	  1.454	0.207	 -6.065	0.189	0	     2169.39990	      2.94910	17.347500	0.001500	      629.21997	      8.02560 	18.354400	0.013800	     2292.00000	      9.80260	16.361400	0.004600	 1.9930	       	     	       	      	      	      	         	0.00
 0.2139	 0.0321	-0.1467	 1294.005000000	   147.465000000	  350.410000000	1.287	14	 37.60420735784	0.0510	 57.43555521628	0.0583	 458045690760235392	  0.4124 	0.0767	 -1.557	0.165	 -1.665	0.158	0	     3163.00000	      2.44440	16.938100	0.000800	     1211.90002	      8.21840 	17.642700	0.007400	     2858.10010	      8.15650	16.121700	0.003100	 1.5210	       	     	4470.0 	2.2080	1.1003	      	         	0.00
 0.2979	-0.0527	-0.0627	  557.536000000	    31.609000000	  104.670000000	1.393	14	 37.60482492825	0.1330	 57.43350775644	0.1500	 458045686457346048	  0.4560 	0.1920	  1.991	0.438	 -4.681	0.397	0	      718.81000	      1.28930	18.546800	0.001900	      208.70000	      6.60240 	19.552600	0.034300	      792.34003	      7.56990	17.514600	0.010400	 2.0380	       	     	       	      	      	      	         	0.00
 0.1095	 0.0211	-0.0447	  268.925000000	    42.258000000	   90.204000000	1.447	14	 37.60499258249	0.2137	 57.43980225153	0.2455	 458045686457361664	 -0.1143 	0.3217	  4.260	0.701	 -3.228	0.649	0	      896.57001	      3.33390	18.306900	0.004000	      330.32001	      7.81660 	19.054100	0.025700	      966.84003	     10.71800	17.298500	0.012000	 1.7555	       	     	       	      	      	      	         	0.00
 0.2840	-0.0205	-0.0908	 1284.047000000	   117.694000000	  312.159000000	1.318	14	 37.60455862324	0.0514	 57.44706267162	0.0577	 458045759479707904	  0.4937 	0.0749	  3.293	0.165	  0.521	0.154	0	     2810.69995	      2.18890	17.066300	0.000800	     1003.00000	      8.52190 	17.848200	0.009200	     2702.80005	      8.65840	16.182400	0.003500	 1.6658	       	     	4264.6 	2.1280	1.0873	      	         	0.00
 0.2115	-0.0485	-0.0815	 2000.937000000	   145.796000000	  527.094000000	1.336	14	 37.60635930046	0.0265	 57.44942656302	0.0303	 458045793839444736	  0.3077 	0.0396	 -2.169	0.085	 -0.874	0.084	0	    10137.00000	      5.06610	15.673600	0.000500	     3439.00000	     23.58800 	16.510300	0.007400	    10109.00000	     19.17900	14.750100	0.002100	 1.7602	       	     	4098.2 	      	      	  5.11	    6.641	0.00
 0.2061	 0.1359	-0.0830	 1234.302000000	   663.376000000	  887.845000000	1.278	14	 37.59264303453	0.0985	 57.45008973258	0.1147	 458045759479707008	  0.8591 	0.1515	  2.838	0.314	 -2.716	0.300	0	    47206.00000	     38.24500	14.003400	0.000900	    20292.00000	     30.58900 	14.583100	0.001600	    40039.00000	     45.09700	13.255700	0.001200	 1.3274	       	     	4768.5 	2.6758	1.3442	      	         	0.00
 0.2928	-0.0029	-0.1259	 2812.687000000	   326.919000000	  713.163000000	1.304	14	 37.60702215368	0.0229	 57.44849065110	0.0257	 458045793839445248	  0.4985 	0.0340	 -0.972	0.073	 -2.427	0.071	0	    13583.00000	      4.82910	15.355900	0.000400	     5141.39990	     15.72700 	16.073700	0.003300	    12575.00000	     17.63300	14.513100	0.001500	 1.5605	       	     	4360.5 	      	      	  3.01	    2.943	0.00
 0.1901	-0.0620	-0.0283	  807.473000000	   155.688000000	  237.156000000	1.277	14	 37.61062222170	0.0513	 57.44705261982	0.0570	 458045725119969152	  0.2671 	0.0747	  0.117	0.167	 -0.650	0.155	0	     2982.80005	      3.69390	17.001800	0.001300	     1286.00000	      8.26020 	17.578300	0.007000	     2523.00000	     10.63900	16.257100	0.004600	 1.3212	       	     	4682.2 	2.4480	1.2667	      	         	0.01
 0.2156	-0.0491	-0.0742	 1701.220000000	   276.584000000	  721.946000000	1.354	14	 37.61771457836	0.0282	 57.44356226693	0.0326	 458045725119970048	  3.6142 	0.0425	  9.898	0.091	 -7.068	0.090	0	    10040.00000	      5.90190	15.684000	0.000600	     2930.19995	     10.59400 	16.684200	0.003900	    10666.00000	     14.77400	14.691900	0.001500	 1.9922	       	     	3845.7 	0.4570	0.2420	  0.53	    0.056	0.00
 0.2823	-0.0259	-0.0835	  790.456000000	    48.553000000	  113.509000000	1.328	14	 37.60268836602	0.0965	 57.44557890883	0.1086	 458045759479708160	  0.3734 	0.1399	 -1.820	0.313	 -0.534	0.286	0	     1033.19995	      1.30710	18.152900	0.001400	      369.32999	      7.60680 	18.932800	0.022400	     1003.09998	      8.83710	17.258600	0.009600	 1.6743	       	     	       	      	      	      	         	0.00
 0.2791	-0.0107	-0.0627	  825.895000000	    46.830000000	  230.319000000	1.314	14	 37.60980738312	0.0767	 57.44034437964	0.0850	 458045690760232832	  0.2056 	0.1104	 -2.030	0.247	  0.804	0.224	0	     1544.50000	      1.87010	17.716400	0.001300	      574.62000	     12.27000 	18.452900	0.023200	     1454.50000	      6.31500	16.855200	0.004700	 1.5978	       	     	       	      	      	      	         	0.00
 0.5639	-0.2915	-0.3525	  494.428000000	    28.075000000	  108.846000000	1.360	13	 37.58569991633	0.1275	 57.45014094446	0.1580	 458045755176890496	  0.3069 	0.1913	 -3.000	0.470	 -0.283	0.486	0	      766.66998	      1.55060	18.476800	0.002200	      261.63000	      9.31930 	19.307200	0.038700	      780.81000	      7.17350	17.530600	0.010000	 1.7766	       	     	       	      	      	      	         	0.00
 0.6292	-0.2576	-0.4131	 1984.997000000	   420.032000000	  574.795000000	1.243	12	 37.59117714643	0.0333	 57.44559156321	0.0420	 458045759479882880	  0.2260 	0.0557	  0.404	0.129	 -1.320	0.160	0	     7521.00000	      3.78890	15.997700	0.000500	     3625.19995	      8.63070 	16.453100	0.002600	     5725.29980	      9.96050	15.367400	0.001900	 1.0856	       	     	4997.5 	1.8200	0.9050	      	         	0.00
 0.5746	-0.3025	-0.3683	  571.091000000	    29.784000000	  112.054000000	1.351	13	 37.58950519288	0.1306	 57.43977242164	0.1650	 458045759479710976	  0.3715 	0.1985	  2.862	0.483	 -3.437	0.507	0	      717.53003	      1.25640	18.548800	0.001900	      223.53000	      7.50510 	19.478100	0.036500	      746.02002	      6.65770	17.580000	0.009700	 1.8980	       	     	       	      	      	      	         	0.00
 0.3089	 0.0037	-0.1687	 2779.592000000	   349.338000000	  620.673000000	1.269	14	 37.55311971478	0.0213	 57.44564159346	0.0241	 458045862558925184	  0.2329 	0.0321	 -0.977	0.067	 -0.277	0.068	0	    16128.00000	      5.80230	15.169400	0.000400	     6999.00000	     20.03500 	15.738800	0.003100	    13467.00000	     21.69800	14.438700	0.001700	 1.3001	       	     	4805.9 	      	      	      	         	0.00
 0.3132	-0.0523	-0.1061	 1223.805000000	    79.334000000	  292.954000000	1.319	14	 37.53542987734	0.0525	 57.44639186732	0.0593	 458045896918664576	  0.8388 	0.0759	  1.415	0.171	 -1.060	0.155	0	     2971.60010	      2.42820	17.005900	0.000900	     1036.30005	     13.06200 	17.812700	0.013700	     2884.69995	      9.84680	16.111700	0.003700	 1.7010	       	     	4136.2 	      	      	  0.99	    0.256	0.00
 0.3337	-0.0435	-0.0830	  738.402000000	    51.222000000	  114.914000000	1.323	14	 37.52067333080	0.0963	 57.44616947260	0.1092	 458045896918665216	 -0.0009 	0.1362	  0.410	0.307	  0.341	0.282	0	     1085.30005	      1.46980	18.099500	0.001500	      403.56000	      7.87870 	18.836600	0.021200	     1032.00000	      8.98100	17.227700	0.009400	 1.6089	       	     	       	      	      	      	         	0.00
 0.3740	 0.0196	 0.0037	  445.132000000	    28.464000000	   72.518000000	1.339	14	 37.54007258126	0.1760	 57.46448918901	0.2012	 458045926975643648	  0.0081 	0.2471	 -0.644	0.570	  0.920	0.526	0	      499.97000	      1.12320	18.941000	0.002400	      189.14000	      6.64510 	19.659400	0.038100	      480.10999	      6.62050	18.058600	0.015000	 1.6008	       	     	       	      	      	      	         	0.00
 0.2933	-0.0079	-0.1506	 1823.220000000	   211.448000000	  549.581000000	1.284	14	 37.56050932896	0.0325	 57.44043265795	0.0367	 458045862558927744	  0.3017 	0.0485	  0.454	0.104	 -1.414	0.102	0	     6486.60010	      3.55770	16.158300	0.000600	     2603.10010	     12.31100 	16.812600	0.005100	     5726.00000	     10.41900	15.367300	0.002000	 1.4453	       	     	4441.0 	2.8463	1.4705	      	         	0.00
 0.3144	-0.0184	-0.1414	 1443.769000000	   125.280000000	  358.909000000	1.366	14	 37.56403062688	0.0490	 57.43858324257	0.0555	 458045862558928128	  0.2864 	0.0719	 -0.111	0.157	 -3.014	0.152	0	     3503.39990	      2.42660	16.827100	0.000800	     1012.40002	      8.08110 	17.838000	0.008700	     3774.89990	     10.51800	15.819700	0.003000	 2.0184	       	     	3761.0 	2.6960	1.3550	      	         	0.00
 0.3044	-0.0530	-0.0674	  683.124000000	    36.753000000	  117.502000000	1.350	14	 37.54713269060	0.1169	 57.43738493154	0.1333	 458045823896307712	  0.4919 	0.1691	 -0.468	0.381	 -0.295	0.349	0	      842.33002	      1.23310	18.374700	0.001600	      300.98999	      8.18970 	19.155000	0.029500	      836.33002	      7.11760	17.456000	0.009200	 1.6990	       	     	       	      	      	      	         	0.03
 0.3263	-0.0689	-0.0364	  407.628000000	    26.368000000	   74.806000000	1.373	14	 37.54723736191	0.1655	 57.45390335495	0.1925	 458045926975599360	  0.6399 	0.2360	 -0.991	0.534	  0.725	0.491	0	      485.32001	      1.19060	18.973300	0.002700	      187.87000	      7.12480 	19.666800	0.041200	      478.38000	      6.39490	18.062500	0.014500	 1.6043	       	     	       	      	      	      	         	0.00
 0.2995	-0.0351	-0.0828	  823.551000000	    80.627000000	  181.381000000	1.271	14	 37.53595613427	0.0745	 57.45770118452	0.0841	 458045931278398464	  0.3092 	0.1063	  0.939	0.235	 -0.125	0.217	0	     1682.19995	      2.04260	17.623700	0.001300	      741.98999	      9.20280 	18.175400	0.013500	     1395.80005	      7.69530	16.899900	0.006000	 1.2755	       	     	       	      	      	      	         	0.00
 0.3057	-0.0628	-0.0157	  487.087000000	    31.475000000	   89.382000000	1.341	13	 37.54334533834	0.1326	 57.45550409733	0.1576	 458045926975607936	 -0.1170 	0.1926	  0.537	0.423	  0.276	0.389	0	      689.84003	      1.41630	18.591500	0.002200	      256.48001	      8.14880 	19.328800	0.034500	      668.52002	      7.47930	17.699100	0.012100	 1.6296	       	     	       	      	      	      	         	0.00
 0.3114	-0.0082	-0.1550	 2253.402000000	   264.931000000	  662.506000000	1.280	14	 37.55010428822	0.0243	 57.44820989865	0.0276	 458045862558924544	  0.8419 	0.0357	 -3.725	0.075	 -3.980	0.075	0	    13660.00000	      6.06190	15.349700	0.000500	     5414.39990	     20.43700 	16.017500	0.004100	    12072.00000	     18.22200	14.557400	0.001600	 1.4601	       	     	4442.3 	      	      	  1.69	    1.001	0.00
 0.3096	-0.0392	-0.0736	  845.237000000	    60.945000000	  135.384000000	1.348	14	 37.55245575647	0.0842	 57.44832327533	0.0955	 458045862558924416	  0.5108 	0.1221	 -3.651	0.275	  3.711	0.253	0	     1291.50000	      1.52800	17.910600	0.001300	      487.89001	      8.00550 	18.630600	0.017800	     1253.00000	      9.25510	17.017100	0.008000	 1.6135	       	     	       	      	      	      	         	0.00
 0.3473	 0.0180	-0.0214	 1059.018000000	    41.277000000	  219.482000000	1.337	14	 37.53521213808	0.0627	 57.46693946299	0.0744	 458045931278395904	  0.3359 	0.0936	  3.396	0.205	  2.652	0.195	0	     2122.10010	      2.00390	17.371400	0.001000	      812.00000	     19.67200 	18.077500	0.026300	     2024.80005	      9.22540	16.496000	0.004900	 1.5815	       	     	       	      	      	      	         	0.00
 0.3000	 0.0045	-0.1738	 3235.843000000	   497.011000000	  889.677000000	1.279	14	 37.54464571866	0.0184	 57.45998127013	0.0209	 458045931278397184	  0.6405 	0.0273	  4.365	0.056	 -4.738	0.058	0	    26114.00000	      8.07030	14.646200	0.000300	    10454.00000	     21.03400 	15.303100	0.002200	    22944.00000	     25.79000	13.860200	0.001200	 1.4429	       	     	4452.2 	      	      	  3.05	    3.291	0.00
 0.3225	-0.0744	-0.0841	  525.714000000	    35.166000000	  107.947000000	1.368	14	 37.56094601102	0.1332	 57.45431207913	0.1486	 458045858256128128	  0.1095 	0.1911	  1.558	0.442	 -0.609	0.400	0	      710.35999	      1.35120	18.559700	0.002100	      269.60999	      7.66680 	19.274500	0.030900	      702.32001	      6.50620	17.645600	0.010100	 1.6290	       	     	       	      	      	      	         	0.00
 0.2942	 0.0072	-0.0776	  778.612000000	    46.043000000	  188.482000000	1.378	14	 37.55187416030	0.0887	 57.46119735240	0.0985	 458045926975629824	  1.0518 	0.1274	  7.375	0.285	 -5.349	0.256	0	     1251.40002	      1.60720	17.944900	0.001400	      324.20999	      7.04150 	19.074300	0.023600	     1400.59998	      7.43100	16.896100	0.005800	 2.1782	       	     	       	      	      	      	         	0.00
 0.2503	 0.0014	-0.0468	  560.402000000	    45.458000000	  156.230000000	1.409	14	 37.55501207709	0.1572	 57.44916009123	0.1773	 458045858253994240	  0.1961 	0.2284	  0.120	0.498	 -0.984	0.448	0	      992.39001	      1.77080	18.196700	0.001900	      315.12000	      6.93200 	19.105200	0.023900	     1083.09998	      6.93260	17.175300	0.006900	 1.9299	       	     	       	      	      	      	         	0.27
 0.3849	 0.0021	 0.0103	  392.755000000	    26.928000000	   63.933000000	1.368	14	 37.51885537356	0.1763	 57.45211279806	0.2067	 458045892615856128	  0.7604 	0.2505	 -1.973	0.578	  0.438	0.538	0	      449.19000	      1.14370	19.057300	0.002800	      160.67999	      5.96700 	19.836500	0.040300	      453.64999	      7.09570	18.120100	0.017000	 1.7164	       	     	       	      	      	      	         	0.00
 0.3337	-0.0841	-0.0880	  562.418000000	    45.333000000	  141.283000000	1.371	14	 37.55186551695	0.0973	 57.42973734117	0.1081	 458045823896276096	  0.3161 	0.1394	 -0.197	0.326	 -0.694	0.288	0	     1056.00000	      1.87760	18.129200	0.001900	      350.44000	      7.73030 	18.989900	0.024000	     1097.50000	      7.76810	17.160900	0.007700	 1.8289	       	     	       	      	      	      	         	0.39
 0.2881	-0.0517	-0.0659	  857.223000000	    46.261000000	  147.944000000	1.323	14	 37.53959078259	0.0811	 57.43117601267	0.0914	 458045828199193984	  0.4661 	0.1159	  0.949	0.262	 -3.363	0.239	0	     1465.40002	      1.70950	17.773400	0.001300	      546.09998	     11.80500 	18.508200	0.023500	     1392.00000	      9.40910	16.902800	0.007300	 1.6054	       	     	       	      	      	      	         	0.00
 0.2963	-0.0253	-0.1396	 2501.250000000	   240.409000000	  696.190000000	1.281	14	 37.53664049653	0.0251	 57.43721297140	0.0289	 458045828199192064	  0.6737 	0.0377	  1.305	0.080	  1.852	0.079	1	    11283.00000	      4.51080	15.557300	0.000400	     4626.70020	     19.24500 	16.188200	0.004500	     9829.00000	     14.11800	14.780600	0.001600	 1.4076	       	     	4443.6 	      	      	  1.92	    1.290	0.00
 0.3280	-0.0564	-0.0615	  453.203000000	    28.573000000	   84.110000000	1.351	14	 37.53663647936	0.1526	 57.43563358409	0.1740	 458045828193634432	  0.7719 	0.2186	  2.259	0.497	 -1.547	0.452	0	      570.98999	      1.25990	18.796800	0.002400	      209.08000	      7.31750 	19.550600	0.038000	      562.28003	      6.68510	17.887000	0.012900	 1.6636	       	     	       	      	      	      	         	0.00
 0.3352	-0.0886	-0.1510	 1393.037000000	   132.637000000	  348.775000000	1.312	14	 37.55909501630	0.0466	 57.45768382513	0.0519	 458045965638135808	  0.3395 	0.0672	 -1.815	0.156	  0.990	0.141	0	     3653.10010	      2.62240	16.781700	0.000800	     1326.90002	     10.00400 	17.544300	0.008200	     3464.80005	      9.93430	15.912700	0.003100	 1.6316	       	     	4275.0 	      	      	      	         	0.00
 0.3016	 0.0018	-0.1413	 2254.061000000	   291.838000000	  638.625000000	1.357	14	 37.57472359358	0.0274	 57.45206959505	0.0311	 458045965638137344	  0.2023 	0.0410	 -1.093	0.088	  1.024	0.087	0	     9188.59961	      4.07650	15.780200	0.000500	     2681.00000	      9.18660 	16.780600	0.003700	     9785.70020	     15.32300	14.785400	0.001700	 1.9952	       	     	3765.2 	1.6655	0.8115	      	         	0.00
