pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.2042	 0.1137	 0.2291	 1507.688000000	   161.848000000	  457.022000000	1.438	12	248.82202293100	0.0731	-48.21668069850	0.0482	5941134909472059264	  0.6421 	0.0919	 -2.489	0.159	 -3.588	0.081	0	     4234.20020	      2.80840	16.621400	0.000700	     1486.30005	      9.18320 	17.421100	0.006700	     4603.70020	     10.07300	15.604200	0.002400	 1.8170	       	     	4141.0 	      	      	  1.53	    0.621	0.00
 0.2151	 0.1384	 0.1054	 1764.158000000	   175.530000000	  441.734000000	1.316	13	248.81935405269	0.0641	-48.21728535181	0.0420	5941134909472059136	  0.7940 	0.0717	 -3.993	0.143	 -4.219	0.070	0	     4987.39990	      2.82710	16.443700	0.000600	     1917.69995	     10.92500 	17.144400	0.006200	     4644.50000	     10.51400	15.594600	0.002500	 1.5499	       	     	4288.2 	      	      	  1.20	    0.441	0.00
 0.2219	 0.1069	 0.1370	 1534.636000000	   145.954000000	  235.251000000	1.347	13	248.81602816692	0.0784	-48.22728874563	0.0493	5941134909472055680	  0.2681 	0.0894	 -1.847	0.168	 -3.291	0.085	0	     3640.00000	      2.37190	16.785600	0.000700	     1342.30005	      9.19690 	17.531700	0.007400	     3562.30005	     15.14300	15.882600	0.004600	 1.6492	       	     	4254.5 	      	      	      	         	0.00
 0.1474	 0.0694	 0.1520	 1085.827000000	    75.601000000	  170.007000000	1.383	13	248.82649148354	0.1232	-48.24691502044	0.0780	5941134875112309504	  0.4104 	0.1300	 -3.653	0.223	 -4.458	0.122	0	     1698.40002	      1.56410	17.613300	0.001000	      592.94000	      7.84300 	18.418900	0.014400	     1756.19995	     10.33000	16.650500	0.006400	 1.7684	       	     	       	      	      	      	         	0.00
 0.2151	 0.0495	 0.1349	 1147.697000000	    64.869000000	  166.092000000	1.399	13	248.82718921423	0.1227	-48.24039367213	0.0776	5941134875112311424	  0.4963 	0.1197	 -2.241	0.220	 -2.235	0.119	0	     2039.50000	      1.77700	17.414600	0.000900	      704.00000	     10.85300 	18.232500	0.016700	     2148.89990	     12.93800	16.431400	0.006500	 1.8011	       	     	       	      	      	      	         	0.00
 0.2419	 0.1385	 0.1416	 1515.926000000	   132.070000000	  212.351000000	1.372	13	248.85479241470	0.0775	-48.23961523544	0.0472	5941134840752572672	  0.2879 	0.0844	 -0.164	0.164	 -1.564	0.080	0	     3752.30005	      2.47530	16.752600	0.000700	     1421.40002	     10.76200 	17.469600	0.008200	     3725.19995	     17.54300	15.834000	0.005100	 1.6356	       	     	4431.0 	      	      	      	         	0.00
 0.1373	 0.1446	 0.1167	 1975.579000000	   178.818000000	  530.271000000	1.317	13	248.83079791642	0.0563	-48.23313154441	0.0360	5941134909472052864	  0.4211 	0.0624	 -1.600	0.113	 -3.061	0.059	0	     6001.89990	      3.03810	16.242600	0.000600	     2407.80005	     13.46500 	16.897300	0.006100	     5496.29980	     10.36500	15.411700	0.002000	 1.4856	       	     	4381.0 	      	      	      	         	0.00
 0.1730	 0.0503	 0.1035	  694.926000000	    38.735000000	  121.687000000	1.507	13	248.83319072745	0.1823	-48.23333781704	0.1157	5941134905153786368	  0.5879 	0.1827	 -1.799	0.331	 -1.650	0.182	0	      919.53998	      1.32320	18.279400	0.001600	      286.14001	      7.38710 	19.209900	0.028000	     1099.50000	      9.03560	17.158900	0.008900	 2.0510	       	     	       	      	      	      	         	0.04
 0.1336	 0.0684	 0.1612	  656.953000000	    36.927000000	   86.654000000	1.490	13	248.82979529318	0.2181	-48.24323087043	0.1347	5941134870794039680	  0.5471 	0.2248	 -1.530	0.391	 -9.593	0.215	0	      836.44000	      1.27320	18.382300	0.001700	      263.28000	      7.12970 	19.300300	0.029400	      982.90002	     11.34300	17.280700	0.012500	 2.0197	       	     	       	      	      	      	         	0.00
 0.1028	 0.0483	 0.0551	  560.225000000	    31.343000000	   66.433000000	1.463	13	248.81636186693	0.2226	-48.24251372761	0.1470	5941134870794040192	  0.3993 	0.2262	 -1.421	0.416	 -4.906	0.238	0	      729.40002	      1.30200	18.531000	0.001900	      244.78000	      7.80970 	19.379400	0.034600	      822.21997	     12.37700	17.474500	0.016300	 1.9050	       	     	       	      	      	      	         	0.00
 0.1373	 0.0969	 0.1251	  731.258000000	    23.583000000	   66.131000000	1.620	13	248.84611693393	0.2003	-48.23829445731	0.1278	5941134836431411200	  0.2612 	0.2105	 -1.051	0.371	 -2.599	0.208	0	      895.01001	      1.22390	18.308800	0.001500	      175.99001	      7.46220 	19.737700	0.046000	     1274.30005	     19.26900	16.998800	0.016400	 2.7389	       	     	       	      	      	      	         	0.90
 0.1174	 0.1948	 0.0908	  511.565000000	    82.866000000	  196.959000000	1.460	13	248.84684462396	0.2211	-48.25152286594	0.1357	5941134806392830080	  0.4218 	0.2467	  2.186	0.412	 -5.503	0.229	0	     1943.59998	      3.79940	17.466800	0.002100	      588.40002	      7.10060 	18.427200	0.013100	     2249.30005	     11.42000	16.381800	0.005500	 2.0454	       	     	       	      	      	      	         	0.00
 0.1239	 0.0952	 0.0738	  694.623000000	    32.810000000	   86.323000000	1.445	13	248.84024482215	0.1866	-48.24447576938	0.1181	5941134802071520896	  0.2857 	0.1951	 -2.017	0.340	 -1.244	0.194	0	      928.65002	      1.33690	18.268700	0.001600	      299.69000	      9.13410 	19.159700	0.033100	     1042.59998	     12.07800	17.216600	0.012600	 1.9431	       	     	       	      	      	      	         	0.00
 0.2006	 0.0920	 0.1237	  784.368000000	    34.486000000	  122.316000000	1.448	13	248.83736195851	0.1949	-48.24901488565	0.1191	5941134806392831360	  0.3835 	0.1984	 -0.919	0.352	 -6.221	0.192	0	     1061.19995	      1.35290	18.123900	0.001400	      349.26999	     10.12800 	18.993500	0.031500	     1187.80005	      9.71050	17.075100	0.008900	 1.9184	       	     	       	      	      	      	         	0.00
 0.1582	 0.1783	 0.2367	 1097.409000000	    70.519000000	  245.060000000	1.436	12	248.84608507997	0.1234	-48.24679332029	0.0703	5941134806392831616	  0.4033 	0.1301	 -4.547	0.198	 -3.765	0.115	0	     2229.19995	      2.03140	17.318000	0.001000	      771.51001	     10.94100 	18.133000	0.015400	     2430.69995	      9.91870	16.297600	0.004400	 1.8354	       	     	       	      	      	      	         	0.00
 0.1088	 0.1743	 0.1523	 3539.554000000	   505.601000000	  771.517000000	1.288	13	248.83468782049	0.0370	-48.25519708684	0.0226	5941134806392828800	  0.4559 	0.0415	 -0.839	0.067	 -2.146	0.038	0	    17559.00000	      4.96080	15.077100	0.000300	     7468.39990	     14.77100 	15.668300	0.002100	    15142.00000	     19.62700	14.311400	0.001400	 1.3569	       	     	4833.0 	      	      	  2.79	    3.835	1.00
 0.1576	 0.0191	 0.0707	  446.150000000	    27.329000000	   30.471000000	1.537	13	248.79640934782	0.2667	-48.24090710942	0.1659	5941134978173336576	  1.4834 	0.2546	 -0.811	0.485	  0.903	0.263	0	      519.70001	      1.16490	18.899000	0.002400	      153.81000	      5.62810 	19.883900	0.039700	      645.14001	     21.17200	17.737800	0.035600	 2.1461	       	     	       	      	      	      	         	0.00
 0.1080	 0.0734	 0.0663	 1200.465000000	   102.519000000	  204.671000000	1.461	13	248.77456203503	0.0980	-48.22094798172	0.0625	5941135046892974976	  0.3059 	0.1060	  0.095	0.193	 -1.592	0.103	0	     2127.30005	      1.77200	17.368800	0.000900	      747.81000	      7.29430 	18.166900	0.010600	     2359.80005	     11.53000	16.329700	0.005300	 1.8372	       	     	       	      	      	      	         	0.00
 0.1723	 0.0515	 0.0664	  610.195000000	    43.402000000	  106.921000000	1.498	13	248.77535427351	0.2124	-48.22256432380	0.1315	5941135042590449152	  0.4687 	0.2080	 -1.393	0.404	 -4.810	0.213	0	      719.87000	      1.17970	18.545200	0.001800	      246.20000	      5.67270 	19.373100	0.025000	      832.35999	      7.78470	17.461100	0.010200	 1.9120	       	     	       	      	      	      	         	0.00
 0.1950	 0.0503	 0.0740	  834.353000000	    46.479000000	  148.208000000	1.441	13	248.78625848930	0.1476	-48.24561164490	0.0915	5941134939513272320	  0.1504 	0.1446	 -5.302	0.288	 -7.403	0.149	0	     1233.90002	      1.47880	17.960200	0.001300	      427.85999	      9.20530 	18.773100	0.023400	     1350.19995	      9.11050	16.935900	0.007300	 1.8373	       	     	       	      	      	      	         	0.00
 0.2155	 0.1095	 0.0758	 1346.498000000	   155.103000000	  207.856000000	1.366	13	248.77705767765	0.0895	-48.24003014529	0.0566	5941135012551268352	  0.2904 	0.0926	 -0.965	0.181	 -1.906	0.094	0	     2682.60010	      1.99230	17.117000	0.000800	      919.08002	      5.92560 	17.943000	0.007000	     2744.10010	     13.20200	16.165900	0.005200	 1.7771	       	     	       	      	      	      	         	0.96
-0.0631	 0.2563	-0.0430	 3807.971000000	   514.634000000	  777.495000000	1.326	12	248.79065543229	0.0333	-48.24322292949	0.0218	5941134978191528192	  0.3407 	0.0383	 -2.055	0.068	 -3.336	0.037	0	    19122.00000	      5.02160	14.984500	0.000300	     6914.20020	     13.43500 	15.752000	0.002100	    18449.00000	     23.72900	14.097000	0.001400	 1.6550	       	     	4186.6 	      	      	  5.92	    9.697	0.00
 0.1936	 0.0072	 0.0766	  494.119000000	    20.481000000	   76.591000000	1.578	13	248.79316868413	0.2756	-48.23047080225	0.1684	5941134973873264128	  0.5457 	0.2555	 -1.161	0.505	 -0.884	0.267	0	      519.58002	      1.05150	18.899200	0.002200	      152.70000	      7.45590 	19.891800	0.053000	      667.28998	      8.71240	17.701100	0.014200	 2.1906	       	     	       	      	      	      	         	0.02
 0.0914	 0.0234	 0.0905	 1138.281000000	    47.645000000	  163.858000000	1.482	13	248.77686186211	0.1280	-48.24305815323	0.0769	5941135012551267072	  0.4587 	0.1236	 -1.267	0.240	 -8.354	0.126	0	     1630.50000	      1.43250	17.657500	0.001000	      409.70999	      8.59920 	18.820200	0.022800	     2006.40002	     12.24500	16.505900	0.006600	 2.3143	       	     	       	      	      	      	         	0.00
 0.0007	 0.1531	-0.0147	  827.692000000	    68.729000000	   90.792000000	1.508	12	248.79364258824	0.1491	-48.24187637423	0.0948	5941134978191528448	  0.5995 	0.1548	 -2.421	0.295	 -6.920	0.155	0	     1320.69995	      1.59570	17.886300	0.001300	      417.78000	      6.07860 	18.799000	0.015800	     1574.40002	     17.34000	16.769200	0.012000	 2.0299	       	     	       	      	      	      	         	0.00
 0.1424	 0.0278	 0.0797	  674.371000000	    52.266000000	  110.613000000	1.443	13	248.79808973506	0.1936	-48.23554923005	0.1193	5941134973873261568	  0.3612 	0.1905	 -2.694	0.351	 -4.083	0.192	0	      823.29999	      1.22080	18.399500	0.001600	      275.34000	      5.26800 	19.251700	0.020800	      912.84998	      8.25270	17.360900	0.009800	 1.8908	       	     	       	      	      	      	         	0.00
 0.1157	 0.0290	 0.0814	  697.376000000	    44.812000000	  116.242000000	1.453	13	248.79015190170	0.1983	-48.23522518449	0.1214	5941134973873261696	 -0.0511 	0.1935	  1.333	0.374	 -5.846	0.196	0	      879.97998	      1.26180	18.327200	0.001600	      306.23001	      6.83360 	19.136300	0.024200	      972.56000	      8.36670	17.292100	0.009300	 1.8442	       	     	       	      	      	      	         	0.00
 0.0656	 0.1586	 0.0881	 3224.301000000	   593.833000000	  676.807000000	1.302	13	248.78877573425	0.0352	-48.24708474947	0.0227	5941134943831788032	  0.2743 	0.0392	 -1.728	0.069	 -3.444	0.038	0	    15656.00000	      4.85570	15.201700	0.000300	     6370.50000	     10.72800 	15.841000	0.001800	    14009.00000	     20.69900	14.395900	0.001600	 1.4451	       	     	4412.5 	      	      	      	         	0.00
 0.0283	 0.1333	-0.0043	  694.214000000	    40.987000000	  108.786000000	1.476	12	248.78605793136	0.1861	-48.23933750078	0.1166	5941134973873258496	  0.4503 	0.1857	  2.415	0.381	 -1.259	0.191	0	      894.03998	      1.28780	18.310000	0.001600	      291.54001	      7.11280 	19.189700	0.026500	     1027.90002	      9.44920	17.232000	0.010000	 1.9576	       	     	       	      	      	      	         	0.00
 0.3200	 0.0490	 0.1318	 1644.023000000	   129.934000000	  297.083000000	1.307	13	248.77364397057	0.0721	-48.24724223461	0.0452	5941135012551265664	  1.0009 	0.0769	-15.826	0.150	-19.055	0.077	0	     3982.10010	      2.42220	16.688100	0.000700	     1601.80005	     12.32800 	17.339900	0.008400	     3604.19995	     12.13200	15.869900	0.003700	 1.4700	       	     	4360.3 	      	      	  0.81	    0.214	0.00
 0.0394	 0.1319	 0.0914	 2013.517000000	   116.623000000	  662.380000000	1.559	13	248.80093632184	0.0733	-48.24392338376	0.0474	5941134978191526912	  0.3037 	0.0826	 -7.086	0.141	 -6.199	0.079	0	     6628.50000	      3.29200	16.134800	0.000500	     1007.50000	      8.63850 	17.843300	0.009300	     9323.50000	     14.07600	14.838000	0.001600	 3.0053	       	     	4315.2 	      	      	      	         	0.00
 0.1087	 0.1038	 0.0453	 1095.929000000	    81.281000000	  281.917000000	1.409	13	248.79081026346	0.1077	-48.24538809310	0.0677	5941134943831788672	  0.6690 	0.1105	-10.501	0.202	-14.177	0.110	0	     1968.19995	      1.79590	17.453200	0.001000	      610.32001	      7.50880 	18.387500	0.013400	     2163.69995	      7.67490	16.423900	0.003900	 1.9636	       	     	       	      	      	      	         	0.00
 0.2837	 0.0991	 0.1391	 1623.891000000	    62.002000000	  436.520000000	1.651	13	248.77739560739	0.0852	-48.24587339169	0.0527	5941135012551266048	  0.2739 	0.0907	 -0.463	0.184	 -2.323	0.091	0	     4680.60010	      2.88230	16.512600	0.000700	      524.54999	      8.46030 	18.551900	0.017500	     7203.10010	     16.50100	15.118100	0.002500	 3.4338	       	     	3678.7 	2.8960	1.4620	      	         	0.75
 0.0688	 0.1442	 0.1079	 4072.987000000	   402.217000000	 1189.249000000	1.395	13	248.80172291485	0.0347	-48.24260364309	0.0215	5941134978191527424	  0.4495 	0.0388	 -0.145	0.065	 -1.785	0.036	0	    32114.00000	      7.88480	14.421600	0.000300	     8324.40039	     20.69600 	15.550500	0.002700	    36468.00000	     30.66400	13.357200	0.000900	 2.1934	       	     	3842.0 	1.9980	0.9900	  7.70	   11.638	0.00
 0.1262	 0.1025	 0.1404	 4959.126000000	   561.177000000	 1050.347000000	1.208	13	248.78577061782	0.0217	-48.25085389693	0.0135	5941134943831787264	  0.8317 	0.0242	  0.174	0.040	 -1.501	0.023	0	    97920.00000	     19.74500	13.211200	0.000200	    55992.00000	     99.77600 	13.481100	0.001900	    62339.00000	     59.35100	12.775000	0.001000	 0.7061	       	     	6975.1 	      	      	  1.60	    5.493	0.00
 0.2369	 0.1483	 0.0552	 1596.585000000	   105.464000000	  349.247000000	1.377	13	248.79444734537	0.0701	-48.24946726172	0.0447	5941134943831787392	  0.3524 	0.0757	 -3.794	0.157	 -4.816	0.078	0	     4028.10010	      2.52290	16.675600	0.000700	     1381.69995	     13.10100 	17.500400	0.010300	     4164.10010	     11.92300	15.713100	0.003100	 1.7873	       	     	4118.7 	2.3385	1.1480	      	         	0.00
-0.0785	 0.1951	-0.0890	 3506.599000000	   472.755000000	 1027.735000000	1.300	11	248.76750178628	0.0339	-48.22341321368	0.0226	5941135046911013120	  0.8931 	0.0400	  3.109	0.071	 -2.940	0.038	0	    18446.00000	      5.26040	15.023600	0.000300	     7255.70020	     15.34800 	15.699700	0.002300	    16718.00000	     16.26700	14.204000	0.001100	 1.4957	       	     	4433.0 	2.6663	1.3535	  1.86	    1.206	0.00
 0.0896	 0.0800	 0.0435	 2204.701000000	   259.508000000	  536.166000000	1.320	12	248.77321113664	0.0525	-48.22105013193	0.0337	5941135046911013888	  0.3638 	0.0586	 -2.931	0.104	 -3.944	0.055	0	     6509.39990	      2.95250	16.154500	0.000500	     2570.50000	      9.90540 	16.826300	0.004200	     6024.79980	     11.23700	15.312100	0.002000	 1.5143	       	     	4360.5 	      	      	      	         	0.00
 0.2283	 0.1251	 0.1070	 1813.205000000	   132.203000000	  485.542000000	1.369	13	248.78734236644	0.0639	-48.22606427306	0.0398	5941135046911011456	  0.2651 	0.0676	 -2.376	0.142	 -3.604	0.068	0	     4825.39990	      2.66120	16.479500	0.000600	     1499.90002	     11.34500 	17.411200	0.008200	     5107.00000	     10.51800	15.491500	0.002200	 1.9197	       	     	3860.3 	      	      	      	         	0.00
-0.0969	 0.4598	-0.0827	 3031.374000000	   387.338000000	  821.544000000	1.285	11	248.77110945244	0.0399	-48.22719665542	0.0275	5941135046911011840	  0.2392 	0.0540	 -1.644	0.096	 -3.008	0.045	1	    13503.00000	      4.45460	15.362300	0.000400	     5911.10010	     15.26100 	15.922200	0.002800	    11439.00000	     13.92300	14.616000	0.001300	 1.3062	       	     	4785.4 	      	      	      	         	0.00
 0.0469	 0.1330	 0.0431	 2762.940000000	   320.470000000	  663.470000000	1.291	13	248.76701879317	0.0402	-48.23580299707	0.0260	5941135012551270400	  0.6280 	0.0441	  5.614	0.076	 -0.809	0.044	0	    11561.00000	      4.18450	15.530800	0.000400	     4881.10010	     15.23100 	16.130100	0.003400	    10046.00000	     15.14100	14.757000	0.001600	 1.3731	       	     	4738.3 	2.4960	1.2630	  1.74	    1.367	0.00
 0.1683	 0.0746	 0.0726	  742.018000000	    55.127000000	  180.138000000	1.439	13	248.79491666553	0.1590	-48.25184617818	0.0994	5941134939513508736	  0.2879 	0.1596	 -3.550	0.293	 -1.249	0.161	0	     1077.19995	      1.45170	18.107600	0.001500	      366.69000	      6.65170 	18.940600	0.019700	     1183.00000	      6.56730	17.079400	0.006000	 1.8612	       	     	       	      	      	      	         	0.00
 0.1573	 0.0878	 0.1419	 3709.412000000	   425.450000000	 1197.346000000	1.293	13	248.78219379642	0.0318	-48.25297468117	0.0200	5941134943831786368	  0.6595 	0.0352	 -1.912	0.058	 -1.738	0.033	0	    18741.00000	      5.05230	15.006400	0.000300	     7795.00000	     18.32200 	15.621900	0.002600	    16443.00000	     13.73300	14.222000	0.000900	 1.3999	       	     	4732.9 	      	      	  2.11	    2.013	0.00
 0.0536	 0.1480	-0.0231	  749.048000000	    38.954000000	  118.074000000	1.473	12	248.77845873207	0.1782	-48.23402481606	0.1137	5941135046911008640	  0.1050 	0.1811	 -7.377	0.347	 -4.320	0.184	0	      964.41998	      1.28750	18.227700	0.001400	      297.64999	      7.64110 	19.167100	0.027900	     1123.00000	      9.51140	17.135900	0.009200	 2.0312	       	     	       	      	      	      	         	0.00
 0.1851	 0.0542	 0.0596	  707.228000000	    51.189000000	  135.680000000	1.465	13	248.78597662325	0.1615	-48.24790691186	0.1034	5941134939513512448	  0.3568 	0.1595	 -3.743	0.301	 -4.343	0.166	0	     1074.19995	      1.51890	18.110700	0.001500	      372.51999	      7.27730 	18.923500	0.021200	     1201.69995	      8.85660	17.062500	0.008000	 1.8611	       	     	       	      	      	      	         	0.00
-0.4324	 0.2181	-0.1470	  884.939000000	    98.494000000	  202.125000000	1.389	10	248.77158120061	0.1096	-48.23497648156	0.0913	5941135008246183168	  0.3455 	0.1274	 -1.764	0.269	 -2.987	0.194	1	     2354.60010	      2.66080	17.258600	0.001200	      769.72998	      7.81500 	18.135500	0.011000	     2499.80005	     12.36700	16.267200	0.005400	 1.8684	       	     	       	      	      	      	         	0.00
 0.1723	 0.0107	 0.0730	  537.350000000	    32.372000000	   97.602000000	1.491	13	248.79570553138	0.2467	-48.23741213842	0.1517	5941134978173362688	  0.5303 	0.2337	 -4.216	0.447	-10.205	0.241	0	      592.09998	      1.10190	18.757400	0.002000	      201.89999	      6.23690 	19.588500	0.033500	      681.00000	      6.97740	17.679000	0.011100	 1.9095	       	     	       	      	      	      	         	0.00
 0.1774	 0.0739	 0.0878	  891.750000000	    51.900000000	  177.369000000	1.456	13	248.79182244560	0.1696	-48.22878509200	0.1057	5941134973870961792	  0.1767 	0.1739	 -0.392	0.333	 -3.926	0.173	0	     1214.30005	      1.36170	17.977500	0.001200	      396.79999	      7.64550 	18.855000	0.020900	     1370.80005	      7.72860	16.919500	0.006100	 1.9355	       	     	       	      	      	      	         	0.00
 0.2017	 0.0927	 0.0643	  836.449000000	    54.147000000	  121.274000000	1.458	13	248.78404836328	0.1466	-48.24096487486	0.0925	5941134943813609856	  0.5600 	0.1470	  0.311	0.303	 -2.033	0.152	0	     1219.19995	      1.45760	17.973200	0.001300	      426.85999	      7.88340 	18.775700	0.020100	     1350.30005	     11.13400	16.935800	0.009000	 1.8398	       	     	       	      	      	      	         	0.04
 0.1498	 0.0837	 0.1140	  795.896000000	    39.330000000	  109.759000000	1.453	13	248.81634301497	0.1821	-48.21464285503	0.1164	5941135111324831616	  0.4161 	0.1911	 -2.774	0.341	 -4.201	0.186	0	     1047.50000	      1.31610	18.138000	0.001400	      372.67001	      9.47540 	18.923100	0.027600	     1149.09998	     10.46900	17.111000	0.009900	 1.8120	       	     	       	      	      	      	         	0.00
 0.1185	 0.1841	 0.0562	 1033.055000000	    54.844000000	  204.282000000	1.457	12	248.78405368465	0.1234	-48.22035660693	0.0760	5941135145669666944	  0.3607 	0.1343	 -0.446	0.239	 -3.917	0.123	0	     1701.50000	      1.64700	17.611300	0.001100	      449.79001	      8.20130 	18.718900	0.019800	     2030.00000	      9.93710	16.493200	0.005300	 2.2257	       	     	       	      	      	      	         	0.00
 0.1571	 0.0344	 0.0729	  702.882000000	    39.063000000	  106.647000000	1.463	13	248.79328490621	0.1941	-48.22527185234	0.1207	5941135081252662912	  0.4800 	0.1896	 -5.847	0.355	 -4.579	0.192	0	      848.47998	      1.20710	18.366800	0.001500	      274.14999	      7.01810 	19.256400	0.027800	      966.82001	      9.06560	17.298600	0.010200	 1.9579	       	     	       	      	      	      	         	0.00
 0.2002	 0.1150	 0.0788	 1414.827000000	    87.210000000	  426.077000000	1.452	13	248.80534315088	0.0874	-48.23430116362	0.0544	5941135081270745600	  0.3778 	0.0899	 -4.221	0.183	 -7.092	0.091	0	     2977.10010	      2.10420	17.003900	0.000800	      731.53998	      8.38820 	18.190800	0.012400	     3592.39990	      8.43140	15.873500	0.002500	 2.3173	       	     	3786.1 	2.6170	1.3257	      	         	0.00
 0.1469	 0.0390	 0.0495	  671.637000000	    29.358000000	   83.243000000	1.503	13	248.80870723448	0.2046	-48.23342466496	0.1310	5941135076952477824	  0.1614 	0.1986	 -5.571	0.374	 -2.808	0.210	0	      756.88000	      1.12690	18.490800	0.001600	      262.04001	      8.92570 	19.305500	0.037000	      875.82001	     10.52100	17.405900	0.013000	 1.8996	       	     	       	      	      	      	         	0.00
 0.0862	 0.1330	 0.0990	 3764.942000000	   624.303000000	 1034.386000000	1.272	13	248.80583845281	0.0231	-48.23123548016	0.0151	5941135081270746496	  0.5050 	0.0256	  0.925	0.045	 -1.650	0.025	0	    63651.00000	     16.90600	13.678900	0.000300	    28620.00000	     45.84400 	14.209700	0.001700	    52352.00000	     50.61200	12.964600	0.001000	 1.2451	       	     	4883.7 	      	      	  4.67	   11.183	0.00
 0.1047	 0.0438	 0.0702	  592.419000000	    32.674000000	  116.949000000	1.428	12	248.79207562915	0.1896	-48.20862365744	0.1200	5941135184331995776	  0.2913 	0.2014	 -1.502	0.376	 -2.410	0.198	0	      781.51001	      1.31920	18.456000	0.001800	      251.44000	      7.69540 	19.350300	0.033200	      864.59998	      7.39300	17.419900	0.009300	 1.9304	       	     	       	      	      	      	         	0.80
 0.0703	 0.0570	 0.0610	  647.515000000	    30.086000000	  123.008000000	1.447	13	248.79659234495	0.1846	-48.20958564157	0.1221	5941135180031703040	  0.5453 	0.1949	 -2.063	0.351	 -1.229	0.200	0	      794.67999	      1.22730	18.437900	0.001700	      280.89999	      9.33640 	19.230000	0.036100	      869.31000	      7.06710	17.414000	0.008800	 1.8160	       	     	       	      	      	      	         	0.00
 0.1641	 0.0937	 0.0654	 1483.576000000	   116.094000000	  303.427000000	1.364	12	248.77569238145	0.0789	-48.21505026068	0.0507	5941135149990230656	  0.5086 	0.0877	  0.070	0.172	 -1.844	0.085	0	     3025.30005	      2.03920	16.986500	0.000700	     1004.79999	      8.65500 	17.846200	0.009400	     3122.69995	     10.29100	16.025600	0.003600	 1.8206	       	     	3956.0 	2.7730	1.4015	      	         	0.00
 0.0833	 0.1038	 0.0900	 1238.102000000	    91.968000000	  353.469000000	1.401	13	248.79535880885	0.0845	-48.21060347039	0.0539	5941135184349969792	  0.3344 	0.0942	 -2.601	0.174	 -4.176	0.091	0	     2619.10010	      2.11550	17.143000	0.000900	      906.84003	      9.86040 	17.957600	0.011800	     2762.60010	      7.81550	16.158600	0.003100	 1.7989	       	     	       	      	      	      	         	0.00
 0.1235	 0.0671	 0.0880	  587.949000000	    27.843000000	  168.772000000	1.675	12	248.78303453923	0.2104	-48.21515897232	0.1321	5941135145671963392	  0.1935 	0.2340	 -2.938	0.423	 -2.604	0.220	0	     1026.90002	      1.74660	18.159600	0.001800	      188.19000	      6.75900 	19.664900	0.039000	     1532.09998	      9.07770	16.798700	0.006400	 2.8662	       	     	       	      	      	      	         	0.00
 0.0676	 0.1002	 0.0833	  979.610000000	    42.727000000	  164.171000000	1.413	13	248.78358442154	0.1260	-48.20966763385	0.0808	5941135149990231808	  0.4064 	0.1403	 -3.756	0.249	 -5.247	0.135	0	     1341.40002	      1.36930	17.869500	0.001100	      464.48999	     10.87100 	18.683900	0.025400	     1431.40002	      8.71910	16.872500	0.006600	 1.8114	       	     	       	      	      	      	         	0.00
-0.0018	 0.1818	 0.1293	 3455.708000000	   381.250000000	  731.647000000	1.434	13	248.80274835007	0.0395	-48.20929631701	0.0266	5941135115630493184	  0.3582 	0.0494	 -4.291	0.079	 -5.206	0.045	0	    20324.00000	      5.88130	14.918300	0.000300	     4678.00000	     12.27000 	16.176200	0.002800	    24467.00000	     33.44100	13.790500	0.001500	 2.3858	       	     	3807.0 	2.2245	1.1050	      	         	0.00
 0.1132	 0.1870	 0.0543	 1151.034000000	    57.952000000	  243.484000000	1.456	12	248.78634616872	0.1162	-48.22082045799	0.0712	5941135149990228096	  0.5429 	0.1262	  0.215	0.225	 -7.912	0.115	0	     1848.00000	      1.60550	17.521600	0.000900	      478.23001	      8.25220 	18.652300	0.018700	     2211.69995	      9.08360	16.400100	0.004500	 2.2522	       	     	       	      	      	      	         	0.00
 0.0636	 0.2312	 0.0648	 1991.733000000	   248.066000000	  562.760000000	1.303	12	248.79125730293	0.0483	-48.21901957001	0.0302	5941135149990228736	  0.3021 	0.0560	 -1.767	0.096	 -3.485	0.050	0	     8225.79980	      4.13000	15.900400	0.000500	     3350.80005	     13.50800 	16.538500	0.004400	     7368.20020	     13.09300	15.093500	0.001900	 1.4450	       	     	4412.0 	      	      	      	         	0.00
