pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.1348	-0.2656	 0.1709	  659.681000000	    22.080000000	   71.454000000	1.400	10	253.64707702018	0.2144	-40.77856266431	0.1533	5969679738834116480	  0.3705 	0.2480	 -3.469	0.374	 -9.287	0.234	0	     1036.50000	      1.57130	18.149400	0.001600	      404.29999	     18.31100 	18.834600	0.049200	     1047.09998	     14.65400	17.212000	0.015200	 1.6227	       	     	       	      	      	      	         	0.00
 0.2067	-0.2729	 0.1490	  525.508000000	    21.840000000	   75.446000000	1.628	10	253.64891598583	0.2670	-40.79203774201	0.1920	5969679704479663104	  0.1720 	0.3086	 -1.887	0.460	 -4.671	0.293	0	      713.76001	      1.35820	18.554500	0.002100	      190.66000	      8.72970 	19.650700	0.049700	      971.60999	     12.87800	17.293200	0.014400	 2.3575	       	     	       	      	      	      	         	0.00
 0.2257	-0.1068	 0.2727	  689.802000000	    45.353000000	  126.944000000	1.455	11	253.65090451106	0.1351	-40.80789088141	0.0920	5969679635754866688	  0.4936 	0.1603	  1.071	0.255	 -0.328	0.171	0	     1733.69995	      2.51340	17.590900	0.001600	      556.94000	     12.28000 	18.486900	0.023900	     1965.19995	     15.48100	16.528400	0.008600	 1.9585	       	     	       	      	      	      	         	0.00
 0.1875	-0.0918	 0.3099	  688.711000000	    59.045000000	  103.684000000	1.390	11	253.65003062470	0.1271	-40.77523842516	0.0867	5969679738833355776	  0.6613 	0.1581	  1.691	0.248	 -0.680	0.161	0	     1773.69995	      2.57530	17.566200	0.001600	      672.09998	     11.38300 	18.282800	0.018400	     1792.59998	     17.28900	16.628200	0.010500	 1.6546	       	     	       	      	      	      	         	0.00
 0.4345	-0.3195	 0.0554	  523.081000000	    42.187000000	   65.203000000	1.429	10	253.64524847132	0.2538	-40.78650260888	0.1746	5969679704474367744	  0.7678 	0.2297	 -0.363	0.422	 -0.371	0.264	0	     1099.09998	      2.10130	18.085700	0.002100	      433.16000	     10.26800 	18.759800	0.025700	     1137.30005	     17.44300	17.122200	0.016700	 1.6376	       	     	       	      	      	      	         	0.14
 0.0788	-0.1335	 0.3010	 1089.577000000	    22.953000000	  266.667000000	1.834	11	253.64713816233	0.1705	-40.78629615376	0.1180	5969679738834105984	 -0.0730 	0.2010	 -0.925	0.309	 -3.441	0.210	0	     2656.39990	      2.43800	17.127600	0.001000	      240.82001	     10.49200 	19.397200	0.047300	     4631.29980	     17.36700	15.597700	0.004100	 3.7995	       	     	       	      	      	      	         	0.00
 0.2070	-0.1201	 0.3041	  849.242000000	    50.435000000	  175.408000000	1.536	11	253.64200275405	0.1397	-40.79286675978	0.0957	5969679704474361088	  0.2277 	0.1682	  1.604	0.265	  0.291	0.175	0	     1915.40002	      2.25540	17.482700	0.001300	      450.45001	      8.93120 	18.717300	0.021500	     2491.30005	     14.20300	16.270800	0.006200	 2.4464	       	     	       	      	      	      	         	0.00
-0.3016	 0.0446	 0.0887	 3684.358000000	   478.374000000	  800.505000000	1.194	11	253.66240589891	0.0590	-40.77978516875	0.0417	5969679743151226496	  0.7106 	0.0702	 -0.451	0.091	 -1.476	0.068	0	   166500.00000	     45.19100	12.634800	0.000300	   110320.00000	    230.61000 	12.744800	0.002300	    88564.00000	    110.64000	12.393800	0.001400	 0.3510	       	     	8375.0 	0.7165	0.3495	      	         	0.97
 0.0591	-0.3501	 0.3363	  538.122000000	    27.919000000	   75.632000000	1.401	10	253.65022918635	0.2071	-40.77703185264	0.1600	5969679738835080320	  1.0090 	0.2678	  1.241	0.368	 -2.356	0.251	0	      993.17999	      1.84560	18.195800	0.002000	      363.50000	     13.02000 	18.950100	0.038900	     1028.30005	     13.59600	17.231600	0.014400	 1.7185	       	     	       	      	      	      	         	0.00
 0.2155	-0.0989	 0.2791	  296.106000000	    29.734000000	   43.086000000	1.586	11	253.65554421714	0.1560	-40.79331147343	0.1072	5969679674431734144	  0.9011 	0.1733	 -0.599	0.297	 -0.705	0.189	0	     1914.80005	      6.46670	17.483000	0.003700	      524.54999	     17.64200 	18.551900	0.036500	     2512.30005	     58.30800	16.261700	0.025200	 2.2902	       	     	       	      	      	      	         	0.58
-0.0027	-0.0935	 0.2471	 1714.030000000	   226.190000000	  310.365000000	1.285	11	253.65293558834	0.0663	-40.78784111790	0.0462	5969679738833345920	  0.6474 	0.0807	 -1.109	0.122	 -3.016	0.084	0	     6164.89990	      3.59670	16.213600	0.000600	     2705.50000	     11.96100 	16.770800	0.004800	     5216.39990	     16.80700	15.468500	0.003500	 1.3023	       	     	4747.4 	      	      	  1.22	    0.684	0.00
-0.3907	 0.1916	-0.0173	 2755.325000000	   318.837000000	  706.931000000	1.253	10	253.64919953137	0.0590	-40.79341339690	0.0397	5969679708791479296	  0.6054 	0.0645	 -3.091	0.095	 -4.828	0.065	0	    14561.00000	      5.28460	15.280400	0.000400	     6985.20020	     21.90900 	15.740900	0.003400	    11257.00000	     15.92300	14.633400	0.001500	 1.1075	       	     	5058.2 	1.3940	0.7100	  1.70	    1.712	0.00
 0.1360	-0.1078	 0.2590	 1310.291000000	   172.299000000	  294.311000000	1.289	11	253.64664240477	0.0774	-40.79023305007	0.0533	5969679704473605632	  0.5798 	0.0946	 -2.839	0.147	 -2.633	0.097	0	     4660.70020	      3.55700	16.517200	0.000800	     2023.80005	     11.74600 	17.086000	0.006300	     3984.60010	     13.53900	15.760900	0.003700	 1.3250	       	     	4775.0 	      	      	      	         	0.00
 0.0049	-0.1716	 0.4011	  973.781000000	    77.364000000	  206.266000000	1.420	11	253.64411334339	0.0808	-40.77909279442	0.0636	5969679738839399296	  0.4648 	0.1075	 -3.885	0.159	 -3.815	0.115	0	     4499.79980	      4.62090	16.555400	0.001100	     1620.40002	     20.94500 	17.327400	0.014000	     4771.50000	     23.13300	15.565300	0.005300	 1.7621	       	     	4049.3 	      	      	      	         	0.00
 0.0033	-0.1291	 0.2809	 1915.679000000	   147.238000000	  580.974000000	1.576	11	253.65786636782	0.0890	-40.79306341707	0.0609	5969679670113865856	  0.0604 	0.0971	 -4.368	0.140	 -5.127	0.101	0	    12175.00000	      6.35560	15.474700	0.000600	     1658.40002	     11.26300 	17.302200	0.007400	    17529.00000	     30.17200	14.152500	0.001900	 3.1496	       	     	3951.0 	1.7070	0.9063	      	         	0.00
-0.1685	 0.2055	-0.0021	  995.775000000	   111.733000000	  125.942000000	1.448	10	253.65456563497	0.1351	-40.81158218784	0.0859	5969679640072759424	  0.6657 	0.1423	 -0.836	0.228	 -1.600	0.144	0	     2634.00000	      2.64520	17.136800	0.001100	      847.91998	      7.58890 	18.030500	0.009700	     2966.89990	     23.55700	16.081200	0.008600	 1.9493	       	     	       	      	      	      	         	0.79
 0.4643	-0.4399	-0.0662	  480.787000000	    33.387000000	   43.430000000	1.455	 9	253.66665227531	0.3297	-40.79003940804	0.2494	5969679674409993088	  1.0663 	0.3294	 -0.936	0.566	 -6.015	0.343	0	      699.84998	      1.45560	18.575900	0.002300	      252.42999	      7.56070 	19.346000	0.032500	      766.09998	     17.64000	17.551200	0.025000	 1.7948	       	     	       	      	      	      	         	0.00
-0.3302	-0.1771	 0.3578	  687.552000000	   176.162000000	  225.254000000	1.284	11	253.64283431940	0.0369	-40.77990367975	0.0299	5969679743151245184	  0.5149 	0.0461	 -0.304	0.064	 -1.319	0.050	0	    40184.00000	     58.44400	14.178200	0.001600	    16092.00000	     91.34500 	14.834900	0.006200	    35494.00000	    157.57001	13.386500	0.004800	 1.4484	       	     	4434.0 	      	      	  4.76	    7.897	0.99
 0.0089	-0.2685	 0.4104	  754.058000000	    24.277000000	  202.169000000	1.859	 9	253.66658871793	0.2166	-40.79666284032	0.1242	5969679674409953280	 -0.8209 	0.2833	 -3.114	0.304	 -3.267	0.221	0	     2432.10010	      3.22540	17.223400	0.001400	      276.44000	     11.38700 	19.247400	0.044700	     4243.89990	     20.99200	15.692500	0.005400	 3.5549	       	     	       	      	      	      	         	0.00
-0.1033	-0.0735	 0.2271	 2370.815000000	   357.790000000	  425.085000000	1.268	11	253.66567409539	0.0515	-40.79723327733	0.0361	5969679670113863168	  0.5265 	0.0619	 -2.293	0.083	 -3.811	0.061	0	    13144.00000	      5.54420	15.391500	0.000500	     6031.50000	     16.85800 	15.900300	0.003000	    10632.00000	     25.01100	14.695400	0.002600	 1.2049	       	     	4897.6 	      	      	  2.02	    2.118	0.00
-0.1824	-0.3694	 0.6204	 1182.831000000	    24.510000000	  271.223000000	1.553	10	253.67056355264	0.0979	-40.79462841692	0.1000	5969679670113864448	  0.1529 	0.1616	 -2.648	0.199	 -2.734	0.180	0	     4379.10010	      3.70220	16.584900	0.000900	      704.92999	     28.76100 	18.231000	0.044300	     6097.89990	     22.48300	15.299000	0.004000	 2.9321	       	     	4645.4 	2.8120	1.4197	      	         	0.00
 0.4640	-0.3723	-0.0505	  552.560000000	    60.333000000	   82.001000000	1.444	10	253.66463621662	0.2575	-40.80092489802	0.1846	5969679670114614272	  0.7480 	0.2405	 -0.493	0.445	 -5.584	0.275	0	     1058.19995	      1.91500	18.127000	0.002000	      420.42999	      6.96850 	18.792100	0.018000	     1107.59998	     13.50700	17.151000	0.013200	 1.6412	       	     	       	      	      	      	         	0.00
 0.0228	-0.1912	 0.3937	 1413.783000000	   273.617000000	  230.420000000	1.289	11	253.64915650708	0.0702	-40.80263346645	0.0550	5969679640071987328	  0.7146 	0.0885	-10.552	0.134	  2.278	0.099	0	     6205.00000	      4.38890	16.206500	0.000800	     2731.80005	      9.98420 	16.760200	0.004000	     5264.70020	     22.84800	15.458500	0.004700	 1.3018	       	     	4740.6 	1.0557	0.5362	  1.12	    0.566	0.00
 0.0488	-0.1009	 0.2445	 1846.811000000	   126.195000000	  279.020000000	1.294	11	253.65873027184	0.0677	-40.79228414394	0.0467	5969679674431732864	  0.9369 	0.0753	  1.507	0.113	 -3.895	0.081	0	     7325.10010	      3.96640	16.026300	0.000600	     3255.10010	     25.79400 	16.570000	0.008600	     6226.60010	     22.31600	15.276300	0.003900	 1.2937	       	     	4922.5 	0.6815	0.3225	  0.84	    0.370	0.00
-0.3325	-0.1455	 0.3148	 1105.293000000	   510.465000000	  550.749000000	1.170	11	253.68435197382	0.0630	-40.75758687304	0.0484	5969679807552721920	  0.6124 	0.0769	 -0.160	0.102	 -1.205	0.081	0	  2786700.00000	   2521.19995	 9.575700	0.001000	  1952700.00000	   3825.30005 	 9.624800	0.002100	  1307400.00000	   2373.80005	 9.470900	0.002000	 0.1539	       	     	9014.3 	      	      	      	         	0.99
-0.3449	 0.2276	 0.0525	  557.826000000	    25.110000000	   88.304000000	1.542	10	253.65964748345	0.2138	-40.77335124672	0.1649	5969679841913334528	  0.2492 	0.2363	 -1.275	0.384	 -4.096	0.270	0	     1433.19995	      2.56920	17.797600	0.001900	      325.82999	     12.97600 	19.068900	0.043200	     1883.50000	     21.33000	16.574500	0.012300	 2.4944	       	     	       	      	      	      	         	0.00
-0.4578	-0.4380	 0.6588	 1997.693000000	    80.145000000	  450.306000000	1.612	10	253.67455088803	0.0770	-40.76420786862	0.0816	5969679876278363008	  0.3259 	0.1296	 -5.921	0.146	 -2.071	0.139	0	    60095.00000	     30.08200	13.741300	0.000500	     6201.79980	     77.38300 	15.870100	0.013500	    90644.00000	    201.28999	12.368600	0.002400	 3.5015	 -10.17	 2.30	3657.1 	      	      	      	         	0.00
 0.0207	-0.1504	 0.4048	  490.218000000	   162.601000000	   75.545000000	1.456	11	253.69183966415	0.1216	-40.77068808050	0.0934	5969679807558892928	  1.0589 	0.1493	 -0.606	0.217	 -0.607	0.160	0	     2431.69995	      4.96050	17.223600	0.002200	      775.17999	      4.76740 	18.127900	0.006700	     2765.69995	     36.60900	16.157400	0.014400	 1.9705	       	     	       	      	      	      	         	0.43
-0.1542	-0.2216	 0.3809	 1408.437000000	    91.079000000	  448.757000000	1.517	11	253.68194030056	0.0743	-40.76209804036	0.0585	5969679807552843520	  0.0660 	0.0975	 -2.383	0.126	 -4.019	0.098	0	    10034.00000	      7.12460	15.684600	0.000800	     1824.00000	     20.02600 	17.198800	0.011900	    13403.00000	     29.86700	14.443900	0.002400	 2.7549	       	     	3982.5 	      	      	      	         	0.00
 0.0478	-0.2702	 0.4592	  929.899000000	    32.046000000	  181.602000000	1.500	11	253.68674158455	0.1237	-40.76300174480	0.0846	5969679807552842624	  0.2170 	0.1607	 -1.314	0.216	 -1.296	0.153	0	     3009.80005	      3.23670	16.992000	0.001200	      811.12000	     25.31100 	18.078700	0.033900	     3704.30005	     20.39800	15.840200	0.006000	 2.2385	       	     	3637.3 	      	      	      	         	0.00
 0.0391	-0.2973	 0.2045	 2439.746000000	   403.542000000	  399.606000000	1.203	10	253.68642846744	0.0376	-40.75827670634	0.0290	5969679807558890880	  0.5581 	0.0427	 -0.307	0.074	 -1.475	0.050	0	    94010.00000	     38.53200	13.255400	0.000400	    61000.00000	    151.16000 	13.388100	0.002700	    52108.00000	    130.39999	12.969700	0.002700	 0.4184	       	     	7757.0 	0.8653	0.3950	  1.93	   12.105	0.99
 0.1779	-0.3549	 0.2461	 1947.903000000	   121.994000000	  534.209000000	1.546	10	253.68160384045	0.0988	-40.76382532846	0.0713	5969679807552841984	  0.2582 	0.0982	 -2.012	0.163	 -0.978	0.111	0	    13310.00000	      6.83310	15.377900	0.000600	     2060.69995	     16.89200 	17.066300	0.008900	    18514.00000	     34.65700	14.093100	0.002000	 2.9732	       	     	4619.0 	2.8285	1.4223	      	         	0.00
-0.0164	-0.1653	 0.3562	  979.720000000	   101.459000000	  231.526000000	1.434	11	253.68459223836	0.0824	-40.76541211651	0.0640	5969679807558890112	  0.1201 	0.1090	 -1.637	0.160	 -2.998	0.117	0	     5138.89990	      5.24520	16.411200	0.001100	     1562.50000	     15.40000 	17.366800	0.010700	     5804.79980	     25.07200	15.352400	0.004700	 2.0144	       	     	3799.3 	1.6480	0.8123	      	         	0.00
-0.1615	 0.3101	-0.0468	  770.365000000	    68.190000000	  157.468000000	1.388	 9	253.66282231903	0.1913	-40.77709852386	0.1323	5969679841913329664	  0.3054 	0.2189	 -1.049	0.325	 -3.067	0.206	0	     1836.69995	      2.38420	17.528300	0.001400	      741.91998	     10.88000 	18.175500	0.015900	     1806.59998	     11.47300	16.619800	0.006900	 1.5557	       	     	       	      	      	      	         	0.00
-0.2628	-0.1883	 0.3986	  773.783000000	   101.793000000	  202.598000000	1.355	11	253.65683327872	0.0622	-40.76413605861	0.0495	5969679841912584320	  0.3465 	0.0830	 -0.908	0.105	 -4.362	0.085	0	     9451.40039	     12.21400	15.749600	0.001400	     3170.10010	     31.14200 	16.598700	0.010700	     9636.20020	     47.56300	14.802200	0.005400	 1.7966	       	     	4070.0 	2.0620	1.0200	      	         	0.00
-0.3492	 0.1027	 0.0610	  887.235000000	    32.606000000	  160.653000000	1.622	10	253.68754444356	0.1510	-40.77252143223	0.1107	5969679811848972160	 -0.1024 	0.1472	  0.386	0.258	 -9.622	0.181	0	     5654.20020	      6.37290	16.307400	0.001200	     1104.90002	     33.88700 	17.743100	0.033300	     8063.70020	     50.19300	14.995600	0.006800	 2.7475	       	     	4018.8 	      	      	      	         	0.00
-0.4252	-0.0917	 0.2213	 4352.159000000	   325.012000000	  543.152000000	1.298	10	253.66690541310	0.0561	-40.76099657432	0.0455	5969679841912460928	  0.7001 	0.0698	 -1.456	0.095	  0.273	0.079	0	   191910.00000	     44.09600	12.480600	0.000200	    72532.00000	    223.17000 	13.200100	0.003300	   176540.00000	    325.04001	11.644800	0.002000	 1.5553	 -12.16	 1.05	4418.1 	      	      	  7.74	   20.546	0.00
-0.5587	-0.3737	 0.5652	 3586.331000000	   361.602000000	  605.453000000	1.216	10	253.67752957180	0.0839	-40.76013902643	0.0899	5969679876272199040	  0.2024 	0.1183	 -0.013	0.159	 -2.655	0.148	1	   303400.00000	     84.60000	11.983300	0.000300	   187880.00000	    519.57001 	12.166700	0.003000	   180910.00000	    298.81000	11.618200	0.001800	 0.5485	       	     	7106.3 	      	      	      	         	0.00
-0.1331	-0.3265	 0.6660	  830.640000000	    21.830000000	  194.485000000	1.663	10	253.67493602803	0.1298	-40.76663957549	0.1308	5969679876274039040	  0.0580 	0.2232	 -7.487	0.260	  1.360	0.248	0	     3065.39990	      3.69040	16.972200	0.001300	      374.92999	     17.17500 	18.916500	0.049700	     4721.60010	     24.27800	15.576700	0.005600	 3.3398	       	     	3970.2 	2.4257	1.2835	      	         	0.00
-0.3382	-0.3781	 0.6101	 1110.524000000	    71.575000000	  412.529000000	1.599	10	253.67804481638	0.0897	-40.76906056727	0.0949	5969679811870705408	  0.2123 	0.1519	 -0.874	0.179	 -0.840	0.166	0	     5805.20020	      5.22750	16.278800	0.001000	      914.62000	     12.77900 	17.948300	0.015200	     8366.09961	     20.28000	14.955600	0.002600	 2.9927	       	     	4360.6 	      	      	      	         	0.00
-0.1887	-0.3158	 0.6269	 1065.474000000	   128.685000000	  250.589000000	1.356	10	253.68331620289	0.0862	-40.77747175913	0.0885	5969679807552831360	  0.5547 	0.1327	 -0.237	0.174	 -0.902	0.154	0	     4687.70020	      4.39970	16.511000	0.001000	     1638.69995	     12.73400 	17.315200	0.008400	     4716.89990	     18.82300	15.577800	0.004300	 1.7374	       	     	4165.3 	      	      	      	         	0.87
-0.3634	 0.1736	-0.0555	 1430.131000000	   247.688000000	  268.747000000	1.329	 9	253.66500385715	0.1112	-40.77923066666	0.0848	5969679773193091968	  0.4607 	0.1156	  0.104	0.187	 -4.951	0.138	0	     5759.29980	      4.02710	16.287400	0.000800	     2390.30005	      9.65050 	16.905200	0.004400	     5262.70020	     19.58200	15.458900	0.004000	 1.4463	       	     	4447.0 	      	      	      	         	0.00
-0.4683	 0.1211	 0.0991	 1265.457000000	   250.265000000	  561.253000000	1.269	 9	253.69228321833	0.0776	-40.76980125183	0.0559	5969679811871460608	  0.8920 	0.0748	  6.415	0.132	  1.696	0.093	0	    11016.00000	      8.70500	15.583300	0.000900	     5083.00000	     20.31000 	16.086100	0.004300	     8899.29980	     15.85600	14.888500	0.001900	 1.1976	       	     	4831.9 	0.7625	0.3733	  1.13	    0.629	0.00
-0.1641	 0.2213	 0.0013	  548.626000000	    41.594000000	   60.660000000	1.446	10	253.67044480495	0.2300	-40.77957069542	0.1574	5969679777511721344	  0.6683 	0.2332	  2.019	0.406	  1.266	0.265	0	     1321.69995	      2.40920	17.885500	0.002000	      541.60999	     13.02100 	18.517200	0.026100	     1370.00000	     22.58500	16.920100	0.017900	 1.5971	       	     	       	      	      	      	         	0.00
 0.0876	-0.1419	 0.3855	  818.170000000	   117.037000000	  217.373000000	1.424	11	253.66936385726	0.0986	-40.74950782168	0.0750	5969679880568635264	  0.5006 	0.1248	 -1.385	0.192	 -3.592	0.135	0	     3151.80005	      3.85220	16.942000	0.001300	     1332.80005	     11.38800 	17.539400	0.009300	     3154.39990	     14.51200	16.014600	0.005000	 1.5248	       	     	4467.5 	      	      	      	         	0.00
 0.0118	-0.2391	 0.6710	  519.048000000	    45.413000000	  100.509000000	1.372	10	253.66600119914	0.1772	-40.75383601127	0.1746	5969679876273099648	  1.1038 	0.2871	 -1.760	0.342	 -2.065	0.322	0	     1255.19995	      2.41820	17.941600	0.002100	      493.16000	     10.86000 	18.618900	0.023900	     1229.09998	     12.22900	17.038000	0.010800	 1.5810	       	     	       	      	      	      	         	0.00
-0.3126	 0.1804	 0.0555	  956.746000000	    73.221000000	   90.848000000	1.339	10	253.67307832147	0.1586	-40.75114826650	0.1202	5969679880590215168	  0.5714 	0.1711	  1.924	0.295	 -0.267	0.199	0	     2181.19995	      2.27980	17.341600	0.001100	      867.66998	     11.85000 	18.005500	0.014800	     2052.60010	     22.59400	16.481100	0.012000	 1.5244	       	     	       	      	      	      	         	0.00
