pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.0595	-0.2290	 0.1611	 1095.814000000	    38.405000000	  229.425000000	1.415	15	306.73314909521	0.0547	 37.65884907404	0.0859	2058021407670104320	  0.4729 	0.0826	 -0.539	0.120	 -3.225	0.163	0	     2186.89990	      1.99570	17.338800	0.001000	      544.08002	     14.16700 	18.512200	0.028300	     2549.89990	     11.11400	16.245600	0.004700	 2.2666	       	     	       	      	      	      	         	0.00
 0.0868	-0.1482	 0.1512	  878.447000000	    59.374000000	  210.352000000	1.413	16	306.74980293735	0.0626	 37.69352017370	0.0904	2058021545109062400	  0.9232 	0.0882	 -4.934	0.141	 -8.844	0.187	0	     1694.69995	      1.92920	17.615600	0.001200	      463.23999	      7.80210 	18.686900	0.018300	     1931.19995	      9.18090	16.547300	0.005200	 2.1395	       	     	       	      	      	      	         	0.00
-0.0154	-0.1682	 0.0438	 5827.224000000	   956.354000000	 1799.158000000	1.202	17	306.74009059730	0.0179	 37.68587418252	0.0230	2058021545109064192	  2.0188 	0.0246	  3.440	0.038	-12.706	0.046	0	   142400.00000	     24.43700	12.804600	0.000200	    78689.00000	     82.28000 	13.111600	0.001100	    92512.00000	     51.42000	12.346400	0.000600	 0.7652	       	     	5980.0 	0.0870	0.0373	  1.09	    1.366	0.00
 0.0523	-0.1393	 0.1574	  845.359000000	    32.407000000	  173.041000000	1.443	16	306.75736089769	0.0787	 37.70364303080	0.1132	2058021575170910720	  0.6993 	0.1100	 -1.995	0.174	 -7.353	0.234	0	     1373.69995	      1.62500	17.843600	0.001300	      330.82999	     10.20900 	19.052400	0.033500	     1651.69995	      9.54510	16.717100	0.006300	 2.3353	       	     	       	      	      	      	         	0.00
 0.0114	-0.1334	 0.0514	 2714.860000000	   253.804000000	  627.397000000	1.277	17	306.76199290681	0.0230	 37.67665325932	0.0298	2058021472091660288	  1.1025 	0.0313	 -5.385	0.050	-13.923	0.061	0	     9271.59961	      3.41510	15.770500	0.000400	     3590.80005	     14.14800 	16.463400	0.004300	     8249.00000	     13.14800	14.970900	0.001700	 1.4925	       	     	4394.0 	1.2510	0.6250	  1.10	    0.404	0.00
 0.0754	-0.0986	 0.0999	 1761.242000000	   236.395000000	  599.135000000	1.414	16	306.76663396811	0.0318	 37.69206281241	0.0451	2058021510749316736	  0.4293 	0.0438	 -5.028	0.071	 -7.055	0.094	0	     6780.20020	      3.84970	16.110300	0.000600	     1699.40002	      7.18890 	17.275600	0.004600	     7885.79980	     13.16200	15.019800	0.001800	 2.2558	       	     	3907.4 	2.5097	1.2655	  3.50	    2.577	0.00
 0.0777	-0.1576	 0.0866	  769.178000000	    25.929000000	  159.918000000	1.448	17	306.75357020885	0.0857	 37.68059238522	0.1172	2058021545109057024	  0.6612 	0.1208	 -0.744	0.183	 -0.139	0.234	0	     1059.30005	      1.37720	18.125800	0.001400	      226.77000	      8.74570 	19.462400	0.041900	     1307.00000	      8.17270	16.971300	0.006800	 2.4911	       	     	       	      	      	      	         	0.00
 0.0585	-0.1129	 0.1500	 1335.611000000	    68.908000000	  342.621000000	1.531	16	306.76853649816	0.0457	 37.68287727039	0.0643	2058021510749312256	  0.3717 	0.0635	 -0.639	0.100	 -0.763	0.138	0	     2901.89990	      2.17270	17.031700	0.000800	      452.82001	      6.57140 	18.711600	0.015800	     3990.10010	     11.64600	15.759500	0.003200	 2.9521	       	     	4544.2 	2.8585	1.4340	      	         	0.00
 0.0631	-0.1373	 0.1712	 2110.768000000	   263.486000000	  667.319000000	1.267	16	306.73091224185	0.0284	 37.68846188957	0.0374	2058021648188285440	  1.5557 	0.0392	 -9.308	0.063	 -6.447	0.080	1	     7485.70020	      3.54650	16.002800	0.000500	     2918.10010	     11.07500 	16.688600	0.004100	     6567.39990	      9.84150	15.218400	0.001600	 1.4702	       	     	4528.8 	0.2473	0.1040	  0.64	    0.155	0.00
-0.0052	-0.2127	 0.1778	 1126.720000000	    25.552000000	  194.647000000	1.919	16	306.72537920348	0.0855	 37.67404343937	0.1198	2058021613828543872	  0.1752 	0.1225	 -3.120	0.190	 -3.524	0.247	0	     6776.89990	      6.01470	16.110800	0.001000	      183.06000	      7.16400 	19.694900	0.042500	    12825.00000	     65.88700	14.491800	0.005600	 5.2031	       	     	3301.0 	2.8050	1.4340	      	         	0.00
-0.0213	-0.1863	 0.0759	 3777.832000000	   912.116000000	 1093.908000000	1.244	17	306.71118180498	0.0114	 37.67261562138	0.0151	2058021613828549376	  0.9963 	0.0162	  0.581	0.025	 -0.498	0.029	0	    84306.00000	     22.31600	13.373700	0.000300	    38941.00000	     42.69400 	13.875400	0.001200	    65965.00000	     60.30200	12.713600	0.001000	 1.1617	       	     	4932.4 	      	      	  2.66	    3.761	0.00
 0.0399	-0.2101	 0.1770	  533.394000000	    29.829000000	  110.005000000	1.396	16	306.71282182455	0.0952	 37.69674298103	0.1484	2058021712609853184	  0.8781 	0.1422	 -3.002	0.213	 -2.829	0.276	0	      935.72998	      1.75430	18.260500	0.002000	      236.86000	      7.94050 	19.415200	0.036400	     1069.59998	      9.72280	17.188900	0.009900	 2.2263	       	     	       	      	      	      	         	0.00
 0.0619	-0.1107	 0.1609	 2400.406000000	   364.240000000	  615.256000000	1.309	16	306.70590154429	0.0204	 37.69790802615	0.0263	2058021716907773440	  0.7441 	0.0294	 -3.631	0.044	 -4.101	0.055	0	    13803.00000	      5.75030	15.338400	0.000500	     5020.10010	     13.78200 	16.099600	0.003000	    13055.00000	     21.21900	14.472500	0.001800	 1.6271	       	     	4311.0 	      	      	  2.10	    1.375	0.00
 0.0657	-0.1583	 0.0987	  546.466000000	    24.368000000	  134.527000000	1.368	16	306.71283964486	0.0966	 37.68445834064	0.1401	2058021678250098048	  0.8450 	0.1392	  4.586	0.215	 -4.100	0.271	0	      847.52002	      1.55090	18.368000	0.002000	      226.53999	      9.29680 	19.463500	0.044600	      932.48999	      6.93160	17.337800	0.008100	 2.1257	       	     	       	      	      	      	         	0.00
 0.0909	-0.1174	 0.1934	 1647.936000000	   177.080000000	  365.911000000	1.348	15	306.72069807987	0.0364	 37.70195098287	0.0525	2058021716907770112	  0.5472 	0.0508	 -2.331	0.080	 -6.863	0.104	0	     4793.50000	      2.90880	16.486700	0.000700	     1447.50000	      8.17450 	17.449800	0.006100	     5015.60010	     13.70700	15.511100	0.003000	 1.9387	       	     	3967.0 	2.2670	1.1660	      	         	0.00
-0.0026	-0.2180	 0.0408	 2286.399000000	   372.309000000	  707.384000000	1.260	17	306.70130774830	0.0240	 37.68047010216	0.0321	2058021682548032256	  1.0642 	0.0347	 -6.707	0.054	 -9.051	0.063	0	     9860.79980	      4.31280	15.703600	0.000500	     4267.39990	     11.46200 	16.276000	0.002900	     8161.79980	     11.53800	14.982500	0.001500	 1.2935	       	     	4804.3 	0.7730	0.3800	  0.91	    0.398	0.00
 0.0318	-0.1459	 0.1543	 1811.849000000	   145.450000000	  624.532000000	1.311	16	306.74276999431	0.0367	 37.71152551522	0.0500	2058021785627241728	  1.8557 	0.0504	 -4.164	0.081	  1.306	0.107	0	     6771.10010	      3.73710	16.111700	0.000600	     2373.50000	     16.31800 	16.912900	0.007500	     6506.10010	     10.41800	15.228600	0.001700	 1.6843	       	     	4237.0 	0.7215	0.2615	  0.62	    0.113	0.00
 0.0050	-0.2609	 0.1971	 1197.531000000	   110.554000000	  305.932000000	1.391	16	306.73652514541	0.0449	 37.68757223002	0.0626	2058021751267497600	  0.6673 	0.0669	 -7.820	0.099	-11.642	0.129	0	     3293.60010	      2.75030	16.894200	0.000900	      881.54999	      7.97390 	17.988300	0.009800	     3701.19995	     12.09800	15.841100	0.003500	 2.1472	       	     	3778.9 	2.5717	1.2960	  1.75	    0.565	0.00
 0.0704	-0.1260	 0.1553	 1082.488000000	    69.620000000	  232.412000000	1.356	16	306.74548408296	0.0542	 37.69371248418	0.0793	2058021751267495552	  0.8197 	0.0767	 -0.186	0.120	  1.852	0.164	0	     2090.10010	      1.93080	17.388000	0.001000	      597.39001	      8.58060 	18.410700	0.015600	     2235.69995	      9.61960	16.388400	0.004700	 2.0224	       	     	       	      	      	      	         	0.00
 0.1075	-0.1455	 0.1656	 1301.143000000	    81.221000000	  215.411000000	1.306	16	306.73853156047	0.0540	 37.71514002513	0.0754	2058021854346721408	  1.2747 	0.0742	 -6.254	0.121	-15.814	0.156	0	     2434.50000	      1.87110	17.222300	0.000800	      786.77002	      9.68680 	18.111800	0.013400	     2392.00000	     11.10400	16.315000	0.005000	 1.7967	       	     	       	      	      	      	         	0.00
 0.0028	-0.2672	 0.2001	  822.774000000	    52.827000000	  176.555000000	1.416	15	306.66673578585	0.0746	 37.65843258188	0.1057	2058032918182484992	  0.5505 	0.1088	 -1.851	0.163	 -6.196	0.212	0	     1589.50000	      1.93190	17.685200	0.001300	      413.13000	      7.82040 	18.811200	0.020600	     1838.30005	     10.41200	16.600900	0.006100	 2.2103	       	     	       	      	      	      	         	0.00
-0.0445	-0.1059	 0.1342	  676.222000000	    45.321000000	  190.917000000	1.532	15	306.66003006904	0.0919	 37.67445302989	0.1436	2058032986901971840	  0.3169 	0.1381	 -4.331	0.211	 -7.967	0.286	0	     1261.00000	      1.86480	17.936500	0.001600	      200.53000	      4.42470 	19.595900	0.024000	     1731.80005	      9.07090	16.665700	0.005700	 2.9303	       	     	       	      	      	      	         	0.00
-0.0465	-0.1935	 0.1610	  350.563000000	    44.131000000	  227.648000000	1.457	15	306.64885816708	0.1618	 37.67707126634	0.2424	2058032986901980544	  2.3569 	0.2421	 -1.578	0.364	 -6.176	0.513	0	     1451.50000	      4.14050	17.783800	0.003100	      397.75000	      9.01300 	18.852400	0.024600	     1717.59998	      7.54490	16.674600	0.004800	 2.1777	       	     	       	      	      	      	         	0.00
 0.0175	-0.2483	 0.1968	 1018.915000000	    61.973000000	  293.412000000	1.426	15	306.64872969785	0.0603	 37.67256660946	0.0886	2058032982604006656	  0.5624 	0.0890	 -5.367	0.130	-12.454	0.180	0	     2049.89990	      2.01180	17.409000	0.001100	      471.39001	      7.60640 	18.667900	0.017500	     2451.50000	      8.35520	16.288300	0.003700	 2.3796	       	     	       	      	      	      	         	0.00
-0.0732	-0.2374	 0.1529	 1043.256000000	   108.270000000	  234.655000000	1.303	15	306.66236194717	0.0578	 37.67115791558	0.0814	2058032918182492416	  0.8074 	0.0818	  1.798	0.125	  0.461	0.159	0	     2484.30005	      2.38130	17.200400	0.001000	      846.75000	      7.82080 	18.032000	0.010000	     2390.39990	     10.18700	16.315800	0.004600	 1.7162	       	     	       	      	      	      	         	0.00
 0.1708	 0.0089	 0.2702	  875.368000000	    40.818000000	  188.555000000	1.404	14	306.66571430073	0.0804	 37.68158723642	0.1124	2058033085684901120	  0.3067 	0.1132	 -3.350	0.183	 -4.661	0.230	0	     1460.59998	      1.66860	17.777000	0.001200	      369.06000	      9.04170 	18.933600	0.026600	     1681.19995	      8.91650	16.697800	0.005800	 2.2358	       	     	       	      	      	      	         	0.00
 0.0027	-0.2658	 0.2108	  798.478000000	    26.529000000	  134.078000000	1.526	15	306.66656811396	0.0869	 37.69204959247	0.1229	2058033124340930944	  0.1182 	0.1269	 -1.957	0.192	 -4.017	0.246	0	     1347.69995	      1.68780	17.864400	0.001400	      231.81000	      8.73770 	19.438600	0.040900	     1824.40002	     13.60700	16.609100	0.008100	 2.8295	       	     	       	      	      	      	         	0.00
-0.0335	-0.2278	 0.1836	  799.940000000	    35.816000000	  125.757000000	1.408	15	306.65965655150	0.0782	 37.69302701734	0.1137	2058033085683247360	  0.6343 	0.1173	  2.698	0.168	 -0.558	0.225	0	     1535.30005	      1.91930	17.722900	0.001400	      412.47000	     11.51600 	18.812900	0.030300	     1749.59998	     13.91300	16.654600	0.008600	 2.1583	       	     	       	      	      	      	         	0.00
 0.0383	-0.1810	 0.2054	  990.561000000	    47.583000000	  264.094000000	1.441	15	306.66463571179	0.0710	 37.68057359302	0.1025	2058033089981187712	  0.3325 	0.1040	 -4.579	0.161	-10.695	0.206	0	     1848.80005	      1.86640	17.521100	0.001100	      414.13000	      8.70350 	18.808500	0.022800	     2249.69995	      8.51840	16.381600	0.004100	 2.4269	       	     	       	      	      	      	         	0.00
 0.0208	-0.1524	 0.0414	 4950.198000000	   645.479000000	 1002.756000000	1.226	17	306.67561655264	0.0139	 37.69840612367	0.0170	2058033124340927616	  2.0235 	0.0186	-19.036	0.031	-17.921	0.033	0	    43473.00000	      8.78200	14.092800	0.000200	    20296.00000	     31.44300 	14.582900	0.001700	    32987.00000	     32.89700	13.466000	0.001100	 1.1168	       	     	4977.0 	0.3622	0.1790	  0.92	    0.465	0.00
-0.0161	-0.1828	 0.1119	  678.558000000	    22.239000000	  176.979000000	1.537	16	306.65958540477	0.0873	 37.67701635925	0.1267	2058033089981188480	  0.1595 	0.1295	 -0.277	0.195	 -3.271	0.245	0	     1017.50000	      1.49960	18.169500	0.001600	      184.17999	      8.28180 	19.688300	0.048800	     1380.19995	      7.79880	16.912000	0.006100	 2.7763	       	     	       	      	      	      	         	0.00
 0.0209	-0.2348	 0.1347	  392.964000000	    25.407000000	  124.612000000	1.520	16	306.67672997628	0.1228	 37.67465785286	0.1776	2058033016963747712	 -0.0681 	0.1824	  0.437	0.273	 -4.449	0.345	0	      714.02002	      1.81700	18.554100	0.002800	      175.37000	      6.90230 	19.741500	0.042700	      909.78003	      7.30090	17.364600	0.008700	 2.3769	       	     	       	      	      	      	         	0.00
-0.0299	-0.1963	 0.1355	  648.652000000	    38.083000000	  138.223000000	1.418	15	306.66703958909	0.1059	 37.67082144136	0.1543	2058033016963741440	  0.8342 	0.1531	  0.165	0.237	 -0.750	0.309	0	      902.45001	      1.39130	18.299800	0.001700	      197.03999	      5.17410 	19.615000	0.028500	     1083.00000	      7.83490	17.175400	0.007900	 2.4396	       	     	       	      	      	      	         	0.00
-0.0521	-0.1566	 0.0213	 4019.400000000	   949.835000000	 1074.270000000	1.190	17	306.66208308847	0.0183	 37.69812778147	0.0229	2058033330499366144	  1.9965 	0.0264	  2.425	0.039	 -2.453	0.044	0	   375650.00000	     93.45900	11.751400	0.000300	   223970.00000	    235.80000 	11.975900	0.001100	   223180.00000	    207.75000	11.390300	0.001000	 0.5856	 -10.83	12.18	6803.0 	0.2330	0.1150	  1.38	    3.649	0.00
 0.0045	-0.2672	 0.1535	 1282.877000000	    68.778000000	  344.111000000	1.389	15	306.65779103667	0.0449	 37.71865347568	0.0731	2058033394920934016	  0.7136 	0.0644	-11.798	0.099	 -8.346	0.132	0	     3595.80005	      2.80290	16.798900	0.000800	      962.07001	     13.98800 	17.893400	0.015800	     4032.89990	     11.72000	15.747900	0.003200	 2.1455	       	     	4081.2 	2.6975	1.3645	  1.33	    0.442	0.00
 0.0132	-0.2188	 0.0309	  625.428000000	    25.396000000	  146.307000000	1.424	15	306.65506885559	0.1119	 37.71299693412	0.1550	2058033326201444864	  0.5734 	0.1541	 -6.790	0.244	-11.065	0.284	0	      837.75000	      1.33950	18.380600	0.001700	      189.30000	      7.45390 	19.658500	0.042800	     1003.70001	      6.86040	17.257900	0.007400	 2.4006	       	     	       	      	      	      	         	0.00
 0.0081	-0.1844	 0.0777	 3251.711000000	   462.318000000	  829.735000000	1.262	17	306.65116342965	0.0198	 37.69220878415	0.0247	2058033296139630336	  0.9575 	0.0275	 -2.775	0.044	 -9.672	0.049	0	    15295.00000	      4.70370	15.227000	0.000300	     6467.79980	     13.99000 	15.824500	0.002300	    12831.00000	     15.46400	14.491300	0.001300	 1.3332	       	     	4724.5 	      	      	  1.32	    0.781	0.00
 0.0402	-0.1898	 0.1326	 1203.881000000	    72.670000000	  225.301000000	1.393	15	306.65672389293	0.0532	 37.70898233901	0.0742	2058033330499372544	  0.6024 	0.0728	 -0.409	0.114	 -3.401	0.142	0	     2660.80005	      2.21020	17.125800	0.000900	      698.78003	      9.61590 	18.240500	0.014900	     3007.10010	     13.34700	16.066500	0.004800	 2.1740	       	     	       	      	      	      	         	0.50
 0.0495	-0.0897	 0.0721	 2633.531000000	   346.569000000	  692.216000000	1.273	17	306.70127467170	0.0210	 37.71583660913	0.0277	2058033467938305024	  2.0656 	0.0281	 -3.148	0.047	  1.730	0.054	0	    14056.00000	      5.33710	15.318700	0.000400	     5482.20020	     15.81900 	16.004000	0.003100	    12411.00000	     17.93000	14.527400	0.001600	 1.4766	       	     	4465.7 	0.3050	0.1923	  0.69	    0.169	0.00
 0.0954	-0.1332	 0.1838	 1145.787000000	    87.277000000	  369.686000000	1.387	14	306.67794917841	0.0426	 37.71342759500	0.0609	2058033502298056576	  0.4790 	0.0598	 -3.328	0.092	 -7.794	0.119	0	     3661.50000	      3.19560	16.779200	0.000900	      964.21997	     11.04800 	17.891000	0.012400	     4113.29980	     11.12700	15.726400	0.002900	 2.1645	       	     	3502.0 	      	      	  3.32	    1.491	0.00
 0.0706	-0.1249	 0.0783	  588.152000000	    24.746000000	  167.588000000	1.453	16	306.69881817509	0.0927	 37.71525858797	0.1280	2058033532359882496	  1.6855 	0.1273	 -5.866	0.204	-16.830	0.245	0	     1060.80005	      1.80350	18.124300	0.001800	      226.96001	      9.17190 	19.461500	0.043900	     1314.30005	      7.84250	16.965200	0.006500	 2.4963	       	     	       	      	      	      	         	0.00
 0.0633	-0.1773	 0.1496	  822.445000000	    24.383000000	  156.388000000	1.460	15	306.69345144312	0.0631	 37.69268975957	0.0947	2058033433578561920	  2.4343 	0.0922	  4.085	0.142	 -0.514	0.190	1	     1803.69995	      2.19310	17.548000	0.001300	      395.63000	     16.22600 	18.858200	0.044500	     2236.89990	     14.30300	16.387800	0.006900	 2.4703	       	     	       	      	      	      	         	0.00
 0.0252	-0.1721	 0.1572	 1256.827000000	   103.293000000	  448.399000000	1.354	15	306.68456100513	0.0344	 37.72003202961	0.0491	2058033536657794560	  2.4247 	0.0485	 -6.824	0.074	-14.931	0.096	0	     5110.39990	      4.06610	16.417200	0.000900	     1492.00000	     14.44400 	17.417000	0.010500	     5429.39990	     12.10900	15.425000	0.002400	 1.9919	       	     	3932.5 	0.3050	0.1708	  0.53	    0.060	0.00
-0.0183	-0.1739	 0.0695	 2467.064000000	   196.755000000	  734.311000000	1.461	17	306.70580451926	0.0276	 37.72003981374	0.0355	2058033467938304512	  0.5145 	0.0374	 -2.071	0.061	 -2.027	0.071	0	    19282.00000	      7.81570	14.975500	0.000400	     3821.80005	     19.42400 	16.395700	0.005500	    24356.00000	     33.16800	13.795400	0.001500	 2.6003	       	     	3672.3 	2.6795	1.3570	  6.05	    5.995	0.00
 0.0815	-0.1456	 0.0756	  556.837000000	    21.876000000	   92.478000000	1.480	15	306.69518612521	0.1035	 37.73337882567	0.1536	2058033635439124224	  0.4486 	0.1500	 -0.701	0.225	 -4.666	0.287	0	      778.40997	      1.39790	18.460300	0.001900	      172.20000	      7.87170 	19.761300	0.049600	      979.78003	     10.59500	17.284100	0.011700	 2.4772	       	     	       	      	      	      	         	0.01
 0.0661	-0.1374	 0.1481	  874.775000000	    47.345000000	  209.833000000	1.343	14	306.69777723073	0.0628	 37.72984450390	0.0951	2058033635439119744	  1.2105 	0.0934	 -2.117	0.133	 -7.637	0.183	0	     1892.80005	      2.16370	17.495600	0.001200	      562.45001	     11.88000 	18.476200	0.022900	     1978.69995	      9.42990	16.521000	0.005200	 1.9552	       	     	       	      	      	      	         	0.00
 0.1525	-0.0428	 0.2832	  979.084000000	    42.277000000	  200.474000000	1.447	15	306.72834008606	0.0730	 37.72398085978	0.1052	2058033601079372672	  0.4347 	0.1094	 -0.540	0.161	 -0.239	0.237	0	     1465.50000	      1.49690	17.773400	0.001100	      343.53000	      8.12560 	19.011500	0.025700	     1777.50000	      8.86640	16.637400	0.005400	 2.3741	       	     	       	      	      	      	         	0.00
