pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1542	-0.0488	-0.1357	 1493.502000000	   171.514000000	  381.923000000	1.276	15	307.26638429771	0.0364	 44.46080280589	0.0389	2070633836834708864	  0.7255 	0.0445	  2.292	0.079	  0.935	0.078	0	     6225.50000	      4.16840	16.202900	0.000700	     2626.30005	     15.31200 	16.803000	0.006300	     5319.39990	     13.92800	15.447300	0.002800	 1.3558	       	     	4881.2 	      	      	  1.02	    0.530	0.00
-0.2128	-0.0892	-0.1485	 2099.043000000	   177.878000000	  594.747000000	1.326	15	307.24582089307	0.0311	 44.47668294114	0.0293	2070633905554604288	  2.6288 	0.0354	  5.125	0.068	 12.932	0.060	0	     9495.59961	      4.52380	15.744600	0.000500	     3042.10010	     17.10200 	16.643400	0.006100	     9548.50000	     16.05500	14.812100	0.001800	 1.8314	       	     	4073.0 	0.4378	0.2067	  0.59	    0.087	0.00
-0.1366	 0.0767	-0.1340	  557.572000000	   200.064000000	  517.066000000	1.385	15	307.25405375460	0.2140	 44.48716575339	0.2323	2070633939914442112	 -1.0966 	0.2682	 -1.723	0.494	  0.431	0.489	0	     7009.89990	     12.57200	16.074100	0.001900	     2503.60010	     12.51400 	16.855000	0.005400	     7205.50000	     13.93500	15.117800	0.002100	 1.7372	       	     	4048.0 	      	      	      	         	0.00
-0.1164	 0.0324	-0.1547	 1024.608000000	    62.069000000	  256.324000000	1.385	15	307.24787236227	0.0741	 44.49120158864	0.0824	2070633939913925120	  0.5118 	0.0934	  0.057	0.166	 -2.363	0.172	0	     1836.19995	      1.79210	17.528500	0.001100	      561.84998	      9.05190 	18.477300	0.017500	     1981.30005	      7.72970	16.519500	0.004200	 1.9578	       	     	       	      	      	      	         	0.00
-0.1110	 0.3627	-0.0729	 1744.710000000	   278.345000000	  556.618000000	1.262	13	307.25568482984	0.0440	 44.45750915422	0.0441	2070633836834703360	  0.9966 	0.0587	 -5.437	0.110	 -7.638	0.087	0	     6054.20020	      3.47000	16.233200	0.000600	     2634.00000	      9.46310 	16.799800	0.003900	     5006.20020	      8.99390	15.513200	0.002000	 1.2867	       	     	4965.5 	0.4180	0.2035	  0.70	    0.268	0.00
-0.1036	 0.1539	 0.0028	 1241.899000000	    28.663000000	  290.786000000	1.614	14	307.26038448610	0.0730	 44.45515244722	0.0763	2070633836834705152	  0.1462 	0.0932	 -3.793	0.177	 -4.236	0.159	0	     2967.50000	      2.38950	17.007400	0.000900	      396.44000	     13.83100 	18.856000	0.037900	     4393.79980	     15.11000	15.654800	0.003700	 3.2011	       	     	4185.6 	      	      	      	         	0.00
-0.1298	 0.0458	-0.1340	 1111.732000000	    75.974000000	  261.012000000	1.399	15	307.28952494507	0.0628	 44.50138163904	0.0809	2070634004333098496	  0.4760 	0.0840	 -2.287	0.146	 -2.691	0.162	1	     2130.50000	      1.91640	17.367200	0.001000	      601.46002	      7.91670 	18.403400	0.014300	     2378.80005	      9.11360	16.321000	0.004200	 2.0823	       	     	       	      	      	      	         	0.88
-0.1095	 0.0252	-0.1636	  663.258000000	    31.169000000	  124.360000000	1.530	15	307.25858919960	0.1176	 44.49703328968	0.1219	2070634038692826880	  0.3517 	0.1447	 -1.565	0.263	 -3.556	0.240	0	      878.88000	      1.32510	18.328500	0.001600	      183.81000	      5.89730 	19.690500	0.034800	     1161.30005	      9.33790	17.099600	0.008700	 2.5909	       	     	       	      	      	      	         	0.13
-0.1626	 0.0520	-0.2050	 2250.582000000	   237.850000000	  780.637000000	1.372	15	307.26889362547	0.0265	 44.49597047970	0.0280	2070634042993153664	  0.5559 	0.0332	  1.639	0.060	 -2.087	0.058	0	     9754.29980	      4.33410	15.715400	0.000500	     2938.39990	     12.35400 	16.681100	0.004600	    10440.00000	     13.37400	14.715100	0.001400	 1.9660	       	     	4020.4 	2.8107	1.4253	  2.96	    2.056	0.00
-0.0443	 0.1306	-0.1058	 1403.521000000	   155.996000000	  280.117000000	1.269	14	307.26163579946	0.0485	 44.50582711014	0.0505	2070634042993153280	  0.9755 	0.0622	 -4.671	0.114	 -1.675	0.102	0	     4000.69995	      2.85050	16.683000	0.000800	     1639.69995	     10.51100 	17.314500	0.007000	     3438.89990	     12.27700	15.920900	0.003900	 1.3936	       	     	4510.6 	0.3380	0.1650	  0.75	    0.212	0.00
-0.1161	 0.0138	-0.1791	  775.371000000	    39.394000000	  156.662000000	1.387	15	307.26477130332	0.1050	 44.48998119713	0.1106	2070634042993149056	  0.2515 	0.1311	 -1.660	0.234	 -2.848	0.217	0	     1051.59998	      1.35620	18.133700	0.001400	      293.12000	      7.44090 	19.183800	0.027600	     1165.90002	      7.44190	17.095300	0.006900	 2.0885	       	     	       	      	      	      	         	0.60
-0.1638	 0.0348	-0.1767	  667.779000000	    23.095000000	  198.746000000	1.847	15	307.26895919041	0.0721	 44.48731457333	0.0748	2070633974273673856	 -0.0396 	0.0887	 -2.466	0.164	 -4.927	0.151	0	     7908.00000	     11.84200	15.943200	0.001600	      344.38000	     14.91200 	19.008800	0.047000	    14262.00000	     71.76100	14.376500	0.005500	 4.6323	       	     	3294.5 	      	      	      	         	0.00
-0.0980	 0.0157	-0.1331	 1184.417000000	    81.881000000	  286.790000000	1.295	15	307.27207103471	0.0550	 44.51417849379	0.0657	2070634073052611456	  0.6253 	0.0718	 -3.292	0.128	 -4.746	0.128	0	     2643.69995	      2.23210	17.132800	0.000900	      970.76001	     11.85600 	17.883600	0.013300	     2453.89990	      8.55630	16.287300	0.003800	 1.5963	       	     	       	      	      	      	         	0.00
-0.0301	 0.1268	-0.0185	 1171.111000000	   108.782000000	  248.536000000	1.307	14	307.28534309483	0.0537	 44.50927424351	0.0656	2070634008633428608	  1.0178 	0.0702	 -3.661	0.127	 -2.813	0.137	0	     2865.69995	      2.44700	17.045300	0.000900	     1017.50000	      9.35340 	17.832600	0.010000	     2729.19995	     10.98100	16.171800	0.004400	 1.6607	       	     	4263.0 	      	      	  0.72	    0.156	0.00
-0.1236	 0.0710	-0.1377	 1052.554000000	    53.887000000	  217.311000000	1.377	15	307.28931688770	0.0679	 44.50592030255	0.0922	2070634004333110656	  0.5379 	0.0892	 -0.068	0.158	 -0.434	0.184	0	     1968.09998	      1.86980	17.453200	0.001000	      584.48999	     10.84700 	18.434400	0.020100	     2125.30005	      9.77990	16.443400	0.005000	 1.9911	       	     	       	      	      	      	         	0.00
-0.1167	 0.0320	-0.1223	  810.034000000	    28.332000000	   93.145000000	1.519	15	307.26805958051	0.0762	 44.48697073465	0.0831	2070633974273673472	  0.4822 	0.0940	 -4.381	0.171	 -6.765	0.172	0	     1901.40002	      2.34740	17.490700	0.001300	      512.50000	     18.08900 	18.577100	0.038300	     2375.10010	     25.49900	16.322700	0.011700	 2.2544	       	     	       	      	      	      	         	0.00
-0.1465	 0.0559	-0.2245	 1853.523000000	   247.199000000	  502.259000000	1.259	15	307.27073137529	0.0280	 44.51603969598	0.0308	2070634077352900864	  1.0833 	0.0358	 -2.629	0.063	-11.983	0.061	0	     8758.50000	      4.72530	15.832300	0.000600	     3630.30005	     14.68600 	16.451500	0.004400	     7400.39990	     14.73400	15.088800	0.002200	 1.3627	       	     	4782.8 	0.9505	0.4850	  0.85	    0.344	0.00
-0.1391	 0.0214	-0.1538	 4784.737000000	   626.434000000	  614.211000000	1.245	15	307.27088611809	0.0148	 44.49986249942	0.0159	2070634042993156224	  0.6935 	0.0186	  0.964	0.033	 -5.518	0.031	0	    38610.00000	      8.06930	14.221600	0.000200	    18571.00000	     29.64500 	14.679300	0.001700	    29489.00000	     48.01100	13.587800	0.001800	 1.0916	       	     	5049.5 	      	      	  2.43	    3.465	0.00
-0.0876	 0.1228	-0.1293	  988.975000000	    36.246000000	  229.418000000	1.480	15	307.27169096107	0.0812	 44.50872638760	0.0880	2070634073052595072	  0.5649 	0.0991	 -3.376	0.192	 -4.998	0.182	0	     1860.30005	      1.88100	17.514400	0.001100	      424.42999	     11.71000 	18.781900	0.030000	     2328.89990	     10.15100	16.344100	0.004700	 2.4378	       	     	       	      	      	      	         	0.00
-0.0630	 0.1140	-0.1680	  513.617000000	    26.748000000	   90.144000000	1.467	15	307.26640340087	0.1547	 44.50982920388	0.1627	2070634073052597888	  0.4543 	0.1908	 -5.027	0.374	 -8.064	0.304	0	      625.63000	      1.21810	18.697600	0.002100	      160.83000	      6.01270 	19.835500	0.040600	      757.23999	      8.40040	17.563800	0.012000	 2.2716	       	     	       	      	      	      	         	0.00
-0.1069	 0.0257	-0.1735	  626.199000000	    24.044000000	   80.010000000	1.443	15	307.25883025133	0.1344	 44.49465835919	0.1414	2070634038692820608	  0.1319 	0.1674	  1.349	0.299	 -1.620	0.275	0	      757.53003	      1.20970	18.489900	0.001700	      207.05000	      8.61140 	19.561200	0.045200	      886.29999	     11.07700	17.393000	0.013600	 2.1682	       	     	       	      	      	      	         	0.00
-0.0130	 0.0920	-0.0868	  380.576000000	    21.729000000	   66.326000000	1.501	14	307.24904329535	0.2162	 44.49950770060	0.2252	2070634141772047616	  0.7046 	0.2714	 -2.950	0.479	 -7.649	0.425	0	      395.03000	      1.03800	19.196800	0.002900	      118.89000	      5.47160 	20.163500	0.050000	      473.91000	      7.14510	18.072700	0.016400	 2.0908	       	     	       	      	      	      	         	0.00
-0.0670	 0.1288	-0.0670	 1506.672000000	    82.496000000	  448.985000000	1.548	14	307.22478772355	0.0538	 44.51711278834	0.0577	2070634214791830144	  0.2264 	0.0693	 -1.262	0.128	 -3.898	0.113	0	     4569.60010	      3.03290	16.538700	0.000700	      697.69000	      8.45730 	18.242200	0.013200	     6373.79980	     14.19600	15.250900	0.002400	 2.9913	       	     	4452.6 	2.8610	1.4393	      	         	0.00
-0.2103	-0.1209	-0.0282	  791.949000000	    20.337000000	  208.363000000	1.653	15	307.23013415081	0.1031	 44.47932008564	0.1012	2070634107413281152	  0.0771 	0.1165	 -2.807	0.222	 -3.670	0.209	0	     1280.69995	      1.61710	17.919800	0.001400	      173.64000	      8.53840 	19.752300	0.053400	     1943.40002	      9.32700	16.540500	0.005200	 3.2117	       	     	       	      	      	      	         	0.00
-0.1133	 0.0218	-0.1510	 1081.100000000	    51.024000000	  153.217000000	1.392	15	307.24742740283	0.0711	 44.49475778660	0.0794	2070634146072356608	  0.6617 	0.0898	 -8.833	0.159	 -7.237	0.163	0	     1829.19995	      1.69200	17.532700	0.001000	      547.92999	     10.73900 	18.504600	0.021300	     1998.00000	     13.04000	16.510400	0.007100	 1.9941	       	     	       	      	      	      	         	0.00
-0.0052	 0.0923	-0.0014	  878.494000000	    42.268000000	  160.960000000	1.445	14	307.20940244789	0.0848	 44.50005971201	0.1010	2070634176132555520	  0.4101 	0.1074	 -1.601	0.196	 -1.435	0.212	0	     1578.80005	      1.79720	17.692500	0.001200	      391.91000	      9.27220 	18.868400	0.025700	     1889.69995	     11.74000	16.570900	0.006700	 2.2975	       	     	       	      	      	      	         	0.00
-0.0059	 0.2012	 0.0001	  670.829000000	    40.439000000	  196.581000000	1.410	14	307.23326171210	0.1080	 44.51413132943	0.1226	2070634210491561856	  0.2926 	0.1376	 -5.472	0.258	 -6.904	0.251	0	     1166.80005	      1.73940	18.020900	0.001600	      304.67001	      7.53410 	19.141800	0.026800	     1341.00000	      6.82150	16.943400	0.005500	 2.1984	       	     	       	      	      	      	         	0.00
-0.1578	-0.0208	-0.0718	  825.551000000	    60.096000000	  205.069000000	1.452	15	307.22087216232	0.0703	 44.48641282437	0.0758	2070634111712603264	  0.6223 	0.0827	 -2.205	0.157	 -3.814	0.156	0	     2230.89990	      2.70230	17.317200	0.001300	      738.32001	     12.28600 	18.180800	0.018100	     2500.39990	     12.19300	16.266900	0.005300	 1.9139	       	     	       	      	      	      	         	0.00
-0.0475	 0.0636	-0.1189	 1764.420000000	   222.599000000	  359.228000000	1.264	14	307.21973052983	0.0388	 44.48996986593	0.0438	2070634180432080640	  1.0562 	0.0512	 -4.807	0.084	 -2.685	0.081	0	     5789.20020	      3.28110	16.281800	0.000600	     2387.80005	     10.72700 	16.906400	0.004900	     4932.10010	     13.73000	15.529300	0.003000	 1.3770	       	     	4791.0 	0.6593	0.3155	  0.71	    0.238	0.00
-0.1391	-0.0063	-0.1266	 5187.248000000	   700.373000000	 1409.103000000	1.317	15	307.22448542514	0.0201	 44.49115298660	0.0229	2070634111712606976	  0.7108 	0.0263	  0.196	0.044	-16.673	0.041	0	   309380.00000	     59.64100	11.962200	0.000200	    98661.00000	    140.87000 	12.866000	0.001600	   308890.00000	    219.21001	11.037400	0.000800	 1.8286	 -50.28	 0.44	4191.5 	1.1320	0.5473	 11.37	   35.954	0.00
-0.0110	 0.1013	-0.0933	 1525.011000000	   176.808000000	  293.218000000	1.351	14	307.22848376314	0.0514	 44.50299721595	0.0539	2070634214791827584	  0.3251 	0.0645	 -0.938	0.121	 -2.996	0.108	0	     4021.60010	      2.63710	16.677400	0.000700	     1310.90002	      7.41410 	17.557500	0.006100	     4124.00000	     14.06500	15.723600	0.003700	 1.8339	       	     	3912.0 	      	      	      	         	0.01
-0.1030	 0.0260	-0.1768	  680.580000000	    39.325000000	   92.597000000	1.487	15	307.23009211250	0.1112	 44.49186240415	0.1164	2070634107413077504	  0.4256 	0.1377	 -2.512	0.250	 -8.646	0.232	0	      988.98999	      1.45320	18.200400	0.001600	      307.98001	      7.83180 	19.130100	0.027600	     1163.09998	     12.56000	17.097900	0.011700	 2.0322	       	     	       	      	      	      	         	0.00
-0.0785	-0.0084	-0.1762	  607.694000000	    29.785000000	   84.250000000	1.435	15	307.25675830383	0.1361	 44.50787019891	0.1291	2070634244852238848	  1.0740 	0.1613	  0.529	0.313	-11.493	0.248	0	      815.69000	      1.34230	18.409600	0.001800	      289.98001	      9.73590 	19.195500	0.036500	      880.28003	     10.44800	17.400400	0.012900	 1.7951	       	     	       	      	      	      	         	0.00
-0.1322	 0.0144	-0.2525	 2062.230000000	   287.822000000	  571.306000000	1.252	15	307.26761525980	0.0291	 44.52508834221	0.0330	2070634283511332608	  0.7972 	0.0386	  2.890	0.065	  4.173	0.065	0	     8300.09961	      4.02480	15.890700	0.000500	     3752.30005	     13.03700 	16.415600	0.003800	     6638.50000	     11.62000	15.206700	0.001900	 1.2089	       	     	4881.5 	0.7510	0.3580	  1.07	    0.586	0.00
-0.0687	 0.1067	-0.0840	 3330.245000000	   572.451000000	  754.837000000	1.234	14	307.24823920323	0.0198	 44.54340328711	0.0224	2070634352230805888	  1.4920 	0.0260	 -2.549	0.046	  2.468	0.044	0	    17909.00000	      5.37770	15.055700	0.000300	     8471.40039	     14.79800 	15.531500	0.001900	    13633.00000	     18.06100	14.425400	0.001400	 1.1061	       	     	4944.4 	0.1097	0.0648	  0.81	    0.355	0.00
-0.0508	 0.0738	-0.0618	 1731.859000000	   150.095000000	  451.841000000	1.301	14	307.23934213776	0.0335	 44.53227646885	0.0393	2070634352230796928	  0.6664 	0.0449	  4.750	0.079	 -8.338	0.081	0	     6815.29980	      3.93530	16.104700	0.000600	     2579.69995	     17.18700 	16.822500	0.007200	     6286.29980	     13.91300	15.265900	0.002400	 1.5565	       	     	4343.0 	      	      	  1.61	    0.833	0.00
-0.0238	 0.1301	-0.0976	  786.518000000	    25.524000000	  168.947000000	1.386	14	307.23505177315	0.0957	 44.52537535966	0.1063	2070634313570801536	  0.7782 	0.1226	 -4.313	0.227	 -5.654	0.208	0	     1126.40002	      1.43220	18.059100	0.001400	      296.79001	     11.62800 	19.170300	0.042500	     1264.09998	      7.48230	17.007500	0.006400	 2.1628	       	     	       	      	      	      	         	0.00
-0.0314	 0.1209	-0.0595	 1344.964000000	    41.871000000	  113.221000000	1.622	14	307.23735929855	0.0644	 44.53604563615	0.0736	2070634352230797184	  0.2411 	0.0835	 -2.535	0.149	 -4.605	0.152	0	     3053.19995	      2.27010	16.976500	0.000800	      462.26001	     11.04000 	18.689200	0.025900	     4489.89990	     39.65700	15.631300	0.009600	 3.0579	       	     	4014.1 	2.8710	1.4490	      	         	0.00
-0.1188	-0.0325	-0.1647	 4757.214000000	   519.555000000	  846.888000000	1.228	15	307.25438759620	0.0165	 44.50805199943	0.0171	2070634249151580672	  1.1562 	0.0207	 10.499	0.037	-10.390	0.033	0	    36657.00000	      7.70560	14.278000	0.000200	    17707.00000	     34.08100 	14.731000	0.002100	    27305.00000	     32.24200	13.671300	0.001300	 1.0597	       	     	5403.4 	      	      	  1.21	    1.119	0.00
-0.1355	 0.0041	-0.2106	 3982.941000000	   655.885000000	 1221.936000000	1.369	15	307.24458854036	0.0139	 44.54489659120	0.0158	2070634352230804096	  0.5834 	0.0183	 -4.251	0.031	 -3.756	0.030	0	    74527.00000	     18.71200	13.507600	0.000300	    20823.00000	     31.74700 	14.555000	0.001700	    81210.00000	     66.46000	12.487900	0.000900	 2.0671	 -35.50	 1.39	3733.3 	1.7180	0.8537	  9.93	   17.269	0.00
-0.1038	 0.0548	-0.2221	 2055.993000000	   227.237000000	  488.657000000	1.250	15	307.25028434932	0.0288	 44.50531584656	0.0289	2070634249151577216	  1.2535 	0.0350	 -5.283	0.066	-18.054	0.059	0	     9733.40039	      4.73420	15.717700	0.000500	     4237.79980	     18.64900 	16.283600	0.004800	     7928.20020	     16.22400	15.014000	0.002200	 1.2696	       	     	5069.0 	0.3300	0.1610	  0.67	    0.266	0.00
-0.1172	-0.0354	-0.1350	  882.057000000	    68.583000000	  142.444000000	1.362	15	307.16771499161	0.0881	 44.49059210187	0.0994	2070634485369411968	  0.6043 	0.1072	  1.589	0.193	 -1.515	0.203	0	     1702.09998	      1.92960	17.610900	0.001200	      560.89001	      8.17830 	18.479200	0.015800	     1757.09998	     12.33500	16.650000	0.007600	 1.8292	       	     	       	      	      	      	         	0.00
-0.1450	-0.0603	-0.1762	 2404.900000000	   486.145000000	  669.736000000	1.223	15	307.15968715466	0.0196	 44.49523141095	0.0217	2070634489669697152	  1.2094 	0.0242	 -0.533	0.042	 -5.637	0.043	0	    25041.00000	     10.41200	14.691700	0.000500	    12492.00000	     25.69700 	15.109800	0.002200	    18142.00000	     27.08800	14.115200	0.001600	 0.9946	       	     	5348.5 	0.2907	0.1453	  0.98	    0.704	0.00
 0.0193	-0.0802	 0.1097	  422.463000000	    20.860000000	   64.543000000	1.578	15	307.18217436585	0.2264	 44.47334968498	0.2281	2070634416649893120	  0.5171 	0.2705	 -1.712	0.461	 -1.320	0.465	0	      449.13000	      1.06310	19.057400	0.002600	      127.94000	      6.13340 	20.083900	0.052000	      580.64001	      8.99630	17.852100	0.016800	 2.2317	       	     	       	      	      	      	         	0.02
 0.0280	-0.0235	-0.0112	  526.559000000	    25.637000000	  110.412000000	1.459	15	307.17977719491	0.1582	 44.47117077371	0.1548	2070634416649888256	 -0.0646 	0.1884	  4.175	0.338	 -4.513	0.307	0	      672.03003	      1.27630	18.619900	0.002100	      186.95000	      7.29210 	19.672100	0.042400	      793.70001	      7.18850	17.512800	0.009800	 2.1593	       	     	       	      	      	      	         	0.00
-0.0478	-0.1114	-0.0886	  635.016000000	    25.115000000	  161.569000000	1.508	16	307.18248903324	0.1287	 44.46944944082	0.1262	2070634416649884416	  0.3610 	0.1524	 -6.350	0.275	 -8.485	0.247	0	      810.67999	      1.27660	18.416200	0.001700	      186.80000	      7.43780 	19.672900	0.043200	     1035.59998	      6.40980	17.223900	0.006700	 2.4490	       	     	       	      	      	      	         	0.00
