pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1412	-0.2331	 0.1369	 1500.455000000	   135.170000000	   56.108000000	1.426	11	282.29437831066	0.0425	 -4.46440263257	0.0468	4255268402229639296	  0.6672 	0.0574	 -2.196	0.082	  1.449	0.073	0	    11056.00000	      7.36810	15.579400	0.000700	     3654.19995	     27.03400 	16.444400	0.008000	    12115.00000	    215.92000	14.553600	0.019400	 1.8908	       	     	4040.0 	2.4267	1.1905	  2.58	    1.597	0.00
 0.1431	-0.2474	 0.1524	 1267.562000000	   111.423000000	  306.785000000	1.498	11	282.29320698455	0.0642	 -4.47061498643	0.0707	4255268402229632128	  0.2149 	0.0879	 -2.292	0.124	 -4.864	0.107	0	     9960.50000	      7.85800	15.692700	0.000900	     1927.59998	     17.30000 	17.138800	0.009700	    12990.00000	     42.34300	14.477900	0.003500	 2.6609	       	     	3592.8 	2.7303	1.3500	      	         	0.00
 0.4993	-0.0077	 0.2813	  588.070000000	    32.278000000	   84.555000000	1.458	10	282.30240438507	0.1477	 -4.47328135255	0.1458	4255268329167757312	  0.1157 	0.1802	 -0.125	0.331	 -1.733	0.332	0	     1453.69995	      2.47200	17.782200	0.001800	      428.54999	     13.27700 	18.771400	0.033600	     1690.30005	     19.99100	16.692000	0.012800	 2.0794	       	     	       	      	      	      	         	0.00
 0.3659	-0.1747	 0.1527	  997.175000000	    84.396000000	  206.192000000	1.377	11	282.29159094951	0.0805	 -4.45863295859	0.0852	4255268402229655936	  0.3623 	0.0987	 -0.001	0.160	 -4.599	0.154	0	     4436.29980	      4.44880	16.570800	0.001100	     1410.09998	     16.70800 	17.478300	0.012900	     4698.29980	     22.78600	15.582100	0.005300	 1.8962	       	     	3872.7 	2.3680	1.1968	      	         	0.00
 0.1316	-0.2463	 0.1389	 1737.637000000	   244.067000000	  567.103000000	1.332	11	282.31449133162	0.0382	 -4.47226334222	0.0411	4255268333510121472	  1.1230 	0.0494	  4.392	0.073	 10.578	0.065	0	    14889.00000	      8.56830	15.256200	0.000600	     5304.50000	     21.73400 	16.039800	0.004400	    14529.00000	     25.61900	14.356400	0.001900	 1.6834	       	     	4215.3 	      	      	  1.55	    0.684	0.00
 0.1579	-0.2508	 0.1531	 1968.287000000	   186.444000000	  393.195000000	1.533	11	282.29560425953	0.0551	 -4.45666229870	0.0605	4255268402229654272	  0.0971 	0.0742	  2.822	0.106	 -1.335	0.093	0	    18399.00000	      9.34770	15.026400	0.000600	     2770.89990	     14.86200 	16.744800	0.005800	    25443.00000	     64.70800	13.748000	0.002800	 2.9968	       	     	4305.3 	      	      	      	         	0.00
-0.0869	-0.5505	 0.3741	 1004.590000000	    50.294000000	  246.613000000	1.709	 9	282.31337189038	0.1055	 -4.45597389143	0.1957	4255268367871040512	  0.4174 	0.2585	  0.363	0.226	 -0.233	0.183	0	    11493.00000	     11.44000	15.537300	0.001100	      832.34003	     16.54900 	18.050600	0.021600	    18813.00000	     76.28500	14.075800	0.004400	 3.9749	       	     	3293.7 	2.9067	1.4660	      	         	0.00
-0.0621	-0.5278	 0.3386	  797.733000000	    40.869000000	  713.320000000	1.453	 9	282.31433600879	0.0998	 -4.45573261268	0.1882	4255268367871040256	  0.4140 	0.2459	  0.471	0.230	  0.169	0.193	0	     2767.50000	      3.46920	17.083100	0.001400	      753.94000	     18.44800 	18.158000	0.026600	     3266.80005	      4.57970	15.976600	0.001500	 2.1814	       	     	       	      	      	      	         	0.00
 0.1435	-0.2484	 0.1450	 2960.003000000	   255.431000000	  505.764000000	1.401	11	282.29654237727	0.0372	 -4.45883095918	0.0413	4255268402229648384	  0.2874 	0.0505	 -2.848	0.072	 -2.214	0.064	0	    30861.00000	     10.42600	14.464800	0.000400	     7704.70020	     30.16400 	15.634500	0.004300	    35545.00000	     70.27900	13.385000	0.002100	 2.2495	       	     	3566.0 	2.0273	1.0160	      	         	0.00
 0.2726	-0.2378	 0.1491	 1163.919000000	   105.745000000	  324.873000000	1.345	11	282.30184238301	0.0644	 -4.46533070038	0.0740	4255268329167777408	  0.6689 	0.0914	  1.088	0.128	  0.402	0.121	0	     4932.60010	      4.23790	16.455700	0.000900	     1717.40002	     16.24100 	17.264200	0.010300	     4916.10010	     15.13200	15.532900	0.003300	 1.7313	       	     	4173.3 	2.2290	1.1375	  1.55	    0.654	0.34
 0.2243	-0.2545	 0.1018	  816.954000000	    81.273000000	  105.626000000	1.393	10	282.30418960764	0.0797	 -4.46580923031	0.0931	4255268329167777280	  0.3294 	0.1173	  0.189	0.155	 -1.468	0.139	0	     3904.60010	      4.77950	16.709400	0.001300	     1433.59998	     17.64000 	17.460300	0.013400	     4004.39990	     37.91200	15.755600	0.010300	 1.7047	       	     	4151.0 	      	      	      	         	0.00
 0.0445	-0.3610	 0.2178	 1498.038000000	   261.109000000	  441.230000000	1.356	10	282.31925143483	0.0455	 -4.46028762062	0.0550	4255268367871033984	  0.3400 	0.0695	 -1.425	0.088	 -3.783	0.078	0	    11915.00000	      7.95350	15.498200	0.000700	     4039.00000	     15.46900 	16.335700	0.004200	    12119.00000	     27.46700	14.553200	0.002500	 1.7825	       	     	4070.0 	      	      	      	         	0.00
 0.1621	-0.2193	 0.1405	  874.687000000	    36.104000000	   78.038000000	1.638	11	282.29357766417	0.0854	 -4.46490300778	0.0892	4255268402229642112	 -0.0851 	0.1095	 -1.204	0.165	  0.472	0.144	0	     3163.30005	      3.61650	16.938000	0.001200	      430.94000	     11.93600 	18.765300	0.030100	     4750.39990	     60.87300	15.570100	0.013900	 3.1952	       	     	4266.3 	      	      	      	         	0.00
 0.4032	-0.1564	 0.1463	  601.683000000	    20.013000000	  130.802000000	1.572	11	282.30432653678	0.1406	 -4.45578461927	0.1444	4255268436589379584	  0.1886 	0.1641	 -1.320	0.280	 -7.326	0.272	0	     1504.40002	      2.50020	17.745000	0.001800	      315.45001	     15.76200 	19.104100	0.054300	     2049.30005	     15.66700	16.482900	0.008300	 2.6211	       	     	       	      	      	      	         	0.00
 0.0827	-0.5338	 0.3184	  196.107000000	    35.121000000	  136.154000000	1.775	 9	282.31997176533	0.2338	 -4.46748608079	0.4116	4255268363527510528	  1.1046 	0.5709	 -2.258	0.494	 -2.282	0.414	0	     2383.39990	     12.15400	17.245400	0.005500	      401.85001	     11.44200 	18.841200	0.030900	     3828.60010	     28.12000	15.804300	0.008000	 3.0369	       	     	       	      	      	      	         	0.00
 0.3208	-0.1576	 0.1505	  580.380000000	    35.001000000	   72.059000000	1.402	11	282.31035260317	0.1275	 -4.47340681486	0.1299	4255268329167770368	  0.6176 	0.1564	 -0.278	0.255	 -2.019	0.246	0	     1505.00000	      2.59320	17.744500	0.001900	      514.08002	     14.68800 	18.573800	0.031000	     1595.69995	     22.14400	16.754600	0.015100	 1.8192	       	     	       	      	      	      	         	0.00
 0.2655	-0.2549	 0.1054	  459.249000000	    28.645000000	   71.035000000	1.500	10	282.30145434094	0.1560	 -4.46922626839	0.1836	4255268329167768320	 -0.1946 	0.2310	 -1.472	0.305	 -4.745	0.274	0	     1414.09998	      3.07910	17.812200	0.002400	      386.14001	     13.48000 	18.884500	0.037900	     1734.69995	     24.42000	16.663900	0.015300	 2.2207	       	     	       	      	      	      	         	0.00
 0.1142	-0.2540	 0.1673	  948.430000000	   258.971000000	  348.899000000	1.340	11	282.30723616090	0.0579	 -4.45649921856	0.0649	4255268436589373824	  0.9836 	0.0810	  5.971	0.112	  1.668	0.098	0	     6988.20020	      7.36820	16.077400	0.001100	     2300.39990	      8.88280 	16.946900	0.004200	     7065.39990	     20.25000	15.139100	0.003100	 1.8078	       	     	3952.2 	2.2457	1.1302	  1.49	    0.491	0.00
 0.1544	-0.2315	 0.3186	 1117.808000000	   152.069000000	  235.533000000	1.368	 9	282.31599732366	0.0530	 -4.45891144152	0.0631	4255268367849430016	  0.2750 	0.0809	 -0.785	0.106	 -2.774	0.100	0	     8470.20020	      7.57750	15.868600	0.001000	     2976.30005	     19.57200 	16.667200	0.007100	     8607.09961	     36.54300	14.924800	0.004600	 1.7424	       	     	4201.0 	      	      	      	         	0.00
 0.3027	-0.2022	 0.1516	  569.455000000	    23.711000000	   34.929000000	1.484	11	282.31298570471	0.1026	 -4.46429935691	0.1083	4255268367842792832	  0.4479 	0.1321	  0.291	0.202	 -1.607	0.193	0	     2268.60010	      3.98370	17.299000	0.001900	      741.37000	     31.26800 	18.176300	0.045800	     2624.50000	     75.13700	16.214300	0.031100	 1.9620	       	     	       	      	      	      	         	0.00
 0.2808	-0.1762	 0.1802	 1072.105000000	    63.684000000	  214.407000000	1.374	11	282.29723186705	0.0706	 -4.45236964964	0.0751	4255268436589397760	  0.4792 	0.0922	  0.958	0.142	 -0.011	0.136	0	     4453.60010	      4.15410	16.566600	0.001000	     1564.00000	     24.55800 	17.365800	0.017000	     4554.50000	     21.24200	15.615800	0.005100	 1.7500	       	     	4270.1 	2.9665	1.5327	      	         	0.59
 0.1920	-0.0674	 0.1160	  878.480000000	    69.975000000	  474.780000000	1.498	11	282.29413488382	0.0651	 -4.45517311333	0.0711	4255268402229659008	  0.3610 	0.0861	 -1.266	0.129	 -3.701	0.121	0	     5377.79980	      6.12170	16.361900	0.001200	     1122.00000	     16.03400 	17.726400	0.015500	     6935.10010	     14.60700	15.159300	0.002300	 2.5671	       	     	3689.0 	2.7510	1.3843	      	         	0.00
 0.0630	-0.2611	 0.3097	  541.702000000	    20.602000000	   88.633000000	1.461	10	282.30536909305	0.1520	 -4.44901508548	0.1773	4255268436569000704	  0.2748 	0.2264	  0.252	0.306	 -0.396	0.290	0	     1475.59998	      2.72400	17.765900	0.002000	      470.45999	     22.83600 	18.670100	0.052700	     1685.40002	     19.01500	16.695200	0.012200	 1.9749	       	     	       	      	      	      	         	0.00
 0.0142	-0.3224	 0.3389	  475.317000000	    20.508000000	   81.284000000	1.544	10	282.32713715813	0.1845	 -4.42745063755	0.2090	4255268569686073728	  0.3036 	0.2779	 -1.270	0.375	 -3.150	0.343	0	     1484.59998	      3.12340	17.759400	0.002300	      251.58000	     12.26800 	19.349700	0.052900	     2040.80005	     25.10600	16.487400	0.013400	 2.8622	       	     	       	      	      	      	         	0.00
 0.1119	-0.2918	 0.3173	  566.152000000	    93.924000000	  264.250000000	1.391	10	282.33773503913	0.1184	 -4.43849646736	0.1371	4255268505308837376	  0.4087 	0.1841	 -1.793	0.237	 -2.927	0.215	0	     4422.29980	      7.81110	16.574300	0.001900	     1325.19995	     14.11000 	17.545600	0.011600	     4828.00000	     18.27100	15.552500	0.004100	 1.9932	       	     	3860.0 	      	      	      	         	0.00
 0.0988	-0.2869	 0.3083	  980.633000000	    46.582000000	  164.009000000	1.595	10	282.32247088778	0.1003	 -4.43443599861	0.1171	4255268569686052736	  0.1472 	0.1565	 -2.034	0.203	 -1.897	0.184	0	     3125.19995	      3.18690	16.951200	0.001100	      461.03000	      9.89710 	18.692100	0.023300	     4522.20020	     27.57300	15.623500	0.006600	 3.0685	       	     	3999.0 	      	      	      	         	0.00
-0.0355	-0.3770	 0.2468	  604.693000000	   121.867000000	  419.487000000	1.489	 9	282.34762006494	0.2302	 -4.44414303347	0.2463	4255268505308811392	 -0.1115 	0.3314	  0.078	0.450	 -2.450	0.341	0	     9173.50000	     15.17100	15.782000	0.001800	     2049.30005	     16.81600 	17.072400	0.008900	    11614.00000	     27.68600	14.599500	0.002600	 2.4729	       	     	3568.3 	      	      	      	         	0.00
-0.0329	-0.3621	 0.2803	  877.202000000	    84.886000000	  422.653000000	1.517	10	282.31563786484	0.0691	 -4.43885263069	0.0822	4255268535326310400	  0.1227 	0.1080	  0.613	0.137	  0.601	0.112	0	     7906.60010	      9.01340	15.943400	0.001200	     1448.80005	     17.06700 	17.448900	0.012800	    10545.00000	     24.95000	14.704300	0.002600	 2.7446	       	     	3946.9 	2.4210	1.2430	      	         	0.00
 0.0925	-0.4925	 0.2811	  831.574000000	    30.056000000	  115.812000000	1.521	 9	282.31974246335	0.1318	 -4.44971698357	0.2469	4255268466615771648	 -0.1222 	0.3276	  2.132	0.294	 -4.019	0.245	0	     2151.80005	      2.58770	17.356300	0.001300	      430.10001	     14.31000 	18.767500	0.036100	     2842.50000	     24.54400	16.127700	0.009400	 2.6398	       	     	       	      	      	      	         	0.00
 0.0530	-0.3074	 0.2573	  580.143000000	    30.332000000	   76.795000000	1.450	10	282.32356336779	0.1622	 -4.43726652755	0.1873	4255268574001410816	  0.3496 	0.2491	 -2.028	0.318	 -2.028	0.268	0	     1384.00000	      2.38570	17.835500	0.001900	      383.09000	     12.63000 	18.893100	0.035800	     1623.19995	     21.13700	16.736000	0.014100	 2.1571	       	     	       	      	      	      	         	0.00
 0.0956	-0.2741	 0.3019	  824.008000000	    22.405000000	  219.885000000	1.514	10	282.32925212677	0.0814	 -4.45065856828	0.0937	4255268470922003712	  0.3496 	0.1241	 -1.331	0.163	 -0.175	0.150	0	     3591.39990	      4.35850	16.800200	0.001300	     1073.80005	     47.92500 	17.774100	0.048500	     4363.00000	     19.84200	15.662500	0.004900	 2.1117	       	     	3743.7 	      	      	      	         	0.00
 0.3510	-0.1310	 0.3635	  407.355000000	    24.825000000	  103.177000000	1.624	 9	282.33436117069	0.1824	 -4.43588379907	0.1898	4255268569686803712	 -0.5306 	0.2661	 -0.908	0.377	 -4.419	0.360	0	     1390.00000	      3.41220	17.830900	0.002700	      325.94000	     13.13000 	19.068600	0.043700	     1931.59998	     18.72100	16.547200	0.010500	 2.5214	       	     	       	      	      	      	         	0.00
 0.0112	-0.3651	 0.2769	  753.152000000	    67.544000000	  183.152000000	1.728	10	282.32356119521	0.1036	 -4.43306780598	0.1231	4255268574028343936	  0.0973 	0.1631	 -3.335	0.203	 -6.857	0.164	0	    14738.00000	     19.56800	15.267300	0.001400	      964.63000	     14.28200 	17.890500	0.016100	    24500.00000	    133.77000	13.789000	0.005900	 4.1015	       	     	3286.0 	2.2257	1.3445	      	         	0.00
-0.1403	-0.3783	 0.2858	 1480.103000000	   207.199000000	  434.688000000	1.335	10	282.31831444075	0.0459	 -4.43417225487	0.0540	4255268574028350592	  0.6493 	0.0683	 -1.201	0.094	 -6.269	0.078	0	    14193.00000	      9.58920	15.308200	0.000700	     4666.60010	     22.52200 	16.178900	0.005200	    14285.00000	     32.86300	14.374700	0.002500	 1.8042	       	     	4244.9 	2.3307	1.1690	  2.56	    1.920	0.00
 0.1407	-0.2425	 0.2844	  619.249000000	    62.143000000	   87.730000000	1.479	10	282.32507678978	0.1025	 -4.45541075832	0.1205	4255268466606767744	  0.6650 	0.1579	 -0.209	0.206	 -0.451	0.192	0	     2554.89990	      4.12580	17.169900	0.001800	      933.00000	     15.01400 	17.926700	0.017500	     2845.19995	     32.43200	16.126600	0.012400	 1.8001	       	     	       	      	      	      	         	0.00
 0.0592	-0.2868	 0.2161	  438.530000000	    21.270000000	   76.809000000	1.537	10	282.32501808729	0.1527	 -4.45846604610	0.1873	4255268470949083008	 -0.0352 	0.2435	 -2.279	0.299	 -2.055	0.253	0	     1228.09998	      2.80050	17.965300	0.002500	      352.32999	     16.56500 	18.984000	0.051000	     1534.80005	     19.98300	16.796800	0.014100	 2.1873	       	     	       	      	      	      	         	0.00
 0.1183	-0.2674	 0.2934	  547.227000000	    41.994000000	   46.610000000	1.468	10	282.34403071997	0.1617	 -4.44434678276	0.1895	4255268500966534400	  0.4279 	0.2539	  6.140	0.324	  0.927	0.297	0	     1286.59998	      2.35120	17.914700	0.002000	      408.67999	      9.73210 	18.822900	0.025900	     1479.50000	     31.74200	16.836600	0.023300	 1.9863	       	     	       	      	      	      	         	0.00
-0.0132	-0.3266	 0.2864	  573.352000000	   148.920000000	  261.885000000	1.336	10	282.33240801192	0.0525	 -4.45304363271	0.0609	4255268470949081344	  0.7610 	0.0794	  1.209	0.105	  0.297	0.091	0	     8871.29980	     15.47300	15.818400	0.001900	     3308.00000	     22.21300 	16.552500	0.007300	     8539.70020	     32.60900	14.933300	0.004100	 1.6192	       	     	4355.7 	      	      	  1.60	    0.827	0.34
 0.1081	-0.2744	 0.3032	  885.621000000	    22.933000000	  191.984000000	1.548	10	282.32997087084	0.0987	 -4.45370574597	0.1140	4255268466606764544	  0.3426 	0.1521	 -4.206	0.197	 -6.106	0.180	0	     2882.30005	      3.25460	17.039000	0.001200	      486.92001	     21.23300 	18.632700	0.047300	     3973.69995	     20.69800	15.763900	0.005700	 2.8688	       	     	3904.4 	2.8772	1.4490	      	         	0.00
 0.1129	-0.2639	 0.2950	  758.007000000	    27.928000000	   68.412000000	1.398	10	282.33368574378	0.1120	 -4.45529669427	0.1292	4255268470949075584	  0.4242 	0.1722	 -0.039	0.224	 -2.892	0.206	0	     2029.30005	      2.67720	17.420000	0.001400	      659.95001	     23.63000 	18.302600	0.038900	     2176.50000	     31.81500	16.417500	0.015900	 1.8851	       	     	       	      	      	      	         	0.00
-0.0668	-0.3472	 0.2688	  956.636000000	   201.617000000	  294.710000000	1.288	10	282.33858852339	0.0555	 -4.43952449348	0.0640	4255268505308834432	  0.5366 	0.0829	 -0.201	0.110	 -3.656	0.091	0	     7877.29980	      8.23440	15.947400	0.001100	     3074.60010	     15.25000 	16.631900	0.005400	     7070.20020	     23.99000	15.138300	0.003700	 1.4936	       	     	4423.0 	      	      	      	         	0.00
 0.3586	-0.0782	 0.3887	  505.554000000	    41.130000000	   74.542000000	1.366	 9	282.31875033879	0.1023	 -4.45407446435	0.1124	4255268470949100672	  0.8480 	0.1522	 -1.303	0.217	 -3.590	0.216	0	     2622.10010	      5.18660	17.141700	0.002100	      843.64001	     20.51200 	18.036000	0.026400	     2738.10010	     36.73300	16.168300	0.014600	 1.8677	       	     	       	      	      	      	         	0.00
 0.0670	-0.3288	 0.2565	  584.560000000	    21.489000000	  135.290000000	1.831	10	282.31131189101	0.1345	 -4.44446658208	0.1656	4255268539641712640	  0.3985 	0.2142	 -2.433	0.261	 -4.809	0.216	0	    14504.00000	     24.81200	15.284600	0.001900	      503.92001	     23.45000 	18.595500	0.050500	    26048.00000	    192.53000	13.722500	0.008000	 4.8730	       	     	3339.2 	2.8540	1.4443	      	         	0.00
-0.1559	-0.5290	 0.3530	 2113.345000000	   146.541000000	  414.517000000	1.305	 9	282.31746549695	0.0413	 -4.45006719340	0.0771	4255268535326254592	  0.6029 	0.1001	 -0.110	0.092	 -3.224	0.072	0	    18065.00000	      8.54800	15.046300	0.000500	     7360.79980	     50.23000 	15.684100	0.007400	    16208.00000	     39.10000	14.237600	0.002600	 1.4465	       	     	4411.0 	2.8945	1.4733	      	         	0.00
 0.0031	-0.3466	 0.2933	 1030.842000000	   123.221000000	  325.704000000	1.460	10	282.32846451515	0.0670	 -4.45062367060	0.0806	4255268466606777088	  0.2682 	0.1069	 -1.193	0.134	 -3.248	0.114	0	    11356.00000	     11.01600	15.550300	0.001100	     2417.69995	     19.62100 	16.892900	0.008800	    14158.00000	     43.46800	14.384400	0.003300	 2.5084	       	     	3401.5 	2.5030	1.2480	      	         	0.00
 0.0404	-0.3366	 0.2008	  869.764000000	    54.275000000	  430.713000000	1.501	10	282.32482280842	0.0697	 -4.45340651426	0.0817	4255268470949092992	  0.3163 	0.1057	 -1.448	0.136	 -3.977	0.112	0	     6925.89990	      7.96300	16.087200	0.001200	     1316.80005	     24.26100 	17.552600	0.020000	     9079.29980	     21.08000	14.866800	0.002500	 2.6858	       	     	3702.0 	      	      	      	         	0.00
 0.1181	-0.2783	 0.2975	  596.017000000	    25.974000000	   99.206000000	1.475	10	282.33841358667	0.1595	 -4.44155345395	0.1852	4255268505308831232	  0.1929 	0.2477	 -1.825	0.319	 -3.965	0.293	0	     1413.40002	      2.37130	17.812700	0.001800	      415.35999	     15.99200 	18.805300	0.041800	     1668.90002	     16.82200	16.705900	0.010900	 2.0995	       	     	       	      	      	      	         	0.00
