pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0036	 0.2032	 0.118 	 2948.622	  433.194	  518.034	1.23 	18	 ---	175.66622880825	0.0248	-61.18682423367	0.0229	5335030529121451776	  0.4743 	0.0287	 -6.896	0.046	  0.93 	0.041	0	    13694.0 	      4.6441 	15.3471	0.0004	     7396.3  	      17.074   	15.6788	0.0025	      9448.8 	     18.24    	14.8235	0.0021	 0.8554	   --- 	 --- 	5622.1 	0.9933	0.5145	  1.64	    2.431	  0.5  	ASCC_67
 0.0212	 0.159 	 0.0861	 3583.052	  996.815	  982.052	1.21 	18	 ---	175.65731329588	0.018 	-60.95089144553	0.0184	5335039535690593152	  0.5312 	0.024 	 -6.948	0.037	  0.93 	0.034	0	    46221.0 	     12.9    	14.0263	0.0003	    26491.0  	      26.576   	14.2936	0.0011	     29417.0 	     29.954   	13.5904	0.0011	 0.7032	   --- 	 --- 	6413.21	---   	---   	  2.04	    6.34 	  0.3  	ASCC_67
 0.008 	 0.171 	 0.1544	 1650.249	  293.238	  370.499	1.236	19	 ---	175.48717527271	0.027 	-61.11008782449	0.0267	5335031736029154688	  0.5351 	0.0334	 -6.613	0.054	  0.98 	0.05 	0	    10173.0 	      6.1647 	15.6697	0.0007	     5279.6  	      18.005   	16.0449	0.0037	      7297.6 	     19.697   	15.104 	0.0029	 0.9409	   --- 	 --- 	5269.0 	0.6807	0.3305	  1.46	    1.476	  0.1  	ASCC_67
 0.037 	 0.1711	 0.2497	 4395.431	  780.058	  831.256	1.192	17	 ---	175.90890285957	0.0172	-61.20829695401	0.0177	5335026788226826496	  0.4895 	0.0211	 -6.579	0.032	  1.334	0.03 	0	    53986.0 	     12.282  	13.8577	0.0002	    33886.0  	      43.441   	14.0263	0.0014	     30473.0 	     36.659   	13.5521	0.0013	 0.4742	   --- 	 --- 	7556.33	0.9423	0.467 	  1.74	    8.919	  0.2  	ASCC_67
 0.0445	 0.1723	 0.1025	 1156.161	   76.847	   40.533	1.404	18	 ---	175.57203170664	0.0684	-61.24911345204	0.0638	5335028609266073600	  0.4237 	0.0851	 -6.544	0.133	  0.789	0.117	0	     1939.1 	      1.6772 	17.4693	0.0009	     1027.5  	      13.37    	17.822 	0.0141	      1695.4 	     41.828   	16.6887	0.0268	 1.1333	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.121 	 0.0786	 0.1153	 1751.108	  222.588	  347.271	1.244	16	 ---	175.65086767285	0.0338	-61.0633236679 	0.0397	5335037233587840256	  0.4512 	0.0447	 -6.92 	0.073	  1.4  	0.075	0	     5384.8 	      3.0751 	16.3604	0.0006	     2651.0  	      11.91    	16.7929	0.0049	      4045.8 	     11.65    	15.7444	0.0031	 1.0485	   --- 	 --- 	5163.13	---   	---   	  1.32	    1.118	  0.2  	ASCC_67
 0.0009	 0.1631	 0.2081	 2636.335	  478.237	  747.342	1.226	18	 ---	175.47994544185	0.0252	-60.9987045761 	0.0246	5335038642337173120	  0.4664 	0.0326	 -6.844	0.053	  0.937	0.046	0	    13051.0 	      4.9506 	15.3992	0.0004	     6981.1  	      14.598   	15.7416	0.0023	      9020.5 	     12.07    	14.8738	0.0015	 0.8677	   --- 	 --- 	5617.28	0.9173	0.426 	  1.63	    2.397	  0.5  	ASCC_67
-0.0067	 0.145 	 0.2984	 1531.55 	  106.42 	  333.506	1.286	19	 ---	176.38845026805	0.0385	-60.98405030723	0.0395	5335045376825546240	  0.4865 	0.0519	 -6.862	0.08 	  1.298	0.07 	0	     4089.6 	      2.6702 	16.6592	0.0007	     1981.5  	      18.619   	17.1089	0.0102	      3279.4 	      9.8331  	15.9724	0.0033	 1.1365	   --- 	 --- 	4891.82	0.7253	0.352 	  1.22	    0.773	  0.1  	ASCC_67
-0.0814	 0.0369	 0.1832	  463.544	   79.984	  138.527	1.306	18	 ---	175.54360126452	0.0658	-60.89724958733	0.0592	5335040600842549760	  0.5245 	0.0806	 -6.744	0.142	  0.932	0.108	0	     2829.5 	      6.1041 	17.0591	0.0023	     1177.2  	      14.718   	17.6743	0.0136	      2516.7 	     18.168   	16.2598	0.0078	 1.4144	   --- 	 --- 	4493.0 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
-0.1546	 0.0593	 0.235 	  709.612	  102.2  	  160.252	1.3  	18	 ---	175.56506307018	0.0522	-60.98592546463	0.0491	5335038053870698624	  0.5299 	0.0649	 -6.764	0.11 	  0.931	0.092	0	     3358.9 	      4.7334 	16.8729	0.0015	     1397.6  	      13.675   	17.4879	0.0106	      2968.7 	     18.525   	16.0805	0.0068	 1.4074	   --- 	 --- 	4493.0 	---   	---   	  1.29	    0.608	  0.4  	ASCC_67
 0.1396	 0.3064	 0.0378	  780.655	   62.822	   93.018	1.345	18	 ---	175.56218991364	0.083 	-61.21926882449	0.082 	5335028746705275776	  0.484  	0.106 	 -6.81 	0.152	  1.228	0.158	0	     1403.7 	      1.7981 	17.8202	0.0014	      676.92 	      10.775   	18.275 	0.0173	      1210.8 	     13.017   	17.0543	0.0117	 1.2208	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
 0.0632	 0.3629	 0.3157	 1653.442	  143.586	  167.103	1.315	17	 ---	175.85559464898	0.0448	-61.18894008509	0.0503	5335026994385274752	  0.5258 	0.0623	 -6.791	0.08 	  1.246	0.08 	0	     4435.0 	      2.6823 	16.5711	0.0007	     2241.7  	      15.612   	16.9749	0.0076	      3590.5 	     21.487   	15.874 	0.0065	 1.1009	   --- 	 --- 	5004.47	0.6875	0.347 	  1.11	    0.699	  0.1  	ASCC_67
-0.0235	 0.1443	 0.1951	 1310.299	  125.289	  184.816	1.291	17	 ---	175.51729024101	0.0393	-60.95683126554	0.0385	5335038981583748096	  0.4763 	0.0512	 -6.712	0.085	  0.758	0.075	0	     5301.9 	      4.0463 	16.3773	0.0008	     2649.2  	      21.145   	16.7936	0.0087	      4192.8 	     22.687   	15.7056	0.0059	 1.0879	   --- 	 --- 	5025.0 	0.7763	0.358 	  1.33	    1.014	  0.1  	ASCC_67
 0.0472	 0.3345	 0.0978	 1207.988	  205.74 	  273.792	1.241	18	 ---	175.60983951147	0.0393	-61.14515900917	0.0371	5335030636517511040	  0.4903 	0.0478	 -6.652	0.072	  0.799	0.067	0	     5376.9 	      4.4511 	16.362 	0.0009	     2601.9  	      12.647   	16.8131	0.0053	      4073.0 	     14.876   	15.7371	0.004 	 1.076 	   --- 	 --- 	5035.93	---   	---   	  1.29	    0.968	  0.3  	ASCC_67
 0.0327	 0.1723	 0.2155	 1193.214	   96.825	  114.216	1.314	16	 ---	175.85355048914	0.0626	-61.2158192987 	0.0612	5335026547682705408	  0.4248 	0.074 	 -6.937	0.114	  0.898	0.106	0	     2723.3 	      2.2823 	17.1006	0.0009	     1133.3  	      11.704   	17.7156	0.0112	      2444.9 	     21.406   	16.2913	0.0095	 1.4243	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
 0.0631	 0.3431	 0.2212	 2208.785	  367.438	  388.941	1.258	17	 ---	175.82725289234	0.034 	-61.18132910921	0.0343	5335027028745019136	  0.5119 	0.0439	 -6.9  	0.063	  1.418	0.06 	0	     6954.2 	      3.1484 	16.0827	0.0005	     3224.0  	       8.7743  	16.5804	0.003 	      5522.6 	     14.199   	15.4066	0.0028	 1.1738	   --- 	 --- 	4879.0 	1.209 	0.5745	  1.53	    1.191	  0.3  	ASCC_67
 0.0441	 0.1895	 0.1537	 1543.039	  356.568	  275.484	1.243	19	 ---	175.53242675976	0.0315	-61.0368303176 	0.0327	5335038230020251008	  0.4657 	0.0411	 -6.85 	0.067	  0.851	0.063	0	     6225.6 	      4.0346 	16.2029	0.0007	     3116.6  	       8.7404  	16.6172	0.003 	      4619.2 	     16.768   	15.6005	0.0039	 1.0167	   --- 	 --- 	5225.3 	0.688 	0.3427	  1.34	    1.201	  0.5  	ASCC_67
-0.0365	 0.0887	 0.2733	 2837.812	  488.129	  319.187	1.223	18	 ---	176.33021105864	0.0177	-61.01650328829	0.0201	5335045101968975872	  0.4611 	0.025 	 -6.784	0.039	  0.85 	0.035	0	    87326.0 	     30.772  	13.3355	0.0004	    59050.0  	     120.97    	13.4233	0.0022	     47728.0 	    149.53    	13.065 	0.0034	 0.3584	   --- 	 --- 	8211.67	---   	---   	  --- 	    ---  	  0.5  	ASCC_67
-0.0598	 0.029 	 0.1149	 1701.463	  364.028	  574.365	1.193	17	 ---	175.66699912604	0.0215	-61.04874255996	0.0241	5335037302307361024	  0.4081 	0.028 	 -6.841	0.045	  0.712	0.046	0	   268990.0 	    158.1    	12.114 	0.0006	   187240.0  	     514.35    	12.1704	0.003 	    133590.0 	    232.58    	11.9475	0.0019	 0.2229	   --- 	 --- 	9079.5 	0.869 	0.4387	  --- 	    ---  	  0.3  	ASCC_67
 0.067 	 0.2776	 0.0774	 4490.597	  791.166	  891.113	1.204	18	 ---	175.40902512148	0.0213	-61.1084383102 	0.022 	5335030499078529024	  0.4835 	0.0261	 -6.561	0.04 	  0.964	0.041	0	    33611.0 	      7.4847 	14.3722	0.0002	    20136.0  	      25.451   	14.5915	0.0014	     20332.0 	     22.816   	13.9915	0.0012	 0.6   	   --- 	 --- 	6730.25	---   	---   	  1.73	    5.563	  0.1  	ASCC_67
 0.0418	 0.2677	 0.2174	  663.312	  185.83 	  158.169	1.251	18	 ---	175.84499469816	0.0337	-61.17887948038	0.035 	5335027063104771456	  0.4332 	0.044 	 -6.839	0.065	  1.136	0.064	0	     6273.4 	      9.4578 	16.1946	0.0016	     3081.2  	      16.581   	16.6296	0.0058	      4765.7 	     30.131   	15.5666	0.0069	 1.063 	   --- 	 --- 	5136.61	1.089 	0.5535	  1.5 	    1.419	  0.3  	ASCC_67
-0.0428	-0.0121	 0.2002	 1345.777	   97.812	  160.196	1.267	17	 ---	175.71778554116	0.0505	-61.06370791172	0.0571	5335034347369852160	  0.4594 	0.0643	 -6.805	0.105	  0.859	0.106	0	     3357.4 	      2.4948 	16.8734	0.0008	     1520.2  	      15.542   	17.3966	0.0111	      2732.6 	     17.058   	16.1705	0.0068	 1.2262	   --- 	 --- 	4912.62	---   	---   	  1.16	    0.708	  0.2  	ASCC_67
-0.0106	 0.1058	 0.1224	 2738.178	  417.234	  484.314	1.227	18	 ---	175.73477739386	0.023 	-61.03903197248	0.0259	5335034690967308288	  0.4614 	0.0309	 -6.684	0.048	  0.703	0.048	0	    11306.0 	      4.1289 	15.5551	0.0004	     5893.7  	      14.126   	15.9254	0.0026	      7975.9 	     16.468   	15.0075	0.0022	 0.9179	   --- 	 --- 	5341.8 	---   	---   	  1.73	    2.184	  0.4  	ASCC_67
-0.0061	 0.1512	 0.2388	  776.951	  244.75 	  363.168	1.258	18	 ---	175.83520874735	0.037 	-61.07149583217	0.0416	5335033763254719744	  0.5168 	0.0516	 -6.772	0.075	  0.704	0.076	0	     5163.8 	      6.6463 	16.4059	0.0014	     2481.0  	      10.137   	16.8648	0.0044	      4016.0 	     11.058   	15.7524	0.003 	 1.1124	   --- 	 --- 	4979.02	0.8343	0.4175	  1.24	    0.847	  0.1  	ASCC_67
-0.0365	 0.1196	 0.3067	 2294.267	  266.825	  617.675	1.227	19	 ---	176.39393705546	0.0274	-60.98571991033	0.0279	5335045376847002752	  0.4882 	0.0365	 -6.71 	0.057	  0.667	0.05 	0	     7967.2 	      3.4727 	15.9351	0.0005	     3961.5  	      14.847   	16.3568	0.0041	      5817.4 	      9.4182  	15.3501	0.0018	 1.0066	   --- 	 --- 	5324.0 	0.8325	0.412 	  1.38	    1.378	  0.2  	ASCC_67
 0.0382	 0.2657	 0.0876	 1696.622	  312.124	  408.014	1.242	18	 ---	175.55808314521	0.0304	-61.13610707568	0.0308	5335030911395409664	  0.4667 	0.0382	 -6.626	0.058	  1.145	0.057	0	     7333.4 	      4.3224 	16.0251	0.0006	     3733.1  	      11.96    	16.4212	0.0035	      5375.2 	     13.174   	15.4359	0.0027	 0.9853	   --- 	 --- 	5306.1 	0.628 	0.308 	  1.4 	    1.392	  0.1  	ASCC_67
 0.0518	 0.1459	 0.1031	 2094.629	  402.354	  596.064	1.221	18	 ---	175.56719814549	0.0189	-61.06954670303	0.0208	5335031564230595968	  0.4891 	0.0249	 -6.623	0.039	  0.796	0.04 	0	    15637.0 	      7.4654 	15.203 	0.0005	     8392.1  	      20.857   	15.5417	0.0027	     10701.0 	     17.952   	14.6884	0.0018	 0.8533	   --- 	 --- 	5745.0 	0.9475	0.4385	  1.62	    2.587	  0.3  	ASCC_67
 0.0444	 0.2635	 0.1006	 3269.171	  557.805	  236.198	1.23 	19	 ---	175.70111045838	0.0206	-61.16760805952	0.0207	5335027715939743360	  0.4507 	0.0252	 -6.637	0.039	  0.948	0.039	0	    17121.0 	      5.2371 	15.1045	0.0003	     9510.0  	      17.049   	15.4059	0.0019	     11556.0 	     48.926   	14.6049	0.0046	 0.8011	   --- 	 --- 	5977.67	---   	---   	  1.69	    3.295	  0.2  	ASCC_67
 0.1311	 0.2336	 0.1791	  574.679	    ---  	    ---  	---  	17	 ---	175.72409177271	0.1111	-61.15348785555	0.1287	5335028059537178880	  0.5185 	0.1465	 -6.509	0.217	  0.87 	0.23 	0	     1595.0 	      2.7754 	17.6815	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_67
-0.1935	 0.0258	 0.2634	  549.704	   23.471	   77.094	1.832	17	 ---	175.59350456686	0.1202	-61.03344001819	0.1154	5335037538481980928	  0.4272 	0.1505	 -6.568	0.274	  0.861	0.225	0	     1212.1 	      2.205  	17.9795	0.002 	      296.03 	      12.613   	19.173 	0.0463	      1925.1 	     24.97    	16.5508	0.0141	 2.6222	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0541	 0.1803	 0.2532	 5100.693	  380.042	  807.637	1.191	18	 ---	175.83310929862	0.0223	-61.01908994956	0.0261	5335036164083300480	  0.4311 	0.0318	 -6.834	0.049	  0.804	0.046	0	   174490.0 	     34.209  	12.5839	0.0002	   120960.0  	     318.28    	12.6448	0.0029	     86811.0 	    107.49    	12.4155	0.0013	 0.2293	   --- 	 --- 	9089.67	0.826 	0.4115	  --- 	    ---  	  0.2  	ASCC_67
-0.0743	 0.1718	 0.2754	  554.942	   81.53 	  158.429	1.298	17	 ---	175.80098132534	0.041 	-61.07449251841	0.051 	5335034381729611264	  0.4914 	0.0596	 -6.554	0.086	  0.737	0.088	0	     3969.6 	      7.1531 	16.6915	0.002 	     1648.1  	      20.215   	17.3089	0.0133	      3503.8 	     22.116   	15.9006	0.0069	 1.4083	   --- 	 --- 	4493.0 	---   	---   	  1.51	    0.836	  0.3  	ASCC_67
-0.0585	 0.1356	 0.0802	 2725.833	  340.784	  646.313	1.219	17	 ---	175.56162550856	0.025 	-61.21232618144	0.0217	5335028781091422208	  0.4927 	0.0264	 -6.73 	0.046	  0.844	0.042	0	    16709.0 	      6.1298 	15.131 	0.0004	     9217.0  	      27.046   	15.4399	0.0032	     11151.0 	     17.253   	14.6437	0.0017	 0.7962	   --- 	 --- 	5956.0 	0.762 	0.3775	  1.54	    2.694	  0.7  	ASCC_67
-0.1004	 0.121 	 0.1421	 1246.777	  212.729	  279.633	1.264	18	 ---	175.43959141693	0.0719	-60.9035530494 	0.0748	5335040772641167488	  0.4234 	0.0945	 -6.546	0.157	  0.691	0.137	0	     7364.3 	      5.9067 	16.0205	0.0009	     3681.0  	      17.304   	16.4365	0.0051	      5629.0 	     20.13    	15.3858	0.0039	 1.0506	   --- 	 --- 	5103.87	1.334 	0.67  	  --- 	    ---  	  0.2  	ASCC_67
-0.0695	 0.136 	 0.1804	  671.864	   81.354	  143.533	1.34 	17	 ---	175.65647054149	0.0542	-60.99960058498	0.0522	5335037882071948288	  0.4186 	0.0718	 -6.646	0.106	  0.794	0.096	0	     3089.3 	      4.5981 	16.9637	0.0016	     1375.7  	      16.91    	17.5051	0.0133	      2764.1 	     19.258   	16.158 	0.0076	 1.347 	   --- 	 --- 	4638.03	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
-0.0982	 0.1719	 0.0222	 2546.724	  422.997	  425.569	1.227	16	 ---	175.62087005077	0.0297	-61.21942610335	0.0295	5335028952890133760	  0.4286 	0.0341	 -6.8  	0.055	  0.799	0.058	0	    11626.0 	      4.565  	15.5248	0.0004	     6104.6  	      14.432   	15.8872	0.0026	      8161.8 	     19.179   	14.9824	0.0026	 0.9048	   --- 	 --- 	5612.1 	---   	---   	  1.68	    2.529	  0.3  	ASCC_67
-0.0007	 0.1344	 0.2807	 1790.187	  272.911	  312.206	1.244	19	 ---	176.37628042094	0.0326	-61.11137083418	0.0292	5335042662427317632	  0.4521 	0.0394	 -6.86 	0.066	  0.881	0.052	0	     7460.6 	      4.1675 	16.0064	0.0006	     3704.2  	      13.573   	16.4296	0.004 	      5577.8 	     17.866   	15.3958	0.0035	 1.0339	   --- 	 --- 	5142.42	---   	---   	  1.57	    1.548	  0.4  	ASCC_67
-0.1379	 0.1632	 0.1454	 1200.135	   90.599	  273.248	1.351	18	 ---	175.49013674288	0.0425	-60.87174396912	0.043 	5335041253677611392	  0.4503 	0.0568	 -6.564	0.093	  1.074	0.077	0	     6118.5 	      5.0982 	16.2218	0.0009	     2398.6  	      26.475   	16.9015	0.012 	      5868.9 	     21.478   	15.3405	0.004 	 1.561 	   --- 	 --- 	4358.0 	---   	---   	  2.24	    1.627	  0.2  	ASCC_67
-0.1131	 0.2063	 0.2954	 1037.26 	   56.734	  151.964	1.301	16	 ---	175.95246302059	0.0749	-61.10655236964	0.0756	5335033415305530112	  0.4922 	0.0985	 -6.351	0.141	  0.964	0.128	0	     1953.9 	      1.8837 	17.4611	0.001 	      789.86 	      13.922   	18.1075	0.0191	      1751.3 	     11.525   	16.6535	0.0071	 1.454 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0599	 0.2365	 0.2093	 1172.499	   74.385	  102.619	1.292	16	 ---	175.77108609629	0.0666	-60.97213227524	0.0667	5335036855631014784	  0.5209 	0.0945	 -6.594	0.148	  1.003	0.127	0	     2526.5 	      2.1548 	17.1821	0.0009	     1133.8  	      15.242   	17.7151	0.0146	      2130.3 	     20.759   	16.4408	0.0106	 1.2742	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_67
 0.0395	 0.0948	 0.1501	  806.568	  157.092	  172.132	1.263	18	 ---	175.63691223654	0.0358	-60.9105400954 	0.0362	5335040188525712000	  0.4799 	0.0471	 -6.715	0.074	  0.952	0.068	0	     6234.2 	      7.7293 	16.2014	0.0013	     2782.5  	      17.713   	16.7403	0.0069	      5090.1 	     29.571   	15.4951	0.0063	 1.2452	   --- 	 --- 	4890.0 	1.5508	0.786 	  1.53	    1.211	  0.4  	ASCC_67
 0.0391	 0.2533	 0.2554	 5044.032	  380.901	  883.298	1.191	18	 ---	175.73777056862	0.0235	-61.20739584958	0.0261	5335027509781226240	  0.5546 	0.0294	 -6.605	0.043	  1.061	0.046	1	   261660.0 	     51.876  	12.144 	0.0002	   186470.0  	     489.54    	12.1749	0.0029	    125190.0 	    141.73    	12.018 	0.0012	 0.1569	   --- 	 --- 	9551.25	0.407 	0.2023	  --- 	    ---  	  0.2  	ASCC_67
 0.0387	 0.2721	 0.0779	  743.678	   57.424	  132.699	1.389	18	 ---	175.6028751789 	0.0861	-61.19373171538	0.0929	5335028987223782016	  0.4209 	0.1106	 -6.809	0.16 	  0.85 	0.16 	0	     1353.7 	      1.8203 	17.8595	0.0015	      538.73 	       9.3817  	18.523 	0.0189	      1341.3 	     10.108   	16.9431	0.0082	 1.5798	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.0495	 0.2526	 0.1219	 1623.447	  278.91 	  271.648	1.246	18	 ---	175.54614804485	0.0382	-61.19135898154	0.0342	5335029227768068096	  0.5073 	0.045 	 -6.633	0.071	  0.977	0.063	0	     6677.8 	      4.1134 	16.1268	0.0007	     3400.6  	      12.193   	16.5225	0.0039	      4916.8 	     18.1     	15.5327	0.004 	 0.9898	   --- 	 --- 	5262.0 	0.537 	0.253 	  1.25	    1.079	  0.2  	ASCC_67
 0.0311	 0.1865	 0.1713	 4401.667	  861.371	 1084.074	1.197	19	 ---	175.46766356947	0.015 	-61.04401393999	0.0159	5335032595022749952	  0.4902 	0.0195	 -6.788	0.031	  0.915	0.029	0	    38318.0 	      8.7054 	14.2298	0.0002	    23626.0  	      27.428   	14.4179	0.0013	     22252.0 	     20.526   	13.8935	0.001 	 0.5244	   --- 	 --- 	7329.0 	0.7863	0.4097	  1.55	    6.245	  0.9  	ASCC_67
 0.1053	 0.2878	 0.0498	 3319.373	  545.957	  544.958	1.21 	18	 ---	175.55249609477	0.0202	-61.22338580318	0.0184	5335028712371911680	  0.49   	0.0248	 -6.702	0.036	  0.815	0.035	0	    22751.0 	      6.8539 	14.7959	0.0003	    13180.0  	      24.141   	15.0516	0.002 	     14345.0 	     26.322   	14.3702	0.002 	 0.6814	   --- 	 --- 	6495.5 	0.892 	0.4817	  1.51	    3.666	  0.6  	ASCC_67
 0.0609	 0.11  	 0.1547	 1543.487	  385.86 	  516.731	1.19 	19	 ---	176.29770271391	0.0214	-61.06834982692	0.0253	5335043143464151168	  0.52   	0.0288	 -6.785	0.047	  1.047	0.043	0	   394860.0 	    255.82   	11.6973	0.0007	   275330.0  	     713.54    	11.7518	0.0028	    194570.0 	    376.55    	11.5392	0.0021	 0.2125	   --- 	 --- 	9183.33	0.6945	0.35  	  --- 	    ---  	  0.1  	ASCC_67
-0.1249	 0.0345	 0.2894	  865.705	   62.67 	   89.845	1.303	16	 ---	175.74564436708	0.0716	-61.05201119055	0.0816	5335034690943152896	  0.4165 	0.1025	 -6.614	0.156	  0.962	0.147	0	     1658.0 	      1.9152 	17.6394	0.0013	      673.56 	      10.748   	18.2804	0.0173	      1487.5 	     16.557   	16.8307	0.0121	 1.4497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_67
 0.014 	 0.1633	 0.1043	 3139.022	  571.836	  943.742	1.191	18	 ---	175.45092628637	0.0168	-61.03035180393	0.0196	5335032595022758016	  0.4648 	0.0226	 -6.343	0.037	  0.966	0.037	0	   112860.0 	     35.953  	13.0571	0.0003	    77734.0  	     135.94    	13.1249	0.0019	     56709.0 	     60.09    	12.8778	0.0012	 0.2471	   --- 	 --- 	8697.75	0.5305	0.295 	  --- 	    ---  	  0.1  	ASCC_67
 0.0883	 0.0457	-0.0074	 4363.144	  901.587	 1128.921	1.189	17	 ---	175.65020174742	0.0135	-61.08021141745	0.0155	5335037199228072704	  0.48   	0.0173	 -6.839	0.028	  0.878	0.03 	0	    58898.0 	     13.499  	13.7631	0.0002	    37611.0  	      41.717   	13.9131	0.0012	     32409.0 	     28.708   	13.4853	0.001 	 0.4278	   --- 	 --- 	7939.33	0.641 	0.322 	  1.71	   10.422	  0.5  	ASCC_67
 0.0425	 0.1397	 0.2285	 1448.242	  129.656	  226.545	1.266	19	 ---	176.40452112291	0.0327	-61.03607302744	0.0351	5335044822738876416	  0.4594 	0.0442	 -6.751	0.07 	  0.993	0.065	0	     5762.9 	      3.9793 	16.2868	0.0007	     2887.7  	      22.272   	16.7   	0.0084	      4409.3 	     19.463   	15.651 	0.0048	 1.049 	   --- 	 --- 	5135.78	---   	---   	  1.36	    1.159	  0.2  	ASCC_67
 0.0541	 0.1734	 0.1787	 3769.299	  737.774	  978.813	1.208	17	 ---	175.42410201228	0.0165	-61.07201516219	0.0208	5335032113986338816	  0.4836 	0.0221	 -6.8  	0.033	  0.934	0.039	0	    24713.0 	      6.5563 	14.7061	0.0003	    14176.0  	      19.215   	14.9725	0.0015	     15687.0 	     16.026   	14.2731	0.0011	 0.6994	   --- 	 --- 	6309.33	0.8407	0.41  	  1.69	    4.095	  0.7  	ASCC_67
-0.1171	 0.0875	 0.2506	  606.4  	   48.559	   45.57 	1.852	16	 ---	175.97987252053	0.0906	-61.02971338883	0.1065	5335035511249852544	  0.4799 	0.129 	 -6.341	0.195	  1.224	0.191	0	     1304.5 	      2.1513 	17.8997	0.0018	      737.69 	      15.191   	18.1817	0.0224	      1678.0 	     36.822   	16.7   	0.0238	 1.4817	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0341	 0.2298	 0.2505	 4263.671	  636.002	  498.633	1.193	17	 ---	175.93665692143	0.0175	-61.15067378043	0.018 	5335032869901030400	  0.5105 	0.0216	 -6.767	0.032	  0.858	0.031	0	    54268.0 	     12.728  	13.852 	0.0003	    34841.0  	      54.782   	13.9962	0.0017	     29906.0 	     59.976   	13.5725	0.0022	 0.4236	   --- 	 --- 	7771.25	---   	---   	  1.6 	    8.36 	  0.6  	ASCC_67
 0.0488	 0.3035	 0.2312	  963.604	   80.942	  133.153	1.354	17	 ---	175.74967599882	0.0683	-61.17559686531	0.0716	5335027475421585152	  0.4846 	0.0934	 -6.328	0.138	  1.188	0.129	0	     2486.2 	      2.5801 	17.1995	0.0011	     1097.8  	      13.563   	17.7501	0.0134	      2269.2 	     17.042   	16.3723	0.0082	 1.3778	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
-0.0174	 0.3053	 0.2582	 3972.264	  612.197	  912.809	1.186	16	 ---	175.94446993771	0.0158	-61.16285424573	0.0179	5335032762470271104	  0.4223 	0.0209	 -6.829	0.03 	  0.961	0.03 	0	    71342.0 	     17.96   	13.555 	0.0003	    47028.0  	      76.819   	13.6705	0.0018	     37573.0 	     41.162   	13.3247	0.0012	 0.3458	   --- 	 --- 	7854.74	---   	---   	  2.17	   16.177	  0.2  	ASCC_67
-0.0454	 0.138 	 0.1886	  697.208	   57.14 	  109.974	1.573	17	 ---	175.6050891762 	0.0777	-61.04075674358	0.0843	5335037542801271808	  0.4241 	0.1015	 -6.568	0.167	  1.084	0.16 	0	     2997.6 	      4.2995 	16.9964	0.0016	     1322.9  	      23.152   	17.5476	0.019 	      3391.7 	     30.841   	15.9359	0.0099	 1.6117	   --- 	 --- 	4424.76	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
