pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1689	-0.0691	-0.0803	 4046.517000000	   371.165000000	  879.577000000	1.381	15	308.13085133919	0.0214	 41.51431631301	0.0225	2067837400805452032	  0.6089 	0.0283	 -3.024	0.049	 -4.056	0.043	0	    73866.00000	     18.25400	13.517300	0.000300	    20753.00000	     55.91400 	14.558700	0.002900	    81248.00000	     92.37100	12.487400	0.001200	 2.0713	       	     	4107.3 	1.8430	0.9080	  6.92	   12.284	1.00
-0.1718	-0.0195	-0.0378	 1556.939000000	   107.802000000	  472.385000000	1.423	14	308.12218732056	0.0479	 41.48848858985	0.0557	2067837366445699840	  0.5502 	0.0669	 -2.927	0.106	 -4.265	0.100	0	     6341.89990	      4.07330	16.182800	0.000700	     1557.19995	     14.44500 	17.370500	0.010100	     7465.60010	     15.80400	15.079300	0.002300	 2.2913	       	     	3956.6 	2.5590	1.3010	  2.54	    1.419	0.99
-0.1278	-0.0631	 0.0656	 2574.535000000	   315.487000000	  615.084000000	1.389	14	308.29000843977	0.0244	 41.46574747029	0.0320	2067926633045194624	  0.5615 	0.0352	 -2.584	0.055	 -3.891	0.064	0	    15255.00000	      5.92530	15.229800	0.000400	     4536.70020	     14.38000 	16.209500	0.003400	    16655.00000	     27.07800	14.208000	0.001800	 2.0015	       	     	3750.0 	2.0235	1.0410	  4.60	    3.772	1.00
-0.1401	-0.0481	-0.0055	 1078.595000000	    56.058000000	  350.700000000	1.518	14	308.28918014725	0.0696	 41.45670233760	0.0910	2067926633045192320	  0.4457 	0.1018	 -2.196	0.162	 -3.130	0.187	0	     3096.19995	      2.87060	16.961300	0.001000	      610.40002	     10.88900 	18.387400	0.019400	     4089.60010	     11.66100	15.732700	0.003100	 2.6546	       	     	3818.5 	2.8138	1.4205	      	         	0.00
-0.2306	-0.1142	-0.0795	  822.060000000	    20.159000000	  236.268000000	1.768	14	308.25782691849	0.1000	 41.48966674266	0.1338	2067927453381866112	 -0.0926 	0.1419	 -3.285	0.229	 -5.344	0.260	0	     1635.59998	      1.98960	17.654200	0.001300	      128.32001	      6.36540 	20.080700	0.053900	     2763.69995	     11.69700	16.158200	0.004600	 3.9225	       	     	       	      	      	      	         	0.00
-0.1330	-0.0815	 0.0915	 1085.230000000	    51.077000000	  297.743000000	1.459	13	308.26932791146	0.0668	 41.49597492711	0.0897	2067927492038658944	  0.4206 	0.1007	 -0.399	0.151	 -2.968	0.164	0	     2955.00000	      2.72290	17.012000	0.001000	      646.06000	     12.64900 	18.325700	0.021300	     3665.69995	     12.31200	15.851500	0.003600	 2.4742	       	     	3743.7 	2.7190	1.3730	      	         	0.00
-0.1891	-0.1467	 0.0102	 2029.897000000	   231.719000000	  859.403000000	1.306	13	308.27752043969	0.0287	 41.49018710975	0.0423	2067927492038727296	  0.7871 	0.0414	  3.785	0.064	 -0.553	0.079	0	     9940.59961	      4.89710	15.694800	0.000500	     3580.69995	     15.45300 	16.466500	0.004700	     9400.90039	     10.93900	14.829000	0.001300	 1.6375	       	     	4371.5 	      	      	  1.62	    0.860	0.00
-0.2414	-0.1740	 0.0454	 2831.240000000	   353.556000000	  745.567000000	1.268	13	308.27899327627	0.0247	 41.48922636630	0.0352	2067927492038727168	  1.0753 	0.0344	 14.097	0.055	  7.834	0.067	0	    15186.00000	      5.36370	15.234800	0.000400	     6244.60010	     17.66200 	15.862600	0.003100	    13016.00000	     17.45800	14.475700	0.001500	 1.3869	       	     	4719.6 	      	      	  1.17	    0.616	0.00
-0.1643	-0.1063	 0.0304	 3663.648000000	   430.184000000	  506.179000000	1.289	13	308.27601498961	0.0198	 41.47868648725	0.0291	2067927388959512320	  0.9176 	0.0289	  1.865	0.043	 -3.806	0.055	0	    24539.00000	      6.69800	14.713700	0.000300	     9373.00000	     21.78800 	15.421700	0.002500	    22268.00000	     43.99300	13.892700	0.002100	 1.5290	       	     	4510.3 	      	      	  1.99	    1.472	0.00
-0.2149	-0.1424	-0.0274	  623.642000000	    48.145000000	   93.925000000	1.488	14	308.27411162436	0.2060	 41.49675617620	0.2678	2067927492038659072	 -0.0111 	0.2890	 -2.929	0.456	  0.967	0.487	0	     1875.80005	      3.00780	17.505400	0.001700	      499.98999	     10.38500 	18.604000	0.022600	     2291.80005	     24.40000	16.361500	0.011600	 2.2425	       	     	       	      	      	      	         	0.00
-0.1916	-0.1292	-0.0530	 1898.761000000	   244.755000000	  694.868000000	1.360	14	308.24875978908	0.0360	 41.49632778586	0.0479	2067927659538758784	  0.6568 	0.0514	 -4.278	0.081	 -0.274	0.086	0	     9027.50000	      4.75440	15.799500	0.000600	     2643.50000	     10.80000 	16.796000	0.004400	     9629.40039	     13.85800	14.802900	0.001600	 1.9930	       	     	3988.1 	2.5510	1.2433	  2.47	    1.388	0.00
-0.2081	-0.0968	-0.0423	 2535.529000000	   357.289000000	  810.370000000	1.377	14	308.24229650747	0.0289	 41.51392131193	0.0385	2067927732556831104	  4.0571 	0.0410	  4.194	0.067	-14.755	0.069	0	    22607.00000	      8.91620	14.802700	0.000400	     6071.60010	     16.99400 	15.893100	0.003000	    25064.00000	     30.92900	13.764300	0.001300	 2.1288	       	     	3762.0 	      	      	  0.77	    0.106	0.00
-0.0956	 0.1440	 0.0166	 1406.012000000	    70.117000000	  337.554000000	1.433	13	308.25646809404	0.0561	 41.51177115577	0.0839	2067927698197092608	  0.5191 	0.0895	 -5.047	0.152	 -8.019	0.148	0	     3995.30005	      2.84160	16.684500	0.000800	      961.32001	     13.71000 	17.894200	0.015500	     4764.79980	     14.11600	15.566800	0.003200	 2.3274	       	     	3830.0 	2.6480	1.3417	      	         	0.00
-0.1943	 0.0297	-0.0788	  629.181000000	    28.606000000	  107.534000000	1.477	13	308.23594951753	0.1218	 41.50681418457	0.1288	2067927732556828800	  0.4658 	0.1489	 -2.571	0.262	 -2.553	0.226	0	     1297.80005	      2.06270	17.905300	0.001700	      329.51001	     11.51900 	19.056700	0.038000	     1587.09998	     14.75900	16.760400	0.010100	 2.2963	       	     	       	      	      	      	         	0.00
-0.1395	-0.1336	-0.1555	  859.689000000	    52.172000000	   97.787000000	1.418	14	308.25157173414	0.0858	 41.50601076239	0.1141	2067927659538766592	  0.3193 	0.1235	  0.000	0.193	 -2.748	0.189	0	     1720.90002	      2.00180	17.599000	0.001300	      407.67001	      7.81400 	18.825600	0.020800	     2031.90002	     20.77800	16.492200	0.011100	 2.3334	       	     	       	      	      	      	         	0.00
-0.2023	-0.0667	-0.0721	  942.954000000	    38.576000000	  192.770000000	1.528	14	308.25131999580	0.0802	 41.51155770172	0.0997	2067927728264961408	  0.3441 	0.1089	 -4.201	0.185	 -9.529	0.180	0	     1968.19995	      2.08720	17.453200	0.001200	      316.38000	      8.20140 	19.100900	0.028100	     2691.39990	     13.96200	16.187000	0.005600	 2.9139	       	     	       	      	      	      	         	0.00
-0.2009	-0.1212	-0.0886	  895.934000000	    66.893000000	  173.294000000	1.388	14	308.24194917748	0.0730	 41.51688178927	0.0945	2067927728258252672	  0.5492 	0.1019	 -6.081	0.171	 -7.394	0.167	0	     1917.09998	      2.13980	17.481700	0.001200	      550.84998	      8.23470 	18.498800	0.016200	     2109.19995	     12.17100	16.451600	0.006300	 2.0472	       	     	       	      	      	      	         	0.00
-0.2538	-0.0725	-0.0606	 2514.151000000	   276.486000000	  404.256000000	1.486	14	308.25269256804	0.0363	 41.51496157720	0.0485	2067927766916570624	  0.5484 	0.0511	 -6.174	0.085	-10.241	0.095	0	    26465.00000	     10.52600	14.631700	0.000400	     4851.89990	     17.54800 	16.136600	0.003900	    34467.00000	     85.26000	13.418400	0.002700	 2.7182	  15.65	 3.32	3970.5 	      	      	  5.14	    5.906	0.00
-0.1225	-0.0905	-0.1610	 3521.723000000	   496.143000000	  880.748000000	1.227	13	308.22212004214	0.0169	 41.52548950128	0.0285	2067930756213811200	  2.1911 	0.0272	 -7.294	0.038	 -9.953	0.047	0	    37492.00000	     10.64600	14.253500	0.000300	    17926.00000	     36.13100 	14.717700	0.002200	    28065.00000	     31.86500	13.641500	0.001200	 1.0762	       	     	5045.0 	0.1357	0.0720	  0.76	    0.337	0.00
-0.1938	-0.2011	-0.0601	 1286.956000000	   138.967000000	  540.059000000	1.445	13	308.23274009113	0.0467	 41.51811925338	0.0519	2067930687494332160	  0.4381 	0.0618	 -1.138	0.110	 -3.013	0.093	0	     7191.79980	      5.58820	16.046300	0.000800	     1702.00000	     12.24800 	17.274000	0.007800	     8686.59961	     16.08500	14.914800	0.002000	 2.3592	       	     	3718.8 	2.5330	1.2620	      	         	0.00
-0.0578	-0.0045	 0.1713	  315.606000000	    23.666000000	   46.509000000	1.571	12	308.23019432716	0.2225	 41.51360605347	0.3313	2067930683195749376	  0.7472 	0.3376	 -4.735	0.549	 -5.933	0.697	0	      435.92999	      1.38130	19.089800	0.003400	      117.84000	      4.97940 	20.173100	0.045900	      567.15002	     12.19400	17.877700	0.023300	 2.2954	       	     	       	      	      	      	         	0.00
-0.1644	-0.0980	-0.1107	  871.138000000	    39.802000000	  146.960000000	1.356	14	308.23651098856	0.0761	 41.52434678487	0.1024	2067930683195759104	  0.8165 	0.1096	 -0.398	0.176	 -4.602	0.180	0	     1716.90002	      1.97080	17.601500	0.001200	      503.62000	     12.65300 	18.596100	0.027300	     1823.69995	     12.40900	16.609500	0.007400	 1.9866	       	     	       	      	      	      	         	0.00
