pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1342	-0.1835	 0.2184	  972.494000000	    68.453000000	  199.653000000	1.351	15	242.14989684330	0.1494	-51.48891625222	0.0618	5933483511150761728	  0.5921 	0.1616	 -0.726	0.264	 -6.836	0.176	0	     1232.09998	      1.26690	17.961800	0.001100	      385.79999	      5.63610 	18.885500	0.015900	     1279.09998	      6.40650	16.994700	0.005400	 1.8908	       	     	       	      	      	      	         	0.00
-0.3386	-0.0052	 0.2777	 8414.643000000	  1370.589000000	 1207.854000000	1.249	15	242.17916064162	0.0270	-51.50747497738	0.0108	5933483442431308160	  0.5202 	0.0274	  0.163	0.046	 -1.380	0.031	0	    67199.00000	      7.98600	13.620000	0.000100	    32343.00000	     23.59800 	14.076900	0.000800	    51574.00000	     42.69900	12.980800	0.000900	 1.0961	       	     	5097.3 	      	      	  4.18	   10.620	0.00
-0.3680	-0.0139	 0.2412	 4448.169000000	   818.290000000	 1468.408000000	1.275	15	242.18941967854	0.0399	-51.50276379731	0.0155	5933483476791046656	  0.7178 	0.0406	 -5.048	0.069	 -0.752	0.047	0	    16516.00000	      3.71310	15.143600	0.000200	     6898.89990	      8.43080 	15.754400	0.001300	    14165.00000	      9.64630	14.383900	0.000700	 1.3705	       	     	4808.0 	2.3700	1.1537	  1.74	    1.466	0.00
-0.3273	-0.0421	 0.2152	 2304.519000000	   245.155000000	  696.559000000	1.389	15	242.17199956586	0.0616	-51.49403349647	0.0264	5933483476791047168	  0.3444 	0.0669	 -5.121	0.109	 -9.785	0.076	0	     5577.89990	      2.42040	16.322200	0.000500	     1500.80005	      6.12200 	17.410600	0.004400	     6249.29980	      8.97160	15.272300	0.001600	 2.1382	       	     	4252.1 	      	      	      	         	0.00
-0.2770	-0.0451	 0.1841	 2137.063000000	   235.802000000	  559.810000000	1.324	15	242.16275838571	0.0588	-51.49500690138	0.0246	5933483511150785664	  0.5308 	0.0648	 -1.409	0.106	 -3.469	0.073	0	     5660.70020	      2.64880	16.306200	0.000500	     2073.19995	      8.79220 	17.059800	0.004600	     5418.89990	      9.67980	15.427100	0.001900	 1.6326	       	     	4285.7 	      	      	  1.92	    1.122	0.00
-0.2663	-0.0232	 0.1691	 1996.052000000	   193.861000000	  669.151000000	1.373	15	242.15211311315	0.0653	-51.48570517420	0.0274	5933483545510524416	  0.3834 	0.0728	 -4.001	0.119	 -3.773	0.081	0	     4553.20020	      2.28110	16.542600	0.000500	     1397.90002	      7.21070 	17.487700	0.005600	     4852.60010	      7.25190	15.547000	0.001600	 1.9407	       	     	3908.3 	2.4725	1.3000	      	         	0.00
-0.2534	-0.0173	 0.1212	  921.194000000	    72.964000000	  217.433000000	1.360	15	242.16424946250	0.1418	-51.48062743282	0.0595	5933483545510524544	  0.3559 	0.1646	 -3.203	0.283	 -0.953	0.192	0	     1264.80005	      1.37300	17.933300	0.001200	      386.34000	      5.29500 	18.884000	0.014900	     1334.09998	      6.13570	16.948900	0.005000	 1.9350	       	     	       	      	      	      	         	0.00
-0.2711	-0.1718	 0.2571	  619.222000000	    37.898000000	   94.847000000	1.372	15	242.18429510936	0.2297	-51.49577587057	0.0907	5933483472462960256	  0.2983 	0.2569	  0.608	0.411	 -1.198	0.294	0	      599.71002	      0.96849	18.743500	0.001800	      166.89999	      4.40380 	19.795300	0.028600	      655.84998	      6.91480	17.719900	0.011400	 2.0754	       	     	       	      	      	      	         	0.00
-0.1736	-0.2358	 0.2971	  768.954000000	    49.828000000	  140.377000000	1.346	14	242.19260001483	0.1968	-51.49333048401	0.0806	5933483575536068480	  0.8506 	0.2231	 -3.836	0.347	 -4.937	0.234	0	      763.94000	      0.99347	18.480700	0.001400	      217.67000	      4.36840 	19.506900	0.021800	      810.32001	      5.77250	17.490300	0.007700	 2.0166	       	     	       	      	      	      	         	0.00
-0.0669	-0.2240	 0.2267	 1358.897000000	   137.260000000	  217.683000000	1.325	15	242.18562491950	0.0965	-51.48773327709	0.0414	5933483575535832960	  0.9442 	0.1084	 -0.071	0.177	 -1.585	0.127	0	     2227.60010	      1.63930	17.318800	0.000800	      740.75000	      5.39670 	18.177200	0.007900	     2211.89990	     10.16100	16.400000	0.005000	 1.7772	       	     	       	      	      	      	         	0.00
-0.0667	-0.1826	 0.2326	 1154.913000000	    84.972000000	  201.275000000	1.354	15	242.17961268086	0.1326	-51.48781491199	0.0551	5933483575536074752	  0.3289 	0.1476	  0.420	0.250	 -5.084	0.164	0	     1366.00000	      1.18280	17.849700	0.000900	      411.78000	      4.84600 	18.814700	0.012800	     1437.69995	      7.14300	16.867700	0.005400	 1.9470	       	     	       	      	      	      	         	0.00
 0.1085	-0.2593	 0.1702	  492.551000000	    27.527000000	   75.142000000	1.362	14	242.17642239455	0.2974	-51.46853297624	0.1171	5933483644251414272	  0.1821 	0.3512	 -1.377	0.621	 -4.172	0.395	0	      441.92001	      0.89720	19.075000	0.002200	      120.22000	      4.36720 	20.151500	0.039400	      481.70001	      6.41060	18.055000	0.014400	 2.0965	       	     	       	      	      	      	         	0.21
-0.2667	-0.0196	 0.2017	 1973.015000000	   188.031000000	  536.122000000	1.343	15	242.16864988151	0.0681	-51.46815450958	0.0283	5933483648589739776	  0.5217 	0.0758	 -4.902	0.124	 -6.584	0.081	0	     4183.79980	      2.12050	16.634400	0.000600	     1333.40002	      7.09160 	17.539000	0.005800	     4284.60010	      7.99180	15.682200	0.002000	 1.8568	       	     	4249.5 	      	      	      	         	0.00
-0.0845	-0.1718	 0.2593	  785.979000000	    46.673000000	  146.502000000	1.384	15	242.16262436262	0.1697	-51.46909206238	0.0710	5933483644251426176	  0.6941 	0.1961	 -6.009	0.312	 -6.035	0.215	0	      895.65002	      1.13950	18.308000	0.001400	      255.14000	      5.46660 	19.334400	0.023300	      984.46002	      6.71970	17.278900	0.007400	 2.0555	       	     	       	      	      	      	         	0.00
-0.0692	-0.1854	 0.2509	  610.366000000	    32.988000000	   95.010000000	1.430	14	242.17805302579	0.2545	-51.46215055807	0.1009	5933483678611162112	 -0.2273 	0.2980	-10.224	0.473	 -4.056	0.310	0	      495.22000	      0.81135	18.951400	0.001800	      130.96001	      3.97000 	20.058500	0.032900	      577.28003	      6.07600	17.858500	0.011400	 2.2001	       	     	       	      	      	      	         	0.00
-0.1015	-0.1595	 0.2479	 1137.449000000	   106.702000000	  207.328000000	1.363	15	242.17849481851	0.1344	-51.48039251891	0.0562	5933483648589714304	  0.5611 	0.1513	 -6.343	0.248	 -7.650	0.164	0	     1301.59998	      1.14430	17.902200	0.001000	      394.53000	      3.69750 	18.861200	0.010200	     1380.19995	      6.65710	16.912100	0.005200	 1.9491	       	     	       	      	      	      	         	0.00
-0.2505	-0.0401	 0.2300	 4105.145000000	   741.329000000	 1312.321000000	1.271	15	242.16665255846	0.0345	-51.46683600579	0.0153	5933483648589716992	  0.4697 	0.0384	 -2.241	0.061	 -4.204	0.043	0	    18052.00000	      4.39740	15.047000	0.000300	     7891.89990	     10.64600 	15.608400	0.001500	    15049.00000	     11.46700	14.318200	0.000800	 1.2903	       	     	4805.9 	      	      	  2.79	    3.743	0.99
-0.1817	-0.1628	 0.2906	  720.081000000	    42.895000000	  153.776000000	1.503	14	242.18639603571	0.2203	-51.48026147790	0.0868	5933483579835731968	  0.3220 	0.2571	 -5.728	0.387	 -5.334	0.261	0	      645.70001	      0.89671	18.663300	0.001500	      186.08000	      4.33800 	19.677100	0.025300	      784.59998	      5.10220	17.525300	0.007100	 2.1518	       	     	       	      	      	      	         	0.00
-0.0685	-0.1927	 0.2938	 1480.952000000	    39.398000000	  334.272000000	1.630	15	242.18832580279	0.1212	-51.48304525634	0.0514	5933483579870236416	  0.3083 	0.1386	 -4.958	0.224	 -1.853	0.157	0	     2279.60010	      1.53930	17.293700	0.000700	      215.46001	      5.46880 	19.518000	0.027600	     3500.50000	     10.47200	15.901600	0.003200	 3.6164	       	     	       	      	      	      	         	0.00
-0.1067	-0.2263	 0.2714	 1418.294000000	   103.702000000	  205.463000000	1.346	15	242.18731383413	0.1159	-51.48850340614	0.0477	5933483579870236032	  0.6104 	0.1314	 -4.074	0.213	 -3.425	0.147	0	     1746.50000	      1.23140	17.582900	0.000800	      553.71997	      5.33950 	18.493200	0.010500	     1797.09998	      8.74640	16.625500	0.005300	 1.8676	       	     	       	      	      	      	         	0.00
-0.2963	-0.0998	 0.3922	 3236.474000000	   392.643000000	  611.762000000	1.300	14	242.19651487874	0.0500	-51.47987074247	0.0196	5933483614229974656	  0.3433 	0.0597	 -3.689	0.083	 -4.516	0.059	0	     8725.59961	      2.69600	15.836400	0.000300	     3352.80005	      8.53910 	16.537900	0.002800	     7993.50000	     13.06600	15.005100	0.001800	 1.5328	       	     	4466.7 	      	      	      	         	0.00
-0.3093	-0.1209	 0.4113	 2278.891000000	   231.075000000	  978.437000000	1.446	14	242.18905524626	0.0607	-51.48168208272	0.0246	5933483579870236544	  0.2677 	0.0744	 -3.260	0.101	 -3.365	0.074	0	     6693.60010	      2.93720	16.124200	0.000500	     1561.50000	      6.75770 	17.367500	0.004700	     8119.50000	      8.29850	14.988100	0.001100	 2.3794	       	     	3434.0 	2.3235	1.1560	      	         	0.00
-0.1258	-0.1830	 0.2710	 1081.339000000	    84.211000000	  178.258000000	1.389	14	242.18555937854	0.1444	-51.47177670339	0.0589	5933483682949453952	  0.3156 	0.1665	 -4.607	0.254	 -4.578	0.176	0	     1251.50000	      1.15730	17.944800	0.001000	      358.23001	      4.25400 	18.966000	0.012900	     1380.40002	      7.74360	16.911900	0.006100	 2.0540	       	     	       	      	      	      	         	0.00
-0.2780	-0.0833	 0.3414	 2937.664000000	   400.176000000	  987.342000000	1.347	14	242.19247886907	0.0488	-51.46884183098	0.0195	5933483614229977344	  0.4570 	0.0565	 -4.609	0.081	 -5.474	0.057	0	     8869.09961	      3.01910	15.818700	0.000400	     2811.00000	      7.02430 	16.729300	0.002700	     9137.00000	      9.25420	14.859900	0.001100	 1.8693	       	     	3989.2 	      	      	  3.51	    2.815	0.00
-0.2235	-0.1563	 0.3661	 2253.888000000	   168.662000000	  537.961000000	1.416	14	242.19170017959	0.0762	-51.46761171597	0.0307	5933483614229977472	  0.4210 	0.0895	 -6.912	0.129	 -7.480	0.091	0	     3759.00000	      1.66780	16.750700	0.000500	      944.31000	      5.59880 	17.913600	0.006400	     4377.79980	      8.13780	15.658800	0.002000	 2.2548	       	     	3764.6 	2.7220	1.3448	      	         	0.00
-0.2199	-0.1211	 0.3279	 2515.006000000	   389.902000000	  748.383000000	1.300	14	242.17781396102	0.0580	-51.47268376922	0.0234	5933483648589715968	  0.4418 	0.0674	 -0.335	0.099	 -0.678	0.069	0	     6015.00000	      2.39170	16.240300	0.000400	     2294.80005	      5.88560 	16.949500	0.002800	     5524.29980	      7.38160	15.406200	0.001500	 1.5433	       	     	4593.1 	      	      	      	         	0.00
 0.1969	-0.2503	 0.0707	  398.941000000	    24.763000000	   75.896000000	1.444	15	242.17376790290	0.3328	-51.47226187535	0.1395	5933483644261648384	  0.2875 	0.3909	 -2.870	0.743	 -5.633	0.488	0	      329.98001	      0.82715	19.392100	0.002700	       96.12500	      3.88190 	20.394300	0.043800	      380.53000	      5.01380	18.311000	0.014300	 2.0833	       	     	       	      	      	      	         	0.01
-0.1824	-0.1614	 0.2891	  973.192000000	    67.214000000	  193.971000000	1.359	14	242.19248885779	0.1753	-51.46558278652	0.0690	5933483614229977984	  0.5903 	0.2030	 -3.568	0.307	 -3.030	0.210	0	      957.56000	      0.98394	18.235500	0.001100	      286.04001	      4.25560 	19.210300	0.016200	     1015.70001	      5.23610	17.245000	0.005600	 1.9653	       	     	       	      	      	      	         	0.00
-0.0808	-0.1858	 0.2668	  819.350000000	    47.672000000	  108.315000000	1.388	15	242.16257764286	0.1660	-51.47028454967	0.0701	5933483648589716608	  0.3236 	0.1924	 -3.047	0.304	 -3.877	0.211	0	      912.38000	      1.11350	18.287900	0.001300	      275.76001	      5.78440 	19.250100	0.022800	      990.47998	      9.14440	17.272300	0.010000	 1.9778	       	     	       	      	      	      	         	0.01
-0.2817	-0.0536	 0.2853	 4936.849000000	  1077.229000000	 1484.467000000	1.284	14	242.18291565379	0.0341	-51.46154435491	0.0140	5933483682949455232	  0.8201 	0.0393	 -6.772	0.057	  0.200	0.041	0	    23358.00000	      4.73130	14.767300	0.000200	     9329.79980	      8.66100 	15.426700	0.001000	    20668.00000	     13.92300	13.973700	0.000700	 1.4530	       	     	4511.5 	      	      	  2.17	    1.752	0.00
 0.0416	-0.2322	 0.2211	 1187.972000000	    98.422000000	  273.152000000	1.346	14	242.17598390783	0.1262	-51.45867098961	0.0507	5933483682949455488	  0.1130 	0.1460	  0.303	0.243	 -1.427	0.160	0	     1673.19995	      1.40840	17.629500	0.000900	      508.87000	      5.17020 	18.584900	0.011000	     1743.09998	      6.38130	16.658600	0.004000	 1.9262	       	     	       	      	      	      	         	0.00
-0.0947	-0.1789	 0.3145	 1650.441000000	   131.104000000	  391.850000000	1.363	14	242.20344089843	0.0936	-51.46932353911	0.0380	5933483614229976320	  0.5429 	0.1125	 -9.027	0.169	 -8.219	0.117	0	     2497.80005	      1.51340	17.194500	0.000700	      811.39001	      6.18890 	18.078300	0.008300	     2593.19995	      6.61780	16.227300	0.002800	 1.8510	       	     	       	      	      	      	         	0.00
-0.0316	-0.2173	 0.3361	  801.707000000	    77.927000000	  190.559000000	1.414	14	242.20298751750	0.1677	-51.46834890935	0.0664	5933483614229976704	  0.4805 	0.1954	 -1.572	0.300	 -2.412	0.207	0	     1425.50000	      1.77800	17.803500	0.001400	      422.23001	      5.41830 	18.787500	0.013900	     1593.30005	      8.36140	16.756200	0.005700	 2.0314	       	     	       	      	      	      	         	0.00
-0.2899	-0.0637	 0.3371	 3940.067000000	   429.062000000	  883.557000000	1.351	14	242.18956887204	0.0390	-51.47195846672	0.0156	5933483614229976960	  0.2268 	0.0457	 -1.275	0.065	 -3.020	0.046	0	    14747.00000	      3.74290	15.266600	0.000300	     4710.00000	     10.97800 	16.168800	0.002500	    15210.00000	     17.21500	14.306600	0.001200	 1.8623	       	     	4072.0 	1.4037	0.6857	      	         	0.00
-0.0928	-0.1827	 0.2738	 1121.631000000	    78.360000000	  159.153000000	1.363	14	242.18640866878	0.1419	-51.47781734686	0.0559	5933483575542176256	  0.1329 	0.1629	 -4.350	0.254	 -4.495	0.170	0	     1304.19995	      1.16270	17.900000	0.001000	      391.42001	      4.99510 	18.869800	0.013900	     1385.80005	      8.70730	16.907700	0.006800	 1.9621	       	     	       	      	      	      	         	0.00
 0.0263	-0.2022	 0.1417	  575.547000000	    30.440000000	   98.590000000	1.392	15	242.17255628897	0.2695	-51.47057828205	0.1117	5933483648555217152	  0.7508 	0.3091	 -4.603	0.540	 -7.901	0.359	0	      449.14001	      0.78037	19.057400	0.001900	      122.60000	      4.02770 	20.130100	0.035700	      502.63000	      5.09820	18.008800	0.011000	 2.1213	       	     	       	      	      	      	         	0.00
 0.0114	-0.1945	 0.2224	  555.774000000	    29.977000000	   82.265000000	1.432	14	242.18928104687	0.3144	-51.46910360053	0.1099	5933483609901916416	 -0.0005 	0.3174	 -1.896	0.550	 -0.637	0.333	0	      462.82001	      0.83275	19.024800	0.002000	      125.40000	      4.18310 	20.105700	0.036200	      537.14001	      6.52940	17.936700	0.013200	 2.1690	       	     	       	      	      	      	         	0.00
-0.3252	-0.0253	 0.3030	 2068.480000000	   238.644000000	  639.945000000	1.341	14	242.19087493615	0.0602	-51.47924826594	0.0240	5933483579870262528	  0.2827 	0.0731	 -1.365	0.106	 -2.499	0.073	0	     5879.60010	      2.84250	16.265000	0.000500	     2004.59998	      8.40000 	17.096300	0.004500	     5881.60010	      9.19080	15.338200	0.001700	 1.7581	       	     	4093.0 	      	      	      	         	0.00
-0.3037	-0.0422	 0.3280	 2199.054000000	   212.249000000	  671.198000000	1.339	14	242.20013346876	0.0649	-51.47525857586	0.0259	5933483614230001024	  0.4611 	0.0784	 -2.014	0.111	 -2.557	0.077	0	     5139.20020	      2.33700	16.411100	0.000500	     1723.40002	      8.11960 	17.260400	0.005100	     5157.50000	      7.68410	15.480800	0.001600	 1.7796	       	     	4192.0 	      	      	      	         	0.00
-0.1509	-0.1671	 0.2873	  688.320000000	    40.508000000	  119.062000000	1.421	14	242.17659636580	0.2029	-51.46988546367	0.0809	5933483644251414016	  0.7465 	0.2357	 -5.199	0.358	 -3.939	0.241	0	      737.41998	      1.07130	18.519100	0.001600	      175.70000	      4.33750 	19.739400	0.026800	      872.02002	      7.32400	17.410600	0.009100	 2.3288	       	     	       	      	      	      	         	0.00
-0.3237	-0.0011	 0.3648	 4949.633000000	   839.436000000	  845.242000000	1.275	14	242.26203817648	0.0402	-51.48755207479	0.0146	5933488493313152000	  0.4275 	0.0426	 -1.832	0.062	 -4.195	0.042	0	    21071.00000	      4.25710	14.879100	0.000200	     9168.40039	     10.92200 	15.445700	0.001300	    17693.00000	     20.93200	14.142400	0.001300	 1.3032	       	     	4976.0 	      	      	  3.03	    5.055	0.00
 0.0246	-0.2402	 0.2281	  519.768000000	    32.231000000	   87.651000000	1.525	14	242.26417757506	0.3527	-51.48266048788	0.1278	5933488488978858240	 -0.9217 	0.3967	 -2.084	0.643	 -3.173	0.423	0	      360.73999	      0.69404	19.295400	0.002100	      107.46000	      3.33410 	20.273300	0.033700	      442.62000	      5.04990	18.146800	0.012400	 2.1264	       	     	       	      	      	      	         	0.00
-0.2917	-0.0042	 0.4519	 2613.937000000	   427.385000000	  849.174000000	1.456	13	242.26701769691	0.0631	-51.47791576852	0.0196	5933488493313157120	  0.3120 	0.0666	 -3.518	0.087	 -2.340	0.063	0	    12353.00000	      4.72570	15.459000	0.000400	     2535.89990	      5.93340 	16.841100	0.002500	    15454.00000	     18.19900	14.289300	0.001300	 2.5518	       	     	4127.4 	2.6993	1.3595	      	         	0.00
-0.1554	-0.1984	 0.3362	  582.578000000	    31.238000000	   83.587000000	1.371	14	242.26878659704	0.2818	-51.48556850721	0.0999	5933488493312998144	  0.8522 	0.3129	 -0.724	0.464	 -1.732	0.313	0	      488.48999	      0.83850	18.966200	0.001900	      139.07001	      4.45200 	19.993300	0.034800	      530.87000	      6.35110	17.949500	0.013000	 2.0438	       	     	       	      	      	      	         	0.00
-0.1959	-0.2351	 0.3763	 1522.262000000	    41.249000000	  313.684000000	1.689	14	242.26858194056	0.1327	-51.48278223077	0.0486	5933488493312998528	 -0.0595 	0.1415	 -3.041	0.214	 -3.274	0.148	0	     2518.69995	      1.65460	17.185400	0.000700	      180.67000	      4.37990 	19.709200	0.026300	     4073.89990	     12.98700	15.736900	0.003500	 3.9723	       	     	       	      	      	      	         	0.00
