pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.2603	-0.0738	 0.0408	 2317.536	  468.01 	  967.619	1.228	10	 ---	273.81315688166	0.0314	-19.00187137304	0.029 	4094832853826992128	  0.5971 	0.0325	  0.663	0.068	 -1.927	0.055	0	    30128.0 	     13.0    	14.4909	0.0005	    16878.0  	      36.064   	14.7831	0.0023	     20125.0 	     20.798   	14.0026	0.0011	 0.7805	   --- 	 --- 	5930.35	---   	---   	  1.72	    3.31 	  0.2  	Markarian_38
 0.4787	-0.1649	 0.036 	  844.964	   35.037	  100.03 	1.351	 9	 ---	273.88983698302	0.1112	-19.02975377487	0.1002	4094829482228220160	  0.454  	0.1034	  0.854	0.208	 -1.537	0.175	0	     3007.0 	      3.5588 	16.993 	0.0013	     1379.4  	      39.37    	17.5022	0.031 	      2683.7 	     26.829   	16.1901	0.0109	 1.3121	   --- 	 --- 	4724.05	1.163 	0.579 	  --- 	    ---  	  0.2  	Markarian_38
 0.0708	-0.2983	 0.2065	 1438.565	  256.142	  489.103	1.244	10	 ---	273.82780370655	0.0413	-18.90199933523	0.0427	4094835740045216512	  0.6389 	0.0541	 -0.17 	0.078	 -2.278	0.065	0	    13390.0 	      9.3081 	15.3714	0.0008	     6842.2  	      26.712   	15.7634	0.0042	      9810.9 	     20.059   	14.7827	0.0022	 0.9807	   --- 	 --- 	5340.67	0.7943	0.3867	  1.36	    1.349	  0.2  	Markarian_38
 0.1767	-0.1265	 0.1563	 2734.648	  283.95 	  869.129	1.201	11	 ---	273.92608796745	0.0244	-19.01178928702	0.0234	4094830925337260032	  0.5364 	0.0277	  0.708	0.049	 -2.325	0.041	0	    67080.0 	     24.53   	13.6219	0.0004	    42715.0  	     150.43    	13.7749	0.0038	     37863.0 	     43.564   	13.3164	0.0012	 0.4585	   --- 	 --- 	7655.0 	---   	---   	  1.73	    9.283	  0.7  	Markarian_38
 0.3757	-0.0468	 0.086 	 1099.717	  110.485	  174.022	1.29 	11	 ---	273.87260276399	0.0713	-19.094831564  	0.0658	4094828043463220736	  0.6196 	0.0696	  0.66 	0.145	 -3.216	0.128	0	     5555.1 	      5.0514 	16.3266	0.001 	     2602.9  	      23.559   	16.8128	0.0098	      4563.8 	     26.226   	15.6136	0.0062	 1.1992	   --- 	 --- 	4875.0 	0.72  	0.358 	  1.13	    0.65 	  0.2  	Markarian_38
 0.1819	-0.0384	-0.0353	  558.32 	   78.429	  147.716	1.417	 9	 ---	273.76912236626	0.0965	-19.06629239691	0.0918	4094831994833468800	  0.5562 	0.0947	  1.026	0.184	 -2.363	0.154	0	     2656.9 	      4.7588 	17.1274	0.0019	     1048.5  	      13.368   	17.8   	0.0138	      2717.7 	     18.398   	16.1764	0.0074	 1.6236	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Markarian_38
 0.1349	-0.0491	 0.0453	  738.498	  129.617	  171.104	1.369	 9	 ---	273.80255501367	0.0674	-19.01497404675	0.0619	4094832819467246080	  0.6246 	0.0695	  1.09 	0.126	 -1.94 	0.105	0	     7552.9 	     10.227  	15.9931	0.0015	     3890.1  	      30.013   	16.3765	0.0084	      6448.9 	     37.69    	15.2382	0.0063	 1.1383	   --- 	 --- 	4950.34	0.951 	0.457 	  1.26	    0.854	  0.3  	Markarian_38
 0.2645	-0.0989	-0.133 	  683.733	   47.193	   93.422	1.341	 9	 ---	273.78028660412	0.1204	-19.03506618729	0.1119	4094832407125354496	  0.4437 	0.1046	  0.903	0.229	 -2.946	0.192	0	     2523.6 	      3.691  	17.1833	0.0016	     1245.1  	      26.383   	17.6134	0.023 	      2138.9 	     22.895   	16.4364	0.0116	 1.1769	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.3017	-0.3506	-0.3099	  317.337	   32.377	   73.028	1.583	 8	 ---	273.81032651653	0.2651	-18.97885178533	0.2007	4094833025626744192	  0.5851 	0.2649	  1.333	0.429	 -2.328	0.352	0	     1338.5 	      4.218  	17.8718	0.0034	      535.36 	      16.535   	18.5298	0.0335	      1583.6 	     21.685   	16.7628	0.0149	 1.767 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
 0.2246	-0.1139	 0.1589	  407.022	  115.075	  168.024	1.264	11	 ---	273.83429672676	0.0396	-19.00939587064	0.0432	4094832578949015680	  0.6153 	0.0526	  0.494	0.078	 -2.089	0.067	0	    21074.0 	     51.777  	14.879 	0.0027	     9384.6  	      81.552   	15.4204	0.0094	     17243.0 	    102.62    	14.1704	0.0065	 1.25  	   --- 	 --- 	4855.0 	---   	---   	  2.24	    2.513	  0.3  	Markarian_38
 0.1176	-0.1852	 0.1482	 2794.584	  364.129	  348.215	1.22 	11	 ---	273.84087736124	0.0315	-19.00292888017	0.0298	4094832682028232064	  0.6135 	0.0346	  0.789	0.063	 -2.42 	0.055	0	    28718.0 	     10.276  	14.543 	0.0004	    16011.0  	      43.972   	14.8403	0.003 	     19035.0 	     54.665   	14.063 	0.0031	 0.7773	   --- 	 --- 	5862.0 	1.1343	0.5595	  1.68	    2.999	  0.9  	Markarian_38
 0.0972	-0.2443	 0.2672	 1975.571	  260.356	  443.05 	1.246	10	 ---	273.93111052065	0.0451	-19.06345538979	0.0476	4094828382721120128	  0.5584 	0.0624	  0.808	0.077	 -1.762	0.064	0	    20925.0 	     10.592  	14.8867	0.0005	    10710.0  	      41.137   	15.2769	0.0042	     15355.0 	     34.658   	14.2963	0.0025	 0.9806	   --- 	 --- 	5340.67	---   	---   	  1.94	    2.76 	  0.2  	Markarian_38
 0.1894	 0.0545	-0.0272	 1031.482	  118.074	  154.223	1.344	10	 ---	273.78679198333	0.079 	-19.05283126729	0.0755	4094832029193201024	  0.4225 	0.0806	  0.944	0.167	 -1.355	0.146	0	     3450.0 	      3.3447 	16.8438	0.0011	     1593.3  	      13.494   	17.3457	0.0092	      3042.6 	     19.728   	16.0538	0.007 	 1.2918	   --- 	 --- 	4789.74	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.4018	-0.1852	 0.0556	 1040.473	  114.915	  191.633	1.265	10	 ---	273.84333339874	0.0753	-19.0030537098 	0.0715	4094832682028225280	  0.5087 	0.0754	  1.029	0.149	 -2.355	0.133	0	     4659.7 	      4.4785 	16.5175	0.001 	     2288.6  	      19.915   	16.9525	0.0094	      3605.3 	     18.814   	15.8696	0.0057	 1.0829	   --- 	 --- 	5020.0 	0.655 	0.338 	  --- 	    ---  	  0.4  	Markarian_38
 0.1765	-0.0767	-0.0045	  446.517	    ---  	    ---  	---  	10	 ---	273.87243231731	0.1857	-19.02656479005	0.1707	4094829658345547904	  0.5973 	0.1789	  0.91 	0.383	 -2.534	0.321	0	     1319.9 	      2.9561 	17.887 	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
 0.0975	-0.1637	 0.207 	 1968.817	  298.621	  544.191	1.249	11	 ---	273.88236704107	0.0305	-18.9333485322 	0.0295	4094834640533399040	  0.5471 	0.0358	  0.812	0.061	 -2.321	0.054	0	    22195.0 	     11.273  	14.8227	0.0006	    10711.0  	      35.868   	15.2768	0.0036	     17004.0 	     31.246   	14.1855	0.002 	 1.0913	   --- 	 --- 	5074.23	---   	---   	  2.31	    3.185	  0.9  	Markarian_38
-0.1374	 0.1189	-0.1948	  825.463	  201.834	  273.485	1.261	 9	 ---	273.77938186036	0.0374	-19.02973217865	0.0353	4094832407150399104	  0.5604 	0.039 	  0.874	0.082	 -2.158	0.067	0	    18064.0 	     21.883  	15.0464	0.0013	     8606.1  	      42.64    	15.5144	0.0054	     14178.0 	     51.843   	14.3829	0.004 	 1.1315	   --- 	 --- 	4938.08	---   	---   	  2.18	    2.544	  0.9  	Markarian_38
-0.1068	-0.2446	 0.1705	 1675.072	  179.889	  709.856	1.193	10	 ---	273.82028397716	0.0421	-19.0057976483 	0.0385	4094832643324057856	  0.4517 	0.0456	  0.842	0.081	 -2.172	0.066	0	   226080.0 	    134.97   	12.3027	0.0006	   155200.0  	     862.77    	12.3741	0.006 	    114620.0 	    161.47    	12.1138	0.0015	 0.2604	   --- 	 --- 	8820.67	0.9305	0.475 	  --- 	    ---  	  0.6  	Markarian_38
-0.0716	-0.1515	 0.1043	 2108.276	  278.32 	  517.999	1.249	11	 ---	273.77650300639	0.038 	-18.94854349116	0.0357	4094834052073627904	  0.5454 	0.0413	  0.865	0.077	 -1.942	0.063	0	    15037.0 	      7.1324 	15.2455	0.0005	     7222.8  	      25.951   	15.7046	0.0039	     11554.0 	     22.306   	14.6051	0.0021	 1.0996	   --- 	 --- 	5125.94	1.9642	0.974 	  1.86	    2.15 	  0.5  	Markarian_38
 0.2553	-0.0673	-0.013 	 3591.792	  532.903	  899.264	1.222	10	 ---	273.84828549543	0.0281	-19.04038388211	0.0259	4094829520932192000	  0.565  	0.0263	  1.187	0.058	 -1.822	0.048	0	    51455.0 	     14.326  	13.9098	0.0003	    26490.0  	      49.71    	14.2937	0.002 	     36405.0 	     40.483   	13.359 	0.0012	 0.9346	   --- 	 --- 	5228.59	---   	---   	  3.16	    6.737	  0.1  	Markarian_38
 0.3211	-0.0999	 0.038 	  205.532	   53.639	   66.705	1.377	10	 ---	273.78021618148	0.084 	-18.98205981838	0.0784	4094833639773502848	  0.5677 	0.081 	  1.02 	0.169	 -2.135	0.152	0	     3086.6 	     15.018  	16.9646	0.0053	     1241.2  	      23.14    	17.6168	0.0202	      3009.3 	     45.113   	16.0658	0.0163	 1.551 	   --- 	 --- 	4399.02	---   	---   	  1.23	    0.507	  0.4  	Markarian_38
 0.1509	-0.0513	 0.0054	  758.766	  114.476	  158.628	1.319	 9	 ---	273.73920254243	0.0978	-19.0236895132 	0.091 	4094833094345269760	  0.4568 	0.0951	  0.476	0.188	 -2.133	0.152	0	     2787.0 	      3.6731 	17.0755	0.0014	     1249.6  	      10.915   	17.6095	0.0095	      2425.3 	     15.289   	16.3   	0.0068	 1.3095	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.1592	-0.223 	 0.2052	 1842.813	  233.957	  705.535	1.196	11	 ---	273.93211744483	0.0433	-19.00117417051	0.0407	4094831028416354048	  0.5344 	0.0497	  1.264	0.085	 -2.307	0.071	0	   488080.0 	    264.86   	11.4671	0.0006	   327110.0  	    1398.2     	11.5647	0.0046	    256790.0 	    363.96    	11.238 	0.0015	 0.3267	   --- 	 --- 	8766.33	1.142 	0.5753	  --- 	    ---  	  0.2  	Markarian_38
-0.3371	-0.2084	 0.1732	 2596.081	  261.392	  611.808	1.203	 9	 ---	273.81288392713	0.0748	-18.998757801  	0.0683	4094832849482487424	  0.4728 	0.0765	  1.156	0.145	 -2.004	0.116	0	   182020.0 	     70.114  	12.5381	0.0004	   117580.0  	     449.81    	12.6756	0.0042	    101390.0 	    165.73    	12.2469	0.0018	 0.4287	   --- 	 --- 	7754.25	---   	---   	  3.17	   32.647	  0.2  	Markarian_38
 0.1409	-0.212 	 0.1381	 2661.976	  453.429	  580.621	1.218	11	 ---	273.85406282104	0.0314	-18.95022028742	0.0316	4094834503094466816	  0.5298 	0.0373	  0.814	0.059	 -2.37 	0.05 	0	    27312.0 	     10.26   	14.5975	0.0004	    15277.0  	      33.692   	14.8913	0.0024	     17978.0 	     30.963   	14.1251	0.0019	 0.7662	   --- 	 --- 	6191.33	1.01  	0.566 	  1.69	    3.779	  0.8  	Markarian_38
 0.4963	-0.0469	 0.2408	  938.105	  135.793	  389.912	1.27 	10	 ---	273.87354195902	0.0569	-19.02056081897	0.0527	4094829692730876032	  0.4988 	0.0609	  0.621	0.126	 -1.604	0.123	0	     8083.3 	      8.6166 	15.9194	0.0012	     3972.8  	      29.256   	16.3536	0.008 	      6293.5 	     16.141   	15.2647	0.0028	 1.089 	   --- 	 --- 	5024.05	---   	---   	  1.57	    1.41 	  0.1  	Markarian_38
 0.0559	-0.2037	 0.0547	  955.256	  287.725	  185.823	1.154	11	 ---	273.81986806719	0.046 	-18.99275971594	0.0433	4094832952561701888	  0.5074 	0.048 	  0.759	0.092	 -2.15 	0.076	1	 29322000.0 	  30696.0    	 7.0204	0.0011	 20178000.0  	   70130.0     	 7.0892	0.0038	  13661000.0 	  73519.0     	 6.9232	0.0058	 0.166 	   --- 	 --- 	8500.0 	0.4807	0.239 	  --- 	    ---  	  0.6  	Markarian_38
-0.0332	-0.1303	 0.1411	 3412.238	  299.151	  546.605	1.184	11	 ---	273.79332032512	0.0401	-18.98409319987	0.0378	4094833674116206336	  0.701  	0.0447	  1.299	0.082	 -1.603	0.067	1	   235880.0 	     69.128  	12.2566	0.0003	   157360.0  	     526.02    	12.3591	0.0036	    121970.0 	    223.15    	12.0463	0.002 	 0.3129	   --- 	 --- 	8722.5 	0.6797	0.3303	  --- 	    ---  	  0.1  	Markarian_38
 0.262 	 0.1425	 0.057 	  994.026	  122.189	  109.39 	1.33 	10	 ---	273.82125276297	0.0842	-19.06265452573	0.0802	4094829104291175040	  0.4986 	0.089 	  0.326	0.191	 -2.552	0.163	0	     3348.8 	      3.3689 	16.8761	0.0011	     1467.3  	      12.008   	17.4351	0.0089	      2985.8 	     27.295   	16.0743	0.0099	 1.3608	   --- 	 --- 	4523.0 	1.1982	0.6137	  --- 	    ---  	  0.5  	Markarian_38
 0.2321	-0.1608	 0.0894	  241.323	   34.247	   44.696	1.655	10	 ---	273.80588401172	0.1163	-18.97399088567	0.111 	4094833025600983296	  0.4397 	0.1257	  1.29 	0.229	 -2.498	0.202	0	     3433.7 	     14.229  	16.8489	0.0045	     1648.8  	      48.145   	17.3085	0.0317	      4035.6 	     90.29    	15.7472	0.0243	 1.5613	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.4697	-0.2151	-0.1049	  432.079	   32.234	   64.207	1.468	10	 ---	273.8227789375 	0.1511	-19.02264217361	0.1415	4094832540244940416	  0.4467 	0.1225	  1.096	0.277	 -2.049	0.241	0	     1999.7 	      4.6282 	17.4359	0.0025	      820.36 	      25.451   	18.0664	0.0337	      2114.7 	     32.936   	16.4488	0.0169	 1.6176	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
-0.047 	-0.1532	 0.1042	 2643.483	  674.176	  523.852	1.204	11	 ---	273.7738524984 	0.0276	-18.99608461284	0.0268	4094833266143954176	  0.6444 	0.0312	  0.871	0.056	 -2.366	0.046	0	    36345.0 	     13.749  	14.2873	0.0004	    21462.0  	      31.834   	14.5222	0.0016	     22280.0 	     42.53    	13.8922	0.0021	 0.6301	   --- 	 --- 	6536.5 	---   	---   	  1.43	    3.386	  0.7  	Markarian_38
 0.4437	 0.0115	-0.103 	 1083.608	   98.907	  226.596	1.291	 9	 ---	273.81217699323	0.073 	-19.07964023067	0.0669	4094829001191814272	  0.4978 	0.0628	  0.067	0.153	 -2.136	0.135	0	     6208.4 	      5.7294 	16.2059	0.001 	     2866.6  	      28.983   	16.708 	0.011 	      5150.5 	     22.73    	15.4823	0.0048	 1.2257	   --- 	 --- 	4867.98	---   	---   	  1.49	    1.127	  0.1  	Markarian_38
-0.013 	-0.2019	 0.1766	  239.805	   61.079	   88.409	1.284	10	 ---	273.82688744065	0.0371	-18.98363154059	0.0342	4094832956906219648	  0.6255 	0.0399	  0.871	0.072	 -2.243	0.059	0	    17431.0 	     72.687  	15.0851	0.0045	     7141.6  	     116.92    	15.7169	0.0178	     15237.0 	    172.35    	14.3047	0.0123	 1.4122	   --- 	 --- 	4434.51	1.274 	0.6157	  2.58	    2.321	  0.8  	Markarian_38
 0.2979	-0.1509	 0.1501	  379.998	   32.41 	   79.927	1.485	11	 ---	273.7882520211 	0.1741	-18.96300254538	0.1645	4094833850234960128	  0.6766 	0.1848	  0.457	0.348	 -2.264	0.316	0	     1205.6 	      3.1728 	17.9853	0.0029	      449.75 	      13.877   	18.719 	0.0335	      1340.6 	     16.773   	16.9437	0.0136	 1.7753	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
 0.2486	-0.1451	 0.182 	 1174.616	  201.078	  290.503	1.257	11	 ---	273.91555794415	0.0451	-19.02530618981	0.0444	4094830895321596800	  0.5792 	0.0531	  1.219	0.088	 -1.682	0.074	0	    10053.0 	      8.5583 	15.6827	0.0009	     5009.5  	      24.913   	16.1019	0.0054	      7627.9 	     26.258   	15.0559	0.0037	 1.046 	   --- 	 --- 	5119.67	---   	---   	  1.44	    1.276	  0.1  	Markarian_38
 0.2817	-0.0111	-0.02  	  480.026	   58.178	   70.052	1.421	 9	 ---	273.74323578044	0.1428	-19.03523621494	0.1334	4094832338406178304	  0.5713 	0.1374	  0.051	0.274	 -1.685	0.229	0	     1502.6 	      3.1302 	17.7463	0.0023	      681.79 	      11.719   	18.2673	0.0187	      1453.5 	     20.748   	16.8559	0.0155	 1.4114	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.3465	-0.0909	 0.141 	  698.234	   75.849	  174.54 	1.316	10	 ---	273.84246356197	0.1033	-18.92992504197	0.0972	4094835426463202176	  0.566  	0.1093	 -0.058	0.211	 -2.292	0.191	0	     2364.0 	      3.3857 	17.2542	0.0016	     1080.7  	      14.248   	17.7671	0.0143	      2030.6 	     11.634   	16.4929	0.0062	 1.2742	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
 0.2652	-0.1802	 0.0578	  633.12 	   63.637	   47.397	1.429	10	 ---	273.79881103174	0.1243	-18.95361405883	0.1175	4094833884619288704	  0.5737 	0.1284	  0.036	0.235	 -2.166	0.2  	0	     1695.1 	      2.6774 	17.6153	0.0017	      768.94 	      12.083   	18.1367	0.0171	      1653.9 	     34.894   	16.7157	0.0229	 1.421 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
 0.0478	-0.2259	 0.2473	 2376.144	  364.089	  285.441	1.225	10	 ---	273.7663325897 	0.0391	-18.98389259253	0.0459	4094833712820594688	  0.4634 	0.0578	 -0.022	0.071	 -2.509	0.059	0	    24391.0 	     10.265  	14.7203	0.0005	    13899.0  	      38.175   	14.9939	0.003 	     15974.0 	     55.963   	14.2534	0.0038	 0.7406	   --- 	 --- 	6276.0 	1.334 	0.6557	  1.78	    4.405	  0.1  	Markarian_38
 0.1911	 0.1042	-0.0186	 1231.51 	    ---  	    ---  	---  	10	 ---	273.84671673808	0.0512	-19.1112091133 	0.0497	4094827974717596032	  0.4163 	0.0539	  0.14 	0.107	 -2.935	0.09 	0	    11832.0 	      9.6079 	15.5057	0.0009	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.1842	-0.1936	 0.1081	 1659.15 	   46.918	   48.07 	1.397	11	 ---	273.84325275269	0.0404	-19.00915492764	0.0407	4094832677683920512	  0.4351 	0.046 	  0.785	0.075	 -1.699	0.064	0	    17591.0 	     10.603  	15.0751	0.0007	     9872.7  	     210.42    	15.3653	0.0231	     14698.0 	    305.76    	14.3438	0.0226	 1.0215	   --- 	 --- 	5247.97	---   	---   	  2.38	    3.874	  0.1  	Markarian_38
 0.0757	 0.0508	-0.0266	  384.28 	   95.206	  170.35 	1.286	10	 ---	273.71056552922	0.0589	-18.97181569597	0.0597	4094845326412300032	  0.6371 	0.0667	  0.71 	0.12 	 -3.213	0.104	0	     6216.5 	     16.177  	16.2045	0.0028	     2903.4  	      30.496   	16.6941	0.0114	      5088.8 	     29.873   	15.4954	0.0064	 1.1987	   --- 	 --- 	4880.46	---   	---   	  1.16	    0.687	  0.2  	Markarian_38
 0.16  	-0.1987	 0.0759	 1163.674	  378.165	  393.73 	1.255	10	 ---	273.7493874044 	0.049 	-18.89627842589	0.0468	4094846185405839104	  0.5644 	0.053 	  1.566	0.093	 -1.848	0.078	0	     9029.7 	      7.7597 	15.7992	0.0009	     4448.3  	      11.763   	16.2309	0.0029	      6879.6 	     17.473   	15.168 	0.0028	 1.0629	   --- 	 --- 	5061.99	0.852 	0.4027	  1.44	    1.22 	  0.1  	Markarian_38
 0.4974	-0.3267	-0.0937	 1241.448	  107.238	  273.784	1.255	10	 ---	273.79891947269	0.0689	-18.88768254933	0.063 	4094847525435561984	  0.4471 	0.0609	 -0.021	0.126	 -1.965	0.106	0	     7109.1 	      5.7265 	16.0588	0.0009	     3391.3  	      31.624   	16.5255	0.0101	      5532.2 	     20.206   	15.4047	0.004 	 1.1208	   --- 	 --- 	4927.23	---   	---   	  1.72	    1.577	  0.1  	Markarian_38
 0.0818	-0.1198	 0.1121	 1569.95 	  189.596	  453.351	1.251	11	 ---	273.73230326924	0.0425	-18.90096679433	0.0403	4094846219765601536	  0.4065 	0.047 	 -0.106	0.086	 -2.304	0.071	0	    11124.0 	      7.0855 	15.5727	0.0007	     5387.8  	      28.418   	16.0229	0.0057	      8530.8 	     18.817   	14.9344	0.0024	 1.0884	   --- 	 --- 	4989.96	---   	---   	  2.3 	    2.943	  0.1  	Markarian_38
 0.1045	-0.1477	 0.1244	 2776.731	  401.336	  542.701	1.24 	11	 ---	273.73895997379	0.0303	-18.89864068057	0.0294	4094846181061426688	  0.5604 	0.0344	  0.971	0.061	 -2.101	0.053	0	    25528.0 	      9.1936 	14.6708	0.0004	    12185.0  	      30.361   	15.1368	0.0027	     19463.0 	     35.864   	14.0389	0.002 	 1.098 	   --- 	 --- 	4974.51	---   	---   	  2.54	    3.565	  0.4  	Markarian_38
 0.1818	-0.1906	 0.1131	 1712.824	  197.811	  344.462	1.242	11	 ---	273.79711377818	0.0433	-18.88410039413	0.0417	4094847521091284352	  0.4651 	0.0483	  1.051	0.083	 -1.387	0.07 	0	    10143.0 	      5.9219 	15.6729	0.0006	     5246.1  	      26.521   	16.0518	0.0055	      7355.0 	     21.352   	15.0955	0.0032	 0.9563	   --- 	 --- 	5269.0 	0.803 	0.416 	  1.67	    1.948	  0.1  	Markarian_38
 0.1627	 0.0482	-0.0439	  483.146	   31.34 	   42.867	1.611	 9	 ---	273.70209998295	0.1275	-18.97440635546	0.1197	4094845223308954368	  0.4909 	0.1266	  0.805	0.257	 -2.926	0.212	0	     1634.2 	      3.3824 	17.6551	0.0022	      934.58 	      29.82    	17.9248	0.0346	      1697.5 	     39.6     	16.6874	0.0253	 1.2375	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
-0.0754	-0.136 	 0.0891	 3235.677	  444.237	  385.98 	1.211	11	 ---	273.75104473423	0.0258	-18.92416694664	0.0247	4094845876168965248	  0.5978 	0.0286	  1.139	0.053	 -2.246	0.044	0	    47517.0 	     14.685  	13.9962	0.0003	    27023.0  	      60.83    	14.2721	0.0024	     30506.0 	     79.035   	13.551 	0.0028	 0.7211	   --- 	 --- 	6216.1 	---   	---   	  1.96	    5.162	  0.5  	Markarian_38
 0.4051	-0.1577	-0.0558	 1027.477	  269.671	  344.617	1.274	10	 ---	273.69816647658	0.0628	-18.93618695546	0.0582	4094845635650039552	  0.5108 	0.055 	  0.475	0.12 	 -2.768	0.103	0	     6770.8 	      6.5897 	16.1118	0.0011	     3193.7  	      11.843   	16.5907	0.004 	      5434.2 	     15.769   	15.4241	0.0032	 1.1666	   --- 	 --- 	4901.55	1.1762	0.5613	  1.49	    1.158	  0.1  	Markarian_38
 0.062 	-0.1601	 0.108 	 2278.868	  307.429	  358.224	1.237	11	 ---	273.75621618037	0.0358	-18.91440354218	0.0345	4094845974902940032	  0.5575 	0.0402	  1.134	0.071	 -1.802	0.059	0	    15595.0 	      6.8432 	15.2059	0.0005	     8152.0  	      26.517   	15.5732	0.0035	     11135.0 	     31.084   	14.6452	0.003 	 0.928 	   --- 	 --- 	5320.0 	---   	---   	  1.69	    2.07 	  0.1  	Markarian_38
-0.0432	-0.1064	 0.0229	 1721.678	  214.385	  398.707	1.252	10	 ---	273.74720979192	0.0495	-18.91905643171	0.0464	4094845944888446464	  0.6139 	0.0517	  0.331	0.104	 -2.119	0.086	0	     9095.1 	      5.2827 	15.7914	0.0006	     4264.2  	      19.89    	16.2768	0.0051	      7118.4 	     17.854   	15.131 	0.0027	 1.1458	   --- 	 --- 	4977.56	---   	---   	  1.38	    1.058	  0.2  	Markarian_38
 0.3533	-0.1706	 0.1237	  859.554	   71.693	  102.329	1.341	10	 ---	273.79059206466	0.0968	-18.88408287408	0.0923	4094847594155060096	  0.4521 	0.1045	  0.659	0.189	 -2.132	0.171	0	     2466.6 	      2.8696 	17.2081	0.0013	     1122.8  	      15.661   	17.7257	0.0151	      2184.6 	     21.349   	16.4135	0.0106	 1.3122	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
 0.1217	-0.2046	 0.1484	 2130.92 	  503.378	   87.214	1.292	11	 ---	273.77565902765	0.0297	-18.89233200825	0.03  	4094847491051801088	  0.565  	0.036 	  0.877	0.056	 -2.074	0.047	0	    29221.0 	     13.713  	14.5241	0.0005	    14377.0  	      28.562   	14.9572	0.0022	     23387.0 	    268.16    	13.8395	0.0124	 1.1177	   --- 	 --- 	4978.0 	---   	---   	  2.69	    4.011	  0.6  	Markarian_38
