pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0111	-0.1055	 0.2466	  726.623	   30.665	  106.761	1.404	10	 ---	262.70910365479	0.0933	-36.82007606133	0.0765	5974610292570119936	  0.5764 	0.0955	 -0.351	0.193	 -0.801	0.138	0	     3279.5 	      4.5134 	16.8988	0.0015	     1331.7  	      43.428   	17.5404	0.0354	      3274.3 	     30.67    	15.9741	0.0102	 1.5663	   --- 	 --- 	4402.12	---   	---   	  --- 	    ---  	  0.9  	Harvard_16
 0.2239	-0.1718	 0.2648	 1387.884	   61.403	  243.274	1.405	11	 ---	263.05515036846	0.0703	-36.53970768162	0.059 	5974618577597832064	  0.4873 	0.0754	 -1.159	0.138	 -1.598	0.099	0	     4464.7 	      3.2169 	16.5639	0.0008	     1159.1  	      18.877   	17.6911	0.0177	      5114.7 	     21.025   	15.4899	0.0045	 2.2012	   --- 	 --- 	4129.5 	2.812 	1.3955	  --- 	    ---  	  0.2  	Harvard_16
-0.032 	-0.3154	 0.4475	  476.624	    7.879	  134.396	1.852	 9	 ---	262.75640876166	0.175 	-36.72205129853	0.1785	5974613178790325376	  0.4385 	0.2181	 -1.388	0.353	 -1.416	0.303	0	     1413.9 	      2.9665 	17.8123	0.0023	      144.52 	      18.343   	19.9516	0.1378	      2473.4 	     18.404   	16.2787	0.0081	 3.6729	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Harvard_16
-0.0433	-0.1281	 0.307 	 2210.561	  859.491	  615.61 	1.228	10	 ---	262.66594559023	0.0332	-36.82622084995	0.0268	5974610945405145856	  0.6813 	0.036 	 -0.524	0.064	 -0.698	0.047	0	   117930.0 	     53.348  	13.0093	0.0005	    63357.0  	      73.715   	13.3469	0.0013	     81401.0 	    132.23    	12.4853	0.0018	 0.8616	   --- 	 --- 	5867.43	---   	---   	  3.06	    9.984	  1.0  	Harvard_16
-0.3032	-0.3629	 0.4806	 1244.45 	  160.165	  288.283	1.289	 9	 ---	262.82387523926	0.0602	-36.77214342211	0.0631	5974609231748933504	  0.4127 	0.0728	 -0.177	0.123	 -0.473	0.105	0	     7826.0 	      6.2887 	15.9545	0.0009	     3259.9  	      20.353   	16.5684	0.0068	      6829.3 	     23.689   	15.176 	0.0038	 1.3924	   --- 	 --- 	4860.22	---   	---   	  --- 	    ---  	  0.6  	Harvard_16
 0.1511	-0.2919	 0.262 	 1058.893	  112.43 	  135.664	1.35 	11	 ---	262.92424527581	0.0747	-36.57624921341	0.068 	5974619711437335552	  0.441  	0.0847	 -0.85 	0.144	 -1.565	0.107	0	     3775.6 	      3.5657 	16.7459	0.001 	     1331.8  	      11.845   	17.5403	0.0097	      3764.9 	     27.752   	15.8225	0.008 	 1.7178	   --- 	 --- 	4132.0 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
-0.0241	-0.3179	 0.4308	  427.862	   75.346	  100.34 	1.367	10	 ---	262.96223332275	0.1328	-36.77990710128	0.1179	5974614243940843776	  0.7302 	0.1708	 -0.544	0.244	 -1.091	0.186	0	     1933.9 	      4.5199 	17.4723	0.0025	      692.39 	       9.1895  	18.2505	0.0144	      1951.1 	     19.445   	16.5362	0.0108	 1.7143	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Harvard_16
 0.5569	-0.1838	 0.2713	  280.101	    ---  	    ---  	---  	10	 ---	263.29176650793	0.1645	-36.69436423853	0.1304	5974624384395175552	  0.6339 	0.1721	 -0.226	0.373	 -0.385	0.274	0	     3090.6 	     11.034  	16.9633	0.0039	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
 0.2711	-0.2921	 0.2876	  518.766	   23.969	   77.338	1.541	10	 ---	262.95570716469	0.1565	-36.62647736909	0.1412	5974616378574564224	  0.6462 	0.1824	 -0.073	0.295	 -1.311	0.217	0	     1288.9 	      2.4846 	17.9128	0.0021	      464.86 	      19.395   	18.6831	0.0453	      1521.1 	     19.668   	16.8065	0.014 	 1.8766	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.3147	-0.1229	 0.339 	 1049.138	  153.356	  199.556	1.318	 9	 ---	262.86730609716	0.0815	-36.69002137879	0.0697	5974612839521516416	  0.5101 	0.0932	 -0.604	0.165	 -0.848	0.121	0	     5301.7 	      5.0534 	16.3773	0.001 	     1991.6  	      12.987   	17.1034	0.0071	      4997.1 	     25.041   	15.5151	0.0054	 1.5883	   --- 	 --- 	4350.0 	2.3793	1.1963	  --- 	    ---  	  0.8  	Harvard_16
 0.344 	-0.083 	 0.3856	 1073.353	   67.529	   76.851	1.479	10	 ---	262.98695573012	0.0817	-36.59789052532	0.0684	5974617924762795520	  0.4189 	0.0965	 -1.155	0.172	 -1.578	0.124	0	     3502.1 	      3.2627 	16.8276	0.001 	     1093.8  	      16.197   	17.7541	0.0161	      4085.1 	     53.155   	15.7339	0.0141	 2.0201	   --- 	 --- 	3746.67	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.3124	-0.0672	 0.4053	 1050.338	  151.813	  166.696	1.372	10	 ---	262.95530165311	0.066 	-36.62299038395	0.0586	5974619333512068352	  0.6827 	0.0804	 -0.765	0.138	 -0.608	0.107	0	     4995.4 	      4.756  	16.4419	0.001 	     1963.2  	      12.932   	17.119 	0.0072	      4888.0 	     29.323   	15.5391	0.0065	 1.5799	   --- 	 --- 	4407.67	1.8138	0.899 	  1.29	    0.565	  0.9  	Harvard_16
 0.1235	-0.1446	 0.4286	 2051.203	  388.075	  710.946	1.432	10	 ---	262.92196925256	0.0491	-36.64834681183	0.0447	5974619196073114752	  0.4202 	0.0624	 -0.678	0.094	 -1.021	0.074	0	    18400.0 	      8.9704 	15.0263	0.0005	     4278.9  	      11.026   	16.2731	0.0028	     22071.0 	     31.045   	13.9023	0.0015	 2.3707	   --- 	 --- 	3858.73	2.2283	1.089 	  --- 	    ---  	  0.3  	Harvard_16
 0.1589	-0.1457	 0.268 	 2608.539	  297.505	  562.664	1.406	11	 0.0	263.04305741862	0.0268	-36.54140965456	0.0224	5974618573269972864	  0.5859 	0.0287	 -0.154	0.054	 -0.744	0.038	0	    95065.0 	     36.444  	13.2433	0.0004	    24598.0  	      82.682   	14.3741	0.0036	    109090.0 	    193.88    	12.1675	0.0019	 2.2066	 -75.66	 1.24	4071.16	1.8775	0.922 	  8.4 	   17.461	  0.1  	Harvard_16
 0.2268	-0.2653	 0.2242	 1162.524	   54.921	  255.212	1.409	11	 ---	262.96575350904	0.0832	-36.54293675854	0.0714	5974621322047257344	  0.4311 	0.0875	 -0.234	0.162	 -0.983	0.115	0	     2918.0 	      2.51   	17.0257	0.0009	      884.16 	      16.099   	17.9851	0.0198	      3226.8 	     12.644   	15.99  	0.0043	 1.9951	   --- 	 --- 	4021.33	---   	---   	  --- 	    ---  	  0.1  	Harvard_16
-0.526 	 0.2604	-0.2024	  727.078	   72.814	  100.898	1.366	 9	 ---	262.7163293306 	0.1019	-36.81467985545	0.0949	5974610292570871168	  0.5253 	0.1154	 -0.633	0.274	 -0.655	0.192	0	     3118.3 	      4.2889 	16.9536	0.0015	     1189.9  	      16.341   	17.6626	0.0149	      3069.7 	     30.423   	16.0442	0.0108	 1.6184	   --- 	 --- 	4320.0 	1.884 	0.981 	  --- 	    ---  	  0.8  	Harvard_16
 0.0962	-0.0925	 0.2512	 2312.675	  330.358	  772.984	1.224	10	 ---	262.74809249916	0.0662	-36.80991735135	0.0524	5974610498728528384	  0.6257 	0.0657	 -0.653	0.135	 -0.976	0.094	0	   383530.0 	    165.84   	11.7289	0.0005	   203500.0  	     616.01    	12.08  	0.0033	    265800.0 	    343.86    	11.2005	0.0014	 0.8794	   --- 	 --- 	5647.28	---   	---   	  6.53	   39.041	  0.8  	Harvard_16
-0.8138	-0.7402	 0.799 	  710.909	  150.407	  198.976	1.289	 8	 ---	262.78598978219	0.0831	-36.80824904917	0.1048	5974607616814108672	  0.729  	0.0914	 -0.573	0.198	 -0.464	0.175	0	    12639.0 	     17.778  	15.4341	0.0015	     5384.4  	      35.799   	16.0235	0.0072	     10905.0 	     54.805   	14.6679	0.0055	 1.3557	   --- 	 --- 	4913.67	1.76  	0.882 	  1.42	    1.058	  0.5  	Harvard_16
-0.075 	-0.1491	 0.2586	 6164.62 	  433.877	 1285.628	1.226	10	 ---	262.78157321809	0.0411	-36.83082230835	0.0352	5974607406352076160	  0.6161 	0.0427	 -0.516	0.086	 -0.843	0.061	0	   206860.0 	     33.556  	12.3992	0.0002	   110280.0  	     254.18    	12.7451	0.0025	    143240.0 	    111.42    	11.8718	0.0008	 0.8734	   --- 	 --- 	5566.89	---   	---   	  5.03	   21.863	  1.0  	Harvard_16
-0.3261	-0.5293	 0.4955	 2684.889	  348.737	  604.711	1.241	 8	 ---	262.76320636321	0.0366	-36.78231262285	0.0344	5974610640498245760	  0.5204 	0.0372	 -0.743	0.075	 -1.141	0.058	0	   106950.0 	     39.835  	13.1154	0.0004	    54790.0  	     157.11    	13.5046	0.0031	     77903.0 	    128.83    	12.533 	0.0018	 0.9716	   --- 	 --- 	5306.46	---   	---   	  4.78	   16.322	  0.4  	Harvard_16
 0.1945	-0.2577	 0.2509	  577.547	   61.364	  132.04 	1.382	11	 ---	262.89412902204	0.1433	-36.72634700953	0.1202	5974609742816484736	  0.4744 	0.1541	 -0.762	0.271	 -0.372	0.197	0	     1919.0 	      3.3227 	17.4807	0.0019	      695.21 	      11.329   	18.2461	0.0177	      1956.1 	     14.815   	16.5334	0.0082	 1.7127	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
-0.186 	-0.4091	 0.4126	 1024.835	  205.9  	  292.564	1.301	 8	 ---	262.81181874429	0.0626	-36.73992334289	0.0619	5974612285435824896	  0.6778 	0.0707	 -0.482	0.128	 -0.715	0.104	0	     9561.1 	      9.3294 	15.7371	0.0011	     3793.6  	      18.425   	16.4038	0.0053	      8647.9 	     29.559   	14.9196	0.0037	 1.4841	   --- 	 --- 	4412.5 	---   	---   	  1.79	    1.095	  0.9  	Harvard_16
-0.1138	-0.1315	 0.2613	 2951.799	  245.863	  248.748	1.266	10	 ---	262.75332267742	0.0314	-36.82275780389	0.0261	5974610430009814272	  0.5923 	0.0329	 -0.558	0.064	 -0.938	0.046	0	    37499.0 	     12.704  	14.2533	0.0004	    17772.0  	      72.285   	14.727 	0.0044	     29711.0 	    119.44    	13.5796	0.0044	 1.1474	   --- 	 --- 	4963.24	2.3548	1.183 	  2.93	    4.7  	  1.0  	Harvard_16
-0.4407	-0.4034	 0.5231	 2506.244	  293.368	  554.827	1.251	 9	 ---	262.80700409443	0.0405	-36.74775300197	0.0428	5974612255405950592	  0.6143 	0.046 	 -0.655	0.085	 -0.928	0.073	0	    28600.0 	     11.412  	14.5474	0.0004	    13406.0  	      45.698   	15.0331	0.0037	     22372.0 	     40.322   	13.8877	0.002 	 1.1455	   --- 	 --- 	4980.77	---   	---   	  2.45	    3.318	  1.0  	Harvard_16
-0.0971	-0.3655	 0.3986	  952.461	   35.329	   35.515	1.574	 9	 ---	262.76677003538	0.0867	-36.69665319526	0.0898	5974613389245470208	  0.6177 	0.103 	 -0.158	0.183	 -0.743	0.155	0	     3556.6 	      3.7341 	16.8108	0.0011	     1522.4  	      43.092   	17.3951	0.0307	      4074.4 	    114.72    	15.7368	0.0306	 1.6583	   --- 	 --- 	4465.25	---   	---   	  --- 	    ---  	  0.4  	Harvard_16
-0.5121	-0.4065	 0.5009	 1765.855	  380.647	  597.198	1.237	 9	 ---	262.82079392956	0.048 	-36.82218381603	0.0501	5974608815102113408	  0.5903 	0.0519	 -0.751	0.104	 -0.751	0.088	0	   130130.0 	     73.691  	12.9024	0.0006	    66768.0  	     175.41    	13.29  	0.0029	     94138.0 	    157.63    	12.3275	0.0018	 0.9625	   --- 	 --- 	5334.0 	---   	---   	  4.59	   15.378	  1.0  	Harvard_16
 0.1521	-0.1689	 0.1756	  576.887	   47.544	  154.815	1.508	11	 ---	263.02111291346	0.1187	-36.55320642726	0.1055	5974621390766724736	  0.4743 	0.1266	 -0.87 	0.23 	 -1.442	0.172	0	     1731.7 	      3.0018 	17.5922	0.0019	      547.22 	      11.51    	18.506 	0.0228	      2065.0 	     13.339   	16.4746	0.007 	 2.0314	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Harvard_16
 0.2509	-0.1609	 0.3286	 1253.736	  134.891	  369.623	1.371	11	 ---	263.00326040194	0.0599	-36.60682179678	0.0516	5974617856043294976	  0.4394 	0.0694	 -0.366	0.125	 -0.953	0.09 	0	     5862.2 	      4.6758 	16.2682	0.0009	     1932.9  	      14.33    	17.1358	0.008 	      6106.8 	     16.522   	15.2974	0.0029	 1.8385	   --- 	 --- 	4057.03	---   	---   	  --- 	    ---  	  0.4  	Harvard_16
-0.4893	-0.5499	 0.6632	 1562.314	  414.117	  608.297	1.245	 9	 ---	262.90030699471	0.0345	-36.8242028229 	0.0414	5974607887389176576	  0.6184 	0.0453	 -0.661	0.075	 -0.826	0.067	0	    75413.0 	     48.27   	13.4947	0.0007	    37072.0  	      89.519   	13.9288	0.0026	     56793.0 	     93.365   	12.8762	0.0018	 1.0526	   --- 	 --- 	5194.5 	---   	---   	  3.55	    8.29 	  1.0  	Harvard_16
 0.0078	-0.2843	 0.2566	 2819.943	  356.724	  351.8  	1.265	11	 ---	262.91321231716	0.0269	-36.57957223071	0.0242	5974619672779783552	  0.6055 	0.0289	 -0.423	0.053	 -0.767	0.04 	0	    64672.0 	     22.934  	13.6616	0.0004	    31710.0  	      88.892   	14.0984	0.003 	     50129.0 	    142.49    	13.0117	0.0031	 1.0867	   --- 	 --- 	5018.59	---   	---   	  3.66	    7.662	  1.0  	Harvard_16
 0.2439	-0.1936	 0.2005	  357.907	    ---  	    ---  	---  	11	 ---	262.98661378192	0.1428	-36.50150966686	0.1249	5974621773021777408	  0.4163 	0.1532	 -1.202	0.277	 -0.973	0.21 	0	     2512.5 	      7.02   	17.1881	0.003 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Harvard_16
-0.3126	-0.5197	 0.5118	 3887.233	  344.425	  666.647	1.248	 8	 ---	262.76604114533	0.041 	-36.78070792894	0.0404	5974610640498245376	  0.5995 	0.0444	 -0.217	0.084	 -0.331	0.067	0	    40164.0 	     10.332  	14.1788	0.0003	    19572.0  	      56.824   	14.6223	0.0032	     30545.0 	     45.818   	13.5496	0.0016	 1.0727	   --- 	 --- 	5034.94	---   	---   	  2.89	    4.838	  0.1  	Harvard_16
-0.1236	-0.2864	 0.5104	  519.605	   27.012	   73.415	1.441	 8	 ---	262.77120008314	0.1492	-36.76425448387	0.1496	5974612319807946496	  0.4336 	0.194 	 -1.401	0.285	 -0.552	0.25 	0	     1833.9 	      3.5294 	17.5299	0.0021	      558.56 	      20.678   	18.4837	0.0402	      2084.7 	     28.396   	16.4643	0.0148	 2.0194	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Harvard_16
-0.0937	-0.1331	 0.2411	 1555.808	  140.735	  256.919	1.302	10	 ---	262.73734547661	0.0595	-36.82554362226	0.0496	5974610464369547520	  0.5704 	0.0621	 -0.43 	0.121	 -0.947	0.086	0	     7279.6 	      4.679  	16.0331	0.0007	     2926.1  	      20.792   	16.6857	0.0077	      6552.3 	     25.503   	15.2209	0.0042	 1.4647	   --- 	 --- 	4352.0 	2.2677	1.1718	  1.93	    1.21 	  0.9  	Harvard_16
-0.12  	-0.1852	 0.3124	 1866.663	  615.324	  742.658	1.23 	10	 ---	262.74678384769	0.0255	-36.77669458463	0.022 	5974610812297338752	  0.6168 	0.0271	 -0.953	0.053	 -0.613	0.038	0	   117050.0 	     62.708  	13.0174	0.0006	    62740.0  	     101.96    	13.3575	0.0018	     81253.0 	    109.41    	12.4873	0.0015	 0.8702	   --- 	 --- 	5675.0 	---   	---   	  3.62	   12.235	  0.9  	Harvard_16
 0.1615	-0.108 	 0.236 	  408.561	   21.652	   48.121	1.457	10	 ---	262.7083864474 	0.1717	-36.79638581741	0.1404	5974610743577860736	  0.7581 	0.1758	 -0.563	0.371	 -0.253	0.264	0	     1324.3 	      3.2414 	17.8834	0.0027	      500.58 	      23.119   	18.6027	0.0501	      1429.0 	     29.696   	16.8743	0.0226	 1.7284	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Harvard_16
 0.2236	-0.175 	 0.3367	 1264.981	  144.878	  165.968	1.344	11	 ---	262.97722393425	0.055 	-36.63581762743	0.0497	5974616344214797824	  0.5488 	0.0647	 -1.419	0.113	 -1.261	0.087	0	     6884.1 	      5.4421 	16.0937	0.0009	     2500.4  	      17.259   	16.8563	0.0075	      6751.9 	     40.682   	15.1884	0.0065	 1.668 	   --- 	 --- 	4190.38	---   	---   	  2.2 	    1.343	  0.1  	Harvard_16
-0.101 	-0.3564	 0.3774	  526.255	   38.899	   95.32 	1.388	 9	 ---	262.80638680762	0.1216	-36.66183052272	0.1272	5974613900343651456	  0.6911 	0.1488	 -0.822	0.251	 -0.855	0.212	0	     2049.8 	      3.8951 	17.4091	0.0021	      685.33 	      17.618   	18.2616	0.0279	      2159.7 	     22.657   	16.4259	0.0114	 1.8357	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Harvard_16
-0.1666	-0.3304	 0.5002	 1161.055	  166.923	  160.077	1.331	 9	 ---	262.83423250686	0.0792	-36.83822381871	0.0858	5974608750712501632	  0.671  	0.1024	 -0.697	0.165	 -0.488	0.146	0	     4301.8 	      3.705  	16.6043	0.0009	     1568.1  	       9.3944  	17.3629	0.0065	      4156.0 	     25.962   	15.7152	0.0068	 1.6477	   --- 	 --- 	4200.99	---   	---   	  --- 	    ---  	  0.9  	Harvard_16
-0.2241	-0.3918	 0.4566	 1183.122	   85.473	  281.275	1.33 	 9	 ---	262.7739197144 	0.076 	-36.78824850331	0.0754	5974610640498230528	  0.6853 	0.0865	 -1.388	0.151	 -0.511	0.126	0	     7309.9 	      6.1785 	16.0286	0.0009	     2697.8  	      31.564   	16.7738	0.0127	      7024.4 	     24.973   	15.1454	0.0039	 1.6284	   --- 	 --- 	4282.2 	---   	---   	  1.7 	    0.871	  0.4  	Harvard_16
 0.3427	-0.175 	 0.2822	  928.347	   45.152	  189.868	1.417	11	 ---	263.08087159835	0.1015	-36.55288629968	0.0853	5974618337079626368	  0.5108 	0.1094	 -0.148	0.206	 -1.27 	0.15 	0	     2328.1 	      2.5077 	17.2709	0.0012	      634.38 	      14.05    	18.3455	0.024 	      2664.1 	     14.031   	16.1981	0.0057	 2.1475	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
-0.1126	-0.3482	 0.5219	  728.863	   52.401	   36.637	1.592	 9	 ---	262.83539413473	0.0972	-36.72297438171	0.1017	5974612702050292480	  0.4649 	0.1223	 -0.656	0.199	 -1.096	0.176	0	     4295.7 	      5.8937 	16.6058	0.0015	      989.91 	      18.891   	17.8624	0.0207	      5847.2 	    159.6     	15.3445	0.0296	 2.5179	   --- 	 --- 	3786.36	---   	---   	  --- 	    ---  	  0.6  	Harvard_16
 0.1452	-0.2212	 0.3188	  843.526	   72.145	  202.339	1.416	11	 ---	262.92500458669	0.103 	-36.57562244696	0.0945	5974619707139524352	  0.4552 	0.1222	 -0.424	0.199	 -0.874	0.153	0	     3771.9 	      4.4716 	16.747 	0.0013	     1153.2  	      15.985   	17.6966	0.015 	      4188.1 	     20.699   	15.7069	0.0054	 1.9897	   --- 	 --- 	4055.56	---   	---   	  --- 	    ---  	  0.7  	Harvard_16
 0.1719	-0.2228	 0.299 	 2446.214	  195.338	  731.162	1.461	11	 0.0	262.918971465  	0.0474	-36.50147936422	0.0396	5974622352839440256	  0.436  	0.052 	 -0.542	0.087	 -1.364	0.064	0	    96965.0 	     39.639  	13.2218	0.0004	    18975.0  	      97.139   	14.6559	0.0056	    122710.0 	    167.82    	12.0398	0.0015	 2.6162	  36.45	 0.83	3686.18	2.3403	1.153 	 15.81	   41.566	  0.3  	Harvard_16
-0.2946	-0.3274	 0.507 	  863.404	  112.234	  488.72 	1.341	 9	 ---	262.78733724022	0.0745	-36.77131012132	0.0915	5974612117966987136	  0.6033 	0.1125	 -0.216	0.158	 -1.29 	0.142	0	     5401.1 	      6.2555 	16.3572	0.0013	     1970.5  	      17.557   	17.115 	0.0097	      5270.1 	     10.784   	15.4574	0.0022	 1.6576	   --- 	 --- 	4269.0 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
-0.1821	-0.3718	 0.4276	  788.393	   89.201	  316.563	1.327	 9	 ---	262.79603438125	0.0641	-36.65291563458	0.0673	5974613900343663232	  0.5833 	0.0751	 -0.779	0.138	 -0.965	0.118	0	     6626.8 	      8.4055 	16.1351	0.0014	     2321.4  	      26.024   	16.937 	0.0122	      6472.3 	     20.446   	15.2343	0.0034	 1.7028	   --- 	 --- 	4188.6 	3.0335	1.535 	  2.03	    1.145	  0.8  	Harvard_16
 0.3121	-0.2801	 0.1946	 1088.025	   99.418	  308.791	1.395	10	 ---	262.95161789137	0.089 	-36.75501059019	0.0756	5974614523148542208	  0.4553 	0.0872	 -0.462	0.177	 -1.24 	0.123	0	     4143.4 	      3.8081 	16.645 	0.001 	     1256.6  	      12.64    	17.6034	0.0109	      4521.3 	     14.642   	15.6238	0.0035	 1.9796	   --- 	 --- 	3873.67	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
-0.1796	-0.3974	 0.3884	  443.806	   44.542	  125.917	1.41 	 9	 ---	262.76243165059	0.1153	-36.67171814641	0.118 	5974613591105993472	  0.6366 	0.1361	 -0.352	0.231	 -0.567	0.19 	0	     2099.6 	      4.7308 	17.383 	0.0024	      623.07 	      13.988   	18.365 	0.0244	      2336.3 	     18.555   	16.3406	0.0086	 2.0245	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
-0.2151	-0.3886	 0.4346	 1428.317	  237.83 	  262.559	1.305	 9	 ---	262.78646470061	0.0539	-36.67536085314	0.0573	5974613767234533760	  0.6968 	0.0623	 -0.627	0.116	 -0.823	0.099	0	    10032.0 	      7.0237 	15.6849	0.0008	     3851.8  	      16.196   	16.3872	0.0046	      9239.1 	     35.188   	14.8479	0.0041	 1.5394	   --- 	 --- 	4478.0 	2.3737	1.193 	  1.71	    1.057	  1.0  	Harvard_16
-0.4001	-0.4288	 0.5742	 1225.748	  189.077	  526.166	1.292	 9	 ---	262.87850567242	0.0491	-36.80829720807	0.0576	5974608166596946304	  0.6826 	0.067 	 -0.532	0.103	 -0.925	0.092	0	    14190.0 	     11.576  	15.3084	0.0009	     5880.8  	      31.103   	15.9278	0.0057	     12451.0 	     23.664   	14.5239	0.0021	 1.4039	   --- 	 --- 	4599.33	2.763 	1.401 	  1.92	    1.487	  0.9  	Harvard_16
 0.2485	-0.255 	 0.2464	  924.707	   79.532	  343.977	1.508	11	 ---	262.8136172049 	0.0857	-36.61229766603	0.0752	5974620016377389056	  0.477  	0.0923	 -0.282	0.167	 -0.869	0.124	0	     4742.7 	      5.1289 	16.4983	0.0012	     1014.5  	      12.756   	17.8357	0.0137	      6139.6 	     17.849   	15.2916	0.0032	 2.5442	   --- 	 --- 	3625.37	2.7535	1.3955	  --- 	    ---  	  0.4  	Harvard_16
 0.1262	-0.2232	 0.1642	 5180.927	  437.09 	 1077.274	1.223	 9	 ---	262.70336135094	0.0484	-36.79322206082	0.0383	5974611495160940544	  0.6493 	0.0464	 -0.527	0.1  	 -0.684	0.068	0	   223270.0 	     43.095  	12.3163	0.0002	   121380.0  	     277.7     	12.641 	0.0025	    151650.0 	    140.77    	11.8098	0.001 	 0.8312	   --- 	 --- 	5676.5 	1.8453	0.9275	  4.74	   21.058	  1.0  	Harvard_16
 0.1198	-0.1095	 0.2728	 1033.708	   57.154	  406.665	1.338	10	 ---	262.65069712336	0.0824	-36.76626963369	0.0659	5974611426442317056	  0.5778 	0.0859	 -1.022	0.171	 -0.773	0.121	0	     4492.6 	      4.3461 	16.5571	0.0011	     1640.4  	      28.702   	17.314 	0.019 	      4368.7 	     10.743   	15.6611	0.0027	 1.6529	   --- 	 --- 	4279.75	2.113 	1.0683	  --- 	    ---  	  0.7  	Harvard_16
 0.1194	-0.2968	 0.3412	 1246.817	  234.904	  448.178	1.315	11	 ---	262.91076788146	0.0534	-36.51049953451	0.049 	5974622254089977856	  0.5487 	0.0645	 -0.445	0.101	 -0.982	0.077	0	     8445.6 	      6.7737 	15.8718	0.0009	     3064.3  	      13.045   	16.6356	0.0046	      8044.7 	     17.95    	14.9981	0.0024	 1.6374	   --- 	 --- 	4372.0 	---   	---   	  2.14	    1.503	  1.0  	Harvard_16
 0.1764	-0.2671	 0.2383	  674.376	   20.074	   59.55 	1.855	10	 ---	262.91302739007	0.1409	-36.67338656447	0.1245	5974615828786430080	  0.5385 	0.1507	 -0.631	0.276	 -0.571	0.196	0	     2125.0 	      3.151  	17.37  	0.0016	      277.02 	      13.8     	19.2451	0.0541	      3664.9 	     61.543   	15.8518	0.0182	 3.3934	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
 0.2994	-0.3157	 0.2185	  602.761	   56.077	   44.334	1.586	10	 ---	262.89203072362	0.1618	-36.61507795334	0.1434	5974619539638567936	  0.428  	0.1803	  0.041	0.314	 -0.695	0.225	0	     1210.3 	      2.0079 	17.9811	0.0018	      343.79 	       6.1307  	19.0107	0.0194	      1575.3 	     35.533   	16.7685	0.0245	 2.2422	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
-0.0591	-0.2909	 0.4683	  513.949	   38.736	    8.815	1.894	 9	 ---	262.79537931278	0.1236	-36.80488047098	0.1277	5974607616841216256	  0.4225 	0.156 	 -1.236	0.253	 -1.334	0.221	0	     2157.6 	      4.198  	17.3534	0.0021	      841.42 	      21.722   	18.0389	0.028 	      3245.3 	    368.14    	15.9838	0.1232	 2.0551	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Harvard_16
 0.2455	-0.1767	 0.3121	  932.033	   83.228	  246.806	1.362	11	 ---	263.07864906088	0.0717	-36.54194492585	0.0598	5974618332751803648	  0.4624 	0.0785	  0.028	0.135	 -0.431	0.098	0	     4278.0 	      4.5899 	16.6103	0.0012	     1362.7  	      16.373   	17.5154	0.013 	      4464.6 	     18.089   	15.6375	0.0044	 1.8779	   --- 	 --- 	4044.43	1.9967	0.952 	  --- 	    ---  	  0.1  	Harvard_16
