pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.5464	-0.0227	 0.1025	 2095.49 	  262.9  	  423.815	1.316	19	 ---	 26.01617290302	0.0335	 61.89380900398	0.0354	 511298715387258496	  0.3108 	0.052 	 -1.043	0.058	 -0.535	0.073	0	     5016.6 	      2.394  	16.4373	0.0005	     2101.4  	       7.9931  	17.0451	0.0041	      4498.3 	     10.614   	15.6293	0.0026	 1.4158	   --- 	 --- 	4493.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.3995	-0.0361	 0.033 	 2245.517	  312.781	  470.705	1.3  	18	 ---	 26.01128302964	0.0299	 61.89445279554	0.0317	 511298715387258368	  0.2945 	0.0456	 -1.217	0.05 	 -0.255	0.066	0	     6420.4 	      2.8592 	16.1695	0.0005	     2786.4  	       8.9084  	16.7388	0.0035	      5562.8 	     11.818   	15.3987	0.0023	 1.3401	   --- 	 --- 	4709.75	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4592	-0.0704	 0.0803	 1250.309	  353.15 	  454.043	1.264	19	 ---	 26.02002890532	0.0178	 61.89345475212	0.0188	 511299093344380672	  0.3221 	0.0263	 -1.135	0.03 	 -0.16 	0.04 	0	    19417.0 	     15.53   	14.9679	0.0009	     9048.6  	      25.623   	15.4599	0.0031	     15505.0 	     34.148   	14.2858	0.0024	 1.1742	   --- 	 --- 	4902.5 	---   	---   	  4.0 	    8.347	  0.9  	NGC_654
-0.3882	 0.0565	 0.041 	 6301.498	  776.151	 1800.241	1.247	19	 ---	 26.02327253877	0.0124	 61.89337474078	0.0121	 511299093344380800	  0.3147 	0.0171	 -1.123	0.021	 -0.294	0.025	0	    90699.0 	     14.393  	13.2944	0.0002	    43791.0  	      56.42    	13.7479	0.0014	     69321.0 	     38.507   	12.6598	0.0006	 1.0882	   --- 	 --- 	5016.55	---   	---   	  8.35	   39.802	  1.0  	NGC_654
-0.393 	-0.1532	 0.201 	 5245.226	  659.913	 1418.813	1.248	17	 ---	 26.11328891236	0.012 	 61.89075207066	0.0118	 511298955905427712	  0.421  	0.0186	 -1.439	0.02 	 -0.582	0.025	1	    99412.0 	     18.953  	13.1948	0.0002	    47684.0  	      72.258   	13.6555	0.0016	     76341.0 	     53.806   	12.555 	0.0008	 1.1004	   --- 	 --- 	5160.04	---   	---   	  6.09	   23.718	  0.7  	NGC_654
-0.4419	-0.0765	 0.1441	 1089.625	   69.542	  180.137	1.342	19	 ---	 26.04633169441	0.0727	 61.79342260355	0.0779	 511296683858598656	  0.3641 	0.1109	 -1.03 	0.125	 -0.241	0.159	0	     1344.9 	      1.2343 	17.8666	0.001 	      463.87 	       6.6703  	18.6854	0.0156	      1340.5 	      7.4415  	16.9438	0.006 	 1.7417	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4969	-0.0047	 0.1667	 2201.685	  209.18 	  641.993	1.347	19	 ---	 26.1526362074 	0.0313	 61.82986677913	0.0346	 511297547156181888	  0.1995 	0.0516	 -0.697	0.058	 -0.156	0.073	0	     4829.8 	      2.1937 	16.4785	0.0005	     1634.2  	       7.8124  	17.3181	0.0052	      4873.5 	      7.5913  	15.5423	0.0017	 1.7758	   --- 	 --- 	3952.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_654
-0.4761	-0.0365	 0.1101	 2504.202	  223.656	  486.094	1.291	19	 ---	 26.01450566984	0.026 	 61.89216545298	0.0288	 511298715387259520	  0.2983 	0.0421	 -1.064	0.044	 -0.246	0.058	0	     7308.8 	      2.9186 	16.0288	0.0004	     3207.3  	      14.34    	16.5861	0.0049	      6231.7 	     12.82    	15.2754	0.0022	 1.3107	   --- 	 --- 	4824.46	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4042	-0.0642	 0.1282	 2932.699	  560.404	  672.772	1.275	18	 ---	 26.11311976863	0.0161	 61.88958078828	0.0162	 511298955905428352	  0.2617 	0.024 	 -1.243	0.027	 -0.142	0.034	0	    23083.0 	      7.8708 	14.7802	0.0004	    10637.0  	      18.981   	15.2843	0.0019	     18792.0 	     27.931   	14.077 	0.0016	 1.2073	   --- 	 --- 	4858.95	---   	---   	  5.5 	   15.194	  0.9  	NGC_654
-0.4846	-0.0624	 0.1286	 1244.486	  109.359	  224.33 	1.308	19	 ---	 25.96072511301	0.058 	 61.79889920124	0.0625	 511296821297552768	  0.3658 	0.0923	 -0.995	0.1  	 -0.259	0.125	0	     1966.4 	      1.5801 	17.4542	0.0009	      717.07 	       6.5571  	18.2125	0.0099	      1855.7 	      8.2722  	16.5906	0.0048	 1.6218	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4713	-0.0794	 0.2412	 1418.71 	   75.22 	  403.988	1.431	18	 ---	 26.29162809867	0.0511	 61.82918730035	0.0572	 511294798377111424	  0.2543 	0.0889	 -1.504	0.086	 -0.121	0.11 	0	     2418.0 	      1.7043 	17.2297	0.0008	      612.17 	       8.1384  	18.3842	0.0144	      2848.0 	      7.0497  	16.1256	0.0027	 2.2586	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.4859	-0.1142	 0.1389	 2591.4  	  817.238	 1256.299	1.236	16	 ---	 26.00799944665	0.0183	 61.89034147634	0.0199	 511298715387260928	  0.3479 	0.0308	 -1.244	0.031	 -0.244	0.042	0	   339980.0 	    131.2    	11.8597	0.0004	   166600.0  	     203.86    	12.2972	0.0013	    253570.0 	    201.84    	11.2517	0.0009	 1.0455	   --- 	 --- 	5148.3 	---   	---   	 13.71	  119.005	  1.0  	NGC_654
-0.4045	-0.0786	 0.1533	 1372.047	   96.543	  210.01 	1.4  	19	 ---	 26.06543530078	0.0527	 61.83846310088	0.0538	 511298303070423680	  0.4204 	0.0807	 -1.239	0.089	  0.098	0.11 	0	     2314.3 	      1.6867 	17.2773	0.0008	      850.45 	       8.809   	18.0273	0.0112	      2388.6 	     11.374   	16.3166	0.0052	 1.7107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.46  	-0.1559	 0.2282	 5581.735	  644.583	 1591.83 	1.229	17	 ---	 26.07399720013	0.0197	 61.88759705431	0.0196	 511299058984645248	  0.2603 	0.0303	 -1.049	0.032	 -0.429	0.04 	0	   149030.0 	     26.7    	12.7552	0.0002	    78445.0  	     121.7     	13.115 	0.0017	    104650.0 	     65.744   	12.2125	0.0007	 0.9024	   --- 	 --- 	5849.5 	1.8838	0.9248	  9.06	   86.509	  0.9  	NGC_654
-0.429 	-0.0819	 0.1738	 1318.883	   39.752	  357.045	1.735	18	 ---	 26.15972658779	0.052 	 61.88561909837	0.0533	 511298165631447552	  0.3751 	0.0837	 -1.238	0.086	 -0.038	0.106	0	     4578.8 	      3.4717 	16.5365	0.0008	      325.53 	       8.1891  	19.0699	0.0273	      7620.8 	     21.344   	15.0569	0.003 	 4.013 	   --- 	 --- 	3292.25	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.431 	-0.0786	 0.1476	 4049.587	  541.969	  848.697	1.254	18	 ---	 26.11870888804	0.0178	 61.8861085081 	0.018 	 511298887185953536	  0.3222 	0.0272	 -1.058	0.029	 -0.346	0.037	0	    16649.0 	      4.1113 	15.1349	0.0003	     7842.1  	      14.47    	15.6153	0.002 	     13038.0 	     15.363   	14.4739	0.0013	 1.1414	   --- 	 --- 	4953.66	---   	---   	  3.61	    7.065	  1.0  	NGC_654
-0.4054	-0.0849	 0.0567	 3828.345	  246.341	  241.516	1.318	18	 ---	 26.01586879461	0.016 	 61.88769418461	0.0168	 511298715387262080	  0.3321 	0.0246	 -1.125	0.026	 -0.388	0.035	0	    27445.0 	      7.1688 	14.5922	0.0003	    14097.0  	      57.225   	14.9786	0.0044	     22062.0 	     91.35    	13.9028	0.0045	 1.0758	   --- 	 --- 	5079.24	---   	---   	  4.22	   10.68 	  1.0  	NGC_654
-0.4819	-0.0094	 0.0514	 1358.42 	   50.177	   47.248	1.548	18	 ---	 26.01050778268	0.0233	 61.88706546339	0.0239	 511298715387262336	  0.1859 	0.0363	 -1.584	0.04 	  0.003	0.051	0	    20682.0 	     15.225  	14.8994	0.0008	    12124.0  	     241.63    	15.1422	0.0216	     19886.0 	    420.89    	14.0155	0.023 	 1.1267	   --- 	 --- 	5076.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_654
-0.435 	-0.0425	 0.1517	 2231.144	  308.361	  602.641	1.27 	18	 ---	 26.08216428994	0.0301	 61.88555770583	0.0308	 511298852826215936	  0.2531 	0.0468	 -1.004	0.051	 -0.402	0.064	0	     5570.9 	      2.4969 	16.3235	0.0005	     2423.5  	       7.8594  	16.8903	0.0035	      4654.0 	      7.7226  	15.5924	0.0018	 1.2979	   --- 	 --- 	4888.89	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.4067	-0.0693	 0.1688	 2846.619	  527.079	  697.933	1.258	18	 ---	 26.10597351649	0.0245	 61.88390128159	0.024 	 511298852826216064	  0.2842 	0.0365	 -0.99 	0.04 	 -0.183	0.049	0	     9068.9 	      3.1858 	15.7945	0.0004	     4214.0  	       7.995   	16.2896	0.0021	      7192.8 	     10.306   	15.1197	0.0016	 1.17  	   --- 	 --- 	4905.27	---   	---   	  3.1 	    5.003	  0.9  	NGC_654
-0.5103	-0.1135	 0.181 	 1563.553	  183.998	  295.967	1.317	17	 ---	 26.00544178829	0.0452	 61.88530754317	0.0478	 511298715387262976	  0.3933 	0.0696	 -1.209	0.073	 -0.42 	0.095	0	     3379.8 	      2.1616 	16.8661	0.0007	     1406.2  	       7.6422  	17.4813	0.0059	      3045.1 	     10.289   	16.0529	0.0037	 1.4284	   --- 	 --- 	4443.4 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.3993	-0.0022	 0.0362	 3292.15 	  492.226	  795.197	1.257	17	 ---	 26.05439607344	0.0215	 61.88351467683	0.0223	 511299024624908544	  0.3857 	0.0339	 -1.183	0.037	 -0.261	0.048	0	    11015.0 	      3.3459 	15.5834	0.0003	     5271.2  	      10.709   	16.0466	0.0022	      8573.2 	     10.781   	14.9291	0.0014	 1.1175	   --- 	 --- 	4964.3 	---   	---   	  2.44	    3.255	  1.0  	NGC_654
-0.3891	-0.0755	 0.1296	 3888.713	  525.296	 1311.632	1.261	18	 ---	 26.15139588948	0.0172	 61.88094301244	0.0175	 511298131271711232	  0.3717 	0.0264	 -1.066	0.028	 -0.422	0.036	0	    18283.0 	      4.7014 	15.0333	0.0003	     8358.9  	      15.913   	15.546 	0.0021	     14698.0 	     11.206   	14.3438	0.0008	 1.2022	   --- 	 --- 	4915.59	---   	---   	  3.34	    5.883	  0.9  	NGC_654
-0.4138	-0.0529	 0.1347	 3279.633	  613.008	  882.571	1.261	18	 ---	 26.07477227298	0.02  	 61.88209345908	0.0202	 511298818466478848	  0.3573 	0.0307	 -0.852	0.033	 -0.121	0.042	0	    12083.0 	      3.6842 	15.4829	0.0003	     5551.0  	       9.0554  	15.9905	0.0018	      9685.7 	     10.974   	14.7966	0.0012	 1.1939	   --- 	 --- 	4900.5 	---   	---   	  2.85	    4.222	  0.6  	NGC_654
-0.4271	-0.0474	 0.114 	 5395.321	  596.009	 1699.225	1.262	18	 ---	 26.12100820604	0.0148	 61.88094973396	0.0151	 511298887185955712	  0.2749 	0.0229	 -1.121	0.025	 -0.224	0.031	0	    25641.0 	      4.7524 	14.666 	0.0002	    11670.0  	      19.581   	15.1837	0.0018	     20685.0 	     12.173   	13.9728	0.0006	 1.2109	   --- 	 --- 	4882.36	---   	---   	  5.45	   15.206	  1.0  	NGC_654
-0.3953	-0.0863	 0.1732	 2619.963	  410.771	  578.574	1.264	18	 ---	 26.01078535444	0.0243	 61.88316202817	0.0261	 511298715387264128	  0.3763 	0.0396	 -1.063	0.04 	 -0.269	0.055	0	     7860.5 	      3.0002 	15.9497	0.0004	     3673.5  	       8.943   	16.4387	0.0026	      6263.2 	     10.825   	15.2699	0.0019	 1.1688	   --- 	 --- 	4962.48	---   	---   	  2.11	    2.441	  0.9  	NGC_654
-0.3493	-0.106 	 0.1536	 1162.076	   79.471	  179.818	1.402	18	 ---	 26.00883634508	0.0627	 61.88338516923	0.0643	 511298715387264000	  0.4069 	0.0994	 -1.023	0.106	  0.108	0.134	0	     1651.4 	      1.4211 	17.6437	0.0009	      609.4  	       7.6682  	18.3891	0.0137	      1705.6 	      9.4854  	16.6822	0.006 	 1.7069	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_654
-0.3744	-0.0471	 0.1675	 3196.453	  505.009	 1038.648	1.263	18	 ---	 26.08598707536	0.0206	 61.88124985991	0.0217	 511298852826217728	  0.3366 	0.033 	 -1.111	0.034	 -0.202	0.046	0	    11931.0 	      3.7326 	15.4967	0.0003	     5429.4  	      10.751   	16.0145	0.0021	      9639.7 	      9.281   	14.8018	0.001 	 1.2128	   --- 	 --- 	4882.0 	---   	---   	  3.04	    4.722	  1.0  	NGC_654
-0.4228	-0.0479	 0.1507	 1850.305	  155.094	  560.008	1.301	18	 ---	 26.07735420267	0.035 	 61.88088815368	0.0353	 511298818466479488	  0.1716 	0.0546	 -1.032	0.059	 -0.569	0.073	0	     4127.0 	      2.2305 	16.6493	0.0006	     1710.4  	      11.028   	17.2686	0.007 	      3656.8 	      6.5299  	15.8542	0.0019	 1.4144	   --- 	 --- 	4493.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.4219	-0.0219	 0.0983	 2388.758	  496.571	  593.896	1.238	18	 ---	 26.06619318475	0.0132	 61.89370703538	0.0134	 511299058984641792	  0.3019 	0.0201	 -1.233	0.023	 -0.232	0.028	0	    36594.0 	     15.319  	14.2798	0.0005	    18368.0  	      36.989   	14.6912	0.0022	     26947.0 	     45.373   	13.6857	0.0018	 1.0056	   --- 	 --- 	5148.15	---   	---   	  5.18	   17.004	  1.0  	NGC_654
-0.4247	-0.0427	 0.1549	 2065.632	  220.013	  593.237	1.322	18	 ---	 26.04556899263	0.0366	 61.88153707604	0.0372	 511299024624909952	  0.3287 	0.0567	 -1.067	0.061	 -0.337	0.077	0	     4038.0 	      1.9548 	16.673 	0.0005	     1542.9  	       7.0128  	17.3805	0.0049	      3793.3 	      6.3943  	15.8144	0.0018	 1.5662	   --- 	 --- 	4368.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.4445	-0.0898	 0.2522	 1861.887	  262.297	  459.216	1.281	19	 ---	 26.25344002683	0.0329	 61.84749325526	0.0362	 511297822034079616	  0.2545 	0.0544	 -0.93 	0.057	 -0.24 	0.073	0	     4220.5 	      2.2668 	16.625 	0.0006	     1735.6  	       6.6169  	17.2528	0.0041	      3671.6 	      7.9953  	15.8498	0.0024	 1.403 	   --- 	 --- 	4497.07	---   	---   	  --- 	    ---  	  0.7  	NGC_654
-0.5865	-0.0597	 0.1507	 3624.423	  537.951	  761.746	1.251	18	 ---	 26.02694642392	0.0214	 61.81339650724	0.0241	 511296786937824896	  0.3304 	0.0331	 -1.073	0.039	 -0.232	0.052	0	    12166.0 	      3.3567 	15.4755	0.0003	     5841.1  	      10.858   	15.9352	0.002 	      9383.8 	     12.319   	14.831 	0.0014	 1.1042	   --- 	 --- 	5058.16	---   	---   	  2.85	    4.802	  0.9  	NGC_654
-0.4454	-0.0782	 0.1449	 4750.956	  486.881	 1038.706	1.251	19	 ---	 26.02485260184	0.0151	 61.90537899178	0.0163	 511299093344377088	  0.3148 	0.024 	 -1.035	0.026	 -0.322	0.034	0	    20723.0 	      4.3619 	14.8972	0.0002	     9885.3  	      20.303   	15.3639	0.0022	     16036.0 	     15.439   	14.2492	0.001 	 1.1148	   --- 	 --- 	5031.89	---   	---   	  3.96	    9.058	  1.0  	NGC_654
-0.482 	-0.049 	 0.1068	 3273.185	  278.826	  499.419	1.268	19	 ---	 26.07768735657	0.0198	 61.84222515602	0.0213	 511298337430160256	  0.2631 	0.0315	 -1.151	0.036	 -0.277	0.045	0	    11270.0 	      3.4432 	15.5585	0.0003	     5620.4  	      20.157   	15.977 	0.0039	      8673.6 	     17.367   	14.9164	0.0022	 1.0606	   --- 	 --- 	5120.21	---   	---   	  3.35	    6.933	  1.0  	NGC_654
-0.3934	-0.1245	 0.0986	 2185.438	  540.826	 1363.823	1.214	19	 ---	 26.0905692856 	0.0171	 61.86217061914	0.0182	 511298749747010688	  0.264  	0.0269	 -0.678	0.03 	 -0.292	0.039	0	   396540.0 	    181.45   	11.6926	0.0005	   219510.0  	     405.88    	11.9977	0.002 	    261960.0 	    192.08    	11.2163	0.0008	 0.7814	   --- 	 --- 	6091.37	---   	---   	 13.37	  221.642	  0.8  	NGC_654
-0.4526	-0.0499	 0.1244	 2977.469	  478.73 	  969.941	1.288	19	 ---	 26.15137060265	0.0214	 61.86812153428	0.0229	 511298131271717760	  0.2846 	0.0341	 -1.087	0.037	 -0.458	0.048	0	     9220.3 	      3.0967 	15.7765	0.0004	     3708.2  	       7.7458  	16.4285	0.0023	      8167.2 	      8.4203  	14.9817	0.0011	 1.4468	   --- 	 --- 	4441.71	---   	---   	  4.11	    5.911	  1.0  	NGC_654
-0.5043	 0.0589	 0.0644	  934.415	   79.216	  240.367	1.365	19	 ---	 26.05151251802	0.0712	 61.86362476332	0.0739	 511298642363842176	  0.4409 	0.1099	 -1.123	0.142	 -0.295	0.159	0	     1437.1 	      1.5379 	17.7947	0.0012	      515.22 	       6.504   	18.5714	0.0137	      1446.9 	      6.0195  	16.8608	0.0045	 1.7106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.437 	-0.088 	 0.2247	 1265.534	  103.415	  304.049	1.356	19	 ---	 26.16682699641	0.0605	 61.81882119547	0.0671	 511297336693644288	  0.3712 	0.1005	 -0.697	0.104	 -0.368	0.137	0	     1677.7 	      1.3257 	17.6266	0.0009	      584.43 	       5.6513  	18.4346	0.0105	      1690.6 	      5.5603  	16.6918	0.0036	 1.7427	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_654
-0.4329	-0.0711	 0.1491	 1012.221	   81.012	  155.369	1.35 	19	 ---	 26.09188248433	0.0686	 61.8344678601 	0.0739	 511298333126062976	  0.3898 	0.1106	 -1.129	0.123	  0.11 	0.154	0	     1280.4 	      1.2649 	17.92  	0.0011	      463.01 	       5.7153  	18.6874	0.0134	      1265.3 	      8.1438  	17.0064	0.007 	 1.681 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_654
-0.4498	-0.1458	 0.2464	 1002.769	   64.455	  188.124	1.342	19	 ---	 26.21791557412	0.0702	 61.83048438148	0.0811	 511297680291034496	  0.3751 	0.1234	 -1.162	0.125	 -0.322	0.168	0	     1219.4 	      1.2161 	17.973 	0.0011	      438.41 	       6.8017  	18.7467	0.0168	      1197.6 	      6.3661  	17.0661	0.0058	 1.6806	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4862	-0.0699	 0.1228	 1491.335	  101.014	  267.705	1.354	19	 ---	 26.01396620948	0.0515	 61.84153720488	0.0535	 511298470565017856	  0.4106 	0.0785	 -1.278	0.087	  0.113	0.108	0	     2482.2 	      1.6644 	17.2013	0.0007	      836.9  	       8.285   	18.0447	0.0107	      2523.5 	      9.4264  	16.2569	0.0041	 1.7878	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4741	-0.1019	 0.2314	 2511.567	  479.349	  725.191	1.281	19	 ---	 26.24692661459	0.0236	 61.77520033505	0.0269	 511294248621318912	  0.3221 	0.0399	 -1.135	0.041	 -0.205	0.054	0	     7503.5 	      2.9876 	16.0002	0.0004	     3156.4  	       6.5847  	16.6034	0.0023	      6455.7 	      8.9021  	15.2371	0.0015	 1.3664	   --- 	 --- 	4978.33	---   	---   	  2.39	    3.169	  0.9  	NGC_654
-0.5287	-0.26  	 0.3538	 2015.468	  200.991	  550.267	1.362	18	 ---	 26.18133234256	0.0376	 61.77475616017	0.0421	 511297134839343104	  0.1721 	0.0628	 -1.022	0.062	 -0.524	0.084	0	     4518.1 	      2.2417 	16.551 	0.0005	     1343.8  	       6.6857  	17.5306	0.0054	      4810.8 	      8.7427  	15.5564	0.002 	 1.9742	   --- 	 --- 	3991.08	1.6937	0.8355	  --- 	    ---  	  0.3  	NGC_654
-0.5108	-0.0804	 0.1517	 2010.105	  206.301	  375.072	1.29 	19	 ---	 25.90885098522	0.0358	 61.78068078897	0.0399	 511296482004314496	  0.3265 	0.0569	 -0.991	0.062	 -0.23 	0.081	0	     3873.8 	      1.9272 	16.718 	0.0005	     1588.1  	       7.6978  	17.3492	0.0053	      3408.6 	      9.0879  	15.9305	0.0029	 1.4188	   --- 	 --- 	4434.51	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.404 	-0.0812	 0.0806	 2536.982	  346.179	  499.057	1.28 	18	 ---	 26.04051435657	0.0284	 61.90961181136	0.0307	 511299127704584320	  0.1918 	0.0441	 -0.834	0.048	 -0.349	0.066	0	     6130.0 	      2.4163 	16.2197	0.0004	     2623.8  	       7.5793  	16.8041	0.0031	      5223.3 	     10.466   	15.4671	0.0022	 1.337 	   --- 	 --- 	4856.69	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.3685	-0.0915	 0.19  	 1188.491	  122.325	  228.048	1.36 	18	 ---	 26.05022894868	0.0632	 61.89046500404	0.0628	 511299024624905856	  0.3071 	0.0986	 -1.239	0.107	 -0.507	0.13 	0	     1693.8 	      1.4252 	17.6162	0.0009	      619.6  	       5.0652  	18.3711	0.0089	      1684.9 	      7.3881  	16.6955	0.0048	 1.6756	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.5002	-0.0867	 0.1522	  546.953	   82.101	  121.428	1.314	19	 ---	 26.05944208463	0.0447	 61.77568227426	0.0476	 511295932248501760	  0.185  	0.0712	 -1.689	0.078	  0.019	0.099	0	     3106.8 	      5.6802 	16.9576	0.002 	     1105.1  	      13.461   	17.7428	0.0132	      2977.2 	     24.518   	16.0774	0.0089	 1.6654	   --- 	 --- 	4256.67	---   	---   	  --- 	    ---  	  0.2  	NGC_654
-0.4574	-0.0118	 0.0146	 1539.71 	  153.308	  453.958	1.311	18	 ---	 26.02455047143	0.0466	 61.75281052119	0.0521	 511296172767084800	  0.1959 	0.0726	 -1.026	0.08 	 -0.131	0.114	0	     2813.8 	      1.8275 	17.0651	0.0007	     1080.3  	       7.0466  	17.7675	0.0071	      2609.1 	      5.7473  	16.2207	0.0024	 1.5468	   --- 	 --- 	4443.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_654
-0.4735	-0.0943	 0.1654	  746.398	   40.067	  157.362	1.396	19	 ---	 26.02040784843	0.0786	 61.84254906972	0.0845	 511298504924848128	  0.3332 	0.1239	 -1.195	0.134	  0.057	0.167	0	     1249.5 	      1.674  	17.9466	0.0015	      426.64 	      10.648   	18.7762	0.0271	      1317.6 	      8.3731  	16.9625	0.0069	 1.8138	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_654
-0.3402	-0.0648	 0.1862	 2078.82 	  179.33 	  226.274	1.35 	19	 ---	 26.02008963355	0.0265	 61.89991321011	0.0286	 511299093338979456	  0.4146 	0.0417	 -1.065	0.044	 -0.212	0.059	0	     7119.7 	      3.4249 	16.0572	0.0005	     3236.8  	      18.049   	16.5761	0.0061	      6374.3 	     28.171   	15.2508	0.0048	 1.3253	   --- 	 --- 	4681.26	---   	---   	  2.13	    1.967	  0.9  	NGC_654
-0.5072	-0.0031	 0.0545	 5247.007	  625.814	 1194.492	1.251	18	 ---	 26.01743655698	0.0144	 61.76427281788	0.0157	 511296550723796864	  0.355  	0.0226	 -0.921	0.026	 -0.153	0.034	0	    26035.0 	      4.9618 	14.6495	0.0002	    12303.0  	      19.66    	15.1263	0.0017	     20255.0 	     16.957   	13.9956	0.0009	 1.1307	   --- 	 --- 	4955.95	---   	---   	  4.09	    9.099	  0.7  	NGC_654
-0.4509	-0.019 	 0.1013	 1545.662	  136.98 	  299.331	1.302	19	 ---	 25.94740780159	0.0494	 61.76863233564	0.0544	 511296413284842496	  0.2344 	0.0784	 -1.528	0.086	 -0.369	0.112	0	     2440.1 	      1.5787 	17.2199	0.0007	      940.6  	       6.8667  	17.9179	0.0079	      2235.2 	      7.4673  	16.3886	0.0036	 1.5292	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_654
-0.5087	-0.1742	 0.18  	  912.446	   80.633	  149.514	1.348	16	 ---	 26.06263718507	0.0868	 61.75615104819	0.0869	 511295790505382528	  0.3272 	0.1431	 -0.26 	0.194	 -0.513	0.198	1	     1327.9 	      1.4553 	17.8805	0.0012	      429.37 	       5.325   	18.7693	0.0135	      1360.2 	      9.0974  	16.9279	0.0073	 1.8414	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_654
-0.5384	 0.0014	 0.0658	 1567.162	  138.577	  454.899	1.322	18	 ---	 26.0386828985 	0.0415	 61.91817298425	0.0445	 511299230783732096	  0.1888 	0.0663	 -1.107	0.077	 -0.385	0.098	0	     3180.5 	      2.0295 	16.9321	0.0007	     1183.0  	       8.5367  	17.6689	0.0078	      3021.1 	      6.6412  	16.0615	0.0024	 1.6074	   --- 	 --- 	4402.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.4083	 0.0318	 0.0473	 1968.626	  132.812	  185.27 	1.377	17	 ---	 26.0164202475 	0.0399	 61.90021651215	0.0406	 511299093344778752	  0.3103 	0.0612	 -1.084	0.069	 -0.54 	0.087	0	     3679.2 	      1.8689 	16.774 	0.0006	     1480.0  	      11.144   	17.4257	0.0082	      3585.2 	     19.351   	15.8756	0.0059	 1.5501	   --- 	 --- 	4391.27	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.269 	-0.3228	 0.099 	  566.301	    7.164	    7.903	2.046	12	 ---	 26.01086131988	0.0314	 61.88903085409	0.0447	 511298715387657088	  0.3122 	0.0649	 -1.168	0.052	 -0.454	0.081	0	     7763.3 	     13.709  	15.9632	0.0019	     6454.4  	     900.99    	15.8268	0.1516	      9428.9 	   1193.1     	14.8258	0.1374	 1.001 	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4666	-0.0369	 0.0808	 5650.303	  621.825	 1055.705	1.258	18	 ---	 26.03888994932	0.0129	 61.89539645329	0.0138	 511299093344779264	  0.3058 	0.0204	 -1.11 	0.022	 -0.144	0.029	0	    32011.0 	      5.6653 	14.4251	0.0002	    15053.0  	      24.208   	14.9073	0.0017	     25217.0 	     23.887   	13.7577	0.001 	 1.1496	   --- 	 --- 	4996.56	---   	---   	  5.16	   14.936	  1.0  	NGC_654
