pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.3267	-0.289 	 0.4214	  937.53 	   38.313	  181.031	1.434	17	 ---	 16.69692289948	0.0686	 62.29520288232	0.0731	 522851215337166976	  0.5065 	0.1114	 -2.08 	0.134	 -0.015	0.14 	0	     1936.0 	      2.065  	17.4711	0.0012	      503.73 	      13.148   	18.5959	0.0283	      2271.6 	     12.548   	16.3711	0.006 	 2.2248	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_366
-0.2283	-0.2056	 0.3159	 1684.137	  139.746	  419.794	1.327	18	 ---	 16.60134509958	0.0379	 62.20910954067	0.0476	 522849050673793664	  0.4485 	0.0592	 -1.873	0.071	 -0.249	0.087	0	     4165.5 	      2.4734 	16.6392	0.0006	     1519.2  	      10.871   	17.3974	0.0078	      4006.9 	      9.545   	15.7549	0.0026	 1.6425	   --- 	 --- 	4269.0 	---   	---   	  1.97	    1.167	  0.9  	NGC_366
-0.311 	-0.2034	 0.4073	 1194.442	   12.137	  166.318	1.417	17	 ---	 16.58754236845	0.056 	 62.2374294235 	0.0556	 522850218904792064	  0.5194 	0.0905	 -2.159	0.1  	 -0.196	0.105	0	     2648.7 	      2.2175 	17.1308	0.0009	     1032.7  	      85.085   	17.8165	0.0895	      2719.4 	     16.351   	16.1757	0.0065	 1.6407	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.3741	-0.1964	 0.4259	 2202.638	  263.715	  680.47 	1.307	17	 ---	 16.69963045391	0.0317	 62.24266828768	0.0327	 522849359911332736	  0.2203 	0.0511	 -2.174	0.062	 -0.795	0.061	0	     9129.7 	      4.1449 	15.7872	0.0005	     3637.9  	      13.795   	16.4493	0.0041	      8292.4 	     12.186   	14.9652	0.0016	 1.484 	   --- 	 --- 	4395.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_366
-0.2139	-0.1587	 0.2776	 1226.403	   70.095	  369.961	1.387	18	 ---	 16.37762144345	0.0532	 62.25572636478	0.0612	 522853238259094400	  0.2692 	0.08  	 -1.953	0.102	 -1.063	0.126	0	     2458.0 	      2.0042 	17.2119	0.0009	      649.07 	       9.2599  	18.3207	0.0155	      2760.7 	      7.4622  	16.1594	0.0029	 2.1613	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_366
-0.3072	-0.2681	 0.3998	 1811.52 	  120.197	  396.525	1.332	17	 ---	 16.67475626296	0.0393	 62.26851887744	0.0444	 522851077898232832	  0.2853 	0.0635	 -2.009	0.075	 -0.51 	0.085	0	     4342.3 	      2.397  	16.5941	0.0006	     1524.8  	      12.686   	17.3933	0.009 	      4259.5 	     10.742   	15.6885	0.0027	 1.7048	   --- 	 --- 	4108.41	---   	---   	  --- 	    ---  	  1.0  	NGC_366
-0.337 	 0.1013	 0.3086	 3618.018	  462.758	 1243.609	1.292	17	 ---	 16.6126704164 	0.0171	 62.23955468031	0.0156	 522849497350285696	  0.3655 	0.0255	 -2.035	0.033	 -0.455	0.028	0	    56392.0 	     15.586  	13.8103	0.0003	    22084.0  	      47.723   	14.4912	0.0023	     50800.0 	     40.849   	12.9973	0.0009	 1.4939	   --- 	 --- 	4447.06	---   	---   	  7.88	   21.871	  1.0  	NGC_366
-0.2796	-0.2011	 0.3598	 1749.708	  216.368	  479.853	1.299	17	 ---	 16.52348414977	0.0347	 62.24071507592	0.0385	 522850115825571712	  0.3937 	0.0545	 -2.205	0.064	 -0.295	0.07 	0	     5516.1 	      3.1526 	16.3343	0.0006	     2151.3  	       9.9428  	17.0196	0.005 	      5015.9 	     10.453   	15.5111	0.0023	 1.5086	   --- 	 --- 	4321.33	---   	---   	  --- 	    ---  	  1.0  	NGC_366
-0.3389	-0.1413	 0.4066	  815.835	  550.651	  555.769	1.278	16	 ---	 16.61265904267	0.0241	 62.24609358764	0.0241	 522849497350280064	  0.2676 	0.0381	 -2.017	0.045	 -0.671	0.047	0	   707110.0 	    866.73   	11.0646	0.0013	   253750.0  	     460.82    	11.8404	0.002 	    650160.0 	   1169.8     	10.2294	0.002 	 1.611 	   --- 	 --- 	4181.7 	---   	---   	 46.0 	  582.883	  0.9  	NGC_366
-0.336 	-0.1956	 0.4027	 2851.915	  673.619	 1263.855	1.272	17	 ---	 16.57478123784	0.015 	 62.24194064937	0.0154	 522850218904787968	  0.3812 	0.0242	 -2.057	0.026	 -0.406	0.028	0	    58763.0 	     20.605  	13.7656	0.0004	    24905.0  	      36.972   	14.3607	0.0016	     49819.0 	     39.418   	13.0184	0.0009	 1.3422	   --- 	 --- 	4683.42	---   	---   	  6.65	   19.188	  1.0  	NGC_366
-0.2902	-0.2214	 0.424 	 1272.196	   80.34 	  262.909	1.388	15	 ---	 16.66560800353	0.0638	 62.2462285243 	0.0663	 522849566069758848	  0.2595 	0.1035	 -2.073	0.117	 -0.249	0.122	0	     2277.4 	      1.7901 	17.2948	0.0009	      684.22 	       8.5166  	18.2634	0.0135	      2477.7 	      9.424   	16.2768	0.0041	 1.9866	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_366
-0.3006	-0.1459	 0.3437	 4068.093	  926.882	 1436.54 	1.271	19	 ---	 16.47834197826	0.0122	 62.23273035622	0.0133	 522850047106099968	  0.3568 	0.0187	 -2.044	0.023	 -0.435	0.025	0	    76629.0 	     18.837  	13.4774	0.0003	    32662.0  	      35.239   	14.0663	0.0012	     64745.0 	     45.07    	12.7339	0.0008	 1.3324	   --- 	 --- 	4714.79	---   	---   	  7.97	   28.284	  1.0  	NGC_366
-0.2724	-0.2246	 0.4302	 1252.85 	   76.998	  267.843	1.386	15	 ---	 16.63500622917	0.0628	 62.25419408498	0.0649	 522849634789228672	  0.2234 	0.101 	 -1.792	0.115	 -0.895	0.121	0	     2223.8 	      1.775  	17.3206	0.0009	      632.13 	       8.2096  	18.3494	0.0141	      2450.5 	      9.1488  	16.2888	0.0041	 2.0606	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_366
-0.3252	-0.1794	 0.3797	 1313.379	   75.465	  382.146	1.493	19	 ---	 16.45638939016	0.0562	 62.24134818622	0.0578	 522850047106092544	  0.4744 	0.0891	 -1.189	0.109	 -0.063	0.112	0	     2546.3 	      1.9387 	17.1736	0.0008	      482.4  	       6.3924  	18.6429	0.0144	      3319.8 	      8.6873  	15.9591	0.0028	 2.6837	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_366
-0.3514	-0.1407	 0.3322	 1405.951	  155.489	  356.991	1.336	18	 ---	 16.60569515931	0.0498	 62.21247802405	0.0556	 522849085033531392	  0.315  	0.0778	 -1.945	0.097	 -0.572	0.107	0	     2776.0 	      1.9745 	17.0798	0.0008	     1001.7  	       6.4422  	17.8496	0.007 	      2706.5 	      7.5814  	16.1809	0.003 	 1.6687	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_366
-0.2727	-0.1611	 0.3326	 1765.71 	  209.2  	  818.955	1.431	19	 ---	 16.4878547846 	0.026 	 62.14177691636	0.0292	 522843312597433856	  0.3464 	0.0409	 -2.204	0.048	 -0.775	0.054	0	    11506.0 	      6.5161 	15.5361	0.0006	     2546.8  	      12.174   	16.8364	0.0052	     13922.0 	     16.999   	14.4027	0.0013	 2.4337	   --- 	 --- 	3668.0 	2.4545	1.2313	  6.97	    7.918	  0.6  	NGC_366
-0.2862	-0.2743	 0.4405	  869.404	   47.1  	  215.805	1.424	17	 ---	 16.63709091899	0.0912	 62.20951846709	0.096 	 522849012009781888	  0.4885 	0.1435	 -2.079	0.161	 -0.398	0.173	0	     1338.4 	      1.5395 	17.8719	0.0012	      388.12 	       8.2404  	18.879 	0.0231	      1518.0 	      7.0343  	16.8087	0.005 	 2.0703	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.3329	-0.2451	 0.3679	 3904.384	  686.496	 1440.948	1.299	19	 ---	 16.45951335725	0.0165	 62.14802433399	0.0183	 522843484396124160	  0.4827 	0.026 	 -1.953	0.031	 -0.35 	0.034	0	   124720.0 	     31.944  	12.9485	0.0003	    47541.0  	      69.252   	13.6587	0.0016	    114480.0 	     79.45    	12.1151	0.0008	 1.5436	   --- 	 --- 	4590.14	0.8433	0.422 	  8.1 	   26.221	  0.9  	NGC_366
-0.3159	-0.177 	 0.3446	 1213.679	   53.62 	  266.638	1.413	19	 ---	 16.69060438142	0.0552	 62.16555675917	0.0627	 522848707076354176	  0.35   	0.0885	 -2.311	0.103	 -0.589	0.118	0	     2457.2 	      2.0246 	17.2123	0.0009	      690.46 	      12.877   	18.2536	0.0202	      2780.6 	     10.428   	16.1516	0.0041	 2.102 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_366
-0.3096	-0.2939	 0.429 	  872.68 	   27.595	   80.478	1.459	19	 ---	 16.64865206   	0.0868	 62.17455802357	0.0976	 522848672711153664	  0.2289 	0.1451	 -2.369	0.173	 -0.37 	0.178	0	     1203.9 	      1.3795 	17.9869	0.0012	      396.95 	      14.385   	18.8545	0.0393	      1359.2 	     16.89    	16.9287	0.0135	 1.9259	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_366
-0.2129	-0.1641	 0.4117	 1108.573	   71.507	  178.913	1.376	18	 ---	 16.65474121742	0.0636	 62.17296757162	0.0714	 522848672716612480	  0.1673 	0.0991	 -2.175	0.124	 -0.226	0.129	0	     2070.3 	      1.8675 	17.3983	0.001 	      659.86 	       9.2278  	18.3028	0.0152	      2188.8 	     12.234   	16.4114	0.0061	 1.8914	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_366
-0.3397	-0.171 	 0.3372	 3652.984	  498.021	  792.618	1.301	19	 ---	 16.60788040336	0.0185	 62.18613501739	0.0205	 522848943290289408	  0.3674 	0.0288	 -2.222	0.036	 -0.381	0.039	0	    17743.0 	      4.8571 	15.0658	0.0003	     7038.0  	      14.132   	15.7328	0.0022	     16050.0 	     20.249   	14.2482	0.0014	 1.4845	   --- 	 --- 	4416.25	---   	---   	  4.49	    6.902	  1.0  	NGC_366
-0.3262	-0.2182	 0.4439	 1356.362	   60.683	  203.622	1.362	18	 ---	 16.64795154617	0.0515	 62.17522447562	0.0542	 522848672716611968	  0.2768 	0.0858	 -2.144	0.101	 -0.519	0.1  	0	     2748.5 	      2.0264 	17.0906	0.0008	      972.54 	      16.027   	17.8816	0.0179	      2769.9 	     13.603   	16.1558	0.0053	 1.7259	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.2256	-0.1693	 0.41  	 1678.768	  122.729	  405.335	1.321	17	 ---	 16.67430911945	0.0461	 62.17706037584	0.05  	 522848775795826816	  0.325  	0.0701	 -1.249	0.082	 -0.034	0.09 	0	     3553.9 	      2.117  	16.8116	0.0006	     1295.8  	      10.559   	17.57  	0.0088	      3399.5 	      8.387   	15.9334	0.0027	 1.6366	   --- 	 --- 	4304.33	---   	---   	  --- 	    ---  	  0.1  	NGC_366
-0.256 	-0.1485	 0.3433	  701.498	   54.932	  177.097	1.416	18	 ---	 16.51341881957	0.0828	 62.18366026237	0.0925	 522843823689271936	  0.3454 	0.1273	 -1.964	0.156	 -0.836	0.168	0	     1319.1 	      1.8804 	17.8877	0.0015	      373.63 	       6.8016  	18.9203	0.0198	      1494.4 	      8.4386  	16.8257	0.0061	 2.0946	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_366
-0.2027	-0.1124	 0.4403	 1970.881	  231.525	  487.665	1.332	18	 ---	 16.67677054239	0.0315	 62.17083150046	0.0329	 522848707076352128	  0.3742 	0.0474	 -2.345	0.059	 -0.394	0.06 	0	     6642.1 	      3.3701 	16.1326	0.0006	     2526.5  	      10.912   	16.8451	0.0047	      6322.5 	     12.965   	15.2597	0.0022	 1.5854	   --- 	 --- 	4282.27	---   	---   	  2.96	    2.654	  1.0  	NGC_366
-0.3104	-0.2007	 0.3779	 1915.947	  225.5  	  424.517	1.304	19	 ---	 16.57824258261	0.0323	 62.17658327671	0.0355	 522848913234777856	  0.3836 	0.0502	 -2.858	0.061	 -0.808	0.064	0	     6330.4 	      3.3041 	16.1848	0.0006	     2487.4  	      11.03    	16.862 	0.0048	      5766.3 	     13.583   	15.3597	0.0026	 1.5024	   --- 	 --- 	4446.96	---   	---   	  2.52	    2.23 	  0.1  	NGC_366
-0.2791	-0.182 	 0.3975	 1367.647	   99.007	  233.257	1.361	19	 ---	 16.63113909217	0.0454	 62.18056110782	0.0487	 522848878875038592	  0.2357 	0.0711	 -2.095	0.085	 -0.621	0.089	0	     3083.2 	      2.2544 	16.9659	0.0008	     1059.1  	      10.698   	17.789 	0.011 	      3137.6 	     13.451   	16.0204	0.0047	 1.7686	   --- 	 --- 	4088.67	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.0765	-0.0866	 0.4276	 1001.945	   53.761	  182.789	1.379	18	 ---	 16.69037556867	0.0831	 62.18588386054	0.0959	 522848741436084224	  0.245  	0.1224	 -2.52 	0.152	 -0.263	0.17 	0	     1666.7 	      1.6635 	17.6337	0.0011	      536.42 	       9.9779  	18.5276	0.0202	      1761.9 	      9.6389  	16.647 	0.0059	 1.8806	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_366
-0.3393	-0.1831	 0.3724	 4680.266	  725.353	  836.903	1.267	19	 ---	 16.59388266848	0.0154	 62.17534524036	0.0167	 522848913234779136	  0.3371 	0.024 	 -2.059	0.029	 -0.416	0.031	0	    27592.0 	      5.8954 	14.5864	0.0002	    12263.0  	      16.906   	15.1299	0.0015	     22707.0 	     27.132   	13.8715	0.0013	 1.2584	   --- 	 --- 	4887.19	---   	---   	  4.6 	   10.869	  1.0  	NGC_366
-0.2498	-0.2135	 0.3801	 1895.483	  202.438	  578.767	1.311	18	 ---	 16.67010339814	0.0345	 62.18937384971	0.0398	 522848810155558400	  0.313  	0.054 	 -2.293	0.068	 -0.442	0.072	0	     5265.5 	      2.7779 	16.3848	0.0006	     1911.1  	       9.4403  	17.1482	0.0054	      4992.9 	      8.6267  	15.516 	0.0019	 1.6321	   --- 	 --- 	4277.77	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.4058	-0.1252	 0.3146	 1663.242	  187.005	  559.57 	1.325	18	 ---	 16.66363038772	0.0355	 62.27916917787	0.0391	 522851077898224512	  0.3672 	0.055 	 -1.973	0.075	 -0.572	0.075	1	     5483.4 	      3.2968 	16.3407	0.0007	     1995.0  	      10.668   	17.1015	0.0058	      5270.6 	      9.4189  	15.4573	0.0019	 1.6443	   --- 	 --- 	4307.75	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.3679	-0.1733	 0.3356	 2657.619	  472.249	  913.049	1.298	18	 ---	 16.57136361544	0.0231	 62.18260806552	0.0252	 522848913234775168	  0.3273 	0.0357	 -2.086	0.043	 -0.362	0.046	0	    11538.0 	      4.3414 	15.5331	0.0004	     4547.2  	       9.6288  	16.207 	0.0023	     10429.0 	     11.422   	14.7163	0.0012	 1.4907	   --- 	 --- 	4457.55	---   	---   	  3.95	    5.557	  1.0  	NGC_366
-0.2392	-0.2026	 0.3341	 1472.589	  139.077	  388.43 	1.341	18	 ---	 16.49987157232	0.0407	 62.18059324074	0.0482	 522843827993495296	  0.3446 	0.0646	 -2.073	0.077	 -0.462	0.087	0	     3954.7 	      2.6856 	16.6956	0.0007	     1387.8  	       9.9789  	17.4955	0.0078	      3915.0 	     10.079   	15.7801	0.0028	 1.7154	   --- 	 --- 	4190.91	---   	---   	  --- 	    ---  	  1.0  	NGC_366
-0.2422	-0.1601	 0.3779	  984.215	   55.593	  173.224	1.396	18	 ---	 16.61442898157	0.0744	 62.19527850165	0.0822	 522848981954245504	  0.2475 	0.1151	 -2.436	0.146	 -0.401	0.149	0	     1465.7 	      1.4892 	17.7733	0.0011	      447.04 	       8.0413  	18.7255	0.0195	      1598.9 	      9.2301  	16.7524	0.0063	 1.9731	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_366
-0.3461	-0.2686	 0.4064	 1183.501	   94.118	  228.406	1.361	17	 ---	 16.56067511574	0.0721	 62.31984869221	0.0755	 522852173105764224	  0.3393 	0.1111	 -2.015	0.131	 -0.463	0.143	0	     2138.8 	      1.8072 	17.363 	0.0009	      673.51 	       7.156   	18.2805	0.0115	      2237.3 	      9.7953  	16.3876	0.0048	 1.8929	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_366
-0.1945	-0.1926	 0.3686	  885.233	   56.06 	  166.413	1.425	17	 ---	 16.66014478903	0.0873	 62.20659963264	0.0946	 522849183808470272	  0.2417 	0.1372	 -1.826	0.16 	 -0.406	0.181	0	     1428.6 	      1.6138 	17.8011	0.0012	      411.93 	       7.348   	18.8143	0.0194	      1623.2 	      9.7543  	16.736 	0.0065	 2.0784	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_366
-0.2955	-0.2408	 0.3662	 1629.258	  108.389	  272.514	1.301	18	 ---	 16.68252021563	0.0456	 62.19892485738	0.0533	 522849188112675328	  0.3194 	0.0706	 -2.107	0.085	 -0.57 	0.097	0	     3501.7 	      2.1492 	16.8277	0.0007	     1327.5  	      12.247   	17.5438	0.01  	      3229.5 	     11.851   	15.9891	0.004 	 1.5548	   --- 	 --- 	4330.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.4022	-0.2516	 0.4294	 1204.333	  107.25 	  324.689	1.328	18	 ---	 16.47457112882	0.0603	 62.32380101598	0.0608	 522853684934254464	  0.2875 	0.0972	 -2.026	0.112	 -0.238	0.117	0	     2677.8 	      2.2235 	17.1189	0.0009	      952.72 	       8.8832  	17.904 	0.0101	      2603.8 	      8.0194  	16.2229	0.0033	 1.6811	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_366
-0.3241	-0.2343	 0.3902	 1371.731	  114.468	  313.583	1.368	18	 ---	 16.40570649954	0.0457	 62.18348196786	0.0485	 522846542412822016	  0.3269 	0.0721	 -1.962	0.09 	 -0.456	0.096	0	     2750.6 	      2.0052 	17.0898	0.0008	      857.92 	       7.4949  	18.0178	0.0095	      2905.6 	      9.2657  	16.1038	0.0035	 1.9139	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.2581	-0.2352	 0.4236	 1520.181	  146.258	  292.678	1.308	17	 ---	 16.67492683813	0.052 	 62.20135010918	0.0551	 522849188112672512	  0.3654 	0.0798	 -2.134	0.091	 -0.55 	0.101	0	     3211.6 	      2.1126 	16.9216	0.0007	     1214.7  	       8.3054  	17.6402	0.0074	      2985.5 	     10.201   	16.0744	0.0037	 1.5658	   --- 	 --- 	4478.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_366
-0.124 	-0.1124	 0.3776	 1036.804	   36.527	  260.282	1.61 	18	 ---	 16.44610954588	0.0693	 62.18808516076	0.0759	 522843999792181120	  0.22   	0.1018	 -2.286	0.132	 -0.208	0.145	0	     1957.6 	      1.8881 	17.4591	0.001 	      251.18 	       6.8765  	19.3514	0.0297	      2900.2 	     11.143   	16.1059	0.0042	 3.2456	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_366
-0.354 	-0.1878	 0.3473	 1953.935	  179.233	  532.362	1.334	19	 ---	 16.61226114004	0.0311	 62.1969436744 	0.0344	 522849050673720576	  0.4358 	0.049 	 -2.114	0.061	 -0.337	0.066	0	     6012.7 	      3.0772 	16.2407	0.0006	     2149.7  	      11.994   	17.0205	0.0061	      5870.4 	     11.027   	15.3402	0.002 	 1.6802	   --- 	 --- 	4196.0 	---   	---   	  2.58	    1.854	  1.0  	NGC_366
-0.3324	-0.1848	 0.3832	 3172.68 	  480.664	  748.052	1.287	19	 ---	 16.61629999127	0.0164	 62.19729179872	0.0177	 522848981954243456	  0.3043 	0.0256	 -2.047	0.031	 -0.435	0.033	1	    23617.0 	      7.444  	14.7553	0.0003	     9653.5  	      20.084   	15.3897	0.0023	     20746.0 	     27.734   	13.9696	0.0015	 1.4201	   --- 	 --- 	4418.04	---   	---   	  6.24	   13.38 	  1.0  	NGC_366
-0.1887	-0.1129	 0.4153	 1015.101	   99.052	  188.205	1.387	17	 ---	 16.7191466526 	0.0614	 62.20259013675	0.0699	 522849153752934784	  0.3831 	0.0978	 -2.204	0.111	 -0.509	0.119	0	     2444.9 	      2.4085 	17.2177	0.0011	      858.6  	       8.6682  	18.0169	0.011 	      2532.9 	     13.458   	16.2529	0.0058	 1.7641	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_366
-0.2437	-0.2209	 0.3626	 1903.229	  261.388	  492.251	1.299	17	 ---	 16.48518639003	0.0359	 62.25935005443	0.0399	 522850184545035392	  0.3015 	0.0563	 -2.065	0.066	 -0.451	0.075	0	     5134.6 	      2.6979 	16.4121	0.0006	     1990.5  	       7.6153  	17.104 	0.0042	      4678.7 	      9.5047  	15.5866	0.0022	 1.5173	   --- 	 --- 	4344.56	---   	---   	  --- 	    ---  	  1.0  	NGC_366
-0.2921	-0.1149	 0.3943	 1462.206	   69.283	  346.411	1.328	18	 ---	 16.69104385619	0.056 	 62.21764566906	0.0569	 522849218168215552	  0.4631 	0.0871	 -2.131	0.109	 -0.383	0.105	0	     2553.8 	      1.7465 	17.1704	0.0007	      879.79 	      12.699   	17.9904	0.0157	      2510.8 	      7.2481  	16.2624	0.0031	 1.7281	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_366
-0.3266	-0.1614	 0.3575	 3260.737	  579.459	 1344.797	1.286	19	 ---	 16.5745244923 	0.0156	 62.20320922371	0.017 	 522849703508744064	  0.3861 	0.0241	 -2.021	0.03 	 -0.371	0.032	0	    27585.0 	      8.4599 	14.5867	0.0003	    11167.0  	      19.272   	15.2315	0.0019	     24312.0 	     18.078   	13.7974	0.0008	 1.4342	   --- 	 --- 	4454.48	---   	---   	  5.19	    9.558	  1.0  	NGC_366
-0.3199	-0.2075	 0.3944	 1969.988	  191.228	  570.788	1.351	19	 ---	 16.55879536894	0.0284	 62.20249268534	0.0298	 522849703508743936	  0.3743 	0.044 	 -1.945	0.054	 -0.379	0.057	0	     7532.9 	      3.8238 	15.996 	0.0006	     2447.9  	      12.801   	16.8794	0.0057	      7729.2 	     13.541   	15.0416	0.0019	 1.8378	   --- 	 --- 	3934.33	---   	---   	  4.14	    3.699	  1.0  	NGC_366
-0.2608	-0.2634	 0.3553	 1548.111	  157.056	  368.304	1.354	18	 ---	 16.43946248035	0.039 	 62.24912130489	0.0437	 522853002043586560	  0.3693 	0.0611	 -1.873	0.077	 -0.531	0.084	0	     3964.3 	      2.5608 	16.6929	0.0007	     1217.1  	       7.7492  	17.6381	0.0069	      4150.1 	     11.268   	15.7168	0.0029	 1.9213	   --- 	 --- 	3873.0 	2.3205	1.1882	  --- 	    ---  	  0.9  	NGC_366
-0.3234	-0.174 	 0.3811	 4866.239	  363.832	  849.032	1.322	19	 ---	 16.63854454102	0.0149	 62.20749039134	0.0162	 522849016313975296	  0.3715 	0.0231	 -1.995	0.028	 -0.375	0.03 	1	    31663.0 	      6.5067 	14.437 	0.0002	    11692.0  	      32.135   	15.1817	0.003 	     30156.0 	     35.518   	13.5635	0.0013	 1.6182	   --- 	 --- 	4303.73	---   	---   	  6.41	   12.695	  1.0  	NGC_366
-0.3479	-0.1844	 0.3862	 2466.742	  377.85 	  609.702	1.279	19	 ---	 16.55447212355	0.0269	 62.12272998503	0.029 	 522842487963723392	  0.3338 	0.0427	 -2.115	0.05 	 -0.427	0.053	0	     7357.0 	      2.9825 	16.0216	0.0004	     3107.4  	       8.224   	16.6204	0.0029	      6300.5 	     10.334   	15.2635	0.0018	 1.3569	   --- 	 --- 	4777.0 	---   	---   	  2.55	    3.044	  1.0  	NGC_366
-0.3522	-0.2094	 0.405 	 1996.542	  213.189	  557.196	1.336	19	 ---	 16.56859336638	0.0289	 62.2009736002 	0.0302	 522849703508745728	  0.4135 	0.0448	 -2.09 	0.055	 -0.509	0.057	0	     7134.5 	      3.5734 	16.055 	0.0005	     2462.3  	      11.55    	16.873 	0.0051	      7072.4 	     12.693   	15.138 	0.0019	 1.735 	   --- 	 --- 	4047.84	2.2965	1.1753	  3.32	    2.67 	  0.9  	NGC_366
-0.2049	-0.1635	 0.3363	  842.98 	   44.783	  123.774	1.387	17	 ---	 16.38692323728	0.073 	 62.19599829183	0.0793	 522846989089411072	  0.3074 	0.1107	 -2.041	0.137	 -0.793	0.154	0	     1433.0 	      1.6999 	17.7978	0.0013	      436.11 	       9.7382  	18.7524	0.0242	      1551.8 	     12.537   	16.7849	0.0088	 1.9675	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_366
-0.3709	-0.2183	 0.4248	 2978.703	  344.136	  447.856	1.334	19	 ---	 16.65758604864	0.0225	 62.20475775517	0.0223	 522849188112670336	  0.3478 	0.0349	 -2.054	0.04 	 -0.402	0.041	0	    15215.0 	      5.108  	15.2327	0.0004	     5614.6  	      16.315   	15.9781	0.0032	     14682.0 	     32.782   	14.345 	0.0024	 1.6331	   --- 	 --- 	4180.27	---   	---   	  5.2 	    7.43 	  1.0  	NGC_366
-0.295 	-0.1801	 0.3673	 1803.023	  183.353	  526.974	1.308	19	 ---	 16.57828908761	0.0325	 62.20158145899	0.0358	 522849703508745600	  0.3767 	0.0508	 -2.177	0.063	 -0.421	0.066	0	     5768.7 	      3.1995 	16.2857	0.0006	     2218.5  	      12.1     	16.9862	0.0059	      5327.2 	     10.109   	15.4457	0.0021	 1.5405	   --- 	 --- 	4348.0 	---   	---   	  2.62	    2.202	  1.0  	NGC_366
-0.2975	-0.2895	 0.4231	 1557.679	  145.406	  338.69 	1.308	17	 ---	 16.7029642457 	0.0446	 62.20770106816	0.0502	 522849153752931456	  0.3078 	0.0711	 -2.081	0.08 	 -0.461	0.089	0	     3605.8 	      2.3148 	16.7959	0.0007	     1351.0  	       9.2909  	17.5248	0.0075	      3364.3 	      9.9333  	15.9447	0.0032	 1.5801	   --- 	 --- 	4356.67	---   	---   	  --- 	    ---  	  1.0  	NGC_366
