pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0402	-0.3555	-0.1186	 1200.260000000	    80.957000000	  444.026000000	1.382	15	311.61405272753	0.0490	 45.27879217272	0.0616	2070176405638887424	  0.5963 	0.0689	 -2.709	0.104	 -7.598	0.099	0	     4468.10010	      3.72260	16.563100	0.000900	     1294.00000	     15.98300 	17.571600	0.013400	     4882.70020	     10.99600	15.540300	0.002400	 2.0313	       	     	3675.0 	      	      	  2.51	    1.032	0.00
-0.0211	-0.3554	-0.1455	 1778.878000000	   225.744000000	  566.859000000	1.331	15	311.60627809765	0.0306	 45.25181563512	0.0387	2070176302559702144	  0.8282 	0.0433	 -6.226	0.064	 -9.749	0.061	0	     9898.00000	      5.56420	15.699500	0.000600	     3329.30005	     14.74800 	16.545500	0.004800	     9844.29980	     17.36600	14.779000	0.001900	 1.7665	       	     	4023.6 	      	      	  1.99	    0.938	0.00
-0.1176	-0.4999	-0.0202	  627.089000000	    33.288000000	  103.746000000	1.374	14	311.60391710829	0.1065	 45.24951394141	0.1125	2070176302559666304	  0.5887 	0.1432	  1.240	0.214	 -0.861	0.197	0	     1470.40002	      2.34480	17.769800	0.001700	      418.41000	     12.56900 	18.797400	0.032600	     1602.30005	     15.44400	16.750100	0.010500	 2.0473	       	     	       	      	      	      	         	0.00
-0.0114	-0.3418	-0.1056	 1322.022000000	   114.537000000	  440.375000000	1.311	15	311.60443193582	0.0457	 45.27073613169	0.0579	2070176401339082752	  1.3746 	0.0634	  2.583	0.096	  7.136	0.093	0	     4393.10010	      3.32300	16.581400	0.000800	     1546.19995	     13.50000 	17.378200	0.009500	     4211.79980	      9.56410	15.700800	0.002500	 1.6774	       	     	4200.3 	      	      	  0.70	    0.136	0.00
 0.2139	-0.1215	 0.2025	  192.198000000	    21.568000000	   38.663000000	1.500	14	311.59155122058	0.3532	 45.27181932213	0.4364	2070176366979345408	  0.4161 	0.4924	 -0.181	0.686	 -1.978	0.766	0	      234.32001	      1.21910	19.763900	0.005600	       65.29800	      3.02750 	20.814100	0.050300	      286.09000	      7.39960	18.620700	0.028100	 2.1935	       	     	       	      	      	      	         	0.00
-0.0439	-0.3395	-0.1675	 3791.022000000	   490.059000000	 1204.627000000	1.287	15	311.59369600763	0.0192	 45.26190732645	0.0243	2070176371279142784	  0.6787 	0.0269	 -4.493	0.040	 -4.352	0.040	0	    32107.00000	      8.46910	14.421900	0.000300	    13076.00000	     26.68300 	15.060200	0.002200	    28240.00000	     23.44300	13.634800	0.000900	 1.4254	       	     	4427.9 	      	      	  3.24	    3.641	0.00
 0.0032	-0.3401	-0.1189	 1543.712000000	   756.480000000	  820.852000000	1.168	14	311.60100334801	0.0344	 45.28378342975	0.0464	2070176405638885248	  1.4765 	0.0469	 -1.387	0.071	 -6.666	0.070	0	   612760.00000	    396.94000	11.220100	0.000700	   410000.00000	    541.98999 	11.319400	0.001400	   305950.00000	    372.72000	11.047800	0.001300	 0.2716	       	     	8262.0 	0.4707	0.2400	      	         	0.00
-0.0388	-0.3542	-0.1773	 3546.493000000	   650.133000000	  681.108000000	1.298	14	311.60792861703	0.0196	 45.28349659436	0.0251	2070176405638886784	  0.4905 	0.0280	 -0.327	0.041	 -1.325	0.040	0	    30467.00000	      8.59060	14.478800	0.000300	    12110.00000	     18.62700 	15.143500	0.001700	    27422.00000	     40.26100	13.666700	0.001600	 1.4769	       	     	4403.5 	      	      	  4.44	    6.688	0.00
-0.0026	-0.2876	-0.0489	  729.876000000	    82.262000000	  144.655000000	1.447	16	311.64414708601	0.0867	 45.25742156891	0.0963	2070176504418262656	  0.5351 	0.1115	 -9.604	0.178	 -8.681	0.173	0	     1457.50000	      1.99700	17.779300	0.001500	      381.85001	      4.64190 	18.896700	0.013200	     1727.59998	     11.94300	16.668300	0.007500	 2.2283	       	     	       	      	      	      	         	0.00
-0.0319	-0.2947	-0.1331	  711.634000000	    45.918000000	  173.678000000	1.399	16	311.65840931289	0.0873	 45.25900602461	0.0972	2070176435698792064	  0.5168 	0.1147	 -5.854	0.179	 -6.811	0.189	0	     1478.09998	      2.07710	17.764100	0.001500	      397.23999	      8.65100 	18.853800	0.023600	     1670.09998	      9.61630	16.705000	0.006300	 2.1487	       	     	       	      	      	      	         	0.00
-0.0061	-0.3197	-0.0526	  762.975000000	    53.693000000	  167.774000000	1.422	16	311.66294668182	0.0944	 45.27856763632	0.1022	2070176538778065792	  0.4543 	0.1220	  2.260	0.193	-13.696	0.187	0	     1234.90002	      1.61850	17.959300	0.001400	      305.89001	      5.69700 	19.137500	0.020200	     1449.90002	      8.64190	16.858600	0.006500	 2.2789	       	     	       	      	      	      	         	0.00
 0.0438	-0.3562	-0.0187	  688.234000000	    47.004000000	  140.194000000	1.413	16	311.65145956830	0.1015	 45.27248582222	0.1074	2070176538778043776	  0.2736 	0.1310	 -4.950	0.205	 -4.562	0.195	0	     1106.50000	      1.60770	18.078500	0.001600	      274.82999	      5.84700 	19.253700	0.023100	     1288.40002	      9.19010	16.986800	0.007700	 2.2669	       	     	       	      	      	      	         	0.00
 0.0006	-0.2570	-0.0356	  896.826000000	    90.241000000	  231.853000000	1.414	16	311.64097766741	0.0613	 45.25705156084	0.0718	2070176504418260096	  2.2974 	0.0806	-14.131	0.127	-14.878	0.128	0	     2850.80005	      3.17880	17.050900	0.001200	      674.69000	      7.47650 	18.278600	0.012000	     3355.39990	     14.47200	15.947600	0.004700	 2.3311	       	     	3655.8 	1.0763	0.5713	  0.53	    0.045	0.00
 0.0241	-0.2075	 0.0057	 2557.980000000	   229.380000000	  529.588000000	1.344	16	311.63157286600	0.0287	 45.26656879347	0.0333	2070176508718104448	  0.3411 	0.0392	 -3.343	0.059	 -3.929	0.058	0	    11413.00000	      4.46170	15.544900	0.000400	     3884.19995	     16.93300 	16.378100	0.004700	    11457.00000	     21.63500	14.614200	0.002100	 1.7639	       	     	3970.2 	      	      	  5.42	    6.584	0.00
 0.0023	-0.2041	 0.0112	 3518.425000000	   392.906000000	  872.068000000	1.419	16	311.65114975266	0.0261	 45.25590491117	0.0294	2070176439998630656	  0.5687 	0.0359	 -6.827	0.055	 -3.182	0.052	0	    53430.00000	     15.18600	13.868900	0.000300	    12426.00000	     31.62500 	15.115600	0.002800	    63411.00000	     72.71400	12.756500	0.001200	 2.3591	       	     	3489.5 	2.2810	1.1370	 10.80	   15.585	0.00
-0.0101	-0.2933	-0.0471	  572.314000000	    25.430000000	  148.347000000	1.396	16	311.64580620180	0.1190	 45.27478225187	0.1312	2070176543077847808	  0.7162 	0.1529	 -2.251	0.242	 -4.679	0.241	0	      873.04999	      1.52550	18.335800	0.001900	      224.70000	      8.83580 	19.472400	0.042700	      993.92999	      6.70000	17.268500	0.007300	 2.2039	       	     	       	      	      	      	         	0.00
-0.0140	-0.2757	-0.0444	 1110.297000000	    90.782000000	  367.093000000	1.434	16	311.66223104479	0.0537	 45.25214234894	0.0600	2070176439998633472	  0.5286 	0.0710	 -4.010	0.111	-12.552	0.109	0	     3232.00000	      2.91100	16.914700	0.001000	      790.70001	      8.70980 	18.106400	0.012000	     3845.39990	     10.47500	15.799600	0.003000	 2.3068	       	     	3482.0 	2.5075	1.2820	  2.88	    1.098	0.00
 0.0499	-0.3125	-0.0667	  459.913000000	    24.884000000	  127.441000000	1.482	16	311.65842837753	0.1482	 45.29087908231	0.1680	2070176641857326848	  0.4409 	0.1897	 -4.238	0.304	 -3.953	0.323	0	      686.01001	      1.49160	18.597500	0.002400	      149.22000	      5.99680 	19.916800	0.043600	      867.26001	      6.80520	17.416500	0.008500	 2.5002	       	     	       	      	      	      	         	0.00
 0.0823	-0.3364	-0.1112	 1143.720000000	   116.653000000	  496.416000000	1.370	15	311.67882176113	0.0516	 45.30641571625	0.0573	2070176680516812416	  0.6793 	0.0660	 -3.204	0.104	 -4.540	0.098	0	     3329.89990	      2.91150	16.882300	0.000900	      990.91998	      8.49460 	17.861300	0.009300	     3570.69995	      7.19300	15.880000	0.002200	 1.9813	       	     	3800.0 	2.6237	1.3530	  1.70	    0.544	0.00
 0.0374	-0.4111	-0.0361	 1065.039000000	    96.694000000	  223.521000000	1.383	14	311.61265795891	0.0701	 45.28722597659	0.0820	2070176783596010496	  0.7186 	0.0956	 -2.700	0.144	 -2.680	0.133	0	     2241.39990	      2.10450	17.312100	0.001000	      633.31000	      6.54970 	18.347300	0.011200	     2466.50000	     11.03500	16.281700	0.004900	 2.0656	       	     	       	      	      	      	         	0.74
-0.0209	-0.5310	-0.0365	 3388.116000000	   359.675000000	  740.009000000	1.371	13	311.61451257426	0.0230	 45.28923567029	0.0288	2070176783596011136	  0.8592 	0.0351	 -3.299	0.051	 -6.853	0.042	0	    32723.00000	      9.65810	14.401200	0.000300	     9307.00000	     25.87600 	15.429400	0.003000	    35552.00000	     48.04300	13.384800	0.001500	 2.0446	       	     	3952.0 	2.2620	1.1270	  3.70	    3.013	0.00
 0.0510	-0.3505	 0.0107	  974.068000000	    93.826000000	  329.640000000	1.394	16	311.62661378457	0.0609	 45.28902017706	0.0712	2070176710576788992	  0.4498 	0.0834	 -5.380	0.125	 -3.230	0.119	0	     2906.69995	      2.98400	17.029900	0.001100	      829.70001	      8.84290 	18.054100	0.011600	     3222.39990	      9.77560	15.991500	0.003300	 2.0626	       	     	3908.0 	2.5585	1.3080	      	         	0.00
 0.0310	-0.3913	-0.0318	  846.067000000	    47.145000000	  231.679000000	1.434	15	311.62589569260	0.0862	 45.28187712663	0.1035	2070176710576766208	  0.4089 	0.1182	 -3.506	0.178	 -4.914	0.169	0	     1687.50000	      1.99450	17.620300	0.001300	      428.64001	      9.09190 	18.771200	0.023000	     1991.90002	      8.59760	16.513800	0.004700	 2.2574	       	     	       	      	      	      	         	0.00
 0.0714	-0.3429	 0.0324	  687.349000000	    35.632000000	  242.520000000	1.398	15	311.62504440313	0.1060	 45.29235618206	0.1306	2070176779296276992	  0.4101 	0.1475	 -1.980	0.223	 -3.289	0.217	0	     1110.00000	      1.61480	18.075100	0.001600	      311.64999	      8.74630 	19.117200	0.030500	     1240.50000	      5.11490	17.028000	0.004500	 2.0893	       	     	       	      	      	      	         	0.07
 0.0127	-0.3309	-0.0496	  677.003000000	    29.305000000	  163.977000000	1.386	15	311.62714457741	0.1160	 45.29750014062	0.1338	2070176813656031872	  0.5231 	0.1506	 -3.649	0.239	 -4.044	0.234	0	      992.17999	      1.46550	18.196900	0.001600	      269.14001	      9.18410 	19.276400	0.037000	     1105.80005	      6.74370	17.152700	0.006600	 2.1237	       	     	       	      	      	      	         	0.00
 0.0491	-0.3184	-0.0244	  681.571000000	    27.328000000	  168.194000000	1.401	16	311.63732312871	0.1053	 45.29629492482	0.1185	2070176749236279296	  0.5776 	0.1361	 -3.570	0.217	 -4.811	0.214	0	      991.42999	      1.45460	18.197700	0.001600	      278.98999	     10.20900 	19.237400	0.039700	     1110.00000	      6.59980	17.148600	0.006500	 2.0888	       	     	       	      	      	      	         	0.00
 0.0183	-0.3744	-0.0974	 4314.587000000	   861.213000000	 1389.173000000	1.212	15	311.62263601151	0.0147	 45.30903342301	0.0192	2070176817955753984	  1.6218 	0.0205	  7.424	0.031	  0.537	0.030	0	    67268.00000	     15.59100	13.618800	0.000300	    35586.00000	     41.32100 	13.973200	0.001300	    45936.00000	     33.06700	13.106500	0.000800	 0.8666	       	     	5756.5 	0.1683	0.0757	  1.01	    1.011	0.00
 0.0651	-0.2826	-0.0706	  727.090000000	    41.255000000	  129.244000000	1.387	16	311.66100909831	0.0947	 45.31679871564	0.1057	2070176882375570816	  0.3321 	0.1189	  0.516	0.192	 -0.079	0.195	0	     1240.69995	      1.70640	17.954200	0.001500	      329.85001	      7.99530 	19.055600	0.026300	     1390.50000	     10.75900	16.904000	0.008400	 2.1516	       	     	       	      	      	      	         	0.00
 0.0462	-0.2677	-0.0716	 1056.735000000	    54.731000000	  388.238000000	1.531	16	311.64488774590	0.0728	 45.33074470333	0.0831	2070176955394716288	  0.3759 	0.0909	 -0.941	0.150	 -1.862	0.147	0	     2294.80005	      2.17160	17.286500	0.001000	      376.42999	      6.87780 	18.912200	0.019800	     3137.00000	      8.08010	16.020600	0.002800	 2.8916	       	     	       	      	      	      	         	0.00
 0.0707	-0.3682	-0.0798	  893.023000000	    29.579000000	  218.917000000	1.659	14	311.63108675112	0.0949	 45.31469997971	0.1064	2070176916735305856	  0.1856 	0.1211	 -3.602	0.202	 -7.108	0.188	0	     1638.40002	      1.83470	17.652300	0.001200	      185.00999	      6.25480 	19.683400	0.036700	     2533.69995	     11.57400	16.252500	0.005000	 3.4309	       	     	       	      	      	      	         	0.00
 0.0741	-0.2934	-0.0454	  601.795000000	    30.359000000	  118.862000000	1.425	15	311.64683988194	0.1228	 45.30383503560	0.1350	2070176848015792128	  0.3403 	0.1529	 -4.542	0.244	 -7.079	0.245	0	      852.46002	      1.41650	18.361700	0.001800	      217.14999	      7.15290 	19.509500	0.035800	      997.96002	      8.39590	17.264100	0.009100	 2.2453	       	     	       	      	      	      	         	0.00
 0.0504	-0.2899	-0.0430	  645.389000000	    35.408000000	  141.712000000	1.568	16	311.63617775708	0.1230	 45.30567722634	0.1390	2070176916735275904	  0.1855 	0.1566	 -1.027	0.253	 -2.003	0.251	0	      926.04999	      1.43490	18.271800	0.001700	      204.09000	      5.76410 	19.576800	0.030700	     1247.59998	      8.80400	17.021700	0.007700	 2.5551	       	     	       	      	      	      	         	0.00
 0.1034	-0.3580	-0.1172	  716.034000000	    31.512000000	  232.187000000	1.581	14	311.62994538147	0.1178	 45.31630939152	0.1346	2070176921034971776	 -0.0722 	0.1537	 -2.894	0.249	 -3.854	0.232	0	     1554.90002	      2.17160	17.709100	0.001500	      267.51999	      8.48940 	19.283000	0.034500	     2190.50000	      9.43430	16.410600	0.004700	 2.8724	       	     	       	      	      	      	         	0.00
 0.0508	-0.2983	-0.1145	 1648.867000000	   220.126000000	  472.306000000	1.301	16	311.63732332849	0.0346	 45.30819544300	0.0406	2070176921034972288	  1.7285 	0.0443	  9.649	0.071	 -0.963	0.071	0	     6190.50000	      3.75440	16.209100	0.000700	     2193.19995	      9.96350 	16.998700	0.004900	     5858.10010	     12.40300	15.342500	0.002300	 1.6561	       	     	4241.3 	0.4210	0.1870	  0.64	    0.118	0.00
 0.0744	-0.4004	-0.0205	 1307.327000000	    46.021000000	  485.574000000	1.501	15	311.63450028772	0.0516	 45.31644683731	0.0580	2070176921034973440	  0.2970 	0.0695	 -4.571	0.116	 -2.856	0.102	0	     4510.50000	      3.45020	16.552800	0.000800	      950.95001	     20.66300 	17.906000	0.023600	     5818.70020	     11.98300	15.349900	0.002200	 2.5561	       	     	3667.9 	2.6770	1.3485	      	         	0.00
 0.0639	-0.4219	-0.0489	  689.134000000	    33.157000000	  162.804000000	1.439	15	311.63931731561	0.1176	 45.31812264643	0.1286	2070176921034974720	  0.2607 	0.1549	 -2.209	0.260	 -3.429	0.230	0	     1019.00000	      1.47860	18.168000	0.001600	      239.28999	      7.21680 	19.404100	0.032700	     1226.50000	      7.53360	17.040200	0.006700	 2.3639	       	     	       	      	      	      	         	0.01
 0.0018	-0.2620	-0.1181	  996.516000000	   113.778000000	  424.123000000	1.430	16	311.64873835286	0.0676	 45.32270192811	0.0738	2070176955394715904	  0.7530 	0.0820	 -7.262	0.148	 -2.168	0.130	0	     7814.79980	      7.84210	15.956100	0.001100	     1830.19995	     16.08600 	17.195100	0.009500	     9346.40039	     22.03700	14.835300	0.002600	 2.3598	       	     	4231.9 	2.5710	1.2910	  1.66	    0.792	0.00
 0.0689	-0.1504	-0.0745	  630.777000000	    30.840000000	  206.431000000	1.437	16	311.65636329865	0.1193	 45.32075357937	0.1258	2070176886675240192	  0.8696 	0.1454	 -3.393	0.239	 -3.009	0.249	0	     1033.59998	      1.63870	18.152400	0.001700	      246.03000	      7.97770 	19.373900	0.035200	     1239.59998	      6.00490	17.028700	0.005300	 2.3452	       	     	       	      	      	      	         	0.00
 0.0499	-0.3392	-0.0132	  434.566000000	    21.472000000	   88.969000000	1.435	16	311.64454220099	0.1736	 45.31609061316	0.1906	2070176916735305728	 -0.0230 	0.2229	 -4.099	0.358	 -5.923	0.346	0	      538.66998	      1.23960	18.860100	0.002500	      120.85000	      5.62820 	20.145800	0.050600	      652.38000	      7.33270	17.725700	0.012200	 2.4201	       	     	       	      	      	      	         	0.00
 0.0708	-0.3006	-0.0626	  428.660000000	    26.987000000	  105.876000000	1.547	16	311.64875796648	0.1662	 45.31654757703	0.1852	2070176951095046144	  0.5510 	0.2098	 -3.244	0.336	 -3.875	0.334	0	      616.53003	      1.43830	18.713500	0.002500	      158.58000	      5.87610 	19.850800	0.040200	      795.01001	      7.50880	17.511000	0.010300	 2.3398	       	     	       	      	      	      	         	0.00
-0.0951	-0.3880	 0.2851	  279.259000000	    22.496000000	   53.874000000	1.431	13	311.57467267645	0.2520	 45.25781745166	0.2520	2070177019814333440	  0.5472 	0.3594	 -2.857	0.450	 -3.342	0.452	0	      480.76001	      1.72150	18.983600	0.003900	      126.18000	      5.60910 	20.098900	0.048300	      561.67999	     10.42600	17.888200	0.020200	 2.2107	       	     	       	      	      	      	         	0.17
-0.0384	-0.3279	-0.0639	  384.637000000	    21.584000000	   87.182000000	1.451	15	311.55858317696	0.1634	 45.25927758493	0.1998	2070176985454597376	  0.0491 	0.2243	 -2.556	0.339	 -3.969	0.335	0	      720.40002	      1.87290	18.544400	0.002800	      199.99001	      9.26560 	19.598900	0.050300	      845.17999	      9.69450	17.444500	0.012500	 2.1543	       	     	       	      	      	      	         	0.00
-0.1390	-0.4866	-0.0027	  862.300000000	    90.827000000	  269.491000000	1.369	14	311.57041647115	0.0650	 45.25786395091	0.0691	2070177019816193920	  1.1194 	0.0865	  6.239	0.134	  2.018	0.116	0	     3193.19995	      3.70310	16.927800	0.001300	     1030.69995	     11.34800 	17.818500	0.012000	     3341.69995	     12.40000	15.952000	0.004000	 1.8665	       	     	3911.6 	1.7173	0.8260	  0.92	    0.178	0.00
 0.0221	-0.3835	-0.1056	  273.386000000	    23.878000000	   36.914000000	1.404	13	311.55916113235	0.1990	 45.27796209903	0.2591	2070177088533870336	  0.3404 	0.2832	 -4.757	0.435	 -5.722	0.467	0	      665.75000	      2.43520	18.630100	0.004000	      204.06000	      8.54610 	19.577000	0.045500	      730.45001	     19.78800	17.602900	0.029400	 1.9740	       	     	       	      	      	      	         	0.00
-0.0079	-0.3429	-0.0602	  406.234000000	    34.143000000	  100.691000000	1.409	15	311.55934075060	0.1540	 45.26925325315	0.1897	2070177088533841408	  0.2400 	0.2135	 -0.611	0.316	 -1.921	0.314	0	      696.23999	      1.71390	18.581500	0.002700	      189.09000	      5.53810 	19.659700	0.031800	      791.92999	      7.86500	17.515200	0.010800	 2.1445	       	     	       	      	      	      	         	0.00
-0.0185	-0.3704	-0.0833	  736.631000000	    41.648000000	  255.280000000	1.448	14	311.55835620761	0.0956	 45.25622312705	0.1145	2070176989754426240	  0.5407 	0.1325	 -4.248	0.196	 -5.665	0.188	0	     1651.59998	      2.24210	17.643600	0.001500	      370.72000	      8.90140 	18.928800	0.026100	     2021.30005	      7.91800	16.497800	0.004300	 2.4309	       	     	       	      	      	      	         	0.00
