pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2779	-0.0839	 0.4957	  834.571	   23.983	  153.404	1.691	12	 ---	254.06213418819	0.1305	-37.7917760109 	0.1072	5970607902816680960	  5.7915 	0.1695	-11.705	0.291	-22.222	0.21 	0	     1980.7 	      2.3733 	17.4463	0.0013	      184.7  	       7.7014  	19.6852	0.0453	      3165.7 	     20.636   	16.0108	0.0071	 3.6744	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.3309	-0.2821	 0.3077	  152.666	   17.878	   42.435	1.8  	11	 ---	254.22027327751	0.1624	-37.62089890685	0.133 	5970610789034794752	  5.622  	0.1836	-11.452	0.365	-22.208	0.24 	0	     1483.6 	      9.718  	17.7601	0.0071	      238.48 	      13.34    	19.4078	0.0607	      2431.8 	     57.306   	16.2971	0.0256	 3.1106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.5065	 0.119 	-0.0053	 3049.88 	 1455.422	  988.664	1.148	10	 ---	250.98538033634	0.0935	-38.33388430293	0.0676	5971042858373752832	  5.9907 	0.0978	-11.145	0.172	-21.955	0.106	1	 13640000.0 	   4472.3    	 7.8513	0.0004	  9834900.0  	    6757.4     	 7.8695	0.0007	   5827100.0 	   5893.9     	 7.8483	0.0011	 0.0212	   --- 	 --- 	9299.0 	0.0335	0.0155	  --- 	    ---  	  0.8  	UPK_640
-0.375 	 0.0664	 0.0762	 2675.298	  746.885	  867.59 	1.164	11	 ---	253.74351672263	0.0541	-41.09291618251	0.0418	5969567485567967360	  5.6786 	0.0566	-10.925	0.1  	-21.72 	0.071	1	  6016600.0 	   2248.9    	 8.74  	0.0004	  3836200.0  	    5136.2     	 8.8916	0.0015	   3169900.0 	   3653.7     	 8.5093	0.0013	 0.3823	   --- 	 --- 	7396.2 	0.558 	0.2807	  1.65	    7.328	  1.0  	UPK_640
-0.0595	 0.0277	 0.2965	 1268.67 	  198.17 	  411.514	1.456	11	 ---	251.0160596568 	0.0527	-39.47970890404	0.0409	5969239698031640576	  5.6246 	0.0604	-11.272	0.114	-21.334	0.068	0	    23350.0 	     18.405  	14.7677	0.0009	     4802.6  	      24.235   	16.1477	0.0055	     29198.0 	     70.954   	13.5985	0.0026	 2.5492	   --- 	 --- 	3784.45	---   	---   	  0.55	    0.056	  1.0  	UPK_640
-0.3907	 0.2027	 0.0865	 1125.641	  138.862	  389.111	1.532	10	 ---	250.77304848951	0.0914	-39.88494438193	0.063 	5969226881848068096	  5.9158 	0.0982	-12.054	0.19 	-21.577	0.106	0	    14306.0 	     12.709  	15.2996	0.001 	     2086.4  	      15.025   	17.0529	0.0078	     19825.0 	     50.949   	14.0189	0.0028	 3.034 	   --- 	 --- 	4139.71	0.898 	0.533 	  --- 	    ---  	  1.0  	UPK_640
-0.1019	-0.197 	 0.5407	 1065.466	   58.225	  348.008	1.552	12	 ---	250.96024257816	0.1018	-39.6682633807 	0.0846	5969236055899121280	  5.7795 	0.1353	-11.948	0.192	-21.172	0.138	0	     3704.8 	      3.4771 	16.7665	0.001 	      490.54 	       8.4249  	18.6247	0.0186	      5259.5 	     15.113   	15.4596	0.0031	 3.1652	   --- 	 --- 	3669.45	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.219 	-0.1731	 0.4655	  922.502	   28.482	  220.351	1.632	11	 ---	250.86383128401	0.1718	-39.82865365831	0.1226	5969225919748305280	  5.054  	0.2181	-11.137	0.308	-20.708	0.2  	0	     1798.0 	      1.9491 	17.5514	0.0012	      197.92 	       6.949   	19.6102	0.0381	      2737.1 	     12.421   	16.1687	0.0049	 3.4415	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_640
-0.3831	 0.0031	 0.2052	  461.278	  159.958	  207.231	1.219	11	 0.0	250.7761234865 	0.0592	-39.81258848491	0.0421	5969227667759074816	  5.9201 	0.0572	-11.506	0.111	-22.957	0.071	0	   500490.0 	   1085.0    	11.4399	0.0024	   219600.0  	    1372.9     	11.9973	0.0068	    390350.0 	   1883.6     	10.7833	0.0052	 1.214 	   1.37	 2.4 	4770.66	0.836 	0.407 	  1.19	    0.66 	  1.0  	UPK_640
 0.0162	-0.0809	 0.1108	 1064.567	   39.237	   85.545	1.65 	10	 ---	249.29657763179	0.077 	-38.95784219152	0.058 	6017584124738516096	  5.6321 	0.0875	-13.114	0.174	-21.632	0.132	0	    13714.0 	     12.882  	15.3454	0.001 	     2142.3  	      54.599   	17.0242	0.0277	     20482.0 	    239.42    	13.9835	0.0127	 3.0407	   --- 	 --- 	4296.54	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.0813	-0.0391	 0.4249	  930.567	  123.676	  391.621	1.552	11	 ---	249.96873405236	0.0699	-38.64797589136	0.0518	6017574465345940480	  6.0006 	0.0766	-13.375	0.149	-22.052	0.077	1	     8501.7 	      9.1361 	15.8646	0.0012	     1265.5  	      10.232   	17.5957	0.0088	     11932.0 	     30.468   	14.5701	0.0028	 3.0256	   --- 	 --- 	4283.49	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.0689	 0.1454	 0.3696	  686.419	   29.687	  200.543	1.632	10	 ---	249.8723709717 	0.1543	-38.58319509049	0.1099	6017578764649241344	  6.3219 	0.1703	-11.633	0.346	-20.131	0.166	0	     1833.3 	      2.6709 	17.5303	0.0016	      172.23 	       5.8015  	19.7611	0.0366	      2819.9 	     14.061   	16.1363	0.0054	 3.6248	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_640
-0.1799	-0.1855	 0.3358	  570.908	  255.484	  373.863	1.217	11	 0.0	249.86719132566	0.0435	-38.4065199844 	0.0336	6017580929313001344	  5.6211 	0.0423	-11.624	0.093	-21.438	0.053	0	   543670.0 	    952.29   	11.35  	0.0019	   241660.0  	     945.88    	11.8934	0.0043	    419930.0 	   1123.2     	10.704 	0.0029	 1.1894	  -0.4 	 1.1 	4838.67	0.701 	0.3435	  1.26	    0.78 	  1.0  	UPK_640
-0.0938	-0.0843	 0.3449	 1178.042	   45.957	  238.417	1.755	11	 ---	249.82200085276	0.1651	-38.5120780337 	0.1212	6017579932843509120	  5.4497 	0.1828	-12.385	0.36 	-22.302	0.184	0	     2439.8 	      2.0711 	17.22  	0.0009	      327.61 	       7.1287  	19.063 	0.0236	      3954.1 	     16.585   	15.7693	0.0046	 3.2937	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.0387	-0.1893	 0.4137	 1461.278	   57.573	  502.631	1.621	12	 ---	250.27288572698	0.1159	-38.67071574067	0.0883	6017559935510115456	  5.4356 	0.1157	-11.931	0.229	-21.401	0.129	0	     3548.0 	      2.428  	16.8134	0.0007	      346.26 	       6.0142  	19.0029	0.0189	      5405.5 	     10.755   	15.4298	0.0022	 3.5731	   --- 	 --- 	3441.0 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0178	-0.2535	 0.4451	  264.099	   26.258	   58.295	1.962	12	 ---	250.10731009256	0.4573	-38.75267957153	0.3362	6017558316269425024	  5.6043 	0.5178	-13.929	0.914	-20.282	0.506	0	     2087.5 	      7.9041 	17.3893	0.0041	      490.81 	      18.692   	18.6241	0.0413	      3605.5 	     61.849   	15.8695	0.0186	 2.7546	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	UPK_640
-0.0963	-0.1336	 0.2411	  315.507	    ---  	    ---  	---  	10	 ---	249.29597379693	0.0965	-38.95784839632	0.0834	6017584124757857920	  5.4133 	0.1188	-11.9  	0.22 	-21.803	0.181	0	     6522.9 	     20.674  	16.1523	0.0034	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2171	 0.0481	 0.3861	 1487.856	  119.881	  704.979	1.534	11	 ---	249.77075784484	0.0874	-38.56279424891	0.0672	6017573881225258240	  5.8114 	0.1014	-11.918	0.196	-20.93 	0.106	0	     5744.8 	      3.8611 	16.2902	0.0007	      840.91 	       7.0146  	18.0395	0.0091	      7971.4 	     11.307   	15.0081	0.0015	 3.0314	   --- 	 --- 	4130.83	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.0408	-0.2039	 0.2498	  282.037	   20.19 	  120.996	1.904	12	 ---	253.51134140123	0.2263	-37.39954005807	0.1719	5971423083243469568	  5.6312 	0.2474	-10.27 	0.439	-22.666	0.282	0	     1206.8 	      4.2787 	17.9843	0.0039	      200.74 	       9.9426  	19.5948	0.0538	      2096.9 	     17.33    	16.458 	0.009 	 3.1368	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_640
-0.176 	-0.0287	-0.1687	 1229.699	  192.276	  399.856	1.41 	 9	 ---	247.9927513764 	0.0501	-42.18586767554	0.0353	5944728319627233664	  5.6646 	0.0519	-12.714	0.106	-20.225	0.087	0	    33998.0 	     27.647  	14.3597	0.0009	     7682.2  	      39.954   	15.6377	0.0056	     40266.0 	    100.7     	13.2496	0.0027	 2.3881	   --- 	 --- 	4039.69	---   	---   	  0.53	    0.068	  1.0  	UPK_640
-0.1931	-0.043 	-0.1541	 1613.678	  105.773	  614.428	1.385	 9	 ---	247.99076852443	0.0457	-42.18565444776	0.0317	5944728319627234048	  5.5564 	0.0466	-12.207	0.096	-21.267	0.076	0	    49418.0 	     30.625  	13.9536	0.0007	    12162.0  	     114.99    	15.1388	0.0103	     56275.0 	     91.589   	12.8861	0.0018	 2.2527	   --- 	 --- 	4038.1 	---   	---   	  0.66	    0.103	  1.0  	UPK_640
 0.1759	-0.0714	 0.2423	 1406.343	   75.303	  391.767	1.51 	10	 ---	248.286147401  	0.0724	-38.37089716141	0.0595	6017772347393222016	  5.6982 	0.0848	-12.646	0.169	-20.779	0.131	0	     7677.1 	      5.4589 	15.9754	0.0008	     1184.2  	      15.726   	17.6678	0.0144	     10406.0 	     26.562   	14.7187	0.0028	 2.9491	   --- 	 --- 	3580.66	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.0945	-0.1041	 0.1972	  705.422	   23.248	  261.966	1.662	10	 ---	247.59955347021	0.1158	-38.74428977246	0.0911	6017745920433612032	  5.6024 	0.1353	-14.349	0.263	-21.87 	0.197	0	     2253.4 	      3.1944 	17.3063	0.0015	      241.22 	      10.376   	19.3954	0.0467	      3504.7 	     13.379   	15.9003	0.0041	 3.4951	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	UPK_640
-0.2689	 0.0019	-0.1903	  946.452	   17.933	  269.228	1.531	 9	 ---	247.93801509098	0.1069	-38.67154017126	0.0745	6017738739249866752	  4.7114 	0.1079	-12.576	0.229	-21.123	0.182	0	     3105.2 	      3.2809 	16.9581	0.0011	      456.69 	      25.466   	18.7023	0.0605	      4296.1 	     15.957   	15.6792	0.004 	 3.0231	   --- 	 --- 	4188.98	1.704 	0.9645	  --- 	    ---  	  0.9  	UPK_640
-0.344 	 0.1138	-0.1757	  643.731	   22.353	  159.844	1.662	 9	 ---	247.7989926475 	0.1768	-38.50167872526	0.1141	6017755335002221824	  5.7426 	0.1915	-13.166	0.352	-20.982	0.291	0	     2011.6 	      3.125  	17.4295	0.0017	      229.13 	      10.251   	19.4512	0.0486	      3113.9 	     19.481   	16.0287	0.0068	 3.4225	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0906	-0.3062	 0.1527	  484.432	   10.525	  149.467	1.699	10	 ---	246.33573403166	0.1969	-39.07193830672	0.1603	6018052791568133888	  5.495  	0.2314	-12.027	0.452	-20.192	0.356	0	     1213.3 	      2.5047 	17.9784	0.0022	      103.15 	       9.8009  	20.3177	0.1032	      1958.0 	     13.1     	16.5324	0.0073	 3.7853	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_640
-0.0302	-0.2859	 0.088 	 2905.68 	  229.918	 1042.563	1.374	10	 ---	246.03202236631	0.0401	-39.08197511306	0.03  	6018061171035052800	  5.3145 	0.0462	-13.138	0.088	-22.317	0.067	0	    29586.0 	     10.182  	14.5107	0.0004	     7673.0  	      33.373   	15.639 	0.0047	     32992.0 	     31.645   	13.4659	0.001 	 2.1731	   --- 	 --- 	4146.16	---   	---   	  --- 	    ---  	  0.4  	UPK_640
 0.1155	-0.2608	 0.5155	  559.537	   41.386	  307.344	1.631	11	 ---	252.82830192021	0.3503	-41.3086085103 	0.2442	5969592435075585536	  5.3123 	0.42  	-10.32 	0.627	-23.502	0.425	0	     1818.7 	      3.2504 	17.539 	0.0019	      360.86 	       8.7194  	18.958 	0.0262	      2606.1 	      8.4794  	16.2219	0.0035	 2.7361	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_640
-0.0099	-0.2234	 0.4024	  940.363	   54.274	  302.965	1.607	12	 ---	251.86907498697	0.1186	-38.349549091  	0.0971	5971080211742258176	  5.1688 	0.1394	-10.609	0.247	-21.301	0.161	0	     2482.7 	      2.6401 	17.2011	0.0012	      281.6  	       5.1886  	19.2273	0.02  	      3708.3 	     12.24    	15.839 	0.0036	 3.3883	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0298	-0.1828	 0.3361	 1228.338	   43.231	  276.541	1.685	12	 ---	251.86773937912	0.0978	-38.34801163836	0.076 	5971080211742260224	  5.6853 	0.1091	-10.705	0.2  	-20.407	0.126	0	     3322.3 	      2.7048 	16.8848	0.0009	      403.9  	       9.3427  	18.8357	0.0251	      5194.4 	     18.784   	15.4731	0.0039	 3.3626	   --- 	 --- 	3655.3 	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.0825	-0.0398	 0.2719	  988.229	   99.54 	  427.775	1.546	12	 ---	254.35615390082	0.0741	-37.58566169877	0.0605	5970631679759881344	  6.029  	0.0793	-11.44 	0.149	-22.232	0.103	0	     9472.7 	      9.5856 	15.7472	0.0011	     1368.8  	      13.751   	17.5106	0.0109	     13276.0 	     31.036   	14.4542	0.0025	 3.0564	   --- 	 --- 	4407.79	---   	---   	  --- 	    ---  	  0.9  	UPK_640
 0.2795	-0.1707	 0.1528	  788.799	   52.6  	  339.679	1.537	10	 ---	247.66773356534	0.0894	-41.03745269763	0.0713	6016864013353524864	  5.7542 	0.1022	-14.01 	0.216	-21.187	0.158	0	     7318.7 	      9.2783 	16.0273	0.0014	      975.39 	      18.544   	17.8784	0.0206	     10271.0 	     30.238   	14.7329	0.0032	 3.1456	   --- 	 --- 	3667.0 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2366	-0.2544	 0.4911	  223.95 	    ---  	    ---  	---  	 9	 ---	248.08924843186	0.171 	-40.90611830859	0.1961	6016860474300735104	  6.012  	0.2326	-13.566	0.404	-19.611	0.398	0	     1672.6 	      7.4685 	17.6299	0.0048	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_640
 0.1066	-0.245 	 0.2024	  334.976	   45.178	   37.657	1.887	10	 ---	247.99364664575	0.1621	-41.23945525766	0.1319	6016847073980370688	  5.8099 	0.2056	-12.439	0.352	-20.953	0.271	0	    13730.0 	     40.987  	15.3442	0.0032	     2723.6  	      60.287   	16.7635	0.024 	     23180.0 	    615.57    	13.8491	0.0288	 2.9144	   --- 	 --- 	3934.03	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.0482	-0.0758	 0.2221	   71.421	   20.53 	   17.317	1.639	10	 ---	247.3050359829 	0.1387	-37.6059096975 	0.1089	6018623025796836224	  5.8964 	0.1645	-13.973	0.312	-22.216	0.248	0	     1664.3 	     23.303  	17.6353	0.0152	      223.29 	      10.876   	19.4792	0.0529	      2504.8 	    144.65    	16.265 	0.0627	 3.2142	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_640
 0.111 	-0.3068	 0.1098	 1154.92 	  100.789	  507.483	1.602	10	 ---	247.5744111873 	0.1813	-37.66219877268	0.1363	6018607838792258816	  5.7179 	0.2167	-13.126	0.4  	-21.649	0.287	0	    10285.0 	      8.9057 	15.6578	0.0009	     1185.9  	      11.766   	17.6663	0.0108	     15288.0 	     30.126   	14.301 	0.0021	 3.3653	   --- 	 --- 	4199.43	1.5795	0.858 	  --- 	    ---  	  0.8  	UPK_640
-0.3185	-0.0052	 0.393 	 1323.591	   83.461	  488.572	1.56 	12	 ---	250.1187014684 	0.0878	-41.08064297064	0.069 	5969039449422932480	  5.7079 	0.0987	-12.821	0.181	-21.205	0.113	0	     4898.9 	      3.7012 	16.4631	0.0008	      693.87 	       8.3137  	18.2482	0.013 	      6950.4 	     14.226   	15.1569	0.0022	 3.0913	   --- 	 --- 	4349.77	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.319 	-0.1727	 0.4538	 1073.304	   40.768	  273.487	1.718	12	 ---	249.79364498177	0.1415	-40.81321377458	0.1104	5969060958655659008	  5.7644 	0.1541	-13.36 	0.293	-21.585	0.176	0	     2038.5 	      1.8993 	17.4151	0.001 	      235.49 	       5.7764  	19.4215	0.0266	      3267.2 	     11.947   	15.9765	0.004 	 3.445 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.2398	-0.1617	 0.4396	  971.104	   52.991	  422.585	1.604	12	 ---	249.72812858809	0.1194	-40.92216768232	0.0894	5969054327225266688	  5.6731 	0.1217	-12.46 	0.234	-21.007	0.14 	0	     3564.0 	      3.67   	16.8085	0.0011	      425.89 	       8.0372  	18.7781	0.0205	      5292.0 	     12.523   	15.4529	0.0026	 3.3253	   --- 	 --- 	4243.12	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.1479	-0.243 	 0.0482	  888.049	   24.953	  229.977	1.615	10	 ---	247.50181820527	0.1508	-40.07805503668	0.1005	6017233380525086336	  5.6546 	0.1622	-13.221	0.311	-21.062	0.224	0	     2947.1 	      3.3187 	17.0149	0.0012	      279.03 	      11.182   	19.2373	0.0435	      4479.9 	     19.48    	15.6337	0.0047	 3.6035	   --- 	 --- 	3423.0 	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.46  	 0.2752	-0.3839	  543.508	   21.492	  151.28 	1.638	 8	 ---	247.65675163827	0.2478	-39.97681387607	0.1303	6017240488685042816	  6.3987 	0.2643	-13.268	0.432	-21.607	0.341	0	     1876.8 	      3.4532 	17.5048	0.002 	      167.74 	       7.8051  	19.7898	0.0505	      2907.4 	     19.219   	16.1032	0.0072	 3.6866	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_640
-0.0358	-0.4841	 0.1259	  703.231	   50.884	  143.836	1.589	 8	 ---	247.70037440034	0.1894	-39.99629515215	0.0886	6017240248166858368	  5.1416 	0.2239	-13.665	0.31 	-21.11 	0.188	0	     4405.9 	      6.2652 	16.5783	0.0015	      479.5  	       9.4235  	18.6494	0.0213	      6521.7 	     45.341   	15.226 	0.0075	 3.4234	   --- 	 --- 	3740.21	---   	---   	  --- 	    ---  	  0.5  	UPK_640
 0.1543	-0.3344	 0.0993	  598.05 	   34.942	  266.364	1.614	10	 ---	246.72656670994	0.1053	-40.03130148655	0.0799	6017201425972688512	  6.2009 	0.1286	-14.872	0.233	-21.885	0.176	0	     4310.9 	      7.2082 	16.602 	0.0018	      448.84 	      12.845   	18.7212	0.0311	      6508.3 	     24.434   	15.2282	0.0041	 3.4929	   --- 	 --- 	3671.59	---   	---   	  --- 	    ---  	  0.6  	UPK_640
 0.0643	-0.0951	 0.2282	  839.007	   46.045	  291.917	1.577	 9	 ---	248.72042328049	0.1751	-39.19080854914	0.1298	6017495682789427968	  5.8705 	0.2084	-14.948	0.369	-20.631	0.278	0	    10807.0 	     12.88   	15.6041	0.0013	     1527.8  	      33.179   	17.3913	0.0236	     15515.0 	     53.147   	14.2851	0.0037	 3.1062	   --- 	 --- 	4293.77	---   	---   	  --- 	    ---  	  0.8  	UPK_640
 0.2231	-0.086 	 0.1897	  850.731	  136.933	  307.446	1.505	10	 ---	249.20492838168	0.0656	-39.08318995689	0.0506	6017489223158386048	  5.7062 	0.0721	-13.069	0.15 	-20.604	0.113	0	    18660.0 	     21.934  	15.0111	0.0013	     2985.3  	      21.802   	16.6639	0.0079	     25102.0 	     81.647   	13.7627	0.0035	 2.9013	   --- 	 --- 	3945.61	0.643 	0.432 	  --- 	    ---  	  1.0  	UPK_640
 0.0122	-0.0619	 0.1615	 1180.525	  102.965	  514.125	1.522	10	 ---	249.07005372446	0.0597	-39.10224004781	0.0481	6017488432884483072	  5.6963 	0.0668	-12.407	0.14 	-21.627	0.108	0	     8977.8 	      7.6049 	15.8054	0.0009	     1385.2  	      13.453   	17.4976	0.0105	     12282.0 	     23.888   	14.5388	0.0021	 2.9588	   --- 	 --- 	4158.35	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.1298	-0.0573	 0.1923	  887.25 	   89.895	  398.711	1.509	10	 ---	249.11148867914	0.0669	-39.05528285567	0.0534	6017490082151959680	  5.6255 	0.0774	-12.825	0.156	-21.171	0.117	0	     9736.6 	     10.974  	15.7174	0.0012	     1560.8  	      17.363   	17.368 	0.0121	     13132.0 	     32.936   	14.4661	0.0027	 2.9019	   --- 	 --- 	4023.79	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.17  	-0.1502	 0.065 	  549.471	   57.944	  213.547	1.511	10	 ---	248.72230623985	0.075 	-39.0963601484 	0.0551	6017497332056991744	  5.8131 	0.0783	-12.584	0.171	-21.577	0.122	0	    15071.0 	     27.428  	15.243 	0.002 	     2413.0  	      41.644   	16.895 	0.0187	     20358.0 	     95.334   	13.9901	0.0051	 2.9049	   --- 	 --- 	4041.09	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.2207	-0.1197	 0.2009	  759.954	   28.723	  103.653	1.603	10	 ---	249.01477932884	0.1159	-39.13341996748	0.0932	6017490936817400960	  5.67   	0.1337	 -8.333	0.265	-20.066	0.203	0	     1826.4 	      2.4033 	17.5344	0.0014	      295.62 	      10.292   	19.1746	0.0378	      2632.9 	     25.401   	16.2108	0.0105	 2.9637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_640
-0.2795	 0.0032	 0.362 	  839.982	   29.733	  217.93 	1.649	11	 ---	249.6957215253 	0.1333	-39.28658538589	0.1075	6017515405277725952	  5.3977 	0.1541	-12.531	0.313	-21.079	0.167	0	     2042.2 	      2.4312 	17.4131	0.0013	      233.88 	       7.866   	19.4289	0.0365	      3134.1 	     14.381   	16.0216	0.005 	 3.4073	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.187 	-0.2007	 0.0681	  262.879	  724.752	   25.543	2.074	10	 ---	248.94589907618	0.1343	-39.34486304927	0.0911	6017478571639383040	  5.7174 	0.1419	-12.429	0.281	-21.536	0.197	0	     4962.5 	     18.877  	16.4491	0.0041	      748.9  	       1.0333  	18.1653	0.0015	      9545.2 	    373.69    	14.8125	0.0425	 3.3529	   --- 	 --- 	3744.56	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.1607	-0.0869	 0.1959	  741.591	    8.365	  173.397	1.729	10	 ---	248.78533292445	0.1503	-39.13241918984	0.1149	6017496198172141184	  5.2488 	0.1684	-13.331	0.336	-21.343	0.258	0	     1627.0 	      2.1939 	17.6599	0.0015	      190.38 	      22.758   	19.6523	0.1298	      2622.0 	     15.121   	16.2153	0.0063	 3.437 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.3199	-0.1233	 0.4291	  718.552	  117.43 	  264.924	1.358	11	 ---	249.53672411636	0.032 	-39.34301076781	0.0272	6017514267077558528	  5.6739 	0.0376	-12.707	0.071	-22.606	0.043	0	    73266.0 	    101.96   	13.5261	0.0015	    20824.0  	     177.33    	14.555 	0.0092	     78697.0 	    297.06    	12.522 	0.0041	 2.0329	   --- 	 --- 	3976.28	---   	---   	  0.82	    0.152	  1.0  	UPK_640
 0.2168	-0.0607	 0.2002	  649.702	   57.493	  273.434	1.524	10	 ---	249.18634318445	0.0739	-39.06145552322	0.0578	6017489498036337408	  5.6338 	0.0816	-12.885	0.168	-20.716	0.128	0	     8421.2 	     12.962  	15.8749	0.0017	     1305.8  	      22.713   	17.5617	0.0189	     11528.0 	     42.161   	14.6075	0.004 	 2.9542	   --- 	 --- 	4258.3 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1342	-0.0397	 0.072 	  482.865	  113.44 	  191.246	1.269	10	 0.0	248.91899385782	0.0493	-39.25677579585	0.0394	6017481251699071360	  5.6084 	0.0561	-11.66 	0.11 	-20.845	0.087	0	   203080.0 	    420.56   	12.4192	0.0022	    79697.0  	     702.54    	13.0978	0.0096	    177920.0 	    930.3     	11.6364	0.0057	 1.4614	   1.49	 6.16	4406.46	0.9587	0.461 	  1.0 	    0.34 	  1.0  	UPK_640
-0.35  	-0.1343	 0.4427	  678.871	  187.409	  223.543	1.336	11	 ---	249.54937575302	0.0456	-39.37577431531	0.0395	6017513957839896960	  5.6333 	0.0505	-11.552	0.105	-21.453	0.064	1	   154100.0 	    227.0    	12.7189	0.0016	    45875.0  	     244.78    	13.6975	0.0058	    160080.0 	    716.1     	11.7511	0.0049	 1.9464	   --- 	 --- 	4106.0 	2.3097	1.151 	  1.08	    0.3  	  1.0  	UPK_640
 0.2203	-0.2166	 0.0904	  661.012	   10.148	   18.437	2.268	10	 ---	248.94576350583	0.1176	-39.34532571227	0.0802	6017478571624667520	  5.5097 	0.1253	-12.431	0.248	-20.773	0.173	0	     5162.8 	      7.8105 	16.4061	0.0016	      920.77 	      90.735   	17.941 	0.107 	     10790.0 	    585.22    	14.6794	0.0589	 3.2616	   --- 	 --- 	4419.57	---   	---   	  --- 	    ---  	  1.0  	UPK_640
