pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0362	-0.4332	-0.1008	 4286.491000000	   786.790000000	  831.257000000	1.230	12	310.18613555673	0.0190	 46.61654266946	0.0204	2071284369765503616	  1.7491 	0.0244	  8.468	0.040	 -7.117	0.031	0	    62443.00000	     14.56700	13.699700	0.000300	    29628.00000	     37.65700 	14.172100	0.001400	    47174.00000	     56.75100	13.077700	0.001300	 1.0945	       	     	5041.8 	0.7120	0.3360	  1.23	    0.882	0.00
 0.0175	-0.3978	-0.1599	  386.890000000	    27.959000000	  100.641000000	1.451	11	310.15708491733	0.2193	 46.61485871941	0.2450	2071284399821708800	  0.0423 	0.2745	 -4.023	0.457	 -5.796	0.463	0	      941.77002	      2.43420	18.253500	0.002800	      307.22000	     10.98900 	19.132800	0.038800	     1059.19995	     10.52500	17.199500	0.010800	 1.9333	       	     	       	      	      	      	         	0.00
 0.0634	-0.4543	-0.0300	  577.926000000	    33.349000000	   84.063000000	1.394	13	310.16558973000	0.1314	 46.63022642634	0.1383	2071284434181509248	  0.5995 	0.1604	 -4.108	0.284	 -8.285	0.228	0	     1113.59998	      1.92690	18.071500	0.001900	      328.98001	      9.86500 	19.058400	0.032600	     1223.90002	     14.55900	17.042600	0.012900	 2.0159	       	     	       	      	      	      	         	0.00
 0.0505	-0.4434	-0.0948	 2824.893000000	   182.996000000	  892.907000000	1.393	12	310.16373369970	0.0271	 46.60671123437	0.0290	2071284331102204160	  0.3312 	0.0350	 -1.527	0.058	 -1.176	0.045	0	    23736.00000	      8.40240	14.749900	0.000400	     6059.70020	     33.11400 	15.895300	0.005900	    26995.00000	     30.23300	13.683700	0.001200	 2.2115	       	     	3681.6 	      	      	 10.34	   17.694	0.00
 0.0472	-0.3913	-0.0026	 1057.242000000	    74.354000000	  237.990000000	1.298	12	310.16938854778	0.0715	 46.60408987707	0.0789	2071284335405759232	  0.8338 	0.0940	 -0.384	0.152	 -3.692	0.132	0	     2900.69995	      2.74370	17.032100	0.001000	     1037.69995	     13.95600 	17.811200	0.014600	     2727.69995	     11.46200	16.172400	0.004600	 1.6388	       	     	4253.0 	1.4030	0.6870	  0.90	    0.237	0.00
 0.0615	-0.3671	 0.0185	  899.979000000	   185.576000000	  265.301000000	1.389	12	310.15874646649	0.0557	 46.61360137814	0.0607	2071284404125234432	  0.9144 	0.0742	-10.059	0.120	 -8.887	0.096	0	    11392.00000	     12.65800	15.546800	0.001200	     4147.60010	     22.35000 	16.306900	0.005900	    11676.00000	     44.01000	14.593700	0.004100	 1.7132	       	     	4133.0 	2.5660	1.2635	  1.77	    0.827	0.00
 0.0132	-0.4828	-0.0943	  969.520000000	   105.565000000	  194.470000000	1.290	13	310.16885093153	0.0837	 46.62924987406	0.0850	2071284434181508992	  0.5319 	0.1044	 -1.336	0.180	 -3.722	0.141	0	     2322.89990	      2.39590	17.273300	0.001100	      894.35999	      8.47210 	17.972600	0.010300	     2102.39990	     10.81100	16.455100	0.005600	 1.5175	       	     	       	      	      	      	         	0.00
 0.0371	-0.4188	-0.1210	  398.493000000	    28.290000000	   52.170000000	1.372	11	310.15789886297	0.1840	 46.61226701738	0.1995	2071284399823896832	  0.5817 	0.2261	  1.612	0.380	 -1.590	0.374	0	      695.60999	      1.74560	18.582500	0.002700	      211.91000	      7.49070 	19.536000	0.038400	      742.22998	     14.22700	17.585600	0.020800	 1.9504	       	     	       	      	      	      	         	0.00
 0.0305	-0.4138	-0.1285	  514.385000000	    42.924000000	   49.112000000	1.417	11	310.16632419568	0.1544	 46.62651972548	0.1683	2071284434183635840	  0.2405 	0.1904	 -0.911	0.319	 -6.154	0.316	0	      903.54999	      1.75660	18.298500	0.002100	      297.00000	      6.91920 	19.169500	0.025300	      983.07001	     20.01700	17.280500	0.022100	 1.8890	       	     	       	      	      	      	         	0.00
 0.0045	-0.3665	-0.1398	  490.362000000	    51.152000000	  117.717000000	1.375	12	310.17505410077	0.1378	 46.63610095312	0.1568	2071284434181535232	  0.4305 	0.1708	 -5.548	0.297	 -7.288	0.296	0	     1056.40002	      2.15440	18.128800	0.002200	      319.01999	      6.23670 	19.091900	0.021200	     1133.59998	      9.62990	17.125800	0.009200	 1.9661	       	     	       	      	      	      	         	0.00
 0.0381	-0.4203	-0.0636	  858.054000000	    68.476000000	  148.504000000	1.290	13	310.18427172411	0.0991	 46.62996321877	0.1046	2071284365462036096	  0.4722 	0.1253	 -1.951	0.213	 -2.559	0.166	0	     1594.00000	      1.85770	17.682200	0.001300	      627.83002	      9.16860 	18.356800	0.015900	     1428.90002	      9.62220	16.874400	0.007300	 1.4824	       	     	       	      	      	      	         	0.01
 0.0277	-0.4027	-0.1371	  422.346000000	    40.633000000	   95.068000000	1.385	12	310.17929025481	0.1377	 46.62437963205	0.1549	2071284369765503360	  0.0522 	0.1704	 -4.580	0.292	 -3.217	0.289	0	     1094.80005	      2.59230	18.090000	0.002600	      405.85999	      9.98850 	18.830400	0.026700	     1110.80005	     11.68400	17.147800	0.011400	 1.6826	       	     	       	      	      	      	         	0.00
 0.0214	-0.5006	-0.0419	  697.447000000	    54.894000000	  124.036000000	1.304	11	310.18697998323	0.0982	 46.61295344877	0.1029	2071284365461964928	  0.5113 	0.1286	 -1.344	0.200	 -3.861	0.148	0	     1915.80005	      2.74680	17.482500	0.001600	      742.67999	     13.52900 	18.174400	0.019800	     1755.09998	     14.15000	16.651200	0.008800	 1.5232	       	     	       	      	      	      	         	0.00
 0.0861	-0.3975	 0.1714	 1340.532000000	   131.697000000	  307.296000000	1.273	12	310.19076374312	0.0581	 46.62218438003	0.0644	2071284369765505792	  0.5246 	0.0819	 -4.537	0.122	 -5.179	0.098	0	     5067.79980	      3.78040	16.426300	0.000800	     2119.60010	     16.09400 	17.035800	0.008200	     4333.29980	     14.10100	15.669900	0.003500	 1.3659	       	     	4809.0 	      	      	      	         	0.00
 0.1139	-0.3168	 0.1770	 1133.621000000	    98.163000000	  297.502000000	1.271	11	310.17794423912	0.0560	 46.60862877196	0.0631	2071284335405762432	  0.6916 	0.0787	 -9.660	0.116	 -8.808	0.101	0	     4726.50000	      4.16940	16.502000	0.001000	     1896.19995	     19.31700 	17.156700	0.011100	     4110.89990	     13.81800	15.727100	0.003600	 1.4296	       	     	4472.0 	1.2677	0.6223	  1.19	    0.507	0.00
 0.0531	-0.3814	 0.0115	 1545.959000000	   206.241000000	  410.187000000	1.279	12	310.16619846033	0.0446	 46.62782007494	0.0490	2071284438484977920	  0.5393 	0.0594	 -1.522	0.095	 -4.232	0.079	0	     6541.89990	      4.23160	16.149100	0.000700	     2623.19995	     12.71900 	16.804300	0.005300	     5743.39990	     14.00200	15.364000	0.002600	 1.4403	       	     	4443.3 	2.1533	1.0385	  1.82	    1.168	0.00
 0.0773	-0.4420	-0.0894	 2295.302000000	   179.634000000	  556.950000000	1.239	12	310.12015056638	0.0335	 46.60610073615	0.0372	2071284472844694528	  0.3949 	0.0423	 -2.128	0.072	 -4.001	0.057	0	    11449.00000	      4.98790	15.541500	0.000500	     5509.29980	     30.67000 	15.998600	0.006000	     8680.09961	     15.58500	14.915600	0.001900	 1.0830	       	     	4999.6 	1.7305	0.8287	  2.38	    3.201	0.00
 0.0443	-0.4364	-0.0742	  656.038000000	    31.356000000	  238.510000000	1.623	12	310.11826197875	0.1077	 46.61005187472	0.1127	2071284468541167360	  0.0669 	0.1353	 -2.795	0.228	 -4.726	0.179	0	     1617.50000	      2.46560	17.666200	0.001700	      217.92000	      6.95000 	19.505600	0.034600	     2406.60010	     10.09000	16.308400	0.004600	 3.1972	       	     	       	      	      	      	         	0.00
 0.0594	-0.4282	-0.0128	  670.758000000	    61.751000000	  112.950000000	1.290	12	310.10506569692	0.1079	 46.62049232584	0.1137	2071284537260684672	  0.6022 	0.1398	 -1.752	0.227	 -2.509	0.180	0	     1593.19995	      2.37530	17.682700	0.001600	      634.54999	     10.27600 	18.345200	0.017600	     1420.40002	     12.57500	16.880900	0.009600	 1.4643	       	     	       	      	      	      	         	0.00
 0.0648	-0.4200	-0.0934	  407.892000000	    35.223000000	   72.387000000	1.385	11	310.10730755324	0.1839	 46.62020340576	0.2041	2071284537260684800	  0.4522 	0.2252	 -1.688	0.379	 -4.062	0.379	0	      701.82001	      1.72060	18.572800	0.002700	      228.11000	      6.47620 	19.456000	0.030800	      743.90002	     10.27700	17.583100	0.015000	 1.8729	       	     	       	      	      	      	         	0.06
-0.0168	-0.4019	-0.0887	  759.549000000	    34.128000000	  173.384000000	1.378	12	310.12178019389	0.1006	 46.60274111266	0.0982	2071284472836638464	  0.2366 	0.1217	 -3.314	0.215	 -5.333	0.158	0	     1861.90002	      2.45130	17.513500	0.001400	      628.14001	     18.40600 	18.356300	0.031800	     1938.40002	     11.18000	16.543300	0.006300	 1.8129	       	     	       	      	      	      	         	0.00
 0.0770	-0.3576	-0.0217	  286.702000000	    64.599000000	  174.660000000	1.408	11	310.12765608714	0.2650	 46.62092946016	0.3048	2071284507204440448	 -1.4238 	0.3477	 -3.149	0.570	 -5.514	0.482	0	     2666.89990	      9.30210	17.123300	0.003800	     1165.80005	     18.04700 	17.684800	0.016800	     2588.50000	     14.82000	16.229300	0.006200	 1.4555	       	     	       	      	      	      	         	0.00
 0.0431	-0.4238	-0.1258	 2725.616000000	   949.705000000	  675.397000000	1.209	11	310.13210830111	0.0183	 46.62024043397	0.0200	2071284507204442496	  0.5416 	0.0238	 -0.416	0.039	 -2.573	0.031	0	    75455.00000	     27.68400	13.494100	0.000400	    41501.00000	     43.69900 	13.806200	0.001100	    49690.00000	     73.57200	13.021200	0.001600	 0.7850	       	     	5854.0 	      	      	  3.09	   10.116	0.00
 0.1154	-0.3280	 0.1505	 1238.190000000	   151.358000000	  363.257000000	1.268	10	310.11848267379	0.0579	 46.62859685439	0.0641	2071284575923915392	  0.6094 	0.0805	  3.589	0.118	 -1.636	0.099	0	     4805.89990	      3.88140	16.483900	0.000900	     2074.00000	     13.70300 	17.059300	0.007200	     4019.30005	     11.06500	15.751500	0.003000	 1.3078	       	     	4822.9 	1.0483	0.5245	  1.10	    0.589	0.00
 0.0667	-0.3668	 0.0124	  633.594000000	    40.308000000	  105.045000000	1.347	11	310.12222284842	0.1294	 46.62660785007	0.1499	2071284571620453376	  0.4114 	0.1651	 -3.936	0.271	 -2.927	0.292	0	     1130.19995	      1.78380	18.055500	0.001700	      367.79999	      9.12470 	18.937400	0.026900	     1154.59998	     10.99100	17.105900	0.010300	 1.8315	       	     	       	      	      	      	         	0.00
 0.0045	-0.3200	-0.0718	 1784.824000000	   181.481000000	  226.267000000	1.326	12	310.11747289161	0.0419	 46.61373105195	0.0455	2071284472844695168	  0.5085 	0.0532	 -1.730	0.091	 -6.699	0.070	0	     8224.20020	      4.60780	15.900600	0.000600	     2897.69995	     15.96700 	16.696300	0.006000	     8005.00000	     35.37800	15.003500	0.004800	 1.6927	       	     	4191.0 	      	      	  2.59	    1.868	0.00
 0.0928	-0.4653	-0.0705	  776.553000000	    57.556000000	  160.310000000	1.389	12	310.12228853977	0.0997	 46.60741915101	0.1083	2071284472844695552	 -0.2397 	0.1269	 -3.623	0.212	 -5.156	0.166	0	     2073.80005	      2.67050	17.396500	0.001400	      632.27002	     10.98500 	18.349100	0.018900	     2247.50000	     14.02000	16.382700	0.006800	 1.9665	       	     	       	      	      	      	         	0.00
 0.0271	-0.4147	 0.0521	 1295.432000000	    70.281000000	  458.548000000	1.510	11	310.13308182150	0.0554	 46.63166585512	0.0629	2071284507204444800	  0.0439 	0.0774	 -3.148	0.114	 -5.389	0.090	0	     7005.29980	      5.40770	16.074800	0.000800	     1267.19995	     18.03100 	17.594300	0.015400	     9310.70020	     20.30500	14.839500	0.002400	 2.7548	       	     	4175.3 	      	      	      	         	0.00
 0.0409	-0.4521	-0.1135	 2854.284000000	   463.642000000	  555.728000000	1.284	12	310.12579933099	0.0279	 46.61482535512	0.0294	2071284472844699264	  0.3565 	0.0357	 -6.239	0.060	 -7.520	0.045	0	    17898.00000	      6.27040	15.056400	0.000400	     7165.20020	     15.45400 	15.713300	0.002300	    15815.00000	     28.45900	14.264200	0.002000	 1.4491	       	     	4442.2 	      	      	  4.57	    7.311	0.00
 0.0562	-0.3842	-0.0330	  996.718000000	    26.815000000	  260.794000000	1.659	11	310.12812079629	0.0908	 46.60959668979	0.1004	2071284472844699008	 -0.1245 	0.1200	 -2.353	0.194	 -3.157	0.162	0	     2628.60010	      2.63720	17.139100	0.001100	      293.42001	     10.94200 	19.182700	0.040500	     4066.50000	     15.59300	15.738900	0.004200	 3.4438	       	     	       	      	      	      	         	0.00
 0.1451	-0.4320	-0.0237	  687.991000000	    55.702000000	  191.159000000	1.394	12	310.12396934477	0.0930	 46.61344894620	0.1056	2071284472844698112	  0.1398 	0.1129	 -2.429	0.194	 -5.050	0.169	0	     1927.30005	      2.80130	17.476000	0.001600	      579.34003	     10.40100 	18.444100	0.019500	     2106.80005	     11.02100	16.452900	0.005700	 1.9912	       	     	       	      	      	      	         	0.00
 0.0274	-0.2787	 0.1056	  790.404000000	    72.365000000	  145.806000000	1.315	11	310.11454605289	0.1009	 46.63308300117	0.1020	2071284571620471680	  0.5825 	0.1256	 -0.667	0.212	 -2.016	0.180	0	     1518.90002	      1.92170	17.734500	0.001400	      617.81000	      8.53740 	18.374200	0.015000	     1379.30005	      9.45970	16.912800	0.007400	 1.4615	       	     	       	      	      	      	         	0.00
 0.0675	-0.4137	 0.0209	  684.586000000	    61.474000000	  145.640000000	1.306	12	310.12425710687	0.1058	 46.60704385408	0.1118	2071284468541160448	  0.8714 	0.1386	 -4.117	0.222	 -2.225	0.178	0	     1516.40002	      2.21510	17.736300	0.001600	      601.07001	      9.77770 	18.404100	0.017700	     1379.50000	      9.47230	16.912600	0.007500	 1.4915	       	     	       	      	      	      	         	0.00
-0.0343	-0.2988	-0.0100	  459.238000000	    23.017000000	   82.389000000	1.451	10	310.11238687635	0.1518	 46.63097042732	0.1649	2071284571620462976	  0.1242 	0.1850	 -2.872	0.311	 -2.349	0.329	0	      826.37000	      1.79940	18.395400	0.002400	      230.45000	     10.01200 	19.445000	0.047200	      968.91998	     11.76000	17.296200	0.013200	 2.1488	       	     	       	      	      	      	         	0.00
-0.0297	-0.3862	-0.0942	  382.775000000	    36.665000000	   94.109000000	1.432	12	310.12284311999	0.1739	 46.60383454839	0.1702	2071284468540290048	  0.4301 	0.2093	 -3.663	0.374	 -5.650	0.274	0	     1208.59998	      3.15740	17.982700	0.002800	      372.98001	     10.17300 	18.922200	0.029600	     1358.19995	     14.43300	16.929500	0.011500	 1.9927	       	     	       	      	      	      	         	0.00
 0.0499	-0.3789	 0.0188	  287.820000000	    27.473000000	   48.128000000	1.484	12	310.12216196235	0.1260	 46.60018800756	0.1311	2071284468541142528	  0.2786 	0.1621	 -7.837	0.266	-10.007	0.213	0	     1328.59998	      4.61610	17.879900	0.003800	      281.13000	     10.23300 	19.229100	0.039500	     1690.09998	     35.11800	16.692100	0.022600	 2.5370	       	     	       	      	      	      	         	0.00
-0.1103	-0.2275	-0.0704	  737.028000000	    20.288000000	  197.633000000	1.618	12	310.14652578444	0.1052	 46.65776338730	0.1027	2071284709059520768	  0.0943 	0.1252	 -2.997	0.222	 -4.512	0.176	0	     1912.80005	      2.59520	17.484200	0.001500	      225.61000	     11.12000 	19.468000	0.053500	     2870.10010	     14.52200	16.117200	0.005500	 3.3508	       	     	       	      	      	      	         	0.00
-0.0134	-0.3231	-0.0618	  590.166000000	    62.016000000	  121.277000000	1.315	11	310.13000180412	0.1062	 46.65091653608	0.1122	2071284674699756800	  0.7630 	0.1337	 -3.078	0.225	 -4.883	0.190	0	     1552.30005	      2.63020	17.710900	0.001800	      615.06000	      9.91780 	18.379100	0.017500	     1425.59998	     11.75500	16.876900	0.009000	 1.5022	       	     	       	      	      	      	         	0.00
-0.0411	-0.3132	-0.0313	 1058.958000000	   231.891000000	  325.130000000	1.287	13	310.12467623811	0.0557	 46.64986198911	0.0593	2071284678995126912	  1.0988 	0.0687	 -0.856	0.121	 -0.473	0.100	0	    24431.00000	     23.07100	14.718500	0.001000	    10794.00000	     46.54800 	15.268400	0.004700	    20641.00000	     63.48500	13.975100	0.003300	 1.2933	       	     	4847.0 	      	      	  1.36	    0.915	0.00
-0.0500	-0.2645	 0.0267	  699.264000000	    36.583000000	  187.223000000	1.427	13	310.13929445062	0.0994	 46.66178496635	0.1144	2071284709059534336	  0.0124 	0.1330	 -1.573	0.214	 -3.072	0.189	0	     1478.80005	      2.11480	17.763600	0.001600	      381.73999	     10.43500 	18.897000	0.029700	     1728.30005	      9.23150	16.667800	0.005800	 2.2291	       	     	       	      	      	      	         	0.02
-0.0175	-0.3381	 0.0033	  407.048000000	    52.793000000	  133.787000000	1.414	12	310.13436548284	0.1552	 46.64557843666	0.1626	2071284679003140352	  0.3226 	0.1895	  2.305	0.328	 -5.009	0.272	0	     1352.09998	      3.32170	17.860900	0.002700	      530.81000	     10.05500 	18.539000	0.020600	     1381.09998	     10.32300	16.911300	0.008100	 1.6277	       	     	       	      	      	      	         	0.00
 0.0164	-0.4871	-0.0792	 2876.911000000	   307.227000000	  683.983000000	1.278	13	310.13718970016	0.0273	 46.63940469944	0.0276	2071284679003140224	  0.6697 	0.0342	 -0.324	0.059	 -3.645	0.042	0	    21291.00000	      7.40080	14.867900	0.000400	     8501.00000	     27.67000 	15.527700	0.003500	    18705.00000	     27.34700	14.082000	0.001600	 1.4457	       	     	4500.8 	      	      	  2.55	    2.406	0.00
-0.0677	-0.2625	-0.0435	  524.066000000	    28.298000000	   86.168000000	1.431	11	310.13290058183	0.1429	 46.65870640742	0.1585	2071284713362880384	  0.6831 	0.1741	 -4.690	0.298	 -5.562	0.316	0	      944.14001	      1.80160	18.250800	0.002100	      287.34000	     10.15400 	19.205400	0.038400	     1063.50000	     12.34300	17.195000	0.012600	 2.0104	       	     	       	      	      	      	         	0.00
 0.0696	-0.4387	-0.0239	 3011.089000000	   316.204000000	  170.133000000	1.274	13	310.15563892010	0.0445	 46.63359485768	0.0488	2071284610283667200	  0.3776 	0.0552	 -3.616	0.099	 -4.684	0.079	0	    23040.00000	      7.65190	14.782100	0.000400	    10667.00000	     33.73500 	15.281300	0.003400	    18681.00000	    109.80000	14.083400	0.006400	 1.1978	       	     	4837.2 	      	      	      	         	0.00
 0.0176	-0.4573	-0.0766	 4206.005000000	   932.147000000	 1005.038000000	1.224	11	310.13581327339	0.0220	 46.63101749090	0.0241	2071284610283661184	  1.7134 	0.0292	 -5.252	0.045	  4.882	0.034	0	    52942.00000	     12.58700	13.878900	0.000300	    25518.00000	     27.37500 	14.334300	0.001200	    39306.00000	     39.10900	13.275800	0.001100	 1.0585	       	     	5127.6 	0.5068	0.2463	  1.11	    0.767	0.00
 0.0556	-0.3436	 0.0055	  736.996000000	    68.193000000	  214.987000000	1.312	13	310.13719443476	0.0465	 46.63842499281	0.0517	2071284610283662848	  0.7958 	0.0621	 -1.286	0.100	 -1.393	0.080	0	     5959.39990	      8.08610	16.250400	0.001500	     2421.00000	     35.50200 	16.891400	0.015900	     5398.60010	     25.11100	15.431200	0.005100	 1.4602	       	     	4346.0 	      	      	  1.26	    0.510	0.00
