pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.016 	-0.1225	-0.0053	 5109.527	  836.651	 1375.259	1.214	16	 ---	313.40073434726	0.0205	 46.0552475896 	0.0218	2163389251927816832	  0.5343 	0.023 	 -2.468	0.042	 -4.513	0.039	0	   329310.0 	     64.449  	11.8944	0.0002	   182970.0  	     218.69    	12.1955	0.0013	    216880.0 	    157.7     	11.4214	0.0008	 0.7741	   --- 	 --- 	6093.75	1.553 	0.774 	  6.01	   44.916	  0.9  	Barkhatova_1
 0.1109	-0.1875	-0.0127	 3275.351	  612.884	  819.174	1.227	16	 ---	313.62263714209	0.0218	 46.06236251787	0.0234	2163391420905711360	  0.5267 	0.0255	 -2.465	0.044	 -4.331	0.045	0	    17913.0 	      5.469  	15.0554	0.0003	     9295.7  	      15.167   	15.4307	0.0018	     12682.0 	     15.482   	14.5039	0.0013	 0.9267	   --- 	 --- 	5303.0 	---   	---   	  1.94	    2.67 	  0.7  	Barkhatova_1
 0.081 	-0.1051	-0.0162	  855.2  	   62.294	  169.525	1.407	16	 ---	313.28455872762	0.0898	 46.05540891447	0.0945	2163399529803715328	  0.4649 	0.1015	 -2.396	0.182	 -4.672	0.185	0	     1484.7 	      1.7361 	17.7593	0.0013	      534.77 	       8.5847  	18.531 	0.0174	      1553.9 	      9.1663  	16.7834	0.0064	 1.7476	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Barkhatova_1
 0.1654	 0.1375	 0.0605	 1279.279	  138.863	  315.806	1.413	14	 ---	313.59863110895	0.053 	 46.22432973857	0.0556	2163396506147475584	  0.4105 	0.0624	 -2.238	0.122	 -4.871	0.117	0	     4309.2 	      3.3685 	16.6024	0.0008	     1126.2  	       8.1101  	17.7224	0.0078	      4960.8 	     15.709   	15.523 	0.0034	 2.1993	   --- 	 --- 	3602.75	2.4955	1.2538	  --- 	    ---  	  0.2  	Barkhatova_1
 0.0776	-0.1662	 0.0727	 7533.511	  627.421	 1742.293	1.205	16	 ---	313.57089706718	0.0224	 46.11753305095	0.025 	2163394886924903296	  0.4427 	0.0268	 -2.49 	0.044	 -4.533	0.047	0	   280840.0 	     37.278  	12.0672	0.0001	   169020.0  	     269.4     	12.2815	0.0017	    169440.0 	     97.249   	11.6894	0.0006	 0.5921	   --- 	 --- 	6787.91	1.4963	0.7413	  5.39	   55.481	  0.7  	Barkhatova_1
 0.0389	-0.2081	-0.0397	  822.386	   37.626	  125.623	1.427	16	 ---	313.10111304143	0.0834	 45.91507198683	0.0893	2163374378474651520	  0.376  	0.0981	 -2.57 	0.169	 -4.003	0.171	0	     1340.9 	      1.6305 	17.8699	0.0013	      416.15 	      11.06    	18.8033	0.0289	      1496.7 	     11.914   	16.8241	0.0086	 1.9792	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
-0.0015	 0.0689	-0.0336	  937.653	   40.872	   66.876	1.414	15	 ---	313.71247085704	0.0765	 46.23660114915	0.0772	2163394478923021568	  0.5604 	0.086 	 -2.034	0.17 	 -4.311	0.162	0	     1922.9 	      2.0507 	17.4785	0.0012	      780.94 	      19.107   	18.1198	0.0266	      1937.1 	     28.966   	16.544 	0.0162	 1.5758	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.0497	 0.0964	-0.0317	 1162.211	  124.365	  205.603	1.298	15	 ---	313.51726204786	0.0567	 45.98647733431	0.0629	2163385201792973824	  0.4465 	0.0715	 -2.578	0.123	 -4.512	0.134	0	     3272.2 	      2.8155 	16.9013	0.0009	     1386.4  	      11.147   	17.4967	0.0087	      2860.5 	     13.913   	16.1208	0.0053	 1.3759	   --- 	 --- 	4566.86	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
 0.083 	-0.0407	 0.1049	 1568.576	  156.075	  446.594	1.289	15	 ---	313.34323028641	0.0447	 46.10126972003	0.046 	2163399873401528064	  0.4702 	0.0525	 -2.794	0.098	 -4.326	0.095	0	     4773.6 	      3.0433 	16.4912	0.0007	     1916.0  	      12.276   	17.1454	0.007 	      4235.4 	      9.4838  	15.6947	0.0024	 1.4507	   --- 	 --- 	4465.0 	---   	---   	  1.76	    1.11 	  0.1  	Barkhatova_1
 0.0278	-0.1576	-0.0316	 1877.537	  352.469	  569.629	1.26 	16	 ---	313.51560916417	0.0299	 46.11822125096	0.0319	2163389148848595712	  0.5096 	0.0338	 -2.078	0.061	 -4.556	0.063	0	     8607.7 	      4.5846 	15.8512	0.0006	     3927.8  	      11.144   	16.366 	0.0031	      6915.8 	     12.141   	15.1623	0.0019	 1.2037	   --- 	 --- 	4894.54	1.719 	0.8557	  1.69	    1.481	  0.5  	Barkhatova_1
 0.0909	 0.1253	 0.0861	  764.14 	   54.305	  148.76 	1.318	16	 ---	313.32759833607	0.0676	 46.12596522375	0.0715	2163401625748183808	  0.4814 	0.0809	 -2.203	0.155	 -4.553	0.147	0	     2347.0 	      3.0715 	17.2621	0.0014	      926.78 	      17.066   	17.9339	0.02  	      2167.7 	     14.571   	16.4219	0.0073	 1.512 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Barkhatova_1
 0.1765	-0.0782	 0.2113	  744.816	   24.316	   49.519	1.829	13	 ---	313.39152817973	0.08  	 46.00262230263	0.0875	2163387572615185024	  0.375  	0.0856	 -2.454	0.161	 -4.523	0.16 	0	     2279.1 	      3.0599 	17.294 	0.0015	     1253.7  	      51.559   	17.6059	0.0447	      2914.6 	     58.859   	16.1005	0.0219	 1.5054	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Barkhatova_1
-0.0932	 0.163 	-0.0325	 1263.142	   94.65 	  309.034	1.294	14	 ---	313.59777795404	0.0465	 45.93366822988	0.0553	2163383861763211648	  0.3715 	0.0603	 -2.524	0.109	 -4.355	0.119	0	     4025.7 	      3.187  	16.6763	0.0009	     1697.2  	      17.931   	17.2771	0.0115	      3512.1 	     11.365   	15.898 	0.0035	 1.3791	   --- 	 --- 	4760.11	2.526 	1.274 	  --- 	    ---  	  0.6  	Barkhatova_1
 0.0086	-0.1818	 0.004 	 1802.307	  334.45 	  327.458	1.283	16	 ---	313.30979368057	0.0283	 45.99321662642	0.0299	2163387362142482304	  0.5452 	0.0322	 -2.485	0.059	 -4.066	0.056	0	     9522.8 	      5.2837 	15.7414	0.0006	     3892.0  	      11.637   	16.376 	0.0032	      8324.8 	     25.423   	14.961 	0.0033	 1.415 	   --- 	 --- 	4438.0 	---   	---   	  2.18	    1.667	  0.3  	Barkhatova_1
-0.0304	-0.0713	-0.034 	  892.196	   67.957	  141.1  	1.355	16	 ---	313.45182669278	0.1101	 46.09387771952	0.1205	2163389801684108160	  0.3682 	0.1245	 -2.773	0.23 	 -4.95 	0.231	0	     1617.7 	      1.8132 	17.6661	0.0012	      550.14 	       8.0954  	18.5002	0.016 	      1642.0 	     11.637   	16.7235	0.0077	 1.7767	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
 0.0099	 0.1217	-0.0221	  714.624	   39.228	  135.579	1.363	15	 ---	313.74163850633	0.076 	 46.20953204355	0.0809	2163394204045122176	  0.4486 	0.0904	 -2.284	0.176	 -5.028	0.17 	0	     1808.3 	      2.5304 	17.5452	0.0015	      724.76 	      18.476   	18.2009	0.0277	      1740.6 	     12.838   	16.6602	0.008 	 1.5407	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
 0.5665	 0.3247	 0.6046	  826.685	    ---  	    ---  	---  	 8	 ---	312.97352848964	0.0457	 46.01707646786	0.0704	2163379017031025024	  0.4431 	0.0568	 -2.39 	0.099	 -4.808	0.234	0	    19430.0 	     23.503  	14.9672	0.0013	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.1547	-0.2627	 0.0354	  696.276	   61.554	  129.073	1.398	15	 ---	313.24397951882	0.1012	 45.756519303  	0.0995	2163360080511561984	  0.5372 	0.1243	 -2.379	0.215	 -4.622	0.202	0	     1278.2 	      1.8358 	17.9219	0.0016	      450.17 	       7.3134  	18.7179	0.0176	      1337.0 	     10.358   	16.9466	0.0084	 1.7714	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.2151	 0.2407	 0.1365	 1675.544	   76.98 	  291.919	1.304	14	 ---	313.57174475782	0.0472	 46.23711117044	0.0527	2163396570552963584	  0.4116 	0.0577	 -2.923	0.115	 -4.106	0.116	0	     4094.2 	      2.4435 	16.6579	0.0006	     1630.6  	      21.182   	17.3205	0.0141	      3708.5 	     12.704   	15.8389	0.0037	 1.4816	   --- 	 --- 	4399.41	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
 0.0059	-0.0047	-0.0951	 1294.981	  100.081	  189.078	1.345	16	 ---	313.23756852941	0.0566	 45.97133793761	0.063 	2163375546705908480	  0.5527 	0.0658	 -2.274	0.122	 -4.121	0.126	0	     2605.4 	      2.0119 	17.1487	0.0008	      899.75 	       8.9902  	17.9661	0.0108	      2603.5 	     13.77    	16.223 	0.0057	 1.7431	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Barkhatova_1
 0.0347	-0.1292	 0.052 	 3697.097	  430.456	  846.64 	1.219	16	 ---	313.56285448936	0.0196	 45.91187741686	0.0201	2163383793043702272	  0.4733 	0.0229	 -2.483	0.041	 -4.454	0.041	0	    21385.0 	      5.7842 	14.8631	0.0003	    11470.0  	      26.647   	15.2025	0.0025	     14605.0 	     17.251   	14.3507	0.0013	 0.8518	   --- 	 --- 	5787.33	---   	---   	  1.93	    3.768	  1.0  	Barkhatova_1
 0.0858	 0.1069	 0.0292	  934.673	   84.491	  294.496	1.285	15	 ---	313.54420448621	0.0591	 45.98422685095	0.0678	2163384961274822400	  0.3718 	0.0737	 -2.736	0.128	 -4.289	0.141	0	     2929.7 	      3.1345 	17.0213	0.0012	     1254.1  	      14.844   	17.6055	0.0129	      2509.6 	      8.5216  	16.2629	0.0037	 1.3426	   --- 	 --- 	4812.25	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.2566	 0.0466	 0.2297	 1207.67 	  138.726	  277.905	1.297	14	 ---	313.54278326359	0.0472	 46.09941263312	0.0544	2163394749486444288	  0.4565 	0.0586	 -2.728	0.103	 -4.551	0.126	0	     3822.0 	      3.1647 	16.7326	0.0009	     1517.8  	      10.941   	17.3983	0.0078	      3438.3 	     12.372   	15.9211	0.0039	 1.4773	   --- 	 --- 	4407.5 	1.8525	0.913 	  1.69	    0.967	  0.2  	Barkhatova_1
 0.0758	 0.0224	 0.0308	 1059.358	   83.905	  245.692	1.304	15	 ---	313.53325062824	0.0536	 45.98403072984	0.0592	2163384995634552960	  0.3689 	0.067 	 -2.423	0.113	 -4.381	0.126	0	     3372.2 	      3.1833 	16.8686	0.001 	     1495.6  	      17.825   	17.4144	0.0129	      2900.1 	     11.804   	16.1059	0.0044	 1.3085	   --- 	 --- 	4861.0 	---   	---   	  --- 	    ---  	  0.5  	Barkhatova_1
 0.1703	-0.1762	-0.074 	 1307.438	  325.22 	  166.031	1.301	16	 ---	313.48409163208	0.0296	 46.11623585864	0.0353	2163389874717792000	  0.4928 	0.0322	 -2.42 	0.058	 -3.949	0.068	0	     9864.3 	      7.5448 	15.7032	0.0008	     4375.4  	      13.454   	16.2488	0.0033	      8455.2 	     50.925   	14.9441	0.0065	 1.3047	   --- 	 --- 	4866.75	---   	---   	  1.9 	    1.828	  0.3  	Barkhatova_1
-0.1105	 0.0718	-0.1332	 1081.522	   57.091	  218.211	1.393	16	 ---	313.66084228173	0.0577	 46.17365943846	0.0623	2163393929166647424	  0.386  	0.0672	 -2.395	0.133	 -4.171	0.129	0	     2584.8 	      2.39   	17.1573	0.001 	      857.37 	      15.018   	18.0185	0.019 	      2743.4 	     12.572   	16.1662	0.005 	 1.8523	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
 0.1042	 0.1092	 0.1152	 1519.497	  102.877	  282.389	1.301	15	 ---	313.40747887205	0.0453	 46.04496002885	0.0523	2163389256242394368	  0.498  	0.0577	 -2.358	0.102	 -4.406	0.109	0	     4366.6 	      2.8737 	16.588 	0.0007	     1712.8  	      16.649   	17.2671	0.0106	      3967.6 	     14.05    	15.7656	0.0038	 1.5015	   --- 	 --- 	4442.95	---   	---   	  1.61	    0.914	  0.7  	Barkhatova_1
-0.0125	-0.0396	-0.1243	  789.44 	   52.662	  143.068	1.356	15	 ---	313.73426522754	0.0941	 46.27207999062	0.0997	2163397605659231104	  0.4166 	0.1042	 -2.717	0.204	 -4.343	0.188	0	     1505.4 	      1.907  	17.7442	0.0014	      545.61 	      10.361   	18.5092	0.0206	      1495.9 	     10.456   	16.8246	0.0076	 1.6845	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
-0.0245	-0.0597	-0.1736	  870.715	   58.03 	   87.478	1.402	15	 ---	313.03282480099	0.0839	 46.11600276188	0.0799	2163380906825228928	  0.5349 	0.098 	 -2.827	0.181	 -5.0  	0.164	0	     1702.5 	      1.9553 	17.6107	0.0012	      626.73 	      10.8     	18.3587	0.0187	      1760.0 	     20.12    	16.6481	0.0124	 1.7106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.0968	-0.2761	-0.1847	  747.591	   40.633	   96.685	1.368	14	 ---	313.45145322707	0.1   	 46.1032128977 	0.0936	2163389801684134272	  0.5492 	0.1085	 -2.084	0.184	 -4.697	0.197	1	     1744.8 	      2.3339 	17.584 	0.0015	      577.53 	      14.213   	18.4475	0.0267	      1808.6 	     18.706   	16.6186	0.0112	 1.8289	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
 0.029 	 0.0829	-0.0026	  962.573	   67.399	  177.912	1.36 	15	 ---	313.68951765692	0.0599	 46.18957737066	0.0635	2163393894806918400	  0.4231 	0.07  	 -2.814	0.133	 -4.214	0.128	0	     2762.9 	      2.8703 	17.085 	0.0011	     1063.2  	      15.774   	17.7849	0.0161	      2694.1 	     15.143   	16.1859	0.0061	 1.599 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.1607	-0.0306	 0.1815	 1639.529	  134.217	  411.169	1.354	15	 ---	313.56785159584	0.0395	 46.14474606172	0.0429	2163395127443689216	  0.38   	0.0489	 -2.565	0.087	 -3.999	0.095	0	     5041.8 	      3.0751 	16.4319	0.0007	     1680.7  	      12.522   	17.2877	0.0081	      5144.7 	     12.512   	15.4835	0.0026	 1.8042	   --- 	 --- 	3953.0 	---   	---   	  3.28	    2.371	  0.3  	Barkhatova_1
 0.0856	 0.0613	-0.025 	 1309.59 	  116.044	  366.146	1.302	15	 ---	313.57873114805	0.0487	 45.96494611688	0.0548	2163384136641117952	  0.4925 	0.0609	 -2.099	0.106	 -4.674	0.123	0	     4552.5 	      3.4763 	16.5427	0.0008	     1898.5  	      16.36    	17.1554	0.0094	      4027.7 	     11.0     	15.7493	0.003 	 1.4061	   --- 	 --- 	4535.65	1.5997	0.803 	  1.57	    0.938	  0.5  	Barkhatova_1
 0.0111	-0.2763	 0.0181	  778.053	  123.903	  166.974	1.322	16	 ---	313.46497258577	0.0678	 45.72225188656	0.0759	2163310675517857536	  0.4178 	0.0866	 -3.009	0.144	 -4.465	0.142	0	     1997.4 	      2.5672 	17.4372	0.0014	      782.75 	       6.3174  	18.1173	0.0088	      1857.5 	     11.125   	16.5896	0.0065	 1.5277	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.1261	-0.0591	 0.1759	 1332.106	  133.694	  211.184	1.289	14	 ---	313.46235965372	0.0539	 45.72738209587	0.0522	2163310881676287872	  0.4734 	0.0637	 -2.686	0.112	 -5.044	0.106	0	     4292.9 	      3.2226 	16.6065	0.0008	     1850.7  	      13.843   	17.1831	0.0081	      3684.8 	     17.448   	15.8459	0.0051	 1.3372	   --- 	 --- 	4666.68	1.3665	0.6605	  1.46	    0.914	  0.2  	Barkhatova_1
 0.0181	-0.3405	 0.0128	  696.023	   66.261	  121.728	1.36 	15	 ---	313.48245871021	0.0964	 45.70812484949	0.0976	2163310606798219008	  0.4648 	0.1201	 -2.765	0.207	 -4.518	0.2  	0	     1280.0 	      1.8391 	17.9203	0.0016	      503.57 	       7.5999  	18.5962	0.0164	      1236.6 	     10.159   	17.0313	0.0089	 1.5649	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
-0.0528	-0.1016	-0.1634	  835.769	   48.16 	  125.654	1.373	16	 ---	313.07618140048	0.0949	 46.19981486339	0.0946	2166407342629297024	  0.5909 	0.1137	 -2.584	0.204	 -4.759	0.192	0	     1264.6 	      1.5131 	17.9335	0.0013	      478.91 	       9.9442  	18.6507	0.0225	      1257.7 	     10.01    	17.0129	0.0086	 1.6378	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.0306	-0.0841	-0.1355	 3380.985	  668.778	  939.467	1.217	16	 ---	313.19314795396	0.0184	 46.31910115584	0.0194	2166409683406904320	  0.4301 	0.0227	 -2.463	0.039	 -4.463	0.038	0	    23543.0 	      6.9632 	14.7587	0.0003	    12975.0  	      19.401   	15.0686	0.0016	     15668.0 	     16.678   	14.2744	0.0012	 0.7943	   --- 	 --- 	5878.75	---   	---   	  2.16	    4.997	  1.0  	Barkhatova_1
 0.1495	-0.0569	 0.0458	 1374.666	  134.304	  301.938	1.289	14	 ---	312.99734372108	0.0542	 46.15701321563	0.056 	2166383604364889600	  0.4704 	0.0672	 -2.717	0.115	 -4.498	0.107	0	     3288.3 	      2.392  	16.8959	0.0008	     1424.3  	      10.605   	17.4674	0.0081	      2813.4 	      9.3179  	16.1388	0.0036	 1.3286	   --- 	 --- 	4898.17	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.0402	-0.0404	-0.0756	 1093.013	   57.476	  166.863	1.356	16	 ---	312.94723232287	0.0796	 46.05202249932	0.0808	2166381538466678400	  0.4916 	0.0991	 -2.599	0.168	 -4.472	0.158	0	     1760.2 	      1.6104 	17.5745	0.001 	      568.2  	       9.886   	18.4651	0.0189	      1818.2 	     10.896   	16.6128	0.0065	 1.8523	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
 0.0561	-0.2571	-0.0706	 1274.781	  101.152	  194.466	1.328	16	 ---	313.04642853806	0.0611	 46.18566039286	0.0614	2166383947962306432	  0.4109 	0.0757	 -2.739	0.121	 -4.38 	0.116	0	     2506.1 	      1.9659 	17.1909	0.0009	      975.24 	       9.6412  	17.8786	0.0107	      2353.5 	     12.103   	16.3326	0.0056	 1.546 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.1704	-0.0721	 0.1045	 1423.182	  138.285	  333.447	1.289	15	 ---	313.54310164021	0.0409	 45.85268596455	0.045 	2163335139652415488	  0.5264 	0.0521	 -2.327	0.088	 -4.069	0.099	0	     4368.6 	      3.0696 	16.5875	0.0008	     1723.9  	      12.466   	17.2601	0.0079	      3906.1 	     11.714   	15.7826	0.0033	 1.4775	   --- 	 --- 	4465.24	---   	---   	  1.5 	    0.811	  0.3  	Barkhatova_1
 0.004 	-0.1952	-0.1366	  919.16 	   99.484	  195.925	1.331	15	 ---	313.66160810316	0.0674	 45.80657513758	0.071 	2163335380170621696	  0.5184 	0.084 	 -2.278	0.15 	 -4.672	0.145	0	     1727.7 	      1.8796 	17.5947	0.0012	      598.04 	       6.0114  	18.4096	0.0109	      1701.6 	      8.6849  	16.6848	0.0055	 1.7248	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.0508	-0.0761	 0.0957	 1363.883	  122.444	  310.764	1.306	15	 ---	313.73808665589	0.0462	 45.97053037755	0.0521	2163343141161893248	  0.4719 	0.0599	 -2.395	0.099	 -4.45 	0.104	0	     3725.5 	      2.7315 	16.7604	0.0008	     1451.6  	      11.856   	17.4467	0.0089	      3412.4 	     10.981   	15.9293	0.0035	 1.5175	   --- 	 --- 	4324.82	2.076 	1.047 	  1.71	    0.916	  0.8  	Barkhatova_1
-0.0053	-0.1771	 0.0073	  437.79 	   44.144	  101.943	1.396	16	 ---	313.55904568344	0.0859	 45.79671642706	0.1027	2163334757385366144	  0.4029 	0.1063	 -2.626	0.186	 -4.052	0.213	0	     1334.8 	      3.0489 	17.8748	0.0025	      438.99 	       9.9445  	18.7452	0.0246	      1424.0 	     13.968   	16.8782	0.0107	 1.8671	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.0722	-0.156 	-0.0247	 1406.261	  113.443	  667.785	1.485	16	 ---	313.62111864366	0.0395	 45.83942280272	0.0434	2163336410962761600	  0.3727 	0.0492	 -2.535	0.085	 -4.494	0.087	0	     5858.1 	      4.1657 	16.269 	0.0008	     1126.4  	       9.9288  	17.7222	0.0096	      7575.1 	     11.344   	15.0634	0.0016	 2.6588	   --- 	 --- 	3419.36	2.851 	1.435 	  5.85	    4.212	  0.3  	Barkhatova_1
-0.0279	-0.2156	 0.0344	 5012.663	 1015.203	 1403.449	1.209	16	 ---	313.40073460089	0.0134	 45.8175207935 	0.0154	2163359088391289856	  0.4413 	0.0171	 -2.28 	0.029	 -4.064	0.028	0	    59931.0 	     11.956  	13.7442	0.0002	    34531.0  	      34.014   	14.0059	0.0011	     37925.0 	     27.023   	13.3146	0.0008	 0.6913	   --- 	 --- 	6324.75	0.5742	0.302 	  2.88	   11.926	  0.3  	Barkhatova_1
 0.0203	-0.1206	-0.1056	  871.208	   95.831	  137.38 	1.347	16	 ---	313.60221515624	0.079 	 45.8044808275 	0.0916	2163334143207761792	  0.5079 	0.0975	 -2.525	0.17 	 -4.972	0.19 	0	     1499.4 	      1.7211 	17.7485	0.0012	      535.78 	       5.5909  	18.5289	0.0113	      1483.5 	     10.798   	16.8337	0.0079	 1.6952	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Barkhatova_1
 0.0641	-0.1668	-0.0047	 3624.018	  673.399	 1119.332	1.249	16	 ---	313.29750397378	0.0171	 45.77824922253	0.0182	2163358744793793920	  0.5125 	0.0207	 -1.905	0.036	 -4.514	0.036	0	    35934.0 	      9.9156 	14.2996	0.0003	    17094.0  	      25.385   	14.7693	0.0016	     27777.0 	     24.816   	13.6527	0.001 	 1.1166	   --- 	 --- 	5058.16	---   	---   	  3.16	    5.894	  0.1  	Barkhatova_1
 0.0566	-0.0305	 0.0522	 1246.225	  109.569	  421.228	1.301	15	 ---	313.8605748659 	0.0384	 46.00780325735	0.0415	2163344141904096128	  0.4598 	0.0491	 -3.033	0.082	 -4.703	0.088	0	     4971.4 	      3.9892 	16.4472	0.0009	     2002.5  	      18.276   	17.0975	0.0099	      4466.3 	     10.603   	15.6371	0.0026	 1.4604	   --- 	 --- 	4355.0 	---   	---   	  1.98	    1.27 	  0.1  	Barkhatova_1
-0.1122	-0.1049	-0.2057	  814.284	   54.138	  171.089	1.356	16	 ---	313.71679278068	0.0844	 45.9206862182 	0.0882	2163336372293346304	  0.379  	0.1038	 -2.907	0.183	 -4.434	0.182	0	     1409.9 	      1.7315 	17.8154	0.0013	      520.63 	       9.6167  	18.5601	0.0201	      1390.6 	      8.1277  	16.9039	0.0063	 1.6561	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.0135	 0.0176	-0.0024	 1069.666	   94.837	  169.886	1.334	16	 ---	313.63396209308	0.0638	 45.93829349703	0.0772	2163337338675731840	  0.4652 	0.0776	 -2.61 	0.139	 -4.589	0.16 	0	     2127.3 	      1.9887 	17.3688	0.001 	      853.94 	       9.0043  	18.0228	0.0114	      1984.1 	     11.679   	16.518 	0.0064	 1.5048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.0724	-0.0731	 0.0164	 1058.278	   77.589	  296.139	1.43 	15	 ---	313.78743376784	0.05  	 46.00256511629	0.0588	2163342935002749568	  0.4409 	0.0653	 -2.367	0.109	 -4.501	0.127	0	     3411.6 	      3.2237 	16.856 	0.001 	      879.07 	      11.33    	17.9913	0.014 	      3998.0 	     13.5     	15.7573	0.0037	 2.234 	   --- 	 --- 	3723.75	2.645 	1.3793	  --- 	    ---  	  0.8  	Barkhatova_1
-0.2285	 0.1009	-0.1878	  726.126	   52.815	  219.093	1.373	15	 ---	313.71407970714	0.0895	 45.94848336516	0.0976	2163343003722900480	  0.5482 	0.1113	 -1.967	0.208	 -4.476	0.199	0	     1670.7 	      2.3008 	17.6311	0.0015	      530.98 	      10.054   	18.5387	0.0206	      1763.2 	      8.0478  	16.6461	0.005 	 1.8925	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.0507	-0.0262	 0.1361	 1485.672	  209.204	  294.993	1.307	15	 ---	313.43251536925	0.0456	 45.80116201223	0.0481	2163358263757689600	  0.4121 	0.0575	 -2.16 	0.104	 -4.043	0.095	0	     4065.1 	      2.7362 	16.6657	0.0007	     1527.0  	       7.2992  	17.3918	0.0052	      3787.1 	     12.838   	15.8162	0.0037	 1.5756	   --- 	 --- 	4344.0 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
 0.1138	-0.1382	-0.0205	 1233.41 	  118.842	  178.034	1.306	16	 ---	313.57429093087	0.0516	 45.83388477633	0.059 	2163334967853731328	  0.5562 	0.0645	 -2.505	0.111	 -4.684	0.13 	0	     2649.0 	      2.1477 	17.1306	0.0009	      960.16 	       8.0793  	17.8955	0.0091	      2500.4 	     14.044   	16.2669	0.0061	 1.6286	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
-0.0026	-0.1374	-0.0162	  705.172	   32.166	   23.281	1.695	16	 ---	313.8758736473 	0.0625	 45.97545131644	0.0767	2163341083875861760	  0.3822 	0.0779	 -2.348	0.132	 -3.983	0.148	0	     9835.6 	     13.948  	15.7064	0.0015	     4559.2  	     141.74    	16.2042	0.0338	     12112.0 	    520.24    	14.5539	0.0466	 1.6503	   --- 	 --- 	4531.27	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
